date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-01-30 05:00:00+00:00,16953.5,16840.683151463672,16506.08794670491,17175.27835622244
2025-01-30 06:00:00+00:00,18914.5,18666.431129742552,18331.835924983785,19001.026334501315
2025-01-30 07:00:00+00:00,19938.5,19558.92135312794,19224.32614836917,19893.5165578867
2025-01-30 08:00:00+00:00,20070.0,19867.062632110494,19532.46742735173,20201.65783686926
2025-01-30 09:00:00+00:00,20448.0,20185.73912732832,19851.143922569554,20520.334332087084
2025-01-30 10:00:00+00:00,20871.0,20316.38505554075,19981.789850781985,20650.980260299515
2025-01-30 11:00:00+00:00,20674.5,20059.84860196629,19725.25339720752,20394.443806725052
2025-01-30 12:00:00+00:00,20315.75,19713.548727282643,19378.95352252388,20048.14393204141
2025-01-30 13:00:00+00:00,19535.0,19222.943037608737,18888.34783284997,19557.538242367504
2025-01-30 14:00:00+00:00,19390.0,19036.043141085713,18701.447936326946,19370.638345844476
2025-01-30 15:00:00+00:00,19202.0,19183.869947777213,18849.27474301845,19518.46515253598
2025-01-30 16:00:00+00:00,19937.5,19836.42611146738,19501.830906708616,20171.021316226146
2025-01-30 17:00:00+00:00,20065.5,19646.49361777758,19311.898413018815,19981.088822536345
2025-01-30 18:00:00+00:00,19368.25,18663.120473895546,18328.52526913678,18997.71567865431
2025-01-30 19:00:00+00:00,18442.5,17599.808472753917,17265.21326799515,17934.40367751268
2025-01-30 20:00:00+00:00,17466.25,16512.737365840294,16178.142161081529,16847.332570599057
2025-01-30 21:00:00+00:00,16473.0,15681.981621910387,15347.386417151622,16016.576826669152
2025-01-30 22:00:00+00:00,14999.0,14680.343613556828,14345.748408798063,15014.938818315593
2025-01-30 23:00:00+00:00,14154.25,13834.781058563478,13500.185853804713,14169.376263322243
2025-01-31 00:00:00+00:00,13698.25,13372.873837015439,13038.278632256672,13707.469041774204
2025-01-31 01:00:00+00:00,13482.25,13189.985788831227,12855.390584072462,13524.580993589992
2025-01-31 02:00:00+00:00,13478.25,13131.865869248297,12797.270664489532,13466.461074007062
2025-01-31 03:00:00+00:00,13608.0,13540.509775971532,13205.914571212767,13875.104980730299
2025-01-31 04:00:00+00:00,14743.5,14840.1196919393,14505.524487180535,15174.714896698066
2025-01-31 05:00:00+00:00,16986.75,16933.74952727757,16599.154322518807,17268.344732036338
2025-01-31 06:00:00+00:00,18874.25,18851.406595956767,18516.811391198,19186.00180071553
2025-01-31 07:00:00+00:00,19516.5,19563.468652779047,19228.873448020284,19898.063857537814
2025-01-31 08:00:00+00:00,19774.0,19883.66619510126,19549.070990342494,20218.261399860025
2025-01-31 09:00:00+00:00,19893.5,20182.540257185796,19847.945052427032,20517.135461944563
2025-01-31 10:00:00+00:00,19682.75,20351.288191249238,20016.69298649047,20685.883396008
2025-01-31 11:00:00+00:00,19157.0,20020.97525563478,19686.380050876018,20355.57046039355
2025-01-31 12:00:00+00:00,18316.75,19376.46551640123,19041.870311642462,19711.060721159993
2025-01-31 13:00:00+00:00,17809.0,18854.501568760763,18519.906364002,19189.09677351953
2025-01-31 14:00:00+00:00,17935.75,18620.701986175427,18286.10678141666,18955.297190934194
2025-01-31 15:00:00+00:00,17998.75,18842.954201186996,18508.35899642823,19177.549405945763
2025-01-31 16:00:00+00:00,18980.5,19537.359545919775,19202.764341161008,19871.95475067854
2025-01-31 17:00:00+00:00,19182.25,19249.04252304344,18914.447318284678,19583.63772780221
2025-01-31 18:00:00+00:00,18410.5,18333.44155027684,17998.846345518075,18668.036755035606
2025-01-31 19:00:00+00:00,17377.5,17294.52967690972,16959.93447215095,17629.124881668482
2025-01-31 20:00:00+00:00,16585.0,16289.020932108402,15954.425727349637,16623.616136867167
2025-01-31 21:00:00+00:00,15871.0,15552.322897072145,15217.72769231338,15886.91810183091
2025-01-31 22:00:00+00:00,14970.25,14667.550328437168,14332.955123678403,15002.145533195933
2025-01-31 23:00:00+00:00,13969.25,13710.86269101335,13376.267486254583,14045.457895772115
2025-02-01 00:00:00+00:00,13376.0,13206.574178654362,12871.978973895599,13541.16938341313
2025-02-01 01:00:00+00:00,12858.25,12837.983898193073,12503.388693434308,13172.579102951839
2025-02-01 02:00:00+00:00,12527.5,12501.538106118885,12166.94290136012,12836.13331087765
2025-02-01 03:00:00+00:00,12539.25,12560.835788499515,12226.24058374075,12895.43099325828
2025-02-01 04:00:00+00:00,12709.25,12774.594446948548,12439.999242189782,13109.189651707313
2025-02-01 05:00:00+00:00,13136.5,12970.86338960457,12636.268184845805,13305.458594363336
2025-02-01 06:00:00+00:00,13999.25,13766.771533273322,13432.176328514557,14101.366738032088
2025-02-01 07:00:00+00:00,15003.75,14718.020433237625,14383.42522847886,15052.61563799639
2025-02-01 08:00:00+00:00,15663.0,15340.161205939465,15005.5660011807,15674.75641069823
2025-02-01 09:00:00+00:00,15903.5,15843.964925243905,15509.36972048514,16178.56013000267
2025-02-01 10:00:00+00:00,15891.25,15848.87057807385,15514.275373315084,16183.465782832614
2025-02-01 11:00:00+00:00,15577.0,15408.003697819266,15073.4084930605,15742.598902578033
2025-02-01 12:00:00+00:00,14994.5,14847.948341975045,14513.35313721628,15182.54354673381
2025-02-01 13:00:00+00:00,14603.75,14449.32725521653,14114.732050457766,14783.922459975296
2025-02-01 14:00:00+00:00,14809.5,14278.31240571358,13943.717200954814,14612.907610472346
2025-02-01 15:00:00+00:00,15614.75,14805.768245265177,14471.173040506412,15140.363450023942
2025-02-01 16:00:00+00:00,16838.5,15765.941944755445,15431.34673999668,16100.53714951421
2025-02-01 17:00:00+00:00,17329.5,15945.892458786955,15611.29725402819,16280.48766354572
2025-02-01 18:00:00+00:00,16620.75,15358.332745976042,15023.737541217277,15692.927950734807
2025-02-01 19:00:00+00:00,15502.75,14704.671903723001,14370.076698964236,15039.267108481767
2025-02-01 20:00:00+00:00,14864.25,14133.051019894698,13798.455815135932,14467.646224653463
2025-02-01 21:00:00+00:00,14529.5,13562.15871616716,13227.563511408394,13896.753920925925
2025-02-01 22:00:00+00:00,13677.0,12712.085721969263,12377.490517210497,13046.680926728028
2025-02-01 23:00:00+00:00,12740.0,11855.430042048887,11520.834837290124,12190.025246807654
2025-02-02 00:00:00+00:00,12073.75,12186.86391072344,11859.23945123154,12514.48837021534
2025-02-02 01:00:00+00:00,11636.25,11838.192183547359,11510.567724055458,12165.816643039258
2025-02-02 02:00:00+00:00,11502.25,11658.023663460786,11330.399203968886,11985.648122952687
2025-02-02 03:00:00+00:00,11491.25,11712.229024503873,11384.604565011974,12039.853483995774
2025-02-02 04:00:00+00:00,11593.5,11864.347646558472,11536.723187066571,12191.972106050373
2025-02-02 05:00:00+00:00,11693.25,12111.349229288915,11783.724769797016,12438.973688780816
2025-02-02 06:00:00+00:00,12276.5,12963.138801028692,12635.514341536791,13290.76326052059
2025-02-02 07:00:00+00:00,13246.0,13812.405993596047,13484.781534104146,14140.030453087946
2025-02-02 08:00:00+00:00,14056.75,14791.054620090685,14463.430160598784,15118.679079582585
2025-02-02 09:00:00+00:00,14452.5,15339.506454580334,15011.881995088435,15667.130914072235
2025-02-02 10:00:00+00:00,14776.0,15527.738790952086,15200.114331460187,15855.363250443987
2025-02-02 11:00:00+00:00,14441.5,15236.947446862905,14909.322987371004,15564.571906354806
2025-02-02 12:00:00+00:00,13897.0,14589.661945839485,14262.037486347584,14917.286405331386
2025-02-02 13:00:00+00:00,13248.0,14266.322520959022,13938.698061467123,14593.946980450923
2025-02-02 14:00:00+00:00,13598.75,14236.319610658844,13908.695151166945,14563.944070150745
2025-02-02 15:00:00+00:00,14597.0,14753.47896503581,14425.85450554391,15081.10342452771
2025-02-02 16:00:00+00:00,16003.75,15966.053079354075,15638.428619862176,16293.677538845976
2025-02-02 17:00:00+00:00,16716.25,16438.681747332063,16111.057287840164,16766.306206823963
2025-02-02 18:00:00+00:00,16240.25,16049.846124702051,15722.22166521015,16377.47058419395
2025-02-02 19:00:00+00:00,15458.5,15502.06237289908,15174.437913407179,15829.686832390978
2025-02-02 20:00:00+00:00,15072.5,15051.195171610154,14723.570712118253,15378.819631102055
2025-02-02 21:00:00+00:00,15048.5,14730.759190239916,14403.134730748015,15058.383649731815
2025-02-02 22:00:00+00:00,14172.75,14004.164572518448,13676.540113026549,14331.789032010349
2025-02-02 23:00:00+00:00,13733.25,13450.851470840476,13123.227011348576,13778.475930332375
2025-02-03 00:00:00+00:00,13190.5,12979.108516682149,12651.484057190248,13306.732976174048
2025-02-03 01:00:00+00:00,12931.75,12745.370793513912,12417.746334022011,13072.99525300581
2025-02-03 02:00:00+00:00,13022.75,12724.487179637166,12396.862720145265,13052.111639129065
2025-02-03 03:00:00+00:00,13556.5,13183.564632677497,12855.940173185596,13511.189092169396
2025-02-03 04:00:00+00:00,15125.75,14454.060197663557,14126.435738171656,14781.684657155456
2025-02-03 05:00:00+00:00,17887.5,16483.88306216473,16156.258602672828,16811.50752165663
2025-02-03 06:00:00+00:00,19880.25,18421.839442652337,18094.214983160437,18749.463902144238
2025-02-03 07:00:00+00:00,20773.25,19385.097312537735,19057.472853045834,19712.721772029632
2025-02-03 08:00:00+00:00,21005.0,19797.766918171812,19470.14245867991,20125.391377663713
2025-02-03 09:00:00+00:00,20823.75,20095.754072259522,19768.12961276762,20423.37853175142
2025-02-03 10:00:00+00:00,20511.75,20263.925517940716,19936.301058448815,20591.549977432616
2025-02-03 11:00:00+00:00,20120.75,20027.180512534876,19699.55605304298,20354.804972026777
2025-02-03 12:00:00+00:00,19749.5,19624.872177871424,19297.247718379524,19952.496637363325
2025-02-03 13:00:00+00:00,19612.5,19112.484931410116,18784.860471918215,19440.109390902016
2025-02-03 14:00:00+00:00,19307.25,18751.227277597627,18423.602818105726,19078.851737089528
2025-02-03 15:00:00+00:00,19622.25,18855.387101662654,18527.762642170754,19183.011561154555
2025-02-03 16:00:00+00:00,20788.25,19692.541676941364,19364.917217449463,20020.16613643326
2025-02-03 17:00:00+00:00,21091.0,19886.710995723624,19559.086536231724,20214.335455215525
2025-02-03 18:00:00+00:00,20346.75,19313.235898040755,18985.611438548854,19640.860357532656
2025-02-03 19:00:00+00:00,19207.75,18321.08845476662,17993.463995274724,18648.71291425852
2025-02-03 20:00:00+00:00,18274.25,17430.889918066234,17103.265458574333,17758.51437755813
2025-02-03 21:00:00+00:00,17462.25,16701.12677475367,16373.50231526177,17028.75123424557
2025-02-03 22:00:00+00:00,16358.25,15845.9211132981,15518.2966538062,16173.545572789999
2025-02-03 23:00:00+00:00,15502.5,15173.35568149459,14845.731222002689,15500.980140986489
2025-02-04 00:00:00+00:00,14878.5,14635.677583102217,14308.053123610316,14963.302042594116
2025-02-04 01:00:00+00:00,14382.0,14354.845956289353,14027.221496797454,14682.470415781254
2025-02-04 02:00:00+00:00,14163.75,14301.876554257295,13974.252094765396,14629.501013749195
2025-02-04 03:00:00+00:00,14498.5,14662.216350337842,14334.591890845943,14989.840809829742
2025-02-04 04:00:00+00:00,15912.75,15733.218940681965,15405.594481190064,16060.843400173866
2025-02-04 05:00:00+00:00,18472.75,17850.757962886924,17523.133503395024,18178.38242237882
2025-02-04 06:00:00+00:00,20288.0,19707.663619373103,19380.039159881202,20035.288078865004
2025-02-04 07:00:00+00:00,20954.75,20669.580956677724,20341.956497185824,20997.205416169625
2025-02-04 08:00:00+00:00,21182.5,20906.259269855844,20578.634810363943,21233.88372934774
2025-02-04 09:00:00+00:00,21583.75,21183.564266502064,20855.939807010163,21511.188725993965
2025-02-04 10:00:00+00:00,21016.75,21220.753033654863,20893.12857416296,21548.377493146763
2025-02-04 11:00:00+00:00,20522.5,20920.46141633532,20592.83695684342,21248.085875827222
2025-02-04 12:00:00+00:00,20133.5,20595.05732713004,20267.43286763814,20922.681786621943
2025-02-04 13:00:00+00:00,19854.75,20135.65632288264,19808.031863390745,20463.280782374546
2025-02-04 14:00:00+00:00,20150.75,19925.079862671726,19597.455403179825,20252.704322163627
2025-02-04 15:00:00+00:00,20290.75,20143.11557054276,19815.49111105086,20470.740030034656
2025-02-04 16:00:00+00:00,21319.5,20960.608040298757,20632.983580806856,21288.232499790654
2025-02-04 17:00:00+00:00,21491.5,21167.147040523647,20839.522581031746,21494.771500015544
2025-02-04 18:00:00+00:00,20788.5,20433.294312017133,20105.669852525232,20760.918771509034
2025-02-04 19:00:00+00:00,19660.5,19320.3269269525,18992.7024674606,19647.9513864444
2025-02-04 20:00:00+00:00,18115.0,18296.27925312958,17968.65479363768,18623.903712621483
2025-02-04 21:00:00+00:00,17250.25,17533.34948429896,17205.72502480706,17860.97394379086
2025-02-04 22:00:00+00:00,16362.25,16495.47091499584,16167.846455503939,16823.09537448774
2025-02-04 23:00:00+00:00,15545.25,15868.160832088894,15540.536372596995,16195.785291580794
2025-02-05 00:00:00+00:00,14996.5,15451.298157278363,15123.673697786462,15778.922616770262
2025-02-05 01:00:00+00:00,14744.0,15042.064815295182,14714.44035580328,15369.68927478708
2025-02-05 02:00:00+00:00,14686.25,14985.89085423833,14658.266394746432,15313.515313730231
2025-02-05 03:00:00+00:00,14915.25,15361.87637198114,15034.251912489239,15689.500831473038
2025-02-05 04:00:00+00:00,15755.0,16448.352328448254,16120.727868956354,16775.976787940155
2025-02-05 05:00:00+00:00,18145.75,18634.010169716847,18306.385710224946,18961.634629208747
2025-02-05 06:00:00+00:00,20463.5,20411.30525408837,20083.68079459647,20738.92971358027
2025-02-05 07:00:00+00:00,21330.75,20995.102327622993,20667.477868131093,21322.726787114894
2025-02-05 08:00:00+00:00,21314.0,21030.387433602307,20702.76297411041,21358.011893094208
2025-02-05 09:00:00+00:00,21521.5,21118.25474266253,20790.63028317063,21445.879202154432
2025-02-05 10:00:00+00:00,21516.75,21043.19081610193,20715.56635661003,21370.815275593828
2025-02-05 11:00:00+00:00,21355.25,20792.56397885801,20464.939519366104,21120.188438349905
2025-02-05 12:00:00+00:00,20964.75,20438.81648903947,20111.192029547572,20766.44094853137
2025-02-05 13:00:00+00:00,20450.0,19969.326230595623,19641.701771103722,20296.95069008752
2025-02-05 14:00:00+00:00,20239.0,19806.66147588185,19479.03701638995,20134.28593537375
2025-02-05 15:00:00+00:00,20238.25,20120.22288921766,19792.59842972576,20447.84734870956
2025-02-05 16:00:00+00:00,20967.5,20956.3599880228,20628.735528530902,21283.9844475147
2025-02-05 17:00:00+00:00,21235.0,21145.77401421548,20818.14955472358,21473.398473707377
2025-02-05 18:00:00+00:00,20385.5,20363.06062306081,20035.43616356891,20690.685082552707
2025-02-05 19:00:00+00:00,19036.5,19267.78928159307,18940.16482210117,19595.413741084973
2025-02-05 20:00:00+00:00,17948.25,18238.534115959177,17910.90965646728,18566.158575451078
2025-02-05 21:00:00+00:00,17217.5,17319.838511374277,16992.21405188238,17647.462970866178
2025-02-05 22:00:00+00:00,16287.75,16297.392220053545,15969.767760561645,16625.016679545446
2025-02-05 23:00:00+00:00,15457.25,15567.948627154092,15240.324167662191,15895.57308664599
2025-02-06 00:00:00+00:00,14827.5,14972.815186292553,14645.190726800654,15300.439645784454
2025-02-06 01:00:00+00:00,14486.75,14620.821998904008,14293.19753941211,14948.446458395909
2025-02-06 02:00:00+00:00,14367.75,14599.002409290519,14271.377949798618,14926.626868782418
2025-02-06 03:00:00+00:00,14656.25,14955.199105699277,14627.574646207378,15282.823565191178
2025-02-06 04:00:00+00:00,15780.75,16051.774253699876,15724.149794207975,16379.398713191775
2025-02-06 05:00:00+00:00,18058.5,18262.135224011563,17934.510764519662,18589.759683503464
2025-02-06 06:00:00+00:00,19888.25,20048.568719052666,19720.944259560765,20376.193178544567
2025-02-06 07:00:00+00:00,20668.0,20920.952137361794,20593.327677869893,21248.576596853694
2025-02-06 08:00:00+00:00,20679.5,21031.580128993843,20703.955669501942,21359.204588485743
2025-02-06 09:00:00+00:00,20836.25,21172.87539613703,20845.250936645127,21500.49985562893
2025-02-06 10:00:00+00:00,20962.0,21199.027959775412,20871.403500283515,21526.652419267313
2025-02-06 11:00:00+00:00,20819.75,20958.154048063487,20630.529588571586,21285.778507555387
2025-02-06 12:00:00+00:00,20559.0,20632.12898092464,20304.50452143274,20959.75344041654
2025-02-06 13:00:00+00:00,20211.25,20233.728882177296,19906.104422685396,20561.353341669193
2025-02-06 14:00:00+00:00,20090.0,19968.93986260874,19641.315403116838,20296.56432210064
2025-02-06 15:00:00+00:00,20085.75,20053.8901972565,19726.265737764596,20381.514656748397
2025-02-06 16:00:00+00:00,20939.0,20988.71659087629,20661.09213138439,21316.341050368188
2025-02-06 17:00:00+00:00,21190.75,21195.111173561196,20867.486714069295,21522.735633053093
2025-02-06 18:00:00+00:00,20534.5,20395.25378248952,20067.629322997618,20722.87824198142
2025-02-06 19:00:00+00:00,19283.25,19290.65532801988,18963.030868527978,19618.27978751178
2025-02-06 20:00:00+00:00,17907.25,18253.252592837915,17925.628133346014,18580.877052329815
2025-02-06 21:00:00+00:00,16862.5,17360.024799521285,17032.400340029384,17687.649259013186
2025-02-06 22:00:00+00:00,15980.25,16333.924653622757,16006.300194130856,16661.549113114655
2025-02-06 23:00:00+00:00,15451.5,15552.215769264392,15224.591309772493,15879.840228756293
2025-02-07 00:00:00+00:00,15064.0,15040.10933977691,14712.48488028501,15367.73379926881
2025-02-07 01:00:00+00:00,14635.0,14721.453094063527,14393.828634571626,15049.077553555426
2025-02-07 02:00:00+00:00,14573.75,14722.310020730585,14394.685561238684,15049.934480222484
2025-02-07 03:00:00+00:00,14940.5,15084.577412329343,14756.952952837444,15412.201871821244
2025-02-07 04:00:00+00:00,16031.75,16074.989134108439,15747.364674616538,16402.613593600337
2025-02-07 05:00:00+00:00,18047.5,18181.251852624402,17853.6273931325,18508.8763121163
2025-02-07 06:00:00+00:00,19616.25,20025.06820495403,19697.44374546213,20352.69266444593
2025-02-07 07:00:00+00:00,20354.5,20846.589549957167,20518.965090465266,21174.214009449068
2025-02-07 08:00:00+00:00,20687.0,21154.496931111415,20826.872471619514,21482.121390603315
2025-02-07 09:00:00+00:00,20941.0,21458.91211682323,21131.28765733133,21786.53657631513
2025-02-07 10:00:00+00:00,21198.0,21428.04471675484,21100.420257262944,21755.66917624674
2025-02-07 11:00:00+00:00,21075.75,21059.032763269886,20731.408303777986,21386.657222761787
2025-02-07 12:00:00+00:00,20304.5,20653.40596479542,20325.781505303523,20981.030424287324
2025-02-07 13:00:00+00:00,19741.5,20170.595372369025,19842.97091287713,20498.219831860926
2025-02-07 14:00:00+00:00,19377.5,19969.65217675481,19642.02771726291,20297.27663624671
2025-02-07 15:00:00+00:00,19116.75,20131.326576303785,19803.702116811884,20458.951035795686
2025-02-07 16:00:00+00:00,19950.0,20889.244508232197,20561.620048740297,21216.8689677241
2025-02-07 17:00:00+00:00,20025.25,21165.886816281694,20838.262356789794,21493.51127577359
2025-02-07 18:00:00+00:00,19137.0,20426.9404271327,20099.3159676408,20754.5648866246
2025-02-07 19:00:00+00:00,18077.75,19334.0692019817,19006.444742489803,19661.6936614736
2025-02-07 20:00:00+00:00,16947.75,18312.323158914136,17984.698699422235,18639.947618406037
2025-02-07 21:00:00+00:00,16536.5,17597.56437731361,17269.93991782171,17925.18883680551
2025-02-07 22:00:00+00:00,15597.0,16604.13245514614,16276.50799565424,16931.75691463804
2025-02-07 23:00:00+00:00,14665.25,15827.780483645955,15500.156024154054,16155.404943137853
2025-02-08 00:00:00+00:00,14011.5,15335.079887147995,15007.455427656094,15662.704346639894
2025-02-08 01:00:00+00:00,13478.5,14873.264640841397,14545.640181349496,15200.889100333296
2025-02-08 02:00:00+00:00,13276.75,14760.503584433542,14432.87912494164,15088.12804392544
2025-02-08 03:00:00+00:00,13195.25,14867.35639501393,14539.731935522032,15194.980854505831
2025-02-08 04:00:00+00:00,13517.75,15184.854742321302,14857.230282829401,15512.479201813203
2025-02-08 05:00:00+00:00,13891.0,16196.009601369391,15868.38514187749,16523.63406086129
2025-02-08 06:00:00+00:00,14588.75,17679.818729679722,17352.19427018782,18007.443189171623
2025-02-08 07:00:00+00:00,15348.25,18887.35318832504,18559.72872883314,19214.97764781694
2025-02-08 08:00:00+00:00,15993.5,19525.352556902442,19197.728097410545,19852.977016394343
2025-02-08 09:00:00+00:00,16607.75,19864.627692816095,19537.003233324194,20192.252152307996
2025-02-08 10:00:00+00:00,16752.5,20098.730434095665,19771.105974603764,20426.354893587566
2025-02-08 11:00:00+00:00,16304.75,19799.70910957592,19472.08465008402,20127.33356906782
2025-02-08 12:00:00+00:00,15530.0,19209.411586173712,18881.78712668181,19537.036045665613
2025-02-08 13:00:00+00:00,14827.75,18629.174458056623,18301.549998564722,18956.79891754852
2025-02-08 14:00:00+00:00,14734.75,18220.39738289265,17892.77292340075,18548.02184238455
2025-02-08 15:00:00+00:00,15336.0,18378.395910776846,18050.77145128495,18706.020370268747
2025-02-08 16:00:00+00:00,16290.0,18904.611726379375,18576.987266887474,19232.236185871276
2025-02-08 17:00:00+00:00,16319.0,19313.302515231626,18985.678055739725,19640.926974723527
2025-02-08 18:00:00+00:00,16212.0,18425.248157543723,18097.623698051822,18752.87261703562
2025-02-08 19:00:00+00:00,15245.25,17325.631814710272,16998.00735521837,17653.25627420217
2025-02-08 20:00:00+00:00,14568.5,16302.480946083318,15974.85648659142,16630.105405575217
2025-02-08 21:00:00+00:00,14334.5,15488.040517140098,15160.416057648199,15815.664976631999
2025-02-08 22:00:00+00:00,13543.25,14560.40932869317,14232.784869201269,14888.033788185068
2025-02-08 23:00:00+00:00,12996.5,13762.169089860714,13434.544630368813,14089.793549352613
