date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-20 07:00:00+00:00,616.7499999999991,1165.1362608960462,-602.1765274109821,2932.4490492030745
2025-01-20 08:00:00+00:00,614.0,1368.2814681018244,-399.031320205203,3135.594256408853
2025-01-20 09:00:00+00:00,509.0,865.3875664903971,-901.9252218166312,2632.7003547974255
2025-01-20 10:00:00+00:00,394.75,705.2843428748874,-1062.0284454321409,2472.5971311819158
2025-01-20 11:00:00+00:00,321.25,528.8169543809499,-1238.4958339260784,2296.1297426879787
2025-01-20 12:00:00+00:00,369.75,317.81984126935004,-1449.4929470376783,2085.1326295763783
2025-01-20 13:00:00+00:00,397.25,538.5560033230022,-1228.7567849840261,2305.8687916300305
2025-01-20 14:00:00+00:00,432.0,440.4831677263837,-1326.8296205806446,2207.795956033412
2025-01-20 15:00:00+00:00,504.5000000000009,645.6343279363491,-1121.6784603706792,2412.9471162433774
2025-01-20 16:00:00+00:00,637.5,1292.2497042582972,-475.06308404873107,3059.562492565326
2025-01-20 17:00:00+00:00,840.25,2025.4715045656944,258.15871625866566,3792.784292872723
2025-01-20 18:00:00+00:00,1018.0,2156.4798906774495,389.16710237042116,3923.792678984478
2025-01-20 19:00:00+00:00,1166.249999999999,2266.9992652555143,499.6864769484855,4034.3120535625426
2025-01-20 20:00:00+00:00,1413.0,2353.762458329672,586.4496700226437,4121.0752466367
2025-01-20 21:00:00+00:00,1464.75,2949.6704756038753,1182.357687296847,4716.983263910904
2025-01-20 22:00:00+00:00,1551.75,3326.1441188587487,1558.8313305517204,5093.456907165777
2025-01-20 23:00:00+00:00,1558.5,3242.1053641044323,1474.7925757974035,5009.418152411461
2025-01-21 00:00:00+00:00,1541.5,3403.722118306369,1636.4093299993406,5171.034906613398
2025-01-21 01:00:00+00:00,1496.0,2498.8597737733185,731.5469854662897,4266.172562080347
2025-01-21 02:00:00+00:00,1538.0,2532.537002820356,765.2242145133278,4299.849791127384
2025-01-21 03:00:00+00:00,1578.5,2387.1869116329817,619.8741233259534,4154.49969994001
2025-01-21 04:00:00+00:00,1542.75,2605.913515806583,838.6007274995545,4373.226304113611
2025-01-21 05:00:00+00:00,1789.25,3154.3474222692766,1387.0346339622483,4921.660210576305
2025-01-21 06:00:00+00:00,1880.25,3406.8146959658347,1639.5019076588064,5174.1274842728635
2025-01-21 07:00:00+00:00,1815.75,3242.5776354468403,1475.2648471398115,5009.890423753868
2025-01-21 08:00:00+00:00,1721.0,2987.788181371956,1220.4753930649276,4755.100969678984
2025-01-21 09:00:00+00:00,1673.5,2266.119296334019,498.80650802699074,4033.4320846410474
2025-01-21 10:00:00+00:00,1550.5,1601.972888288215,-165.33990001881375,3369.2856765952433
2025-01-21 11:00:00+00:00,1512.25,1882.9987557398272,115.68596743279886,3650.3115440468555
2025-01-21 12:00:00+00:00,1540.5,1808.616088607434,41.30330030040659,3575.9288769144623
2025-01-21 13:00:00+00:00,1520.0,1891.5802141252652,124.26742581823692,3658.8930024322935
2025-01-21 14:00:00+00:00,1423.5,1984.854556763867,217.54176845683924,3752.1673450708954
2025-01-21 15:00:00+00:00,1386.25,1722.4834832663696,-44.829305040658255,3489.796271573398
2025-01-21 16:00:00+00:00,1415.0,2351.9201332758216,584.6073449687938,4119.23292158285
2025-01-21 17:00:00+00:00,1438.5,2587.4800184836267,820.1672301765984,4354.792806790655
2025-01-21 18:00:00+00:00,1427.25,2451.6784691104012,684.3656808033729,4218.99125741743
2025-01-21 19:00:00+00:00,1558.25,2500.4523204180286,733.1395321109994,4267.765108725057
2025-01-21 20:00:00+00:00,1658.75,2704.994260009658,937.6814717026291,4472.307048316687
2025-01-21 21:00:00+00:00,1676.4999999999995,2466.8942460969165,699.5814577898882,4234.207034403945
2025-01-21 22:00:00+00:00,1714.25,1832.7340715372447,65.42128323021643,3600.046859844273
2025-01-21 23:00:00+00:00,1873.5,2093.1895996037783,325.87681129675,3860.5023879108066
2025-01-22 00:00:00+00:00,1856.7499999999995,1800.776401349607,33.46361304257789,3568.0891896566354
2025-01-22 01:00:00+00:00,1925.75,1847.1765934430177,79.86380513598942,3614.489381750046
2025-01-22 02:00:00+00:00,2076.25,1748.788838186933,-18.523950120095833,3516.1016264939612
2025-01-22 03:00:00+00:00,2292.5000000000005,1910.8271861804374,143.5143978734095,3678.1399744874657
2025-01-22 04:00:00+00:00,2680.75,2320.1278894529405,552.8151011459113,4087.440677759969
2025-01-22 05:00:00+00:00,2958.25,2317.2300163174195,549.9172280103912,4084.542804624448
2025-01-22 06:00:00+00:00,3186.25,2714.1137224875188,946.8009341804909,4481.4265107945475
2025-01-22 07:00:00+00:00,3446.25,3179.209239916196,1411.8964516091673,4946.522028223225
2025-01-22 08:00:00+00:00,3752.5,3370.7184385928053,1603.405650285777,5138.031226899834
2025-01-22 09:00:00+00:00,3847.0,4118.713183671214,2351.400395364186,5886.0259719782425
2025-01-22 10:00:00+00:00,3975.25,5422.756172483564,3655.443384176536,7190.068960790593
2025-01-22 11:00:00+00:00,3843.75,5366.4041927546505,3599.0914044476217,7133.716981061679
2025-01-22 12:00:00+00:00,3524.0,5085.192777443627,3317.879989136599,6852.505565750656
2025-01-22 13:00:00+00:00,3651.0,4527.43718161376,2760.124393306732,6294.749969920788
2025-01-22 14:00:00+00:00,4226.75,3552.774889187993,1785.4621008809645,5320.087677495021
2025-01-22 15:00:00+00:00,5076.25,5392.476225292853,3625.163436985825,7159.789013599881
2025-01-22 16:00:00+00:00,5603.0,5705.422072373157,3938.109284066128,7472.734860680185
2025-01-22 17:00:00+00:00,5814.75,5147.370139548055,3380.0573512410265,6914.682927855083
2025-01-22 18:00:00+00:00,6021.0,4497.538591807774,2730.225803500745,6264.851380114802
2025-01-22 19:00:00+00:00,5998.25,5554.948252820956,3787.6354645139286,7322.261041127986
2025-01-22 20:00:00+00:00,6152.5,6510.974268692475,4743.661480385446,8278.287056999503
2025-01-22 21:00:00+00:00,5952.5,6981.380781911948,5214.06799360492,8748.693570218977
2025-01-22 22:00:00+00:00,5899.0,6712.663050538961,4945.350262231933,8479.97583884599
2025-01-22 23:00:00+00:00,5726.5,6016.55005716393,4249.237268856902,7783.862845470959
2025-01-23 00:00:00+00:00,5553.5,6451.905722509307,4684.592934202279,8219.218510816336
2025-01-23 01:00:00+00:00,5504.0,5880.661356651135,4113.348568344107,7647.974144958163
2025-01-23 02:00:00+00:00,5522.25,5695.8452757467885,3928.5324874397597,7463.158064053817
2025-01-23 03:00:00+00:00,5318.5,5400.168723486865,3632.855935179836,7167.481511793892
2025-01-23 04:00:00+00:00,5808.25,5938.097927012491,4170.785138705462,7705.410715319518
2025-01-23 05:00:00+00:00,6529.0,7779.495265917741,6012.182477610712,9546.80805422477
2025-01-23 06:00:00+00:00,7922.0,8670.747320579489,6903.434532272461,10438.060108886519
2025-01-23 07:00:00+00:00,9658.5,10824.083344492454,9056.770556185425,12591.396132799484
2025-01-23 08:00:00+00:00,11579.75,12193.040184106518,10425.72739579949,13960.352972413548
2025-01-23 09:00:00+00:00,12421.25,12803.065737208184,11035.752948901158,14570.378525515214
2025-01-23 10:00:00+00:00,13039.75,14438.73894003154,12671.426151724512,16206.051728338567
2025-01-23 11:00:00+00:00,13543.5,13666.055820896927,11898.7430325899,15433.368609203953
2025-01-23 12:00:00+00:00,14379.25,13286.721977640273,11519.409189333244,15054.034765947301
2025-01-23 13:00:00+00:00,14137.75,14618.114375377972,12850.801587070942,16385.427163685
2025-01-23 14:00:00+00:00,12785.25,13231.95308878596,11464.640300478932,14999.265877092988
2025-01-23 15:00:00+00:00,12390.0,12417.493686349642,10650.180898042614,14184.80647465667
2025-01-23 16:00:00+00:00,12159.0,11327.871374641216,9560.558586334188,13095.184162948244
2025-01-23 17:00:00+00:00,11863.0,11844.92559397926,10077.61280567223,13612.238382286287
2025-01-23 18:00:00+00:00,11718.75,12053.467251489576,10286.154463182547,13820.780039796606
2025-01-23 19:00:00+00:00,12401.75,11332.109841347592,9564.797053040564,13099.42262965462
2025-01-23 20:00:00+00:00,12977.0,12475.378293035901,10708.065504728873,14242.691081342928
2025-01-23 21:00:00+00:00,12904.5,12742.93212101607,10975.61933270904,14510.2449093231
2025-01-23 22:00:00+00:00,13250.75,13286.10244211233,11518.789653805303,15053.41523041936
2025-01-23 23:00:00+00:00,13165.0,12888.120910114556,11120.808121807528,14655.433698421584
2025-01-24 00:00:00+00:00,12717.0,12775.714602874421,11008.401814567393,14543.027391181447
2025-01-24 01:00:00+00:00,12488.5,12260.522727050049,10493.20993874302,14027.835515357077
2025-01-24 02:00:00+00:00,12414.25,12056.53927154258,10289.226483235554,13823.85205984961
2025-01-24 03:00:00+00:00,12306.75,11410.108821743,9642.796033435974,13177.42161005003
2025-01-24 04:00:00+00:00,12120.5,11703.761908858349,9936.449120551322,13471.074697165379
2025-01-24 05:00:00+00:00,12608.75,11635.942388208889,9868.629599901858,13403.255176515915
2025-01-24 06:00:00+00:00,12949.5,11401.517743565677,9634.204955258649,13168.830531872705
2025-01-24 07:00:00+00:00,13178.25,12797.366490596756,11030.053702289726,14564.679278903783
2025-01-24 08:00:00+00:00,13801.25,13462.499456604446,11695.186668297418,15229.812244911474
2025-01-24 09:00:00+00:00,14381.5,14670.171436346256,12902.85864803923,16437.484224653286
2025-01-24 10:00:00+00:00,15516.5,15672.788081420287,13905.47529311326,17440.100869727317
2025-01-24 11:00:00+00:00,16176.5,16539.20906000655,14771.89627169952,18306.521848313576
2025-01-24 12:00:00+00:00,16322.499999999996,16867.346545215092,15100.033756908066,18634.659333522122
2025-01-24 13:00:00+00:00,17493.5,17002.87029304941,15235.557504742384,18770.18308135644
2025-01-24 14:00:00+00:00,17159.5,17181.079788111652,15413.766999804622,18948.39257641868
2025-01-24 15:00:00+00:00,17090.25,17446.83518903178,15679.522400724753,19214.14797733881
2025-01-24 16:00:00+00:00,16916.25,17104.96486590761,15337.652077600582,18872.27765421464
2025-01-24 17:00:00+00:00,16485.75,16890.483024446396,15123.170236139369,18657.795812753426
2025-01-24 18:00:00+00:00,16136.25,15998.304592410906,14230.991804103876,17765.617380717933
2025-01-24 19:00:00+00:00,15109.75,14982.247077046763,13214.934288739734,16749.55986535379
2025-01-24 20:00:00+00:00,13964.25,13458.199919234956,11690.887130927928,15225.512707541984
2025-01-24 21:00:00+00:00,12407.5,12631.936904301885,10864.624115994855,14399.249692608912
2025-01-24 22:00:00+00:00,10968.25,10771.325726162071,9004.012937855041,12538.638514469098
2025-01-24 23:00:00+00:00,10311.25,10493.899406873374,8726.586618566347,12261.212195180404
2025-01-25 00:00:00+00:00,9566.0,9509.771282062611,7742.458493755584,11277.084070369641
2025-01-25 01:00:00+00:00,8739.5,8566.282695806363,6798.969907499334,10333.595484113392
2025-01-25 02:00:00+00:00,8347.0,8051.283683005726,6283.9708946986975,9818.596471312754
2025-01-25 03:00:00+00:00,8135.75,7271.102758083624,5503.789969776596,9038.415546390654
2025-01-25 04:00:00+00:00,7561.75,6878.163903808565,5110.851115501536,8645.476692115593
2025-01-25 05:00:00+00:00,7168.75,7097.423189838394,5330.110401531366,8864.735978145423
2025-01-25 06:00:00+00:00,7029.25,7139.592452359031,5372.279664052003,8906.90524066606
2025-01-25 07:00:00+00:00,7438.0,6983.2190385583945,5215.906250251366,8750.531826865423
2025-01-25 08:00:00+00:00,7268.0,6988.84988901864,5221.537100711612,8756.162677325668
2025-01-25 09:00:00+00:00,6518.75,6890.16275262798,5122.849964320952,8657.475540935007
2025-01-25 10:00:00+00:00,6698.0,6375.46927924631,4608.156490939282,8142.7820675533385
2025-01-25 11:00:00+00:00,7469.25,4956.835970205484,3189.5231818984557,6724.148758512512
2025-01-25 12:00:00+00:00,8017.75,6512.052850011568,4744.740061704539,8279.365638318595
2025-01-25 13:00:00+00:00,8317.75,6985.8211975120175,5218.508409204989,8753.133985819046
2025-01-25 14:00:00+00:00,6756.25,7620.726805535051,5853.414017228023,9388.039593842079
2025-01-25 15:00:00+00:00,5285.25,7773.134621666512,6005.821833359484,9540.447409973542
2025-01-25 16:00:00+00:00,4777.75,6953.6858789455,5186.373090638471,8720.998667252528
2025-01-25 17:00:00+00:00,4087.0,6443.9264299129245,4676.613641605896,8211.239218219953
2025-01-25 18:00:00+00:00,2909.75,6094.133778148553,4326.820989841524,7861.446566455581
2025-01-25 19:00:00+00:00,2650.25,4465.5456171109645,2698.2328288039357,6232.858405417993
2025-01-25 20:00:00+00:00,2380.25,4188.303648341003,2420.990860033974,5955.616436648032
2025-01-25 21:00:00+00:00,2292.25,2458.494185705428,691.181397398399,4225.8069740124565
2025-01-25 22:00:00+00:00,2130.5,1790.8347712451373,23.521982938108522,3558.1475595521656
2025-01-25 23:00:00+00:00,1861.5,1961.2182023102841,193.90541400325492,3728.5309906173125
2025-01-26 00:00:00+00:00,2124.75,1902.9967110081993,135.68392270117147,3670.309499315228
2025-01-26 01:00:00+00:00,2968.75,2046.3429051620533,279.03011685502497,3813.6556934690816
2025-01-26 02:00:00+00:00,3609.0,2373.120200402485,605.807412095457,4140.432988709514
2025-01-26 03:00:00+00:00,3954.5,2482.1277376244952,714.8149493174669,4249.440525931524
2025-01-26 04:00:00+00:00,3575.5,2333.1820702731006,565.8692819660719,4100.4948585801285
2025-01-26 05:00:00+00:00,3379.0,2561.7605732602187,794.4477849531904,4329.073361567247
2025-01-26 06:00:00+00:00,3466.0,2646.2158868417046,878.9030985346762,4413.528675148733
2025-01-26 07:00:00+00:00,3670.75,2397.695961904368,630.383173597339,4165.008750211396
2025-01-26 08:00:00+00:00,3841.5,2922.3818280377563,1155.069039730728,4689.694616344785
2025-01-26 09:00:00+00:00,3858.5,2490.3841496532887,723.0713613462603,4257.696937960317
2025-01-26 10:00:00+00:00,3624.5,2499.7473925955765,732.4346042885481,4267.060180902605
2025-01-26 11:00:00+00:00,3476.0,1994.2550912525812,226.94230294555382,3761.5678795596095
2025-01-26 12:00:00+00:00,3285.75,2187.2546787393776,419.9418904323493,3954.567467046406
2025-01-26 13:00:00+00:00,2819.0,2128.283998435039,360.97121012801017,3895.5967867420673
2025-01-26 14:00:00+00:00,2243.0,2010.2148441480108,242.90205584098294,3777.5276324550396
2025-01-26 15:00:00+00:00,2202.0,2422.3467748543144,655.0339865472861,4189.659563161343
2025-01-26 16:00:00+00:00,2472.25,2798.623363858624,1031.3105755515962,4565.936152165653
2025-01-26 17:00:00+00:00,3608.25,3747.1842700891193,1979.8714817820905,5514.497058396148
2025-01-26 18:00:00+00:00,5668.5,6283.499762593592,4516.186974286564,8050.81255090062
2025-01-26 19:00:00+00:00,7824.0,7277.86202336363,5510.549235056602,9045.174811670659
2025-01-26 20:00:00+00:00,10302.0,9160.624098624081,7393.3113103170535,10927.936886931111
2025-01-26 21:00:00+00:00,11389.75,11847.93007528086,10080.61728697383,13615.242863587886
2025-01-26 22:00:00+00:00,12199.25,12421.911772281044,10654.598983974016,14189.224560588074
2025-01-26 23:00:00+00:00,12564.25,12892.981782828483,11125.668994521453,14660.29457113551
2025-01-27 00:00:00+00:00,13182.75,12752.009023175586,10984.696234868557,14519.321811482612
2025-01-27 01:00:00+00:00,13540.5,12965.491369741248,11198.178581434222,14732.804158048279
2025-01-27 02:00:00+00:00,13785.5,13565.549333122319,11798.23654481529,15332.862121429349
2025-01-27 03:00:00+00:00,14163.75,13497.709103205954,11730.396314898924,15265.02189151298
2025-01-27 04:00:00+00:00,15143.25,13578.93145767016,11811.618669363132,15346.244245977188
2025-01-27 05:00:00+00:00,16470.25,15183.687958657865,13416.375170350835,16951.00074696489
2025-01-27 06:00:00+00:00,17262.75,16183.977094104877,14416.66430579785,17951.289882411907
2025-01-27 07:00:00+00:00,17550.75,16093.425135003377,14326.11234669635,17860.737923310407
2025-01-27 08:00:00+00:00,17024.75,16457.26064962307,14689.947861316043,18224.5734379301
2025-01-27 09:00:00+00:00,16493.75,16575.95622070874,14808.64343240171,18343.269009015767
2025-01-27 10:00:00+00:00,15918.75,15322.590534775925,13555.277746468897,17089.903323082952
2025-01-27 11:00:00+00:00,14557.25,13963.086990680811,12195.774202373781,15730.399778987838
2025-01-27 12:00:00+00:00,12579.25,13761.91367818918,11994.60088988215,15529.226466496206
2025-01-27 13:00:00+00:00,11613.25,11906.806133437807,10139.493345130777,13674.118921744834
2025-01-27 14:00:00+00:00,10660.75,10371.475189238783,8604.162400931753,12138.78797754581
2025-01-27 15:00:00+00:00,9793.75,10202.798591399329,8435.4858030923,11970.111379706357
2025-01-27 16:00:00+00:00,9841.25,8379.73680205257,6612.424013745542,10147.049590359598
2025-01-27 17:00:00+00:00,10966.0,8688.933201047412,6921.6204127403835,10456.24598935444
2025-01-27 18:00:00+00:00,11295.0,10530.551881108304,8763.239092801276,12297.864669415332
2025-01-27 19:00:00+00:00,11699.75,10589.277816899763,8821.965028592735,12356.590605206791
2025-01-27 20:00:00+00:00,11666.75,10256.916769796615,8489.603981489587,12024.229558103643
2025-01-27 21:00:00+00:00,11574.25,10145.68616442196,8378.373376114934,11912.99895272899
2025-01-27 22:00:00+00:00,11476.25,10331.482716668554,8564.169928361527,12098.795504975584
2025-01-27 23:00:00+00:00,10936.75,10982.90763264489,9215.594844337862,12750.220420951919
2025-01-28 00:00:00+00:00,11245.25,10902.159154404464,9134.846366097434,12669.47194271149
2025-01-28 01:00:00+00:00,10671.75,10679.675209397948,8912.36242109092,12446.987997704979
2025-01-28 02:00:00+00:00,9479.5,10408.869019025908,8641.556230718877,12176.181807332934
2025-01-28 03:00:00+00:00,9375.5,9693.873411050357,7926.560622743329,11461.186199357388
2025-01-28 04:00:00+00:00,9647.75,9769.02180713759,8001.709018830559,11536.334595444616
2025-01-28 05:00:00+00:00,10432.75,10772.403162258515,9005.090373951487,12539.715950565544
2025-01-28 06:00:00+00:00,10071.5,11385.080982464293,9617.768194157266,13152.393770771323
2025-01-28 07:00:00+00:00,8698.75,10474.485111638183,8707.172323331157,12241.797899945213
2025-01-28 08:00:00+00:00,7745.75,9136.065766439788,7368.75297813276,10903.378554746818
2025-01-28 09:00:00+00:00,6650.25,7456.282359213805,5688.969570906776,9223.595147520833
2025-01-28 10:00:00+00:00,5563.5,5868.463421160404,4101.150632853376,7635.776209467433
2025-01-28 11:00:00+00:00,4869.0,5647.8683170610475,3880.555528754019,7415.181105368076
2025-01-28 12:00:00+00:00,4958.25,5513.021728048311,3745.708939741283,7280.33451635534
2025-01-28 13:00:00+00:00,4671.75,6129.79236978846,4362.4795814814315,7897.105158095488
2025-01-28 14:00:00+00:00,4726.0,4545.22075584398,2777.9079675369517,6312.533544151009
2025-01-28 15:00:00+00:00,5513.25,5790.228762671466,4022.9159743644373,7557.541550978494
2025-01-28 16:00:00+00:00,6360.0,7235.850018676289,5468.537230369261,9003.162806983317
2025-01-28 17:00:00+00:00,7075.0,7110.985008288999,5343.67221998197,8878.297796596027
2025-01-28 18:00:00+00:00,8062.75,7916.658339242958,6149.345550935931,9683.971127549987
2025-01-28 19:00:00+00:00,8936.75,9386.549716031299,7619.236927724271,11153.862504338327
2025-01-28 20:00:00+00:00,9212.0,9809.38622619363,8042.073437886602,11576.699014500657
2025-01-28 21:00:00+00:00,9084.75,9568.266596717933,7800.9538084109045,11335.579385024961
2025-01-28 22:00:00+00:00,9118.5,9375.603941324875,7608.291153017846,11142.916729631903
2025-01-28 23:00:00+00:00,9088.75,8964.636627999045,7197.323839692017,10731.949416306074
2025-01-29 00:00:00+00:00,9006.75,8561.408101027426,6794.0953127203975,10328.720889334454
2025-01-29 01:00:00+00:00,8899.75,8189.754659220973,6422.4418709139445,9957.067447528001
2025-01-29 02:00:00+00:00,8784.5,8167.965815694242,6400.653027387214,9935.27860400127
2025-01-29 03:00:00+00:00,9043.5,9013.019102482329,7245.706314175301,10780.331890789357
2025-01-29 04:00:00+00:00,9449.5,8781.177796495493,7013.865008188464,10548.490584802521
2025-01-29 05:00:00+00:00,9790.5,8774.51382573948,7007.201037432451,10541.826614046508
2025-01-29 06:00:00+00:00,10183.25,9566.591600305579,7799.278811998552,11333.90438861261
2025-01-29 07:00:00+00:00,10895.75,8984.518576516002,7217.205788208973,10751.831364823029
2025-01-29 08:00:00+00:00,11827.75,10126.915328255553,8359.602539948524,11894.22811656258
2025-01-29 09:00:00+00:00,12400.5,11491.793144420204,9724.480356113174,13259.10593272723
2025-01-29 10:00:00+00:00,13008.0,13145.224251162115,11377.911462855087,14912.537039469145
2025-01-29 11:00:00+00:00,13555.25,13024.851046045831,11257.5382577388,14792.163834352861
2025-01-29 12:00:00+00:00,13761.25,12713.321979181424,10946.009190874396,14480.634767488453
2025-01-29 13:00:00+00:00,13857.5,11699.370580471317,9932.057792164287,13466.683368778344
2025-01-29 14:00:00+00:00,14046.75,12780.673172568082,11013.360384261054,14547.98596087511
2025-01-29 15:00:00+00:00,12486.5,13018.362280158737,11251.049491851709,14785.675068465767
2025-01-29 16:00:00+00:00,10917.25,11503.466916654063,9736.154128347036,13270.779704961093
2025-01-29 17:00:00+00:00,10132.5,10098.784732489072,8331.471944182043,11866.097520796102
2025-01-29 18:00:00+00:00,9722.5,11319.828194604794,9552.515406297764,13087.14098291182
2025-01-29 19:00:00+00:00,9478.0,11025.418322324698,9258.10553401767,12792.731110631727
2025-01-29 20:00:00+00:00,9358.5,10208.670159982481,8441.357371675453,11975.982948289511
2025-01-29 21:00:00+00:00,8897.25,9969.968294765331,8202.655506458303,11737.28108307236
2025-01-29 22:00:00+00:00,8825.75,9950.382115529925,8183.069327222896,11717.694903836953
2025-01-29 23:00:00+00:00,8876.0,10202.254985258398,8434.942196951368,11969.567773565424
2025-01-30 00:00:00+00:00,8906.25,9968.728513358996,8201.415725051967,11736.041301666024
2025-01-30 01:00:00+00:00,8607.25,9731.881657443053,7964.568869136026,11499.194445750083
2025-01-30 02:00:00+00:00,8226.75,9421.737469961718,7654.424681654689,11189.050258268746
2025-01-30 03:00:00+00:00,7233.5,8689.637479225787,6922.324690918758,10456.950267532815
2025-01-30 04:00:00+00:00,6123.25,7996.779100094438,6229.466311787411,9764.091888401468
2025-01-30 05:00:00+00:00,5327.25,7283.411710084312,5516.098921777284,9050.72449839134
2025-01-30 06:00:00+00:00,4833.5,6666.193621694647,4898.880833387619,8433.506410001675
2025-01-30 07:00:00+00:00,4220.25,6186.693605465104,4419.380817158076,7954.006393772133
2025-01-30 08:00:00+00:00,3509.25,4819.213666043548,3051.9008777365198,6586.526454350576
2025-01-30 09:00:00+00:00,2847.5,3447.8118298447234,1680.4990415376951,5215.124618151752
2025-01-30 10:00:00+00:00,2593.75,3034.688696962013,1267.3759086549844,4802.001485269042
2025-01-30 11:00:00+00:00,2562.75,2866.3196451666236,1099.0068568595952,4633.632433473652
2025-01-30 12:00:00+00:00,2296.0000000000005,3053.620412161419,1286.3076238543908,4820.9332004684475
2025-01-30 13:00:00+00:00,1916.5,2940.58140814712,1173.2686198400916,4707.894196454148
2025-01-30 14:00:00+00:00,2211.0,2617.981069321409,850.6682810143802,4385.293857628438
2025-01-30 15:00:00+00:00,2646.75,3540.5499494582764,1773.237161151248,5307.862737765305
2025-01-30 16:00:00+00:00,2982.5,3894.4313010035125,2127.1185126964842,5661.744089310541
2025-01-30 17:00:00+00:00,3283.2499999999995,3392.1454676969806,1624.8326793899523,5159.458256004009
2025-01-30 18:00:00+00:00,4560.75,3544.701995027453,1777.3892067204242,5312.014783334481
2025-01-30 19:00:00+00:00,5593.5,4255.556892640642,2488.2441043336144,6022.8696809476705
2025-01-30 20:00:00+00:00,6102.75,5148.44206887295,3381.129280565921,6915.754857179978
2025-01-30 21:00:00+00:00,6062.0,5711.857936581793,3944.5451482747644,7479.1707248888215
2025-01-30 22:00:00+00:00,5843.5,4795.149630548924,3027.8368422418957,6562.462418855952
2025-01-30 23:00:00+00:00,6057.75,4450.981570136464,2683.668781829436,6218.2943584434925
2025-01-31 00:00:00+00:00,6501.5,5212.1605556670465,3444.847767360018,6979.473343974075
2025-01-31 01:00:00+00:00,6957.5,5488.076512866045,3720.7637245590167,7255.389301173073
2025-01-31 02:00:00+00:00,7414.0,6883.313152675248,5116.0003643682185,8650.625940982276
2025-01-31 03:00:00+00:00,8184.0,7680.916588970238,5913.60380066321,9448.229377277266
2025-01-31 04:00:00+00:00,8719.5,8256.554276647214,6489.241488340185,10023.867064954242
2025-01-31 05:00:00+00:00,9231.5,9617.360819806803,7850.048031499774,11384.67360811383
2025-01-31 06:00:00+00:00,9151.25,9625.946637717328,7858.6338494103,11393.259426024357
2025-01-31 07:00:00+00:00,8763.25,9836.186112837971,8068.873324530943,11603.498901144998
2025-01-31 08:00:00+00:00,8359.5,9162.580668911964,7395.267880604934,10929.89345721899
2025-01-31 09:00:00+00:00,7430.5,9509.035205341741,7741.722417034713,11276.347993648771
2025-01-31 10:00:00+00:00,6475.0,8089.018089315008,6321.70530100798,9856.330877622036
2025-01-31 11:00:00+00:00,6083.5,5858.000914357447,4090.6881260504183,7625.313702664475
2025-01-31 12:00:00+00:00,5727.0,5551.464220448646,3784.151432141618,7318.777008755675
2025-01-31 13:00:00+00:00,4730.25,5111.462268148849,3344.1494798418203,6878.775056455877
2025-01-31 14:00:00+00:00,3426.0,3931.131688776065,2163.8189004690366,5698.444477083093
2025-01-31 15:00:00+00:00,2628.75,2576.3299458664483,809.0171575594195,4343.642734173476
2025-01-31 16:00:00+00:00,2532.75,2329.6316518348385,562.3188635278102,4096.944440141867
2025-01-31 17:00:00+00:00,2079.75,2155.418945883123,388.10615757609503,3922.7317341901517
2025-01-31 18:00:00+00:00,2065.5,2068.490298982309,301.17751067528025,3835.8030872893373
2025-01-31 19:00:00+00:00,2053.0,1605.8754182480748,-161.437370058954,3373.1882065551035
2025-01-31 20:00:00+00:00,1843.25,1615.1893366842537,-152.12345162277416,3382.502124991282
2025-01-31 21:00:00+00:00,1607.0,1408.0282980387055,-359.28449026832277,3175.341086345734
2025-01-31 22:00:00+00:00,1584.5,1356.7911190344366,-410.5216692725926,3124.1039073414645
2025-01-31 23:00:00+00:00,1596.25,1229.8360694418116,-537.4767188652158,2997.1488577488403
2025-02-01 00:00:00+00:00,1649.0,1549.201019296967,-218.11176901006183,3316.5138076039952
2025-02-01 01:00:00+00:00,1621.75,1491.6868747034723,-275.625913603556,3258.999663010501
2025-02-01 02:00:00+00:00,1592.25,1357.1827628551155,-410.13002545191284,3124.4955511621442
2025-02-01 03:00:00+00:00,1494.75,1417.1686537653013,-350.144134541727,3184.48144207233
2025-02-01 04:00:00+00:00,1410.25,1560.2124635964815,-207.10032471054637,3327.52525190351
2025-02-01 05:00:00+00:00,1438.75,1621.3043374295094,-146.00845087751986,3388.6171257365377
2025-02-01 06:00:00+00:00,1440.25,1243.1210830803502,-524.1917052266781,3010.433871387379
2025-02-01 07:00:00+00:00,1335.5,899.8635216385946,-867.4492666684337,2667.1763099456234
2025-02-01 08:00:00+00:00,1194.5,928.6315134743154,-838.6812748327129,2695.9443017813433
2025-02-01 09:00:00+00:00,900.0,633.5824712998747,-1133.7303170071536,2400.8952596069034
2025-02-01 10:00:00+00:00,654.0,638.9970680400111,-1128.3157202670172,2406.309856347039
2025-02-01 11:00:00+00:00,605.25,692.8142595224326,-1074.4985287845966,2460.1270478294605
2025-02-01 12:00:00+00:00,572.25,418.6857752728283,-1348.6270130342,2185.9985635798566
2025-02-01 13:00:00+00:00,574.0,406.9561570757969,-1360.3566312312323,2174.2689453828248
2025-02-01 14:00:00+00:00,608.25,364.8292338382371,-1402.4835544687912,2132.1420221452654
2025-02-01 15:00:00+00:00,695.75,442.1483122258769,-1325.1644760811514,2209.4611005329057
2025-02-01 16:00:00+00:00,941.75,792.935961738227,-974.3768265688013,2560.2487500452553
