date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-22 18:00:00+00:00,509.5,325.0,2780.25,0.0,1210.25,481.83485142524626,366.93923990583903,2158.8185782420965,-2.103122112745078,1431.0939531259673,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-22 19:00:00+00:00,496.75,325.0,2787.5,2.0000000000000004,995.25,481.14765400247467,350.160506262034,2176.51451647476,-1.2405790989556742,1060.8612188757065,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-22 20:00:00+00:00,478.0,325.5,2798.75,8.0,854.0,467.4893659348278,329.9981481565123,2086.005412747998,-2.2329702697940466,830.2292985542539,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-22 21:00:00+00:00,465.75,325.75,2737.25,8.0,707.0,463.94613806891454,384.7004277396595,2061.485582491953,-1.3378485897610162,753.910370617218,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-22 22:00:00+00:00,451.0,326.0,2628.0,8.0,684.5,461.73496749992876,384.735580226019,1856.188823786726,-0.8251635106195385,671.2402617252919,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-22 23:00:00+00:00,438.0,326.0,2540.0,7.75,704.75,456.055193063597,378.56809191899714,1962.9016036383546,2.6015866077555385,605.7394774683582,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 00:00:00+00:00,432.0,326.0,2321.0,7.75,565.75,442.6295082414083,352.4677684811139,1453.1823107397222,-0.372192569875323,612.1300511969389,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 01:00:00+00:00,425.75,326.0,2190.25,7.0,536.75,440.09321155219334,340.5429339527488,1738.1280934468562,3.3504101624207356,604.2755041653411,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 02:00:00+00:00,430.5,326.0,1941.0,7.0,519.0,457.4843079495976,291.2184901236898,1693.756975430008,5.633215733196242,638.3016078509227,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 03:00:00+00:00,437.5,326.0,2098.0,7.75,577.25,438.73677817720875,320.9702790572008,1998.413243742655,1.744245806138978,648.2639129615181,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 04:00:00+00:00,448.0,325.5,2388.25,7.0,565.0,444.28407715032836,337.51935262753966,1881.2970964629094,-0.06997443077047283,667.7750900161072,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 05:00:00+00:00,469.75,325.0,2586.0,2.0000000000000004,637.0,451.62154743486525,325.84806550196123,2398.4951143256894,1.1986627108880712,773.8212283171902,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 06:00:00+00:00,489.25,325.5,2719.5,0.0,547.25,452.53233762302904,305.3682640406813,2082.903178258043,20.582715197749117,1077.4567108573788,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 07:00:00+00:00,503.75,325.5,2653.75,0.0,1205.75,479.18213847897783,311.7733177024593,1949.8610081713812,37.17243234483113,1095.276296363588,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 08:00:00+00:00,500.5,325.25,2657.0,0.0,1655.25,483.1387750193122,324.7485388926698,1951.4007673245876,9.132402856158599,1057.5924837581454,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 09:00:00+00:00,485.5,325.25,2668.5,0.0,996.0,511.86332803433083,337.45186850214895,2102.7722980125754,-5.042700931682763,907.0524523574552,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 10:00:00+00:00,473.25,325.75,2681.5,0.0,898.75,496.2140058457414,355.04322144493244,1974.2200819945588,-5.7193870359336785,800.9305858852445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 11:00:00+00:00,460.0,324.0,2585.25,0.0,561.0,473.4674178332071,370.2511092275622,1931.1381365237708,-3.2095822633895335,756.0845885662142,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 12:00:00+00:00,461.75,324.5,2487.25,0.0,583.0,468.3701802771859,362.7827490894152,2081.4095869731755,-1.2488200131181033,748.3184192009903,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 13:00:00+00:00,463.0,334.25,2341.25,0.0,628.5,489.2012940867452,329.65425350380406,2237.64754093172,-2.930738517597269,804.9616529486646,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 14:00:00+00:00,470.5,362.0,2154.25,0.0,769.5,532.1180141631469,326.0107688766461,2206.892887047072,1.3320636968856223,995.1271182286492,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 15:00:00+00:00,494.25,460.5,2108.75,0.0,1163.75,501.1472176110257,356.8715952182249,2068.986933628834,9.415380733542504,1095.717511121383,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 16:00:00+00:00,510.5,470.1,2360.5,0.0,1519.75,521.1742704810222,375.7935515279564,1903.8130981889235,-1.9985205609302659,1285.9197839200403,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 17:00:00+00:00,514.0,479.7,2905.0,0.0,1573.25,539.2825834158691,354.0890925269191,1935.3858639653704,1.733861536502137,1428.0779216935134,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 18:00:00+00:00,509.0,489.3,2970.5,0.0,902.5,525.7646573969046,352.16203355007065,1817.7171972139245,9.731269017850034,1170.564785405053,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 19:00:00+00:00,487.25,498.9,3181.25,0.0,702.5,471.4485591253198,361.7778337967729,1773.2732846753665,0.22700949491693745,832.8299286322466,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 20:00:00+00:00,469.75,508.5,3197.0,0.0,590.25,469.5114444201246,320.1013510710686,1825.6801973382576,0.8650679835336028,747.0554655347132,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 21:00:00+00:00,462.75,548.5,3227.25,0.0,680.5,459.38074336630257,336.77919911003767,1692.5795072728429,2.3973496710719497,698.8509802788363,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 22:00:00+00:00,447.75,552.375,3155.25,0.0,662.25,448.5064894152305,343.28994206831493,1974.37594692585,0.03599362102767856,592.7835153595797,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-23 23:00:00+00:00,436.75,556.25,2969.25,0.0,687.75,448.3965861780135,324.6004048516766,1952.115844116885,2.2628544849925243,529.5057754368755,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 00:00:00+00:00,431.0,333.5,2595.5,0.0,556.5,434.5477389033678,319.4384410234648,1773.8138939830612,0.007429550228116533,586.6784347554285,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 01:00:00+00:00,428.5,335.0,2343.5,0.0,526.5,439.2110127880495,335.0387694070609,1338.375644513635,0.007429550228116533,590.4934750558759,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 02:00:00+00:00,430.5,336.0,2238.25,0.0,562.5,437.8282533900849,338.5395992145403,1262.4329805464947,0.007429550228116533,578.9151413093945,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 03:00:00+00:00,433.25,336.0,2226.5,0.0,623.75,456.98898820320403,334.43164489469854,1465.4566348075393,0.05032769516176128,606.4132709250546,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 04:00:00+00:00,443.5,335.25,2079.5,0.0,624.5,449.15581188736024,326.2077799303949,1642.0260861210804,0.19037872766889574,602.9410508345983,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 05:00:00+00:00,464.25,335.75,2362.25,0.0,639.25,449.01059613670765,342.58246161700356,1767.1768382168575,1.574414591080231,735.9030347430987,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 06:00:00+00:00,487.0,335.5,2353.0,0.0,627.5,507.08087215205103,311.77288298326863,1851.722740481852,2.0108689267103173,1048.1869074780832,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 07:00:00+00:00,501.5,336.0,2332.5,0.0,890.25,457.08113053326286,326.88694575714385,1890.2082506593897,0.838041375865374,998.5832514512795,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 08:00:00+00:00,499.25,335.25,2468.0,0.0,709.0,468.4148781499643,333.1564657766568,1898.018563537952,8.387838413346758,902.6022019921506,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 09:00:00+00:00,486.0,327.75,2505.25,0.0,577.75,462.5484703981379,346.22832645016445,1903.1346160471583,2.768716752084529,691.6958220665219,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 10:00:00+00:00,474.0,315.0,2641.5,0.0,566.25,489.35119546960834,337.13172709050934,2004.274759112978,-5.52680649356458,633.2123069874784,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 11:00:00+00:00,460.75,315.5,2554.0,0.0,634.25,461.99436649663005,351.947334648173,1685.6047317738748,13.967289447720605,679.3670177687894,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 12:00:00+00:00,461.0,315.5,2378.75,0.0,672.25,453.8345325428648,320.9495831668235,1994.1800645566461,4.254528371048321,644.5753545106988,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 13:00:00+00:00,462.0,316.0,2400.75,0.0,645.75,476.7334352076903,313.40873001101517,2070.5857007764052,9.745911249026113,625.1601041059446,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 14:00:00+00:00,472.5,316.0,2348.0,0.0,609.5,516.3060138861122,300.5570976802953,1854.6747210923795,4.012153135704481,739.6786240270889,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 15:00:00+00:00,493.5,316.0,2319.5,0.0,529.25,523.5817009829477,332.5331801390093,1901.6919855364586,2.1271589271358144,810.6189967527409,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 16:00:00+00:00,506.5,315.75,2278.5,0.0,593.75,595.2886440015947,318.4126832489569,2258.5446034247243,1.634072105218821,993.7148037297819,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 17:00:00+00:00,509.5,316.0,2312.25,0.0,778.5,527.5252543125795,310.6332347089015,2308.1236737086288,-0.3764197724677105,978.429183556144,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 18:00:00+00:00,509.0,316.0,2333.0,0.0,826.0,474.87121350647016,338.42162696137086,2182.8031391251698,1.8669988055973055,801.0164006485469,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 19:00:00+00:00,486.75,316.0,2264.0,0.0,779.5,465.94466808471225,325.2887565753342,2064.026906544662,5.089411034200625,664.8375221270621,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 20:00:00+00:00,468.5,316.0,2119.75,0.0,674.25,465.0122561997825,322.8461458534825,1958.1577148900626,4.903285557964232,664.6740463008583,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 21:00:00+00:00,460.75,316.0,2015.5,0.0,656.5,461.74986748917183,322.82581126359287,1664.127599634946,6.964540200454937,676.7071418748687,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 22:00:00+00:00,448.25,316.0,1884.5,0.0,645.75,446.1575422702084,320.8523271871574,879.2945449016278,2.5775583990244124,614.3228707930266,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-24 23:00:00+00:00,438.25,316.0,1161.25,0.0,605.0,434.6132038030551,328.9733456502589,903.7863321614191,-0.08047090199413542,674.2660350458254,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 00:00:00+00:00,432.0,316.0,1009.25,0.0,701.0,410.07198837547463,333.60268555564545,577.0301936245294,-0.3399183327253441,605.6511027900428,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 01:00:00+00:00,429.0,316.0,1004.0,0.0,717.0,404.1934355354218,329.9154842566962,432.81738706887216,-1.043074137898464,564.0642739619274,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 02:00:00+00:00,429.75,316.0,1018.0,0.0,564.25,421.8340370866292,333.12584612452656,627.7237099699291,-0.8637811514207998,566.0789897757994,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 03:00:00+00:00,433.75,316.0,1115.25,0.0,512.5,440.32655754279597,319.6390879526611,631.3898157390126,-2.773236695982643,584.6900248833656,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 04:00:00+00:00,443.75,316.0,1119.25,0.0,501.74999999999994,450.32995489651523,310.7991492446532,604.8421278003862,0.26142793436229006,622.6331260779925,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 05:00:00+00:00,465.0,316.0,1073.25,0.0,539.0,468.5253923389742,301.1876054109755,661.081818630067,-0.06726439349278213,607.5844768932923,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 06:00:00+00:00,496.25,316.0,1063.75,0.0,517.0,540.8950235730309,281.20045643175916,730.1773657729964,0.5199429329428114,725.4000490365065,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 07:00:00+00:00,504.0,316.0,1090.75,0.0,648.75,535.457373878815,273.92765855234427,791.0639034726761,7.037491349649199,747.9827408234961,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 08:00:00+00:00,499.0,316.0,1141.25,0.0,747.0,518.2847383696511,289.228713056586,862.2198340981871,4.147732645494318,854.3070452865055,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 09:00:00+00:00,487.75,316.0,1139.5,0.0,662.5,506.58164295955424,297.8606254176296,755.8224100800273,8.898649225972768,778.7040361769411,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 10:00:00+00:00,472.75,316.0,1162.0,0.0,507.24999999999994,481.9957946261073,287.7068210700775,773.8796434371876,5.40344197808524,805.5976377336331,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 11:00:00+00:00,463.5,316.0,1087.5,0.0,503.49999999999994,475.1936124402754,293.5056474955139,798.3656428711427,0.9137325656923272,780.1065848676423,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 12:00:00+00:00,462.75,319.0,1163.75,0.0,557.5,470.87375322156646,273.5569698446939,712.1447440145206,0.23273557109302878,774.1823244345969,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 13:00:00+00:00,470.0,329.0,1276.25,0.0,819.25,476.694494123795,290.20116892627556,870.8975902071672,-0.42388126119605385,829.8630326353186,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 14:00:00+00:00,483.25,335.0,1566.5,0.0,1303.75,507.86560879734424,267.24312221878813,733.812186512421,4.021494908629366,1032.2843126910525,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 15:00:00+00:00,500.25,335.0,1763.75,0.0,1618.5,510.94125147367845,273.5671578026703,718.6335657353409,0.8991043645691885,1206.36048701971,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 16:00:00+00:00,520.25,335.0,1774.25,0.0,1440.75,540.5278767229285,263.2777177276404,1032.169610244443,5.760607482650078,1346.1399026934284,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 17:00:00+00:00,522.5,335.0,1771.75,0.0,2057.25,574.5878825940588,278.1132637202679,1080.2771160230168,1.7223550841164874,1532.7395458432266,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 18:00:00+00:00,511.75,335.0,1772.0,0.0,2105.75,495.2109605820564,259.3992756459858,1387.377255273998,1.670258112247884,1456.4649704117328,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 19:00:00+00:00,502.25,335.0,1778.5,0.0,1696.75,471.2300045318112,288.4653229873082,1026.9424364766164,1.8890185478506236,986.8926415799287,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 20:00:00+00:00,492.0,335.0,1786.5,0.0,919.25,469.9654660643746,279.25775135599446,923.6198094050701,-0.5129596723247785,955.6101727267945,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 21:00:00+00:00,480.75,335.0,1778.75,0.0,884.0,459.27995524573487,281.37640291446746,932.6575494545484,-2.026876695329624,854.9713046316082,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 22:00:00+00:00,461.75,335.0,1788.0,0.0,739.75,458.3553969405862,278.5136782077129,838.1210155807112,-0.29561935968080455,777.4712851442684,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-25 23:00:00+00:00,446.75,335.0,1764.75,0.0,531.25,478.8557517351304,251.05841089495578,527.5420832825607,-0.4799333726731305,680.6631544147598,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 00:00:00+00:00,435.0,320.25,1751.0,0.0,548.25,435.96216168325697,265.62820290236874,533.1582682882076,-0.3401875150067317,651.8392491483567,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 01:00:00+00:00,428.75,316.0,1553.5,0.0,544.75,423.9005400010529,269.2977862014143,614.5432140577284,-0.17488366710687409,600.4611575998881,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 02:00:00+00:00,431.25,316.0,1436.75,0.0,529.75,455.1015801466986,271.53393245914197,685.9069992513712,-0.40096570223710515,600.1665404581643,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 03:00:00+00:00,433.5,316.0,1419.5,0.0,504.25,480.1139128963376,261.91930977566017,743.4094230438031,-0.3663305920772597,589.4691454957439,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 04:00:00+00:00,443.5,316.0,1407.5,0.0,560.0,468.51592987018296,273.70874619712555,575.8186598800203,-0.4140525611996546,600.7998009784465,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 05:00:00+00:00,472.75,316.0,1388.75,0.0,530.25,472.0747635304747,279.82379156588036,553.4481639647465,-0.23590884788584354,620.8706045845436,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 06:00:00+00:00,501.5,316.0,1389.75,0.0,597.75,547.7835181603992,265.02007274312234,308.3304136111939,0.09534501896005221,732.903004915102,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 07:00:00+00:00,507.0,316.0,1399.25,0.0,665.25,539.7390339235584,279.6873504832773,439.175099215582,0.12767154475426512,820.5490750340351,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
2025-01-26 08:00:00+00:00,502.0,316.0,1539.25,0.0,1007.0,523.5576875383533,278.0716843455179,395.3388208867042,0.44534951372224896,926.0955232364279,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445,494.58983134920635,284.09618303571426,925.871572420635,4.999732142857143,925.6708506944445
