date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-17 23:00:00+00:00,19527.25,18676.697,18289.729358560202,19063.66331512546
2025-02-18 00:00:00+00:00,19135.25,17887.992,17501.025400160543,18274.9593567258
2025-02-18 01:00:00+00:00,18809.0,17496.432,17109.465391901693,17883.39934846695
2025-02-18 02:00:00+00:00,19205.25,17734.861,17347.893832900063,18121.82778946532
2025-02-18 03:00:00+00:00,19507.0,17881.848,17494.88084746416,18268.814804029415
2025-02-18 04:00:00+00:00,20317.25,19203.361,18816.393532865986,19590.32748943124
2025-02-18 05:00:00+00:00,22526.25,21779.28,21392.31241983385,22166.246376399104
2025-02-18 06:00:00+00:00,24487.25,23460.977,23074.009996539833,23847.94395310509
2025-02-18 07:00:00+00:00,25548.25,24135.775,23748.807339411145,24522.7412959764
2025-02-18 08:00:00+00:00,25722.75,24419.979,24033.012364070757,24806.946320636016
2025-02-18 09:00:00+00:00,25302.0,24370.309,23983.34239294024,24757.276349505497
2025-02-18 10:00:00+00:00,25029.75,24451.582,24064.614401749837,24838.548358315093
2025-02-18 11:00:00+00:00,24317.25,24389.695,24002.72809137142,24776.662047936676
2025-02-18 12:00:00+00:00,23826.25,23757.406,23370.438936100785,24144.37289266604
2025-02-18 13:00:00+00:00,23241.0,22807.39,22420.42408457844,23194.358041143696
2025-02-18 14:00:00+00:00,23237.25,22195.916,21808.94923649009,22582.88319305535
2025-02-18 15:00:00+00:00,23756.25,22167.598,21780.63084585811,22554.564802423367
2025-02-18 16:00:00+00:00,23877.75,22480.826,22093.85919563811,22867.79315220337
2025-02-18 17:00:00+00:00,24779.75,23200.611,22813.644357096182,23587.57831366144
2025-02-18 18:00:00+00:00,25344.0,22974.674,22587.70687278287,23361.64082934813
2025-02-18 19:00:00+00:00,24366.25,22219.574,21832.606407304924,22606.54036387018
2025-02-18 20:00:00+00:00,23023.0,21185.191,20798.224892543254,21572.15884910851
2025-02-18 21:00:00+00:00,22002.25,20014.371,19627.4045635141,20401.33852007936
2025-02-18 22:00:00+00:00,20663.0,18617.145,18230.177682656253,19004.111639221508
2025-02-18 23:00:00+00:00,19425.25,17476.443,17089.475634788425,17863.40959135368
2025-02-19 00:00:00+00:00,19003.75,18828.746,18434.353307431127,19223.14024979664
2025-02-19 01:00:00+00:00,18641.5,18667.14,18272.74781110136,19061.534753466873
2025-02-19 02:00:00+00:00,18915.75,18946.264,18551.870357280815,19340.657299646326
2025-02-19 03:00:00+00:00,19629.25,19360.938,18966.544718357687,19755.3316607232
2025-02-19 04:00:00+00:00,20605.75,20511.898,20117.50542205731,20906.29236442282
2025-02-19 05:00:00+00:00,23017.0,22510.518,22116.123283438883,22904.910225804393
2025-02-19 06:00:00+00:00,24873.5,24155.863,23761.470283274793,24550.257225640307
2025-02-19 07:00:00+00:00,25859.5,24759.797,24365.402571568357,25154.18951393387
2025-02-19 08:00:00+00:00,26365.5,25099.406,24705.01313444883,25493.80007681434
2025-02-19 09:00:00+00:00,25823.25,25135.025,24740.631464606253,25529.418406971767
2025-02-19 10:00:00+00:00,25435.0,24826.91,24432.516481538114,25221.303423903628
2025-02-19 11:00:00+00:00,25638.0,24603.334,24208.940208786084,24997.727151151597
2025-02-19 12:00:00+00:00,25180.0,23847.217,23452.82261215433,24241.609554519844
2025-02-19 13:00:00+00:00,24672.25,23325.324,22930.92986597929,23719.716808344805
2025-02-19 14:00:00+00:00,24785.25,22950.666,22556.271937979513,23345.058880345026
2025-02-19 15:00:00+00:00,24241.0,22951.879,22557.485637404123,23346.272579769637
2025-02-19 16:00:00+00:00,24453.0,23356.625,22962.23087111383,23751.017813479342
2025-02-19 17:00:00+00:00,25814.5,24026.24,23631.84646703303,24420.633409398542
2025-02-19 18:00:00+00:00,25657.5,23798.05,23403.656222618192,24192.443164983706
2025-02-19 19:00:00+00:00,24472.0,22976.76,22582.36527945281,23371.152221818324
2025-02-19 20:00:00+00:00,22894.5,22225.1,21830.70695166627,22619.493894031784
2025-02-19 21:00:00+00:00,21874.25,20997.877,20603.482792716404,21392.269735081918
2025-02-19 22:00:00+00:00,20261.75,19820.018,19425.623784525793,20214.410726891307
2025-02-19 23:00:00+00:00,19050.75,18843.115,18448.721117459434,19237.508059824948
2025-02-20 00:00:00+00:00,18649.25,18142.361,17747.967818929385,18536.7547612949
2025-02-20 01:00:00+00:00,18258.25,17869.1,17474.706025021358,18263.492967386872
2025-02-20 02:00:00+00:00,18918.75,17836.408,17442.013791004654,18230.800733370164
2025-02-20 03:00:00+00:00,19472.75,18104.057,17709.66317203054,18498.450114396055
2025-02-20 04:00:00+00:00,20324.75,19242.96,18848.56757216116,19637.35451452667
2025-02-20 05:00:00+00:00,22866.0,21657.951,21263.5586473632,22052.345589728713
2025-02-20 06:00:00+00:00,24324.75,23366.867,22972.473154563027,23761.26009692854
2025-02-20 07:00:00+00:00,25223.5,24259.809,23865.414229233582,24654.201171599092
2025-02-20 08:00:00+00:00,25021.5,24604.398,24210.005186172133,24998.792128537643
2025-02-20 09:00:00+00:00,25164.0,24581.01,24186.616352976474,24975.403295341985
2025-02-20 10:00:00+00:00,25375.0,24410.334,24015.940070750083,24804.727013115593
2025-02-20 11:00:00+00:00,24781.5,24238.889,23844.495457777557,24633.28240014307
2025-02-20 12:00:00+00:00,24449.75,23908.752,23514.35765144435,24303.144593809862
2025-02-20 13:00:00+00:00,24393.75,23563.324,23168.93058159732,23957.717523962834
2025-02-20 14:00:00+00:00,24139.75,23224.037,22829.643778221704,23618.430720587217
2025-02-20 15:00:00+00:00,23696.5,23184.736,22790.34328177444,23579.130224139953
2025-02-20 16:00:00+00:00,23876.0,23438.309,23043.915553676532,23832.702496042046
2025-02-20 17:00:00+00:00,24670.0,24278.791,23884.396823158095,24673.18376552361
2025-02-20 18:00:00+00:00,24278.75,23860.049,23465.654971642383,24254.441914007897
2025-02-20 19:00:00+00:00,23297.5,22804.426,22410.03152399774,23198.81846636325
2025-02-20 20:00:00+00:00,22251.5,21648.166,21253.77189991683,22042.558842282342
2025-02-20 21:00:00+00:00,20996.75,20426.371,20031.97669345234,20820.76363581785
2025-02-20 22:00:00+00:00,19982.75,18932.768,18538.374012950782,19327.160955316296
2025-02-20 23:00:00+00:00,18292.5,17622.836,17228.44296285221,18017.229905217722
2025-02-21 00:00:00+00:00,17785.25,17678.492,17284.098996034798,18072.88593840031
2025-02-21 01:00:00+00:00,17302.5,17703.154,17308.761834843626,18097.54877720914
2025-02-21 02:00:00+00:00,17545.25,17748.871,17354.476816480856,18143.26375884637
2025-02-21 03:00:00+00:00,18062.0,18113.445,17719.051250714696,18507.83819308021
2025-02-21 04:00:00+00:00,19023.75,19070.324,18675.931563085825,19464.71850545134
2025-02-21 05:00:00+00:00,20938.0,21862.96,21468.56699353684,22257.35393590235
2025-02-21 06:00:00+00:00,22381.25,23567.316,23172.923349678145,23961.71029204366
2025-02-21 07:00:00+00:00,23308.0,23878.895,23484.5004063678,24273.28734873331
2025-02-21 08:00:00+00:00,24102.0,24114.2,23719.805385517437,24508.592327882947
2025-02-21 09:00:00+00:00,23883.25,24131.627,23737.232976893996,24526.01991925951
2025-02-21 10:00:00+00:00,24308.25,24002.568,23608.174942348523,24396.961884714037
2025-02-21 11:00:00+00:00,23562.25,23665.938,23271.54320614389,24060.330148509405
2025-02-21 12:00:00+00:00,22446.5,23043.154,22648.761495938896,23437.54843830441
2025-02-21 13:00:00+00:00,22243.0,22317.686,21923.292600808745,22712.07954317426
2025-02-21 14:00:00+00:00,22236.0,22085.646,21691.253127009815,22480.04006937533
2025-02-21 15:00:00+00:00,22490.25,22105.29,21710.89619829861,22499.683140664125
2025-02-21 16:00:00+00:00,23040.5,22427.473,22033.079767880427,22821.866710245937
2025-02-21 17:00:00+00:00,23817.5,23208.168,22813.773980423313,23602.560922788827
2025-02-21 18:00:00+00:00,23546.25,22715.646,22321.253637504742,23110.040579870256
2025-02-21 19:00:00+00:00,22506.0,21446.557,21052.162629825583,21840.949572191097
2025-02-21 20:00:00+00:00,21042.25,20128.742,19734.34840833645,20523.135350701963
2025-02-21 21:00:00+00:00,19406.5,18834.62,18440.22529235317,19229.012234718684
2025-02-21 22:00:00+00:00,18476.25,17707.666,17313.273136466407,18102.060078831917
2025-02-21 23:00:00+00:00,17266.25,16962.684,16568.289657116966,17357.07659948248
2025-02-22 00:00:00+00:00,16883.75,16316.474,15922.080438011915,16710.86738037743
2025-02-22 01:00:00+00:00,16289.25,16134.607,15740.21371950067,16529.000661866183
2025-02-22 02:00:00+00:00,16077.0,16079.526,15685.132937581173,16473.919879946687
2025-02-22 03:00:00+00:00,16114.5,16154.744,15760.35020505949,16549.137147425005
2025-02-22 04:00:00+00:00,16620.25,16422.873,16028.480091840662,16817.267034206176
2025-02-22 05:00:00+00:00,17093.75,17217.812,16823.418626121074,17612.205568486588
2025-02-22 06:00:00+00:00,17770.75,18289.371,17894.97731125467,18683.764253620186
2025-02-22 07:00:00+00:00,19454.75,19696.902,19302.508052665824,20091.294995031338
2025-02-22 08:00:00+00:00,20357.75,20882.81,20488.416391994415,21277.20333435993
2025-02-22 09:00:00+00:00,20689.5,21403.217,21008.822914580353,21797.609856945866
2025-02-22 10:00:00+00:00,21166.5,21786.97,21392.576411329865,22181.36335369538
2025-02-22 11:00:00+00:00,21689.75,21574.436,21180.042450902023,21968.829393267537
2025-02-22 12:00:00+00:00,21277.25,21091.707,20697.31344069375,21486.10038305926
2025-02-22 13:00:00+00:00,19990.0,20904.586,20510.19340524133,21298.98034760684
2025-02-22 14:00:00+00:00,19184.25,20476.945,20082.55285228564,20871.339794651154
2025-02-22 15:00:00+00:00,19161.5,20450.885,20056.49160765981,20845.278550025323
2025-02-22 16:00:00+00:00,20045.75,20928.164,20533.770433617152,21322.557375982666
2025-02-22 17:00:00+00:00,20911.0,21215.203,20820.81054689657,21609.597489262083
2025-02-22 18:00:00+00:00,20306.25,20573.414,20179.01972798002,20967.806670345533
2025-02-22 19:00:00+00:00,19075.25,19745.691,19351.298051841637,20140.08499420715
2025-02-22 20:00:00+00:00,18223.25,18754.393,18359.99942147568,19148.78636384119
2025-02-22 21:00:00+00:00,17606.25,17666.572,17272.179004387865,18060.96594675338
2025-02-22 22:00:00+00:00,16780.75,16815.557,16421.16408783866,17209.951030204174
2025-02-22 23:00:00+00:00,15523.0,15752.205,15357.811480093475,16146.598422458987
2025-02-23 00:00:00+00:00,14836.0,15003.823,14609.429423059897,15398.216365425411
2025-02-23 01:00:00+00:00,14493.75,14750.47,14356.076047670324,15144.862990035836
2025-02-23 02:00:00+00:00,14588.0,14781.544,14387.150580638903,15175.937523004415
2025-02-23 03:00:00+00:00,14485.75,14659.45,14265.056963915264,15053.843906280776
2025-02-23 04:00:00+00:00,14488.25,14741.278,14346.885185174702,15135.672127540216
2025-02-23 05:00:00+00:00,14887.25,15073.662,14679.268175955996,15468.05511832151
2025-02-23 06:00:00+00:00,15488.0,15947.119,15552.72586613787,16341.512808503383
2025-02-23 07:00:00+00:00,16421.0,16894.564,16500.17157434797,17288.958516713483
2025-02-23 08:00:00+00:00,17361.25,18042.344,17647.950503603315,18436.73744596883
2025-02-23 09:00:00+00:00,18378.75,18670.03,18275.635792235717,19064.42273460123
2025-02-23 10:00:00+00:00,18877.5,19182.002,18787.60863141126,19576.395573776776
2025-02-23 11:00:00+00:00,18720.75,18903.305,18508.91072365797,19297.697666023483
2025-02-23 12:00:00+00:00,17969.25,18026.336,17631.941951731413,18420.728894096927
2025-02-23 13:00:00+00:00,17573.0,17340.504,16946.110520107075,17734.89746247259
2025-02-23 14:00:00+00:00,17266.0,17041.06,16646.66676951645,17435.453711881964
2025-02-23 15:00:00+00:00,17490.5,17358.686,16964.29298547695,17753.07992784246
2025-02-23 16:00:00+00:00,18412.75,18115.898,17721.50516435095,18510.292106716464
2025-02-23 17:00:00+00:00,19438.25,19065.875,18671.481713967587,19460.268656333097
2025-02-23 18:00:00+00:00,19188.75,18668.0,18273.606476530764,19062.393418896278
2025-02-23 19:00:00+00:00,18563.0,18173.27,17778.87613608074,18567.66307844625
2025-02-23 20:00:00+00:00,18143.0,17472.31,17077.916722617105,17866.70366498262
2025-02-23 21:00:00+00:00,17791.5,16717.238,16322.84426712095,17111.631209486462
2025-02-23 22:00:00+00:00,16569.25,15771.068,15376.675255874583,16165.462198240095
2025-02-23 23:00:00+00:00,15818.25,15053.133,14658.738952574167,15447.525894939681
2025-02-24 00:00:00+00:00,15183.25,14756.188,14361.794469860779,15150.581412226293
2025-02-24 01:00:00+00:00,15379.75,14736.973,14342.579024272673,15131.365966638185
2025-02-24 02:00:00+00:00,15811.5,15024.744,14630.350586827532,15419.137529193045
2025-02-24 03:00:00+00:00,16181.5,15988.177,15593.783116745723,16382.570059111235
2025-02-24 04:00:00+00:00,17572.25,18198.613,17804.21938818395,18593.00633054946
2025-02-24 05:00:00+00:00,20610.5,20862.117,20467.72289654855,21256.509838914062
2025-02-24 06:00:00+00:00,22703.0,22403.912,22009.519086967288,22798.3060293328
2025-02-24 07:00:00+00:00,23784.0,23430.117,23035.724278716225,23824.51122108174
2025-02-24 08:00:00+00:00,24649.0,23893.041,23498.647341086773,24287.434283452287
2025-02-24 09:00:00+00:00,24552.25,23889.383,23494.98949663166,24283.776438997174
2025-02-24 10:00:00+00:00,24608.75,23955.25,23560.85661353284,24349.643555898354
2025-02-24 11:00:00+00:00,24448.0,23947.957,23553.56325286433,24342.35019522984
2025-02-24 12:00:00+00:00,24073.25,24009.447,23615.052838233714,24403.839780599228
2025-02-24 13:00:00+00:00,22828.5,23762.875,23368.481267546234,24157.26820991175
2025-02-24 14:00:00+00:00,22530.75,23293.926,22899.53237094306,23688.319313308573
2025-02-24 15:00:00+00:00,22380.25,23219.477,22825.082437414367,23613.86937977988
2025-02-24 16:00:00+00:00,23026.75,23758.826,23364.432280142522,24153.219222508033
2025-02-24 17:00:00+00:00,23641.0,24476.889,24082.494179802576,24871.28112216809
2025-02-24 18:00:00+00:00,23520.0,24270.96,23876.567983407043,24665.354925772557
2025-02-24 19:00:00+00:00,22323.75,23357.01,22962.615634564798,23751.40257693031
2025-02-24 20:00:00+00:00,21350.75,22204.092,21809.697671087586,22598.4846134531
2025-02-24 21:00:00+00:00,19538.0,20897.428,20503.034811460304,21291.821753825818
2025-02-24 22:00:00+00:00,18224.0,19511.672,19117.279338902183,19906.066281267693
2025-02-24 23:00:00+00:00,16384.5,18275.447,17881.054057671437,18669.84100003695
2025-02-25 00:00:00+00:00,15840.25,17511.674,17117.27951884594,17906.066461211452
2025-02-25 01:00:00+00:00,15570.75,17426.479,17032.08551450738,17820.872456872894
2025-02-25 02:00:00+00:00,16087.0,17579.83,17185.436476678635,17974.22341904415
2025-02-25 03:00:00+00:00,16529.25,18062.627,17668.233717607684,18457.020659973197
2025-02-25 04:00:00+00:00,18220.0,19149.758,18755.364357743947,19544.15130010946
2025-02-25 05:00:00+00:00,21531.75,21843.31,21448.916346594604,22237.703288960118
2025-02-25 06:00:00+00:00,23179.0,23616.174,23221.780732297706,24010.567674663216
2025-02-25 07:00:00+00:00,23627.5,23990.303,23595.909959431177,24384.69690179669
2025-02-25 08:00:00+00:00,23835.0,24185.344,23790.95073927242,24579.737681637933
2025-02-25 09:00:00+00:00,24119.75,24269.514,23875.119837444436,24663.90677980995
2025-02-25 10:00:00+00:00,24183.0,24121.775,23727.38103895619,24516.167981321705
2025-02-25 11:00:00+00:00,23759.5,23782.688,23388.2939936002,24177.08093596571
2025-02-25 12:00:00+00:00,24194.0,23227.033,22832.63935107883,23621.426293444343
2025-02-25 13:00:00+00:00,23800.0,22946.84,22552.44623299294,23341.233175358455
2025-02-25 14:00:00+00:00,22989.5,22845.93,22451.535339439873,23240.322281805387
2025-02-25 15:00:00+00:00,22722.0,22944.084,22549.691087452848,23338.478029818358
2025-02-25 16:00:00+00:00,22940.5,23261.666,22867.27165013341,23656.058592498925
2025-02-25 17:00:00+00:00,23594.0,24017.084,23622.690293055788,24411.4772354213
2025-02-25 18:00:00+00:00,23459.0,23743.863,23349.469965882374,24138.256908247884
2025-02-25 19:00:00+00:00,22589.75,22688.906,22294.512777021737,23083.299719387247
2025-02-25 20:00:00+00:00,21776.75,21272.984,20878.590454392575,21667.37739675809
2025-02-25 21:00:00+00:00,20321.0,19921.854,19527.460203633847,20316.247145999358
2025-02-25 22:00:00+00:00,18553.0,18676.568,18282.17574918576,19070.962691551274
2025-02-25 23:00:00+00:00,17877.5,17504.998,17110.605268486743,17899.392210852257
