date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-02-17 08:00:00+00:00,1368.25,1651.4117,1362.0416791604323,1940.7817630272812
2025-02-17 09:00:00+00:00,862.75,1050.407,761.0368520373486,1339.7769359041972
2025-02-17 10:00:00+00:00,722.75,788.0887,498.71864936017073,1077.4587332270196
2025-02-17 11:00:00+00:00,526.5,950.9548,661.5847580599145,1240.3248419267632
2025-02-17 12:00:00+00:00,500.5,745.6502,456.28017387222235,1035.020257739071
2025-02-17 13:00:00+00:00,596.5,483.70697,194.33681612803912,773.076899994888
2025-02-17 14:00:00+00:00,746.0,590.3295,300.95942180191287,879.699505668762
2025-02-17 15:00:00+00:00,894.25,666.27277,376.9027798407237,955.6428637075724
2025-02-17 16:00:00+00:00,1326.4999999999998,1128.8844,839.5142519775648,1418.2543358444134
2025-02-17 17:00:00+00:00,1982.25,2026.023,1736.6528447118974,2315.3929285787463
2025-02-17 18:00:00+00:00,2308.5,2463.8538,2174.4837352923864,2753.223819159235
2025-02-17 19:00:00+00:00,2371.75,2661.9346,2372.5644767243184,2951.3045605911675
2025-02-17 20:00:00+00:00,2214.75,2102.001,1812.6309966997683,2391.371080566617
2025-02-17 21:00:00+00:00,2018.0,2126.7937,1837.423657531958,2416.163741398807
2025-02-17 22:00:00+00:00,2020.5,2168.101,1878.7311183761583,2457.471202243007
2025-02-17 23:00:00+00:00,2405.0,2029.4077,1740.0376479709962,2318.777731837845
2025-02-18 00:00:00+00:00,2665.25,2522.6482,2233.2781489459776,2812.018232812826
2025-02-18 01:00:00+00:00,2833.25,1771.2787,1481.9085945008312,2060.64867836768
2025-02-18 02:00:00+00:00,2545.75,2098.8398,1809.4698185181323,2388.209902384981
2025-02-18 03:00:00+00:00,2650.5,1779.7194,1490.349296637261,2069.0893805041096
2025-02-18 04:00:00+00:00,3434.5,1422.5803,1133.2102577286337,1711.9503415954823
2025-02-18 05:00:00+00:00,4045.5,2011.776,1722.4059199342903,2301.146003801139
2025-02-18 06:00:00+00:00,4290.25,1971.3116,1681.9415432403994,2260.681627107248
2025-02-18 07:00:00+00:00,3755.0,2547.6858,2258.315732062811,2837.0558159296597
2025-02-18 08:00:00+00:00,2822.75,2137.2473,1847.877126231745,2426.6172100985937
2025-02-18 09:00:00+00:00,2178.5,1290.3744,1001.0042388620416,1579.7443227288904
2025-02-18 10:00:00+00:00,2068.5,767.6412,478.27107660790807,1057.011160474757
2025-02-18 11:00:00+00:00,2044.25,732.5579,443.18792925837215,1021.9280131252208
2025-02-18 12:00:00+00:00,2266.75,1093.8274,804.4573057394668,1383.1973896063155
2025-02-18 13:00:00+00:00,2851.75,1501.8529,1212.4828473143796,1791.2229311812284
2025-02-18 14:00:00+00:00,3491.0,2379.6675,2090.297310382457,2669.0373942493056
2025-02-18 15:00:00+00:00,3705.5,2904.2815,2614.9115117035303,3193.6515955703794
2025-02-18 16:00:00+00:00,4596.75,3059.575,2770.2049181246034,3348.945001991452
2025-02-18 17:00:00+00:00,6106.25,3137.812,2848.442035560327,3427.1821194271756
2025-02-18 18:00:00+00:00,6685.25,3598.257,3308.887091336492,3887.627175203341
2025-02-18 19:00:00+00:00,6614.75,3493.99,3204.61997966753,3783.360063534379
2025-02-18 20:00:00+00:00,6645.25,3747.6958,3458.325764322025,4037.0658481888736
2025-02-18 21:00:00+00:00,6375.0,3317.73,3028.360031840016,3607.100115706865
2025-02-18 22:00:00+00:00,6168.75,3262.6274,2973.2574040912314,3551.9974879580805
2025-02-18 23:00:00+00:00,6443.5,3127.3198,2837.9497230085017,3416.6898068753508
2025-02-19 00:00:00+00:00,6702.0,6495.516,6212.299512244266,6778.732682835915
2025-02-19 01:00:00+00:00,6617.25,5376.6646,5093.447818850984,5659.880989442632
2025-02-19 02:00:00+00:00,6518.75,5609.636,5326.419931520254,5892.8531021119015
2025-02-19 03:00:00+00:00,6468.0,5430.7197,5147.503247339384,5713.936417931032
2025-02-19 04:00:00+00:00,6425.75,5477.495,5194.278429368924,5760.711599960572
2025-02-19 05:00:00+00:00,6814.5,5455.9683,5172.751539864837,5739.184710456485
2025-02-19 06:00:00+00:00,6793.5,5094.934,4811.717691654305,5378.150862245953
2025-02-19 07:00:00+00:00,5815.25,6408.8364,6125.6197557619935,6692.052926353641
2025-02-19 08:00:00+00:00,4889.75,4775.565,4492.34825921477,5058.781429806419
2025-02-19 09:00:00+00:00,4231.25,5470.1123,5186.895632323358,5753.328802915006
2025-02-19 10:00:00+00:00,3845.5,2861.3787,2578.162057023012,3144.59522761466
2025-02-19 11:00:00+00:00,3554.0,2450.1682,2166.9517069630024,2733.3848775546503
2025-02-19 12:00:00+00:00,3330.25,2261.2905,1978.0739694596095,2544.507140051258
2025-02-19 13:00:00+00:00,3270.75,3480.5837,3197.3672009525935,3763.800371544242
2025-02-19 14:00:00+00:00,3385.75,2733.1663,2449.949761936486,3016.3829325281345
2025-02-19 15:00:00+00:00,3416.25,3330.1633,3046.946690619082,3613.3798612107303
2025-02-19 16:00:00+00:00,4064.75,3563.0793,3279.8627385445216,3846.29590913617
2025-02-19 17:00:00+00:00,4888.75,3674.852,3391.6354121440945,3958.068582735743
2025-02-19 18:00:00+00:00,5035.5,4296.0244,4012.8080517650524,4579.241222356701
2025-02-19 19:00:00+00:00,4713.0,5714.237,5431.020403029101,5997.453573620749
2025-02-19 20:00:00+00:00,4283.0,3994.16,3710.943215625273,4277.376386216921
2025-02-19 21:00:00+00:00,3751.5,4245.5317,3962.314988368911,4528.7481589605595
2025-02-19 22:00:00+00:00,3603.75,3266.175,2982.958399654538,3549.391570246186
2025-02-19 23:00:00+00:00,3689.25,3545.4014,3262.184806397323,3828.617976988971
2025-02-20 00:00:00+00:00,3571.25,3812.663,3529.4465671648854,4095.8797377565334
2025-02-20 01:00:00+00:00,3270.0,3982.683,3699.466424484396,4265.8995950760445
2025-02-20 02:00:00+00:00,3029.75,3384.099,3100.8825941448194,3667.315764736468
2025-02-20 03:00:00+00:00,2979.0,3216.7397,2933.5230652665227,3499.9562358581707
2025-02-20 04:00:00+00:00,3004.0,3336.4285,3053.211855308999,3619.6450259006474
2025-02-20 05:00:00+00:00,3106.25,3076.7793,2793.562820426491,3359.995991018139
2025-02-20 06:00:00+00:00,3145.0,3459.0566,3175.83995928303,3742.2731298746785
2025-02-20 07:00:00+00:00,3128.0,2796.4749,2513.258311902775,3079.6914824944233
2025-02-20 08:00:00+00:00,3100.0,2799.2114,2515.994928190297,3082.4280987819448
2025-02-20 09:00:00+00:00,2842.0,2922.622,2639.4055878733943,3205.8387584650427
2025-02-20 10:00:00+00:00,2322.5,1876.6816,1593.46496690162,2159.898137493268
2025-02-20 11:00:00+00:00,1950.75,1223.082,939.8653528197192,1506.2985234113673
2025-02-20 12:00:00+00:00,1728.5,1255.9418,972.7250682179636,1539.1582388096117
2025-02-20 13:00:00+00:00,1616.25,1649.5176,1366.3009785670997,1932.7341491587479
2025-02-20 14:00:00+00:00,1598.25,1701.4244,1418.2077750513786,1984.6409456430267
2025-02-20 15:00:00+00:00,1868.25,2032.43,1749.2133887263717,2315.64655931802
2025-02-20 16:00:00+00:00,2591.75,2092.2986,1809.0818718661903,2375.5150424578387
2025-02-20 17:00:00+00:00,3095.25,2457.0684,2173.8517555736285,2740.284926165277
2025-02-20 18:00:00+00:00,3494.0,3699.0884,3415.8717219567943,3982.3048925484427
2025-02-20 19:00:00+00:00,3642.25,4108.588,3825.371357782486,4391.804528374134
2025-02-20 20:00:00+00:00,3750.5,4120.362,3837.1453765853767,4403.578547177025
2025-02-20 21:00:00+00:00,3440.0,3289.116,3005.899268762596,3572.3324393542443
2025-02-20 22:00:00+00:00,3464.75,3347.5134,3064.2968271409227,3630.729997732571
2025-02-20 23:00:00+00:00,3303.75,3430.5557,3147.3389959851943,3713.772166576842
2025-02-21 00:00:00+00:00,3276.75,3751.99,3468.7733859116765,4035.2065565033245
2025-02-21 01:00:00+00:00,3253.5,3884.126,3600.909394281576,4167.342564873225
2025-02-21 02:00:00+00:00,3101.0,3999.4812,3716.2645768386533,4282.697747430301
2025-02-21 03:00:00+00:00,2875.0,3829.8235,3546.6068160618943,4113.039986653543
2025-02-21 04:00:00+00:00,3028.75,3924.164,3640.94750988293,4207.380680474578
2025-02-21 05:00:00+00:00,3382.0,3360.7476,3077.531064874825,3643.964235466473
2025-02-21 06:00:00+00:00,3742.5,3102.1013,2818.8847859695893,3385.3179565612377
2025-02-21 07:00:00+00:00,3850.0,3537.722,3254.5052747214104,3820.9384453130588
2025-02-21 08:00:00+00:00,3535.75,3052.9734,2769.7566807431153,3336.1898513347637
2025-02-21 09:00:00+00:00,2953.75,3296.0303,3012.813615291561,3579.246785883209
2025-02-21 10:00:00+00:00,2286.0,2447.0706,2163.8538657422823,2730.2870363339307
2025-02-21 11:00:00+00:00,1968.75,1833.9447,1550.7281368221334,2117.1613074137817
2025-02-21 12:00:00+00:00,2084.25,2207.5781,1924.3614797120495,2490.7946503036974
2025-02-21 13:00:00+00:00,2446.0,2246.7026,1963.4859372016394,2529.9191077932874
2025-02-21 14:00:00+00:00,2693.25,2208.6646,1925.4479806395907,2491.881151231239
2025-02-21 15:00:00+00:00,2774.5,2334.5315,2051.3148800662384,2617.7480506578863
2025-02-21 16:00:00+00:00,3638.5,3442.1416,3158.9248879906345,3725.358058582283
2025-02-21 17:00:00+00:00,5031.25,3970.988,3687.771572480582,4254.2047430722305
2025-02-21 18:00:00+00:00,5591.0,4510.857,4227.640402481478,4794.073573073127
2025-02-21 19:00:00+00:00,5435.0,4923.041,4639.824595733155,5206.257766324803
2025-02-21 20:00:00+00:00,5227.5,4463.472,4180.255692445524,4746.688863037172
2025-02-21 21:00:00+00:00,5087.5,3801.1724,3517.9558302711466,4084.3890008627945
2025-02-21 22:00:00+00:00,5293.75,3760.44,3477.223385216681,4043.6565558083294
2025-02-21 23:00:00+00:00,5454.0,3893.4043,3610.1878276530747,4176.6209982447235
2025-02-22 00:00:00+00:00,5525.75,4238.9053,3955.688783632671,4522.12195422432
2025-02-22 01:00:00+00:00,5505.5,4579.3228,4296.1060196623075,4862.539190253956
2025-02-22 02:00:00+00:00,5509.25,4110.9604,3827.743685297166,4394.176855888814
2025-02-22 03:00:00+00:00,5532.5,4289.905,4006.687979251379,4573.1211498430275
2025-02-22 04:00:00+00:00,5140.25,4309.566,4026.349236928115,4592.782407519763
2025-02-22 05:00:00+00:00,5184.5,4115.937,3832.720206076134,4399.153376667782
2025-02-22 06:00:00+00:00,5213.0,4180.9326,3897.716007251881,4464.149177843529
2025-02-22 07:00:00+00:00,4924.0,4232.36,3949.1431543574126,4515.576324949061
2025-02-22 08:00:00+00:00,4669.0,3382.6812,3099.464635070966,3665.8978056626142
2025-02-22 09:00:00+00:00,4328.25,1999.1362,1715.919664595111,2282.3528351867594
2025-02-22 10:00:00+00:00,4150.5,2640.616,2357.3994817991284,2923.8326523907767
2025-02-22 11:00:00+00:00,4203.75,2650.93,2367.7134665578824,2934.1466371495303
2025-02-22 12:00:00+00:00,4108.75,2553.8137,2270.5970176587007,2837.030188250349
2025-02-22 13:00:00+00:00,3816.25,1415.0067,1131.7900436325033,1698.2232142241514
2025-02-22 14:00:00+00:00,3549.75,1340.9446,1057.7279535681926,1624.1611241598407
2025-02-22 15:00:00+00:00,3416.75,1736.0697,1452.8530398476587,2019.286210439307
2025-02-22 16:00:00+00:00,3882.5,2521.3901,2238.173494419426,2804.6066650110743
2025-02-22 17:00:00+00:00,4329.5,2641.0566,2357.8400232017307,2924.2731937933786
2025-02-22 18:00:00+00:00,4528.25,3314.4695,3031.252858765468,3597.6860293571162
2025-02-22 19:00:00+00:00,4499.0,3244.659,2961.4422511974785,3527.8754217891264
2025-02-22 20:00:00+00:00,4124.5,3488.0227,3204.8059923088936,3771.239162900542
2025-02-22 21:00:00+00:00,3584.75,4204.2217,3921.0049919332814,4487.43816252493
2025-02-22 22:00:00+00:00,3466.75,3429.824,3146.6074074246876,3713.040578016336
2025-02-22 23:00:00+00:00,3102.75,2808.7263,2525.509761441912,3091.9429320335603
2025-02-23 00:00:00+00:00,2671.75,1782.4884,1499.2718304151626,2065.705001006811
2025-02-23 01:00:00+00:00,2350.0,1802.6224,1519.405764594215,2085.838935185863
2025-02-23 02:00:00+00:00,1996.0,1555.1019,1271.8853439327036,1838.3185145243517
2025-02-23 03:00:00+00:00,1953.0,1466.3931,1183.1764804089723,1749.6096510006205
2025-02-23 04:00:00+00:00,1798.0,1177.4127,894.1961112520141,1460.6292818436623
2025-02-23 05:00:00+00:00,1570.75,1070.3069,787.0901936784392,1353.5233642700873
2025-02-23 06:00:00+00:00,1361.75,1160.3694,877.1527108600478,1443.585881451696
2025-02-23 07:00:00+00:00,1294.75,1037.2964,754.0797514563299,1320.5129220479782
2025-02-23 08:00:00+00:00,1158.5,916.77826,633.5616821502158,1199.9948527418642
2025-02-23 09:00:00+00:00,1110.75,694.4987,411.2821585391539,977.7153291308023
2025-02-23 10:00:00+00:00,1093.7499999999998,945.6054,662.3888211122191,1228.8219917038673
2025-02-23 11:00:00+00:00,1200.75,997.7415,714.5249477546774,1280.9581183463256
2025-02-23 12:00:00+00:00,1278.0,1195.418,912.2013459929046,1478.6345165845528
2025-02-23 13:00:00+00:00,1228.5,1953.3801,1670.1635085878504,2236.5966791794986
2025-02-23 14:00:00+00:00,1275.25,1245.7609,962.5442460299432,1528.9774166215914
2025-02-23 15:00:00+00:00,1208.5,840.18695,556.9703396349773,1123.4035102266255
2025-02-23 16:00:00+00:00,1198.75,1048.2817,765.0650604584548,1331.4982310501032
2025-02-23 17:00:00+00:00,2028.5,1918.542,1635.3253979767373,2201.7585685683857
2025-02-23 18:00:00+00:00,3283.75,2956.7786,2673.561853297531,3239.9950238891793
2025-02-23 19:00:00+00:00,4369.0,3293.4639,3010.2473150325245,3576.6804856241724
2025-02-23 20:00:00+00:00,5038.75,3249.7952,2966.578584669601,3533.011755261249
2025-02-23 21:00:00+00:00,5005.5,3949.8445,3666.6279798809214,4233.061150472569
2025-02-23 22:00:00+00:00,5374.75,4186.943,3903.7264858693243,4470.159656460973
2025-02-23 23:00:00+00:00,5276.0,4522.0913,4238.8747629084555,4805.307933500104
2025-02-24 00:00:00+00:00,5291.5,3962.9084,3679.6919103904756,4246.125080982124
2025-02-24 01:00:00+00:00,5443.5,3955.8813,3672.664800475993,4239.097971067641
2025-02-24 02:00:00+00:00,5614.5,4466.9165,4183.700152536312,4750.1333231279605
2025-02-24 03:00:00+00:00,5700.75,4542.7705,4259.553919677946,4825.987090269595
2025-02-24 04:00:00+00:00,5816.0,4875.403,4592.186467420441,5158.619638012089
2025-02-24 05:00:00+00:00,5982.75,5158.6104,4875.393999223377,5441.827169815026
2025-02-24 06:00:00+00:00,6007.0,5042.9985,4759.782158467158,5326.215329058807
2025-02-24 07:00:00+00:00,6141.75,4809.9526,4526.736091047861,5093.1692616395085
2025-02-24 08:00:00+00:00,5966.25,4323.8545,4040.6381398304993,4607.071310422148
2025-02-24 09:00:00+00:00,5701.0,4392.5493,4109.332523704746,4675.765694296394
2025-02-24 10:00:00+00:00,5591.0,4332.4785,4049.261827148425,4615.694997740073
2025-02-24 11:00:00+00:00,5728.75,3553.5107,3270.2941912536307,3836.727361845279
2025-02-24 12:00:00+00:00,5933.5,4718.4316,4435.215045329526,5001.648215921175
2025-02-24 13:00:00+00:00,6072.0,4299.187,4015.9706386085936,4582.403809200242
2025-02-24 14:00:00+00:00,6232.75,3644.6067,3361.3900323758567,3927.823202967505
2025-02-24 15:00:00+00:00,6391.0,4800.796,4517.579225198788,5084.012395790436
2025-02-24 16:00:00+00:00,6388.75,3707.0889,3423.872146814729,3990.3053174063775
2025-02-24 17:00:00+00:00,6219.5,5618.533,5335.316758381613,5901.7499289732605
2025-02-24 18:00:00+00:00,5779.75,5278.0176,4994.801197750989,5561.234368342637
2025-02-24 19:00:00+00:00,5236.75,3597.2207,3314.004195410379,3880.4373660020274
2025-02-24 20:00:00+00:00,4712.5,3259.7905,2976.573886084696,3543.0070566763443
2025-02-24 21:00:00+00:00,4210.0,3107.2097,2823.9930518532487,3390.426222444897
2025-02-24 22:00:00+00:00,3842.0,3484.0217,3200.8051811986165,3767.2383517902645
2025-02-24 23:00:00+00:00,3429.25,3234.6401,2951.423425128565,3517.8565957202136
2025-02-25 00:00:00+00:00,3123.75,3455.2166,3171.9999469292407,3738.433117520889
2025-02-25 01:00:00+00:00,2648.75,2812.6194,2529.402818720572,3095.8359893122206
2025-02-25 02:00:00+00:00,2182.0,3401.3835,3118.1668757225884,3684.6000463142364
2025-02-25 03:00:00+00:00,1858.0,3086.5168,2803.3001254136343,3369.7332960052827
2025-02-25 04:00:00+00:00,1423.25,1805.2432,1522.0265096358905,2088.4596802275387
2025-02-25 05:00:00+00:00,1068.7500000000002,1304.5242,1021.3075634719753,1587.7407340636237
2025-02-25 06:00:00+00:00,1007.0,706.31415,423.0975920020596,989.5307625937078
2025-02-25 07:00:00+00:00,858.5,1013.40643,730.1898316061379,1296.623002197786
2025-02-25 08:00:00+00:00,609.25,566.0163,282.7996556867852,849.2328262784333
2025-02-25 09:00:00+00:00,481.75,884.0467,600.8301549853518,1167.2633255770002
2025-02-25 10:00:00+00:00,445.25,511.37592,228.15935077531276,794.5925213669611
2025-02-25 11:00:00+00:00,478.25,252.4289,-30.787783096342537,535.6453874953058
2025-02-25 12:00:00+00:00,543.25,425.97455,142.75795497208082,709.191125563729
2025-02-25 13:00:00+00:00,583.75,361.99188,78.77540430480076,645.2085748964487
2025-02-25 14:00:00+00:00,536.5,530.79803,247.58141766053268,814.014588252181
2025-02-25 15:00:00+00:00,554.75,484.77118,201.55451683507727,767.9876874267256
2025-02-25 16:00:00+00:00,602.75,701.5905,418.37392603508897,984.8070966267371
2025-02-25 17:00:00+00:00,771.25,1351.8715,1068.6548031012483,1635.0879736928966
2025-02-25 18:00:00+00:00,933.75,1104.4592,821.2426381071575,1387.675808698806
2025-02-25 19:00:00+00:00,1075.0000000000002,1839.6202,1556.4035652054058,2122.836735797054
2025-02-25 20:00:00+00:00,1187.25,2667.2544,2384.0376922223822,2950.4708628140306
2025-02-25 21:00:00+00:00,1257.0,2927.34,2644.1235839761966,3210.5567545678446
2025-02-25 22:00:00+00:00,1405.25,2566.459,2283.2424611286074,2849.6756317202553
2025-02-25 23:00:00+00:00,1391.5,3072.678,2789.461430856177,3355.894601447825
