date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-19 08:00:00+00:00,1065.25,1429.0755715141647,969.4570819218275,1888.6940611065022
2025-01-19 09:00:00+00:00,2417.0,2495.9478040439963,2036.3293144516592,2955.566293636334
2025-01-19 10:00:00+00:00,3490.5,3968.2397690939733,3508.6212795016363,4427.858258686311
2025-01-19 11:00:00+00:00,3941.75,4605.583468197099,4145.964978604761,5065.201957789436
2025-01-19 12:00:00+00:00,3704.25,4565.627141969987,4106.008652377649,5025.245631562324
2025-01-19 13:00:00+00:00,2767.5,3233.0281789587007,2773.409689366363,3692.6466685510377
2025-01-19 14:00:00+00:00,1354.0,1617.399928564011,1157.7814389716734,2077.018418156348
2025-01-19 15:00:00+00:00,226.5,374.7583776911713,-84.86011190116619,834.3768672835088
2025-01-19 16:00:00+00:00,1.7500000000002274,-18.989502519615826,-478.6079921119533,440.62898707272154
2025-01-19 17:00:00+00:00,1.0,0.8984626256101365,-458.72002696672735,460.5169522179476
2025-01-19 18:00:00+00:00,0.25,0.8984626256101365,-458.72002696672735,460.5169522179476
2025-01-19 19:00:00+00:00,0.0,0.4434827225184108,-459.17500686981884,460.061972314856
2025-01-19 20:00:00+00:00,0.0,0.4434827225184108,-459.17500686981884,460.061972314856
2025-01-19 21:00:00+00:00,0.0,0.4434827225184108,-459.17500686981884,460.061972314856
2025-01-19 22:00:00+00:00,0.0,0.4434827225184108,-459.17500686981884,460.061972314856
2025-01-19 23:00:00+00:00,0.0,-1.4613532105665854,-461.07984280290407,458.1571363817709
2025-01-20 00:00:00+00:00,0.0,0.8597575154042261,-458.75873207693326,460.4782471077417
2025-01-20 01:00:00+00:00,0.0,4.709803089298703,-454.9086865030388,464.32829268163607
2025-01-20 02:00:00+00:00,0.0,-2.722217498701866,-462.34070709103935,456.8962720936355
2025-01-20 03:00:00+00:00,0.0,9.340069614764616,-450.27841997757287,468.958559207102
2025-01-20 04:00:00+00:00,0.0,8.79350028361796,-450.8249893087195,468.4119898759553
2025-01-20 05:00:00+00:00,0.0,24.965967048643734,-434.65252254369375,484.5844566409812
2025-01-20 06:00:00+00:00,0.25,16.838275765930575,-442.7802138264069,476.45676535826794
2025-01-20 07:00:00+00:00,114.75,133.39758643424716,-326.2209031580901,593.0160760265848
2025-01-20 08:00:00+00:00,609.7499999999999,640.0218184213397,180.40332882900202,1099.640308013677
2025-01-20 09:00:00+00:00,1245.5,1366.2103652448384,906.5918756525009,1825.8288548371756
2025-01-20 10:00:00+00:00,1673.75,2202.0286432170424,1742.4101536247047,2661.6471328093794
2025-01-20 11:00:00+00:00,1843.25,2465.0841042325847,2005.4656146402472,2924.702593824922
2025-01-20 12:00:00+00:00,1679.5,2421.1693276075757,1961.5508380152385,2880.7878171999137
2025-01-20 13:00:00+00:00,1207.25,1684.8420939695907,1225.2236043772532,2144.460583561928
2025-01-20 14:00:00+00:00,598.75,751.8490473322194,292.230557739882,1211.467536924557
2025-01-20 15:00:00+00:00,108.0,145.32338442826176,-314.2951051640757,604.9418740205991
2025-01-20 16:00:00+00:00,1.7500000000002274,-2.0876399463720645,-461.70612953870955,457.5308496459653
2025-01-20 17:00:00+00:00,1.0,-5.024237848290113,-464.6427274406276,454.59425174404726
2025-01-20 18:00:00+00:00,0.25,-3.86475691609121,-463.4832465084287,455.75373267624616
2025-01-20 19:00:00+00:00,0.0,-1.9734479663854927,-461.59193755872275,457.6450416259521
2025-01-20 20:00:00+00:00,0.0,-2.103548757130511,-461.722038349468,457.51494083520686
2025-01-20 21:00:00+00:00,0.0,-5.6033595250094095,-465.2218491173469,454.01513006732796
2025-01-20 22:00:00+00:00,0.0,-5.473258734264164,-465.09174832660165,454.1452308580732
2025-01-20 23:00:00+00:00,0.0,-4.532821454442683,-464.15131104678017,455.0856681378947
2025-01-21 00:00:00+00:00,0.0,0.9539571928410169,-458.66453239949647,460.5724467851785
2025-01-21 01:00:00+00:00,0.0,0.5867330919347751,-459.0317565004027,460.20522268427226
2025-01-21 02:00:00+00:00,0.0,-1.9835771347220543,-461.60206672705954,457.6349124576154
2025-01-21 03:00:00+00:00,0.0,1.0840579835862627,-458.5344316087512,460.70254757592363
2025-01-21 04:00:00+00:00,0.0,0.053504678154695284,-459.56498491418256,459.6719942704923
2025-01-21 05:00:00+00:00,0.0,-5.2880979149751965,-464.90658750731245,454.3303916773623
2025-01-21 06:00:00+00:00,0.25,44.35468802838341,-415.2638015639541,503.9731776207209
2025-01-21 07:00:00+00:00,117.25,302.9967698100777,-156.62171978225956,762.6152594024153
2025-01-21 08:00:00+00:00,1005.25,880.1989025580352,420.58041296569786,1339.8173921503726
2025-01-21 09:00:00+00:00,2170.25,1928.783621621774,1469.1651320294366,2388.4021112141118
2025-01-21 10:00:00+00:00,3155.5,3601.952308990294,3142.333819397957,4061.570798582632
2025-01-21 11:00:00+00:00,3699.5,4194.403795377048,3734.7853057847096,4654.022284969385
2025-01-21 12:00:00+00:00,3610.25,3921.9516815270053,3462.3331919346674,4381.570171119342
2025-01-21 13:00:00+00:00,2865.75,3488.2218288180948,3028.6033392257573,3947.840318410432
2025-01-21 14:00:00+00:00,1510.25,1504.3568857330647,1044.7383961407272,1963.9753753254022
2025-01-21 15:00:00+00:00,308.75,338.35143613634705,-121.26705345599044,797.9699257286845
2025-01-21 16:00:00+00:00,4.25,1.7079195702276593,-457.9105700221096,461.32640916256526
2025-01-21 17:00:00+00:00,3.0,-12.601477227738087,-472.21996682007557,447.0170123645994
2025-01-21 18:00:00+00:00,0.75,1.3316989417207878,-458.2867906506167,460.95018853405827
2025-01-21 19:00:00+00:00,0.0,0.19481707559975803,-459.4236725167375,459.81330666793735
2025-01-21 20:00:00+00:00,0.0,-1.6828632347699113,-461.3013528271074,457.93562635756757
2025-01-21 21:00:00+00:00,0.0,-1.9308451668007365,-461.5493347591382,457.68764442553663
2025-01-21 22:00:00+00:00,0.0,-9.548699676779052,-469.1671892691163,450.06978991555854
2025-01-21 23:00:00+00:00,0.0,0.018811993598546906,-459.59967759873894,459.6373015859359
2025-01-22 00:00:00+00:00,0.0,1.0840579835862627,-458.5344316087512,460.70254757592363
2025-01-22 01:00:00+00:00,0.0,2.8055071950061574,-456.8129823973311,462.42399678734375
2025-01-22 02:00:00+00:00,0.0,2.372405115974061,-457.2460844763632,461.99089470831154
2025-01-22 03:00:00+00:00,0.0,2.124423183943236,-457.49406640839425,461.7429127762807
2025-01-22 04:00:00+00:00,0.0,0.15343259869041503,-459.46505699364707,459.7719221910278
2025-01-22 05:00:00+00:00,0.0,-1.9658851522356144,-461.5843747445731,457.65260444010187
2025-01-22 06:00:00+00:00,0.5,-5.489432526401288,-465.10792211873877,454.1290570659361
2025-01-22 07:00:00+00:00,131.75,133.1590147347506,-326.4594748575869,592.777504327088
2025-01-22 08:00:00+00:00,882.75,612.2432482752052,152.62475868286788,1071.8617378675426
2025-01-22 09:00:00+00:00,1670.75,1476.5982123455876,1016.9797227532501,1936.216701937925
2025-01-22 10:00:00+00:00,2228.0,2210.1100513275037,1750.4915617351662,2669.728540919841
2025-01-22 11:00:00+00:00,2074.5,2693.060076858259,2233.441587265922,3152.678566450597
2025-01-22 12:00:00+00:00,1648.75,1990.9716367180367,1531.3531471256993,2450.590126310374
2025-01-22 13:00:00+00:00,1125.75,1469.3859225829224,1009.7674329905849,1929.0044121752599
2025-01-22 14:00:00+00:00,534.75,662.6288505788333,203.01036098649593,1122.2473401711707
2025-01-22 15:00:00+00:00,112.25,111.2164254239251,-348.40206416841215,570.8349150162626
2025-01-22 16:00:00+00:00,0.75,-1.6004999037343168,-461.2189894960718,458.01798968860317
2025-01-22 17:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-22 18:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-22 19:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-22 20:00:00+00:00,0.0,-3.568519119763323,-463.1870087121008,456.04997047257416
2025-01-22 21:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-22 22:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-22 23:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-23 00:00:00+00:00,0.0,-1.5589718951623581,-461.1774614874996,458.05951769717524
2025-01-23 01:00:00+00:00,0.0,-1.5589718951623581,-461.1774614874996,458.05951769717524
2025-01-23 02:00:00+00:00,0.0,-1.5589718951623581,-461.1774614874996,458.05951769717524
2025-01-23 03:00:00+00:00,0.0,-1.5589718951623581,-461.1774614874996,458.05951769717524
2025-01-23 04:00:00+00:00,0.0,-3.529962480415179,-463.14845207275266,456.0885271119223
2025-01-23 05:00:00+00:00,0.0,-5.649280231340981,-465.26776982367846,453.9692093609964
2025-01-23 06:00:00+00:00,0.25,-5.649280231340981,-465.26776982367846,453.9692093609964
2025-01-23 07:00:00+00:00,49.0,88.61866308260005,-370.99982650973743,548.2371526749375
2025-01-23 08:00:00+00:00,292.75,581.5045630746055,121.8860734822681,1041.1230526669428
2025-01-23 09:00:00+00:00,713.0,982.5979940165253,522.9795044241878,1442.2164836088627
2025-01-23 10:00:00+00:00,1241.25,1391.49500976195,931.8765201696127,1851.1134993542876
2025-01-23 11:00:00+00:00,1549.25,1759.1012371321792,1299.4827475398417,2218.7197267245165
2025-01-23 12:00:00+00:00,1755.25,1805.6912320551921,1346.0727424628546,2265.30972164753
2025-01-23 13:00:00+00:00,1391.25,1416.6871688427345,957.068679250397,1876.305658435072
2025-01-23 14:00:00+00:00,777.25,763.0428127526055,303.42432316026816,1222.661302344943
2025-01-23 15:00:00+00:00,198.25,115.34911867820392,-344.26937091413356,574.9676082705414
2025-01-23 16:00:00+00:00,4.0,-19.71669114559495,-479.3351807379322,439.90179844674265
2025-01-23 17:00:00+00:00,3.0,-6.7372659507555,-466.355755543093,452.88122364158187
2025-01-23 18:00:00+00:00,0.5,-4.845957001049783,-464.46444659338704,454.7725325912878
2025-01-23 19:00:00+00:00,0.0,-7.633413618680606,-467.2519032110181,451.98507597365676
2025-01-23 20:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-23 21:00:00+00:00,0.0,-4.966006205752365,-464.58449579808985,454.6524833865851
2025-01-23 22:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-23 23:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-24 00:00:00+00:00,0.0,-1.5589718951623581,-461.1774614874996,458.05951769717524
2025-01-24 01:00:00+00:00,0.0,4.616071382282826,-455.00241821005466,464.2345609746203
2025-01-24 02:00:00+00:00,0.0,-2.428175354302766,-462.04666494664025,457.1903142380347
2025-01-24 03:00:00+00:00,0.0,-1.9308504626512786,-461.54934005498876,457.6876391296862
2025-01-24 04:00:00+00:00,0.0,-3.897186581321421,-463.5156761736589,455.72130301101606
2025-01-24 05:00:00+00:00,0.0,-5.649280231340981,-465.26776982367846,453.9692093609964
2025-01-24 06:00:00+00:00,0.5,0.5257630461039753,-459.0927265462333,460.14425263844157
2025-01-24 07:00:00+00:00,102.5,88.61866308260005,-370.99982650973743,548.2371526749375
2025-01-24 08:00:00+00:00,690.5,544.5339943096989,84.9155047173615,1004.1524839020362
2025-01-24 09:00:00+00:00,1431.0,1321.6945766588074,862.0760870664699,1781.3130662511448
2025-01-24 10:00:00+00:00,1990.25,1927.9954144579078,1468.3769248655703,2387.6139040502453
2025-01-24 11:00:00+00:00,2147.25,2059.672136482958,1600.0536468906207,2519.290626075295
2025-01-24 12:00:00+00:00,1912.5,1907.7965610306355,1448.178071438298,2367.4150506229726
2025-01-24 13:00:00+00:00,1400.25,1353.2602142592805,893.6417246669431,1812.878703851618
2025-01-24 14:00:00+00:00,737.0,509.7549526369835,50.13646304464601,969.373442229321
2025-01-24 15:00:00+00:00,149.25,105.01093886040462,-354.60755073193286,564.6294284527421
2025-01-24 16:00:00+00:00,2.75,20.52493959783328,-439.0935499945042,480.14342919017065
2025-01-24 17:00:00+00:00,1.7500000000002274,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-24 18:00:00+00:00,0.25,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-24 19:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-24 20:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-24 21:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-24 22:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-24 23:00:00+00:00,0.0,-4.598782104846123,-464.2172716971836,455.01970748749136
2025-01-25 00:00:00+00:00,0.0,0.221994985846095,-459.3964946064914,459.8404845781836
2025-01-25 01:00:00+00:00,0.0,0.221994985846095,-459.3964946064914,459.8404845781836
2025-01-25 02:00:00+00:00,0.0,0.221994985846095,-459.3964946064914,459.8404845781836
2025-01-25 03:00:00+00:00,0.0,0.221994985846095,-459.3964946064914,459.8404845781836
2025-01-25 04:00:00+00:00,0.0,-1.7489955994067259,-461.3674851917442,457.86949399293076
2025-01-25 05:00:00+00:00,0.0,-7.772420539802852,-467.39091013214033,451.84606905253463
2025-01-25 06:00:00+00:00,0.75,-7.772420539802852,-467.39091013214033,451.84606905253463
2025-01-25 07:00:00+00:00,73.25,86.49552277413841,-373.1229668181991,546.1140123664758
2025-01-25 08:00:00+00:00,501.25,450.93017678998285,-8.688312802354403,910.5486663823203
2025-01-25 09:00:00+00:00,1073.75,942.2422378389358,482.6237482465983,1401.8607274312733
2025-01-25 10:00:00+00:00,1510.5,1647.4958577550092,1187.8773681626717,2107.1143473473467
2025-01-25 11:00:00+00:00,1856.25,1782.768073136106,1323.1495835437686,2242.3865627284436
2025-01-25 12:00:00+00:00,2092.5,1848.256755989125,1388.6382663967877,2307.8752455814624
2025-01-25 13:00:00+00:00,1790.5,1317.106613716164,857.4881241238267,1776.7251033085015
2025-01-25 14:00:00+00:00,822.25,816.9860064901211,357.3675168977836,1276.6044960824586
2025-01-25 15:00:00+00:00,190.25,181.34038172824148,-278.278107864096,640.958871320579
2025-01-25 16:00:00+00:00,5.5,32.75851634328387,-426.8599732490536,492.37700593562136
2025-01-25 17:00:00+00:00,4.0,-4.709124173543614,-464.3276137658811,454.90936541879375
2025-01-25 18:00:00+00:00,1.0,-2.8178152238376697,-462.43630481617515,456.8006743684997
2025-01-25 19:00:00+00:00,0.0,-2.8178152238376697,-462.43630481617515,456.8006743684997
2025-01-25 20:00:00+00:00,0.0,-2.8178152238376697,-462.43630481617515,456.8006743684997
2025-01-25 21:00:00+00:00,0.0,-2.8178152238376697,-462.43630481617515,456.8006743684997
2025-01-25 22:00:00+00:00,0.0,-2.8178152238376697,-462.43630481617515,456.8006743684997
2025-01-25 23:00:00+00:00,0.0,-2.8178152238376697,-462.43630481617515,456.8006743684997
2025-01-26 00:00:00+00:00,0.0,0.3138764252614692,-459.304613167076,459.93236601759895
2025-01-26 01:00:00+00:00,0.0,1.2303449901603472,-458.38814460217714,460.84883458249783
2025-01-26 02:00:00+00:00,0.0,0.3138764252614692,-459.304613167076,459.93236601759895
2025-01-26 03:00:00+00:00,0.0,0.3138764252614692,-459.304613167076,459.93236601759895
2025-01-26 04:00:00+00:00,0.0,-1.6571141599913517,-461.27560375232883,457.961375432346
2025-01-26 05:00:00+00:00,0.0,-4.83572508178986,-464.45421467412734,454.7827645105475
2025-01-26 06:00:00+00:00,0.25,-3.776431910917381,-463.39492150325486,455.8420576814201
2025-01-26 07:00:00+00:00,43.25,89.87711240591398,-369.7413771864233,549.4956019982515
2025-01-26 08:00:00+00:00,366.25,571.0389198398036,111.42043024746613,1030.657409432141
2025-01-26 09:00:00+00:00,1053.5,974.8860949608102,515.2676053684726,1434.5045845531477
2025-01-26 10:00:00+00:00,1684.0,1650.11283410235,1190.4943445100125,2109.7313236946875
2025-01-26 11:00:00+00:00,2231.25,1969.8783403119644,1510.259850719627,2429.496829904302
2025-01-26 12:00:00+00:00,2472.25,2010.3501346265236,1550.7316450341862,2469.968624218861
2025-01-26 13:00:00+00:00,2278.75,1528.8562080815122,1069.2377184891748,1988.4746976738497
2025-01-26 14:00:00+00:00,1310.25,871.8089854816398,412.1904958893024,1331.4274750739771
2025-01-26 15:00:00+00:00,345.25,157.67296635389562,-301.94552323844187,617.291455946233
2025-01-26 16:00:00+00:00,5.5,32.618899888135275,-426.9995897042022,492.23738948047276
2025-01-26 17:00:00+00:00,0.0,-1.3663617807294486,-460.9848513730667,458.25212781160815
2025-01-26 18:00:00+00:00,0.0,0.21773075820328813,-459.4007588341342,459.83622035054066
2025-01-26 19:00:00+00:00,0.0,0.7150556498545484,-458.90343394248293,460.33354524219203
2025-01-26 20:00:00+00:00,0.0,-4.152451056201244,-463.7709406485387,455.46603853613624
2025-01-26 21:00:00+00:00,0.0,-2.725933784422523,-462.3444233767598,456.8925558079151
2025-01-26 22:00:00+00:00,0.0,-2.725933784422523,-462.3444233767598,456.8925558079151
2025-01-26 23:00:00+00:00,0.0,-1.8618277958344152,-461.48031738817167,457.75666179650307
2025-01-27 00:00:00+00:00,0.0,-8.700256177741494,-468.318745770079,450.918233414596
2025-01-27 01:00:00+00:00,0.0,-12.223803551907167,-471.84229314424465,447.3946860404302
2025-01-27 02:00:00+00:00,0.0,1.0958978906821812,-458.5225917016553,460.71438748301966
2025-01-27 03:00:00+00:00,0.0,1.0958978906821812,-458.5225917016553,460.71438748301966
2025-01-27 04:00:00+00:00,0.0,8.32799244254079,-451.2904971497967,467.94648203487816
2025-01-27 05:00:00+00:00,0.0,15.274745748747137,-444.34374384359035,474.8932353410845
2025-01-27 06:00:00+00:00,0.25,12.438612977964794,-447.1798766143727,472.0571025703023
2025-01-27 07:00:00+00:00,78.5,95.35380028615646,-364.264689306181,554.9722898784939
2025-01-27 08:00:00+00:00,557.25,784.9173173164146,325.2988277240772,1244.535806908752
2025-01-27 09:00:00+00:00,1312.0,1579.2188032553697,1119.6003136630322,2038.8372928477072
2025-01-27 10:00:00+00:00,2126.0,2346.7698088543043,1887.1513192619668,2806.388298446642
2025-01-27 11:00:00+00:00,2593.5,2613.1881971174994,2153.569707525162,3072.806686709837
2025-01-27 12:00:00+00:00,2430.0,2553.865324325876,2094.2468347335384,3013.483813918213
2025-01-27 13:00:00+00:00,1795.0,1955.8893544765328,1496.2708648841954,2415.5078440688703
2025-01-27 14:00:00+00:00,879.75,1185.801248898271,726.1827593059336,1645.4197384906086
2025-01-27 15:00:00+00:00,266.0,195.50234133207005,-264.11614826026744,655.1208309244075
2025-01-27 16:00:00+00:00,7.75,-20.297748585406453,-479.91623817774394,439.3207410069309
2025-01-27 17:00:00+00:00,1.5,-17.961849873757956,-477.58033946609544,441.6566397185795
2025-01-27 18:00:00+00:00,0.5,-15.588883406658624,-475.2073729989959,444.029606185679
2025-01-27 19:00:00+00:00,0.0,-1.1071983057238413,-460.7256878980613,458.51129128661364
2025-01-27 20:00:00+00:00,0.0,-0.7210462343020936,-460.33953582663935,458.8974433580355
2025-01-27 21:00:00+00:00,0.0,-1.3480639103722751,-460.96655350270976,458.2704256819651
2025-01-27 22:00:00+00:00,0.0,-3.133735934411561,-462.75222552674904,456.4847536579258
2025-01-27 23:00:00+00:00,0.0,-2.636411042760301,-462.25490063509756,456.9820785495772
2025-01-28 00:00:00+00:00,0.0,0.833907988138435,-458.78458160419905,460.4523975804758
2025-01-28 01:00:00+00:00,0.0,2.638894260517418,-456.97959533182006,462.2573838528549
2025-01-28 02:00:00+00:00,0.0,0.833907988138435,-458.78458160419905,460.4523975804758
2025-01-28 03:00:00+00:00,0.0,0.833907988138435,-458.78458160419905,460.4523975804758
2025-01-28 04:00:00+00:00,0.0,8.547453070448228,-451.07103652188925,468.1659426627857
2025-01-28 05:00:00+00:00,0.0,-8.826174317190635,-468.4446639095281,450.79231527514685
2025-01-28 06:00:00+00:00,0.25,-9.513588920574193,-469.1320785129117,450.1049006717633
2025-01-28 07:00:00+00:00,81.49999999999977,125.41673627309751,-334.20175331923997,585.0352258654349
2025-01-28 08:00:00+00:00,851.5,677.8951171307416,218.27662753840423,1137.513606723079
2025-01-28 09:00:00+00:00,2144.25,1812.526894859972,1352.9084052676344,2272.1453844523094
2025-01-28 10:00:00+00:00,3082.75,2711.286698521256,2251.6682089289184,3170.9051881135933
2025-01-28 11:00:00+00:00,3091.25,2976.414444656907,2516.7959550645696,3436.0329342492446
2025-01-28 12:00:00+00:00,2535.5,2553.798367803534,2094.1798782111964,3013.4168573958714
2025-01-28 13:00:00+00:00,1569.0,1561.2942585258038,1101.6757689334663,2020.9127481181413
2025-01-28 14:00:00+00:00,813.25,835.8307186627388,376.21222907040124,1295.4492082550762
2025-01-28 15:00:00+00:00,234.25,194.25956184545703,-265.35892774688045,653.8780514377945
2025-01-28 16:00:00+00:00,7.25,-19.980481917775023,-479.5989715101125,439.63800767456235
2025-01-28 17:00:00+00:00,0.0,-17.345031192175156,-476.96352078451264,442.2734584001623
2025-01-28 18:00:00+00:00,0.0,-16.32290693246364,-475.9413965248011,443.29558265987373
2025-01-28 19:00:00+00:00,0.0,-5.748377566226964,-465.3668671585642,453.8701120261105
2025-01-28 20:00:00+00:00,0.0,-6.115601667133205,-465.73409125947046,453.5028879252044
2025-01-28 21:00:00+00:00,0.0,-5.224090353057363,-464.84257994539485,454.39439923928
2025-01-28 22:00:00+00:00,0.0,-1.316832447515253,-460.93532203985274,458.30165714482223
2025-01-28 23:00:00+00:00,0.0,-2.0089015174814904,-461.627391109819,457.6095880748559
2025-01-29 00:00:00+00:00,0.0,2.3715980801466685,-457.2468915121906,461.99008767248426
2025-01-29 01:00:00+00:00,0.0,-0.23548072912012685,-459.8539703214576,459.38300886321736
2025-01-29 02:00:00+00:00,0.0,-0.23548072912012685,-459.8539703214576,459.38300886321736
2025-01-29 03:00:00+00:00,0.0,-2.211242464891484,-461.82973205722897,457.4072471274459
2025-01-29 04:00:00+00:00,0.0,-3.1229398792718257,-462.7414294716093,456.49554971306554
2025-01-29 05:00:00+00:00,0.0,-1.7187102560319545,-461.33719984836944,457.8997793363054
2025-01-29 06:00:00+00:00,1.0,-1.7187102560319545,-461.33719984836944,457.8997793363054
2025-01-29 07:00:00+00:00,119.25,143.2343165656887,-316.38417302664857,602.8528061580262
2025-01-29 08:00:00+00:00,816.5,728.8482749345495,269.22978534221215,1188.466764526887
2025-01-29 09:00:00+00:00,1705.75,1425.5418188889792,965.9233292966417,1885.1603084813166
2025-01-29 10:00:00+00:00,2465.75,2173.399755043246,1713.7812654509084,2633.018244635584
2025-01-29 11:00:00+00:00,2889.5,2469.58711342842,2009.9686238360825,2929.2056030207573
2025-01-29 12:00:00+00:00,2845.5,2334.855463965183,1875.2369743728457,2794.4739535575204
2025-01-29 13:00:00+00:00,2606.25,1980.7971931085144,1521.178703516177,2440.415682700852
2025-01-29 14:00:00+00:00,1546.5,1291.7765304191257,832.1580408267884,1751.3950200114632
2025-01-29 15:00:00+00:00,404.75,245.1195940885391,-214.49889550379817,704.7380836808767
2025-01-29 16:00:00+00:00,8.5,-4.818878788462598,-464.4373683808001,454.79961080387477
2025-01-29 17:00:00+00:00,1.0,-0.5662723314414961,-460.184761923779,459.0522172608959
2025-01-29 18:00:00+00:00,0.5,-6.083068453408714,-465.7015580457462,453.53542113892865
2025-01-29 19:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-29 20:00:00+00:00,0.0,-1.335760418030759,-460.95425001036824,458.2827291743067
2025-01-29 21:00:00+00:00,0.0,-4.1917595037027695,-463.81024909604025,455.4267300886346
2025-01-29 22:00:00+00:00,0.0,-3.568519119763323,-463.1870087121008,456.04997047257416
2025-01-29 23:00:00+00:00,0.0,-1.335760418030759,-460.95425001036824,458.2827291743067
2025-01-30 00:00:00+00:00,0.0,3.3277242498950272,-456.29076534244246,462.9462138422324
2025-01-30 01:00:00+00:00,0.0,4.616071382282826,-455.00241821005466,464.2345609746203
2025-01-30 02:00:00+00:00,0.0,5.23127741522012,-454.38721217711736,464.8497670075575
2025-01-30 03:00:00+00:00,0.0,12.035263217988131,-447.58322637434935,471.6537528103255
2025-01-30 04:00:00+00:00,0.0,-3.529962480415179,-463.14845207275266,456.0885271119223
2025-01-30 05:00:00+00:00,0.0,-8.694734965018824,-468.3132245573563,450.92375462731854
2025-01-30 06:00:00+00:00,1.5,-5.649280231340981,-465.26776982367846,453.9692093609964
2025-01-30 07:00:00+00:00,196.5,126.59818960525536,-333.0202999870821,586.2166791975927
2025-01-30 08:00:00+00:00,733.4999999999999,633.3335107745679,173.71502118223066,1092.9520003669054
2025-01-30 09:00:00+00:00,1313.5,1169.515378422578,709.8968888302404,1629.1338680149154
2025-01-30 10:00:00+00:00,2170.75,1940.341473123427,1480.7229835310895,2399.9599627157645
2025-01-30 11:00:00+00:00,2576.0,2308.1702486926088,1848.5517591002713,2767.7887382849467
2025-01-30 12:00:00+00:00,2270.0,1795.0420224096506,1335.4235328173133,2254.660512001988
2025-01-30 13:00:00+00:00,1734.0,1349.6574575595685,890.0389679672311,1809.275947151906
2025-01-30 14:00:00+00:00,1012.25,714.7649599395892,255.14647034725158,1174.3834495319265
2025-01-30 15:00:00+00:00,350.5,113.48206241736125,-346.136427174976,573.1005520096987
2025-01-30 16:00:00+00:00,15.25,6.93838787817117,-452.6801017141663,466.55687747050865
2025-01-30 17:00:00+00:00,5.0,-4.845957001049783,-464.46444659338704,454.7725325912878
2025-01-30 18:00:00+00:00,2.5,-4.845957001049783,-464.46444659338704,454.7725325912878
2025-01-30 19:00:00+00:00,0.0,-4.467488000449293,-464.0859775927868,455.1510015918881
2025-01-30 20:00:00+00:00,0.0,-4.964812892100781,-464.58330248443826,454.6536767002366
2025-01-30 21:00:00+00:00,0.0,-4.964812892100781,-464.58330248443826,454.6536767002366
2025-01-30 22:00:00+00:00,0.0,-5.332036993007023,-464.9505265853445,454.28645259933046
2025-01-30 23:00:00+00:00,0.0,-5.332036993007023,-464.9505265853445,454.28645259933046
2025-01-31 00:00:00+00:00,0.0,-3.7299889547959992,-463.3484785471335,455.88850063754137
2025-01-31 01:00:00+00:00,0.0,-1.911215855381215,-461.5297054477187,457.70727373695615
2025-01-31 02:00:00+00:00,0.0,-1.911215855381215,-461.5297054477187,457.70727373695615
2025-01-31 03:00:00+00:00,0.0,-2.2922267833230308,-461.9107163756605,457.32626280901434
2025-01-31 04:00:00+00:00,0.0,-5.70097954004882,-465.3194691323863,453.91751005228855
2025-01-31 05:00:00+00:00,0.0,-9.427989853179724,-469.0464794455172,450.19049973915764
2025-01-31 06:00:00+00:00,0.75,-7.82029729097485,-467.43878688331233,451.79819230136263
2025-01-31 07:00:00+00:00,247.75,167.63715133173605,-291.98133826060143,627.2556409240734
2025-01-31 08:00:00+00:00,1285.75,1167.3124722034754,707.6939826111382,1626.930961795813
2025-01-31 09:00:00+00:00,2663.0,2243.5719966453003,1783.9535070529628,2703.1904862376377
2025-01-31 10:00:00+00:00,3981.5,3263.604587881398,2803.9860982890605,3723.2230774737354
2025-01-31 11:00:00+00:00,4544.25,4333.061956874003,3873.443467281666,4792.680446466341
2025-01-31 12:00:00+00:00,4203.75,3848.4952915523227,3388.8768019599847,4308.11378114466
2025-01-31 13:00:00+00:00,3266.0,3068.7355261211364,2609.117036528799,3528.354015713474
2025-01-31 14:00:00+00:00,1954.0,1567.677786600553,1108.0592970082157,2027.2962761928904
2025-01-31 15:00:00+00:00,621.7499999999999,527.2961373229479,67.67764773061026,986.9146269152852
