date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-09-02 07:00:00+00:00,5170.0,3060.4974731845873,1960.6605122480191,4160.334434121155
2025-09-02 08:00:00+00:00,7486.25,4624.880172759467,3525.043211822899,5724.717133696035
2025-09-02 09:00:00+00:00,9382.25,6578.78317464477,5478.946213708202,7678.620135581337
2025-09-02 10:00:00+00:00,10186.75,8261.806224843393,7161.9692639068235,9361.64318577996
2025-09-02 11:00:00+00:00,9978.0,7871.841766132211,6772.004805195642,8971.678727068778
2025-09-02 12:00:00+00:00,10120.5,7336.334784544635,6236.497823608068,8436.171745481204
2025-09-02 13:00:00+00:00,10151.0,6490.678409698608,5390.841448762039,7590.515370635176
2025-09-02 14:00:00+00:00,8974.25,6304.963841552732,5205.126880616164,7404.800802489301
2025-09-02 15:00:00+00:00,6246.75,3709.21680137184,2609.3798404352724,4809.053762308409
2025-09-02 16:00:00+00:00,3143.75,1924.1915543619812,824.3545934254134,3024.0285152985493
2025-09-02 17:00:00+00:00,618.75,387.9169391252876,-711.9200218112805,1487.7539000618553
2025-09-02 18:00:00+00:00,8.75,24.63624545610901,-1075.2007154804592,1124.473206392677
2025-09-02 19:00:00+00:00,5.0,4.134223955473317,-1095.7027369810949,1103.971184892041
2025-09-02 20:00:00+00:00,1.0,7.8059786752596665,-1092.0309822613085,1107.6429396118276
2025-09-02 21:00:00+00:00,0.0,8.909152048044234,-1090.927808888524,1108.7461129846122
2025-09-02 22:00:00+00:00,0.0,6.083535484331605,-1093.7534254522361,1105.9204964208998
2025-09-02 23:00:00+00:00,0.0,13.188513050517031,-1086.6484478860507,1113.0254739870852
2025-09-03 00:00:00+00:00,0.0,18.63655548197221,-1081.2004054545955,1118.4735164185404
2025-09-03 01:00:00+00:00,0.0,21.26146636148769,-1078.5754945750805,1121.0984272980556
2025-09-03 02:00:00+00:00,0.0,30.162937621684705,-1069.6740233148835,1129.9998985582527
2025-09-03 03:00:00+00:00,0.0,30.655447048253336,-1069.1815138883144,1130.4924079848215
2025-09-03 04:00:00+00:00,64.25,48.72168547449246,-1051.1152754620757,1148.5586464110604
2025-09-03 05:00:00+00:00,1450.5,1119.8233727263682,19.98641178980006,2219.660333662936
2025-09-03 06:00:00+00:00,4674.5,4027.634894912637,2927.797933976069,5127.471855849206
2025-09-03 07:00:00+00:00,9063.0,7416.196876865555,6316.359915928988,8516.033837802124
2025-09-03 08:00:00+00:00,12640.25,10984.455733722301,9884.618772785734,12084.29269465887
2025-09-03 09:00:00+00:00,13899.75,11818.093349409926,10718.256388473359,12917.930310346494
2025-09-03 10:00:00+00:00,13150.0,12322.617705389892,11222.780744453325,13422.454666326461
2025-09-03 11:00:00+00:00,12476.25,11467.588338177035,10367.751377240467,12567.425299113604
2025-09-03 12:00:00+00:00,11613.0,10035.973012833201,8936.136051896632,11135.809973769768
2025-09-03 13:00:00+00:00,10678.250000000002,8055.886614338375,6956.0496534018075,9155.723575274944
2025-09-03 14:00:00+00:00,8332.5,5514.71728292513,4414.880321988563,6614.554243861699
2025-09-03 15:00:00+00:00,5796.5,3987.7969136234096,2887.959952686842,5087.633874559978
2025-09-03 16:00:00+00:00,2863.5,2034.6954228596856,934.8584619231176,3134.5323837962537
2025-09-03 17:00:00+00:00,522.75,372.38572636486197,-727.4512345717058,1472.2226873014301
2025-09-03 18:00:00+00:00,3.25,-8.370451631261403,-1108.2074125678296,1091.4665093053065
2025-09-03 19:00:00+00:00,1.0,13.042067217608746,-1086.7948937189594,1112.8790281541765
2025-09-03 20:00:00+00:00,0.25,12.97881081421292,-1086.8581501223553,1112.8157717507806
2025-09-03 21:00:00+00:00,0.0,13.042067217608746,-1086.7948937189594,1112.8790281541765
2025-09-03 22:00:00+00:00,0.0,13.042067217608746,-1086.7948937189594,1112.8790281541765
2025-09-03 23:00:00+00:00,0.0,19.20171091334214,-1080.635250023226,1119.03867184991
2025-09-04 00:00:00+00:00,0.0,17.73028213902262,-1082.1066787975456,1117.5672430755906
2025-09-04 01:00:00+00:00,0.0,14.808206987468566,-1085.0287539490996,1114.6451679240365
2025-09-04 02:00:00+00:00,0.0,21.076300721834286,-1078.760660214734,1120.9132616584022
2025-09-04 03:00:00+00:00,0.0,19.241093335367623,-1080.5958676012006,1119.0780542719356
2025-09-04 04:00:00+00:00,66.5,40.48803986039229,-1059.3489210761759,1140.32500079696
2025-09-04 05:00:00+00:00,1477.75,919.7748653426124,-180.06209559395575,2019.6118262791804
2025-09-04 06:00:00+00:00,4807.0,3405.1310654653917,2305.2941045288235,4504.96802640196
2025-09-04 07:00:00+00:00,9142.5,6717.9943022775915,5618.157341341023,7817.831263214159
2025-09-04 08:00:00+00:00,12702.75,8307.551995234757,7207.7150342981895,9407.388956171326
2025-09-04 09:00:00+00:00,14928.75,9767.411743718427,8667.57478278186,10867.248704654994
2025-09-04 10:00:00+00:00,14612.25,9180.080935072207,8080.243974135639,10279.917896008776
2025-09-04 11:00:00+00:00,14295.75,10300.19957991427,9200.362618977702,11400.036540850839
2025-09-04 12:00:00+00:00,13979.25,9570.386216626197,8470.54925568963,10670.223177562764
2025-09-04 13:00:00+00:00,11775.25,8733.092630306526,7633.255669369957,9832.929591243093
2025-09-04 14:00:00+00:00,8716.5,6695.601977444299,5595.765016507732,7795.438938380868
2025-09-04 15:00:00+00:00,5603.0,4596.711597757032,3496.8746368204643,5696.548558693601
2025-09-04 16:00:00+00:00,2241.0,1794.0335418532445,694.1965809166766,2893.8705027898127
2025-09-04 17:00:00+00:00,237.75,243.86605904322414,-855.970901893344,1343.703019979792
2025-09-04 18:00:00+00:00,1.0,-50.944272199796615,-1150.7812331363648,1048.892688736771
2025-09-04 19:00:00+00:00,0.0,-6.179201016766456,-1106.0161619533346,1093.6577599198013
2025-09-04 20:00:00+00:00,0.0,-7.827488843934589,-1107.6644497805028,1092.0094720926334
2025-09-04 21:00:00+00:00,0.0,-6.626401489483669,-1106.4633624260518,1093.2105594470843
2025-09-04 22:00:00+00:00,0.0,-10.764734469110408,-1110.6016954056786,1089.0722264674573
2025-09-04 23:00:00+00:00,0.0,-9.13085214352077,-1108.967813080089,1090.7061087930472
2025-09-05 00:00:00+00:00,0.0,1.3788286565368253,-1098.458132280031,1101.215789593105
2025-09-05 01:00:00+00:00,0.0,2.7057499643156007,-1097.1312109722521,1102.5427109008838
2025-09-05 02:00:00+00:00,0.0,14.070558253366016,-1085.7664026832022,1113.9075191899337
2025-09-05 03:00:00+00:00,0.0,5.634671197694843,-1094.2022897388733,1105.4716321342628
2025-09-05 04:00:00+00:00,23.75,27.69365996314218,-1072.1433009734255,1127.5306208997104
2025-09-05 05:00:00+00:00,518.5,466.1929216705089,-633.6440392660588,1566.029882607077
2025-09-05 06:00:00+00:00,2358.25,1896.9953010140566,797.1583400774887,2996.8322619506243
2025-09-05 07:00:00+00:00,5041.0,2747.096409969079,1647.259449032511,3846.933370905647
2025-09-05 08:00:00+00:00,7608.0,4739.435149771476,3639.598188834909,5839.272110708044
2025-09-05 09:00:00+00:00,9966.5,6318.953121911197,5219.116160974629,7418.790082847765
2025-09-05 10:00:00+00:00,10440.25,6563.362512312889,5463.52555137632,7663.199473249457
2025-09-05 11:00:00+00:00,10182.5,7372.868213680424,6273.031252743856,8472.705174616991
2025-09-05 12:00:00+00:00,9177.0,6431.466043875149,5331.629082938581,7531.303004811716
2025-09-05 13:00:00+00:00,8164.0,5324.794716313331,4224.957755376763,6424.631677249899
2025-09-05 14:00:00+00:00,6110.25,4961.327673213184,3861.4907122766163,6061.164634149753
2025-09-05 15:00:00+00:00,4149.0,2849.147235625745,1749.3102746891773,3948.9841965623127
2025-09-05 16:00:00+00:00,2204.5,1518.301420994834,418.464460058266,2618.138381931402
2025-09-05 17:00:00+00:00,414.0,298.8739512529128,-800.9630096836554,1398.7109121894807
2025-09-05 18:00:00+00:00,1.5,-8.195000020977659,-1108.0319609575454,1091.6419609155905
2025-09-05 19:00:00+00:00,0.25,-3.5183610944141037,-1103.3553220309823,1096.3185998421538
2025-09-05 20:00:00+00:00,0.0,2.0046468903201458,-1097.832314046248,1101.841607826888
2025-09-05 21:00:00+00:00,0.0,-1.5611872150057025,-1101.3981481515734,1098.2757737215625
2025-09-05 22:00:00+00:00,0.0,5.731056493608776,-1094.105904442959,1105.568017430177
2025-09-05 23:00:00+00:00,0.0,5.731056493608776,-1094.105904442959,1105.568017430177
2025-09-06 00:00:00+00:00,0.0,12.104781802084744,-1087.7321791344834,1111.9417427386527
2025-09-06 01:00:00+00:00,0.0,16.35842192357086,-1083.4785390129969,1116.195382860139
2025-09-06 02:00:00+00:00,0.0,26.075916794234217,-1073.761044142334,1125.9128777308022
2025-09-06 03:00:00+00:00,0.0,28.260366687007718,-1071.57659424956,1128.097327623576
2025-09-06 04:00:00+00:00,35.25,49.41485141878957,-1050.4221095177782,1149.2518123553577
2025-09-06 05:00:00+00:00,1419.25,952.6180941579719,-147.21886677859584,2052.45505509454
2025-09-06 06:00:00+00:00,5107.5,3230.6662642426577,2130.82930330609,4330.503225179225
2025-09-06 07:00:00+00:00,9594.25,7345.103964200565,6245.267003263998,8444.940925137133
2025-09-06 08:00:00+00:00,13295.0,10953.886732610898,9854.04977167433,12053.723693547467
2025-09-06 09:00:00+00:00,13623.45,13363.478879118202,12263.641918181635,14463.31584005477
2025-09-06 10:00:00+00:00,13951.9,12851.935444405803,11752.098483469235,13951.772405342372
2025-09-06 11:00:00+00:00,14280.35,13804.139483336687,12704.302522400118,14903.976444273254
2025-09-06 12:00:00+00:00,14608.8,12380.979607195515,11281.142646258948,13480.816568132082
2025-09-06 13:00:00+00:00,14937.25,11276.372685728922,10176.535724792353,12376.20964666549
2025-09-06 14:00:00+00:00,12299.0,8902.931907524473,7803.094946587904,10002.76886846104
2025-09-06 15:00:00+00:00,8210.0,5345.175820255267,4245.338859318699,6445.0127811918355
2025-09-06 16:00:00+00:00,3199.75,2249.2370904919476,1149.4001295553796,3349.0740514285158
2025-09-06 17:00:00+00:00,336.0,389.6187333876769,-710.2182275488913,1489.4556943242449
2025-09-06 18:00:00+00:00,0.25,36.1466218827959,-1063.6903390537723,1135.9835828193636
2025-09-06 19:00:00+00:00,0.0,16.793694678823613,-1083.0432662577446,1116.6306556153916
2025-09-06 20:00:00+00:00,0.0,14.110111796495858,-1085.7268491400723,1113.9470727330638
2025-09-06 21:00:00+00:00,0.0,18.381851376927443,-1081.4551095596403,1118.2188123134956
2025-09-06 22:00:00+00:00,0.0,14.141413776744685,-1085.6955471598235,1113.9783747133126
2025-09-06 23:00:00+00:00,0.0,13.8920607731784,-1085.9449001633893,1113.7290217097466
2025-09-07 00:00:00+00:00,0.0,22.546934056214923,-1077.2900268803528,1122.383894992783
2025-09-07 01:00:00+00:00,0.0,14.090599158959321,-1085.7463617776084,1113.9275600955275
2025-09-07 02:00:00+00:00,0.0,19.08910968064174,-1080.7478512559264,1118.9260706172097
2025-09-07 03:00:00+00:00,0.0,20.95477778204622,-1078.8821831545215,1120.7917387186144
2025-09-07 04:00:00+00:00,39.0,35.35847294623272,-1064.4784879903355,1135.1954338828007
2025-09-07 05:00:00+00:00,1345.75,568.4840693408191,-531.352891595749,1668.321030277387
2025-09-07 06:00:00+00:00,4749.0,2102.8943086775307,1003.057347740963,3202.731269614099
2025-09-07 07:00:00+00:00,9184.5,5577.317032978841,4477.480072042273,6677.153993915408
2025-09-07 08:00:00+00:00,12762.25,8689.15754151013,7589.3205805735615,9788.994502446698
2025-09-07 09:00:00+00:00,14269.0,9990.718541232567,8890.881580296,11090.555502169134
2025-09-07 10:00:00+00:00,14870.5,11060.365090051891,9960.528129115324,12160.20205098846
2025-09-07 11:00:00+00:00,14517.5,11728.33278460945,10628.495823672883,12828.16974554602
2025-09-07 12:00:00+00:00,13927.5,10480.897567851829,9381.06060691526,11580.734528788396
2025-09-07 13:00:00+00:00,12681.25,10566.339269751736,9466.502308815167,11666.176230688303
2025-09-07 14:00:00+00:00,10393.0,7781.237552242472,6681.400591305903,8881.074513179039
2025-09-07 15:00:00+00:00,7102.25,4264.727154551714,3164.890193615146,5364.5641154882815
2025-09-07 16:00:00+00:00,3023.75,1767.5280213713813,667.6910604348132,2867.364982307949
2025-09-07 17:00:00+00:00,438.25,291.44681122176553,-808.3901497148026,1391.2837721583335
2025-09-07 18:00:00+00:00,0.5,26.748855264937447,-1073.0881056716303,1126.5858162015056
2025-09-07 19:00:00+00:00,0.0,14.40197618482398,-1085.4349847517442,1114.238937121392
2025-09-07 20:00:00+00:00,0.0,15.990132882928265,-1083.84682805364,1115.827093819496
2025-09-07 21:00:00+00:00,0.0,17.315659839201544,-1082.5213010973666,1117.1526207757695
2025-09-07 22:00:00+00:00,0.0,16.573641297171434,-1083.2633196393963,1116.4106022337396
2025-09-07 23:00:00+00:00,0.0,16.573641297171434,-1083.2633196393963,1116.4106022337396
2025-09-08 00:00:00+00:00,0.0,17.144188038726952,-1082.6927728978412,1116.981148975295
2025-09-08 01:00:00+00:00,0.0,18.732344736831237,-1081.104616199737,1118.569305673399
2025-09-08 02:00:00+00:00,0.0,28.918879956972887,-1070.9180809795948,1128.755840893541
2025-09-08 03:00:00+00:00,0.0,30.784548058377823,-1069.05241287819,1130.6215089949458
2025-09-08 04:00:00+00:00,34.0,47.52525952834321,-1052.3117014082245,1147.3622204649114
2025-09-08 05:00:00+00:00,1660.25,783.2343411947045,-316.60261974186324,1883.0713021312724
2025-09-08 06:00:00+00:00,5490.5,3293.1254600639186,2193.2884991273504,4392.962421000487
2025-09-08 07:00:00+00:00,9717.75,6750.407185422113,5650.570224485546,7850.244146358682
2025-09-08 08:00:00+00:00,12728.25,9334.347954794608,8234.510993858039,10434.184915731175
2025-09-08 09:00:00+00:00,14740.75,10296.332912482878,9196.49595154631,11396.169873419447
2025-09-08 10:00:00+00:00,15021.5,12505.22174571948,11405.384784782913,13605.05870665605
2025-09-08 11:00:00+00:00,14036.75,12056.212972496865,10956.376011560296,13156.049933433433
2025-09-08 12:00:00+00:00,11597.5,12392.950349675437,11293.113388738868,13492.787310612004
2025-09-08 13:00:00+00:00,8696.0,10194.646809752589,9094.809848816021,11294.483770689156
2025-09-08 14:00:00+00:00,5707.5,6718.416958620301,5618.579997683732,7818.253919556868
2025-09-08 15:00:00+00:00,2984.0,3109.7136428056065,2009.8766818690387,4209.550603742175
2025-09-08 16:00:00+00:00,1172.0,1042.672499595031,-57.164461341536935,2142.509460531599
2025-09-08 17:00:00+00:00,152.0,136.9560945605731,-962.8808663759946,1236.7930554971413
2025-09-08 18:00:00+00:00,0.25,-55.566866925082195,-1155.40382786165,1044.270094011486
2025-09-08 19:00:00+00:00,0.0,4.191577466275703,-1095.6453834702925,1104.0285384028437
2025-09-08 20:00:00+00:00,0.0,-2.004154452693456,-1101.8411153892616,1097.8328064838745
2025-09-08 21:00:00+00:00,0.0,10.099395166578688,-1089.737565769989,1109.9363561031469
2025-09-08 22:00:00+00:00,0.0,1.8777945869360337,-1097.9591663496321,1101.714755523504
2025-09-08 23:00:00+00:00,0.0,1.8777945869360337,-1097.9591663496321,1101.714755523504
2025-09-09 00:00:00+00:00,0.0,-0.1665313542930562,-1100.0034922908612,1099.6704295822747
2025-09-09 01:00:00+00:00,0.0,15.283188953595527,-1084.5537719829726,1115.1201498901632
2025-09-09 02:00:00+00:00,0.0,13.625987544096915,-1086.2109733924713,1113.4629484806646
2025-09-09 03:00:00+00:00,0.0,28.07271726368299,-1071.7642436728847,1127.9096782002512
2025-09-09 04:00:00+00:00,35.25,42.42385823823906,-1057.4131026983287,1142.2608191748072
2025-09-09 05:00:00+00:00,1487.75,440.9868276232605,-658.8501333133072,1540.8237885598287
2025-09-09 06:00:00+00:00,4015.75,3031.343206335529,1931.5062453989613,4131.180167272098
2025-09-09 07:00:00+00:00,6198.0,6110.385080265252,5010.548119328683,7210.22204120182
2025-09-09 08:00:00+00:00,7925.5,8328.22892780415,7228.391966867581,9428.065888740717
2025-09-09 09:00:00+00:00,9286.5,9334.001878552088,8234.16491761552,10433.838839488655
2025-09-09 10:00:00+00:00,8919.75,10607.742302029817,9507.90534109325,11707.579262966385
2025-09-09 11:00:00+00:00,7721.25,7817.027895993762,6717.190935057195,8916.864856930331
2025-09-09 12:00:00+00:00,5824.25,7608.555254434945,6508.718293498376,8708.392215371512
2025-09-09 13:00:00+00:00,4023.5,5364.14288672409,4264.305925787523,6463.979847660659
2025-09-09 14:00:00+00:00,2754.75,3606.939991817777,2507.103030881209,4706.776952754345
2025-09-09 15:00:00+00:00,1710.5,2796.696521331268,1696.8595603947,3896.533482267836
2025-09-09 16:00:00+00:00,835.25,1182.3772244438655,82.54026350729737,2282.2141853804337
2025-09-09 17:00:00+00:00,137.75,182.15140774863085,-917.6855531879369,1281.988368685199
2025-09-09 18:00:00+00:00,1.25,24.78215533245384,-1075.0548056041143,1124.6191162690218
2025-09-09 19:00:00+00:00,1.0,1.3219239648710754,-1098.515036971697,1101.1588849014388
2025-09-09 20:00:00+00:00,0.0,2.5279027589281213,-1097.3090581776396,1102.3648636954963
2025-09-09 21:00:00+00:00,0.0,-7.75030810829503,-1107.5872690448632,1092.086652828273
2025-09-09 22:00:00+00:00,0.0,2.879043058989282,-1096.957917877579,1102.716003995557
2025-09-09 23:00:00+00:00,0.0,0.5416928331833333,-1099.2952681033848,1100.3786537697513
2025-09-10 00:00:00+00:00,0.0,1.9870324487314974,-1097.8499284878367,1101.8239933852994
2025-09-10 01:00:00+00:00,0.0,5.956349511524877,-1093.8806114250428,1105.793310448093
2025-09-10 02:00:00+00:00,0.0,8.548843802086594,-1091.2881171344816,1108.3858047386543
2025-09-10 03:00:00+00:00,0.0,11.943302101378777,-1087.893658835189,1111.780263037947
2025-09-10 04:00:00+00:00,11.0,30.33340184883582,-1069.503559087732,1130.1703627854038
2025-09-10 05:00:00+00:00,646.75,317.9000463447228,-781.9369145918454,1417.7370072812907
2025-09-10 06:00:00+00:00,1976.0,1481.5589374595168,381.7219765229488,2581.3958983960847
2025-09-10 07:00:00+00:00,3808.5,3247.3001552194573,2147.4631942828896,4347.1371161560255
2025-09-10 08:00:00+00:00,5562.5,4309.694981974596,3209.858021038028,5409.531942911164
2025-09-10 09:00:00+00:00,6351.5,5722.121917798442,4622.284956861874,6821.958878735009
2025-09-10 10:00:00+00:00,6090.5,5199.028730687238,4099.191769750671,6298.865691623806
2025-09-10 11:00:00+00:00,5602.75,4595.774071283135,3495.9371103465664,5695.611032219702
2025-09-10 12:00:00+00:00,4762.25,4518.873060411965,3419.0360994753964,5618.710021348532
2025-09-10 13:00:00+00:00,4034.5,4016.0869682912253,2916.2500073546576,5115.923929227793
2025-09-10 14:00:00+00:00,3486.0,3495.7492125945923,2395.912251658024,4595.586173531161
2025-09-10 15:00:00+00:00,2921.25,2272.495194222934,1172.658233286366,3372.3321551595022
2025-09-10 16:00:00+00:00,1754.0,1101.2827075529158,1.4457466163480603,2201.119668489484
2025-09-10 17:00:00+00:00,295.5,109.51055800687755,-990.3264029296906,1209.3475189434455
2025-09-10 18:00:00+00:00,1.0,-63.99797466162909,-1163.8349355981968,1035.838986274939
2025-09-10 19:00:00+00:00,1.0,-2.256045571631603,-1102.0930065081993,1097.5809153649366
2025-09-10 20:00:00+00:00,0.0,-2.256045571631603,-1102.0930065081993,1097.5809153649366
2025-09-10 21:00:00+00:00,0.0,-4.573230083239196,-1104.4101910198074,1095.2637308533288
2025-09-10 22:00:00+00:00,0.0,-4.573230083239196,-1104.4101910198074,1095.2637308533288
2025-09-10 23:00:00+00:00,0.0,0.7460930677843862,-1099.0908678687838,1100.5830540043523
2025-09-11 00:00:00+00:00,0.0,8.522940838703562,-1091.3140200978646,1108.3599017752715
2025-09-11 01:00:00+00:00,0.0,12.194695558489911,-1087.6422653780783,1112.0316564950579
2025-09-11 02:00:00+00:00,0.0,18.462789292855632,-1081.3741716437125,1118.2997502294236
2025-09-11 03:00:00+00:00,0.0,20.04271299811262,-1079.794247938455,1119.8796739346808
2025-09-11 04:00:00+00:00,6.5,37.66065050131101,-1062.1763104352567,1137.4976114378792
2025-09-11 05:00:00+00:00,696.0,414.23113948850505,-685.6058214480631,1514.0681004250728
2025-09-11 06:00:00+00:00,2443.0,2468.6509730955436,1368.8140121589756,3568.4879340321118
2025-09-11 07:00:00+00:00,4496.75,4714.155755680095,3614.318794743527,5813.9927166166635
2025-09-11 08:00:00+00:00,6373.5,7125.539146956442,6025.702186019874,8225.37610789301
2025-09-11 09:00:00+00:00,7960.25,8935.889161794204,7836.052200857635,10035.726122730772
2025-09-11 10:00:00+00:00,9392.75,9658.694255711685,8558.857294775118,10758.531216648254
2025-09-11 11:00:00+00:00,10995.0,10002.52508494031,8902.688124003742,11102.362045876876
2025-09-11 12:00:00+00:00,10831.25,10465.550415853424,9365.713454916857,11565.387376789991
2025-09-11 13:00:00+00:00,9585.5,8329.129510808383,7229.292549871814,9428.96647174495
2025-09-11 14:00:00+00:00,7219.5,7037.064830009478,5937.227869072911,8136.901790946047
2025-09-11 15:00:00+00:00,4560.75,3926.825817377391,2826.9888564408234,5026.662778313959
2025-09-11 16:00:00+00:00,1843.5,1514.859544094336,415.02258315776817,2614.696505030904
2025-09-11 17:00:00+00:00,168.5,198.02970473949472,-901.807256197073,1297.866665676063
2025-09-11 18:00:00+00:00,0.25,-12.738812219274223,-1112.5757731558424,1087.0981487172935
2025-09-11 19:00:00+00:00,0.0,2.243934528873524,-1097.5930264076942,1102.0808954654417
2025-09-11 20:00:00+00:00,0.0,6.039031601958413,-1093.7979293346098,1105.8759925385261
2025-09-11 21:00:00+00:00,0.0,-1.291695509351939,-1101.1286564459197,1098.5452654272162
2025-09-11 22:00:00+00:00,0.0,1.5196635650004282,-1098.3172973715677,1101.3566245015684
2025-09-11 23:00:00+00:00,0.0,-6.615582780324075,-1106.4525437168923,1093.2213781562439
2025-09-12 00:00:00+00:00,0.0,5.095185374184439,-1094.7417755623833,1104.9321463107526
2025-09-12 01:00:00+00:00,0.0,0.502675303263004,-1099.3342856333052,1100.339636239831
2025-09-12 02:00:00+00:00,0.0,12.530914475683403,-1087.3060464608848,1112.3678754122514
2025-09-12 03:00:00+00:00,0.0,19.474248526636984,-1080.3627124099307,1119.3112094632052
2025-09-12 04:00:00+00:00,10.75,31.70509259937444,-1068.1318683371937,1131.5420535359424
2025-09-12 05:00:00+00:00,1027.25,324.07912232859144,-775.7578386079763,1423.9160832651596
2025-09-12 06:00:00+00:00,3974.5,2547.200188447254,1447.3632275106856,3647.0371493838215
2025-09-12 07:00:00+00:00,7361.25,3765.356890535947,2665.519929599379,4865.193851472515
2025-09-12 08:00:00+00:00,9311.75,5352.2498670055265,4252.412906068959,6452.086827942096
2025-09-12 09:00:00+00:00,9821.0,7110.775434917243,6010.938473980676,8210.612395853812
2025-09-12 10:00:00+00:00,10172.75,7427.678983025829,6327.84202208926,8527.515943962397
2025-09-12 11:00:00+00:00,10060.25,7748.934585800256,6649.097624863689,8848.771546736825
2025-09-12 12:00:00+00:00,9740.5,7775.620696711443,6675.783735774876,8875.45765764801
2025-09-12 13:00:00+00:00,8604.25,7088.62299743676,5988.786036500191,8188.459958373327
2025-09-12 14:00:00+00:00,7027.75,4990.264441939566,3890.427481002997,6090.101402876133
2025-09-12 15:00:00+00:00,4655.75,3077.522907889691,1977.6859469531232,4177.359868826259
2025-09-12 16:00:00+00:00,1913.0,1123.8746513358426,24.037690399274652,2223.7116122724105
2025-09-12 17:00:00+00:00,168.75,193.1703586606527,-906.6666022759155,1293.0073195972207
2025-09-12 18:00:00+00:00,0.0,4.91400049259164,-1094.922960443976,1104.7509614291598
2025-09-12 19:00:00+00:00,0.0,0.1293581775707935,-1099.707602758997,1099.966319114139
2025-09-12 20:00:00+00:00,0.0,2.4595334177047334,-1097.377427518863,1102.296494354273
2025-09-12 21:00:00+00:00,0.0,5.198003889131087,-1094.6389570474366,1105.0349648256993
2025-09-12 22:00:00+00:00,0.0,6.786160587235372,-1093.0508003493328,1106.6231215238033
2025-09-12 23:00:00+00:00,0.0,2.5144210068037864,-1097.3225399297644,1102.3513819433717
2025-09-13 00:00:00+00:00,0.0,19.255402522783697,-1080.581558413784,1119.0923634593519
2025-09-13 01:00:00+00:00,0.0,15.031949014085512,-1084.8050119224827,1114.8689099506535
2025-09-13 02:00:00+00:00,0.0,17.88130394869313,-1081.9556569878746,1117.7182648852613
2025-09-13 03:00:00+00:00,0.0,15.977458417544767,-1083.859502519023,1115.814419354113
2025-09-13 04:00:00+00:00,5.25,40.11633421058559,-1059.7206267259821,1139.9532951471538
2025-09-13 05:00:00+00:00,781.25,285.2734552155007,-814.5635057210675,1385.1104161520686
2025-09-13 06:00:00+00:00,3248.25,1801.7641017581536,701.9271408215857,2901.601062694722
2025-09-13 07:00:00+00:00,6286.5,5064.915009393042,3965.078048456475,6164.751970329611
2025-09-13 08:00:00+00:00,9674.25,6985.591362991503,5885.754402054934,8085.42832392807
2025-09-13 09:00:00+00:00,12218.75,10178.571255087112,9078.734294150545,11278.408216023681
2025-09-13 10:00:00+00:00,13486.0,11814.232740844738,10714.39577990817,12914.069701781305
2025-09-13 11:00:00+00:00,13398.5,10546.039777490047,9446.20281655348,11645.876738426616
2025-09-13 12:00:00+00:00,12200.75,9770.669371934167,8670.832410997598,10870.506332870735
2025-09-13 13:00:00+00:00,10080.0,8425.803329082815,7325.966368146246,9525.640290019383
2025-09-13 14:00:00+00:00,8125.5,6652.395123204395,5552.558162267827,7752.232084140964
2025-09-13 15:00:00+00:00,4929.5,3524.757351313834,2424.9203903772664,4624.594312250403
2025-09-13 16:00:00+00:00,1755.25,1169.788843165979,69.95188222941124,2269.625804102547
2025-09-13 17:00:00+00:00,104.0,244.93659688935895,-854.9003640472092,1344.7735578259267
2025-09-13 18:00:00+00:00,0.0,21.495656215020972,-1078.3413047215472,1121.332617151589
2025-09-13 19:00:00+00:00,0.0,6.273490599099205,-1093.563470337469,1106.1104515356672
2025-09-13 20:00:00+00:00,0.0,2.1754220918392093,-1097.661538844729,1102.012383028407
2025-09-13 21:00:00+00:00,0.0,10.137548897777833,-1089.69941203879,1109.974509834346
2025-09-13 22:00:00+00:00,0.0,17.535713220853268,-1082.3012477157145,1117.3726741574214
2025-09-13 23:00:00+00:00,0.0,7.924903700599316,-1091.9120572359689,1107.761864637167
2025-09-14 00:00:00+00:00,0.0,13.866236774003482,-1085.9707241625647,1113.7031977105712
2025-09-14 01:00:00+00:00,0.0,13.793668662861819,-1086.0432922737064,1113.6306295994298
2025-09-14 02:00:00+00:00,0.0,8.11472444006995,-1091.7222364964978,1107.9516853766381
2025-09-14 03:00:00+00:00,0.0,22.77726020388127,-1077.059700732687,1122.614221140449
2025-09-14 04:00:00+00:00,1.0,26.012876758190032,-1073.8240841783781,1125.8498376947578
2025-09-14 05:00:00+00:00,297.0,123.79126244451754,-976.0456984920506,1223.6282233810855
2025-09-14 06:00:00+00:00,1598.75,1594.1051248584274,494.268163921859,2693.9420857949954
2025-09-14 07:00:00+00:00,3826.5,4492.676748255713,3392.8397873191457,5592.513709192282
2025-09-14 08:00:00+00:00,6220.75,6351.249191537532,5251.412230600964,7451.086152474099
2025-09-14 09:00:00+00:00,9010.0,7886.04516682394,6786.208205887371,8985.882127760508
2025-09-14 10:00:00+00:00,11316.5,7825.744393560435,6725.907432623868,8925.581354497004
2025-09-14 11:00:00+00:00,12768.25,7900.595258119167,6800.7582971826,9000.432219055734
2025-09-14 12:00:00+00:00,13064.75,9479.298619643112,8379.461658706545,10579.13558057968
2025-09-14 13:00:00+00:00,12122.0,8105.644307003737,7005.807346067168,9205.481267940304
2025-09-14 14:00:00+00:00,10063.75,6744.438611274971,5644.6016503384035,7844.27557221154
