date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-12 07:00:00+00:00,969.75,842.9830145525134,-273.16516470831675,1959.131193813344
2025-01-12 08:00:00+00:00,889.75,636.8641977049051,-479.2839815559255,1753.0123769657353
2025-01-12 09:00:00+00:00,881.5,582.7011000899247,-533.4470791709055,1698.8492793507553
2025-01-12 10:00:00+00:00,719.75,653.6520910455247,-462.4960882153059,1769.8002703063553
2025-01-12 11:00:00+00:00,665.75,677.0695520959721,-439.07862716485806,1793.2177313568025
2025-01-12 12:00:00+00:00,800.4999999999998,748.5675519812298,-367.5806272796008,1864.7157312420602
2025-01-12 13:00:00+00:00,797.7499999999998,660.7759047932286,-455.3722744676015,1776.9240840540592
2025-01-12 14:00:00+00:00,761.25,709.1186249506586,-407.029554310172,1825.266804211489
2025-01-12 15:00:00+00:00,829.25,764.366556241419,-351.78162301941165,1880.5147355022496
2025-01-12 16:00:00+00:00,872.25,670.8871349484307,-445.26104431239946,1787.035314209261
2025-01-12 17:00:00+00:00,828.25,741.3285680646245,-374.81961119620564,1857.476747325455
2025-01-12 18:00:00+00:00,846.25,742.6532400732585,-373.4949391875721,1858.8014193340891
2025-01-12 19:00:00+00:00,891.75,1008.110193817768,-108.03798544306255,2124.258373078598
2025-01-12 20:00:00+00:00,835.2499999999998,884.2033291554228,-231.94485010540757,2000.3515084162532
2025-01-12 21:00:00+00:00,753.7500000000002,793.2483441966556,-322.89983506417457,1909.3965234574862
2025-01-12 22:00:00+00:00,676.0,611.1313862111574,-505.01679304967274,1727.279565471988
2025-01-12 23:00:00+00:00,664.5,691.9565842212769,-424.1915950395537,1808.104763482107
2025-01-13 00:00:00+00:00,756.0,707.6894065871022,-408.45877267372816,1823.8375858479326
2025-01-13 01:00:00+00:00,795.25,734.2415625984881,-381.90661666234246,1850.3897418593185
2025-01-13 02:00:00+00:00,715.75,949.3491473647666,-166.79903189606375,2065.497326625597
2025-01-13 03:00:00+00:00,775.5,952.1298683340647,-164.01831092676548,2068.2780475948953
2025-01-13 04:00:00+00:00,821.25,511.15927884304983,-604.9889004177803,1627.3074581038802
2025-01-13 05:00:00+00:00,724.75,684.7469615445898,-431.40121771624035,1800.89514080542
2025-01-13 06:00:00+00:00,640.5,680.4090345811824,-435.7391446796478,1796.557213842013
2025-01-13 07:00:00+00:00,644.75,471.2579786671645,-644.8902005936661,1587.4061579279949
2025-01-13 08:00:00+00:00,764.5,579.3130123952724,-536.8351668655578,1695.461191656103
2025-01-13 09:00:00+00:00,860.5,873.0841469046522,-243.0640323561779,1989.2323261654828
2025-01-13 10:00:00+00:00,926.5,861.0971243579986,-255.0510549028313,1977.245303618829
2025-01-13 11:00:00+00:00,707.75,933.2612753693898,-182.8869038914404,2049.4094546302204
2025-01-13 12:00:00+00:00,663.0,672.0180210713397,-444.1301581894909,1788.1662003321703
2025-01-13 13:00:00+00:00,666.75,923.0573733815704,-193.09080587925973,2039.205552642401
2025-01-13 14:00:00+00:00,724.5000000000002,744.3985209916436,-371.7496582691865,1860.5467002524742
2025-01-13 15:00:00+00:00,930.25,763.5663545777306,-352.5818246830995,1879.7145338385612
2025-01-13 16:00:00+00:00,1154.0,771.8602406009236,-344.287938659907,1888.008419861754
2025-01-13 17:00:00+00:00,1507.5,1204.2205651925622,88.07238593173179,2320.3687444533925
2025-01-13 18:00:00+00:00,1704.5,841.4585776573826,-274.6896016034475,1957.606756918213
2025-01-13 19:00:00+00:00,1567.75,1196.213192103407,80.06501284257683,2312.3613713642376
2025-01-13 20:00:00+00:00,1820.5,1690.5057826559282,574.3576033950981,2806.653961916759
2025-01-13 21:00:00+00:00,2609.5,2253.76189720948,1137.6137179486498,3369.9100764703107
2025-01-13 22:00:00+00:00,2630.0,2662.3909455176195,1546.2427662567889,3778.53912477845
2025-01-13 23:00:00+00:00,2300.75,2108.906795006033,992.7586157452026,3225.0549742668636
2025-01-14 00:00:00+00:00,2201.0,1910.8530802936448,796.5383981714854,3025.167762415804
2025-01-14 01:00:00+00:00,2044.25,2879.380214151411,1765.0655320292517,3993.6948962735705
2025-01-14 02:00:00+00:00,1749.75,3124.0265607506417,2009.7118786284823,4238.341242872801
2025-01-14 03:00:00+00:00,1803.5,2597.9269452886215,1483.6122631664623,3712.241627410781
2025-01-14 04:00:00+00:00,1793.5,2151.136143166745,1036.821461044586,3265.4508252889045
2025-01-14 05:00:00+00:00,1801.25,2087.6663692554803,973.3516871333211,3201.9810513776397
2025-01-14 06:00:00+00:00,1804.25,2239.212442533149,1124.8977604109898,3353.5271246553084
2025-01-14 07:00:00+00:00,2003.5,2134.0038134357346,1019.6891313135754,3248.318495557894
2025-01-14 08:00:00+00:00,1768.25,2543.9123989619006,1429.5977168397415,3658.22708108406
2025-01-14 09:00:00+00:00,1637.75,3476.9866027625703,2362.671920640411,4591.30128488473
2025-01-14 10:00:00+00:00,1667.75,2238.522658225709,1124.20797610355,3352.8373403478686
2025-01-14 11:00:00+00:00,1627.75,1626.6067232645098,512.2920411423506,2740.9214053866694
2025-01-14 12:00:00+00:00,1728.5,1515.4872096729082,401.1725275507488,2629.8018917950676
2025-01-14 13:00:00+00:00,1680.25,1422.106315589094,307.7916334669344,2536.420997711253
2025-01-14 14:00:00+00:00,1660.5,1290.692925034066,176.3782429119069,2405.0076071562253
2025-01-14 15:00:00+00:00,1810.0,1893.104089139752,778.7894070175928,3007.4187712619114
2025-01-14 16:00:00+00:00,2119.5,1929.0365240553424,814.721841933183,3043.351206177502
2025-01-14 17:00:00+00:00,2369.0,1919.7791569400363,805.4644748178769,3034.0938390621955
2025-01-14 18:00:00+00:00,2532.25,2027.0860540608883,912.7713719387289,3141.4007361830477
2025-01-14 19:00:00+00:00,2268.5,2129.5905546371714,1015.275872515012,3243.905236759331
2025-01-14 20:00:00+00:00,1889.25,2163.7766712612924,1049.4619891391333,3278.091353383452
2025-01-14 21:00:00+00:00,1830.75,1960.701546668514,846.3868645463547,3075.0162287906733
2025-01-14 22:00:00+00:00,1705.0,1790.2251734129266,675.9104912907674,2904.5398555350857
2025-01-14 23:00:00+00:00,1739.75,1496.040491350718,381.7258092285588,2610.355173472877
2025-01-15 00:00:00+00:00,1810.75,1484.5850871542973,370.2704050321381,2598.8997692764565
2025-01-15 01:00:00+00:00,1820.5,1226.7139936677931,112.39931154563374,2341.0286757899526
2025-01-15 02:00:00+00:00,1884.0,1255.4984708744082,141.1837887522488,2369.8131529965676
2025-01-15 03:00:00+00:00,1761.25,1461.9339276789801,347.6192455568207,2576.2486098011395
2025-01-15 04:00:00+00:00,1385.5,1380.6429413356273,266.3282592134683,2494.9576234577867
2025-01-15 05:00:00+00:00,1112.75,973.5161523358008,-140.79852978635836,2087.83083445796
2025-01-15 06:00:00+00:00,930.5,598.3274464216233,-515.9872357005356,1712.6421285437827
2025-01-15 07:00:00+00:00,823.0,447.92827524552285,-666.3864068766366,1562.242957367682
2025-01-15 08:00:00+00:00,728.0,403.98954425087186,-710.325137871288,1518.304226373031
2025-01-15 09:00:00+00:00,605.75,400.1578297396659,-714.1568523824935,1514.472511861825
2025-01-15 10:00:00+00:00,470.75,454.7913578639236,-659.5233242582353,1569.106039986083
2025-01-15 11:00:00+00:00,326.75,608.2420971524157,-506.0725849697442,1722.5567792745749
2025-01-15 12:00:00+00:00,277.50000000000045,611.5703033338241,-502.7443787883353,1725.8849854559835
2025-01-15 13:00:00+00:00,201.5,356.6978317914868,-757.6168503306726,1471.012513913646
2025-01-15 14:00:00+00:00,168.0,401.5369883653839,-712.777693756776,1515.851670487543
2025-01-15 15:00:00+00:00,214.5,306.3862153432892,-807.9284667788702,1420.7008974654486
2025-01-15 16:00:00+00:00,294.00000000000045,324.888707089327,-789.4259750328324,1439.2033892114862
2025-01-15 17:00:00+00:00,300.25,318.28851656750066,-796.0261655546587,1432.6031986896598
2025-01-15 18:00:00+00:00,269.25,493.11001267592246,-621.2046694462365,1607.4246947980819
2025-01-15 19:00:00+00:00,303.24999999999955,548.5419703739717,-565.7727117481877,1662.8566524961311
2025-01-15 20:00:00+00:00,325.75,518.1702648150485,-596.1444173071104,1632.4849469372082
2025-01-15 21:00:00+00:00,390.0,494.2990317043832,-620.0156504177762,1608.6137138265426
2025-01-15 22:00:00+00:00,428.0,455.92301612062283,-658.3916660015366,1570.237698242782
2025-01-15 23:00:00+00:00,412.0,396.2618066811756,-718.0528754409838,1510.5764888033348
2025-01-16 00:00:00+00:00,380.5,599.491140629395,-514.8235414927644,1713.8058227515544
2025-01-16 01:00:00+00:00,398.0,669.4841644614735,-444.8305176606855,1783.798846583633
2025-01-16 02:00:00+00:00,454.0,604.464486324614,-509.85019579754544,1718.7791684467734
2025-01-16 03:00:00+00:00,501.75,597.7705116719135,-516.5441704502459,1712.085193794073
2025-01-16 04:00:00+00:00,505.5,807.2712113886412,-307.043470733518,1921.5858935108006
2025-01-16 05:00:00+00:00,639.5,927.1370944431312,-187.17758767902797,2041.4517765652904
2025-01-16 06:00:00+00:00,754.0,843.4780104016702,-270.83667172048945,1957.7926925238294
2025-01-16 07:00:00+00:00,836.0,979.615794688533,-134.69888743362662,2093.930476810692
2025-01-16 08:00:00+00:00,852.25,999.9362434471466,-114.3784386750126,2114.2509255693058
2025-01-16 09:00:00+00:00,852.75,1067.4671704406549,-46.84751168150433,2181.781852562814
2025-01-16 10:00:00+00:00,866.0,829.2748925353908,-285.03978958676817,1943.5895746575502
2025-01-16 11:00:00+00:00,756.75,605.757245295179,-508.5574368269804,1720.0719274173384
2025-01-16 12:00:00+00:00,725.5,639.0770429580753,-475.23763916408416,1753.3917250802347
2025-01-16 13:00:00+00:00,675.25,745.2630743243722,-369.0516077977877,1859.5777564465316
2025-01-16 14:00:00+00:00,630.75,729.6064030003317,-384.7082791218277,1843.9210851224911
2025-01-16 15:00:00+00:00,676.0,762.9377094803247,-351.3769726418345,1877.252391602484
2025-01-16 16:00:00+00:00,897.5,947.2810529802041,-167.03362914195532,2061.5957351023635
2025-01-16 17:00:00+00:00,1081.2500000000002,578.5034194684272,-535.8112626537327,1692.8181015905864
2025-01-16 18:00:00+00:00,1073.9999999999998,546.2965054858983,-568.0181766362612,1660.611187608058
2025-01-16 19:00:00+00:00,1040.25,657.5629252505587,-456.7517568716012,1771.8776073727179
2025-01-16 20:00:00+00:00,1051.75,768.7021344228617,-345.6125476992979,1883.016816545021
2025-01-16 21:00:00+00:00,1076.7499999999998,969.2799397190779,-145.0347424030815,2083.5946218412373
2025-01-16 22:00:00+00:00,1102.0,1104.7618096446147,-9.552872477544497,2219.076491766774
2025-01-16 23:00:00+00:00,1156.75,1234.5616226970794,120.24694057492025,2348.8763048192386
2025-01-17 00:00:00+00:00,1131.75,1133.7744160305804,19.459733908421185,2248.08909815274
2025-01-17 01:00:00+00:00,1004.4999999999998,1275.5050679146277,161.19038579246853,2389.819750036787
2025-01-17 02:00:00+00:00,862.75,1275.243259895446,160.9285777732871,2389.5579420176055
2025-01-17 03:00:00+00:00,765.5,1264.3411129336143,150.0264308114547,2378.6557950557735
2025-01-17 04:00:00+00:00,706.0,1248.3720935621332,134.05741143997375,2362.6867756842926
2025-01-17 05:00:00+00:00,621.25,1138.075959459721,23.761277337561296,2252.3906415818806
2025-01-17 06:00:00+00:00,517.25,1157.6319174203593,43.31723529819965,2271.9465995425185
2025-01-17 07:00:00+00:00,433.25,1158.8310945698556,44.516412447695984,2273.145776692015
2025-01-17 08:00:00+00:00,302.25,1001.9438310774201,-112.37085104473954,2116.2585131995793
2025-01-17 09:00:00+00:00,246.75,628.4234965579335,-485.8911855642259,1742.738178680093
2025-01-17 10:00:00+00:00,216.75,385.02682129103914,-729.2878608311198,1499.3415034131986
2025-01-17 11:00:00+00:00,154.5,364.2480984321505,-750.0665836900089,1478.5627805543102
2025-01-17 12:00:00+00:00,100.0,364.18632306700874,-750.1283590551507,1478.5010051891682
2025-01-17 13:00:00+00:00,113.5,361.33377920532166,-752.9809029168377,1475.648461327481
2025-01-17 14:00:00+00:00,163.75,319.43682013899297,-794.877861983166,1433.7515022611526
2025-01-17 15:00:00+00:00,219.5,298.8475268932848,-815.4671552288746,1413.162209015444
2025-01-17 16:00:00+00:00,277.0,737.5250923244423,-376.78958979771687,1851.8397744466015
2025-01-17 17:00:00+00:00,328.75000000000045,478.77397092363253,-635.5407111985269,1593.0886530457917
2025-01-17 18:00:00+00:00,344.5,467.0352209256648,-647.2794611964941,1581.3499030478242
2025-01-17 19:00:00+00:00,318.25,534.9684644153945,-579.346217706765,1649.2831465375539
2025-01-17 20:00:00+00:00,363.0,726.9182457423613,-387.39643637979816,1841.2329278645207
2025-01-17 21:00:00+00:00,556.5,826.9050184860041,-287.4096636361555,1941.2197006081633
2025-01-17 22:00:00+00:00,577.0,985.6278410548875,-128.68684106727142,2099.942523177047
2025-01-17 23:00:00+00:00,620.75,920.3861994778656,-193.92848264429404,2034.7008816000248
2025-01-18 00:00:00+00:00,896.4999999999998,805.5797579300465,-308.73492419211243,1919.894440052206
2025-01-18 01:00:00+00:00,1013.0,897.0025936457207,-217.31208847643848,2011.3172757678801
2025-01-18 02:00:00+00:00,1047.0,783.6778455666276,-330.6368365555318,1897.992527688787
2025-01-18 03:00:00+00:00,999.75,494.81618472710807,-619.4984973950513,1609.1308668492675
2025-01-18 04:00:00+00:00,971.5000000000002,409.29303282135925,-705.0216493008002,1523.6077149435184
2025-01-18 05:00:00+00:00,958.5,732.0715974666311,-382.24308465552804,1846.3862795887906
2025-01-18 06:00:00+00:00,1004.0,542.6067905042428,-571.7078916179166,1656.9214726264022
2025-01-18 07:00:00+00:00,961.0,460.9532145653393,-653.3614675568201,1575.2678966874987
2025-01-18 08:00:00+00:00,882.5,384.81551157961576,-729.4991705425437,1499.1301937017754
2025-01-18 09:00:00+00:00,788.5000000000002,376.3847906983374,-737.9298914238216,1490.699472820497
2025-01-18 10:00:00+00:00,759.75,380.7340313991799,-733.5806507229795,1495.048713521339
2025-01-18 11:00:00+00:00,677.0,339.8584531053425,-774.4562290168169,1454.173135227502
2025-01-18 12:00:00+00:00,577.25,292.7034295707226,-821.6112525514368,1407.0181116928818
2025-01-18 13:00:00+00:00,522.75,341.955786417112,-772.3588957050474,1456.2704685392712
2025-01-18 14:00:00+00:00,332.0,392.15035304542016,-722.1643290767397,1506.4650351675793
2025-01-18 15:00:00+00:00,409.25,426.7271645471337,-687.5875175750257,1541.0418466692931
2025-01-18 16:00:00+00:00,657.75,494.92514100609696,-619.389541116062,1609.2398231282566
2025-01-18 17:00:00+00:00,869.9999999999998,916.9153863684342,-197.3992957537248,2031.2300684905936
2025-01-18 18:00:00+00:00,1102.25,1039.8675018030128,-74.44718031914636,2154.1821839251725
2025-01-18 19:00:00+00:00,1238.5,913.6901981973451,-200.62448392481383,2028.0048803195045
2025-01-18 20:00:00+00:00,1216.75,828.4337255486444,-285.88095657351505,1942.7484076708038
2025-01-18 21:00:00+00:00,1125.5,682.623661009211,-431.6910211129484,1796.9383431313704
2025-01-18 22:00:00+00:00,1077.75,693.9430822903837,-420.37159983177526,1808.257764412543
2025-01-18 23:00:00+00:00,937.75,610.7887779480407,-503.52590417411875,1725.1034600702
2025-01-19 00:00:00+00:00,852.75,327.6141900603243,-786.7004920618351,1441.9288721824835
2025-01-19 01:00:00+00:00,714.0,344.27532082947346,-770.039361292686,1458.5900029516329
2025-01-19 02:00:00+00:00,633.0,344.27532082947346,-770.039361292686,1458.5900029516329
2025-01-19 03:00:00+00:00,663.0,262.5512173432762,-851.7634647788832,1376.8658994654354
2025-01-19 04:00:00+00:00,675.75,448.97077709752693,-665.3439050246329,1563.2854592196863
2025-01-19 05:00:00+00:00,669.0,562.125279722406,-552.1894023997534,1676.4399618445652
2025-01-19 06:00:00+00:00,677.0,508.3453985399874,-605.969283582172,1622.6600806621468
2025-01-19 07:00:00+00:00,680.75,489.67009556712037,-624.644586555039,1603.9847776892798
2025-01-19 08:00:00+00:00,616.0,445.1333957233969,-669.181286398763,1559.448077845556
2025-01-19 09:00:00+00:00,562.25,401.90950565369485,-712.4051764684646,1516.2241877758545
2025-01-19 10:00:00+00:00,419.75,288.6477861348844,-825.666895987275,1402.9624682570436
2025-01-19 11:00:00+00:00,319.5,280.41224667923325,-833.9024354429262,1394.7269288013927
2025-01-19 12:00:00+00:00,242.5,272.37527211246106,-841.9394100096983,1386.6899542346202
2025-01-19 13:00:00+00:00,216.25,253.11588823051306,-861.1987938916463,1367.4305703526725
2025-01-19 14:00:00+00:00,248.75,376.65524140823663,-737.6594407139223,1490.969923530396
2025-01-19 15:00:00+00:00,290.25,586.0216503097945,-528.2930318123649,1700.336332431954
2025-01-19 16:00:00+00:00,270.75,533.8743255007548,-580.4403566214046,1648.1890076229142
2025-01-19 17:00:00+00:00,220.25,515.940998491843,-598.3736836303165,1630.2556806140024
2025-01-19 18:00:00+00:00,183.0,524.836450941179,-589.47823118098,1639.1511330633384
2025-01-19 19:00:00+00:00,192.0,522.7886256725492,-591.5260564496102,1637.1033077947086
2025-01-19 20:00:00+00:00,137.25,445.59404335877934,-668.7206387633801,1559.9087254809385
2025-01-19 21:00:00+00:00,87.0,544.4634695285258,-569.8512125936336,1658.778151650685
2025-01-19 22:00:00+00:00,66.75,580.3758872525787,-533.9387948695808,1694.690569374738
2025-01-19 23:00:00+00:00,67.75,586.4936364105656,-527.8210457115938,1700.808318532725
2025-01-20 00:00:00+00:00,68.25,521.1758804907618,-593.1388016313977,1635.490562612921
2025-01-20 01:00:00+00:00,76.25000000000045,515.4323733812544,-598.882308740905,1629.7470555034138
2025-01-20 02:00:00+00:00,75.5,452.4395047380076,-661.8751773841518,1566.754186860167
2025-01-20 03:00:00+00:00,85.50000000000045,459.29521840258667,-655.0194637195727,1573.609900524746
2025-01-20 04:00:00+00:00,105.25,505.57908087481337,-608.735601247346,1619.893762996973
2025-01-20 05:00:00+00:00,72.74999999999955,470.8000439432444,-643.514638178915,1585.1147260654036
2025-01-20 06:00:00+00:00,69.25,455.55326094022394,-658.761421181935,1569.8679430623833
2025-01-20 07:00:00+00:00,79.5,387.04394023787427,-727.2707418842851,1501.3586223600335
2025-01-20 08:00:00+00:00,99.75,417.6435993606383,-696.6710827615211,1531.9582814827977
2025-01-20 09:00:00+00:00,100.0,487.90005683878053,-626.4146252833789,1602.21473896094
2025-01-20 10:00:00+00:00,77.75,483.0464408900907,-631.2682412320687,1597.3611230122501
2025-01-20 11:00:00+00:00,100.5,486.5024041382403,-627.8122779839186,1600.8170862603997
2025-01-20 12:00:00+00:00,81.5,659.9542006855586,-454.36048143660037,1774.268882807718
2025-01-20 13:00:00+00:00,84.5,561.8143262453882,-552.5003558767712,1676.1290083675474
2025-01-20 14:00:00+00:00,77.5,543.1014107579226,-571.2132713642368,1657.4160928800818
2025-01-20 15:00:00+00:00,106.0,465.2348239883786,-649.0798581337804,1579.549506110538
2025-01-20 16:00:00+00:00,131.25000000000045,470.35695473351007,-643.9577273886493,1584.6716368556695
2025-01-20 17:00:00+00:00,137.0,521.8152539710386,-592.4994281511208,1636.1299360931978
2025-01-20 18:00:00+00:00,134.99999999999955,597.8613632547285,-516.4533188674313,1712.1760453768877
2025-01-20 19:00:00+00:00,174.5,709.389500534817,-404.9251815873422,1823.7041826569762
2025-01-20 20:00:00+00:00,226.0,589.4268539819268,-524.8878281402326,1703.7415361040864
2025-01-20 21:00:00+00:00,225.0,493.552826263568,-620.7618558585914,1607.8675083857272
2025-01-20 22:00:00+00:00,216.0,491.5437620890716,-622.7709200330874,1605.8584442112312
2025-01-20 23:00:00+00:00,247.75,754.9227875194777,-359.39189460268153,1869.2374696416368
2025-01-21 00:00:00+00:00,250.5,596.1247003559124,-512.5148840302099,1704.7642847420348
2025-01-21 01:00:00+00:00,267.0,474.17800511933865,-634.4615792667842,1582.8175895054608
2025-01-21 02:00:00+00:00,306.99999999999955,439.3563871607662,-669.2831972253566,1547.9959715468885
2025-01-21 03:00:00+00:00,286.25,572.1987797580887,-536.4408046280337,1680.838364144211
2025-01-21 04:00:00+00:00,266.0,678.9664441687855,-429.6731402173373,1787.6060285549079
2025-01-21 05:00:00+00:00,260.0,681.3584882683972,-427.28109611772516,1789.9980726545198
2025-01-21 06:00:00+00:00,311.75,812.5095082798791,-296.130076106243,1921.1490926660015
2025-01-21 07:00:00+00:00,369.5,663.2696358177991,-445.3699485683237,1771.9092202039214
2025-01-21 08:00:00+00:00,403.0,767.1101731646406,-341.52941122148195,1875.7497575507632
2025-01-21 09:00:00+00:00,363.75,985.3026275282853,-123.33695685783687,2093.942211914408
2025-01-21 10:00:00+00:00,275.25,674.3949471357773,-434.2446372503455,1783.0345315218997
2025-01-21 11:00:00+00:00,185.0,360.62575372899664,-748.0138306571262,1469.265338115119
2025-01-21 12:00:00+00:00,120.75,378.1256001679276,-730.5139842181952,1486.76518455405
2025-01-21 13:00:00+00:00,88.5,313.8326206803781,-794.8069637057442,1422.4722050665007
2025-01-21 14:00:00+00:00,69.5,292.6358728144651,-816.0037115716573,1401.2754572005877
2025-01-21 15:00:00+00:00,152.0,529.5506049748456,-579.0889794112768,1638.190189360968
2025-01-21 16:00:00+00:00,348.5,708.3690113929508,-400.2705729931713,1817.0085957790732
2025-01-21 17:00:00+00:00,601.25,813.2801999295536,-295.3593844565685,1921.9197843156762
2025-01-21 18:00:00+00:00,824.2499999999998,819.8026724316248,-288.8369119544973,1928.4422568177474
2025-01-21 19:00:00+00:00,1029.75,939.5549314353868,-169.08465295073574,2048.1945158215094
2025-01-21 20:00:00+00:00,1323.7499999999998,1335.3009104256726,226.66132603955066,2443.940494811795
2025-01-21 21:00:00+00:00,1547.5,1612.728866010392,504.08928162426946,2721.368450396514
2025-01-21 22:00:00+00:00,1723.0,1758.349632342215,649.7100479560927,2866.9892167283374
2025-01-21 23:00:00+00:00,2097.25,1862.7565700094697,754.1169856233471,2971.396154395592
2025-01-22 00:00:00+00:00,2351.75,2130.105634438126,1021.4660500520031,3238.7452188242482
2025-01-22 01:00:00+00:00,2411.0,3371.943664625075,2263.304080238953,4480.583249011198
2025-01-22 02:00:00+00:00,2582.5,3301.0051865430555,2192.365602156933,4409.644770929178
2025-01-22 03:00:00+00:00,2751.75,2582.1955904722986,1473.5560060861765,3690.835174858421
2025-01-22 04:00:00+00:00,2882.5,2685.11790940043,1576.4783250143075,3793.757493786552
2025-01-22 05:00:00+00:00,3156.75,2543.083809975862,1434.4442255897397,3651.7233943619844
2025-01-22 06:00:00+00:00,3438.75,2550.3993274545546,1441.7597430684323,3659.038911840677
2025-01-22 07:00:00+00:00,3782.25,2497.8713954983164,1389.231811112194,3606.5109798844387
2025-01-22 08:00:00+00:00,3969.75,2786.5545767435287,1677.9149923574066,3895.1941611296515
2025-01-22 09:00:00+00:00,3818.5,2706.7508171687487,1598.1112327826265,3815.3904015548715
2025-01-22 10:00:00+00:00,3474.5,2963.8584341443993,1855.2188497582767,4072.4980185305217
2025-01-22 11:00:00+00:00,3309.25,3149.3904705207433,2040.7508861346207,4258.030054906865
2025-01-22 12:00:00+00:00,3313.5,3055.767256970531,1947.1276725844086,4164.406841356653
2025-01-22 13:00:00+00:00,3261.25,2661.9771758147303,1553.3375914286082,3770.6167602008527
2025-01-22 14:00:00+00:00,3466.0,3701.7688299059005,2593.129245519778,4810.408414292023
2025-01-22 15:00:00+00:00,3526.0,4061.086756304122,2952.4471719179996,5169.726340690244
2025-01-22 16:00:00+00:00,3758.75,4485.361980460774,3376.7223960746524,5594.001564846897
2025-01-22 17:00:00+00:00,4048.0,4402.469314022256,3293.8297296361334,5511.108898408378
2025-01-22 18:00:00+00:00,4104.0,4927.928893447215,3819.2893090610933,6036.568477833338
2025-01-22 19:00:00+00:00,4069.5,5056.287843429795,3947.648259043673,6164.927427815917
2025-01-22 20:00:00+00:00,4070.5,4656.866753153752,3548.22716876763,5765.506337539875
2025-01-22 21:00:00+00:00,4070.0,4652.141572039782,3543.5019876536594,5760.781156425905
2025-01-22 22:00:00+00:00,4090.0,4915.397092770321,3806.7575083841984,6024.036677156444
2025-01-22 23:00:00+00:00,4064.25,4898.02670155571,3789.3871171695873,6006.666285941832
2025-01-23 00:00:00+00:00,4198.25,4716.01275331901,3607.373168932888,5824.652337705133
2025-01-23 01:00:00+00:00,4367.5,3962.1494807571307,2853.5098963710084,5070.7890651432535
2025-01-23 02:00:00+00:00,4385.0,4356.518683946984,3247.8790995608615,5465.158268333106
2025-01-23 03:00:00+00:00,4006.5,4899.215437033035,3790.5758526469126,6007.855021419156
2025-01-23 04:00:00+00:00,4404.75,5167.262699257801,4058.623114871679,6275.9022836439235
2025-01-23 05:00:00+00:00,5334.5,5499.283603704952,4390.64401931883,6607.923188091075
2025-01-23 06:00:00+00:00,5842.25,5670.143782133924,4561.504197747801,6778.783366520047
2025-01-23 07:00:00+00:00,6181.5,5398.786652849983,4290.147068463861,6507.4262372361045
2025-01-23 08:00:00+00:00,6288.0,5767.767629274524,4659.128044888401,6876.407213660646
2025-01-23 09:00:00+00:00,6392.5,6104.215882914088,4995.576298527965,7212.855467300209
2025-01-23 10:00:00+00:00,5847.25,5999.189155694529,4890.549571308407,7107.828740080651
2025-01-23 11:00:00+00:00,5932.25,5986.111227718248,4877.471643332126,7094.75081210437
2025-01-23 12:00:00+00:00,5478.0,6848.821399971905,5740.181815585784,7957.460984358027
2025-01-23 13:00:00+00:00,5297.75,6919.38276303891,5810.743178652788,8028.022347425032
2025-01-23 14:00:00+00:00,5177.0,5707.140706484356,4598.501122098234,6815.780290870478
2025-01-23 15:00:00+00:00,5175.75,4911.257397273268,3802.617812887145,6019.89698165939
2025-01-23 16:00:00+00:00,5661.25,5435.1088746829,4326.469290296778,6543.748459069022
2025-01-23 17:00:00+00:00,6295.0,6017.581886613496,4908.942302227373,7126.221470999619
2025-01-23 18:00:00+00:00,7278.75,6231.857575914372,5123.21799152825,7340.497160300494
2025-01-23 19:00:00+00:00,7848.5,7320.642035496647,6212.002451110524,8429.281619882768
2025-01-23 20:00:00+00:00,8203.75,7314.500865133596,6205.861280747473,8423.140449519718
2025-01-23 21:00:00+00:00,7469.75,7188.88992557806,6080.250341191937,8297.52950996418
2025-01-23 22:00:00+00:00,7347.25,7067.855893389973,5959.216309003851,8176.495477776096
2025-01-23 23:00:00+00:00,7393.0,6934.626195047758,5825.9866106616355,8043.265779433879
2025-01-24 00:00:00+00:00,7256.75,7077.056619851492,5968.417035465371,8185.696204237614
2025-01-24 01:00:00+00:00,6817.5,6062.86456544513,4954.224981059007,7171.504149831253
2025-01-24 02:00:00+00:00,6174.0,5931.720908424035,4823.081324037912,7040.360492810156
2025-01-24 03:00:00+00:00,5627.25,5740.849587844305,4632.210003458183,6849.489172230427
2025-01-24 04:00:00+00:00,5733.0,4946.878236619226,3838.2386522331044,6055.517821005349
2025-01-24 05:00:00+00:00,6496.75,5302.329668316222,4193.690083930099,6410.9692527023435
2025-01-24 06:00:00+00:00,6935.0,5948.030979813422,4839.391395427299,7056.670564199545
2025-01-24 07:00:00+00:00,7611.75,6663.07635893257,5554.436774546448,7771.715943318692
2025-01-24 08:00:00+00:00,8033.0,7410.931281848443,6302.29169746232,8519.570866234566
2025-01-24 09:00:00+00:00,8150.5,7697.048400820608,6588.408816434485,8805.687985206729
2025-01-24 10:00:00+00:00,8242.5,7766.163293840573,6657.52370945445,8874.802878226694
2025-01-24 11:00:00+00:00,7924.75,8193.43817481443,7084.798590428307,9302.07775920055
2025-01-24 12:00:00+00:00,8167.25,8732.95208556473,7624.312501178607,9841.591669950853
2025-01-24 13:00:00+00:00,8666.0,8832.01656462059,7723.376980234467,9940.656149006712
2025-01-24 14:00:00+00:00,9023.75,8795.577828373518,7686.938243987395,9904.21741275964
