date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-02 23:00:00+00:00,18098.5,15808.574,15394.205558481119,16222.942716429896
2025-02-03 00:00:00+00:00,17138.5,15485.859,15071.490793493596,15900.227951442374
2025-02-03 01:00:00+00:00,17153.25,15357.083,14942.714206542922,15771.451364491699
2025-02-03 02:00:00+00:00,17417.25,15891.165,15476.796589812773,16305.53374776155
2025-02-03 03:00:00+00:00,17877.25,15377.086,14962.717154353712,15791.454312302489
2025-02-03 04:00:00+00:00,19222.0,16656.027,16241.659484633732,17070.39664258251
2025-02-03 05:00:00+00:00,21744.75,19245.686,18831.317791588226,19660.054949537003
2025-02-03 06:00:00+00:00,24030.5,21546.41,21132.04220317686,21960.77936112564
2025-02-03 07:00:00+00:00,24879.25,23322.904,22908.535523177154,23737.272681125934
2025-02-03 08:00:00+00:00,25140.25,22575.654,22161.286497709785,22990.023655658562
2025-02-03 09:00:00+00:00,25180.25,23124.451,22710.08229127294,23538.819449221723
2025-02-03 10:00:00+00:00,25365.75,22947.438,22533.069486787397,23361.806644736174
2025-02-03 11:00:00+00:00,25143.75,23535.0,23120.63057888481,23949.36773683359
2025-02-03 12:00:00+00:00,25008.25,22887.836,22473.467850174642,23302.20500812342
2025-02-03 13:00:00+00:00,24223.75,22932.14,22517.772347494905,23346.509505443682
2025-02-03 14:00:00+00:00,23977.5,23251.336,22836.967936264195,23665.70509421297
2025-02-03 15:00:00+00:00,23635.75,22996.672,22582.303558703534,23411.04071665231
2025-02-03 16:00:00+00:00,24379.5,23593.625,23179.256895862633,24007.99405381141
2025-02-03 17:00:00+00:00,24738.0,22441.867,22027.498894799315,22856.236052748092
2025-02-03 18:00:00+00:00,24556.75,23560.244,23145.8746342758,23974.611792224576
2025-02-03 19:00:00+00:00,23464.0,22376.715,21962.345408314894,22791.08256626367
2025-02-03 20:00:00+00:00,22714.25,20897.635,20483.266658718527,21312.003816667304
2025-02-03 21:00:00+00:00,21736.0,19831.783,19417.415261795293,20246.15241974407
2025-02-03 22:00:00+00:00,20448.75,18822.016,18407.647622497043,19236.38478044582
2025-02-03 23:00:00+00:00,19649.75,17472.783,17058.415057254504,17887.15221520328
2025-02-04 00:00:00+00:00,18717.5,18494.176,18079.80764820526,18908.544806154037
2025-02-04 01:00:00+00:00,18811.5,18173.209,17758.840240296777,18587.577398245554
2025-02-04 02:00:00+00:00,18834.25,18309.008,17894.639761173272,18723.37691912205
2025-02-04 03:00:00+00:00,19094.0,18269.465,17855.095778433115,18683.832936381892
2025-02-04 04:00:00+00:00,19983.5,18944.637,18530.268332008767,19359.005489957544
2025-02-04 05:00:00+00:00,22985.5,20526.479,20112.11068907383,20940.847847022607
2025-02-04 06:00:00+00:00,24968.75,23458.396,23044.028650572873,23872.765808521654
2025-02-04 07:00:00+00:00,25940.5,24800.947,24386.578465135284,25215.31562308406
2025-02-04 08:00:00+00:00,26204.25,23867.035,23452.666228903978,24281.403386852755
2025-02-04 09:00:00+00:00,26839.25,23046.064,22631.69497849754,23460.432136446318
2025-02-04 10:00:00+00:00,27113.5,24760.758,24346.38991946452,25175.127077413297
2025-02-04 11:00:00+00:00,26516.25,25341.707,24927.337656534284,25756.074814483065
2025-02-04 12:00:00+00:00,25472.25,25502.146,25087.778329500885,25916.515487449662
2025-02-04 13:00:00+00:00,25009.75,24892.346,24477.9774195098,25306.714577458577
2025-02-04 14:00:00+00:00,24952.5,24577.398,24163.02943275014,24991.766590698917
2025-02-04 15:00:00+00:00,24796.75,24989.984,24575.61612653863,25404.353284487406
2025-02-04 16:00:00+00:00,25238.25,24867.932,24453.562800922256,25282.299958871037
2025-02-04 17:00:00+00:00,25798.0,25597.297,25182.928726119382,26011.665884068163
2025-02-04 18:00:00+00:00,25776.75,24602.748,24188.379836329936,25017.116994278716
2025-02-04 19:00:00+00:00,24972.75,22925.732,22511.36299122349,23340.100149172267
2025-02-04 20:00:00+00:00,23622.25,22320.799,21906.429981785695,22735.167139734473
2025-02-04 21:00:00+00:00,22440.5,21228.748,20814.37957017752,21643.116728126297
2025-02-04 22:00:00+00:00,21015.25,20217.451,19803.082422035983,20631.81957998476
2025-02-04 23:00:00+00:00,19741.5,20017.334,19602.964880511518,20431.702038460295
2025-02-05 00:00:00+00:00,19151.25,19241.625,18827.255804725984,19655.99296267476
2025-02-05 01:00:00+00:00,18853.25,19417.334,19002.964707277613,19831.70186522639
2025-02-05 02:00:00+00:00,18937.25,19189.463,18775.095082048792,19603.83223999757
2025-02-05 03:00:00+00:00,19255.0,19984.705,19570.337137580245,20399.074295529022
2025-02-05 04:00:00+00:00,20554.25,20703.27,20288.901111194296,21117.638269143074
2025-02-05 05:00:00+00:00,23460.0,22253.916,21839.54764537684,22668.284803325616
2025-02-05 06:00:00+00:00,25340.0,24348.023,23933.65418007312,24762.391338021902
2025-02-05 07:00:00+00:00,25594.0,24832.506,24418.136598308825,25246.873756257603
2025-02-05 08:00:00+00:00,26073.0,24311.406,23897.03838006142,24725.775538010203
2025-02-05 09:00:00+00:00,26535.75,25269.346,24854.977795382,25683.71495333078
2025-02-05 10:00:00+00:00,26237.0,25189.043,24774.674633822284,25603.41179177106
2025-02-05 11:00:00+00:00,25985.5,25350.557,24936.187881644815,25764.925039593592
2025-02-05 12:00:00+00:00,25768.5,24966.576,24552.20687391446,25380.94403186324
2025-02-05 13:00:00+00:00,25211.25,24593.176,24178.807708644057,25007.544866592834
2025-02-05 14:00:00+00:00,25185.25,24485.592,24071.222480863158,24899.959638811935
2025-02-05 15:00:00+00:00,24954.25,24602.664,24188.296022887454,25017.03318083623
2025-02-05 16:00:00+00:00,25212.5,24706.121,24291.751461893913,25120.48861984269
2025-02-05 17:00:00+00:00,25504.5,25061.951,24647.583013342668,25476.320171291445
2025-02-05 18:00:00+00:00,24853.75,24770.29,24355.92093112201,25184.658089070792
2025-02-05 19:00:00+00:00,23798.75,24106.371,23692.00223480443,24520.739392753207
2025-02-05 20:00:00+00:00,22560.0,22887.934,22473.56550074206,23302.302658690838
2025-02-05 21:00:00+00:00,21491.0,20800.242,20385.872868801103,21214.61002674988
2025-02-05 22:00:00+00:00,20516.75,19066.299,18651.930042280233,19480.66720022901
2025-02-05 23:00:00+00:00,19509.5,18973.635,18559.266930642272,19388.00408859105
2025-02-06 00:00:00+00:00,19233.0,18438.348,18023.979099053355,18852.716257002132
2025-02-06 01:00:00+00:00,18897.5,18188.043,17773.675318452933,18602.41247640171
2025-02-06 02:00:00+00:00,18928.75,18116.445,17702.075906152615,18530.813064101392
2025-02-06 03:00:00+00:00,19202.75,18582.69,18168.32074662814,18997.057904576915
2025-02-06 04:00:00+00:00,20056.0,19417.666,19003.29660060292,19832.033758551697
2025-02-06 05:00:00+00:00,22341.25,22076.764,21662.394492909774,22491.13165085855
2025-02-06 06:00:00+00:00,24146.75,24499.855,24085.48618459597,24914.22334254475
2025-02-06 07:00:00+00:00,24903.0,23785.223,23370.854425379563,24199.59158332834
2025-02-06 08:00:00+00:00,25214.75,24368.555,23954.186101402982,24782.92325935176
2025-02-06 09:00:00+00:00,25491.75,24143.387,23729.018125400056,24557.755283348833
2025-02-06 10:00:00+00:00,25299.25,25165.482,24751.113963516647,25579.851121465425
2025-02-06 11:00:00+00:00,25289.75,24939.748,24525.37906073768,25354.11621868646
2025-02-06 12:00:00+00:00,25395.25,23524.074,23109.705180379966,23938.442338328743
2025-02-06 13:00:00+00:00,24971.25,23541.582,23127.213492237595,23955.950650186373
2025-02-06 14:00:00+00:00,24832.5,23962.54,23548.171251267326,24376.9084092161
2025-02-06 15:00:00+00:00,24300.75,23872.15,23457.782407013303,24286.51956496208
2025-02-06 16:00:00+00:00,25195.5,23938.041,23523.671633198017,24352.408791146794
2025-02-06 17:00:00+00:00,25715.75,24348.123,23933.753807372676,24762.490965321456
2025-02-06 18:00:00+00:00,25556.75,24719.857,24305.487773493365,25134.224931442142
2025-02-06 19:00:00+00:00,24398.5,22667.434,22253.06458930761,23081.801747256388
2025-02-06 20:00:00+00:00,23373.75,21503.67,21089.301696321047,21918.038854269827
2025-02-06 21:00:00+00:00,21922.5,20992.088,20577.72005958656,21406.45721753534
2025-02-06 22:00:00+00:00,20592.75,18927.482,18513.1130027374,19341.850160686176
2025-02-06 23:00:00+00:00,19045.0,17797.193,17382.824079354115,18211.561237302893
2025-02-07 00:00:00+00:00,18687.25,17846.64,17432.271638340728,18261.008796289505
2025-02-07 01:00:00+00:00,18795.5,17188.822,16774.45452110129,17603.191679050065
2025-02-07 02:00:00+00:00,18858.25,17229.295,16814.925541794008,17643.662699742785
2025-02-07 03:00:00+00:00,19403.75,17969.023,17554.655473569914,18383.39263151869
2025-02-07 04:00:00+00:00,19889.25,19611.227,19196.857074547257,20025.59423249603
2025-02-07 05:00:00+00:00,22183.25,20974.178,20559.808296700376,21388.545454649153
2025-02-07 06:00:00+00:00,23960.5,21941.957,21527.588675277064,22356.32583322584
2025-02-07 07:00:00+00:00,24995.75,24124.916,23710.546354300295,24539.283512249072
2025-02-07 08:00:00+00:00,25657.25,24520.857,24106.48896352016,24935.226121468935
2025-02-07 09:00:00+00:00,25786.0,24098.11,23683.74028517699,24512.47744312577
2025-02-07 10:00:00+00:00,25659.0,25654.324,25239.95507610791,26068.69223405669
2025-02-07 11:00:00+00:00,25915.75,25018.314,24603.946651483708,25432.683809432485
2025-02-07 12:00:00+00:00,25255.0,24822.494,24408.125636089186,25236.862794037967
2025-02-07 13:00:00+00:00,24089.0,23556.385,23142.01605315015,23970.753211098927
2025-02-07 14:00:00+00:00,23859.0,23531.006,23116.637184627623,23945.374342576397
2025-02-07 15:00:00+00:00,24017.75,23844.201,23429.833391370095,24258.570549318873
2025-02-07 16:00:00+00:00,24249.0,24326.229,23911.85952225604,24740.596680204813
2025-02-07 17:00:00+00:00,24530.75,25292.379,24878.009492168567,25706.746650117348
2025-02-07 18:00:00+00:00,23945.75,23820.234,23405.865909591274,24234.60306754005
2025-02-07 19:00:00+00:00,22862.5,23522.037,23107.668750935474,23936.405908884255
2025-02-07 20:00:00+00:00,21842.5,22339.844,21925.47500520433,22754.212163153104
2025-02-07 21:00:00+00:00,20952.5,21122.443,20708.07526481948,21536.812422768257
2025-02-07 22:00:00+00:00,19538.0,20617.893,20203.52446893935,21032.26162688813
2025-02-07 23:00:00+00:00,18344.5,18792.975,18378.60615966267,19207.34331761145
2025-02-08 00:00:00+00:00,17964.75,18561.58,18147.212434917143,18975.94959286592
2025-02-08 01:00:00+00:00,17502.0,17845.99,17431.622281834694,18260.35943978347
2025-02-08 02:00:00+00:00,17387.5,18069.26,17654.89185371439,18483.629011663168
2025-02-08 03:00:00+00:00,17303.25,17911.828,17497.46050833035,18326.197666279128
2025-02-08 04:00:00+00:00,17577.25,18668.875,18254.507033656035,19083.244191604812
2025-02-08 05:00:00+00:00,18094.5,18609.941,18195.573742532375,19024.310900481152
2025-02-08 06:00:00+00:00,18701.0,21127.857,20713.48953413462,21542.226692083397
2025-02-08 07:00:00+00:00,20541.25,20431.355,20016.987670195387,20845.724828144164
2025-02-08 08:00:00+00:00,21683.25,21009.623,20595.254661981573,21423.99181993035
2025-02-08 09:00:00+00:00,22641.5,22006.734,21592.365198943524,22421.1023568923
2025-02-08 10:00:00+00:00,22648.25,21976.707,21562.33863782744,22391.075795776218
2025-02-08 11:00:00+00:00,22474.0,21182.92,20768.55200074798,21597.289158696753
2025-02-08 12:00:00+00:00,21953.5,20243.184,19828.81552095693,20657.552678905708
2025-02-08 13:00:00+00:00,21511.0,20227.045,19812.67599726552,20641.413155214297
2025-02-08 14:00:00+00:00,21159.75,20387.838,19973.47001110108,20802.207169049856
2025-02-08 15:00:00+00:00,21226.75,19965.389,19551.020313493183,20379.757471441957
2025-02-08 16:00:00+00:00,21643.75,19724.625,19310.256019789278,20138.993177738055
2025-02-08 17:00:00+00:00,22445.5,20134.234,19719.866644513364,20548.60380246214
2025-02-08 18:00:00+00:00,21783.0,20567.775,20153.40640241287,20982.14356036165
2025-02-08 19:00:00+00:00,21289.25,20984.793,20570.42433662624,21399.16149457502
2025-02-08 20:00:00+00:00,20576.0,20459.41,20045.041551478305,20873.778709427083
2025-02-08 21:00:00+00:00,19884.0,19339.49,18925.1214406038,19753.85859855258
2025-02-08 22:00:00+00:00,18583.25,18556.307,18141.938983057404,18970.67614100618
2025-02-08 23:00:00+00:00,18029.75,17907.602,17493.233464334917,18321.970622283694
2025-02-09 00:00:00+00:00,17249.0,16254.577,15840.208711322362,16668.945869271138
2025-02-09 01:00:00+00:00,16731.5,15824.03,15409.661429363972,16238.39858731275
2025-02-09 02:00:00+00:00,16365.0,15970.92,15556.551010532079,16385.288168480856
2025-02-09 03:00:00+00:00,16359.25,15742.487,15328.118856756213,16156.85601470499
2025-02-09 04:00:00+00:00,16609.5,16496.365,16081.997248781518,16910.734406730295
2025-02-09 05:00:00+00:00,16594.25,17166.67,16752.301975931336,17581.039133880113
2025-02-09 06:00:00+00:00,17189.75,17007.432,16593.062958429022,17421.800116377795
2025-02-09 07:00:00+00:00,18824.75,17878.799,17464.430500409802,18293.16765835858
2025-02-09 08:00:00+00:00,20412.25,19624.855,19210.486593193167,20039.223751141944
2025-02-09 09:00:00+00:00,21236.5,21852.805,21438.435683953245,22267.172841902022
2025-02-09 10:00:00+00:00,21635.0,21338.477,20924.108761631,21752.845919579777
2025-02-09 11:00:00+00:00,21697.5,20522.121,20107.75199471827,20936.489152667047
2025-02-09 12:00:00+00:00,21474.25,19987.045,19572.675512858208,20401.412670806985
2025-02-09 13:00:00+00:00,20664.5,20202.61,19788.24062299057,20616.977780939345
2025-02-09 14:00:00+00:00,20010.75,20194.234,19779.865900794885,20608.60305874366
2025-02-09 15:00:00+00:00,20235.5,20419.684,20005.315561126907,20834.052719075684
2025-02-09 16:00:00+00:00,21352.5,21045.2,20630.831293910407,21459.568451859184
2025-02-09 17:00:00+00:00,22365.25,21937.664,21523.295806101567,22352.03296405034
2025-02-09 18:00:00+00:00,21847.0,21707.037,21292.667898271204,22121.405056219985
2025-02-09 19:00:00+00:00,21085.25,20662.717,20248.349044484083,21077.08620243286
2025-02-09 20:00:00+00:00,20289.25,20208.318,19793.949623066892,20622.68678101567
2025-02-09 21:00:00+00:00,19848.75,19842.049,19427.679937584333,20256.41709553311
2025-02-09 22:00:00+00:00,18815.0,19729.746,19315.37713972894,20144.114297677716
2025-02-09 23:00:00+00:00,17250.5,19662.822,19248.45447798455,20077.191635933326
2025-02-10 00:00:00+00:00,16756.0,17994.607,17580.238192593763,18408.97535054254
2025-02-10 01:00:00+00:00,16698.25,18291.203,17876.834741822324,18705.571899771097
2025-02-10 02:00:00+00:00,17001.25,18308.957,17894.589206248944,18723.32636419772
2025-02-10 03:00:00+00:00,17494.25,18170.066,17755.698224569718,18584.435382518495
2025-02-10 04:00:00+00:00,18581.5,19398.504,18984.134356968738,19812.871514917515
2025-02-10 05:00:00+00:00,21631.0,23970.758,23556.38852674853,24385.125684697312
2025-02-10 06:00:00+00:00,23482.75,25500.252,25085.883038730768,25914.620196679545
2025-02-10 07:00:00+00:00,24403.75,25779.71,25365.34235814156,26194.079516090336
2025-02-10 08:00:00+00:00,24712.75,25918.22,25503.852769466677,26332.589927415454
2025-02-10 09:00:00+00:00,24841.25,25720.154,25305.78579102146,26134.522948970236
2025-02-10 10:00:00+00:00,25197.5,24845.096,24430.726009924107,25259.463167872884
2025-02-10 11:00:00+00:00,25497.75,25248.875,24834.505966709017,25663.243124657794
2025-02-10 12:00:00+00:00,26209.0,25298.7,24884.329895493953,25713.06705344273
2025-02-10 13:00:00+00:00,26088.0,25005.34,24590.970986409437,25419.708144358214
2025-02-10 14:00:00+00:00,25624.5,24659.572,24245.20258290866,25073.939740857437
2025-02-10 15:00:00+00:00,25283.0,24856.543,24442.17326571234,25270.910423661117
2025-02-10 16:00:00+00:00,26065.75,25033.01,24618.640492128892,25447.37765007767
2025-02-10 17:00:00+00:00,26816.5,25769.46,25355.09260668013,26183.829764628907
2025-02-10 18:00:00+00:00,26657.25,25037.227,24622.857652463652,25451.594810412433
2025-02-10 19:00:00+00:00,25133.5,25102.037,24687.668373596036,25516.405531544813
2025-02-10 20:00:00+00:00,23761.25,23881.611,23467.241860967544,24295.97901891632
2025-02-10 21:00:00+00:00,22661.0,22107.459,21693.090375526448,22521.827533475225
2025-02-10 22:00:00+00:00,21546.0,20731.176,20316.80683640377,21145.54399435255
2025-02-10 23:00:00+00:00,19736.25,18397.191,17982.82269591146,18811.55985386024
