date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-07 10:00:00+00:00,11558.75,10371.768743764236,9544.458685736514,11199.07880179196
2025-01-07 11:00:00+00:00,11434.5,9584.332965821279,8757.022907793555,10411.643023849003
2025-01-07 12:00:00+00:00,10602.75,9528.964355783664,8701.65429775594,10356.274413811389
2025-01-07 13:00:00+00:00,9616.0,9264.308375199456,8436.998317171732,10091.61843322718
2025-01-07 14:00:00+00:00,8944.75,7362.340047307354,6535.02998927963,8189.6501053350785
2025-01-07 15:00:00+00:00,9416.5,8323.19463981969,7495.884581791966,9150.504697847413
2025-01-07 16:00:00+00:00,10672.25,8645.566268877257,7818.256210849533,9472.876326904981
2025-01-07 17:00:00+00:00,10885.75,8430.756147062439,7603.4460890347145,9258.066205090163
2025-01-07 18:00:00+00:00,10764.0,8517.365372230084,7690.05531420236,9344.675430257808
2025-01-07 19:00:00+00:00,10799.5,10006.442510276389,9179.132452248665,10833.752568304113
2025-01-07 20:00:00+00:00,11116.0,9875.577707389239,9048.267649361514,10702.887765416961
2025-01-07 21:00:00+00:00,10790.5,9933.66321954373,9106.353161516006,10760.973277571455
2025-01-07 22:00:00+00:00,10551.75,9759.860922619973,8932.550864592251,10587.170980647697
2025-01-07 23:00:00+00:00,10156.75,9722.07876202168,8894.768703993956,10549.388820049402
2025-01-08 00:00:00+00:00,9298.5,10435.595609862421,9608.285551834697,11262.905667890143
2025-01-08 01:00:00+00:00,8697.0,7866.041004974675,7038.730946946951,8693.3510630024
2025-01-08 02:00:00+00:00,8827.75,8523.865086747908,7696.555028720185,9351.175144775632
2025-01-08 03:00:00+00:00,9083.0,9717.54894508742,8890.238887059695,10544.859003115143
2025-01-08 04:00:00+00:00,9421.0,8948.64245390845,8121.332395880725,9775.952511936173
2025-01-08 05:00:00+00:00,9875.25,10553.74611069385,9726.436052666126,11381.056168721574
2025-01-08 06:00:00+00:00,10084.25,10651.72211890978,9824.412060882056,11479.032176937504
2025-01-08 07:00:00+00:00,10240.5,11317.23836660335,10489.928308575625,12144.548424631073
2025-01-08 08:00:00+00:00,10117.25,11292.396704707335,10465.08664667961,12119.706762735059
2025-01-08 09:00:00+00:00,9832.0,11345.227255327514,10517.91719729979,12172.537313355238
2025-01-08 10:00:00+00:00,9807.25,10307.958262342258,9480.648204314535,11135.268320369982
2025-01-08 11:00:00+00:00,9335.0,10842.19963599705,10014.889577969327,11669.509694024773
2025-01-08 12:00:00+00:00,8853.0,10383.423374372602,9556.113316344878,11210.733432400326
2025-01-08 13:00:00+00:00,7886.5,10043.618484917468,9216.308426889744,10870.928542945192
2025-01-08 14:00:00+00:00,7052.5,9844.231287717106,9016.921229689382,10671.54134574483
2025-01-08 15:00:00+00:00,6952.75,10082.287968661858,9254.977910634134,10909.598026689582
2025-01-08 16:00:00+00:00,7253.0,10910.406277638398,10083.096219610674,11737.716335666124
2025-01-08 17:00:00+00:00,7238.75,10340.720436824768,9513.410378797043,11168.030494852492
2025-01-08 18:00:00+00:00,6866.75,9239.575312005536,8412.265253977812,10066.885370033258
2025-01-08 19:00:00+00:00,6037.5,7666.802841414634,6839.49278338691,8494.112899442356
2025-01-08 20:00:00+00:00,5187.75,6367.207605904389,5539.897547876665,7194.517663932114
2025-01-08 21:00:00+00:00,4634.5,5775.058586874586,4947.7485288468615,6602.36864490231
2025-01-08 22:00:00+00:00,4421.25,4729.690340599992,3902.380282572268,5557.000398627716
2025-01-08 23:00:00+00:00,3734.25,4587.229140368696,3759.9190823409717,5414.53919839642
2025-01-09 00:00:00+00:00,2957.5,4851.193614702962,4015.9706219861596,5686.416607419765
2025-01-09 01:00:00+00:00,2528.5,3404.0359963788555,2568.8130036620532,4239.258989095658
2025-01-09 02:00:00+00:00,2793.75,2296.7909626107053,1461.5679698939025,3132.0139553275076
2025-01-09 03:00:00+00:00,3264.25,2689.4057808943244,1854.1827881775216,3524.6287736111262
2025-01-09 04:00:00+00:00,3363.5,2362.8389779738454,1527.6159852570427,3198.0619706906473
2025-01-09 05:00:00+00:00,3185.0,1567.733926439074,732.5109337222711,2402.956919155876
2025-01-09 06:00:00+00:00,2740.0,1732.9249191866943,897.701926469892,2568.1479119034966
2025-01-09 07:00:00+00:00,2660.0,1502.4000384482083,667.177045731406,2337.6230311650106
2025-01-09 08:00:00+00:00,2537.25,1558.125368957802,722.9023762409997,2393.3483616746043
2025-01-09 09:00:00+00:00,2087.5,1452.447579071947,617.2245863551448,2287.67057178875
2025-01-09 10:00:00+00:00,1679.25,1038.9965036404496,203.7735109236478,1874.2194963572524
2025-01-09 11:00:00+00:00,1604.0,1385.2241607491292,550.0011680323264,2220.4471534659315
2025-01-09 12:00:00+00:00,1956.5,1541.6989980959193,706.4760053791169,2376.9219908127216
2025-01-09 13:00:00+00:00,2715.5,2437.1916797913223,1601.96868707452,3272.4146725081246
2025-01-09 14:00:00+00:00,4438.5,4708.378911663449,3873.1559189466466,5543.601904380252
2025-01-09 15:00:00+00:00,6391.0,6761.875336153207,5926.652343436404,7597.098328870009
2025-01-09 16:00:00+00:00,7599.5,8473.201017858464,7637.978025141661,9308.424010575267
2025-01-09 17:00:00+00:00,8084.25,9314.767678752676,8479.544686035872,10149.990671469477
2025-01-09 18:00:00+00:00,8221.5,9812.66680924717,8977.443816530365,10647.889801963971
2025-01-09 19:00:00+00:00,8927.5,9222.810479325475,8387.587486608674,10058.03347204228
2025-01-09 20:00:00+00:00,9642.75,8446.540595074022,7611.31760235722,9281.763587790825
2025-01-09 21:00:00+00:00,9533.75,8276.259540631825,7441.036547915022,9111.482533348628
2025-01-09 22:00:00+00:00,9563.5,8357.580888050032,7522.357895333229,9192.803880766834
2025-01-09 23:00:00+00:00,9969.75,10422.28112589891,9587.058133182109,11257.504118615714
2025-01-10 00:00:00+00:00,10355.25,11146.500489319353,10311.27749660255,11981.723482036155
2025-01-10 01:00:00+00:00,10539.0,10681.498821873876,9846.275829157074,11516.721814590677
2025-01-10 02:00:00+00:00,10589.0,10961.263649415127,10126.040656698324,11796.48664213193
2025-01-10 03:00:00+00:00,10353.0,10802.502228285592,9967.279235568789,11637.725221002394
2025-01-10 04:00:00+00:00,9883.75,10068.933660085226,9233.710667368425,10904.156652802028
2025-01-10 05:00:00+00:00,9554.75,10034.961285350695,9199.738292633894,10870.184278067498
2025-01-10 06:00:00+00:00,9095.0,8876.824037406175,8041.601044689373,9712.047030122978
2025-01-10 07:00:00+00:00,8444.25,8933.584355392217,8098.361362675415,9768.80734810902
2025-01-10 08:00:00+00:00,8219.0,8792.626053622764,7957.403060905961,9627.849046339565
2025-01-10 09:00:00+00:00,8207.25,9024.50576168348,8189.282768966677,9859.728754400283
2025-01-10 10:00:00+00:00,8245.25,8889.45722562756,8054.234232910758,9724.680218344363
2025-01-10 11:00:00+00:00,8553.5,6989.331896700662,6154.10890398386,7824.554889417464
2025-01-10 12:00:00+00:00,9256.0,6338.182004866588,5502.959012149785,7173.40499758339
2025-01-10 13:00:00+00:00,9609.5,9166.117541456704,8330.894548739901,10001.340534173505
2025-01-10 14:00:00+00:00,9730.5,9209.071192643381,8373.848199926579,10044.294185360184
2025-01-10 15:00:00+00:00,9696.25,9219.333344194332,8384.11035147753,10054.556336911135
2025-01-10 16:00:00+00:00,9559.75,8891.077712650404,8055.854719933601,9726.300705367205
2025-01-10 17:00:00+00:00,9227.0,8354.232948726167,7519.009956009364,9189.455941442968
2025-01-10 18:00:00+00:00,8720.75,7510.322424857247,6675.099432140444,8345.545417574049
2025-01-10 19:00:00+00:00,8470.75,7351.072321788742,6515.849329071939,8186.2953145055435
2025-01-10 20:00:00+00:00,8449.0,7295.967643699593,6460.7446509827905,8131.190636416395
2025-01-10 21:00:00+00:00,8264.5,8905.973798695746,8070.750805978943,9741.196791412549
2025-01-10 22:00:00+00:00,8035.0,8884.732480189758,8049.509487472955,9719.95547290656
2025-01-10 23:00:00+00:00,7909.0,8773.524593016697,7938.301600299895,9608.7475857335
2025-01-11 00:00:00+00:00,8215.75,8745.29255621742,7910.069563500618,9580.515548934221
2025-01-11 01:00:00+00:00,9126.0,9482.035460545856,8646.812467829055,10317.258453262659
2025-01-11 02:00:00+00:00,9766.75,9374.412449417068,8539.189456700264,10209.63544213387
2025-01-11 03:00:00+00:00,10410.25,10743.794070341726,9908.571077624922,11579.017063058527
2025-01-11 04:00:00+00:00,10892.0,11063.274721551197,10228.051728834394,11898.497714268
2025-01-11 05:00:00+00:00,11536.0,11325.261396974698,10490.038404257895,12160.4843896915
2025-01-11 06:00:00+00:00,11772.5,12304.56635197897,11469.34335926217,13139.789344695775
2025-01-11 07:00:00+00:00,12206.75,12211.393044422042,11376.170051705241,13046.616037138847
2025-01-11 08:00:00+00:00,12470.5,12569.089849400232,11733.86685668343,13404.312842117033
2025-01-11 09:00:00+00:00,12721.5,13284.513882881656,12449.290890164852,14119.736875598457
2025-01-11 10:00:00+00:00,13036.5,12668.142087049939,11832.919094333134,13503.36507976674
2025-01-11 11:00:00+00:00,13070.5,12464.271775191235,11629.048782474434,13299.49476790804
2025-01-11 12:00:00+00:00,13149.5,12499.261053572594,11664.038060855793,13334.484046289395
2025-01-11 13:00:00+00:00,13353.25,13195.088494918698,12359.865502201894,14030.3114876355
2025-01-11 14:00:00+00:00,13886.75,14765.196833205566,13929.973840488761,15600.419825922367
2025-01-11 15:00:00+00:00,13990.5,13897.802143112789,13062.579150395988,14733.025135829594
2025-01-11 16:00:00+00:00,13964.75,13965.746250803084,13130.523258086283,14800.969243519885
2025-01-11 17:00:00+00:00,13489.75,13990.391720895896,13155.168728179095,14825.6147136127
2025-01-11 18:00:00+00:00,12604.5,12980.282212472066,12145.059219755265,13815.50520518887
2025-01-11 19:00:00+00:00,11874.0,12313.45979866769,11478.236805950888,13148.682791384494
2025-01-11 20:00:00+00:00,11406.0,11025.384786430277,10190.161793713474,11860.607779147082
2025-01-11 21:00:00+00:00,10517.75,10627.358846410738,9792.135853693935,11462.58183912754
2025-01-11 22:00:00+00:00,9555.0,10226.07819033886,9390.855197622057,11061.301183055662
2025-01-11 23:00:00+00:00,9603.75,9303.557543695488,8468.334550978685,10138.78053641229
2025-01-12 00:00:00+00:00,9379.5,8821.338562548226,7986.115569831422,9656.561555265027
2025-01-12 01:00:00+00:00,9079.5,8501.219021657258,7665.996028940455,9336.44201437406
2025-01-12 02:00:00+00:00,8798.5,8334.56888534562,7499.345892628819,9169.791878062424
2025-01-12 03:00:00+00:00,8629.25,8399.695526391706,7564.472533674903,9234.918519108509
2025-01-12 04:00:00+00:00,8459.25,8368.188381512962,7532.9653887961595,9203.411374229765
2025-01-12 05:00:00+00:00,7908.25,7654.1974167796,6818.974424062797,8489.420409496402
2025-01-12 06:00:00+00:00,6955.75,7002.920802301726,6167.697809584924,7838.143795018529
2025-01-12 07:00:00+00:00,6106.5,7122.696142324787,6287.473149607984,7957.9191350415895
2025-01-12 08:00:00+00:00,5606.25,5523.381849106999,4688.158856390196,6358.604841823801
2025-01-12 09:00:00+00:00,5200.5,5282.151141815574,4446.928149098771,6117.374134532376
2025-01-12 10:00:00+00:00,4913.25,4683.502369368522,3848.2793766517193,5518.725362085324
2025-01-12 11:00:00+00:00,4889.75,4101.608301627736,3266.3853089109343,4936.831294344539
2025-01-12 12:00:00+00:00,4911.25,3978.7834925194506,3143.5604998026483,4814.006485236253
2025-01-12 13:00:00+00:00,4614.75,3090.3503661393415,2255.127373422539,3925.573358856144
2025-01-12 14:00:00+00:00,4092.75,3211.1085139693396,2375.8855212525377,4046.3315066861423
2025-01-12 15:00:00+00:00,3580.5,3017.9081878977468,2182.6851951809444,3853.1311806145495
2025-01-12 16:00:00+00:00,3265.5,2990.380112995855,2155.1571202790524,3825.6031057126575
2025-01-12 17:00:00+00:00,2728.5,2708.5137398478764,1873.2907471310737,3543.7367325646787
2025-01-12 18:00:00+00:00,2636.5,3050.345784772274,2215.1227920554716,3885.5687774890766
2025-01-12 19:00:00+00:00,2113.25,2808.378349529845,1973.155356813042,3643.601342246647
2025-01-12 20:00:00+00:00,1447.0,2787.2292164492146,1952.0062237324123,3622.452209166017
2025-01-12 21:00:00+00:00,939.5,949.2194705002807,113.99647778347799,1784.442463217083
2025-01-12 22:00:00+00:00,612.75,628.9251208202195,-206.29787189658327,1464.1481135370218
2025-01-12 23:00:00+00:00,476.24999999999955,756.9790092602275,-78.24398345657482,1592.2020019770298
2025-01-13 00:00:00+00:00,426.49999999999955,216.1396424374807,-619.0833502793212,1051.3626351542835
2025-01-13 01:00:00+00:00,335.25,376.51110399637264,-458.71188872042967,1211.7340967131754
2025-01-13 02:00:00+00:00,385.0,291.3888106694212,-543.8341820473815,1126.6118033862235
2025-01-13 03:00:00+00:00,593.5,272.87156768319755,-562.3514250336048,1108.0945603999999
2025-01-13 04:00:00+00:00,779.5,614.4049390535756,-220.81805366322715,1449.627931770378
2025-01-13 05:00:00+00:00,755.75,916.8032074626435,81.58021474584166,1752.0262001794458
2025-01-13 06:00:00+00:00,689.0,806.2746774315028,-28.94831528529994,1641.4976701483056
2025-01-13 07:00:00+00:00,725.75,579.7610375060899,-255.4619552107124,1414.9840302228927
2025-01-13 08:00:00+00:00,818.0,744.5819936914236,-90.64099902537873,1579.8049864082263
2025-01-13 09:00:00+00:00,997.25,1401.351512120645,566.1285194038423,2236.5745048374474
2025-01-13 10:00:00+00:00,1231.5,2347.55986820986,1512.336875493057,3182.782860926662
2025-01-13 11:00:00+00:00,1482.0,2641.9857651348693,1806.762772418067,3477.208757851672
2025-01-13 12:00:00+00:00,1897.25,1661.826074847941,826.6030821311383,2497.0490675647434
2025-01-13 13:00:00+00:00,1852.75,1759.1518943983342,923.9289016815319,2594.3748871151365
2025-01-13 14:00:00+00:00,1733.75,1744.3164404521126,909.0934477353103,2579.539433168915
2025-01-13 15:00:00+00:00,1891.75,1708.5570501063544,873.3340573895521,2543.7800428231567
2025-01-13 16:00:00+00:00,1973.5,1750.5636815196226,915.3406888028203,2585.786674236425
2025-01-13 17:00:00+00:00,2337.0,3315.8597300690935,2480.6367373522908,4151.082722785896
2025-01-13 18:00:00+00:00,2960.75,4262.286461861814,3427.0634691450123,5097.509454578617
2025-01-13 19:00:00+00:00,3472.25,4302.917651292512,3467.69465857571,5138.140644009315
2025-01-13 20:00:00+00:00,4366.5,4120.106458338681,3284.883465621878,4955.329451055482
2025-01-13 21:00:00+00:00,4731.5,4267.223879533851,3432.000886817048,5102.446872250653
2025-01-13 22:00:00+00:00,5120.5,4205.445777922093,3370.22278520529,5040.668770638895
2025-01-13 23:00:00+00:00,5391.5,4311.260878829084,3476.0378861122817,5146.483871545886
2025-01-14 00:00:00+00:00,5531.5,4789.873889292758,3954.6508965759554,5625.09688200956
2025-01-14 01:00:00+00:00,5908.5,5007.942315723565,4172.719323006763,5843.165308440368
2025-01-14 02:00:00+00:00,6250.75,6110.30435664135,5275.081363924547,6945.527349358152
2025-01-14 03:00:00+00:00,6188.75,6368.983880704634,5533.760887987833,7204.206873421437
2025-01-14 04:00:00+00:00,6316.5,6648.227216441535,5813.004223724733,7483.450209158337
2025-01-14 05:00:00+00:00,6366.25,6570.395584645035,5735.172591928233,7405.618577361838
2025-01-14 06:00:00+00:00,6088.5,6545.745988720924,5710.5229960041215,7380.968981437726
2025-01-14 07:00:00+00:00,6204.25,6654.489686513517,5819.266693796714,7489.712679230319
2025-01-14 08:00:00+00:00,6224.5,6936.981059272614,6101.758066555812,7772.204051989416
2025-01-14 09:00:00+00:00,6146.75,7118.116147633953,6282.89315491715,7953.339140350756
2025-01-14 10:00:00+00:00,6100.25,5133.975375107227,4298.752382390425,5969.198367824029
2025-01-14 11:00:00+00:00,5962.5,5100.944005799102,4265.7210130823005,5936.166998515905
2025-01-14 12:00:00+00:00,6260.0,4422.502204985495,3587.2792122686924,5257.725197702297
2025-01-14 13:00:00+00:00,6514.5,6628.141343359825,5792.918350643023,7463.364336076627
2025-01-14 14:00:00+00:00,7119.75,8138.311423656625,7303.0884309398225,8973.534416373426
2025-01-14 15:00:00+00:00,8125.5,8526.363797191796,7691.140804474994,9361.5867899086
2025-01-14 16:00:00+00:00,8802.25,8734.18437338532,7898.9613806685165,9569.407366102121
2025-01-14 17:00:00+00:00,8804.75,8226.601172183115,7391.378179466312,9061.824164899917
2025-01-14 18:00:00+00:00,8532.75,8273.796741519049,7438.573748802246,9109.019734235852
2025-01-14 19:00:00+00:00,8406.75,8945.310842260926,8110.087849544123,9780.533834977727
2025-01-14 20:00:00+00:00,8471.5,8128.269450379263,7293.046457662461,8963.492443096065
2025-01-14 21:00:00+00:00,8467.75,7163.617444886477,6328.394452169674,7998.8404376032795
2025-01-14 22:00:00+00:00,7794.25,7323.001286240073,6487.77829352327,8158.224278956875
2025-01-14 23:00:00+00:00,7578.75,7415.905108795175,6580.682116078372,8251.128101511977
2025-01-15 00:00:00+00:00,7324.75,7711.745443285254,6876.522450568451,8546.968436002055
2025-01-15 01:00:00+00:00,6967.0,7417.2264898465,6582.003497129697,8252.449482563303
2025-01-15 02:00:00+00:00,6485.25,7557.989383312462,6722.76639059566,8393.212376029263
2025-01-15 03:00:00+00:00,6342.75,7457.612381716675,6622.389388999873,8292.835374433478
2025-01-15 04:00:00+00:00,6273.0,6297.76776962535,5462.544776908549,7132.990762342153
2025-01-15 05:00:00+00:00,4712.0,5707.89012371169,4872.667130994887,6543.1131164284925
2025-01-15 06:00:00+00:00,3705.5,4463.9211034267255,3628.698110709923,5299.144096143528
2025-01-15 07:00:00+00:00,3381.75,3630.512369596431,2795.2893768796284,4465.735362313234
2025-01-15 08:00:00+00:00,3224.0,3348.9841987056907,2513.7612059888884,4184.207191422493
2025-01-15 09:00:00+00:00,2948.25,3404.3756629891586,2569.1526702723563,4239.598655705961
2025-01-15 10:00:00+00:00,2573.0,3329.997683198261,2494.7746904814585,4165.220675915063
2025-01-15 11:00:00+00:00,2404.5,3356.180973690806,2520.9579809740035,4191.403966407608
2025-01-15 12:00:00+00:00,2089.75,2648.6585531821547,1813.4355604653524,3483.8815458989575
2025-01-15 13:00:00+00:00,1631.75,1611.189093673163,775.9661009563606,2446.412086389965
2025-01-15 14:00:00+00:00,1202.25,1250.0417753213073,414.81878260450503,2085.2647680381097
2025-01-15 15:00:00+00:00,982.25,677.6679661113039,-157.55502660549791,1512.8909588281067
2025-01-15 16:00:00+00:00,917.25,462.6778075125494,-372.54518520425336,1297.9008002293517
2025-01-15 17:00:00+00:00,819.25,411.47725236792485,-423.745740348877,1246.7002450847276
2025-01-15 18:00:00+00:00,673.5,335.08402781830637,-500.13896489849594,1170.3070205351091
2025-01-15 19:00:00+00:00,522.25,463.2206052028396,-372.0023875139632,1298.443597919642
2025-01-15 20:00:00+00:00,431.75000000000045,480.00408923468285,-355.21890348211946,1315.2270819514856
2025-01-15 21:00:00+00:00,275.74999999999955,403.7834538276056,-431.43953888919714,1239.006446544408
2025-01-15 22:00:00+00:00,200.75,213.09492238414305,-622.1280703326593,1048.3179151009458
2025-01-15 23:00:00+00:00,218.99999999999955,166.3875696913501,-668.8354230254527,1001.6105624081524
2025-01-16 00:00:00+00:00,330.00000000000045,307.34668148332776,-519.4374830012857,1134.1308459679422
2025-01-16 01:00:00+00:00,368.00000000000045,326.3950036111405,-500.389160873473,1153.1791680957544
2025-01-16 02:00:00+00:00,427.24999999999955,765.2503124657969,-61.533852018816106,1592.0344769504109
2025-01-16 03:00:00+00:00,569.5,627.8355299155314,-198.94863456908206,1454.6196944001454
2025-01-16 04:00:00+00:00,820.25,1000.0427427575082,173.25857827289474,1826.8269072421222
2025-01-16 05:00:00+00:00,1120.0,1582.082233816127,755.298069331513,2408.866398300741
2025-01-16 06:00:00+00:00,1392.5,2024.4173099447103,1197.6331454600963,2851.201474429324
2025-01-16 07:00:00+00:00,1796.5,2886.2085017950176,2059.424337310403,3712.992666279631
2025-01-16 08:00:00+00:00,1949.0,2678.5423740141173,1851.7582095295033,3505.326538498731
2025-01-16 09:00:00+00:00,1975.0,2825.509696339303,1998.725531854689,3652.293860823917
2025-01-16 10:00:00+00:00,2020.0,2673.068664510427,1846.284500025813,3499.852828995041
2025-01-16 11:00:00+00:00,1997.25,2485.2245429305885,1658.4403784459746,3312.0087074152025
2025-01-16 12:00:00+00:00,1871.0,2575.462521024254,1748.6783565396404,3402.246685508868
2025-01-16 13:00:00+00:00,1637.75,2108.763605557101,1281.9794410724871,2935.547770041715
2025-01-16 14:00:00+00:00,1509.5,2117.0584303575456,1290.2742658729317,2943.8425948421595
2025-01-16 15:00:00+00:00,1668.0,1909.5317276751807,1082.7475631905668,2736.3158921597947
2025-01-16 16:00:00+00:00,1719.5,2173.6534429304074,1346.8692784457935,3000.4376074150214
2025-01-16 17:00:00+00:00,1874.0,2269.405260714242,1442.6210962296286,3096.1894251988565
2025-01-16 18:00:00+00:00,1834.25,1745.7192004517105,918.9350359670966,2572.503364936325
2025-01-16 19:00:00+00:00,1802.75,1650.2561269379462,823.4719624533323,2477.04029142256
2025-01-16 20:00:00+00:00,1642.0,1696.8415260463562,870.0573615617418,2523.62569053097
2025-01-16 21:00:00+00:00,1383.5,1649.9281813614384,823.1440168768245,2476.7123458460524
2025-01-16 22:00:00+00:00,1133.5,1440.4543011935039,613.6701367088899,2267.238465678118
2025-01-16 23:00:00+00:00,1208.5,1271.9169112750265,445.1327467904125,2098.7010757596404
2025-01-17 00:00:00+00:00,942.25,1175.7768148653045,348.9926503806905,2002.5609793499184
2025-01-17 01:00:00+00:00,808.0,1259.695195329537,432.91103084492306,2086.479359814151
2025-01-17 02:00:00+00:00,890.25,1300.801641246756,474.01747676214245,2127.58580573137
2025-01-17 03:00:00+00:00,761.0,1302.995995837206,476.21183135259207,2129.78016032182
2025-01-17 04:00:00+00:00,685.0,1083.2373388492397,256.4531743646253,1910.0215033338536
2025-01-17 05:00:00+00:00,619.0,879.1405718037604,52.356407319146456,1705.9247362883748
2025-01-17 06:00:00+00:00,573.0,869.1739304842799,42.38976599966554,1695.9580949688939
2025-01-17 07:00:00+00:00,588.0,919.4840685626637,92.69990407804926,1746.2682330472776
2025-01-17 08:00:00+00:00,504.24999999999955,855.6205380236788,28.83637353906488,1682.4047025082928
2025-01-17 09:00:00+00:00,416.25000000000045,573.2090898289498,-253.57507465566323,1399.9932543135637
2025-01-17 10:00:00+00:00,403.5,735.3567283621665,-91.42743612244703,1562.1408928467804
2025-01-17 11:00:00+00:00,358.25,501.8430551951201,-324.9411092894943,1328.627219679734
2025-01-17 12:00:00+00:00,296.74999999999955,487.6874848983498,-339.09667958626505,1314.4716493829637
2025-01-17 13:00:00+00:00,318.25,737.0023805128799,-89.7817839717336,1563.7865449974938
2025-01-17 14:00:00+00:00,462.5,1011.9616663872544,185.17750190264042,1838.7458308718683
2025-01-17 15:00:00+00:00,649.5,1285.9766176647677,459.1924531801542,2112.7607821493816
2025-01-17 16:00:00+00:00,685.5,1435.2150927848993,608.4309283002854,2261.9992572695137
2025-01-17 17:00:00+00:00,695.25,2149.288653765672,1322.5044892810579,2976.0728182502858
2025-01-17 18:00:00+00:00,660.5,2047.5965950196246,1220.8124305350107,2874.380759504238
2025-01-17 19:00:00+00:00,579.5,1696.898757018696,870.114592534082,2523.6829215033094
2025-01-17 20:00:00+00:00,601.75,1372.3596176180663,545.5754531334528,2199.1437821026802
2025-01-17 21:00:00+00:00,491.74999999999955,1225.6270794346478,398.84291495003345,2052.411243919262
2025-01-17 22:00:00+00:00,421.00000000000045,991.3236813777335,164.53951689311953,1818.1078458623474
2025-01-17 23:00:00+00:00,515.25,1130.1019902385733,303.31782575395937,1956.8861547231872
2025-01-18 00:00:00+00:00,600.5,664.6841610816318,-162.1000034029821,1491.4683255662458
2025-01-18 01:00:00+00:00,559.4999999999995,333.1065178232634,-493.6776466613501,1159.8906823078773
2025-01-18 02:00:00+00:00,380.0,331.05762023460466,-495.7265442500093,1157.8417847192186
2025-01-18 03:00:00+00:00,289.74999999999955,280.94784065324075,-545.8363238313732,1107.7320051378547
2025-01-18 04:00:00+00:00,231.25000000000045,359.54650227748425,-467.2376622071306,1186.3306667620982
2025-01-18 05:00:00+00:00,219.74999999999955,346.08229107438865,-480.70187341022574,1172.8664555590026
2025-01-18 06:00:00+00:00,256.5,329.61425377533806,-497.1699107092754,1156.398418259952
2025-01-18 07:00:00+00:00,226.5,346.661723910594,-480.1224405740195,1173.445888395208
2025-01-18 08:00:00+00:00,166.99999999999955,275.32068299202774,-551.4634814925867,1102.1048474766417
2025-01-18 09:00:00+00:00,148.75,102.14851571555573,-724.6356487690582,928.9326802001697
2025-01-18 10:00:00+00:00,131.5,83.46165540279435,-743.3225090818187,910.2458198874083
2025-01-18 11:00:00+00:00,128.25,76.6365044501772,-750.1476600344367,903.4206689347911
2025-01-18 12:00:00+00:00,150.25,184.35154504972252,-642.4326194348905,1011.1357095343365
2025-01-18 13:00:00+00:00,155.0,223.90670294507936,-602.877461539535,1050.6908674296933
2025-01-18 14:00:00+00:00,171.50000000000045,318.07528910455176,-508.7088753800617,1144.8594535891657
2025-01-18 15:00:00+00:00,230.50000000000045,137.7174815103781,-689.0666829742358,964.501645994992
2025-01-18 16:00:00+00:00,283.0,172.54607292748597,-654.2380915571275,999.3302374121004
2025-01-18 17:00:00+00:00,344.75000000000045,206.1391948211599,-620.6449696634536,1032.9233593057738
2025-01-18 18:00:00+00:00,356.50000000000045,373.5068868602989,-453.2772776243146,1200.2910513449128
2025-01-18 19:00:00+00:00,309.99999999999955,372.81455841169145,-453.96960607292203,1199.5987228963054
2025-01-18 20:00:00+00:00,304.75,353.4856357087956,-473.29852877581834,1180.2698001934095
2025-01-18 21:00:00+00:00,338.50000000000045,401.9184044066328,-424.86576007798067,1228.7025688912468
2025-01-18 22:00:00+00:00,450.25,816.824796810482,-9.9593676741315,1643.608961295096
2025-01-18 23:00:00+00:00,568.75,909.7104539591328,82.92628947451976,1736.4946184437467
2025-01-19 00:00:00+00:00,624.25,1272.000953471727,445.2167889871125,2098.785117956341
2025-01-19 01:00:00+00:00,729.25,1338.9065658734708,512.1224013888564,2165.6907303580847
2025-01-19 02:00:00+00:00,765.0,1140.1744822465862,313.39031776197226,1966.9586467312001
2025-01-19 03:00:00+00:00,805.25,1072.700034220924,245.91586973631001,1899.484198705538
2025-01-19 04:00:00+00:00,812.5,1142.1990165636812,315.41485207906726,1968.9831810482951
2025-01-19 05:00:00+00:00,907.25,1081.5098615133697,254.7256970287558,1908.2940259979837
2025-01-19 06:00:00+00:00,1088.5,1064.6818451736722,237.89768068905823,1891.466009658286
2025-01-19 07:00:00+00:00,1281.5,1214.7808965924419,387.99673210782794,2041.5650610770558
2025-01-19 08:00:00+00:00,1613.0,995.2645958196326,168.48043133501915,1822.0487603042466
2025-01-19 09:00:00+00:00,1903.25,1659.5209544562376,832.7367899716237,2486.3051189408516
2025-01-19 10:00:00+00:00,1990.5,1838.5699049668283,1011.7857404822144,2665.3540694514422
2025-01-19 11:00:00+00:00,1845.5,936.7505544045662,109.96638991995223,1763.53471888918
2025-01-19 12:00:00+00:00,1477.5,602.9898328741583,-223.79433161045563,1429.7739973587722
2025-01-19 13:00:00+00:00,1475.75,507.1001720619047,-319.6839924227097,1333.8843365465186
2025-01-19 14:00:00+00:00,2019.75,1085.975132613372,259.19096812875796,1912.7592970979858
2025-01-19 15:00:00+00:00,3096.0,1904.4241081462278,1077.6399436616139,2731.2082726308417
2025-01-19 16:00:00+00:00,4220.25,4241.166876579018,3414.3827120944043,5067.951041063632
2025-01-19 17:00:00+00:00,4890.75,4673.814034046727,3847.029869562113,5500.598198531341
2025-01-19 18:00:00+00:00,5143.75,5116.075222354259,4289.291057869645,5942.8593868388725
