date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-02-16 05:00:00+00:00,12350.0,11909.806496272338,11374.326656692127,12445.286335852552
2025-02-16 06:00:00+00:00,12802.75,12958.980131470136,12423.500291889924,13494.45997105035
2025-02-16 07:00:00+00:00,13680.25,13937.650478081192,13402.170638500978,14473.130317661404
2025-02-16 08:00:00+00:00,14456.75,14724.406483900484,14188.926644320272,15259.886323480698
2025-02-16 09:00:00+00:00,15048.5,15134.844192732811,14599.364353152598,15670.324032313023
2025-02-16 10:00:00+00:00,15326.5,15143.828807688275,14608.348968108063,15679.308647268488
2025-02-16 11:00:00+00:00,15110.0,14951.125236948023,14415.645397367809,15486.605076528236
2025-02-16 12:00:00+00:00,14694.0,14832.803953812865,14297.324114232651,15368.283793393079
2025-02-16 13:00:00+00:00,14344.75,14643.501431104545,14108.021591524332,15178.981270684759
2025-02-16 14:00:00+00:00,14543.75,14440.74084809798,13905.261008517766,14976.220687678193
2025-02-16 15:00:00+00:00,15203.5,14987.308670064536,14451.828830484324,15522.78850964475
2025-02-16 16:00:00+00:00,16361.5,15757.749660672542,15222.269821092328,16293.229500252753
2025-02-16 17:00:00+00:00,17322.0,16500.7571636449,15965.277324064684,17036.23700322511
2025-02-16 18:00:00+00:00,16852.0,15761.561951664247,15226.082112084034,16297.041791244461
2025-02-16 19:00:00+00:00,16130.25,15568.55443023059,15033.074590650378,16104.034269810803
2025-02-16 20:00:00+00:00,15710.75,15026.347230323823,14490.867390743611,15561.827069904037
2025-02-16 21:00:00+00:00,15620.75,14698.972057811257,14163.492218231044,15234.451897391471
2025-02-16 22:00:00+00:00,14982.0,14315.3310988549,13779.851259274687,14850.810938435112
2025-02-16 23:00:00+00:00,14198.75,13598.914419802692,13063.434580222478,14134.394259382903
2025-02-17 00:00:00+00:00,13767.0,13293.012959105523,12757.53311952531,13828.492798685735
2025-02-17 01:00:00+00:00,13529.5,13105.841636218582,12570.361796638368,13641.321475798795
2025-02-17 02:00:00+00:00,13533.75,13220.276784501724,12684.796944921512,13755.756624081938
2025-02-17 03:00:00+00:00,14003.25,13756.98601724514,13221.506177664927,14292.465856825354
2025-02-17 04:00:00+00:00,15563.25,15923.737469070995,15388.257629490781,16459.21730865121
2025-02-17 05:00:00+00:00,18275.5,18882.79699813213,18347.317158551916,19418.276837712343
2025-02-17 06:00:00+00:00,20209.75,20255.11432770978,19719.634488129566,20790.594167289993
2025-02-17 07:00:00+00:00,20858.5,21068.717827633078,20533.237988052868,21604.19766721329
2025-02-17 08:00:00+00:00,20349.5,21078.404075399998,20542.924235819784,21613.88391498021
2025-02-17 09:00:00+00:00,19850.0,20724.8352522502,20189.355412669986,21260.31509183041
2025-02-17 10:00:00+00:00,19022.5,20640.558298611475,20105.07845903126,21176.03813819169
2025-02-17 11:00:00+00:00,18309.75,20297.93194896222,19762.45210938201,20833.411788542435
2025-02-17 12:00:00+00:00,17985.25,20213.976322407423,19678.496482827213,20749.456161987637
2025-02-17 13:00:00+00:00,17785.25,20027.900840908995,19492.42100132878,20563.38068048921
2025-02-17 14:00:00+00:00,18041.0,19842.97016663352,19307.490327053307,20378.450006213734
2025-02-17 15:00:00+00:00,18908.5,19826.488790703253,19291.00895112304,20361.968630283467
2025-02-17 16:00:00+00:00,20066.0,20082.226220105887,19546.746380525674,20617.706059686097
2025-02-17 17:00:00+00:00,20953.75,20451.881173212514,19916.4013336323,20987.361012792724
2025-02-17 18:00:00+00:00,20293.5,20228.758189849144,19693.27835026893,20764.238029429354
2025-02-17 19:00:00+00:00,19145.5,19842.70209708651,19307.2222575063,20378.181936666722
2025-02-17 20:00:00+00:00,18312.75,18588.168949284976,18052.689109704766,19123.64878886519
2025-02-17 21:00:00+00:00,17603.0,16863.82395410003,16328.344114519818,17399.303793680243
2025-02-17 22:00:00+00:00,16660.25,16218.059321689372,15682.579482109159,16753.539161269586
2025-02-17 23:00:00+00:00,15815.75,15445.645025866424,14910.16518628621,15981.124865446636
2025-02-18 00:00:00+00:00,15177.75,14900.050496581636,14364.570657001424,15435.53033616185
2025-02-18 01:00:00+00:00,14731.25,14635.793089571687,14100.313249991475,15171.2729291519
2025-02-18 02:00:00+00:00,14732.5,14574.77909005586,14039.299250475648,15110.258929636073
2025-02-18 03:00:00+00:00,15237.0,14971.64021845505,14436.160378874838,15507.120058035263
2025-02-18 04:00:00+00:00,16522.0,16087.84633134502,15552.366491764806,16623.326170925233
2025-02-18 05:00:00+00:00,18902.75,19306.23701055562,18770.757170975405,19841.716850135832
2025-02-18 06:00:00+00:00,20671.5,20162.125324521578,19626.645484941364,20697.60516410179
2025-02-18 07:00:00+00:00,21292.25,20590.033042553507,20054.553202973293,21125.512882133717
2025-02-18 08:00:00+00:00,20553.0,20419.53883833662,19884.05899875641,20955.018677916833
2025-02-18 09:00:00+00:00,19939.0,20444.70417052973,19909.224330949517,20980.18401010994
2025-02-18 10:00:00+00:00,18949.75,20435.89138894224,19900.411549362027,20971.371228522454
2025-02-18 11:00:00+00:00,18355.5,20046.84424918372,19511.36440960351,20582.324088763933
2025-02-18 12:00:00+00:00,17994.5,19744.37248431072,19208.892644730506,20279.852323890933
2025-02-18 13:00:00+00:00,17852.5,19620.004624071527,19084.524784491314,20155.48446365174
2025-02-18 14:00:00+00:00,18089.75,19140.049962407018,18604.570122826804,19675.52980198723
2025-02-18 15:00:00+00:00,18892.0,19410.311787797524,18874.83194821731,19945.791627377737
2025-02-18 16:00:00+00:00,20269.25,19988.425056266467,19452.945216686254,20523.90489584668
2025-02-18 17:00:00+00:00,21409.25,20417.34701084443,19881.867171264217,20952.826850424644
2025-02-18 18:00:00+00:00,20830.75,20037.558421876794,19502.07858229658,20573.038261457004
2025-02-18 19:00:00+00:00,19773.25,19304.87463634552,18769.394796765308,19840.354475925735
2025-02-18 20:00:00+00:00,18692.75,18113.83787586503,17578.358036284815,18649.317715445242
2025-02-18 21:00:00+00:00,17933.25,16504.212369354656,15968.732529774443,17039.69220893487
2025-02-18 22:00:00+00:00,16797.75,15668.445256710414,15132.9654171302,16203.925096290626
2025-02-18 23:00:00+00:00,16160.5,15306.962661589567,14771.482822009353,15842.44250116978
2025-02-19 00:00:00+00:00,15546.25,16180.152771955765,15640.872482721144,16719.43306119039
2025-02-19 01:00:00+00:00,15171.0,15621.474284743708,15082.193995509086,16160.75457397833
2025-02-19 02:00:00+00:00,15198.0,15773.234373777092,15233.954084542469,16312.514663011712
2025-02-19 03:00:00+00:00,15425.0,16424.781832434237,15885.501543199614,16964.06212166886
2025-02-19 04:00:00+00:00,16758.0,18045.075678605008,17505.795389370385,18584.35596783963
2025-02-19 05:00:00+00:00,18790.5,20240.92123313441,19701.640943899787,20780.20152236903
2025-02-19 06:00:00+00:00,20207.25,21161.685203197467,20622.404913962844,21700.96549243209
2025-02-19 07:00:00+00:00,20633.0,20738.951567828055,20199.671278593432,21278.231857062678
2025-02-19 08:00:00+00:00,20148.75,20290.809122268336,19751.528833033713,20830.08941150296
2025-02-19 09:00:00+00:00,19703.5,19540.12939765854,19000.849108423918,20079.409686893163
2025-02-19 10:00:00+00:00,19273.0,19564.511922803213,19025.23163356859,20103.792212037835
2025-02-19 11:00:00+00:00,18635.75,19261.386877307654,18722.10658807303,19800.667166542276
2025-02-19 12:00:00+00:00,18344.5,18608.979361404457,18069.699072169835,19148.25965063908
2025-02-19 13:00:00+00:00,18242.75,18573.84160623722,18034.561317002597,19113.12189547184
2025-02-19 14:00:00+00:00,18245.5,18074.33060678454,17535.050317549918,18613.610896019163
2025-02-19 15:00:00+00:00,18575.75,18586.89584934405,18047.61556010943,19126.176138578674
2025-02-19 16:00:00+00:00,19509.75,19141.469410068377,18602.189120833755,19680.749699303
2025-02-19 17:00:00+00:00,20436.25,20202.159500739814,19662.87921150519,20741.439789974436
2025-02-19 18:00:00+00:00,20186.25,20135.472017189957,19596.191727955334,20674.75230642458
2025-02-19 19:00:00+00:00,19133.75,19176.035725548893,18636.75543631427,19715.316014783515
2025-02-19 20:00:00+00:00,18110.0,18038.858172178392,17499.57788294377,18578.138461413015
2025-02-19 21:00:00+00:00,17412.75,17663.30914609672,17124.028856862096,18202.58943533134
2025-02-19 22:00:00+00:00,16516.0,16642.240752852827,16102.960463618207,17181.52104208745
2025-02-19 23:00:00+00:00,15820.5,15948.934779372588,15409.654490137968,16488.215068607213
2025-02-20 00:00:00+00:00,15436.5,15441.411278963513,14902.130989728892,15980.691568198135
2025-02-20 01:00:00+00:00,14928.25,15446.32401068502,14907.043721450398,15985.604299919643
2025-02-20 02:00:00+00:00,14863.75,15513.98659191501,14974.706302680388,16053.266881149631
2025-02-20 03:00:00+00:00,15078.25,15845.39352985248,15306.113240617859,16384.673819087104
2025-02-20 04:00:00+00:00,16153.0,16749.75572285357,16210.475433618947,17289.036012088192
2025-02-20 05:00:00+00:00,18049.5,19292.4326299815,18753.152340746878,19831.712919216123
2025-02-20 06:00:00+00:00,19431.0,20950.965276210838,20411.684986976215,21490.24556544546
2025-02-20 07:00:00+00:00,19893.75,21168.94709579387,20629.666806559246,21708.227385028487
2025-02-20 08:00:00+00:00,19685.75,20836.30321582657,20297.022926591948,21375.58350506119
2025-02-20 09:00:00+00:00,19700.5,20571.000228596815,20031.719939362192,21110.280517831437
2025-02-20 10:00:00+00:00,19614.0,20205.212434994737,19665.932145760115,20744.49272422936
2025-02-20 11:00:00+00:00,19494.0,19714.23789887703,19174.957609642406,20253.51818811165
2025-02-20 12:00:00+00:00,19179.75,19319.36260008253,18780.08231084791,19858.642889317154
2025-02-20 13:00:00+00:00,19189.75,18105.591625870595,17566.311336635972,18644.871915105217
2025-02-20 14:00:00+00:00,18906.75,18216.628828164048,17677.348538929426,18755.90911739867
2025-02-20 15:00:00+00:00,18585.75,18582.088486169534,18042.80819693491,19121.368775404157
2025-02-20 16:00:00+00:00,19333.75,19427.75237922113,18888.472089986506,19967.03266845575
2025-02-20 17:00:00+00:00,19958.0,20162.592726751784,19623.31243751716,20701.873015986406
2025-02-20 18:00:00+00:00,19445.0,18870.469386260786,18331.189097026163,19409.749675495405
2025-02-20 19:00:00+00:00,18055.5,18173.713068592308,17634.432779357685,18712.99335782693
2025-02-20 20:00:00+00:00,16958.5,17402.46372399606,16863.18343476144,17941.744013230684
2025-02-20 21:00:00+00:00,16578.25,16638.22422167483,16098.943932440206,17177.504510909454
2025-02-20 22:00:00+00:00,15794.25,15044.586582805177,14505.306293570557,15583.8668720398
2025-02-20 23:00:00+00:00,15001.5,14420.990448136423,13881.7101589018,14960.270737371044
2025-02-21 00:00:00+00:00,14241.0,14085.371105590635,13546.090816356014,14624.651394825258
2025-02-21 01:00:00+00:00,13749.5,13883.822706622437,13344.542417387815,14423.10299585706
2025-02-21 02:00:00+00:00,13745.5,13993.37215325979,13454.091864025168,14532.652442494413
2025-02-21 03:00:00+00:00,14011.25,14217.449286568093,13678.168997333472,14756.729575802716
2025-02-21 04:00:00+00:00,15030.25,15085.977164445243,14546.69687521062,15625.257453679866
2025-02-21 05:00:00+00:00,16805.0,17201.902057824536,16662.621768589914,17741.18234705916
2025-02-21 06:00:00+00:00,18382.5,18803.956342512567,18264.676053277944,19343.23663174719
2025-02-21 07:00:00+00:00,18966.25,19446.64714004159,18907.366850806968,19985.927429276213
2025-02-21 08:00:00+00:00,19106.25,19963.356566880815,19424.076277646192,20502.636856115438
2025-02-21 09:00:00+00:00,19098.75,20422.871287995084,19883.59099876046,20962.151577229706
2025-02-21 10:00:00+00:00,18818.75,20136.46457151443,19597.184282279806,20675.74486074905
2025-02-21 11:00:00+00:00,18148.75,19342.692013063024,18803.4117238284,19881.972302297647
2025-02-21 12:00:00+00:00,17057.25,18366.470374872875,17827.190085638253,18905.750664107498
2025-02-21 13:00:00+00:00,16394.5,17710.099984597116,17170.819695362494,18249.38027383174
2025-02-21 14:00:00+00:00,16324.5,17278.399629062966,16739.119339828343,17817.67991829759
2025-02-21 15:00:00+00:00,16774.75,17368.28710972749,16829.00682049287,17907.567398962114
2025-02-21 16:00:00+00:00,17916.25,17266.652880024794,16727.37259079017,17805.933169259417
2025-02-21 17:00:00+00:00,18849.75,17870.48628225247,17331.205993017848,18409.766571487093
2025-02-21 18:00:00+00:00,18409.5,16825.75684071378,16286.47655147916,17365.037129948403
2025-02-21 19:00:00+00:00,17522.25,16577.679251263202,16038.398962028577,17116.959540497824
2025-02-21 20:00:00+00:00,16559.0,15063.937686960024,14524.657397725401,15603.217976194646
2025-02-21 21:00:00+00:00,16103.0,14644.82941681584,14105.549127581218,15184.109706050462
2025-02-21 22:00:00+00:00,15073.25,13430.914424740567,12891.634135505945,13970.19471397519
2025-02-21 23:00:00+00:00,14241.0,13034.334654695884,12495.054365461261,13573.614943930506
2025-02-22 00:00:00+00:00,13741.5,12536.95955537433,11997.679266139708,13076.239844608952
2025-02-22 01:00:00+00:00,13244.25,12358.215337452857,11818.935048218234,12897.49562668748
2025-02-22 02:00:00+00:00,12993.75,12306.805672763272,11767.52538352865,12846.085961997895
2025-02-22 03:00:00+00:00,12928.5,12372.310451311332,11833.03016207671,12911.590740545955
2025-02-22 04:00:00+00:00,13189.25,12668.004020020002,12128.72373078538,13207.284309254625
2025-02-22 05:00:00+00:00,13557.5,12963.3162931482,12424.036003913578,13502.596582382823
2025-02-22 06:00:00+00:00,14076.25,14562.093717077936,14022.813427843314,15101.374006312559
2025-02-22 07:00:00+00:00,14803.0,15083.011273039605,14543.730983804982,15622.291562274226
2025-02-22 08:00:00+00:00,15431.75,15699.462278516536,15160.181989281913,16238.742567751158
2025-02-22 09:00:00+00:00,15838.75,15954.968999801773,15415.68871056715,16494.249289036397
2025-02-22 10:00:00+00:00,16022.0,15985.908195462776,15446.627906228154,16525.1884846974
2025-02-22 11:00:00+00:00,15594.0,15709.38087617386,15170.100586939237,16248.661165408483
2025-02-22 12:00:00+00:00,14442.75,15598.25251548869,15058.972226254067,16137.532804723312
2025-02-22 13:00:00+00:00,13960.0,15022.83984628842,14483.559557053799,15562.120135523042
2025-02-22 14:00:00+00:00,13837.0,14997.226743500112,14457.94645426549,15536.507032734735
2025-02-22 15:00:00+00:00,14096.0,15193.298548553808,14654.018259319186,15732.578837788431
2025-02-22 16:00:00+00:00,14979.5,15247.118181378879,14707.837892144258,15786.398470613502
2025-02-22 17:00:00+00:00,15602.5,15496.232891481235,14956.952602246613,16035.513180715858
2025-02-22 18:00:00+00:00,14991.25,14572.426410186097,14033.146120951476,15111.70669942072
2025-02-22 19:00:00+00:00,14100.0,13506.657999154098,12967.377709919476,14045.938288388721
2025-02-22 20:00:00+00:00,13306.25,13026.438780754585,12487.158491519962,13565.719069989207
2025-02-22 21:00:00+00:00,13090.75,12327.615846107381,11788.335556872758,12866.896135342002
2025-02-22 22:00:00+00:00,12274.0,11671.383561857838,11132.103272623215,12210.663851092459
2025-02-22 23:00:00+00:00,11847.0,11291.569139164822,10752.2888499302,11830.849428399444
2025-02-23 00:00:00+00:00,11315.25,10825.953136727265,10286.672847492642,11365.233425961886
2025-02-23 01:00:00+00:00,10869.75,10464.417915688788,9925.137626454167,11003.69820492341
2025-02-23 02:00:00+00:00,10704.25,10432.81640495972,9893.536115725097,10972.096694194342
2025-02-23 03:00:00+00:00,10824.5,10292.938525709822,9753.6582364752,10832.218814944445
2025-02-23 04:00:00+00:00,10933.0,10616.704241911488,10077.423952676865,11155.98453114611
2025-02-23 05:00:00+00:00,10988.75,10923.293737443188,10384.013448208565,11462.57402667781
2025-02-23 06:00:00+00:00,11493.0,11945.075709682505,11405.795420447885,12484.355998917128
2025-02-23 07:00:00+00:00,12396.5,12531.133550236586,11991.853261001963,13070.413839471208
2025-02-23 08:00:00+00:00,13098.0,13541.363196668251,13002.082907433629,14080.643485902874
2025-02-23 09:00:00+00:00,13744.75,14572.629636420848,14033.349347186226,15111.909925655471
2025-02-23 10:00:00+00:00,14360.0,14823.161666673119,14283.881377438496,15362.44195590774
2025-02-23 11:00:00+00:00,14274.75,14705.052922525236,14165.772633290615,15244.333211759858
2025-02-23 12:00:00+00:00,13530.25,14246.690966845972,13707.41067761135,14785.971256080593
2025-02-23 13:00:00+00:00,12965.0,13412.89257562226,12873.612286387639,13952.172864856882
2025-02-23 14:00:00+00:00,12726.5,13336.655916125295,12797.375626890673,13875.936205359918
2025-02-23 15:00:00+00:00,12960.75,13554.130291753467,13014.850002518844,14093.41058098809
2025-02-23 16:00:00+00:00,13875.0,14363.261064319944,13823.980775085322,14902.541353554567
2025-02-23 17:00:00+00:00,15032.5,14705.099766813855,14165.819477579233,15244.380056048478
2025-02-23 18:00:00+00:00,14746.25,14311.725915803927,13772.445626569304,14851.006205038548
2025-02-23 19:00:00+00:00,14283.75,13759.504199628718,13220.223910394096,14298.78448886334
2025-02-23 20:00:00+00:00,14110.0,13453.974938572715,12914.694649338093,13993.255227807338
2025-02-23 21:00:00+00:00,14192.5,13530.81087547181,12991.530586237188,14070.091164706431
2025-02-23 22:00:00+00:00,13602.0,12528.694002977234,11989.413713742613,13067.974292211857
2025-02-23 23:00:00+00:00,13319.75,12326.376613378852,11787.09632414423,12865.656902613475
2025-02-24 00:00:00+00:00,12973.75,12299.77540649981,11760.495117265187,12839.05569573443
2025-02-24 01:00:00+00:00,12750.25,12283.394857554236,11744.114568319614,12822.675146788859
2025-02-24 02:00:00+00:00,12817.0,12368.177628908912,11828.89733967429,12907.457918143535
2025-02-24 03:00:00+00:00,13377.0,13197.195544597842,12657.915255363221,13736.475833832465
2025-02-24 04:00:00+00:00,14726.25,14579.423034452959,14040.142745218336,15118.70332368758
2025-02-24 05:00:00+00:00,16797.75,17388.744899870842,16849.46461063622,17928.025189105465
2025-02-24 06:00:00+00:00,18096.75,19159.325123710136,18620.044834475513,19698.60541294476
2025-02-24 07:00:00+00:00,18736.0,19619.676996568815,19080.396707334192,20158.957285803437
2025-02-24 08:00:00+00:00,18825.5,19850.51673487668,19311.23644564206,20389.797024111303
2025-02-24 09:00:00+00:00,19200.25,20406.284733370514,19867.00444413589,20945.565022605137
2025-02-24 10:00:00+00:00,19126.0,20240.59644719807,19701.316157963447,20779.876736432692
2025-02-24 11:00:00+00:00,19207.25,20028.790035258087,19489.509746023465,20568.07032449271
2025-02-24 12:00:00+00:00,19078.25,19283.928186359357,18744.647897124734,19823.20847559398
2025-02-24 13:00:00+00:00,18721.25,18975.221302692575,18435.941013457956,19514.501591927197
2025-02-24 14:00:00+00:00,18277.5,18879.830169823203,18340.54988058858,19419.110459057825
2025-02-24 15:00:00+00:00,18289.25,19062.68349548991,18523.403206255287,19601.963784724532
2025-02-24 16:00:00+00:00,18817.0,18865.287153622357,18326.006864387735,19404.56744285698
2025-02-24 17:00:00+00:00,19343.75,18888.844677237612,18349.56438800299,19428.124966472235
2025-02-24 18:00:00+00:00,18639.5,18732.598298453646,18193.318009219023,19271.87858768827
2025-02-24 19:00:00+00:00,17390.0,17624.875356813274,17085.59506757865,18164.155646047897
2025-02-24 20:00:00+00:00,16210.75,16845.33142132618,16306.051132091558,17384.611710560803
2025-02-24 21:00:00+00:00,15310.75,15377.400263180683,14838.11997394606,15916.680552415306
2025-02-24 22:00:00+00:00,14117.5,14456.219846278245,13916.939557043623,14995.500135512868
2025-02-24 23:00:00+00:00,13507.0,13524.305832926288,12985.025543691665,14063.58612216091
2025-02-25 00:00:00+00:00,13043.5,13412.031653059397,12872.751363824776,13951.31194229402
2025-02-25 01:00:00+00:00,12789.5,12957.354616432705,12418.074327198083,13496.634905667326
2025-02-25 02:00:00+00:00,12720.0,12969.929661798862,12430.64937256424,13509.209951033483
2025-02-25 03:00:00+00:00,12797.25,13424.69325338997,12885.412964155348,13963.973542624593
2025-02-25 04:00:00+00:00,14054.25,14407.418562734303,13868.13827349968,14946.698851968926
2025-02-25 05:00:00+00:00,16423.0,17210.39939040541,16671.11910117079,17749.679679640034
2025-02-25 06:00:00+00:00,18388.0,18913.168122001352,18373.88783276673,19452.448411235975
2025-02-25 07:00:00+00:00,18957.5,19336.252413646398,18796.972124411775,19875.53270288102
2025-02-25 08:00:00+00:00,18956.0,19596.58458284143,19057.304293606812,20135.864872076054
2025-02-25 09:00:00+00:00,19295.25,20475.764606372486,19936.484317137863,21015.044895607105
2025-02-25 10:00:00+00:00,19413.25,20362.567425212317,19823.287135977695,20901.84771444694
2025-02-25 11:00:00+00:00,18878.0,19703.845388245634,19164.56509901101,20243.125677480257
2025-02-25 12:00:00+00:00,18352.5,18955.362317202973,18416.08202796835,19494.642606437596
2025-02-25 13:00:00+00:00,17872.25,18705.508404582553,18166.22811534793,19244.788693817176
2025-02-25 14:00:00+00:00,17791.75,18347.090081709706,17807.809792475084,18886.37037094433
2025-02-25 15:00:00+00:00,18057.0,18653.776195406786,18114.495906172164,19193.05648464141
2025-02-25 16:00:00+00:00,18829.75,18709.6338820011,18170.353592766478,19248.914171235723
2025-02-25 17:00:00+00:00,19453.75,18746.6392020008,18207.358912766176,19285.91949123542
2025-02-25 18:00:00+00:00,18954.0,18324.27219889726,17784.991909662636,18863.55248813188
2025-02-25 19:00:00+00:00,17827.5,17258.732888725615,16719.452599490993,17798.013177960238
2025-02-25 20:00:00+00:00,16823.0,16535.241856275446,15995.961567040822,17074.522145510065
2025-02-25 21:00:00+00:00,16097.0,15136.69983752159,14597.419548286967,15675.980126756212
2025-02-25 22:00:00+00:00,15018.0,14324.514905072752,13785.23461583813,14863.795194307375
2025-02-25 23:00:00+00:00,13749.5,13677.7154136097,13138.435124375079,14216.995702844322
