date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-02-11 18:00:00+00:00,1499.0,1433.9352,1331.7586381849528,1536.1116485702057
2025-02-11 19:00:00+00:00,1433.5,1372.4564,1270.2798780313829,1474.632888416636
2025-02-11 20:00:00+00:00,1341.5,1317.8265,1215.6499747361474,1420.0029851214003
2025-02-11 21:00:00+00:00,1378.5,1184.3533,1082.1767032153089,1286.529713600562
2025-02-11 22:00:00+00:00,1382.0,949.02,846.8435094137213,1051.1965197989744
2025-02-11 23:00:00+00:00,1322.75,1011.885,909.7085195677477,1114.061529953001
2025-02-12 00:00:00+00:00,1270.25,970.6589,868.4823616905205,1072.8353720757736
2025-02-12 01:00:00+00:00,1275.75,972.7271,870.5506053614799,1074.903615746733
2025-02-12 02:00:00+00:00,1194.0,1016.9933,914.8167879726884,1119.1697983579415
2025-02-12 03:00:00+00:00,1079.0,991.6128,889.4362909995207,1093.7893013847738
2025-02-12 04:00:00+00:00,1034.5,996.5993,894.4228071568418,1098.775817542095
2025-02-12 05:00:00+00:00,953.0,952.7184,850.5418537700572,1054.8948641553102
2025-02-12 06:00:00+00:00,912.75,932.82764,830.6511528596707,1035.0041632449238
2025-02-12 07:00:00+00:00,981.5,774.36426,672.1877531753443,876.5407635605974
2025-02-12 08:00:00+00:00,996.0,1013.02167,910.8451934385694,1115.1982038238225
2025-02-12 09:00:00+00:00,918.5,810.4648,708.2882532736814,912.6412636589346
2025-02-12 10:00:00+00:00,896.5,607.0227,504.8461793282943,709.1991897135474
2025-02-12 11:00:00+00:00,908.75,651.107,548.9304592349034,753.2834696201566
2025-02-12 12:00:00+00:00,896.25,593.8096,491.633064589329,695.9860749745822
2025-02-12 13:00:00+00:00,656.0,547.4686,445.2921156275567,649.6451260128099
2025-02-12 14:00:00+00:00,551.25,664.7317,562.5551668739582,766.9081772592112
2025-02-12 15:00:00+00:00,448.0,916.38837,814.2118565435514,1018.5648669288046
2025-02-12 16:00:00+00:00,490.25,837.82825,735.6517247365143,940.0047351217675
2025-02-12 17:00:00+00:00,458.0,806.5231,704.3465375719835,908.6995479572366
2025-02-12 18:00:00+00:00,551.75,617.7058,515.5293265674827,719.8823369527358
2025-02-12 19:00:00+00:00,630.25,566.8012,464.6246938624794,668.9777042477325
2025-02-12 20:00:00+00:00,440.5,642.5269,540.3504076470052,744.7034180322584
2025-02-12 21:00:00+00:00,222.0,431.92343,329.74692747927475,534.0999378645279
2025-02-12 22:00:00+00:00,175.0,391.75424,289.5777332989437,493.93074368419684
2025-02-12 23:00:00+00:00,207.0,258.96942,156.7929132176473,361.14592360290044
2025-02-13 00:00:00+00:00,296.25,199.98076,96.67216742228919,303.2893273142904
2025-02-13 01:00:00+00:00,317.0,204.02998,100.72141496473262,307.3385748567338
2025-02-13 02:00:00+00:00,304.0,181.93846,78.62987973577111,285.2470396277723
2025-02-13 03:00:00+00:00,292.75,280.21204,176.90343670682483,383.52059659882605
2025-02-13 04:00:00+00:00,380.5,370.26068,266.9520860996735,473.56924599167473
2025-02-13 05:00:00+00:00,646.0,408.8058,305.49720462656694,512.1143645185681
2025-02-13 06:00:00+00:00,876.25,548.5797,445.27112666737276,651.8882865593739
2025-02-13 07:00:00+00:00,1104.5,794.8332,691.5245959886483,898.1417558806495
2025-02-13 08:00:00+00:00,1204.75,1006.9613,903.6527221390926,1110.2698820310939
2025-02-13 09:00:00+00:00,1319.25,924.1263,820.8177336378548,1027.434893529856
2025-02-13 10:00:00+00:00,1381.0,1008.3615,905.0529262466692,1111.6700861386705
2025-02-13 11:00:00+00:00,1451.75,1247.0573,1143.7486870445234,1350.3658469365246
2025-02-13 12:00:00+00:00,1438.5,1284.9073,1181.598776527946,1388.2159364199474
2025-02-13 13:00:00+00:00,1450.25,1228.0912,1124.7826055106902,1331.3997654026914
2025-02-13 14:00:00+00:00,1485.5,1382.047,1278.7383758856708,1485.3555357776722
2025-02-13 15:00:00+00:00,1522.25,1353.2642,1249.9555267329592,1456.5726866249604
2025-02-13 16:00:00+00:00,1528.75,1337.0758,1233.7672179351723,1440.3843778271735
2025-02-13 17:00:00+00:00,1530.25,1429.4694,1326.1608230735683,1532.7779829655697
2025-02-13 18:00:00+00:00,1529.25,1242.6962,1139.3875492299626,1346.0047091219637
2025-02-13 19:00:00+00:00,1464.0,1251.2966,1147.9880726114648,1354.6052325034661
2025-02-13 20:00:00+00:00,1391.75,1175.8448,1072.5362447953853,1279.1534046873867
2025-02-13 21:00:00+00:00,1174.0,1260.2566,1156.9479941412335,1363.5651540332346
2025-02-13 22:00:00+00:00,931.5,1068.2963,964.9876271654441,1171.6047870574453
2025-02-13 23:00:00+00:00,1251.25,1029.9319,926.6232595967131,1133.2404194887145
2025-02-14 00:00:00+00:00,1491.75,1238.9939,1135.685343527191,1342.302503419192
2025-02-14 01:00:00+00:00,1497.75,1377.0878,1273.7792353430814,1480.3963952350828
2025-02-14 02:00:00+00:00,1393.0,1522.1952,1418.886610525352,1625.503770417353
2025-02-14 03:00:00+00:00,1291.25,1458.2999,1354.9912866223308,1561.608446514332
2025-02-14 04:00:00+00:00,1190.75,564.74805,461.43947130546206,668.0566311974633
2025-02-14 05:00:00+00:00,1189.75,891.3553,788.0467261063128,994.6638859983141
2025-02-14 06:00:00+00:00,920.5,618.3483,515.0397199435945,721.6568798355956
2025-02-14 07:00:00+00:00,900.5,674.87085,571.5622422218955,778.1794021138967
2025-02-14 08:00:00+00:00,877.0,491.22015,387.9115793235418,594.528739215543
2025-02-14 09:00:00+00:00,722.0,329.03076,225.7221867108999,432.3393466029011
2025-02-14 10:00:00+00:00,723.25,213.0656,109.75701888464465,316.37417877664586
2025-02-14 11:00:00+00:00,545.75,137.13402,33.82545206137627,240.44261195337748
2025-02-14 12:00:00+00:00,384.5,200.50777,97.19920126582377,303.816361157825
2025-02-14 13:00:00+00:00,225.0,204.71605,101.40748302147466,308.0246429134759
2025-02-14 14:00:00+00:00,95.0,183.79189,80.48329939501849,287.1004592870197
2025-02-14 15:00:00+00:00,37.99999999999994,51.94222,-51.36636915444615,155.25079073755512
2025-02-14 16:00:00+00:00,34.0,117.93742,14.628834830333176,221.2459947223344
2025-02-14 17:00:00+00:00,20.75,4.2283497,-99.08025479333855,107.53690509866266
2025-02-14 18:00:00+00:00,21.25,22.824785,-80.48379731833302,126.1333625736682
2025-02-14 19:00:00+00:00,53.5,-12.913069,-116.22165041140249,90.39550948059872
2025-02-14 20:00:00+00:00,84.49999999999994,33.508625,-69.7999576997837,136.8172021922175
2025-02-14 21:00:00+00:00,92.0,80.08769,-23.22088183343351,183.39627805856776
2025-02-14 22:00:00+00:00,93.75,107.6393,4.33073040574061,210.94789029774188
2025-02-14 23:00:00+00:00,90.25,101.77782,-1.530766853951036,205.08639303805018
2025-02-15 00:00:00+00:00,104.75,156.38722,53.07865799018657,259.69581788218784
2025-02-15 01:00:00+00:00,95.25,141.12288,37.814302819567445,244.43146271156866
2025-02-15 02:00:00+00:00,152.25,196.88078,93.57219861363774,300.189358505639
2025-02-15 03:00:00+00:00,130.0,161.48747,58.178884142550544,264.79604403455176
2025-02-15 04:00:00+00:00,183.0,170.02968,66.72108787788324,273.33824776988445
2025-02-15 05:00:00+00:00,338.75,252.97649,149.6679222758845,356.2850821678857
2025-02-15 06:00:00+00:00,333.25,230.55595,127.24737370061052,333.86453359261174
2025-02-15 07:00:00+00:00,222.75,210.05577,106.74719254278949,313.3643524347907
2025-02-15 08:00:00+00:00,109.0,134.1386,30.830005906247834,237.4471657982491
2025-02-15 09:00:00+00:00,159.0,125.951706,22.64312593294244,229.26028582494365
2025-02-15 10:00:00+00:00,222.25,21.227678,-82.08090346416418,124.53625642783703
2025-02-15 11:00:00+00:00,202.25,44.611134,-58.69744160768323,147.91971828431798
2025-02-15 12:00:00+00:00,158.0,35.825916,-67.48267049869764,139.13448939330357
2025-02-15 13:00:00+00:00,167.5,114.36507,11.056476887708754,217.67363677970997
2025-02-15 14:00:00+00:00,226.0,102.53935,-0.7692294468690761,205.84793044513214
2025-02-15 15:00:00+00:00,234.75,107.88255,4.573968601225715,211.19112849322693
2025-02-15 16:00:00+00:00,196.75,25.733507,-77.5750583631717,129.0421015288295
2025-02-15 17:00:00+00:00,84.99999999999994,-0.9518261,-104.26042413191294,102.35673576008827
2025-02-15 18:00:00+00:00,75.25000000000006,3.3565235,-99.95206692863417,106.66509296336699
2025-02-15 19:00:00+00:00,203.5,-11.718733,-115.02729601382146,91.58986387817976
2025-02-15 20:00:00+00:00,560.0,469.14505,365.83646147442664,572.4536213664278
2025-02-15 21:00:00+00:00,1250.75,1075.6251,972.3165159606968,1178.933675852698
2025-02-15 22:00:00+00:00,1465.0,1399.2483,1295.9397422083803,1502.5569021003816
2025-02-15 23:00:00+00:00,1508.25,1345.4598,1242.1511863565602,1448.7683462485616
2025-02-16 00:00:00+00:00,1477.25,1364.325,1261.0163402835522,1467.6335001755533
2025-02-16 01:00:00+00:00,1376.75,1380.1431,1276.8344924230028,1483.4516523150041
2025-02-16 02:00:00+00:00,1194.25,1363.9983,1260.6897502650029,1467.306910157004
2025-02-16 03:00:00+00:00,941.5,1345.8258,1242.517188738731,1449.1343486307321
2025-02-16 04:00:00+00:00,809.0,717.3905,614.0819112101797,820.6990711021808
2025-02-16 05:00:00+00:00,711.75,687.8107,584.5021334130529,791.119293305054
2025-02-16 06:00:00+00:00,704.75,826.0693,722.7606783669646,929.3778382589658
2025-02-16 07:00:00+00:00,511.75,874.7913,771.4827482452779,978.099908137279
2025-02-16 08:00:00+00:00,346.25,804.13855,700.8299881895391,907.4471480815403
2025-02-16 09:00:00+00:00,287.75,218.7679,115.45932215127635,322.07648204327757
2025-02-16 10:00:00+00:00,208.25,199.32286,96.01427387954135,302.63143377154256
2025-02-16 11:00:00+00:00,163.0,188.52266,85.21408789838262,291.8312477903838
2025-02-16 12:00:00+00:00,97.25,130.86171,27.553134170882288,234.1702940628835
2025-02-16 13:00:00+00:00,95.5,112.165054,8.856468098371806,215.47362799037302
2025-02-16 14:00:00+00:00,89.5,100.4521,-2.856486920278371,203.7606729717229
2025-02-16 15:00:00+00:00,64.5,66.00145,-37.30712689147765,169.31003300052356
2025-02-16 16:00:00+00:00,56.25,21.67293,-81.63565027514403,124.98150961685718
2025-02-16 17:00:00+00:00,74.5,28.127703,-75.18086379307306,131.43629609892815
2025-02-16 18:00:00+00:00,121.25,45.63799,-57.6705897554931,148.94657013650811
2025-02-16 19:00:00+00:00,185.5,67.28282,-36.025745734224415,170.59141415777674
2025-02-16 20:00:00+00:00,141.75,101.482956,-1.8256139417998156,204.7915459502014
2025-02-16 21:00:00+00:00,120.75,54.719227,-48.589342057711406,158.0278178342898
2025-02-16 22:00:00+00:00,108.0,70.56566,-32.74290888436485,173.87425100763642
2025-02-16 23:00:00+00:00,130.75,39.623127,-63.68544904362784,142.93171084837337
2025-02-17 00:00:00+00:00,171.25,137.25609,33.947523868700955,240.56468376070217
2025-02-17 01:00:00+00:00,202.25,344.8269,241.5183291756661,448.13548906766727
2025-02-17 02:00:00+00:00,200.25,372.80646,269.4978584898621,476.11501838186325
2025-02-17 03:00:00+00:00,238.25,381.03226,277.72365817224363,484.34081806424484
2025-02-17 04:00:00+00:00,314.75,380.6898,277.3811966883441,483.99835658034533
2025-02-17 05:00:00+00:00,405.25,383.39822,280.0896515983726,486.70681149037387
2025-02-17 06:00:00+00:00,440.75,427.0764,323.767817722335,530.3849776143362
2025-02-17 07:00:00+00:00,417.5,245.90776,142.5991817105085,349.2163416025097
2025-02-17 08:00:00+00:00,398.0,280.76416,177.45558261718037,384.0727425091816
2025-02-17 09:00:00+00:00,452.25,623.2606,519.9520117019266,726.5691715939278
2025-02-17 10:00:00+00:00,488.25,557.3267,454.01813322179237,660.6352931137935
2025-02-17 11:00:00+00:00,517.0,713.88214,610.5735717284646,817.1907316204657
2025-02-17 12:00:00+00:00,618.5,784.86633,681.557768458279,888.1749283502802
2025-02-17 13:00:00+00:00,705.0,1175.1055,1071.796890157828,1278.4140500498293
2025-02-17 14:00:00+00:00,730.0,1119.602,1016.29347040887,1222.9106303008712
2025-02-17 15:00:00+00:00,807.75,869.6611,766.3525101106156,972.9696700026169
2025-02-17 16:00:00+00:00,772.25,646.8829,543.5742845204792,750.1914444124803
2025-02-17 17:00:00+00:00,757.5,847.6904,744.3818217101095,950.9989816021107
2025-02-17 18:00:00+00:00,826.0,791.9457,688.6371077538721,895.2542676458734
2025-02-17 19:00:00+00:00,783.0,825.15814,721.8495870179247,928.4667469099259
2025-02-17 20:00:00+00:00,731.75,848.6903,745.3817506571502,951.9989105491513
2025-02-17 21:00:00+00:00,762.25,706.44196,603.1333829509445,809.7505428429457
2025-02-17 22:00:00+00:00,833.75,622.4403,519.1317551990438,725.7489150910451
2025-02-17 23:00:00+00:00,892.5,965.5089,862.2003159906983,1068.8174758826995
2025-02-18 00:00:00+00:00,845.25,1076.1864,972.8777693226459,1179.494929214647
2025-02-18 01:00:00+00:00,817.0,981.34174,878.0331412466053,1084.6503011386067
2025-02-18 02:00:00+00:00,753.25,1022.5811,919.2725342216161,1125.8896941136172
2025-02-18 03:00:00+00:00,768.0,1019.4372,916.1285993235465,1122.7457592155479
2025-02-18 04:00:00+00:00,795.5,888.2491,784.9404992534377,991.557659145439
2025-02-18 05:00:00+00:00,797.25,631.5235,528.2149069400681,734.8320668320692
2025-02-18 06:00:00+00:00,562.75,591.86176,488.55315359885645,695.1703134908577
2025-02-18 07:00:00+00:00,333.25,416.17102,312.8624433382678,519.4796032302689
2025-02-18 08:00:00+00:00,308.0,349.5085,246.199918799442,452.8170786914432
2025-02-18 09:00:00+00:00,283.5,258.1531,154.8445231977526,361.4616830897538
2025-02-18 10:00:00+00:00,241.75,272.6357,169.32712880994615,375.94428870194736
2025-02-18 11:00:00+00:00,180.0,211.80193,108.49334666104562,315.11050655304683
2025-02-18 12:00:00+00:00,240.5,141.69621,38.38761956038178,245.004779452383
2025-02-18 13:00:00+00:00,335.25,288.54675,185.23816630366133,391.85532619566254
2025-02-18 14:00:00+00:00,339.75,532.5511,429.24249473899704,635.8596546309982
2025-02-18 15:00:00+00:00,391.5,469.9108,366.6022263901065,573.2193862821077
2025-02-18 16:00:00+00:00,442.25,430.38794,327.0793550282034,533.6965149202045
2025-02-18 17:00:00+00:00,477.25,603.9145,500.6059337338395,707.2230936258406
2025-02-18 18:00:00+00:00,574.75,503.65823,400.349665244128,606.9668251361292
2025-02-18 19:00:00+00:00,601.25,766.7513,663.4427010489384,870.0598609409396
2025-02-18 20:00:00+00:00,588.75,465.48843,362.1798662620553,568.7970261540565
2025-02-18 21:00:00+00:00,515.25,442.98175,339.6731763737919,546.2903362657931
2025-02-18 22:00:00+00:00,381.25,363.19315,259.88455719817915,466.50171709018036
2025-02-18 23:00:00+00:00,262.5,301.86273,198.55413932268584,405.171299214687
2025-02-19 00:00:00+00:00,144.75,240.23439,136.92582522715816,343.54298511915937
2025-02-19 01:00:00+00:00,81.74999999999994,203.31334,100.00477569620853,306.6219355882098
2025-02-19 02:00:00+00:00,35.0,113.81529,10.506701045165528,217.1238609371668
2025-02-19 03:00:00+00:00,1.25,111.068985,7.760404940065428,214.37756483206664
2025-02-19 04:00:00+00:00,0.0,-17.269087,-120.57767527068279,86.03948462131837
2025-02-19 05:00:00+00:00,0.0,-12.614058,-115.92264904738829,90.69451084461298
2025-02-19 06:00:00+00:00,0.0,44.876057,-58.4325266122064,148.18463327979487
2025-02-19 07:00:00+00:00,0.0,69.704575,-33.60401576954166,173.01314412245955
2025-02-19 08:00:00+00:00,0.0,25.224413,-78.08417023324876,128.53298965875246
2025-02-19 09:00:00+00:00,0.0,13.102678,-90.20592200456929,116.41123788743192
2025-02-19 10:00:00+00:00,0.0,-8.926313,-112.23487679129414,94.38228310070713
2025-02-19 11:00:00+00:00,0.0,-44.83067,-148.1392737506394,58.47788614136181
2025-02-19 12:00:00+00:00,0.0,5.0442066,-98.26436560642469,108.35279428557658
2025-02-19 13:00:00+00:00,0.0,59.76137,-43.547222511713585,163.06993738028757
2025-02-19 14:00:00+00:00,0.75,50.64214,-52.66644455444407,153.95071533755714
2025-02-19 15:00:00+00:00,3.0,20.42702,-82.88156030513801,123.73559958686326
2025-02-19 16:00:00+00:00,21.0,59.67342,-43.63515469055005,162.98200520145116
2025-02-19 17:00:00+00:00,77.0,136.6201,33.31152016574828,239.9286800577495
2025-02-19 18:00:00+00:00,127.5,180.54796,77.23936893924724,283.8565288312485
2025-02-19 19:00:00+00:00,143.0,286.4034,183.09482610201786,389.7119859940191
2025-02-19 20:00:00+00:00,166.75,215.85579,112.54720118923672,319.16436108123787
2025-02-19 21:00:00+00:00,165.25,191.89671,88.58813241405528,295.2052923060565
2025-02-19 22:00:00+00:00,145.5,163.87889,60.57030919520554,267.18746908720675
2025-02-19 23:00:00+00:00,205.25,143.44847,40.13989857298452,246.75705846498573
