date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-04 05:00:00+00:00,1270.25,1032.9718,749.8259956618299,1316.1178543624505
2025-02-04 06:00:00+00:00,1603.0,1403.3212,1120.1752526587065,1686.4671113593272
2025-02-04 07:00:00+00:00,1920.25,1160.275,877.1291381473902,1443.4209968480109
2025-02-04 08:00:00+00:00,1854.0,2042.4855,1759.3395153146112,2325.631374015232
2025-02-04 09:00:00+00:00,1414.75,2235.8325,1952.6866785479315,2518.978537248552
2025-02-04 10:00:00+00:00,951.75,685.3083,402.16236118200186,968.454219882622
2025-02-04 11:00:00+00:00,703.0,525.9755,242.82961200226055,809.1214707028807
2025-02-04 12:00:00+00:00,629.75,749.29095,466.1449476929056,1032.4368063935258
2025-02-04 13:00:00+00:00,614.0,902.0002,618.8541808868172,1185.1460395874378
2025-02-04 14:00:00+00:00,687.75,917.7834,634.6373912690774,1200.929249969698
2025-02-04 15:00:00+00:00,951.75,846.39886,563.2530336705681,1129.5448923711888
2025-02-04 16:00:00+00:00,1548.0,1329.5306,1046.3846398747814,1612.676498575402
2025-02-04 17:00:00+00:00,2290.5,2731.1316,2447.9856911095676,3014.2775498101882
2025-02-04 18:00:00+00:00,2857.5,3922.1353,3638.9892342529247,4205.281092953545
2025-02-04 19:00:00+00:00,3227.5,3602.8323,3319.6862532482805,3885.9781119489007
2025-02-04 20:00:00+00:00,3369.5,3337.9243,3054.7783086629747,3621.0701673635954
2025-02-04 21:00:00+00:00,3353.25,2826.7295,2543.5836068807994,3109.87546558142
2025-02-04 22:00:00+00:00,3534.0,2659.0742,2375.9281728138394,2942.22003151446
2025-02-04 23:00:00+00:00,3789.25,2758.1768,2475.030805041751,3041.322663742372
2025-02-05 00:00:00+00:00,4111.25,3411.5266,3130.792789187748,3692.260627349212
2025-02-05 01:00:00+00:00,4531.25,2803.6418,2522.9079175682336,3084.3757557296976
2025-02-05 02:00:00+00:00,4910.5,3547.5745,3266.840545980048,3828.3083841415114
2025-02-05 03:00:00+00:00,5025.5,4533.325,4252.591171958674,4814.059010120138
2025-02-05 04:00:00+00:00,5211.0,4213.947,3933.2127680603307,4494.680606221795
2025-02-05 05:00:00+00:00,5124.25,4964.002,4683.268148857438,5244.735987018901
2025-02-05 06:00:00+00:00,4668.75,4434.093,4153.358723526354,4714.826561687818
2025-02-05 07:00:00+00:00,4524.0,4159.7725,3879.0387362375427,4440.506574399006
2025-02-05 08:00:00+00:00,4291.75,3912.37,3631.6361068264946,4193.103944987958
2025-02-05 09:00:00+00:00,3776.5,4349.272,4068.53822824045,4630.006066401914
2025-02-05 10:00:00+00:00,3336.5,3586.6753,3305.9412830664355,3867.409121227899
2025-02-05 11:00:00+00:00,3213.5,2973.7295,2692.9956128698022,3254.4634510312662
2025-02-05 12:00:00+00:00,3024.25,3632.5298,3351.7958339365637,3913.263672098027
2025-02-05 13:00:00+00:00,2995.5,2199.1218,1918.3877792270273,2479.855617388491
2025-02-05 14:00:00+00:00,2851.25,2216.3528,1935.6187667018112,2497.086604863275
2025-02-05 15:00:00+00:00,2894.25,1872.3998,1591.6659706981927,2153.1338088596563
2025-02-05 16:00:00+00:00,2878.5,2257.9146,1977.1807141434115,2538.648552304875
2025-02-05 17:00:00+00:00,2809.75,2241.3955,1960.661628887689,2522.1294670491525
2025-02-05 18:00:00+00:00,2694.75,2382.5754,2101.841406585247,2663.3092447467106
2025-02-05 19:00:00+00:00,2510.75,2480.376,2199.641917000272,2761.109755161736
2025-02-05 20:00:00+00:00,2286.0,2297.63,2016.8959110299706,2578.363749191434
2025-02-05 21:00:00+00:00,2185.5,2071.0645,1790.3305683356475,2351.7984064971115
2025-02-05 22:00:00+00:00,2046.0,1999.515,1718.78118469658,2280.2490228580436
2025-02-05 23:00:00+00:00,1653.0,1856.4237,1575.6899088729451,2137.157747034409
2025-02-06 00:00:00+00:00,1559.0,1932.8986,1652.164602783459,2213.632440944923
2025-02-06 01:00:00+00:00,1341.25,1817.7982,1537.0643975538073,2098.532235715271
2025-02-06 02:00:00+00:00,970.0,774.28827,493.55422929668975,1055.0220674581533
2025-02-06 03:00:00+00:00,728.25,630.8232,350.0892369142807,911.5570750757447
2025-02-06 04:00:00+00:00,550.75,425.91348,145.1795487640279,706.6473869254914
2025-02-06 05:00:00+00:00,444.0,271.60196,-9.131999526665822,552.3358386347977
2025-02-06 06:00:00+00:00,397.25000000000045,121.729164,-159.00475400530195,402.4630841561616
2025-02-06 07:00:00+00:00,334.25,201.83293,-78.90098549340746,482.5668526680561
2025-02-06 08:00:00+00:00,294.0,192.3073,-88.42669095255587,473.0411472089081
2025-02-06 09:00:00+00:00,289.0,188.33415,-92.39973033626757,469.0681078251964
2025-02-06 10:00:00+00:00,283.99999999999955,-25.759848,-306.4939417035803,254.9738964578837
2025-02-06 11:00:00+00:00,305.00000000000045,276.37857,-4.355448137434905,557.1123900240291
2025-02-06 12:00:00+00:00,419.25,490.3163,209.58251289316286,771.0503510546268
2025-02-06 13:00:00+00:00,644.75,1113.2052,832.4712695853755,1393.939107746839
2025-02-06 14:00:00+00:00,957.0,1444.9672,1164.2333287018428,1725.7011668633068
2025-02-06 15:00:00+00:00,1366.0,1538.6173,1257.8833592822834,1819.351197443747
2025-02-06 16:00:00+00:00,1773.0,1125.7303,844.9965534263429,1406.4643915878064
2025-02-06 17:00:00+00:00,2283.75,1644.8741,1364.1402235369633,1925.6080616984268
2025-02-06 18:00:00+00:00,2804.5,2947.1924,2666.458419552722,3227.9262577141853
2025-02-06 19:00:00+00:00,3271.25,2609.8833,2329.149259441304,2890.6170976027674
2025-02-06 20:00:00+00:00,3835.75,3233.1323,2952.398462115747,3513.866300277211
2025-02-06 21:00:00+00:00,4222.5,4594.393,4313.659047565166,4875.12688572663
2025-02-06 22:00:00+00:00,4573.0,4519.226,4238.492147568803,4799.959985730267
2025-02-06 23:00:00+00:00,5101.5,4488.737,4208.002917695806,4769.470755857269
2025-02-07 00:00:00+00:00,5477.5,3880.0125,3599.278521578782,4160.746359740246
2025-02-07 01:00:00+00:00,5655.0,4306.677,4025.9427008745947,4587.410539036058
2025-02-07 02:00:00+00:00,6228.0,4605.712,4324.978100210847,4886.445938372311
2025-02-07 03:00:00+00:00,6628.0,4530.864,4250.129854582683,4811.597692744146
2025-02-07 04:00:00+00:00,6816.0,4655.251,4374.51689489371,4935.984733055174
2025-02-07 05:00:00+00:00,7306.25,4750.9106,4470.176775695734,5031.644613857198
2025-02-07 06:00:00+00:00,7543.0,4607.8716,4327.137511970486,4888.605350131949
2025-02-07 07:00:00+00:00,7338.0,4379.6006,4098.866525617669,4660.334363779133
2025-02-07 08:00:00+00:00,6988.25,5324.675,5043.940640566212,5605.408478727675
2025-02-07 09:00:00+00:00,6816.25,5427.5283,5146.794351083076,5708.26218924454
2025-02-07 10:00:00+00:00,6613.0,5000.861,4720.1271216950745,5281.5949598565385
2025-02-07 11:00:00+00:00,6423.5,4385.007,4104.272787268019,4665.740625429483
2025-02-07 12:00:00+00:00,6298.75,5008.471,4727.737476280117,5289.205314441581
2025-02-07 13:00:00+00:00,6253.75,3716.4714,3435.737501344028,3997.205339505492
2025-02-07 14:00:00+00:00,6397.75,4757.456,4476.722166513206,5038.19000467467
2025-02-07 15:00:00+00:00,6613.5,5714.5493,5433.81530350968,5995.283141671144
2025-02-07 16:00:00+00:00,7480.5,4366.551,4085.8170540032556,4647.284892164719
2025-02-07 17:00:00+00:00,8187.75,4693.686,4412.952337310104,4974.420175471568
2025-02-07 18:00:00+00:00,8399.25,6828.9434,6548.2096142462615,7109.677452407725
2025-02-07 19:00:00+00:00,8863.25,7426.0615,7145.327767458305,7706.795605619769
2025-02-07 20:00:00+00:00,9013.25,8440.606,8159.872333911762,8721.340172073225
2025-02-07 21:00:00+00:00,9028.25,8799.166,8518.432610024247,9079.900448185712
2025-02-07 22:00:00+00:00,8378.5,8167.68,7886.946232064665,8448.414070226128
2025-02-07 23:00:00+00:00,8053.0,7766.3003,7485.566514362357,8047.03435252382
2025-02-08 00:00:00+00:00,7652.25,7096.9707,6816.236946974997,7377.704785136462
2025-02-08 01:00:00+00:00,7092.75,7574.4487,7293.71507353036,7855.182911691824
2025-02-08 02:00:00+00:00,6637.75,7148.801,6868.067110037479,7429.534948198943
2025-02-08 03:00:00+00:00,6121.75,6200.799,5920.065067118372,6481.532905279835
2025-02-08 04:00:00+00:00,5703.5,6333.2036,6052.469676076908,6613.937514238372
2025-02-08 05:00:00+00:00,5431.0,5808.6807,5527.94660653136,6089.414444692824
2025-02-08 06:00:00+00:00,5312.25,5189.1025,4908.368537624276,5469.83637578574
2025-02-08 07:00:00+00:00,5012.5,5141.0137,4860.279713959898,5421.747552121362
2025-02-08 08:00:00+00:00,4141.0,5113.275,4832.540998361788,5394.008836523251
2025-02-08 09:00:00+00:00,3240.75,4125.7183,3844.9845505871263,4406.45238874859
2025-02-08 10:00:00+00:00,2797.5,3563.499,3282.765130810802,3844.2329689722656
2025-02-08 11:00:00+00:00,2334.0,3175.6038,2894.8697636566358,3456.3376018180993
2025-02-08 12:00:00+00:00,2292.75,3075.1953,2794.4612638885865,3355.9291020500505
2025-02-08 13:00:00+00:00,2324.0,2523.275,2242.5409820493524,2804.008820210816
2025-02-08 14:00:00+00:00,2511.25,2463.0295,2182.295561126187,2743.763399287651
2025-02-08 15:00:00+00:00,2801.75,3048.2197,2767.4857134624745,3328.9535516239384
2025-02-08 16:00:00+00:00,4085.25,4020.8323,3740.0983014436197,4301.566139605084
2025-02-08 17:00:00+00:00,5430.5,5295.894,5015.1599706679235,5576.6278088293875
2025-02-08 18:00:00+00:00,5343.25,5168.4253,4887.6913740586915,5449.159212220155
2025-02-08 19:00:00+00:00,4729.5,5244.2935,4963.559474196258,5525.027312357722
2025-02-08 20:00:00+00:00,4224.5,3668.0051,3387.271135128042,3948.7389732895053
2025-02-08 21:00:00+00:00,3791.75,2900.751,2620.0169667329037,3181.4848048943677
2025-02-08 22:00:00+00:00,3342.0,2729.189,2448.454953185726,3009.9227913471896
2025-02-08 23:00:00+00:00,3057.0,2541.5398,2260.8058972659214,2822.273735427385
2025-02-09 00:00:00+00:00,2684.25,3247.2812,2966.547304678043,3528.0151428395066
2025-02-09 01:00:00+00:00,2328.75,2393.217,2112.483017702567,2673.9508558640305
2025-02-09 02:00:00+00:00,2219.25,2228.9045,1948.1705916958645,2509.6384298573284
2025-02-09 03:00:00+00:00,2165.5,1991.4728,1710.7390012699989,2272.206839431463
2025-02-09 04:00:00+00:00,2179.75,1601.3861,1320.652116122622,1882.119954284086
2025-02-09 05:00:00+00:00,2276.5,1238.0455,957.3116499144339,1518.7794880758975
2025-02-09 06:00:00+00:00,2124.5,1366.0834,1085.3495970656704,1646.817435227134
2025-02-09 07:00:00+00:00,1949.75,1480.4833,1199.749458320346,1761.21729648181
2025-02-09 08:00:00+00:00,1423.5,1673.5099,1392.7759873010646,1954.2438254625285
2025-02-09 09:00:00+00:00,667.5,794.3957,513.6617212579354,1075.129559419399
2025-02-09 10:00:00+00:00,535.0,639.5407,358.80672145365224,920.2745596151158
2025-02-09 11:00:00+00:00,687.75,721.3095,440.57551923857227,1002.0433574000358
2025-02-09 12:00:00+00:00,928.5,911.95917,631.2253307687606,1192.6931689302241
2025-02-09 13:00:00+00:00,1172.0,1061.1666,780.4328440877925,1341.900682249256
2025-02-09 14:00:00+00:00,1494.5,1362.0497,1081.3157698797295,1642.7836080411935
2025-02-09 15:00:00+00:00,1976.75,1535.4489,1254.7149021118767,1816.1827402733406
2025-02-09 16:00:00+00:00,2609.5,2334.6763,2053.9424377820555,2615.410275943519
2025-02-09 17:00:00+00:00,3229.5,2361.954,2081.2201078660764,2642.6879460275404
2025-02-09 18:00:00+00:00,3369.5,2816.0974,2535.3634238615723,3096.8312620230363
2025-02-09 19:00:00+00:00,3239.0,3201.2803,2920.546295872439,3482.014134033903
2025-02-09 20:00:00+00:00,3002.25,3276.7234,2995.989416498296,3557.45725465976
2025-02-09 21:00:00+00:00,2815.5,3293.6082,3012.8742452647884,3574.3420834262524
2025-02-09 22:00:00+00:00,2703.5,2983.4692,2702.735252865316,3264.2030910267795
2025-02-09 23:00:00+00:00,2651.25,3038.1113,2757.377279864001,3318.845118025465
2025-02-10 00:00:00+00:00,2604.25,3188.3728,2907.6388408311905,3469.106678992654
2025-02-10 01:00:00+00:00,2780.75,3110.6409,2829.907080855568,3391.374919017032
2025-02-10 02:00:00+00:00,3016.0,3659.6204,3378.8864852100296,3940.3543233714936
2025-02-10 03:00:00+00:00,3035.5,3333.9697,3053.235847653924,3614.7036858153874
2025-02-10 04:00:00+00:00,3044.25,3535.7095,3254.9756338532598,3816.4434720147233
2025-02-10 05:00:00+00:00,3034.5,3461.8137,3181.0797126232196,3742.547550784683
2025-02-10 06:00:00+00:00,2938.75,3644.9834,3364.249574387056,3925.7174125485194
2025-02-10 07:00:00+00:00,2923.75,3600.0127,3319.2786940855976,3880.746532247061
2025-02-10 08:00:00+00:00,2743.5,2925.7778,2645.0439898435534,3206.511828005017
2025-02-10 09:00:00+00:00,2643.25,2455.8972,2175.163268359026,2736.63110652049
2025-02-10 10:00:00+00:00,2671.0,2237.8018,1957.067871143237,2518.5357093047005
2025-02-10 11:00:00+00:00,2618.0,2384.0981,2103.364312264329,2664.8321504257924
2025-02-10 12:00:00+00:00,2868.75,2892.2068,2611.4728558548195,3172.9406940162835
2025-02-10 13:00:00+00:00,3558.5,2576.0542,2295.3202053762116,2856.788043537675
2025-02-10 14:00:00+00:00,4448.0,3420.5825,3139.8486734289645,3701.3165115904285
2025-02-10 15:00:00+00:00,5662.0,4574.6685,4293.934475949651,4855.402314111115
2025-02-10 16:00:00+00:00,7135.25,5726.7686,5446.034400903153,6007.502239064617
2025-02-10 17:00:00+00:00,8229.5,6523.7183,6242.984213342981,6804.452051504445
2025-02-10 18:00:00+00:00,9421.25,8116.134,7835.3998881069565,8396.867726268421
2025-02-10 19:00:00+00:00,9741.25,8087.0986,7806.364722797224,8367.832560958688
2025-02-10 20:00:00+00:00,9675.25,7764.366,7483.632434852001,8045.100273013465
2025-02-10 21:00:00+00:00,9201.75,7814.5825,7533.848724573615,8095.316562735079
2025-02-10 22:00:00+00:00,9173.0,7284.973,7004.239492526426,7565.70733068789
2025-02-10 23:00:00+00:00,9016.25,8828.628,8547.894146115812,9109.361984277275
2025-02-11 00:00:00+00:00,8954.25,8592.831,8312.0969770203,8873.564815181762
2025-02-11 01:00:00+00:00,9149.0,7696.989,7416.254935203233,7977.722773364696
2025-02-11 02:00:00+00:00,8955.5,7929.239,7648.504793572192,8209.972631733657
2025-02-11 03:00:00+00:00,9049.75,8075.409,7794.675057195347,8356.14289535681
2025-02-11 04:00:00+00:00,9074.5,6884.165,6603.431051740136,7164.8988899016
2025-02-11 05:00:00+00:00,9146.0,7758.5957,7477.861874471392,8039.329712632856
2025-02-11 06:00:00+00:00,8947.25,7212.899,6932.165064947684,7493.632903109148
2025-02-11 07:00:00+00:00,7976.25,6320.59,6039.856207114397,6601.324045275861
2025-02-11 08:00:00+00:00,6777.5,6863.1543,6582.4205184492985,7143.888356610763
2025-02-11 09:00:00+00:00,6297.25,5310.5645,5029.830378994591,5591.298217156054
2025-02-11 10:00:00+00:00,5952.75,5168.812,4888.077933110893,5449.545771272357
2025-02-11 11:00:00+00:00,5884.5,5308.6885,5027.954732829336,5589.4225709908
2025-02-11 12:00:00+00:00,5959.75,5178.922,4898.187972021045,5459.6558101825085
2025-02-11 13:00:00+00:00,5986.5,5624.4233,5343.689360146842,5905.157198308305
2025-02-11 14:00:00+00:00,6421.75,5704.642,5423.908390037259,5985.376228198722
2025-02-11 15:00:00+00:00,7509.5,7490.02,7209.2861672732515,7770.7540054347155
2025-02-11 16:00:00+00:00,8710.75,7980.7812,7700.047284781873,8261.515122943336
2025-02-11 17:00:00+00:00,8958.5,7797.493,7516.759218568103,8078.227056729567
2025-02-11 18:00:00+00:00,8654.25,6997.4937,6716.7596350013055,7278.2274731627695
2025-02-11 19:00:00+00:00,8329.25,7441.007,7160.273005144346,7721.74084330581
2025-02-11 20:00:00+00:00,7738.0,8140.278,7859.543775752829,8421.011613914292
2025-02-11 21:00:00+00:00,7021.25,7406.3765,7125.642365447748,7687.1102036092125
2025-02-11 22:00:00+00:00,6481.25,7519.1953,7238.461315761357,7799.92915392282
2025-02-11 23:00:00+00:00,6118.0,7372.929,7092.195161520601,7653.662999682065
2025-02-12 00:00:00+00:00,6064.5,6889.767,6613.091078447081,7166.443510628043
2025-02-12 01:00:00+00:00,6135.25,6825.3804,6548.703953393175,7102.056385574137
2025-02-12 02:00:00+00:00,6026.25,6797.0073,6520.331032661246,7073.683464842208
2025-02-12 03:00:00+00:00,5883.0,6172.285,5895.609010032093,6448.961442213056
2025-02-12 04:00:00+00:00,5664.75,6544.3667,6267.690719392495,6821.043151573458
2025-02-12 05:00:00+00:00,5474.25,6814.567,6537.890787967804,7091.243220148766
2025-02-12 06:00:00+00:00,5429.0,6628.5127,6351.836448669503,6905.188880850465
2025-02-12 07:00:00+00:00,5086.0,5081.5317,4804.855482261317,5358.20791444228
2025-02-12 08:00:00+00:00,4377.75,4868.6406,4591.9643449763225,5145.316777157284
2025-02-12 09:00:00+00:00,3527.25,3884.9019,3608.2256293692685,4161.578061550231
2025-02-12 10:00:00+00:00,2923.0,3303.9702,3027.293967588339,3580.6463997693018
2025-02-12 11:00:00+00:00,2556.25,2788.0505,2511.3744054529825,3064.7268376339453
2025-02-12 12:00:00+00:00,2521.5,2402.5,2125.8237030261635,2679.176135207126
2025-02-12 13:00:00+00:00,2564.75,3120.3433,2843.6670735896105,3397.0195057705732
2025-02-12 14:00:00+00:00,2439.5,2844.4453,2567.7691117423437,3121.1215439233065
2025-02-12 15:00:00+00:00,2327.75,3357.604,3080.927858852875,3634.280291033838
2025-02-12 16:00:00+00:00,2392.75,3271.6096,2994.9334526468133,3548.2858848277756
2025-02-12 17:00:00+00:00,2276.25,3648.2424,3371.566327636774,3924.9187598177364
2025-02-12 18:00:00+00:00,1970.25,2687.548,2410.871834420569,2964.2242666015313
2025-02-12 19:00:00+00:00,1860.0,2140.2139,1863.537606984707,2416.89003916567
2025-02-12 20:00:00+00:00,1603.25,2049.659,1772.982617320573,2326.335049501535
2025-02-12 21:00:00+00:00,1356.0,1183.6664,906.9901689381718,1460.3426011191345
2025-02-12 22:00:00+00:00,1144.25,1455.3822,1178.706079821176,1732.0585120021383
2025-02-12 23:00:00+00:00,925.5,1373.1698,1096.493573888296,1649.8460060692582
2025-02-13 00:00:00+00:00,830.0,1547.1556,1270.4793940285754,1823.8318262095381
2025-02-13 01:00:00+00:00,762.0,1129.1764,852.500325486616,1405.8527576675788
2025-02-13 02:00:00+00:00,672.0,1054.5848,777.9085551542998,1331.2609873352626
2025-02-13 03:00:00+00:00,644.5,768.3288,491.6525872529296,1045.0050194338924
2025-02-13 04:00:00+00:00,641.5,945.6784,669.0020704637313,1222.354502644694
2025-02-13 05:00:00+00:00,649.25,1129.2875,852.6111990132167,1405.9636311941795
2025-02-13 06:00:00+00:00,669.0,1440.9833,1164.3070761889676,1717.6595083699299
2025-02-13 07:00:00+00:00,665.5,1362.589,1085.912857593984,1639.2652897749463
2025-02-13 08:00:00+00:00,637.25,1379.9396,1103.2632802576545,1656.6157124386168
2025-02-13 09:00:00+00:00,625.25,1249.4996,972.8233587521449,1526.1757909331077
2025-02-13 10:00:00+00:00,604.5,1210.2006,933.524472694231,1486.8769048751938
2025-02-13 11:00:00+00:00,636.25,1413.1483,1136.4722559316997,1689.8246881126624
2025-02-13 12:00:00+00:00,868.5,1712.6102,1435.9339457841993,1989.2863779651616
2025-02-13 13:00:00+00:00,1144.75,2175.2842,1898.607888039679,2451.9603202206417
2025-02-13 14:00:00+00:00,1528.75,2264.3018,1987.6256312404034,2540.978063421366
2025-02-13 15:00:00+00:00,2088.5,2099.4863,1822.8102075744123,2376.162639755375
2025-02-13 16:00:00+00:00,2566.75,2714.9707,2438.2944106387768,2991.646842819739
2025-02-13 17:00:00+00:00,3108.5,3353.5276,3076.8513303762843,3630.2037625572466
2025-02-13 18:00:00+00:00,3692.25,3874.0247,3597.3485457838956,4150.700977964858
2025-02-13 19:00:00+00:00,3671.75,2998.3386,2721.662315809599,3275.014747990562
2025-02-13 20:00:00+00:00,3758.75,2938.7039,2662.027555448967,3215.3799876299295
2025-02-13 21:00:00+00:00,3816.75,3420.892,3144.215773490067,3697.56820567103
2025-02-13 22:00:00+00:00,3890.25,3526.4265,3249.750193978996,3803.1026261599586
2025-02-13 23:00:00+00:00,3692.25,3068.03,2791.353818732655,3344.706250913617
2025-02-14 00:00:00+00:00,3384.0,3778.8606,3502.1844654938004,4055.536897674763
2025-02-14 01:00:00+00:00,3185.0,3780.8552,3504.17895823366,4057.5313904146224
2025-02-14 02:00:00+00:00,3027.25,4007.636,3730.959666867262,4284.312099048225
2025-02-14 03:00:00+00:00,3169.5,3948.2097,3671.5335301368586,4224.885962317821
2025-02-14 04:00:00+00:00,3448.5,4213.5566,3936.880340179894,4490.232772360857
2025-02-14 05:00:00+00:00,3510.25,4463.975,4187.298661288735,4740.651093469698
2025-02-14 06:00:00+00:00,3167.25,3587.573,3310.896676347349,3864.249108528312
2025-02-14 07:00:00+00:00,2759.0,3639.9358,3363.2596423559517,3916.6120745369144
2025-02-14 08:00:00+00:00,2326.5,3269.6313,2992.9551200445185,3546.307552225481
2025-02-14 09:00:00+00:00,1738.5,3466.359,3189.6827486105963,3743.035180791559
2025-02-14 10:00:00+00:00,1287.25,3515.1736,3238.4973336848616,3791.8497658658243
2025-02-14 11:00:00+00:00,1044.0,3426.2476,3149.571253780984,3702.923685961947
2025-02-14 12:00:00+00:00,915.0,3509.2551,3232.578924098655,3785.931356279618
2025-02-14 13:00:00+00:00,747.25,3205.2534,2928.5772522879583,3481.9296844689206
2025-02-14 14:00:00+00:00,717.25,1608.5172,1331.8410416722477,1885.1934738532104
2025-02-14 15:00:00+00:00,745.5,1859.1669,1582.4907684595569,2135.843200640519
2025-02-14 16:00:00+00:00,673.25,1075.1578,798.4815875023346,1351.834019683297
2025-02-14 17:00:00+00:00,503.50000000000045,1523.1735,1246.4973217999045,1799.8497539808668
2025-02-14 18:00:00+00:00,381.25,1613.6095,1336.9333043582665,1890.2857365392292
2025-02-14 19:00:00+00:00,312.0,1506.4501,1229.7738268571093,1783.126259038072
2025-02-14 20:00:00+00:00,228.25,815.57196,538.89583974581,1092.2482719267723
2025-02-14 21:00:00+00:00,130.0,620.50287,343.82671218526366,897.1791443662264
2025-02-14 22:00:00+00:00,102.0,652.68475,376.00850242657407,929.3609346075368
2025-02-14 23:00:00+00:00,100.50000000000045,541.9057,265.2295821941075,818.5820143750702
2025-02-15 00:00:00+00:00,122.75,382.58682,105.91053167402333,659.2629638549865
2025-02-15 01:00:00+00:00,137.49999999999955,579.21893,302.542804726394,855.8952369073568
2025-02-15 02:00:00+00:00,198.5,743.68085,467.00463173998287,1020.3570639209456
2025-02-15 03:00:00+00:00,282.75000000000045,297.24747,20.57130667438014,573.9237388553433
2025-02-15 04:00:00+00:00,301.25,511.99112,235.31492012606896,788.6673523070322
2025-02-15 05:00:00+00:00,278.50000000000045,496.18155,219.5053826322801,772.8578148132428
2025-02-15 06:00:00+00:00,301.49999999999955,744.3527,467.6765081878584,1021.0289403688216
2025-02-15 07:00:00+00:00,365.25,587.6989,311.02270313733516,864.3751353182979
2025-02-15 08:00:00+00:00,336.49999999999955,865.5324,588.8561357650792,1142.208567946042
2025-02-15 09:00:00+00:00,234.75,1193.6085,916.9323992675227,1470.2848314484854
2025-02-15 10:00:00+00:00,223.25,1052.932,776.2557262500322,1329.6081584309945
2025-02-15 11:00:00+00:00,213.0,689.1879,412.5115776650696,965.8640098460323
2025-02-15 12:00:00+00:00,220.5,639.21893,362.5427199835144,915.8951521644776
2025-02-15 13:00:00+00:00,193.49999999999955,770.6894,494.0132515866735,1047.3656837676363
2025-02-15 14:00:00+00:00,153.25,908.47455,631.7982231671454,1185.150655348108
2025-02-15 15:00:00+00:00,96.49999999999955,505.9694,229.29307495737248,782.6455071383357
2025-02-15 16:00:00+00:00,87.75,673.95575,397.2795242924558,950.6319564734185
2025-02-15 17:00:00+00:00,121.00000000000045,581.55096,304.8747874914807,858.2272196724434
2025-02-15 18:00:00+00:00,168.75000000000045,852.3986,575.7223317771504,1129.0747639581132
2025-02-15 19:00:00+00:00,239.25000000000045,643.1108,366.43463761706835,919.7870697980316
2025-02-15 20:00:00+00:00,348.49999999999955,535.90155,259.22528843309647,812.5777206140597
2025-02-15 21:00:00+00:00,450.25,722.634,445.9577113844307,999.3101435653939
2025-02-15 22:00:00+00:00,557.25,1196.4572,919.7810783515556,1473.133510532518
2025-02-15 23:00:00+00:00,696.75,829.4438,552.7674449812148,1106.1198771621775
2025-02-16 00:00:00+00:00,879.25,1426.3517,1149.6754093841432,1703.027841565106
2025-02-16 01:00:00+00:00,1012.25,1189.5153,912.8390685286959,1466.1915007096586
2025-02-16 02:00:00+00:00,1195.5,1012.7138,736.0375317041835,1289.3899638851462
2025-02-16 03:00:00+00:00,1371.0,1229.7596,953.083376144516,1506.4358083254788
2025-02-16 04:00:00+00:00,1537.0,1204.2421,927.5659838264492,1480.918416007412
2025-02-16 05:00:00+00:00,1659.0,1479.6073,1202.9310892172057,1756.283521398168
2025-02-16 06:00:00+00:00,1781.5,1880.0985,1603.422320415808,2156.77475259677
2025-02-16 07:00:00+00:00,1635.25,2166.2195,1889.5432280946197,2442.8956602755825
2025-02-16 08:00:00+00:00,1437.0,1297.9154,1021.2391308950614,1574.5915630760237
2025-02-16 09:00:00+00:00,1320.25,1592.3478,1315.671486279342,1869.0239184603047
2025-02-16 10:00:00+00:00,1145.75,1369.9835,1093.3073512686465,1646.6597834496088
2025-02-16 11:00:00+00:00,1046.75,872.3698,595.6934792664952,1149.045911447458
2025-02-16 12:00:00+00:00,1004.25,681.67206,404.9959364690635,958.3483686500263
2025-02-16 13:00:00+00:00,1105.5,1143.4249,866.7486438625947,1420.1010760435574
2025-02-16 14:00:00+00:00,1216.0,1554.1566,1277.480479321207,1830.8329115021693
2025-02-16 15:00:00+00:00,1326.0,1231.0958,954.4196375857678,1507.77206976673
2025-02-16 16:00:00+00:00,1526.5,1633.548,1356.8717034893684,1910.2241356703307
2025-02-16 17:00:00+00:00,1671.75,1212.8405,936.1642472184913,1489.5166793994536
2025-02-16 18:00:00+00:00,1706.0,2266.3694,1989.6930586408598,2543.0454908218226
2025-02-16 19:00:00+00:00,1736.0,1793.9493,1517.2731621639305,2070.625594344893
2025-02-16 20:00:00+00:00,1606.5,1746.3761,1469.6998575899343,2023.0522897708966
2025-02-16 21:00:00+00:00,1359.75,1180.6652,903.9890922654522,1457.341524446415
2025-02-16 22:00:00+00:00,1080.5,1168.4791,891.8028502510015,1445.1552824319638
2025-02-16 23:00:00+00:00,847.0,1215.0331,938.3568889298767,1491.7093211108395
2025-02-17 00:00:00+00:00,633.25,1156.0394,879.3631830328914,1432.715615213854
2025-02-17 01:00:00+00:00,451.74999999999955,686.12714,409.45099743946366,962.8034296204269
2025-02-17 02:00:00+00:00,317.5,544.8786,268.2024053812838,821.554837562247
2025-02-17 03:00:00+00:00,272.25,481.52994,204.8538099626412,758.2062421436044
2025-02-17 04:00:00+00:00,218.5,429.4401,152.7638004497867,706.1162326307499
2025-02-17 05:00:00+00:00,181.49999999999955,342.95914,66.28287778433605,619.6353099652993
2025-02-17 06:00:00+00:00,171.75000000000045,379.46207,102.78595302283156,656.1383852037948
