date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2025-02-19 07:00:00+00:00,449.25,259.24795584720005,145.16716319001125,373.32874850438884
2025-02-19 08:00:00+00:00,411.5,268.30911220692633,154.22831954973753,382.3899048641151
2025-02-19 09:00:00+00:00,332.5,271.5479873481441,157.4671946909553,385.6287800053329
2025-02-19 10:00:00+00:00,323.0,341.55673059857236,227.4759379413836,455.63752325576115
2025-02-19 11:00:00+00:00,340.25,370.7933197186056,256.7125270614168,484.87411237579437
2025-02-19 12:00:00+00:00,349.5,224.64346104322786,110.56266838603909,338.7242537004167
2025-02-19 13:00:00+00:00,271.75,243.63286440739896,129.55207175021013,357.7136570645877
2025-02-19 14:00:00+00:00,324.5,273.0693303461848,158.988537688996,387.1501230033736
2025-02-19 15:00:00+00:00,302.5,246.71299401750167,132.6322013603129,360.79378667469047
2025-02-19 16:00:00+00:00,249.75,163.95616248115377,49.875369823964945,278.03695513834253
2025-02-19 17:00:00+00:00,281.5,206.76381670623454,92.68302404904574,320.84460936342333
2025-02-19 18:00:00+00:00,614.75,412.25328412108115,298.17249146389236,526.33407677827
2025-02-19 19:00:00+00:00,1084.0,764.0291336585717,649.9483410013829,878.1099263157605
2025-02-19 20:00:00+00:00,1001.0,803.17979171726,689.0989990600712,917.2605843744489
2025-02-19 21:00:00+00:00,1063.5,945.9028324036499,831.8220397464611,1059.9836250608387
2025-02-19 22:00:00+00:00,1138.0,1059.00694508271,944.9261524255212,1173.0877377398988
2025-02-19 23:00:00+00:00,1288.5,1165.2702721423195,1051.1894794851307,1279.3510647995083
2025-02-20 00:00:00+00:00,1337.25,1060.0523554947508,945.971562837562,1174.1331481519398
2025-02-20 01:00:00+00:00,1363.5000000000002,1025.5577968858483,911.4770042286596,1139.6385895430371
2025-02-20 02:00:00+00:00,1327.75,1123.0354326721945,1008.9546400150057,1237.1162253293833
2025-02-20 03:00:00+00:00,1306.5,1132.4709164442481,1018.3901237870593,1246.551709101437
2025-02-20 04:00:00+00:00,1299.25,1143.350487972902,1029.2696953157133,1257.431280630091
2025-02-20 05:00:00+00:00,1388.75,1082.9047667469129,968.8239740897241,1196.9855594041017
2025-02-20 06:00:00+00:00,1380.0000000000002,1133.6492196037052,1019.5684269465164,1247.730012260894
2025-02-20 07:00:00+00:00,1228.2500000000002,1170.1569673000774,1056.0761746428886,1284.2377599572662
2025-02-20 08:00:00+00:00,1273.5,1302.5006239633585,1188.4198313061697,1416.5814166205473
2025-02-20 09:00:00+00:00,1324.5,1297.9694893629094,1183.8886967057206,1412.050282020098
2025-02-20 10:00:00+00:00,1406.5000000000002,1242.0143236076024,1127.9335309504136,1356.0951162647912
2025-02-20 11:00:00+00:00,1428.0,1358.4125779310566,1244.3317852738678,1472.4933705882454
2025-02-20 12:00:00+00:00,1425.0,1381.4394002510448,1267.358607593856,1495.5201929082336
2025-02-20 13:00:00+00:00,1351.25,1384.4051430322518,1270.324350375063,1498.4859356894406
2025-02-20 14:00:00+00:00,1267.25,1334.5726018924097,1220.491809235221,1448.6533945495985
2025-02-20 15:00:00+00:00,1368.0,1332.1522133367746,1218.0714206795858,1446.2330059939634
2025-02-20 16:00:00+00:00,1360.0,1278.9589869106198,1164.878194253431,1393.0397795678086
2025-02-20 17:00:00+00:00,1405.25,1163.9355956082684,1049.8548029510796,1278.0163882654572
2025-02-20 18:00:00+00:00,1379.7500000000002,1175.550452661496,1061.4696600043071,1289.6312453186847
2025-02-20 19:00:00+00:00,1393.5,1186.5394567096387,1072.4586640524499,1300.6202493668275
2025-02-20 20:00:00+00:00,1347.75,1136.5903409429973,1022.5095482858085,1250.671133600186
2025-02-20 21:00:00+00:00,1262.0,1031.4074011881537,917.3266085309649,1145.4881938453425
2025-02-20 22:00:00+00:00,1192.0,996.2492738607839,882.1684812035951,1110.3300665179725
2025-02-20 23:00:00+00:00,1143.0,981.7898700046635,867.7090773474747,1095.8706626618525
2025-02-21 00:00:00+00:00,1258.5,958.671807121774,844.5910144645852,1072.7525997789626
2025-02-21 01:00:00+00:00,1331.5,1005.0346536943252,890.9538610371364,1119.115446351514
2025-02-21 02:00:00+00:00,1252.75,1023.5483329255924,909.4675402684036,1137.6291255827814
2025-02-21 03:00:00+00:00,1232.0,1121.9824209490723,1007.9016282918835,1236.0632136062611
2025-02-21 04:00:00+00:00,1256.0,1220.2802399792781,1106.1994473220893,1334.361032636467
2025-02-21 05:00:00+00:00,1225.5,1202.90949998399,1088.8287073268011,1316.9902926411787
2025-02-21 06:00:00+00:00,1277.2500000000002,1385.402306639227,1271.3215139820381,1499.4830992964157
2025-02-21 07:00:00+00:00,1357.75,1395.2764920983868,1281.195699441198,1509.3572847555756
2025-02-21 08:00:00+00:00,1412.25,1402.0343724420798,1287.953579784891,1516.1151650992686
2025-02-21 09:00:00+00:00,1419.5,1382.7750662181481,1268.6942735609593,1496.855858875337
2025-02-21 10:00:00+00:00,1414.25,1406.9909103596922,1292.9101177025034,1521.071703016881
2025-02-21 11:00:00+00:00,1418.5,1412.6494574406083,1298.5686647834195,1526.7302500977971
2025-02-21 12:00:00+00:00,1413.0,1414.1793920818411,1300.0985994246523,1528.26018473903
2025-02-21 13:00:00+00:00,1408.0,1388.505728008339,1274.4249353511502,1502.5865206655278
2025-02-21 14:00:00+00:00,1413.5,1396.5301740005061,1282.4493813433173,1510.610966657695
2025-02-21 15:00:00+00:00,1384.25,1279.4626260318753,1165.3818333746865,1393.543418689064
2025-02-21 16:00:00+00:00,1258.75,1108.6830010963597,994.6022084391709,1222.7637937535485
2025-02-21 17:00:00+00:00,1092.0,1004.9272807542745,890.8464880970857,1119.0080734114633
2025-02-21 18:00:00+00:00,810.0,743.6596148433546,629.5788221861658,857.7404075005434
2025-02-21 19:00:00+00:00,800.25,721.3004999827417,607.219707325553,835.3812926399305
2025-02-21 20:00:00+00:00,712.5,681.2968921006252,567.2160994434364,795.377684757814
2025-02-21 21:00:00+00:00,691.75,493.3507889653064,379.2699963081176,607.4315816224952
2025-02-21 22:00:00+00:00,615.5,529.9534050755688,415.87261241837996,644.0341977327575
2025-02-21 23:00:00+00:00,514.25,519.4991360307196,405.4183433735308,633.5799286879084
2025-02-22 00:00:00+00:00,535.25,416.32978881934196,305.75321817351977,526.9063594651642
2025-02-22 01:00:00+00:00,529.5,514.6887045234309,404.11213387760876,625.2652751692531
2025-02-22 02:00:00+00:00,738.75,595.3184112793949,484.7418406335727,705.894981925217
2025-02-22 03:00:00+00:00,767.0,475.7493904041228,365.1728197583006,586.325961049945
2025-02-22 04:00:00+00:00,810.0,442.0195669743444,331.4429963285222,552.5961376201666
2025-02-22 05:00:00+00:00,814.5,375.49923643240516,264.9226657865829,486.07580707822734
2025-02-22 06:00:00+00:00,746.0,585.8156497537321,475.2390791079099,696.3922203995544
2025-02-22 07:00:00+00:00,605.75,437.0336139509903,326.4570433051681,547.6101845968125
2025-02-22 08:00:00+00:00,418.25,506.2861836338323,395.7096129880101,616.8627542796545
2025-02-22 09:00:00+00:00,383.25,469.6072020957864,359.03063144996423,580.1837727416087
2025-02-22 10:00:00+00:00,453.25,409.55043471199144,298.9738640661692,520.1270053578137
2025-02-22 11:00:00+00:00,369.75,374.4245003251216,263.8479296792994,485.00107097094383
2025-02-22 12:00:00+00:00,447.5,449.4905008897133,338.91393024389106,560.0670715355354
2025-02-22 13:00:00+00:00,507.75,552.5732572528121,441.99668660698995,663.1498278986344
2025-02-22 14:00:00+00:00,483.25,466.3862932371994,355.80972259137724,576.9628638830217
2025-02-22 15:00:00+00:00,363.5,410.89751152783435,300.3209408820121,521.4740821736566
2025-02-22 16:00:00+00:00,235.5,309.8769812759203,199.30041063009807,420.4535519217425
2025-02-22 17:00:00+00:00,237.5,287.7917339338799,177.2151632880577,398.3683045797021
2025-02-22 18:00:00+00:00,227.75,285.5790640115297,175.0024933657075,396.15563465735187
2025-02-22 19:00:00+00:00,165.0,231.24018830980566,120.66361766398347,341.81675895562785
2025-02-22 20:00:00+00:00,160.25,291.8949612578834,181.3183906120612,402.47153190370557
2025-02-22 21:00:00+00:00,175.0,242.49435613822632,131.91778549240414,353.07092678404854
2025-02-22 22:00:00+00:00,174.0,312.2403672219414,201.6637965761192,422.8169378677636
2025-02-22 23:00:00+00:00,253.75,322.08282659880547,211.50625595298325,432.65939724462766
2025-02-23 00:00:00+00:00,325.5,409.6021678307807,299.02559718495843,520.1787384766028
2025-02-23 01:00:00+00:00,459.5,384.84834899959765,274.2717783537754,495.42491964541983
2025-02-23 02:00:00+00:00,411.75,488.2622943296529,377.6857236838307,598.8388649754751
2025-02-23 03:00:00+00:00,443.75,521.1745649892093,410.5979943433871,631.7511356350315
2025-02-23 04:00:00+00:00,524.0,511.22707605449966,400.6505054086774,621.8036467003218
2025-02-23 05:00:00+00:00,641.75,639.6577414389237,529.0811707931015,750.2343120847459
2025-02-23 06:00:00+00:00,798.75,825.9025365173121,715.3259658714899,936.4791071631344
2025-02-23 07:00:00+00:00,861.0,893.946585122896,783.3700144770737,1004.5231557687182
2025-02-23 08:00:00+00:00,1013.75,940.5984819424548,830.0219112966324,1051.175052588277
2025-02-23 09:00:00+00:00,1151.75,1219.2944474677993,1108.7178768219771,1329.8710181136214
2025-02-23 10:00:00+00:00,1136.25,1259.1521240889379,1148.5755534431157,1369.72869473476
2025-02-23 11:00:00+00:00,1195.75,1278.1479219246676,1167.5713512788452,1388.7244925704897
2025-02-23 12:00:00+00:00,1346.0,1289.0691425954756,1178.4925719496534,1399.6457132412977
2025-02-23 13:00:00+00:00,1328.0,1334.027328126944,1223.4507574811219,1444.6038987727661
2025-02-23 14:00:00+00:00,1350.75,1326.840995930696,1216.2644252848736,1437.417566576518
2025-02-23 15:00:00+00:00,1326.5,1337.714166104615,1227.1375954587927,1448.2907367504372
2025-02-23 16:00:00+00:00,1400.0,1365.0978824861022,1254.52131184028,1475.6744531319243
2025-02-23 17:00:00+00:00,1409.75,1373.257066738741,1262.680496092919,1483.8336373845632
2025-02-23 18:00:00+00:00,1425.0,1402.150753953554,1291.5741833077318,1512.727324599376
2025-02-23 19:00:00+00:00,1427.75,1390.8212866428078,1280.2447159969856,1501.39785728863
2025-02-23 20:00:00+00:00,1423.25,1400.5938887867494,1290.0173181409273,1511.1704594325715
2025-02-23 21:00:00+00:00,1423.0,1400.7445481308046,1290.1679774849824,1511.3211187766267
2025-02-23 22:00:00+00:00,1423.0,1408.1980202935292,1297.621449647707,1518.7745909393514
2025-02-23 23:00:00+00:00,1422.75,1414.6645363884097,1304.0879657425876,1525.2411070342318
2025-02-24 00:00:00+00:00,1423.0,1414.292595789432,1303.7160251436098,1524.8691664352543
2025-02-24 01:00:00+00:00,1423.0,1398.5966178342123,1288.0200471883902,1509.1731884800345
2025-02-24 02:00:00+00:00,1418.5,1400.6532449980461,1290.076674352224,1511.2298156438683
2025-02-24 03:00:00+00:00,1417.0,1400.6532449980461,1290.076674352224,1511.2298156438683
2025-02-24 04:00:00+00:00,1416.0,1393.1917882062085,1282.615217560386,1503.7683588520306
2025-02-24 05:00:00+00:00,1416.75,1409.2553969577455,1298.6788263119233,1519.8319676035678
2025-02-24 06:00:00+00:00,1403.75,1410.029842072668,1299.4532714268457,1520.6064127184902
2025-02-24 07:00:00+00:00,1303.5,1368.584068077854,1258.0074974320319,1479.1606387236761
2025-02-24 08:00:00+00:00,1183.25,1282.9271907698321,1172.3506201240098,1393.5037614156543
2025-02-24 09:00:00+00:00,1045.75,1220.5286823554407,1109.9521117096185,1331.105253001263
2025-02-24 10:00:00+00:00,957.0,1268.171507227817,1157.594936581995,1378.7480778736394
2025-02-24 11:00:00+00:00,927.5,1205.1289364715035,1094.5523658256811,1315.7055071173256
2025-02-24 12:00:00+00:00,898.75,1047.6651535040835,937.0885828582614,1158.2417241499058
2025-02-24 13:00:00+00:00,946.5,571.5484545676338,460.97188392181164,682.1250252134561
2025-02-24 14:00:00+00:00,936.0,637.5187885709238,526.9422179251015,748.0953592167459
2025-02-24 15:00:00+00:00,913.5,547.5051043298151,436.9285336839929,658.0816749756373
2025-02-24 16:00:00+00:00,769.25,561.4989781360956,450.92240749027343,672.0755487819179
2025-02-24 17:00:00+00:00,652.25,442.60839835651245,332.0318277106902,553.1849690023346
2025-02-24 18:00:00+00:00,478.75,535.8099221024893,425.2333514566671,646.3864927483115
2025-02-24 19:00:00+00:00,489.0,587.5442585437067,476.9676878978845,698.1208291895289
2025-02-24 20:00:00+00:00,543.75,500.9428858563514,390.3663152105292,611.5194565021736
2025-02-24 21:00:00+00:00,583.5,405.6217408477902,295.045170201968,516.1983114936124
2025-02-24 22:00:00+00:00,566.0,563.2951806468258,452.71861000100364,673.871751292648
2025-02-24 23:00:00+00:00,459.0,539.7722985476721,429.19572790184986,650.3488691934942
2025-02-25 00:00:00+00:00,384.25,493.8953453563508,383.3187747105286,604.471916002173
2025-02-25 01:00:00+00:00,374.0,574.1943420161798,463.61777137035756,684.770912662002
2025-02-25 02:00:00+00:00,597.0,554.3321848854146,443.75561423959243,664.9087555312368
2025-02-25 03:00:00+00:00,535.75,580.5923781290077,470.0158074831854,691.1689487748299
2025-02-25 04:00:00+00:00,712.5,1056.6982212833484,946.1216506375263,1167.2747919291705
2025-02-25 05:00:00+00:00,946.5,1085.7678497465638,975.1912791007417,1196.3444203923862
2025-02-25 06:00:00+00:00,862.5,993.7268827019843,883.150312056162,1104.3034533478065
2025-02-25 07:00:00+00:00,604.5,775.7355230924918,665.1589524466697,886.312093738314
2025-02-25 08:00:00+00:00,591.75,646.6155836137964,536.0390129679743,757.1921542596187
2025-02-25 09:00:00+00:00,737.25,664.2096809967878,553.6331103509656,774.7862516426101
2025-02-25 10:00:00+00:00,1162.5,691.7567124188953,581.180141773073,802.3332830647175
2025-02-25 11:00:00+00:00,1293.0,782.0962712397165,671.5197005938943,892.6728418855388
2025-02-25 12:00:00+00:00,1332.25,1153.4981247520714,1042.9215541062492,1264.0746953978935
2025-02-25 13:00:00+00:00,1091.25,1267.5433460503095,1156.9667754044874,1378.1199166961317
2025-02-25 14:00:00+00:00,1063.0,1259.0020972277555,1148.4255265819334,1369.5786678735778
2025-02-25 15:00:00+00:00,1278.25,1074.2253200284215,963.6487493825994,1184.8018906742439
2025-02-25 16:00:00+00:00,1154.5,921.2059199095368,810.6293492637145,1031.782490555359
2025-02-25 17:00:00+00:00,1174.5000000000002,958.7804655805314,848.2038949347091,1069.3570362263536
2025-02-25 18:00:00+00:00,1251.5,918.6747713673105,808.0982007214883,1029.2513420131327
2025-02-25 19:00:00+00:00,1067.75,849.6773636266751,739.1007929808529,960.2539342724974
2025-02-25 20:00:00+00:00,1065.25,873.2902179173843,762.7136472715621,983.8667885632065
2025-02-25 21:00:00+00:00,792.5,753.2015148572902,642.6249442114681,863.7780855031125
2025-02-25 22:00:00+00:00,569.0,753.4894435763491,642.9128729305269,864.0660142221714
2025-02-25 23:00:00+00:00,577.0,659.5252608276286,548.9486901818063,770.1018314734508
2025-02-26 00:00:00+00:00,555.0,550.2286631112937,439.65209246547147,660.805233757116
2025-02-26 01:00:00+00:00,585.0,469.8842731142305,359.3077024684083,580.4608437600527
2025-02-26 02:00:00+00:00,554.5,450.3495158782912,339.772945232469,560.9260865241133
2025-02-26 03:00:00+00:00,488.5,447.92480282398435,337.3482321781621,558.5013734698066
2025-02-26 04:00:00+00:00,574.25,396.63726124802497,286.0606906022027,507.21383189384716
2025-02-26 05:00:00+00:00,826.5,728.5035180855809,617.9269474397588,839.0800887314033
2025-02-26 06:00:00+00:00,974.0,1038.9765188680863,928.3999482222641,1149.5530895139084
2025-02-26 07:00:00+00:00,1114.5,1123.4427998077676,1012.8662291619453,1234.0193704535898
2025-02-26 08:00:00+00:00,1289.25,1294.6858014738132,1184.109230827991,1405.2623721196355
2025-02-26 09:00:00+00:00,1371.5,1313.2243410463452,1202.6477704005229,1423.8009116921673
2025-02-26 10:00:00+00:00,1443.75,1267.6130847613313,1157.0365141155091,1378.1896554071536
2025-02-26 11:00:00+00:00,1447.5,1334.1704708379107,1223.5939001920885,1444.7470414837328
2025-02-26 12:00:00+00:00,1447.0,1253.0592717365653,1142.482701090743,1363.6358423823874
2025-02-26 13:00:00+00:00,1429.0,1239.4462513004512,1128.869680654629,1350.0228219462733
2025-02-26 14:00:00+00:00,1221.0,1282.8806474126613,1172.3040767668392,1393.4572180584835
2025-02-26 15:00:00+00:00,1045.5,1214.3174141730938,1103.7408435272716,1324.8939848189161
2025-02-26 16:00:00+00:00,1196.75,1150.9927368480708,1040.4161662022484,1261.569307493893
2025-02-26 17:00:00+00:00,1026.5,1153.2822165672414,1042.705645921419,1263.8587872130636
2025-02-26 18:00:00+00:00,1070.75,863.9613899064718,753.3848192606497,974.5379605522942
2025-02-26 19:00:00+00:00,943.75,974.3743681318665,863.7977974860444,1084.9509387776886
2025-02-26 20:00:00+00:00,842.5,810.4785096686107,699.9019390227886,921.0550803144329
2025-02-26 21:00:00+00:00,802.75,856.4088005546871,745.832229908865,966.9853712005095
2025-02-26 22:00:00+00:00,746.5,818.3907746518105,707.8142040059882,928.9673452976326
2025-02-26 23:00:00+00:00,758.0,575.9816420714261,465.40507142560386,686.5582127172484
2025-02-27 00:00:00+00:00,726.25,539.8094776735284,429.2329070277061,650.3860483193505
2025-02-27 01:00:00+00:00,657.0,503.28848604454674,392.71191539872456,613.865056690369
2025-02-27 02:00:00+00:00,671.25,611.5563599677212,500.979789321899,722.1329306135433
2025-02-27 03:00:00+00:00,712.5,605.1024852141347,494.5259145683125,715.6790558599569
2025-02-27 04:00:00+00:00,675.5,634.4217602533922,523.84518960757,744.9983308992144
2025-02-27 05:00:00+00:00,707.5,599.8562577745779,489.27968712875565,710.4328284204
2025-02-27 06:00:00+00:00,613.75,599.3228139676553,488.7462433218331,709.8993846134775
2025-02-27 07:00:00+00:00,511.75,623.4483602444476,512.8717895986254,734.0249308902698
2025-02-27 08:00:00+00:00,416.75,456.9586482824412,346.382077636619,567.5352189282634
2025-02-27 09:00:00+00:00,327.25,384.35688822953324,273.78031758371105,494.9334588753555
2025-02-27 10:00:00+00:00,387.75,324.39409983623494,213.81752919041276,434.97067048205713
2025-02-27 11:00:00+00:00,261.5,275.9850343475106,165.4084637016884,386.5616049933328
2025-02-27 12:00:00+00:00,181.49999999999997,244.4035503229584,133.82697967713622,354.9801209687806
2025-02-27 13:00:00+00:00,211.75,246.20984702863976,135.63327638281757,356.786417674462
2025-02-27 14:00:00+00:00,170.75000000000003,228.7979745807415,118.2214039349193,339.3745452265637
2025-02-27 15:00:00+00:00,126.5,189.74848425166883,79.17191360584661,300.32505489749104
2025-02-27 16:00:00+00:00,111.0,193.4720854202841,82.8955147744619,304.04865606610633
2025-02-27 17:00:00+00:00,135.49999999999997,205.72536212320375,95.14879147738151,316.30193276902594
2025-02-27 18:00:00+00:00,174.25,196.75475763785937,86.17818699203718,307.3313282836816
2025-02-27 19:00:00+00:00,225.75,192.8436923304465,82.26712168462433,303.4202629762687
2025-02-27 20:00:00+00:00,317.0,299.00600176933716,188.42943112351497,409.58257241515935
2025-02-27 21:00:00+00:00,303.25,332.9042866672469,222.3277160214247,443.48085731306907
2025-02-27 22:00:00+00:00,257.0,266.85082486900944,156.27425422318726,377.4273955148317
2025-02-27 23:00:00+00:00,228.5,231.9734215584302,121.39685091260799,342.5499922042524
2025-02-28 00:00:00+00:00,242.0,261.3911383220604,150.8145676762382,371.96770896788263
2025-02-28 01:00:00+00:00,239.25,213.26500274346472,102.68843209764253,323.8415733892869
2025-02-28 02:00:00+00:00,222.25,195.3713472921778,84.79477664635556,305.947917938
2025-02-28 03:00:00+00:00,224.5,197.65731583380762,87.08074518798543,308.23388647962986
2025-02-28 04:00:00+00:00,299.25,266.4411875590595,155.86461691323728,377.01775820488166
2025-02-28 05:00:00+00:00,267.25,294.2049767785929,183.62840613277064,404.78154742441507
2025-02-28 06:00:00+00:00,274.5,356.2506400555111,245.6740694096889,466.8272107013333
2025-02-28 07:00:00+00:00,338.0,264.10883021172106,153.53225956589884,374.68540085754324
2025-02-28 08:00:00+00:00,237.75,272.1353971918092,161.558826545987,382.7119678376314
2025-02-28 09:00:00+00:00,185.75,276.0489322066078,165.47236156078557,386.62550285243
2025-02-28 10:00:00+00:00,162.49999999999997,285.4388334198734,174.86226277405117,396.0154040656956
2025-02-28 11:00:00+00:00,142.24999999999997,192.8127409902507,82.2361703444285,303.3893116360729
2025-02-28 12:00:00+00:00,131.75,217.9326936425273,107.3561229967051,328.5092642883495
2025-02-28 13:00:00+00:00,151.0,196.7388637278765,86.1622930820543,307.31543437369874
2025-02-28 14:00:00+00:00,156.00000000000003,239.9604427253961,129.3838720795739,350.5370133712183
2025-02-28 15:00:00+00:00,197.0,171.9586925707487,61.38212192492654,282.5352632165709
2025-02-28 16:00:00+00:00,299.0,275.3448743510175,164.7683037051953,385.9214449968397
2025-02-28 17:00:00+00:00,441.25,384.39846469690616,273.821894051084,494.97503534272835
2025-02-28 18:00:00+00:00,596.5,524.2281219631004,413.6515513172782,634.8046926089226
2025-02-28 19:00:00+00:00,700.5,574.2630936565633,463.6865230107411,684.8396643023855
2025-02-28 20:00:00+00:00,698.75,801.2247482645962,690.6481776187738,911.8013189104183
2025-02-28 21:00:00+00:00,722.25,761.0226608084943,650.446090162672,871.5992314543164
2025-02-28 22:00:00+00:00,683.25,755.928438523347,645.3518678775247,866.5050091691692
2025-02-28 23:00:00+00:00,636.5,808.9089747828934,698.3324041370712,919.4855454287156
