date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2025-02-02 03:00:00+00:00,2233.25,2112.031,1332.3415065925124,2891.7205830315597
2025-02-02 04:00:00+00:00,2382.25,1660.6122,880.9226196296245,2440.301696068672
2025-02-02 05:00:00+00:00,2404.25,1875.3322,1095.642458931557,2655.0215353706044
2025-02-02 06:00:00+00:00,2306.25,1668.4418,888.752178179901,2448.1312546189483
2025-02-02 07:00:00+00:00,2317.75,1837.0905,1057.40092251871,2616.7799989577575
2025-02-02 08:00:00+00:00,2166.25,1914.088,1134.3983750114967,2693.777451450544
2025-02-02 09:00:00+00:00,1744.75,2293.994,1514.304532210952,3073.6836086499998
2025-02-02 10:00:00+00:00,1228.5,1352.2601,572.5706172572309,2131.9496936962782
2025-02-02 11:00:00+00:00,956.25,1482.143,702.453255393496,2261.8323318325433
2025-02-02 12:00:00+00:00,827.75,1249.4044,469.71484255939686,2029.0939189984438
2025-02-02 13:00:00+00:00,796.0,1373.9049,594.2153237655602,2153.5944002046076
2025-02-02 14:00:00+00:00,844.25,1295.0641,515.3745667034873,2074.753643142535
2025-02-02 15:00:00+00:00,870.5,1091.4979,311.8082596403474,1871.1873360793948
2025-02-02 16:00:00+00:00,954.7500000000005,790.1336,10.444244605789208,1569.8233210448366
2025-02-02 17:00:00+00:00,1196.75,1453.984,674.2944022484126,2233.6734786874604
2025-02-02 18:00:00+00:00,1432.0,1679.8424,900.15293165404,2459.5320080930874
2025-02-02 19:00:00+00:00,1560.0,1949.4215,1169.7319605673529,2729.1110370064002
2025-02-02 20:00:00+00:00,1608.25,2000.962,1221.272493075924,2780.6515695149715
2025-02-02 21:00:00+00:00,1533.0,1883.7025,1104.0129800774585,2663.392056516506
2025-02-02 22:00:00+00:00,1594.5,1859.9725,1080.2828428257976,2639.661919264845
2025-02-02 23:00:00+00:00,1940.5,1741.8785,962.1890689202378,2521.568145359285
2025-02-03 00:00:00+00:00,2094.5,2203.9126,1383.5075254453168,3024.3179186320212
2025-02-03 01:00:00+00:00,2177.25,2259.4192,1439.0140093664504,3079.824402553155
2025-02-03 02:00:00+00:00,2303.5,2477.4192,1657.014182049225,3297.824575235929
2025-02-03 03:00:00+00:00,2256.75,2604.347,1783.94190615476,3424.752299341464
2025-02-03 04:00:00+00:00,2107.25,2334.1375,1513.732418786431,3154.5428119731355
2025-02-03 05:00:00+00:00,1996.5,2408.8457,1588.4406380838082,3229.2510312705126
2025-02-03 06:00:00+00:00,2063.0,2665.0173,1844.6123454676285,3485.422738654333
2025-02-03 07:00:00+00:00,1946.0,2591.4707,1771.0655786226935,3411.875971809398
2025-02-03 08:00:00+00:00,1850.75,2971.7163,2151.31111120974,3792.121504396444
2025-02-03 09:00:00+00:00,1631.75,2556.8657,1736.4605868330173,3377.2709800197217
2025-02-03 10:00:00+00:00,1535.0,2447.33,1626.9249652439134,3267.7353584306175
2025-02-03 11:00:00+00:00,1412.5,2480.6125,1660.2074563391252,3301.0178495258297
2025-02-03 12:00:00+00:00,1320.25,3168.209,2347.803922514933,3988.6143157016377
2025-02-03 13:00:00+00:00,1252.75,1627.4728,807.067574925848,2447.8779681125525
2025-02-03 14:00:00+00:00,1182.7499999999995,1804.8524,984.4472606165709,2625.2576538032754
2025-02-03 15:00:00+00:00,1167.0000000000005,1497.0385,676.6333410225443,2317.4437342092488
2025-02-03 16:00:00+00:00,1267.0,1444.6566,624.2514588259373,2265.0618520126413
2025-02-03 17:00:00+00:00,1503.25,2183.862,1363.4569085512867,3004.2673017379907
2025-02-03 18:00:00+00:00,1707.5,3105.685,2285.27976698577,3926.0901601724745
2025-02-03 19:00:00+00:00,1859.5,3309.6045,2489.199405473981,4130.009798660685
2025-02-03 20:00:00+00:00,1881.5,3106.5417,2286.136623382117,3926.947016568821
2025-02-03 21:00:00+00:00,1835.5,2330.9941,1510.5889874875284,3151.399380674233
2025-02-03 22:00:00+00:00,1783.0,1662.1061,841.7009218392914,2482.511315025996
2025-02-03 23:00:00+00:00,1731.75,1559.2809,738.8757175092687,2379.6861106959736
2025-02-04 00:00:00+00:00,1718.0,1796.4847,976.0793977635226,2616.889790950227
2025-02-04 01:00:00+00:00,1723.5,1934.289,1113.8837486023085,2754.694141789013
2025-02-04 02:00:00+00:00,1781.0,1567.6461,747.2409220694644,2388.0513152561684
2025-02-04 03:00:00+00:00,1762.25,1564.0509,743.6455809855179,2384.455974172223
2025-02-04 04:00:00+00:00,1753.25,1532.1857,711.7804030298685,2352.5907962165725
2025-02-04 05:00:00+00:00,1816.0,1652.5868,832.181575132001,2472.9919683187054
2025-02-04 06:00:00+00:00,1913.75,1828.7631,1008.3577187334404,2649.1681119201444
2025-02-04 07:00:00+00:00,1931.75,1695.5458,875.1404737372468,2515.950866923951
2025-02-04 08:00:00+00:00,1991.0,1590.6237,770.2183193948622,2411.028712581566
2025-02-04 09:00:00+00:00,1881.75,1635.3615,814.9562804921079,2455.7666736788124
2025-02-04 10:00:00+00:00,1834.25,1690.3307,869.9253462080869,2510.7357393947914
2025-02-04 11:00:00+00:00,1849.25,1652.3702,831.9649242644655,2472.77531745117
2025-02-04 12:00:00+00:00,2035.5,2150.4836,1330.0784973889554,2970.8888905756594
2025-02-04 13:00:00+00:00,2338.5,1408.6422,588.2369072508545,2229.047300437559
2025-02-04 14:00:00+00:00,2663.5,1536.881,716.4758343062276,2357.286227492932
2025-02-04 15:00:00+00:00,2930.0,1551.4908,731.0855903029815,2371.8959834896864
2025-02-04 16:00:00+00:00,3143.0,1461.0609,640.6557840230025,2281.4661772097065
2025-02-04 17:00:00+00:00,3263.75,1697.1669,876.7615893288867,2517.5719825155907
2025-02-04 18:00:00+00:00,3338.25,2600.0876,1779.682656430729,3420.493049617433
2025-02-04 19:00:00+00:00,3199.0,2665.8752,1845.470087961593,3486.2804811482974
2025-02-04 20:00:00+00:00,3142.75,3227.7158,2407.310583369114,4048.120976555818
2025-02-04 21:00:00+00:00,3121.25,3118.704,2298.298866996494,3939.109260183198
2025-02-04 22:00:00+00:00,2990.25,2818.6738,1998.2687611632282,3639.0791543499327
2025-02-04 23:00:00+00:00,2681.0,2819.3396,1998.9344419985491,3639.7448351852536
2025-02-05 00:00:00+00:00,2499.75,3033.3037,2212.8986615569606,3853.709054743665
2025-02-05 01:00:00+00:00,2336.25,3093.105,2272.699839106835,3913.510232293539
2025-02-05 02:00:00+00:00,2204.75,2929.0327,2108.627567439205,3749.437960625909
2025-02-05 03:00:00+00:00,2192.5,2767.365,1946.9599431816937,3587.770336368398
2025-02-05 04:00:00+00:00,2181.0,2607.1638,1786.7585889571242,3427.5689821438286
2025-02-05 05:00:00+00:00,2079.5,2403.5413,1583.1362362196624,3223.946629406367
2025-02-05 06:00:00+00:00,2078.5,2157.275,1336.8697710556544,2977.680164242359
2025-02-05 07:00:00+00:00,2130.0,2058.7478,1238.3428047448438,2879.1531979315478
2025-02-05 08:00:00+00:00,2149.5,2256.5327,1436.1275463766897,3076.937939563394
2025-02-05 09:00:00+00:00,1831.25,2042.8204,1222.4152000661184,2863.2255932528224
2025-02-05 10:00:00+00:00,1564.75,2274.8105,1454.4055249864482,3095.215918173152
2025-02-05 11:00:00+00:00,1511.0,1937.861,1117.4558296237892,2758.2662228104937
2025-02-05 12:00:00+00:00,1485.0,2008.5814,1188.176166592565,2828.9865597792696
2025-02-05 13:00:00+00:00,1528.0,2324.3596,1503.9545530991677,3144.7649462858717
2025-02-05 14:00:00+00:00,1705.0,1800.1754,979.7702158657794,2620.5806090524834
2025-02-05 15:00:00+00:00,1898.75,1897.4908,1077.0856652087468,2717.8960583954513
2025-02-05 16:00:00+00:00,2156.0,1908.461,1088.0557752406685,2728.8661684273725
2025-02-05 17:00:00+00:00,2696.25,2143.701,1323.295863174029,2964.106256360733
2025-02-05 18:00:00+00:00,3109.0,2586.065,1765.659940105722,3406.4703332924264
2025-02-05 19:00:00+00:00,3214.75,2755.5784,1935.1732941950327,3575.9836873817367
2025-02-05 20:00:00+00:00,3167.5,2252.559,1432.1540631343769,3072.9644563210813
2025-02-05 21:00:00+00:00,3108.25,2420.0557,1599.6504375213262,3240.4608307080307
2025-02-05 22:00:00+00:00,3103.5,2407.6614,1587.2561470933056,3228.0665402800096
2025-02-05 23:00:00+00:00,3051.5,2855.8608,2035.4556198865698,3676.2660130732743
2025-02-06 00:00:00+00:00,3096.5,2884.7585,2064.3534784448416,3705.1638716315456
2025-02-06 01:00:00+00:00,3127.25,4032.948,3212.542821744317,4853.353214931021
2025-02-06 02:00:00+00:00,3371.25,3716.6523,2896.247175753364,4537.057568940068
2025-02-06 03:00:00+00:00,3546.25,4348.4097,3528.0044283525804,5168.814821539285
2025-02-06 04:00:00+00:00,3932.0,4284.3804,3463.9752914008013,5104.785684587506
2025-02-06 05:00:00+00:00,4118.25,4112.533,3292.1279008052843,4932.938293991989
2025-02-06 06:00:00+00:00,4577.25,4147.726,3327.3208737454265,4968.1312669321305
2025-02-06 07:00:00+00:00,4932.25,4158.3584,3337.9532698227904,4978.763663009494
2025-02-06 08:00:00+00:00,5130.5,3836.1646,3015.7593704205074,4656.569763607212
2025-02-06 09:00:00+00:00,5395.75,4109.3306,3288.925211728196,4929.7356049149
2025-02-06 10:00:00+00:00,5968.5,4630.2485,3809.84311623712,5450.653509423824
2025-02-06 11:00:00+00:00,6691.5,4902.2803,4081.875154107094,5722.685547293799
2025-02-06 12:00:00+00:00,7202.0,4274.5015,3454.096189060712,5094.906582247416
2025-02-06 13:00:00+00:00,7628.25,5824.0464,5003.641066924363,6644.451460111068
2025-02-06 14:00:00+00:00,7907.5,5878.335,5057.929886575431,6698.740279762134
2025-02-06 15:00:00+00:00,8501.0,5884.565,5064.159540495792,6704.969933682496
2025-02-06 16:00:00+00:00,8955.75,5199.211,4378.805565866058,6019.615959052761
2025-02-06 17:00:00+00:00,9545.5,5833.041,5012.635788460856,6653.4461816475605
2025-02-06 18:00:00+00:00,10101.0,6897.447,6077.041445281046,7717.851838467751
2025-02-06 19:00:00+00:00,10073.5,8269.244,7448.838851561515,9089.64924474822
2025-02-06 20:00:00+00:00,9969.25,8259.984,7439.578909931815,9080.38930311852
2025-02-06 21:00:00+00:00,9934.0,8824.137,8003.731123261796,9644.5415164485
2025-02-06 22:00:00+00:00,9945.5,8399.451,7579.045579901466,9219.855973088172
2025-02-06 23:00:00+00:00,9830.25,8738.475,7918.069851311639,9558.880244498345
2025-02-07 00:00:00+00:00,9391.75,7883.6157,7063.210497471154,8704.02089065786
2025-02-07 01:00:00+00:00,8678.75,6667.075,5846.670131470514,7487.480524657219
2025-02-07 02:00:00+00:00,8385.5,6532.12,5711.7151382837465,7352.525531470451
2025-02-07 03:00:00+00:00,8231.0,6984.4365,6164.0314206089915,7804.841813795696
2025-02-07 04:00:00+00:00,8412.75,7008.8267,6188.421257537054,7829.231650723758
2025-02-07 05:00:00+00:00,8866.75,8098.1455,7277.740047309679,8918.550440496383
2025-02-07 06:00:00+00:00,9390.25,7722.1865,6901.781454997217,8542.591848183922
2025-02-07 07:00:00+00:00,9723.25,7928.8,7108.394387194523,8749.204780381227
2025-02-07 08:00:00+00:00,9538.25,9018.306,8197.900365088894,9838.710758275596
2025-02-07 09:00:00+00:00,9309.0,7136.0874,6315.682154346856,7956.49254753356
2025-02-07 10:00:00+00:00,9253.75,9151.25,8330.845135067635,9971.655528254338
2025-02-07 11:00:00+00:00,8669.75,8268.029,7447.624011727606,9088.434404914311
2025-02-07 12:00:00+00:00,8047.5,7464.023,6643.617800168736,8284.428193355441
2025-02-07 13:00:00+00:00,7957.0,7745.157,6924.751763541673,8565.562156728378
2025-02-07 14:00:00+00:00,7979.5,7983.587,7163.181802898867,8803.992196085572
2025-02-07 15:00:00+00:00,7556.25,8538.908,7718.50294584613,9359.313339032835
2025-02-07 16:00:00+00:00,7510.0,9130.965,8310.560145353715,9951.370538540417
2025-02-07 17:00:00+00:00,7942.0,8869.101,8048.6957038247765,9689.506097011481
2025-02-07 18:00:00+00:00,8147.25,8559.121,7738.715497079802,9379.525890266505
2025-02-07 19:00:00+00:00,8506.0,9495.001,8674.595629646383,10315.406022833089
2025-02-07 20:00:00+00:00,8949.0,11810.037,10989.6324307331,12630.442823919804
2025-02-07 21:00:00+00:00,9022.0,12316.268,11495.86265803601,13136.673051222715
2025-02-07 22:00:00+00:00,9065.75,12339.514,11519.10898598839,13159.919379175095
2025-02-07 23:00:00+00:00,8843.75,10128.129,9307.723896784635,10948.53428997134
2025-02-08 00:00:00+00:00,8172.75,10454.511,9634.105991958228,11274.91638514493
2025-02-08 01:00:00+00:00,7916.25,10452.839,9632.433925753568,11273.244318940273
2025-02-08 02:00:00+00:00,8181.5,11341.759,10521.353764397634,12162.164157584339
2025-02-08 03:00:00+00:00,8361.5,10906.239,10085.833683940895,11726.6440771276
2025-02-08 04:00:00+00:00,8372.25,8958.889,8138.483089331901,9779.293482518606
2025-02-08 05:00:00+00:00,8242.0,9060.521,8240.115827792863,9880.926220979567
2025-02-08 06:00:00+00:00,7914.0,9224.21,8403.804640716418,10044.615033903123
2025-02-08 07:00:00+00:00,6956.5,8246.078,7425.672493919136,9066.482887105842
2025-02-08 08:00:00+00:00,6370.0,8177.564,7357.158761542916,8997.96915472962
2025-02-08 09:00:00+00:00,5791.5,7662.6445,6842.2392394761255,8483.049632662829
2025-02-08 10:00:00+00:00,5230.75,6235.29,5414.885063234717,7055.695456421421
2025-02-08 11:00:00+00:00,4753.0,5947.0522,5126.647033736021,6767.457426922725
2025-02-08 12:00:00+00:00,4258.75,3905.359,3084.9537365293477,4725.764129716052
2025-02-08 13:00:00+00:00,3667.0,3459.712,2639.306667923959,4280.117061110663
2025-02-08 14:00:00+00:00,3315.0,2823.846,2003.4409129579276,3644.2513061446316
2025-02-08 15:00:00+00:00,3189.5,2758.2969,1937.8918416862334,3578.7022348729374
2025-02-08 16:00:00+00:00,2877.25,2586.1902,1765.7851013942263,3406.595494580931
2025-02-08 17:00:00+00:00,2851.5,3521.847,2701.441826598938,4342.252219785642
2025-02-08 18:00:00+00:00,3475.5,3410.6023,2590.197033467432,4231.007426654136
2025-02-08 19:00:00+00:00,4118.75,2918.5857,2098.180698050554,3738.991091237258
2025-02-08 20:00:00+00:00,4465.25,3253.1074,2432.7021536540215,4073.512546840726
2025-02-08 21:00:00+00:00,4370.5,4390.2935,3569.8881582609106,5210.698551447615
2025-02-08 22:00:00+00:00,3960.25,2887.3772,2066.9721184296427,3707.7825116163467
2025-02-08 23:00:00+00:00,3813.75,3509.6228,2689.2175561513195,4330.027949338024
2025-02-09 00:00:00+00:00,3932.25,3974.6526,3154.2474563335754,4795.05784952028
2025-02-09 01:00:00+00:00,3876.25,3720.485,2900.0798802366594,4540.890273423363
2025-02-09 02:00:00+00:00,3794.0,4698.2466,3877.8416105391793,5518.652003725883
2025-02-09 03:00:00+00:00,3522.25,4171.4526,3351.0475219877176,4991.857915174422
2025-02-09 04:00:00+00:00,3274.0,4559.7524,3739.3474880860904,5380.157881272795
2025-02-09 05:00:00+00:00,3143.5,5296.069,4475.663678076073,6116.474071262777
2025-02-09 06:00:00+00:00,3086.75,5135.413,4315.007797309433,5955.8181904961375
2025-02-09 07:00:00+00:00,2834.25,5335.671,4515.26548509434,6156.075878281044
2025-02-09 08:00:00+00:00,2366.0,3458.887,2638.481821804053,4279.292214990757
2025-02-09 09:00:00+00:00,1804.5,3375.73,2555.32488324601,4196.135276432714
2025-02-09 10:00:00+00:00,1532.25,2480.8757,1660.4706273315915,3301.281020518296
2025-02-09 11:00:00+00:00,1417.75,1926.0526,1105.6474712454938,2746.4578644321978
2025-02-09 12:00:00+00:00,1328.75,1963.7084,1143.303075608615,2784.1134687953195
2025-02-09 13:00:00+00:00,1249.75,2979.0833,2158.67812680356,3799.4885199902646
2025-02-09 14:00:00+00:00,1267.25,2297.9038,1477.498779575364,3118.3091727620686
2025-02-09 15:00:00+00:00,1373.75,1866.5365,1046.1311740797205,2686.9415672664245
2025-02-09 16:00:00+00:00,1534.25,1493.173,672.7677401651908,2313.578133351895
2025-02-09 17:00:00+00:00,1864.5,2095.6533,1275.2483274745555,2916.05872066126
2025-02-09 18:00:00+00:00,2396.75,2893.7014,2073.2964186517975,3714.106811838502
2025-02-09 19:00:00+00:00,2810.0,3412.5168,2592.1115581327435,4232.9219513194475
2025-02-09 20:00:00+00:00,3046.5,3755.2068,2934.8015046252694,4575.611897811974
2025-02-09 21:00:00+00:00,2892.0,4142.886,3322.4808424140733,4963.291235600777
2025-02-09 22:00:00+00:00,2660.5,4049.0515,3228.64620603796,4869.456599224664
2025-02-09 23:00:00+00:00,2683.0,3302.714,2482.308999636298,4123.119392823002
2025-02-10 00:00:00+00:00,2892.5,3015.4104,2222.999011474345,3807.821880338955
2025-02-10 01:00:00+00:00,3140.75,3355.4045,2562.993116727125,4147.815985591735
2025-02-10 02:00:00+00:00,3217.0,3071.2395,2278.8280349283327,3863.6509037929427
2025-02-10 03:00:00+00:00,3124.75,3486.8088,2694.3975167596427,4279.220385624252
2025-02-10 04:00:00+00:00,3002.25,3131.745,2339.3336600843036,3924.1565289489135
2025-02-10 05:00:00+00:00,2870.0,3671.8542,2879.4427221791593,4464.26559104377
2025-02-10 06:00:00+00:00,3011.5,3631.5317,2839.1202962732723,4423.943165137882
2025-02-10 07:00:00+00:00,3430.5,3742.757,2950.3455952571885,4535.168464121798
2025-02-10 08:00:00+00:00,3621.5,4589.4595,3797.0479774776454,5381.870846342255
2025-02-10 09:00:00+00:00,3631.25,4181.929,3389.517948569812,4974.340817434422
2025-02-10 10:00:00+00:00,3847.5,4288.7427,3496.33125675284,5081.15412561745
2025-02-10 11:00:00+00:00,4016.0,4997.539,4205.127428444298,5789.9502973089075
2025-02-10 12:00:00+00:00,4013.75,4078.4604,3286.049049701609,4870.8719185662185
2025-02-10 13:00:00+00:00,3943.0,4871.3345,4078.9230922814386,5663.745961146048
2025-02-10 14:00:00+00:00,4129.0,5122.451,4330.039972733258,5914.862841597867
2025-02-10 15:00:00+00:00,4641.5,4170.872,3378.460502541443,4963.2833714060525
2025-02-10 16:00:00+00:00,5285.25,4811.5874,4019.1758420787687,5603.998710943379
2025-02-10 17:00:00+00:00,5951.5,5550.0874,4757.676151934257,6342.499020798867
2025-02-10 18:00:00+00:00,6629.75,6691.194,5898.782473926396,7483.605342791006
2025-02-10 19:00:00+00:00,7055.5,11651.699,10859.288080435263,12444.110949299873
2025-02-10 20:00:00+00:00,6917.25,11617.917,10825.506051808054,12410.328920672666
2025-02-10 21:00:00+00:00,6777.5,10935.977,10143.565325201824,11728.388194066432
2025-02-10 22:00:00+00:00,6657.75,9373.74,8581.328705016098,10166.151573880707
2025-02-10 23:00:00+00:00,6322.75,8661.672,7869.260216358183,9454.083085222792
2025-02-11 00:00:00+00:00,5517.5,8344.395,7551.982995731188,9136.805864595797
2025-02-11 01:00:00+00:00,4687.5,6348.6084,5556.196754666154,7141.019623530765
2025-02-11 02:00:00+00:00,4322.25,5668.577,4876.165900712741,6460.9887695773505
2025-02-11 03:00:00+00:00,3933.5,5092.183,4299.77180574499,5884.5946746096
2025-02-11 04:00:00+00:00,3673.5,5497.7275,4705.315979129285,6290.138847993894
2025-02-11 05:00:00+00:00,3637.0,4545.871,3753.459617277204,5338.282486141814
2025-02-11 06:00:00+00:00,3607.0,3065.8235,2273.411984764353,3858.234853628963
2025-02-11 07:00:00+00:00,3362.75,3583.5918,2791.1804214343533,4376.003290298963
2025-02-11 08:00:00+00:00,3185.25,3642.772,2850.360444554198,4435.183313418807
2025-02-11 09:00:00+00:00,2940.75,3025.9788,2233.5672762366253,3818.3901451012352
2025-02-11 10:00:00+00:00,2630.75,2816.1035,2023.6921756596407,3608.5150445242507
2025-02-11 11:00:00+00:00,2424.0,2569.1335,1776.722148987154,3361.545017851764
2025-02-11 12:00:00+00:00,2265.25,2488.7996,1696.3883174392035,3281.2111863038135
2025-02-11 13:00:00+00:00,2159.75,2238.3303,1445.9188697498903,3030.7417386145
2025-02-11 14:00:00+00:00,2108.75,2482.4421,1690.0307885563839,3274.853657420994
2025-02-11 15:00:00+00:00,2018.75,2275.8457,1483.4344706894103,3068.2573395540203
2025-02-11 16:00:00+00:00,1927.25,2205.7512,1413.3399401631573,2998.1628090277673
2025-02-11 17:00:00+00:00,2034.0,2208.9656,1416.5542592714787,3001.3771281360887
2025-02-11 18:00:00+00:00,2308.75,2103.8372,1311.425865708567,2896.248734573177
2025-02-11 19:00:00+00:00,2509.5,2141.7117,1349.3003361832684,2934.1232050478784
2025-02-11 20:00:00+00:00,2661.75,2312.465,1520.0537838885948,3104.8766527532043
2025-02-11 21:00:00+00:00,2636.0,2248.5715,1456.1601644912275,3040.9830333558375
2025-02-11 22:00:00+00:00,2590.0,2287.9482,1495.5370134767927,3080.359882341402
2025-02-11 23:00:00+00:00,2602.25,2065.0718,1272.6604240792367,2857.4832929438467
2025-02-12 00:00:00+00:00,2591.25,2168.5674,1376.1559612570732,2960.978830121683
2025-02-12 01:00:00+00:00,2604.25,2246.567,1454.1555901555143,3038.978459020124
2025-02-12 02:00:00+00:00,2517.25,2254.2405,1461.8291955250697,3046.6520643896793
2025-02-12 03:00:00+00:00,2429.25,2163.0105,1370.5992430962783,2955.4221119608883
2025-02-12 04:00:00+00:00,2393.5,1924.6832,1132.2717695383367,2717.0946384029467
2025-02-12 05:00:00+00:00,2256.75,1957.2623,1164.8509206494741,2749.6737895140836
2025-02-12 06:00:00+00:00,2176.5,1858.4359,1066.02445334387,2650.8473222084795
2025-02-12 07:00:00+00:00,2124.25,1963.909,1171.4975388800785,2756.3204077446885
2025-02-12 08:00:00+00:00,2036.25,1778.2098,985.7982826564739,2570.6211515210834
2025-02-12 09:00:00+00:00,1797.5,1920.4493,1128.0377735964107,2712.8606424610207
2025-02-12 10:00:00+00:00,1445.0,2265.6873,1473.2760260753307,3058.0988949399407
2025-02-12 11:00:00+00:00,1256.0,2311.3384,1518.927110767649,3103.749979632259
2025-02-12 12:00:00+00:00,1117.25,1941.9811,1149.5695026584795,2734.3923715230894
2025-02-12 13:00:00+00:00,952.25,1627.1405,834.7290504802459,2419.551919344856
2025-02-12 14:00:00+00:00,863.5,1886.5402,1094.128589961058,2678.951458825668
2025-02-12 15:00:00+00:00,784.75,2220.092,1427.6807655329299,3012.50363439754
2025-02-12 16:00:00+00:00,762.5,1707.701,915.2895014939313,2500.112370358541
2025-02-12 17:00:00+00:00,787.25,1904.6278,1112.2162791074088,2697.0391479720183
2025-02-12 18:00:00+00:00,830.0,1651.2496,858.8382159878911,2443.661084852501
2025-02-12 19:00:00+00:00,800.75,658.5789,-133.83257747232165,1450.9902913922883
2025-02-12 20:00:00+00:00,851.75,1413.2977,620.8862262954635,2205.7090951600735
2025-02-12 21:00:00+00:00,896.5,1206.3998,413.98841371405706,1998.8112825786666
2025-02-12 22:00:00+00:00,979.5,1432.018,639.6065891408743,2224.4294580054843
2025-02-12 23:00:00+00:00,1112.0000000000005,1326.1678,533.7564690683203,2118.5793379329302
2025-02-13 00:00:00+00:00,1204.0,1730.3746,937.9631888608515,2522.7860577254614
2025-02-13 01:00:00+00:00,1168.2500000000005,1957.6403,1165.2288412834364,2750.0517101480464
2025-02-13 02:00:00+00:00,1182.5000000000005,2340.2854,1547.8741477437047,3132.6970166083147
2025-02-13 03:00:00+00:00,1249.25,1827.9686,1035.5570943801913,2620.379963244801
2025-02-13 04:00:00+00:00,1241.2499999999995,1540.59,748.1785795706955,2333.001448435305
2025-02-13 05:00:00+00:00,1246.0000000000005,1312.9095,520.4980119386073,2105.3208808032173
2025-02-13 06:00:00+00:00,1315.75,1499.6425,707.2309010332965,2292.053769897906
2025-02-13 07:00:00+00:00,1335.25,1749.591,957.1795448477878,2542.0024137123974
2025-02-13 08:00:00+00:00,1242.4999999999995,1443.0846,650.6730622887244,2235.495931153334
2025-02-13 09:00:00+00:00,1224.4999999999995,1615.5223,823.1107600409541,2407.9336289055636
2025-02-13 10:00:00+00:00,1183.7500000000005,2003.9889,1211.577506325314,2796.4003751899236
2025-02-13 11:00:00+00:00,1245.25,1849.6515,1057.2399030860834,2642.062771950693
2025-02-13 12:00:00+00:00,1389.5,1489.0253,696.6139009020408,2281.4367697666503
2025-02-13 13:00:00+00:00,1487.25,1793.4784,1001.0668522320111,2585.889721096621
2025-02-13 14:00:00+00:00,1553.5,1877.5917,1085.1801116439915,2670.002980508601
2025-02-13 15:00:00+00:00,1837.5,2128.8838,1336.4725224957729,2921.2953913603824
2025-02-13 16:00:00+00:00,2272.75,1830.433,1038.0215533795072,2622.844422244117
2025-02-13 17:00:00+00:00,2813.75,2149.0784,1356.6671302526847,2941.4899991172942
2025-02-13 18:00:00+00:00,3181.0,2006.1268,1213.7154383524958,2798.5383072171057
2025-02-13 19:00:00+00:00,3174.75,2302.769,1510.357660706567,3095.1805295711765
2025-02-13 20:00:00+00:00,2987.75,2596.7446,1804.3331722800745,3389.1560411446844
2025-02-13 21:00:00+00:00,2982.5,2471.2761,1678.8648509509435,3263.6877198155535
2025-02-13 22:00:00+00:00,3155.0,3351.0862,2558.6747199871106,4143.49758885172
2025-02-13 23:00:00+00:00,3080.5,3965.7095,3173.298056763262,4758.120925627873
2025-02-14 00:00:00+00:00,2935.25,2956.5344,2164.122919837383,3748.9457887019926
2025-02-14 01:00:00+00:00,2924.25,2827.7793,2035.3680624440854,3620.1909313086953
2025-02-14 02:00:00+00:00,2951.75,2603.195,1810.7837414127562,3395.6066102773657
2025-02-14 03:00:00+00:00,3356.0,2805.5522,2013.1409682765016,3597.9638371411115
2025-02-14 04:00:00+00:00,3798.0,2604.0405,1811.629078540072,3396.451947404682
2025-02-14 05:00:00+00:00,3952.75,2181.5625,1389.1512473943203,2973.97411625893
2025-02-14 06:00:00+00:00,4127.0,2017.4374,1225.0258098696263,2809.8486787342363
2025-02-14 07:00:00+00:00,4173.5,2505.2974,1712.8861259349392,3297.708994799549
2025-02-14 08:00:00+00:00,3938.0,2788.8276,1996.416318790627,3581.2391876552365
2025-02-14 09:00:00+00:00,3728.5,2828.2588,2035.8474412552782,3620.670310119888
2025-02-14 10:00:00+00:00,3777.5,2694.074,1901.6625776605215,3486.485446525131
2025-02-14 11:00:00+00:00,3650.75,3326.2415,2533.830093456748,4118.652962321357
2025-02-14 12:00:00+00:00,3477.5,2973.7114,2181.29992215711,3766.1227910217194
2025-02-14 13:00:00+00:00,3396.25,2260.5688,1468.1574831865041,3052.980352051114
2025-02-14 14:00:00+00:00,3669.5,2797.8445,2005.4332481486636,3590.256117013273
2025-02-14 15:00:00+00:00,4053.5,2838.675,2046.2637402761175,3631.086609140727
2025-02-14 16:00:00+00:00,4648.5,3043.4314,2251.0200764398714,3835.842945304481
2025-02-14 17:00:00+00:00,5369.75,3286.2764,2493.8649864152108,4078.6878552798207
2025-02-14 18:00:00+00:00,5480.75,4021.9363,3229.5249380476116,4814.347806912221
2025-02-14 19:00:00+00:00,5663.5,3750.9475,2958.5360170622857,4543.358885926896
2025-02-14 20:00:00+00:00,6161.25,3211.5933,2419.181910137737,4004.004779002347
2025-02-14 21:00:00+00:00,6736.0,3596.5776,2804.16618202221,4388.989050886819
2025-02-14 22:00:00+00:00,6921.5,3755.2227,2962.8113273056383,4547.634196170248
2025-02-14 23:00:00+00:00,6598.0,3157.5457,2365.134164419794,3949.957033284404
2025-02-15 00:00:00+00:00,6321.25,3755.302,2962.890633042425,4547.713501907036
2025-02-15 01:00:00+00:00,5727.25,4516.7583,3724.3469631182843,5309.169831982894
2025-02-15 02:00:00+00:00,5260.25,3889.2974,3096.8859825091895,4681.7088513738
