date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-17 23:00:00+00:00,19527.25,19729.107,19353.833675617912,20104.381564801588
2025-02-18 00:00:00+00:00,19135.25,18243.666,17868.392820969915,18618.94071015359
2025-02-18 01:00:00+00:00,18809.0,18656.201,18280.92627497309,19031.474164156767
2025-02-18 02:00:00+00:00,19205.25,18424.904,18049.62961392976,18800.177503113435
2025-02-18 03:00:00+00:00,19507.0,18901.312,18526.03783781955,19276.585727003225
2025-02-18 04:00:00+00:00,20317.25,20358.31,19983.037346986664,20733.585236170336
2025-02-18 05:00:00+00:00,22526.25,22035.28,21660.005522994554,22410.553412178226
2025-02-18 06:00:00+00:00,24487.25,24007.904,23632.630519990544,24383.17840917422
2025-02-18 07:00:00+00:00,25548.25,25409.6,25034.32616418032,25784.874053363994
2025-02-18 08:00:00+00:00,25722.75,24870.518,24495.243064196933,25245.790953380605
2025-02-18 09:00:00+00:00,25302.0,24518.611,24143.33801322256,24893.885902406233
2025-02-18 10:00:00+00:00,25029.75,25586.834,25211.559373817257,25962.107263000933
2025-02-18 11:00:00+00:00,24317.25,25092.969,24717.694153054006,25468.24204223768
2025-02-18 12:00:00+00:00,23826.25,24207.24,23831.965499175756,24582.51338835943
2025-02-18 13:00:00+00:00,23241.0,23136.354,22761.079103445023,23511.6269926287
2025-02-18 14:00:00+00:00,23237.25,22936.045,22560.77164958944,23311.31953877311
2025-02-18 15:00:00+00:00,23756.25,23249.49,22874.217101648246,23624.76499083192
2025-02-18 16:00:00+00:00,23877.75,24065.527,23690.252933638745,24440.80082282242
2025-02-18 17:00:00+00:00,24779.75,25338.889,24963.61541370156,25714.163302885234
2025-02-18 18:00:00+00:00,25344.0,25400.576,25025.30156734175,25775.849456525422
2025-02-18 19:00:00+00:00,24366.25,23470.045,23094.771087396817,23845.318976580493
2025-02-18 20:00:00+00:00,23023.0,22498.262,22122.988592514706,22873.536481698382
2025-02-18 21:00:00+00:00,22002.25,21843.969,21468.695353753297,22219.243242936973
2025-02-18 22:00:00+00:00,20663.0,21062.877,20687.60262196767,21438.150511151343
2025-02-18 23:00:00+00:00,19425.25,20063.33,19688.055656271466,20438.603545455142
2025-02-19 00:00:00+00:00,19003.75,18917.66,18514.035662774553,19321.283188754223
2025-02-19 01:00:00+00:00,18641.5,19036.355,18632.731816980144,19439.979342959814
2025-02-19 02:00:00+00:00,18915.75,19449.752,19046.12814787796,19853.37567385763
2025-02-19 03:00:00+00:00,19629.25,19466.752,19063.128013874182,19870.375539853852
2025-02-19 04:00:00+00:00,20605.75,20853.979,20450.354558714535,21257.602084694205
2025-02-19 05:00:00+00:00,23017.0,23839.56,23435.936524469485,24243.184050449156
2025-02-19 06:00:00+00:00,24873.5,24350.426,23946.802308986513,24754.04983496618
2025-02-19 07:00:00+00:00,25859.5,26180.682,25777.05785154863,26584.3053775283
2025-02-19 08:00:00+00:00,26365.5,26867.914,26464.289234024553,27271.536760004226
2025-02-19 09:00:00+00:00,25823.25,24685.684,24282.060060888514,25089.307586868184
2025-02-19 10:00:00+00:00,25435.0,25201.607,24797.983192153813,25605.230718133484
2025-02-19 11:00:00+00:00,25638.0,25989.322,25585.697643122818,26392.945169102488
2025-02-19 12:00:00+00:00,25180.0,25082.377,24678.753571148627,25486.001097128297
2025-02-19 13:00:00+00:00,24672.25,24494.6,24090.976164453918,24898.223690433584
2025-02-19 14:00:00+00:00,24785.25,24762.605,24358.980853594046,25166.228379573717
2025-02-19 15:00:00+00:00,24241.0,24413.277,24009.65311966326,24816.90064564293
2025-02-19 16:00:00+00:00,24453.0,24326.576,23922.952158368294,24730.19968434796
2025-02-19 17:00:00+00:00,25814.5,25825.107,25421.48379199829,26228.73131797796
2025-02-19 18:00:00+00:00,25657.5,25774.957,25371.332168796507,26178.579694776177
2025-02-19 19:00:00+00:00,24472.0,25554.959,25151.334395497783,25958.581921477453
2025-02-19 20:00:00+00:00,22894.5,23895.168,23491.544213021578,24298.791739001248
2025-02-19 21:00:00+00:00,21874.25,22037.422,21633.797820286014,22441.045346265684
2025-02-19 22:00:00+00:00,20261.75,21897.799,21494.17414150509,22301.42166748476
2025-02-19 23:00:00+00:00,19050.75,20610.178,20206.55328487403,21013.8008108537
2025-02-20 00:00:00+00:00,18649.25,19550.438,19146.813566061574,19954.061092041244
2025-02-20 01:00:00+00:00,18258.25,19008.621,18604.99723760125,19412.24476358092
2025-02-20 02:00:00+00:00,18918.75,19219.219,18815.59563103544,19622.843157015108
2025-02-20 03:00:00+00:00,19472.75,19088.486,18684.862131084374,19492.109657064044
2025-02-20 04:00:00+00:00,20324.75,19576.146,19172.522193923727,19979.769719903397
2025-02-20 05:00:00+00:00,22866.0,22266.33,21862.706555621728,22669.954081601398
2025-02-20 06:00:00+00:00,24324.75,24909.324,24505.700527335473,25312.948053315144
2025-02-20 07:00:00+00:00,25223.5,25618.969,25215.34547730647,26022.59300328614
2025-02-20 08:00:00+00:00,25021.5,25900.793,25497.1693544747,26304.41688045437
2025-02-20 09:00:00+00:00,25164.0,25375.236,24971.61198562831,25778.85951160798
2025-02-20 10:00:00+00:00,25375.0,25217.91,24814.28559963542,25621.53312561509
2025-02-20 11:00:00+00:00,24781.5,24057.092,23653.46782449599,24460.71535047566
2025-02-20 12:00:00+00:00,24449.75,23743.195,23339.570624261072,24146.81815024074
2025-02-20 13:00:00+00:00,24393.75,23680.15,23276.525637625127,24083.773163604797
2025-02-20 14:00:00+00:00,24139.75,23356.594,22952.970675411598,23760.218201391268
2025-02-20 15:00:00+00:00,23696.5,22846.77,22443.145147727293,23250.392673706963
2025-02-20 16:00:00+00:00,23876.0,23292.334,22888.70919832083,23695.9567243005
2025-02-20 17:00:00+00:00,24670.0,24232.078,23828.45345737323,24635.7009833529
2025-02-20 18:00:00+00:00,24278.75,24383.94,23980.314607487962,24787.562133467633
2025-02-20 19:00:00+00:00,23297.5,22669.25,22265.626056852692,23072.873582832362
2025-02-20 20:00:00+00:00,22251.5,21308.32,20904.697196769182,21711.944722748853
2025-02-20 21:00:00+00:00,20996.75,20333.09,19929.46598533873,20736.7135113184
2025-02-20 22:00:00+00:00,19982.75,19882.28,19478.655695059202,20285.903221038872
2025-02-20 23:00:00+00:00,18292.5,18589.441,18185.81675824342,18993.06428422309
2025-02-21 00:00:00+00:00,17785.25,17607.855,17204.23221508859,18011.47974106826
2025-02-21 01:00:00+00:00,17302.5,17428.375,17024.7507309344,17831.99825691407
2025-02-21 02:00:00+00:00,17545.25,16861.8,16458.17698013687,17265.42450611654
2025-02-21 03:00:00+00:00,18062.0,17847.207,17443.582892213475,18250.830418193145
2025-02-21 04:00:00+00:00,19023.75,19341.145,18937.519842193036,19744.767368172706
2025-02-21 05:00:00+00:00,20938.0,21428.875,21025.25156032965,21832.49908630932
2025-02-21 06:00:00+00:00,22381.25,23144.645,22741.02143581365,23548.26896179332
2025-02-21 07:00:00+00:00,23308.0,23342.889,22939.263926029274,23746.51145200894
2025-02-21 08:00:00+00:00,24102.0,22972.24,22568.61551229161,23375.86303827128
2025-02-21 09:00:00+00:00,23883.25,23248.744,22845.119287152822,23652.366813132492
2025-02-21 10:00:00+00:00,24308.25,23420.08,23016.45704354,23823.70456951967
2025-02-21 11:00:00+00:00,23562.25,21710.164,21306.541154571147,22113.788680550817
2025-02-21 12:00:00+00:00,22446.5,21449.428,21045.804308108996,21853.051834088667
2025-02-21 13:00:00+00:00,22243.0,21391.752,20988.12806744952,21795.37559342919
2025-02-21 14:00:00+00:00,22236.0,20523.033,20119.409745930796,20926.657271910466
2025-02-21 15:00:00+00:00,22490.25,20546.277,20142.65264811811,20949.90017409778
2025-02-21 16:00:00+00:00,23040.5,20997.96,20594.336231815756,21401.583757795423
2025-02-21 17:00:00+00:00,23817.5,21817.734,21414.110250059675,22221.357776039345
2025-02-21 18:00:00+00:00,23546.25,22220.375,21816.751046987818,22623.998572967485
2025-02-21 19:00:00+00:00,22506.0,21885.855,21482.23092449959,22289.478450479255
2025-02-21 20:00:00+00:00,21042.25,20730.977,20327.352062937545,21134.599588917215
2025-02-21 21:00:00+00:00,19406.5,19683.31,19279.68708842944,20086.93461440911
2025-02-21 22:00:00+00:00,18476.25,17577.635,17174.011238967327,17981.258764946997
2025-02-21 23:00:00+00:00,17266.25,17030.404,16626.780922429156,17434.028448408826
2025-02-22 00:00:00+00:00,16883.75,16081.863,15678.23913678205,16485.48666276172
2025-02-22 01:00:00+00:00,16289.25,15646.125,15242.501506135784,16049.749032115455
2025-02-22 02:00:00+00:00,16077.0,15632.502,15228.878288300588,16036.125814280256
2025-02-22 03:00:00+00:00,16114.5,15703.094,15299.47002127664,16106.717547256309
2025-02-22 04:00:00+00:00,16620.25,15871.129,15467.50519148312,16274.752717462788
2025-02-22 05:00:00+00:00,17093.75,15576.39,15172.766021357613,15980.013547337283
2025-02-22 06:00:00+00:00,17770.75,17174.791,16771.166497474245,17578.414023453915
2025-02-22 07:00:00+00:00,19454.75,19093.246,18689.623229911333,19496.870755891
2025-02-22 08:00:00+00:00,20357.75,19408.416,19004.792192967285,19812.03971894695
2025-02-22 09:00:00+00:00,20689.5,20707.584,20303.959441915165,21111.206967894836
2025-02-22 10:00:00+00:00,21166.5,20859.895,20456.270745331603,21263.51827131127
2025-02-22 11:00:00+00:00,21689.75,20929.543,20525.91930945453,21333.1668354342
2025-02-22 12:00:00+00:00,21277.25,20508.414,20104.7899309498,20912.03745692947
2025-02-22 13:00:00+00:00,19990.0,19762.54,19358.915813923057,20166.163339902723
2025-02-22 14:00:00+00:00,19184.25,19151.484,18747.861215241257,19555.108741220927
2025-02-22 15:00:00+00:00,19161.5,19059.46,18655.837136329843,19463.084662309513
2025-02-22 16:00:00+00:00,20045.75,19354.518,18950.892864105455,19758.140390085126
2025-02-22 17:00:00+00:00,20911.0,19830.094,19426.470806346322,20233.718332325992
2025-02-22 18:00:00+00:00,20306.25,19412.912,19009.287944564585,19816.535470544255
2025-02-22 19:00:00+00:00,19075.25,19548.475,19144.850973422683,19952.098499402353
2025-02-22 20:00:00+00:00,18223.25,19402.426,18998.801196772507,19806.048722752177
2025-02-22 21:00:00+00:00,17606.25,18280.451,17876.828182718215,18684.075708697885
2025-02-22 22:00:00+00:00,16780.75,16732.396,16328.772259766924,17136.019785746594
2025-02-22 23:00:00+00:00,15523.0,16071.46,15667.836169736227,16475.083695715897
2025-02-23 00:00:00+00:00,14836.0,15488.325,15084.701641802969,15891.949167782639
2025-02-23 01:00:00+00:00,14493.75,14923.945,14520.321840113162,15327.56936609283
2025-02-23 02:00:00+00:00,14588.0,14594.962,14191.337526695654,14998.585052675324
2025-02-23 03:00:00+00:00,14485.75,15382.469,14978.844643991597,15786.092169971267
2025-02-23 04:00:00+00:00,14488.25,15293.182,14889.5579925624,15696.805518542069
2025-02-23 05:00:00+00:00,14887.25,17265.902,16862.279479460085,17669.527005439755
2025-02-23 06:00:00+00:00,15488.0,15595.855,15192.231264149897,15999.478790129568
2025-02-23 07:00:00+00:00,16421.0,15973.752,15570.128382072646,16377.375908052316
2025-02-23 08:00:00+00:00,17361.25,16892.277,16488.652837124482,17295.900363104152
2025-02-23 09:00:00+00:00,18378.75,18458.762,18055.138655258124,18862.386181237795
2025-02-23 10:00:00+00:00,18877.5,18544.807,18141.18215449824,18948.42968047791
2025-02-23 11:00:00+00:00,18720.75,17863.668,17460.04418905799,18267.29171503766
2025-02-23 12:00:00+00:00,17969.25,16826.395,16422.770967635028,17230.018493614698
2025-02-23 13:00:00+00:00,17573.0,16742.703,16339.08013242616,17146.32765840583
2025-02-23 14:00:00+00:00,17266.0,16845.516,16441.89171755515,17249.13924353482
2025-02-23 15:00:00+00:00,17490.5,16938.729,16535.104750417937,17342.352276397603
2025-02-23 16:00:00+00:00,18412.75,17622.037,17218.41324024804,18025.66076622771
2025-02-23 17:00:00+00:00,19438.25,18753.621,18349.99711700538,19157.24464298505
2025-02-23 18:00:00+00:00,19188.75,18951.318,18547.69551830865,19354.94304428832
2025-02-23 19:00:00+00:00,18563.0,18851.436,18447.812163087896,19255.059689067566
2025-02-23 20:00:00+00:00,18143.0,19026.9,18623.277501168228,19430.525027147898
2025-02-23 21:00:00+00:00,17791.5,18870.13,18466.506935136556,19273.754461116227
2025-02-23 22:00:00+00:00,16569.25,17795.03,17391.404881396476,18198.652407376147
2025-02-23 23:00:00+00:00,15818.25,16608.123,16204.499247164533,17011.746773144205
2025-02-24 00:00:00+00:00,15183.25,16054.132,15650.507859291574,16457.755385271244
2025-02-24 01:00:00+00:00,15379.75,16551.875,16148.251415896866,16955.498941876536
2025-02-24 02:00:00+00:00,15811.5,17031.855,16628.232656859185,17435.480182838855
2025-02-24 03:00:00+00:00,16181.5,17795.451,17391.82742343499,18199.07494941466
2025-02-24 04:00:00+00:00,17572.25,19234.98,18831.35750069224,19638.60502667191
2025-02-24 05:00:00+00:00,20610.5,21665.379,21261.754290159814,22069.001816139484
2025-02-24 06:00:00+00:00,22703.0,24236.947,23833.323406378546,24640.570932358216
2025-02-24 07:00:00+00:00,23784.0,25649.582,25245.957496696683,26053.205022676353
2025-02-24 08:00:00+00:00,24649.0,25498.346,25094.722334787155,25901.969860766825
2025-02-24 09:00:00+00:00,24552.25,24685.178,24281.55328954532,25088.80081552499
2025-02-24 10:00:00+00:00,24608.75,24766.021,24362.39827073213,25169.6457967118
2025-02-24 11:00:00+00:00,24448.0,25288.988,24885.364766102466,25692.612292082136
2025-02-24 12:00:00+00:00,24073.25,24786.912,24383.288733167406,25190.536259147077
2025-02-24 13:00:00+00:00,22828.5,25531.264,25127.63934641576,25934.88687239543
2025-02-24 14:00:00+00:00,22530.75,25118.68,24715.056102427152,25522.303628406822
2025-02-24 15:00:00+00:00,22380.25,25270.03,24866.40609529407,25673.65362127374
2025-02-24 16:00:00+00:00,23026.75,24701.902,24298.279136182293,25105.526662161963
2025-02-24 17:00:00+00:00,23641.0,24758.795,24355.170299914353,25162.417825894023
2025-02-24 18:00:00+00:00,23520.0,25106.709,24703.084576400906,25510.332102380577
2025-02-24 19:00:00+00:00,22323.75,24847.064,24443.439820189746,25250.687346169412
2025-02-24 20:00:00+00:00,21350.75,24190.67,23787.04533439558,24594.29286037525
2025-02-24 21:00:00+00:00,19538.0,21435.725,21032.10134655339,21839.34887253306
2025-02-24 22:00:00+00:00,18224.0,20328.076,19924.453195394235,20731.700721373905
2025-02-24 23:00:00+00:00,16384.5,18730.67,18327.047036251395,19134.294562231065
2025-02-25 00:00:00+00:00,15840.25,17265.59,16861.967083435386,17669.214609415056
2025-02-25 01:00:00+00:00,15570.75,17781.436,17377.811467776784,18185.05899375645
2025-02-25 02:00:00+00:00,16087.0,17969.646,17566.021998605782,18373.269524585452
2025-02-25 03:00:00+00:00,16529.25,18406.027,18002.403509954514,18809.651035934185
2025-02-25 04:00:00+00:00,18220.0,19360.934,18957.31053904424,19764.55806502391
2025-02-25 05:00:00+00:00,21531.75,21425.225,21021.601690246574,21828.849216226245
2025-02-25 06:00:00+00:00,23179.0,22448.701,22045.078051883153,22852.325577862823
2025-02-25 07:00:00+00:00,23627.5,23567.035,23163.41156253803,23970.6590885177
2025-02-25 08:00:00+00:00,23835.0,24334.604,23930.97916126456,24738.226687244227
2025-02-25 09:00:00+00:00,24119.75,24231.625,23828.00170919712,24635.249235176787
2025-02-25 10:00:00+00:00,24183.0,23771.701,23368.07701071391,24175.32453669358
2025-02-25 11:00:00+00:00,23759.5,23752.195,23348.570500546317,24155.818026525983
2025-02-25 12:00:00+00:00,24194.0,22793.082,22389.457687962626,23196.705213942296
2025-02-25 13:00:00+00:00,23800.0,22983.328,22579.705072770143,23386.952598749813
2025-02-25 14:00:00+00:00,22989.5,23016.625,22613.00086707069,23420.24839305036
2025-02-25 15:00:00+00:00,22722.0,22364.533,21960.90895371114,22768.15647969081
2025-02-25 16:00:00+00:00,22940.5,21188.666,20785.042541734223,21592.29006771389
2025-02-25 17:00:00+00:00,23594.0,22772.059,22368.43445223287,23175.68197821254
2025-02-25 18:00:00+00:00,23459.0,22287.008,21883.383304886313,22690.630830865983
2025-02-25 19:00:00+00:00,22589.75,22003.695,21600.071210535967,22407.318736515637
2025-02-25 20:00:00+00:00,21776.75,21258.695,20855.07068596629,21662.31821194596
2025-02-25 21:00:00+00:00,20321.0,19142.162,18738.539099565827,19545.786625545494
2025-02-25 22:00:00+00:00,18553.0,19676.785,19273.161560108805,20080.409086088475
2025-02-25 23:00:00+00:00,17877.5,18070.379,17666.755013822512,18474.002539802183
