date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-11-27 05:00:00+00:00,-2.2737367544323206e-13,47.973167,-450.974495887418,546.9209108979949
2025-11-27 06:00:00+00:00,2.6275000000000546,17.904444,-481.0432725450555,516.8521342403576
2025-11-27 07:00:00+00:00,421.3575000000001,340.84988,-158.09778582395938,839.7976209614535
2025-11-27 08:00:00+00:00,1868.6225,1068.5425,569.5947274683667,1567.4901342537798
2025-11-27 09:00:00+00:00,3584.76,1851.6232,1352.675427780764,2350.570834566177
2025-11-27 10:00:00+00:00,4233.9175,3094.394,2595.4462347784897,3593.3416415639026
2025-11-27 11:00:00+00:00,3838.28,3268.8442,2769.8965509442396,3767.7919577296525
2025-11-27 12:00:00+00:00,2846.5299999999997,2429.585,1930.6371712433036,2928.5325780287167
2025-11-27 13:00:00+00:00,1501.3425,1275.0901,776.1423585784073,1774.0377653638202
2025-11-27 14:00:00+00:00,345.3375000000001,202.24551,-296.70219745410805,701.1932093313051
2025-11-27 15:00:00+00:00,2.2950000000003,-17.937353,-516.8850238614777,481.01038292393537
2025-11-27 16:00:00+00:00,-2.2737367544323206e-13,-9.742895,-508.69063405498036,489.2047727304325
2025-11-27 17:00:00+00:00,-2.2737367544323206e-13,-17.41416,-516.3618949776569,481.533511807756
2025-11-27 18:00:00+00:00,-2.2737367544323206e-13,-18.659643,-517.6073305331583,480.28807625225454
2025-11-27 19:00:00+00:00,-2.2737367544323206e-13,-17.302465,-516.2501998916518,481.64520689376104
2025-11-27 20:00:00+00:00,-2.2737367544323206e-13,-15.379248,-514.3269943126866,483.5684124727263
2025-11-27 21:00:00+00:00,-2.2737367544323206e-13,-13.2800045,-512.227762933625,485.66764385178794
2025-11-27 22:00:00+00:00,-2.2737367544323206e-13,-12.631933,-511.5796840089729,486.3157227764402
2025-11-27 23:00:00+00:00,-2.2737367544323206e-13,-9.022558,-507.97027144334106,489.92513534207205
2025-11-28 00:00:00+00:00,-2.2737367544323206e-13,-1.0174316,-499.9651623917666,497.93024439364626
2025-11-28 01:00:00+00:00,-2.2737367544323206e-13,33.798363,-465.1493445789183,532.7460622064946
2025-11-28 02:00:00+00:00,-2.2737367544323206e-13,-7.241675,-506.18933571284697,491.7060710725659
2025-11-28 03:00:00+00:00,-2.2737367544323206e-13,-9.309057,-508.2567552003252,489.6386515850879
2025-11-28 04:00:00+00:00,-2.2737367544323206e-13,2.3457274,-496.6019385204463,501.2934682649668
2025-11-28 05:00:00+00:00,-2.2737367544323206e-13,13.024317,-485.92339344672473,511.97201333868816
2025-11-28 06:00:00+00:00,3.9200000000000728,11.350122,-487.59758260768194,510.29782417773094
2025-11-28 07:00:00+00:00,288.63999999999965,343.48257,-155.4651750626781,842.430231722735
2025-11-28 08:00:00+00:00,1145.2575,979.5396,480.5919473937049,1478.4873541791178
2025-11-28 09:00:00+00:00,2226.9049999999997,1493.8358,994.8881711498492,1992.7835779352622
2025-11-28 10:00:00+00:00,2684.8424999999997,2493.3562,1994.4085704242736,2992.3039772096863
2025-11-28 11:00:00+00:00,2212.55,2506.7126,2007.7648372888698,3005.6602440742827
2025-11-28 12:00:00+00:00,1717.3125,1866.4127,1367.4650081397322,2365.360414925145
2025-11-28 13:00:00+00:00,972.8425,905.0477,406.10007329857876,1403.9954800839917
2025-11-28 14:00:00+00:00,227.69000000000005,208.63211,-290.3156067532195,707.5798000321934
2025-11-28 15:00:00+00:00,1.0824999999999818,39.30593,-459.6418224821264,538.2535843032867
2025-11-28 16:00:00+00:00,-2.2737367544323206e-13,-9.389502,-508.33716859293963,489.5582381924735
2025-11-28 17:00:00+00:00,-2.2737367544323206e-13,2.2368407,-496.7108058827548,501.1846009026581
2025-11-28 18:00:00+00:00,-2.2737367544323206e-13,-7.529883,-506.4775867971416,491.4178199882715
2025-11-28 19:00:00+00:00,-2.2737367544323206e-13,-14.118628,-513.0663597423172,484.82904704309567
2025-11-28 20:00:00+00:00,-2.2737367544323206e-13,-5.449927,-504.39761928576127,493.49778749965185
2025-11-28 21:00:00+00:00,-2.2737367544323206e-13,-13.733374,-512.6810823886926,485.21432439672026
2025-11-28 22:00:00+00:00,-2.2737367544323206e-13,-17.583715,-516.5313816667058,481.36402511870733
2025-11-28 23:00:00+00:00,-2.2737367544323206e-13,-2.8049073,-501.7526372333082,496.14276955210494
2025-11-29 00:00:00+00:00,-2.2737367544323206e-13,-10.836889,-509.7846096599974,488.1107971254155
2025-11-29 01:00:00+00:00,-2.2737367544323206e-13,-15.809057,-514.7568083145288,483.1385984708843
2025-11-29 02:00:00+00:00,-2.2737367544323206e-13,1.4358155,-497.511935352471,500.3834714329421
2025-11-29 03:00:00+00:00,-2.2737367544323206e-13,6.4410644,-492.5066876772389,505.388719108174
2025-11-29 04:00:00+00:00,-2.2737367544323206e-13,-7.873633,-506.8213319589763,491.0740748264366
2025-11-29 05:00:00+00:00,-2.2737367544323206e-13,-10.788794,-509.73653835716004,488.1588684282531
2025-11-29 06:00:00+00:00,0.7024999999998727,-2.193091,-501.14078851851536,496.75461826689775
2025-11-29 07:00:00+00:00,139.21749999999997,196.37198,-302.57573303684376,695.3196737485694
2025-11-29 08:00:00+00:00,886.6599999999999,469.1171,-29.830559997566297,968.0648467878466
2025-11-29 09:00:00+00:00,1720.78,997.79584,498.84817340902737,1496.7435801944405
2025-11-29 10:00:00+00:00,2223.3575,1672.5731,1173.6253827140067,2171.5207894994196
2025-11-29 11:00:00+00:00,2170.4625,1349.5464,850.5986652114154,1848.4940719968286
2025-11-29 12:00:00+00:00,1695.3775,1186.0919,687.1441735547519,1685.0395803401648
2025-11-29 13:00:00+00:00,884.1075000000001,872.3707,373.42307499654066,1371.3184817819538
2025-11-29 14:00:00+00:00,190.99250000000006,146.8472,-352.1004858543365,645.7949209310766
2025-11-29 15:00:00+00:00,0.9600000000002638,31.813257,-467.1344066137408,530.7610001716721
2025-11-29 16:00:00+00:00,-2.2737367544323206e-13,2.3857665,-496.5619969232357,501.3334098621774
2025-11-29 17:00:00+00:00,-2.2737367544323206e-13,2.461206,-496.4865320470899,501.408874738323
2025-11-29 18:00:00+00:00,-2.2737367544323206e-13,11.457178,-487.4904825726835,510.4049242127294
2025-11-29 19:00:00+00:00,-2.2737367544323206e-13,4.06875,-494.8789711257273,503.0164356596856
2025-11-29 20:00:00+00:00,-2.2737367544323206e-13,1.5788819,-497.3687818403441,500.52662494506876
2025-11-29 21:00:00+00:00,-2.2737367544323206e-13,4.7779784,-494.16974267614205,503.72566410927107
2025-11-29 22:00:00+00:00,-2.2737367544323206e-13,6.188501,-492.7592387498671,505.1361680355458
2025-11-29 23:00:00+00:00,-2.2737367544323206e-13,0.961084,-497.98663946799206,499.90876731742105
2025-11-30 00:00:00+00:00,-2.2737367544323206e-13,20.10708,-478.8406525183468,519.0547542670663
2025-11-30 01:00:00+00:00,-2.2737367544323206e-13,28.158228,-470.78941622397633,527.1059905614368
2025-11-30 02:00:00+00:00,-2.2737367544323206e-13,5.84646,-493.10121658439175,504.79419020102114
2025-11-30 03:00:00+00:00,-2.2737367544323206e-13,37.605858,-461.3418146218123,536.5535921636006
2025-11-30 04:00:00+00:00,-2.2737367544323206e-13,6.4426513,-492.50509708265963,505.39030970275326
2025-11-30 05:00:00+00:00,-2.2737367544323206e-13,31.862818,-467.08492144905495,530.8104853363579
2025-11-30 06:00:00+00:00,7.804999999999836,43.371117,-455.5766162031923,542.3187905822208
2025-11-30 07:00:00+00:00,511.3899999999999,263.304,-235.64368987748549,762.2517169079274
2025-11-30 08:00:00+00:00,1642.43,704.6887,205.74100386431815,1203.636410649731
2025-11-30 09:00:00+00:00,2675.0325,1300.7269,801.7792085402432,1799.674615325656
2025-11-30 10:00:00+00:00,3064.5425,2085.4954,1586.547678819397,2584.44308560481
2025-11-30 11:00:00+00:00,2582.24,1720.3021,1221.3543763431912,2219.249783128604
2025-11-30 12:00:00+00:00,1835.9475,1704.5006,1205.5529237785609,2203.4483305639737
2025-11-30 13:00:00+00:00,917.095,724.50867,225.56096108371003,1223.4563678691231
2025-11-30 14:00:00+00:00,193.27499999999986,210.65213,-288.2955516376551,709.5998551477578
2025-11-30 15:00:00+00:00,0.8774999999998272,-29.085669,-528.0333245342517,469.8620822511614
2025-11-30 16:00:00+00:00,-2.2737367544323206e-13,6.481714,-492.4660391491043,505.4293676363088
2025-11-30 17:00:00+00:00,-2.2737367544323206e-13,0.03688965,-498.9107749184982,498.9846318669147
2025-11-30 18:00:00+00:00,-2.2737367544323206e-13,-13.495825,-512.4435535982011,485.4518531872118
2025-11-30 19:00:00+00:00,-2.2737367544323206e-13,-9.819067,-508.7668058620502,489.1286009233627
2025-11-30 20:00:00+00:00,-2.2737367544323206e-13,-0.26071778,-499.20839283753685,498.68701394787627
2025-11-30 21:00:00+00:00,-2.2737367544323206e-13,11.138575,-487.8091316867135,510.0862750986994
2025-11-30 22:00:00+00:00,-2.2737367544323206e-13,-10.057714,-509.0053950489282,488.8900117364849
2025-11-30 23:00:00+00:00,-2.2737367544323206e-13,11.474024,-487.4736929632368,510.42171382217634
2025-12-01 00:00:00+00:00,-2.2737367544323206e-13,-3.387671,-502.3353250474829,495.5600817379302
2025-12-01 01:00:00+00:00,-2.2737367544323206e-13,-3.8550782,-502.802783121032,495.0926236643809
2025-12-01 02:00:00+00:00,-2.2737367544323206e-13,-20.487036,-519.4347469719105,478.4606598135024
2025-12-01 03:00:00+00:00,-2.2737367544323206e-13,-18.190527,-517.13828186503,480.7571249203829
2025-12-01 04:00:00+00:00,-2.2737367544323206e-13,-5.394263,-504.3419484754895,493.55345830992337
2025-12-01 05:00:00+00:00,-2.2737367544323206e-13,69.87795,-429.06971100654255,568.8256957788706
2025-12-01 06:00:00+00:00,1.2525000000000546,72.810814,-426.1368313352573,571.7585754501558
2025-12-01 07:00:00+00:00,322.47749999999996,358.45316,-140.49449888339223,857.4009079020209
2025-12-01 08:00:00+00:00,1389.4525,903.37006,404.42234948300097,1402.317756268414
2025-12-01 09:00:00+00:00,2927.295,1332.3289,833.3811416394833,1831.2765484248962
2025-12-01 10:00:00+00:00,4246.9925,2456.9783,1958.0304794523868,2955.9258862378
2025-12-01 11:00:00+00:00,4474.695,3138.592,2639.644263083024,3637.539669868437
2025-12-01 12:00:00+00:00,3680.9375,2901.876,2402.928266421416,3400.823673206829
2025-12-01 13:00:00+00:00,2123.3225,1103.4865,604.5387648775704,1602.4341716629833
2025-12-01 14:00:00+00:00,457.595,378.96475,-119.98289812115127,877.9125086642616
2025-12-01 15:00:00+00:00,2.2174999999999727,176.53299,-322.41468902482075,675.4807177605924
2025-12-01 16:00:00+00:00,-2.2737367544323206e-13,33.016502,-465.93121018095326,531.9641966044599
2025-12-01 17:00:00+00:00,-2.2737367544323206e-13,5.5389647,-493.40873153636767,504.48667524904545
2025-12-01 18:00:00+00:00,-2.2737367544323206e-13,1.3337647,-497.6139101382696,500.2814966471433
2025-12-01 19:00:00+00:00,-2.2737367544323206e-13,3.0505614,-495.89712838913647,501.9982783962764
2025-12-01 20:00:00+00:00,-2.2737367544323206e-13,10.28689,-488.6608067175016,509.2346000679115
2025-12-01 21:00:00+00:00,-2.2737367544323206e-13,13.180933,-485.76680824704044,512.1285985383724
2025-12-01 22:00:00+00:00,-2.2737367544323206e-13,7.0210204,-491.9266508540295,505.9687559313834
2025-12-01 23:00:00+00:00,-2.2737367544323206e-13,10.356348,-488.59135075421045,509.30405603120244
2025-12-02 00:00:00+00:00,-2.2737367544323206e-13,3.3768554,-495.5708797676725,502.32452701774037
2025-12-02 01:00:00+00:00,-2.2737367544323206e-13,6.9793944,-491.9683597785506,505.9270470068625
2025-12-02 02:00:00+00:00,-2.2737367544323206e-13,3.4131103,-495.5346495578133,502.3607572275996
2025-12-02 03:00:00+00:00,-2.2737367544323206e-13,-7.4078126,-506.3554644800065,491.5399423054066
2025-12-02 04:00:00+00:00,-2.2737367544323206e-13,-5.3047853,-504.2525217135935,493.6428850718196
2025-12-02 05:00:00+00:00,-2.2737367544323206e-13,27.095972,-471.8517566701403,526.0436501152726
2025-12-02 06:00:00+00:00,3.7574999999999363,13.807276,-485.14046744830375,512.7549393371091
2025-12-02 07:00:00+00:00,384.2049999999999,251.21951,-247.7281438264754,750.1672629589377
2025-12-02 08:00:00+00:00,1679.6825,854.18494,355.2372769745298,1353.1326837599427
2025-12-02 09:00:00+00:00,3078.825,1281.0658,782.1181340460384,1780.0135408314513
2025-12-02 10:00:00+00:00,4141.1225,1851.2128,1352.2650764709258,2350.160483256339
2025-12-02 11:00:00+00:00,4302.2775,2371.4727,1872.5250633918897,2870.420470177303
2025-12-02 12:00:00+00:00,3477.7225,1757.4607,1258.513040559017,2256.40844734443
2025-12-02 13:00:00+00:00,1955.28,854.72546,355.777814032356,1353.673220817769
2025-12-02 14:00:00+00:00,408.0849999999998,84.095116,-414.85262319232834,583.0427835930848
2025-12-02 15:00:00+00:00,0.24499999999989086,158.41275,-340.53491920362285,657.3604875817903
2025-12-02 16:00:00+00:00,-2.2737367544323206e-13,19.528101,-479.41962894516973,518.4757778402432
2025-12-02 17:00:00+00:00,-2.2737367544323206e-13,-14.74021,-513.6879287573165,484.2074780280964
2025-12-02 18:00:00+00:00,-2.2737367544323206e-13,-12.876074,-511.8237519105123,486.0716548749008
2025-12-02 19:00:00+00:00,-2.2737367544323206e-13,-13.376928,-512.3246124702241,485.5707943151888
2025-12-02 20:00:00+00:00,-2.2737367544323206e-13,-7.987036,-506.9347943722919,490.9606124131212
2025-12-02 21:00:00+00:00,-2.2737367544323206e-13,-8.478613,-507.42628809725966,490.46911868815323
2025-12-02 22:00:00+00:00,-2.2737367544323206e-13,-7.54209,-506.4897813555822,491.40562542983093
2025-12-02 23:00:00+00:00,-2.2737367544323206e-13,-5.102759,-504.05051620203676,493.8448905833761
2025-12-03 00:00:00+00:00,-2.2737367544323206e-13,-12.50559,-511.4533201062932,486.44208667911994
2025-12-03 01:00:00+00:00,-2.2737367544323206e-13,-12.50559,-511.4533201062932,486.44208667911994
2025-12-03 02:00:00+00:00,-2.2737367544323206e-13,-10.103857,-509.05152229172427,488.8438844936886
2025-12-03 03:00:00+00:00,-2.2737367544323206e-13,6.9483886,-491.9992880064792,505.8961187789339
2025-12-03 04:00:00+00:00,-2.2737367544323206e-13,17.054712,-481.89300351580187,516.002403269611
2025-12-03 05:00:00+00:00,-2.2737367544323206e-13,28.801905,-470.1457556175992,527.7496511678137
2025-12-03 06:00:00+00:00,0.8399999999999181,28.624903,-470.32284181408204,527.5725649713311
2025-12-03 07:00:00+00:00,242.84249999999997,203.37003,-295.57764708662444,702.3177596987887
2025-12-03 08:00:00+00:00,1074.0125,692.1854,193.23778170917512,1191.1331884945882
2025-12-03 09:00:00+00:00,1867.9299999999998,1361.1636,862.2158820027698,1860.1112887881827
2025-12-03 10:00:00+00:00,2410.455,1834.6301,1335.6824376206955,2333.5778444061084
2025-12-03 11:00:00+00:00,2375.4225,2169.4143,1670.4666866572754,2668.3620934426885
2025-12-03 12:00:00+00:00,1742.7224999999999,1715.5852,1216.6374902102107,2214.5328969956236
2025-12-03 13:00:00+00:00,919.97,701.973,203.02532871945687,1200.9207355048698
2025-12-03 14:00:00+00:00,197.51250000000005,247.62039,-251.32730589370794,746.568100891705
2025-12-03 15:00:00+00:00,0.33999999999991815,-38.761696,-537.7094415576248,460.1859652277881
2025-12-03 16:00:00+00:00,-2.2737367544323206e-13,10.97439,-487.97331639383174,509.9220903915814
2025-12-03 17:00:00+00:00,-2.2737367544323206e-13,-6.625342,-505.57306867977877,492.32233810563434
2025-12-03 18:00:00+00:00,-2.2737367544323206e-13,-5.6871095,-504.6347946107908,493.26061217462234
2025-12-03 19:00:00+00:00,-2.2737367544323206e-13,0.7846924,-498.1630187335504,499.7323880518625
2025-12-03 20:00:00+00:00,-2.2737367544323206e-13,-3.74021,-502.68790684586884,495.2074999395443
2025-12-03 21:00:00+00:00,-2.2737367544323206e-13,-5.8378663,-504.7855476303512,493.1098591550617
2025-12-03 22:00:00+00:00,-2.2737367544323206e-13,-6.581885,-505.5295924279476,492.3658143574655
2025-12-03 23:00:00+00:00,-2.2737367544323206e-13,-11.011816,-509.9595750637077,487.9358317217052
2025-12-04 00:00:00+00:00,-2.2737367544323206e-13,-3.0257325,-501.97337641435297,495.92203037106015
2025-12-04 01:00:00+00:00,-2.2737367544323206e-13,16.70547,-482.24222739229845,515.6531793931144
2025-12-04 02:00:00+00:00,-2.2737367544323206e-13,6.8125243,-492.1351954766337,505.76021130877916
2025-12-04 03:00:00+00:00,-2.2737367544323206e-13,-2.2763429,-501.2240296348259,496.6713771505872
2025-12-04 04:00:00+00:00,-2.2737367544323206e-13,-32.43528,-531.3829399852834,466.51246680012946
2025-12-04 05:00:00+00:00,-2.2737367544323206e-13,-15.739965,-514.6877058166997,483.2077009687134
2025-12-04 06:00:00+00:00,1.3250000000002728,20.733912,-478.2137815214169,519.681625263996
2025-12-04 07:00:00+00:00,333.3325,120.48916,-378.4585820914667,619.4368246939462
2025-12-04 08:00:00+00:00,1440.9625,762.7606,263.81290501942476,1261.7083118048376
2025-12-04 09:00:00+00:00,2686.09,1511.1274,1012.1797457360791,2010.075152521492
2025-12-04 10:00:00+00:00,3296.2400000000002,1973.018,1474.0702688118763,2471.965675597289
2025-12-04 11:00:00+00:00,3254.92,2030.7869,1531.8391561767503,2529.734562962163
2025-12-04 12:00:00+00:00,2641.39,2172.081,1673.1334510188267,2671.02885780424
2025-12-04 13:00:00+00:00,1486.54,734.391,235.44332520418425,1233.3387319895974
2025-12-04 14:00:00+00:00,314.6875,227.11954,-271.82812595935684,726.0672808260563
2025-12-04 15:00:00+00:00,0.9474999999999909,-10.602514,-509.55026205866443,488.3451447267487
2025-12-04 16:00:00+00:00,-2.2737367544323206e-13,10.288111,-488.65956958838433,509.23583719702856
2025-12-04 17:00:00+00:00,-2.2737367544323206e-13,2.7726073,-496.17512897503184,501.7202778103813
2025-12-04 18:00:00+00:00,-2.2737367544323206e-13,-0.26047364,-499.2082161048056,498.6871906806073
2025-12-04 19:00:00+00:00,-2.2737367544323206e-13,-1.5020508,-500.4497635402249,497.44564324518797
2025-12-04 20:00:00+00:00,-2.2737367544323206e-13,-1.5020508,-500.4497635402249,497.44564324518797
2025-12-04 21:00:00+00:00,-2.2737367544323206e-13,-3.2566895,-502.2043660937966,495.6910406916163
2025-12-04 22:00:00+00:00,-2.2737367544323206e-13,-3.2566895,-502.2043660937966,495.6910406916163
2025-12-04 23:00:00+00:00,-2.2737367544323206e-13,-12.276953,-511.2246279523524,486.67077883306047
2025-12-05 00:00:00+00:00,-2.2737367544323206e-13,-3.4616456,-502.4093760617802,495.48603072363267
2025-12-05 01:00:00+00:00,-2.2737367544323206e-13,-3.4616456,-502.4093760617802,495.48603072363267
2025-12-05 02:00:00+00:00,-2.2737367544323206e-13,-3.4616456,-502.4093760617802,495.48603072363267
2025-12-05 03:00:00+00:00,-2.2737367544323206e-13,-4.154639,-503.10234510011196,494.79306168530115
2025-12-05 04:00:00+00:00,-2.2737367544323206e-13,-11.586035,-510.53377970679367,487.3616270786197
2025-12-05 05:00:00+00:00,-2.2737367544323206e-13,-13.376562,-512.3242590047621,485.5711477806508
2025-12-05 06:00:00+00:00,0.05499999999983629,-7.489966,-506.437645199931,491.4577615854821
2025-12-05 07:00:00+00:00,58.820000000000164,28.076685,-470.8710667457076,527.0243400397055
2025-12-05 08:00:00+00:00,385.405,359.043,-139.9047417599768,857.9906650254363
2025-12-05 09:00:00+00:00,777.0700000000002,1038.4757,539.5279832371364,1537.4233900225493
2025-12-05 10:00:00+00:00,1220.74,1514.3694,1015.4217309539193,2013.3171377393323
2025-12-05 11:00:00+00:00,1378.7175,988.3686,489.4208960709311,1487.3163028563442
2025-12-05 12:00:00+00:00,1279.24,792.71375,293.7660984709746,1291.6615052563875
2025-12-05 13:00:00+00:00,773.4925000000001,463.60855,-35.339142490744734,962.5562642946683
2025-12-05 14:00:00+00:00,188.66249999999968,98.128685,-400.8189839529132,597.0764228324997
2025-12-05 15:00:00+00:00,0.5650000000000546,-6.8256593,-505.773306864025,492.1220999213881
2025-12-05 16:00:00+00:00,-2.2737367544323206e-13,3.3247313,-495.6230159233237,502.2723908620894
2025-12-05 17:00:00+00:00,-2.2737367544323206e-13,-6.054297,-505.00204522585136,492.89336155956175
2025-12-05 18:00:00+00:00,-2.2737367544323206e-13,-10.182959,-509.13069855522144,488.76470823019145
2025-12-05 19:00:00+00:00,-2.2737367544323206e-13,-5.7272706,-504.67491294073216,493.22049384468073
2025-12-05 20:00:00+00:00,-2.2737367544323206e-13,-1.4334472,-500.38119124058903,497.5142155448241
2025-12-05 21:00:00+00:00,-2.2737367544323206e-13,-4.501929,-503.44962491656725,494.44578186884587
2025-12-05 22:00:00+00:00,-2.2737367544323206e-13,13.140772,-485.8069265769823,512.0884802084308
2025-12-05 23:00:00+00:00,-2.2737367544323206e-13,-6.922095,-505.86980293516217,492.02560385025095
2025-12-06 00:00:00+00:00,-2.2737367544323206e-13,-3.628882,-502.5765652253258,495.3188415600871
2025-12-06 01:00:00+00:00,-2.2737367544323206e-13,21.64358,-477.3041381548542,520.5912686305587
2025-12-06 02:00:00+00:00,-2.2737367544323206e-13,23.159815,-475.7879480554293,522.1074587299836
2025-12-06 03:00:00+00:00,-2.2737367544323206e-13,-0.013647461,-498.9613204795701,498.9340863058428
2025-12-06 04:00:00+00:00,-2.2737367544323206e-13,8.210108,-490.7375930397234,507.1578137456895
2025-12-06 05:00:00+00:00,-2.2737367544323206e-13,21.228052,-477.71963680548333,520.1757699799296
2025-12-06 06:00:00+00:00,0.2175000000002001,21.386377,-477.561284278489,520.3341225069239
2025-12-06 07:00:00+00:00,201.49250000000006,124.96645,-373.9812350837933,623.9141717016198
2025-12-06 08:00:00+00:00,915.6974999999999,713.7257,214.77805533232095,1212.673462117734
2025-12-06 09:00:00+00:00,1682.8799999999999,785.7219,286.77428653270636,1284.6696933181195
2025-12-06 10:00:00+00:00,2180.6,1354.3763,855.4286823838406,1853.3240891692537
2025-12-06 11:00:00+00:00,2270.5099999999998,1458.6066,959.6588429295957,1957.5542497150086
2025-12-06 12:00:00+00:00,1868.1975,859.8849,360.93726101540346,1358.8326678008166
2025-12-06 13:00:00+00:00,1185.1425,537.556,38.608394792838226,1036.5038015782511
2025-12-06 14:00:00+00:00,241.9525000000001,124.25173,-374.69594224803996,623.1994645373729
2025-12-06 15:00:00+00:00,0.5775000000001,8.277124,-490.6706113346668,507.2247954507461
2025-12-06 16:00:00+00:00,-2.2737367544323206e-13,5.8436522,-493.1040443080883,504.7913624773248
2025-12-06 17:00:00+00:00,-2.2737367544323206e-13,11.903345,-487.04440915958776,510.85099762582513
2025-12-06 18:00:00+00:00,-2.2737367544323206e-13,181.70425,-317.24348931516033,680.6519174702528
2025-12-06 19:00:00+00:00,-2.2737367544323206e-13,5.100488,-493.84720544202946,504.0482013433834
2025-12-06 20:00:00+00:00,-2.2737367544323206e-13,5.73562,-493.212028006742,504.6833787786711
2025-12-06 21:00:00+00:00,-2.2737367544323206e-13,7.4846435,-491.463080900563,506.4323258848501
2025-12-06 22:00:00+00:00,-2.2737367544323206e-13,8.721582,-490.2261285161503,507.6692782692628
2025-12-06 23:00:00+00:00,-2.2737367544323206e-13,-5.0950685,-504.04273996187203,493.8526668235411
2025-12-07 00:00:00+00:00,-2.2737367544323206e-13,3.1009765,-495.8467595607958,502.0486472246173
2025-12-07 01:00:00+00:00,-2.2737367544323206e-13,2.673242,-496.2744527698651,501.6209540155478
2025-12-07 02:00:00+00:00,-2.2737367544323206e-13,44.464012,-454.48370099456133,543.4117057908516
2025-12-07 03:00:00+00:00,-2.2737367544323206e-13,26.502832,-472.44487171544506,525.4505350699678
2025-12-07 04:00:00+00:00,-2.2737367544323206e-13,66.0989,-432.84878699395404,565.0466197914589
2025-12-07 05:00:00+00:00,-2.2737367544323206e-13,80.44692,-418.5007402260535,579.3946665593594
2025-12-07 06:00:00+00:00,0.22250000000008185,84.2427,-414.70505136192605,583.1903554234868
2025-12-07 07:00:00+00:00,146.13249999999994,202.92825,-296.0194789141756,701.8759278712373
2025-12-07 08:00:00+00:00,767.8175000000001,881.4061,382.458447503599,1380.353854289012
2025-12-07 09:00:00+00:00,1678.3325,1692.7109,1193.7631937501392,2191.658600535552
2025-12-07 10:00:00+00:00,2184.8125,2228.1465,1729.198750837518,2727.0941576229307
2025-12-07 11:00:00+00:00,2213.54,2198.713,1699.7652620731253,2697.6606688585384
2025-12-07 12:00:00+00:00,1715.8725,2084.346,1585.3983306405921,2583.2937374260055
2025-12-07 13:00:00+00:00,897.9225000000001,812.7677,313.8199614598723,1311.7153682452854
2025-12-07 14:00:00+00:00,166.98500000000013,132.81326,-366.1344785592132,631.7609282261997
2025-12-07 15:00:00+00:00,0.2825000000000273,25.105005,-473.84265088508664,524.0527559003265
2025-12-07 16:00:00+00:00,-2.2737367544323206e-13,22.550074,-476.39767597745004,521.4977308079629
2025-12-07 17:00:00+00:00,-2.2737367544323206e-13,-3.115088,-502.06280317624896,495.8326036091639
2025-12-07 18:00:00+00:00,-2.2737367544323206e-13,5.7798095,-493.1678448239868,504.7275619614263
2025-12-07 19:00:00+00:00,-2.2737367544323206e-13,-2.6521974,-501.5999401537065,496.29546663170663
2025-12-07 20:00:00+00:00,-2.2737367544323206e-13,11.086206,-487.8614445750959,510.0339622103172
2025-12-07 21:00:00+00:00,-2.2737367544323206e-13,5.122583,-493.8251138506521,504.070292934761
2025-12-07 22:00:00+00:00,-2.2737367544323206e-13,0.46413574,-498.4836119076217,499.4117948777912
2025-12-07 23:00:00+00:00,-2.2737367544323206e-13,-7.839209,-506.7868690764276,491.1085377089855
2025-12-08 00:00:00+00:00,-2.2737367544323206e-13,2.5752196,-496.37253943558153,501.52286734983136
2025-12-08 01:00:00+00:00,-2.2737367544323206e-13,3.8863769,-495.0613593041403,502.8340474812726
2025-12-08 02:00:00+00:00,-2.2737367544323206e-13,-9.501318,-508.44904041167547,489.44636637373765
2025-12-08 03:00:00+00:00,-2.2737367544323206e-13,-9.713964,-508.66164988709306,489.2337568983198
2025-12-08 04:00:00+00:00,-2.2737367544323206e-13,11.61648,-487.33124638203435,510.56416040337876
2025-12-08 05:00:00+00:00,-2.2737367544323206e-13,-2.307837,-501.2554880609473,496.6399187244656
2025-12-08 06:00:00+00:00,0.23749999999995453,11.131006,-487.81673119414745,510.07867559126544
2025-12-08 07:00:00+00:00,249.97249999999963,220.60294,-278.344791950276,719.5506148351369
2025-12-08 08:00:00+00:00,1755.4775,1150.1495,651.2018613143789,1649.0972680997918
2025-12-08 09:00:00+00:00,3697.91,1423.0587,924.1109981448604,1922.0064049302734
2025-12-08 10:00:00+00:00,4533.62,2310.8865,1811.938829855737,2809.83423664115
2025-12-08 11:00:00+00:00,3979.9249999999997,2318.1516,1819.204003145711,2817.099409931124
2025-12-08 12:00:00+00:00,2436.7425,2254.38,1755.432250499279,2753.327657284692
2025-12-08 13:00:00+00:00,1076.58,721.81226,222.86454980653025,1220.7599565919431
2025-12-08 14:00:00+00:00,173.16249999999968,151.15347,-347.79421613029035,650.1011906551225
2025-12-08 15:00:00+00:00,0.24250000000006366,35.579124,-463.3685855811559,534.5268212042572
2025-12-08 16:00:00+00:00,-2.2737367544323206e-13,-2.4480958,-501.39581384937765,496.49959293603524
2025-12-08 17:00:00+00:00,-2.2737367544323206e-13,-1.7189697,-500.6666146011871,497.228792184226
2025-12-08 18:00:00+00:00,-2.2737367544323206e-13,0.8213135,-498.12643505822916,499.7689717271837
2025-12-08 19:00:00+00:00,-2.2737367544323206e-13,8.667261,-490.28038546457356,507.61502132083956
