date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2024-12-16 16:00:00+00:00,18558.999999999985,14199.035494574273,11142.41998884422,18107.09962967724
2024-12-16 17:00:00+00:00,18656.99999999998,14823.939504620907,11631.220559214642,18902.617932957102
2024-12-16 18:00:00+00:00,18577.250000000015,15410.740057112187,12090.84139930451,19653.88952059263
2024-12-16 19:00:00+00:00,18387.750000000007,15884.109791907538,12462.25984724659,20256.95027520081
2024-12-16 20:00:00+00:00,18165.750000000007,16286.784989540934,12781.777507116461,20768.261248345338
2024-12-16 21:00:00+00:00,16346.75000000001,16703.805605793288,13109.679556807796,21295.582846507572
2024-12-16 22:00:00+00:00,15982.749999999985,16928.371469189755,13286.22775919962,21588.242668439318
2024-12-16 23:00:00+00:00,15634.999999999995,16705.378701630623,13107.748921066048,21293.982461572334
2024-12-17 00:00:00+00:00,14675.000000000004,16308.016832804553,12799.215330566709,20809.217871123295
2024-12-17 01:00:00+00:00,13727.499999999998,15830.674048276627,12424.87017124327,20194.53371721078
2024-12-17 02:00:00+00:00,12582.749999999995,15084.108847877364,11837.920599729796,19235.958253887078
2024-12-17 03:00:00+00:00,11892.99999999999,14311.521648723054,11234.09641122326,18253.054226451444
2024-12-17 04:00:00+00:00,11310.999999999996,13422.655776802369,10532.337938983017,17122.76295541138
2024-12-17 05:00:00+00:00,11249.499999999989,12383.31984073822,9718.606428785712,15798.428231369891
2024-12-17 06:00:00+00:00,10347.750000000002,11265.437749684374,8841.036736249467,14367.069903493953
2024-12-17 07:00:00+00:00,9515.749999999996,10258.575570202896,8053.2376810035585,13084.29164017575
2024-12-17 08:00:00+00:00,9956.999999999998,9434.889196008842,7406.159708374596,12030.138616283684
2024-12-17 09:00:00+00:00,10256.500000000002,8829.76541829194,6929.860203280512,11257.205013062134
2024-12-17 10:00:00+00:00,9802.5,8382.76383725425,6578.461788020638,10688.940769838626
2024-12-17 11:00:00+00:00,8998.0,8025.824002000859,6295.731036565051,10233.975837871916
2024-12-17 12:00:00+00:00,7415.249999999997,7766.910744767028,6091.521396631918,9905.006211592094
2024-12-17 13:00:00+00:00,6391.75,7580.12372517965,5945.428230225589,9664.692708722325
2024-12-17 14:00:00+00:00,5746.5,7403.1847836163015,5807.148554012652,9437.143368885454
2024-12-17 15:00:00+00:00,5918.249999999999,7249.354054005578,5686.627533153085,9241.187700086586
2024-12-17 16:00:00+00:00,6740.750000000004,7101.016847148675,5569.646405444439,9051.24031514946
2024-12-17 17:00:00+00:00,6823.499999999997,7033.7404028111305,5516.432830832723,8966.770420213295
2024-12-17 18:00:00+00:00,6988.750000000001,7058.53043374163,5535.330673537337,8997.476711015648
2024-12-17 19:00:00+00:00,7085.749999999999,7117.320431528785,5582.378770420633,9074.531440061763
2024-12-17 20:00:00+00:00,7074.499999999999,7095.458599836915,5564.719932908137,9045.117188619084
2024-12-17 21:00:00+00:00,6771.249999999998,7056.670552834008,5533.411271640968,8994.910806025993
2024-12-17 22:00:00+00:00,7157.749999999999,7077.542827231768,5552.100901056054,9022.948439620952
2024-12-17 23:00:00+00:00,7637.000000000004,7064.678939298515,5541.314428772852,9005.250340063807
2024-12-18 00:00:00+00:00,8159.750000000003,7040.988653959686,5523.244553904227,8975.708889296875
2024-12-18 01:00:00+00:00,9306.750000000004,7032.463066967624,5516.319071108908,8965.592647858268
2024-12-18 02:00:00+00:00,10611.250000000002,7047.396680133072,5528.982379109077,8986.591259110704
2024-12-18 03:00:00+00:00,11811.249999999995,7103.504031333683,5574.032921231617,9058.591071256666
2024-12-18 04:00:00+00:00,11948.749999999993,7182.936725102177,5637.212648390646,9161.761663832178
2024-12-18 05:00:00+00:00,12907.500000000007,7310.67122801681,5736.530648056253,9322.492476788171
2024-12-18 06:00:00+00:00,14216.500000000007,7485.13773336688,5873.576618352884,9544.750223787953
2024-12-18 07:00:00+00:00,15460.999999999985,7719.694866233371,6056.757263562406,9843.807648292295
2024-12-18 08:00:00+00:00,16432.500000000015,8062.577038026968,6326.242137017122,10282.790657229467
2024-12-18 09:00:00+00:00,17142.00000000001,8579.209396121234,6732.275699036279,10939.598683879845
2024-12-18 10:00:00+00:00,17370.749999999993,9302.498406567896,7300.536930228814,11864.804533437358
2024-12-18 11:00:00+00:00,17858.50000000001,10117.056754022775,7941.073627487811,12896.736782757787
2024-12-18 12:00:00+00:00,18177.0,10991.574424826798,8628.473300790489,14012.304068374271
2024-12-18 13:00:00+00:00,18712.5,12006.968601758583,9425.940889602976,15304.64111004242
2024-12-18 14:00:00+00:00,19245.999999999996,13026.14873404816,10224.000630424924,16614.057859080487
2024-12-18 15:00:00+00:00,19913.250000000004,14328.25598500823,11249.025683044256,18276.34022670748
2024-12-18 16:00:00+00:00,20272.500000000015,15608.787900474723,12250.988667432372,19910.039796017143
2024-12-18 17:00:00+00:00,19787.00000000002,16950.62203022616,13306.45801177277,21614.566395258378
2024-12-18 18:00:00+00:00,18742.249999999993,17492.157798244687,13723.345920579184,22315.372950822926
2024-12-18 19:00:00+00:00,17505.25,17305.806884890633,13576.919506292208,22079.880007355987
2024-12-18 20:00:00+00:00,15946.000000000007,16959.15979702235,13306.151409184371,21616.389286249636
2024-12-18 21:00:00+00:00,14015.000000000002,16329.497286286953,12809.26744860016,20814.162749213778
2024-12-18 22:00:00+00:00,13835.75000000001,15759.552130418326,12360.843299413242,20091.599160656744
2024-12-18 23:00:00+00:00,14525.999999999987,15127.920519209609,11863.491720616212,19277.29558303789
2024-12-19 00:00:00+00:00,13343.249999999995,14832.069148801163,11641.552444352561,18895.504336408234
2024-12-19 01:00:00+00:00,13940.500000000002,14375.2275732511,11279.54106610237,18311.929837093317
2024-12-19 02:00:00+00:00,14646.749999999996,13593.113343874282,10667.745706360736,17324.22090103499
2024-12-19 03:00:00+00:00,14942.249999999996,13628.565186947246,10697.593721252895,17380.005491054595
2024-12-19 04:00:00+00:00,16393.5,14091.008058371413,11056.302095520241,17956.821773928474
2024-12-19 05:00:00+00:00,18753.49999999998,14725.151029551436,11556.274419020592,18770.445738371178
2024-12-19 06:00:00+00:00,19657.25000000001,15058.578308853605,11818.083751498922,19184.44641186704
2024-12-19 07:00:00+00:00,19625.250000000015,15202.885187990141,11932.30800370385,19367.225414928835
2024-12-19 08:00:00+00:00,18338.000000000004,15160.227597217576,11896.234784751232,19311.964376882657
2024-12-19 09:00:00+00:00,16914.99999999999,14355.78034499513,11265.41092323751,18292.171289498223
2024-12-19 10:00:00+00:00,15268.500000000004,13670.374947218761,10729.384572939056,17423.47793715634
2024-12-19 11:00:00+00:00,14587.25000000001,13407.209615456022,10524.832191696436,17083.619106269776
2024-12-19 12:00:00+00:00,13417.25,13142.265238367268,10312.093760750642,16746.38584599259
2024-12-19 13:00:00+00:00,13143.499999999996,12980.811855127982,10186.010142358464,16540.105659634544
2024-12-19 14:00:00+00:00,13189.500000000005,13011.188608429402,10211.25355517948,16572.35997249403
2024-12-19 15:00:00+00:00,12504.249999999993,13101.511554593588,10280.652665869662,16687.4852838526
2024-12-19 16:00:00+00:00,13575.25000000001,13164.965539393868,10328.989508224857,16769.417987371497
2024-12-19 17:00:00+00:00,15009.750000000011,13413.029018920544,10526.985290609206,17087.92626618528
2024-12-19 18:00:00+00:00,15390.249999999996,13698.473668873596,10748.544362213537,17453.000039496008
2024-12-19 19:00:00+00:00,16250.75000000001,13737.284820096433,10777.257145863841,17500.506974889548
2024-12-19 20:00:00+00:00,16769.24999999999,13651.22654304357,10710.00186386268,17391.385183057202
2024-12-19 21:00:00+00:00,16044.500000000013,13728.054936501223,10769.767267233743,17488.034532844693
2024-12-19 22:00:00+00:00,15832.000000000002,13995.191567853637,10978.736330178635,17827.794690079838
2024-12-19 23:00:00+00:00,15515.000000000011,14231.63559514084,11162.206812555582,18132.374705927632
2024-12-20 00:00:00+00:00,15585.000000000004,14369.090032634771,11266.19905199408,18317.744622723727
2024-12-20 01:00:00+00:00,15765.249999999996,14380.887474952773,11274.849244238667,18330.906194309686
2024-12-20 02:00:00+00:00,15421.250000000002,14216.954609317327,11149.436572862925,18126.141928049816
2024-12-20 03:00:00+00:00,15088.249999999996,13884.362293279097,10886.414858672646,17702.14772367047
2024-12-20 04:00:00+00:00,14719.000000000015,13453.407045903923,10547.823155259093,17156.454393266336
2024-12-20 05:00:00+00:00,14785.99999999999,12761.75560450021,10006.051458851198,16269.102677597331
2024-12-20 06:00:00+00:00,13712.250000000015,11960.009250055342,9380.983706014817,15246.202585239693
2024-12-20 07:00:00+00:00,12661.000000000011,11228.965033767228,8808.18505132575,14311.556666059994
2024-12-20 08:00:00+00:00,11490.750000000005,10619.134961418984,8332.491676333904,13535.398387781961
2024-12-20 09:00:00+00:00,11263.999999999996,10093.744242662196,7920.436814592741,12865.449320697242
2024-12-20 10:00:00+00:00,10121.749999999996,9593.151324661723,7528.722755638265,12226.298753849125
2024-12-20 11:00:00+00:00,10215.750000000002,9262.337630722157,7267.546680404604,11807.895395418289
2024-12-20 12:00:00+00:00,10379.000000000007,9173.21810710547,7197.800033543785,11694.632396229532
2024-12-20 13:00:00+00:00,10073.249999999989,9116.277882067188,7153.26651343503,11614.240751601299
2024-12-20 14:00:00+00:00,9876.500000000002,8893.01908741901,6977.477366757159,11332.754096524548
2024-12-20 15:00:00+00:00,10191.00000000001,8446.796082129937,6626.49515543369,10757.294261724865
2024-12-20 16:00:00+00:00,10970.499999999993,8236.801206823835,6463.031262297885,10492.953104336468
2024-12-20 17:00:00+00:00,12063.999999999993,8279.286822226222,6495.388338845742,10544.459641964484
2024-12-20 18:00:00+00:00,12589.000000000007,8459.774377390051,6635.63327643003,10777.798893904852
2024-12-20 19:00:00+00:00,13075.250000000007,8727.288210985062,6845.488047352671,11117.823068526035
2024-12-20 20:00:00+00:00,13683.750000000002,9078.268241442027,7120.896535449947,11565.217454532798
2024-12-20 21:00:00+00:00,13155.000000000002,9509.6984980168,7458.8983229974665,12113.481877469441
2024-12-20 22:00:00+00:00,13707.999999999989,9987.942841261987,7834.261036166829,12725.167879638564
2024-12-20 23:00:00+00:00,14044.249999999987,10504.277229065234,8238.572090755764,13381.8552615921
2024-12-21 00:00:00+00:00,14028.749999999993,11039.75321074259,8660.417976188406,14065.813405760331
2024-12-21 01:00:00+00:00,14671.749999999987,11495.416802486372,9016.451821986317,14646.031415754514
2024-12-21 02:00:00+00:00,15130.750000000013,11873.555974070425,9315.106297711418,15127.072265515399
2024-12-21 03:00:00+00:00,15366.499999999989,12230.469510174973,9599.047896712085,15581.96508306173
2024-12-21 04:00:00+00:00,14999.499999999985,12181.140586156265,9558.238550400303,15518.506992611063
2024-12-21 05:00:00+00:00,14786.250000000011,11506.07217804298,9030.190456073788,14659.046521479679
2024-12-21 06:00:00+00:00,14342.500000000013,10620.694344643365,8334.781195331174,13532.153665991516
2024-12-21 07:00:00+00:00,14491.000000000002,9939.608200824889,7799.690382622744,12662.330409433782
2024-12-21 08:00:00+00:00,14874.250000000004,9585.4651937688,7521.923550441193,12211.073505170585
2024-12-21 09:00:00+00:00,14715.250000000002,9540.86918399337,7487.444986916933,12153.328344908312
2024-12-21 10:00:00+00:00,15361.000000000011,9738.033412886323,7641.233988703549,12406.123574782901
2024-12-21 11:00:00+00:00,16035.749999999993,10128.026537027647,7946.229473275919,12902.261878024121
2024-12-21 12:00:00+00:00,16615.24999999999,10733.179487501508,8420.150421941074,13675.850278462101
2024-12-21 13:00:00+00:00,16769.750000000015,11443.165312022022,8978.784104902219,14582.222746861928
2024-12-21 14:00:00+00:00,17310.000000000004,12286.411979888695,9642.493509040238,15653.350037279833
2024-12-21 15:00:00+00:00,18094.749999999993,13420.44372146857,10536.356051927232,17100.755496683807
2024-12-21 16:00:00+00:00,18861.499999999985,14816.24826527777,11630.13447470667,18880.530478848672
2024-12-21 17:00:00+00:00,19080.50000000002,16402.783345700092,12877.834305655659,20904.97892714373
2024-12-21 18:00:00+00:00,19291.25,18011.739875724106,14135.142925982265,22955.574455701306
2024-12-21 19:00:00+00:00,19127.499999999996,18736.31591076219,14702.2315422208,23870.423006923378
2024-12-21 20:00:00+00:00,18134.250000000004,18794.24286611293,14744.910720673466,23947.528117304984
2024-12-21 21:00:00+00:00,16496.499999999985,18780.897533517036,14736.386148521362,23929.667621658347
2024-12-21 22:00:00+00:00,15287.249999999998,18427.83843121875,14461.48645118635,23481.16291418283
2024-12-21 23:00:00+00:00,14841.749999999989,17998.428906127436,14126.933425919839,22927.377842229467
2024-12-22 00:00:00+00:00,14724.249999999993,17581.602286617275,13792.811732921782,22403.717399659356
2024-12-22 01:00:00+00:00,14654.499999999998,17230.758144122636,13519.53378970176,21958.75422354881
2024-12-22 02:00:00+00:00,13902.999999999995,17097.148544632895,13415.442308818616,21782.116230727257
2024-12-22 03:00:00+00:00,13691.749999999996,16708.57155274029,13108.131570050264,21285.977588092188
2024-12-22 04:00:00+00:00,13044.999999999996,15912.805667498189,12484.446736089087,20272.808982160917
2024-12-22 05:00:00+00:00,12947.749999999995,14890.947561799096,11683.874885112846,18973.87743516154
2024-12-22 06:00:00+00:00,12310.250000000013,14192.657732374657,11136.586689950338,18081.78149819716
2024-12-22 07:00:00+00:00,12643.00000000001,13692.367999414502,10742.991535998202,17443.257173704973
2024-12-22 08:00:00+00:00,11521.00000000001,13136.366054899292,10307.823724408325,16731.7529398892
2024-12-22 09:00:00+00:00,11028.75000000001,12812.241715647251,10054.035290818574,16321.025068503839
2024-12-22 10:00:00+00:00,10691.25000000001,12594.953105085851,9884.115376084635,16045.107638381964
2024-12-22 11:00:00+00:00,11942.500000000013,12392.379023879495,9726.292749937596,15790.520674418738
2024-12-22 12:00:00+00:00,11703.499999999995,12477.116798902744,9793.771589577826,15898.9510576722
2024-12-22 13:00:00+00:00,11784.24999999999,12815.982295724678,10059.735384585589,16327.427107430358
2024-12-22 14:00:00+00:00,11460.000000000004,12968.176564363575,10176.826033622843,16524.935667496226
2024-12-22 15:00:00+00:00,10770.250000000005,12700.79255393656,9970.639942776712,16187.09568606319
2024-12-22 16:00:00+00:00,10001.749999999995,12259.452584654708,9621.755900339173,15623.742190250643
2024-12-22 17:00:00+00:00,10796.25,11900.919755608456,9341.267007859173,15165.97472197762
2024-12-22 18:00:00+00:00,11417.249999999995,11661.50645723666,9153.823445663904,14859.30329267435
2024-12-22 19:00:00+00:00,10955.50000000001,11504.385703451417,9026.19642288639,14653.031805040247
2024-12-22 20:00:00+00:00,11042.500000000004,11407.453246431129,8950.792919171186,14531.103407621922
2024-12-22 21:00:00+00:00,11127.249999999989,11355.55492998394,8910.123749388786,14464.399181250345
2024-12-22 22:00:00+00:00,11707.500000000011,11360.920148151728,8913.426014519147,14473.517003944113
2024-12-22 23:00:00+00:00,12531.49999999999,11470.339984662112,8998.354650083988,14612.839024999173
2024-12-23 00:00:00+00:00,12880.999999999987,11803.173670393757,9255.955319746607,15041.3087048077
2024-12-23 01:00:00+00:00,12699.250000000004,12514.458636092604,9817.704298750392,15938.145191550897
2024-12-23 02:00:00+00:00,12414.999999999996,13123.613976826422,10298.103975987917,16721.8323107676
2024-12-23 03:00:00+00:00,12201.250000000011,13441.518731566224,10543.581650850641,17121.914070833234
2024-12-23 04:00:00+00:00,12293.75,13476.056251247026,10569.129776729427,17171.655759142886
2024-12-23 05:00:00+00:00,13087.999999999995,13394.980047888072,10504.703705956526,17065.860284549264
2024-12-23 06:00:00+00:00,13616.250000000007,13321.373816734898,10449.25775152862,16967.208167885026
2024-12-23 07:00:00+00:00,13725.000000000002,13261.944114490509,10403.176169691986,16891.005374824847
2024-12-23 08:00:00+00:00,13768.999999999998,13063.73686416571,10247.36428859321,16640.133374333214
2024-12-23 09:00:00+00:00,13656.999999999993,12698.239489486812,9959.953550830554,16182.179789365264
2024-12-23 10:00:00+00:00,13446.500000000002,12265.065776816955,9620.129258608353,15633.302013414494
2024-12-23 11:00:00+00:00,13696.500000000013,11856.920772478992,9301.47841629269,15111.315245666006
2024-12-23 12:00:00+00:00,13560.499999999989,11507.500061232986,9028.326282207043,14666.93129592617
2024-12-23 13:00:00+00:00,13397.75,11285.493688301554,8853.792289556503,14383.68690381445
2024-12-23 14:00:00+00:00,13262.749999999996,11002.4768625775,8631.628226675643,14016.653229984759
2024-12-23 15:00:00+00:00,13199.249999999987,10525.34603889605,8255.269695139437,13406.036254750883
2024-12-23 16:00:00+00:00,12777.000000000002,10075.194169239263,7901.972953944027,12833.08852228062
2024-12-23 17:00:00+00:00,11980.0,9659.501366502092,7575.890457417397,12300.524167055639
2024-12-23 18:00:00+00:00,11065.499999999998,9033.235794882592,7085.664595676892,11503.326403457504
2024-12-23 19:00:00+00:00,10133.750000000011,8281.218333680687,6496.3874203483965,10545.331856534583
2024-12-23 20:00:00+00:00,9116.75,7571.656975804494,5939.490384527567,9640.734459083831
2024-12-23 21:00:00+00:00,8462.499999999998,6878.781645258352,5395.159939323424,8758.732859815354
2024-12-23 22:00:00+00:00,8090.749999999997,6118.872369380249,4798.682407789867,7792.0824128606955
2024-12-23 23:00:00+00:00,7306.750000000003,5428.41608971176,4256.893918844144,6912.815909998663
2024-12-24 00:00:00+00:00,6322.249999999999,4818.876968173383,3779.9436876072136,6137.395518636588
2024-12-24 01:00:00+00:00,5373.25,4247.319175795509,3332.155385099944,5410.410499222836
2024-12-24 02:00:00+00:00,4875.750000000002,3741.313577864231,2936.4516964445625,4766.518698625509
2024-12-24 03:00:00+00:00,4330.750000000001,3290.9423476537872,2582.6283836013395,4193.110450875032
2024-12-24 04:00:00+00:00,3725.9999999999977,2933.6898020523054,2302.1407660151185,3738.483026583278
2024-12-24 05:00:00+00:00,3362.750000000001,2690.0817854260827,2110.9157103457806,3427.959607479532
2024-12-24 06:00:00+00:00,3499.249999999999,2538.0993274068564,1992.208484420541,3235.0381968160245
2024-12-24 07:00:00+00:00,3560.500000000002,2441.963464002427,1916.6951633398785,3111.122455945298
2024-12-24 08:00:00+00:00,3523.25,2374.5345644095078,1863.647822933036,3025.516507272356
2024-12-24 09:00:00+00:00,3359.7499999999986,2344.5169719396704,1840.1842524688561,2987.615867012361
2024-12-24 10:00:00+00:00,2982.7500000000005,2362.8726343953304,1854.6652894251208,3011.204524690499
2024-12-24 11:00:00+00:00,2765.2499999999986,2432.5791861425896,1909.0081572554673,3099.621642817187
2024-12-24 12:00:00+00:00,2919.0000000000005,2553.9203169501598,2003.9815749392008,3254.5729000759943
2024-12-24 13:00:00+00:00,3293.2499999999986,2720.95274057486,2135.508188160196,3467.294284131718
2024-12-24 14:00:00+00:00,4045.7500000000014,2923.4296798276764,2294.3062820201544,3725.2312522323614
2024-12-24 15:00:00+00:00,4740.000000000001,3160.781565011908,2480.605338388563,4027.2468135489025
2024-12-24 16:00:00+00:00,5554.750000000001,3431.8462591965053,2693.3501847637253,4372.158703186746
2024-12-24 17:00:00+00:00,5754.499999999998,3709.058733088168,2910.3999778187376,4726.060170842298
2024-12-24 18:00:00+00:00,6010.500000000001,3925.73621614615,3080.406702434318,5001.4174918391445
2024-12-24 19:00:00+00:00,6267.500000000001,4131.404471752512,3242.4968654742297,5265.118124077093
2024-12-24 20:00:00+00:00,6158.749999999998,4343.657713008805,3408.8019640234456,5534.807379736226
2024-12-24 21:00:00+00:00,5729.500000000001,4535.286009595307,3559.0133448971346,5778.755795655542
2024-12-24 22:00:00+00:00,5338.750000000001,4687.938854070367,3679.351510929999,5972.96266709067
2024-12-24 23:00:00+00:00,4777.750000000002,4741.248545420318,3720.4721143017523,6040.6877782158845
2024-12-25 00:00:00+00:00,4235.999999999998,4736.202690396053,3716.596114895383,6035.054590297665
2024-12-25 01:00:00+00:00,4068.4999999999986,4671.416313286946,3665.0537766880248,5951.985372652242
2024-12-25 02:00:00+00:00,4086.249999999999,4545.853044036604,3566.9490633067853,5794.505798475395
2024-12-25 03:00:00+00:00,4012.9999999999995,4351.659185829301,3415.2147760572852,5547.79880664892
2024-12-25 04:00:00+00:00,3742.4999999999986,4130.7828321522275,3241.498801932607,5267.413162532958
2024-12-25 05:00:00+00:00,3547.7500000000014,3924.3677257677577,3080.2460763884496,5005.292058094445
2024-12-25 06:00:00+00:00,3367.500000000001,3723.7439693683614,2923.2409782672266,4749.951185482618
2024-12-25 07:00:00+00:00,3335.499999999999,3525.0721320591397,2766.490658262968,4496.579500468803
2024-12-25 08:00:00+00:00,3334.5000000000014,3330.3920255208723,2613.760523843259,4247.70915311234
2024-12-25 09:00:00+00:00,3103.2500000000014,3171.5405102594013,2488.315778541356,4045.4592229021655
2024-12-25 10:00:00+00:00,2938.0000000000014,3058.6142417345704,2399.711946041413,3901.446576649334
2024-12-25 11:00:00+00:00,2541.5000000000005,2989.4350799483354,2345.3808600141083,3813.1080646060304
2024-12-25 12:00:00+00:00,2260.249999999999,2941.4188023068505,2307.610592915733,3751.864000298589
2024-12-25 13:00:00+00:00,2183.2500000000005,2935.54657025874,2303.475406139556,3745.325377435221
2024-12-25 14:00:00+00:00,2393.0,2944.519210938045,2309.754096331812,3756.73346084744
2024-12-25 15:00:00+00:00,2606.250000000001,2978.8805767845997,2337.6474219473007,3799.137439892465
2024-12-25 16:00:00+00:00,2560.9999999999995,3033.9848158132995,2381.5156332517045,3868.9789601194316
2024-12-25 17:00:00+00:00,2429.500000000001,3086.706495531498,2422.412067359203,3936.15837183249
2024-12-25 18:00:00+00:00,2191.499999999999,3105.93185264459,2437.5275667211013,3959.886124042252
2024-12-25 19:00:00+00:00,2163.5,3100.6125809015475,2432.8484468557235,3952.9989013451627
2024-12-25 20:00:00+00:00,2218.5,3089.943814006197,2424.5058399467453,3939.363272301047
2024-12-25 21:00:00+00:00,1969.9999999999995,3064.2125536155477,2404.434553252035,3906.4447276777782
2024-12-25 22:00:00+00:00,1978.5000000000007,3030.342828136806,2378.132933947791,3863.982820211383
2024-12-25 23:00:00+00:00,1945.9999999999995,3001.6520841767315,2355.465138326199,3827.349467820158
2024-12-26 00:00:00+00:00,1805.7499999999995,1910.1630523122212,1497.5164322271817,2431.132023720383
2024-12-26 01:00:00+00:00,1783.9999999999993,1911.2530218180373,1501.1563859130024,2433.2381513928995
2024-12-26 02:00:00+00:00,1841.5000000000005,1911.6424234970361,1500.1183222148716,2433.376724260722
2024-12-26 03:00:00+00:00,1900.7499999999989,1907.651445914118,1497.29735365008,2428.597749475765
2024-12-26 04:00:00+00:00,1621.7499999999993,1895.7151288844223,1487.9397016050252,2413.0427175213126
2024-12-26 05:00:00+00:00,1452.4999999999998,1874.259881259897,1471.5350881315135,2386.6492143801215
2024-12-26 06:00:00+00:00,1327.0000000000002,1842.6056671238628,1447.1519011846985,2346.94497605299
2024-12-26 07:00:00+00:00,1241.7500000000002,1805.4804232704137,1417.8276833657976,2299.6153137591264
2024-12-26 08:00:00+00:00,1152.5,1768.9184403804938,1389.4254791233816,2252.972970663455
2024-12-26 09:00:00+00:00,1099.7500000000002,1730.6677744531391,1359.6491481223225,2204.488004906008
2024-12-26 10:00:00+00:00,936.9999999999998,1718.8705480738843,1349.624641850062,2187.8489961533683
2024-12-26 11:00:00+00:00,749.4999999999999,1723.945042570195,1354.0333443754212,2194.546105262275
2024-12-26 12:00:00+00:00,603.9999999999999,1752.717999885209,1376.4525021552095,2230.8964419761433
2024-12-26 13:00:00+00:00,521.4999999999998,1794.1395151283275,1409.247887511284,2283.224794243573
2024-12-26 14:00:00+00:00,503.5,1837.6506405441014,1443.285917275137,2338.1121077271296
2024-12-26 15:00:00+00:00,602.9999999999999,1848.8375953949449,1452.2261012817055,2353.8044516568375
2024-12-26 16:00:00+00:00,753.75,1840.1964518918267,1445.7579241593353,2343.742420482632
2024-12-26 17:00:00+00:00,794.2500000000001,1842.1309705789447,1447.2967880698668,2344.857798760014
2024-12-26 18:00:00+00:00,802.5,1839.6116366310384,1445.380632787277,2342.4986016010134
2024-12-26 19:00:00+00:00,844.5000000000001,1830.8856652243792,1438.40185024721,2330.9768695544217
2024-12-26 20:00:00+00:00,830.4999999999999,1830.0004126074339,1437.4571948943162,2329.7883235102313
2024-12-26 21:00:00+00:00,877.0000000000002,1829.3096817020405,1436.756408893907,2328.3320051419973
2024-12-26 22:00:00+00:00,998.9999999999999,1811.536230746892,1423.0986819374602,2306.9364298378673
2024-12-26 23:00:00+00:00,1026.2500000000002,1782.0385382046456,1399.711504500031,2269.285630484661
2024-12-27 00:00:00+00:00,1019.7500000000003,1698.3024952268092,1333.3282717913419,2165.464279778435
2024-12-27 01:00:00+00:00,995.2499999999997,1625.3635649864427,1276.8030129756667,2070.406576330186
2024-12-27 02:00:00+00:00,891.2500000000002,1589.6874969978705,1249.0122009780475,2025.4501811238617
2024-12-27 03:00:00+00:00,809.4999999999998,1556.893268060909,1223.0175265742073,1984.111430575812
2024-12-27 04:00:00+00:00,743.0000000000002,1501.5054180852358,1179.0044123643765,1914.4487521020246
2024-12-27 05:00:00+00:00,706.5000000000001,1430.8611783363876,1123.533253538684,1824.4269208004268
2024-12-27 06:00:00+00:00,629.7500000000001,1379.1369026376208,1083.3686181468709,1757.7220595846845
2024-12-27 07:00:00+00:00,630.5000000000002,1356.4300259385939,1065.4394675057404,1728.55869226491
2024-12-27 08:00:00+00:00,621.9999999999997,1353.0615212400478,1063.072713763113,1724.5236228717276
2024-12-27 09:00:00+00:00,515.75,1366.7363950395732,1073.53665967944,1741.7514765514122
2024-12-27 10:00:00+00:00,374.9999999999998,1392.2829804567994,1093.6304917569728,1774.2802702936228
2024-12-27 11:00:00+00:00,246.7500000000001,1428.124512260568,1121.9275057983714,1819.958099336472
2024-12-27 12:00:00+00:00,160.50000000000006,1479.2718564296251,1161.8728546755012,1884.9661129278359
2024-12-27 13:00:00+00:00,145.50000000000006,1548.704642805523,1216.1636664911223,1973.224419709993
2024-12-27 14:00:00+00:00,172.5,1618.8445668613363,1271.6157795547397,2063.195421669788
2024-12-27 15:00:00+00:00,206.74999999999994,1682.5883695848809,1321.5766118228653,2144.8923100917627
2024-12-27 16:00:00+00:00,212.0,1752.8078136212491,1377.0991291941784,2234.2594170589605
2024-12-27 17:00:00+00:00,201.24999999999994,1830.4412550126915,1437.983993825319,2333.04139961508
2024-12-27 18:00:00+00:00,201.75000000000003,1911.7730842038006,1501.67857280988,2436.7404058714983
2024-12-27 19:00:00+00:00,210.25000000000006,1995.6534350601817,1567.240407121565,2543.15190851572
2024-12-27 20:00:00+00:00,219.74999999999994,2080.3932624909653,1633.8251749490955,2650.781781477474
2024-12-27 21:00:00+00:00,215.00000000000006,2157.7372577379133,1694.9431044966773,2749.0883400084963
2024-12-27 22:00:00+00:00,196.24999999999991,2224.7966044166646,1747.8066287580627,2834.2252027250747
2024-12-27 23:00:00+00:00,191.25000000000009,2276.9655592300023,1788.6649929310022,2900.9067746586934
2024-12-28 00:00:00+00:00,161.50000000000003,2325.726123341333,1825.4396243001106,2961.859703048973
2024-12-28 01:00:00+00:00,167.5,2350.165177627388,1846.0032482140346,2992.4886452131555
2024-12-28 02:00:00+00:00,140.24999999999994,2356.2782350042708,1850.8893428396307,3000.5812575194145
2024-12-28 03:00:00+00:00,151.49999999999994,2352.8170163229956,1848.3309501125082,2996.207704335896
2024-12-28 04:00:00+00:00,134.99999999999994,2344.5046143012364,1841.661502621428,2985.0888808340997
2024-12-28 05:00:00+00:00,145.99999999999994,2325.642508465314,1826.9912456888817,2961.925052623352
2024-12-28 06:00:00+00:00,200.50000000000006,2295.9128594022,1804.0981247350128,2923.6257768672044
2024-12-28 07:00:00+00:00,231.0,2261.5765385265863,1776.935400020023,2879.762993392198
2024-12-28 08:00:00+00:00,293.2500000000001,2233.5894943968283,1755.1042290854384,2844.4204260823863
