date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2025-02-13 15:00:00+00:00,1837.5,1899.0692768416616,482.53638884991415,3315.602164833408
2025-02-13 16:00:00+00:00,2272.75,1987.2854263174577,570.7525383257107,3403.8183143092047
2025-02-13 17:00:00+00:00,2813.75,2274.991431047467,858.4585430557199,3691.524319039214
2025-02-13 18:00:00+00:00,3181.0,2297.0997886337523,880.5669006420057,3713.6326766254992
2025-02-13 19:00:00+00:00,3174.75,2935.4268181638927,1518.8939301721457,4351.95970615564
2025-02-13 20:00:00+00:00,2987.75,3219.9890554225212,1803.4561674307747,4636.521943414268
2025-02-13 21:00:00+00:00,2982.5,2833.8485085993334,1417.3156206075864,4250.38139659108
2025-02-13 22:00:00+00:00,3155.0,3392.845612383604,1976.3127243918575,4809.378500375351
2025-02-13 23:00:00+00:00,3080.5,3731.219263743832,2314.6863757520855,5147.752151735579
2025-02-14 00:00:00+00:00,2935.25,3424.4657797540276,2007.932891762281,4840.998667745775
2025-02-14 01:00:00+00:00,2924.25,3123.5143145633815,1706.9814265716345,4540.047202555128
2025-02-14 02:00:00+00:00,2951.75,2896.2865021330817,1479.7536141413352,4312.819390124829
2025-02-14 03:00:00+00:00,3356.0,2921.1436242437203,1504.6107362519733,4337.676512235467
2025-02-14 04:00:00+00:00,3798.0,3188.4232771129264,1771.890389121179,4604.956165104672
2025-02-14 05:00:00+00:00,3952.75,2930.010759584111,1513.4778715923644,4346.543647575858
2025-02-14 06:00:00+00:00,4127.0,2805.6366253472243,1389.1037373554777,4222.169513338971
2025-02-14 07:00:00+00:00,4173.5,2743.2076348888786,1326.674746897132,4159.740522880626
2025-02-14 08:00:00+00:00,3938.0,3000.255361687436,1583.7224736956891,4416.788249679183
2025-02-14 09:00:00+00:00,3728.5,3003.295748673304,1586.762860681557,4419.82863666505
2025-02-14 10:00:00+00:00,3777.5,2659.423704182908,1242.8908161911609,4075.9565921746544
2025-02-14 11:00:00+00:00,3650.75,2986.0632228185027,1569.5303348267557,4402.596110810249
2025-02-14 12:00:00+00:00,3477.5,2516.8566750503314,1100.3237870585845,3933.3895630420784
2025-02-14 13:00:00+00:00,3396.25,2834.866656597864,1418.3337686061172,4251.399544589611
2025-02-14 14:00:00+00:00,3669.5,2946.748911253163,1530.216023261416,4363.281799244909
2025-02-14 15:00:00+00:00,4053.5,3060.831134914577,1644.29824692283,4477.364022906324
2025-02-14 16:00:00+00:00,4648.5,3678.5182987411163,2261.9854107493693,5095.051186732863
2025-02-14 17:00:00+00:00,5369.75,3716.2278129739416,2299.694924982195,5132.760700965689
2025-02-14 18:00:00+00:00,5480.75,3821.2352118338813,2404.702323842135,5237.768099825628
2025-02-14 19:00:00+00:00,5663.5,3568.7806759027635,2152.247787911017,4985.3135638945105
2025-02-14 20:00:00+00:00,6161.25,3251.2061606685074,1834.6732726767605,4667.7390486602535
2025-02-14 21:00:00+00:00,6736.0,3352.3534829566024,1935.8205949648554,4768.8863709483485
2025-02-14 22:00:00+00:00,6921.5,3544.504730274275,2127.971842282528,4961.037618266022
2025-02-14 23:00:00+00:00,6598.0,2929.7519360392585,1513.2190480475115,4346.284824031005
2025-02-15 00:00:00+00:00,6321.25,3721.9653419550996,2305.4324539633526,5138.498229946847
2025-02-15 01:00:00+00:00,5727.25,5552.361845680734,4135.828957688987,6968.8947336724805
2025-02-15 02:00:00+00:00,5260.25,4200.624970744811,2784.092082753065,5617.157858736558
2025-02-15 03:00:00+00:00,5183.25,4509.313614216477,3092.78072622473,5925.846502208224
2025-02-15 04:00:00+00:00,4821.25,3868.4573666952483,2451.924478703502,5284.990254686995
2025-02-15 05:00:00+00:00,4278.5,2928.1212006206542,1511.5883126289077,4344.654088612401
2025-02-15 06:00:00+00:00,4519.0,3009.265808577583,1592.7329205858364,4425.79869656933
2025-02-15 07:00:00+00:00,4518.25,3737.1459732387075,2320.613085246961,5153.6788612304545
2025-02-15 08:00:00+00:00,4054.5,3326.910726826003,1910.3778388342566,4743.44361481775
2025-02-15 09:00:00+00:00,3334.0,2274.431079588735,857.898191596988,3690.9639675804815
2025-02-15 10:00:00+00:00,2974.0,2019.3437588644128,602.8108708726659,3435.87664685616
2025-02-15 11:00:00+00:00,2739.25,1834.2118193383508,417.67893134660335,3250.7447073300978
2025-02-15 12:00:00+00:00,2363.25,1723.7407966299297,307.20790863818274,3140.2736846216767
2025-02-15 13:00:00+00:00,2216.25,1931.1741174508775,514.641229459131,3347.7070054426244
2025-02-15 14:00:00+00:00,2098.75,1762.5668325626052,346.0339445708587,3179.0997205543517
2025-02-15 15:00:00+00:00,2005.5,1946.104637503333,529.571749511586,3362.63752549508
2025-02-15 16:00:00+00:00,2155.0,1880.86000898179,464.327120990044,3297.392896973537
2025-02-15 17:00:00+00:00,2894.25,2178.8572199870996,762.3243319953526,3595.3901079788466
2025-02-15 18:00:00+00:00,3944.0,2861.224076954898,1444.691188963151,4277.756964946645
2025-02-15 19:00:00+00:00,4465.25,3414.2494513675656,1997.7165633758186,4830.782339359313
2025-02-15 20:00:00+00:00,4657.0,4101.88444348696,2685.351555495213,5518.417331478707
2025-02-15 21:00:00+00:00,4831.0,4367.507086745369,2950.9741987536217,5784.039974737116
2025-02-15 22:00:00+00:00,4584.0,3929.4672551743533,2512.9343671826064,5346.0001431661
2025-02-15 23:00:00+00:00,4053.25,4161.996803751117,2745.463915759371,5578.529691742864
2025-02-16 00:00:00+00:00,3687.25,3541.062558405322,2124.529670413575,4957.595446397068
2025-02-16 01:00:00+00:00,3454.0,3014.9905196038762,1598.4576316121293,4431.523407595623
2025-02-16 02:00:00+00:00,3191.75,2773.1455169461065,1356.61262895436,4189.678404937853
2025-02-16 03:00:00+00:00,3404.0,2475.8106565743406,1059.277768582594,3892.3435445660875
2025-02-16 04:00:00+00:00,3258.25,2692.636386216399,1276.1034982246524,4109.169274208146
2025-02-16 05:00:00+00:00,3221.5,2903.041715322319,1486.5088273305723,4319.574603314066
2025-02-16 06:00:00+00:00,3496.0,2940.3962245017287,1523.8633365099818,4356.929112493475
2025-02-16 07:00:00+00:00,3600.0,2729.7116236414386,1313.1787356496916,4146.2445116331855
2025-02-16 08:00:00+00:00,3087.25,2705.643125701951,1289.1102377102038,4122.176013693697
2025-02-16 09:00:00+00:00,2553.25,1984.6168291145973,568.0839411228499,3401.149717106344
2025-02-16 10:00:00+00:00,2253.5,2343.7870837214386,927.2541957296921,3760.3199717131856
2025-02-16 11:00:00+00:00,1881.5,1933.746943703382,517.2140557116354,3350.2798316951285
2025-02-16 12:00:00+00:00,1811.0,2046.0519623582504,629.5190743665044,3462.5848503499974
2025-02-16 13:00:00+00:00,1890.0,2595.474930140483,1178.9420421487362,4012.0078181322297
2025-02-16 14:00:00+00:00,2308.75,2402.291775045526,985.7588870537788,3818.8246630372723
2025-02-16 15:00:00+00:00,2849.75,2734.8715083394045,1318.3386203476575,4151.4043963311515
2025-02-16 16:00:00+00:00,3417.25,3344.123723940471,1927.590835948724,4760.656611932218
2025-02-16 17:00:00+00:00,4627.0,3964.614112628912,2548.0812246371656,5381.147000620659
2025-02-16 18:00:00+00:00,5433.75,4425.475055742459,3008.9421677507116,5842.007943734205
2025-02-16 19:00:00+00:00,5576.5,4551.9849348442185,3135.4520468524715,5968.5178228359655
2025-02-16 20:00:00+00:00,5090.75,6098.191841066186,4681.658953074439,7514.724729057933
2025-02-16 21:00:00+00:00,4598.0,5611.333558255289,4194.800670263542,7027.866446247035
2025-02-16 22:00:00+00:00,4066.5,4990.0904169531805,3573.557528961434,6406.623304944927
2025-02-16 23:00:00+00:00,3776.5,4644.449120297546,3227.916232305799,6060.982008289293
2025-02-17 00:00:00+00:00,3750.75,4659.591979722428,3257.1912599763136,6061.992699468541
2025-02-17 01:00:00+00:00,3708.0,4346.283829760017,2943.883110013903,5748.684549506131
2025-02-17 02:00:00+00:00,3701.0,3878.4323050154007,2476.0315852692866,5280.833024761514
2025-02-17 03:00:00+00:00,3723.25,3889.7699565258417,2487.369236779728,5292.170676271956
2025-02-17 04:00:00+00:00,3865.0,4405.107784331039,3002.7070645849244,5807.508504077152
2025-02-17 05:00:00+00:00,3901.75,4392.225632017317,2989.8249122712036,5794.626351763432
2025-02-17 06:00:00+00:00,3778.5,4420.49039957845,3018.0896798323356,5822.891119324563
2025-02-17 07:00:00+00:00,3620.25,4711.528583958791,3309.127864212677,6113.929303704906
2025-02-17 08:00:00+00:00,2731.5,4039.2866769449784,2636.885957198864,5441.6873966910925
2025-02-17 09:00:00+00:00,1695.25,2420.5757657706035,1018.1750460244898,3822.9764855167177
2025-02-17 10:00:00+00:00,1283.5,1800.6289940829129,398.2282743367987,3203.0297138290266
2025-02-17 11:00:00+00:00,1055.7500000000005,1309.929043255289,-92.4716764908253,2712.329763001403
2025-02-17 12:00:00+00:00,992.0,1298.6687857129778,-103.73193403313599,2701.069505459092
2025-02-17 13:00:00+00:00,923.5,1431.6388574199646,29.23813767385127,2834.0395771660783
2025-02-17 14:00:00+00:00,958.4999999999995,1414.1051178988873,11.704398152773138,2816.505837645001
2025-02-17 15:00:00+00:00,1057.25,1386.749547304395,-15.6511724417187,2789.150267050509
2025-02-17 16:00:00+00:00,1289.0,1777.8524807898234,375.45176104370967,3180.253200535937
2025-02-17 17:00:00+00:00,1835.25,2260.8624893845417,858.4617696384275,3663.263209130656
2025-02-17 18:00:00+00:00,2533.0,3191.8903616957036,1789.48964194959,4594.291081441817
2025-02-17 19:00:00+00:00,3052.75,3872.4949729065784,2470.0942531604646,5274.895692652693
2025-02-17 20:00:00+00:00,3463.25,3645.569617648265,2243.168897902151,5047.970337394379
2025-02-17 21:00:00+00:00,3721.75,3664.7366112605278,2262.3358915144136,5067.137331006642
2025-02-17 22:00:00+00:00,3581.0,4892.051404591758,3489.650684845644,6294.452124337871
2025-02-17 23:00:00+00:00,3551.75,4282.6956955701335,2880.2949758240197,5685.096415316248
2025-02-18 00:00:00+00:00,3883.75,4048.3669884355522,2645.9662686894385,5450.767708181666
2025-02-18 01:00:00+00:00,4162.25,5468.357316838431,4065.9565970923168,6870.758036584544
2025-02-18 02:00:00+00:00,4276.25,4345.87741393487,2943.4766941887556,5748.278133680984
2025-02-18 03:00:00+00:00,4372.5,4387.331817426444,2984.93109768033,5789.732537172558
2025-02-18 04:00:00+00:00,4676.25,5195.426364337886,3793.0256445917726,6597.8270840840005
2025-02-18 05:00:00+00:00,4982.5,5807.701402240477,4405.300682494363,7210.102121986591
2025-02-18 06:00:00+00:00,5588.75,5698.207085932155,4295.806366186041,7100.607805678268
2025-02-18 07:00:00+00:00,6006.25,5778.020832180193,4375.620112434079,7180.421551926307
2025-02-18 08:00:00+00:00,5190.0,6776.550477271574,5374.14975752546,8178.951197017688
2025-02-18 09:00:00+00:00,4206.5,4077.1389244980987,2674.7382047519845,5479.5396442442125
2025-02-18 10:00:00+00:00,3971.5,3456.0859483311015,2053.6852285849877,4858.486668077216
2025-02-18 11:00:00+00:00,3850.25,3642.6131535762065,2240.212433830093,5045.01387332232
2025-02-18 12:00:00+00:00,3833.5,3632.543572756951,2230.142853010837,5034.944292503065
2025-02-18 13:00:00+00:00,4071.0,3562.7384755313387,2160.3377557852245,4965.139195277453
2025-02-18 14:00:00+00:00,4486.25,4321.685111354154,2919.284391608041,5724.0858311002685
2025-02-18 15:00:00+00:00,4857.5,4942.599201841041,3540.1984820949265,6344.999921587155
2025-02-18 16:00:00+00:00,5880.0,5622.095875493647,4219.695155747533,7024.496595239761
2025-02-18 17:00:00+00:00,8063.0,7304.203140858298,5901.802421112184,8706.603860604411
2025-02-18 18:00:00+00:00,9743.0,8516.740445722862,7114.339725976748,9919.141165468976
2025-02-18 19:00:00+00:00,10452.0,8862.841199008326,7460.440479262213,10265.24191875444
2025-02-18 20:00:00+00:00,10715.0,8995.006434680545,7592.6057149344315,10397.407154426659
2025-02-18 21:00:00+00:00,10435.75,8437.27108785814,7034.870368112026,9839.671807604253
2025-02-18 22:00:00+00:00,10111.25,8265.181108489662,6862.780388743547,9667.581828235776
2025-02-18 23:00:00+00:00,9979.0,8118.488785529179,6716.088065783065,9520.889505275292
2025-02-19 00:00:00+00:00,9816.5,8431.60567880521,7029.204959059096,9834.006398551324
2025-02-19 01:00:00+00:00,9381.5,8564.682731937784,7162.282012191671,9967.083451683899
2025-02-19 02:00:00+00:00,8651.25,8539.745792563739,7137.345072817625,9942.146512309853
2025-02-19 03:00:00+00:00,8446.0,8267.536905215164,6865.136185469049,9669.937624961278
2025-02-19 04:00:00+00:00,8386.0,7696.331287703737,6293.930567957623,9098.732007449851
2025-02-19 05:00:00+00:00,8031.5,7200.276678700114,5797.875958954,8602.677398446227
2025-02-19 06:00:00+00:00,7852.0,7702.082515999615,6299.6817962535015,9104.483235745729
2025-02-19 07:00:00+00:00,7724.75,8096.007876246325,6693.607156500212,9498.40859599244
2025-02-19 08:00:00+00:00,7032.75,7194.8233428055,5792.422623059386,8597.224062551613
2025-02-19 09:00:00+00:00,5879.0,6573.053586700043,5170.652866953928,7975.454306446156
2025-02-19 10:00:00+00:00,4744.75,4504.885322844103,3102.484603097989,5907.286042590216
2025-02-19 11:00:00+00:00,3866.25,3830.766032358587,2428.3653126124727,5233.1667521047
2025-02-19 12:00:00+00:00,3218.0,3016.735126904551,1614.334407158437,4419.135846650665
2025-02-19 13:00:00+00:00,3031.75,3123.452643865702,1721.051924119588,4525.853363611815
2025-02-19 14:00:00+00:00,3054.25,3123.144033828622,1720.7433140825078,4525.544753574735
2025-02-19 15:00:00+00:00,3257.5,2983.7286440842577,1581.327924338144,4386.129363830371
2025-02-19 16:00:00+00:00,3841.5,3309.55752488483,1907.1568051387158,4711.958244630944
2025-02-19 17:00:00+00:00,4634.5,4734.871935005801,3332.4712152596876,6137.272654751915
2025-02-19 18:00:00+00:00,5742.25,5955.383886566156,4552.983166820042,7357.784606312271
2025-02-19 19:00:00+00:00,6265.75,5793.601905028475,4391.201185282361,7196.002624774588
2025-02-19 20:00:00+00:00,6400.75,4898.840262450291,3496.4395427041773,6301.240982196405
2025-02-19 21:00:00+00:00,5898.75,4551.574342559936,3149.1736228138216,5953.975062306049
2025-02-19 22:00:00+00:00,5852.25,4871.472420985205,3469.071701239091,6273.873140731319
2025-02-19 23:00:00+00:00,5566.0,5100.74697377554,3698.346254029426,6503.147693521654
2025-02-20 00:00:00+00:00,5590.25,5552.495233429977,4150.094513683864,6954.895953176091
2025-02-20 01:00:00+00:00,5521.5,5418.762864164024,4016.3621444179107,6821.163583910138
2025-02-20 02:00:00+00:00,5406.25,5392.933291886241,3990.532572140127,6795.334011632355
2025-02-20 03:00:00+00:00,5588.5,4675.487114512842,3273.0863947667276,6077.887834258956
2025-02-20 04:00:00+00:00,5666.75,4570.945373269329,3168.544653523215,5973.346093015442
2025-02-20 05:00:00+00:00,6093.25,5098.9078429198535,3696.50712317374,6501.308562665968
2025-02-20 06:00:00+00:00,6716.75,5095.795263643264,3693.3945438971496,6498.195983389378
2025-02-20 07:00:00+00:00,7255.5,4676.81787633942,3274.417156593306,6079.218596085534
2025-02-20 08:00:00+00:00,6949.25,4906.986194104213,3504.5854743580985,6309.386913850327
2025-02-20 09:00:00+00:00,6495.25,4503.215486467228,3100.8147667211147,5905.616206213343
2025-02-20 10:00:00+00:00,6056.5,4383.707527844613,2981.3068080984985,5786.108247590726
2025-02-20 11:00:00+00:00,5828.75,3842.5770654664775,2440.176345720364,5244.977785212592
2025-02-20 12:00:00+00:00,5786.5,4002.67602803785,2600.275308291736,5405.076747783964
2025-02-20 13:00:00+00:00,5685.5,3206.062862281923,1803.662142535809,4608.463582028037
2025-02-20 14:00:00+00:00,5561.75,3985.703367608363,2583.302647862249,5388.104087354477
2025-02-20 15:00:00+00:00,5615.0,4083.6934136561113,2681.292693909997,5486.0941334022245
2025-02-20 16:00:00+00:00,5866.75,3443.767020664333,2041.3663009182192,4846.167740410447
2025-02-20 17:00:00+00:00,6397.25,4154.69960813298,2752.298888386866,5557.100327879094
2025-02-20 18:00:00+00:00,7215.5,5322.630873048246,3920.2301533021327,6725.03159279436
2025-02-20 19:00:00+00:00,7745.25,5667.43318444711,4265.032464700996,7069.833904193223
2025-02-20 20:00:00+00:00,7926.0,6975.018050483579,5572.617330737465,8377.418770229693
2025-02-20 21:00:00+00:00,7515.75,6766.13313983132,5363.732420085205,8168.533859577434
2025-02-20 22:00:00+00:00,6993.75,6428.535750244645,5026.135030498531,7830.936469990758
2025-02-20 23:00:00+00:00,6580.0,5410.436197164341,4008.0354774182274,6812.836916910455
2025-02-21 00:00:00+00:00,6498.25,5063.581566718438,3661.1808469723237,6465.982286464552
2025-02-21 01:00:00+00:00,6672.25,5254.612383430448,3852.211663684334,6657.013103176561
2025-02-21 02:00:00+00:00,7231.5,6197.493882823705,4795.093163077591,7599.894602569819
2025-02-21 03:00:00+00:00,7972.25,6446.17236957203,5043.771649825916,7848.573089318144
2025-02-21 04:00:00+00:00,8961.0,6331.889397644962,4929.4886778988475,7734.290117391076
2025-02-21 05:00:00+00:00,9628.25,6556.796505460857,5154.3957857147425,7959.19722520697
2025-02-21 06:00:00+00:00,10361.25,6776.7578151835005,5374.357095437387,8179.158534929615
2025-02-21 07:00:00+00:00,11132.75,7627.163568756187,6224.762849010072,9029.5642885023
2025-02-21 08:00:00+00:00,11373.75,8274.583795804787,6872.183076058673,9676.9845155509
2025-02-21 09:00:00+00:00,10926.0,9193.764851124184,7791.364131378071,10596.165570870298
2025-02-21 10:00:00+00:00,10693.25,6900.350678881776,5497.949959135662,8302.75139862789
2025-02-21 11:00:00+00:00,11384.5,6276.663862258647,4874.263142512534,7679.064582004761
2025-02-21 12:00:00+00:00,11433.0,6540.871566482425,5138.470846736312,7943.272286228539
2025-02-21 13:00:00+00:00,11445.75,6966.727373978812,5564.326654232697,8369.128093724925
2025-02-21 14:00:00+00:00,11442.0,7317.278112712098,5914.877392965984,8719.678832458212
2025-02-21 15:00:00+00:00,11582.0,8334.510221148612,6932.109501402499,9736.910940894726
2025-02-21 16:00:00+00:00,11803.75,8887.084074311557,7484.683354565443,10289.48479405767
2025-02-21 17:00:00+00:00,11829.5,9098.581303172465,7696.180583426352,10500.982022918579
2025-02-21 18:00:00+00:00,11756.75,9266.807114964733,7864.406395218619,10669.207834710847
2025-02-21 19:00:00+00:00,11627.5,8936.440809265168,7534.040089519054,10338.841529011283
2025-02-21 20:00:00+00:00,11702.75,9064.6574841975,7662.2567644513865,10467.058203943614
2025-02-21 21:00:00+00:00,11239.75,9537.462740228992,8135.062020482879,10939.863459975106
2025-02-21 22:00:00+00:00,11085.0,10616.868365323538,9214.467645577424,12019.269085069653
2025-02-21 23:00:00+00:00,10982.5,10240.078318054439,8837.677598308324,11642.479037800551
2025-02-22 00:00:00+00:00,10712.0,9301.64730513182,7899.246585385708,10704.048024877935
2025-02-22 01:00:00+00:00,10183.5,8177.8163004467715,6775.415580700658,9580.217020192886
2025-02-22 02:00:00+00:00,9783.0,7975.5666675077355,6573.165947761621,9377.967387253848
2025-02-22 03:00:00+00:00,9321.25,7885.886498648758,6483.485778902645,9288.287218394871
2025-02-22 04:00:00+00:00,9045.25,7553.295054888873,6150.894335142759,8955.695774634987
2025-02-22 05:00:00+00:00,8572.25,7844.043104694994,6441.642384948881,9246.44382444111
2025-02-22 06:00:00+00:00,8808.5,8073.7153899947925,6671.314670248678,9476.116109740906
2025-02-22 07:00:00+00:00,8728.0,8876.820232736,7474.419512989885,10279.220952482112
2025-02-22 08:00:00+00:00,8603.5,9703.62701315112,8301.226293405005,11106.027732897232
2025-02-22 09:00:00+00:00,8484.25,8972.502604766698,7570.1018850205855,10374.903324512812
2025-02-22 10:00:00+00:00,8384.5,9244.122377561156,7841.721657815042,10646.523097307268
2025-02-22 11:00:00+00:00,8673.5,10491.303258462121,9088.902538716007,11893.703978208236
2025-02-22 12:00:00+00:00,8458.0,11744.779663716192,10342.378943970078,13147.180383462306
2025-02-22 13:00:00+00:00,7970.25,10868.072097991135,9465.67137824502,12270.472817737247
2025-02-22 14:00:00+00:00,7401.75,7497.261072140972,6094.860352394858,8899.661791887085
2025-02-22 15:00:00+00:00,6393.25,6544.848678253229,5142.447958507115,7947.249397999343
2025-02-22 16:00:00+00:00,5050.25,5781.9913184634115,4379.590598717298,7184.392038209526
2025-02-22 17:00:00+00:00,3342.5,4174.615168346286,2772.214448600172,5577.0158880924
2025-02-22 18:00:00+00:00,2848.25,3456.5368995895287,2054.136179843415,4858.937619335643
2025-02-22 19:00:00+00:00,2867.5,2924.8425381640045,1522.4418184178908,4327.243257910119
2025-02-22 20:00:00+00:00,2807.75,2692.495128953802,1290.094409207688,4094.895848699916
2025-02-22 21:00:00+00:00,2528.25,2647.149153495011,1244.7484337488972,4049.5498732411247
2025-02-22 22:00:00+00:00,2367.75,2514.838564491522,1112.4378447454083,3917.2392842376357
2025-02-22 23:00:00+00:00,2182.0,2160.5091106146465,758.1083908685332,3562.9098303607607
2025-02-23 00:00:00+00:00,2019.25,2435.6382182500183,1033.2374985039041,3838.0389379961325
2025-02-23 01:00:00+00:00,2030.25,2420.643993319438,1018.2432735733241,3823.044713065552
2025-02-23 02:00:00+00:00,1945.5,1577.4152356100794,175.01451586396524,2979.8159553561936
2025-02-23 03:00:00+00:00,1952.75,1790.8772920091824,388.4765722630682,3193.278011755296
2025-02-23 04:00:00+00:00,2095.0,2157.459889097414,755.0591693512997,3559.8606088435276
2025-02-23 05:00:00+00:00,2319.25,1905.839747829466,503.43902808335224,3308.2404675755797
2025-02-23 06:00:00+00:00,2828.0,1830.934850951082,428.5341312049677,3233.3355706971956
2025-02-23 07:00:00+00:00,3459.5,2847.595338287478,1445.194618541364,4249.996058033592
2025-02-23 08:00:00+00:00,3771.5,2988.7136776892603,1586.3129579431466,4391.1143974353745
2025-02-23 09:00:00+00:00,3563.0,2206.5040871669476,804.1033674208338,3608.9048069130613
2025-02-23 10:00:00+00:00,4040.0,2232.1187494239407,829.718029677827,3634.5194691700544
2025-02-23 11:00:00+00:00,5124.75,2665.397216036623,1262.9964962905092,4067.797935782737
2025-02-23 12:00:00+00:00,6199.75,3394.0628685261922,1991.662148780078,4796.463588272306
2025-02-23 13:00:00+00:00,6930.75,2963.041841102232,1560.6411213561182,4365.442560848346
2025-02-23 14:00:00+00:00,7454.0,3533.7732170719946,2131.3724973258804,4936.173936818109
2025-02-23 15:00:00+00:00,7262.5,3267.122706820872,1864.7219870747576,4669.523426566986
2025-02-23 16:00:00+00:00,6880.0,3567.6888176395314,2165.288097893417,4970.089537385645
2025-02-23 17:00:00+00:00,7337.75,3984.1079061224136,2581.7071863763,5386.508625868528
2025-02-23 18:00:00+00:00,8160.75,5575.190646185955,4172.789926439841,6977.591365932069
2025-02-23 19:00:00+00:00,9150.25,7374.889497795684,5972.48877804957,8777.290217541798
2025-02-23 20:00:00+00:00,9988.5,8396.018957202114,6993.618237456,9798.419676948228
2025-02-23 21:00:00+00:00,10280.5,8176.910637456205,6774.509917710092,9579.31135720232
2025-02-23 22:00:00+00:00,10631.75,8525.847442351094,7123.44672260498,9928.248162097207
2025-02-23 23:00:00+00:00,11020.75,7049.682906410357,5647.282186664243,8452.083626156471
