date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2024-12-17 12:00:00+00:00,7415.249999999997,8520.709,4752.237086528947,15277.53798018736
2024-12-17 13:00:00+00:00,6391.75,8240.162,4595.769221651257,14774.523567223763
2024-12-17 14:00:00+00:00,5746.5,7924.612,4419.777302009126,14208.743033218738
2024-12-17 15:00:00+00:00,5918.249999999999,9458.903,5275.49321661651,16959.70687353395
2024-12-17 16:00:00+00:00,6740.750000000004,7835.063,4369.832661702061,14048.180518069857
2024-12-17 17:00:00+00:00,6823.499999999997,7801.1523,4350.920838656258,13987.382605508767
2024-12-17 18:00:00+00:00,6988.750000000001,7232.389,4033.7056236212957,12967.596048705744
2024-12-17 19:00:00+00:00,7085.749999999999,8413.982,4692.713819604796,15086.182003080316
2024-12-17 20:00:00+00:00,7074.499999999999,9437.316,5263.453803744335,16921.002452002682
2024-12-17 21:00:00+00:00,6771.249999999998,8360.943,4663.130618378515,14991.07764021284
2024-12-17 22:00:00+00:00,7157.749999999999,6739.754,3758.9493862149043,12084.307025907992
2024-12-17 23:00:00+00:00,7637.000000000004,5920.7637,3302.1759325648727,10615.867287021429
2024-12-18 00:00:00+00:00,8159.750000000003,8377.088,4672.135948527604,15020.028063112975
2024-12-18 01:00:00+00:00,9306.750000000004,8229.027,4589.559091838242,14754.559181534945
2024-12-18 02:00:00+00:00,10611.250000000002,8851.856,4936.926572265887,15871.2795342192
2024-12-18 03:00:00+00:00,11811.249999999995,9679.894,5398.746306144504,17355.942103837257
2024-12-18 04:00:00+00:00,11948.749999999993,10265.028,5725.092865843183,18405.08419622692
2024-12-18 05:00:00+00:00,12907.500000000007,12389.8545,6910.16828871121,22214.876185256417
2024-12-18 06:00:00+00:00,14216.500000000007,12385.652,6907.821076007296,22207.330343039634
2024-12-18 07:00:00+00:00,15460.999999999985,12890.111,7189.172150953725,23111.820513666582
2024-12-18 08:00:00+00:00,16432.500000000015,14048.7705,7835.386987733885,25189.278252515684
2024-12-18 09:00:00+00:00,17142.00000000001,12298.411,6859.168336849214,22050.921044262504
2024-12-18 10:00:00+00:00,17370.749999999993,12566.051,7008.4388680050715,22530.797398815055
2024-12-18 11:00:00+00:00,17858.50000000001,12489.697,6965.85048701649,22393.88385763017
2024-12-18 12:00:00+00:00,18177.0,12505.134,6974.464561348328,22421.57646752579
2024-12-18 13:00:00+00:00,18712.5,12473.019,6956.551340774366,22363.98887189813
2024-12-18 14:00:00+00:00,19245.999999999996,12815.98,7147.827838868008,22978.906417283695
2024-12-18 15:00:00+00:00,19913.250000000004,13232.753,7380.274778414871,23726.1790980527
2024-12-18 16:00:00+00:00,20272.500000000015,14147.48,7890.442720263805,25366.271956625267
2024-12-18 17:00:00+00:00,19787.00000000002,20026.023,11169.066565827561,35906.42376539394
2024-12-18 18:00:00+00:00,18742.249999999993,20316.523,11331.093958715863,36427.311003047784
2024-12-18 19:00:00+00:00,17505.25,19958.373,11131.336155522911,35785.12767558595
2024-12-18 20:00:00+00:00,15946.000000000007,18271.012,10190.250061364926,32759.71495220574
2024-12-18 21:00:00+00:00,14015.000000000002,18337.514,10227.343967742101,32878.96480300052
2024-12-18 22:00:00+00:00,13835.75000000001,18786.367,10477.678233196782,33683.74183297275
2024-12-18 23:00:00+00:00,14525.999999999987,18079.559,10083.477103981575,32416.46021091711
2024-12-19 00:00:00+00:00,13343.249999999995,14556.608,8027.717411346214,26395.42120125552
2024-12-19 01:00:00+00:00,13940.500000000002,15169.729,8365.83551470247,27507.165585934035
2024-12-19 02:00:00+00:00,14646.749999999996,14921.611,8229.009647913912,27057.277255285626
2024-12-19 03:00:00+00:00,14942.249999999996,15757.017,8689.718918957311,28572.10577220823
2024-12-19 04:00:00+00:00,16393.5,15983.256,8814.48939974136,28982.35556365215
2024-12-19 05:00:00+00:00,18753.49999999998,16323.234,9001.980114777158,29598.83172257813
2024-12-19 06:00:00+00:00,19657.25000000001,17582.494,9696.442393547708,31882.24846699524
2024-12-19 07:00:00+00:00,19625.250000000015,18499.152,10201.957764858951,33544.40103985473
2024-12-19 08:00:00+00:00,18338.000000000004,19321.604,10655.526638092442,35035.751674076775
2024-12-19 09:00:00+00:00,16914.99999999999,18824.814,10381.554346717523,34134.92100730625
2024-12-19 10:00:00+00:00,15268.500000000004,19536.031,10773.784778784115,35424.58865899849
2024-12-19 11:00:00+00:00,14587.25000000001,18304.385,10094.546558430757,33191.22916170689
2024-12-19 12:00:00+00:00,13417.25,15894.827,8765.721248930851,28822.00414420264
2024-12-19 13:00:00+00:00,13143.499999999996,15247.661,8408.814097345867,27648.480698733227
2024-12-19 14:00:00+00:00,13189.500000000005,17452.246,9624.606685557186,31646.050096706527
2024-12-19 15:00:00+00:00,12504.249999999993,17446.785,9621.600739582076,31636.166439116754
2024-12-19 16:00:00+00:00,13575.25000000001,15500.468,8548.237220086985,28106.908899599086
2024-12-19 17:00:00+00:00,15009.750000000011,15046.232,8297.731738574998,27283.237940730913
2024-12-19 18:00:00+00:00,15390.249999999996,18704.596,10315.25621293537,33916.93037854275
2024-12-19 19:00:00+00:00,16250.75000000001,15093.372,8323.731577667115,27368.726339093133
2024-12-19 20:00:00+00:00,16769.24999999999,14218.943,7841.494205861179,25783.112658945145
2024-12-19 21:00:00+00:00,16044.500000000013,14210.391,7836.777730151371,25767.604718572205
2024-12-19 22:00:00+00:00,15832.000000000002,14399.143,7940.875081552132,26109.880523182877
2024-12-19 23:00:00+00:00,15515.000000000011,14756.795,8138.110450988525,26758.397453374804
2024-12-20 00:00:00+00:00,15585.000000000004,16808.14,9269.395958220366,30478.104554677346
2024-12-20 01:00:00+00:00,15765.249999999996,15572.42,8587.919469639028,28237.385551612046
2024-12-20 02:00:00+00:00,15421.250000000002,14128.775,7791.770014828392,25619.617745142335
2024-12-20 03:00:00+00:00,15088.249999999996,17669.406,9744.366694581746,32039.825278279164
2024-12-20 04:00:00+00:00,14719.000000000015,16180.84,8923.446553832724,29340.61057286116
2024-12-20 05:00:00+00:00,14785.99999999999,16289.934,8983.61407175772,29538.443518004202
2024-12-20 06:00:00+00:00,13712.250000000015,14005.047,7723.536252633208,25395.262701111933
2024-12-20 07:00:00+00:00,12661.000000000011,14705.522,8109.835531277542,26665.428508784455
2024-12-20 08:00:00+00:00,11490.750000000005,13006.6455,7172.939913869334,23584.882299207347
2024-12-20 09:00:00+00:00,11263.999999999996,11759.524,6485.174453551115,21323.48493274044
2024-12-20 10:00:00+00:00,10121.749999999996,12078.0,6660.807446072407,21900.97247706784
2024-12-20 11:00:00+00:00,10215.750000000002,13176.732,7266.741100991967,23893.303948402187
2024-12-20 12:00:00+00:00,10379.000000000007,13129.58,7240.734819523349,23807.7943672762
2024-12-20 13:00:00+00:00,10073.249999999989,13082.152,7214.581415501288,23721.801041946583
2024-12-20 14:00:00+00:00,9876.500000000002,11152.662,6150.4992087629835,20223.060789842373
2024-12-20 15:00:00+00:00,10191.00000000001,10454.536,5765.491275873901,18957.140973076086
2024-12-20 16:00:00+00:00,10970.499999999993,10022.654,5527.319035390638,18174.022150643235
2024-12-20 17:00:00+00:00,12063.999999999993,9893.161,5455.904758095316,17939.20945951295
2024-12-20 18:00:00+00:00,12589.000000000007,10109.324,5575.117018854556,18331.18362525074
2024-12-20 19:00:00+00:00,13075.250000000007,9823.406,5417.4370755221,17812.72634705057
2024-12-20 20:00:00+00:00,13683.750000000002,11126.977,6136.330969507745,20176.475113782955
2024-12-20 21:00:00+00:00,13155.000000000002,14422.101,7953.534869787385,26151.506358481416
2024-12-20 22:00:00+00:00,13707.999999999989,13526.845,7459.814414853691,24528.13589140198
2024-12-20 23:00:00+00:00,14044.249999999987,11856.278,6538.530264016218,21498.92074077833
2024-12-21 00:00:00+00:00,14028.749999999993,7305.8755,4029.0634776146126,13247.704433144761
2024-12-21 01:00:00+00:00,14671.749999999987,7208.855,3975.5566095540485,13071.77194234466
2024-12-21 02:00:00+00:00,15130.750000000013,12163.678,6708.051500531401,22056.312613348244
2024-12-21 03:00:00+00:00,15366.499999999989,10217.667,5634.866916437204,18527.64341981145
2024-12-21 04:00:00+00:00,14999.499999999985,10310.357,5685.982900352601,18695.714598258204
2024-12-21 05:00:00+00:00,14786.250000000011,10976.935,6053.588153582685,19904.413783543387
2024-12-21 06:00:00+00:00,14342.500000000013,7724.8213,4260.103304677887,14007.37162583589
2024-12-21 07:00:00+00:00,14491.000000000002,8997.198,4961.797581299277,16314.567437155516
2024-12-21 08:00:00+00:00,14874.250000000004,8346.745,4603.083787895136,15135.103688940902
2024-12-21 09:00:00+00:00,14715.250000000002,8290.51,4572.0702493397375,15033.130067902182
2024-12-21 10:00:00+00:00,15361.000000000011,8064.932,4447.668784956009,14624.093615545564
2024-12-21 11:00:00+00:00,16035.749999999993,9073.231,5003.728589988907,16452.438089427247
2024-12-21 12:00:00+00:00,16615.24999999999,6882.0605,3795.3367043802014,12479.202465598197
2024-12-21 13:00:00+00:00,16769.750000000015,9906.248,5463.122136303818,17962.940456510023
2024-12-21 14:00:00+00:00,17310.000000000004,11605.08,6399.997732323329,21043.42083504688
2024-12-21 15:00:00+00:00,18094.749999999993,15536.317,8568.011071626148,28171.926028803104
2024-12-21 16:00:00+00:00,18861.499999999985,15355.233,8468.142520039763,27843.554668825494
2024-12-21 17:00:00+00:00,19080.50000000002,15089.18,8321.41420075885,27361.106721156786
2024-12-21 18:00:00+00:00,19291.25,14234.032,7849.821936408077,25810.49453403767
2024-12-21 19:00:00+00:00,19127.499999999996,12491.919,6889.074980169021,22651.524271595474
2024-12-21 20:00:00+00:00,18134.250000000004,11934.669,6581.763865037001,21641.074363099
2024-12-21 21:00:00+00:00,16496.499999999985,10794.36,5952.901758592568,19573.35332528144
2024-12-21 22:00:00+00:00,15287.249999999998,10345.045,5705.10843039087,18758.600023241328
2024-12-21 23:00:00+00:00,14841.749999999989,9880.136,5448.720620522966,17915.587758913236
2024-12-22 00:00:00+00:00,14724.249999999993,13948.987,7692.626241190606,25293.629480912943
2024-12-22 01:00:00+00:00,14654.499999999998,13639.412,7521.899373297924,24732.27344936838
2024-12-22 02:00:00+00:00,13902.999999999995,13267.101,7316.572111966863,24057.150089984945
2024-12-22 03:00:00+00:00,13691.749999999996,13519.02,7455.505205014368,24513.96705573857
2024-12-22 04:00:00+00:00,13044.999999999996,13803.035,7612.134620704873,25028.970161579153
2024-12-22 05:00:00+00:00,12947.749999999995,16185.335,8925.925958722635,29348.762944580805
2024-12-22 06:00:00+00:00,12310.250000000013,15306.116,8441.052890992984,27754.483002218996
2024-12-22 07:00:00+00:00,12643.00000000001,16064.768,8859.437715500088,29130.14722919592
2024-12-22 08:00:00+00:00,11521.00000000001,16245.977,8959.368827948681,29458.72429152005
2024-12-22 09:00:00+00:00,11028.75000000001,16257.574,8965.771665299833,29479.77704912307
2024-12-22 10:00:00+00:00,10691.25000000001,11109.167,6126.509576215943,20144.18202230542
2024-12-22 11:00:00+00:00,11942.500000000013,12165.827,6709.24183501925,22060.2264756041
2024-12-22 12:00:00+00:00,11703.499999999995,12165.827,6709.24183501925,22060.2264756041
2024-12-22 13:00:00+00:00,11784.24999999999,15022.924,8284.881394076438,27240.98554964141
2024-12-22 14:00:00+00:00,11460.000000000004,15221.148,8394.196309420424,27600.41689061051
2024-12-22 15:00:00+00:00,10770.250000000005,11040.21,6088.48264194882,20019.148105995228
2024-12-22 16:00:00+00:00,10001.749999999995,12713.838,7011.459839576616,23053.93005485727
2024-12-22 17:00:00+00:00,10796.25,12341.264,6805.989509496367,22378.33628032315
2024-12-22 18:00:00+00:00,11417.249999999995,11030.068,6082.887172464306,20000.750002736928
2024-12-22 19:00:00+00:00,10955.50000000001,13886.244,7658.021443388172,25179.847671367937
2024-12-22 20:00:00+00:00,11042.500000000004,13143.484,7248.405343092896,23833.015322384337
2024-12-22 21:00:00+00:00,11127.249999999989,12992.772,7165.2859986474705,23559.715952938845
2024-12-22 22:00:00+00:00,11707.500000000011,12931.461,7131.472210105265,23448.535010057214
2024-12-22 23:00:00+00:00,12531.49999999999,12192.519,6723.961204396023,22108.62428716223
2024-12-23 00:00:00+00:00,12880.999999999987,11168.85,6159.426891300163,20252.415328479598
2024-12-23 01:00:00+00:00,12699.250000000004,12010.465,6623.559927790227,21778.501308318257
2024-12-23 02:00:00+00:00,12414.999999999996,13787.132,7603.36385803342,25000.131581057944
2024-12-23 03:00:00+00:00,12201.250000000011,14057.025,7752.200379321657,25489.5113721274
2024-12-23 04:00:00+00:00,12293.75,14352.344,7915.062932876331,26025.00925760454
2024-12-23 05:00:00+00:00,13087.999999999995,14414.708,7949.458726612341,26138.10385432379
2024-12-23 06:00:00+00:00,13616.250000000007,14013.83,7728.383392119368,25411.20026864231
2024-12-23 07:00:00+00:00,13725.000000000002,13394.776,7386.987631921408,24288.678831352554
2024-12-23 08:00:00+00:00,13768.999999999998,13072.432,7209.2182549837125,23704.166778858184
2024-12-23 09:00:00+00:00,13656.999999999993,16261.448,8967.903191375337,29486.785582891967
2024-12-23 10:00:00+00:00,13446.500000000002,17293.527,9537.078263889896,31358.253524081527
2024-12-23 11:00:00+00:00,13696.500000000013,14147.683,7802.195475906796,25653.89703304958
2024-12-23 12:00:00+00:00,13560.499999999989,11652.424,6426.10924051212,21129.2764053823
2024-12-23 13:00:00+00:00,13397.75,12223.187,6740.875955740362,22164.240592940125
2024-12-23 14:00:00+00:00,13262.749999999996,13418.461,7400.050219422922,24331.629085006636
2024-12-23 15:00:00+00:00,13199.249999999987,14588.16,8045.114290296092,26452.62275979813
2024-12-23 16:00:00+00:00,12777.000000000002,13362.284,7369.06212446445,24229.739123422212
2024-12-23 17:00:00+00:00,11980.0,14769.552,8145.146550742689,26781.532400347693
2024-12-23 18:00:00+00:00,11065.499999999998,13058.774,7201.685467530166,23679.39870501257
2024-12-23 19:00:00+00:00,10133.750000000011,12559.113,6926.128811244422,22773.35858990023
2024-12-23 20:00:00+00:00,9116.75,12085.893,6665.157421656201,21915.27535195313
2024-12-23 21:00:00+00:00,8462.499999999998,8438.907,4653.909859813394,15302.221626399723
2024-12-23 22:00:00+00:00,8090.749999999997,7060.8374,3893.928025566876,12803.374246462103
2024-12-23 23:00:00+00:00,7306.750000000003,4991.329,2752.630086195232,9050.745911135391
2024-12-24 00:00:00+00:00,6322.249999999999,5524.553,3046.6947524949824,10017.641023363823
2024-12-24 01:00:00+00:00,5373.25,4494.6157,2478.701722918684,8150.059681519314
2024-12-24 02:00:00+00:00,4875.750000000002,2451.266,1351.8306612867455,4444.867434814753
2024-12-24 03:00:00+00:00,4330.750000000001,4355.5557,2402.012369742272,7897.90235272739
2024-12-24 04:00:00+00:00,3725.9999999999977,5303.527,2924.802558426372,9616.855141310243
2024-12-24 05:00:00+00:00,3362.750000000001,3028.0532,1669.9188141156449,5490.752627680912
2024-12-24 06:00:00+00:00,3499.249999999999,3447.204,1901.072329475572,6250.793631546754
2024-12-24 07:00:00+00:00,3560.500000000002,3935.0237,2170.096621853203,7135.35510111651
2024-12-24 08:00:00+00:00,3523.25,2905.7454,1602.4677529061426,5268.971132410718
2024-12-24 09:00:00+00:00,3359.7499999999986,2757.5576,1520.7449387936888,5000.263604514999
2024-12-24 10:00:00+00:00,2982.7500000000005,3298.3425,1818.9785387437473,5980.866319293621
2024-12-24 11:00:00+00:00,2765.2499999999986,2387.3462,1316.579478823743,4328.960289448955
2024-12-24 12:00:00+00:00,2919.0000000000005,1679.7596,926.3579731611345,3045.898059432507
2024-12-24 13:00:00+00:00,3293.2499999999986,2417.8535,1333.40364774183,4384.2787569782095
2024-12-24 14:00:00+00:00,4045.7500000000014,2691.6208,1484.3815888965175,4880.699612954082
2024-12-24 15:00:00+00:00,4740.000000000001,5707.6655,3147.678341452559,10349.678665991853
2024-12-24 16:00:00+00:00,5554.750000000001,6195.772,3416.860175816167,11234.758139231115
2024-12-24 17:00:00+00:00,5754.499999999998,4405.537,2429.577187112736,7988.5364554924045
2024-12-24 18:00:00+00:00,6010.500000000001,5033.1836,2775.7121791229974,9126.640656031772
2024-12-24 19:00:00+00:00,6267.500000000001,4912.713,2709.2755459104924,8908.194636200853
2024-12-24 20:00:00+00:00,6158.749999999998,4924.4614,2715.754220501452,8929.496749353526
2024-12-24 21:00:00+00:00,5729.500000000001,4645.5947,2561.9639617879034,8423.828892927335
2024-12-24 22:00:00+00:00,5338.750000000001,6393.9985,3526.178981942068,11594.20227322998
2024-12-24 23:00:00+00:00,4777.750000000002,6195.211,3416.5505948111495,11233.740225843694
2024-12-25 00:00:00+00:00,4235.999999999998,4408.167,2431.027252689513,7993.304322833416
2024-12-25 01:00:00+00:00,4068.4999999999986,4626.4,2551.3788182827197,8389.024563504887
2024-12-25 02:00:00+00:00,4086.249999999999,4853.7812,2676.7754334968163,8801.333107289303
2024-12-25 03:00:00+00:00,4012.9999999999995,4661.5537,2570.765346336219,8452.768159272018
2024-12-25 04:00:00+00:00,3742.4999999999986,5147.9736,2839.0166009635777,9334.787853144235
2024-12-25 05:00:00+00:00,3547.7500000000014,4966.009,2738.666529854593,9004.833239800277
2024-12-25 06:00:00+00:00,3367.500000000001,5691.53,3138.77853910409,10320.415798409653
2024-12-25 07:00:00+00:00,3335.499999999999,7011.7954,3866.8836254150287,12714.451294075458
2024-12-25 08:00:00+00:00,3334.5000000000014,6444.519,3554.040078367108,11685.810552094863
2024-12-25 09:00:00+00:00,3103.2500000000014,7975.1416,4398.151007513752,14461.277396991327
2024-12-25 10:00:00+00:00,2938.0000000000014,6716.3296,3703.9380877071235,12178.680553742404
2024-12-25 11:00:00+00:00,2541.5000000000005,7445.782,4106.219692078084,13501.396818501702
2024-12-25 12:00:00+00:00,2260.249999999999,7099.64,3915.326520918947,12873.733262474827
2024-12-25 13:00:00+00:00,2183.2500000000005,6705.6304,3698.0373312510665,12159.27865603192
2024-12-25 14:00:00+00:00,2393.0,8500.679,4687.975048989282,15414.22918353251
2024-12-25 15:00:00+00:00,2606.250000000001,8021.232,4423.569220948682,14544.853389445878
2024-12-25 16:00:00+00:00,2560.9999999999995,7512.7583,4143.15472221461,13622.840515081727
2024-12-25 17:00:00+00:00,2429.500000000001,7486.1665,4128.490896782962,13574.625333996424
2024-12-25 18:00:00+00:00,2191.499999999999,4430.56,2443.376770193281,8033.909976899321
2024-12-25 19:00:00+00:00,2163.5,4558.4985,2513.931793081943,8265.89740889046
2024-12-25 20:00:00+00:00,2218.5,4089.3613,2255.2115680290026,7415.216080235564
2024-12-25 21:00:00+00:00,1969.9999999999995,4915.475,2710.798407345521,8913.20185892047
2024-12-25 22:00:00+00:00,1978.5000000000007,4466.6235,2463.26447619718,8099.301463644638
2024-12-25 23:00:00+00:00,1945.9999999999995,3777.6555,2083.3113587510566,6850.002060362575
2024-12-26 00:00:00+00:00,1805.7499999999995,1374.4554,778.9965294987022,2425.078406429186
2024-12-26 01:00:00+00:00,1783.9999999999993,1618.9983,917.5956008239638,2856.5483838826144
2024-12-26 02:00:00+00:00,1841.5000000000005,1703.0248,965.2188887555376,3004.8034823736602
2024-12-26 03:00:00+00:00,1900.7499999999989,2035.7263,1153.783560342364,3591.820363656699
2024-12-26 04:00:00+00:00,1621.7499999999993,1472.4313,834.526013456216,2597.946124531868
2024-12-26 05:00:00+00:00,1452.4999999999998,1690.7256,958.2483219524906,2983.1035512515355
2024-12-26 06:00:00+00:00,1327.0000000000002,1741.644,987.1070288096179,3072.9430103324607
2024-12-26 07:00:00+00:00,1241.7500000000002,1132.8801,642.0794630004798,1998.8446443259775
2024-12-26 08:00:00+00:00,1152.5,876.0227,496.5011127264996,1545.6476141452104
2024-12-26 09:00:00+00:00,1099.7500000000002,1239.5828,702.5552242734478,2187.1105187176654
2024-12-26 10:00:00+00:00,936.9999999999998,849.3938,481.408684488851,1498.663679771409
2024-12-26 11:00:00+00:00,749.4999999999999,1943.378,1101.443651073727,3428.8820462775307
2024-12-26 12:00:00+00:00,603.9999999999999,1243.5115,704.781917456117,2194.0423924173638
2024-12-26 13:00:00+00:00,521.4999999999998,1215.7202,689.0305349844126,2145.0070808893556
2024-12-26 14:00:00+00:00,503.5,2565.9326,1454.2873885522508,4527.31277888442
2024-12-26 15:00:00+00:00,602.9999999999999,1641.5967,930.4033143837572,2896.4198190086477
2024-12-26 16:00:00+00:00,753.75,1148.3885,650.8691997458208,2026.2077967560103
2024-12-26 17:00:00+00:00,794.2500000000001,1463.8461,829.660285695061,2582.7987254380255
2024-12-26 18:00:00+00:00,802.5,1202.5706,681.5776783470188,2121.805742997607
2024-12-26 19:00:00+00:00,844.5000000000001,1469.2039,832.696901575305,2592.251953175092
2024-12-26 20:00:00+00:00,830.4999999999999,1468.3282,832.2004615690863,2590.7064957904063
2024-12-26 21:00:00+00:00,877.0000000000002,1324.1082,750.4614202827834,2336.24633264761
2024-12-26 22:00:00+00:00,998.9999999999999,1945.6935,1102.7555784404915,3432.966180939807
2024-12-26 23:00:00+00:00,1026.2500000000002,2105.9993,1193.6114753951342,3715.8078438433954
2024-12-27 00:00:00+00:00,1019.7500000000003,2910.466,1649.5578141725105,5135.205207990026
2024-12-27 01:00:00+00:00,995.2499999999997,2281.2375,1292.9312630457666,4024.9982744035697
2024-12-27 02:00:00+00:00,891.2500000000002,2103.4446,1192.1638706945419,3711.3013348058253
2024-12-27 03:00:00+00:00,809.4999999999998,2195.588,1244.3874155765081,3873.877400556513
2024-12-27 04:00:00+00:00,743.0000000000002,2344.1948,1328.613147608547,4136.078830576045
2024-12-27 05:00:00+00:00,706.5000000000001,2454.095,1390.9010818941608,4329.986144274876
2024-12-27 06:00:00+00:00,629.7500000000001,2035.6135,1153.7194691725897,3591.620842726916
2024-12-27 07:00:00+00:00,630.5000000000002,1817.8876,1030.3196271960683,3207.4672800351786
2024-12-27 08:00:00+00:00,621.9999999999997,1551.1228,879.1257232967312,2736.7885829647726
2024-12-27 09:00:00+00:00,515.75,2280.4512,1292.4855259419392,4023.6106592031197
2024-12-27 10:00:00+00:00,374.9999999999998,2738.8542,1552.2933863675248,4832.413276768844
2024-12-27 11:00:00+00:00,246.7500000000001,3875.7417,2196.643816400222,6838.327622802715
2024-12-27 12:00:00+00:00,160.50000000000006,2973.7324,1685.4143068007015,5246.829333014188
2024-12-27 13:00:00+00:00,145.50000000000006,2693.0813,1526.3508788761835,4751.652179199113
2024-12-27 14:00:00+00:00,172.5,2023.1625,1146.662355357441,3569.651483844542
2024-12-27 15:00:00+00:00,206.74999999999994,2499.1858,1416.4566927190024,4409.542801624517
2024-12-27 16:00:00+00:00,212.0,2139.1135,1212.379914514685,3774.2354936560287
2024-12-27 17:00:00+00:00,201.24999999999994,1111.924,630.2021450332414,1961.8696049802618
2024-12-27 18:00:00+00:00,201.75000000000003,765.8897,434.0814051434636,1351.3300796481865
2024-12-27 19:00:00+00:00,210.25000000000006,1449.667,821.6240973700635,2557.781429418336
2024-12-27 20:00:00+00:00,219.74999999999994,1591.6718,902.1075474625546,2808.332836904219
2024-12-27 21:00:00+00:00,215.00000000000006,1169.4521,662.8072894460186,2063.3720233596136
2024-12-27 22:00:00+00:00,196.24999999999991,1207.0953,684.142310131179,2129.7896465512686
2024-12-27 23:00:00+00:00,191.25000000000009,1094.7855,620.4886100229713,1931.6305947776682
2024-12-28 00:00:00+00:00,161.50000000000003,841.0159,476.660278240226,1483.8815119152791
2024-12-28 01:00:00+00:00,167.5,722.37146,409.4165444053927,1274.5463984532919
2024-12-28 02:00:00+00:00,140.24999999999994,673.4757,381.7041031855176,1188.2753558410493
2024-12-28 03:00:00+00:00,151.49999999999994,975.2286,552.7277287693049,1720.6855601018488
2024-12-28 04:00:00+00:00,134.99999999999994,1369.801,776.3584776408054,2416.8659403227107
2024-12-28 05:00:00+00:00,145.99999999999994,1024.4666,580.6341504884293,1807.5604794993915
2024-12-28 06:00:00+00:00,200.50000000000006,1189.9929,674.4490676406193,2099.613808583081
2024-12-28 07:00:00+00:00,231.0,930.82446,527.5608626703008,1642.3390961285975
2024-12-28 08:00:00+00:00,293.2500000000001,575.4857,326.16663459353134,1015.3827809336062
2024-12-28 09:00:00+00:00,368.50000000000006,387.42676,219.58087057550821,683.5727856863261
2024-12-28 10:00:00+00:00,437.75000000000017,507.42526,287.5921749697875,895.297407597478
2024-12-28 11:00:00+00:00,353.49999999999983,522.0882,295.9025072980279,921.1681357921964
2024-12-28 12:00:00+00:00,352.24999999999994,626.2286,354.92604814915535,1104.9131320374618
2024-12-28 13:00:00+00:00,358.24999999999994,518.2238,293.71236248813426,914.3500400956756
2024-12-28 14:00:00+00:00,421.75000000000006,770.7424,436.8315546723602,1359.891514756519
2024-12-28 15:00:00+00:00,573.7500000000002,1307.7003,741.1619833650383,2307.296442876612
2024-12-28 16:00:00+00:00,709.25,1651.6986,936.1286982951573,2914.243396349701
2024-12-28 17:00:00+00:00,899.9999999999997,1638.5076,928.6529239600045,2890.970713834642
2024-12-28 18:00:00+00:00,1238.9999999999998,1882.2943,1066.823201169347,3321.105820962031
2024-12-28 19:00:00+00:00,1531.5000000000002,2022.7904,1146.4515444123056,3568.9952125371315
2024-12-28 20:00:00+00:00,1675.2500000000007,3256.6182,1845.7448172645181,5745.951015962372
2024-12-28 21:00:00+00:00,1863.4999999999989,3618.5522,2050.8779583188934,6384.546865843437
2024-12-28 22:00:00+00:00,2105.2499999999995,3852.7966,2183.6401820491865,6797.846270607447
2024-12-28 23:00:00+00:00,2398.250000000001,3870.426,2193.631414582537,6828.949775376105
2024-12-29 00:00:00+00:00,2716.499999999999,5044.085,2858.823068042642,8899.744514303968
2024-12-29 01:00:00+00:00,2854.249999999999,4615.2964,2615.799606365925,8143.193070432959
2024-12-29 02:00:00+00:00,3019.250000000001,5222.3613,2959.864122467816,9214.29338579235
2024-12-29 03:00:00+00:00,3238.2499999999986,5409.233,3065.7773089625107,9544.009593497984
2024-12-29 04:00:00+00:00,3413.500000000001,6818.3784,3864.434156021306,12030.292138528814
2024-12-29 05:00:00+00:00,3398.750000000001,7274.3345,4122.85620049439,12834.780600364178
2024-12-29 06:00:00+00:00,3384.999999999999,8039.7393,4556.663083722761,14185.25607134645
2024-12-29 07:00:00+00:00,3675.4999999999995,6348.1733,3597.937506535213,11200.666786456064
2024-12-29 08:00:00+00:00,3833.2499999999995,5964.604,3380.542630629769,10523.899176770672
2024-12-29 09:00:00+00:00,4026.9999999999977,7103.426,4025.9910967140113,12533.231796721333
2024-12-29 10:00:00+00:00,4197.749999999999,8365.172,4741.107624864717,14759.446657524064
2024-12-29 11:00:00+00:00,4569.000000000003,11622.64,6587.331272003213,20506.888309101985
2024-12-29 12:00:00+00:00,5402.250000000001,12370.675,7011.292568458284,21826.713682197787
2024-12-29 13:00:00+00:00,5964.749999999997,8917.096,5053.918255103733,15733.251130280445
2024-12-29 14:00:00+00:00,6562.749999999997,6609.923,3746.288154552409,11662.494200905083
2024-12-29 15:00:00+00:00,7691.750000000001,7279.792,4125.948815994622,12844.408159390357
2024-12-29 16:00:00+00:00,8386.250000000004,7270.37,4120.6094500845475,12827.786286914548
2024-12-29 17:00:00+00:00,8914.750000000004,10999.918,6234.3958923541395,19408.172287099726
2024-12-29 18:00:00+00:00,9653.500000000002,10357.808,5870.470454423405,18275.243336008818
2024-12-29 19:00:00+00:00,10052.25,9057.172,5133.309745223426,15980.40317916792
2024-12-29 20:00:00+00:00,11018.500000000005,9116.074,5166.695387668931,16084.335350253128
2024-12-29 21:00:00+00:00,10595.250000000011,10816.546,6130.467957287666,19084.636325630847
2024-12-29 22:00:00+00:00,11233.99999999999,11665.596,6611.6819161890035,20582.693809076536
2024-12-29 23:00:00+00:00,11674.99999999999,8557.602,4850.16951933771,15098.965044619574
