date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-22 17:00:00+00:00,9531.25,9284.505,9172.229517607935,9396.779948691725
2025-01-22 18:00:00+00:00,9332.25,9023.7705,8911.495560867732,9136.04599195152
2025-01-22 19:00:00+00:00,8829.75,8545.893,8433.617450550293,8658.167881634083
2025-01-22 20:00:00+00:00,8499.75,8081.532,7969.257035880532,8193.807466964321
2025-01-22 21:00:00+00:00,7971.25,7577.3296,7465.054515469503,7689.6049465532915
2025-01-22 22:00:00+00:00,7460.5,7074.806,6962.5309567976055,7187.081387881395
2025-01-22 23:00:00+00:00,7019.0,6607.483,6495.20790391275,6719.75833499654
2025-01-23 00:00:00+00:00,6626.0,6237.388,6125.1128296155375,6349.663260699327
2025-01-23 01:00:00+00:00,6393.5,6072.24,5959.964981115236,6184.515412199025
2025-01-23 02:00:00+00:00,6331.75,6111.1035,5998.828125590837,6223.3785566746255
2025-01-23 03:00:00+00:00,6446.5,6239.6426,6127.367294677709,6351.917725761497
2025-01-23 04:00:00+00:00,6974.25,6598.4463,6486.171173156752,6710.721604240542
2025-01-23 05:00:00+00:00,8066.5,7564.7764,7452.501112175643,7677.051543259433
2025-01-23 06:00:00+00:00,8928.25,8446.429,8334.153510684999,8558.703941768788
2025-01-23 07:00:00+00:00,9515.25,8902.229,8789.953651333431,9014.504082417221
2025-01-23 08:00:00+00:00,9828.25,9052.545,8940.269427773152,9164.819858856941
2025-01-23 09:00:00+00:00,9954.75,9127.025,9014.750450489093,9239.300881572883
2025-01-23 10:00:00+00:00,9807.5,9066.556,8954.28033414839,9178.83076523218
2025-01-23 11:00:00+00:00,9890.25,8854.166,8741.8904168128,8966.440847896589
2025-01-23 12:00:00+00:00,9754.5,8735.514,8623.238702024646,8847.789133108434
2025-01-23 13:00:00+00:00,9413.25,8584.542,8472.266764202303,8696.817195286092
2025-01-23 14:00:00+00:00,9156.0,8463.743,8351.468023653482,8576.018454737272
2025-01-23 15:00:00+00:00,9146.5,8395.003,8282.727323344894,8507.277754428684
2025-01-23 16:00:00+00:00,9434.75,8665.297,8553.021722427511,8777.572153511299
2025-01-23 17:00:00+00:00,9430.0,8500.475,8388.198978924973,8612.749410008762
2025-01-23 18:00:00+00:00,9182.5,8327.547,8215.27195500375,8439.822386087539
2025-01-23 19:00:00+00:00,8851.75,7917.121,7804.84586013332,8029.396291217108
2025-01-23 20:00:00+00:00,8598.0,7489.4897,7377.2144728209205,7601.76490390471
2025-01-23 21:00:00+00:00,8150.5,7023.8345,6911.559296168957,7136.109727252746
2025-01-23 22:00:00+00:00,7743.25,6559.2046,6446.929366438445,6671.479797522234
2025-01-23 23:00:00+00:00,7303.5,6146.991,6034.716121365094,6259.266552448883
2025-01-24 00:00:00+00:00,6963.0,7017.4556,6905.1802055173175,7129.730636601106
2025-01-24 01:00:00+00:00,6710.75,6848.2563,6735.980992164441,6960.531423248231
2025-01-24 02:00:00+00:00,6729.25,6756.517,6644.2416384124,6868.7920694961895
2025-01-24 03:00:00+00:00,6986.25,6836.9287,6724.65355365621,6949.203984739999
2025-01-24 04:00:00+00:00,7300.25,7163.654,7051.378544134374,7275.928975218163
2025-01-24 05:00:00+00:00,8261.0,8055.9478,7943.672777167697,8168.223208251486
2025-01-24 06:00:00+00:00,9063.25,8949.162,8836.886960529875,9061.437391613665
2025-01-24 07:00:00+00:00,9556.0,9336.197,9223.92192474252,9448.47235582631
2025-01-24 08:00:00+00:00,9604.0,9403.226,9290.950637304726,9515.501068388516
2025-01-24 09:00:00+00:00,9789.75,9407.591,9295.315434892349,9519.865865976139
2025-01-24 10:00:00+00:00,9765.5,9339.684,9227.408264066235,9451.958695150024
2025-01-24 11:00:00+00:00,9449.5,9151.037,9038.761698917526,9263.312130001315
2025-01-24 12:00:00+00:00,9370.75,8963.729,8851.453441463625,9076.003872547415
2025-01-24 13:00:00+00:00,9033.25,8709.964,8597.688307542594,8822.238738626384
2025-01-24 14:00:00+00:00,8688.0,8645.92,8533.645011920027,8758.195443003817
2025-01-24 15:00:00+00:00,8656.25,8597.298,8485.023185236161,8709.57361631995
2025-01-24 16:00:00+00:00,8884.0,8821.2,8708.925096946641,8933.475528030429
2025-01-24 17:00:00+00:00,8831.75,8601.193,8488.918242355183,8713.468673438972
2025-01-24 18:00:00+00:00,8709.0,8369.017,8256.741555559147,8481.291986642937
2025-01-24 19:00:00+00:00,8258.75,7963.042,7850.766930589784,8075.317361673573
2025-01-24 20:00:00+00:00,7799.75,7680.252,7567.9769656371745,7792.527396720963
2025-01-24 21:00:00+00:00,7231.25,7284.337,7172.061442190759,7396.611873274548
2025-01-24 22:00:00+00:00,6730.5,6852.836,6740.560647399486,6965.111078483275
2025-01-24 23:00:00+00:00,6298.0,6426.084,6313.808588007913,6538.359019091703
2025-01-25 00:00:00+00:00,6046.25,6118.852,6006.576915408643,6231.127346492432
2025-01-25 01:00:00+00:00,5750.0,5973.476,5861.200957901053,6085.7513889848415
2025-01-25 02:00:00+00:00,5709.75,5903.896,5791.620734811722,6016.171165895511
2025-01-25 03:00:00+00:00,5767.75,5978.389,5866.11378603538,6090.664217119169
2025-01-25 04:00:00+00:00,5759.0,6067.5728,5955.2976267429185,6179.848057826708
2025-01-25 05:00:00+00:00,5968.75,6306.817,6194.54166953458,6419.092100618369
2025-01-25 06:00:00+00:00,6191.0,6768.2295,6655.954031078743,6880.504462162532
2025-01-25 07:00:00+00:00,6731.25,7110.5493,6998.274191367495,7222.824622451284
2025-01-25 08:00:00+00:00,7234.0,7617.4966,7505.221349007946,7729.771780091734
2025-01-25 09:00:00+00:00,7154.75,7803.7603,7691.484844648739,7916.035275732528
2025-01-25 10:00:00+00:00,7217.0,7754.398,7642.122698939409,7866.673130023199
2025-01-25 11:00:00+00:00,7089.75,7605.4995,7493.224526140839,7717.7749572246275
2025-01-25 12:00:00+00:00,7009.75,7366.5806,7254.305336879881,7478.855767963671
2025-01-25 13:00:00+00:00,7048.25,7128.122,7015.846877184533,7240.397308268322
2025-01-25 14:00:00+00:00,6653.75,7051.4585,6939.18345567478,7163.733886758569
2025-01-25 15:00:00+00:00,6606.0,7085.927,6973.651752249052,7198.202183332842
2025-01-25 16:00:00+00:00,6994.5,7381.449,7269.173829753026,7493.724260836816
2025-01-25 17:00:00+00:00,7089.75,7404.4966,7292.221204939409,7516.771636023198
2025-01-25 18:00:00+00:00,6801.5,7059.338,6947.0628407192235,7171.613271803013
2025-01-25 19:00:00+00:00,6293.75,6655.6616,6543.386519902874,6767.936950986664
2025-01-25 20:00:00+00:00,6165.5,6328.436,6216.160816596517,6440.711247680306
2025-01-25 21:00:00+00:00,6215.25,5921.3804,5809.105071868248,6033.655502952037
2025-01-25 22:00:00+00:00,5948.5,5525.9766,5413.701409623031,5638.251840706821
2025-01-25 23:00:00+00:00,5560.75,5161.758,5049.482638546018,5274.033069629808
2025-01-26 00:00:00+00:00,5176.5,4869.387,4757.111862419113,4981.662293502903
2025-01-26 01:00:00+00:00,4909.25,4666.382,4554.106695773153,4778.657126856941
2025-01-26 02:00:00+00:00,5123.75,4592.7173,4480.441935134879,4704.992366218668
2025-01-26 03:00:00+00:00,5230.25,4636.144,4523.868955287492,4748.419386371281
2025-01-26 04:00:00+00:00,4985.75,4662.2305,4549.955309897352,4774.505740981141
2025-01-26 05:00:00+00:00,5074.25,4756.1978,4643.922347469644,4868.472778553432
2025-01-26 06:00:00+00:00,5308.75,5060.8735,4948.598161257205,5173.148592340995
2025-01-26 07:00:00+00:00,5738.25,5381.2734,5268.998042679336,5493.548473763125
2025-01-26 08:00:00+00:00,6334.5,5786.05,5673.77451092882,5898.324942012609
2025-01-26 09:00:00+00:00,6489.25,6078.388,5966.1130573608325,6190.663488444622
2025-01-26 10:00:00+00:00,6594.75,6226.803,6114.527889513958,6339.078320597748
2025-01-26 11:00:00+00:00,6514.75,6290.829,6178.554043465249,6403.104474549038
2025-01-26 12:00:00+00:00,6579.5,6131.3745,6019.099220609381,6243.649651693169
2025-01-26 13:00:00+00:00,6299.0,5995.9297,5883.654577446939,6108.205008530727
2025-01-26 14:00:00+00:00,6381.0,5858.4844,5746.209136619384,5970.759567703172
2025-01-26 15:00:00+00:00,6413.0,6050.547,5938.271672226106,6162.822103309894
2025-01-26 16:00:00+00:00,6786.0,6635.8438,6523.56875712725,6748.119188211039
2025-01-26 17:00:00+00:00,6999.25,6741.5054,6629.2302284266625,6853.780659510452
2025-01-26 18:00:00+00:00,6844.75,6595.383,6483.107361361072,6707.657792444861
2025-01-26 19:00:00+00:00,6670.25,6290.4326,6178.15720748854,6402.707638572329
2025-01-26 20:00:00+00:00,6496.5,6018.6235,5906.348096568331,6130.89852765212
2025-01-26 21:00:00+00:00,6498.5,5786.792,5674.516925513119,5899.067356596907
2025-01-26 22:00:00+00:00,6180.75,5431.603,5319.327833636621,5543.878264720411
2025-01-26 23:00:00+00:00,5941.0,5123.142,5010.866770013026,5235.417201096815
2025-01-27 00:00:00+00:00,5810.25,4906.082,4793.806606433924,5018.357037517713
2025-01-27 01:00:00+00:00,5557.25,4805.344,4693.068902085961,4917.61933316975
2025-01-27 02:00:00+00:00,5848.25,4915.2563,4802.981298305867,5027.531729389657
2025-01-27 03:00:00+00:00,6030.0,5140.932,5028.656891014853,5253.207322098641
2025-01-27 04:00:00+00:00,6520.75,5635.416,5523.140880124907,5747.691311208696
2025-01-27 05:00:00+00:00,7763.0,6702.208,6589.93280033796,6814.483231421748
2025-01-27 06:00:00+00:00,8782.25,7577.143,7464.867843088422,7689.418274172211
2025-01-27 07:00:00+00:00,9306.75,8118.7056,8006.430573178115,8230.981004261905
2025-01-27 08:00:00+00:00,9568.25,8432.125,8319.849729006888,8544.400160090676
2025-01-27 09:00:00+00:00,9892.5,8606.677,8494.401900716344,8718.952331800134
2025-01-27 10:00:00+00:00,9723.75,8704.819,8592.543794423396,8817.094225507186
2025-01-27 11:00:00+00:00,9628.25,8727.068,8614.792929338098,8839.343360421888
2025-01-27 12:00:00+00:00,9110.0,8700.093,8587.81738720309,8812.367818286879
2025-01-27 13:00:00+00:00,9431.5,8632.309,8520.033267591805,8744.583698675595
2025-01-27 14:00:00+00:00,8903.75,8637.166,8524.890437683458,8749.440868767246
2025-01-27 15:00:00+00:00,9002.5,8660.242,8547.966563937065,8772.516995020855
2025-01-27 16:00:00+00:00,8875.75,8844.145,8731.869286815954,8956.419717899744
2025-01-27 17:00:00+00:00,9119.0,8606.391,8494.115060622918,8718.665491706708
2025-01-27 18:00:00+00:00,8734.75,8379.164,8266.88892202025,8491.43935310404
2025-01-27 19:00:00+00:00,8437.75,7948.3228,7836.047390038678,8060.597821122467
2025-01-27 20:00:00+00:00,8067.25,7624.048,7511.772568862347,7736.322999946136
2025-01-27 21:00:00+00:00,7472.0,7122.1943,7009.919127994918,7234.469559078707
2025-01-27 22:00:00+00:00,7078.75,6615.969,6503.693827506589,6728.244258590377
2025-01-27 23:00:00+00:00,6688.25,6175.9307,6063.655264995883,6288.205696079673
2025-01-28 00:00:00+00:00,6345.75,5870.908,5758.633160110729,5983.183591194517
2025-01-28 01:00:00+00:00,6209.5,5736.499,5624.223597279574,5848.774028363363
2025-01-28 02:00:00+00:00,6294.5,5816.1484,5703.872980574262,5928.423411658052
2025-01-28 03:00:00+00:00,6680.75,6116.015,6003.739947856922,6228.290378940712
2025-01-28 04:00:00+00:00,7006.25,6608.2515,6495.976156737493,6720.526587821281
2025-01-28 05:00:00+00:00,7952.5,7738.817,7626.541716062139,7851.092147145928
2025-01-28 06:00:00+00:00,8884.0,8516.555,8404.279962140434,8628.830393224222
2025-01-28 07:00:00+00:00,9146.75,8849.799,8737.524110422813,8962.074541506601
2025-01-28 08:00:00+00:00,9414.75,9035.507,8923.231360926267,9147.781792010057
2025-01-28 09:00:00+00:00,9592.0,9073.702,8961.42669271212,9185.97712379591
2025-01-28 10:00:00+00:00,9770.5,9060.364,8948.088712190189,9172.639143273978
2025-01-28 11:00:00+00:00,9609.5,8934.042,8821.767084418803,9046.317515502593
2025-01-28 12:00:00+00:00,9420.5,8818.791,8706.516042509164,8931.066473592951
2025-01-28 13:00:00+00:00,9016.25,8608.431,8496.155631994734,8720.706063078524
2025-01-28 14:00:00+00:00,8905.25,8504.343,8392.067883469726,8616.618314553516
2025-01-28 15:00:00+00:00,8664.25,8458.313,8346.037843953807,8570.588275037597
2025-01-28 16:00:00+00:00,8926.5,8594.621,8482.346234557132,8706.896665640921
2025-01-28 17:00:00+00:00,8961.0,8627.472,8515.196214864976,8739.746645948766
2025-01-28 18:00:00+00:00,8805.25,8405.872,8293.596735558416,8518.147166642204
2025-01-28 19:00:00+00:00,8465.0,7964.253,7851.9776606626765,8076.528091746466
2025-01-28 20:00:00+00:00,8047.25,7697.4717,7585.196675523933,7809.747106607722
2025-01-28 21:00:00+00:00,7623.5,7228.563,7116.287892312544,7340.838323396332
2025-01-28 22:00:00+00:00,7200.0,6726.673,6614.397485787254,6838.947916871043
2025-01-28 23:00:00+00:00,6637.0,6213.465,6101.1895108358485,6325.739941919637
2025-01-29 00:00:00+00:00,6357.0,5857.778,5745.502723735882,5970.05315481967
2025-01-29 01:00:00+00:00,6193.0,5682.552,5570.276536482522,5794.8269675663105
2025-01-29 02:00:00+00:00,6247.25,5715.4688,5603.193742317814,5827.744173401603
2025-01-29 03:00:00+00:00,6448.5,5881.9126,5769.637526313266,5994.187957397055
2025-01-29 04:00:00+00:00,6897.75,6376.112,6263.836425121523,6488.386856205312
2025-01-29 05:00:00+00:00,7881.75,7260.7847,7148.509372614396,7373.059803698185
2025-01-29 06:00:00+00:00,8754.75,8161.401,8049.125656540607,8273.676087624397
2025-01-29 07:00:00+00:00,9203.25,8751.922,8639.64709535259,8864.197526436377
2025-01-29 08:00:00+00:00,9353.75,8901.191,8788.916098242718,9013.466529326508
2025-01-29 09:00:00+00:00,9505.25,9010.683,8898.407035669597,9122.957466753387
2025-01-29 10:00:00+00:00,9693.0,9013.335,8901.05984551084,9125.610276594629
2025-01-29 11:00:00+00:00,9588.0,8887.01,8774.73419426649,8999.28462535028
2025-01-29 12:00:00+00:00,9319.0,8602.7295,8490.454706093491,8715.005137177279
2025-01-29 13:00:00+00:00,9196.5,8322.93,8210.654013908777,8435.204444992565
2025-01-29 14:00:00+00:00,8781.75,8086.972,7974.697106617912,8199.2475377017
2025-01-29 15:00:00+00:00,8440.25,8051.32,7939.044777390313,8163.595208474102
2025-01-29 16:00:00+00:00,8869.75,8260.272,8147.9974753012975,8372.547906385087
2025-01-29 17:00:00+00:00,9030.75,8366.688,8254.41297058096,8478.963401664747
2025-01-29 18:00:00+00:00,8966.5,8188.8857,8076.610503295035,8301.160934378824
2025-01-29 19:00:00+00:00,8558.75,7838.2534,7725.978413662569,7950.528844746359
2025-01-29 20:00:00+00:00,8032.75,7486.9497,7374.674487867391,7599.22491895118
2025-01-29 21:00:00+00:00,7578.25,7043.37,6931.094850036183,7155.645281119972
2025-01-29 22:00:00+00:00,7115.5,6564.865,6452.589779948497,6677.140211032286
2025-01-29 23:00:00+00:00,6792.5,6124.3843,6012.108897356554,6236.659328440343
2025-01-30 00:00:00+00:00,6577.0,5830.1675,5717.8923949183745,5942.442826002163
2025-01-30 01:00:00+00:00,6463.75,5741.694,5629.418571455534,5853.969002539324
2025-01-30 02:00:00+00:00,6409.0,5799.2427,5686.967227312263,5911.517658396052
2025-01-30 03:00:00+00:00,6516.5,6098.9556,5986.680296754032,6211.230727837821
2025-01-30 04:00:00+00:00,6933.5,6572.7,6460.424896312537,6684.975327396327
2025-01-30 05:00:00+00:00,7925.0,7689.4546,7577.17957035281,7801.730001436598
2025-01-30 06:00:00+00:00,8830.75,8560.89,8448.61444309124,8673.16487417503
2025-01-30 07:00:00+00:00,9246.75,8838.235,8725.960146188801,8950.51057727259
2025-01-30 08:00:00+00:00,9533.75,8904.702,8792.42657840422,9016.97700948801
2025-01-30 09:00:00+00:00,9414.5,9078.547,8966.271289450759,9190.821720534546
2025-01-30 10:00:00+00:00,9125.25,8955.544,8843.268691585648,9067.819122669436
2025-01-30 11:00:00+00:00,9325.25,8713.882,8601.606331986455,8826.156763070245
2025-01-30 12:00:00+00:00,9282.0,8495.574,8383.299059433073,8607.849490516863
2025-01-30 13:00:00+00:00,8889.5,8307.021,8194.746375320203,8419.296806403992
2025-01-30 14:00:00+00:00,8567.75,8131.866,8019.591185600195,8244.141616683984
2025-01-30 15:00:00+00:00,8576.0,8065.122,7952.846966105521,8177.397397189309
2025-01-30 16:00:00+00:00,8777.5,8244.098,8131.822778694707,8356.373209778496
2025-01-30 17:00:00+00:00,8835.25,8350.864,8238.588819056398,8463.139250140186
2025-01-30 18:00:00+00:00,8746.75,8176.801,8064.525499312123,8289.075930395913
2025-01-30 19:00:00+00:00,8324.25,7804.1465,7691.871349520388,7916.421780604178
2025-01-30 20:00:00+00:00,7897.0,7390.0103,7277.735025820242,7502.285456904031
2025-01-30 21:00:00+00:00,7384.25,6886.5806,6774.305179863098,6998.855610946887
2025-01-30 22:00:00+00:00,6883.75,6446.528,6334.252844291945,6558.803275375734
2025-01-30 23:00:00+00:00,6610.25,6079.824,5967.548892363852,6192.099323447641
