date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-26 08:00:00+00:00,3471.0,4063.375176559597,3358.962159228062,4767.788193891132
2025-01-26 09:00:00+00:00,2892.75,2995.312395437347,2290.899378105812,3699.725412768882
2025-01-26 10:00:00+00:00,3103.25,3215.957698960609,2511.544681629074,3920.370716292144
2025-01-26 11:00:00+00:00,2703.75,2574.0770215980447,1869.6640042665097,3278.49003892958
2025-01-26 12:00:00+00:00,2453.25,2097.3744340739695,1392.9614167424347,2801.7874514055047
2025-01-26 13:00:00+00:00,2294.75,1808.3890275979172,1103.9760102663822,2512.802044929452
2025-01-26 14:00:00+00:00,2233.75,2384.360364305207,1679.947346973672,3088.773381636742
2025-01-26 15:00:00+00:00,2286.0,2854.2580231164407,2149.8450057849054,3558.6710404479754
2025-01-26 16:00:00+00:00,3436.0,3705.6671146379317,3001.254097306397,4410.0801319694665
2025-01-26 17:00:00+00:00,5228.5,5205.515207887765,4501.10219055623,5909.928225219301
2025-01-26 18:00:00+00:00,7028.5,6904.1191169050235,6199.706099573488,7608.532134236559
2025-01-26 19:00:00+00:00,8249.25,7355.82408196863,6651.411064637095,8060.237099300165
2025-01-26 20:00:00+00:00,8728.75,8756.065825551956,8051.652808220421,9460.47884288349
2025-01-26 21:00:00+00:00,8383.0,8536.391188839403,7831.978171507868,9240.804206170938
2025-01-26 22:00:00+00:00,8140.250000000001,8461.736419367404,7757.323402035868,9166.149436698937
2025-01-26 23:00:00+00:00,7746.25,7752.596659989554,7048.1836426580185,8457.00967732109
2025-01-27 00:00:00+00:00,7445.0,7455.794791042309,6751.381773710773,8160.207808373844
2025-01-27 01:00:00+00:00,7796.5,7514.559753330473,6810.146735998938,8218.972770662007
2025-01-27 02:00:00+00:00,8327.25,7911.971960793859,7207.558943462323,8616.384978125392
2025-01-27 03:00:00+00:00,8768.5,8523.399950329902,7818.986932998366,9227.812967661435
2025-01-27 04:00:00+00:00,9075.5,9279.96686565736,8575.553848325826,9984.379882988895
2025-01-27 05:00:00+00:00,9837.75,9470.315425112904,8765.902407781368,10174.728442444437
2025-01-27 06:00:00+00:00,9625.75,9273.853143435212,8569.440126103676,9978.266160766745
2025-01-27 07:00:00+00:00,9296.75,9376.492525338512,8672.079508006977,10080.905542670047
2025-01-27 08:00:00+00:00,8478.5,8188.986040851688,7484.573023520153,8893.399058183222
2025-01-27 09:00:00+00:00,7821.5,7794.32727073335,7089.914253401815,8498.740288064884
2025-01-27 10:00:00+00:00,7508.25,7558.877203538935,6854.4641862073995,8263.290220870469
2025-01-27 11:00:00+00:00,7720.500000000001,7419.575086939963,6715.162069608427,8123.988104271497
2025-01-27 12:00:00+00:00,7688.75,7528.851803907114,6824.438786575579,8233.264821238648
2025-01-27 13:00:00+00:00,7272.5,7190.91525685861,6486.502239527074,7895.328274190144
2025-01-27 14:00:00+00:00,7062.0,7275.640736319072,6571.227718987537,7980.053753650607
2025-01-27 15:00:00+00:00,6750.75,6973.600588539104,6269.187571207569,7678.013605870639
2025-01-27 16:00:00+00:00,6688.5,6853.857841463325,6149.44482413179,7558.270858794859
2025-01-27 17:00:00+00:00,6811.75,6857.3406979672145,6152.927680635679,7561.753715298749
2025-01-27 18:00:00+00:00,6955.75,6831.886119644308,6127.473102312772,7536.299136975843
2025-01-27 19:00:00+00:00,7491.249999999999,6942.955249223318,6238.542231891783,7647.368266554853
2025-01-27 20:00:00+00:00,8058.25,8047.015200503129,7342.602183171593,8751.428217834664
2025-01-27 21:00:00+00:00,7330.0,7461.755553328397,6757.3425359968605,8166.168570659932
2025-01-27 22:00:00+00:00,7003.5,7160.515951614595,6456.102934283059,7864.92896894613
2025-01-27 23:00:00+00:00,6654.25,6982.734009761337,6278.320992429801,7687.147027092872
2025-01-28 00:00:00+00:00,6427.5,6729.557704446273,6025.144687114738,7433.970721777808
2025-01-28 01:00:00+00:00,5412.5,6191.9376800212785,5487.524662689743,6896.350697352814
2025-01-28 02:00:00+00:00,5756.5,6286.8579547847985,5582.444937453263,6991.270972116334
2025-01-28 03:00:00+00:00,5780.25,5887.341741068352,5182.928723736817,6591.754758399888
2025-01-28 04:00:00+00:00,5986.75,6307.769978090764,5603.356960759229,7012.182995422299
2025-01-28 05:00:00+00:00,6279.0,6860.860143192854,6156.447125861318,7565.273160524389
2025-01-28 06:00:00+00:00,6304.25,7217.3032417436225,6512.890224412087,7921.716259075157
2025-01-28 07:00:00+00:00,6324.5,6604.763152786421,5900.350135454886,7309.176170117957
2025-01-28 08:00:00+00:00,5818.75,6199.936551702576,5495.523534371041,6904.3495690341115
2025-01-28 09:00:00+00:00,6276.5,6425.363472957143,5720.950455625608,7129.776490288678
2025-01-28 10:00:00+00:00,6785.75,5613.944362032262,4909.531344700727,6318.357379363797
2025-01-28 11:00:00+00:00,6973.0,6380.895490774819,5676.482473443284,7085.308508106355
2025-01-28 12:00:00+00:00,6507.75,6378.795706107563,5674.382688776028,7083.208723439097
2025-01-28 13:00:00+00:00,6126.5,7024.177297387711,6319.764280056176,7728.590314719247
2025-01-28 14:00:00+00:00,6014.5,6678.971725346197,5974.5587080146615,7383.384742677731
2025-01-28 15:00:00+00:00,5860.5,6249.918496185686,5545.505478854151,6954.3315135172215
2025-01-28 16:00:00+00:00,5977.5,6278.438247445152,5574.025230113617,6982.851264776687
2025-01-28 17:00:00+00:00,6506.25,6725.705910435327,6021.292893103791,7430.118927766862
2025-01-28 18:00:00+00:00,6866.25,6923.89660629171,6219.4835889601745,7628.309623623245
2025-01-28 19:00:00+00:00,7097.5,7313.380911114135,6608.9678937826,8017.79392844567
2025-01-28 20:00:00+00:00,7341.75,7357.037263691241,6652.6242463597055,8061.450281022776
2025-01-28 21:00:00+00:00,6981.25,6794.883289151516,6090.470271819981,7499.29630648305
2025-01-28 22:00:00+00:00,7138.0,7113.016393736444,6408.603376404908,7817.429411067979
2025-01-28 23:00:00+00:00,7199.25,7198.094158468921,6493.681141137386,7902.507175800456
2025-01-29 00:00:00+00:00,7093.5,7158.296466086987,6453.883448755451,7862.709483418522
2025-01-29 01:00:00+00:00,7025.0,6944.570784926133,6240.157767594597,7648.983802257668
2025-01-29 02:00:00+00:00,7386.5,7153.901819875546,6449.4888025440105,7858.31483720708
2025-01-29 03:00:00+00:00,7737.0,7303.089717706447,6598.676700374912,8007.502735037981
2025-01-29 04:00:00+00:00,8130.5,8363.737492954968,7659.3244756234335,9068.150510286501
2025-01-29 05:00:00+00:00,9187.0,8819.128238975478,8114.715221643942,9523.541256307011
2025-01-29 06:00:00+00:00,9153.75,8834.539666250465,8130.12664891893,9538.952683582
2025-01-29 07:00:00+00:00,8390.25,8324.439161901228,7620.026144569694,9028.852179232763
2025-01-29 08:00:00+00:00,7713.5,7952.377456207088,7247.964438875552,8656.790473538622
2025-01-29 09:00:00+00:00,7718.749999999999,7651.671638079896,6947.258620748361,8356.084655411432
2025-01-29 10:00:00+00:00,7512.5,7573.212985940023,6868.799968608488,8277.626003271558
2025-01-29 11:00:00+00:00,7527.0,7466.787146557024,6762.374129225489,8171.200163888559
2025-01-29 12:00:00+00:00,7445.25,7185.864883914324,6481.451866582789,7890.277901245859
2025-01-29 13:00:00+00:00,6492.5,6680.244969999128,5975.831952667593,7384.657987330665
2025-01-29 14:00:00+00:00,4790.25,5397.246290102075,4692.83327277054,6101.659307433611
2025-01-29 15:00:00+00:00,3459.0,3987.2088107601426,3282.795793428608,4691.621828091677
2025-01-29 16:00:00+00:00,3001.75,3048.6784703979965,2344.2654530664613,3753.0914877295313
2025-01-29 17:00:00+00:00,3202.0,4050.3089469232254,3345.89592959169,4754.721964254761
2025-01-29 18:00:00+00:00,3283.5,3493.017922501318,2788.604905169783,4197.430939832853
2025-01-29 19:00:00+00:00,3197.25,3111.026327908737,2406.613310577202,3815.4393452402724
2025-01-29 20:00:00+00:00,2833.25,2830.585278216223,2126.1722608846876,3534.998295547758
2025-01-29 21:00:00+00:00,2544.25,2561.6285456143046,1857.2155282827698,3266.04156294584
2025-01-29 22:00:00+00:00,2595.25,2519.906225429701,1815.493208098166,3224.3192427612357
2025-01-29 23:00:00+00:00,2645.0,2639.158849991465,1934.74583265993,3343.5718673230003
2025-01-30 00:00:00+00:00,2274.0,2137.230409177473,1432.8173918459383,2841.6434265090083
2025-01-30 01:00:00+00:00,1896.5,1608.996335621859,904.5833182903243,2313.4093529533943
2025-01-30 02:00:00+00:00,1530.25,1748.9448977430925,1044.5318804115577,2453.3579150746277
2025-01-30 03:00:00+00:00,1332.0,1501.4377656815834,797.0247483500484,2205.8507830131184
2025-01-30 04:00:00+00:00,1296.75,1454.9151182769915,750.5021009454563,2159.3281356085267
2025-01-30 05:00:00+00:00,1289.5,1235.597300223613,531.184282892078,1940.010317555148
2025-01-30 06:00:00+00:00,1219.25,1193.757672700659,489.3446553691242,1898.170690032194
2025-01-30 07:00:00+00:00,1264.75,866.9322850727181,162.51926774118328,1571.345302404253
2025-01-30 08:00:00+00:00,1188.25,942.2756406882288,237.8626233566938,1646.688658019764
2025-01-30 09:00:00+00:00,1099.25,1112.394311776789,407.98129444525375,1816.8073291083242
2025-01-30 10:00:00+00:00,861.25,1756.63020369264,1052.217186361105,2461.043221024175
2025-01-30 11:00:00+00:00,698.5,1345.4906117680462,641.0775944365114,2049.903629099581
2025-01-30 12:00:00+00:00,921.9999999999998,1156.8765318884846,452.4635145569491,1861.2895492200196
2025-01-30 13:00:00+00:00,1328.0,1264.3078024867216,559.8947851551861,1968.7208198182566
2025-01-30 14:00:00+00:00,1826.75,1617.3649006168962,912.951883285361,2321.7779179484314
2025-01-30 15:00:00+00:00,1865.75,1863.5158350062377,1159.1028176747027,2567.9288523377727
2025-01-30 16:00:00+00:00,2087.0,2260.543326707504,1556.1303093759686,2964.956344039039
2025-01-30 17:00:00+00:00,2354.75,1788.2417013613262,1083.8286840297912,2492.6547186928615
2025-01-30 18:00:00+00:00,2877.75,2530.6001060802937,1826.1870887487585,3235.013123411829
2025-01-30 19:00:00+00:00,3138.5,2611.41802963722,1907.0050123056853,3315.8310469687553
2025-01-30 20:00:00+00:00,3112.0,2901.5642449428533,2197.1512276113185,3605.9772622743885
2025-01-30 21:00:00+00:00,3131.0,2905.9382398906037,2201.5252225590684,3610.3512572221384
2025-01-30 22:00:00+00:00,3017.75,2872.6649788904497,2168.2519615589144,3577.077996221985
2025-01-30 23:00:00+00:00,2619.75,2372.5727784222145,1668.1597610906792,3076.9857957537492
2025-01-31 00:00:00+00:00,2411.5,2233.7795300821813,1529.3665127506465,2938.1925474137165
2025-01-31 01:00:00+00:00,2436.75,2280.1958421320587,1575.7828248005233,2984.6088594635935
2025-01-31 02:00:00+00:00,2312.75,2510.4722103208355,1806.0591929893005,3214.8852276523708
2025-01-31 03:00:00+00:00,2352.25,2310.348907339522,1605.9358900079872,3014.7619246710574
2025-01-31 04:00:00+00:00,2169.25,2342.3627149171116,1637.9496975855766,3046.775732248647
2025-01-31 05:00:00+00:00,2157.75,1712.2735559354364,1007.8605386039014,2416.686573266971
2025-01-31 06:00:00+00:00,2002.25,1579.4411249551872,875.0281076236522,2283.854142286722
2025-01-31 07:00:00+00:00,1903.0,1409.9081134670976,705.4950961355623,2114.3211307986326
2025-01-31 08:00:00+00:00,1542.25,1673.805697182497,969.3926798509619,2378.218714514032
2025-01-31 09:00:00+00:00,1092.75,1102.1072978017137,397.69428047017846,1806.520315133249
2025-01-31 10:00:00+00:00,692.2500000000002,829.1879219165867,124.77490458505144,1533.6009392481217
2025-01-31 11:00:00+00:00,565.25,760.9470734614979,56.53405612996312,1465.360090793033
2025-01-31 12:00:00+00:00,479.5,656.0516625359287,-48.36135479560653,1360.4646798674637
2025-01-31 13:00:00+00:00,354.25,587.3978820592906,-117.0151352722446,1291.8108993908259
2025-01-31 14:00:00+00:00,226.75,561.7134905653338,-142.69952676620096,1266.1265078968686
2025-01-31 15:00:00+00:00,166.25,314.9830605317443,-389.42995679979094,1019.3960778632793
2025-01-31 16:00:00+00:00,189.75,386.97501452943516,-317.4380028020996,1091.3880318609702
2025-01-31 17:00:00+00:00,263.25,370.5247152933862,-333.88830203814905,1074.9377326249214
2025-01-31 18:00:00+00:00,343.0,464.17016492605944,-240.2428524054758,1168.5831822575942
2025-01-31 19:00:00+00:00,370.0,461.0638638358387,-243.34915349569656,1165.4768811673737
2025-01-31 20:00:00+00:00,393.25,349.9530251531455,-354.45999217838926,1054.3660424846805
2025-01-31 21:00:00+00:00,492.0,355.2685951993558,-349.144422132179,1059.6816125308906
2025-01-31 22:00:00+00:00,649.0,491.21619471759277,-213.19682261394246,1195.6292120491275
2025-01-31 23:00:00+00:00,819.5,680.3820661895445,-24.0309511419905,1384.7950835210797
2025-02-01 00:00:00+00:00,968.5,916.5121343498988,212.0991170183638,1620.9251516814338
2025-02-01 01:00:00+00:00,1110.0,1006.7053467092762,302.2923293777412,1711.1183640408112
2025-02-01 02:00:00+00:00,1229.25,974.4334704842574,270.02045315272244,1678.8464878157924
2025-02-01 03:00:00+00:00,1429.5000000000002,1055.7585795581035,351.34556222656875,1760.1715968896385
2025-02-01 04:00:00+00:00,1377.0,1230.9823646356404,526.5693473041051,1935.3953819671754
2025-02-01 05:00:00+00:00,1284.5,1165.8117313406697,461.3987140091349,1870.224748672205
2025-02-01 06:00:00+00:00,1409.5,1062.2203810090862,357.80736367755117,1766.6333983406212
2025-02-01 07:00:00+00:00,1558.75,1319.0644315071488,614.6514141756138,2023.4774488386838
2025-02-01 08:00:00+00:00,1604.25,1182.9116334703722,478.49861613883695,1887.3246508019072
2025-02-01 09:00:00+00:00,1166.75,1017.778646098692,313.365628767157,1722.191663430227
2025-02-01 10:00:00+00:00,993.25,915.0278463934367,210.61482906190167,1619.440863724972
2025-02-01 11:00:00+00:00,1061.75,788.1522247297573,83.73920739822188,1492.5652420612923
2025-02-01 12:00:00+00:00,956.0,718.9853091607329,14.572291829198093,1423.3983264922679
2025-02-01 13:00:00+00:00,726.0,808.8069104473541,104.39389311581908,1513.2199277788893
2025-02-01 14:00:00+00:00,671.4999999999998,596.7509177310653,-107.6620996004699,1301.1639350626003
2025-02-01 15:00:00+00:00,745.0,491.8301741816572,-212.58284314987804,1196.2431915131922
2025-02-01 16:00:00+00:00,1121.75,941.4381181141248,237.02510078259002,1645.8511354456598
2025-02-01 17:00:00+00:00,1629.75,1450.18853802709,745.7755206955551,2154.6015553586253
2025-02-01 18:00:00+00:00,1867.75,1643.0812905361377,938.6682732046027,2347.494307867673
2025-02-01 19:00:00+00:00,1979.0,1908.3854702347862,1203.972452903251,2612.798487566321
2025-02-01 20:00:00+00:00,2082.75,2181.747671239847,1477.334653908312,2886.1606885713823
2025-02-01 21:00:00+00:00,2245.5,2439.181511726095,1734.76849439456,3143.59452905763
2025-02-01 22:00:00+00:00,2467.5,2483.6098339708615,1779.1968166393265,3188.0228513023967
2025-02-01 23:00:00+00:00,2478.25,2331.225523597044,1626.8125062655088,3035.6385409285785
2025-02-02 00:00:00+00:00,2124.5,1999.1251569776455,1294.7121396461105,2703.5381743091807
2025-02-02 01:00:00+00:00,1917.75,1739.643056660136,1035.230039328601,2444.056073991671
2025-02-02 02:00:00+00:00,1666.75,1683.7898098540052,979.3767925224702,2388.20282718554
2025-02-02 03:00:00+00:00,1464.75,1482.827883756234,778.4148664246989,2187.240901087769
2025-02-02 04:00:00+00:00,1128.75,1514.7487518642135,810.3357345326783,2219.1617691957485
2025-02-02 05:00:00+00:00,1069.0,844.6175156112886,140.20449827975335,1549.0305329428236
2025-02-02 06:00:00+00:00,1127.5,757.4115548476384,52.998537516103625,1461.8245721791734
2025-02-02 07:00:00+00:00,1101.5,661.8971137938183,-42.515903537716895,1366.310131125353
2025-02-02 08:00:00+00:00,883.5,593.9931406655646,-110.41987666597015,1298.4061579970994
2025-02-02 09:00:00+00:00,539.0,631.4027724374228,-73.01024489411202,1335.8157897689578
2025-02-02 10:00:00+00:00,280.50000000000045,407.04470682547617,-297.36831050605906,1111.4577241570112
2025-02-02 11:00:00+00:00,190.75,372.74132686758367,-331.6716904639511,1077.1543441991191
2025-02-02 12:00:00+00:00,127.0,264.3097520983856,-440.1032652331496,968.7227694299206
2025-02-02 13:00:00+00:00,96.75,232.7887091395046,-471.62430819203064,937.2017264710396
2025-02-02 14:00:00+00:00,109.75,256.0090188156323,-448.40399851590246,960.4220361471678
2025-02-02 15:00:00+00:00,148.0,282.29941423787477,-422.11360309366046,986.7124315694098
2025-02-02 16:00:00+00:00,205.75,306.6990010806071,-397.7140162509281,1011.1120184121423
2025-02-02 17:00:00+00:00,288.0,316.68534524396046,-387.7276720875748,1021.0983625754959
2025-02-02 18:00:00+00:00,321.75,211.998116118079,-492.41490121345623,916.4111334496142
2025-02-02 19:00:00+00:00,286.5,428.8601210134757,-275.55289631805954,1133.2731383450105
2025-02-02 20:00:00+00:00,259.5,470.24391704550635,-234.16910028602888,1174.6569343770414
2025-02-02 21:00:00+00:00,198.75,406.987029468266,-297.42598786326926,1111.4000467998012
2025-02-02 22:00:00+00:00,178.0,219.08759395923653,-485.3254233722987,923.5006112907715
2025-02-02 23:00:00+00:00,228.0,462.3362978743794,-242.07671945715538,1166.7493152059142
2025-02-03 00:00:00+00:00,251.75,450.95751134421016,-253.45550598732507,1155.3705286757454
2025-02-03 01:00:00+00:00,311.0,269.5098957410496,-434.9031215904856,973.9229130725851
2025-02-03 02:00:00+00:00,433.5,385.9112073173551,-318.50181001418014,1090.32422464889
2025-02-03 03:00:00+00:00,510.75,537.3889059318194,-167.02411139971582,1241.8019232633544
2025-02-03 04:00:00+00:00,591.75,600.7888341832404,-103.62418314829483,1305.2018515147754
2025-02-03 05:00:00+00:00,506.25,735.4478755080997,31.03485817656474,1439.860892839635
2025-02-03 06:00:00+00:00,256.5,552.5810699489411,-151.83194738259408,1256.9940872804764
2025-02-03 07:00:00+00:00,226.75,313.7309215223304,-390.68209580920484,1018.1439388538656
2025-02-03 08:00:00+00:00,205.75,278.38417471657567,-426.02884261495956,982.7971920481109
2025-02-03 09:00:00+00:00,231.75,306.55258595935356,-397.86043137218167,1010.9656032908888
2025-02-03 10:00:00+00:00,156.25,298.3139153873176,-406.09910194421764,1002.7269327188528
2025-02-03 11:00:00+00:00,95.75,207.5281492720692,-496.88486805946604,911.9411666036042
2025-02-03 12:00:00+00:00,76.0,199.5554668426521,-504.85755048888313,903.9684841741873
2025-02-03 13:00:00+00:00,80.5,262.3473988344417,-442.0656184970935,966.760416165977
2025-02-03 14:00:00+00:00,78.75,171.0857720576496,-533.3272452738852,875.498789389185
2025-02-03 15:00:00+00:00,88.0,244.77185504061026,-459.64116229092497,949.1848723721453
2025-02-03 16:00:00+00:00,196.0,347.91876080214115,-356.4942565293936,1052.3317781336764
2025-02-03 17:00:00+00:00,399.25,508.84584653787397,-195.56717079366126,1213.2588638694092
2025-02-03 18:00:00+00:00,713.75,808.6909592911466,104.27794195961133,1513.1039766226816
2025-02-03 19:00:00+00:00,892.0,1058.5863272230292,354.1733098914942,1762.9993445545642
2025-02-03 20:00:00+00:00,899.75,885.0944967472365,180.68147941570123,1589.5075140787715
2025-02-03 21:00:00+00:00,849.75,781.0244263078939,76.61140897635869,1485.4374436394291
2025-02-03 22:00:00+00:00,860.25,779.1642389528188,74.751221621284,1483.5772562843536
2025-02-03 23:00:00+00:00,935.5,891.7298441772593,187.31682684572388,1596.1428615087943
2025-02-04 00:00:00+00:00,1037.7500000000002,936.2953240905936,231.88230675905834,1640.7083414221286
2025-02-04 01:00:00+00:00,1099.25,1038.796513631455,334.3834962999199,1743.20953096299
2025-02-04 02:00:00+00:00,1159.75,1200.2060798347932,495.79306250325817,1904.6190971663282
2025-02-04 03:00:00+00:00,1197.5,1391.0995508182027,686.6865334866677,2095.5125681497375
2025-02-04 04:00:00+00:00,1133.5,1220.1283027055078,515.7152853739731,1924.541320037043
2025-02-04 05:00:00+00:00,1056.5,1169.695827775854,465.28281044431924,1874.108845107389
2025-02-04 06:00:00+00:00,977.0,999.4289499645276,295.01593263299264,1703.8419672960626
2025-02-04 07:00:00+00:00,982.2499999999998,1100.9626179222478,396.54960059071254,1805.3756352537828
2025-02-04 08:00:00+00:00,984.0,1355.3109851089175,650.8979677773823,2059.7240024404528
2025-02-04 09:00:00+00:00,801.2500000000002,1731.4885140252582,1027.0754966937232,2435.9015313567934
2025-02-04 10:00:00+00:00,646.75,917.7697533532114,213.35673602167617,1622.1827706847464
2025-02-04 11:00:00+00:00,601.25,688.0951396879761,-16.317877643559314,1392.5081570195111
2025-02-04 12:00:00+00:00,612.5,591.6043005021675,-112.80871682936777,1296.0173178337027
2025-02-04 13:00:00+00:00,637.0,626.5675546763864,-77.84546265514882,1330.9805720079216
2025-02-04 14:00:00+00:00,668.25,668.6101487087549,-35.8028686227799,1373.0231660402897
2025-02-04 15:00:00+00:00,810.75,752.2657434691243,47.85272613758934,1456.6787608006596
2025-02-04 16:00:00+00:00,1207.75,1302.7585950951568,598.3455777636218,2007.1716124266918
2025-02-04 17:00:00+00:00,1686.25,1806.3388415102886,1101.9258241787534,2510.7518588418234
2025-02-04 18:00:00+00:00,1955.5,2598.0500172719453,1893.6369999404103,3302.4630346034805
2025-02-04 19:00:00+00:00,2170.0,2303.854169671578,1599.4411523400427,3008.2671870031127
2025-02-04 20:00:00+00:00,2550.5,2604.0426354665706,1899.6296181350356,3308.455652798106
2025-02-04 21:00:00+00:00,2785.25,2486.6989058811364,1782.2858885496014,3191.1119232126716
2025-02-04 22:00:00+00:00,3103.0,2766.469668526981,2062.0566511954457,3470.8826858585157
2025-02-04 23:00:00+00:00,3236.75,2536.2122983064396,1831.7992809749046,3240.625315637975
2025-02-05 00:00:00+00:00,3105.0,2409.4012266217055,1704.9882092901707,3113.8142439532407
2025-02-05 01:00:00+00:00,2901.25,2466.3016218360594,1761.8886045045244,3170.7146391675947
2025-02-05 02:00:00+00:00,2436.5,2226.979395837447,1522.566378505912,2931.3924131689823
2025-02-05 03:00:00+00:00,2160.0,1992.2726560944793,1287.859638762944,2696.685673426014
2025-02-05 04:00:00+00:00,1989.0,1718.093175646057,1013.680158314522,2422.506192977592
2025-02-05 05:00:00+00:00,1977.0,1758.6052032088533,1054.1921858773183,2463.0182205403885
2025-02-05 06:00:00+00:00,1660.25,1787.2266746326975,1082.8136573011625,2491.6396919642325
2025-02-05 07:00:00+00:00,1360.0000000000002,1490.9678365511286,786.5548192195936,2195.3808538826634
2025-02-05 08:00:00+00:00,1093.0,1278.874783177968,574.4617658464331,1983.287800509503
2025-02-05 09:00:00+00:00,808.0,1008.9899520490883,304.5769347175533,1713.4029693806233
2025-02-05 10:00:00+00:00,534.5,525.2731222383004,-179.13989509323437,1229.6861395698354
2025-02-05 11:00:00+00:00,413.5,441.7233720759873,-262.68964525554793,1146.136389407522
2025-02-05 12:00:00+00:00,363.75,515.0442888283851,-189.36872850314967,1219.45730615992
2025-02-05 13:00:00+00:00,351.75,388.2198592340701,-316.1931580974647,1092.632876565605
2025-02-05 14:00:00+00:00,295.25,567.9771017411917,-136.43591559034348,1272.390119072727
2025-02-05 15:00:00+00:00,266.75,384.24965881719027,-320.1633585143445,1088.6626761487255
2025-02-05 16:00:00+00:00,284.25,446.1723184602042,-258.24069887133055,1150.5853357917392
2025-02-05 17:00:00+00:00,394.75,571.4715950445147,-132.94142228702003,1275.8846123760497
2025-02-05 18:00:00+00:00,554.0,726.9690503100705,22.556032978535313,1431.3820676416058
2025-02-05 19:00:00+00:00,659.5,787.9192117433822,83.50619441184745,1492.3322290749172
2025-02-05 20:00:00+00:00,655.75,789.7978592190912,85.38484188755638,1494.2108765506262
2025-02-05 21:00:00+00:00,580.25,644.9942233828738,-59.41879394866146,1349.407240714409
2025-02-05 22:00:00+00:00,539.5,485.12671686951717,-219.28630046201806,1189.5397342010522
2025-02-05 23:00:00+00:00,550.0,538.4544778075579,-165.95853952397738,1242.867495139093
2025-02-06 00:00:00+00:00,537.0,591.7509803321655,-112.66203699936932,1296.1639976637002
2025-02-06 01:00:00+00:00,518.25,607.9416646790819,-96.47135265245333,1312.3546820106167
2025-02-06 02:00:00+00:00,555.0,620.910269808121,-83.5027475234142,1325.3232871396563
2025-02-06 03:00:00+00:00,573.75,638.4645334937081,-65.9484838378271,1342.8775508252434
2025-02-06 04:00:00+00:00,741.75,772.6114371500955,68.19841981856052,1477.0244544816308
2025-02-06 05:00:00+00:00,872.5,1018.9344788338417,314.52146150230647,1723.347496165377
2025-02-06 06:00:00+00:00,880.5,1147.0727468576283,442.65972952609354,1851.4857641891633
2025-02-06 07:00:00+00:00,966.25,1108.367045136805,403.95402780527,1812.78006246834
2025-02-06 08:00:00+00:00,1023.25,1652.693039396781,948.2800220652459,2357.1060567283157
2025-02-06 09:00:00+00:00,1023.9999999999998,2267.292413066502,1562.879395734967,2971.7054303980367
2025-02-06 10:00:00+00:00,1215.0,1592.5311637894733,888.1181464579383,2296.944181121008
2025-02-06 11:00:00+00:00,1514.25,1278.19788883549,573.784871503955,1982.610906167025
2025-02-06 12:00:00+00:00,1843.0,2025.3506356845796,1320.9376183530446,2729.7636530161144
2025-02-06 13:00:00+00:00,2254.75,2790.261543469486,2085.8485261379506,3494.6745608010206
2025-02-06 14:00:00+00:00,2497.75,2791.8146108907326,2087.401593559198,3496.227628222268
2025-02-06 15:00:00+00:00,2917.75,2849.1690464306275,2144.7560290990928,3553.5820637621628
2025-02-06 16:00:00+00:00,3399.0,2659.8072190825224,1955.3942017509871,3364.220236414057
2025-02-06 17:00:00+00:00,3872.25,2995.768673097588,2291.3556557660527,3700.1816904291227
2025-02-06 18:00:00+00:00,4162.0,3209.6175129793482,2505.2044956478135,3914.0305303108835
2025-02-06 19:00:00+00:00,4477.5,3221.1653726544546,2516.75235532292,3925.57838998599
2025-02-06 20:00:00+00:00,4813.25,3416.2126582418923,2711.7996409103575,4120.6256755734275
2025-02-06 21:00:00+00:00,5176.25,3534.0723996187153,2829.6593822871805,4238.4854169502505
2025-02-06 22:00:00+00:00,5572.75,3609.1691464028154,2904.75612907128,4313.582163734351
2025-02-06 23:00:00+00:00,5845.5,3646.1797633207493,2941.7667459892145,4350.592780652285
2025-02-07 00:00:00+00:00,5998.0,3794.1946842936472,3089.781666962112,4498.607701625182
2025-02-07 01:00:00+00:00,6231.75,4029.8174807638998,3325.4044634323645,4734.230498095435
2025-02-07 02:00:00+00:00,6610.25,4502.029107481488,3797.6160901499525,5206.442124813023
2025-02-07 03:00:00+00:00,7084.75,4468.329027948843,3763.9160106173076,5172.742045280377
2025-02-07 04:00:00+00:00,7546.75,4477.274581620295,3772.86156428876,5181.68759895183
2025-02-07 05:00:00+00:00,8394.75,4449.381929408834,3744.968912077299,5153.794946740369
2025-02-07 06:00:00+00:00,8607.5,5421.804196188995,4717.39117885746,6126.21721352053
2025-02-07 07:00:00+00:00,8634.25,5677.287468477405,4972.87445114587,6381.70048580894
2025-02-07 08:00:00+00:00,8320.25,6559.662903366111,5855.249886034576,7264.075920697646
2025-02-07 09:00:00+00:00,8463.25,6621.022518968055,5916.60950163652,7325.435536299591
2025-02-07 10:00:00+00:00,8342.25,5952.416733407581,5248.003716076046,6656.829750739116
2025-02-07 11:00:00+00:00,7762.000000000001,5403.934907458113,4699.521890126579,6108.3479247896485
2025-02-07 12:00:00+00:00,7582.0,6051.245363621445,5346.83234628991,6755.65838095298
2025-02-07 13:00:00+00:00,7389.0,5119.917483480138,4415.504466148603,5824.330500811673
2025-02-07 14:00:00+00:00,7103.25,6022.483049989725,5318.07003265819,6726.8960673212605
2025-02-07 15:00:00+00:00,6777.25,5451.159973278655,4746.74695594712,6155.572990610191
