date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-02-26 22:00:00+00:00,,,,,,434.09496623048153,318.1094443178082,1207.8691095430784,-0.19142210616396316,791.9269199829814,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-26 23:00:00+00:00,,,,,,408.5447685791778,321.60253352634595,1215.8363245204537,1.063210546869124,643.4387638238218,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 00:00:00+00:00,,,,,,417.5067827223625,312.67519916067744,1162.13794782011,2.6605088718143817,611.1986532740677,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 01:00:00+00:00,,,,,,407.1729630294403,319.26543037060975,1125.4266279617414,2.4016035543093968,617.271932301988,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 02:00:00+00:00,,,,,,442.75619569225825,314.7591472547042,944.7649197036013,4.427283992126049,716.884004231463,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 03:00:00+00:00,,,,,,425.24043158502013,322.3998151336808,1198.0423416054352,2.9484502657662466,637.874899204038,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 04:00:00+00:00,,,,,,452.38338477281894,323.3456048109442,1488.319140029785,2.8272624605401444,877.9372375083378,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 05:00:00+00:00,,,,,,470.8092898838241,326.8621861381501,1586.8206540934393,4.049066425132889,1089.4963090223262,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 06:00:00+00:00,,,,,,511.6647839318423,316.81521370338044,1403.4529509581134,4.72975242329547,1303.267416673512,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 07:00:00+00:00,,,,,,514.3986713858878,328.8561880599351,1402.9513907644427,8.586085502300175,1216.1026085416374,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 08:00:00+00:00,,,,,,493.09953476147297,342.64885095586146,1335.4640096889166,6.684569620237111,1081.642243380262,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 09:00:00+00:00,,,,,,465.7046185026525,347.57708801520016,1164.783773820466,7.245966185724784,877.4298419163539,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 10:00:00+00:00,,,,,,446.6797245973345,350.3114183854849,1139.5214480956492,5.144366225526158,814.4862300958913,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 11:00:00+00:00,,,,,,446.2561997472993,357.9278327962277,1153.6774746478,5.90721827078086,768.4965448878598,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 12:00:00+00:00,,,,,,453.2277647441002,352.3568584347275,1202.5880599241639,5.333530625002073,822.1329352643087,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 13:00:00+00:00,,,,,,459.11656114166954,349.20021212658014,1017.9377080062434,4.205534171640788,880.4969713045829,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 14:00:00+00:00,,,,,,473.922436056899,343.202473689018,1109.3333471233811,4.054920071343343,983.4767199585214,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 15:00:00+00:00,,,,,,476.644960517241,343.5841722994305,1110.016134035882,5.0187325167867955,1198.406689055946,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 16:00:00+00:00,,,,,,494.312782312113,343.58856637200245,1314.6420456223998,1.9041576436509833,1380.452316978475,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 17:00:00+00:00,,,,,,497.73907170566315,367.2001828570331,2089.6383648641786,-4.841763877932464,1497.9996428316858,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 18:00:00+00:00,,,,,,477.08112739121214,348.0928704313395,1745.891688296041,3.1376580334572974,1210.42602357933,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 19:00:00+00:00,,,,,,473.13480761001784,346.6343336629597,1532.4724363575276,3.556943684116689,1141.7124417663365,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 20:00:00+00:00,,,,,,459.18243282285096,351.43782409081444,1397.4671064771392,4.052991197554999,1105.6631733503127,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 21:00:00+00:00,,,,,,424.4247558160722,356.52383327233764,1614.4171142229793,5.020960027359128,922.8767412110082,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 22:00:00+00:00,,,,,,420.2621580176268,367.3228811348981,1880.7093521418656,8.537535003821912,799.2534331571267,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-27 23:00:00+00:00,,,,,,424.85546681868766,341.6635420351663,1470.9082959049238,5.967399507505382,788.0727470249931,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 00:00:00+00:00,,,,,,456.3088717413981,336.94429499323957,1849.252734601962,1.4939875759035894,717.516413796907,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 01:00:00+00:00,,,,,,529.1363205159366,289.6592786142478,1561.5366597058992,2.4449072810013592,730.5827760030102,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 02:00:00+00:00,,,,,,534.4293487246765,292.7419847702255,1669.4151820927837,4.097247141233914,761.0014700645891,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 03:00:00+00:00,,,,,,455.5919617697698,324.62405618815444,1328.2334954374212,6.480745596274935,782.6056096617332,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 04:00:00+00:00,,,,,,477.3803286370489,330.189282239189,1522.644254690511,5.695758060999929,989.7875311827985,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 05:00:00+00:00,,,,,,474.2999864439389,337.6619486513825,1811.388428894609,7.402328551295817,1189.5767612508516,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 06:00:00+00:00,,,,,,506.02538664094925,337.48918800261555,1798.0331892823592,9.400167018849572,1364.0282588644523,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 07:00:00+00:00,,,,,,512.2994697242846,344.3864143940551,2029.3585531108404,10.3838419340989,1503.394008223743,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 08:00:00+00:00,,,,,,506.12767873089047,339.74814511435204,1955.545526374668,7.116786615079265,1270.991384723032,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 09:00:00+00:00,,,,,,489.99701755886946,350.2954908660402,1818.9025550931392,4.5592041473482,1066.9719519156608,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 10:00:00+00:00,,,,,,464.28585341666707,351.4700838173476,1524.5636286510958,2.76179143918266,910.0998303910983,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 11:00:00+00:00,,,,,,452.4252360334159,350.28855505883723,1175.1504594723644,3.7183523912568406,829.9504140622107,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 12:00:00+00:00,,,,,,457.25594006094576,337.36784546897627,996.8756882295611,2.0637170515411016,821.3263066357131,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 13:00:00+00:00,,,,,,445.68239378505814,342.16566819590037,983.9888925676205,2.111296484605127,873.9569708263991,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 14:00:00+00:00,,,,,,471.9713323389915,332.71601838863864,1041.5598959295075,4.077143910989859,1076.7286737523482,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 15:00:00+00:00,,,,,,481.88396566717813,340.5566059467453,1274.17683679775,4.8967156831354295,1348.5008152816974,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 16:00:00+00:00,,,,,,516.7331961516297,332.26492165700245,1605.952571447911,3.62591406204284,1638.0173536950554,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 17:00:00+00:00,,,,,,513.2760266907944,360.98564147875356,2145.870391445119,0.3015436782003942,1793.83627213307,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 18:00:00+00:00,,,,,,516.7385469547689,343.3735893158517,2328.814766880753,-1.365568806650514,1559.1888438855312,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 19:00:00+00:00,,,,,,490.24662108182065,349.75729534966763,2227.145787189333,1.16520352914808,1244.8434917050226,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 20:00:00+00:00,,,,,,456.07075895286545,340.4114904260096,1827.6255631343881,3.4872132171046406,1171.0834516142697,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 21:00:00+00:00,,,,,,440.87028966675064,342.0600909714287,1634.1119661666871,2.9164977034760775,1000.091426140192,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 22:00:00+00:00,,,,,,432.1159642805681,341.54854602629905,1696.5657168398075,2.619073182258795,921.1943169898208,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-02-28 23:00:00+00:00,,,,,,454.5011147694271,320.67560499607305,2022.490361343957,0.8044745651538117,661.0996081688484,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 00:00:00+00:00,,,,,,436.54915951340405,328.88567954920006,2105.118502530676,0.29212812927907894,591.746143998394,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 01:00:00+00:00,,,,,,431.3911646661317,326.7805938932699,2067.3236204748214,-0.205864966382296,601.337588498907,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 02:00:00+00:00,,,,,,426.66920548851385,326.2581585365933,1928.4622964599555,-0.19422640796666002,610.9373817928583,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 03:00:00+00:00,,,,,,522.2037057954984,268.4806293093415,1675.1031330146861,1.2524424832016083,584.9340887849417,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 04:00:00+00:00,,,,,,449.1168010735061,314.8025095098252,1634.2401050715391,-0.029707876363040953,706.8342157714724,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 05:00:00+00:00,,,,,,457.86117473416084,316.78202947403656,1781.2777905028202,-0.25310587980479227,758.4623301601436,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 06:00:00+00:00,,,,,,483.53532802147214,312.0893740543219,1785.4797222899315,0.10080643824626634,856.800437455081,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 07:00:00+00:00,,,,,,477.4900039031192,322.481957751662,1758.0189610782159,-1.7087389660425627,830.9279268241438,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 08:00:00+00:00,,,,,,478.03947029096355,315.971315136172,1711.315027708904,-0.47711874769473006,751.4018622382789,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 09:00:00+00:00,,,,,,481.14926505250475,305.46191731096746,1562.7958987217478,1.1183446461381719,689.3719669058808,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 10:00:00+00:00,,,,,,417.24578874467943,336.61549063978936,1154.6539985685602,2.3976912192465103,688.7247353825217,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 11:00:00+00:00,,,,,,406.89333582064876,341.663667424815,768.5806459298698,2.908339013234562,711.079001909066,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 12:00:00+00:00,,,,,,414.7216191562419,323.3201492782959,463.3455338762367,2.2962697922244977,723.2500030811389,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 13:00:00+00:00,,,,,,441.78278582700244,313.3616538455775,423.69435792832667,2.721411277703955,745.2895429949963,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 14:00:00+00:00,,,,,,457.383579796119,305.55094398464854,486.1161315186336,1.56193510315769,829.7498448106967,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 15:00:00+00:00,,,,,,481.1607883376905,303.620629869307,688.3223458103723,-1.2099061122743535,1056.1061273228754,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 16:00:00+00:00,,,,,,505.1732628744824,311.33465740960617,1049.3052625811633,-0.26146523935914523,1326.9675454861676,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 17:00:00+00:00,,,,,,506.28145592696075,309.82510771420465,1328.7083972839393,5.822889702135964,1427.9672800457936,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 18:00:00+00:00,,,,,,495.12118250500316,307.65367236441654,1516.3614203325246,-0.21533695989287782,1214.1110718458272,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 19:00:00+00:00,,,,,,461.9803977859411,315.89054489818756,1595.8108955585526,0.5954611781468255,1054.725112058351,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 20:00:00+00:00,,,,,,501.5809894637075,305.83844945982196,1728.3193915017198,-1.080290617864688,983.2476988849631,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 21:00:00+00:00,,,,,,492.92095721215844,299.69898634871026,1838.4725222653633,0.9853144468167097,812.624510114114,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 22:00:00+00:00,,,,,,475.12792753972235,300.03337339942044,1919.9158947840574,1.2934583134609214,689.3122772366978,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-03-01 23:00:00+00:00,,,,,,463.63328275158983,305.8251706553469,1800.1796719181589,2.828152134159,671.2030275080015,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
