date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-19 04:00:00+00:00,812.5,1307.3065,469.13270261337266,2145.4803151611977
2025-01-19 05:00:00+00:00,907.25,1072.455,234.28111648202002,1910.6287290298446
2025-01-19 06:00:00+00:00,1088.5,919.31433,81.1404314352776,1757.4880439831022
2025-01-19 07:00:00+00:00,1281.5,1109.1866,271.0127794348232,1947.3603919826478
2025-01-19 08:00:00+00:00,1613.0,1357.1354,518.9616222979021,2195.3092348457267
2025-01-19 09:00:00+00:00,1903.25,1948.0255,1109.8516446605227,2786.199257208347
2025-01-19 10:00:00+00:00,1990.5,2397.8862,1559.7124167038132,3236.0600292516374
2025-01-19 11:00:00+00:00,1845.5,1315.3661,477.19220329803056,2153.5398158458556
2025-01-19 12:00:00+00:00,1477.5,1139.3275,301.15382731071213,1977.5014398585367
2025-01-19 13:00:00+00:00,1475.75,974.6813,136.5074848779559,1812.8550974257805
2025-01-19 14:00:00+00:00,2019.75,1685.076,846.9022917823081,2523.2499043301323
2025-01-19 15:00:00+00:00,3096.0,2638.5017,1800.327761058627,3476.675373606451
2025-01-19 16:00:00+00:00,4220.25,4417.8506,3579.676582852656,5256.02419540048
2025-01-19 17:00:00+00:00,4890.75,5016.124,4177.950044102793,5854.297656650618
2025-01-19 18:00:00+00:00,5143.75,5125.0117,4286.838034259985,5963.1856468078095
2025-01-19 19:00:00+00:00,5293.25,5452.3667,4614.192837626789,6290.5404501746125
2025-01-19 20:00:00+00:00,5202.25,5365.3755,4527.201458348493,6203.549070896318
2025-01-19 21:00:00+00:00,5283.5,5269.9565,4431.782761811154,6108.130374358979
2025-01-19 22:00:00+00:00,5372.5,5111.9873,4273.813280354043,5950.160892901867
2025-01-19 23:00:00+00:00,5260.75,5048.7744,4210.600609562769,5886.948222110593
2025-01-20 00:00:00+00:00,5035.25,4536.0605,3697.8867320481636,5374.234344595988
2025-01-20 01:00:00+00:00,4736.75,4596.814,3758.640393753761,5434.988006301585
2025-01-20 02:00:00+00:00,4555.75,4795.2026,3957.0286314942973,5633.3762440421215
2025-01-20 03:00:00+00:00,4491.0,4693.009,3854.835032846746,5531.1826453945705
2025-01-20 04:00:00+00:00,4583.0,4467.8613,3629.68765236032,5306.035264908144
2025-01-20 05:00:00+00:00,4619.75,4509.16,3670.9861817387023,5347.333794286526
2025-01-20 06:00:00+00:00,4433.0,4414.3906,3576.2166830783526,5252.564295626176
2025-01-20 07:00:00+00:00,4187.0,4201.081,3362.9071811817957,5039.25479372962
2025-01-20 08:00:00+00:00,3233.75,3853.2651,3015.0913972831695,4691.439009830994
2025-01-20 09:00:00+00:00,2084.5,3111.004,2272.830083462449,3949.177696010273
2025-01-20 10:00:00+00:00,1327.5,3173.4375,2335.263781729239,4011.611394277063
2025-01-20 11:00:00+00:00,934.0,813.0199,-25.15390539596683,1651.1937071518578
2025-01-20 12:00:00+00:00,810.5,706.182,-131.9916887810714,1544.3559237667532
2025-01-20 13:00:00+00:00,877.25,781.87756,-56.296141546708895,1620.0514710011162
2025-01-20 14:00:00+00:00,1188.0,1385.42,547.2461649810366,2223.593777528861
2025-01-20 15:00:00+00:00,1632.5,1845.2286,1007.0547575745468,2683.402370122371
2025-01-20 16:00:00+00:00,1915.25,2435.3032,1597.129285466859,3273.4768980146832
2025-01-20 17:00:00+00:00,1791.5,1673.7379,835.5641483878062,2511.9117609356304
2025-01-20 18:00:00+00:00,1976.75,1381.336,543.1621998391292,2219.509812386954
2025-01-20 19:00:00+00:00,2222.25,1759.5582,921.3845529231075,2597.732165470932
2025-01-20 20:00:00+00:00,2049.5,2021.265,1183.0911857247547,2859.4387982725784
2025-01-20 21:00:00+00:00,1875.0,1764.5629,926.3889793129501,2602.7365918607743
2025-01-20 22:00:00+00:00,1654.75,1803.0204,964.8466423720974,2641.1942549199216
2025-01-20 23:00:00+00:00,1604.5,1607.9432,769.7694571866623,2446.117069734487
2025-01-21 00:00:00+00:00,1399.0,1263.8363,425.6626053895952,2102.01021793742
2025-01-21 01:00:00+00:00,1075.0,1074.8424,236.668515500588,1913.0161280484126
2025-01-21 02:00:00+00:00,859.0,867.0272,28.85334131716172,1705.2009538649859
2025-01-21 03:00:00+00:00,724.0,762.8253,-75.34836917825396,1600.999243369571
2025-01-21 04:00:00+00:00,615.5,753.49255,-84.68132248055736,1591.6662900672668
2025-01-21 05:00:00+00:00,512.4999999999995,619.3905,-218.7831983291835,1457.564414218641
2025-01-21 06:00:00+00:00,376.5,355.7206,-482.4532509383225,1193.8943616095016
2025-01-21 07:00:00+00:00,310.5,306.5187,-531.6551834995817,1144.6924290482425
2025-01-21 08:00:00+00:00,248.25,442.7045,-395.46933836895187,1280.8782741788732
2025-01-21 09:00:00+00:00,254.50000000000045,479.30142,-358.872509029472,1317.475103518353
2025-01-21 10:00:00+00:00,237.5,236.65616,-601.5176078667118,1074.8300046811132
2025-01-21 11:00:00+00:00,217.75000000000045,185.89468,-652.279108674531,1024.068503873294
2025-01-21 12:00:00+00:00,212.74999999999955,174.09854,-664.0752102163706,1012.2724023314536
2025-01-21 13:00:00+00:00,260.5,405.3561,-432.81759998043526,1243.5300125673898
2025-01-21 14:00:00+00:00,297.25,429.329,-408.84491938114934,1267.5026931666757
2025-01-21 15:00:00+00:00,360.49999999999955,178.46817,-659.7055622982407,1016.6420502495835
2025-01-21 16:00:00+00:00,410.25,773.86804,-64.3056477455275,1612.0419648022971
2025-01-21 17:00:00+00:00,448.25,876.2516,38.07786502030831,1714.425477568133
2025-01-21 18:00:00+00:00,452.75000000000045,880.6266,42.45292359707855,1718.8005361449036
2025-01-21 19:00:00+00:00,439.50000000000045,702.8622,-135.31166892292913,1541.0359436248955
2025-01-21 20:00:00+00:00,398.75,434.68546,-403.4883673269778,1272.8592452208468
2025-01-21 21:00:00+00:00,373.25,273.4279,-564.7459060399678,1111.6017065078563
2025-01-21 22:00:00+00:00,333.0,367.25308,-470.9207566854511,1205.426855862373
2025-01-21 23:00:00+00:00,269.75,214.77798,-623.3957142930576,1052.9518982547675
2025-01-22 00:00:00+00:00,268.00000000000045,315.45743,-522.7163425726576,1153.631269975167
2025-01-22 01:00:00+00:00,286.0,160.86978,-677.3040541662358,999.0435583815888
2025-01-22 02:00:00+00:00,355.75,285.60147,-552.5723569513611,1123.7752555964635
2025-01-22 03:00:00+00:00,524.5,633.7406,-204.4332659089905,1471.9143466388336
2025-01-22 04:00:00+00:00,721.75,1011.171,172.99718317635234,1849.344795724177
2025-01-22 05:00:00+00:00,988.25,1351.5751,513.4011966261542,2189.7488091739788
2025-01-22 06:00:00+00:00,1191.5,1259.7103,421.536653536637,2097.8842660844616
2025-01-22 07:00:00+00:00,1532.25,2013.1595,1174.9858026548245,2851.333415202649
2025-01-22 08:00:00+00:00,2118.75,2917.307,2079.1329408698793,3755.480553417704
2025-01-22 09:00:00+00:00,2204.0,3054.5742,2216.400484875934,3892.7480974237583
2025-01-22 10:00:00+00:00,1922.25,2042.0565,1203.8828318960723,2880.230444443897
2025-01-22 11:00:00+00:00,1842.0,2328.5107,1490.3369516143357,3166.68456416216
2025-01-22 12:00:00+00:00,2028.25,2068.8186,1230.6448152377484,2906.9924277855725
2025-01-22 13:00:00+00:00,2803.25,2737.5342,1899.3603447151804,3575.7079572630046
2025-01-22 14:00:00+00:00,4320.75,4309.776,3471.6022069618944,5147.9498195097185
2025-01-22 15:00:00+00:00,6117.0,6462.409,5624.2353307049325,7300.582943252757
2025-01-22 16:00:00+00:00,7883.25,7948.6787,7110.504951808243,8786.852564356068
2025-01-22 17:00:00+00:00,8755.0,8571.773,7733.5998636786135,9409.94747622644
2025-01-22 18:00:00+00:00,8538.75,8272.663,7434.489131268314,9110.836743816137
2025-01-22 19:00:00+00:00,8603.25,8698.334,7860.160363514004,9536.507976061828
2025-01-22 20:00:00+00:00,8470.5,8542.611,7704.437712163978,9380.785324711804
2025-01-22 21:00:00+00:00,8068.0,8572.193,7734.020163641814,9410.36777618964
2025-01-22 22:00:00+00:00,7832.0,8217.197,7379.023387412031,9055.370999959856
2025-01-22 23:00:00+00:00,7835.0,7594.3647,6756.190784272556,8432.538396820379
2025-01-23 00:00:00+00:00,8111.5,8678.857,7840.683723818691,9517.031336366515
2025-01-23 01:00:00+00:00,8803.5,8922.832,8084.658546123439,9761.006158671265
2025-01-23 02:00:00+00:00,8987.5,9228.539,8390.36552069564,10066.713133243466
2025-01-23 03:00:00+00:00,9439.75,9351.033,8512.859369496771,10189.206982044598
2025-01-23 04:00:00+00:00,9979.0,10075.747,9237.572943427547,10913.920555975372
2025-01-23 05:00:00+00:00,9983.5,10359.148,9520.974585967142,11197.322198514968
2025-01-23 06:00:00+00:00,9522.5,10580.31,9742.135907179761,11418.483519727586
2025-01-23 07:00:00+00:00,8658.0,9154.199,8316.025235237568,9992.372847785395
2025-01-23 08:00:00+00:00,8118.25,8161.465,7323.291006297941,8999.638618845765
2025-01-23 09:00:00+00:00,8225.25,8934.8955,8096.721717775778,9773.069330323604
2025-01-23 10:00:00+00:00,8601.75,9070.663,8232.489860059357,9908.837472607182
2025-01-23 11:00:00+00:00,9676.0,9394.726,8556.551953003851,10232.899565551676
2025-01-23 12:00:00+00:00,10144.75,10032.609,9194.435277070646,10870.782889618471
2025-01-23 13:00:00+00:00,10070.25,9851.447,9013.273873056085,10689.62148560391
2025-01-23 14:00:00+00:00,9983.5,10398.1045,9559.930895326605,11236.278507874431
2025-01-23 15:00:00+00:00,9404.25,9155.632,8317.457977645594,9993.80559019342
2025-01-23 16:00:00+00:00,9132.75,9286.511,8448.337048781546,10124.684661329371
2025-01-23 17:00:00+00:00,8901.5,9005.869,8167.695707854028,9844.043320401854
2025-01-23 18:00:00+00:00,8380.75,8846.551,8008.376916345129,9684.724528892955
2025-01-23 19:00:00+00:00,7785.0,8664.633,7826.458885826269,9502.806498374095
2025-01-23 20:00:00+00:00,7821.25,7486.589,6648.415225531866,8324.762838079692
2025-01-23 21:00:00+00:00,7647.25,7623.569,6785.3949224982425,8461.742535046067
2025-01-23 22:00:00+00:00,7564.25,8034.8643,7196.690684014957,8873.038296562781
2025-01-23 23:00:00+00:00,7571.5,7513.451,6675.277414271566,8351.62502681939
2025-01-24 00:00:00+00:00,7737.0,7577.378,6739.204129683637,8415.551742231462
2025-01-24 01:00:00+00:00,8221.5,7762.1006,6923.926829215427,8600.274441763251
2025-01-24 02:00:00+00:00,8224.25,7972.699,7134.525246203566,8810.87285875139
2025-01-24 03:00:00+00:00,8150.25,7701.072,6862.897846144903,8539.245458692727
2025-01-24 04:00:00+00:00,7911.5,7615.4146,6777.240627074201,8453.588239622026
2025-01-24 05:00:00+00:00,7482.25,7327.049,6488.874813445049,8165.222425992874
2025-01-24 06:00:00+00:00,7198.5,6947.155,6108.98121612017,7785.3288286679945
2025-01-24 07:00:00+00:00,7505.75,6499.876,5661.702193953817,7338.049806501642
2025-01-24 08:00:00+00:00,7508.75,7320.1606,6481.987044995595,8158.33465754342
2025-01-24 09:00:00+00:00,7258.5,8038.403,7200.228821913202,8876.576434461027
2025-01-24 10:00:00+00:00,7580.75,7642.868,6804.694309016489,8481.041921564312
2025-01-24 11:00:00+00:00,7883.0,6293.939,5455.765167597707,7132.112780145531
2025-01-24 12:00:00+00:00,8637.0,7909.748,7071.574180757564,8747.921793305388
2025-01-24 13:00:00+00:00,9968.5,8447.205,7609.031351928339,9285.378964476164
2025-01-24 14:00:00+00:00,11171.25,11060.981,10222.807566638645,11899.15517918647
2025-01-24 15:00:00+00:00,12088.0,12295.529,11457.355384395629,13133.702996943455
2025-01-24 16:00:00+00:00,12593.5,13101.204,12263.030158549776,13939.377771097601
2025-01-24 17:00:00+00:00,12242.5,12719.709,11881.535439119976,13557.883051667803
2025-01-24 18:00:00+00:00,11647.75,12173.074,11334.90049233671,13011.248104884535
2025-01-24 19:00:00+00:00,11553.5,11865.31,11027.136168923016,12703.48378147084
2025-01-24 20:00:00+00:00,11181.75,11441.469,10603.295470708606,12279.643083256431
2025-01-24 21:00:00+00:00,10474.25,10475.649,9637.476022110663,11313.823634658489
2025-01-24 22:00:00+00:00,9543.75,9602.722,8764.547626759526,10440.895239307352
2025-01-24 23:00:00+00:00,8813.25,9084.3,8246.126451244376,9922.4740637922
2025-01-25 00:00:00+00:00,7787.0,8342.528,7504.355018456972,9180.702631004799
2025-01-25 01:00:00+00:00,6902.75,7705.686,6867.512272259933,8543.859884807756
2025-01-25 02:00:00+00:00,6242.75,5947.4956,5109.32199339964,6785.669605947463
2025-01-25 03:00:00+00:00,6359.75,6054.7627,5216.588950228114,6892.936562775938
2025-01-25 04:00:00+00:00,7641.5,6367.6177,5529.444054143554,7205.791666691379
2025-01-25 05:00:00+00:00,8792.75,8938.2295,8100.0555492037565,9776.403161751581
2025-01-25 06:00:00+00:00,10170.5,9694.249,8856.0756268816,10532.423239429427
2025-01-25 07:00:00+00:00,11093.0,10610.208,9772.034341122207,11448.381953670032
2025-01-25 08:00:00+00:00,11939.25,12472.395,11634.220725449573,13310.5683379974
2025-01-25 09:00:00+00:00,12522.0,12724.214,11886.039704225084,13562.38731677291
2025-01-25 10:00:00+00:00,12630.5,12542.561,11704.387012405958,13380.734624953784
2025-01-25 11:00:00+00:00,12433.75,13066.535,12228.361255097108,13904.708867644933
2025-01-25 12:00:00+00:00,11442.5,11182.712,10344.537863292418,12020.885475840245
2025-01-25 13:00:00+00:00,10231.25,9990.388,9152.214392713806,10828.56200526163
2025-01-25 14:00:00+00:00,9037.75,9966.746,9128.572411570633,10804.920024118455
2025-01-25 15:00:00+00:00,7789.0,8379.165,7540.991237391356,9217.33884993918
2025-01-25 16:00:00+00:00,6409.25,6907.131,6068.957059171403,7745.304671719227
2025-01-25 17:00:00+00:00,5185.25,5199.513,4361.339232706026,6037.686845253851
2025-01-25 18:00:00+00:00,3950.5,3827.7178,2989.543863326664,4665.891475874489
2025-01-25 19:00:00+00:00,2753.75,2976.5852,2138.411251230658,3814.758863778482
2025-01-25 20:00:00+00:00,2315.0,2287.93,1449.7561461046262,3126.1037586524503
2025-01-25 21:00:00+00:00,1750.75,1587.8893,749.7153920012279,2426.0630045490525
2025-01-25 22:00:00+00:00,1549.25,1995.3251,1157.1514060701006,2833.499018617925
2025-01-25 23:00:00+00:00,1406.75,1529.413,691.2391576773289,2367.5867702251526
2025-01-26 00:00:00+00:00,1885.75,1949.6879,1111.5140154212531,2787.8616279690777
2025-01-26 01:00:00+00:00,2204.5,2014.5741,1176.4003652498172,2852.7479777976414
2025-01-26 02:00:00+00:00,2635.0,2695.21,1857.0360085651314,3533.3836211129556
2025-01-26 03:00:00+00:00,3433.25,3339.715,2501.54127542237,4177.888887970194
2025-01-26 04:00:00+00:00,4472.25,4109.363,3271.1889625918893,4947.536575139714
2025-01-26 05:00:00+00:00,5391.5,5303.082,4464.908220780013,6141.2558333278375
2025-01-26 06:00:00+00:00,6018.75,5843.3267,5005.152746856068,6681.500359403892
2025-01-26 07:00:00+00:00,6044.0,5773.518,4935.344429075344,6611.692041623168
2025-01-26 08:00:00+00:00,5707.25,5512.3633,4674.18946702869,6350.537079576515
2025-01-26 09:00:00+00:00,5667.0,5012.8413,4174.667613931901,5851.015226479725
2025-01-26 10:00:00+00:00,5827.5,5947.189,5109.015209054719,6785.362821602543
2025-01-26 11:00:00+00:00,5932.5,6033.1855,5195.01189284853,6871.3595053963545
2025-01-26 12:00:00+00:00,6423.0,6225.887,5387.7131496117145,7064.060762159539
2025-01-26 13:00:00+00:00,6580.75,6475.524,5637.350117970654,7313.697730518478
2025-01-26 14:00:00+00:00,6712.0,6304.23,5466.0560239057395,7142.403636453563
2025-01-26 15:00:00+00:00,6686.75,6471.2124,5633.038688739496,7309.386301287321
2025-01-26 16:00:00+00:00,6081.25,6162.142,5323.968448756313,7000.316061304137
2025-01-26 17:00:00+00:00,5333.25,5086.631,4248.457094340361,5924.804706888186
2025-01-26 18:00:00+00:00,3879.5,3974.084,3135.910241435645,4812.257853983469
2025-01-26 19:00:00+00:00,3165.0,3167.9666,2329.792740138233,4006.140352686057
2025-01-26 20:00:00+00:00,2899.75,2003.308,1165.1342918284076,2841.481904376232
2025-01-26 21:00:00+00:00,3545.25,3711.3867,2873.2128358770287,4549.560448424853
2025-01-26 22:00:00+00:00,4898.75,3988.1558,3149.9819442618927,4826.329556809716
2025-01-26 23:00:00+00:00,5897.25,4561.5425,3723.3688781949977,5399.716490742821
2025-01-27 00:00:00+00:00,6703.0,6648.4937,5810.320001229728,7486.667613777552
2025-01-27 01:00:00+00:00,7598.5,7345.345,6507.171280277678,8183.518892825503
2025-01-27 02:00:00+00:00,8520.0,8927.614,8089.440269803636,9765.787882351462
2025-01-27 03:00:00+00:00,9670.5,9524.002,8685.828170624118,10362.175783171944
2025-01-27 04:00:00+00:00,11047.5,10770.704,9932.530491951296,11608.878104499121
2025-01-27 05:00:00+00:00,12243.25,11907.78,11069.606809282706,12745.954421830531
2025-01-27 06:00:00+00:00,12853.5,11958.918,11120.744026226526,12797.091638774353
2025-01-27 07:00:00+00:00,12868.75,12797.954,11959.78048870578,13636.128101253606
2025-01-27 08:00:00+00:00,13095.75,12507.474,11669.299973253546,13345.647585801371
2025-01-27 09:00:00+00:00,12789.75,13105.963,12267.788941037337,13944.136553585162
2025-01-27 10:00:00+00:00,11972.0,12658.121,11819.94742679871,13496.295039346534
2025-01-27 11:00:00+00:00,11227.0,11415.006,10576.831722871199,12253.179335419023
2025-01-27 12:00:00+00:00,10704.5,10915.533,10077.359106768039,11753.706719315864
2025-01-27 13:00:00+00:00,10046.25,9335.266,8497.09184451275,10173.439457060573
2025-01-27 14:00:00+00:00,9348.75,9448.751,8610.577595956358,10286.925208504183
2025-01-27 15:00:00+00:00,8671.0,8723.272,7885.099171320151,9561.446783867976
2025-01-27 16:00:00+00:00,8565.0,8595.941,7757.7677608416525,9434.115373389475
2025-01-27 17:00:00+00:00,8307.0,8528.297,7690.122840811777,9366.470453359601
2025-01-27 18:00:00+00:00,8648.75,8582.883,7744.709027999446,9421.056640547271
2025-01-27 19:00:00+00:00,8099.0,8609.75,7771.576627397787,9447.924239945612
2025-01-27 20:00:00+00:00,7623.5,7765.2524,6927.078646086736,8603.426258634561
2025-01-27 21:00:00+00:00,8257.25,8532.489,7694.315451979187,9370.663064527012
2025-01-27 22:00:00+00:00,8491.75,8537.875,7699.701438016363,9376.049050564186
2025-01-27 23:00:00+00:00,7825.0,8072.072,7233.897835649093,8910.245448196918
2025-01-28 00:00:00+00:00,7334.5,8359.194,7521.021145628023,9197.368758175848
2025-01-28 01:00:00+00:00,7172.25,8611.399,7773.225363298743,9449.572975846568
2025-01-28 02:00:00+00:00,6535.0,8751.592,7913.418125792239,9589.765738340064
2025-01-28 03:00:00+00:00,6192.25,6395.1953,5557.021315529192,7233.368928077017
2025-01-28 04:00:00+00:00,6083.5,7834.7256,6996.55171945809,8672.899332005913
2025-01-28 05:00:00+00:00,5865.75,7023.3735,6185.199649405558,7861.547261953383
2025-01-28 06:00:00+00:00,5490.5,6559.4116,5721.238051665887,7397.585664213711
2025-01-28 07:00:00+00:00,5271.0,5881.436,5043.26228813828,6719.609900686104
2025-01-28 08:00:00+00:00,3833.75,5244.527,4406.352774413615,6082.70038696144
2025-01-28 09:00:00+00:00,2433.0,6513.9688,5675.795011875409,7352.142624423233
2025-01-28 10:00:00+00:00,1888.0,5850.229,5012.055340510197,6688.402953058021
2025-01-28 11:00:00+00:00,1379.25,3318.0112,2479.837500417424,4156.185112965248
2025-01-28 12:00:00+00:00,1030.25,2199.0815,1360.9077205677122,3037.2553331155364
2025-01-28 13:00:00+00:00,1333.25,4227.468,3389.293942110071,5065.6415546578955
2025-01-28 14:00:00+00:00,1917.25,3887.885,3049.711117848796,4726.05873039662
2025-01-28 15:00:00+00:00,2183.5,4437.756,3599.5818549254745,5275.929467473299
2025-01-28 16:00:00+00:00,2810.5,3947.6145,3109.4405959803194,4785.7882085281435
2025-01-28 17:00:00+00:00,3774.0,3363.4385,2525.264741084671,4201.612353632495
2025-01-28 18:00:00+00:00,4555.75,4456.589,3618.415194361715,5294.762806909539
2025-01-28 19:00:00+00:00,5024.5,3758.6519,2920.4780231778936,4596.825635725718
2025-01-28 20:00:00+00:00,5484.75,4108.233,3270.0591832511204,4946.406795798945
2025-01-28 21:00:00+00:00,5822.5,4312.6846,3474.5109905737154,5150.858603121539
2025-01-28 22:00:00+00:00,6184.25,4855.957,4017.783456491503,5694.1310690393275
2025-01-28 23:00:00+00:00,6479.0,4999.718,4161.544007292595,5837.8916198404195
2025-01-29 00:00:00+00:00,6767.0,5657.858,4819.683917497742,6496.031530045566
2025-01-29 01:00:00+00:00,7067.5,5640.6245,4802.450536874813,6478.798149422638
2025-01-29 02:00:00+00:00,7458.0,6247.0464,5408.872504144247,7085.22011669207
2025-01-29 03:00:00+00:00,7846.25,6332.7026,5494.529073935912,7170.876686483735
2025-01-29 04:00:00+00:00,8004.25,7402.721,6564.547419486777,8240.895032034601
2025-01-29 05:00:00+00:00,8302.5,5599.0933,4760.919511494646,6437.26712404247
2025-01-29 06:00:00+00:00,8396.5,7331.343,6493.168928568557,8169.516541116382
2025-01-29 07:00:00+00:00,8684.25,7575.507,6737.333123925726,8413.68073647355
2025-01-29 08:00:00+00:00,8658.5,7666.1123,6827.938498536407,8504.286111084231
2025-01-29 09:00:00+00:00,8768.5,7983.247,7145.073433436544,8821.421045984369
2025-01-29 10:00:00+00:00,9456.25,8371.063,7532.889533569301,9209.237146117126
2025-01-29 11:00:00+00:00,10412.75,8569.07,7730.897131474473,9407.244744022297
2025-01-29 12:00:00+00:00,11161.75,7721.997,6883.823460224162,8560.171072771987
2025-01-29 13:00:00+00:00,11600.0,9654.45,8816.276986184974,10492.624598732797
2025-01-29 14:00:00+00:00,11619.75,12076.505,11238.331056919693,12914.678669467517
2025-01-29 15:00:00+00:00,10966.0,12233.599,11395.424552742894,13071.77216529072
2025-01-29 16:00:00+00:00,9696.0,11851.9795,11013.806037443399,12690.153649991225
2025-01-29 17:00:00+00:00,8812.5,11066.57,10228.396993440707,11904.744605988531
2025-01-29 18:00:00+00:00,8933.25,10444.115,9605.941404995307,11282.289017543131
2025-01-29 19:00:00+00:00,9228.5,10346.607,9508.433544943668,11184.781157491492
2025-01-29 20:00:00+00:00,8839.5,9334.214,8496.04001247302,10172.387625020845
2025-01-29 21:00:00+00:00,7856.25,9195.56,8357.385608444212,10033.733220992039
2025-01-29 22:00:00+00:00,7074.0,8889.416,8051.242318359236,9727.589930907061
2025-01-29 23:00:00+00:00,6386.25,7619.4375,6781.263559986643,8457.611172534467
2025-01-30 00:00:00+00:00,6151.0,7600.4316,6762.257864019407,8438.60547656723
2025-01-30 01:00:00+00:00,6357.75,6323.1226,5484.94874532056,7161.296357868385
2025-01-30 02:00:00+00:00,6446.25,5261.4277,4423.253940596012,6099.601553143837
2025-01-30 03:00:00+00:00,6258.75,5854.829,5016.655374273243,6693.002986821068
2025-01-30 04:00:00+00:00,6103.75,7134.598,6296.424178390096,7972.771790937921
2025-01-30 05:00:00+00:00,5611.5,6662.647,5824.472985675404,7500.820598223228
2025-01-30 06:00:00+00:00,5123.25,5762.3276,4924.153780235384,6600.501392783209
2025-01-30 07:00:00+00:00,4534.75,5501.688,4663.5143457440045,6339.861958291829
2025-01-30 08:00:00+00:00,3547.25,4989.187,4151.013188273854,5827.360800821678
2025-01-30 09:00:00+00:00,2677.25,4666.859,3828.684994997319,5505.032607545143
2025-01-30 10:00:00+00:00,1890.5,3239.3445,2401.1705817774155,4077.5181943252396
2025-01-30 11:00:00+00:00,1337.5,2341.0044,1502.830595268119,3179.178207815943
2025-01-30 12:00:00+00:00,1019.0,1711.2479,873.07408047947,2549.421693027294
2025-01-30 13:00:00+00:00,893.5,1740.0297,901.8559709048463,2578.2035834526705
2025-01-30 14:00:00+00:00,871.0,1931.6268,1093.4530204526618,2769.8006330004864
2025-01-30 15:00:00+00:00,1167.75,1900.6957,1062.5217999889028,2738.8694125367274
2025-01-30 16:00:00+00:00,1671.75,2082.7288,1244.5549693236349,2920.902581871459
2025-01-30 17:00:00+00:00,2362.75,2365.0703,1526.8965556223684,3203.2441681701926
2025-01-30 18:00:00+00:00,2919.5,1584.9794,746.8055397843259,2423.15315233215
2025-01-30 19:00:00+00:00,3187.25,2460.1409,1621.9671303827731,3298.3147429305973
2025-01-30 20:00:00+00:00,3813.5,2198.5156,1360.3417656739075,3036.689378221732
2025-01-30 21:00:00+00:00,4496.5,2755.082,1916.9081928182995,3593.255805366124
2025-01-30 22:00:00+00:00,4403.0,3916.308,3078.134335712889,4754.481948260713
2025-01-30 23:00:00+00:00,4262.5,3296.3135,2458.139785350155,4134.4873978979795
2025-01-31 00:00:00+00:00,4910.25,4890.728,4052.55445907272,5728.902071620544
2025-01-31 01:00:00+00:00,5390.5,4452.62,3614.44612455604,5290.793737103864
2025-01-31 02:00:00+00:00,5288.0,4277.2026,3439.0288380740735,5115.376450621898
2025-01-31 03:00:00+00:00,4922.25,3943.279,3105.105143424798,4781.452755972622
2025-01-31 04:00:00+00:00,5239.5,3673.8472,2835.6733615891876,4512.020974137012
2025-01-31 05:00:00+00:00,5795.5,5884.5747,5046.40068657616,6722.748299123985
2025-01-31 06:00:00+00:00,5747.0,6536.4736,5698.299672572333,7374.647285120158
2025-01-31 07:00:00+00:00,5625.25,4826.1807,3988.007032901402,5664.354645449226
2025-01-31 08:00:00+00:00,5609.5,5045.0044,4206.830516728601,5883.178129276425
2025-01-31 09:00:00+00:00,5620.0,6028.9375,5190.76387653664,6867.111489084465
2025-01-31 10:00:00+00:00,6252.5,5348.924,4510.750026112301,6187.097638660125
2025-01-31 11:00:00+00:00,6709.25,5707.314,4869.140151015108,6545.487763562933
2025-01-31 12:00:00+00:00,7100.75,6363.19,5525.016187538451,7201.363800086276
2025-01-31 13:00:00+00:00,6757.5,7586.348,6748.174568857023,8424.522181404845
2025-01-31 14:00:00+00:00,6332.75,7738.5957,6900.421845949033,8576.769458496856
2025-01-31 15:00:00+00:00,5723.75,6217.0625,5378.88858179528,7055.236194343104
2025-01-31 16:00:00+00:00,5374.5,5916.1875,5078.013433602287,6754.36104615011
2025-01-31 17:00:00+00:00,5443.75,6462.8857,5624.711901517994,7301.059514065819
2025-01-31 18:00:00+00:00,5486.5,5589.1436,4750.969743107316,6427.31735565514
2025-01-31 19:00:00+00:00,5331.25,4686.5405,3848.366969188041,5524.714581735865
2025-01-31 20:00:00+00:00,5047.0,3673.1926,2835.0188883200235,4511.366500867848
2025-01-31 21:00:00+00:00,4452.25,3513.1138,2674.939845165537,4351.287457713362
2025-01-31 22:00:00+00:00,3908.75,4315.4297,3477.2557635954936,5153.603376143317
2025-01-31 23:00:00+00:00,3549.0,4152.761,3314.5872062689205,4990.934818816744
2025-02-01 00:00:00+00:00,3021.75,3954.4524,3116.27858637028,4792.626198918105
2025-02-01 01:00:00+00:00,2459.25,3067.5625,2229.3885545162934,3905.7361670641176
2025-02-01 02:00:00+00:00,1869.25,2605.5415,1767.3675436046515,3443.715156152476
2025-02-01 03:00:00+00:00,1580.0,2131.5066,1293.3327062474727,2969.6803187952974
2025-02-01 04:00:00+00:00,1433.75,2702.2769,1864.1030862419348,3540.450698789759
2025-02-01 05:00:00+00:00,1183.75,2098.4358,1260.261894930884,2936.609507478708
2025-02-01 06:00:00+00:00,959.5,1284.1061,445.93223121527035,2122.279843763095
2025-02-01 07:00:00+00:00,899.0,768.07043,-70.103276692078,1606.2443358557462
2025-02-01 08:00:00+00:00,731.5,1089.3827,251.20890310492905,1927.5565156527537
