date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-29 06:00:00+00:00,8.25,51.391422,-176.77481232192076,279.55744508124235
2025-01-29 07:00:00+00:00,330.5,370.44904,142.2830175074132,598.6152749105765
2025-01-29 08:00:00+00:00,1242.0,1306.028,1077.861729707455,1534.1939871106183
2025-01-29 09:00:00+00:00,2644.25,2763.2493,2535.0832511748486,2991.415508578012
2025-01-29 10:00:00+00:00,3997.75,3990.054,3761.8878686626954,4218.2201260658585
2025-01-29 11:00:00+00:00,4885.75,4215.0205,3986.854427343522,4443.186684746685
2025-01-29 12:00:00+00:00,5154.75,3308.8616,3080.6954694993133,3537.0277269024764
2025-01-29 13:00:00+00:00,4640.5,2370.8674,2142.7013008315625,2599.033558234726
2025-01-29 14:00:00+00:00,2929.25,1213.7631,985.5968604411921,1441.9291178443555
2025-01-29 15:00:00+00:00,622.5,432.9666,204.80042593836424,661.1326833415276
2025-01-29 16:00:00+00:00,4.5,61.43561,-166.73059413522833,289.6016632679348
2025-01-29 17:00:00+00:00,0.0,-6.531918,-234.69814359550037,221.63411380766274
2025-01-29 18:00:00+00:00,0.0,6.8767734,-221.28943331103665,235.04282409212692
2025-01-29 19:00:00+00:00,0.0,18.38068,-209.78544763285345,246.54680977030966
2025-01-29 20:00:00+00:00,0.0,16.50275,-211.66332540377152,244.6689319993916
2025-01-29 21:00:00+00:00,0.0,16.403385,-211.76277541998388,244.56948198317923
2025-01-29 22:00:00+00:00,0.0,16.403385,-211.76277541998388,244.56948198317923
2025-01-29 23:00:00+00:00,0.0,47.33698,-180.82915136313613,275.503106040027
2025-01-30 00:00:00+00:00,0.0,16.462467,-195.12863527628906,228.05346791507964
2025-01-30 01:00:00+00:00,0.0,15.405581,-196.1854667866005,226.99663640476774
2025-01-30 02:00:00+00:00,0.0,17.437077,-194.15397842726088,229.02812476410782
2025-01-30 03:00:00+00:00,0.0,17.637028,-193.953911141125,229.2281920502437
2025-01-30 04:00:00+00:00,0.0,18.5257,-193.0653976159988,230.1167055753699
2025-01-30 05:00:00+00:00,0.0,18.5257,-193.0653976159988,230.1167055753699
2025-01-30 06:00:00+00:00,15.25,5.4114413,-206.1797265144446,217.00237667692363
2025-01-30 07:00:00+00:00,951.75,372.08575,160.49458431670882,583.6766875080775
2025-01-30 08:00:00+00:00,2906.75,1795.1002,1583.5091083723305,2006.6912115636992
2025-01-30 09:00:00+00:00,4517.75,4210.241,3998.650067402675,4421.832170594044
2025-01-30 10:00:00+00:00,5434.75,6564.371,6352.779958916645,6775.962062108014
2025-01-30 11:00:00+00:00,5549.5,6862.9316,6651.340580122858,7074.522683314227
2025-01-30 12:00:00+00:00,5128.0,6548.8076,6337.216731731659,6760.398834923028
2025-01-30 13:00:00+00:00,3995.5,4230.038,4018.447040524321,4441.62914371569
2025-01-30 14:00:00+00:00,2205.25,1811.5493,1599.9582811242778,2023.1403843156468
2025-01-30 15:00:00+00:00,597.2499999999998,532.8149,321.2237862228203,744.4058894141888
2025-01-30 16:00:00+00:00,13.0,24.705631,-186.88548956630393,236.29661362506477
2025-01-30 17:00:00+00:00,1.0,15.546206,-196.04492943974674,227.13717375162196
2025-01-30 18:00:00+00:00,0.5,14.362369,-197.22875815385987,225.95334503750883
2025-01-30 19:00:00+00:00,0.0,16.575504,-195.01564511702463,228.16645807434406
2025-01-30 20:00:00+00:00,0.0,11.137515,-200.45364670774643,222.72845648362227
2025-01-30 21:00:00+00:00,0.0,15.244937,-196.3460808972909,226.8360222940778
2025-01-30 22:00:00+00:00,0.0,10.000064,-201.59101872414521,221.59108446722303
2025-01-30 23:00:00+00:00,0.0,9.311099,-202.27993186462027,220.90217132674843
2025-01-31 00:00:00+00:00,0.0,-7.433285,-219.02441980555477,204.15768338581393
2025-01-31 01:00:00+00:00,0.0,-5.7013516,-217.29244874856295,205.88965444280575
2025-01-31 02:00:00+00:00,0.0,-7.971127,-219.56205686503063,203.62004632633807
2025-01-31 03:00:00+00:00,0.0,-5.305844,-216.89698319113677,206.28512000023193
2025-01-31 04:00:00+00:00,0.0,-4.47308,-216.06403094267398,207.11807224869472
2025-01-31 05:00:00+00:00,0.0,-9.384213,-220.97536765880704,202.2067355325612
2025-01-31 06:00:00+00:00,7.5,21.422184,-190.16897425650313,233.0131289348651
2025-01-31 07:00:00+00:00,578.75,227.81769,16.226694601144118,439.40879779251236
2025-01-31 08:00:00+00:00,2422.5,1270.2526,1058.6614143615714,1481.8435175529403
2025-01-31 09:00:00+00:00,4443.5,1952.4348,1740.843703034916,2164.0258062262847
2025-01-31 10:00:00+00:00,5705.5,2382.3284,2170.7372627723494,2593.919365963718
2025-01-31 11:00:00+00:00,6162.0,2049.5903,1837.999365351991,2261.18146854336
2025-01-31 12:00:00+00:00,5929.25,3774.776,3563.1849430685916,3986.3670462599603
2025-01-31 13:00:00+00:00,4821.5,2763.862,2552.2710197538654,2975.453122945234
2025-01-31 14:00:00+00:00,3071.75,2722.6387,2511.047499785416,2934.229602976785
2025-01-31 15:00:00+00:00,919.75,1083.4248,871.8337034473909,1295.0158066387598
2025-01-31 16:00:00+00:00,19.25,-10.848813,-222.4398041651434,200.74229902622483
2025-01-31 17:00:00+00:00,1.0,4.7800937,-206.8109773215756,216.37112586979265
2025-01-31 18:00:00+00:00,0.5,-3.5900238,-215.1811202353624,208.00098295600583
2025-01-31 19:00:00+00:00,0.0,-1.7719085,-213.3630058544686,209.8190973369001
2025-01-31 20:00:00+00:00,0.0,-2.008969,-213.59995835788504,209.58214483348365
2025-01-31 21:00:00+00:00,0.0,-3.366635,-214.9577078749985,208.2243953163702
2025-01-31 22:00:00+00:00,0.0,-3.366635,-214.9577078749985,208.2243953163702
2025-01-31 23:00:00+00:00,0.0,-3.366635,-214.9577078749985,208.2243953163702
2025-02-01 00:00:00+00:00,0.0,4.841617,-206.74934632561326,216.43275686575498
2025-02-01 01:00:00+00:00,0.0,8.787173,-202.80379533030145,220.3783078610668
2025-02-01 02:00:00+00:00,0.0,8.787173,-202.80379533030145,220.3783078610668
2025-02-01 03:00:00+00:00,0.0,14.696597,-196.89445669091174,226.28764650045696
2025-02-01 04:00:00+00:00,0.0,20.618717,-190.97227826069638,232.20982493067186
2025-02-01 05:00:00+00:00,0.0,46.522526,-165.06858389706167,258.113519294307
2025-02-01 06:00:00+00:00,21.5,103.6734,-107.91774112969415,315.26436206167455
2025-02-01 07:00:00+00:00,1217.5,1256.0613,1044.4701771889777,1467.6522803803466
2025-02-01 08:00:00+00:00,4316.75,3414.3347,3202.7437086936875,3625.9258118850566
2025-02-01 09:00:00+00:00,7378.5,6577.8315,6366.240261815154,6789.422365006521
2025-02-01 10:00:00+00:00,9231.0,8085.594,7874.003358313148,8297.185461504516
2025-02-01 11:00:00+00:00,9764.5,7825.428,7613.8374468871225,8037.019550078491
2025-02-01 12:00:00+00:00,9206.0,8808.695,8597.104426192236,9020.286529383604
2025-02-01 13:00:00+00:00,7347.0,6823.5537,6611.962575816178,7035.144679007547
2025-02-01 14:00:00+00:00,4230.0,5187.2617,4975.6703717458,5398.85247493717
2025-02-01 15:00:00+00:00,1168.75,1060.2166,848.6254313541465,1271.8075345455154
2025-02-01 16:00:00+00:00,20.25,109.5965,-101.99462889650977,321.18747429485893
2025-02-01 17:00:00+00:00,2.0,12.617007,-198.97403590316162,224.20806728820662
2025-02-01 18:00:00+00:00,1.0,12.757876,-198.83326510556572,224.34883808580298
2025-02-01 19:00:00+00:00,0.0,14.139468,-197.4514701619969,225.73063302937135
2025-02-01 20:00:00+00:00,0.0,13.251285,-198.33975023638095,224.84235295498775
2025-02-01 21:00:00+00:00,0.0,13.251285,-198.33975023638095,224.84235295498775
2025-02-01 22:00:00+00:00,0.0,13.251285,-198.33975023638095,224.84235295498775
2025-02-01 23:00:00+00:00,0.0,13.251285,-198.33975023638095,224.84235295498775
2025-02-02 00:00:00+00:00,0.0,0.29938057,-211.2915974181983,211.89050577316993
2025-02-02 01:00:00+00:00,0.0,0.29938057,-211.2915974181983,211.89050577316993
2025-02-02 02:00:00+00:00,0.0,0.29938057,-211.2915974181983,211.89050577316993
2025-02-02 03:00:00+00:00,0.0,2.53107,-209.0600417727228,214.1220614186459
2025-02-02 04:00:00+00:00,0.0,7.740543,-203.8505884586948,219.33151473267344
2025-02-02 05:00:00+00:00,0.0,7.740543,-203.8505884586948,219.33151473267344
2025-02-02 06:00:00+00:00,28.5,70.34796,-141.24306804122307,281.9390351501456
2025-02-02 07:00:00+00:00,1283.75,1767.692,1556.1008823373722,1979.2829855287412
2025-02-02 08:00:00+00:00,4389.25,3446.496,3234.9049918415117,3658.087095032881
2025-02-02 09:00:00+00:00,7182.25,4341.807,4130.216018956036,4553.398122147405
2025-02-02 10:00:00+00:00,8807.25,6050.152,5838.560810300511,6261.742913491879
2025-02-02 11:00:00+00:00,9240.75,4751.2524,4539.661423907571,4962.843527098939
2025-02-02 12:00:00+00:00,8761.0,6105.85,5894.259122549398,6317.441225740768
2025-02-02 13:00:00+00:00,7231.75,3911.1125,3699.5215772658603,4122.703680457229
2025-02-02 14:00:00+00:00,4444.25,1541.1547,1329.5636086997854,1752.7457118911543
2025-02-02 15:00:00+00:00,1274.0,537.88605,326.2950366974169,749.4771398887854
2025-02-02 16:00:00+00:00,22.75,-134.78046,-346.3715662697623,76.8105369216064
2025-02-02 17:00:00+00:00,2.0,2.192447,-209.3985453490318,213.78355784233645
2025-02-02 18:00:00+00:00,1.0,3.2630036,-208.32794024492568,214.854162946443
2025-02-02 19:00:00+00:00,0.0,2.2207673,-209.37029780921557,213.81180538215267
2025-02-02 20:00:00+00:00,0.0,1.5860016,-210.00505037748098,213.17705281388726
2025-02-02 21:00:00+00:00,0.0,2.9863923,-208.6045793745302,214.5775238168385
2025-02-02 22:00:00+00:00,0.0,61.750065,-149.8410588794768,273.34104431189144
2025-02-02 23:00:00+00:00,0.0,61.750065,-149.8410588794768,273.34104431189144
2025-02-03 00:00:00+00:00,0.0,60.2569,-151.33420982711414,271.84789336425456
2025-02-03 01:00:00+00:00,0.0,54.498356,-157.0927392869894,266.08936390437884
2025-02-03 02:00:00+00:00,0.0,60.2569,-151.33420982711414,271.84789336425456
2025-02-03 03:00:00+00:00,0.0,58.08112,-153.50997074518455,269.67213244618415
2025-02-03 04:00:00+00:00,0.0,62.652164,-148.93900521129854,274.24309798007016
2025-02-03 05:00:00+00:00,0.0,78.48981,-133.10123995338836,290.08086323798034
2025-02-03 06:00:00+00:00,36.75,156.20026,-55.390857214710195,367.79124597665805
2025-02-03 07:00:00+00:00,678.0,1074.0618,862.470694526678,1285.652797718047
2025-02-03 08:00:00+00:00,2470.75,2386.956,2175.3648984739243,2598.547001665293
2025-02-03 09:00:00+00:00,4288.0,3049.8914,2838.30022397444,3261.482327165809
2025-02-03 10:00:00+00:00,5502.25,6198.0854,5986.494577022134,6409.676680213503
2025-02-03 11:00:00+00:00,5999.5,6152.4165,5940.82530866169,6364.007411853059
2025-02-03 12:00:00+00:00,6102.5,6893.397,6681.805901990688,7104.988005182056
2025-02-03 13:00:00+00:00,5323.5,4240.512,4028.921391703668,4452.103494895037
2025-02-03 14:00:00+00:00,3268.5,3053.5056,2841.9145959104817,3265.0966991018504
2025-02-03 15:00:00+00:00,940.0,487.17657,275.5855668111003,698.7676700024688
2025-02-03 16:00:00+00:00,19.25,-89.450134,-301.0412683871127,122.14083480425597
2025-02-03 17:00:00+00:00,3.0,-3.2384613,-214.82954341748518,208.35255977388306
2025-02-03 18:00:00+00:00,1.5,-4.422299,-216.01337213159832,207.16873105976993
2025-02-03 19:00:00+00:00,0.0,-2.604184,-214.1952577507045,208.98684544066373
2025-02-03 20:00:00+00:00,0.0,-1.8915374,-213.48253263451716,209.69957055685154
2025-02-03 21:00:00+00:00,0.0,-1.8915374,-213.48253263451716,209.69957055685154
2025-02-03 22:00:00+00:00,0.0,0.30597237,-211.28506079741464,211.89704239395405
2025-02-03 23:00:00+00:00,0.0,-2.604184,-214.1952577507045,208.98684544066373
2025-02-04 00:00:00+00:00,0.0,58.64362,-152.9473544562843,270.2347487350844
2025-02-04 01:00:00+00:00,0.0,-4.0346036,-215.62561044866789,207.5564927427008
2025-02-04 02:00:00+00:00,0.0,-4.74725,-216.33833556485524,206.843767626513
2025-02-04 03:00:00+00:00,0.0,-0.52972096,-212.12081445478498,211.06128873658372
2025-02-04 04:00:00+00:00,0.0,11.02106,-200.56990517740314,222.61219801396555
2025-02-04 05:00:00+00:00,0.0,25.51154,-186.07961760394574,237.10248558742296
2025-02-04 06:00:00+00:00,16.75,54.084293,-157.506880903798,265.67522228757025
2025-02-04 07:00:00+00:00,370.75,583.4947,371.9036078648669,795.0857110562356
2025-02-04 08:00:00+00:00,1367.5,2518.3723,2306.781233635157,2729.963336826526
2025-02-04 09:00:00+00:00,2529.75,2425.6929,2214.1017449075975,2637.2838480989662
2025-02-04 10:00:00+00:00,3580.5,4202.4375,3990.8465094404073,4414.028612631777
2025-02-04 11:00:00+00:00,4298.5,5412.12,5200.528959458322,5623.711062649691
2025-02-04 12:00:00+00:00,4520.25,5785.77,5574.178778468868,5997.360881660237
2025-02-04 13:00:00+00:00,4155.0,3101.426,2889.834971416067,3313.017074607436
2025-02-04 14:00:00+00:00,2773.75,2805.8447,2594.2536923548737,3017.4357955462424
2025-02-04 15:00:00+00:00,830.5,584.49493,372.9039442955459,796.0860474869148
2025-02-04 16:00:00+00:00,16.25,-65.81708,-277.40811594291426,145.77398724845398
2025-02-04 17:00:00+00:00,1.25,7.093326,-204.4977139163011,218.68438927506713
2025-02-04 18:00:00+00:00,0.25,6.3457675,-205.2452231930888,217.93687999827944
2025-02-04 19:00:00+00:00,0.0,1.3430817,-210.2480726001968,212.93403059117145
2025-02-04 20:00:00+00:00,0.0,2.0557282,-209.53534748400943,213.64675570735926
2025-02-04 21:00:00+00:00,0.0,2.0557282,-209.53534748400943,213.64675570735926
2025-02-04 22:00:00+00:00,0.0,2.4920075,-209.099028046684,214.0830751446847
2025-02-04 23:00:00+00:00,0.0,2.4920075,-209.099028046684,214.0830751446847
2025-02-05 00:00:00+00:00,0.0,-3.1347015,-214.72565783716982,208.45644535419888
2025-02-05 01:00:00+00:00,0.0,-2.8483245,-214.43944722713195,208.74265596423675
2025-02-05 02:00:00+00:00,0.0,-2.8483245,-214.43944722713195,208.74265596423675
2025-02-05 03:00:00+00:00,0.0,13.2163725,-198.37476784772343,224.80733534364526
2025-02-05 04:00:00+00:00,0.0,0.62359935,-210.96733433716827,212.21476885419997
2025-02-05 05:00:00+00:00,0.0,10.338931,-201.25204824635148,221.93005494501676
2025-02-05 06:00:00+00:00,16.5,18.392643,-193.19846453909986,229.98363865226884
2025-02-05 07:00:00+00:00,405.75,522.4483,310.8571725610359,734.0392757524046
2025-02-05 08:00:00+00:00,1404.75,2039.2274,1827.6363118140266,2250.8184150053958
2025-02-05 09:00:00+00:00,2687.25,5090.1606,4878.569336902419,5301.751440093788
2025-02-05 10:00:00+00:00,3850.25,8408.254,8196.662632743672,8619.84473593504
2025-02-05 11:00:00+00:00,4798.25,8751.622,8540.031322522049,8963.213425713417
2025-02-05 12:00:00+00:00,5064.75,9523.954,9312.362949835093,9735.545053026462
2025-02-05 13:00:00+00:00,4405.75,7954.814,7743.222851782196,8166.404954973565
2025-02-05 14:00:00+00:00,2738.0,5754.827,5543.236049833072,5966.4181530244405
2025-02-05 15:00:00+00:00,799.5,1819.9423,1608.3511854854369,2031.533288676806
2025-02-05 16:00:00+00:00,16.75,166.50226,-45.08867595779611,378.0934272335726
2025-02-05 17:00:00+00:00,1.0,10.990298,-200.6007206753843,222.5813825159844
2025-02-05 18:00:00+00:00,0.0,162.04669,-49.54431682499444,373.6377863663738
2025-02-05 19:00:00+00:00,0.0,158.36041,-53.23073749637297,369.9513656949953
2025-02-05 20:00:00+00:00,0.0,161.61041,-49.98063626231988,373.20146692904837
2025-02-05 21:00:00+00:00,0.0,162.04669,-49.54431682499444,373.6377863663738
2025-02-05 22:00:00+00:00,0.0,162.04669,-49.54431682499444,373.6377863663738
2025-02-05 23:00:00+00:00,0.0,162.04669,-49.54431682499444,373.6377863663738
2025-02-06 00:00:00+00:00,0.0,-2.9545257,-215.30463293851608,209.3954015001441
2025-02-06 01:00:00+00:00,0.0,-2.9545257,-215.30463293851608,209.3954015001441
2025-02-06 02:00:00+00:00,0.0,-2.9545257,-215.30463293851608,209.3954015001441
2025-02-06 03:00:00+00:00,0.0,1.5051911,-210.84478995795644,213.85524448070373
2025-02-06 04:00:00+00:00,0.0,-2.0736663,-214.42358983714303,210.27644460151714
2025-02-06 05:00:00+00:00,0.0,122.97638,-89.37359867699251,335.32643576166765
2025-02-06 06:00:00+00:00,18.25,117.73346,-94.61643544716662,330.083598991494
2025-02-06 07:00:00+00:00,367.75,583.83405,371.4840796204994,796.1841140591596
2025-02-06 08:00:00+00:00,1256.75,2127.499,1915.1490405099066,2339.849074948567
2025-02-06 09:00:00+00:00,2541.5,2517.1187,2304.76868129747,2729.46871573613
2025-02-06 10:00:00+00:00,3342.75,3066.328,2853.9778247626587,3278.677859201319
2025-02-06 11:00:00+00:00,3594.5,4965.9937,4753.6435242766765,5178.343558715337
2025-02-06 12:00:00+00:00,3424.0,4334.969,4122.619047640202,4547.319082078862
2025-02-06 13:00:00+00:00,2874.5,3248.635,3036.2850830473144,3460.9851174859746
2025-02-06 14:00:00+00:00,1736.0,2789.3108,2576.9608259505035,3001.6608603891636
2025-02-06 15:00:00+00:00,512.75,1349.4535,1137.1034144660755,1561.803448904736
2025-02-06 16:00:00+00:00,10.0,47.36774,-164.9822243829035,259.7178100557567
2025-02-06 17:00:00+00:00,0.0,57.50861,-154.84135758890625,269.8586768497539
2025-02-06 18:00:00+00:00,0.0,57.931217,-154.41881174537548,270.2812226932847
2025-02-06 19:00:00+00:00,0.0,115.058655,-97.29131405223598,327.4087203864242
2025-02-06 20:00:00+00:00,0.0,115.058655,-97.29131405223598,327.4087203864242
2025-02-06 21:00:00+00:00,0.0,-6.481137,-218.8311398514311,205.86889458722908
2025-02-06 22:00:00+00:00,0.0,-5.4889493,-217.83897419673167,206.8610602419285
2025-02-06 23:00:00+00:00,0.0,-6.13226,-218.48236444246186,206.21766999619877
2025-02-07 00:00:00+00:00,0.0,-8.605405,-220.95530815545726,203.7447262832029
2025-02-07 01:00:00+00:00,0.0,-8.605405,-220.95530815545726,203.7447262832029
2025-02-07 02:00:00+00:00,0.0,-70.20184,-282.551753408105,142.14828103055515
2025-02-07 03:00:00+00:00,0.0,-65.74188,-278.0919104275454,146.6081240111148
2025-02-07 04:00:00+00:00,0.0,-65.74188,-278.0919104275454,146.6081240111148
2025-02-07 05:00:00+00:00,0.0,-67.62396,-279.97399031182476,144.7260441268354
2025-02-07 06:00:00+00:00,34.5,-56.062923,-268.41304265252484,156.28699178613533
2025-02-07 07:00:00+00:00,715.0,370.52814,158.1780353405561,582.8780697792163
2025-02-07 08:00:00+00:00,2333.25,911.7447,699.3947117732887,1124.0947462119489
2025-02-07 09:00:00+00:00,4220.5,3259.4827,3047.1325468755144,3471.8325813141746
2025-02-07 10:00:00+00:00,5386.0,3251.5798,3039.229713985091,3463.9297484237513
2025-02-07 11:00:00+00:00,5985.5,7338.445,7126.095096946439,7550.7951313851
2025-02-07 12:00:00+00:00,5517.25,5732.6626,5520.3125703849255,5945.012604823585
2025-02-07 13:00:00+00:00,4244.5,3529.9148,3317.5647465068287,3742.2647809454893
2025-02-07 14:00:00+00:00,2501.25,2190.104,1977.7540805132417,2402.454114951902
2025-02-07 15:00:00+00:00,812.25,494.26398,281.91393227239996,706.6139667110604
2025-02-07 16:00:00+00:00,23.5,-33.99603,-246.3461112382979,178.35392320036226
2025-02-07 17:00:00+00:00,0.0,-5.7772794,-218.1272858634502,206.57274857520997
2025-02-07 18:00:00+00:00,0.0,4.9968905,-207.3530672056413,217.34696723301886
2025-02-07 19:00:00+00:00,0.0,-3.236264,-215.58617453370834,209.11385990495182
2025-02-07 20:00:00+00:00,0.0,-12.229428,-224.57939747864611,200.12063696001405
2025-02-07 21:00:00+00:00,0.0,0.023501674,-212.3265018192219,212.37353261943827
2025-02-07 22:00:00+00:00,0.0,-0.12810965,-212.4782448017054,212.22178963695478
2025-02-07 23:00:00+00:00,0.0,3.9827302,-208.36717723011543,216.33285720854474
2025-02-08 00:00:00+00:00,0.0,-7.169369,-219.51935263967925,205.1806817989809
2025-02-08 01:00:00+00:00,0.0,3.7197907,-208.63027621666743,216.06975822199274
2025-02-08 02:00:00+00:00,0.0,2.044986,-210.30505184179992,214.39498259686025
2025-02-08 03:00:00+00:00,0.0,8.131167,-204.2187575397602,220.48127689889998
2025-02-08 04:00:00+00:00,0.0,6.3110995,-206.03897297733465,218.66106146132552
2025-02-08 05:00:00+00:00,0.0,58.12482,-154.22528108002325,270.4747533586369
2025-02-08 06:00:00+00:00,80.5,107.73639,-104.61373003465997,320.0863044040002
2025-02-08 07:00:00+00:00,1867.25,1717.8657,1505.5157077108347,1930.2157421494949
2025-02-08 08:00:00+00:00,5428.5,4303.4297,4091.079735632503,4515.7797700711635
2025-02-08 09:00:00+00:00,8586.0,8063.6836,7851.333639821863,8276.033674260523
2025-02-08 10:00:00+00:00,10495.25,8117.8047,7905.454525405149,8330.15455984381
2025-02-08 11:00:00+00:00,10951.5,7325.427,7113.076949753814,7537.776984192474
2025-02-08 12:00:00+00:00,9824.5,7536.174,7323.823673546117,7748.5237079847775
2025-02-08 13:00:00+00:00,7913.75,8019.632,7807.281951654692,8231.981986093353
2025-02-08 14:00:00+00:00,5068.5,3708.1619,3495.8118586630553,3920.5118931017155
2025-02-08 15:00:00+00:00,1615.75,1162.9918,950.6417543157936,1375.3417887544538
2025-02-08 16:00:00+00:00,49.25,70.40875,-141.94133647187527,282.7586979667849
2025-02-08 17:00:00+00:00,0.0,17.361637,-194.98834864066384,229.71168579799632
2025-02-08 18:00:00+00:00,0.0,-2.9721038,-215.32214174418732,209.37789269447285
2025-02-08 19:00:00+00:00,0.0,0.819156,-211.53090168952394,213.16913274913622
2025-02-08 20:00:00+00:00,0.0,-1.7264984,-214.07644858336926,210.6235858552909
2025-02-08 21:00:00+00:00,0.0,-1.0829437,-213.43305833763952,211.26697610102065
2025-02-08 22:00:00+00:00,0.0,-3.4999359,-215.84997387248723,208.85006056617294
2025-02-08 23:00:00+00:00,0.0,3.4141266,-208.93586323831505,215.76417120034512
2025-02-09 00:00:00+00:00,0.0,-10.351499,-222.70151970772804,201.99851473093213
2025-02-09 01:00:00+00:00,0.0,-11.37518,-223.7252012126355,200.97483322602466
2025-02-09 02:00:00+00:00,0.0,-3.4450042,-215.79511294805116,208.904921490609
2025-02-09 03:00:00+00:00,0.0,1.9226716,-210.427380030756,214.27265440790416
2025-02-09 04:00:00+00:00,0.0,3.6072419,-208.74279947444757,215.9572349642126
2025-02-09 05:00:00+00:00,0.0,3.7229645,-208.6270079062756,216.07302653238457
2025-02-09 06:00:00+00:00,69.75,39.155094,-173.19502149639175,251.50501294226842
2025-02-09 07:00:00+00:00,1402.75,444.94684,232.59676261305458,657.296797051715
2025-02-09 08:00:00+00:00,4381.5,2510.0369,2297.68678158995,2722.38681602861
2025-02-09 09:00:00+00:00,6846.75,4093.1218,3880.771782510319,4305.47181694898
2025-02-09 10:00:00+00:00,8046.75,8003.13,7790.779785584247,8215.479820022907
2025-02-09 11:00:00+00:00,7887.0,7536.9307,7324.580520852596,7749.280555291256
2025-02-09 12:00:00+00:00,6932.75,7735.9287,7523.578602588805,7948.278637027464
2025-02-09 13:00:00+00:00,5197.0,4849.359,4637.008732023573,5061.708766462234
2025-02-09 14:00:00+00:00,2969.0,2842.8667,2630.5167315561243,3055.2167659947845
2025-02-09 15:00:00+00:00,972.0,660.2684,447.91830387649134,872.6183383151517
2025-02-09 16:00:00+00:00,43.75,243.81451,31.464474190902365,456.16450862956253
2025-02-09 17:00:00+00:00,0.0,-23.756283,-236.10626132957304,188.59377310908712
2025-02-09 18:00:00+00:00,0.0,-11.4242525,-223.7742258685148,200.92580857014536
2025-02-09 19:00:00+00:00,0.0,-8.161313,-220.51128484363653,204.18874959502364
2025-02-09 20:00:00+00:00,0.0,-0.6879241,-213.0380596816981,211.66197475696208
2025-02-09 21:00:00+00:00,0.0,-0.04461356,-212.39466943596835,212.30536500269181
2025-02-09 22:00:00+00:00,0.0,-4.29559,-216.64557400218519,208.05446043647498
2025-02-09 23:00:00+00:00,0.0,-4.552914,-216.90283672017995,207.79719771848022
2025-02-10 00:00:00+00:00,0.0,43.170475,-169.17943527839543,255.52059916026474
2025-02-10 01:00:00+00:00,0.0,40.771793,-171.57814165534546,253.12189278331516
2025-02-10 02:00:00+00:00,0.0,41.800114,-170.54979113559193,254.15024330306824
2025-02-10 03:00:00+00:00,0.0,45.705143,-166.64486056943724,258.0551738692229
2025-02-10 04:00:00+00:00,0.0,43.80524,-168.54468271013002,256.15535172853015
2025-02-10 05:00:00+00:00,0.0,44.360172,-167.98977029572507,256.7102641429351
2025-02-10 06:00:00+00:00,47.75,67.713684,-144.63629184078127,280.0637425978789
2025-02-10 07:00:00+00:00,712.5,628.2227,415.8727539341535,840.5727883728139
2025-02-10 08:00:00+00:00,2115.0,1236.0704,1023.7203576022212,1448.4203920408813
2025-02-10 09:00:00+00:00,3743.0,4267.126,4054.775927425567,4479.4759618642265
2025-02-10 10:00:00+00:00,4771.25,6775.212,6562.862031185185,6987.562065623844
2025-02-10 11:00:00+00:00,5417.75,6500.8936,6288.543401959041,6713.243436397702
2025-02-10 12:00:00+00:00,5632.5,4192.973,3980.6233339992696,4405.32336843793
2025-02-10 13:00:00+00:00,5407.25,4538.245,4325.894997503361,4750.595031942021
2025-02-10 14:00:00+00:00,3915.25,2684.846,2472.495974094622,2897.196008533282
2025-02-10 15:00:00+00:00,1328.75,692.50116,480.15119803951075,904.8512324781709
2025-02-10 16:00:00+00:00,37.25,35.69562,-176.6542945955298,248.04573984313038
2025-02-10 17:00:00+00:00,0.0,21.087711,-191.26224134309723,233.43779309556294
2025-02-10 18:00:00+00:00,0.0,-13.422544,-225.7725642224509,198.92747021620926
2025-02-10 19:00:00+00:00,0.0,-16.024105,-228.37413929444392,196.32589514421625
2025-02-10 20:00:00+00:00,0.0,-16.363216,-228.7133432229798,195.98669121568037
2025-02-10 21:00:00+00:00,0.0,-5.637875,-217.98791577030806,206.7121186683521
2025-02-10 22:00:00+00:00,0.0,-3.7626312,-216.11260595755493,208.58742848110523
2025-02-10 23:00:00+00:00,0.0,-0.06121512,-212.4112444386701,212.28878999999006
2025-02-11 00:00:00+00:00,0.0,4.4566073,-207.8935056740247,216.80652876463546
2025-02-11 01:00:00+00:00,0.0,6.124576,-206.22550012041847,218.4745343182417
2025-02-11 02:00:00+00:00,0.0,-0.6644866,-213.01448115672747,211.6855532819327
2025-02-11 03:00:00+00:00,0.0,12.690249,-199.6596979937308,225.04033644492938
2025-02-11 04:00:00+00:00,0.0,10.564517,-201.78550045295287,222.9145339857073
2025-02-11 05:00:00+00:00,0.0,25.29694,-187.05312445974914,237.64690997891148
2025-02-11 06:00:00+00:00,73.0,45.948063,-166.40207179746403,258.29796264119614
2025-02-11 07:00:00+00:00,674.5,585.4837,373.1336425654654,797.8336770041258
2025-02-11 08:00:00+00:00,1836.5,1732.5111,1520.1610065771674,1944.8610410158276
2025-02-11 09:00:00+00:00,2974.25,4051.2195,3838.8694753273417,4263.569509766002
2025-02-11 10:00:00+00:00,3768.75,5487.2744,5274.924324396106,5699.624358834766
2025-02-11 11:00:00+00:00,4056.0,6077.3164,5864.966406499567,6289.6664409382265
2025-02-11 12:00:00+00:00,3738.75,6244.851,6032.501164444689,6457.201198883349
