date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-02 03:00:00+00:00,5345.5,5289.691159728732,4989.149369096537,5590.232950360925
2025-02-02 04:00:00+00:00,5400.25,5424.500896547566,5123.959105915372,5725.04268717976
2025-02-02 05:00:00+00:00,5406.5,5415.797524567937,5115.255733935744,5716.339315200132
2025-02-02 06:00:00+00:00,5632.0,5694.135958488425,5393.594167856231,5994.677749120619
2025-02-02 07:00:00+00:00,6158.5,6071.918055248757,5771.376264616563,6372.459845880951
2025-02-02 08:00:00+00:00,6938.0,6653.818103042343,6353.276312410148,6954.359893674537
2025-02-02 09:00:00+00:00,7328.25,6881.742841330967,6581.201050698773,7182.284631963161
2025-02-02 10:00:00+00:00,7427.5,6831.581157392622,6531.0393667604285,7132.122948024817
2025-02-02 11:00:00+00:00,7340.0,6797.403758236606,6496.861967604412,7097.9455488688
2025-02-02 12:00:00+00:00,7022.5,6421.320493631482,6120.778702999289,6721.862284263677
2025-02-02 13:00:00+00:00,6760.0,6330.468068735196,6029.926278103001,6631.009859367389
2025-02-02 14:00:00+00:00,6559.5,6182.810134371031,5882.268343738838,6483.351925003226
2025-02-02 15:00:00+00:00,6521.0,6192.380051840265,5891.838261208071,6492.9218424724595
2025-02-02 16:00:00+00:00,6871.25,6717.091340593762,6416.549549961567,7017.633131225955
2025-02-02 17:00:00+00:00,7160.75,6700.506985081223,6399.96519444903,7001.048775713418
2025-02-02 18:00:00+00:00,7106.0,6547.949694446302,6247.407903814108,6848.491485078496
2025-02-02 19:00:00+00:00,6958.25,6454.289024245113,6153.7472336129185,6754.830814877307
2025-02-02 20:00:00+00:00,6783.75,6361.709944290809,6061.168153658616,6662.251734923004
2025-02-02 21:00:00+00:00,6721.5,6237.787655828398,5937.245865196204,6538.3294464605915
2025-02-02 22:00:00+00:00,6545.75,5968.895080787275,5668.353290155082,6269.43687141947
2025-02-02 23:00:00+00:00,6289.0,5695.7135677533615,5395.171777121167,5996.255358385555
2025-02-03 00:00:00+00:00,6063.25,5567.258202304209,5266.716411672014,5867.799992936402
2025-02-03 01:00:00+00:00,5952.5,5328.127032576244,5027.585241944051,5628.668823208439
2025-02-03 02:00:00+00:00,5999.0,5475.356507961424,5174.814717329229,5775.898298593617
2025-02-03 03:00:00+00:00,6199.75,5744.415959400193,5443.874168767999,6044.957750032388
2025-02-03 04:00:00+00:00,6714.5,6067.610929400693,5767.069138768499,6368.152720032887
2025-02-03 05:00:00+00:00,7920.0,6880.7133330911565,6580.171542458962,7181.255123723351
2025-02-03 06:00:00+00:00,8890.25,7887.153812666718,7586.612022034524,8187.695603298912
2025-02-03 07:00:00+00:00,9557.5,8628.608938404182,8328.067147771988,8929.150729036377
2025-02-03 08:00:00+00:00,9855.25,9169.31001128312,8868.768220650925,9469.851801915313
2025-02-03 09:00:00+00:00,10072.0,9034.832974301415,8734.29118366922,9335.374764933607
2025-02-03 10:00:00+00:00,10068.75,8629.24476651696,8328.702975884768,8929.786557149155
2025-02-03 11:00:00+00:00,10010.5,8407.444038356753,8106.90224772456,8707.985828988947
2025-02-03 12:00:00+00:00,9834.0,9310.076631883981,9009.534841251789,9610.618422516178
2025-02-03 13:00:00+00:00,9414.75,9195.508219489431,8894.966428857237,9496.050010121624
2025-02-03 14:00:00+00:00,9264.0,9192.425619327709,8891.883828695514,9492.967409959903
2025-02-03 15:00:00+00:00,8989.75,9005.027313970506,8704.485523338311,9305.569104602699
2025-02-03 16:00:00+00:00,9207.0,8292.121730311093,7991.579939678901,8592.663520943288
2025-02-03 17:00:00+00:00,9025.25,8407.926853957279,8107.385063325084,8708.468644589473
2025-02-03 18:00:00+00:00,8748.0,8880.98548682421,8580.443696192015,9181.527277456404
2025-02-03 19:00:00+00:00,8714.75,7495.384520389448,7194.842729757254,7795.9263110216425
2025-02-03 20:00:00+00:00,8365.0,7294.763299377578,6994.221508745383,7595.305090009771
2025-02-03 21:00:00+00:00,7970.0,6938.359031267613,6637.81724063542,7238.900821899808
2025-02-03 22:00:00+00:00,7504.5,6716.973418628218,6416.431627996023,7017.515209260411
2025-02-03 23:00:00+00:00,7053.25,6585.392365908148,6284.850575275955,6885.934156540343
2025-02-04 00:00:00+00:00,6776.25,6262.1472651315435,5961.605474499349,6562.689055763737
2025-02-04 01:00:00+00:00,6722.0,5737.304831029095,5436.7630403969015,6037.84662166129
2025-02-04 02:00:00+00:00,6685.0,5675.957380863088,5375.415590230893,5976.499171495281
2025-02-04 03:00:00+00:00,6900.75,6002.906121854294,5702.364331222099,6303.447912486487
2025-02-04 04:00:00+00:00,7315.25,6492.575992903684,6192.03420227149,6793.1177835358785
2025-02-04 05:00:00+00:00,8343.75,6711.109933206506,6410.568142574312,7011.6517238387005
2025-02-04 06:00:00+00:00,9236.5,7834.384607340472,7533.8428167082775,8134.926397972666
2025-02-04 07:00:00+00:00,9878.75,8393.976308571206,8093.434517939011,8694.5180992034
2025-02-04 08:00:00+00:00,10177.0,8907.447741763677,8606.905951131484,9207.989532395872
2025-02-04 09:00:00+00:00,10236.75,9043.491743726267,8742.949953094072,9344.03353435846
2025-02-04 10:00:00+00:00,10077.0,8656.991593223509,8356.449802591316,8957.533383855704
2025-02-04 11:00:00+00:00,10004.75,8572.025626654618,8271.483836022424,8872.567417286813
2025-02-04 12:00:00+00:00,9827.5,8554.026201869317,8253.484411237125,8854.567992501512
2025-02-04 13:00:00+00:00,9554.0,8874.413235499398,8573.871444867204,9174.955026131593
2025-02-04 14:00:00+00:00,9390.25,8373.473788767562,8072.931998135367,8674.015579399756
2025-02-04 15:00:00+00:00,9188.5,8096.198672773783,7795.6568821415885,8396.740463405977
2025-02-04 16:00:00+00:00,9379.5,8095.833841276401,7795.292050644206,8396.375631908595
2025-02-04 17:00:00+00:00,9569.5,7955.221794315602,7654.680003683408,8255.763584947796
2025-02-04 18:00:00+00:00,9420.25,8340.609684184605,8040.06789355241,8641.1514748168
2025-02-04 19:00:00+00:00,8986.0,7526.2468319976315,7225.705041365438,7826.788622629826
2025-02-04 20:00:00+00:00,8570.75,7101.320007274531,6800.778216642337,7401.861797906725
2025-02-04 21:00:00+00:00,8125.25,6942.2040773414765,6641.662286709282,7242.74586797367
2025-02-04 22:00:00+00:00,7725.25,6508.129465061207,6207.5876744290135,6808.671255693402
2025-02-04 23:00:00+00:00,7428.75,6620.97118670131,6320.429396069117,6921.512977333505
2025-02-05 00:00:00+00:00,7158.75,7356.197836740349,7062.154769758829,7650.2409037218695
2025-02-05 01:00:00+00:00,7036.5,7529.425314685391,7235.382247703871,7823.468381666911
2025-02-05 02:00:00+00:00,7009.25,7577.7035291361035,7283.660462154584,7871.746596117623
2025-02-05 03:00:00+00:00,7161.5,7601.309333992589,7307.266267011069,7895.352400974109
2025-02-05 04:00:00+00:00,7575.0,7800.133250700264,7506.090183718745,8094.176317681784
2025-02-05 05:00:00+00:00,8643.0,8313.352983156572,8019.3099161750515,8607.39605013809
2025-02-05 06:00:00+00:00,9469.75,8996.018673688663,8701.975606707143,9290.061740670182
2025-02-05 07:00:00+00:00,10086.0,8928.299499248438,8634.256432266919,9222.342566229958
2025-02-05 08:00:00+00:00,10226.25,9110.408571987642,8816.365505006122,9404.451638969162
2025-02-05 09:00:00+00:00,10163.25,9110.232767988397,8816.189701006877,9404.275834969916
2025-02-05 10:00:00+00:00,9951.25,9402.274830395605,9108.231763414085,9696.317897377125
2025-02-05 11:00:00+00:00,9694.0,9317.451875575964,9023.408808594444,9611.494942557483
2025-02-05 12:00:00+00:00,9568.0,9346.87791519583,9052.83484821431,9640.92098217735
2025-02-05 13:00:00+00:00,9238.25,9452.472909962753,9158.429842981233,9746.515976944273
2025-02-05 14:00:00+00:00,8950.75,9246.554609600491,8952.51154261897,9540.597676582009
2025-02-05 15:00:00+00:00,8851.5,9113.171591027782,8819.128524046262,9407.214658009303
2025-02-05 16:00:00+00:00,9132.5,9171.708323509829,8877.66525652831,9465.751390491349
2025-02-05 17:00:00+00:00,9270.75,8889.163775737836,8595.120708756316,9183.206842719355
2025-02-05 18:00:00+00:00,8994.0,8509.97032978684,8215.92726280532,8804.01339676836
2025-02-05 19:00:00+00:00,8465.75,8188.261839311233,7894.218772329714,8482.304906292753
2025-02-05 20:00:00+00:00,8010.75,8003.831820241401,7709.788753259881,8297.87488722292
2025-02-05 21:00:00+00:00,7573.0,8128.149084717677,7834.106017736158,8422.192151699197
2025-02-05 22:00:00+00:00,7187.0,7766.122133582658,7472.079066601137,8060.165200564177
2025-02-05 23:00:00+00:00,6825.0,7478.8043177195495,7184.76125073803,7772.84738470107
2025-02-06 00:00:00+00:00,6528.5,6996.804780019325,6702.761713037806,7290.847847000845
2025-02-06 01:00:00+00:00,6445.0,6636.38696457984,6342.34389759832,6930.43003156136
2025-02-06 02:00:00+00:00,6530.5,6734.977162918729,6440.934095937208,7029.0202299002485
2025-02-06 03:00:00+00:00,6683.5,6637.672645518016,6343.629578536496,6931.7157124995365
2025-02-06 04:00:00+00:00,7183.75,7158.973793580405,6864.930726598885,7453.016860561925
2025-02-06 05:00:00+00:00,8135.75,7777.404573531383,7483.361506549863,8071.447640512903
2025-02-06 06:00:00+00:00,9000.25,8705.309490221145,8411.266423239626,8999.352557202665
2025-02-06 07:00:00+00:00,9535.0,9222.155299267688,8928.11223228617,9516.19836624921
2025-02-06 08:00:00+00:00,9678.75,9490.261901769682,9196.218834788162,9784.304968751203
2025-02-06 09:00:00+00:00,9755.0,9638.040337250844,9343.997270269327,9932.083404232366
2025-02-06 10:00:00+00:00,9840.5,9691.44071301313,9397.39764603161,9985.483779994649
2025-02-06 11:00:00+00:00,9779.75,9785.466880198988,9491.423813217469,10079.509947180508
2025-02-06 12:00:00+00:00,9734.5,9597.522823456022,9303.479756474502,9891.565890437541
2025-02-06 13:00:00+00:00,9542.75,9302.766364369174,9008.723297387654,9596.809431350694
2025-02-06 14:00:00+00:00,9502.75,9300.943333196861,9006.900266215342,9594.98640017838
2025-02-06 15:00:00+00:00,9396.75,9224.806957587014,8930.763890605494,9518.850024568535
2025-02-06 16:00:00+00:00,9483.0,9030.719476998525,8736.676410017008,9324.762543980047
2025-02-06 17:00:00+00:00,9438.5,9082.008156150405,8787.965089168885,9376.051223131924
2025-02-06 18:00:00+00:00,9258.25,8425.19265769776,8131.149590716241,8719.235724679282
2025-02-06 19:00:00+00:00,8870.75,8238.832262220232,7944.789195238713,8532.875329201754
2025-02-06 20:00:00+00:00,8455.0,7995.936797683348,7701.893730701828,8289.979864664869
2025-02-06 21:00:00+00:00,8063.25,7673.073803132289,7379.0307361507685,7967.116870113809
2025-02-06 22:00:00+00:00,7652.5,7115.367405183647,6821.324338202127,7409.410472165167
2025-02-06 23:00:00+00:00,7231.75,6955.3926247135905,6661.349557732071,7249.43569169511
2025-02-07 00:00:00+00:00,6999.0,6727.961018500069,6433.91795151855,7022.00408548159
2025-02-07 01:00:00+00:00,6940.75,6525.626647277733,6231.583580296214,6819.669714259254
2025-02-07 02:00:00+00:00,6944.25,6535.5547393296,6241.5116723480805,6829.59780631112
2025-02-07 03:00:00+00:00,7095.5,6665.524029283509,6371.480962301989,6959.567096265028
2025-02-07 04:00:00+00:00,7547.75,7111.389662461309,6817.346595479789,7405.4327294428285
2025-02-07 05:00:00+00:00,8533.5,7842.430162064805,7548.387095083285,8136.473229046325
2025-02-07 06:00:00+00:00,9342.5,8454.657285348663,8160.614218367143,8748.700352330183
2025-02-07 07:00:00+00:00,9823.75,9003.050519507644,8709.007452526124,9297.093586489163
2025-02-07 08:00:00+00:00,9924.0,9453.70466035958,9159.661593378061,9747.747727341102
2025-02-07 09:00:00+00:00,10020.5,9590.247696324219,9296.204629342701,9884.29076330574
2025-02-07 10:00:00+00:00,10010.25,9821.350561760191,9527.307494778672,10115.393628741711
2025-02-07 11:00:00+00:00,9802.0,9631.919479157743,9337.876412176223,9925.962546139262
2025-02-07 12:00:00+00:00,9565.75,9410.272959348396,9116.229892366877,9704.316026329918
2025-02-07 13:00:00+00:00,9114.5,9110.093847707845,8816.050780726326,9404.136914689365
2025-02-07 14:00:00+00:00,8702.5,8779.06972050869,8485.026653527171,9073.11278749021
2025-02-07 15:00:00+00:00,8629.75,8745.708946248082,8451.665879266562,9039.752013229601
2025-02-07 16:00:00+00:00,8781.5,8857.180116626338,8563.137049644818,9151.223183607857
2025-02-07 17:00:00+00:00,8893.75,8749.690686279266,8455.647619297746,9043.733753260785
2025-02-07 18:00:00+00:00,8713.75,8351.87840513257,8057.83533815105,8645.921472114089
2025-02-07 19:00:00+00:00,8470.0,8034.078072752995,7740.035005771475,8328.121139734514
2025-02-07 20:00:00+00:00,8169.5,7685.552220985264,7391.509154003745,7979.595287966784
2025-02-07 21:00:00+00:00,7821.5,7497.876218118366,7203.833151136846,7791.919285099885
2025-02-07 22:00:00+00:00,7376.75,7088.133137727912,6794.0900707463925,7382.176204709432
2025-02-07 23:00:00+00:00,7138.75,6809.002065851482,6514.958998869963,7103.045132833003
2025-02-08 00:00:00+00:00,6904.0,6442.863040852803,6148.819973871284,6736.906107834324
2025-02-08 01:00:00+00:00,6743.75,6376.62462225937,6082.58155527785,6670.66768924089
2025-02-08 02:00:00+00:00,6648.0,6197.096916954007,5903.053849972487,6491.139983935527
2025-02-08 03:00:00+00:00,6622.5,6230.33091397294,5936.28784699142,6524.3739809544595
2025-02-08 04:00:00+00:00,6600.75,6278.01703693861,5983.97396995709,6572.060103920129
2025-02-08 05:00:00+00:00,6714.5,6399.794239658356,6105.751172676836,6693.837306639875
2025-02-08 06:00:00+00:00,6843.75,7027.837004322646,6733.793937341126,7321.880071304166
2025-02-08 07:00:00+00:00,7410.75,7274.931628109627,6980.888561128107,7568.974695091147
2025-02-08 08:00:00+00:00,8070.0,7783.1135967104,7489.0705297288805,8077.15666369192
2025-02-08 09:00:00+00:00,8326.0,7667.305190177117,7373.262123195596,7961.348257158636
2025-02-08 10:00:00+00:00,8256.75,7298.429465250117,7004.386398268596,7592.472532231636
2025-02-08 11:00:00+00:00,7893.75,7427.126377755505,7133.0833107739845,7721.169444737025
2025-02-08 12:00:00+00:00,7457.25,7096.001381182405,6801.958314200884,7390.044448163924
2025-02-08 13:00:00+00:00,7097.25,6944.083257493733,6650.0401905122135,7238.126324475254
2025-02-08 14:00:00+00:00,6856.75,7076.043875372777,6782.000808391256,7370.086942354296
2025-02-08 15:00:00+00:00,6933.5,7057.474732673962,6763.431665692442,7351.517799655481
2025-02-08 16:00:00+00:00,7009.75,7175.051830966501,6881.008763984981,7469.094897948021
2025-02-08 17:00:00+00:00,7418.75,7213.07444627091,6919.03137928939,7507.1175132524295
2025-02-08 18:00:00+00:00,7314.5,7243.021016670092,6948.977949688571,7537.064083651611
2025-02-08 19:00:00+00:00,7032.25,7101.110409413849,6807.0673424323295,7395.153476395369
2025-02-08 20:00:00+00:00,6886.75,6785.977644767695,6491.934577786175,7080.0207117492155
2025-02-08 21:00:00+00:00,6725.0,6482.325857406355,6188.282790424835,6776.368924387874
2025-02-08 22:00:00+00:00,6412.0,6279.556523172281,5985.513456190762,6573.599590153801
2025-02-08 23:00:00+00:00,6052.25,6041.360056207322,5747.316989225802,6335.403123188841
2025-02-09 00:00:00+00:00,5829.0,5766.218983314282,5472.175916332762,6060.2620502958025
2025-02-09 01:00:00+00:00,5673.5,5565.531088367073,5271.488021385553,5859.574155348593
2025-02-09 02:00:00+00:00,5653.75,5371.030926545078,5076.987859563558,5665.073993526598
2025-02-09 03:00:00+00:00,5715.75,5424.999318619861,5130.956251638341,5719.04238560138
2025-02-09 04:00:00+00:00,5680.5,5438.859837666697,5144.816770685176,5732.9029046482165
2025-02-09 05:00:00+00:00,5621.25,5377.655780078123,5083.612713096603,5671.6988470596425
2025-02-09 06:00:00+00:00,5830.75,5579.675499504972,5285.632432523452,5873.718566486492
2025-02-09 07:00:00+00:00,6263.5,5830.90876420391,5536.865697222391,6124.95183118543
2025-02-09 08:00:00+00:00,6544.75,6629.813038434415,6335.769971452895,6923.8561054159345
2025-02-09 09:00:00+00:00,6820.0,6746.295998846709,6452.25293186519,7040.339065828229
2025-02-09 10:00:00+00:00,7253.75,6746.162638089555,6452.1195711080345,7040.205705071075
2025-02-09 11:00:00+00:00,7110.5,6830.423572876772,6536.380505895252,7124.466639858291
2025-02-09 12:00:00+00:00,6686.25,6509.66368171676,6215.62061473524,6803.70674869828
2025-02-09 13:00:00+00:00,6714.75,6404.78530641505,6110.742239433531,6698.828373396571
2025-02-09 14:00:00+00:00,6464.5,6397.04802577467,6103.004958793151,6691.091092756191
2025-02-09 15:00:00+00:00,6467.5,6399.240764114219,6105.197697132699,6693.283831095739
2025-02-09 16:00:00+00:00,6876.0,6729.052875572274,6435.009808590755,7023.095942553795
2025-02-09 17:00:00+00:00,7290.25,6894.578865795679,6600.5357988141595,7188.6219327772
2025-02-09 18:00:00+00:00,7193.75,6797.487573626009,6503.44450664449,7091.53064060753
2025-02-09 19:00:00+00:00,6951.5,6623.165477546235,6329.122410564715,6917.208544527755
2025-02-09 20:00:00+00:00,6893.0,6550.807001881919,6256.763934900399,6844.850068863439
2025-02-09 21:00:00+00:00,6898.75,6436.567949854485,6142.5248828729655,6730.611016836006
2025-02-09 22:00:00+00:00,6677.0,6261.955871520884,5967.912804539364,6555.998938502404
2025-02-09 23:00:00+00:00,6432.75,6017.650398696385,5723.607331714866,6311.693465677906
2025-02-10 00:00:00+00:00,6274.0,5856.570557523563,5562.527490542044,6150.613624505084
2025-02-10 01:00:00+00:00,6213.25,5495.784116826899,5201.741049845378,5789.827183808418
2025-02-10 02:00:00+00:00,6256.25,5416.515507622445,5122.472440640925,5710.558574603965
2025-02-10 03:00:00+00:00,6495.5,5759.635479449284,5465.592412467764,6053.678546430804
2025-02-10 04:00:00+00:00,6961.5,5635.597655768849,5341.5545887873295,5929.64072275037
2025-02-10 05:00:00+00:00,8123.25,6558.550711138738,6264.507644157218,6852.593778120258
2025-02-10 06:00:00+00:00,9127.75,7373.862661185376,7079.8195942038565,7667.905728166897
2025-02-10 07:00:00+00:00,9558.5,7924.203572610317,7630.160505628797,8218.246639591836
2025-02-10 08:00:00+00:00,9780.5,8456.322183368322,8162.279116386803,8750.365250349842
2025-02-10 09:00:00+00:00,9822.75,8865.616879926623,8571.573812945104,9159.659946908143
2025-02-10 10:00:00+00:00,10003.75,8795.098372544604,8501.055305563084,9089.141439526124
2025-02-10 11:00:00+00:00,9816.75,9310.084457943958,9016.041390962439,9604.12752492548
2025-02-10 12:00:00+00:00,9774.25,9270.190167992343,8976.147101010823,9564.233234973864
2025-02-10 13:00:00+00:00,9415.75,8757.729290779598,8463.686223798079,9051.772357761118
2025-02-10 14:00:00+00:00,9223.5,8699.803983889733,8405.760916908213,8993.847050871253
2025-02-10 15:00:00+00:00,8936.0,8746.937162629152,8452.894095647633,9040.980229610672
2025-02-10 16:00:00+00:00,9043.75,9003.832717811887,8709.789650830367,9297.875784793407
2025-02-10 17:00:00+00:00,9166.25,8764.44119276385,8470.398125782329,9058.484259745368
2025-02-10 18:00:00+00:00,8999.25,8809.799073977982,8515.756006996462,9103.842140959503
2025-02-10 19:00:00+00:00,8719.75,8541.103827868004,8247.060760886485,8835.146894849524
2025-02-10 20:00:00+00:00,8386.5,8067.250910006942,7773.207843025422,8361.293976988462
2025-02-10 21:00:00+00:00,7836.5,7816.207873438609,7522.164806457089,8110.250940420129
2025-02-10 22:00:00+00:00,7359.25,7264.082870169286,6970.039803187767,7558.125937150806
2025-02-10 23:00:00+00:00,7168.25,6800.926571169913,6506.883504188392,7094.969638151432
2025-02-11 00:00:00+00:00,6863.0,6252.929960316967,5958.886893335446,6546.973027298486
2025-02-11 01:00:00+00:00,6685.25,6339.547086400808,6045.504019419289,6633.590153382329
2025-02-11 02:00:00+00:00,6642.75,6362.939103280486,6068.896036298966,6656.982170262006
2025-02-11 03:00:00+00:00,6910.25,6204.580764648292,5910.537697666772,6498.623831629811
2025-02-11 04:00:00+00:00,7395.5,6763.3282163925405,6469.285149411021,7057.371283374061
2025-02-11 05:00:00+00:00,8342.25,7904.610758007717,7610.567691026197,8198.653824989236
2025-02-11 06:00:00+00:00,9122.25,8539.116339922293,8245.073272940774,8833.159406903815
2025-02-11 07:00:00+00:00,9587.5,8801.743762918297,8507.700695936777,9095.786829899818
2025-02-11 08:00:00+00:00,9854.0,9435.070944729221,9141.027877747701,9729.11401171074
2025-02-11 09:00:00+00:00,10041.25,9519.291508114418,9225.248441132899,9813.334575095938
2025-02-11 10:00:00+00:00,10026.75,9263.959879605007,8969.916812623487,9558.002946586526
2025-02-11 11:00:00+00:00,10051.25,9651.49300350469,9357.44993652317,9945.536070486209
2025-02-11 12:00:00+00:00,9874.0,9489.96977222412,9195.9267052426,9784.01283920564
2025-02-11 13:00:00+00:00,9639.0,9282.390772825256,8988.347705843737,9576.433839806776
2025-02-11 14:00:00+00:00,9394.5,9266.72305554269,8972.679988561169,9560.76612252421
2025-02-11 15:00:00+00:00,9192.25,9144.686592520553,8850.643525539033,9438.729659502073
2025-02-11 16:00:00+00:00,9277.5,9154.241705254508,8860.198638272988,9448.284772236027
2025-02-11 17:00:00+00:00,9308.0,9015.694075680905,8721.651008699388,9309.737142662427
2025-02-11 18:00:00+00:00,9081.5,8750.194577993469,8456.151511011949,9044.237644974988
2025-02-11 19:00:00+00:00,8697.75,8258.75375873635,7964.71069175483,8552.796825717869
2025-02-11 20:00:00+00:00,8252.75,8072.980053198902,7778.936986217383,8367.023120180422
2025-02-11 21:00:00+00:00,7697.25,7343.339404719665,7049.296337738146,7637.382471701185
2025-02-11 22:00:00+00:00,7185.5,7413.769242201973,7119.726175220453,7707.812309183493
2025-02-11 23:00:00+00:00,6851.75,6768.721713782919,6474.6786468014,7062.764780764439
