date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-12 13:00:00+00:00,5402.25,3518.3264,3371.987846819381,3664.664831234397
2025-01-12 14:00:00+00:00,2553.0,1919.7573,1773.4188861990924,2066.095870614108
2025-01-12 15:00:00+00:00,258.0,440.83185,294.493444861268,587.170429276284
2025-01-12 16:00:00+00:00,3.25,53.78789,-92.55071732607712,200.12626708893868
2025-01-12 17:00:00+00:00,2.5,-0.8825177,-147.2209640859478,145.456020329068
2025-01-12 18:00:00+00:00,0.0,37.99834,-108.34027215152037,184.33671226349543
2025-01-12 19:00:00+00:00,0.0,44.242725,-102.09582996620202,190.58115444881378
2025-01-12 20:00:00+00:00,0.0,3.495412,-142.8430531463514,149.8339312686644
2025-01-12 21:00:00+00:00,0.0,4.3000994,-142.03833650735578,150.63864790766002
2025-01-12 22:00:00+00:00,0.0,9.981252,-136.35717259679177,156.31981181822403
2025-01-12 23:00:00+00:00,0.0,9.176564,-137.16188923578738,155.5150951792284
2025-01-13 00:00:00+00:00,0.0,1.1885272,-145.14992309316767,147.52706132184812
2025-01-13 01:00:00+00:00,0.0,-4.755809,-151.09426183251753,141.58272258249826
2025-01-13 02:00:00+00:00,0.0,-2.218211,-148.5567048910193,144.1202795239965
2025-01-13 03:00:00+00:00,0.0,-3.0228984,-149.36142153001538,143.31556288500042
2025-01-13 04:00:00+00:00,0.0,-8.013377,-154.3519268090854,138.3250576059304
2025-01-13 05:00:00+00:00,0.0,98.060356,-48.27821355749484,244.39877085752096
2025-01-13 06:00:00+00:00,0.5,243.4539,97.11536170249155,389.79234611750735
2025-01-13 07:00:00+00:00,317.75,358.2967,211.95821918251204,504.63520359752783
2025-01-13 08:00:00+00:00,1927.5,2461.629,2315.290482984149,2607.967467399165
2025-01-13 09:00:00+00:00,4315.5,4244.802,4098.463322079753,4391.140306494769
2025-01-13 10:00:00+00:00,6106.0,6760.0454,6613.706497233035,6906.38348164805
2025-01-13 11:00:00+00:00,7142.0,7775.67,7629.331350527582,7922.008334942599
2025-01-13 12:00:00+00:00,7044.0,7708.0786,7561.739827360438,7854.4168117754525
2025-01-13 13:00:00+00:00,5481.5,3593.6887,3447.3503313552433,3740.027315770259
2025-01-13 14:00:00+00:00,2638.5,2082.9836,1936.6452439517025,2229.3222283667183
2025-01-13 15:00:00+00:00,306.75,460.58282,314.24441191858523,606.921396333601
2025-01-13 16:00:00+00:00,6.25,38.991993,-107.34647164353055,185.33051277148525
2025-01-13 17:00:00+00:00,4.25,-6.675975,-153.0145499260375,139.6624344889783
2025-01-13 18:00:00+00:00,0.0,-8.7895,-155.12789522078083,137.54908919423497
2025-01-13 19:00:00+00:00,0.0,-6.5846663,-152.9231632847809,139.75382113023488
2025-01-13 20:00:00+00:00,0.0,18.437796,-127.90075298729198,164.77623142772381
2025-01-13 21:00:00+00:00,0.0,-6.510936,-152.84930605041473,139.82767836460107
2025-01-13 22:00:00+00:00,0.0,-7.7565413,-154.0950625667806,138.5819218482352
2025-01-13 23:00:00+00:00,0.0,-7.7565413,-154.0950625667806,138.5819218482352
2025-01-14 00:00:00+00:00,0.0,7.952199,-149.7969769656711,165.70120790376814
2025-01-14 01:00:00+00:00,0.0,-0.5446271,-158.29383107373224,157.204353795707
2025-01-14 02:00:00+00:00,0.0,-0.08442197,-157.8336257114952,157.6645591579445
2025-01-14 03:00:00+00:00,0.0,0.030812407,-157.71839907686672,157.7797857925725
2025-01-14 04:00:00+00:00,0.0,-0.6300763,-158.37914085393368,157.119044015506
2025-01-14 05:00:00+00:00,0.0,33.407032,-124.34217463154528,191.1560102378944
2025-01-14 06:00:00+00:00,0.75,39.86211,-117.8869121126877,197.61127275675153
2025-01-14 07:00:00+00:00,547.75,233.89653,76.14749511304353,391.6456799824832
2025-01-14 08:00:00+00:00,2138.0,1648.1611,1490.4120963904227,1805.9102812598626
2025-01-14 09:00:00+00:00,3627.25,3423.3582,3265.6090553507574,3581.107240220197
2025-01-14 10:00:00+00:00,4008.75,4797.9497,4640.200401776824,4955.698586646264
2025-01-14 11:00:00+00:00,4492.25,6291.2246,6133.475649320802,6448.973834190241
2025-01-14 12:00:00+00:00,4445.5,4852.594,4694.844938739921,5010.343123609362
2025-01-14 13:00:00+00:00,3619.5,4127.249,3969.4999349299305,4284.998119799371
2025-01-14 14:00:00+00:00,2054.25,2046.8007,1889.0516106478294,2204.5497955172696
2025-01-14 15:00:00+00:00,292.25,222.2183,64.46917051703304,379.96735538647226
2025-01-14 16:00:00+00:00,0.25,211.99028,54.24111218444614,369.7392970538858
2025-01-14 17:00:00+00:00,0.0,2.6470234,-155.1020766670731,160.39610820236612
2025-01-14 18:00:00+00:00,0.0,2.892873,-154.8561975197531,160.6419873496866
2025-01-14 19:00:00+00:00,0.0,2.479787,-155.2694240715232,160.2287607979165
2025-01-14 20:00:00+00:00,0.0,2.479787,-155.2694240715232,160.2287607979165
2025-01-14 21:00:00+00:00,0.0,0.293996,-157.45499052265586,158.04319434678337
2025-01-14 22:00:00+00:00,0.0,-0.25141415,-158.0005056650948,157.49767920434488
2025-01-14 23:00:00+00:00,0.0,1.6284686,-156.12065207013575,159.37753279930394
2025-01-15 00:00:00+00:00,0.0,-50.78535,-208.53451357503536,106.96367129440387
2025-01-15 01:00:00+00:00,0.0,-54.95918,-212.70838221842405,102.78980265101518
2025-01-15 02:00:00+00:00,0.0,-339.4228,-497.17185763393263,-181.67367276449295
2025-01-15 03:00:00+00:00,0.0,-329.31683,-487.06603769873027,-171.56785282929104
2025-01-15 04:00:00+00:00,0.0,-274.93988,-432.688882622072,-117.19069775263233
2025-01-15 05:00:00+00:00,0.0,-329.6147,-487.36380389044734,-171.86561902100766
2025-01-15 06:00:00+00:00,0.25,-73.09638,-230.8454752146704,84.65270965476884
2025-01-15 07:00:00+00:00,80.75,48.443165,-109.3059168515515,206.19226801788818
2025-01-15 08:00:00+00:00,478.0,539.1246,381.37537102957685,696.8735558990168
2025-01-15 09:00:00+00:00,1030.25,1303.7212,1145.972105886515,1461.4702907559551
2025-01-15 10:00:00+00:00,1483.0,1305.428,1147.6788858041064,1463.1770706735465
2025-01-15 11:00:00+00:00,1635.25,1649.9237,1492.1746198219264,1807.6728046913663
2025-01-15 12:00:00+00:00,1355.0,1477.9045,1320.15551157294,1635.65369644238
2025-01-15 13:00:00+00:00,859.75,1244.1367,1086.3876651989046,1401.8858500683448
2025-01-15 14:00:00+00:00,357.0,491.8133,334.06420300784794,649.5623878772876
2025-01-15 15:00:00+00:00,31.0,-7.743846,-165.4930416210309,150.00514324840833
2025-01-15 16:00:00+00:00,0.25,10.111379,-147.6378214875872,167.8603633818525
2025-01-15 17:00:00+00:00,0.0,3.3191426,-154.42988234417135,161.06830252526834
2025-01-15 18:00:00+00:00,0.0,2.2061055,-155.54288281901836,159.95530205042132
2025-01-15 19:00:00+00:00,0.0,1.4097186,-156.33941906813152,159.1587658013077
2025-01-15 20:00:00+00:00,0.0,4.344289,-153.4047626292031,162.09342224023658
2025-01-15 21:00:00+00:00,0.0,5.26299,-152.48598798270496,163.01219688673473
2025-01-15 22:00:00+00:00,0.0,-3.8790996,-161.62815798976908,153.8700268796706
2025-01-15 23:00:00+00:00,0.0,-1.6142071,-159.36335861949055,156.13482624994913
2025-01-16 00:00:00+00:00,0.0,-2.9535625,-160.70260530593987,154.79557956349936
2025-01-16 01:00:00+00:00,0.0,2.7786152,-154.97048925268064,160.52769561675905
2025-01-16 02:00:00+00:00,0.0,4.474904,-153.2741101165111,162.22407475292857
2025-01-16 03:00:00+00:00,0.0,4.474904,-153.2741101165111,162.22407475292857
2025-01-16 04:00:00+00:00,0.0,4.474904,-153.2741101165111,162.22407475292857
2025-01-16 05:00:00+00:00,0.0,6.8191423,-150.92984410166082,164.5683407677784
2025-01-16 06:00:00+00:00,0.25,5.9788103,-151.77032073071405,163.72786413872564
2025-01-16 07:00:00+00:00,197.25,166.46635,8.717242489292857,324.21542735873254
2025-01-16 08:00:00+00:00,1190.5,1638.9277,1481.1786566048143,1796.6768414742542
2025-01-16 09:00:00+00:00,2765.0,2079.7732,1922.0241328524583,2237.522317721898
2025-01-16 10:00:00+00:00,4209.25,2823.1592,2665.410037038383,2980.9082219078227
2025-01-16 11:00:00+00:00,4640.5,3719.418,3561.6689346007406,3877.1671194701803
2025-01-16 12:00:00+00:00,4248.5,2406.847,2249.097827596782,2564.5960124662215
2025-01-16 13:00:00+00:00,3390.5,3151.5728,2993.823781900305,3309.3219667697454
2025-01-16 14:00:00+00:00,1752.5,744.5429,586.7938425409807,902.2920274104206
2025-01-16 15:00:00+00:00,232.0,103.15777,-54.591262260890744,260.90692260854894
2025-01-16 16:00:00+00:00,0.25,67.10772,-90.64130557060753,224.85687929883215
2025-01-16 17:00:00+00:00,0.0,-2.3700664,-160.11922664461736,155.37895822482187
2025-01-16 18:00:00+00:00,0.0,-5.384959,-163.134050904393,152.36413396504668
2025-01-16 19:00:00+00:00,0.0,-4.839549,-162.58853576195452,152.90964910748517
2025-01-16 20:00:00+00:00,0.0,-5.2431135,-162.99217957129076,152.50600529814847
2025-01-16 21:00:00+00:00,0.0,-5.2431135,-162.99217957129076,152.50600529814847
2025-01-16 22:00:00+00:00,0.0,-4.839549,-162.58853576195452,152.90964910748517
2025-01-16 23:00:00+00:00,0.0,-5.384959,-163.134050904393,152.36413396504668
2025-01-17 00:00:00+00:00,0.0,-2.0316875,-159.78079222891438,155.7173926405253
2025-01-17 01:00:00+00:00,0.0,-1.5490216,-159.29814922585683,156.2000356435824
2025-01-17 02:00:00+00:00,0.0,8.970265,-148.77886901345937,166.7193158559803
2025-01-17 03:00:00+00:00,0.0,8.970265,-148.77886901345937,166.7193158559803
2025-01-17 04:00:00+00:00,0.0,-0.33539852,-158.08441309274485,157.41377177669483
2025-01-17 05:00:00+00:00,0.0,27.002493,-130.74648500770672,184.75169986173296
2025-01-17 06:00:00+00:00,0.25,11.928029,-145.821073757435,169.6771111120047
2025-01-17 07:00:00+00:00,139.75,240.17802,82.42886591554543,397.92705078498466
2025-01-17 08:00:00+00:00,746.5,1736.069,1578.31990998711,1893.8180948565498
2025-01-17 09:00:00+00:00,1562.0,2448.3552,2290.6062506633207,2606.104435532761
2025-01-17 10:00:00+00:00,2230.0,3751.9766,3594.2274706459675,3909.725655515407
2025-01-17 11:00:00+00:00,2597.75,4718.1934,4560.444171403808,4875.942356273246
2025-01-17 12:00:00+00:00,2391.5,4689.3877,4531.6384476484545,4847.136632517894
2025-01-17 13:00:00+00:00,1754.25,4246.6885,4088.9392366221186,4404.437421491559
2025-01-17 14:00:00+00:00,784.0,1557.4882,1399.7391357194397,1715.2373205888798
2025-01-17 15:00:00+00:00,88.25,456.1209,298.3717595987014,613.8699444681408
2025-01-17 16:00:00+00:00,0.25,328.73517,170.98602717482026,486.48421204425995
2025-01-17 17:00:00+00:00,0.0,-1.6093243,-159.3584503855609,156.13973448387878
2025-01-17 18:00:00+00:00,0.0,-4.624217,-162.37327464533655,153.12491022410313
2025-01-17 19:00:00+00:00,0.0,-4.0785627,-161.82775950289806,153.67042536654162
2025-01-17 20:00:00+00:00,0.0,-4.0785627,-161.82775950289806,153.67042536654162
2025-01-17 21:00:00+00:00,0.0,-4.0785627,-161.82775950289806,153.67042536654162
2025-01-17 22:00:00+00:00,0.0,-4.0785627,-161.82775950289806,153.67042536654162
2025-01-17 23:00:00+00:00,0.0,-3.5961406,-161.34511649984051,154.15306836959917
2025-01-18 00:00:00+00:00,0.0,-1.3783673,-159.12752966545395,156.37065520398528
2025-01-18 01:00:00+00:00,0.0,0.4272968,-157.32176703028654,158.17641783915315
2025-01-18 02:00:00+00:00,0.0,10.377492,-147.37160822827354,168.12657664116568
2025-01-18 03:00:00+00:00,0.0,9.481496,-148.26747778310119,167.2307070863385
2025-01-18 04:00:00+00:00,0.0,9.481496,-148.26747778310119,167.2307070863385
2025-01-18 05:00:00+00:00,0.0,39.197315,-118.55186094740839,196.9463239220313
2025-01-18 06:00:00+00:00,0.5,26.615042,-131.13400176270397,184.3641831067357
2025-01-18 07:00:00+00:00,332.0,245.45341,87.70428248794587,403.2024673573851
2025-01-18 08:00:00+00:00,1752.75,1824.3752,1666.626225433779,1982.124410303219
2025-01-18 09:00:00+00:00,3704.0,2124.4788,1966.729671402597,2282.227856272037
2025-01-18 10:00:00+00:00,5563.5,4174.401,4016.651702211667,4332.1498870811065
2025-01-18 11:00:00+00:00,6873.5,6036.4365,5878.687356242425,6194.185541111865
2025-01-18 12:00:00+00:00,6791.75,5809.0767,5651.327676714067,5966.8258615835075
2025-01-18 13:00:00+00:00,5301.0,3758.607,3600.8577935083067,3916.3559783777464
2025-01-18 14:00:00+00:00,2576.75,1718.8737,1561.1245551603884,1876.6227400298283
2025-01-18 15:00:00+00:00,357.0,210.2393,52.490275024202674,367.98845989364236
2025-01-18 16:00:00+00:00,0.5,25.185354,-132.5637001887094,182.93448468072984
2025-01-18 17:00:00+00:00,0.0,-0.4535626,-158.20267815790066,157.29550671153902
2025-01-18 18:00:00+00:00,0.0,2.0388691,-155.710230223468,159.78795464597124
2025-01-18 19:00:00+00:00,0.0,4.4285173,-153.3206214761276,162.17756339331208
2025-01-18 20:00:00+00:00,0.0,6.8884783,-150.86066137579928,164.6375234936404
2025-01-18 21:00:00+00:00,0.0,6.8884783,-150.86066137579928,164.6375234936404
2025-01-18 22:00:00+00:00,0.0,-0.70185363,-158.450894559473,157.04729030996668
2025-01-18 23:00:00+00:00,0.0,2.845998,-154.90317633022005,160.59500853921918
2025-01-19 00:00:00+00:00,0.0,0.27495304,-157.4741560075231,158.02402886191658
2025-01-19 01:00:00+00:00,0.0,0.8694354,-156.87955852579034,158.61862634364888
2025-01-19 02:00:00+00:00,0.0,10.595265,-147.1537761319787,168.34440873746098
2025-01-19 03:00:00+00:00,0.0,63.55376,-94.19533438634107,221.3028504830986
2025-01-19 04:00:00+00:00,0.0,60.540577,-97.20852256814032,218.28966230129936
2025-01-19 05:00:00+00:00,0.0,99.971245,-57.77787470819521,257.72031016124447
2025-01-19 06:00:00+00:00,4.75,99.13067,-58.61835133724799,256.8798335321917
2025-01-19 07:00:00+00:00,633.4999999999998,257.66705,99.917838307686,415.4160231771257
2025-01-19 08:00:00+00:00,3355.25,2415.654,2257.904893775452,2573.403078644892
2025-01-19 09:00:00+00:00,6593.25,4751.5225,4593.773417038662,4909.271601908102
2025-01-19 10:00:00+00:00,8673.25,7268.159,7110.409829451617,7425.908014321056
2025-01-19 11:00:00+00:00,9375.0,8096.6367,7938.887462625076,8254.385647494517
2025-01-19 12:00:00+00:00,8620.25,7206.271,7048.5216741104305,7364.019858979869
2025-01-19 13:00:00+00:00,6530.75,5847.808,5690.059018101786,6005.557202971226
2025-01-19 14:00:00+00:00,3220.0,3861.2358,3703.4867445804493,4018.984929449889
2025-01-19 15:00:00+00:00,452.0,931.4317,773.6825623417863,1089.1807472112264
2025-01-19 16:00:00+00:00,0.5,-21.684519,-179.4335946076435,136.06459026179618
2025-01-19 17:00:00+00:00,0.0,-3.7572734,-161.506387043235,153.99179782620467
2025-01-19 18:00:00+00:00,0.0,-3.7572734,-161.506387043235,153.99179782620467
2025-01-19 19:00:00+00:00,0.0,-7.8058577,-165.55497885871137,149.94320601072786
2025-01-19 20:00:00+00:00,0.0,1.6797382,-156.06946620201506,159.42871866742462
2025-01-19 21:00:00+00:00,0.0,1.6797382,-156.06946620201506,159.42871866742462
2025-01-19 22:00:00+00:00,0.0,1.6797382,-156.06946620201506,159.42871866742462
2025-01-19 23:00:00+00:00,0.0,-2.8654277,-160.6144908206361,154.8836940488036
2025-01-20 00:00:00+00:00,0.0,1.6179706,-156.13116971427007,159.3670151551696
2025-01-20 01:00:00+00:00,0.0,-0.508006,-158.2571361819746,157.24104868746508
2025-01-20 02:00:00+00:00,0.0,-4.5292463,-162.27838212270171,153.21980274673797
2025-01-20 03:00:00+00:00,0.0,-1.6332501,-159.38229037893234,156.11589449050734
2025-01-20 04:00:00+00:00,0.0,-1.8004864,-159.54963778338242,155.94854708605726
2025-01-20 05:00:00+00:00,0.0,39.586964,-118.16200693815927,197.33617793128042
2025-01-20 06:00:00+00:00,5.25,54.26836,-103.48077807905838,212.01740679038085
2025-01-20 07:00:00+00:00,510.25,301.0606,143.31153447748102,458.8097193469207
2025-01-20 08:00:00+00:00,2381.0,1047.887,890.1378915303262,1205.6360763997664
2025-01-20 09:00:00+00:00,4866.25,2404.5034,2246.7543357974027,2562.252520666843
2025-01-20 10:00:00+00:00,6558.75,3280.5073,3122.7582374229796,3438.2564222924198
2025-01-20 11:00:00+00:00,6783.25,4490.7544,4333.005492681728,4648.503677551169
2025-01-20 12:00:00+00:00,5663.25,5471.333,5313.583919642408,5629.082104511848
2025-01-20 13:00:00+00:00,3863.5,2947.307,2789.557810460609,3105.055995330049
2025-01-20 14:00:00+00:00,1762.5,965.85187,808.1027213988057,1123.6009062682456
2025-01-20 15:00:00+00:00,256.5,242.63066,84.88158052769222,400.3797653971319
2025-01-20 16:00:00+00:00,0.5,36.63457,-121.11442650940398,194.3837583600357
2025-01-20 17:00:00+00:00,0.0,0.83159363,-156.91742204467437,158.58076282476532
2025-01-20 18:00:00+00:00,0.0,1.9058124,-155.8432199904123,159.65496487902737
2025-01-20 19:00:00+00:00,0.0,17.39263,-140.35657331603988,175.14161155339934
2025-01-20 20:00:00+00:00,0.0,17.39263,-140.35657331603988,175.14161155339934
2025-01-20 21:00:00+00:00,0.0,17.39263,-140.35657331603988,175.14161155339934
2025-01-20 22:00:00+00:00,0.0,17.39263,-140.35657331603988,175.14161155339934
2025-01-20 23:00:00+00:00,0.0,21.149954,-136.59920338037455,178.89898148906514
