date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-16 05:00:00+00:00,16717.5,17649.130724642244,16713.160670288962,18585.939426243272
2025-02-16 06:00:00+00:00,17442.75,18731.860712356953,17796.610277584048,19666.97791682883
2025-02-16 07:00:00+00:00,18249.25,19798.925561795502,18863.50359058751,20735.34567679756
2025-02-16 08:00:00+00:00,19485.0,20674.980725384114,19739.966985392406,21613.03310111482
2025-02-16 09:00:00+00:00,20470.0,21256.257003945866,20320.740494434205,22192.745520780052
2025-02-16 10:00:00+00:00,20566.5,21496.09168979517,20560.32784768038,22432.10421847978
2025-02-16 11:00:00+00:00,20562.75,21454.00842919474,20516.86260288783,22391.159561472836
2025-02-16 12:00:00+00:00,20094.5,21229.28561267247,20293.442797240757,22166.789266790835
2025-02-16 13:00:00+00:00,19861.0,20980.462225405565,20044.647420876103,21916.940273152086
2025-02-16 14:00:00+00:00,19811.25,20704.590533156552,19767.480528594653,21639.15364759657
2025-02-16 15:00:00+00:00,19988.25,20416.32536631222,19478.758928378862,21350.77350933916
2025-02-16 16:00:00+00:00,20519.25,20149.417967892252,19213.829453875245,21086.16151913583
2025-02-16 17:00:00+00:00,21892.0,19793.728805108745,18857.464465352827,20729.07046147107
2025-02-16 18:00:00+00:00,21900.0,19237.318074385774,18301.660130934375,20172.806146899075
2025-02-16 19:00:00+00:00,21106.25,18551.62224967712,17617.308290281166,19487.182207810256
2025-02-16 20:00:00+00:00,20696.5,17725.42673163501,16789.290493321176,18661.532261678934
2025-02-16 21:00:00+00:00,19705.75,16832.023178186882,15897.116559878772,17769.392281728553
2025-02-16 22:00:00+00:00,19247.25,16007.13264052158,15071.052022982993,16945.322881526823
2025-02-16 23:00:00+00:00,18449.75,15348.007483885796,14412.338617812817,16285.528708957916
2025-02-17 00:00:00+00:00,17954.5,15251.37751862298,14316.84780974795,16189.355695343223
2025-02-17 01:00:00+00:00,17515.0,15608.224328544471,14673.903172902536,16546.161967142933
2025-02-17 02:00:00+00:00,17396.0,16339.321276838684,15404.448021793392,17277.4172159636
2025-02-17 03:00:00+00:00,17825.0,17345.230979930755,16411.15432756917,18282.76757203709
2025-02-17 04:00:00+00:00,18974.25,18559.5119038263,17623.712838454616,19496.32634810935
2025-02-17 05:00:00+00:00,22311.25,19880.74183070779,18946.688602118556,20819.137903515104
2025-02-17 06:00:00+00:00,24610.25,21209.101172198985,20274.794377868388,22145.481941813578
2025-02-17 07:00:00+00:00,25169.0,22350.997094215185,21417.238242837404,23287.95660239792
2025-02-17 08:00:00+00:00,25315.75,23051.405013808544,22116.080576554166,23988.766265991886
2025-02-17 09:00:00+00:00,24802.5,23300.935608960608,22366.045529352203,24238.972928897878
2025-02-17 10:00:00+00:00,24730.5,23171.349947897532,22235.617051571146,24108.105262274905
2025-02-17 11:00:00+00:00,24279.75,22858.572562544505,21923.256597771786,23795.343142536636
2025-02-17 12:00:00+00:00,23643.25,22506.70548510737,21571.50193755277,23442.739729704896
2025-02-17 13:00:00+00:00,23211.25,22221.874433618756,21286.597469476364,23158.090552744437
2025-02-17 14:00:00+00:00,23439.75,22095.000573262776,21160.36431163858,23029.815698954368
2025-02-17 15:00:00+00:00,23379.75,22166.369632481787,21229.607013041565,23102.86636657158
2025-02-17 16:00:00+00:00,23822.75,22363.91483476786,21427.346328154137,23301.177616774516
2025-02-17 17:00:00+00:00,24584.5,22455.993024588814,21519.872459418322,23391.811410084916
2025-02-17 18:00:00+00:00,24633.25,22242.92863708221,21305.88772051207,23177.93670141704
2025-02-17 19:00:00+00:00,23634.25,21735.883683725548,20799.65180252532,22671.707963301833
2025-02-17 20:00:00+00:00,22729.0,20953.738924095025,20018.056589044936,21890.80320449803
2025-02-17 21:00:00+00:00,21680.25,20055.788616419246,19120.76343526292,20994.226149147944
2025-02-17 22:00:00+00:00,20800.5,19180.00225918797,18245.120304347613,20117.895617934413
2025-02-17 23:00:00+00:00,19527.25,18477.048410622116,17541.63634993786,19414.332396194135
2025-02-18 00:00:00+00:00,19135.25,18020.086812763173,17085.537310518666,18956.163364106287
2025-02-18 01:00:00+00:00,18809.0,17915.45163565941,16979.68501385877,18852.44058860256
2025-02-18 02:00:00+00:00,19205.25,18258.204860185953,17321.969593573445,19195.71589797546
2025-02-18 03:00:00+00:00,19507.0,19008.587848585365,18072.430356678153,19945.622296674566
2025-02-18 04:00:00+00:00,20317.25,20061.534914403976,19126.437648929164,20999.38021429664
2025-02-18 05:00:00+00:00,22526.25,21272.41818071501,20339.527642959685,22210.748873993372
2025-02-18 06:00:00+00:00,24487.25,22516.872646991214,21580.276970245955,23452.329031438217
2025-02-18 07:00:00+00:00,25548.25,23616.63362012888,22681.733364067084,24552.354703760713
2025-02-18 08:00:00+00:00,25722.75,24283.24409402496,23348.344152988262,25219.425022004278
2025-02-18 09:00:00+00:00,25302.0,24495.20994989379,23559.874927260946,25431.80091430838
2025-02-18 10:00:00+00:00,25029.75,24266.24020981256,23332.06834758374,25202.768841715784
2025-02-18 11:00:00+00:00,24317.25,23762.449198721584,22827.692066952146,24697.314915333904
2025-02-18 12:00:00+00:00,23826.25,23155.741899955767,22220.139009945055,24091.999466475107
2025-02-18 13:00:00+00:00,23241.0,22640.171658213272,21704.12568827621,23576.4045144184
2025-02-18 14:00:00+00:00,23237.25,22290.69154259003,21355.546855354973,23226.35506104805
2025-02-18 15:00:00+00:00,23756.25,22261.08771078219,21326.026994427557,23196.759435777873
2025-02-18 16:00:00+00:00,23877.75,22414.997682806574,21477.35816810819,23349.20799148061
2025-02-18 17:00:00+00:00,24779.75,22575.53645289159,21640.8143045374,23510.94823131511
2025-02-18 18:00:00+00:00,25344.0,22518.302103126956,21583.318581678046,23455.359356410358
2025-02-18 19:00:00+00:00,24366.25,22141.754879309672,21206.249466138936,23077.67541487221
2025-02-18 20:00:00+00:00,23023.0,21456.649154194303,20520.31400209614,22390.81087685398
2025-02-18 21:00:00+00:00,22002.25,20619.08485461417,19685.228351605165,21555.08406637345
2025-02-18 22:00:00+00:00,20663.0,19759.065346130206,18823.52123211229,20696.128015511094
2025-02-18 23:00:00+00:00,19425.25,19003.508028158496,18068.04811061259,19938.764638415956
2025-02-19 00:00:00+00:00,19003.75,18574.888500100176,17637.746994941328,19512.735213411645
2025-02-19 01:00:00+00:00,18641.5,18305.281373008835,17370.531941182286,19239.371918900335
2025-02-19 02:00:00+00:00,18915.75,18781.584520741035,17845.847627425737,19716.23476839692
2025-02-19 03:00:00+00:00,19629.25,19741.495439372047,18806.13159279032,20676.126474435423
2025-02-19 04:00:00+00:00,20605.75,21078.69558413787,20141.930674448602,22013.900315727664
2025-02-19 05:00:00+00:00,23017.0,22584.371696097012,21648.758430209353,23518.536073088973
2025-02-19 06:00:00+00:00,24873.5,23948.842005512124,23015.021090208873,24882.541664083044
2025-02-19 07:00:00+00:00,25859.5,24996.091319263804,24061.16680031388,25931.357175744353
2025-02-19 08:00:00+00:00,26365.5,25572.831793274072,24633.766689941083,26510.52899312836
2025-02-19 09:00:00+00:00,25823.25,25596.12496001549,24660.985358829683,26531.935361978984
2025-02-19 10:00:00+00:00,25435.0,25166.674615230593,24232.045596329895,26101.902572594874
2025-02-19 11:00:00+00:00,25638.0,24510.06706115228,23574.13626719151,25445.9142546209
2025-02-19 12:00:00+00:00,25180.0,23820.493049829904,22881.88270158116,24757.147727437594
2025-02-19 13:00:00+00:00,24672.25,23337.34839004415,22399.68673787507,24272.663423789727
2025-02-19 14:00:00+00:00,24785.25,23134.389078645767,22197.917670289415,24068.002139915694
2025-02-19 15:00:00+00:00,24241.0,23244.27693745715,22307.182235862285,24178.161455555994
2025-02-19 16:00:00+00:00,24453.0,23500.819374733554,22564.611981441798,24435.785881738746
2025-02-19 17:00:00+00:00,25814.5,23648.09963118826,22712.48653947643,24583.4134207844
2025-02-19 18:00:00+00:00,25657.5,23488.527186465395,22552.345954607244,24424.992279739014
2025-02-19 19:00:00+00:00,24472.0,22990.61625230817,22054.991724754756,23924.91341157768
2025-02-19 20:00:00+00:00,22894.5,22177.159966332456,21242.770423338705,23112.058765895534
2025-02-19 21:00:00+00:00,21874.25,21164.587765676573,20229.57452513538,22098.57272118201
2025-02-19 22:00:00+00:00,20261.75,20127.03597317871,19191.601285777113,21062.35949980288
2025-02-19 23:00:00+00:00,19050.75,19233.384071954133,18298.101270065454,20168.15184223975
2025-02-20 00:00:00+00:00,18649.25,18588.210012611387,17652.70920810519,19523.75553392557
2025-02-20 01:00:00+00:00,18258.25,18294.677616465295,17360.05124565438,19228.279186021497
2025-02-20 02:00:00+00:00,18918.75,18494.663694873372,17562.354394892747,19429.003797377914
2025-02-20 03:00:00+00:00,19472.75,19176.185615502454,18241.47096102499,20109.07704903942
2025-02-20 04:00:00+00:00,20324.75,20199.153366809536,19264.063382747972,21132.135116900237
2025-02-20 05:00:00+00:00,22866.0,21402.84572043368,20468.551854493555,22336.963561635373
2025-02-20 06:00:00+00:00,24324.75,22621.03996251841,21685.613959070593,23554.340852647143
2025-02-20 07:00:00+00:00,25223.5,23670.4856505182,22734.029956262995,24603.636416649497
2025-02-20 08:00:00+00:00,25021.5,24348.206955700072,23413.447926060544,25281.508672334003
2025-02-20 09:00:00+00:00,25164.0,24628.680488701313,23695.08395145507,25563.070854107526
2025-02-20 10:00:00+00:00,25375.0,24553.93615951808,23620.541211142277,25488.57395282535
2025-02-20 11:00:00+00:00,24781.5,24202.653503879126,23266.964064415355,25137.62436058013
2025-02-20 12:00:00+00:00,24449.75,23732.88458013991,22798.25849262622,24669.615392308595
2025-02-20 13:00:00+00:00,24393.75,23351.962917139557,22418.05956166243,24285.803860704265
2025-02-20 14:00:00+00:00,24139.75,23014.16003633507,22079.510355620394,23949.719331999095
2025-02-20 15:00:00+00:00,23696.5,22814.825242281364,21881.2550679858,23750.74310820301
2025-02-20 16:00:00+00:00,23876.0,22677.51874592549,21743.26762630337,23610.104665047787
2025-02-20 17:00:00+00:00,24670.0,22415.33392025371,21479.05992200516,23349.278299806112
2025-02-20 18:00:00+00:00,24278.75,21929.79269251461,20995.51938564522,22865.07290071767
2025-02-20 19:00:00+00:00,23297.5,21188.32680355774,20254.82259352082,22120.710684800353
2025-02-20 20:00:00+00:00,22251.5,20251.610859780227,19317.924597325164,21186.709052429494
2025-02-20 21:00:00+00:00,20996.75,19263.892685971423,18328.913941700856,20198.88092407176
2025-02-20 22:00:00+00:00,19982.75,18316.510126454305,17383.720407065073,19248.617696844256
2025-02-20 23:00:00+00:00,18292.5,17521.36658405749,16588.076344597343,18453.818095909453
2025-02-21 00:00:00+00:00,17785.25,16974.892154073295,16040.580120265726,17909.674785114967
2025-02-21 01:00:00+00:00,17302.5,16764.736212490203,15828.753898071003,17698.284882455464
2025-02-21 02:00:00+00:00,17545.25,17035.262880157225,16100.345863798944,17970.22561642767
2025-02-21 03:00:00+00:00,18062.0,17690.304598676146,16756.6029897112,18623.09141212741
2025-02-21 04:00:00+00:00,19023.75,18645.722210368236,17710.855996761322,19579.837511218433
2025-02-21 05:00:00+00:00,20938.0,19735.715381826027,18801.427971453602,20670.648791890468
2025-02-21 06:00:00+00:00,22381.25,20856.648308017342,19922.31698317104,21791.035770920662
2025-02-21 07:00:00+00:00,23308.0,21862.96535380481,20928.548684804155,22795.049439028353
2025-02-21 08:00:00+00:00,24102.0,22553.379060417443,21616.06305280749,23487.12589376311
2025-02-21 09:00:00+00:00,23883.25,22838.974255577123,21903.321982032117,23773.51235746259
2025-02-21 10:00:00+00:00,24308.25,22683.446084835145,21751.12614195326,23619.929469935712
2025-02-21 11:00:00+00:00,23562.25,22247.648559197285,21311.98820785531,23183.340395217187
2025-02-21 12:00:00+00:00,22446.5,21735.897440564397,20798.432761208074,22671.83621059037
2025-02-21 13:00:00+00:00,22243.0,21215.76649207618,20279.50194045708,22151.297650709712
2025-02-21 14:00:00+00:00,22236.0,20881.666520147402,19947.970526393256,21816.982659207082
2025-02-21 15:00:00+00:00,22490.25,20763.68962924889,19827.06769893351,21697.857801774997
2025-02-21 16:00:00+00:00,23040.5,20814.64330412452,19879.40079710867,21748.57085624156
2025-02-21 17:00:00+00:00,23817.5,20791.48513622229,19855.66612610356,21724.1444019069
2025-02-21 18:00:00+00:00,23546.25,20529.115993360665,19594.712137456332,21462.117707213973
2025-02-21 19:00:00+00:00,22506.0,20012.65189247027,19077.28898824175,20947.058914432364
2025-02-21 20:00:00+00:00,21042.25,19270.90524528028,18334.23842308532,20204.584732570376
2025-02-21 21:00:00+00:00,19406.5,18396.865298457058,17460.97318932262,19332.8507425234
2025-02-21 22:00:00+00:00,18476.25,17506.91697609269,16571.443359846555,18443.04782830803
2025-02-21 23:00:00+00:00,17266.25,16747.064393205164,15810.899216853073,17682.165787437974
2025-02-22 00:00:00+00:00,16883.75,15918.61390490901,14985.638826113256,16853.2844652032
2025-02-22 01:00:00+00:00,16289.25,15337.645498924001,14403.4211126942,16271.253650716431
2025-02-22 02:00:00+00:00,16077.0,15208.517697043586,14271.96232963765,16142.075829546548
2025-02-22 03:00:00+00:00,16114.5,15541.069185568733,14605.631628844036,16476.34918097865
2025-02-22 04:00:00+00:00,16620.25,16280.326652705304,15344.930748141054,17213.441292215164
2025-02-22 05:00:00+00:00,17093.75,17246.17354219131,16309.874377869557,18180.9331652625
2025-02-22 06:00:00+00:00,17770.75,18330.836305798446,17395.412235771884,19264.81717366371
2025-02-22 07:00:00+00:00,19454.75,19360.605509632307,18424.243225752027,20295.493823251774
2025-02-22 08:00:00+00:00,20357.75,20146.54622720376,19212.05074914917,21081.395501264928
2025-02-22 09:00:00+00:00,20689.5,20524.458023130155,19589.835996973125,21457.843044169953
2025-02-22 10:00:00+00:00,21166.5,20527.420437531568,19592.08924734607,21461.03591340211
2025-02-22 11:00:00+00:00,21689.75,20293.65488717951,19359.567328830704,21228.302568011863
2025-02-22 12:00:00+00:00,21277.25,19974.52182212302,19041.00947565983,20909.64084013216
2025-02-22 13:00:00+00:00,19990.0,19705.4456832346,18770.439723158037,20640.563144656673
2025-02-22 14:00:00+00:00,19184.25,19442.236539496404,18507.644155530426,20378.333561956042
2025-02-22 15:00:00+00:00,19161.5,19165.00397877797,18230.28928085272,20101.07625399904
2025-02-22 16:00:00+00:00,20045.75,18834.79632069437,17900.775095270285,19771.119235581245
2025-02-22 17:00:00+00:00,20911.0,18378.11351531578,17442.95604358875,19314.676542015735
2025-02-22 18:00:00+00:00,20306.25,17742.24078186989,16808.688532075063,18677.984377023145
2025-02-22 19:00:00+00:00,19075.25,16945.766783303523,16010.454633444759,17880.816398874173
2025-02-22 20:00:00+00:00,18223.25,16020.466700251374,15086.932174072936,16956.201048246665
2025-02-22 21:00:00+00:00,17606.25,15056.280510122591,14121.742570743509,15992.312045585415
2025-02-22 22:00:00+00:00,16780.75,14154.43089194287,13219.628552796741,15090.353152605467
2025-02-22 23:00:00+00:00,15523.0,13462.487231637973,12527.819110760567,14399.112976048411
2025-02-23 00:00:00+00:00,14836.0,13047.219057402504,12113.947463192078,13982.986492379772
2025-02-23 01:00:00+00:00,14493.75,12977.457013285819,12042.420183407216,13915.019157082688
2025-02-23 02:00:00+00:00,14588.0,13238.958220360313,12304.711457405181,14175.117740907575
2025-02-23 03:00:00+00:00,14485.75,13856.58304495125,12922.89567344444,14793.262197631402
2025-02-23 04:00:00+00:00,14488.25,14738.257247484484,13803.282479993679,15672.59078440705
2025-02-23 05:00:00+00:00,14887.25,15791.99337049512,14855.763524386706,16728.639512644604
2025-02-23 06:00:00+00:00,15488.0,16870.090067739555,15934.111619373507,17807.03392998302
2025-02-23 07:00:00+00:00,16421.0,17885.85300614043,16949.75523040946,18822.799538009975
2025-02-23 08:00:00+00:00,17361.25,18612.931786422076,17676.702262650186,19548.254709442866
2025-02-23 09:00:00+00:00,18378.75,19011.01298937279,18079.123559437012,19945.956420619288
2025-02-23 10:00:00+00:00,18877.5,19075.951583200065,18142.7630931908,20011.091760672778
2025-02-23 11:00:00+00:00,18720.75,18866.85829114154,17933.50609687867,19801.945889994888
2025-02-23 12:00:00+00:00,17969.25,18524.678900664643,17589.909618537957,19458.68015717309
2025-02-23 13:00:00+00:00,17573.0,18115.308992104903,17180.121392253957,19048.95765989846
2025-02-23 14:00:00+00:00,17266.0,17792.8746032676,16858.426228044562,18727.93155081248
2025-02-23 15:00:00+00:00,17490.5,17634.23393968124,16700.354361872698,18569.420787757568
2025-02-23 16:00:00+00:00,18412.75,17619.902198813157,16686.531809643235,18553.31232088901
2025-02-23 17:00:00+00:00,19438.25,17571.22077123763,16637.958522857443,18506.48233435143
2025-02-23 18:00:00+00:00,19188.75,17296.99722194983,16362.041832519115,18230.81237115425
2025-02-23 19:00:00+00:00,18563.0,16784.081119075378,15848.050017467347,17718.396326952403
2025-02-23 20:00:00+00:00,18143.0,16102.532892680974,15166.083086985833,17036.465021690172
2025-02-23 21:00:00+00:00,17791.5,15335.65113824581,14400.26412721216,16270.587323853557
2025-02-23 22:00:00+00:00,16569.25,14572.442231641828,13635.256069685049,15509.642474224993
2025-02-23 23:00:00+00:00,15818.25,13921.559608761443,12985.327811015208,14858.203853528701
2025-02-24 00:00:00+00:00,15183.25,13795.68673042969,12859.032265338665,14731.740482690537
2025-02-24 01:00:00+00:00,15379.75,14095.201715277752,13159.644460254578,15029.801405587317
2025-02-24 02:00:00+00:00,15811.5,14836.868628311926,13900.724332525806,15773.503579760718
2025-02-24 03:00:00+00:00,16181.5,15919.038166893752,14981.333744585361,16856.351987628204
2025-02-24 04:00:00+00:00,17572.25,17215.69869721226,16279.948169450296,18152.35612241787
2025-02-24 05:00:00+00:00,20610.5,18601.359638764086,17665.959359183347,19537.7675027338
2025-02-24 06:00:00+00:00,22703.0,19970.20428557014,19034.901517473652,20905.84927570688
2025-02-24 07:00:00+00:00,23784.0,21157.78372919197,20222.134110040177,22092.0138626689
2025-02-24 08:00:00+00:00,24649.0,22046.687149539728,21111.926028714523,22981.377821677954
2025-02-24 09:00:00+00:00,24552.25,22646.591920453706,21708.72366811876,23581.60059380348
2025-02-24 10:00:00+00:00,24608.75,22955.81084864057,22019.80217483321,23889.890598952632
2025-02-24 11:00:00+00:00,24448.0,23112.22110315835,22178.02940746963,24044.06373614729
2025-02-24 12:00:00+00:00,24073.25,23147.832205320396,22213.239150712132,24082.075418356635
2025-02-24 13:00:00+00:00,22828.5,23155.393885234676,22220.844515811397,24087.462487331235
2025-02-24 14:00:00+00:00,22530.75,23088.853825624443,22155.205197113435,24020.972879269742
2025-02-24 15:00:00+00:00,22380.25,22989.60515765469,22056.66297352295,23921.637526914674
2025-02-24 16:00:00+00:00,23026.75,22763.072559067827,21828.63031095535,23696.72861866891
2025-02-24 17:00:00+00:00,23641.0,22338.502939235732,21404.047420252857,23273.93934960125
2025-02-24 18:00:00+00:00,23520.0,21669.295503280387,20734.630823353466,22604.888501418696
2025-02-24 19:00:00+00:00,22323.75,20812.376151126522,19877.982274644797,21748.6572337717
2025-02-24 20:00:00+00:00,21350.75,19830.511499751716,18896.642383307528,20765.377622488682
2025-02-24 21:00:00+00:00,19538.0,18876.17041845989,17942.384556420326,19810.720949526512
2025-02-24 22:00:00+00:00,18224.0,18046.815537649083,17113.30450118121,18981.744294297427
2025-02-24 23:00:00+00:00,16384.5,17401.943661253856,16468.614577677283,18339.732172989672
2025-02-25 00:00:00+00:00,15840.25,16992.1012487521,16058.296612328379,17927.130339190386
2025-02-25 01:00:00+00:00,15570.75,16851.533069134213,15916.356305048039,17787.504522281
2025-02-25 02:00:00+00:00,16087.0,17155.02285515454,16220.772142664982,18093.066379789892
2025-02-25 03:00:00+00:00,16529.25,17759.248032335945,16826.495366339732,18696.493116847803
2025-02-25 04:00:00+00:00,18220.0,18704.15859851645,17770.420962048778,19640.29470258585
2025-02-25 05:00:00+00:00,21531.75,19758.19582340427,18823.59242829858,20692.218650407332
2025-02-25 06:00:00+00:00,23179.0,20913.458077493906,19978.293259306025,21848.39369363512
2025-02-25 07:00:00+00:00,23627.5,22002.530998092927,21067.34523965032,22936.653544063694
2025-02-25 08:00:00+00:00,23835.0,22715.912679672718,21781.070230644615,23650.9420171308
2025-02-25 09:00:00+00:00,24119.75,23135.01724845098,22200.458630707413,24069.82135610802
2025-02-25 10:00:00+00:00,24183.0,23247.77061024779,22311.579202667264,24183.013850112155
2025-02-25 11:00:00+00:00,23759.5,23165.210240459477,22231.408476568235,24102.362036711245
2025-02-25 12:00:00+00:00,24194.0,23041.265847399867,22107.517349663976,23975.409138579827
2025-02-25 13:00:00+00:00,23800.0,22966.993412388656,22032.866610931156,23901.65222074545
2025-02-25 14:00:00+00:00,22989.5,22877.993770081903,21944.64665996317,23812.099495332208
2025-02-25 15:00:00+00:00,22722.0,22780.884770325218,21848.153084128764,23715.113036229242
2025-02-25 16:00:00+00:00,22940.5,22574.98291854592,21641.369591492956,23508.517066232125
2025-02-25 17:00:00+00:00,23594.0,22184.149373428943,21249.843469997926,23119.84758328485
2025-02-25 18:00:00+00:00,23459.0,21612.473768527023,20679.182044633464,22547.01367699705
2025-02-25 19:00:00+00:00,22589.75,20811.884452700182,19876.601488010543,21745.387097824838
2025-02-25 20:00:00+00:00,21776.75,19904.47505994478,18969.26221944596,20838.098487090465
2025-02-25 21:00:00+00:00,20321.0,18929.65734720385,17995.33455592824,19862.411175582405
2025-02-25 22:00:00+00:00,18553.0,18017.99330084576,17084.08052685796,18953.334934669994
2025-02-25 23:00:00+00:00,17877.5,17336.78398457496,16401.923623853734,18271.268375969492
