date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-18 09:00:00+00:00,148.75000000000045,83.71208042702801,-739.0796284696962,906.5037893237532
2025-01-18 10:00:00+00:00,131.49999999999955,71.9747097055224,-750.8169991912027,894.7664186022475
2025-01-18 11:00:00+00:00,128.25000000000045,82.49037945404234,-740.3013294426819,905.2820883507675
2025-01-18 12:00:00+00:00,150.25,201.47429294107087,-621.3174159556547,1024.266001837796
2025-01-18 13:00:00+00:00,155.00000000000045,144.39628433004646,-678.3954245666791,967.1879932267716
2025-01-18 14:00:00+00:00,171.50000000000045,330.5861197111267,-492.2055891855989,1153.3778286078514
2025-01-18 15:00:00+00:00,230.5,175.69200529628097,-647.0997036004437,998.4837141930057
2025-01-18 16:00:00+00:00,283.0,199.5730167707202,-623.2186921260054,1022.3647256674453
2025-01-18 17:00:00+00:00,344.75,251.6273669847642,-571.164341911961,1074.4190758814893
2025-01-18 18:00:00+00:00,356.49999999999955,203.46605366318772,-619.3256552335379,1026.2577625599129
2025-01-18 19:00:00+00:00,310.00000000000045,199.48459144145545,-623.3071174552688,1022.2763003381806
2025-01-18 20:00:00+00:00,304.75,253.90128264906298,-568.8904262476617,1076.6929915457881
2025-01-18 21:00:00+00:00,338.5,262.68033805762707,-560.1113708390985,1085.4720469543522
2025-01-18 22:00:00+00:00,450.25,599.712739730925,-223.07896916580012,1422.5044486276502
2025-01-18 23:00:00+00:00,568.75,796.2144683200709,-26.57724057665473,1619.0061772167955
2025-01-19 00:00:00+00:00,624.25,1094.0354362567782,271.2437273600531,1916.827145153503
2025-01-19 01:00:00+00:00,729.25,1076.3281775270534,253.53646863032782,1899.1198864237786
2025-01-19 02:00:00+00:00,765.0,1053.506884025789,230.7151751290644,1876.2985929225142
2025-01-19 03:00:00+00:00,805.25,1002.951525491947,180.1598165952223,1825.7432343886721
2025-01-19 04:00:00+00:00,812.5,1077.4001069060623,254.60839800933763,1900.191815802787
2025-01-19 05:00:00+00:00,907.25,926.8876517011531,104.09594280442798,1749.6793605978783
2025-01-19 06:00:00+00:00,1088.5,1073.8855702071023,251.09386131037672,1896.6772791038275
2025-01-19 07:00:00+00:00,1281.5,1280.1072147410705,457.3155058443458,2102.8989236377956
2025-01-19 08:00:00+00:00,1613.0,1391.6716971884675,568.8799882917424,2214.4634060851927
2025-01-19 09:00:00+00:00,1903.25,2185.2749283229314,1362.4832194262062,3008.0666372196565
2025-01-19 10:00:00+00:00,1990.5,2147.766754646849,1324.9750457501245,2970.5584635435744
2025-01-19 11:00:00+00:00,1845.5,1465.5868971001405,642.7951882034154,2288.378605996865
2025-01-19 12:00:00+00:00,1477.5,1452.0849088564455,629.2931999597204,2274.8766177531706
2025-01-19 13:00:00+00:00,1475.75,1402.1889143382787,579.397205441554,2224.980623235004
2025-01-19 14:00:00+00:00,2019.75,1948.7269995246816,1125.9352906279564,2771.5187084214067
2025-01-19 15:00:00+00:00,3096.0,2470.09284449015,1647.301135593425,3292.884553386875
2025-01-19 16:00:00+00:00,4220.25,4625.289979521264,3802.498270624539,5448.081688417989
2025-01-19 17:00:00+00:00,4890.75,4987.1322403512095,4164.340531454484,5809.923949247935
2025-01-19 18:00:00+00:00,5143.75,5055.289236735691,4232.497527838966,5878.080945632416
2025-01-19 19:00:00+00:00,5293.25,5104.950182056893,4282.158473160169,5927.741890953618
2025-01-19 20:00:00+00:00,5202.25,5178.625755550341,4355.834046653616,6001.417464447066
2025-01-19 21:00:00+00:00,5283.5,5179.058462288782,4356.266753392057,6001.850171185507
2025-01-19 22:00:00+00:00,5372.5,5119.617454623711,4296.825745726986,5942.409163520436
2025-01-19 23:00:00+00:00,5260.75,4992.922086240129,4170.130377343404,5815.713795136854
2025-01-20 00:00:00+00:00,5035.25,4874.769131476267,4051.9774225795413,5697.560840372991
2025-01-20 01:00:00+00:00,4736.75,5024.514768647011,4201.723059750286,5847.306477543736
2025-01-20 02:00:00+00:00,4555.75,4687.654350723073,3864.8626418263475,5510.446059619797
2025-01-20 03:00:00+00:00,4491.0,4890.264755732376,4067.4730468356515,5713.056464629101
2025-01-20 04:00:00+00:00,4583.0,4586.473778935904,3763.6820700391786,5409.265487832628
2025-01-20 05:00:00+00:00,4619.75,4617.014196615951,3794.2224877192257,5439.805905512676
2025-01-20 06:00:00+00:00,4433.0,4434.1771711561505,3611.385462259426,5256.968880052876
2025-01-20 07:00:00+00:00,4187.0,3940.02969081889,3117.2379819221646,4762.8213997156145
2025-01-20 08:00:00+00:00,3233.75,3359.4414571314483,2536.649748234723,4182.233166028173
2025-01-20 09:00:00+00:00,2084.5,2853.8027499814525,2031.0110410847278,3676.5944588781776
2025-01-20 10:00:00+00:00,1327.5,2504.1336747937835,1681.3419658970583,3326.9253836905086
2025-01-20 11:00:00+00:00,934.0,1079.7024054246813,256.9106965279566,1902.494114321406
2025-01-20 12:00:00+00:00,810.5,825.1236162773034,2.3319073805778316,1647.915325174028
2025-01-20 13:00:00+00:00,877.25,741.7888871353798,-81.00282176134533,1564.580596032105
2025-01-20 14:00:00+00:00,1188.0,1356.6054068313274,533.8136979346023,2179.3971157280525
2025-01-20 15:00:00+00:00,1632.5,1682.9735273485198,860.1818184517952,2505.765236245245
2025-01-20 16:00:00+00:00,1915.25,2301.3581468091643,1478.5664379124391,3124.149855705889
2025-01-20 17:00:00+00:00,1791.5,2231.6833587657784,1408.8916498690533,3054.475067662503
2025-01-20 18:00:00+00:00,1976.75,1761.9911344818333,939.1994255851082,2584.782843378558
2025-01-20 19:00:00+00:00,2222.25,2267.7931571042873,1445.0014482075621,3090.584866001012
2025-01-20 20:00:00+00:00,2049.5,2003.2531483084276,1180.4614394117025,2826.0448572051528
2025-01-20 21:00:00+00:00,1875.0,2102.7413130306413,1279.9496041339162,2925.5330219273665
2025-01-20 22:00:00+00:00,1654.75,1668.417243405123,845.6255345083978,2491.2089523018476
2025-01-20 23:00:00+00:00,1604.5,1578.0098480281194,755.2181391313948,2400.8015569248446
2025-01-21 00:00:00+00:00,1399.0,1239.6041726559697,416.81246375924457,2062.3958815526944
2025-01-21 01:00:00+00:00,1075.0,1084.473550510033,261.68184161330873,1907.265259406758
2025-01-21 02:00:00+00:00,859.0,1002.8546601230373,180.06295122631218,1825.6463690197625
2025-01-21 03:00:00+00:00,724.0,818.6072597713596,-4.184449125365973,1641.3989686680843
2025-01-21 04:00:00+00:00,615.5,577.365596952458,-245.42611194426627,1400.157305849183
2025-01-21 05:00:00+00:00,512.4999999999995,471.61291094606213,-351.17879795066347,1294.4046198427868
2025-01-21 06:00:00+00:00,376.5,259.30137309885504,-563.4903357978692,1082.0930819955802
2025-01-21 07:00:00+00:00,310.5,362.0180249438272,-460.77368395289795,1184.8097338405519
2025-01-21 08:00:00+00:00,248.25,289.1013695007141,-533.690339396011,1111.8930783974388
2025-01-21 09:00:00+00:00,254.50000000000045,164.51981551919198,-658.2718933775323,987.3115244159171
2025-01-21 10:00:00+00:00,237.5,217.5527964701796,-605.2389124265455,1040.3445053669047
2025-01-21 11:00:00+00:00,217.75000000000045,179.84764703933251,-642.9440618573926,1002.6393559360577
2025-01-21 12:00:00+00:00,212.74999999999955,200.59202162936435,-622.1996872673608,1023.3837305260895
2025-01-21 13:00:00+00:00,260.5,283.714238120182,-539.0774707765431,1106.5059470169072
2025-01-21 14:00:00+00:00,297.25,295.1999516226201,-527.5917572741055,1117.9916605193453
2025-01-21 15:00:00+00:00,360.49999999999955,308.54436920649187,-514.2473396902324,1131.336078103217
2025-01-21 16:00:00+00:00,410.25,640.7051871799999,-182.08652171672475,1463.4968960767246
2025-01-21 17:00:00+00:00,448.25,900.8886790909451,78.09697019421947,1723.6803879876702
2025-01-21 18:00:00+00:00,452.75000000000045,900.8886790909451,78.09697019421947,1723.6803879876702
2025-01-21 19:00:00+00:00,439.50000000000045,558.7180548947872,-264.07365400193794,1381.5097637915123
2025-01-21 20:00:00+00:00,398.75,535.3493358468736,-287.4423730498511,1358.1410447435987
2025-01-21 21:00:00+00:00,373.25,318.05610457398416,-504.735604322741,1140.8478134707093
2025-01-21 22:00:00+00:00,333.0,310.81828079802654,-511.9734280986986,1133.6099896947512
2025-01-21 23:00:00+00:00,269.75,363.9910806831508,-458.8006282135739,1186.782789579876
2025-01-22 00:00:00+00:00,268.00000000000045,67.40616106706693,-755.3855478296582,890.1978699637921
2025-01-22 01:00:00+00:00,286.0,132.26207839586323,-690.5296305008624,955.0537872925884
2025-01-22 02:00:00+00:00,355.75,193.32190819795642,-629.4698006987683,1016.1136170946811
2025-01-22 03:00:00+00:00,524.5,406.9491036274826,-415.8426052692421,1229.7408125242077
2025-01-22 04:00:00+00:00,721.75,769.5152993534844,-53.27640954324124,1592.3070082502095
2025-01-22 05:00:00+00:00,988.25,1114.1457876755876,291.354078778862,1936.9374965723127
2025-01-22 06:00:00+00:00,1191.5,1397.000068148835,574.2083592521103,2219.79177704556
2025-01-22 07:00:00+00:00,1532.25,2096.02402219458,1273.232313297855,2918.8157310913048
2025-01-22 08:00:00+00:00,2118.75,2160.103464259093,1337.3117553623679,2982.895173155818
2025-01-22 09:00:00+00:00,2204.0,2847.1131925232767,2024.3214836265515,3669.9049014200014
2025-01-22 10:00:00+00:00,1922.25,2861.7436684325758,2038.9519595358502,3684.5353773293004
2025-01-22 11:00:00+00:00,1842.0,2522.8305532711083,1700.0388443743836,3345.6222621678335
2025-01-22 12:00:00+00:00,2028.25,1983.5154514762412,1160.7237425795165,2806.3071603729663
2025-01-22 13:00:00+00:00,2803.25,3230.1344884804603,2407.342779583735,4052.926197377185
2025-01-22 14:00:00+00:00,4320.75,4165.86628524475,3343.0745763480245,4988.657994141474
2025-01-22 15:00:00+00:00,6117.0,6121.993043641415,5299.20133474469,6944.78475253814
2025-01-22 16:00:00+00:00,7883.25,7948.93964456532,7126.147935668595,8771.731353462044
2025-01-22 17:00:00+00:00,8755.0,8251.202598513755,7428.41088961703,9073.99430741048
2025-01-22 18:00:00+00:00,8538.75,8794.16593919491,7971.374230298185,9616.957648091633
2025-01-22 19:00:00+00:00,8603.25,8761.156078625925,7938.364369729199,9583.947787522648
2025-01-22 20:00:00+00:00,8470.5,8431.231832925616,7608.440124028891,9254.02354182234
2025-01-22 21:00:00+00:00,8068.0,8228.821859444584,7406.03015054786,9051.613568341309
2025-01-22 22:00:00+00:00,7832.0,8224.114676055524,7401.322967158798,9046.906384952246
2025-01-22 23:00:00+00:00,7835.0,8024.584915504163,7201.793206607439,8847.376624400888
2025-01-23 00:00:00+00:00,8111.5,8504.830790302665,7682.039081405939,9327.622499199388
2025-01-23 01:00:00+00:00,8803.5,8894.485110326943,8071.693401430219,9717.276819223669
2025-01-23 02:00:00+00:00,8987.5,8636.163712982867,7813.372004086143,9458.955421879593
2025-01-23 03:00:00+00:00,9439.75,9088.555455715661,8265.763746818937,9911.347164612387
2025-01-23 04:00:00+00:00,9979.0,9783.467453430336,8960.675744533612,10606.25916232706
2025-01-23 05:00:00+00:00,9983.5,10068.572002010986,9245.780293114261,10891.36371090771
2025-01-23 06:00:00+00:00,9522.5,10042.517167209877,9219.725458313153,10865.308876106603
2025-01-23 07:00:00+00:00,8658.0,9136.003155453043,8313.211446556317,9958.794864349766
2025-01-23 08:00:00+00:00,8118.25,8122.853058580169,7300.061349683443,8945.644767476893
2025-01-23 09:00:00+00:00,8225.25,8615.362573302129,7792.570864405405,9438.154282198855
2025-01-23 10:00:00+00:00,8601.75,8767.687465117295,7944.895756220571,9590.47917401402
2025-01-23 11:00:00+00:00,9676.0,9245.496617677709,8422.704908780983,10068.288326574431
2025-01-23 12:00:00+00:00,10144.75,9959.692619887639,9136.900910990917,10782.484328784365
2025-01-23 13:00:00+00:00,10070.25,9840.584737309375,9017.793028412649,10663.376446206099
2025-01-23 14:00:00+00:00,9983.5,10653.778380908252,9830.986672011528,11476.570089804976
2025-01-23 15:00:00+00:00,9404.25,9890.878289361348,9068.086580464622,10713.669998258072
2025-01-23 16:00:00+00:00,9132.75,9041.956124397511,8219.164415500785,9864.747833294236
2025-01-23 17:00:00+00:00,8901.5,8701.16038647794,7878.368677581217,9523.952095374665
2025-01-23 18:00:00+00:00,8380.75,8447.297646517742,7624.505937621016,9270.089355414464
2025-01-23 19:00:00+00:00,7785.0,8182.831596057102,7360.0398871603775,9005.623304953828
2025-01-23 20:00:00+00:00,7821.25,7754.861651124829,6932.069942228105,8577.653360021555
2025-01-23 21:00:00+00:00,7647.25,7980.389541751748,7157.597832855023,8803.181250648473
2025-01-23 22:00:00+00:00,7564.25,8042.718894173315,7219.9271852765905,8865.51060307004
2025-01-23 23:00:00+00:00,7571.5,8030.265873088134,7207.474164191409,8853.05758198486
2025-01-24 00:00:00+00:00,7737.0,7880.7698806358585,7057.978171739134,8703.561589532585
2025-01-24 01:00:00+00:00,8221.5,7636.596041868443,6813.804332971717,8459.387750765167
2025-01-24 02:00:00+00:00,8224.25,7921.240574671263,7098.448865774539,8744.032283567987
2025-01-24 03:00:00+00:00,8150.25,8070.376855117036,7247.585146220311,8893.168564013762
2025-01-24 04:00:00+00:00,7911.5,8413.773718379878,7590.982009483152,9236.565427276602
2025-01-24 05:00:00+00:00,7482.25,8281.74042837307,7458.948719476345,9104.532137269794
2025-01-24 06:00:00+00:00,7198.5,7167.254430363897,6344.462721467172,7990.046139260622
2025-01-24 07:00:00+00:00,7505.75,7132.540978760409,6309.749269863685,7955.3326876571355
2025-01-24 08:00:00+00:00,7508.75,7157.763532670748,6334.971823774023,7980.555241567472
2025-01-24 09:00:00+00:00,7258.5,7058.454937526816,6235.663228630091,7881.246646423542
2025-01-24 10:00:00+00:00,7580.75,7524.328775816044,6701.537066919319,8347.12048471277
2025-01-24 11:00:00+00:00,7883.0,7212.698519277983,6389.906810381259,8035.490228174709
2025-01-24 12:00:00+00:00,8637.0,7367.023107832525,6544.2313989358,8189.814816729251
2025-01-24 13:00:00+00:00,9968.5,9303.672048206365,8480.880339309639,10126.46375710309
2025-01-24 14:00:00+00:00,11171.25,11481.498080726138,10658.706371829414,12304.289789622864
2025-01-24 15:00:00+00:00,12088.0,12132.74817868206,11309.956469785338,12955.539887578787
2025-01-24 16:00:00+00:00,12593.5,12871.14901749748,12048.357308600756,13693.940726394207
2025-01-24 17:00:00+00:00,12242.5,12560.662843843087,11737.871134946363,13383.454552739811
2025-01-24 18:00:00+00:00,11647.75,11581.255304570052,10758.463595673325,12404.047013466774
2025-01-24 19:00:00+00:00,11553.5,11730.556039844687,10907.764330947964,12553.347748741413
2025-01-24 20:00:00+00:00,11181.75,10959.181072944179,10136.389364047453,11781.972781840903
2025-01-24 21:00:00+00:00,10474.25,9649.347294565116,8826.555585668391,10472.139003461842
2025-01-24 22:00:00+00:00,9543.75,9411.084040680264,8588.292331783538,10233.875749576988
2025-01-24 23:00:00+00:00,8813.25,8613.984362776002,7791.192653879276,9436.776071672724
2025-01-25 00:00:00+00:00,7787.0,8276.17962779693,7453.387918900205,9098.971336693654
2025-01-25 01:00:00+00:00,6902.75,6832.800332425242,6010.008623528517,7655.592041321967
2025-01-25 02:00:00+00:00,6242.75,5979.884897491962,5157.093188595237,6802.676606388687
2025-01-25 03:00:00+00:00,6359.75,6114.426922517006,5291.63521362028,6937.218631413731
2025-01-25 04:00:00+00:00,7641.5,6823.321748810749,6000.530039914023,7646.113457707474
2025-01-25 05:00:00+00:00,8792.75,8897.035787881061,8074.244078984335,9719.827496777785
2025-01-25 06:00:00+00:00,10170.5,9694.168665039328,8871.376956142603,10516.960373936054
2025-01-25 07:00:00+00:00,11093.0,10249.062781617016,9426.27107272029,11071.85449051374
2025-01-25 08:00:00+00:00,11939.25,12424.486913690338,11601.695204793614,13247.278622587062
2025-01-25 09:00:00+00:00,12522.0,12782.787340629166,11959.99563173244,13605.57904952589
2025-01-25 10:00:00+00:00,12630.5,12625.896997717296,11803.10528882057,13448.68870661402
2025-01-25 11:00:00+00:00,12433.75,12854.264289907249,12031.472581010525,13677.055998803973
2025-01-25 12:00:00+00:00,11442.5,11892.781214111104,11069.98950521438,12715.572923007829
2025-01-25 13:00:00+00:00,10231.25,10225.854830626067,9403.063121729341,11048.646539522791
2025-01-25 14:00:00+00:00,9037.75,10091.987475123155,9269.195766226429,10914.77918401988
2025-01-25 15:00:00+00:00,7789.0,9247.629534693266,8424.837825796541,10070.42124358999
2025-01-25 16:00:00+00:00,6409.25,7004.431246152852,6181.639537256127,7827.222955049578
2025-01-25 17:00:00+00:00,5185.25,4920.452723574002,4097.661014677277,5743.244432470727
2025-01-25 18:00:00+00:00,3950.5,3953.82395331023,3131.032244413505,4776.615662206955
2025-01-25 19:00:00+00:00,2753.75,3210.8458831038192,2388.0541742070945,4033.6375920005444
2025-01-25 20:00:00+00:00,2315.0,2225.1109880385757,1402.3192791418505,3047.902696935301
2025-01-25 21:00:00+00:00,1750.75,1955.424572012506,1132.6328631157808,2778.2162809092306
2025-01-25 22:00:00+00:00,1549.25,1988.608756005367,1165.8170471086419,2811.4004649020917
2025-01-25 23:00:00+00:00,1406.75,1869.9127187975814,1047.1210099008567,2692.7044276943066
2025-01-26 00:00:00+00:00,1885.75,2232.1406035267487,1409.3488946300236,3054.9323124234734
2025-01-26 01:00:00+00:00,2204.5,2395.688428880968,1572.8967199842432,3218.480137777693
2025-01-26 02:00:00+00:00,2635.0,2050.1749155084053,1227.3832066116806,2872.9666244051305
2025-01-26 03:00:00+00:00,3433.25,2570.720283643058,1747.9285747463327,3393.511992539783
2025-01-26 04:00:00+00:00,4472.25,3465.6533327227,2642.8616238259747,4288.445041619425
2025-01-26 05:00:00+00:00,5391.5,5580.211077916596,4757.419369019872,6403.002786813321
2025-01-26 06:00:00+00:00,6018.75,5588.90414617937,4766.112437282645,6411.6958550760955
2025-01-26 07:00:00+00:00,6044.0,5536.463716487966,4713.672007591241,6359.25542538469
2025-01-26 08:00:00+00:00,5707.25,5482.672482556095,4659.88077365937,6305.46419145282
2025-01-26 09:00:00+00:00,5667.0,6296.848214467005,5474.05650557028,7119.63992336373
2025-01-26 10:00:00+00:00,5827.5,6444.133615454164,5621.341906557438,7266.925324350888
2025-01-26 11:00:00+00:00,5932.5,6350.136356588869,5527.344647692144,7172.928065485594
2025-01-26 12:00:00+00:00,6423.0,6611.2399866841515,5788.448277787426,7434.031695580877
2025-01-26 13:00:00+00:00,6580.75,6552.494597684381,5729.702888787655,7375.286306581105
2025-01-26 14:00:00+00:00,6712.0,6654.877182706952,5832.085473810226,7477.6688916036765
2025-01-26 15:00:00+00:00,6686.75,6837.295637180907,6014.503928284181,7660.087346077631
2025-01-26 16:00:00+00:00,6081.25,6338.0387460331285,5515.247037136403,7160.830454929854
2025-01-26 17:00:00+00:00,5333.25,5549.546466616229,4726.754757719504,6372.338175512954
2025-01-26 18:00:00+00:00,3879.5,4145.219982198924,3322.428273302199,4968.0116910956485
2025-01-26 19:00:00+00:00,3165.0,2783.1680928323417,1960.3763839356166,3605.959801729067
2025-01-26 20:00:00+00:00,2899.75,2567.586071455563,1744.7943625588377,3390.377780352288
2025-01-26 21:00:00+00:00,3545.25,4044.1738314339655,3221.3821225372403,4866.965540330691
2025-01-26 22:00:00+00:00,4898.75,5417.235891932038,4594.444183035313,6240.027600828764
2025-01-26 23:00:00+00:00,5897.25,6068.835157718788,5246.043448822063,6891.626866615513
2025-01-27 00:00:00+00:00,6703.0,7258.389217658667,6435.597508761943,8081.180926555393
2025-01-27 01:00:00+00:00,7598.5,7378.330449021136,6555.538740124411,8201.12215791786
2025-01-27 02:00:00+00:00,8520.0,9013.542120291218,8190.750411394492,9836.333829187945
2025-01-27 03:00:00+00:00,9670.5,9588.283175540731,8765.491466644005,10411.074884437456
2025-01-27 04:00:00+00:00,11047.5,10825.76365357556,10002.971944678833,11648.555362472283
2025-01-27 05:00:00+00:00,12243.25,12128.277358877864,11305.48564998114,12951.069067774588
2025-01-27 06:00:00+00:00,12853.5,11885.8307979507,11063.039089053977,12708.622506847425
2025-01-27 07:00:00+00:00,12868.75,13155.66655665103,12332.874847754305,13978.458265547753
2025-01-27 08:00:00+00:00,13095.75,12952.39774655477,12129.606037658046,13775.189455451495
2025-01-27 09:00:00+00:00,12789.75,13407.609877164734,12584.81816826801,14230.40158606146
2025-01-27 10:00:00+00:00,11972.0,12762.943895678167,11940.152186781443,13585.735604574891
2025-01-27 11:00:00+00:00,11227.0,10769.210043588548,9946.418334691822,11592.00175248527
2025-01-27 12:00:00+00:00,10704.5,10750.9877531679,9928.196044271175,11573.779462064624
2025-01-27 13:00:00+00:00,10046.25,9313.58800228496,8490.796293388235,10136.379711181686
2025-01-27 14:00:00+00:00,9348.75,9700.436748797927,8877.645039901203,10523.228457694651
2025-01-27 15:00:00+00:00,8671.0,8852.208863886563,8029.417154989838,9675.000572783287
2025-01-27 16:00:00+00:00,8565.0,8696.934430547644,7874.142721650918,9519.72613944437
2025-01-27 17:00:00+00:00,8307.0,8756.59462940358,7933.802920506854,9579.386338300304
2025-01-27 18:00:00+00:00,8648.75,8613.025796417414,7790.234087520689,9435.817505314139
2025-01-27 19:00:00+00:00,8099.0,8290.516026347572,7467.724317450847,9113.307735244296
2025-01-27 20:00:00+00:00,7623.5,7576.802190263451,6754.010481366726,8399.593899160176
2025-01-27 21:00:00+00:00,8257.25,8271.091992309965,7448.3002834132385,9093.883701206689
2025-01-27 22:00:00+00:00,8491.75,8204.344785306106,7381.553076409382,9027.136494202832
2025-01-27 23:00:00+00:00,7825.0,8209.264272296856,7386.47256340013,9032.05598119358
2025-01-28 00:00:00+00:00,7334.5,8794.105435617505,7971.31372672078,9616.89714451423
2025-01-28 01:00:00+00:00,7172.25,8355.781547437426,7532.989838540701,9178.573256334152
2025-01-28 02:00:00+00:00,6535.0,8534.929549769397,7712.1378408726705,9357.721258666119
2025-01-28 03:00:00+00:00,6192.25,6405.549745428585,5582.758036531859,7228.341454325309
2025-01-28 04:00:00+00:00,6083.5,6979.592662412903,6156.800953516178,7802.3843713096285
2025-01-28 05:00:00+00:00,5865.75,6732.031167119139,5909.239458222415,7554.822876015865
2025-01-28 06:00:00+00:00,5490.5,6609.0322187521815,5786.240509855457,7431.823927648908
2025-01-28 07:00:00+00:00,5271.0,5170.034690041684,4347.242981144959,5992.826398938409
2025-01-28 08:00:00+00:00,3833.75,5564.344617647331,4741.552908750606,6387.136326544056
2025-01-28 09:00:00+00:00,2433.0,5450.903764868257,4628.112055971532,6273.695473764982
2025-01-28 10:00:00+00:00,1888.0,4465.375698028909,3642.583989132184,5288.167406925633
2025-01-28 11:00:00+00:00,1379.25,4614.032538549739,3791.2408296530143,5436.824247446464
2025-01-28 12:00:00+00:00,1030.25,2831.631702063368,2008.8399931666427,3654.423410960093
2025-01-28 13:00:00+00:00,1333.25,4406.415255332776,3583.6235464360507,5229.206964229501
2025-01-28 14:00:00+00:00,1917.25,4221.255585770429,3398.4638768737045,5044.047294667154
2025-01-28 15:00:00+00:00,2183.5,4851.18286485221,4028.3911559554845,5673.974573748934
2025-01-28 16:00:00+00:00,2810.5,4656.600322322215,3833.80861342549,5479.39203121894
2025-01-28 17:00:00+00:00,3774.0,4525.95515191951,3703.163443022785,5348.746860816234
2025-01-28 18:00:00+00:00,4555.75,4580.225642394279,3757.4339334975543,5403.017351291004
2025-01-28 19:00:00+00:00,5024.5,4710.683356180382,3887.8916472836577,5533.4750650771075
2025-01-28 20:00:00+00:00,5484.75,4969.054642360373,4146.262933463648,5791.846351257098
2025-01-28 21:00:00+00:00,5822.5,5324.098626540598,4501.306917643873,6146.890335437323
2025-01-28 22:00:00+00:00,6184.25,5829.572248157099,5006.780539260374,6652.3639570538235
2025-01-28 23:00:00+00:00,6479.0,5806.020023499224,4983.2283146025,6628.8117323959505
2025-01-29 00:00:00+00:00,6767.0,6314.15737871119,5491.365669814465,7136.949087607915
2025-01-29 01:00:00+00:00,7067.5,6889.233573789437,6066.441864892712,7712.025282686162
2025-01-29 02:00:00+00:00,7458.0,6553.2519345514165,5730.460225654691,7376.043643448142
2025-01-29 03:00:00+00:00,7846.25,7142.715713602109,6319.9240047053845,7965.507422498835
2025-01-29 04:00:00+00:00,8004.25,7112.238817158983,6289.447108262259,7935.030526055709
2025-01-29 05:00:00+00:00,8302.5,7048.425129565852,6225.633420669126,7871.216838462577
2025-01-29 06:00:00+00:00,8396.5,6651.963748888235,5829.17203999151,7474.7554577849605
2025-01-29 07:00:00+00:00,8684.25,7511.133861187358,6688.342152290634,8333.925570084084
2025-01-29 08:00:00+00:00,8658.5,7014.118335012194,6191.326626115469,7836.910043908919
2025-01-29 09:00:00+00:00,8768.5,7050.89544849386,6228.103739597135,7873.6871573905855
2025-01-29 10:00:00+00:00,9456.25,6611.77863180084,5788.986922904115,7434.570340697565
2025-01-29 11:00:00+00:00,10412.75,7859.879442605495,7037.0877337087695,8682.67115150222
2025-01-29 12:00:00+00:00,11161.75,9025.66869397276,8202.876985076036,9848.460402869485
2025-01-29 13:00:00+00:00,11600.0,10682.568007697359,9859.776298800633,11505.359716594083
2025-01-29 14:00:00+00:00,11619.75,12577.652206242383,11754.860497345657,13400.443915139107
2025-01-29 15:00:00+00:00,10966.0,12491.772043374136,11668.980334477412,13314.56375227086
2025-01-29 16:00:00+00:00,9696.0,11457.306149528149,10634.514440631425,12280.097858424873
2025-01-29 17:00:00+00:00,8812.5,10821.08414463469,9998.292435737963,11643.875853531414
2025-01-29 18:00:00+00:00,8933.25,9622.809634208119,8800.017925311393,10445.601343104845
2025-01-29 19:00:00+00:00,9228.5,9012.4925995969,8189.7008907001755,9835.284308493625
2025-01-29 20:00:00+00:00,8839.5,8712.879607553634,7890.087898656907,9535.671316450358
2025-01-29 21:00:00+00:00,7856.25,8422.758255142911,7599.966546246187,9245.549964039637
2025-01-29 22:00:00+00:00,7074.0,8169.346273802069,7346.554564905344,8992.137982698794
2025-01-29 23:00:00+00:00,6386.25,7049.620617616869,6226.828908720143,7872.412326513593
2025-01-30 00:00:00+00:00,6151.0,6645.907111301272,5823.115402404548,7468.698820197998
2025-01-30 01:00:00+00:00,6357.75,6009.678329962928,5186.886621066202,6832.470038859652
2025-01-30 02:00:00+00:00,6446.25,5716.917112465337,4894.125403568612,6539.708821362062
2025-01-30 03:00:00+00:00,6258.75,6240.3349768964745,5417.543267999748,7063.126685793199
2025-01-30 04:00:00+00:00,6103.75,6357.17073385631,5534.379024959585,7179.962442753034
2025-01-30 05:00:00+00:00,5611.5,6400.025155845242,5577.233446948518,7222.816864741968
2025-01-30 06:00:00+00:00,5123.25,5889.154351633595,5066.36264273687,6711.946060530319
2025-01-30 07:00:00+00:00,4534.75,5208.44112266893,4385.649413772205,6031.232831565655
2025-01-30 08:00:00+00:00,3547.25,5229.353841591037,4406.562132694313,6052.145550487762
2025-01-30 09:00:00+00:00,2677.25,5069.98853837593,4247.196829479206,5892.780247272655
2025-01-30 10:00:00+00:00,1890.5,3876.8479173589494,3054.0562084622247,4699.639626255675
2025-01-30 11:00:00+00:00,1337.5,2501.2706933478503,1678.4789844511251,3324.0624022445754
2025-01-30 12:00:00+00:00,1019.0,2036.4494615304116,1213.6577526336864,2859.2411704271362
2025-01-30 13:00:00+00:00,893.5,2336.0211679671065,1513.2294590703814,3158.8128768638317
2025-01-30 14:00:00+00:00,871.0,2278.395602116586,1455.6038932198608,3101.187311013311
2025-01-30 15:00:00+00:00,1167.75,2053.6181891113633,1230.8264802146382,2876.4098980080885
2025-01-30 16:00:00+00:00,1671.75,2444.884663401913,1622.0929545051881,3267.676372298638
2025-01-30 17:00:00+00:00,2362.75,2308.741834816138,1485.9501259194135,3131.5335437128633
2025-01-30 18:00:00+00:00,2919.5,1971.6784420754343,1148.8867331787096,2794.4701509721594
