date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-01 18:00:00+00:00,1249.25,546.7840767451562,-840.9990126361117,1934.5671661264241
2025-02-01 19:00:00+00:00,1381.0,402.2551912276431,-985.5278981536248,1790.038280608911
2025-02-01 20:00:00+00:00,1356.25,472.9627726401977,-914.8203167410702,1860.745862021466
2025-02-01 21:00:00+00:00,1232.0,500.41659090922076,-887.3664984720472,1888.1996802904887
2025-02-01 22:00:00+00:00,1166.5,516.5687405648441,-871.2143488164238,1904.351829946112
2025-02-01 23:00:00+00:00,1132.25,535.1372683080872,-852.6458210731807,1922.9203576893551
2025-02-02 00:00:00+00:00,1028.75,743.0277000960232,-644.7553892852447,2130.8107894772907
2025-02-02 01:00:00+00:00,1009.25,1136.6088876753884,-251.17420170587957,2524.3919770566563
2025-02-02 02:00:00+00:00,986.0,718.8301731951633,-668.9529161861046,2106.6132625764308
2025-02-02 03:00:00+00:00,945.5,775.3167339250658,-612.4663554562021,2163.0998233063333
2025-02-02 04:00:00+00:00,930.2499999999991,669.8407173060987,-717.9423720751693,2057.623806687366
2025-02-02 05:00:00+00:00,859.75,572.9669923758847,-814.8160970053832,1960.750081757153
2025-02-02 06:00:00+00:00,788.75,594.5071176940119,-793.2759716872561,1982.2902070752803
2025-02-02 07:00:00+00:00,854.75,893.2561586976517,-494.52693068361623,2281.0392480789196
2025-02-02 08:00:00+00:00,843.75,1120.8618867679243,-266.92120261334367,2508.6449761491926
2025-02-02 09:00:00+00:00,749.25,733.7119300919676,-654.0711592893003,2121.4950194732355
2025-02-02 10:00:00+00:00,522.75,764.039922136938,-623.7431672443299,2151.8230115182055
2025-02-02 11:00:00+00:00,376.25,614.3362056822434,-773.4468836990245,2002.1192950635113
2025-02-02 12:00:00+00:00,295.75,834.8169345289916,-552.9661548522763,2222.6000239102596
2025-02-02 13:00:00+00:00,179.25,936.4766893644701,-451.30640001679785,2324.2597787457375
2025-02-02 14:00:00+00:00,116.74999999999909,903.6189970295927,-484.1640923516752,2291.4020864108606
2025-02-02 15:00:00+00:00,182.25,1037.0647755404025,-350.71831384086545,2424.84786492167
2025-02-02 16:00:00+00:00,418.25,1075.713741172075,-312.06934820919287,2463.496830553343
2025-02-02 17:00:00+00:00,725.5,1817.94511137168,430.16202199041254,3205.728200752948
2025-02-02 18:00:00+00:00,917.5,1873.2118006821333,485.42871130086496,3260.994890063401
2025-02-02 19:00:00+00:00,966.75,1845.0032995912625,457.22021020999455,3232.786388972531
2025-02-02 20:00:00+00:00,895.5,1626.9738842546308,239.1907948733624,3014.756973635899
2025-02-02 21:00:00+00:00,783.0,1531.0484297657904,143.26534038452246,2918.8315191470583
2025-02-02 22:00:00+00:00,636.75,1224.0644856171812,-163.71860376408677,2611.8475749984495
2025-02-02 23:00:00+00:00,494.75,1425.8513335207763,38.06824413950744,2813.634422902044
2025-02-03 00:00:00+00:00,530.75,1124.1365855348577,-263.64650384641027,2511.9196749161256
2025-02-03 01:00:00+00:00,678.25,1387.195275039866,-0.5878143414020087,2774.9783644211343
2025-02-03 02:00:00+00:00,761.25,1155.3994042246677,-232.38368515660022,2543.1824936059356
2025-02-03 03:00:00+00:00,731.5,927.4969188657215,-460.2861705155465,2315.2800082469894
2025-02-03 04:00:00+00:00,507.0,901.1829404803666,-486.60014890090133,2288.966029861634
2025-02-03 05:00:00+00:00,389.25,782.5019341059751,-605.2811552752928,2170.285023487243
2025-02-03 06:00:00+00:00,341.5,675.7789818020938,-712.0041075791742,2063.5620711833617
2025-02-03 07:00:00+00:00,418.25,1003.1752664685955,-384.6078229126724,2390.9583558498634
2025-02-03 08:00:00+00:00,580.5,1300.5602000436984,-87.22288933756954,2688.3432894249668
2025-02-03 09:00:00+00:00,601.25,946.1071265715582,-441.67596280970884,2333.8902159528266
2025-02-03 10:00:00+00:00,534.5,1198.9894365074824,-188.7936528737864,2586.7725258887504
2025-02-03 11:00:00+00:00,499.25,677.1818482215149,-710.601241159753,2064.9649376027833
2025-02-03 12:00:00+00:00,464.25,644.0472937762952,-743.7357956049727,2031.8303831575627
2025-02-03 13:00:00+00:00,436.75,1036.3503685222731,-351.4327208589948,2424.133457903541
2025-02-03 14:00:00+00:00,374.0,777.5117262768845,-610.2713631043835,2165.2948156581524
2025-02-03 15:00:00+00:00,486.25,758.7185716526074,-629.0645177286606,2146.501661033875
2025-02-03 16:00:00+00:00,864.0,789.1769656873676,-598.6061236939004,2176.9600550686355
2025-02-03 17:00:00+00:00,1279.25,1464.5173584342474,76.73426905297947,2852.3004478155153
2025-02-03 18:00:00+00:00,1630.0,1624.1268803943472,236.34379101307877,3011.909969775615
2025-02-03 19:00:00+00:00,1848.25,2277.467410679486,889.6843212982176,3665.2505000607543
2025-02-03 20:00:00+00:00,1930.75,2119.753735523374,731.9706461421056,3507.536824904642
2025-02-03 21:00:00+00:00,1888.25,1962.208339548693,574.4252501674246,3349.9914289299613
2025-02-03 22:00:00+00:00,1884.25,1972.7540990646494,584.9710096833815,3360.5371884459173
2025-02-03 23:00:00+00:00,1895.5,1931.7272795055765,543.9441901243081,3319.5103688868444
2025-02-04 00:00:00+00:00,2047.25,2028.2270837711949,640.443994389926,3416.010173152463
2025-02-04 01:00:00+00:00,2319.5,1943.498817223487,555.7157278422183,3331.2819066047555
2025-02-04 02:00:00+00:00,2396.0,2047.5997961929115,659.8167068116436,3435.38288557418
2025-02-04 03:00:00+00:00,2577.75,2341.675990260657,953.8929008793884,3729.459079641925
2025-02-04 04:00:00+00:00,2785.25,2585.655613706488,1197.8725243252202,3973.438703087756
2025-02-04 05:00:00+00:00,3182.0,3033.6726413255483,1645.8895519442804,4421.455730706817
2025-02-04 06:00:00+00:00,3537.5,2989.8570034236286,1602.0739140423607,4377.640092804897
2025-02-04 07:00:00+00:00,3732.75,3578.2627802743627,2190.479690893095,4966.045869655631
2025-02-04 08:00:00+00:00,3687.5,3191.498044858246,1803.714955476978,4579.281134239514
2025-02-04 09:00:00+00:00,3347.0000000000005,1470.869946853787,83.0868574725182,2858.6530362350554
2025-02-04 10:00:00+00:00,3014.5,1462.12242586521,74.33933648394213,2849.9055152464775
2025-02-04 11:00:00+00:00,3072.5,2294.6036627498997,906.8205733686309,3682.3867521311677
2025-02-04 12:00:00+00:00,3302.75,2888.50767163072,1500.7245822494515,4276.290761011987
2025-02-04 13:00:00+00:00,3408.5,2613.4867103789825,1225.703620997714,4001.269799760251
2025-02-04 14:00:00+00:00,3534.25,3328.242264333296,1940.4591749520287,4716.0253537145645
2025-02-04 15:00:00+00:00,3613.5,3350.7243692423367,1962.9412798610683,4738.507458623605
2025-02-04 16:00:00+00:00,4207.75,3606.8253345833855,2219.042245202117,4994.608423964653
2025-02-04 17:00:00+00:00,4753.75,4202.82908771001,2815.045998328742,5590.612177091279
2025-02-04 18:00:00+00:00,5196.0,4176.5537086583445,2788.7706192770765,5564.336798039612
2025-02-04 19:00:00+00:00,5428.0,6178.493621468276,4790.710532087008,7566.2767108495445
2025-02-04 20:00:00+00:00,6182.5,7755.253120910191,6367.470031528923,9143.036210291459
2025-02-04 21:00:00+00:00,6583.25,5900.551719423928,4512.76863004266,7288.334808805197
2025-02-04 22:00:00+00:00,7161.0,6337.7718027376595,4949.988713356391,7725.5548921189275
2025-02-04 23:00:00+00:00,7081.5,5271.067261570466,3883.2841721891978,6658.850350951734
2025-02-05 00:00:00+00:00,6864.75,4187.271032860193,2778.679465005618,5595.862600714768
2025-02-05 01:00:00+00:00,7416.0,5230.7719245267435,3822.1803566721683,6639.363492381319
2025-02-05 02:00:00+00:00,7801.5,6596.846618733131,5188.255050878556,8005.438186587708
2025-02-05 03:00:00+00:00,7747.5,7855.236558691036,6446.644990836462,9263.828126545612
2025-02-05 04:00:00+00:00,7088.5,7777.335850341788,6368.744282487213,9185.927418196363
2025-02-05 05:00:00+00:00,7130.5,7755.176666604764,6346.585098750189,9163.76823445934
2025-02-05 06:00:00+00:00,6972.5,7682.374974175518,6273.783406320943,9090.966542030093
2025-02-05 07:00:00+00:00,6035.0,6797.27833385125,5388.686765996675,8205.869901705826
2025-02-05 08:00:00+00:00,5090.5,6549.087140496093,5140.495572641517,7957.678708350668
2025-02-05 09:00:00+00:00,4038.75,6179.823251768608,4771.231683914033,7588.414819623183
2025-02-05 10:00:00+00:00,3421.0,4815.279364935608,3406.6877970810333,6223.870932790183
2025-02-05 11:00:00+00:00,3342.75,4866.640028793875,3458.0484609392997,6275.23159664845
2025-02-05 12:00:00+00:00,3555.75,4814.149617403861,3405.558049549286,6222.741185258436
2025-02-05 13:00:00+00:00,3152.5,3566.067681680788,2157.4761138262124,4974.659249535363
2025-02-05 14:00:00+00:00,2910.25,3294.9692788744774,1886.377711019902,4703.560846729052
2025-02-05 15:00:00+00:00,2668.0,3076.398212579164,1667.8066447245888,4484.989780433739
2025-02-05 16:00:00+00:00,2844.5,2485.849062698358,1077.2574948437832,3894.4406305529333
2025-02-05 17:00:00+00:00,2624.25,3173.1892894556695,1764.5977216010942,4581.780857310245
2025-02-05 18:00:00+00:00,2300.25,2832.4515525396037,1423.8599846850284,4241.043120394179
2025-02-05 19:00:00+00:00,2027.25,2342.4487615263197,933.8571936717444,3751.040329380895
2025-02-05 20:00:00+00:00,1864.5,1825.0913739206899,416.4998060661155,3233.682941775265
2025-02-05 21:00:00+00:00,1863.0,1649.4077514288228,240.8161835742485,3057.999319283398
2025-02-05 22:00:00+00:00,1803.0,1295.0000673058403,-113.59150054873407,2703.591635160416
2025-02-05 23:00:00+00:00,1621.0,1070.8369474035053,-337.75462045106997,2479.42851525808
2025-02-06 00:00:00+00:00,1440.75,865.0571123095933,-543.5344555449819,2273.6486801641686
2025-02-06 01:00:00+00:00,1120.0,948.1103424804869,-460.48122537408744,2356.7019103350626
2025-02-06 02:00:00+00:00,945.75,697.3669821780468,-711.2245856765285,2105.9585500326216
2025-02-06 03:00:00+00:00,983.75,1067.8782274214836,-340.7133404330916,2476.469795276059
2025-02-06 04:00:00+00:00,1106.5,1186.909286277487,-221.68228157708836,2595.500854132062
2025-02-06 05:00:00+00:00,1329.25,1494.9565102914567,86.36494243688139,2903.548078146032
2025-02-06 06:00:00+00:00,1619.5,2441.5203590586475,1032.9287912040727,3850.1119269132228
2025-02-06 07:00:00+00:00,1911.0000000000005,3644.6533458089016,2236.0617779543268,5053.244913663477
2025-02-06 08:00:00+00:00,1941.75,3358.7799150780024,1950.1883472234276,4767.371482932578
2025-02-06 09:00:00+00:00,1592.0,2815.4018105832893,1406.810242728714,4223.9933784378645
2025-02-06 10:00:00+00:00,1291.5,2115.2725971479135,706.6810292933378,3523.864165002489
2025-02-06 11:00:00+00:00,1431.0,2654.245946144869,1245.6543782902936,4062.837513999444
2025-02-06 12:00:00+00:00,1720.5,2877.711570112086,1469.1200022575113,4286.303137966661
2025-02-06 13:00:00+00:00,2128.5,2326.206805728267,917.6152378736924,3734.798373582842
2025-02-06 14:00:00+00:00,2361.0,2790.729283407053,1382.1377155524779,4199.320851261628
2025-02-06 15:00:00+00:00,2780.75,2721.935797223599,1313.344229369024,4130.527365078175
2025-02-06 16:00:00+00:00,4241.75,5421.90449128281,4013.312923428235,6830.496059137386
2025-02-06 17:00:00+00:00,5505.5,7006.493981487905,5597.90241363333,8415.08554934248
2025-02-06 18:00:00+00:00,6194.25,8245.758499498523,6837.166931643948,9654.350067353098
2025-02-06 19:00:00+00:00,6389.75,8742.489664159195,7333.89809630462,10151.08123201377
2025-02-06 20:00:00+00:00,6890.25,8725.042255954027,7316.450688099451,10133.633823808603
2025-02-06 21:00:00+00:00,7650.5,7763.103998961935,6354.51243110736,9171.69556681651
2025-02-06 22:00:00+00:00,8848.0,7732.792881006833,6324.201313152258,9141.384448861409
2025-02-06 23:00:00+00:00,9655.0,8287.983237202192,6879.391669347618,9696.574805056767
2025-02-07 00:00:00+00:00,10309.25,6774.6194011393745,5366.027833284799,8183.21096899395
2025-02-07 01:00:00+00:00,10768.5,8172.975726621466,6764.38415876689,9581.56729447604
2025-02-07 02:00:00+00:00,11595.5,8118.071555401751,6709.479987547175,9526.663123256327
2025-02-07 03:00:00+00:00,12287.25,9237.584413216095,7828.992845361519,10646.175981070672
2025-02-07 04:00:00+00:00,12961.75,9544.837969999437,8136.24640214486,10953.429537854012
2025-02-07 05:00:00+00:00,13669.5,8133.741896470212,6725.150328615637,9542.333464324787
2025-02-07 06:00:00+00:00,13910.0,7019.8044582319835,5611.212890377408,8428.396026086559
2025-02-07 07:00:00+00:00,14043.25,10234.660028379567,8826.06846052499,11643.25159623414
2025-02-07 08:00:00+00:00,14496.75,10631.747863338074,9223.156295483499,12040.33943119265
2025-02-07 09:00:00+00:00,14649.75,11217.744663911968,9809.153096057393,12626.336231766543
2025-02-07 10:00:00+00:00,14719.25,10849.64714907367,9441.055581219094,12258.238716928245
2025-02-07 11:00:00+00:00,14595.25,12135.121062611113,10726.529494756538,13543.712630465689
2025-02-07 12:00:00+00:00,13754.0,12432.360245779273,11023.768677924698,13840.951813633848
2025-02-07 13:00:00+00:00,13158.5,12240.463428410618,10831.871860556043,13649.054996265195
2025-02-07 14:00:00+00:00,12739.25,11966.523661633193,10557.932093778618,13375.115229487768
2025-02-07 15:00:00+00:00,11927.75,12265.804350840583,10857.212782986007,13674.395918695158
2025-02-07 16:00:00+00:00,12059.75,12366.35801541458,10957.766447560005,13774.949583269154
2025-02-07 17:00:00+00:00,12224.75,12139.725043820767,10731.133475966191,13548.316611675344
2025-02-07 18:00:00+00:00,11955.0,12633.310150170219,11224.718582315643,14041.901718024794
2025-02-07 19:00:00+00:00,11239.75,12124.08029859472,10715.488730740144,13532.671866449293
2025-02-07 20:00:00+00:00,10233.5,12128.774412399196,10720.182844544619,13537.365980253771
2025-02-07 21:00:00+00:00,9364.5,10096.393908137514,8687.80234028294,11504.985475992089
2025-02-07 22:00:00+00:00,9163.75,7633.324877234847,6224.733309380272,9041.916445089422
2025-02-07 23:00:00+00:00,9213.25,7624.730208947352,6216.138641092778,9033.321776801928
2025-02-08 00:00:00+00:00,9231.5,8506.630223898299,7098.038656043724,9915.221791752874
2025-02-08 01:00:00+00:00,9402.5,10724.32082775389,9315.729259899315,12132.912395608466
2025-02-08 02:00:00+00:00,9760.5,10600.517625221344,9191.926057366769,12009.109193075918
2025-02-08 03:00:00+00:00,9939.25,10525.931015039636,9117.33944718506,11934.52258289421
2025-02-08 04:00:00+00:00,10161.0,10744.175120363263,9335.583552508688,12152.766688217838
2025-02-08 05:00:00+00:00,9973.0,10520.865061111548,9112.273493256973,11929.456628966122
2025-02-08 06:00:00+00:00,9405.25,9331.582882135435,7922.99131428086,10740.174449990009
2025-02-08 07:00:00+00:00,9120.25,8604.846291760328,7196.254723905753,10013.437859614904
2025-02-08 08:00:00+00:00,8476.75,9099.569967656054,7690.978399801479,10508.16153551063
2025-02-08 09:00:00+00:00,8478.0,7576.906325083744,6168.31475722917,8985.49789293832
2025-02-08 10:00:00+00:00,7578.5,7561.277690001929,6152.686122147354,8969.869257856504
2025-02-08 11:00:00+00:00,6746.5,6347.606999302425,4939.01543144785,7756.198567157
2025-02-08 12:00:00+00:00,5913.25,5039.51778351002,3630.926215655445,6448.109351364596
2025-02-08 13:00:00+00:00,5380.0,4789.308742209343,3380.717174354768,6197.900310063918
2025-02-08 14:00:00+00:00,5577.0,5356.47235430916,3947.880786454585,6765.063922163736
2025-02-08 15:00:00+00:00,6187.5,5060.708534899292,3652.116967044717,6469.300102753868
2025-02-08 16:00:00+00:00,6803.25,4895.419651685873,3486.8280838312976,6304.011219540448
2025-02-08 17:00:00+00:00,7715.25,5575.759129423128,4167.167561568553,6984.350697277703
2025-02-08 18:00:00+00:00,7699.25,5515.898574306887,4107.307006452312,6924.490142161461
2025-02-08 19:00:00+00:00,7002.0,5656.86455245596,4248.272984601384,7065.456120310535
2025-02-08 20:00:00+00:00,5978.25,4773.902715763835,3365.3111479092595,6182.49428361841
2025-02-08 21:00:00+00:00,5152.0,5054.444785078289,3645.8532172237137,6463.036352932864
2025-02-08 22:00:00+00:00,4574.75,3705.568107684308,2296.9765398297327,5114.159675538883
2025-02-08 23:00:00+00:00,3982.5,2395.2303629652906,986.6387951107154,3803.821930819866
2025-02-09 00:00:00+00:00,3776.0,2615.7262006753167,1207.134632820742,4024.317768529892
2025-02-09 01:00:00+00:00,3927.0,4064.4426918142826,2655.851123959708,5473.034259668858
2025-02-09 02:00:00+00:00,4090.75,4857.394901925787,3448.803334071212,6265.986469780362
2025-02-09 03:00:00+00:00,4178.25,5182.177927738387,3773.5863598838114,6590.769495592962
2025-02-09 04:00:00+00:00,4390.25,5126.486573044463,3717.8950051898873,6535.078140899038
2025-02-09 05:00:00+00:00,4513.5,5055.490387510511,3646.898819655936,6464.081955365086
2025-02-09 06:00:00+00:00,4587.75,4863.4805179111245,3454.888950056549,6272.0720857657
2025-02-09 07:00:00+00:00,4532.75,5048.337877402753,3639.7463095481785,6456.929445257329
2025-02-09 08:00:00+00:00,3718.25,4873.158989721783,3464.5674218672075,6281.750557576358
2025-02-09 09:00:00+00:00,3260.5,4062.432242681414,2653.8406748268394,5471.0238105359895
2025-02-09 10:00:00+00:00,3366.75,5434.436883869849,4025.8453160152744,6843.0284517244245
2025-02-09 11:00:00+00:00,3593.75,5752.737666136502,4344.146098281927,7161.329233991078
2025-02-09 12:00:00+00:00,3702.25,5488.201310454246,4079.609742599671,6896.792878308821
2025-02-09 13:00:00+00:00,3994.5,5373.204807310544,3964.6132394559695,6781.79637516512
2025-02-09 14:00:00+00:00,4725.75,5170.706912104261,3762.115344249686,6579.298479958837
2025-02-09 15:00:00+00:00,5453.75,5082.5370570371615,3673.9454891825862,6491.128624891737
2025-02-09 16:00:00+00:00,6603.5,5503.26131923313,4094.6697513785552,6911.852887087705
2025-02-09 17:00:00+00:00,7683.25,6413.447541610736,5004.855973756161,7822.039109465311
2025-02-09 18:00:00+00:00,8287.75,7909.235233558646,6500.64366570407,9317.82680141322
2025-02-09 19:00:00+00:00,7641.0,8380.129594032538,6971.538026177964,9788.721161887115
2025-02-09 20:00:00+00:00,7002.0,9049.204880597415,7640.613312742839,10457.79644845199
2025-02-09 21:00:00+00:00,6420.0,7808.993016631077,6400.401448776503,9217.584584485652
2025-02-09 22:00:00+00:00,6542.5,6932.884556039547,5524.292988184971,8341.476123894121
2025-02-09 23:00:00+00:00,6648.0,7471.116078685446,6062.524510830871,8879.70764654002
2025-02-10 00:00:00+00:00,6806.75,8099.639152602448,6691.047584747873,9508.230720457024
2025-02-10 01:00:00+00:00,7227.25,8257.168612293191,6848.577044438616,9665.760180147767
2025-02-10 02:00:00+00:00,7679.25,9950.370135295598,8541.778567441022,11358.961703150173
2025-02-10 03:00:00+00:00,7966.25,10731.377168490528,9322.785600635953,12139.968736345103
2025-02-10 04:00:00+00:00,8308.0,10896.31096794254,9487.719400087964,12304.902535797115
2025-02-10 05:00:00+00:00,9138.25,10854.040861217556,9445.44929336298,12262.632429072131
2025-02-10 06:00:00+00:00,9385.5,10947.336838922722,9538.745271068148,12355.928406777297
2025-02-10 07:00:00+00:00,9573.75,11273.527098971299,9864.935531116724,12682.118666825872
2025-02-10 08:00:00+00:00,10102.25,10634.393904527951,9225.802336673376,12042.985472382526
2025-02-10 09:00:00+00:00,10435.75,11933.549370737634,10524.957802883058,13342.140938592207
2025-02-10 10:00:00+00:00,10443.75,12033.129659699101,10624.538091844526,13441.721227553677
2025-02-10 11:00:00+00:00,10535.0,12048.779531678552,10640.187963823977,13457.371099533128
2025-02-10 12:00:00+00:00,10640.25,11795.221166799138,10386.629598944564,13203.812734653711
2025-02-10 13:00:00+00:00,11196.75,13069.66466887678,11661.073101022204,14478.256236731355
2025-02-10 14:00:00+00:00,10934.0,11799.90168383408,10391.310115979504,13208.493251688655
2025-02-10 15:00:00+00:00,11420.5,11488.371790697272,10079.780222842695,12896.963358551848
2025-02-10 16:00:00+00:00,12809.25,12023.925578674922,10615.334010820348,13432.517146529495
2025-02-10 17:00:00+00:00,13825.0,12436.132541443043,11027.540973588468,13844.724109297618
2025-02-10 18:00:00+00:00,13908.0,12689.033302358537,11280.44173450396,14097.624870213112
2025-02-10 19:00:00+00:00,13734.75,12784.326936556696,11375.73536870212,14192.918504411271
2025-02-10 20:00:00+00:00,13620.5,12782.325932460757,11373.734364606182,14190.917500315332
2025-02-10 21:00:00+00:00,13110.0,12376.259289665351,10967.667721810776,13784.850857519927
2025-02-10 22:00:00+00:00,13417.0,12177.489044037211,10768.897476182636,13586.080611891784
2025-02-10 23:00:00+00:00,13412.75,12782.8437618485,11374.252193993925,14191.435329703072
2025-02-11 00:00:00+00:00,13321.5,12909.5713748495,11500.979806994925,14318.162942704075
2025-02-11 01:00:00+00:00,13364.5,12676.837952815893,11268.246384961318,14085.42952067047
2025-02-11 02:00:00+00:00,13175.75,12805.977197948205,11397.385630093631,14214.568765802778
2025-02-11 03:00:00+00:00,12928.75,13185.40163840005,11776.810070545474,14593.993206254625
2025-02-11 04:00:00+00:00,12597.25,13586.345009771128,12177.753441916553,14994.936577625704
2025-02-11 05:00:00+00:00,12923.75,13473.23072730326,12064.639159448687,14881.822295157835
2025-02-11 06:00:00+00:00,12701.25,13046.384975327852,11637.793407473277,14454.976543182427
2025-02-11 07:00:00+00:00,11581.0,13136.534853096477,11727.943285241901,14545.126420951052
2025-02-11 08:00:00+00:00,10963.25,14079.943027624464,12671.351459769889,15488.53459547904
2025-02-11 09:00:00+00:00,10364.0,13952.331432375624,12543.739864521049,15360.9230002302
2025-02-11 10:00:00+00:00,9520.5,13996.236404135852,12587.644836281277,15404.827971990431
2025-02-11 11:00:00+00:00,9171.75,14021.818066193617,12613.226498339041,15430.409634048188
2025-02-11 12:00:00+00:00,8809.75,13294.068247278683,11885.476679424108,14702.659815133258
2025-02-11 13:00:00+00:00,8497.0,12519.51871798021,11110.927150125637,13928.110285834784
2025-02-11 14:00:00+00:00,8970.25,12600.989950786709,11192.398382932133,14009.581518641284
2025-02-11 15:00:00+00:00,9255.75,12507.512341046953,11098.92077319238,13916.103908901528
2025-02-11 16:00:00+00:00,10635.5,12851.27497377776,11442.683405923184,14259.866541632335
2025-02-11 17:00:00+00:00,11084.5,12180.492236303642,10771.900668449067,13589.083804158216
2025-02-11 18:00:00+00:00,11046.0,11485.823401148638,10077.231833294063,12894.414969003214
2025-02-11 19:00:00+00:00,10389.75,11039.289017478302,9630.697449623727,12447.880585332878
2025-02-11 20:00:00+00:00,9487.25,10919.583601383081,9510.992033528508,12328.175169237657
2025-02-11 21:00:00+00:00,8292.0,10889.232866549975,9480.6412986954,12297.82443440455
2025-02-11 22:00:00+00:00,8484.25,11017.063610169149,9608.472042314574,12425.655178023724
2025-02-11 23:00:00+00:00,8485.25,10504.417877471611,9095.826309617036,11913.009445326188
