date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-02-04 02:00:00+00:00,3343.75,3813.0447,3206.937281794718,4419.152253113874
2025-02-04 03:00:00+00:00,3442.0,4054.2495,3448.1420348031847,4660.357006122341
2025-02-04 04:00:00+00:00,3444.25,3938.1125,3332.005198263199,4544.220169582355
2025-02-04 05:00:00+00:00,3802.25,4082.8872,3476.7797085750203,4688.994679894176
2025-02-04 06:00:00+00:00,4169.25,4467.9673,3861.8600819777366,5074.075053296893
2025-02-04 07:00:00+00:00,4162.5,4059.801,3453.693480043257,4665.908451362413
2025-02-04 08:00:00+00:00,4372.5,4042.303,3436.195581443758,4648.410552762914
2025-02-04 09:00:00+00:00,4765.0,4855.7744,4249.666931951994,5461.881903271151
2025-02-04 10:00:00+00:00,5163.0,5047.9375,4441.830196974486,5654.045168293642
2025-02-04 11:00:00+00:00,5255.25,5314.6465,4708.539019932126,5920.753991251282
2025-02-04 12:00:00+00:00,5198.25,4844.0596,4237.952154334881,5450.167125654037
2025-02-04 13:00:00+00:00,5315.75,5064.775,4458.66736114195,5670.882332461106
2025-02-04 14:00:00+00:00,5378.75,4847.286,4241.178667706526,5453.393639025682
2025-02-04 15:00:00+00:00,5670.75,5073.2104,4467.1031893114905,5679.318160630646
2025-02-04 16:00:00+00:00,5717.5,4791.6265,4185.518869680895,5397.73384100005
2025-02-04 17:00:00+00:00,5775.75,4750.146,4144.038743594421,5356.253714913577
2025-02-04 18:00:00+00:00,5676.75,4898.0312,4291.923829718374,5504.13880103753
2025-02-04 19:00:00+00:00,5439.75,4257.3257,3651.2181842968494,4863.433155616006
2025-02-04 20:00:00+00:00,5265.75,4003.7434,3397.6359254720883,4609.850896791244
2025-02-04 21:00:00+00:00,4844.75,3863.047,3256.9397655448483,4469.154736864004
2025-02-04 22:00:00+00:00,4516.25,4203.189,3597.081424993705,4809.29639631286
2025-02-04 23:00:00+00:00,5135.75,4964.649,4358.541371975954,5570.75634329511
2025-02-05 00:00:00+00:00,5182.25,5148.797,4551.333833283601,5746.260524182217
2025-02-05 01:00:00+00:00,4991.5,4679.7505,4082.287352183008,5277.2140430816235
2025-02-05 02:00:00+00:00,5193.5,4196.6006,3599.1371616715014,4794.063852570118
2025-02-05 03:00:00+00:00,4983.5,3763.528,3166.064819308228,4360.991510206844
2025-02-05 04:00:00+00:00,4393.25,3619.8767,3022.413298341138,4217.339989239755
2025-02-05 05:00:00+00:00,4139.0,3701.6025,3104.139209274274,4299.06590017289
2025-02-05 06:00:00+00:00,4049.5,3368.6133,2771.150089771724,3966.07678067034
2025-02-05 07:00:00+00:00,3238.5,3129.5144,2532.0511536223885,3726.9778445210045
2025-02-05 08:00:00+00:00,2561.0,3154.9998,2557.536382472036,3752.4630733706526
2025-02-05 09:00:00+00:00,2322.25,2309.7036,1712.2403572353044,2907.1670481339206
2025-02-05 10:00:00+00:00,2450.25,2437.9988,1840.5353369190263,3035.4620278176426
2025-02-05 11:00:00+00:00,2436.0,2180.4358,1582.972372455636,2777.8990633542526
2025-02-05 12:00:00+00:00,2354.5,1679.7896,1082.326239728643,2277.252930627259
2025-02-05 13:00:00+00:00,2094.75,1670.0879,1072.6245687983921,2267.5512596970084
2025-02-05 14:00:00+00:00,1849.75,1640.0492,1042.5858748533778,2237.512565751994
2025-02-05 15:00:00+00:00,1509.5,1531.3187,933.8554346615063,2128.7821255601225
2025-02-05 16:00:00+00:00,1213.75,1133.7941,536.3307143989405,1731.2574052975565
2025-02-05 17:00:00+00:00,935.75,568.677,-28.7863338052407,1166.1403570933753
2025-02-05 18:00:00+00:00,774.75,402.01364,-195.44971578956483,999.4769751090512
2025-02-05 19:00:00+00:00,784.0,750.68713,153.2237717168905,1348.1504626155063
2025-02-05 20:00:00+00:00,768.75,577.48425,-19.979066816483737,1174.947624082132
2025-02-05 21:00:00+00:00,829.0,641.7091,44.24575548972007,1239.1724463883359
2025-02-05 22:00:00+00:00,769.0,721.49524,124.03183067859163,1318.9585215772074
2025-02-05 23:00:00+00:00,716.5,713.8032,116.33987703105595,1311.266567929672
2025-02-06 00:00:00+00:00,634.0,720.86584,123.40249807909822,1318.3291889777142
2025-02-06 01:00:00+00:00,543.7500000000002,608.1997,10.736311697730343,1205.6630025963464
2025-02-06 02:00:00+00:00,738.25,769.8395,172.37609829376743,1367.3027891923832
2025-02-06 03:00:00+00:00,878.5,713.3529,115.8895847212334,1310.8162756198492
2025-02-06 04:00:00+00:00,1118.75,769.27637,171.81295876350669,1366.7396496621222
2025-02-06 05:00:00+00:00,1119.5,676.3821,78.91876178785287,1273.845452686469
2025-02-06 06:00:00+00:00,1251.5,1153.1399,555.6765360772931,1750.6032269759091
2025-02-06 07:00:00+00:00,1292.0,1371.8618,774.3984741805973,1969.3251650792133
2025-02-06 08:00:00+00:00,1119.5,1276.9252,679.4618621410414,1874.3885530396574
2025-02-06 09:00:00+00:00,979.0,1071.1976,473.7343014088656,1668.6609923074816
2025-02-06 10:00:00+00:00,933.0,1008.6471,411.1837450631383,1606.1104359617543
2025-02-06 11:00:00+00:00,1018.0,894.32605,296.86263226260576,1491.7893231612218
2025-02-06 12:00:00+00:00,1182.25,890.1124,292.64900477719834,1487.5756956758144
2025-02-06 13:00:00+00:00,1523.5,1218.8652,621.4018675372383,1816.3285584358546
2025-02-06 14:00:00+00:00,1669.0,1257.324,659.8606388913436,1854.7873297899596
2025-02-06 15:00:00+00:00,1865.25,1877.2856,1279.8223334236973,2474.7490243223137
2025-02-06 16:00:00+00:00,2757.5,2854.8757,2257.4123710642125,3452.339061962829
2025-02-06 17:00:00+00:00,3541.0,3296.653,2699.1896503174976,3894.1163412161136
2025-02-06 18:00:00+00:00,3869.5,3471.138,2873.674580813818,4068.601271712434
2025-02-06 19:00:00+00:00,4130.25,3177.558,2580.094761152015,3775.0214520506315
2025-02-06 20:00:00+00:00,3852.75,3375.9707,2778.507289915522,3973.4339808141376
2025-02-06 21:00:00+00:00,3529.0,2979.7227,2382.2593282887883,3577.1860191874043
2025-02-06 22:00:00+00:00,3549.25,2715.419,2117.9556863271837,3312.8823772257997
2025-02-06 23:00:00+00:00,3887.0,2834.0984,2236.63517410789,3431.561865006506
2025-02-07 00:00:00+00:00,4991.75,3629.38,3031.9164897520495,4226.843180650666
2025-02-07 01:00:00+00:00,5400.75,4328.073,3730.6101547834223,4925.536845682038
2025-02-07 02:00:00+00:00,5489.5,4560.7827,3963.3194659846968,5158.246156883313
2025-02-07 03:00:00+00:00,5719.75,4883.545,4286.081457225786,5481.0081481244015
2025-02-07 04:00:00+00:00,5652.25,4919.546,4322.08251181957,5517.009202718185
2025-02-07 05:00:00+00:00,5384.25,5032.921,4435.4578811746105,5630.384572073226
2025-02-07 06:00:00+00:00,5077.25,5397.965,4800.5016922713985,5995.428383170014
2025-02-07 07:00:00+00:00,5568.0,5353.294,4755.8309406219,5950.757631520515
2025-02-07 08:00:00+00:00,5707.25,5599.5234,5002.0599868371555,6196.986677735771
2025-02-07 09:00:00+00:00,4835.25,5171.8955,4574.432423171666,5769.359114070283
2025-02-07 10:00:00+00:00,4790.25,5286.2583,4688.795106017184,5883.721796915799
2025-02-07 11:00:00+00:00,4806.75,5749.801,5152.337593535769,6347.2642844343845
2025-02-07 12:00:00+00:00,4612.25,5580.8384,4983.3749992791945,6178.301690177811
2025-02-07 13:00:00+00:00,4913.25,4690.6113,4093.1479999549674,5288.074690853583
2025-02-07 14:00:00+00:00,5060.25,4407.725,3810.2619497550413,5005.188640653658
2025-02-07 15:00:00+00:00,5271.25,4562.302,3964.8385171728924,5159.765208071508
2025-02-07 16:00:00+00:00,5246.5,4304.2705,3706.8071669628334,4901.733857861449
2025-02-07 17:00:00+00:00,5387.0,4083.504,3486.0407203401237,4680.96741123874
2025-02-07 18:00:00+00:00,5244.0,3600.9548,3003.4914512462874,4198.418142144903
2025-02-07 19:00:00+00:00,5228.5,5207.0493,4609.585927351877,5804.512618250494
2025-02-07 20:00:00+00:00,4896.25,4193.514,3596.051009506903,4790.9777004055195
2025-02-07 21:00:00+00:00,5116.5,4829.852,4232.388909242669,5427.315600141284
2025-02-07 22:00:00+00:00,4682.5,4518.1494,3920.686144981237,5115.612835879852
2025-02-07 23:00:00+00:00,4536.75,5109.1475,4511.684384190172,5706.611075088788
2025-02-08 00:00:00+00:00,4836.25,5581.437,4983.973926929719,6178.900617828334
2025-02-08 01:00:00+00:00,4727.5,4911.5117,4314.048427729858,5508.975118628474
2025-02-08 02:00:00+00:00,4860.5,4994.1147,4396.651596207035,5591.578287105651
2025-02-08 03:00:00+00:00,4950.5,4588.908,3991.445140353555,5186.3718312521705
2025-02-08 04:00:00+00:00,5237.25,4660.6064,4063.1430006747128,5258.069691573329
2025-02-08 05:00:00+00:00,5358.0,5097.317,4499.853569325188,5694.780260223803
2025-02-08 06:00:00+00:00,5452.75,5248.883,4651.419348976542,5846.346039875158
2025-02-08 07:00:00+00:00,5386.25,4938.786,4341.322763527565,5536.249454426181
2025-02-08 08:00:00+00:00,5362.75,5291.892,4694.428694463652,5889.355385362269
2025-02-08 09:00:00+00:00,5020.5,5784.92,5187.456605544361,6382.383296442977
2025-02-08 10:00:00+00:00,4482.75,5762.07,5164.606439042631,6359.533129941246
2025-02-08 11:00:00+00:00,3982.75,5697.6333,5100.170277418999,6295.096968317615
2025-02-08 12:00:00+00:00,4685.75,5286.2847,4688.821423743505,5883.748114642121
2025-02-08 13:00:00+00:00,5486.25,5346.7207,4749.257689719732,5944.184380618349
2025-02-08 14:00:00+00:00,5270.5,4731.181,4133.717971339496,5328.644662238112
2025-02-08 15:00:00+00:00,4686.25,4719.4507,4121.987642338647,5316.914333237263
2025-02-08 16:00:00+00:00,4242.75,3500.2178,2902.754472138537,4097.681163037153
2025-02-08 17:00:00+00:00,3490.5,3519.7402,2922.2768418976284,4117.203532796244
2025-02-08 18:00:00+00:00,2751.0,3253.4346,2655.9711586568187,3850.8978495554347
2025-02-08 19:00:00+00:00,1957.75,3164.7288,2567.2654677005385,3762.1921585991545
2025-02-08 20:00:00+00:00,1942.75,2681.3223,2083.8590282666505,3278.7857191652665
2025-02-08 21:00:00+00:00,1594.25,2122.5342,1525.0708324957259,2719.9975233943424
2025-02-08 22:00:00+00:00,1384.75,1651.1234,1053.6601049308047,2248.5867958294207
2025-02-08 23:00:00+00:00,1278.25,1224.8577,627.3943340699063,1822.3210249685226
2025-02-09 00:00:00+00:00,1261.75,912.9758,315.51252951880406,1510.43922041742
2025-02-09 01:00:00+00:00,1757.25,1410.7488,813.2855067175667,2008.212197616183
2025-02-09 02:00:00+00:00,2090.75,1806.5847,1209.1213566753152,2404.0480475739314
2025-02-09 03:00:00+00:00,2288.75,2077.0913,1479.6279695970238,2674.55466049564
2025-02-09 04:00:00+00:00,2262.0,3075.2493,2477.78599571507,3672.712686613686
2025-02-09 05:00:00+00:00,2147.5,2805.1082,2207.644753083828,3402.571443982444
2025-02-09 06:00:00+00:00,1926.75,2409.7017,1812.2382858029634,3007.1649767015797
2025-02-09 07:00:00+00:00,2768.25,2303.9583,1706.494949604582,2901.421640503198
2025-02-09 08:00:00+00:00,3254.25,1765.8965,1168.433154899055,2363.359845797671
2025-02-09 09:00:00+00:00,3510.0,3177.5996,2580.1362315086426,3775.062922407259
2025-02-09 10:00:00+00:00,3633.0,3236.128,2638.6645620149357,3833.591252913551
2025-02-09 11:00:00+00:00,3547.0,3548.979,2951.5157361522047,4146.442427050821
2025-02-09 12:00:00+00:00,3786.75,3552.7593,2955.2960183485266,4150.222709247142
2025-02-09 13:00:00+00:00,4356.5,3351.0703,2753.6069326580214,3948.5336235566374
2025-02-09 14:00:00+00:00,4559.5,3737.4324,3139.9690989586124,4334.895789857228
2025-02-09 15:00:00+00:00,5141.5,4572.798,3975.3345049339305,5170.261195832547
2025-02-09 16:00:00+00:00,5426.25,4857.824,4260.360864164606,5455.287555063222
2025-02-09 17:00:00+00:00,6243.5,4891.311,4293.84777838785,5488.774469286465
2025-02-09 18:00:00+00:00,6241.5,4925.5693,4328.105881742994,5523.0325726416095
2025-02-09 19:00:00+00:00,5829.75,5066.692,4469.228707839382,5664.1553987379975
2025-02-09 20:00:00+00:00,5419.5,5213.735,4616.271427344339,5811.1981182429545
2025-02-09 21:00:00+00:00,5392.0,5347.3125,4749.849439808532,5944.776130707149
2025-02-09 22:00:00+00:00,5573.0,5068.8477,4471.384568253866,5666.311259152481
2025-02-09 23:00:00+00:00,5641.75,4965.9194,4368.456139988083,5563.3828308867
2025-02-10 00:00:00+00:00,5679.25,4738.4067,4140.9433834749725,5335.870074373588
2025-02-10 01:00:00+00:00,5611.25,4889.5493,4292.086085738041,5487.012776636657
2025-02-10 02:00:00+00:00,5606.75,4802.705,4205.241975165562,5400.168666064177
2025-02-10 03:00:00+00:00,5633.0,4873.968,4276.504396742132,5471.431087640747
2025-02-10 04:00:00+00:00,5438.75,4357.81,3760.3465936291714,4955.273284527788
2025-02-10 05:00:00+00:00,5381.75,4570.157,3972.6939597263627,5167.620650624978
2025-02-10 06:00:00+00:00,5156.5,4507.3745,3909.9112291965357,5104.837920095152
2025-02-10 07:00:00+00:00,5453.75,4174.77,3577.306607688006,4772.2332985866215
2025-02-10 08:00:00+00:00,4833.0,4301.419,3703.955880567981,4898.882571466596
2025-02-10 09:00:00+00:00,4712.0,4172.633,3575.1692893079753,4770.095980206592
2025-02-10 10:00:00+00:00,4375.0,4101.7314,3504.267938961465,4699.1946298600815
2025-02-10 11:00:00+00:00,3706.5,3907.907,3310.4435668416577,4505.370257740274
2025-02-10 12:00:00+00:00,3277.75,3934.3523,3336.88909363696,4531.815784535576
2025-02-10 13:00:00+00:00,3208.25,4327.72,3730.2568592452308,4925.183550143847
2025-02-10 14:00:00+00:00,3598.0,4497.39,3899.9270414617604,5094.853732360376
2025-02-10 15:00:00+00:00,3954.75,4127.4614,3529.9983014816585,4724.9249923802745
2025-02-10 16:00:00+00:00,3575.75,3792.2651,3194.8018823722696,4389.728573270886
2025-02-10 17:00:00+00:00,3906.5,4206.8755,3609.4122400328133,4804.338930931429
2025-02-10 18:00:00+00:00,3107.5,4291.5884,3694.1250135266982,4889.051704425314
2025-02-10 19:00:00+00:00,2556.75,4562.0273,3964.564174813664,5159.49086571228
2025-02-10 20:00:00+00:00,2922.0,3685.883,3088.419651280249,4283.346342178866
2025-02-10 21:00:00+00:00,3077.5,3525.6143,2928.151078038565,4123.077768937181
2025-02-10 22:00:00+00:00,2870.25,3086.9016,2489.4383185763495,3684.3650094749655
2025-02-10 23:00:00+00:00,2865.5,3267.266,2669.802718852364,3864.72940975098
2025-02-11 00:00:00+00:00,2517.5,3642.146,3044.6825807850128,4239.609271683628
2025-02-11 01:00:00+00:00,2327.75,4059.532,3462.068661065592,4656.995351964208
2025-02-11 02:00:00+00:00,1991.5,3569.9468,2972.483487403463,4167.41017830208
2025-02-11 03:00:00+00:00,2164.25,3876.5889,3279.1255722077003,4474.052263106316
2025-02-11 04:00:00+00:00,2464.5,3560.258,2962.7948756480155,4157.721566546632
2025-02-11 05:00:00+00:00,1775.0,3623.455,3025.9918113023305,4220.918502200946
2025-02-11 06:00:00+00:00,2364.75,2697.4387,2099.975271156372,3294.901962054988
2025-02-11 07:00:00+00:00,2007.0,3211.063,2613.599718967927,3808.526409866543
2025-02-11 08:00:00+00:00,1459.0,3034.0374,2436.574081153852,3631.500772052468
2025-02-11 09:00:00+00:00,1462.75,3249.5403,2652.076832979771,3847.0035238783876
2025-02-11 10:00:00+00:00,1757.0,3684.2998,3086.836600166682,4281.763291065297
2025-02-11 11:00:00+00:00,2172.75,3966.0254,3368.5621781995396,4563.488869098155
2025-02-11 12:00:00+00:00,2833.75,3977.767,3380.3038716731185,4575.2305625717345
2025-02-11 13:00:00+00:00,3274.5,4040.8108,3443.3475863222975,4638.274277220913
2025-02-11 14:00:00+00:00,4425.25,4102.1177,3504.654331034273,4699.581021932889
2025-02-11 15:00:00+00:00,4678.75,3910.5405,3313.077333240931,4508.004024139546
2025-02-11 16:00:00+00:00,4699.75,4595.612,3998.1487836270408,5193.075474525656
2025-02-11 17:00:00+00:00,4270.0,4027.4756,3430.0122747692803,4624.938965667896
2025-02-11 18:00:00+00:00,4418.75,4705.6846,4108.221477705476,5303.148168604092
2025-02-11 19:00:00+00:00,4481.5,4930.6665,4333.203146827309,5528.129837725925
2025-02-11 20:00:00+00:00,4659.25,4807.5474,4210.084038055247,5405.010728953863
2025-02-11 21:00:00+00:00,4740.5,4780.205,4182.74191417459,5377.668605073206
2025-02-11 22:00:00+00:00,4649.25,4988.4272,4390.964176047637,5585.890866946253
2025-02-11 23:00:00+00:00,5452.25,4422.95,3825.4869538086123,5020.413644707228
2025-02-12 00:00:00+00:00,5749.75,4165.7124,3570.3980918113766,4761.026446178776
2025-02-12 01:00:00+00:00,5799.5,4035.3215,3440.0075148827755,4630.635869250174
2025-02-12 02:00:00+00:00,5969.75,4079.1206,3483.806392159524,4674.434746526924
2025-02-12 03:00:00+00:00,5850.5,3950.1,3354.7859320133452,4545.414286380745
2025-02-12 04:00:00+00:00,5484.0,3889.2048,3293.8906011518543,4484.518955519254
2025-02-12 05:00:00+00:00,5300.75,4099.504,3504.189670572064,4694.818024939464
2025-02-12 06:00:00+00:00,5499.0,4194.353,3599.03875623393,4789.66711060133
2025-02-12 07:00:00+00:00,5353.0,4118.5815,3523.267230880983,4713.895585248382
2025-02-12 08:00:00+00:00,5318.75,4148.386,3553.0718565631096,4743.700210930509
2025-02-12 09:00:00+00:00,5548.5,4298.4023,3703.088279765656,4893.716634133056
2025-02-12 10:00:00+00:00,5553.0,4318.997,3723.6828974956247,4914.311251863024
2025-02-12 11:00:00+00:00,5539.0,4642.4277,4047.1137976140453,5237.742151981445
2025-02-12 12:00:00+00:00,5610.75,4490.826,3895.5119307773566,5086.1402851447565
2025-02-12 13:00:00+00:00,5586.0,5010.5645,4415.250140930297,5605.878495297697
2025-02-12 14:00:00+00:00,5643.25,5065.607,4470.29286802438,5660.92122239178
2025-02-12 15:00:00+00:00,5343.0,5142.696,4547.381874707108,5738.010229074507
2025-02-12 16:00:00+00:00,5050.75,4986.004,4390.689920347828,5581.318274715228
2025-02-12 17:00:00+00:00,4784.75,4791.8335,4196.51952993991,5387.147884307309
2025-02-12 18:00:00+00:00,4406.5,4584.704,3989.3898524626256,5180.018206830025
2025-02-12 19:00:00+00:00,4140.25,4115.316,3520.0018390499995,4710.630193417399
2025-02-12 20:00:00+00:00,3680.75,3818.9077,3223.593561627161,4414.22191599456
2025-02-12 21:00:00+00:00,3135.0,2768.818,2173.5040197404405,3364.1323741078395
2025-02-12 22:00:00+00:00,2777.5,2444.4146,1849.1003855537945,3039.7287399211937
2025-02-12 23:00:00+00:00,2543.0,2145.9731,1550.6590637726372,2741.2874181400366
2025-02-13 00:00:00+00:00,2442.5,2168.2017,1572.8874490679382,2763.5158034353376
2025-02-13 01:00:00+00:00,2559.25,2124.4465,1529.1322851358557,2719.760639503255
2025-02-13 02:00:00+00:00,2551.0,2250.2666,1654.9524187957416,2845.5807731631407
2025-02-13 03:00:00+00:00,2681.75,2205.4556,1610.14136824442,2800.769722611819
2025-02-13 04:00:00+00:00,2858.5,2754.5054,2159.1912140001377,3349.819568367537
2025-02-13 05:00:00+00:00,2777.75,2564.198,1968.8838222029926,3159.512176570392
2025-02-13 06:00:00+00:00,2322.75,2205.8757,1610.5616418976574,2801.189996265057
2025-02-13 07:00:00+00:00,2185.75,2450.8997,1855.5855244091726,3046.2138787765716
2025-02-13 08:00:00+00:00,2569.5,2489.74,1894.4259152559807,3085.05426962338
2025-02-13 09:00:00+00:00,2755.25,1988.0989,1392.7847058076877,2583.413060175087
2025-02-13 10:00:00+00:00,2732.5,2480.4011,1885.0868731863716,3075.715227553771
2025-02-13 11:00:00+00:00,2439.0,2247.2866,1651.9724814605613,2842.6008358279605
2025-02-13 12:00:00+00:00,2281.75,1913.6827,1318.368543360286,2508.9968977276853
2025-02-13 13:00:00+00:00,2022.25,1631.132,1035.8178198721523,2226.4461742395515
2025-02-13 14:00:00+00:00,1898.0,1394.5996,799.2854601692841,1989.9138145366835
2025-02-13 15:00:00+00:00,1989.25,1068.1963,472.8821523019185,1663.510506669318
2025-02-13 16:00:00+00:00,2059.0,1447.763,852.4487626636139,2043.0771170310131
2025-02-13 17:00:00+00:00,1661.25,1046.694,451.3797723905807,1642.0081267579799
2025-02-13 18:00:00+00:00,1532.25,1044.582,449.26787454165583,1639.896228909055
2025-02-13 19:00:00+00:00,1307.75,1009.6931,414.37894326165974,1605.007297629059
2025-02-13 20:00:00+00:00,1227.25,822.3618,227.04757291641045,1417.6759272838099
2025-02-13 21:00:00+00:00,931.75,634.1859,38.8717424966635,1229.500096864063
2025-02-13 22:00:00+00:00,617.25,413.4012,-181.91294709542808,1008.7154072719716
2025-02-13 23:00:00+00:00,509.25,276.04758,-319.2665564031513,871.3617979642481
2025-02-14 00:00:00+00:00,584.7500000000002,239.96202,-355.352146723907,835.2762076434924
2025-02-14 01:00:00+00:00,499.25,436.39597,-158.91823247564525,1031.7101218917544
2025-02-14 02:00:00+00:00,437.0,429.70944,-165.60472935167945,1025.0236250157202
2025-02-14 03:00:00+00:00,409.75,450.5262,-144.7880059616964,1045.840348405703
2025-02-14 04:00:00+00:00,388.5,424.17392,-171.14022445458704,1019.4881299128124
2025-02-14 05:00:00+00:00,269.2500000000002,356.16696,-239.14722303590088,951.4811313314985
2025-02-14 06:00:00+00:00,334.7499999999998,257.43637,-337.87777457672564,852.7505797906738
2025-02-14 07:00:00+00:00,322.75,194.66331,-400.6509350242536,789.9774193431456
2025-02-14 08:00:00+00:00,296.7499999999998,174.67528,-420.63884941183096,769.9895049555682
2025-02-14 09:00:00+00:00,203.75,180.46092,-414.8531365321569,775.7752178352425
2025-02-14 10:00:00+00:00,74.25,140.83177,-454.48244857741474,736.1459057899845
2025-02-14 11:00:00+00:00,36.25,126.724594,-468.5895473924752,722.0388069749242
2025-02-14 12:00:00+00:00,4.75,149.66942,-445.64467695133135,744.9836774160683
2025-02-14 13:00:00+00:00,14.25,-32.646255,-627.9605266652325,562.667827702167
2025-02-14 14:00:00+00:00,10.25,62.407455,-532.906681117518,657.7216732498814
2025-02-14 15:00:00+00:00,6.5,101.32054,-493.9935302309418,696.6348241364576
2025-02-14 16:00:00+00:00,19.75,167.91136,-427.4027044531126,763.2256499142866
2025-02-14 17:00:00+00:00,42.25,156.322,-438.99207411677116,751.636280250628
2025-02-14 18:00:00+00:00,57.0,77.44945,-517.8647048879088,672.7636494794906
2025-02-14 19:00:00+00:00,104.5,17.434067,-577.8800866197107,612.7482677476887
2025-02-14 20:00:00+00:00,160.0,-13.807878,-609.122019037065,581.5063353303344
2025-02-14 21:00:00+00:00,194.0,17.834946,-577.4791400467407,613.149214320659
2025-02-14 22:00:00+00:00,219.0,155.42235,-439.89186122955834,750.7364931378409
2025-02-14 23:00:00+00:00,256.0,523.2374,-72.07671380045485,1118.5516405669443
2025-02-15 00:00:00+00:00,422.2499999999998,804.1332,208.81895865806746,1399.4473130254669
2025-02-15 01:00:00+00:00,633.75,619.0812,23.766962601969226,1214.3953169693689
2025-02-15 02:00:00+00:00,582.5000000000002,686.516,91.20184970086757,1281.8302040682668
2025-02-15 03:00:00+00:00,545.2500000000002,484.6545,-110.6596968477279,1079.9686575196715
2025-02-15 04:00:00+00:00,617.5,251.83092,-343.4832509064422,847.1451034609572
2025-02-15 05:00:00+00:00,709.25,103.11034,-492.20372546438057,698.4246289030186
2025-02-15 06:00:00+00:00,820.0,-1.4987952,-596.8128994338626,593.8154549335368
2025-02-15 07:00:00+00:00,625.0,335.6987,-259.61543592884163,931.012918438558
2025-02-15 08:00:00+00:00,594.25,72.52928,-522.7849234496994,667.8434309177001
2025-02-15 09:00:00+00:00,611.75,76.2451,-519.0691396205361,671.5592147468633
2025-02-15 10:00:00+00:00,687.75,81.69969,-513.6143920870231,677.0139622803761
2025-02-15 11:00:00+00:00,500.0,63.761215,-531.5529132256888,659.0754411417106
2025-02-15 12:00:00+00:00,350.5,-31.41652,-626.7307710898567,563.8975832775429
2025-02-15 13:00:00+00:00,254.75000000000023,250.41551,-344.89862620306894,845.7297281643305
2025-02-15 14:00:00+00:00,172.0,124.521225,-470.7928594650234,719.8354949023758
2025-02-15 15:00:00+00:00,226.25,488.95248,-106.36173301206372,1084.2666213553357
2025-02-15 16:00:00+00:00,222.5,308.90634,-286.4078782074698,904.2204761599298
2025-02-15 17:00:00+00:00,195.5,485.28867,-110.02547951872839,1080.6028748486713
2025-02-15 18:00:00+00:00,256.2500000000002,402.12167,-193.1924853446676,997.4358690227316
2025-02-15 19:00:00+00:00,419.25,523.68884,-71.62532491870252,1119.0030294486971
2025-02-15 20:00:00+00:00,614.25,702.6477,107.33351936387726,1297.9618737312767
2025-02-15 21:00:00+00:00,485.75,947.1477,351.8335707105109,1542.46192507791
2025-02-15 22:00:00+00:00,789.0,1204.0009,608.6866045375489,1799.314958904948
2025-02-15 23:00:00+00:00,1196.5,1800.0112,1204.6970248178634,2395.3253791852626
2025-02-16 00:00:00+00:00,1312.75,1854.0502,1258.735989842519,2449.3643442099183
2025-02-16 01:00:00+00:00,1334.25,528.8142,-66.49994771763431,1124.1284066497649
2025-02-16 02:00:00+00:00,2044.25,2037.1018,1441.787589477307,2632.4159438447064
2025-02-16 03:00:00+00:00,2943.25,2130.7532,1535.4390815200645,2726.0674358874635
2025-02-16 04:00:00+00:00,4259.5,3374.9468,2779.632758440247,3970.2611128076464
2025-02-16 05:00:00+00:00,4466.0,3853.3274,3258.0132598094515,4448.641614176851
2025-02-16 06:00:00+00:00,4159.25,4220.7256,3625.41151052842,4816.03986489582
2025-02-16 07:00:00+00:00,3328.5,3036.9036,2441.5894890679047,3632.217843435304
2025-02-16 08:00:00+00:00,2887.25,2741.7698,2146.4556774486805,3337.08403181608
2025-02-16 09:00:00+00:00,2454.5,2051.9883,1456.6741266358313,2647.3024810032307
2025-02-16 10:00:00+00:00,2036.75,2257.9395,1662.62517931924,2853.2535336866395
2025-02-16 11:00:00+00:00,1642.25,1349.3693,754.0550580820297,1944.6834124494292
2025-02-16 12:00:00+00:00,1123.5,1037.5504,442.2362565727267,1632.864610940126
2025-02-16 13:00:00+00:00,938.0,876.3645,281.05025137901725,1471.6786057464167
2025-02-16 14:00:00+00:00,854.0,660.71277,65.39861499150447,1256.0269693589037
2025-02-16 15:00:00+00:00,966.25,601.114,5.799830904765258,1196.4281852721645
2025-02-16 16:00:00+00:00,999.0,886.1438,290.8295795395875,1481.457933906987
2025-02-16 17:00:00+00:00,1119.25,1034.6791,439.36483312970427,1629.9931874971035
2025-02-16 18:00:00+00:00,1257.75,902.31726,307.0031183126541,1497.6314726800533
2025-02-16 19:00:00+00:00,1512.5,978.9668,383.652599028145,1574.2809533955442
2025-02-16 20:00:00+00:00,1365.5,1081.0465,485.7322806200664,1676.3606349874656
2025-02-16 21:00:00+00:00,1093.5,665.71936,70.40516367069722,1261.0335180380966
2025-02-16 22:00:00+00:00,956.25,448.57382,-146.74030275061978,1043.8880516167796
2025-02-16 23:00:00+00:00,752.5,483.99814,-111.31604499204332,1079.312309375356
2025-02-17 00:00:00+00:00,443.75,258.80673,-336.5074584175886,854.1208959498108
2025-02-17 01:00:00+00:00,256.75,558.77954,-36.534624403576345,1154.093729963823
2025-02-17 02:00:00+00:00,108.75,266.96896,-328.3451751004177,862.283179266982
2025-02-17 03:00:00+00:00,119.5,119.32347,-475.99080979018936,714.6375445772098
2025-02-17 04:00:00+00:00,180.75,92.255844,-503.05839193490374,687.5699624324957
