date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-02-17 13:00:00+00:00,9901.75,8695.388,8476.009507639523,8914.764788090659
2025-02-17 14:00:00+00:00,6946.5,6594.639,6375.261216515368,6814.016496966506
2025-02-17 15:00:00+00:00,2977.75,3038.3594,2818.981818416624,3257.7370988677612
2025-02-17 16:00:00+00:00,250.5,435.25687,215.8793384421615,654.6346188932987
2025-02-17 17:00:00+00:00,0.25,-8.359582,-227.73715059134383,211.0181298597936
2025-02-17 18:00:00+00:00,0.0,4.502967,-214.87475141837558,223.88052903276184
2025-02-17 19:00:00+00:00,0.0,5.1274786,-214.2502111814356,224.50506926970183
2025-02-17 20:00:00+00:00,0.0,6.5459356,-212.8317994914819,225.92348095965554
2025-02-17 21:00:00+00:00,0.0,9.885291,-209.49235435020773,229.2629261009297
2025-02-17 22:00:00+00:00,0.0,14.30741,-205.07012366725348,233.68515678388394
2025-02-17 23:00:00+00:00,0.0,-33.4338,-252.8114835072588,185.94379694387862
2025-02-18 00:00:00+00:00,0.0,13.2331915,-206.14450103820445,232.61077941293252
2025-02-18 01:00:00+00:00,0.0,13.179481,-206.198219906752,232.55706054438497
2025-02-18 02:00:00+00:00,0.0,10.038611,-209.3391387946981,229.41614165643932
2025-02-18 03:00:00+00:00,0.0,0.57547665,-218.80206782979803,219.9532126213394
2025-02-18 04:00:00+00:00,0.0,5.527625,-213.8501223909052,224.90515806023222
2025-02-18 05:00:00+00:00,0.0,91.739296,-127.63834518101112,311.1169352701263
2025-02-18 06:00:00+00:00,238.75,307.32327,87.94575095346318,526.7010314046006
2025-02-18 07:00:00+00:00,2798.75,2310.3567,2090.979099044195,2529.7343794953326
2025-02-18 08:00:00+00:00,7103.75,6160.7275,5941.349858546023,6380.10513899716
2025-02-18 09:00:00+00:00,10487.25,9329.204,9109.826292496693,9548.58157294783
2025-02-18 10:00:00+00:00,12285.5,11392.189,11172.8116203937,11611.566900844839
2025-02-18 11:00:00+00:00,13074.75,12223.19,12003.812621106315,12442.567901557453
2025-02-18 12:00:00+00:00,12638.0,11423.877,11204.499213148416,11643.254493599554
2025-02-18 13:00:00+00:00,10922.75,10155.982,9936.60499014147,10375.360270592608
2025-02-18 14:00:00+00:00,7636.75,7358.37,7138.992647309151,7577.747927760289
2025-02-18 15:00:00+00:00,3296.5,4041.1035,3821.725924815745,4260.481205266883
2025-02-18 16:00:00+00:00,273.5,771.19684,551.8191581956573,990.5744386467945
2025-02-18 17:00:00+00:00,1.0,-18.49044,-237.86806207881773,200.8872183723197
2025-02-18 18:00:00+00:00,0.75,2.1453009,-217.23230906671915,221.52297138441827
2025-02-18 19:00:00+00:00,0.0,4.7536993,-214.62390765828786,224.1313727928491
2025-02-18 20:00:00+00:00,0.0,6.1721563,-213.20549596833462,225.5497844828028
2025-02-18 21:00:00+00:00,0.0,9.885291,-209.49235435020773,229.2629261009297
2025-02-18 22:00:00+00:00,0.0,14.30741,-205.07012366725348,233.68515678388394
2025-02-18 23:00:00+00:00,0.0,49.80863,-169.568958366257,269.18632208488043
2025-02-19 00:00:00+00:00,0.0,-1.3278437,-226.79929267159014,224.14340460519543
2025-02-19 01:00:00+00:00,0.0,-3.8695917,-229.34089583478408,221.60180144200194
2025-02-19 02:00:00+00:00,0.0,-3.1491327,-228.6203623153524,222.32233496143317
2025-02-19 03:00:00+00:00,0.0,-22.714806,-248.18617560216217,202.7565216746234
2025-02-19 04:00:00+00:00,0.0,14.874549,-210.59674767645402,240.345949600332
2025-02-19 05:00:00+00:00,0.0,150.34476,-75.12663649083106,375.81606078595496
2025-02-19 06:00:00+00:00,416.75,681.87177,456.40043058031006,907.3431278570959
2025-02-19 07:00:00+00:00,3695.75,3689.4846,3464.0132602821805,3914.9559575589665
2025-02-19 08:00:00+00:00,8083.25,8335.068,8109.59718912483,8560.539886401615
2025-02-19 09:00:00+00:00,11339.75,10534.805,10309.333005761277,10760.275703038062
2025-02-19 10:00:00+00:00,13154.0,12091.656,11866.185226770915,12317.127924047702
2025-02-19 11:00:00+00:00,13642.5,12872.125,12646.65405564233,13097.596752919117
2025-02-19 12:00:00+00:00,12961.0,12218.41,11992.938400513354,12443.881097790141
2025-02-19 13:00:00+00:00,11057.25,10622.891,10397.418870802585,10848.361568079372
2025-02-19 14:00:00+00:00,7857.0,7857.1904,7631.719272852286,8082.661970129071
2025-02-19 15:00:00+00:00,3331.0,3690.5051,3465.0336852242863,3915.9763825010723
2025-02-19 16:00:00+00:00,216.0,485.22928,259.7579578361524,710.7006551129382
2025-02-19 17:00:00+00:00,0.75,62.178993,-163.29237915406793,287.6503181227181
2025-02-19 18:00:00+00:00,0.0,57.64872,-167.8225146947134,283.1201825820722
2025-02-19 19:00:00+00:00,0.0,76.97147,-148.49983767815593,302.4428595986301
2025-02-19 20:00:00+00:00,0.0,76.97147,-148.49983767815593,302.4428595986301
2025-02-19 21:00:00+00:00,0.0,76.97147,-148.49983767815593,302.4428595986301
2025-02-19 22:00:00+00:00,0.0,76.97147,-148.49983767815593,302.4428595986301
2025-02-19 23:00:00+00:00,0.0,76.796425,-148.6750079016806,302.2676893751054
2025-02-20 00:00:00+00:00,0.0,76.35673,-149.11456838257845,301.82812889420757
2025-02-20 01:00:00+00:00,0.0,77.828896,-147.6424378240772,303.30025945270836
2025-02-20 02:00:00+00:00,0.0,-18.8713,-244.34270733773337,206.59998993905265
2025-02-20 03:00:00+00:00,0.0,7.846961,-217.62434348396482,233.31835379282074
2025-02-20 04:00:00+00:00,0.0,4.5923223,-220.8790062370531,230.06369103973293
2025-02-20 05:00:00+00:00,0.0,19.665565,-205.8057252829053,245.13697199388025
2025-02-20 06:00:00+00:00,280.0,162.28616,-63.18516557300654,387.7575317037795
2025-02-20 07:00:00+00:00,1906.0,1806.9539,1581.4825160428954,2032.4252133196815
2025-02-20 08:00:00+00:00,3842.25,4710.4746,4485.00341830904,4935.946115585826
2025-02-20 09:00:00+00:00,5744.75,7891.413,7665.941929081851,8116.8846263586365
2025-02-20 10:00:00+00:00,7182.0,10023.711,9798.23907814369,10249.181775420475
2025-02-20 11:00:00+00:00,7645.25,10130.651,9905.179331804002,10356.122029080787
2025-02-20 12:00:00+00:00,7006.25,9706.028,9480.556433327125,9931.49913060391
2025-02-20 13:00:00+00:00,5552.5,8053.169,7827.697850449285,8278.64054772607
2025-02-20 14:00:00+00:00,3426.75,5600.3105,5374.838958777031,5825.781656053816
2025-02-20 15:00:00+00:00,1255.75,2259.9226,2034.4511973351955,2485.3938946119815
2025-02-20 16:00:00+00:00,96.75,294.88992,69.41869363515707,520.3613909119431
2025-02-20 17:00:00+00:00,0.75,-36.414757,-261.8861220038766,189.0565752729094
2025-02-20 18:00:00+00:00,0.0,6.333289,-219.13804777551604,231.80464950126998
2025-02-20 19:00:00+00:00,0.0,8.81742,-216.65390044563856,234.28879683114747
2025-02-20 20:00:00+00:00,0.0,18.942177,-206.52906152591322,244.41363575087234
2025-02-20 21:00:00+00:00,0.0,10.225867,-215.24553184849992,235.69716542828564
2025-02-20 22:00:00+00:00,0.0,-1.4245234,-226.89575307467794,224.04694420210808
2025-02-20 23:00:00+00:00,0.0,53.738564,-171.73278120438,279.20991607240603
2025-02-21 00:00:00+00:00,0.0,14.393104,-211.0783490109975,239.86434826578807
2025-02-21 01:00:00+00:00,0.0,-21.03756,-246.5089791019882,204.43371817479738
2025-02-21 02:00:00+00:00,0.0,6.171912,-219.29943794145674,231.64325933532928
2025-02-21 03:00:00+00:00,0.0,21.076942,-204.39432040189286,246.54837687489317
2025-02-21 04:00:00+00:00,0.0,15.53617,-209.93507135212667,241.00762592465935
2025-02-21 05:00:00+00:00,0.0,-23.065147,-248.5365160492115,202.40618122757405
2025-02-21 06:00:00+00:00,191.75,178.3223,-47.14914907036746,403.79354820641856
2025-02-21 07:00:00+00:00,1589.25,1193.6945,968.2231831079075,1419.1658803846935
2025-02-21 08:00:00+00:00,4383.5,2908.9507,2683.479268087614,3134.4219653644
2025-02-21 09:00:00+00:00,7194.0,4872.8403,4647.36893205434,5098.311629331127
2025-02-21 10:00:00+00:00,9320.5,5705.1167,5479.645171994215,5930.587869271001
2025-02-21 11:00:00+00:00,10566.000000000002,6132.756,5907.284501720185,6358.227198996971
2025-02-21 12:00:00+00:00,10686.75,6016.113,5790.641452598695,6241.58414987548
2025-02-21 13:00:00+00:00,9588.5,5011.6064,4786.134812605505,5237.0775098822905
2025-02-21 14:00:00+00:00,6620.25,3323.3806,3097.909244817888,3548.851942094674
2025-02-21 15:00:00+00:00,2917.0,1610.3098,1384.8385251568009,1835.7812224335867
2025-02-21 16:00:00+00:00,314.75,272.22195,46.75073246987449,497.6934297466605
2025-02-21 17:00:00+00:00,1.25,11.097449,-214.37388481624157,236.56881246054445
2025-02-21 18:00:00+00:00,1.0,13.717811,-211.75357183261076,239.18912544417526
2025-02-21 19:00:00+00:00,0.0,11.489539,-213.9817370758442,236.96096020094183
2025-02-21 20:00:00+00:00,0.0,12.760291,-212.71116905454528,238.23152822224029
2025-02-21 21:00:00+00:00,0.0,10.499549,-214.97179917920585,235.97089809758018
2025-02-21 22:00:00+00:00,0.0,10.432166,-215.0392981053369,235.90339917144865
2025-02-21 23:00:00+00:00,0.0,12.130652,-213.340614057744,237.60208321904202
2025-02-22 00:00:00+00:00,0.0,12.793006,-212.67823705252295,238.26446022426308
2025-02-22 01:00:00+00:00,0.0,3.7471075,-221.72426095563378,229.21843632115178
2025-02-22 02:00:00+00:00,0.0,3.2888556,-222.18250626037434,228.76019101641123
2025-02-22 03:00:00+00:00,0.0,3.9758673,-221.49537186356156,229.447325413224
2025-02-22 04:00:00+00:00,0.0,8.4328985,-217.03834069620052,233.9043565805855
2025-02-22 05:00:00+00:00,0.25,31.256874,-194.2143612518321,256.72833602495393
2025-02-22 06:00:00+00:00,557.75,213.76859,-11.702636879110287,439.2400603976753
2025-02-22 07:00:00+00:00,2874.0,1398.1421,1172.6707738917275,1623.6134711685136
2025-02-22 08:00:00+00:00,5060.5,3936.1016,3710.6301628758356,4161.572860152622
2025-02-22 09:00:00+00:00,6826.25,5791.055,5565.583917215708,6016.526614492495
2025-02-22 10:00:00+00:00,8171.25,7307.089,7081.617505619039,7532.560202895824
2025-02-22 11:00:00+00:00,9043.25,8485.976,8260.504234648637,8711.446931925422
2025-02-22 12:00:00+00:00,8626.5,7506.959,7281.487664901861,7732.430362178646
2025-02-22 13:00:00+00:00,6941.25,5617.2466,5391.775116668288,5842.717813945073
2025-02-22 14:00:00+00:00,4139.0,3318.278,3092.806769766913,3543.749467043699
2025-02-22 15:00:00+00:00,1521.0,1205.208,979.7366547795871,1430.6793520563729
2025-02-22 16:00:00+00:00,140.75,166.22098,-59.250375232046736,391.6923220447393
2025-02-22 17:00:00+00:00,1.25,-20.108849,-245.58010979671144,205.36258748007413
2025-02-22 18:00:00+00:00,1.0,2.65409,-222.8173231504279,228.1253741263581
2025-02-22 19:00:00+00:00,0.0,1.7402716,-223.73101103633235,227.21168624045322
2025-02-22 20:00:00+00:00,0.0,3.6096563,-221.8615944108774,229.08110286590863
2025-02-22 21:00:00+00:00,0.0,2.7085333,-222.7629036009862,228.17979367579983
2025-02-22 22:00:00+00:00,0.0,1.8862677,-223.585035850062,227.357661426724
2025-02-22 23:00:00+00:00,0.0,0.74246883,-224.72878062952896,226.21391664725707
2025-02-23 00:00:00+00:00,0.0,4.4643927,-221.0069972803749,229.93569999641068
2025-02-23 01:00:00+00:00,0.0,3.2517462,-222.2196423477617,228.72305492902433
2025-02-23 02:00:00+00:00,0.0,46.540077,-178.9313431500509,272.01135412673466
2025-02-23 03:00:00+00:00,0.0,62.16459,-163.30685989254607,287.63583738423995
2025-02-23 04:00:00+00:00,0.0,49.15165,-176.31967189744773,274.6230253793383
2025-02-23 05:00:00+00:00,0.0,8.504676,-216.96663768470444,233.97605959208158
2025-02-23 06:00:00+00:00,136.0,134.03372,-91.43755346425496,359.50514381253106
2025-02-23 07:00:00+00:00,1129.5,1041.8425,816.3712693984082,1267.313966675194
2025-02-23 08:00:00+00:00,3071.25,3285.3376,3059.8662427933996,3510.8089400701856
2025-02-23 09:00:00+00:00,5090.0,5085.16,4859.688555903209,5310.631253179996
2025-02-23 10:00:00+00:00,6301.25,6060.2764,5834.805135793433,6285.747833070218
2025-02-23 11:00:00+00:00,7324.0,6514.4307,6288.959164793287,6739.901862070072
2025-02-23 12:00:00+00:00,7272.25,6537.093,6311.621520511417,6762.564217788202
2025-02-23 13:00:00+00:00,6257.0,5040.067,4814.595536282599,5265.538233559384
2025-02-23 14:00:00+00:00,4748.0,3311.3901,3085.918726237476,3536.8614235142622
2025-02-23 15:00:00+00:00,2436.25,1374.1036,1148.6322808975883,1599.5749781743743
2025-02-23 16:00:00+00:00,339.0,238.39603,12.924661626369925,463.8673589031555
2025-02-23 17:00:00+00:00,0.5,13.842322,-211.62908419375935,239.31361308302667
2025-02-23 18:00:00+00:00,0.0,9.629188,-215.8420448496763,235.1006524271097
2025-02-23 19:00:00+00:00,0.0,11.2627325,-214.20852412523436,236.73417315155166
2025-02-23 20:00:00+00:00,0.0,9.846961,-215.62436665190944,235.31833062487658
2025-02-23 21:00:00+00:00,0.0,13.748084,-211.7232089938666,239.21948828291943
2025-02-23 22:00:00+00:00,0.0,16.666054,-208.80534019054176,242.13735708624426
2025-02-23 23:00:00+00:00,0.0,19.358192,-206.1130906351168,244.82960664166922
2025-02-24 00:00:00+00:00,0.0,13.4797735,-211.99156977630628,238.95112750047974
2025-02-24 01:00:00+00:00,0.0,4.5945196,-220.87690419437058,230.06579308241498
2025-02-24 02:00:00+00:00,0.0,7.9343634,-217.53699193250077,233.40570534428525
2025-02-24 03:00:00+00:00,0.0,7.6970587,-217.77428919530212,233.1684080814839
2025-02-24 04:00:00+00:00,0.0,10.257117,-215.21423476856353,235.72846250822204
2025-02-24 05:00:00+00:00,0.75,21.173866,-204.2973928782094,246.64530439857663
2025-02-24 06:00:00+00:00,396.5,165.56082,-59.91041663428723,391.03228064249834
2025-02-24 07:00:00+00:00,2161.5,1126.0768,900.6054915648576,1351.5481888416437
2025-02-24 08:00:00+00:00,4443.25,2564.702,2339.230547118013,2790.173244394799
2025-02-24 09:00:00+00:00,6294.0,3800.353,3574.8816478149574,4025.8243450917435
2025-02-24 10:00:00+00:00,7506.0,5086.432,4860.960758846594,5311.90345612338
2025-02-24 11:00:00+00:00,7441.5,5154.6543,4929.182787660804,5380.12548493759
2025-02-24 12:00:00+00:00,6069.5,4712.582,4487.110599317893,4938.053296594679
2025-02-24 13:00:00+00:00,4377.5,3469.3022,3243.830945780184,3694.77364305697
2025-02-24 14:00:00+00:00,2464.25,2438.229,2212.7577561269472,2663.700453403733
2025-02-24 15:00:00+00:00,1036.75,1125.141,899.6697322307891,1350.612429507575
2025-02-24 16:00:00+00:00,127.5,211.03006,-14.441364933843943,436.5013323429421
2025-02-24 17:00:00+00:00,0.75,9.235633,-216.23582751215963,234.7068697646264
2025-02-24 18:00:00+00:00,0.0,2.8215704,-222.6498604167382,228.29283686004783
2025-02-24 19:00:00+00:00,0.0,2.9299688,-222.54148843845087,228.4012088383347
2025-02-24 20:00:00+00:00,0.0,4.859168,-220.61228037669935,230.33041690008622
2025-02-24 21:00:00+00:00,0.0,4.4973516,-220.97406527835255,229.96863199843347
2025-02-24 22:00:00+00:00,0.0,5.814002,-219.657252318043,231.28544495874257
2025-02-24 23:00:00+00:00,0.0,8.59452,-216.87695053025982,234.0657467465262
2025-02-25 00:00:00+00:00,0.0,21.767372,-203.70391616090774,247.23878111587828
2025-02-25 01:00:00+00:00,0.0,26.459267,-199.01215689402352,251.9305403827625
2025-02-25 02:00:00+00:00,0.0,49.57621,-175.89505927562368,275.04763800116234
2025-02-25 03:00:00+00:00,0.0,28.050087,-197.4211441438233,253.52155313296225
2025-02-25 04:00:00+00:00,0.0,29.090858,-196.38039945578885,254.56229782099672
2025-02-25 05:00:00+00:00,0.25,20.124306,-205.3470128575691,245.59568441921692
2025-02-25 06:00:00+00:00,220.0,107.04447,-118.42684726374137,332.51585001304466
2025-02-25 07:00:00+00:00,1556.25,818.7952,593.3238707204423,1044.266567997228
2025-02-25 08:00:00+00:00,3892.0,2238.5676,2013.0962829704167,2464.0389802472023
2025-02-25 09:00:00+00:00,6394.75,3478.6084,3253.1371558553037,3704.0798531320897
2025-02-25 10:00:00+00:00,7801.0,4624.838,4399.366666552904,4850.309363829689
2025-02-25 11:00:00+00:00,7971.0,5033.046,4807.574246603134,5258.51694387992
2025-02-25 12:00:00+00:00,6809.5,4547.918,4322.446385119353,4773.389082396139
2025-02-25 13:00:00+00:00,4842.75,3365.4797,3140.0084885383135,3590.951185815099
2025-02-25 14:00:00+00:00,2639.5,2115.157,1889.685590653125,2340.628287929911
2025-02-25 15:00:00+00:00,1038.0,1009.1951,783.7237438187772,1234.666441095563
2025-02-25 16:00:00+00:00,149.5,206.82474,-18.646618099925945,432.2960791768601
2025-02-25 17:00:00+00:00,0.75,30.521767,-194.94960907003951,255.9930882067465
2025-02-25 18:00:00+00:00,0.0,11.430213,-214.04106139154464,236.90163588524138
2025-02-25 19:00:00+00:00,0.0,9.375037,-216.09639201423397,234.84630526255205
2025-02-25 20:00:00+00:00,0.0,10.939002,-214.53223869830754,236.41045857847803
2025-02-25 21:00:00+00:00,0.0,6.4033575,-219.06797968610636,231.87471759067967
2025-02-25 22:00:00+00:00,0.0,6.0559454,-219.41528384928097,231.52741342750505
2025-02-25 23:00:00+00:00,0.0,2.812293,-222.6589692683615,228.28372800842453
