date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-07 08:00:00+00:00,975.7499999999999,760.0857900582557,261.85548492756493,1258.3160951889463
2025-01-07 09:00:00+00:00,2019.25,2062.2298482752813,1563.9995431445907,2560.460153405972
2025-01-07 10:00:00+00:00,3059.0,2839.969230382449,2341.7389252517587,3338.1995355131394
2025-01-07 11:00:00+00:00,3135.5,3079.5867902646605,2581.3564851339697,3577.8170953953513
2025-01-07 12:00:00+00:00,2332.5,2603.5329130158166,2105.302607885126,3101.763218146507
2025-01-07 13:00:00+00:00,1288.75,1803.4035899878286,1305.173284857138,2301.633895118519
2025-01-07 14:00:00+00:00,395.7500000000002,537.123952924728,38.893647794037406,1035.3542580554185
2025-01-07 15:00:00+00:00,7.5,51.7424422147551,-446.48786291593547,549.9727473454457
2025-01-07 16:00:00+00:00,0.0,-2.36684846934736,-500.5971536000377,495.8634566613432
2025-01-07 17:00:00+00:00,0.0,61.773453590914414,-436.45685153977615,560.003758721605
2025-01-07 18:00:00+00:00,0.0,38.22772424965592,-460.0025808810344,536.4580293803465
2025-01-07 19:00:00+00:00,0.0,0.642449220337312,-497.5878559103528,498.8727543510281
2025-01-07 20:00:00+00:00,0.0,0.7213637184129311,-497.5089414122774,498.9516688491035
2025-01-07 21:00:00+00:00,0.0,-1.5420675759298774,-499.7723727066207,496.6882375547607
2025-01-07 22:00:00+00:00,0.0,-1.5606268527985776,-499.79093198348914,496.6696782778922
2025-01-07 23:00:00+00:00,0.0,-2.0600330155975826,-500.29033814628815,496.1702721150932
2025-01-08 00:00:00+00:00,0.0,7.658076101646202,-490.57222902904437,505.88838123233677
2025-01-08 01:00:00+00:00,0.0,5.445185010470368,-492.78512012022,503.67549014116094
2025-01-08 02:00:00+00:00,0.0,10.011948527754384,-488.21835660293596,508.24225365844495
2025-01-08 03:00:00+00:00,0.0,7.320532758773197,-490.90977237191714,505.55083788946376
2025-01-08 04:00:00+00:00,0.0,8.425077512888947,-489.8052276178016,506.6553826435795
2025-01-08 05:00:00+00:00,0.0,-2.0299262921523678,-500.2602314228427,496.2003788385382
2025-01-08 06:00:00+00:00,0.24999999999977263,31.48983584400048,-466.7404692866901,529.720140974691
2025-01-08 07:00:00+00:00,192.5,311.0133501034695,-187.21695502722082,809.2436552341601
2025-01-08 08:00:00+00:00,1075.0,1019.5352657846956,521.3049606540051,1517.7655709153862
2025-01-08 09:00:00+00:00,2125.0,2231.630513591149,1733.400208460458,2729.860818721839
2025-01-08 10:00:00+00:00,2975.0,2485.1265828720443,1986.896277741354,2983.356888002735
2025-01-08 11:00:00+00:00,2968.75,3228.2397113199013,2730.009406189211,3726.470016450592
2025-01-08 12:00:00+00:00,2401.5,2564.5051843489164,2066.274879218226,3062.735489479607
2025-01-08 13:00:00+00:00,1408.0,1747.8670170089363,1249.636711878246,2246.097322139627
2025-01-08 14:00:00+00:00,433.5,614.2756566286146,116.045351497924,1112.5059617593051
2025-01-08 15:00:00+00:00,7.0,52.8389902581348,-445.39131487255577,551.0692953888254
2025-01-08 16:00:00+00:00,0.0,-0.4117596581579619,-498.6420647888483,497.8185454725326
2025-01-08 17:00:00+00:00,0.0,-2.3933002771059364,-500.6236054077965,495.83700485358463
2025-01-08 18:00:00+00:00,0.0,0.011198995894574182,-498.219106134796,498.24150412658514
2025-01-08 19:00:00+00:00,0.0,0.42082225439276044,-497.8094828762976,498.6511273850833
2025-01-08 20:00:00+00:00,0.0,-0.4222795949133342,-498.65258472560413,497.80802553577723
2025-01-08 21:00:00+00:00,0.0,-1.307928053849082,-499.53823318453965,496.9223770768417
2025-01-08 22:00:00+00:00,0.0,-2.505697884333813,-500.7360030150246,495.72460724635675
2025-01-08 23:00:00+00:00,0.0,-2.505697884333813,-500.7360030150246,495.72460724635675
2025-01-09 00:00:00+00:00,0.0,0.6336262273925968,-497.59667890329797,498.86393135808316
2025-01-09 01:00:00+00:00,0.0,-0.36793996585765854,-498.5982450965482,497.8623651648329
2025-01-09 02:00:00+00:00,0.0,6.811603605110577,-491.41870152558,505.04190873580114
2025-01-09 03:00:00+00:00,0.0,2.4383778744777374,-495.7919272562133,500.6686830051683
2025-01-09 04:00:00+00:00,0.0,-0.976629934148832,-499.2069350648396,497.25367519654174
2025-01-09 05:00:00+00:00,0.0,6.27563924496053,-491.95466588573004,504.5059443756511
2025-01-09 06:00:00+00:00,0.0,7.277205438210785,-490.9530996924798,505.50751056890135
2025-01-09 07:00:00+00:00,68.25000000000023,56.95200092449841,-441.27830420619216,555.182306055189
2025-01-09 08:00:00+00:00,570.25,546.9771758077545,48.74687067706395,1045.2074809384453
2025-01-09 09:00:00+00:00,1036.25,944.705509104247,446.4752039735565,1442.9358142349377
2025-01-09 10:00:00+00:00,1305.5,1569.4303130559556,1071.2000079252648,2067.660618186646
2025-01-09 11:00:00+00:00,1142.75,1213.3557183592911,715.1254132286006,1711.5860234899817
2025-01-09 12:00:00+00:00,778.25,917.4190875230538,419.18878239236324,1415.6493926537444
2025-01-09 13:00:00+00:00,371.25,667.1500108234263,168.919705692736,1165.380315954117
2025-01-09 14:00:00+00:00,97.25,180.40013853331493,-317.83016659737564,678.6304436640055
2025-01-09 15:00:00+00:00,2.25,-27.96484805185787,-526.1951531825487,470.2654570788327
2025-01-09 16:00:00+00:00,0.0,-15.280365007256933,-513.5106701379475,482.94994012343363
2025-01-09 17:00:00+00:00,0.0,-15.280365007256933,-513.5106701379475,482.94994012343363
2025-01-09 18:00:00+00:00,0.0,0.31443539938686627,-497.9158697313039,498.54474053007743
2025-01-09 19:00:00+00:00,0.0,-2.4083952148585013,-500.63870034554907,495.82190991583207
2025-01-09 20:00:00+00:00,0.0,0.8802785721027249,-497.35002655858784,499.1105837027933
2025-01-09 21:00:00+00:00,0.0,-0.6502753692309398,-498.8805804999213,497.5800297614596
2025-01-09 22:00:00+00:00,0.0,-0.6502753692309398,-498.8805804999213,497.5800297614596
2025-01-09 23:00:00+00:00,0.0,-0.6502753692309398,-498.8805804999213,497.5800297614596
2025-01-10 00:00:00+00:00,0.0,0.10649372838111049,-498.1238114023097,498.3367988590717
2025-01-10 01:00:00+00:00,0.0,1.1080599216313658,-497.122245209059,499.33836505232216
2025-01-10 02:00:00+00:00,0.0,-4.52404399035413,-502.7543491210447,493.70626114033644
2025-01-10 03:00:00+00:00,0.0,-26.21250048934894,-524.4428056200393,472.0178046413416
2025-01-10 04:00:00+00:00,0.0,6.630985937135847,-491.5993191935547,504.8612910678264
2025-01-10 05:00:00+00:00,0.0,5.967106089746721,-492.26319904094385,504.1974112204373
2025-01-10 06:00:00+00:00,0.0,6.630985937135847,-491.5993191935547,504.8612910678264
2025-01-10 07:00:00+00:00,31.5,109.84809463484544,-388.3822104958447,608.0783997655362
2025-01-10 08:00:00+00:00,180.5,393.0882813411706,-105.14202378952018,891.3185864718612
2025-01-10 09:00:00+00:00,349.75,610.719031964431,112.48872683374043,1108.9493370951216
2025-01-10 10:00:00+00:00,552.0,957.843677845931,459.6133727152403,1456.0739829766217
2025-01-10 11:00:00+00:00,809.0,939.1474297704301,440.91712463973954,1437.3777349011207
2025-01-10 12:00:00+00:00,905.0,913.2075552101983,414.9772500795075,1411.4378603408888
2025-01-10 13:00:00+00:00,612.0,958.9409165426662,460.7106114119756,1457.1712216733567
2025-01-10 14:00:00+00:00,190.74999999999977,303.25741089838334,-194.97289423230745,801.4877160290739
2025-01-10 15:00:00+00:00,7.0,12.092494912709299,-486.13781021798127,510.32280004339987
2025-01-10 16:00:00+00:00,0.0,44.866490240990515,-453.3638148896996,543.0967953716813
2025-01-10 17:00:00+00:00,0.0,-24.58001661115395,-522.8103217418445,473.6502885195366
2025-01-10 18:00:00+00:00,0.0,-0.05332656123641755,-498.28363169192676,498.17697856945415
2025-01-10 19:00:00+00:00,0.0,-7.949906487815269,-506.18021161850606,490.2803986428753
2025-01-10 20:00:00+00:00,0.0,-1.330570145808906,-499.5608752764995,496.89973498488166
2025-01-10 21:00:00+00:00,0.0,-0.8429650378425322,-499.07327016853264,497.38734009284804
2025-01-10 22:00:00+00:00,0.0,-0.6500630907796676,-498.88036822147046,497.5802420399111
2025-01-10 23:00:00+00:00,0.0,-1.579790850292511,-499.81009598098285,496.65051428039806
2025-01-11 00:00:00+00:00,0.0,2.5953754246111203,-495.63492970607945,500.8256805553017
2025-01-11 01:00:00+00:00,0.0,4.561411797776827,-493.66889333291397,502.7917169284674
2025-01-11 02:00:00+00:00,0.0,5.767900153732626,-492.46240497695794,503.9982052844232
2025-01-11 03:00:00+00:00,0.0,6.105586499593755,-492.1247186310968,504.3358916302843
2025-01-11 04:00:00+00:00,0.0,8.493599950208363,-489.73670518048243,506.72390508089893
2025-01-11 05:00:00+00:00,0.0,6.846059828650596,-491.38424530204,505.0763649593414
2025-01-11 06:00:00+00:00,0.0,6.846059828650596,-491.38424530204,505.0763649593414
2025-01-11 07:00:00+00:00,78.5,35.74357430707528,-462.48673082361506,533.9738794377661
2025-01-11 08:00:00+00:00,655.25,400.3877415160737,-97.84256361461712,898.6180466467642
2025-01-11 09:00:00+00:00,1246.0,986.277111424905,488.0468062942143,1484.5074165555957
2025-01-11 10:00:00+00:00,1753.25,1352.925152003085,854.6948468723942,1851.1554571337756
2025-01-11 11:00:00+00:00,1959.25,1551.9947654030211,1053.7644602723306,2050.225070533712
2025-01-11 12:00:00+00:00,1653.0,1264.353999676243,766.1236945455521,1762.5843048069332
2025-01-11 13:00:00+00:00,1059.25,1034.8176209790854,536.5873158483948,1533.0479261097762
2025-01-11 14:00:00+00:00,376.0,274.1768513680481,-224.05345376264245,772.4071564987389
2025-01-11 15:00:00+00:00,13.5,11.388916827229195,-486.84138830346114,509.61922195791976
2025-01-11 16:00:00+00:00,0.0,-3.549462590559415,-501.77976772125044,494.68084254013115
2025-01-11 17:00:00+00:00,0.0,-0.8547445191936731,-499.08504964988447,497.3755606114969
2025-01-11 18:00:00+00:00,0.0,-0.8547445191936731,-499.08504964988447,497.3755606114969
2025-01-11 19:00:00+00:00,0.0,-0.38914268609346436,-498.61944781678426,497.8411624445971
2025-01-11 20:00:00+00:00,0.0,-2.005378596122682,-500.23568372681325,496.2249265345679
2025-01-11 21:00:00+00:00,0.0,-2.005378596122682,-500.23568372681325,496.2249265345679
2025-01-11 22:00:00+00:00,0.0,-2.005378596122682,-500.23568372681325,496.2249265345679
2025-01-11 23:00:00+00:00,0.0,-2.005378596122682,-500.23568372681325,496.2249265345679
2025-01-12 00:00:00+00:00,0.0,2.7558006504111745,-495.4745044802796,500.98610578110197
2025-01-12 01:00:00+00:00,0.0,2.7558006504111745,-495.4745044802796,500.98610578110197
2025-01-12 02:00:00+00:00,0.0,6.232168510976408,-491.99813661971416,504.4624736416672
2025-01-12 03:00:00+00:00,0.0,4.251587638581896,-493.9787174921087,502.48189276927246
2025-01-12 04:00:00+00:00,0.0,6.356881169855342,-491.873423960835,504.5871863005459
2025-01-12 05:00:00+00:00,0.0,5.891279336754906,-492.33902579393566,504.1215844674455
2025-01-12 06:00:00+00:00,0.0,7.444545908579357,-490.78575922211144,505.6748510392699
2025-01-12 07:00:00+00:00,85.74999999999977,99.63853387407607,-398.5917712566145,597.8688390047666
2025-01-12 08:00:00+00:00,658.75,986.5818462667187,488.3515411360281,1484.8121513974093
2025-01-12 09:00:00+00:00,1366.75,1596.0988923747668,1097.868587244076,2094.329197505457
2025-01-12 10:00:00+00:00,2068.25,1927.5250942984937,1429.2947891678032,2425.7553994291843
2025-01-12 11:00:00+00:00,2311.75,1880.867361617322,1382.6370564866315,2379.0976667480127
2025-01-12 12:00:00+00:00,2145.0,2018.6759568905304,1520.4456517598398,2516.9062620212208
2025-01-12 13:00:00+00:00,1507.75,1194.208685786954,695.9783806562634,1692.4389909176448
2025-01-12 14:00:00+00:00,546.75,465.8671402125026,-32.363164918188204,964.0974453431932
2025-01-12 15:00:00+00:00,19.250000000000227,104.13409475380354,-394.09621037688726,602.3643998844941
2025-01-12 16:00:00+00:00,0.24999999999977263,5.427014941146808,-492.80329018954376,503.6573200718374
2025-01-12 17:00:00+00:00,0.0,0.7426442086477891,-497.48766092204255,498.97294933933836
2025-01-12 18:00:00+00:00,0.0,-0.8106223631766625,-499.04092749386723,497.4196827675139
2025-01-12 19:00:00+00:00,0.0,-0.8106223631766625,-499.04092749386723,497.4196827675139
2025-01-12 20:00:00+00:00,0.0,-0.7486050010402323,-498.9789101317308,497.48170012965033
2025-01-12 21:00:00+00:00,0.0,-1.5693674829553856,-499.79967261364595,496.6609376477352
2025-01-12 22:00:00+00:00,0.0,-0.016100911130934037,-498.24640604182173,498.21420421955963
2025-01-12 23:00:00+00:00,0.0,0.7426442086477891,-497.48766092204255,498.97294933933836
2025-01-13 00:00:00+00:00,0.0,3.4999208192798505,-494.7303843114107,501.7302259499704
2025-01-13 01:00:00+00:00,0.0,4.268856081538843,-493.96144904915195,502.4991612122294
2025-01-13 02:00:00+00:00,0.0,7.339989754861335,-490.890315375829,505.5702948855519
2025-01-13 03:00:00+00:00,0.0,7.339989754861335,-490.890315375829,505.5702948855519
2025-01-13 04:00:00+00:00,0.0,7.339989754861335,-490.890315375829,505.5702948855519
2025-01-13 05:00:00+00:00,0.0,7.339989754861335,-490.890315375829,505.5702948855519
2025-01-13 06:00:00+00:00,0.24999999999977263,7.339989754861335,-490.890315375829,505.5702948855519
2025-01-13 07:00:00+00:00,97.25,168.58220137599415,-329.6481037546962,666.8125065066847
2025-01-13 08:00:00+00:00,793.5,952.0571388839751,453.8268337532845,1450.2874440146657
2025-01-13 09:00:00+00:00,1737.25,2002.5668328366185,1504.336527705928,2500.797137967309
2025-01-13 10:00:00+00:00,2774.0,2943.061569030997,2444.831263900306,3441.2918741616877
2025-01-13 11:00:00+00:00,3290.0,2956.219949739871,2457.9896446091807,3454.4502548705614
2025-01-13 12:00:00+00:00,3107.0,2863.887866626806,2365.6575614961157,3362.118171757497
2025-01-13 13:00:00+00:00,2131.0,1365.7514725590504,867.5211674283598,1863.9817776897412
2025-01-13 14:00:00+00:00,746.5,475.2708940953005,-22.95941103538985,973.5011992259911
2025-01-13 15:00:00+00:00,27.75,51.018235098785226,-447.21207003190534,549.248540229476
2025-01-13 16:00:00+00:00,0.24999999999977263,-4.14315158396721,-502.3734567146578,494.08715354672336
2025-01-13 17:00:00+00:00,0.0,-1.5795576254356547,-499.80986275612645,496.6507475052549
2025-01-13 18:00:00+00:00,0.0,-1.5795576254356547,-499.80986275612645,496.6507475052549
2025-01-13 19:00:00+00:00,0.0,-0.026291053611203097,-498.25659618430177,498.20401407707936
2025-01-13 20:00:00+00:00,0.0,-0.7017645172095399,-498.9320696479001,497.528540613481
2025-01-13 21:00:00+00:00,0.0,-0.8106223631766625,-499.04092749386723,497.4196827675139
2025-01-13 22:00:00+00:00,0.0,-1.5784356621456936,-499.80874079283626,496.6518694685449
2025-01-13 23:00:00+00:00,0.0,-1.5795576254356547,-499.80986275612645,496.6507475052549
2025-01-14 00:00:00+00:00,0.0,4.552618152007426,-493.67768697868337,502.782923282698
2025-01-14 01:00:00+00:00,0.0,3.8006354915432894,-494.4296696391473,502.03094062223386
2025-01-14 02:00:00+00:00,0.0,8.425035736690006,-489.80526939400056,506.6553408673808
2025-01-14 03:00:00+00:00,0.0,8.425035736690006,-489.80526939400056,506.6553408673808
2025-01-14 04:00:00+00:00,0.0,6.871769164865782,-491.3585359658248,505.10207429555635
2025-01-14 05:00:00+00:00,0.0,6.871769164865782,-491.3585359658248,505.10207429555635
2025-01-14 06:00:00+00:00,0.5,27.790001439178923,-470.44030369151164,526.0203065698695
2025-01-14 07:00:00+00:00,189.25,148.4914031857188,-349.7389019449722,646.7217083164094
2025-01-14 08:00:00+00:00,862.75,879.8942981011596,381.6639929704688,1378.12460323185
2025-01-14 09:00:00+00:00,1267.75,1576.810340213362,1078.5800350826714,2075.040645344053
2025-01-14 10:00:00+00:00,1455.25,1690.4799104866615,1192.249605355971,2188.7102156173523
2025-01-14 11:00:00+00:00,1811.0,1957.1791902185557,1458.9488850878652,2455.4094953492463
2025-01-14 12:00:00+00:00,1532.5,2390.4115809108475,1892.1812757801572,2888.6418860415383
2025-01-14 13:00:00+00:00,768.0,968.2619061054587,470.031600974768,1466.4922112361492
2025-01-14 14:00:00+00:00,258.0,183.01158360451063,-315.21872152617993,681.2418887352012
2025-01-14 15:00:00+00:00,13.75,9.820638516946929,-488.40966661374364,508.0509436476375
2025-01-14 16:00:00+00:00,0.0,-6.947553977771577,-505.1778591084619,491.282751152919
2025-01-14 17:00:00+00:00,0.0,-7.367835995341693,-505.5981411260325,490.8624691353489
2025-01-14 18:00:00+00:00,0.0,-0.9772186710195001,-499.2075238017103,497.25308645967107
2025-01-14 19:00:00+00:00,0.0,-0.554260016966964,-498.784565147658,497.6760451137236
2025-01-14 20:00:00+00:00,0.0,-5.051141231585007,-503.2814463622756,493.17916389910556
2025-01-14 21:00:00+00:00,0.0,-0.37242025433533854,-498.6027253850259,497.85788487635546
2025-01-14 22:00:00+00:00,0.0,-2.197408501234804,-500.4277136319249,496.032896629456
2025-01-14 23:00:00+00:00,0.0,-1.7890963137740528,-500.01940144446485,496.4412088169165
2025-01-15 00:00:00+00:00,0.0,0.6158548512403286,-497.61445027945024,498.8461599819309
2025-01-15 01:00:00+00:00,0.0,0.3171526917626579,-497.9131524389279,498.5474578224532
2025-01-15 02:00:00+00:00,0.0,-8.258900366856778,-506.48920549754735,489.9714047638338
2025-01-15 03:00:00+00:00,0.0,3.4503037272215806,-494.78000140346944,501.68060885791215
2025-01-15 04:00:00+00:00,0.0,3.2684639645897278,-494.96184116610107,501.4987690952803
2025-01-15 05:00:00+00:00,0.0,3.2684639645897278,-494.96184116610107,501.4987690952803
2025-01-15 06:00:00+00:00,0.24999999999977263,3.2684639645897278,-494.96184116610107,501.4987690952803
2025-01-15 07:00:00+00:00,45.5,71.67879482955777,-426.5515103011328,569.9090999602483
2025-01-15 08:00:00+00:00,315.0,298.2039164091352,-200.02638872155535,796.434221539826
2025-01-15 09:00:00+00:00,697.75,636.5149547520045,138.2846496213142,1134.7452598826953
2025-01-15 10:00:00+00:00,1006.0,832.815623294724,334.5853181640334,1331.0459284254146
2025-01-15 11:00:00+00:00,1054.75,1028.8290232101294,530.5987180794389,1527.05932834082
2025-01-15 12:00:00+00:00,902.0,921.6509414659777,423.4206363352871,1419.8812465966682
2025-01-15 13:00:00+00:00,571.25,737.7873011264933,239.5569959958027,1236.017606257184
2025-01-15 14:00:00+00:00,197.5,212.7103183517711,-285.5199867789195,710.9406234824617
2025-01-15 15:00:00+00:00,10.75,-1.180467043525823,-499.4107721742164,497.04983808716474
2025-01-15 16:00:00+00:00,0.0,-2.4717953354429483,-500.70210046613306,495.75850979524785
2025-01-15 17:00:00+00:00,0.0,-2.409777973306518,-500.6400831039971,495.82052715738405
2025-01-15 18:00:00+00:00,0.0,-2.4717953354429483,-500.70210046613306,495.75850979524785
2025-01-15 19:00:00+00:00,0.0,-2.4717953354429483,-500.70210046613306,495.75850979524785
2025-01-15 20:00:00+00:00,0.0,-2.4717953354429483,-500.70210046613306,495.75850979524785
2025-01-15 21:00:00+00:00,0.0,-2.409777973306518,-500.6400831039971,495.82052715738405
2025-01-15 22:00:00+00:00,0.0,-2.409777973306518,-500.6400831039971,495.82052715738405
2025-01-15 23:00:00+00:00,0.0,-2.409777973306518,-500.6400831039971,495.82052715738405
2025-01-16 00:00:00+00:00,0.0,0.3391559666288231,-497.8911491640622,498.5694610973194
2025-01-16 01:00:00+00:00,0.0,0.3391559666288231,-497.8911491640622,498.5694610973194
2025-01-16 02:00:00+00:00,0.0,3.383779229422771,-494.84652590126757,501.61408436011334
2025-01-16 03:00:00+00:00,0.0,3.383779229422771,-494.84652590126757,501.61408436011334
2025-01-16 04:00:00+00:00,0.0,3.383779229422771,-494.84652590126757,501.61408436011334
2025-01-16 05:00:00+00:00,0.0,3.383779229422771,-494.84652590126757,501.61408436011334
2025-01-16 06:00:00+00:00,0.24999999999977263,3.383779229422771,-494.84652590126757,501.61408436011334
2025-01-16 07:00:00+00:00,39.0,19.759743845030926,-478.4705612856594,517.9900489757215
2025-01-16 08:00:00+00:00,354.75,281.0702819980231,-217.16002313266722,779.3005871287137
2025-01-16 09:00:00+00:00,746.75,1077.6184345739025,579.3881294432119,1575.848739704593
2025-01-16 10:00:00+00:00,1012.0,975.4358465662874,477.20554143559684,1473.666151696978
2025-01-16 11:00:00+00:00,1063.5,1167.2003960141537,668.9700908834632,1665.4307011448443
2025-01-16 12:00:00+00:00,926.2499999999999,882.523553823982,384.29324869329116,1380.7538589546725
2025-01-16 13:00:00+00:00,631.25,652.6789760031043,154.44867087241346,1150.9092811337948
2025-01-16 14:00:00+00:00,226.5,171.9644232502244,-326.26588188046594,670.194728380915
2025-01-16 15:00:00+00:00,12.750000000000227,-0.754064391475822,-498.98436952216684,497.47624073921475
2025-01-16 16:00:00+00:00,0.0,2.748273608494401,-495.48203152219617,500.97857873918497
2025-01-16 17:00:00+00:00,0.0,-0.016100911130934037,-498.24640604182173,498.21420421955963
2025-01-16 18:00:00+00:00,0.0,-0.016100911130934037,-498.24640604182173,498.21420421955963
2025-01-16 19:00:00+00:00,0.0,-0.016100911130934037,-498.24640604182173,498.21420421955963
2025-01-16 20:00:00+00:00,0.0,0.7426442086477891,-497.48766092204255,498.97294933933836
2025-01-16 21:00:00+00:00,0.0,0.7426442086477891,-497.48766092204255,498.97294933933836
2025-01-16 22:00:00+00:00,0.0,0.7426442086477891,-497.48766092204255,498.97294933933836
2025-01-16 23:00:00+00:00,0.0,0.7426442086477891,-497.48766092204255,498.97294933933836
2025-01-17 00:00:00+00:00,0.0,3.262140644741976,-494.96816448594905,501.49244577543254
2025-01-17 01:00:00+00:00,0.0,4.377713927505965,-493.85259120318483,502.60801905819653
2025-01-17 02:00:00+00:00,0.0,4.181287402199814,-494.04901772849075,502.4115925328904
2025-01-17 03:00:00+00:00,0.0,4.507164604249738,-493.7231405264404,502.73746973494053
2025-01-17 04:00:00+00:00,0.0,7.422337190299913,-490.80796794039065,505.6526423209905
2025-01-17 05:00:00+00:00,0.0,30.340695786351944,-467.88960934433885,528.5710009170427
2025-01-17 06:00:00+00:00,0.7500000000002274,32.28597185959529,-465.9443332710955,530.5162769902859
2025-01-17 07:00:00+00:00,120.49999999999977,160.09402865143784,-338.1362764792532,658.3243337821284
2025-01-17 08:00:00+00:00,705.5,936.3628339987474,438.1325288680566,1434.593139129438
2025-01-17 09:00:00+00:00,1554.0,1734.8667439449544,1236.6364388142638,2233.097049075645
2025-01-17 10:00:00+00:00,2275.5,2664.607436317726,2166.377131187035,3162.837741448416
2025-01-17 11:00:00+00:00,2731.0,2896.3174049375766,2398.087099806886,3394.547710068267
2025-01-17 12:00:00+00:00,2574.5,2999.9392869686344,2501.708981837944,3498.169592099325
2025-01-17 13:00:00+00:00,1736.5,1717.9549695646697,1219.7246644339791,2216.1852746953605
2025-01-17 14:00:00+00:00,691.25,734.2878639703438,236.05755883965298,1232.5181691010343
2025-01-17 15:00:00+00:00,45.0,89.02827386238573,-409.20203126830506,587.2585789930763
2025-01-17 16:00:00+00:00,0.0,4.218608615404719,-494.01169651528585,502.4489137460953
2025-01-17 17:00:00+00:00,0.0,-10.663749228661118,-508.8940543593519,487.56655590202945
2025-01-17 18:00:00+00:00,0.0,33.80389247434914,-464.4264126563414,532.0341976050397
2025-01-17 19:00:00+00:00,0.0,46.824474030373494,-451.4058311003171,545.0547791610641
2025-01-17 20:00:00+00:00,0.0,11.259594233820053,-486.9707108968703,509.4898993645106
2025-01-17 21:00:00+00:00,0.0,11.259594233820053,-486.9707108968703,509.4898993645106
2025-01-17 22:00:00+00:00,0.0,14.547332237382534,-483.6829728933078,512.7776373680731
2025-01-17 23:00:00+00:00,0.0,36.368580766459445,-461.86172436423135,534.59888589715
2025-01-18 00:00:00+00:00,0.0,12.42627479416251,-485.80403033652806,510.6565799248531
2025-01-18 01:00:00+00:00,0.0,4.000036914072098,-494.2302682166189,502.23034204476266
2025-01-18 02:00:00+00:00,0.0,9.22427323798911,-489.00603189270146,507.4545783686797
2025-01-18 03:00:00+00:00,0.0,9.594573011816465,-488.6357321188741,507.82487814250703
2025-01-18 04:00:00+00:00,0.0,24.756604430900097,-473.47370069979047,522.9869095615907
2025-01-18 05:00:00+00:00,0.0,23.203337859075646,-475.02696727161515,521.4336429897662
2025-01-18 06:00:00+00:00,1.0,23.203337859075646,-475.02696727161515,521.4336429897662
2025-01-18 07:00:00+00:00,143.75,355.3016618254301,-142.9286433052605,853.5319669561206
2025-01-18 08:00:00+00:00,1077.5,1198.5495469704738,700.319241839783,1696.7798521011641
2025-01-18 09:00:00+00:00,2210.25,2417.2534379148397,1919.023132784149,2915.48374304553
2025-01-18 10:00:00+00:00,3117.25,2911.671884119435,2413.441578988745,3409.902189250126
2025-01-18 11:00:00+00:00,3351.25,2962.8330776990647,2464.602772568374,3461.063382829755
2025-01-18 12:00:00+00:00,2943.25,2854.1600718673153,2355.929766736625,3352.390376998006
2025-01-18 13:00:00+00:00,1967.25,2791.6441481583306,2293.4138430276403,3289.8744532890214
2025-01-18 14:00:00+00:00,816.0,1166.3864586823124,668.1561535516216,1664.6167638130028
2025-01-18 15:00:00+00:00,61.24999999999977,159.33932766362955,-338.89097746706125,657.5696327943201
2025-01-18 16:00:00+00:00,0.0,6.420388329366233,-491.80991680132433,504.6506934600568
2025-01-18 17:00:00+00:00,0.0,0.8515020546146843,-497.3788030760754,499.0818071853055
2025-01-18 18:00:00+00:00,0.0,-11.930135428865015,-510.1604405595556,486.3001697018258
2025-01-18 19:00:00+00:00,0.0,-11.930135428865015,-510.1604405595556,486.3001697018258
2025-01-18 20:00:00+00:00,0.0,-14.978330300586777,-513.2086354312776,483.2519748301038
2025-01-18 21:00:00+00:00,0.0,-15.556620178232606,-513.7869253089232,482.67368495245796
2025-01-18 22:00:00+00:00,0.0,-12.268882174670352,-510.4991873053607,485.9614229560202
2025-01-18 23:00:00+00:00,0.0,-11.921122190875394,-510.15142732156596,486.3091829398152
2025-01-19 00:00:00+00:00,0.0,-8.39491031798434,-506.6252154486749,489.8353948127062
2025-01-19 01:00:00+00:00,0.0,-8.39491031798434,-506.6252154486749,489.8353948127062
2025-01-19 02:00:00+00:00,0.0,16.75832421148084,-481.47198091920995,514.9886293421716
2025-01-19 03:00:00+00:00,0.0,16.75832421148084,-481.47198091920995,514.9886293421716
2025-01-19 04:00:00+00:00,0.0,7.804447446485256,-490.42585768420554,506.0347525771758
2025-01-19 05:00:00+00:00,0.0,41.477948424078704,-456.7523567066121,539.7082535547693
2025-01-19 06:00:00+00:00,1.2500000000002274,38.19021042051622,-460.04009471017457,536.4205155512068
2025-01-19 07:00:00+00:00,262.75,376.7234527538212,-121.50685237686935,874.9537578845118
2025-01-19 08:00:00+00:00,1771.25,1551.6504379381279,1053.4201328074373,2049.8807430688184
2025-01-19 09:00:00+00:00,3784.5,3832.925393602837,3334.6950884721464,4331.155698733527
2025-01-19 10:00:00+00:00,5358.5,5350.74168961082,4852.511384480129,5848.971994741511
2025-01-19 11:00:00+00:00,5696.250000000001,5772.399914274514,5274.169609143823,6270.630219405204
2025-01-19 12:00:00+00:00,5047.75,5442.156325874963,4943.926020744272,5940.386631005654
2025-01-19 13:00:00+00:00,3471.75,3558.06223552217,3059.8319303914795,4056.29254065286
2025-01-19 14:00:00+00:00,1472.75,1725.2299426964978,1226.9996375658075,2223.4602478271886
2025-01-19 15:00:00+00:00,109.5,188.2537042858687,-309.97660084482163,686.4840094165593
2025-01-19 16:00:00+00:00,0.24999999999977263,-7.471914717367554,-505.70221984805835,490.758390413323
