date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-28 03:00:00+00:00,0.0,-4.1006596543174965,-1148.4956673418442,1140.2943480332092
2025-01-28 04:00:00+00:00,0.0,28.480101817993273,-1115.9149058695334,1172.87510950552
2025-01-28 05:00:00+00:00,0.0,38.9244643949819,-1105.4705432925448,1183.3194720825086
2025-01-28 06:00:00+00:00,6.5,38.9244643949819,-1105.4705432925448,1183.3194720825086
2025-01-28 07:00:00+00:00,320.5,83.77818601272884,-1060.6168216747978,1228.1731937002555
2025-01-28 08:00:00+00:00,928.0,954.2198352843654,-190.175172403161,2098.6148429718924
2025-01-28 09:00:00+00:00,1896.25,1927.3466800443762,782.9516723568495,3071.741687731903
2025-01-28 10:00:00+00:00,2718.5,2221.43165475894,1077.0366470714132,3365.826662446467
2025-01-28 11:00:00+00:00,2954.5,2765.357210039567,1620.96220235204,3909.7522177270935
2025-01-28 12:00:00+00:00,2726.5,2739.764761410118,1595.3697537225912,3884.159769097645
2025-01-28 13:00:00+00:00,2257.0,2184.689134860533,1040.2941271730065,3329.08414254806
2025-01-28 14:00:00+00:00,1233.0,1108.984569552579,-35.410438134947526,2253.3795772401054
2025-01-28 15:00:00+00:00,294.0,265.0244333288915,-879.3705743586352,1409.4194410164184
2025-01-28 16:00:00+00:00,4.25,16.529834428370123,-1127.8651732591566,1160.9248421158968
2025-01-28 17:00:00+00:00,0.0,-4.569418352387402,-1148.964426039914,1139.8255893351393
2025-01-28 18:00:00+00:00,0.0,-5.800968314390502,-1150.1959760019172,1138.5940393731362
2025-01-28 19:00:00+00:00,0.0,-5.252897671316987,-1149.6479053588437,1139.1421100162097
2025-01-28 20:00:00+00:00,0.0,10.935607552804413,-1133.4594001347223,1155.330615240331
2025-01-28 21:00:00+00:00,0.0,10.041772754253088,-1134.3532349332736,1154.4367804417798
2025-01-28 22:00:00+00:00,0.0,9.639328288982597,-1134.755679398544,1154.0343359765093
2025-01-28 23:00:00+00:00,0.0,10.041772754253088,-1134.3532349332736,1154.4367804417798
2025-01-29 00:00:00+00:00,0.0,14.162546037282482,-1130.2324616502442,1158.557553724809
2025-01-29 01:00:00+00:00,0.0,3.122696523297236,-1141.2723111642294,1147.517704210824
2025-01-29 02:00:00+00:00,0.0,16.364591954254593,-1128.030415733272,1160.7595996417815
2025-01-29 03:00:00+00:00,0.0,23.990792558556223,-1120.4042151289705,1168.3858002460831
2025-01-29 04:00:00+00:00,0.0,53.45854648331442,-1090.9364612042127,1197.8535541708409
2025-01-29 05:00:00+00:00,0.0,50.944923852217926,-1093.4500838353088,1195.3399315397446
2025-01-29 06:00:00+00:00,8.25,62.7973361479344,-1081.5976715395923,1207.192343835461
2025-01-29 07:00:00+00:00,330.5,172.05639169277993,-972.3386159947472,1316.4513993803064
2025-01-29 08:00:00+00:00,1242.0,1052.2980384215994,-92.09696926592733,2196.693046109126
2025-01-29 09:00:00+00:00,2644.25,2469.3080644723395,1324.9130567848126,3613.7030721598658
2025-01-29 10:00:00+00:00,3997.75,3056.5427540848113,1912.1477463972847,4200.9377617723385
2025-01-29 11:00:00+00:00,4885.75,4855.172377715896,3710.7773700283688,5999.567385403423
2025-01-29 12:00:00+00:00,5154.75,3481.8086203907787,2337.413612703252,4626.203628078305
2025-01-29 13:00:00+00:00,4640.5,3663.7320072902776,2519.336999602751,4808.127014977805
2025-01-29 14:00:00+00:00,2929.25,1733.6005004555836,589.205492768057,2877.9955081431103
2025-01-29 15:00:00+00:00,622.5,416.9149529206502,-727.4800547668765,1561.3099606081769
2025-01-29 16:00:00+00:00,4.5,15.290456276969508,-1129.1045514105572,1159.6854639644964
2025-01-29 17:00:00+00:00,0.0,-1.2943147933510772,-1145.6893224808778,1143.1006928941756
2025-01-29 18:00:00+00:00,0.0,-7.335346019013286,-1151.73035370654,1137.0596616685134
2025-01-29 19:00:00+00:00,0.0,-1.7338502268180491,-1146.1288579143447,1142.6611574607086
2025-01-29 20:00:00+00:00,0.0,8.949653005799519,-1135.4453546817272,1153.3446606933264
2025-01-29 21:00:00+00:00,0.0,10.65035016890306,-1133.7446575186236,1155.0453578564297
2025-01-29 22:00:00+00:00,0.0,10.533585095741728,-1133.861422591785,1154.9285927832684
2025-01-29 23:00:00+00:00,0.0,11.074984950600992,-1133.3200227369257,1155.469992638128
2025-01-30 00:00:00+00:00,0.0,5.8341800231187335,-1124.7496444102035,1136.4180044564412
2025-01-30 01:00:00+00:00,0.0,7.987414482175609,-1122.5964099511466,1138.5712389154978
2025-01-30 02:00:00+00:00,0.0,6.17129465629705,-1124.4125297770252,1136.755119089619
2025-01-30 03:00:00+00:00,0.0,19.01455040188148,-1111.5692740314407,1149.5983748352035
2025-01-30 04:00:00+00:00,0.0,52.10276422131983,-1078.4810602120024,1182.686588654642
2025-01-30 05:00:00+00:00,0.0,51.017091996243835,-1079.5667324370784,1181.600916429566
2025-01-30 06:00:00+00:00,15.25,56.704624478491496,-1073.8791999548307,1187.2884489118137
2025-01-30 07:00:00+00:00,951.75,343.78683013397585,-786.7969942993464,1474.3706545672983
2025-01-30 08:00:00+00:00,2906.75,2213.4756718610993,1082.8918474277768,3344.0594962944215
2025-01-30 09:00:00+00:00,4517.75,3990.5016828455505,2859.9178584122283,5121.085507278873
2025-01-30 10:00:00+00:00,5434.75,5299.693758733538,4169.109934300215,6430.27758316686
2025-01-30 11:00:00+00:00,5549.5,5887.013928241948,4756.430103808625,7017.59775267527
2025-01-30 12:00:00+00:00,5128.0,4314.759454973363,3184.1756305400404,5445.343279406685
2025-01-30 13:00:00+00:00,3995.5,3249.177314933446,2118.593490500124,4379.7611393667685
2025-01-30 14:00:00+00:00,2205.25,2012.9618656548744,882.3780412215522,3143.5456900881964
2025-01-30 15:00:00+00:00,597.2499999999998,369.58455963561073,-760.9992647977115,1500.1683840689332
2025-01-30 16:00:00+00:00,13.0,40.55849199386239,-1090.0253324394598,1171.1423164271844
2025-01-30 17:00:00+00:00,1.0,-4.578339131982375,-1135.1621635653046,1126.0054853013398
2025-01-30 18:00:00+00:00,0.5,9.772491030727906,-1120.8113334025943,1140.35631546405
2025-01-30 19:00:00+00:00,0.0,7.908609033718676,-1122.6752153996035,1138.4924334670409
2025-01-30 20:00:00+00:00,0.0,6.337512481333306,-1124.246311951989,1136.9213369146557
2025-01-30 21:00:00+00:00,0.0,5.623086187994886,-1124.9607382453273,1136.206910621317
2025-01-30 22:00:00+00:00,0.0,-4.602888558954874,-1135.186712992277,1125.980935874367
2025-01-30 23:00:00+00:00,0.0,1.4125837295196106,-1129.1712407038026,1131.9964081628416
2025-01-31 00:00:00+00:00,0.0,6.405410027894959,-1124.1784144054272,1136.9892344612174
2025-01-31 01:00:00+00:00,0.0,10.397347652047756,-1120.1864767812745,1140.9811720853697
2025-01-31 02:00:00+00:00,0.0,14.615714857899093,-1115.9681095754231,1145.199539291221
2025-01-31 03:00:00+00:00,0.0,15.7831936157786,-1114.8006308175436,1146.3670180491006
2025-01-31 04:00:00+00:00,0.0,42.1133544957147,-1088.4704699376075,1172.6971789290367
2025-01-31 05:00:00+00:00,0.0,48.956188612017286,-1081.627635821305,1179.5400130453393
2025-01-31 06:00:00+00:00,7.5,59.182163358967045,-1071.4016610743552,1189.7659877922893
2025-01-31 07:00:00+00:00,578.75,235.5034091894331,-895.0804152438891,1366.087233622755
2025-01-31 08:00:00+00:00,2422.5,972.3941297317529,-158.18969470156935,2102.977954165075
2025-01-31 09:00:00+00:00,4443.5,1969.5527450302511,838.9689205969289,3100.1365694635733
2025-01-31 10:00:00+00:00,5705.5,2255.773531357645,1125.1897069243228,3386.357355790967
2025-01-31 11:00:00+00:00,6162.0,2845.754448792045,1715.1706243587228,3976.3382732253667
2025-01-31 12:00:00+00:00,5929.25,3088.695984939483,1958.1121605061608,4219.279809372805
2025-01-31 13:00:00+00:00,4821.5,2500.6548663167678,1370.0710418834453,3631.2386907500895
2025-01-31 14:00:00+00:00,3071.75,2076.5660405116314,945.9822160783094,3207.149864944954
2025-01-31 15:00:00+00:00,919.75,447.31879214801256,-683.2650322853096,1577.9026165813348
2025-01-31 16:00:00+00:00,19.25,36.42917766222081,-1094.154646771101,1167.0130020955432
2025-01-31 17:00:00+00:00,1.0,23.932138057661177,-1106.651686375661,1154.5159624909834
2025-01-31 18:00:00+00:00,0.5,11.215176519540364,-1119.3686479137818,1141.7990009528623
2025-01-31 19:00:00+00:00,0.0,11.215176519540364,-1119.3686479137818,1141.7990009528623
2025-01-31 20:00:00+00:00,0.0,3.873881956342302,-1126.70994247698,1134.4577063896643
2025-01-31 21:00:00+00:00,0.0,8.736756713056366,-1121.8470677202658,1139.3205811463783
2025-01-31 22:00:00+00:00,0.0,7.205589449845775,-1123.3782349834764,1137.789413883168
2025-01-31 23:00:00+00:00,0.0,8.152926932022638,-1122.4308975012991,1138.736751365345
2025-02-01 00:00:00+00:00,0.0,11.231440549095169,-1119.352383884227,1141.8152649824174
2025-02-01 01:00:00+00:00,0.0,13.436882750206678,-1117.1469416831155,1144.0207071835287
2025-02-01 02:00:00+00:00,0.0,12.080676925744683,-1118.5031475075775,1142.6645013590671
2025-02-01 03:00:00+00:00,0.0,22.101282507812357,-1108.4825419255098,1152.6851069411346
2025-02-01 04:00:00+00:00,0.0,49.75494702694459,-1080.8288774063776,1180.3387714602668
2025-02-01 05:00:00+00:00,0.0,59.310508903046866,-1071.2733155302753,1189.8943333363688
2025-02-01 06:00:00+00:00,21.5,61.37354844716674,-1069.2102759861555,1191.9573728804887
2025-02-01 07:00:00+00:00,1217.5,661.6765280264817,-468.9072964068405,1792.260352459804
2025-02-01 08:00:00+00:00,4316.75,2990.1855884586566,1859.6017640253347,4120.769412891979
2025-02-01 09:00:00+00:00,7378.5,5536.19736865889,4405.613544225567,6666.781193092212
2025-02-01 10:00:00+00:00,9231.0,6972.322252765701,5841.738428332379,8102.9060771990235
2025-02-01 11:00:00+00:00,9764.5,8205.476077826435,7074.892253393114,9336.059902259758
2025-02-01 12:00:00+00:00,9206.0,8252.8047928601,7122.220968426779,9383.388617293424
2025-02-01 13:00:00+00:00,7347.0,6811.796089607744,5681.212265174422,7942.3799140410665
2025-02-01 14:00:00+00:00,4230.0,4292.191254299834,3161.607429866512,5422.775078733157
2025-02-01 15:00:00+00:00,1168.75,1165.829109641279,35.24528520795684,2296.4129340746013
2025-02-01 16:00:00+00:00,20.25,71.42258938713212,-1059.16123504619,1202.0064138204543
2025-02-01 17:00:00+00:00,2.0,32.38681050163768,-1098.1970139316845,1162.9706349349601
2025-02-01 18:00:00+00:00,1.0,17.00468419841536,-1113.5791402349068,1147.5885086317378
2025-02-01 19:00:00+00:00,0.0,17.00468419841536,-1113.5791402349068,1147.5885086317378
2025-02-01 20:00:00+00:00,0.0,14.93021498824919,-1115.653609445073,1145.5140394215712
2025-02-01 21:00:00+00:00,0.0,14.099392481198265,-1116.4844319521235,1144.6832169145207
2025-02-01 22:00:00+00:00,0.0,13.037353258800067,-1117.5464711745221,1143.6211776921225
2025-02-01 23:00:00+00:00,0.0,13.037353258800067,-1117.5464711745221,1143.6211776921225
2025-02-02 00:00:00+00:00,0.0,10.31586807693293,-1120.2679563563888,1140.8996925102554
2025-02-02 01:00:00+00:00,0.0,9.453153864207707,-1121.130670569114,1140.0369782975301
2025-02-02 02:00:00+00:00,0.0,8.699073260727346,-1121.8847511725949,1139.2828976940496
2025-02-02 03:00:00+00:00,0.0,19.781718065193218,-1110.802106368129,1150.3655424985154
2025-02-02 04:00:00+00:00,0.0,54.82384133401547,-1075.7599830993067,1185.4076657673377
2025-02-02 05:00:00+00:00,0.0,61.07111984416542,-1069.5127045891568,1191.6549442774874
2025-02-02 06:00:00+00:00,28.5,61.07111984416542,-1069.5127045891568,1191.6549442774874
2025-02-02 07:00:00+00:00,1283.75,694.0099170849471,-436.57390734837463,1824.5937415182693
2025-02-02 08:00:00+00:00,4389.25,3370.405457213122,2239.8216327798,4500.989281646444
2025-02-02 09:00:00+00:00,7182.25,5373.037206078159,4242.453381644837,6503.621030511482
2025-02-02 10:00:00+00:00,8807.25,5026.397112021733,3895.813287588411,6156.980936455055
2025-02-02 11:00:00+00:00,9240.75,6228.0038545913485,5097.420030158026,7358.58767902467
2025-02-02 12:00:00+00:00,8761.0,6066.2962855324095,4935.712461099087,7196.880109965731
2025-02-02 13:00:00+00:00,7231.75,2766.681889435314,1636.098065001992,3897.2657138686363
2025-02-02 14:00:00+00:00,4444.25,1785.0884089071492,654.5045844738272,2915.6722333404714
2025-02-02 15:00:00+00:00,1274.0,469.2805879206044,-661.3032365127178,1599.8644123539266
2025-02-02 16:00:00+00:00,22.75,6.436993446695851,-1124.1468309866264,1137.0208178800183
2025-02-02 17:00:00+00:00,2.0,3.05748498165849,-1127.5263394516637,1133.6413094149807
2025-02-02 18:00:00+00:00,1.0,3.562430837439024,-1127.0213935958832,1134.146255270761
2025-02-02 19:00:00+00:00,0.0,5.625470381558898,-1124.9583540517633,1136.209294814881
2025-02-02 20:00:00+00:00,0.0,5.625470381558898,-1124.9583540517633,1136.209294814881
2025-02-02 21:00:00+00:00,0.0,5.625470381558898,-1124.9583540517633,1136.209294814881
2025-02-02 22:00:00+00:00,0.0,4.393253344489494,-1126.1905710888327,1134.9770777778115
2025-02-02 23:00:00+00:00,0.0,6.456292888609369,-1124.1275315447128,1137.0401173219316
2025-02-03 00:00:00+00:00,0.0,9.198810983923977,-1121.3850134493982,1139.7826354172462
2025-02-03 01:00:00+00:00,0.0,9.208551834718037,-1121.3752725986042,1139.7923762680402
2025-02-03 02:00:00+00:00,0.0,11.34833328240802,-1119.2354911509142,1141.9321577157302
2025-02-03 03:00:00+00:00,0.0,25.567486519438717,-1105.0163379138835,1156.151310952761
2025-02-03 04:00:00+00:00,0.0,56.642278848645674,-1073.9415455846765,1187.2261032819679
2025-02-03 05:00:00+00:00,0.0,65.79484907601227,-1064.78897535731,1196.3786735093345
2025-02-03 06:00:00+00:00,36.75,63.021808147125284,-1067.5620162861965,1193.6056325804477
2025-02-03 07:00:00+00:00,678.0,595.218391838531,-535.3654325947914,1725.802216271853
2025-02-03 08:00:00+00:00,2470.75,2124.633228704352,994.04940427103,3255.217053137674
2025-02-03 09:00:00+00:00,4288.0,3589.2803052256277,2458.6964807923055,4719.864129658949
2025-02-03 10:00:00+00:00,5502.25,4935.604699228934,3805.0208747956112,6066.188523662255
2025-02-03 11:00:00+00:00,5999.5,5239.117459721929,4108.533635288606,6369.7012841552505
2025-02-03 12:00:00+00:00,6102.5,4641.780838793393,3511.1970143600706,5772.3646632267155
2025-02-03 13:00:00+00:00,5323.5,3901.6718205478937,2771.0879961145715,5032.255644981216
2025-02-03 14:00:00+00:00,3268.5,2072.3315253413075,941.7477009079855,3202.9153497746297
2025-02-03 15:00:00+00:00,940.0,682.0645002449248,-448.51932418839715,1812.648324678247
2025-02-03 16:00:00+00:00,19.25,51.77385680173893,-1078.8099676315833,1182.3576812350611
2025-02-03 17:00:00+00:00,3.0,6.040555790054441,-1124.5432686432678,1136.6243802233766
2025-02-03 18:00:00+00:00,1.5,14.553431940574683,-1116.0303924927475,1145.1372563738967
2025-02-03 19:00:00+00:00,0.0,11.416923508009859,-1119.1669009253123,1142.000747941332
2025-02-03 20:00:00+00:00,0.0,11.648140223357586,-1118.9356842099646,1142.2319646566798
2025-02-03 21:00:00+00:00,0.0,11.648140223357586,-1118.9356842099646,1142.2319646566798
2025-02-03 22:00:00+00:00,0.0,10.586101000959388,-1119.9977234323628,1141.1699254342814
2025-02-03 23:00:00+00:00,0.0,10.586101000959388,-1119.9977234323628,1141.1699254342814
2025-02-04 00:00:00+00:00,0.0,11.688266304330682,-1118.8955581289915,1142.272090737653
2025-02-04 01:00:00+00:00,0.0,5.1283764509803405,-1125.4554479823419,1135.7122008843025
2025-02-04 02:00:00+00:00,0.0,-2.757638003690772,-1133.341462437013,1127.8261864296312
2025-02-04 03:00:00+00:00,0.0,10.916440248944127,-1119.667384184378,1141.500264682266
2025-02-04 04:00:00+00:00,0.0,47.19078055483578,-1083.3930438784864,1177.774604988158
2025-02-04 05:00:00+00:00,0.0,53.43805906498528,-1077.145765368337,1184.0218834983075
2025-02-04 06:00:00+00:00,16.75,57.51823444872298,-1073.0655899845992,1188.1020588820452
2025-02-04 07:00:00+00:00,370.75,445.00754527892195,-685.5762791544003,1575.5913697122442
2025-02-04 08:00:00+00:00,1367.5,1424.088301237499,293.50447680417665,2554.6721256708215
2025-02-04 09:00:00+00:00,2529.75,2475.8595276081664,1345.275703174844,3606.4433520414887
2025-02-04 10:00:00+00:00,3580.5,2737.2407382759,1606.6569138425782,3867.824562709223
2025-02-04 11:00:00+00:00,4298.5,4047.1317539109923,2916.54792947767,5177.715578344315
2025-02-04 12:00:00+00:00,4520.25,4882.117616948703,3751.5337925153804,6012.701441382025
2025-02-04 13:00:00+00:00,4155.0,3246.416658446492,2115.83283401317,4377.000482879815
2025-02-04 14:00:00+00:00,2773.75,2205.2326445284216,1074.6488200950996,3335.816468961744
2025-02-04 15:00:00+00:00,830.5,852.1637628302469,-278.42006160307574,1982.7475872635691
2025-02-04 16:00:00+00:00,16.25,39.41327963868525,-1091.170544794637,1169.9971040720077
2025-02-04 17:00:00+00:00,1.25,77.74370506351352,-1052.8401193698087,1208.327529496836
2025-02-04 18:00:00+00:00,0.25,12.346711942077945,-1118.2371124912443,1142.9305363754002
2025-02-04 19:00:00+00:00,0.0,6.505925617221692,-1124.0778988161005,1137.089750050544
2025-02-04 20:00:00+00:00,0.0,8.266536558340249,-1122.317287874982,1138.8503609916625
2025-02-04 21:00:00+00:00,0.0,8.266536558340249,-1122.317287874982,1138.8503609916625
2025-02-04 22:00:00+00:00,0.0,8.266536558340249,-1122.317287874982,1138.8503609916625
2025-02-04 23:00:00+00:00,0.0,8.266536558340249,-1122.317287874982,1138.8503609916625
2025-02-05 00:00:00+00:00,0.0,9.625226760210808,-1120.9585976731114,1140.209051193533
2025-02-05 01:00:00+00:00,0.0,-0.2429464590918542,-1130.826770892414,1130.3408779742304
2025-02-05 02:00:00+00:00,0.0,-0.9970270625722151,-1131.5808514958944,1129.5867973707498
2025-02-05 03:00:00+00:00,0.0,10.085617741893657,-1120.4982066914285,1140.6694421752156
2025-02-05 04:00:00+00:00,0.0,44.39344302297786,-1086.1903814103443,1174.9772674563003
2025-02-05 05:00:00+00:00,0.0,55.00915561737065,-1075.5746688159516,1185.5929800506926
2025-02-05 06:00:00+00:00,16.5,57.07219516149053,-1073.5116292718317,1187.6560195948127
2025-02-05 07:00:00+00:00,405.75,403.4878388667803,-727.0959855665419,1534.0716633001025
2025-02-05 08:00:00+00:00,1404.75,1829.0844133463893,698.5005889130671,2959.6682377797115
2025-02-05 09:00:00+00:00,2687.25,3948.6529084704434,2818.0690840371212,5079.236732903766
2025-02-05 10:00:00+00:00,3850.25,5148.251760985963,4017.667936552641,6278.835585419285
2025-02-05 11:00:00+00:00,4798.25,6551.018688878046,5420.434864444725,7681.602513311369
2025-02-05 12:00:00+00:00,5064.75,6954.648370317973,5824.064545884651,8085.2321947512955
2025-02-05 13:00:00+00:00,4405.75,4961.470677378453,3830.88685294513,6092.054501811775
2025-02-05 14:00:00+00:00,2738.0,3605.243674967659,2474.659850534337,4735.827499400981
2025-02-05 15:00:00+00:00,799.5,1052.5487139497523,-78.0351104835695,2183.1325383830745
2025-02-05 16:00:00+00:00,16.75,82.59239855377746,-1047.9914258795443,1213.1762229871
2025-02-05 17:00:00+00:00,1.0,32.416093324072335,-1098.1677311092499,1162.9999177573943
2025-02-05 18:00:00+00:00,0.0,7.308583875115801,-1123.2752405582064,1137.8924083084378
2025-02-05 19:00:00+00:00,0.0,4.456546270422223,-1126.1272781629,1135.0403707037444
2025-02-05 20:00:00+00:00,0.0,4.172075442550977,-1126.4117489907712,1134.7558998758732
2025-02-05 21:00:00+00:00,0.0,4.403292157898704,-1126.1805322754235,1134.987116591221
2025-02-05 22:00:00+00:00,0.0,3.3412529355005063,-1127.2425714978217,1133.9250773688227
2025-02-05 23:00:00+00:00,0.0,1.5806419943819492,-1129.0031824389403,1132.164466427704
2025-02-06 00:00:00+00:00,0.0,-3.756471084799159,-1137.2959379438935,1129.7829957742954
2025-02-06 01:00:00+00:00,0.0,-6.384098658493713,-1139.923565517588,1127.155368200601
2025-02-06 02:00:00+00:00,0.0,-0.555698578893498,-1134.0951654379883,1132.983768280201
2025-02-06 03:00:00+00:00,0.0,11.19631262891653,-1122.3431542301778,1144.7357794880113
2025-02-06 04:00:00+00:00,0.0,28.565618929510038,-1104.9738479295843,1162.1050857886046
2025-02-06 05:00:00+00:00,0.0,32.09520178333332,-1101.4442650757615,1165.6346686424279
2025-02-06 06:00:00+00:00,18.25,35.6030208709235,-1097.9364459881708,1169.1424877300183
2025-02-06 07:00:00+00:00,367.75,458.9533104521938,-674.5861564069005,1592.4927773112886
2025-02-06 08:00:00+00:00,1256.75,1360.445890525872,226.90642366677775,2493.9853573849664
2025-02-06 09:00:00+00:00,2541.5,2229.1778874774755,1095.638420618381,3362.7173543365698
2025-02-06 10:00:00+00:00,3342.75,4138.464522575128,3004.9250557160335,5272.003989434223
2025-02-06 11:00:00+00:00,3594.5,4585.242499733718,3451.703032874624,5718.781966592813
2025-02-06 12:00:00+00:00,3424.0,4215.796507035854,3082.25704017676,5349.335973894949
2025-02-06 13:00:00+00:00,2874.5,3599.66530713749,2466.125840278395,4733.204773996585
2025-02-06 14:00:00+00:00,1736.0,2160.1441016152385,1026.604634756144,3293.683568474333
2025-02-06 15:00:00+00:00,512.75,430.2016506373675,-703.3378162217268,1563.7411174964623
2025-02-06 16:00:00+00:00,10.0,-56.64153452219216,-1190.181001381287,1076.8979323369024
2025-02-06 17:00:00+00:00,0.0,-5.7205836557282055,-1139.2600505148225,1127.8188832033663
2025-02-06 18:00:00+00:00,0.0,-1.2417278006792003,-1134.7811946597735,1132.2977390584153
2025-02-06 19:00:00+00:00,0.0,-1.2417278006792003,-1134.7811946597735,1132.2977390584153
2025-02-06 20:00:00+00:00,0.0,-1.8577252859649889,-1135.3971921450593,1131.6817415731296
2025-02-06 21:00:00+00:00,0.0,-1.8577252859649889,-1135.3971921450593,1131.6817415731296
2025-02-06 22:00:00+00:00,0.0,-1.8577252859649889,-1135.3971921450593,1131.6817415731296
2025-02-06 23:00:00+00:00,0.0,-1.8577252859649889,-1135.3971921450593,1131.6817415731296
2025-02-07 00:00:00+00:00,0.0,-3.4704505608992804,-1137.0099174199936,1130.0690162981955
2025-02-07 01:00:00+00:00,0.0,-3.4704505608992804,-1137.0099174199936,1130.0690162981955
2025-02-07 02:00:00+00:00,0.0,-0.555698578893498,-1134.0951654379883,1132.983768280201
2025-02-07 03:00:00+00:00,0.0,11.19631262891653,-1122.3431542301778,1144.7357794880113
2025-02-07 04:00:00+00:00,0.0,28.565618929510038,-1104.9738479295843,1162.1050857886046
2025-02-07 05:00:00+00:00,0.0,35.855492633183985,-1097.6839742259103,1169.3949594922785
2025-02-07 06:00:00+00:00,34.5,34.98702338563771,-1098.5524434734566,1168.5264902447323
2025-02-07 07:00:00+00:00,715.0,490.70479213682574,-642.8346747222686,1624.2442589959203
2025-02-07 08:00:00+00:00,2333.25,1511.0882445748061,377.5487777157118,2644.6277114339005
2025-02-07 09:00:00+00:00,4220.5,3119.3782333282843,1985.8387664691897,4252.917700187379
2025-02-07 10:00:00+00:00,5386.0,4647.796747846425,3514.2572809873304,5781.3362147055195
2025-02-07 11:00:00+00:00,5985.5,4141.884063157566,3008.3445962984715,5275.42353001666
2025-02-07 12:00:00+00:00,5517.25,4497.311139695734,3363.77167283664,5630.850606554829
2025-02-07 13:00:00+00:00,4244.5,3604.6127687748876,2471.073301915793,4738.152235633982
2025-02-07 14:00:00+00:00,2501.25,2196.7700854247564,1063.230618565662,3330.309552283851
2025-02-07 15:00:00+00:00,812.25,475.9429936908673,-657.596473168227,1609.482460549962
2025-02-07 16:00:00+00:00,23.5,98.33360590748771,-1035.205860951607,1231.8730727665823
2025-02-07 17:00:00+00:00,0.0,-10.865449850288314,-1144.404916709383,1122.674017008806
2025-02-07 18:00:00+00:00,0.0,-3.778333406003185,-1137.3178002650975,1129.7611334530916
2025-02-07 19:00:00+00:00,0.0,-3.778333406003185,-1137.3178002650975,1129.7611334530916
2025-02-07 20:00:00+00:00,0.0,1.9314669803984543,-1131.6079998786959,1135.470933839493
2025-02-07 21:00:00+00:00,0.0,1.0710289960438786,-1132.4684378630504,1134.6104958551384
2025-02-07 22:00:00+00:00,0.0,-1.6038126941602968,-1135.1432795532546,1131.9356541649345
2025-02-07 23:00:00+00:00,0.0,-5.383287033973829,-1138.9227538930686,1128.1561798251205
2025-02-08 00:00:00+00:00,0.0,-2.9447289794629796,-1136.4841958385573,1130.5947378796316
2025-02-08 01:00:00+00:00,0.0,0.13744383324410592,-1133.4020230258502,1133.6769106923387
2025-02-08 02:00:00+00:00,0.0,14.320311609340934,-1119.2191552497538,1147.8597784684353
2025-02-08 03:00:00+00:00,0.0,23.39748112694724,-1110.1419857321475,1156.9369479860416
2025-02-08 04:00:00+00:00,0.0,44.006328651649255,-1089.533138207445,1177.545795510744
2025-02-08 05:00:00+00:00,0.0,51.73399488461837,-1081.805471974476,1185.273461743713
2025-02-08 06:00:00+00:00,80.5,53.21389968866015,-1080.3255671704342,1186.7533665477547
2025-02-08 07:00:00+00:00,1867.25,1064.6557052482306,-68.88376161086444,2198.195172107325
2025-02-08 08:00:00+00:00,5428.5,4019.2107959648993,2885.6713291058045,5152.750262823994
2025-02-08 09:00:00+00:00,8586.0,6445.81719549262,5312.277728633526,7579.356662351715
2025-02-08 10:00:00+00:00,10495.25,8372.053207322784,7238.51374046369,9505.592674181878
2025-02-08 11:00:00+00:00,10951.5,9824.804525255908,8691.265058396813,10958.343992115002
2025-02-08 12:00:00+00:00,9824.5,8569.480262119083,7435.940795259989,9703.019728978177
2025-02-08 13:00:00+00:00,7913.75,8059.444623657745,6925.905156798651,9192.98409051684
2025-02-08 14:00:00+00:00,5068.5,4528.977648302634,3395.43818144354,5662.517115161729
2025-02-08 15:00:00+00:00,1615.75,1349.0387027984934,215.49923593939866,2482.5781696575878
2025-02-08 16:00:00+00:00,49.25,304.85550127415263,-828.6839655849421,1438.394968133247
2025-02-08 17:00:00+00:00,0.0,27.27343532226587,-1106.2660315368285,1160.8129021813604
2025-02-08 18:00:00+00:00,0.0,13.149544712272018,-1120.3899221468223,1146.6890115713666
2025-02-08 19:00:00+00:00,0.0,14.785537263968308,-1118.7539295951265,1148.3250041230626
2025-02-08 20:00:00+00:00,0.0,14.785537263968308,-1118.7539295951265,1148.3250041230626
2025-02-08 21:00:00+00:00,0.0,14.785537263968308,-1118.7539295951265,1148.3250041230626
2025-02-08 22:00:00+00:00,0.0,5.340094209650488,-1128.1993726494438,1138.879561068745
2025-02-08 23:00:00+00:00,0.0,11.314053710834742,-1122.22541314826,1144.8535205699293
2025-02-09 00:00:00+00:00,0.0,12.940869660009412,-1120.598597199085,1146.4803365191042
2025-02-09 01:00:00+00:00,0.0,13.171407033476044,-1120.3680598256187,1146.7108738925704
2025-02-09 02:00:00+00:00,0.0,16.37217953938125,-1117.167287319713,1149.911646398476
2025-02-09 03:00:00+00:00,0.0,23.90692387808258,-1109.6325429810117,1157.4463907371774
2025-02-09 04:00:00+00:00,0.0,38.6233056394226,-1094.9161612196717,1172.1627724985171
2025-02-09 05:00:00+00:00,0.0,50.202096434046325,-1083.3373704250484,1183.7415632931409
2025-02-09 06:00:00+00:00,69.75,54.605635043606526,-1078.9338318154882,1188.145101902701
2025-02-09 07:00:00+00:00,1402.75,928.3188263341262,-205.22064052496808,2061.8582931932206
