date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-15 23:00:00+00:00,2.2737367544323206e-13,-9.205939827379325,-1052.278099385595,1033.8662197308363
2025-01-16 00:00:00+00:00,2.2737367544323206e-13,-2.267177754838258,-1045.3393373130539,1040.8049818033774
2025-01-16 01:00:00+00:00,2.2737367544323206e-13,-2.267177754838258,-1045.3393373130539,1040.8049818033774
2025-01-16 02:00:00+00:00,2.2737367544323206e-13,-5.567946988586073,-1048.6401065468021,1037.5042125696295
2025-01-16 03:00:00+00:00,2.2737367544323206e-13,2.1163009472795693,-1040.955858610936,1045.1884605054952
2025-01-16 04:00:00+00:00,2.2737367544323206e-13,5.024594482255452,-1038.04756507596,1048.0967540404713
2025-01-16 05:00:00+00:00,2.2737367544323206e-13,14.861793774901798,-1028.210365783314,1057.9339533331174
2025-01-16 06:00:00+00:00,0.25,18.733357529938075,-1024.3388020282773,1061.8055170881537
2025-01-16 07:00:00+00:00,39.0,79.16930840338091,-963.9028511548345,1122.2414679615965
2025-01-16 08:00:00+00:00,354.75,386.82525133373815,-656.2469082244775,1429.8974108919538
2025-01-16 09:00:00+00:00,746.75,799.3062252770628,-243.76593428115302,1842.3783848352784
2025-01-16 10:00:00+00:00,1012.0,1013.6911134993187,-29.381046058897027,2056.763273057534
2025-01-16 11:00:00+00:00,1063.5,1330.2898428356211,287.2176832774053,2373.3620023938365
2025-01-16 12:00:00+00:00,926.25,1058.2289656871571,15.15680612894107,2101.3011252453725
2025-01-16 13:00:00+00:00,631.25,622.3349125596185,-420.73724699859713,1665.4070721178343
2025-01-16 14:00:00+00:00,226.5,254.4463771678527,-788.6257823903629,1297.5185367260683
2025-01-16 15:00:00+00:00,12.750000000000227,36.8805895390783,-1006.1915700191375,1079.952749097294
2025-01-16 16:00:00+00:00,2.2737367544323206e-13,9.815235666806984,-1033.2569238914084,1052.8873952250228
2025-01-16 17:00:00+00:00,2.2737367544323206e-13,11.376965568478226,-1031.6951939897372,1054.4491251266938
2025-01-16 18:00:00+00:00,2.2737367544323206e-13,11.376965568478226,-1031.6951939897372,1054.4491251266938
2025-01-16 19:00:00+00:00,2.2737367544323206e-13,19.707819930316646,-1023.364339627899,1062.7799794885323
2025-01-16 20:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-16 21:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-16 22:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-16 23:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-17 00:00:00+00:00,2.2737367544323206e-13,7.041773280821872,-1036.030386277394,1050.1139328390377
2025-01-17 01:00:00+00:00,2.2737367544323206e-13,7.041773280821872,-1036.030386277394,1050.1139328390377
2025-01-17 02:00:00+00:00,2.2737367544323206e-13,6.415525949031235,-1036.6566336091842,1049.487685507247
2025-01-17 03:00:00+00:00,2.2737367544323206e-13,16.497193322828934,-1026.574966235387,1059.5693528810446
2025-01-17 04:00:00+00:00,2.2737367544323206e-13,28.117239576363318,-1014.9549199818525,1071.1893991345792
2025-01-17 05:00:00+00:00,2.2737367544323206e-13,65.1590140251742,-977.9131455330416,1108.2311735833898
2025-01-17 06:00:00+00:00,0.75,42.48390738920989,-1000.5882521690055,1085.5560669474257
2025-01-17 07:00:00+00:00,120.49999999999977,131.88139931112937,-911.190760247086,1174.9535588693452
2025-01-17 08:00:00+00:00,705.5,862.1030176687054,-180.9691418895104,1905.175177226921
2025-01-17 09:00:00+00:00,1554.0,1856.3422941504755,813.2701345922596,2899.4144537086913
2025-01-17 10:00:00+00:00,2275.5,2408.9597943612875,1365.8876348030717,3452.031953919503
2025-01-17 11:00:00+00:00,2731.0,2463.162468511228,1420.090308953012,3506.2346280694437
2025-01-17 12:00:00+00:00,2574.5,2487.8312588137424,1444.759099255527,3530.903418371958
2025-01-17 13:00:00+00:00,1736.5,1698.6223580880683,655.5501985298524,2741.694517646284
2025-01-17 14:00:00+00:00,691.25,786.5139811469414,-256.5581784112742,1829.586140705157
2025-01-17 15:00:00+00:00,45.0,214.19946154187892,-828.8726980163365,1257.2716211000948
2025-01-17 16:00:00+00:00,2.2737367544323206e-13,11.045767442259148,-1032.0263921159562,1054.1179270004748
2025-01-17 17:00:00+00:00,2.2737367544323206e-13,32.9734180007365,-1010.0987415574796,1076.0455775589521
2025-01-17 18:00:00+00:00,2.2737367544323206e-13,32.9734180007365,-1010.0987415574796,1076.0455775589521
2025-01-17 19:00:00+00:00,2.2737367544323206e-13,45.0499293729772,-998.0222301852386,1088.1220889311928
2025-01-17 20:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-17 21:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-17 22:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-17 23:00:00+00:00,2.2737367544323206e-13,2.6746631471526143,-1040.397496411063,1045.7468227053682
2025-01-18 00:00:00+00:00,2.2737367544323206e-13,8.528792499193287,-1034.5433670590228,1051.600952057409
2025-01-18 01:00:00+00:00,2.2737367544323206e-13,5.186880776654107,-1037.8852787815617,1048.25904033487
2025-01-18 02:00:00+00:00,2.2737367544323206e-13,4.847590848058417,-1038.2245687101572,1047.919750406274
2025-01-18 03:00:00+00:00,2.2737367544323206e-13,17.984212541200122,-1025.0879470170153,1061.056372099416
2025-01-18 04:00:00+00:00,2.2737367544323206e-13,21.83752913893113,-1021.2346304192847,1064.9096886971467
2025-01-18 05:00:00+00:00,2.2737367544323206e-13,43.74765976373419,-999.3244997944817,1086.81981932195
2025-01-18 06:00:00+00:00,1.0,70.51759699858167,-972.5545625596342,1113.5897565567975
2025-01-18 07:00:00+00:00,143.75,138.43909299947882,-904.633066558737,1181.5112525576944
2025-01-18 08:00:00+00:00,1077.5,1067.1677983354443,24.095638777228714,2110.2399578936597
2025-01-18 09:00:00+00:00,2210.25,1912.134948906706,869.0627893484905,2955.207108464922
2025-01-18 10:00:00+00:00,3117.25,2454.594968135735,1411.5228085775195,3497.6671276939505
2025-01-18 11:00:00+00:00,3351.25,2500.20211576691,1457.1299562086945,3543.274275325126
2025-01-18 12:00:00+00:00,2943.25,2299.0861377599545,1256.013978201739,3342.1582973181703
2025-01-18 13:00:00+00:00,1967.25,1873.9073448540285,830.8351852958128,2916.979504412244
2025-01-18 14:00:00+00:00,816.0,888.3055624219646,-154.76659713625122,1931.3777219801802
2025-01-18 15:00:00+00:00,61.25,237.82790941706298,-805.2442501411529,1280.9000689752788
2025-01-18 16:00:00+00:00,2.2737367544323206e-13,28.414800238020916,-1014.6573593201947,1071.4869597962365
2025-01-18 17:00:00+00:00,2.2737367544323206e-13,34.46043721910792,-1008.6117223391079,1077.5325967773235
2025-01-18 18:00:00+00:00,2.2737367544323206e-13,34.46043721910792,-1008.6117223391079,1077.5325967773235
2025-01-18 19:00:00+00:00,2.2737367544323206e-13,46.53694859134839,-996.535210966867,1089.6091081495642
2025-01-18 20:00:00+00:00,2.2737367544323206e-13,4.16168236552403,-1038.9104771926918,1047.2338419237396
2025-01-18 21:00:00+00:00,2.2737367544323206e-13,4.16168236552403,-1038.9104771926918,1047.2338419237396
2025-01-18 22:00:00+00:00,2.2737367544323206e-13,4.16168236552403,-1038.9104771926918,1047.2338419237396
2025-01-18 23:00:00+00:00,2.2737367544323206e-13,4.16168236552403,-1038.9104771926918,1047.2338419237396
2025-01-19 00:00:00+00:00,2.2737367544323206e-13,6.902510213705682,-1020.3402059535078,1034.1452263809197
2025-01-19 01:00:00+00:00,2.2737367544323206e-13,6.902510213705682,-1020.3402059535078,1034.1452263809197
2025-01-19 02:00:00+00:00,2.2737367544323206e-13,10.196926397062498,-1017.0457897701513,1037.4396425642763
2025-01-19 03:00:00+00:00,2.2737367544323206e-13,18.075976165622933,-1009.1667400015908,1045.3186923328367
2025-01-19 04:00:00+00:00,2.2737367544323206e-13,38.774365183933696,-988.4683509832798,1066.0170813511475
2025-01-19 05:00:00+00:00,2.2737367544323206e-13,59.3764416463157,-967.8662745208981,1086.6191578135295
2025-01-19 06:00:00+00:00,1.25,74.50678753875104,-952.7359286284627,1101.7495037059648
2025-01-19 07:00:00+00:00,262.7499999999998,194.3298006550192,-832.9129155121946,1221.572516822233
2025-01-19 08:00:00+00:00,1771.25,1265.6966582411994,238.45394207398567,2292.939374408413
2025-01-19 09:00:00+00:00,3784.5,2901.49706437456,1874.254348207346,3928.7397805417736
2025-01-19 10:00:00+00:00,5358.5,3821.911690799445,2794.6689746322313,4849.154406966659
2025-01-19 11:00:00+00:00,5696.25,4879.51425843228,3852.2715422650663,5906.756974599494
2025-01-19 12:00:00+00:00,5047.75,4502.02364997992,3474.7809338127063,5529.266366147134
2025-01-19 13:00:00+00:00,3471.75,3225.6748583974177,2198.4321422302037,4252.917574564632
2025-01-19 14:00:00+00:00,1472.75,1276.7584799358738,249.51576376865978,2304.0011961030878
2025-01-19 15:00:00+00:00,109.5,146.12795684799062,-881.1147593192231,1173.3706730152044
2025-01-19 16:00:00+00:00,0.25,35.946518962439995,-991.2961972047738,1063.1892351296538
2025-01-19 17:00:00+00:00,2.2737367544323206e-13,17.309610309760046,-1009.9331058574539,1044.5523264769736
2025-01-19 18:00:00+00:00,2.2737367544323206e-13,17.38900905599121,-1009.8537071112228,1044.631725223205
2025-01-19 19:00:00+00:00,2.2737367544323206e-13,15.631734235683552,-1011.6109819315302,1042.8744504028973
2025-01-19 20:00:00+00:00,2.2737367544323206e-13,4.864131979889407,-1022.3785841873246,1032.106848147103
2025-01-19 21:00:00+00:00,2.2737367544323206e-13,4.753990644561782,-1022.4887255226522,1031.9967068117753
2025-01-19 22:00:00+00:00,2.2737367544323206e-13,6.51382152220549,-1020.728894645008,1033.7565376894192
2025-01-19 23:00:00+00:00,2.2737367544323206e-13,6.51382152220549,-1020.728894645008,1033.7565376894192
2025-01-20 00:00:00+00:00,2.2737367544323206e-13,9.542085888674364,-1017.7006302785394,1036.7848020558881
2025-01-20 01:00:00+00:00,2.2737367544323206e-13,9.542085888674364,-1017.7006302785394,1036.7848020558881
2025-01-20 02:00:00+00:00,2.2737367544323206e-13,12.836502072030953,-1014.4062140951828,1040.0792182392447
2025-01-20 03:00:00+00:00,2.2737367544323206e-13,18.927980608717462,-1008.3147355584965,1046.1706967759312
2025-01-20 04:00:00+00:00,2.2737367544323206e-13,39.626369627028225,-987.6163465401855,1066.869085794242
2025-01-20 05:00:00+00:00,2.2737367544323206e-13,82.41455004535919,-944.8281661218543,1109.6572662125732
2025-01-20 06:00:00+00:00,2.25,75.35879198184557,-951.8839241853684,1102.6015081490593
2025-01-20 07:00:00+00:00,510.0,240.9336473870967,-786.3090687801173,1268.1763635543105
2025-01-20 08:00:00+00:00,2129.0,1389.102728570841,361.86001240362725,2416.345444738055
2025-01-20 09:00:00+00:00,3877.0,3094.8061189815826,2067.563402814369,4122.048835148797
2025-01-20 10:00:00+00:00,4970.5,4501.31734114959,3474.074624982376,5528.560057316803
2025-01-20 11:00:00+00:00,5031.25,4539.487125873626,3512.2444097064126,5566.729842040841
2025-01-20 12:00:00+00:00,4197.5,4001.667252870395,2974.424536703181,5028.909969037609
2025-01-20 13:00:00+00:00,2730.5,2119.205385280422,1091.9626691132084,3146.448101447636
2025-01-20 14:00:00+00:00,1190.75,840.8709529869059,-186.37176318030788,1868.1136691541196
2025-01-20 15:00:00+00:00,98.75,125.84348664958725,-901.3992295176267,1153.086202816801
2025-01-20 16:00:00+00:00,2.2737367544323206e-13,4.560048205691146,-1022.6826679615228,1031.8027643729047
2025-01-20 17:00:00+00:00,2.2737367544323206e-13,14.902822506383927,-1012.3398936608301,1042.1455386735975
2025-01-20 18:00:00+00:00,2.2737367544323206e-13,13.47277090747275,-1013.7699452597408,1040.7154870746867
2025-01-20 19:00:00+00:00,2.2737367544323206e-13,16.48373867877808,-1010.7589774884359,1043.7264548459918
2025-01-20 20:00:00+00:00,2.2737367544323206e-13,5.605995087656083,-1021.6367210795574,1032.84871125487
2025-01-20 21:00:00+00:00,2.2737367544323206e-13,5.605995087656083,-1021.6367210795574,1032.84871125487
2025-01-20 22:00:00+00:00,2.2737367544323206e-13,7.365825965300019,-1019.8768902019137,1034.6085421325138
2025-01-20 23:00:00+00:00,2.2737367544323206e-13,5.960432978348763,-1021.2822831888648,1033.2031491455627
2025-01-21 00:00:00+00:00,2.2737367544323206e-13,4.276206618637616,-1022.9665095485761,1031.5189227858514
2025-01-21 01:00:00+00:00,2.2737367544323206e-13,4.276206618637616,-1022.9665095485761,1031.5189227858514
2025-01-21 02:00:00+00:00,2.2737367544323206e-13,7.570622801994432,-1019.6720933652196,1034.8133389692082
2025-01-21 03:00:00+00:00,2.2737367544323206e-13,4.391044420747903,-1022.8516717464659,1031.6337605879617
2025-01-21 04:00:00+00:00,2.2737367544323206e-13,5.975299277900376,-1021.2674168893132,1033.2180154451144
2025-01-21 05:00:00+00:00,2.2737367544323206e-13,23.65320906785064,-1003.5895070993633,1050.8959252350644
2025-01-21 06:00:00+00:00,1.25,23.65320906785064,-1003.5895070993633,1050.8959252350644
2025-01-21 07:00:00+00:00,174.25000000000023,81.76345920889321,-945.4792569583205,1109.006175376107
2025-01-21 08:00:00+00:00,791.0,661.2081891801886,-366.0345269870254,1688.4509053474023
2025-01-21 09:00:00+00:00,1673.0,1751.5675097362173,724.3247935690035,2778.8102259034313
2025-01-21 10:00:00+00:00,2513.0,2841.746069735552,1814.5033535683378,3868.988785902766
2025-01-21 11:00:00+00:00,2859.0,3005.6330774381913,1978.3903612709773,4032.875793605405
2025-01-21 12:00:00+00:00,2635.75,2305.1723449704236,1277.9296288032099,3332.415061137637
2025-01-21 13:00:00+00:00,1875.25,1707.7934824356032,680.5507662683895,2735.036198602817
2025-01-21 14:00:00+00:00,885.5,719.8470285652315,-307.395687601982,1747.0897447324453
2025-01-21 15:00:00+00:00,95.50000000000023,150.95251737745866,-876.2901987897549,1178.1952335446726
2025-01-21 16:00:00+00:00,2.2737367544323206e-13,34.2686428883635,-992.97407327885,1061.5113590555775
2025-01-21 17:00:00+00:00,2.2737367544323206e-13,15.631734235683552,-1011.6109819315302,1042.8744504028973
2025-01-21 18:00:00+00:00,2.2737367544323206e-13,15.631734235683552,-1011.6109819315302,1042.8744504028973
2025-01-21 19:00:00+00:00,2.2737367544323206e-13,15.631734235683552,-1011.6109819315302,1042.8744504028973
2025-01-21 20:00:00+00:00,2.2737367544323206e-13,4.864131979889407,-1022.3785841873246,1032.106848147103
2025-01-21 21:00:00+00:00,2.2737367544323206e-13,4.753990644561782,-1022.4887255226522,1031.9967068117753
2025-01-21 22:00:00+00:00,2.2737367544323206e-13,6.51382152220549,-1020.728894645008,1033.7565376894192
2025-01-21 23:00:00+00:00,2.2737367544323206e-13,6.51382152220549,-1020.728894645008,1033.7565376894192
2025-01-22 00:00:00+00:00,2.2737367544323206e-13,8.690081445579835,-1018.5526347216341,1035.9327976127936
2025-01-22 01:00:00+00:00,2.2737367544323206e-13,8.690081445579835,-1018.5526347216341,1035.9327976127936
2025-01-22 02:00:00+00:00,2.2737367544323206e-13,11.984497628936424,-1015.2582185382771,1039.2272137961502
2025-01-22 03:00:00+00:00,2.2737367544323206e-13,16.288404933749007,-1010.954311233465,1043.5311211009628
2025-01-22 04:00:00+00:00,2.2737367544323206e-13,23.6466665799735,-1003.5960495872405,1050.889382747187
2025-01-22 05:00:00+00:00,2.2737367544323206e-13,41.118926438343124,-986.1237897288706,1068.3616426055569
2025-01-22 06:00:00+00:00,0.5000000000002274,67.64323397718272,-959.5994821900313,1094.8859501443962
2025-01-22 07:00:00+00:00,271.25,175.50415973324834,-851.7385564339656,1202.7468759004619
2025-01-22 08:00:00+00:00,1606.75,1270.0597018829972,242.81698571578363,2297.302418050211
2025-01-22 09:00:00+00:00,3142.0,2435.0073094952895,1407.7645933280755,3462.2500256625035
2025-01-22 10:00:00+00:00,4420.75,3153.934066850569,2126.6913506833553,4181.176783017783
2025-01-22 11:00:00+00:00,4312.75,3705.0685129916874,2677.825796824474,4732.311229158901
2025-01-22 12:00:00+00:00,3566.0,2704.1027184888494,1676.8600023216356,3731.345434656063
2025-01-22 13:00:00+00:00,2312.25,1692.048401601001,664.8056854337872,2719.291117768215
2025-01-22 14:00:00+00:00,1043.25,484.7640580405741,-542.4786581266394,1512.006774207788
2025-01-22 15:00:00+00:00,103.0,71.42955606248597,-955.813160104728,1098.6722722296997
2025-01-22 16:00:00+00:00,2.2737367544323206e-13,6.149000680396512,-1021.093715486817,1033.3917168476105
2025-01-22 17:00:00+00:00,2.2737367544323206e-13,10.245966386748478,-1016.996749780465,1037.4886825539625
2025-01-22 18:00:00+00:00,2.2737367544323206e-13,10.53430486690354,-1016.7084113003102,1037.7770210341173
2025-01-22 19:00:00+00:00,2.2737367544323206e-13,10.53430486690354,-1016.7084113003102,1037.7770210341173
2025-01-22 20:00:00+00:00,2.2737367544323206e-13,6.219217208936698,-1021.0234989582768,1033.4619333761507
2025-01-22 21:00:00+00:00,2.2737367544323206e-13,6.577364875407056,-1020.6653512918069,1033.8200810426208
2025-01-22 22:00:00+00:00,2.2737367544323206e-13,3.935856691457275,-1023.3068594757565,1031.178572858671
2025-01-22 23:00:00+00:00,2.2737367544323206e-13,3.935856691457275,-1023.3068594757565,1031.178572858671
2025-01-23 00:00:00+00:00,2.2737367544323206e-13,-1.0684540296927025,-1028.3111701969065,1026.174262137521
2025-01-23 01:00:00+00:00,2.2737367544323206e-13,-1.0684540296927025,-1028.3111701969065,1026.174262137521
2025-01-23 02:00:00+00:00,2.2737367544323206e-13,2.5180104095963998,-1024.7247057576174,1029.7607265768102
2025-01-23 03:00:00+00:00,2.2737367544323206e-13,4.5382505240725095,-1022.7044656431412,1031.7809666912863
2025-01-23 04:00:00+00:00,2.2737367544323206e-13,6.414553637157496,-1020.8281625300565,1033.657269804371
2025-01-23 05:00:00+00:00,2.2737367544323206e-13,24.01306468087637,-1003.2296514863374,1051.2557808480901
2025-01-23 06:00:00+00:00,0.25,24.01306468087637,-1003.2296514863374,1051.2557808480901
2025-01-23 07:00:00+00:00,59.75,117.2425228710706,-910.0001932961432,1144.4852390382844
2025-01-23 08:00:00+00:00,271.5,561.7033170760924,-465.5393990911216,1588.9460332433061
2025-01-23 09:00:00+00:00,529.25,838.4263411212187,-188.8163750459953,1865.6690572884324
2025-01-23 10:00:00+00:00,816.25,1200.2223700489806,172.97965388176658,2227.4650862161943
2025-01-23 11:00:00+00:00,1001.9999999999999,1347.2001143640584,319.9573981968447,2374.442830531272
2025-01-23 12:00:00+00:00,1173.75,1401.6600549716848,374.417338804471,2428.9027711388985
2025-01-23 13:00:00+00:00,1165.75,994.8732828041507,-32.36943336306308,2022.1159989713644
2025-01-23 14:00:00+00:00,487.0,420.89859475080925,-606.3441214164045,1448.141310918023
2025-01-23 15:00:00+00:00,60.25,64.60309006417401,-962.6396261030395,1091.8458062313878
2025-01-23 16:00:00+00:00,2.2737367544323206e-13,3.5559891741802403,-1023.6867269930335,1030.798705341394
2025-01-23 17:00:00+00:00,2.2737367544323206e-13,7.306643363614512,-1019.936072803599,1034.5493595308283
2025-01-23 18:00:00+00:00,2.2737367544323206e-13,12.501032634076864,-1014.7416835331369,1039.7437488012906
2025-01-23 19:00:00+00:00,2.2737367544323206e-13,14.081948806471019,-1013.1607673607427,1041.3246649736848
2025-01-23 20:00:00+00:00,2.2737367544323206e-13,3.393745296908037,-1023.848970870306,1030.6364614641218
2025-01-23 21:00:00+00:00,2.2737367544323206e-13,5.259344414356519,-1021.9833717528572,1032.5020605815703
2025-01-23 22:00:00+00:00,2.2737367544323206e-13,2.6178362304067377,-1024.6248799368072,1029.8605523976205
2025-01-23 23:00:00+00:00,2.2737367544323206e-13,-2.874030521248187,-1030.1167466884617,1024.3686856459658
2025-01-24 00:00:00+00:00,2.2737367544323206e-13,4.423412721962222,-1022.8193034452515,1031.666128889176
2025-01-24 01:00:00+00:00,2.2737367544323206e-13,4.423412721962222,-1022.8193034452515,1031.666128889176
2025-01-24 02:00:00+00:00,2.2737367544323206e-13,7.717828905318811,-1019.524887261895,1034.9605450725326
2025-01-24 03:00:00+00:00,2.2737367544323206e-13,6.4723304940462185,-1020.7703856731673,1033.7150466612602
2025-01-24 04:00:00+00:00,2.2737367544323206e-13,8.348633607131205,-1018.8940825600826,1035.591349774345
2025-01-24 05:00:00+00:00,2.2737367544323206e-13,38.545225611486785,-988.6974905557272,1065.7879417787005
2025-01-24 06:00:00+00:00,1.25,28.777606404766402,-998.4651097624474,1056.0203225719802
2025-01-24 07:00:00+00:00,403.9999999999998,173.2225071623243,-854.0202090048892,1200.465223329538
2025-01-24 08:00:00+00:00,1773.5,1282.0838095280906,254.84109336087658,2309.3265256953046
2025-01-24 09:00:00+00:00,3309.5,2800.736739465346,1773.4940232981323,3827.9794556325596
2025-01-24 10:00:00+00:00,3507.25,3267.599999843445,2240.3572836762314,4294.8427160106585
2025-01-24 11:00:00+00:00,3134.75,3695.5104226516487,2668.267706484435,4722.753138818863
2025-01-24 12:00:00+00:00,2354.5,2691.810066699106,1664.5673505318919,3719.052782866319
2025-01-24 13:00:00+00:00,1111.0,1385.6508708813492,358.40815471413543,2412.893587048563
2025-01-24 14:00:00+00:00,470.25,411.9203868979389,-615.3223292692751,1439.1631030651527
2025-01-24 15:00:00+00:00,51.75,95.85827009336663,-931.3844460738469,1123.1009862605806
2025-01-24 16:00:00+00:00,2.2737367544323206e-13,-21.357536503321853,-1048.6002526705356,1005.8851796638919
2025-01-24 17:00:00+00:00,2.2737367544323206e-13,-3.997722855363918,-1031.2404390225774,1023.24499331185
2025-01-24 18:00:00+00:00,2.2737367544323206e-13,-13.08217739049769,-1040.3248935577117,1014.1605387767161
2025-01-24 19:00:00+00:00,2.2737367544323206e-13,-6.676121484858186,-1033.9188376520724,1020.5665946823556
2025-01-24 20:00:00+00:00,2.2737367544323206e-13,-14.100113942187363,-1041.3428301094013,1013.1426022250264
2025-01-24 21:00:00+00:00,2.2737367544323206e-13,-12.450424399871054,-1039.6931405670848,1014.7922917673426
2025-01-24 22:00:00+00:00,2.2737367544323206e-13,-12.450424399871054,-1039.6931405670848,1014.7922917673426
2025-01-24 23:00:00+00:00,2.2737367544323206e-13,-15.959116315999381,-1043.201832483213,1011.2835998512145
2025-01-25 00:00:00+00:00,2.2737367544323206e-13,-12.543471107460846,-1039.7861872746744,1014.699245059753
2025-01-25 01:00:00+00:00,2.2737367544323206e-13,-7.212384359560019,-1034.4551005267735,1020.0303318076539
2025-01-25 02:00:00+00:00,2.2737367544323206e-13,-3.6296296960483687,-1030.8723458632621,1023.6130864711655
2025-01-25 03:00:00+00:00,2.2737367544323206e-13,7.478774729338966,-1019.7639414378746,1034.721490896553
2025-01-25 04:00:00+00:00,2.2737367544323206e-13,0.7565257047244813,-1026.486190462489,1027.9992418719385
2025-01-25 05:00:00+00:00,2.2737367544323206e-13,32.59251016745861,-994.6502059997551,1059.8352263346724
2025-01-25 06:00:00+00:00,0.5000000000002274,32.3004619115261,-994.9422542556877,1059.5431780787399
2025-01-25 07:00:00+00:00,123.75,89.13083390958855,-938.1118822576254,1116.3735500768023
2025-01-25 08:00:00+00:00,562.0,608.5653363039851,-418.6773798632289,1635.8080524711988
2025-01-25 09:00:00+00:00,1133.0,1312.7977269861422,285.55501081892817,2340.0404431533557
2025-01-25 10:00:00+00:00,2102.75,1459.0373063346533,431.7945901674393,2486.2800225018673
2025-01-25 11:00:00+00:00,2648.5,1114.8174436637387,87.57472749652493,2142.0601598309527
2025-01-25 12:00:00+00:00,1984.5,1957.9071052083941,930.6643890411804,2985.1498213756076
2025-01-25 13:00:00+00:00,1528.5,1177.2587639300043,150.01604776279032,2204.501480097218
2025-01-25 14:00:00+00:00,702.5,536.8613770160443,-490.3813391511694,1564.104093183258
2025-01-25 15:00:00+00:00,103.74999999999977,115.08691914633982,-912.1557970208737,1142.3296353135538
2025-01-25 16:00:00+00:00,2.2737367544323206e-13,-3.0481123690092318,-1030.2908285362232,1024.1946037982045
2025-01-25 17:00:00+00:00,2.2737367544323206e-13,10.036016491973896,-1017.2066996752401,1037.2787326591877
2025-01-25 18:00:00+00:00,2.2737367544323206e-13,10.039726267751348,-1017.2029898994624,1037.282442434965
2025-01-25 19:00:00+00:00,2.2737367544323206e-13,10.039726267751348,-1017.2029898994624,1037.282442434965
2025-01-25 20:00:00+00:00,2.2737367544323206e-13,2.0862760615843854,-1025.1564401056294,1029.3289922287981
2025-01-25 21:00:00+00:00,2.2737367544323206e-13,3.735965603900695,-1023.5067505633133,1030.9786817711145
2025-01-25 22:00:00+00:00,2.2737367544323206e-13,3.735965603900695,-1023.5067505633133,1030.9786817711145
2025-01-25 23:00:00+00:00,2.2737367544323206e-13,3.4439173479681813,-1023.7987988192458,1030.686633515182
2025-01-26 00:00:00+00:00,2.2737367544323206e-13,0.07142178591357151,-1025.6758540441742,1025.8186976160014
2025-01-26 01:00:00+00:00,2.2737367544323206e-13,-1.8452608696379684,-1027.5925366997258,1023.9020149604501
2025-01-26 02:00:00+00:00,2.2737367544323206e-13,-4.646808207405229,-1030.394084037493,1021.1004676226827
2025-01-26 03:00:00+00:00,2.2737367544323206e-13,-1.9259693438002614,-1027.673245173888,1023.8213064862878
2025-01-26 04:00:00+00:00,2.2737367544323206e-13,7.2589080638160794,-1018.488367766272,1033.006183893904
2025-01-26 05:00:00+00:00,2.2737367544323206e-13,15.279200056568925,-1010.4680757735191,1041.026475886657
2025-01-26 06:00:00+00:00,1.25,-24.285467047437578,-1050.0327428775254,1001.4618087826503
2025-01-26 07:00:00+00:00,156.50000000000023,88.40117079676065,-937.3461050333271,1114.1484466268487
2025-01-26 08:00:00+00:00,663.25,714.1672258774872,-311.5800499526008,1739.9145017075753
2025-01-26 09:00:00+00:00,1476.5,1455.8818617146346,430.1345858845468,2481.6291375447227
2025-01-26 10:00:00+00:00,2216.0,2115.0408902091385,1089.2936143790507,3140.788166039227
2025-01-26 11:00:00+00:00,2145.5,2797.212561958816,1771.465286128728,3822.9598377889038
2025-01-26 12:00:00+00:00,1659.75,2072.690404719563,1046.9431288894752,3098.4376805496513
2025-01-26 13:00:00+00:00,1198.75,1560.1343705190964,534.3870946890086,2585.8816463491844
2025-01-26 14:00:00+00:00,608.75,555.244775117834,-470.502500712254,1580.992050947922
2025-01-26 15:00:00+00:00,93.25,133.53123034312853,-892.2160454869595,1159.2785061732163
2025-01-26 16:00:00+00:00,2.2737367544323206e-13,-5.38940321411792,-1031.1366790442057,1020.35787261597
2025-01-26 17:00:00+00:00,2.2737367544323206e-13,-18.976535546968307,-1044.7238113770563,1006.7707402831197
2025-01-26 18:00:00+00:00,2.2737367544323206e-13,2.056233905723275,-1023.6910419243645,1027.8035097358113
2025-01-26 19:00:00+00:00,2.2737367544323206e-13,-8.78492758218863,-1034.5322034122764,1016.9623482478993
2025-01-26 20:00:00+00:00,2.2737367544323206e-13,-8.348562158501863,-1034.0958379885897,1017.398713671586
2025-01-26 21:00:00+00:00,2.2737367544323206e-13,-1.1357663564610903,-1026.8830421865491,1024.611509473627
2025-01-26 22:00:00+00:00,2.2737367544323206e-13,-1.3389427568622523,-1027.08621858695,1024.4083330732255
2025-01-26 23:00:00+00:00,2.2737367544323206e-13,-1.7727430760235166,-1027.5200189061115,1023.9745327540644
2025-01-27 00:00:00+00:00,2.2737367544323206e-13,5.72748405379275,-1020.0197917762953,1031.4747598838808
