date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-04-21 05:00:00+00:00,13582.25,15088.56080121893,14521.598303595063,15655.523298842796
2025-04-21 06:00:00+00:00,14549.5,16398.502428959197,15831.539931335328,16965.464926583063
2025-04-21 07:00:00+00:00,15566.5,17297.547177377517,16730.58467975365,17864.509675001387
2025-04-21 08:00:00+00:00,15891.0,17722.049271817184,17155.086774193318,18289.01176944105
2025-04-21 09:00:00+00:00,16822.25,17661.12373403408,17094.161236410215,18228.08623165795
2025-04-21 10:00:00+00:00,17082.75,17667.199044563196,17100.23654693933,18234.161542187063
2025-04-21 11:00:00+00:00,16677.5,17268.533757412715,16701.57125978885,17835.49625503658
2025-04-21 12:00:00+00:00,16320.75,16876.083348809912,16309.120851186044,17443.04584643378
2025-04-21 13:00:00+00:00,16316.5,16814.669757986052,16247.707260362185,17381.63225560992
2025-04-21 14:00:00+00:00,16038.0,16736.374575046662,16169.412077422792,17303.33707267053
2025-04-21 15:00:00+00:00,16294.5,16999.771293229045,16432.80879560518,17566.73379085291
2025-04-21 16:00:00+00:00,17231.5,17332.546882697276,16765.58438507341,17899.509380321142
2025-04-21 17:00:00+00:00,17311.5,17344.20261439284,16777.240116768975,17911.165112016708
2025-04-21 18:00:00+00:00,17580.5,17057.747901422106,16490.78540379824,17624.710399045973
2025-04-21 19:00:00+00:00,17206.25,16725.351671515295,16158.389173891426,17292.31416913916
2025-04-21 20:00:00+00:00,16862.0,16161.32419180812,15594.361694184254,16728.28668943199
2025-04-21 21:00:00+00:00,15685.0,15190.723686447687,14623.76118882382,15757.686184071556
2025-04-21 22:00:00+00:00,14570.75,14258.686065991315,13691.723568367448,14825.648563615181
2025-04-21 23:00:00+00:00,14029.75,13628.1232275958,13061.16072997193,14195.085725219666
2025-04-22 00:00:00+00:00,13741.5,13415.775370387917,12848.81287276405,13982.737868011784
2025-04-22 01:00:00+00:00,13892.0,13499.833921472728,12932.871423848861,14066.796419096596
2025-04-22 02:00:00+00:00,14429.0,13709.597427710207,13142.634930086338,14276.559925334073
2025-04-22 03:00:00+00:00,16154.75,14584.60532775584,14017.642830131972,15151.567825379709
2025-04-22 04:00:00+00:00,18774.75,16733.21603820975,16166.253540585882,17300.178535833616
2025-04-22 05:00:00+00:00,20700.0,18689.941955118367,18122.9794574945,19256.904452742234
2025-04-22 06:00:00+00:00,21861.75,20005.458833364843,19438.496335740976,20572.42133098871
2025-04-22 07:00:00+00:00,21872.0,20803.179445640508,20236.21694801664,21370.141943264374
2025-04-22 08:00:00+00:00,21880.0,21113.195798346125,20546.23330072226,21680.15829596999
2025-04-22 09:00:00+00:00,22565.75,21227.329431476297,20660.36693385243,21794.291929100167
2025-04-22 10:00:00+00:00,21934.0,21217.751574826776,20650.78907720291,21784.714072450646
2025-04-22 11:00:00+00:00,21470.5,20816.96128539038,20249.998787766515,21383.92378301425
2025-04-22 12:00:00+00:00,20895.25,20149.88379507538,19582.921297451514,20716.846292699247
2025-04-22 13:00:00+00:00,20300.0,19916.50033012358,19349.537832499715,20483.462827747448
2025-04-22 14:00:00+00:00,20050.5,19670.171071112964,19103.208573489097,20237.13356873683
2025-04-22 15:00:00+00:00,20105.0,19810.796375395203,19243.833877771332,20377.75887301907
2025-04-22 16:00:00+00:00,20916.75,19908.087462626558,19341.12496500269,20475.049960250424
2025-04-22 17:00:00+00:00,20736.75,19741.09605643041,19174.133558806545,20308.058554054278
2025-04-22 18:00:00+00:00,20101.0,19156.102869755636,18589.140372131766,19723.065367379502
2025-04-22 19:00:00+00:00,19930.5,18663.96279162439,18097.000294000525,19230.92528924826
2025-04-22 20:00:00+00:00,18791.25,17350.924110133652,16783.961612509785,17917.88660775752
2025-04-22 21:00:00+00:00,17337.0,16130.105283117731,15563.142785493863,16697.0677807416
2025-04-22 22:00:00+00:00,16569.75,15310.199764302408,14743.237266678541,15877.162261926274
2025-04-22 23:00:00+00:00,16205.25,14744.904960445976,14177.942462822108,15311.867458069843
2025-04-23 00:00:00+00:00,15953.25,14532.922977268712,13965.960479644844,15099.88547489258
2025-04-23 01:00:00+00:00,16033.0,14556.365339146894,13989.402841523026,15123.32783677076
2025-04-23 02:00:00+00:00,16128.0,14692.069809244967,14125.107311621101,15259.032306868834
2025-04-23 03:00:00+00:00,17312.25,15652.148809771512,15085.186312147645,16219.11130739538
2025-04-23 04:00:00+00:00,19502.5,17758.028541485684,17191.066043861818,18324.991039109555
2025-04-23 05:00:00+00:00,21387.75,19517.7030686219,18950.740570998034,20084.665566245767
2025-04-23 06:00:00+00:00,22477.0,20772.870467956767,20205.907970332897,21339.832965580634
2025-04-23 07:00:00+00:00,22882.25,21167.497772838236,20600.53527521437,21734.460270462103
2025-04-23 08:00:00+00:00,22676.0,21120.68090955246,20553.718411928592,21687.643407176325
2025-04-23 09:00:00+00:00,22676.5,21246.445205008506,20679.48270738464,21813.407702632372
2025-04-23 10:00:00+00:00,22557.25,21190.292182782337,20623.32968515847,21757.254680406208
2025-04-23 11:00:00+00:00,22608.75,21018.471531388324,20451.509033764458,21585.43402901219
2025-04-23 12:00:00+00:00,21655.5,20511.763660478337,19944.801162854466,21078.726158102203
2025-04-23 13:00:00+00:00,21979.75,20257.977102876353,19691.014605252487,20824.939600500224
2025-04-23 14:00:00+00:00,21725.75,19959.28270055379,19392.320202929925,20526.245198177658
2025-04-23 15:00:00+00:00,22111.25,19828.43966243649,19261.477164812623,20395.402160060356
2025-04-23 16:00:00+00:00,21943.5,19934.326897376883,19367.364399753016,20501.28939500075
2025-04-23 17:00:00+00:00,21856.25,19689.069147460763,19122.106649836896,20256.03164508463
2025-04-23 18:00:00+00:00,21488.0,19171.48808517969,18604.525587555825,19738.450582803558
2025-04-23 19:00:00+00:00,20883.75,18647.692523462443,18080.730025838577,19214.65502108631
2025-04-23 20:00:00+00:00,19671.0,17431.374586067814,16864.412088443947,17998.33708369168
2025-04-23 21:00:00+00:00,18113.0,16148.833623175222,15581.871125551354,16715.79612079909
2025-04-23 22:00:00+00:00,17286.5,15299.096154212446,14732.13365658858,15866.058651836314
2025-04-23 23:00:00+00:00,16863.5,14752.754505251996,14185.79200762813,15319.717002875863
2025-04-24 00:00:00+00:00,16004.25,16463.86103933157,15896.898541707702,17030.823536955435
2025-04-24 01:00:00+00:00,16110.75,16293.506001609923,15726.543503986057,16860.46849923379
2025-04-24 02:00:00+00:00,16605.25,16525.342271527203,15958.379773903334,17092.30476915107
2025-04-24 03:00:00+00:00,17510.0,17033.983903284192,16467.021405660325,17600.94640090806
2025-04-24 04:00:00+00:00,20266.5,18829.377897969574,18262.415400345708,19396.34039559344
2025-04-24 05:00:00+00:00,21722.75,20639.887093938323,20072.924596314457,21206.849591562193
2025-04-24 06:00:00+00:00,22966.75,21634.458090540316,21067.49559291645,22201.420588164183
2025-04-24 07:00:00+00:00,23485.25,22152.88675089689,21585.92425327302,22719.849248520757
2025-04-24 08:00:00+00:00,24047.5,22297.318144014294,21730.355646390428,22864.28064163816
2025-04-24 09:00:00+00:00,24584.25,22335.16084126513,21768.198343641263,22902.123338888996
2025-04-24 10:00:00+00:00,24051.25,22394.499358404566,21827.5368607807,22961.461856028433
2025-04-24 11:00:00+00:00,23651.25,22184.164488871756,21617.201991247886,22751.126986495623
2025-04-24 12:00:00+00:00,23638.5,21590.194182885436,21023.23168526157,22157.156680509306
2025-04-24 13:00:00+00:00,23138.5,21207.543780306085,20640.58128268222,21774.506277929955
2025-04-24 14:00:00+00:00,22783.0,20898.39017933898,20331.42768171511,21465.352676962848
2025-04-24 15:00:00+00:00,22769.75,20889.757967995825,20322.79547037196,21456.720465619692
2025-04-24 16:00:00+00:00,22942.5,20946.16977153711,20379.20727391324,21513.13226916098
2025-04-24 17:00:00+00:00,22437.25,20729.69927509201,20162.736777468144,21296.661772715877
2025-04-24 18:00:00+00:00,22100.25,20253.60756371167,19686.645066087804,20820.570061335537
2025-04-24 19:00:00+00:00,21371.5,19535.36253488541,18968.400037261545,20102.325032509278
2025-04-24 20:00:00+00:00,19805.75,18193.58247401165,17626.61997638778,18760.544971635518
2025-04-24 21:00:00+00:00,18282.25,16819.206631079043,16252.244133455177,17386.16912870291
2025-04-24 22:00:00+00:00,17136.0,15767.355218517558,15200.392720893691,16334.317716141424
2025-04-24 23:00:00+00:00,16522.25,15099.45827924291,14532.495781619044,15666.420776866777
2025-04-25 00:00:00+00:00,16212.25,14721.91447354349,14154.951975919623,15288.876971167356
2025-04-25 01:00:00+00:00,16365.5,14822.490562497596,14255.528064873728,15389.453060121463
2025-04-25 02:00:00+00:00,16846.75,14949.08255464462,14382.120057020753,15516.045052268488
2025-04-25 03:00:00+00:00,18118.0,15990.980400546387,15424.01790292252,16557.942898170255
2025-04-25 04:00:00+00:00,20306.75,18046.4783122036,17479.51581457973,18613.440809827465
2025-04-25 05:00:00+00:00,21821.25,19978.70228709979,19411.739789475923,20545.664784723656
2025-04-25 06:00:00+00:00,23054.0,21109.464174014993,20542.501676391126,21676.42667163886
2025-04-25 07:00:00+00:00,23295.75,21473.765907016146,20906.803409392276,22040.728404640013
2025-04-25 08:00:00+00:00,23719.75,21561.754604635433,20994.792107011563,22128.7171022593
2025-04-25 09:00:00+00:00,23344.5,21724.55641641684,21157.59391879297,22291.518914040706
2025-04-25 10:00:00+00:00,23301.0,21656.323013099307,21089.36051547544,22223.285510723174
2025-04-25 11:00:00+00:00,22139.0,21222.565291367897,20655.60279374403,21789.527788991763
2025-04-25 12:00:00+00:00,20990.0,20528.05269782079,19961.090200196923,21095.015195444656
2025-04-25 13:00:00+00:00,20559.75,20221.95377577053,19654.991278146663,20788.916273394396
2025-04-25 14:00:00+00:00,20094.25,20015.120554882287,19448.15805725842,20582.083052506154
2025-04-25 15:00:00+00:00,20193.75,20126.09494441024,19559.132446786374,20693.057442034107
2025-04-25 16:00:00+00:00,20647.75,20197.60979873582,19630.647301111952,20764.572296359685
2025-04-25 17:00:00+00:00,21061.5,20047.580740401303,19480.618242777437,20614.54323802517
2025-04-25 18:00:00+00:00,20665.25,19605.809499729337,19038.84700210547,20172.771997353204
2025-04-25 19:00:00+00:00,20010.75,19102.116549013866,18535.15405139,19669.079046637733
2025-04-25 20:00:00+00:00,18737.75,17872.801300780084,17305.838803156217,18439.76379840395
2025-04-25 21:00:00+00:00,17298.75,16610.780207189087,16043.81770956522,17177.742704812954
2025-04-25 22:00:00+00:00,16349.25,15607.13114200321,15040.168644379344,16174.093639627077
2025-04-25 23:00:00+00:00,14984.5,14913.256528681248,14346.29403105738,15480.219026305114
2025-04-26 00:00:00+00:00,14701.25,14372.278155702916,13805.31565807905,14939.240653326782
2025-04-26 01:00:00+00:00,14704.0,14065.58959175305,13498.627094129184,14632.552089376917
2025-04-26 02:00:00+00:00,14990.75,13997.800689037882,13430.838191414014,14564.763186661748
2025-04-26 03:00:00+00:00,15085.25,14380.97981059115,13814.017312967282,14947.942308215017
2025-04-26 04:00:00+00:00,15400.0,14758.66445333286,14191.701955708992,15325.626950956726
2025-04-26 05:00:00+00:00,16481.0,15541.532508375134,14974.570010751266,16108.495005999
2025-04-26 06:00:00+00:00,17649.0,16625.206764125232,16058.244266501366,17192.1692617491
2025-04-26 07:00:00+00:00,18410.5,17282.173399097526,16715.21090147366,17849.135896721396
2025-04-26 08:00:00+00:00,18230.5,17674.912347043817,17107.94984941995,18241.874844667684
2025-04-26 09:00:00+00:00,17650.5,17642.159312639626,17075.19681501576,18209.121810263492
2025-04-26 10:00:00+00:00,17530.0,17511.942272032134,16944.979774408268,18078.904769656
2025-04-26 11:00:00+00:00,17321.25,16989.2530178703,16422.29052024643,17556.215515494165
2025-04-26 12:00:00+00:00,16692.75,16527.86708588372,15960.904588259855,17094.82958350759
2025-04-26 13:00:00+00:00,16335.75,16173.641832553285,15606.679334929418,16740.604330177153
2025-04-26 14:00:00+00:00,16404.5,16093.153936184539,15526.191438560672,16660.116433808405
2025-04-26 15:00:00+00:00,17116.5,16385.381816862242,15818.419319238375,16952.34431448611
2025-04-26 16:00:00+00:00,17628.0,16737.48368116228,16170.521183538414,17304.446178786147
2025-04-26 17:00:00+00:00,18077.25,16784.217701773272,16217.255204149405,17351.18019939714
2025-04-26 18:00:00+00:00,17802.25,16473.75937366713,15906.796876043263,17040.721871290996
2025-04-26 19:00:00+00:00,17563.0,16291.453418343419,15724.49092071955,16858.415915967285
2025-04-26 20:00:00+00:00,16825.75,15564.159506450656,14997.19700882679,16131.122004074525
2025-04-26 21:00:00+00:00,15844.75,14650.695225826687,14083.732728202818,15217.657723450553
2025-04-26 22:00:00+00:00,14726.5,13930.167704331234,13363.205206707367,14497.1302019551
2025-04-26 23:00:00+00:00,14084.25,13367.96455669446,12801.002059070594,13934.927054318327
2025-04-27 00:00:00+00:00,13434.75,12997.620327306584,12430.657829682717,13564.58282493045
2025-04-27 01:00:00+00:00,13476.0,12927.43161318831,12360.469115564443,13494.394110812176
2025-04-27 02:00:00+00:00,13596.25,12961.30330665534,12394.340809031473,13528.265804279208
2025-04-27 03:00:00+00:00,13518.75,13069.372521562493,12502.410023938626,13636.335019186361
2025-04-27 04:00:00+00:00,13442.25,13566.119793134465,12999.157295510598,14133.082290758332
2025-04-27 05:00:00+00:00,14309.5,14345.655601506718,13778.69310388285,14912.618099130585
2025-04-27 06:00:00+00:00,15351.25,15390.366466474114,14823.403968850245,15957.32896409798
2025-04-27 07:00:00+00:00,16010.75,15877.475630206281,15310.513132582415,16444.438127830148
2025-04-27 08:00:00+00:00,16297.5,16309.051745944453,15742.089248320584,16876.01424356832
2025-04-27 09:00:00+00:00,16386.5,16549.523782254997,15982.56128463113,17116.486279878864
2025-04-27 10:00:00+00:00,16351.5,16467.746024811342,15900.783527187476,17034.70852243521
2025-04-27 11:00:00+00:00,16187.75,15972.984459979041,15406.021962355175,16539.946957602908
2025-04-27 12:00:00+00:00,15633.25,15403.527494921444,14836.564997297577,15970.489992545312
2025-04-27 13:00:00+00:00,15182.25,14990.753952466508,14423.79145484264,15557.716450090375
2025-04-27 14:00:00+00:00,15094.25,14848.174817137942,14281.212319514074,15415.13731476181
2025-04-27 15:00:00+00:00,16000.0,15083.866237396793,14516.903739772926,15650.82873502066
2025-04-27 16:00:00+00:00,16884.0,15584.045623926662,15017.083126302794,16151.008121550529
2025-04-27 17:00:00+00:00,17829.25,15957.319368874854,15390.356871250988,16524.28186649872
2025-04-27 18:00:00+00:00,18068.0,15927.262956416875,15360.300458793008,16494.22545404074
2025-04-27 19:00:00+00:00,17940.5,15903.343945540122,15336.381447916254,16470.30644316399
2025-04-27 20:00:00+00:00,17496.75,15283.729133039451,14716.766635415584,15850.691630663317
2025-04-27 21:00:00+00:00,16246.75,14416.900510187865,13849.938012563998,14983.863007811733
2025-04-27 22:00:00+00:00,15594.75,13663.204433410789,13096.241935786922,14230.166931034655
2025-04-27 23:00:00+00:00,15182.0,13073.951801099232,12506.989303475366,13640.9142987231
2025-04-28 00:00:00+00:00,14875.0,12995.010035404583,12428.047537780714,13561.97253302845
2025-04-28 01:00:00+00:00,14835.25,13182.63107069561,12615.668573071744,13749.593568319478
2025-04-28 02:00:00+00:00,15429.25,13508.112791960932,12941.150294337065,14075.075289584798
2025-04-28 03:00:00+00:00,16829.5,14599.247922345403,14032.285424721536,15166.21041996927
2025-04-28 04:00:00+00:00,19518.75,16850.793723216335,16283.831225592468,17417.7562208402
2025-04-28 05:00:00+00:00,21293.5,18621.915339623287,18054.95284199942,19188.877837247157
2025-04-28 06:00:00+00:00,22452.5,19752.474666597536,19185.51216897367,20319.437164221403
2025-04-28 07:00:00+00:00,21166.0,20360.88715142123,19793.92465379736,20927.849649045096
2025-04-28 08:00:00+00:00,21189.75,20507.006608714164,19940.044111090298,21073.96910633803
2025-04-28 09:00:00+00:00,20744.0,20809.413987003656,20242.45148937979,21376.376484627523
2025-04-28 10:00:00+00:00,20927.5,20892.40066756497,20325.438169941102,21459.363165188835
2025-04-28 11:00:00+00:00,20694.0,20493.296137030637,19926.33363940677,21060.258634654503
2025-04-28 12:00:00+00:00,19947.5,20003.253936392804,19436.291438768938,20570.21643401667
2025-04-28 13:00:00+00:00,19432.75,19652.40484427605,19085.44234665218,20219.367341899917
2025-04-28 14:00:00+00:00,19358.25,19422.02612734738,18855.063629723514,19988.98862497125
2025-04-28 15:00:00+00:00,19639.75,19522.776827108042,18955.814329484176,20089.73932473191
2025-04-28 16:00:00+00:00,20697.0,19672.23510861614,19105.272610992273,20239.197606240006
2025-04-28 17:00:00+00:00,21485.5,19613.77968584346,19046.817188219593,20180.74218346733
2025-04-28 18:00:00+00:00,21130.5,18999.02927109165,18432.066773467785,19565.991768715518
2025-04-28 19:00:00+00:00,20196.0,18733.685450059198,18166.72295243533,19300.647947683065
2025-04-28 20:00:00+00:00,19220.25,17336.551231373116,16769.588733749246,17903.513728996983
2025-04-28 21:00:00+00:00,17926.0,16044.760915510004,15477.798417886137,16611.72341313387
2025-04-28 22:00:00+00:00,16802.75,15105.0377680595,14538.075270435631,15672.000265683366
2025-04-28 23:00:00+00:00,16232.25,14460.244174353807,13893.281676729941,15027.206671977674
2025-04-29 00:00:00+00:00,15721.0,14242.323314281857,13675.36081665799,14809.285811905725
2025-04-29 01:00:00+00:00,15473.5,14327.143664276706,13760.181166652837,14894.106161900572
2025-04-29 02:00:00+00:00,16038.0,14556.39001596547,13989.427518341603,15123.352513589338
2025-04-29 03:00:00+00:00,17948.25,15348.260242935383,14781.297745311516,15915.22274055925
2025-04-29 04:00:00+00:00,20598.0,17605.8057298557,17038.843232231833,18172.768227479566
2025-04-29 05:00:00+00:00,22266.75,19417.992440275484,18851.029942651618,19984.954937899354
2025-04-29 06:00:00+00:00,22935.75,20618.265831050066,20051.3033334262,21185.228328673937
2025-04-29 07:00:00+00:00,22081.5,20703.591796491204,20136.629298867338,21270.55429411507
2025-04-29 08:00:00+00:00,21323.75,20916.295175483305,20349.33267785944,21483.25767310717
2025-04-29 09:00:00+00:00,20889.75,21077.95044178851,20510.987944164644,21644.91293941238
2025-04-29 10:00:00+00:00,20450.75,21169.633219439605,20602.67072181574,21736.595717063472
2025-04-29 11:00:00+00:00,20238.75,20802.846970540933,20235.884472917067,21369.8094681648
2025-04-29 12:00:00+00:00,19602.0,20238.338945513464,19671.376447889597,20805.30144313733
2025-04-29 13:00:00+00:00,19299.25,19989.77987633756,19422.817378713695,20556.74237396143
2025-04-29 14:00:00+00:00,18344.0,19772.421863491352,19205.459365867486,20339.384361115222
2025-04-29 15:00:00+00:00,19696.5,19801.91318304464,19234.950685420772,20368.875680668505
2025-04-29 16:00:00+00:00,20766.0,19948.598557585323,19381.636059961456,20515.56105520919
2025-04-29 17:00:00+00:00,21464.75,19850.622728243678,19283.66023061981,20417.585225867548
2025-04-29 18:00:00+00:00,20918.5,19307.93649118745,18740.973993563584,19874.898988811317
2025-04-29 19:00:00+00:00,20324.25,18824.48020664353,18257.517709019663,19391.442704267396
2025-04-29 20:00:00+00:00,18691.75,17460.180519916925,16893.21802229306,18027.143017540795
2025-04-29 21:00:00+00:00,17370.25,16060.709791276407,15493.747293652541,16627.672288900274
2025-04-29 22:00:00+00:00,16033.0,15117.427574077383,14550.465076453516,15684.390071701251
2025-04-29 23:00:00+00:00,15582.0,14465.089664036008,13898.127166412141,15032.052161659876
2025-04-30 00:00:00+00:00,15095.25,14271.988586016952,13705.026088393086,14838.951083640819
2025-04-30 01:00:00+00:00,15216.0,14358.909319080694,13791.946821456826,14925.87181670456
2025-04-30 02:00:00+00:00,15748.5,14606.392706110346,14039.43020848648,15173.355203734212
2025-04-30 03:00:00+00:00,17182.75,15414.3323986456,14847.369901021731,15981.294896269466
2025-04-30 04:00:00+00:00,19641.5,17822.635482086527,17255.67298446266,18389.597979710394
2025-04-30 05:00:00+00:00,21060.25,19580.474944137393,19013.512446513527,20147.43744176126
2025-04-30 06:00:00+00:00,21599.5,20654.97045909989,20088.007961476025,21221.93295672376
2025-04-30 07:00:00+00:00,21160.0,20810.730453559736,20243.767955935866,21377.692951183602
2025-04-30 08:00:00+00:00,21241.0,20940.393222005237,20373.430724381367,21507.355719629104
2025-04-30 09:00:00+00:00,21111.25,21189.904490099692,20622.941992475822,21756.86698772356
2025-04-30 10:00:00+00:00,20833.5,21269.48497149389,20702.52247387002,21836.447469117757
2025-04-30 11:00:00+00:00,20428.0,20973.313945927555,20406.35144830369,21540.276443551422
2025-04-30 12:00:00+00:00,20067.0,20417.729387014555,19850.76688939069,20984.691884638425
2025-04-30 13:00:00+00:00,19592.0,20122.038278437103,19555.075780813233,20689.00077606097
2025-04-30 14:00:00+00:00,19395.0,19994.565127474372,19427.602629850506,20561.52762509824
2025-04-30 15:00:00+00:00,19525.0,20047.447369939007,19480.48487231514,20614.409867562874
2025-04-30 16:00:00+00:00,20184.0,20229.98914024605,19663.026642622182,20796.95163786992
2025-04-30 17:00:00+00:00,21205.0,20175.20930550166,19608.246807877793,20742.171803125526
2025-04-30 18:00:00+00:00,20828.75,19644.05369120839,19077.091193584525,20211.01618883226
2025-04-30 19:00:00+00:00,19987.75,18979.996185617285,18413.03368799342,19546.958683241155
2025-04-30 20:00:00+00:00,18628.25,17621.688806797312,17054.726309173446,18188.65130442118
2025-04-30 21:00:00+00:00,16940.75,16380.834525269545,15813.872027645677,16947.797022893414
2025-04-30 22:00:00+00:00,15318.5,15371.595207494387,14804.63270987052,15938.557705118255
2025-04-30 23:00:00+00:00,14713.0,14788.405849347122,14221.443351723254,15355.368346970989
