date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-28 13:00:00+00:00,9016.25,7892.450448587825,7602.5406050390175,8182.360292136633
2025-01-28 14:00:00+00:00,8905.25,7693.054780592756,7403.144937043949,7982.964624141564
2025-01-28 15:00:00+00:00,8664.25,7469.577684561572,7179.667841012764,7759.48752811038
2025-01-28 16:00:00+00:00,8926.5,7724.6901220740365,7434.78027852523,8014.599965622845
2025-01-28 17:00:00+00:00,8961.0,7571.8117422308715,7281.901898682064,7861.721585779679
2025-01-28 18:00:00+00:00,8805.25,7394.719268542128,7104.80942499332,7684.629112090935
2025-01-28 19:00:00+00:00,8465.0,7053.252054769802,6763.342211220995,7343.16189831861
2025-01-28 20:00:00+00:00,8047.25,7038.216910507423,6748.307066958615,7328.12675405623
2025-01-28 21:00:00+00:00,7623.5,6554.321232298604,6264.411388749796,6844.231075847411
2025-01-28 22:00:00+00:00,7200.0,6119.78323116505,5829.873387616242,6409.693074713858
2025-01-28 23:00:00+00:00,6637.0,5969.01172968851,5679.101886139702,6258.921573237318
2025-01-29 00:00:00+00:00,6357.0,5699.9190779346845,5410.009234385877,5989.828921483492
2025-01-29 01:00:00+00:00,6193.0,5541.281656024862,5251.371812476054,5831.19149957367
2025-01-29 02:00:00+00:00,6247.25,5644.622727255665,5354.712883706858,5934.532570804473
2025-01-29 03:00:00+00:00,6448.5,5882.432912904795,5592.523069355987,6172.342756453601
2025-01-29 04:00:00+00:00,6897.75,6157.166530057334,5867.256686508526,6447.076373606142
2025-01-29 05:00:00+00:00,7881.75,7035.024384792781,6745.114541243974,7324.934228341589
2025-01-29 06:00:00+00:00,8754.75,7910.424309807069,7620.5144662582625,8200.334153355878
2025-01-29 07:00:00+00:00,9203.25,8650.242462975508,8360.332619426701,8940.152306524316
2025-01-29 08:00:00+00:00,9353.75,8799.398931835638,8509.489088286831,9089.308775384447
2025-01-29 09:00:00+00:00,9505.25,8795.2589793063,8505.349135757493,9085.168822855108
2025-01-29 10:00:00+00:00,9693.0,8791.033972763404,8501.124129214595,9080.94381631221
2025-01-29 11:00:00+00:00,9588.0,8304.476038342415,8014.566194793607,8594.385881891223
2025-01-29 12:00:00+00:00,9319.0,7739.62679651027,7449.716952961462,8029.536640059077
2025-01-29 13:00:00+00:00,9196.5,7704.410603536613,7414.500759987805,7994.320447085421
2025-01-29 14:00:00+00:00,8781.75,7750.8598380788035,7460.949994529996,8040.769681627611
2025-01-29 15:00:00+00:00,8440.25,7418.525891206083,7128.616047657275,7708.43573475489
2025-01-29 16:00:00+00:00,8869.75,7734.651225539379,7444.7413819905705,8024.561069088186
2025-01-29 17:00:00+00:00,9030.75,7920.034872224883,7630.125028676075,8209.94471577369
2025-01-29 18:00:00+00:00,8966.5,7430.876532120235,7140.966688571428,7720.786375669043
2025-01-29 19:00:00+00:00,8558.75,7024.801972959036,6734.892129410228,7314.711816507843
2025-01-29 20:00:00+00:00,8032.75,6765.104091049039,6475.1942475002315,7055.013934597847
2025-01-29 21:00:00+00:00,7578.25,6698.526462532037,6408.616618983229,6988.436306080845
2025-01-29 22:00:00+00:00,7115.5,6159.769774796882,5869.859931248075,6449.67961834569
2025-01-29 23:00:00+00:00,6792.5,5929.828101882675,5639.918258333867,6219.737945431482
2025-01-30 00:00:00+00:00,6577.0,6796.064993766197,6495.393264282156,7096.736723250239
2025-01-30 01:00:00+00:00,6463.75,6505.3970180394745,6204.7252885554335,6806.068747523515
2025-01-30 02:00:00+00:00,6409.0,6584.45203212381,6283.780302639769,6885.123761607851
2025-01-30 03:00:00+00:00,6516.5,6724.245215844354,6423.573486360312,7024.916945328395
2025-01-30 04:00:00+00:00,6933.5,6988.881065822246,6688.209336338205,7289.5527953062865
2025-01-30 05:00:00+00:00,7925.0,8072.318621916135,7771.646892432094,8372.990351400176
2025-01-30 06:00:00+00:00,8830.75,8639.14040874416,8338.468679260119,8939.8121382282
2025-01-30 07:00:00+00:00,9246.75,9160.107224367359,8859.435494883319,9460.7789538514
2025-01-30 08:00:00+00:00,9533.75,9384.009189052178,9083.337459568136,9684.680918536218
2025-01-30 09:00:00+00:00,9414.5,9590.234765732299,9289.563036248257,9890.906495216339
2025-01-30 10:00:00+00:00,9125.25,9335.01946367451,9034.347734190467,9635.69119315855
2025-01-30 11:00:00+00:00,9325.25,9121.690656012723,8821.01892652868,9422.362385496765
2025-01-30 12:00:00+00:00,9282.0,8947.248828017418,8646.577098533377,9247.920557501458
2025-01-30 13:00:00+00:00,8889.5,8640.458951764247,8339.787222280205,8941.130681248287
2025-01-30 14:00:00+00:00,8567.75,8502.736015296396,8202.064285812354,8803.407744780436
2025-01-30 15:00:00+00:00,8576.0,8470.954915721106,8170.283186237064,8771.626645205146
2025-01-30 16:00:00+00:00,8777.5,8704.344994405632,8403.67326492159,9005.016723889672
2025-01-30 17:00:00+00:00,8835.25,8732.962926139971,8432.29119665593,9033.634655624013
2025-01-30 18:00:00+00:00,8746.75,8619.0052805084,8318.333551024358,8919.67700999244
2025-01-30 19:00:00+00:00,8324.25,8142.316587207564,7841.644857723522,8442.988316691604
2025-01-30 20:00:00+00:00,7897.0,7785.738726669633,7485.066997185591,8086.410456153674
2025-01-30 21:00:00+00:00,7384.25,7071.453604501204,6770.781875017162,7372.125333985245
2025-01-30 22:00:00+00:00,6883.75,6657.998949196917,6357.327219712875,6958.670678680958
2025-01-30 23:00:00+00:00,6610.25,6062.6622397255405,5761.9905102415,6363.333969209582
2025-01-31 00:00:00+00:00,6314.25,5794.792842915993,5494.121113431951,6095.464572400034
2025-01-31 01:00:00+00:00,6212.25,5941.483529511166,5640.811800027124,6242.155258995207
2025-01-31 02:00:00+00:00,6293.75,5922.302778153517,5621.631048669475,6222.9745076375575
2025-01-31 03:00:00+00:00,6507.0,6143.579070215855,5842.907340731814,6444.250799699896
2025-01-31 04:00:00+00:00,6980.75,6473.542525193426,6172.870795709385,6774.214254677467
2025-01-31 05:00:00+00:00,8021.25,7266.236119715913,6965.5643902318725,7566.907849199955
2025-01-31 06:00:00+00:00,8871.5,7965.2599410953235,7664.5882116112825,8265.931670579364
2025-01-31 07:00:00+00:00,9338.75,8494.226382993616,8193.554653509575,8794.898112477656
2025-01-31 08:00:00+00:00,9510.0,8573.780716721234,8273.108987237192,8874.452446205276
2025-01-31 09:00:00+00:00,9654.25,9038.261364119737,8737.589634635697,9338.933093603779
2025-01-31 10:00:00+00:00,9625.25,9114.919456298601,8814.24772681456,9415.591185782643
2025-01-31 11:00:00+00:00,9424.75,9006.465832730097,8705.794103246055,9307.137562214137
2025-01-31 12:00:00+00:00,9150.5,8405.503125812513,8104.831396328472,8706.174855296555
2025-01-31 13:00:00+00:00,8750.25,7903.060381344655,7602.388651860614,8203.732110828696
2025-01-31 14:00:00+00:00,8438.75,7839.732622730537,7539.060893246496,8140.4043522145785
2025-01-31 15:00:00+00:00,8380.75,7615.683551842901,7315.01182235886,7916.355281326942
2025-01-31 16:00:00+00:00,8588.25,8026.71257439614,7726.040844912099,8327.38430388018
2025-01-31 17:00:00+00:00,8681.25,7979.033217010209,7678.361487526168,8279.70494649425
2025-01-31 18:00:00+00:00,8457.0,7824.890344264978,7524.218614780937,8125.562073749019
2025-01-31 19:00:00+00:00,7972.75,7448.524891181796,7147.853161697755,7749.196620665838
2025-01-31 20:00:00+00:00,7568.0,7091.198269601325,6790.526540117283,7391.869999085366
2025-01-31 21:00:00+00:00,7108.75,6680.52374094019,6379.852011456149,6981.195470424231
2025-01-31 22:00:00+00:00,6680.25,6325.095092721155,6024.423363237114,6625.766822205197
2025-01-31 23:00:00+00:00,6253.0,6206.262927729039,5905.591198244998,6506.934657213081
2025-02-01 00:00:00+00:00,5943.5,5896.850696721538,5596.178967237497,6197.52242620558
2025-02-01 01:00:00+00:00,5856.25,5786.727847148299,5486.056117664258,6087.39957663234
2025-02-01 02:00:00+00:00,5764.0,5768.528683550984,5467.856954066943,6069.200413035025
2025-02-01 03:00:00+00:00,5652.25,5903.708033733277,5603.036304249236,6204.379763217319
2025-02-01 04:00:00+00:00,5521.25,6039.509507769367,5738.837778285326,6340.181237253408
2025-02-01 05:00:00+00:00,5586.0,6228.567258084658,5927.895528600616,6529.238987568699
2025-02-01 06:00:00+00:00,5871.5,6444.089287593673,6143.417558109632,6744.761017077715
2025-02-01 07:00:00+00:00,6484.5,6943.368601340461,6642.69687185642,7244.040330824503
2025-02-01 08:00:00+00:00,7301.75,7134.806433586565,6834.134704102524,7435.478163070606
2025-02-01 09:00:00+00:00,7717.25,7207.486070348553,6906.814340864512,7508.157799832594
2025-02-01 10:00:00+00:00,7698.75,6914.8930041863505,6614.2212747023095,7215.564733670391
2025-02-01 11:00:00+00:00,7652.25,6509.924979107799,6209.253249623758,6810.59670859184
2025-02-01 12:00:00+00:00,7346.25,6500.836975967921,6200.16524648388,6801.508705451962
2025-02-01 13:00:00+00:00,6928.0,6442.1076556497055,6141.435926165665,6742.7793851337465
2025-02-01 14:00:00+00:00,6828.25,6470.803928845591,6170.13219936155,6771.475658329632
2025-02-01 15:00:00+00:00,6819.75,6352.326542738045,6051.654813254004,6652.998272222086
2025-02-01 16:00:00+00:00,6957.25,6540.358223225252,6239.686493741211,6841.029952709294
2025-02-01 17:00:00+00:00,7151.0,6706.523488682009,6405.851759197967,7007.19521816605
2025-02-01 18:00:00+00:00,6935.5,6614.604196631869,6313.932467147828,6915.27592611591
2025-02-01 19:00:00+00:00,6638.0,6514.043882434945,6213.372152950903,6814.715611918986
2025-02-01 20:00:00+00:00,6492.5,6510.85954134921,6210.187811865168,6811.531270833251
2025-02-01 21:00:00+00:00,6392.75,6190.169335124763,5889.497605640722,6490.841064608804
2025-02-01 22:00:00+00:00,6105.75,6092.99898428567,5792.327254801629,6393.670713769711
2025-02-01 23:00:00+00:00,5793.25,5865.684028822156,5565.012299338115,6166.3557583061975
2025-02-02 00:00:00+00:00,5499.0,5529.60404788605,5228.932318402009,5830.2757773700905
2025-02-02 01:00:00+00:00,5299.75,5475.446239112567,5174.774509628526,5776.117968596608
2025-02-02 02:00:00+00:00,5285.25,5408.3678316532605,5107.696102169219,5709.0395611373015
2025-02-02 03:00:00+00:00,5345.5,5400.487758088348,5099.816028604307,5701.159487572389
2025-02-02 04:00:00+00:00,5400.25,5417.5994542569815,5116.927724772941,5718.271183741023
2025-02-02 05:00:00+00:00,5406.5,5686.802805876262,5386.13107639222,5987.474535360303
2025-02-02 06:00:00+00:00,5632.0,5800.990899149204,5500.319169665163,6101.662628633245
2025-02-02 07:00:00+00:00,6158.5,6267.62205276465,5966.950323280608,6568.293782248691
2025-02-02 08:00:00+00:00,6938.0,6810.440310856093,6509.768581372052,7111.112040340135
2025-02-02 09:00:00+00:00,7328.25,6879.941028834108,6579.269299350067,7180.61275831815
2025-02-02 10:00:00+00:00,7427.5,6875.220540937872,6574.548811453831,7175.892270421914
2025-02-02 11:00:00+00:00,7340.0,6836.403266970462,6535.731537486421,7137.074996454503
2025-02-02 12:00:00+00:00,7022.5,6717.629099739508,6416.957370255467,7018.30082922355
2025-02-02 13:00:00+00:00,6760.0,6658.995963688981,6358.32423420494,6959.667693173023
2025-02-02 14:00:00+00:00,6559.5,6613.878232263734,6313.206502779693,6914.549961747775
2025-02-02 15:00:00+00:00,6521.0,6264.303474095019,5963.631744610977,6564.97520357906
2025-02-02 16:00:00+00:00,6871.25,6755.171722839374,6454.499993355333,7055.8434523234155
2025-02-02 17:00:00+00:00,7160.75,6594.41435589608,6293.742626412039,6895.086085380121
2025-02-02 18:00:00+00:00,7106.0,6651.0187823346905,6350.347052850649,6951.6905118187315
2025-02-02 19:00:00+00:00,6958.25,6639.102199648243,6338.430470164201,6939.773929132284
2025-02-02 20:00:00+00:00,6783.75,6539.016709043539,6238.344979559498,6839.688438527581
2025-02-02 21:00:00+00:00,6721.5,6330.043637958055,6029.371908474014,6630.715367442096
2025-02-02 22:00:00+00:00,6545.75,6305.78678631105,6005.115056827009,6606.458515795091
2025-02-02 23:00:00+00:00,6289.0,6026.956291825872,5726.28456234183,6327.628021309913
2025-02-03 00:00:00+00:00,6063.25,5874.442066584732,5573.770337100691,6175.113796068774
2025-02-03 01:00:00+00:00,5952.5,5702.114639674776,5401.442910190735,6002.786369158817
2025-02-03 02:00:00+00:00,5999.0,5713.443321312262,5412.771591828221,6014.115050796303
2025-02-03 03:00:00+00:00,6199.75,5902.492264972391,5601.82053548835,6203.163994456432
2025-02-03 04:00:00+00:00,6714.5,6456.083671909439,6155.411942425398,6756.7554013934805
2025-02-03 05:00:00+00:00,7920.0,6834.141279636594,6533.469550152552,7134.813009120635
2025-02-03 06:00:00+00:00,8890.25,8150.030385739995,7849.358656255954,8450.702115224036
2025-02-03 07:00:00+00:00,9557.5,9496.595470250839,9195.923740766797,9797.26719973488
2025-02-03 08:00:00+00:00,9855.25,9603.920310409514,9303.248580925472,9904.592039893556
2025-02-03 09:00:00+00:00,10072.0,9826.155394442863,9525.483664958821,10126.827123926905
2025-02-03 10:00:00+00:00,10068.75,9636.811619161797,9336.139889677757,9937.48334864584
2025-02-03 11:00:00+00:00,10010.5,8475.98007698834,8175.3083475042995,8776.651806472382
2025-02-03 12:00:00+00:00,9834.0,9038.972211539505,8738.300482055463,9339.643941023547
2025-02-03 13:00:00+00:00,9414.75,9348.196926607197,9047.525197123156,9648.868656091237
2025-02-03 14:00:00+00:00,9264.0,9069.386607960952,8768.714878476912,9370.058337444994
2025-02-03 15:00:00+00:00,8989.75,8996.998412453726,8696.326682969684,9297.670141937766
2025-02-03 16:00:00+00:00,9207.0,8760.895474287168,8460.223744803128,9061.56720377121
2025-02-03 17:00:00+00:00,9025.25,9057.737253581121,8757.065524097081,9358.408983065163
2025-02-03 18:00:00+00:00,8748.0,9229.336554604437,8928.664825120395,9530.008284088477
2025-02-03 19:00:00+00:00,8714.75,9243.340706607372,8942.66897712333,9544.012436091412
2025-02-03 20:00:00+00:00,8365.0,8261.501911505782,7960.830182021741,8562.173640989824
2025-02-03 21:00:00+00:00,7970.0,7936.4652763441445,7635.793546860104,8237.137005828186
2025-02-03 22:00:00+00:00,7504.5,7143.722669902758,6843.050940418717,7444.3943993868
2025-02-03 23:00:00+00:00,7053.25,7187.957427993572,6887.285698509531,7488.629157477613
2025-02-04 00:00:00+00:00,6776.25,6538.547553919205,6237.875824435163,6839.219283403246
2025-02-04 01:00:00+00:00,6722.0,6145.2664711164325,5844.594741632392,6445.9382006004735
2025-02-04 02:00:00+00:00,6685.0,6122.933331062608,5822.261601578567,6423.60506054665
2025-02-04 03:00:00+00:00,6900.75,5956.65970970268,5655.987980218638,6257.331439186721
2025-02-04 04:00:00+00:00,7315.25,6453.309672285123,6152.637942801082,6753.981401769164
2025-02-04 05:00:00+00:00,8343.75,7380.386217441086,7079.714487957045,7681.057946925128
2025-02-04 06:00:00+00:00,9236.5,8762.686783576039,8462.015054091999,9063.35851306008
2025-02-04 07:00:00+00:00,9878.75,9162.58121380725,8861.90948432321,9463.252943291292
2025-02-04 08:00:00+00:00,10177.0,9447.792569970217,9147.120840486175,9748.464299454257
2025-02-04 09:00:00+00:00,10236.75,9570.983314775207,9270.311585291167,9871.655044259249
2025-02-04 10:00:00+00:00,10077.0,9469.80861321771,9169.136883733669,9770.48034270175
2025-02-04 11:00:00+00:00,10004.75,9033.310852558354,8732.639123074314,9333.982582042396
2025-02-04 12:00:00+00:00,9827.5,9120.562460571262,8819.89073108722,9421.234190055302
2025-02-04 13:00:00+00:00,9554.0,8960.194365886564,8659.522636402522,9260.866095370606
2025-02-04 14:00:00+00:00,9390.25,8444.389544681868,8143.717815197826,8745.06127416591
2025-02-04 15:00:00+00:00,9188.5,8144.610025864097,7843.938296380056,8445.281755348138
2025-02-04 16:00:00+00:00,9379.5,8183.5527927233215,7882.881063239281,8484.224522207363
2025-02-04 17:00:00+00:00,9569.5,8830.50493444184,8529.8332049578,9131.176663925882
2025-02-04 18:00:00+00:00,9420.25,9090.860301450433,8790.188571966391,9391.532030934475
2025-02-04 19:00:00+00:00,8986.0,8794.93846747512,8494.26673799108,9095.610196959162
2025-02-04 20:00:00+00:00,8570.75,7531.477835998494,7230.806106514453,7832.149565482535
2025-02-04 21:00:00+00:00,8125.25,7376.543547785519,7075.871818301478,7677.215277269561
2025-02-04 22:00:00+00:00,7725.25,6843.869026646637,6543.197297162596,7144.540756130678
2025-02-04 23:00:00+00:00,7428.75,6794.487279143321,6493.81554965928,7095.159008627363
2025-02-05 00:00:00+00:00,7158.75,6512.271748995773,6211.600019511732,6812.943478479814
2025-02-05 01:00:00+00:00,7036.5,6771.581889171397,6470.910159687355,7072.253618655438
2025-02-05 02:00:00+00:00,7009.25,6802.518509904772,6501.84678042073,7103.190239388813
2025-02-05 03:00:00+00:00,7161.5,6943.262145990686,6642.590416506645,7243.933875474728
2025-02-05 04:00:00+00:00,7575.0,7424.218146997265,7123.546417513223,7724.889876481306
2025-02-05 05:00:00+00:00,8643.0,8286.987179837612,7986.31545035357,8587.658909321653
2025-02-05 06:00:00+00:00,9469.75,9703.089190533394,9402.417461049352,10003.760920017434
2025-02-05 07:00:00+00:00,10086.0,9813.55149971626,9512.879770232219,10114.223229200303
2025-02-05 08:00:00+00:00,10226.25,10026.36580639714,9725.6940769131,10327.037535881182
2025-02-05 09:00:00+00:00,10163.25,9962.146474634412,9661.474745150372,10262.818204118454
2025-02-05 10:00:00+00:00,9951.25,10035.269219513513,9734.597490029471,10335.940948997555
2025-02-05 11:00:00+00:00,9694.0,9860.073496031171,9559.40176654713,10160.745225515213
2025-02-05 12:00:00+00:00,9568.0,9371.509972571384,9070.838243087344,9672.181702055426
2025-02-05 13:00:00+00:00,9238.25,8924.468702886206,8623.796973402164,9225.140432370248
2025-02-05 14:00:00+00:00,8950.75,8483.823515986172,8183.151786502132,8784.495245470214
2025-02-05 15:00:00+00:00,8851.5,8510.67219114825,8210.000461664207,8811.343920632291
2025-02-05 16:00:00+00:00,9132.5,8680.891685488255,8380.219956004215,8981.563414972297
2025-02-05 17:00:00+00:00,9270.75,8503.67351286462,8203.001783380578,8804.34524234866
2025-02-05 18:00:00+00:00,8994.0,8321.067841254087,8020.396111770047,8621.73957073813
2025-02-05 19:00:00+00:00,8465.75,7849.035249927091,7548.36352044305,8149.706979411132
2025-02-05 20:00:00+00:00,8010.75,7559.656723691275,7258.984994207234,7860.328453175316
2025-02-05 21:00:00+00:00,7573.0,6903.9940516597035,6603.3223221756625,7204.665781143744
2025-02-05 22:00:00+00:00,7187.0,6604.166409843334,6303.494680359293,6904.838139327376
2025-02-05 23:00:00+00:00,6825.0,6598.610058020223,6297.938328536181,6899.281787504264
2025-02-06 00:00:00+00:00,6528.5,6641.220234683804,6341.902510376868,6940.537958990741
2025-02-06 01:00:00+00:00,6445.0,6182.252764009547,5882.935039702611,6481.570488316483
2025-02-06 02:00:00+00:00,6530.5,6327.67826047402,6028.360536167084,6626.995984780957
2025-02-06 03:00:00+00:00,6683.5,6367.198451374215,6067.880727067279,6666.516175681151
2025-02-06 04:00:00+00:00,7183.75,7161.56791537599,6862.250191069054,7460.885639682926
2025-02-06 05:00:00+00:00,8135.75,8085.491550186207,7786.173825879271,8384.809274493144
2025-02-06 06:00:00+00:00,9000.25,8717.544509879484,8418.22678557255,9016.862234186421
2025-02-06 07:00:00+00:00,9535.0,9106.952030388291,8807.634306081354,9406.269754695226
2025-02-06 08:00:00+00:00,9678.75,9505.54269403657,9206.224969729636,9804.860418343507
2025-02-06 09:00:00+00:00,9755.0,9589.947686022668,9290.629961715731,9889.265410329604
2025-02-06 10:00:00+00:00,9840.5,9860.946568797648,9561.628844490711,10160.264293104585
2025-02-06 11:00:00+00:00,9779.75,9847.82395413203,9548.506229825094,10147.141678438966
2025-02-06 12:00:00+00:00,9734.5,9820.276165764208,9520.958441457273,10119.593890071144
2025-02-06 13:00:00+00:00,9542.75,9728.268020449497,9428.950296142562,10027.585744756434
2025-02-06 14:00:00+00:00,9502.75,9609.434926969156,9310.11720266222,9908.752651276092
2025-02-06 15:00:00+00:00,9396.75,9555.913603489877,9256.595879182942,9855.231327796813
2025-02-06 16:00:00+00:00,9483.0,9601.294713769428,9301.976989462491,9900.612438076365
2025-02-06 17:00:00+00:00,9438.5,9483.990714659136,9184.672990352201,9783.308438966073
2025-02-06 18:00:00+00:00,9258.25,9280.40095157601,8981.083227269075,9579.718675882947
2025-02-06 19:00:00+00:00,8870.75,8999.640539056127,8700.32281474919,9298.958263363063
2025-02-06 20:00:00+00:00,8455.0,8449.194643509452,8149.8769192025175,8748.512367816389
2025-02-06 21:00:00+00:00,8063.25,7890.92608611879,7591.608361811855,8190.243810425726
2025-02-06 22:00:00+00:00,7652.5,7290.920388828863,6991.602664521927,7590.238113135799
2025-02-06 23:00:00+00:00,7231.75,6712.060421611357,6412.742697304421,7011.378145918293
2025-02-07 00:00:00+00:00,6999.0,6332.805991289467,6033.48826698253,6632.123715596403
2025-02-07 01:00:00+00:00,6940.75,6218.607509835628,5919.289785528692,6517.925234142564
2025-02-07 02:00:00+00:00,6944.25,6225.776139547216,5926.45841524028,6525.093863854152
2025-02-07 03:00:00+00:00,7095.5,6308.260515934569,6008.942791627633,6607.578240241505
2025-02-07 04:00:00+00:00,7547.75,6778.527636786823,6479.209912479887,7077.8453610937595
2025-02-07 05:00:00+00:00,8533.5,7956.278548900794,7656.960824593858,8255.59627320773
2025-02-07 06:00:00+00:00,9342.5,8501.536428357285,8202.218704050349,8800.854152664222
2025-02-07 07:00:00+00:00,9823.75,9003.782719889954,8704.46499558302,9303.10044419689
2025-02-07 08:00:00+00:00,9924.0,9206.824048270959,8907.506323964022,9506.141772577894
2025-02-07 09:00:00+00:00,10020.5,9361.802907091782,9062.485182784847,9661.120631398719
2025-02-07 10:00:00+00:00,10010.25,9481.699281560303,9182.381557253368,9781.01700586724
2025-02-07 11:00:00+00:00,9802.0,9431.89345172931,9132.575727422372,9731.211176036244
2025-02-07 12:00:00+00:00,9565.75,9251.70727542118,8952.389551114244,9551.024999728115
2025-02-07 13:00:00+00:00,9114.5,9076.276636339675,8776.95891203274,9375.59436064661
2025-02-07 14:00:00+00:00,8702.5,8544.996949637405,8245.679225330468,8844.31467394434
2025-02-07 15:00:00+00:00,8629.75,8530.355326399478,8231.037602092541,8829.673050706413
2025-02-07 16:00:00+00:00,8781.5,8870.811782807004,8571.494058500068,9170.12950711394
2025-02-07 17:00:00+00:00,8893.75,8867.716197476993,8568.398473170058,9167.03392178393
2025-02-07 18:00:00+00:00,8713.75,8256.873057167419,7957.555332860483,8556.190781474355
2025-02-07 19:00:00+00:00,8470.0,8278.32544914101,7979.007724834074,8577.643173447947
2025-02-07 20:00:00+00:00,8169.5,8073.473188353427,7774.155464046491,8372.790912660363
2025-02-07 21:00:00+00:00,7821.5,7611.336878422908,7312.019154115971,7910.654602729844
2025-02-07 22:00:00+00:00,7376.75,7256.555741838301,6957.238017531365,7555.873466145237
2025-02-07 23:00:00+00:00,7138.75,6816.008625378636,6516.690901071699,7115.326349685572
2025-02-08 00:00:00+00:00,6904.0,6530.264882719699,6230.947158412763,6829.582607026635
2025-02-08 01:00:00+00:00,6743.75,6334.999034876589,6035.681310569653,6634.316759183525
2025-02-08 02:00:00+00:00,6648.0,6297.390389814407,5998.072665507471,6596.708114121343
2025-02-08 03:00:00+00:00,6622.5,6270.451173446395,5971.133449139458,6569.768897753331
2025-02-08 04:00:00+00:00,6600.75,6397.818011475934,6098.5002871689985,6697.135735782871
2025-02-08 05:00:00+00:00,6714.5,6084.248846837541,5784.9311225306055,6383.566571144477
2025-02-08 06:00:00+00:00,6843.75,6441.66379323759,6142.346068930654,6740.981517544526
2025-02-08 07:00:00+00:00,7410.75,6580.772617867084,6281.454893560147,6880.0903421740195
2025-02-08 08:00:00+00:00,8070.0,7113.977190658348,6814.659466351412,7413.294914965284
2025-02-08 09:00:00+00:00,8326.0,7163.210455405296,6863.89273109836,7462.528179712232
2025-02-08 10:00:00+00:00,8256.75,6817.6164830704565,6518.298758763521,7116.934207377392
2025-02-08 11:00:00+00:00,7893.75,6887.096696661545,6587.778972354609,7186.414420968482
2025-02-08 12:00:00+00:00,7457.25,6938.549923851899,6639.232199544962,7237.8676481588345
2025-02-08 13:00:00+00:00,7097.25,6738.870446237574,6439.552721930638,7038.188170544509
2025-02-08 14:00:00+00:00,6856.75,6727.500646653951,6428.182922347015,7026.818370960887
2025-02-08 15:00:00+00:00,6933.5,6824.130297079144,6524.812572772208,7123.44802138608
2025-02-08 16:00:00+00:00,7009.75,6930.997360403359,6631.679636096424,7230.315084710295
2025-02-08 17:00:00+00:00,7418.75,6952.866725432319,6653.549001125383,7252.184449739256
2025-02-08 18:00:00+00:00,7314.5,7061.943477974788,6762.625753667852,7361.261202281725
2025-02-08 19:00:00+00:00,7032.25,6880.651560765398,6581.333836458462,7179.969285072334
2025-02-08 20:00:00+00:00,6886.75,6617.063793272382,6317.746068965445,6916.381517579318
2025-02-08 21:00:00+00:00,6725.0,6438.038342283633,6138.720617976697,6737.356066590569
2025-02-08 22:00:00+00:00,6412.0,6484.165307793409,6184.847583486473,6783.483032100345
2025-02-08 23:00:00+00:00,6052.25,6131.705426572153,5832.387702265217,6431.023150879089
2025-02-09 00:00:00+00:00,5829.0,5544.812347473458,5245.494623166522,5844.130071780394
2025-02-09 01:00:00+00:00,5673.5,5585.451227915789,5286.133503608853,5884.768952222726
2025-02-09 02:00:00+00:00,5653.75,5488.119189143934,5188.801464836997,5787.43691345087
2025-02-09 03:00:00+00:00,5715.75,5526.215020212039,5226.897295905103,5825.532744518976
2025-02-09 04:00:00+00:00,5680.5,5556.896717414284,5257.578993107348,5856.21444172122
2025-02-09 05:00:00+00:00,5621.25,5486.91766841201,5187.599944105074,5786.235392718947
2025-02-09 06:00:00+00:00,5830.75,5734.672189385704,5435.354465078768,6033.98991369264
2025-02-09 07:00:00+00:00,6263.5,6170.547058166038,5871.229333859102,6469.864782472974
2025-02-09 08:00:00+00:00,6544.75,6555.755291522489,6256.437567215553,6855.073015829425
2025-02-09 09:00:00+00:00,6820.0,6832.555739778222,6533.238015471286,7131.873464085159
2025-02-09 10:00:00+00:00,7253.75,6878.415476018044,6579.097751711108,7177.733200324979
2025-02-09 11:00:00+00:00,7110.5,6725.1586066796135,6425.840882372678,7024.476330986549
2025-02-09 12:00:00+00:00,6686.25,6285.239097454801,5985.921373147865,6584.5568217617365
2025-02-09 13:00:00+00:00,6714.75,6284.079126358675,5984.761402051739,6583.396850665612
2025-02-09 14:00:00+00:00,6464.5,6274.080743613699,5974.763019306763,6573.398467920635
2025-02-09 15:00:00+00:00,6467.5,6285.471902287544,5986.154177980608,6584.78962659448
2025-02-09 16:00:00+00:00,6876.0,6459.403952333889,6160.086228026952,6758.721676640825
2025-02-09 17:00:00+00:00,7290.25,6744.558953699648,6445.241229392712,7043.8766780065835
2025-02-09 18:00:00+00:00,7193.75,6575.866583710138,6276.548859403201,6875.184308017074
2025-02-09 19:00:00+00:00,6951.5,6272.835872585135,5973.518148278198,6572.153596892071
2025-02-09 20:00:00+00:00,6893.0,6461.75620155244,6162.438477245504,6761.073925859376
2025-02-09 21:00:00+00:00,6898.75,6472.497830204367,6173.1801058974315,6771.815554511304
2025-02-09 22:00:00+00:00,6677.0,6056.097170242677,5756.779445935741,6355.414894549613
2025-02-09 23:00:00+00:00,6432.75,5974.486889958827,5675.169165651891,6273.804614265763
2025-02-10 00:00:00+00:00,6274.0,5889.882564805607,5590.564840498671,6189.200289112543
2025-02-10 01:00:00+00:00,6213.25,5900.875279345258,5601.557555038322,6200.1930036521935
2025-02-10 02:00:00+00:00,6256.25,5892.019052984944,5592.701328678008,6191.33677729188
