date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-02-01 08:00:00+00:00,1604.25,-225.0775780449071,-2123.3528636595865,1677.236808880619
2025-02-01 09:00:00+00:00,1166.75,-243.98756660620074,-2141.798523652529,1653.890876540784
2025-02-01 10:00:00+00:00,993.25,-256.6546797509245,-2152.4736451683393,1643.8630392579896
2025-02-01 11:00:00+00:00,1061.75,-418.77789500038125,-2315.1065690052346,1483.1538625474775
2025-02-01 12:00:00+00:00,956.0,-901.541580968672,-2799.688088213161,996.966463621786
2025-02-01 13:00:00+00:00,726.0,-281.08724448586827,-2182.2886882664943,1617.5637051876374
2025-02-01 14:00:00+00:00,671.4999999999998,-158.03231416464814,-2055.972191586946,1739.743609528828
2025-02-01 15:00:00+00:00,745.0,112.3843823589109,-1784.3346348134573,2015.0026852462602
2025-02-01 16:00:00+00:00,1121.75,860.5492511272707,-1035.312721773871,2763.099745672832
2025-02-01 17:00:00+00:00,1629.75,1196.3727449693697,-701.7315330264887,3095.9727480293473
2025-02-01 18:00:00+00:00,1867.75,1363.6065488571746,-535.9362287542235,3260.355073741789
2025-02-01 19:00:00+00:00,1979.0,1733.6859068281651,-165.65468998952974,3634.6895062262993
2025-02-01 20:00:00+00:00,2082.75,1960.8354167644875,62.74677570713902,3863.2512315139375
2025-02-01 21:00:00+00:00,2245.5,2064.149395108517,167.09939906685213,3967.0102388944224
2025-02-01 22:00:00+00:00,2467.5,2087.95783945684,189.97291315023813,3989.3985170156334
2025-02-01 23:00:00+00:00,2478.25,1921.8467124419644,22.003506795841986,3823.3644882026792
2025-02-02 00:00:00+00:00,2124.5,1761.6498336539994,-135.72689905260813,3665.4470246722394
2025-02-02 01:00:00+00:00,1917.75,1955.202782350035,56.64741347636482,3857.6346705232377
2025-02-02 02:00:00+00:00,1666.75,1932.899775864167,32.596659928994995,3835.486516474586
2025-02-02 03:00:00+00:00,1464.75,1793.962608763471,-106.21009822466385,3695.370414364468
2025-02-02 04:00:00+00:00,1128.75,1657.1440335351977,-240.6569365280152,3556.942706531639
2025-02-02 05:00:00+00:00,1069.0,1359.4713238720853,-539.9738856155136,3259.3520014583387
2025-02-02 06:00:00+00:00,1127.5,976.8515928695574,-920.1319545630686,2874.7356708894713
2025-02-02 07:00:00+00:00,1101.5,804.8202650473536,-1094.1109344775805,2701.7971349636146
2025-02-02 08:00:00+00:00,883.5,950.3285724905484,-947.1884919526378,2849.7841008994665
2025-02-02 09:00:00+00:00,539.0,1051.5525914014406,-844.2497419356337,2951.970230210628
2025-02-02 10:00:00+00:00,280.50000000000045,808.9506921794489,-1087.2473780978416,2706.7455747713416
2025-02-02 11:00:00+00:00,190.75,197.86611966203418,-1702.177318404676,2095.354979337053
2025-02-02 12:00:00+00:00,127.0,-156.63271596895038,-2056.4765568492858,1741.8322564968419
2025-02-02 13:00:00+00:00,96.75,-386.3207983207185,-2284.9775452384874,1507.638406919874
2025-02-02 14:00:00+00:00,109.75,-425.56982942769446,-2327.8096630511855,1469.7938713166127
2025-02-02 15:00:00+00:00,148.0,-23.55361228339416,-1921.8693966312221,1880.5782811644362
2025-02-02 16:00:00+00:00,205.75,-510.27782522775533,-2406.2109592283523,1385.2871177428926
2025-02-02 17:00:00+00:00,288.0,-281.19019726823717,-2178.512891092926,1616.5259572758562
2025-02-02 18:00:00+00:00,321.75,306.10953443881226,-1590.1146132140893,2202.8659546007434
2025-02-02 19:00:00+00:00,286.5,430.38559955322944,-1467.082836514117,2327.6068785153357
2025-02-02 20:00:00+00:00,259.5,330.75199516363955,-1564.6010888396268,2229.4703035555517
2025-02-02 21:00:00+00:00,198.75,193.1340490717339,-1703.480373164305,2092.1314882479314
2025-02-02 22:00:00+00:00,178.0,-153.04781104497897,-2052.539831317278,1742.8121622106646
2025-02-02 23:00:00+00:00,228.0,570.5740749372158,-1328.2769301434669,2467.2084508260377
2025-02-03 00:00:00+00:00,251.75,745.8920344055134,-1151.1187246140694,2644.9578737528027
2025-02-03 01:00:00+00:00,311.0,383.6850280444737,-1512.445764948804,2283.6139461543016
2025-02-03 02:00:00+00:00,433.5,573.2800930465173,-1322.555617064977,2469.954301273093
2025-02-03 03:00:00+00:00,510.75,974.7062062480513,-921.2563645610876,2873.877720783981
2025-02-03 04:00:00+00:00,591.75,886.7668838365532,-1008.0090555504112,2785.080870297023
2025-02-03 05:00:00+00:00,506.25,1298.2165061180165,-598.1866402514493,3198.9039654228723
2025-02-03 06:00:00+00:00,256.5,1234.8783432480027,-661.0431550636472,3133.4637787166967
2025-02-03 07:00:00+00:00,226.75,930.4639908864897,-963.286464691816,2839.3981909412614
2025-02-03 08:00:00+00:00,205.75,39.22136896306802,-1856.918563066347,1936.212257420796
2025-02-03 09:00:00+00:00,231.75,626.7593429748613,-1271.7748952296392,2526.016139616825
2025-02-03 10:00:00+00:00,156.25,530.725383876772,-1368.05365144496,2427.3770647680385
2025-02-03 11:00:00+00:00,95.75,473.3529311569978,-1425.1410473913002,2368.2665465508035
2025-02-03 12:00:00+00:00,76.0,351.5213981520801,-1546.601123292211,2247.4328630797363
2025-02-03 13:00:00+00:00,80.5,132.58987502514583,-1765.8144944910819,2030.7174454079563
2025-02-03 14:00:00+00:00,78.75,11.190324482852247,-1884.1882939056004,1911.500935830149
2025-02-03 15:00:00+00:00,88.0,359.4900226575455,-1536.4861877034073,2261.6221778004547
2025-02-03 16:00:00+00:00,196.0,966.9055742005262,-927.3893380426966,2864.0869977663956
2025-02-03 17:00:00+00:00,399.25,1479.301611824202,-413.89603109194695,3373.889696129078
2025-02-03 18:00:00+00:00,713.75,1849.804850393598,-45.54827201996659,3745.9613047704884
2025-02-03 19:00:00+00:00,892.0,1941.9534444561436,44.31077668501621,3838.7064383836196
2025-02-03 20:00:00+00:00,899.75,1824.511738228331,-71.95271895701353,3721.6428779141056
2025-02-03 21:00:00+00:00,849.75,1754.3098561232155,-141.03498061866685,3653.6022996325796
2025-02-03 22:00:00+00:00,860.25,1658.9804006494483,-237.91214276733217,3559.1376928278346
2025-02-03 23:00:00+00:00,935.5,1735.5293231067772,-162.09025203713736,3637.4575262836443
2025-02-04 00:00:00+00:00,1037.7500000000002,1514.825550003046,-377.3961126692466,3410.5853297520703
2025-02-04 01:00:00+00:00,1099.25,1768.8682376490465,-128.73066448361578,3668.9248964188223
2025-02-04 02:00:00+00:00,1159.75,1934.6022347113453,37.882133310239624,3833.584098266222
2025-02-04 03:00:00+00:00,1197.5,2182.6624764373255,284.99554844199884,4078.8377523167787
2025-02-04 04:00:00+00:00,1133.5,2181.4391917703433,285.2587838472605,4077.2417791230832
2025-02-04 05:00:00+00:00,1056.5,2041.8618045883782,145.75214339254762,3938.5492981119487
2025-02-04 06:00:00+00:00,977.0,1908.3067567429139,12.850829950215939,3807.182743841733
2025-02-04 07:00:00+00:00,982.2499999999998,1980.4934124124402,84.36928474801198,3877.2589428577685
2025-02-04 08:00:00+00:00,984.0,2190.876976816283,294.8486892265046,4088.0565028171586
2025-02-04 09:00:00+00:00,801.2500000000002,2289.1587364716816,392.37790515317647,4185.175059872578
2025-02-04 10:00:00+00:00,646.75,1934.4386433644877,37.74991071187014,3829.534565279108
2025-02-04 11:00:00+00:00,601.25,1454.4127013621285,-442.11545784860755,3350.5620680711327
2025-02-04 12:00:00+00:00,612.5,1148.6136330126624,-749.1980763314491,3044.202127048984
2025-02-04 13:00:00+00:00,637.0,1280.4388681394644,-618.1365107712045,3177.0674444342562
2025-02-04 14:00:00+00:00,668.25,1305.4751048495214,-591.9508558579578,3201.808250631296
2025-02-04 15:00:00+00:00,810.75,1268.735609048692,-629.2833526128293,3163.856801685944
2025-02-04 16:00:00+00:00,1207.75,1631.9032470550515,-264.8785880117248,3532.7769728907138
2025-02-04 17:00:00+00:00,1686.25,2331.353875533131,436.7823479576414,4231.295765408398
2025-02-04 18:00:00+00:00,1955.5,2829.4941057063875,934.4082868523744,4730.295548960354
2025-02-04 19:00:00+00:00,2170.0,3018.501881293519,1125.0611238935708,4920.096958959328
2025-02-04 20:00:00+00:00,2550.5,3232.7801225858834,1337.4358992889163,5135.593350752006
2025-02-04 21:00:00+00:00,2785.25,3311.4220790194086,1415.5250945244775,5214.626773097503
2025-02-04 22:00:00+00:00,3103.0,3390.696290226959,1495.1925374132095,5293.882196504532
2025-02-04 23:00:00+00:00,3236.75,3372.951188376125,1474.6817054488774,5275.940088312736
2025-02-05 00:00:00+00:00,3105.0,3109.671519001809,1213.7717021617684,5009.690666389329
2025-02-05 01:00:00+00:00,2901.25,3157.2355946805087,1257.505552733261,5056.765256190581
2025-02-05 02:00:00+00:00,2436.5,3110.9081263720886,1210.8885190945641,5009.0953620992805
2025-02-05 03:00:00+00:00,2160.0,2894.0476942132827,994.6634720411394,4792.873337479476
2025-02-05 04:00:00+00:00,1989.0,2741.8198808607663,842.0682415610365,4640.815304171792
2025-02-05 05:00:00+00:00,1977.0,2575.499623687671,675.9930004939451,4474.474622829538
2025-02-05 06:00:00+00:00,1660.25,2458.1457648054857,558.4788478609353,4356.55524387585
2025-02-05 07:00:00+00:00,1360.0000000000002,2291.5196019263335,390.8791743716188,4189.92963285967
2025-02-05 08:00:00+00:00,1093.0,2082.605777737604,181.58542443110719,3980.152747007948
2025-02-05 09:00:00+00:00,808.0,1834.2965209440902,-66.58527876460539,3728.971980475386
2025-02-05 10:00:00+00:00,534.5,1400.4909714973628,-500.29082251796626,3295.979856062862
2025-02-05 11:00:00+00:00,413.5,1070.4832291456248,-830.6888545223314,2968.6469273485104
2025-02-05 12:00:00+00:00,363.75,982.4211837850589,-917.6400437085399,2879.674554759279
2025-02-05 13:00:00+00:00,351.75,1035.729431397716,-865.288362025879,2933.358210180919
2025-02-05 14:00:00+00:00,295.25,1005.0720084347311,-895.5783003479582,2903.214287626939
2025-02-05 15:00:00+00:00,266.75,812.6136283608785,-1086.4074927991528,2712.969926912266
2025-02-05 16:00:00+00:00,284.25,604.1502691336777,-1296.4464673803664,2504.6069517719243
2025-02-05 17:00:00+00:00,394.75,854.483237778564,-1043.7030815130433,2752.010093998305
2025-02-05 18:00:00+00:00,554.0,1058.4252519885476,-839.7188326194923,2956.6233644349427
2025-02-05 19:00:00+00:00,659.5,1298.826024755644,-599.3341795314786,3196.378995979869
2025-02-05 20:00:00+00:00,655.75,1204.6630669268604,-694.1793695724505,3104.430721631533
2025-02-05 21:00:00+00:00,580.25,874.3541244617409,-1025.9089052474392,2772.6061311657595
2025-02-05 22:00:00+00:00,539.5,398.63797577359355,-1502.3166971880537,2294.515640702394
2025-02-05 23:00:00+00:00,550.0,72.4216361575609,-1829.9321932904913,1966.105455325806
2025-02-06 00:00:00+00:00,537.0,-129.4698888685225,-2028.070119237228,1769.5494200213807
2025-02-06 01:00:00+00:00,518.25,-125.88147832517461,-2024.4525591830534,1772.4995899403395
2025-02-06 02:00:00+00:00,555.0,-70.96840852093919,-1972.1299358366869,1826.1591235535084
2025-02-06 03:00:00+00:00,573.75,-148.9611942465326,-2049.1224015296993,1749.8020689162695
2025-02-06 04:00:00+00:00,741.75,21.429283869425035,-1879.5405592139823,1921.2726520207352
2025-02-06 05:00:00+00:00,872.5,123.91432524743459,-1774.8394739122432,2023.4148050440072
2025-02-06 06:00:00+00:00,880.5,186.55362449514314,-1710.0784955854351,2087.4359449409403
2025-02-06 07:00:00+00:00,966.25,421.79181617744007,-1476.9379395330461,2321.6866530341235
2025-02-06 08:00:00+00:00,1023.25,904.5698414096621,-993.084095821026,2804.5345997602394
2025-02-06 09:00:00+00:00,1023.9999999999998,1182.9395398246431,-715.0831797938781,3082.885040355047
2025-02-06 10:00:00+00:00,1215.0,1057.8875032655255,-841.7348841562839,2956.408822396766
2025-02-06 11:00:00+00:00,1514.25,998.2237326653828,-898.9126129656925,2900.0110840584666
2025-02-06 12:00:00+00:00,1843.0,1241.7070305838274,-655.8242112197399,3141.4510923342905
2025-02-06 13:00:00+00:00,2254.75,1590.7932495960756,-307.4050857592242,3489.88069544637
2025-02-06 14:00:00+00:00,2497.75,2001.2157304894372,102.97969748445257,3899.7751452364037
2025-02-06 15:00:00+00:00,2917.75,2089.577758373741,191.83658205151505,3988.30636362459
2025-02-06 16:00:00+00:00,3399.0,1667.114710492363,-229.74721931371823,3569.6115464281042
2025-02-06 17:00:00+00:00,3872.25,1747.0949562797518,-151.48848043042608,3648.106924719221
2025-02-06 18:00:00+00:00,4162.0,2037.457496323967,140.62715189536084,3936.956117020689
2025-02-06 19:00:00+00:00,4477.5,2792.267091950913,892.6039846433171,4692.247338425019
2025-02-06 20:00:00+00:00,4813.25,3407.455295225898,1508.053483440452,5306.904805836452
2025-02-06 21:00:00+00:00,5176.25,3607.4301087803187,1708.5896749145136,5506.431852301335
2025-02-06 22:00:00+00:00,5572.75,3593.977629508075,1694.9336984475772,5492.938778249723
2025-02-06 23:00:00+00:00,5845.5,3630.959206475874,1731.8778834978978,5529.427152716482
2025-02-07 00:00:00+00:00,5998.0,3580.3687098788905,1681.2202870711005,5481.9861122157745
2025-02-07 01:00:00+00:00,6231.75,3808.781888890974,1911.1471035600675,5709.101920965852
2025-02-07 02:00:00+00:00,6610.25,4307.10219557185,2412.082702220026,6209.158379030798
2025-02-07 03:00:00+00:00,7084.75,4443.392205844414,2546.301959921106,6344.995084963209
2025-02-07 04:00:00+00:00,7546.75,4384.14416315125,2486.7444686818208,6282.982915885064
2025-02-07 05:00:00+00:00,8394.75,4768.471345340682,2871.463651112938,6669.276578047452
2025-02-07 06:00:00+00:00,8607.5,5222.902550533512,3324.2241440365133,7121.676826063081
2025-02-07 07:00:00+00:00,8634.25,5436.975113060886,3537.002624036815,7335.612715240799
2025-02-07 08:00:00+00:00,8320.25,5913.654700822664,4013.4066257662985,7812.175839044007
2025-02-07 09:00:00+00:00,8463.25,5844.566827488797,3943.514655252877,7741.001853729825
2025-02-07 10:00:00+00:00,8342.25,8526.899951348296,6627.835494540462,10427.109665433283
2025-02-07 11:00:00+00:00,7762.000000000001,7545.691545353091,5645.75217587226,9443.063699054062
2025-02-07 12:00:00+00:00,7582.0,6617.838178498684,4715.959909344152,8515.160280747838
2025-02-07 13:00:00+00:00,7389.0,7420.2865886429745,5520.579872419528,9314.09360346707
2025-02-07 14:00:00+00:00,7103.25,6838.767048231699,4937.842159727781,8733.993896850336
2025-02-07 15:00:00+00:00,6777.25,6462.423680179634,4560.954371613041,8357.424153186115
2025-02-07 16:00:00+00:00,6862.5,5979.013654529292,4077.083574782512,7876.061433619092
2025-02-07 17:00:00+00:00,6930.75,5582.799728642831,3683.090557390331,7481.108053233637
2025-02-07 18:00:00+00:00,6494.25,5531.45186221306,3632.90062649814,7430.740593551295
2025-02-07 19:00:00+00:00,6259.0,5623.688784618368,3723.9105469554374,7524.723334971441
2025-02-07 20:00:00+00:00,6093.5,5404.019435745513,3503.731648912811,7304.468535483643
2025-02-07 21:00:00+00:00,5697.25,5215.540454292158,3316.1120541813752,7113.661696766471
2025-02-07 22:00:00+00:00,5594.75,5228.898861256266,3327.71993853356,7127.132485875945
2025-02-07 23:00:00+00:00,5362.5,5236.239185771666,3335.529484903473,7135.036981403226
2025-02-08 00:00:00+00:00,5144.5,4921.481247764243,3023.732261563149,6821.326044167455
2025-02-08 01:00:00+00:00,5037.75,4815.627697819656,2917.4499936207653,6714.1602660340395
2025-02-08 02:00:00+00:00,4951.5,4391.033253979541,2489.2482260377274,6288.3552394921135
2025-02-08 03:00:00+00:00,4747.0,4092.3867277472564,2192.01981463172,5990.170777052059
2025-02-08 04:00:00+00:00,4676.0,3921.7832077090743,2021.192879041132,5820.731755127248
2025-02-08 05:00:00+00:00,4819.5,3914.268864419637,2013.5702037108272,5812.841917674963
2025-02-08 06:00:00+00:00,4600.75,3717.7227581244415,1816.0884227120675,5615.421285763627
2025-02-08 07:00:00+00:00,4280.75,3488.243351448534,1588.1619145059537,5386.231424722082
2025-02-08 08:00:00+00:00,3460.5,3158.142867971469,1256.915533954956,5055.462654977924
2025-02-08 09:00:00+00:00,2777.5,3175.0875621349296,1275.818893856809,5074.442806383651
2025-02-08 10:00:00+00:00,2215.5,2909.2642404064995,1008.1790493849287,4806.341668387999
2025-02-08 11:00:00+00:00,1612.0,2408.5356606975524,509.11790109215144,4308.392428585429
2025-02-08 12:00:00+00:00,1421.25,1592.2265705198076,-311.7701193289454,3485.55017728413
2025-02-08 13:00:00+00:00,1296.75,2072.8972268833586,172.52120559847253,3973.5304424095307
2025-02-08 14:00:00+00:00,1202.0,2153.628790321358,256.21752077256133,4053.391669924875
2025-02-08 15:00:00+00:00,1410.0,2056.4192911406853,155.16087298083994,3953.3313868461128
2025-02-08 16:00:00+00:00,2125.0,2099.563133898417,201.38363800106617,3997.91536220416
2025-02-08 17:00:00+00:00,2893.75,2556.0131154344945,655.0828691701922,4457.085371047746
2025-02-08 18:00:00+00:00,3292.0,2438.551632603727,541.1972717623275,4337.994940104845
2025-02-08 19:00:00+00:00,2878.25,2414.3717088579174,515.9276665784741,4312.995313942343
2025-02-08 20:00:00+00:00,2530.5,2242.2171910737925,342.6387743805499,4141.112061893122
2025-02-08 21:00:00+00:00,2288.25,2074.066729099363,173.44190715134573,3971.5856137043957
2025-02-08 22:00:00+00:00,1936.5,1923.2418647111253,19.92739284616937,3819.7715412602593
2025-02-08 23:00:00+00:00,1475.9999999999998,2016.7872527562267,119.76061849148346,3914.849789739722
2025-02-09 00:00:00+00:00,1188.0,1553.0682967553462,-341.31708875423647,3455.112355283426
2025-02-09 01:00:00+00:00,969.0,1286.334812387082,-612.4811888685454,3184.8899314626096
2025-02-09 02:00:00+00:00,924.0,1408.3882068620117,-486.5832607921261,3309.000792354429
2025-02-09 03:00:00+00:00,1057.25,1587.2256797649356,-306.8618195718718,3489.7341368748253
2025-02-09 04:00:00+00:00,1071.75,1762.8270107975081,-135.7874212502934,3662.8015969885014
2025-02-09 05:00:00+00:00,1368.25,2116.965641845123,221.73397444657576,4019.502278402044
2025-02-09 06:00:00+00:00,1454.25,2178.7035361987637,283.1822150501812,4079.762300863798
2025-02-09 07:00:00+00:00,1328.0,1900.166542229489,3.463006680910439,3801.7212161868656
2025-02-09 08:00:00+00:00,1091.0000000000002,2061.5311616214995,164.49627630468376,3963.2654895823916
2025-02-09 09:00:00+00:00,687.7499999999998,2162.7241385363423,266.07116360141845,4063.8260863439436
2025-02-09 10:00:00+00:00,383.25,1574.4728522348403,-326.4711037140769,3474.881512951415
2025-02-09 11:00:00+00:00,346.0,911.20284963684,-986.5883065847893,2811.764511703546
2025-02-09 12:00:00+00:00,429.25,858.2490297215807,-1038.5328454158366,2761.5414143309026
2025-02-09 13:00:00+00:00,604.5,730.3802693882794,-1167.3938111619855,2633.663276981979
2025-02-09 14:00:00+00:00,790.75,1190.9992133604,-705.481347350732,3092.3846635014934
2025-02-09 15:00:00+00:00,896.75,1464.7661843289832,-431.9141238316115,3366.299366301397
2025-02-09 16:00:00+00:00,1157.25,1765.5104783828144,-134.0261815356298,3665.422260389325
2025-02-09 17:00:00+00:00,1446.0,2449.5036838140904,550.3053384306286,4349.571851192837
2025-02-09 18:00:00+00:00,1631.75,2707.2310580068647,808.4806429696118,4606.381588506024
2025-02-09 19:00:00+00:00,1812.5,2902.2861885683565,1003.8531578743089,4801.872204883502
2025-02-09 20:00:00+00:00,2051.0,3344.7484677899324,1447.2045158030203,5246.213550432609
2025-02-09 21:00:00+00:00,2067.5,3528.53667452477,1632.131395236112,5429.924571936034
2025-02-09 22:00:00+00:00,2074.0,3515.834723590583,1618.9646991942357,5417.85530163052
2025-02-09 23:00:00+00:00,2103.25,3744.7294354467676,1846.205540639167,5645.546531739728
2025-02-10 00:00:00+00:00,2052.0,3810.738427846536,1912.8807666491543,5710.542037562189
2025-02-10 01:00:00+00:00,2066.5,3593.2512766915347,1694.1036376601555,5490.920614803985
2025-02-10 02:00:00+00:00,1962.0,3729.3263701904107,1832.5848659170688,5628.072663266626
2025-02-10 03:00:00+00:00,1910.75,3638.090342604479,1740.3970950673774,5536.788321053502
2025-02-10 04:00:00+00:00,2300.25,4124.882395933109,2228.5339731997137,6023.36815321161
2025-02-10 05:00:00+00:00,2947.75,4006.267062523606,2106.0927076624002,5903.9587185146265
2025-02-10 06:00:00+00:00,3125.75,4033.8684500796744,2134.388506007056,5932.706228019713
2025-02-10 07:00:00+00:00,3086.75,4080.914033640648,2181.5040788134547,5979.007952766218
2025-02-10 08:00:00+00:00,3135.75,4224.159468731117,2322.7225644142045,6120.783368153705
2025-02-10 09:00:00+00:00,3099.25,4455.0788002176505,2554.9738693848713,6352.408571818425
2025-02-10 10:00:00+00:00,3115.75,4383.808687850618,2482.753503499602,6279.782413431545
2025-02-10 11:00:00+00:00,3210.25,4124.085714916202,2223.2442751307017,6021.294727207062
2025-02-10 12:00:00+00:00,3571.0,3692.2044984818717,1790.6106094783554,5589.507370078947
2025-02-10 13:00:00+00:00,4019.5,3954.1775174902377,2054.634274697378,5851.365314789102
2025-02-10 14:00:00+00:00,4366.25,4034.519003863276,2134.4920644668623,5931.301573337454
2025-02-10 15:00:00+00:00,4714.5,4298.32477631807,2397.379875812185,6195.1730525121075
2025-02-10 16:00:00+00:00,5342.0,5208.645889643419,3310.9316612744783,7106.742876995318
2025-02-10 17:00:00+00:00,6095.25,5992.453224028261,4094.0094531206905,7892.263732076941
2025-02-10 18:00:00+00:00,6628.25,6279.723515029318,4381.042323525543,8178.041330097067
2025-02-10 19:00:00+00:00,7086.75,6184.420402521431,4282.98299934781,8081.46634025916
2025-02-10 20:00:00+00:00,7523.5,6304.521379449031,4403.280468841893,8201.129903161467
2025-02-10 21:00:00+00:00,7274.0,6315.319897662139,4414.595826749333,8210.822222987192
2025-02-10 22:00:00+00:00,7279.5,6560.965390972887,4659.382363678183,8458.129823638075
2025-02-10 23:00:00+00:00,6996.5,7122.182258118874,5219.242314246093,9021.033246894405
2025-02-11 00:00:00+00:00,6638.25,6393.977814041207,4483.879117023762,8294.980379815785
2025-02-11 01:00:00+00:00,6202.25,8913.090196815736,7003.092337675923,10823.214367137607
2025-02-11 02:00:00+00:00,5894.0,8324.559844043484,6420.438678462402,10229.263300772847
2025-02-11 03:00:00+00:00,5507.25,7044.54141066401,5145.573013777116,8946.446739055975
2025-02-11 04:00:00+00:00,4879.25,5901.342483875359,4005.181046245119,7802.58600008606
2025-02-11 05:00:00+00:00,4555.25,5135.188181502268,3237.452135106668,7035.066546456431
2025-02-11 06:00:00+00:00,4189.0,5088.711843149251,3183.936372053322,6988.193490844071
2025-02-11 07:00:00+00:00,3595.75,5659.125950360668,3753.262383600859,7566.82935430623
2025-02-11 08:00:00+00:00,3026.0,4517.501100532678,2616.0297766881226,6414.39100756813
2025-02-11 09:00:00+00:00,2506.5,3912.560103150663,2011.26546831692,5809.007294849913
2025-02-11 10:00:00+00:00,2251.25,3631.702947383201,1733.3990644193354,5529.679463087421
2025-02-11 11:00:00+00:00,1846.75,2678.36368810949,774.9548334678705,4574.009810391632
2025-02-11 12:00:00+00:00,1444.5,2105.1985618277918,203.4856089445807,4002.634683988257
2025-02-11 13:00:00+00:00,1194.75,1921.9991964337532,17.93423999576771,3816.230550904857
2025-02-11 14:00:00+00:00,1088.5,1494.730775102857,-405.74012117918664,3392.6126971091485
2025-02-11 15:00:00+00:00,1087.0,1402.153573483071,-498.0442520860656,3299.4891201850405
2025-02-11 16:00:00+00:00,1077.5,1699.2155343380205,-201.12689689130502,3595.921652462525
2025-02-11 17:00:00+00:00,1149.75,1813.492330072073,-87.86392689483682,3711.945603509703
2025-02-11 18:00:00+00:00,1134.5,2265.0770277261263,364.94990382504966,4164.66853116236
2025-02-11 19:00:00+00:00,1053.25,1703.8867389144366,-194.93581800021047,3601.440640751275
2025-02-11 20:00:00+00:00,947.2500000000002,1473.9107757605143,-428.08203555025784,3370.878557796603
2025-02-11 21:00:00+00:00,831.0,1374.6348989219582,-525.8979482176496,3273.4705269678725
2025-02-11 22:00:00+00:00,712.0,1199.8261972189064,-704.2648468434113,3094.89887928557
2025-02-11 23:00:00+00:00,699.0,994.8569167283417,-906.3830928067628,2892.785770140636
