date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-03 13:00:00+00:00,9414.75,9130.051262407946,8828.01303257796,9431.402717015106
2025-02-03 14:00:00+00:00,9264.0,8992.598274220096,8690.790790569781,9294.014542878094
2025-02-03 15:00:00+00:00,8989.75,8831.699417620102,8529.573255248382,9133.96907622684
2025-02-03 16:00:00+00:00,9207.0,8701.716454574016,8400.26104392579,9002.893815866304
2025-02-03 17:00:00+00:00,9025.25,8558.921202599504,8257.460282169528,8860.753932408592
2025-02-03 18:00:00+00:00,8748.0,8315.857490650264,8014.520756467987,8617.193834223592
2025-02-03 19:00:00+00:00,8714.75,7987.508269530146,7685.954763054822,8288.866071840484
2025-02-03 20:00:00+00:00,8365.0,7628.26280562641,7326.217993773188,7929.415507726299
2025-02-03 21:00:00+00:00,7970.0,7286.640119255626,6984.480498455716,7587.999317711338
2025-02-03 22:00:00+00:00,7504.5,6984.063223468319,6682.319829487958,7285.260590570095
2025-02-03 23:00:00+00:00,7053.25,6754.728342767531,6452.406608257311,7056.121811811354
2025-02-04 00:00:00+00:00,6776.25,6653.76486354316,6351.504018262843,6955.161869058389
2025-02-04 01:00:00+00:00,6722.0,6606.515341960267,6305.628775635566,6909.312990700722
2025-02-04 02:00:00+00:00,6685.0,6708.943843605948,6407.873452012649,7010.668743961004
2025-02-04 03:00:00+00:00,6900.75,6959.211251569603,6657.736033091632,7261.679839446259
2025-02-04 04:00:00+00:00,7315.25,7319.5555274205635,7017.714713244443,7621.623977024162
2025-02-04 05:00:00+00:00,8343.75,7738.549014606274,7437.1371138393815,8040.8897551802875
2025-02-04 06:00:00+00:00,9236.5,8198.187471909312,7896.725840112792,8500.884436631239
2025-02-04 07:00:00+00:00,9878.75,8660.45946759419,8359.263068792836,8963.078763654166
2025-02-04 08:00:00+00:00,10177.0,9050.140538833237,8748.923663113948,9353.286970140667
2025-02-04 09:00:00+00:00,10236.75,9317.747370751857,9016.181185333378,9620.508520848698
2025-02-04 10:00:00+00:00,10077.0,9433.012222196849,9131.688582945419,9735.787823383069
2025-02-04 11:00:00+00:00,10004.75,9396.411905725425,9095.139433672444,9697.533355274512
2025-02-04 12:00:00+00:00,9827.5,9231.212503391278,8930.04082885776,9532.340758014005
2025-02-04 13:00:00+00:00,9554.0,9038.102034664515,8735.69871021677,9339.28893777543
2025-02-04 14:00:00+00:00,9390.25,8816.377657321887,8515.032341255876,9117.620230070735
2025-02-04 15:00:00+00:00,9188.5,8639.557224649747,8338.704491732793,8941.211472328097
2025-02-04 16:00:00+00:00,9379.5,8534.007016134043,8231.53765111723,8835.50623057205
2025-02-04 17:00:00+00:00,9569.5,8430.205009431855,8127.498262632911,8731.650088474727
2025-02-04 18:00:00+00:00,9420.25,8240.346794235858,7937.838905241839,8541.864554626229
2025-02-04 19:00:00+00:00,8986.0,7968.90346008479,7665.893533894401,8270.202861636963
2025-02-04 20:00:00+00:00,8570.75,7644.487029844226,7341.0395479266035,7946.290140281899
2025-02-04 21:00:00+00:00,8125.25,7302.998186679682,7000.996157185038,7605.063221458488
2025-02-04 22:00:00+00:00,7725.25,6978.428890496411,6676.586260924798,7280.329045658783
2025-02-04 23:00:00+00:00,7428.75,6718.74052396735,6416.539650573125,7020.524394253069
2025-02-05 00:00:00+00:00,7158.75,7253.711366231845,6951.27079906345,7555.789523850986
2025-02-05 01:00:00+00:00,7036.5,7234.120079599955,6931.801323935849,7536.545315564237
2025-02-05 02:00:00+00:00,7009.25,7330.995565951726,7029.070664145467,7633.02438632392
2025-02-05 03:00:00+00:00,7161.5,7533.153640212999,7230.601417694525,7835.95308257354
2025-02-05 04:00:00+00:00,7575.0,7834.613399790842,7532.131353631303,8137.162894492419
2025-02-05 05:00:00+00:00,8643.0,8229.524152099386,7926.693113162992,8532.155592862204
2025-02-05 06:00:00+00:00,9469.75,8663.950949008338,8361.787528478802,8967.189350584693
2025-02-05 07:00:00+00:00,10086.0,9056.475739429205,8754.095564088835,9359.301131297108
2025-02-05 08:00:00+00:00,10226.25,9275.363987833327,8972.664039874053,9579.260821623024
2025-02-05 09:00:00+00:00,10163.25,9298.707307331651,8996.844294797698,9602.104805820949
2025-02-05 10:00:00+00:00,9951.25,9166.681613555997,8864.229651288515,9469.364910472897
2025-02-05 11:00:00+00:00,9694.0,8916.944726687901,8614.277170853578,9219.516340001752
2025-02-05 12:00:00+00:00,9568.0,8607.429651850973,8304.506287067248,8910.066351473213
2025-02-05 13:00:00+00:00,9238.25,8345.018199647198,8042.2044012973565,8647.875045826357
2025-02-05 14:00:00+00:00,8950.75,8163.469152674476,7860.946192366208,8466.177178860038
2025-02-05 15:00:00+00:00,8851.5,8083.630963699503,7780.385263404265,8385.959663578022
2025-02-05 16:00:00+00:00,9132.5,8098.854733957598,7796.32367297152,8401.332532129712
2025-02-05 17:00:00+00:00,9270.75,8082.806704127852,7780.904030604621,8385.625204808312
2025-02-05 18:00:00+00:00,8994.0,7957.132930739921,7655.295651483443,8260.102209270704
2025-02-05 19:00:00+00:00,8465.75,7718.570418237966,7416.425304066528,8021.761503180913
2025-02-05 20:00:00+00:00,8010.75,7414.584056995304,7112.241202399289,7717.263875007933
2025-02-05 21:00:00+00:00,7573.0,7081.580981073712,6779.30339975699,7384.273652227608
2025-02-05 22:00:00+00:00,7187.0,6762.1195735603715,6460.001144358563,7064.501231730705
2025-02-05 23:00:00+00:00,6825.0,6507.272457606157,6205.031169256734,6810.958936293673
2025-02-06 00:00:00+00:00,6528.5,6367.48497270601,6066.1064946307015,6671.282053599617
2025-02-06 01:00:00+00:00,6445.0,6313.863134266428,6012.206144141722,6619.069372197548
2025-02-06 02:00:00+00:00,6530.5,6401.604309392478,6099.076144211882,6706.285227079031
2025-02-06 03:00:00+00:00,6683.5,6630.531792047632,6328.425577994687,6934.639365482539
2025-02-06 04:00:00+00:00,7183.75,6978.604505523997,6676.229474674346,7283.341525440147
2025-02-06 05:00:00+00:00,8135.75,7399.450576428027,7097.002109526171,7703.2196602510685
2025-02-06 06:00:00+00:00,9000.25,7863.340315191656,7561.24854609592,8167.5102669095995
2025-02-06 07:00:00+00:00,9535.0,8333.64279812,8031.278445148047,8637.577874079841
2025-02-06 08:00:00+00:00,9678.75,8755.111780108888,8452.619526429633,9058.816799236869
2025-02-06 09:00:00+00:00,9755.0,9073.726734475362,8771.705148155488,9376.490354774514
2025-02-06 10:00:00+00:00,9840.5,9259.768287582192,8956.958656408258,9563.292895374818
2025-02-06 11:00:00+00:00,9779.75,9323.555825437421,9021.108823682975,9627.245352297983
2025-02-06 12:00:00+00:00,9734.5,9285.395111448863,8982.581160404232,9589.331097728884
2025-02-06 13:00:00+00:00,9542.75,9200.080716969207,8897.348649895814,9503.03729577902
2025-02-06 14:00:00+00:00,9502.75,9055.523304919585,8753.007807836104,9359.24101632242
2025-02-06 15:00:00+00:00,9396.75,8866.563566394812,8563.935454156293,9170.360903558265
2025-02-06 16:00:00+00:00,9483.0,8643.399384628472,8341.16016056297,8946.516685221635
2025-02-06 17:00:00+00:00,9438.5,8380.673057749214,8078.110458168115,8683.686738850643
2025-02-06 18:00:00+00:00,9258.25,8058.288926834368,7756.6988678726175,8361.051752125712
2025-02-06 19:00:00+00:00,8870.75,7684.7459511607585,7382.606759680221,7987.529889184348
2025-02-06 20:00:00+00:00,8455.0,7288.972201789906,6986.738710644017,7592.02736293948
2025-02-06 21:00:00+00:00,8063.25,6899.1358541704285,6597.363144394111,7202.645071572415
2025-02-06 22:00:00+00:00,7652.5,6566.739498644056,6263.9214795660355,6870.360619398405
2025-02-06 23:00:00+00:00,7231.75,6327.814310738854,6025.227861628892,6631.877749624438
2025-02-07 00:00:00+00:00,6999.0,6208.379433584787,5906.1243011477845,6511.689869117875
2025-02-07 01:00:00+00:00,6940.75,6169.894723023288,5867.652631402865,6474.042945570747
2025-02-07 02:00:00+00:00,6944.25,6272.03316686323,5970.124101744174,6575.036822946761
2025-02-07 03:00:00+00:00,7095.5,6505.021695451353,6203.030237441515,6807.934180515108
2025-02-07 04:00:00+00:00,7547.75,6841.167341961658,6539.160655368438,7144.232100841127
2025-02-07 05:00:00+00:00,8533.5,7242.035644379765,6940.112281451299,7544.834257960214
2025-02-07 06:00:00+00:00,9342.5,7689.941488441872,7387.788537567027,7992.874009387491
2025-02-07 07:00:00+00:00,9823.75,8139.851384684058,7837.321834058323,8442.749424683254
2025-02-07 08:00:00+00:00,9924.0,8514.01801379471,8211.681863676127,8816.865218592466
2025-02-07 09:00:00+00:00,10020.5,8750.51808350518,8447.648997242113,9052.946782823843
2025-02-07 10:00:00+00:00,10010.25,8808.208355548097,8505.80858011225,9110.654635300625
2025-02-07 11:00:00+00:00,9802.0,8697.893394667764,8394.821740731504,9000.456322632215
2025-02-07 12:00:00+00:00,9565.75,8470.302536329436,8167.763366543644,8772.672453434003
2025-02-07 13:00:00+00:00,9114.5,8212.558577109417,7910.178496983347,8515.380240628669
2025-02-07 14:00:00+00:00,8702.5,7981.633124277952,7680.055888839825,8283.930570910521
2025-02-07 15:00:00+00:00,8629.75,7829.018807093963,7526.791285684755,8131.360654401347
2025-02-07 16:00:00+00:00,8781.5,7756.487438150297,7454.068513364591,8058.1584869996495
2025-02-07 17:00:00+00:00,8893.75,7699.703496079029,7396.495561197201,8002.559298736106
2025-02-07 18:00:00+00:00,8713.75,7570.752483723855,7267.402076406278,7873.264247768545
2025-02-07 19:00:00+00:00,8470.0,7363.3057894146405,7059.771532817095,7666.530982990657
2025-02-07 20:00:00+00:00,8169.5,7100.289881707516,6796.953321012793,7402.958276308387
2025-02-07 21:00:00+00:00,7821.5,6801.418631647721,6498.247311311381,7104.281198166374
2025-02-07 22:00:00+00:00,7376.75,6499.633808023044,6196.862292640832,6802.219839324078
2025-02-07 23:00:00+00:00,7138.75,6247.902546470219,5944.887663224981,6550.632972134082
2025-02-08 00:00:00+00:00,6904.0,5993.177222757829,5690.7663473810435,6296.68403042632
2025-02-08 01:00:00+00:00,6743.75,5801.317679898657,5498.514181560939,6104.445717054537
2025-02-08 02:00:00+00:00,6648.0,5723.1221332403,5420.642031833959,6026.617853116329
2025-02-08 03:00:00+00:00,6622.5,5799.257995248422,5496.841430566969,6103.154465824759
2025-02-08 04:00:00+00:00,6600.75,6005.8621583839085,5702.838662807444,6309.150197065351
2025-02-08 05:00:00+00:00,6714.5,6316.786857025806,6015.201568035363,6620.52505193787
2025-02-08 06:00:00+00:00,6843.75,6708.091928715693,6405.493692619524,7011.918085032634
2025-02-08 07:00:00+00:00,7410.75,7102.282233861689,6799.151773918255,7405.47433190629
2025-02-08 08:00:00+00:00,8070.0,7313.170317959714,7009.837764496101,7616.235701780056
2025-02-08 09:00:00+00:00,8326.0,7291.776227693235,6987.477712049648,7593.7560726738175
2025-02-08 10:00:00+00:00,8256.75,7074.584525693894,6770.102347563567,7376.585113996714
2025-02-08 11:00:00+00:00,7893.75,6743.8768043170685,6439.689732234325,7046.45384979605
2025-02-08 12:00:00+00:00,7457.25,6383.810296744457,6078.839089755704,6685.936697644502
2025-02-08 13:00:00+00:00,7097.25,6131.98392425933,5827.856196390663,6434.134790172454
2025-02-08 14:00:00+00:00,6856.75,5974.853855229002,5672.1478894856045,6277.870488761331
2025-02-08 15:00:00+00:00,6933.5,5951.684422412704,5648.312792317307,6254.510871133323
2025-02-08 16:00:00+00:00,7009.75,6065.099468048119,5762.336704870125,6367.994850095717
2025-02-08 17:00:00+00:00,7418.75,6158.312840629991,5854.351442334552,6461.217449797112
2025-02-08 18:00:00+00:00,7314.5,6103.7721169426395,5799.849827550257,6406.6576711338
2025-02-08 19:00:00+00:00,7032.25,5908.625285824865,5604.565913919656,6211.858782840081
2025-02-08 20:00:00+00:00,6886.75,5620.263056031355,5316.111927952844,5922.94513408756
2025-02-08 21:00:00+00:00,6725.0,5293.055682659953,4988.994529148988,5595.311008221059
2025-02-08 22:00:00+00:00,6412.0,4983.002306770655,4679.185088038665,5285.503618333389
2025-02-08 23:00:00+00:00,6052.25,4735.005758108629,4431.721215358737,5037.294263970856
2025-02-09 00:00:00+00:00,5829.0,4602.618212655007,4299.056339930008,4905.218569137728
2025-02-09 01:00:00+00:00,5673.5,4594.626909573898,4292.014337468916,4896.746791567446
2025-02-09 02:00:00+00:00,5653.75,4743.089296676822,4440.426755695893,5045.070311001567
2025-02-09 03:00:00+00:00,5715.75,5029.00545076203,4725.327421162917,5331.261612769867
2025-02-09 04:00:00+00:00,5680.5,5421.335792340813,5118.099744715084,5723.703157554861
2025-02-09 05:00:00+00:00,5621.25,5877.775881745116,5575.098246535326,6180.218776543888
2025-02-09 06:00:00+00:00,5830.75,6367.871795175685,6064.693102148651,6670.2420750372075
2025-02-09 07:00:00+00:00,6263.5,6834.179713379508,6530.993278097628,7136.724028205341
2025-02-09 08:00:00+00:00,6544.75,7134.367926588427,6830.560362236574,7436.155499085877
2025-02-09 09:00:00+00:00,6820.0,7239.279470428881,6934.22739411296,7541.528038291489
2025-02-09 10:00:00+00:00,7253.75,7204.509383273933,6899.709870408819,7506.836665047252
2025-02-09 11:00:00+00:00,7110.5,7094.60552884959,6790.406796304889,7396.994441564271
2025-02-09 12:00:00+00:00,6686.25,6929.268964469587,6625.561129386498,7231.879659681222
2025-02-09 13:00:00+00:00,6714.75,6777.663718655508,6474.246027584522,7080.359802272483
2025-02-09 14:00:00+00:00,6464.5,6676.545081939454,6373.692345288562,6978.670149309273
2025-02-09 15:00:00+00:00,6467.5,6637.000505344154,6333.748659535102,6939.304414033389
2025-02-09 16:00:00+00:00,6876.0,6642.249093115793,6338.645762767193,6945.3719138641945
2025-02-09 17:00:00+00:00,7290.25,6592.745366294665,6289.108010605281,6895.412454666874
2025-02-09 18:00:00+00:00,7193.75,6417.365584570742,6114.013886681342,6720.462650701135
2025-02-09 19:00:00+00:00,6951.5,6135.603511844839,5832.015750861423,6438.213829677439
2025-02-09 20:00:00+00:00,6893.0,5807.733766716799,5503.738399259362,6109.768350523931
2025-02-09 21:00:00+00:00,6898.75,5458.832102370053,5155.0654081159955,5761.5196335936635
2025-02-09 22:00:00+00:00,6677.0,5129.252847988494,4826.094501415078,5431.46206117411
2025-02-09 23:00:00+00:00,6432.75,4880.70372431145,4577.436899731193,5183.352828664119
2025-02-10 00:00:00+00:00,6274.0,4894.966253436576,4591.841090907646,5198.318934616703
2025-02-10 01:00:00+00:00,6213.25,5110.064717866504,4807.195733535827,5413.265209068033
2025-02-10 02:00:00+00:00,6256.25,5499.023423123025,5196.152665889884,5802.187021255569
2025-02-10 03:00:00+00:00,6495.5,5994.633362653325,5691.380303527171,6297.960415252216
2025-02-10 04:00:00+00:00,6961.5,6555.890338039054,6252.823900348023,6859.13543460593
2025-02-10 05:00:00+00:00,8123.25,7136.055596043068,6832.888622328381,7440.111700212956
2025-02-10 06:00:00+00:00,9127.75,7702.427085011359,7399.2453560123295,8006.030212126658
2025-02-10 07:00:00+00:00,9558.5,8212.555957457964,7909.8655562692975,8516.612893304386
2025-02-10 08:00:00+00:00,9780.5,8594.781707595928,8292.259906966101,8898.473694453955
2025-02-10 09:00:00+00:00,9822.75,8811.577440784487,8509.133554961163,9114.641367917824
2025-02-10 10:00:00+00:00,10003.75,8848.485669385176,8546.058797363161,9152.019679494138
2025-02-10 11:00:00+00:00,9816.75,8708.636277271817,8406.659249916243,9012.857328732262
2025-02-10 12:00:00+00:00,9774.25,8458.590169042662,8156.065733266777,8762.778487922786
2025-02-10 13:00:00+00:00,9415.75,8228.044811381777,7924.821458621955,8531.534221703043
2025-02-10 14:00:00+00:00,9223.5,8098.625851024883,7795.616437224804,8401.142390741805
2025-02-10 15:00:00+00:00,8936.0,8051.028181391585,7748.146930535914,8353.897345141735
2025-02-10 16:00:00+00:00,9043.75,8053.06939361185,7749.915925588808,8355.95144099984
2025-02-10 17:00:00+00:00,9166.25,8011.088621785139,7708.820179582872,8313.95313638821
2025-02-10 18:00:00+00:00,8999.25,7855.57715432415,7553.694979104058,8160.006513361965
2025-02-10 19:00:00+00:00,8719.75,7573.840028961226,7271.043565694571,7877.362095989296
2025-02-10 20:00:00+00:00,8386.5,7217.8261184711855,6914.80314757422,7521.26222875774
2025-02-10 21:00:00+00:00,7836.5,6847.28172041305,6544.5761744331185,7150.061535462575
2025-02-10 22:00:00+00:00,7359.25,6507.051818924541,6204.710042335045,6810.428989512324
2025-02-10 23:00:00+00:00,7168.25,6238.517885772871,5936.384294584116,6541.390382401886
2025-02-11 00:00:00+00:00,6863.0,6096.730074033206,5793.149960598131,6398.99233085004
2025-02-11 01:00:00+00:00,6685.25,6069.1404407544915,5766.081308550236,6372.863481604067
2025-02-11 02:00:00+00:00,6642.75,6210.188953457306,5906.484113830385,6512.6365728104975
2025-02-11 03:00:00+00:00,6910.25,6493.94673697882,6190.7421932381885,6796.236920657571
2025-02-11 04:00:00+00:00,7395.5,6874.251380000002,6570.887215856611,7176.60058642898
2025-02-11 05:00:00+00:00,8342.25,7301.68689812974,6999.428148597076,7603.552040396167
2025-02-11 06:00:00+00:00,9122.25,7757.168754620438,7454.5909346173075,8059.121686797256
2025-02-11 07:00:00+00:00,9587.5,8212.719743246136,7909.755730741599,8514.533162455864
2025-02-11 08:00:00+00:00,9854.0,8616.721641331802,8313.70056011575,8919.118628501557
2025-02-11 09:00:00+00:00,10041.25,8931.365017321365,8627.16950539003,9233.656601332594
2025-02-11 10:00:00+00:00,10026.75,9114.905063386284,8810.567828551486,9417.984949302816
2025-02-11 11:00:00+00:00,10051.25,9151.340426463792,8848.121679935608,9454.013149469265
2025-02-11 12:00:00+00:00,9874.0,9082.337859129491,8779.490247531901,9384.245416689506
2025-02-11 13:00:00+00:00,9639.0,8938.544361780943,8636.101668677578,9240.830082425924
2025-02-11 14:00:00+00:00,9394.5,8799.180791496956,8495.649936812622,9102.001273536887
2025-02-11 15:00:00+00:00,9192.25,8676.27450438849,8373.03024271605,8978.825791914933
2025-02-11 16:00:00+00:00,9277.5,8550.911384933266,8246.754251125445,8854.270022837363
2025-02-11 17:00:00+00:00,9308.0,8359.693035300652,8055.914381810123,8662.79709934047
2025-02-11 18:00:00+00:00,9081.5,8073.02776268687,7770.116475627112,8375.712816105022
2025-02-11 19:00:00+00:00,8697.75,7717.706864935184,7414.471681531834,8020.242294519795
2025-02-11 20:00:00+00:00,8252.75,7331.212930160501,7028.452563445887,7633.8242772030335
2025-02-11 21:00:00+00:00,7697.25,6944.8159040140345,6641.986475532588,7247.502835067915
2025-02-11 22:00:00+00:00,7185.5,6608.492901152575,6306.743259444597,6910.687307290412
2025-02-11 23:00:00+00:00,6851.75,6366.993347092403,6064.782728414923,6669.27719480932
2025-02-12 00:00:00+00:00,6579.0,6663.17477399471,6358.793864061263,6968.205948855169
2025-02-12 01:00:00+00:00,6431.0,6582.665764501912,6278.403747228561,6887.423377630388
2025-02-12 02:00:00+00:00,6449.75,6645.208777003205,6341.036678958161,6949.628722903722
2025-02-12 03:00:00+00:00,6614.75,6860.440302322565,6556.146047358789,7164.599835399834
2025-02-12 04:00:00+00:00,7044.25,7181.124671380391,6876.853972075984,7485.990352296598
2025-02-12 05:00:00+00:00,8137.25,7570.485427877789,7266.298666853901,7875.550419212172
2025-02-12 06:00:00+00:00,8956.5,8005.948899389572,7701.318722257938,8310.496906533757
2025-02-12 07:00:00+00:00,9381.25,8441.80972857606,8136.537891345327,8746.153606403037
2025-02-12 08:00:00+00:00,9456.5,8806.166302317262,8501.411839006854,9110.694608641115
2025-02-12 09:00:00+00:00,9571.25,9042.581942942477,8738.353302945397,9347.49075031879
2025-02-12 10:00:00+00:00,9641.75,9107.105803708988,8802.74719271717,9412.204131653632
2025-02-12 11:00:00+00:00,9631.0,9030.791700322898,8727.234147204374,9335.407729441147
2025-02-12 12:00:00+00:00,9603.0,8884.962551495133,8580.457411209794,9189.568424103554
2025-02-12 13:00:00+00:00,9175.75,8750.167263707774,8446.087284050212,9054.968831677115
2025-02-12 14:00:00+00:00,9018.75,8621.93563776325,8318.16408393388,8926.472864864598
2025-02-12 15:00:00+00:00,8935.75,8496.473965123438,8192.580228150784,8801.749260827135
2025-02-12 16:00:00+00:00,9030.5,8366.358634793178,8062.8789393596435,8671.725317168333
2025-02-12 17:00:00+00:00,9023.75,8200.32647500893,7896.5097758176125,8505.310036486933
2025-02-12 18:00:00+00:00,8766.25,7956.317920602944,7653.029818358476,8261.616573909216
2025-02-12 19:00:00+00:00,8346.75,7634.586232379863,7330.762886229739,7938.962119704057
2025-02-12 20:00:00+00:00,7929.75,7268.097106599303,6963.731638191982,7572.894124677733
2025-02-12 21:00:00+00:00,7499.75,6888.328431813788,6583.542102146942,7192.951073350111
2025-02-12 22:00:00+00:00,7040.5,6537.352390265918,6233.031753470911,6842.079285231454
2025-02-12 23:00:00+00:00,6609.0,6259.15569982491,5954.70461331122,6563.810526760662
2025-02-13 00:00:00+00:00,6260.75,6110.455292778074,5805.846302772273,6414.445054771504
2025-02-13 01:00:00+00:00,6202.5,6079.086198771441,5774.4414302353425,6383.686970132343
2025-02-13 02:00:00+00:00,6264.25,6190.842091224049,5886.990126278267,6494.80197253139
2025-02-13 03:00:00+00:00,6464.25,6429.092577650711,6124.989104669611,6734.196212345248
2025-02-13 04:00:00+00:00,6936.25,6786.273089740919,6482.181712835707,7092.055166913217
2025-02-13 05:00:00+00:00,8012.0,7224.877305253238,6920.306128738179,7530.386618555586
2025-02-13 06:00:00+00:00,8839.5,7707.377017178821,7402.9994751610375,8012.794930603429
2025-02-13 07:00:00+00:00,9398.75,8191.091485421799,7886.619002926698,8495.75645030009
2025-02-13 08:00:00+00:00,9680.75,8626.811135061716,8322.084082215177,8931.492317424632
2025-02-13 09:00:00+00:00,9829.75,8986.953208545086,8683.176251631077,9291.035441073585
2025-02-13 10:00:00+00:00,9857.75,9214.557459589003,8909.854154717588,9520.753746081115
2025-02-13 11:00:00+00:00,9726.25,9292.781603699723,8988.684845441765,9597.83815019765
2025-02-13 12:00:00+00:00,9681.75,9246.731085059917,8942.694196615084,9551.804351274624
2025-02-13 13:00:00+00:00,9505.5,9127.932728445807,8823.891176809135,9432.484734825111
2025-02-13 14:00:00+00:00,9362.5,8954.954664013769,8651.648200068481,9259.765161702917
2025-02-13 15:00:00+00:00,9195.5,8773.746364225577,8470.761580451759,9077.855198670522
2025-02-13 16:00:00+00:00,9296.75,8579.71633457722,8276.350593438858,8884.846565175494
2025-02-13 17:00:00+00:00,9427.25,8358.312001990507,8054.920303684947,8662.648212485386
2025-02-13 18:00:00+00:00,9253.5,8071.883185306985,7768.358236569005,8375.335113899786
2025-02-13 19:00:00+00:00,8804.0,7730.574970518883,7427.716847408971,8034.647088213806
2025-02-13 20:00:00+00:00,8449.75,7366.236106282964,7063.567732808086,7670.361593809469
2025-02-13 21:00:00+00:00,8035.0,7001.307620747981,6697.746833819331,7307.706402873588
2025-02-13 22:00:00+00:00,7581.25,6670.821137195022,6365.907300212901,6976.344933577697
2025-02-13 23:00:00+00:00,7216.0,6413.980108829901,6109.011363813934,6719.457980139731
2025-02-14 00:00:00+00:00,6923.75,6284.407603828647,5981.562168519438,6588.422359970325
2025-02-14 01:00:00+00:00,6851.75,6272.154461947607,5968.361040092792,6575.972096490924
2025-02-14 02:00:00+00:00,6834.75,6386.203047347117,6082.908839816676,6691.69699244123
2025-02-14 03:00:00+00:00,7021.0,6611.855167279167,6307.93427368374,6917.052244499255
2025-02-14 04:00:00+00:00,7381.75,6939.807450733051,6635.9816154895425,7245.422233712126
2025-02-14 05:00:00+00:00,8341.5,7353.820162409227,7048.537187511389,7658.180398564376
2025-02-14 06:00:00+00:00,9058.75,7817.214857230384,7512.617735158027,8121.379292353569
2025-02-14 07:00:00+00:00,9643.5,8287.990366596112,7983.126838269801,8592.569666268135
2025-02-14 08:00:00+00:00,9945.5,8723.361526333989,8418.945689995693,9028.006195006205
2025-02-14 09:00:00+00:00,10074.25,9094.342660790557,8791.300082292057,9398.825705002659
2025-02-14 10:00:00+00:00,10072.25,9343.705134091158,9040.058698594738,9648.680702317239
2025-02-14 11:00:00+00:00,10030.75,9468.133422696901,9164.58688060809,9773.305497830403
2025-02-14 12:00:00+00:00,9807.5,9491.205397302412,9187.302999746611,9796.312247474729
2025-02-14 13:00:00+00:00,9367.75,9449.163523138375,9145.317871093368,9754.253822536004
2025-02-14 14:00:00+00:00,9207.25,9320.697356709501,9017.143517017055,9625.628294899072
2025-02-14 15:00:00+00:00,9029.25,9115.433748625097,8813.134022840242,9420.086594802702
2025-02-14 16:00:00+00:00,8968.75,8868.831759524226,8566.048762124765,9173.729445948224
2025-02-14 17:00:00+00:00,8938.25,8590.195416232935,8286.8134515932,8894.518118281178
2025-02-14 18:00:00+00:00,8686.25,8255.582879426702,7952.028605651931,8559.577245170884
2025-02-14 19:00:00+00:00,8153.75,7881.3389070385865,7578.396509952314,8185.973600964998
2025-02-14 20:00:00+00:00,7739.5,7484.01213648177,7180.617358360423,7788.415019154963
2025-02-14 21:00:00+00:00,7379.25,7110.5945493800145,6807.46865912546,7415.795340771626
2025-02-14 22:00:00+00:00,6978.25,6784.420221070917,6480.22333778812,7088.997848761026
2025-02-14 23:00:00+00:00,6709.5,6539.3255498140215,6235.376919592882,6844.887141642658
2025-02-15 00:00:00+00:00,6527.5,6302.522873120593,5997.905907623219,6606.987504880337
2025-02-15 01:00:00+00:00,6353.75,6089.431113352373,5784.969840434681,6394.317266943423
2025-02-15 02:00:00+00:00,6262.75,5982.91570562708,5678.115078356167,6287.753395372349
2025-02-15 03:00:00+00:00,6300.5,6027.210102242079,5723.374761973666,6331.968319989641
2025-02-15 04:00:00+00:00,6242.25,6206.579905012316,5901.970563800552,6510.755251217894
2025-02-15 05:00:00+00:00,6351.75,6490.753820920134,6186.456111990026,6794.715658805766
2025-02-15 06:00:00+00:00,6576.75,6855.636847253062,6551.445192072868,7159.817249028573
2025-02-15 07:00:00+00:00,7192.0,7244.745507801542,6940.347591132584,7548.95715865288
2025-02-15 08:00:00+00:00,7869.0,7556.792862484548,7253.163780491047,7861.994469430887
2025-02-15 09:00:00+00:00,8141.75,7767.170973911605,7462.744814292671,8072.625426605353
2025-02-15 10:00:00+00:00,8078.25,7890.930820682734,7587.252519787095,8196.035032547235
2025-02-15 11:00:00+00:00,7909.5,7930.257427956469,7626.587383604521,8236.07371153916
2025-02-15 12:00:00+00:00,7562.75,7869.075534493127,7565.590176739223,8174.886759360235
2025-02-15 13:00:00+00:00,7316.75,7740.771790109674,7437.709574615779,8046.048683443306
2025-02-15 14:00:00+00:00,7276.75,7561.83151972288,7258.690308850083,7867.196615167894
2025-02-15 15:00:00+00:00,7195.75,7366.602597617426,7063.780344532593,7672.079112684418
2025-02-15 16:00:00+00:00,7371.5,7191.167941674559,6885.8413172260425,7495.1168139096335
2025-02-15 17:00:00+00:00,7684.0,7006.455985371217,6701.978016166184,7311.244093453936
2025-02-15 18:00:00+00:00,7451.0,6738.380092167324,6434.347442238473,7043.008134720318
2025-02-15 19:00:00+00:00,7030.75,6391.573176549199,6087.355963113724,6696.909529662392
2025-02-15 20:00:00+00:00,6799.0,6001.007343189211,5696.624861136274,6306.2226848947175
2025-02-15 21:00:00+00:00,6633.5,5605.840964720451,5301.7297892126535,5911.0202209569725
2025-02-15 22:00:00+00:00,6348.0,5244.198728754394,4940.492901449894,5549.436509144976
2025-02-15 23:00:00+00:00,6106.75,4964.625278176007,4660.6823059090675,5269.9655077994985
2025-02-16 00:00:00+00:00,5971.75,4821.132027925067,4517.635399476599,5125.876626748659
2025-02-16 01:00:00+00:00,5817.25,4798.582281130478,4495.39525716145,5102.764125459429
2025-02-16 02:00:00+00:00,5793.0,4917.761056196894,4614.036886536426,5222.502687384484
