date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-07 06:00:00+00:00,1923.5,2998.704629880082,2379.936045239412,3617.4732145207513
2025-01-07 07:00:00+00:00,2879.25,3549.237936282323,2930.4693516416537,4168.006520922992
2025-01-07 08:00:00+00:00,3006.25,3897.9483776469356,3279.1797930062658,4516.7169622876045
2025-01-07 09:00:00+00:00,3059.75,3462.814943218882,2844.0463585782127,4081.5835278595523
2025-01-07 10:00:00+00:00,3014.5,3712.9536648445633,3094.1850802038934,4331.722249485233
2025-01-07 11:00:00+00:00,3021.25,3844.6895813367314,3225.920996696062,4463.458165977401
2025-01-07 12:00:00+00:00,3646.25,3522.9232114741085,2904.1546268334387,4141.691796114778
2025-01-07 13:00:00+00:00,3655.25,3725.183465002207,3106.414880361537,4343.952049642877
2025-01-07 14:00:00+00:00,3872.5,3691.5025534127694,3072.7339687720996,4310.271138053439
2025-01-07 15:00:00+00:00,3540.75,3640.578640858587,3021.810056217917,4259.347225499257
2025-01-07 16:00:00+00:00,3564.5,3555.5112182150724,2936.7426335744026,4174.279802855742
2025-01-07 17:00:00+00:00,3474.25,3391.3865683007025,2772.6179836600327,4010.155152941372
2025-01-07 18:00:00+00:00,2867.25,3088.126100822691,2469.3575161820218,3706.894685463361
2025-01-07 19:00:00+00:00,2699.5,3536.5182837294706,2917.749699088801,4155.28686837014
2025-01-07 20:00:00+00:00,1944.0,3325.487240286877,2706.7186556462075,3944.255824927547
2025-01-07 21:00:00+00:00,2414.0,3129.5660999469656,2510.797515306296,3748.3346845876354
2025-01-07 22:00:00+00:00,2303.75,3681.8140007437923,3063.045416103123,4300.582585384463
2025-01-07 23:00:00+00:00,3011.25,3435.1698790036353,2816.4012943629655,4053.9384636443046
2025-01-08 00:00:00+00:00,2978.25,3439.822825977064,2821.054241336394,4058.5914106177333
2025-01-08 01:00:00+00:00,2631.0,3345.947370196542,2727.1787855558723,3964.715954837212
2025-01-08 02:00:00+00:00,2711.75,3546.457612340997,2927.6890277003276,4165.226196981666
2025-01-08 03:00:00+00:00,2528.0,3808.5058813945793,3189.7372967539095,4427.274466035249
2025-01-08 04:00:00+00:00,2423.75,3414.2269979665843,2795.458413325915,4032.9955826072537
2025-01-08 05:00:00+00:00,2545.25,3220.7004351462892,2601.9318505056194,3839.4690197869586
2025-01-08 06:00:00+00:00,3408.5,3762.8871208397786,3144.1185361991093,4381.655705480449
2025-01-08 07:00:00+00:00,3724.25,3777.7112934004945,3158.942708759825,4396.479878041164
2025-01-08 08:00:00+00:00,3203.0,4111.970595070752,3493.2020104300827,4730.7391797114215
2025-01-08 09:00:00+00:00,2731.0,4027.9956364719974,3409.227051831328,4646.764221112668
2025-01-08 10:00:00+00:00,2316.5,3976.363506999541,3357.5949223588714,4595.132091640211
2025-01-08 11:00:00+00:00,1861.5,3510.936759533395,2892.1681748927253,4129.7053441740645
2025-01-08 12:00:00+00:00,1956.5,3686.995260563189,3068.226675922519,4305.763845203858
2025-01-08 13:00:00+00:00,3319.0,3939.6606010115697,3320.8920163709,4558.4291856522395
2025-01-08 14:00:00+00:00,4175.5,4180.936019590163,3562.167434949493,4799.704604230832
2025-01-08 15:00:00+00:00,3828.25,4387.799013227908,3769.0304285872394,5006.567597868579
2025-01-08 16:00:00+00:00,3576.5,4037.0098766784013,3418.241292037732,4655.778461319071
2025-01-08 17:00:00+00:00,3055.75,3413.563447582399,2794.7948629417297,4032.3320322230693
2025-01-08 18:00:00+00:00,2482.5,1957.3938640058905,1338.6252793652209,2576.1624486465603
2025-01-08 19:00:00+00:00,1690.25,1791.1934000499793,1172.4248154093098,2409.961984690649
2025-01-08 20:00:00+00:00,1275.75,1310.8089997131285,692.0404150724589,1929.577584353798
2025-01-08 21:00:00+00:00,914.5,1223.7530517229632,604.9844670822933,1842.5216363636328
2025-01-08 22:00:00+00:00,630.0,959.8025251039021,341.0339404632325,1578.5711097445717
2025-01-08 23:00:00+00:00,471.7499999999998,719.3608110654436,100.59222642477425,1338.129395706113
2025-01-09 00:00:00+00:00,367.75,656.7784044454513,16.66162224564505,1296.8951866452576
2025-01-09 01:00:00+00:00,314.5,367.68608979039186,-272.4306924094144,1007.8028719901981
2025-01-09 02:00:00+00:00,626.5,443.83866386956447,-196.2781183302418,1083.9554460693707
2025-01-09 03:00:00+00:00,747.0,672.1062474485609,31.98946524875464,1312.2230296483672
2025-01-09 04:00:00+00:00,914.75,944.9355812408119,304.8187990410054,1585.0523634406181
2025-01-09 05:00:00+00:00,934.5,873.3667940794701,233.2500118796636,1513.4835762792763
2025-01-09 06:00:00+00:00,892.75,1107.7452771600042,467.6284949601975,1747.8620593598105
2025-01-09 07:00:00+00:00,736.25,650.1141346905983,9.99735249079231,1290.2309168904048
2025-01-09 08:00:00+00:00,750.5,1057.7522283377511,417.63544613794465,1697.8690105375576
2025-01-09 09:00:00+00:00,670.75,913.4134058175762,273.2966236177699,1553.5301880173824
2025-01-09 10:00:00+00:00,1464.25,1275.2420071095933,635.125224909787,1915.3587893093995
2025-01-09 11:00:00+00:00,1266.75,1115.7136491709196,475.59686697111306,1755.8304313707258
2025-01-09 12:00:00+00:00,2000.0,1408.3395089229389,768.2227267231326,2048.4562911227454
2025-01-09 13:00:00+00:00,1987.0,2079.7761690098073,1439.6593868100008,2719.892951209614
2025-01-09 14:00:00+00:00,1971.5,2511.8044972106204,1871.687715010814,3151.921279410427
2025-01-09 15:00:00+00:00,2817.5,3404.865791362693,2764.7490091628865,4044.982573562499
2025-01-09 16:00:00+00:00,3124.0,3227.679412390782,2587.5626301909756,3867.796194590588
2025-01-09 17:00:00+00:00,3535.75,3241.8647314446744,2601.747949244868,3881.9815136444804
2025-01-09 18:00:00+00:00,3817.25,3206.485391887144,2566.368609687338,3846.6021740869505
2025-01-09 19:00:00+00:00,3764.0,3202.5079901130653,2562.3912079132588,3842.6247723128718
2025-01-09 20:00:00+00:00,3513.5,2756.365868436952,2116.2490862371455,3396.482650636758
2025-01-09 21:00:00+00:00,3446.25,3182.9525665530423,2542.835784353236,3823.069348752849
2025-01-09 22:00:00+00:00,3417.0,3230.9477965200454,2590.831014320239,3871.064578719852
2025-01-09 23:00:00+00:00,3586.75,3708.5703945987507,3068.453612398944,4348.687176798557
2025-01-10 00:00:00+00:00,4447.75,3674.6014582531,3034.4846760532937,4314.718240452907
2025-01-10 01:00:00+00:00,4768.5,4571.525612976404,3931.408830776598,5211.642395176211
2025-01-10 02:00:00+00:00,4765.5,4520.9032805378865,3880.7864983380796,5161.020062737693
2025-01-10 03:00:00+00:00,4742.5,4567.6103597376,3927.4935775377935,5207.7271419374065
2025-01-10 04:00:00+00:00,4425.0,4697.769377185954,4057.652594986147,5337.88615938576
2025-01-10 05:00:00+00:00,4545.5,4478.6961296886675,3838.5793474888615,5118.812911888474
2025-01-10 06:00:00+00:00,4188.0,3904.902447367743,3264.7856651679367,4545.01922956755
2025-01-10 07:00:00+00:00,4246.0,3682.3872401853437,3042.270457985537,4322.50402238515
2025-01-10 08:00:00+00:00,3617.25,2955.2389864669726,2315.122204267166,3595.355768666779
2025-01-10 09:00:00+00:00,3449.75,2225.5481873847066,1585.4314051849,2865.6649695845126
2025-01-10 10:00:00+00:00,2365.75,2284.2109157030113,1644.0941335032048,2924.327697902818
2025-01-10 11:00:00+00:00,1543.25,1799.7592768182874,1159.6424946184811,2439.8760590180937
2025-01-10 12:00:00+00:00,1575.5,2154.3623204742958,1514.2455382744893,2794.4791026741023
2025-01-10 13:00:00+00:00,1833.75,1511.1357950049487,871.0190128051424,2151.252577204755
2025-01-10 14:00:00+00:00,1804.5,1159.5973529827652,519.4805707829587,1799.7141351825715
2025-01-10 15:00:00+00:00,2071.0,1403.9801286484235,763.863346448617,2044.0969108482298
2025-01-10 16:00:00+00:00,1926.25,1659.9106541067893,1019.7938719069828,2300.0274363065955
2025-01-10 17:00:00+00:00,2343.25,1296.8177330037092,656.7009508039027,1936.9345152035157
2025-01-10 18:00:00+00:00,2049.0,1281.9784553087015,641.8616731088953,1922.095237508508
2025-01-10 19:00:00+00:00,1914.0,1465.1947446013282,825.0779624015217,2105.3115268011343
2025-01-10 20:00:00+00:00,1606.0,1368.0870786804912,727.970296480685,2008.2038608802977
2025-01-10 21:00:00+00:00,1211.75,1133.4272049669285,493.31042276712174,1773.5439871667347
2025-01-10 22:00:00+00:00,801.25,427.8622963123464,-212.25448588745985,1067.9790785121527
2025-01-10 23:00:00+00:00,348.0,352.92903698164605,-287.1877452181602,993.0458191814525
2025-01-11 00:00:00+00:00,499.5,489.543018616808,-150.57376358299825,1129.6598008166145
2025-01-11 01:00:00+00:00,750.0,839.5115733976374,199.39479119783073,1479.6283555974437
2025-01-11 02:00:00+00:00,813.0,975.1879200127987,335.07113781299245,1615.3047022126052
2025-01-11 03:00:00+00:00,876.25,1431.4131309410802,791.296348741274,2071.5299131408865
2025-01-11 04:00:00+00:00,856.75,2054.4875532649894,1414.3707710651834,2694.604335464796
2025-01-11 05:00:00+00:00,882.75,2412.1725756340256,1772.0557934342194,3052.289357833832
2025-01-11 06:00:00+00:00,712.75,2074.539038445494,1434.422256245688,2714.6558206453005
2025-01-11 07:00:00+00:00,1108.5,1771.5569526194859,1131.4401704196796,2411.6737348192923
2025-01-11 08:00:00+00:00,1238.75,1454.912459932655,814.7956777328484,2095.029242132461
2025-01-11 09:00:00+00:00,835.0,1026.0288001618596,385.91201796205314,1666.1455823616661
2025-01-11 10:00:00+00:00,682.0,886.4502762097329,246.33349400992643,1526.5670584095392
2025-01-11 11:00:00+00:00,507.5000000000002,1690.9939980468703,1050.877215847064,2331.1107802466768
2025-01-11 12:00:00+00:00,738.75,2119.9251036437604,1479.808321443954,2760.041885843567
2025-01-11 13:00:00+00:00,1630.0,1847.463563577685,1207.3467813778784,2487.580345777491
2025-01-11 14:00:00+00:00,2153.5,2038.6046848176986,1398.4879026178924,2678.721467017505
2025-01-11 15:00:00+00:00,2834.0,3244.7329993519206,2604.616217152114,3884.8497815517267
2025-01-11 16:00:00+00:00,2677.0,3268.494765457594,2628.3779832577875,3908.6115476574005
2025-01-11 17:00:00+00:00,2849.75,3164.086499111919,2523.9697169121127,3804.2032813117253
2025-01-11 18:00:00+00:00,2709.25,3371.4334948502465,2731.3167126504404,4011.5502770500525
2025-01-11 19:00:00+00:00,2801.0,3449.473241443553,2809.3564592437465,4089.590023643359
2025-01-11 20:00:00+00:00,2223.5,2803.6095488573987,2163.4927666575923,3443.7263310572052
2025-01-11 21:00:00+00:00,1603.0,2210.3291526363296,1570.212370436523,2850.4459348361356
2025-01-11 22:00:00+00:00,1160.25,1646.2976715388295,1006.1808893390232,2286.414453738636
2025-01-11 23:00:00+00:00,693.5,1348.4327852702475,708.316003070441,1988.5495674700537
2025-01-12 00:00:00+00:00,608.2500000000002,929.5088935034344,289.3921113036281,1569.6256757032406
2025-01-12 01:00:00+00:00,662.25,771.1682514014879,131.05146920168136,1411.2850336012943
2025-01-12 02:00:00+00:00,1284.75,1150.3375439101528,510.2207617103463,1790.4543261099593
2025-01-12 03:00:00+00:00,1561.75,2090.842690901859,1450.725908702053,2730.9594731016655
2025-01-12 04:00:00+00:00,1218.75,2642.026990474697,2001.9102082748905,3282.1437726745035
2025-01-12 05:00:00+00:00,853.25,2799.129517779904,2159.012735580098,3439.246299979711
2025-01-12 06:00:00+00:00,707.25,2050.652359181701,1410.5355769818943,2690.7691413815073
2025-01-12 07:00:00+00:00,636.5,1892.682535639046,1252.5657534392396,2532.7993178388524
2025-01-12 08:00:00+00:00,472.5,1565.891131208552,925.7743490087455,2206.007913408358
2025-01-12 09:00:00+00:00,314.5,1267.7243222825455,627.6075400827392,1907.841104482352
2025-01-12 10:00:00+00:00,324.2499999999998,857.0043022505236,216.88752005071728,1497.1210844503298
2025-01-12 11:00:00+00:00,151.25,518.0132946014742,-122.10348759833232,1158.1300768012807
2025-01-12 12:00:00+00:00,264.75,253.38315286969782,-386.73362933010867,893.4999350695043
2025-01-12 13:00:00+00:00,224.0,441.44030827551205,-198.67647392429444,1081.5570904753185
2025-01-12 14:00:00+00:00,124.25,224.5792104625757,-415.5375717372308,864.695992662382
2025-01-12 15:00:00+00:00,62.0,6.914594859844328,-633.2021873399617,647.0313770596508
2025-01-12 16:00:00+00:00,49.0,67.59743422538122,-572.5193479744253,707.7142164251877
2025-01-12 17:00:00+00:00,37.75,38.47583666574883,-601.6409455340577,678.5926188655551
2025-01-12 18:00:00+00:00,85.25,138.6215448149237,-501.4952373848828,778.7383270147302
2025-01-12 19:00:00+00:00,41.0,159.98641723083801,-480.1303649689685,800.1031994306443
2025-01-12 20:00:00+00:00,52.0,44.796025346733586,-595.3207568530729,684.9128075465399
2025-01-12 21:00:00+00:00,77.75,132.0843518239044,-508.0324303759021,772.2011340237109
2025-01-12 22:00:00+00:00,98.5,208.1078337159861,-432.0089484838204,848.2246159157924
2025-01-12 23:00:00+00:00,196.5,295.6080019862559,-344.5087802135504,935.7247841860624
2025-01-13 00:00:00+00:00,304.25,804.4628097288485,164.3460275290422,1444.5795919286547
2025-01-13 01:00:00+00:00,539.5,583.2987527493333,-56.818029450473205,1223.4155349491398
2025-01-13 02:00:00+00:00,1053.75,681.0964004994878,40.97961829968153,1321.2131826992943
2025-01-13 03:00:00+00:00,1722.5,1192.7416713166706,552.6248891168641,1832.858453516477
2025-01-13 04:00:00+00:00,2089.5,1513.1011117637106,872.9843295639043,2153.217893963517
2025-01-13 05:00:00+00:00,2322.75,2062.8246599346326,1422.7078777348265,2702.941442134439
2025-01-13 06:00:00+00:00,2781.25,2646.4013845847076,2006.284602384901,3286.5181667845136
2025-01-13 07:00:00+00:00,3411.0,3161.382659773172,2521.2658775733653,3801.4994419729783
2025-01-13 08:00:00+00:00,4093.5,3637.8357959844707,2997.7190137846646,4277.952578184278
2025-01-13 09:00:00+00:00,4551.25,4339.178796385376,3699.0620141855698,4979.295578585183
2025-01-13 10:00:00+00:00,5123.25,4900.128809764183,4260.012027564377,5540.245591963989
2025-01-13 11:00:00+00:00,4970.25,4913.7367566310495,4273.6199744312435,5553.853538830856
2025-01-13 12:00:00+00:00,4987.75,4730.364190200238,4090.2474080004313,5370.480972400044
2025-01-13 13:00:00+00:00,5210.5,4884.341129516007,4244.2243473162,5524.457911715813
2025-01-13 14:00:00+00:00,5202.75,4754.825971934755,4114.709189734949,5394.942754134561
2025-01-13 15:00:00+00:00,5296.25,4918.331588946922,4278.214806747116,5558.448371146729
2025-01-13 16:00:00+00:00,5024.75,4854.743546363621,4214.626764163814,5494.860328563427
2025-01-13 17:00:00+00:00,4901.75,4701.376800364176,4061.2600181643697,5341.493582563982
2025-01-13 18:00:00+00:00,4591.5,4203.501712906127,3563.384930706321,4843.618495105933
2025-01-13 19:00:00+00:00,4617.0,4010.650859341343,3370.5340771415367,4650.76764154115
2025-01-13 20:00:00+00:00,4452.0,3932.7394870936314,3292.622704893825,4572.856269293437
2025-01-13 21:00:00+00:00,4689.75,3774.5629430252293,3134.4461608254232,4414.679725225036
2025-01-13 22:00:00+00:00,5046.25,3888.7261141759654,3248.6093319761594,4528.842896375772
2025-01-13 23:00:00+00:00,4733.0,4339.542106504137,3699.4253243043304,4979.658888703943
2025-01-14 00:00:00+00:00,4831.0,3982.8947715126815,3342.7779893128745,4623.0115537124875
2025-01-14 01:00:00+00:00,4785.0,4065.4037570368737,3425.2869748370676,4705.520539236681
2025-01-14 02:00:00+00:00,4960.5,3527.0661309805623,2886.949348780756,4167.182913180369
2025-01-14 03:00:00+00:00,4727.75,2906.529288546325,2266.4125063465185,3546.6460707461315
2025-01-14 04:00:00+00:00,4675.75,2650.9606699146975,2010.843887714891,3291.077452114504
2025-01-14 05:00:00+00:00,4910.25,2892.6410444900166,2252.52426229021,3532.7578266898227
2025-01-14 06:00:00+00:00,4672.75,3553.2540326053477,2913.137250405541,4193.370814805154
2025-01-14 07:00:00+00:00,4919.0,3496.8866562507665,2856.7698740509604,4137.0034384505725
2025-01-14 08:00:00+00:00,5088.25,3643.449984872042,3003.3332026722355,4283.5667670718485
2025-01-14 09:00:00+00:00,5076.5,3833.1973793199077,3193.080597120101,4473.314161519715
2025-01-14 10:00:00+00:00,4912.75,3357.571011083228,2717.454228883422,3997.6877932830344
2025-01-14 11:00:00+00:00,5108.25,2930.47865415784,2290.3618719580336,3570.5954363576466
2025-01-14 12:00:00+00:00,4883.25,2887.4557842585173,2247.3390020587112,3527.572566458324
2025-01-14 13:00:00+00:00,4796.5,3095.697831539351,2455.5810493395443,3735.814613739157
2025-01-14 14:00:00+00:00,4796.5,3025.0955850422233,2384.9788028424173,3665.2123672420303
2025-01-14 15:00:00+00:00,4174.5,3295.8779826096843,2655.7612004098783,3935.9947648094903
2025-01-14 16:00:00+00:00,3879.75,3094.496306707263,2454.3795245074566,3734.613088907069
2025-01-14 17:00:00+00:00,3871.0,2226.5023786224656,1586.385596422659,2866.6191608222716
2025-01-14 18:00:00+00:00,4308.5,2487.8334852571106,1847.7167030573041,3127.950267456917
2025-01-14 19:00:00+00:00,3890.25,2816.084022963473,2175.9672407636667,3456.2008051632797
2025-01-14 20:00:00+00:00,3134.0,2670.6698968926003,2030.5531146927938,3310.7866790924068
2025-01-14 21:00:00+00:00,2325.0,2038.3057550138303,1398.188972814024,2678.4225372136366
2025-01-14 22:00:00+00:00,1868.25,1535.8524547896527,895.7356725898464,2175.969236989459
2025-01-14 23:00:00+00:00,1869.0,1772.7128510923492,1132.596068892543,2412.8296332921554
2025-01-15 00:00:00+00:00,1752.0,1428.5457147497318,788.4289325499255,2068.6624969495383
2025-01-15 01:00:00+00:00,1642.75,1473.6100508386346,833.4932686388281,2113.726833038441
2025-01-15 02:00:00+00:00,1462.5,1436.0497005822463,795.9329183824398,2076.1664827820528
2025-01-15 03:00:00+00:00,1299.25,818.0341610459459,177.91737884613985,1458.1509432457524
2025-01-15 04:00:00+00:00,1294.25,656.1504556582736,16.033673458467092,1296.26723785808
2025-01-15 05:00:00+00:00,1158.75,1101.608698088185,461.49191588837857,1741.7254802879913
2025-01-15 06:00:00+00:00,872.75,1060.3825440605583,420.26576186075204,1700.4993262603648
2025-01-15 07:00:00+00:00,397.25,747.8952633304532,107.77848113064692,1388.0120455302597
2025-01-15 08:00:00+00:00,78.25,248.71272390899253,-391.40405829081374,888.8295061087988
2025-01-15 09:00:00+00:00,2.25,121.13290338714296,-518.9838788126635,761.2496855869492
2025-01-15 10:00:00+00:00,3.0,81.30220963141392,-558.8145725683926,721.4189918312204
2025-01-15 11:00:00+00:00,69.5,200.22429684519147,-439.892485354615,840.3410790449977
2025-01-15 12:00:00+00:00,167.75,281.4431968939234,-358.6735853058831,921.5599790937297
2025-01-15 13:00:00+00:00,358.0000000000002,80.57568506966163,-559.5410971301444,720.6924672694681
2025-01-15 14:00:00+00:00,402.0,258.8816449865533,-381.235137213253,898.9984271863598
2025-01-15 15:00:00+00:00,435.5,352.6394845033665,-287.47729769644,992.7562667031727
2025-01-15 16:00:00+00:00,513.4999999999998,371.77773358325476,-268.33904861655174,1011.894515783061
2025-01-15 17:00:00+00:00,581.0,1023.7776638117627,383.6608816119565,1663.894446011569
2025-01-15 18:00:00+00:00,505.2499999999998,926.2883620050727,286.1715798052662,1566.4051442048792
2025-01-15 19:00:00+00:00,502.75,927.632075165568,287.51529296576155,1567.7488573653745
2025-01-15 20:00:00+00:00,708.25,917.2407807205702,277.12399852076396,1557.3575629203765
2025-01-15 21:00:00+00:00,1098.0,1018.1354640550417,378.0186818552354,1658.2522462548482
2025-01-15 22:00:00+00:00,1318.0,1190.9135088204284,550.7967266206219,1831.0302910202347
2025-01-15 23:00:00+00:00,1355.75,1243.0185384716374,602.9017562718309,1883.1353206714437
2025-01-16 00:00:00+00:00,1438.0,1363.0635317490528,740.901981448684,1985.2250820494216
2025-01-16 01:00:00+00:00,1514.5,1404.6706401849065,782.5090898845376,2026.8321904852753
2025-01-16 02:00:00+00:00,1634.0,1428.072539698984,805.9109893986151,2050.234089999353
2025-01-16 03:00:00+00:00,1945.75,1680.1555320572788,1057.9939817569102,2302.317082357648
2025-01-16 04:00:00+00:00,1932.5,1682.2675577569976,1060.1060074566287,2304.429108057366
2025-01-16 05:00:00+00:00,2100.0,1674.394972450594,1052.2334221502251,2296.556522750963
2025-01-16 06:00:00+00:00,2536.75,1638.6213991835702,1016.4598488832012,2260.782949483939
2025-01-16 07:00:00+00:00,3047.5,2112.443348493741,1490.281798193372,2734.6048987941094
2025-01-16 08:00:00+00:00,3338.25,2555.5398739138,1933.3783236134311,3177.7014242141686
2025-01-16 09:00:00+00:00,3582.25,3251.2106142007983,2629.0490639004297,3873.3721645011674
2025-01-16 10:00:00+00:00,3467.0,3498.10132070341,2875.9397704030407,4120.262871003779
2025-01-16 11:00:00+00:00,3636.25,3718.773118214996,3096.611567914627,4340.934668515365
2025-01-16 12:00:00+00:00,3432.0,3450.439481434997,2828.2779311346285,4072.6010317353657
2025-01-16 13:00:00+00:00,3020.5,2615.504439967609,1993.3428896672403,3237.665990267978
2025-01-16 14:00:00+00:00,2606.0,2238.106147926281,1615.9445976259121,2860.26769822665
2025-01-16 15:00:00+00:00,2585.5,2206.2230090184858,1584.0614587181167,2828.3845593188544
2025-01-16 16:00:00+00:00,2721.0,2542.4681935725803,1920.3066432722114,3164.629743872949
2025-01-16 17:00:00+00:00,2964.25,2307.488535485311,1685.326985184942,2929.65008578568
2025-01-16 18:00:00+00:00,3335.25,2011.1033951406312,1388.941844840262,2633.264945441
2025-01-16 19:00:00+00:00,3360.25,2288.004780613743,1665.843230313374,2910.1663309141118
2025-01-16 20:00:00+00:00,3370.75,2550.110104198456,1927.948553898087,3172.271654498825
2025-01-16 21:00:00+00:00,3128.0,2747.7597745548146,2125.5982242544455,3369.9213248551832
2025-01-16 22:00:00+00:00,3001.75,3070.1834877780993,2448.0219374777307,3692.3450380784684
2025-01-16 23:00:00+00:00,3187.5,3142.56819607488,2520.406645774511,3764.7297463752484
2025-01-17 00:00:00+00:00,3390.0,3351.467074179131,2729.3055238787624,3973.6286244795
2025-01-17 01:00:00+00:00,3318.75,3379.29941608588,2757.1378657855107,4001.4609663862484
2025-01-17 02:00:00+00:00,3210.0,3422.0402152365327,2799.8786649361637,4044.2017655369013
2025-01-17 03:00:00+00:00,2714.5,3217.7458853772605,2595.5843350768914,3839.907435677629
2025-01-17 04:00:00+00:00,2621.25,2506.767905070733,1884.6063547703639,3128.9294553711015
2025-01-17 05:00:00+00:00,2701.25,2872.5179201443857,2250.3563698440166,3494.6794704447548
2025-01-17 06:00:00+00:00,2778.25,2521.719091043386,1899.557540743017,3143.8806413437546
2025-01-17 07:00:00+00:00,2851.0,2425.9319697812152,1803.7704194808464,3048.093520081584
2025-01-17 08:00:00+00:00,2815.5,2630.9938006216034,2008.8322503212346,3253.155350921972
2025-01-17 09:00:00+00:00,3049.5,2765.651852824915,2143.490302524546,3387.813403125284
2025-01-17 10:00:00+00:00,3372.75,3164.257366352609,2542.09581605224,3786.4189166529777
2025-01-17 11:00:00+00:00,3240.25,3223.1419471799204,2600.980396879552,3845.3034974802895
2025-01-17 12:00:00+00:00,3380.5,3380.330471348978,2758.1689210486093,4002.4920216493465
2025-01-17 13:00:00+00:00,3361.5,3544.864375589284,2922.7028252889154,4167.025925889653
2025-01-17 14:00:00+00:00,3161.25,3392.089275706181,2769.9277254058125,4014.2508260065506
2025-01-17 15:00:00+00:00,3015.0,3380.299949656818,2758.1383993564496,4002.4614999571877
2025-01-17 16:00:00+00:00,2762.25,3220.4082961181603,2598.2467458177916,3842.5698464185293
2025-01-17 17:00:00+00:00,2241.0,2661.1164364792285,2038.9548861788599,3283.2779867795975
2025-01-17 18:00:00+00:00,1562.75,1935.1392370394205,1312.977686739052,2557.3007873397896
2025-01-17 19:00:00+00:00,1202.5,1256.37436462305,634.212814322681,1878.5359149234187
2025-01-17 20:00:00+00:00,1178.75,889.5234430385246,267.3618927381558,1511.6849933388935
2025-01-17 21:00:00+00:00,1423.5,1009.34282391741,387.18127361704114,1631.5043742177786
2025-01-17 22:00:00+00:00,1685.0,1431.0119026496538,808.850352349285,2053.1734529500227
2025-01-17 23:00:00+00:00,1411.0,1750.4730502681318,1128.311499967763,2372.6346005685004
2025-01-18 00:00:00+00:00,1225.5,1659.361218133969,1037.1996678336002,2281.5227684343376
2025-01-18 01:00:00+00:00,966.25,1157.9587360886394,535.7971857882703,1780.1202863890082
2025-01-18 02:00:00+00:00,742.75,781.481327529526,159.31977722915735,1403.6428778298948
2025-01-18 03:00:00+00:00,456.4999999999998,721.7566254205015,99.5950751201326,1343.9181757208703
2025-01-18 04:00:00+00:00,318.75,445.9486504259844,-176.21289987438468,1068.1102007263532
2025-01-18 05:00:00+00:00,319.5,283.6435920001354,-338.51795830023366,905.8051423005043
2025-01-18 06:00:00+00:00,349.25,188.37015814676624,-433.7913921536024,810.5317084471349
2025-01-18 07:00:00+00:00,309.75,149.60526322337546,-472.5562870769936,771.7668135237441
2025-01-18 08:00:00+00:00,318.75,203.2548363800638,-418.9067139203048,825.4163866804327
2025-01-18 09:00:00+00:00,249.25,379.61149999509917,-242.55005030526945,1001.773050295468
2025-01-18 10:00:00+00:00,181.5,268.5907085520155,-353.57084174835336,890.7522588523841
2025-01-18 11:00:00+00:00,96.5,167.88300640532225,-454.27854389504637,790.0445567056909
2025-01-18 12:00:00+00:00,78.0,127.03546238806575,-495.1260879123033,749.1970126884346
2025-01-18 13:00:00+00:00,54.75,168.45068202332732,-453.7108682770413,790.6122323236959
2025-01-18 14:00:00+00:00,94.0,175.2030923445691,-446.95845795579953,797.3646426449379
2025-01-18 15:00:00+00:00,304.25,230.76867565880548,-391.3928746415636,852.9302259591741
2025-01-18 16:00:00+00:00,492.2500000000002,410.48047314137625,-211.68107715899214,1032.642023441745
2025-01-18 17:00:00+00:00,599.25,472.59632629608177,-149.5652240042873,1094.7578765964506
2025-01-18 18:00:00+00:00,601.9999999999998,427.92234145284215,-194.2392088475267,1050.0838917532108
2025-01-18 19:00:00+00:00,518.25,610.455761447631,-11.705788852737896,1232.6173117479998
2025-01-18 20:00:00+00:00,536.0000000000002,489.34304996504807,-132.818500335321,1111.504600265417
2025-01-18 21:00:00+00:00,510.0,343.74623366643004,-278.4153166339388,965.9077839667989
2025-01-18 22:00:00+00:00,496.2499999999998,279.084068090606,-343.0774822097628,901.2456183909749
2025-01-18 23:00:00+00:00,466.7500000000002,287.30723108369943,-334.8543192166694,909.4687813840683
2025-01-19 00:00:00+00:00,336.5000000000002,443.20240278477763,-178.9591475155912,1065.3639530851465
2025-01-19 01:00:00+00:00,297.0000000000002,281.673574033734,-340.4879762666351,903.8351243341028
2025-01-19 02:00:00+00:00,178.75,212.3678229309403,-409.7937273694283,834.5293732313089
2025-01-19 03:00:00+00:00,201.5,176.3406139213389,-445.8209363790297,798.5021642217075
2025-01-19 04:00:00+00:00,333.0,214.11271936875528,-408.04883093161334,836.2742696691239
2025-01-19 05:00:00+00:00,339.0,325.66264850553034,-296.49890179483873,947.8241988058992
2025-01-19 06:00:00+00:00,346.4999999999998,252.61170173794653,-369.54984856242254,874.7732520383154
2025-01-19 07:00:00+00:00,344.7500000000002,247.03060145031031,-375.1309488500583,869.1921517506792
2025-01-19 08:00:00+00:00,424.9999999999998,265.7918683499313,-356.3696819504371,887.9534186503001
2025-01-19 09:00:00+00:00,334.0,294.4446278179453,-327.7169224824238,916.6061781183141
2025-01-19 10:00:00+00:00,182.5,368.8720546896309,-253.2894956107375,991.0336049899997
2025-01-19 11:00:00+00:00,74.5,257.7659086702131,-364.39564163015575,879.9274589705819
