date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-17 17:00:00+00:00,9101.0,8585.912,8475.0312335983,8696.793746859194
2025-02-17 18:00:00+00:00,8951.0,8475.864,8364.98330579216,8586.745819053056
2025-02-17 19:00:00+00:00,8610.0,8065.215,7954.333381585757,8176.0958948466505
2025-02-17 20:00:00+00:00,8304.25,7726.9287,7616.047690444722,7837.810203705617
2025-02-17 21:00:00+00:00,7894.25,7328.0312,7217.149783558231,7438.912296819126
2025-02-17 22:00:00+00:00,7538.5,6964.5415,6853.66041042954,7075.422923690436
2025-02-17 23:00:00+00:00,7210.5,6565.3145,6454.4331636773195,6676.195676938214
2025-02-18 00:00:00+00:00,6952.0,6301.7217,6190.840218219595,6412.60273148049
2025-02-18 01:00:00+00:00,6810.75,6227.296,6116.414464383444,6338.176977644339
2025-02-18 02:00:00+00:00,6815.5,6203.1855,6092.30436876582,6314.066882026715
2025-02-18 03:00:00+00:00,7137.75,6377.5713,6266.689896709523,6488.452409970418
2025-02-18 04:00:00+00:00,7643.5,7010.127,6899.245457880219,7121.007971141114
2025-02-18 05:00:00+00:00,8604.25,8111.849,8000.967745126841,8222.730258387735
2025-02-18 06:00:00+00:00,9341.25,8936.674,8825.792051617054,9047.554564877948
2025-02-18 07:00:00+00:00,9905.75,9185.886,9075.004665574372,9296.767178835265
2025-02-18 08:00:00+00:00,10373.0,9448.238,9337.356800490783,9559.119313751678
2025-02-18 09:00:00+00:00,10657.75,9525.985,9415.10424857563,9636.866761836523
2025-02-18 10:00:00+00:00,10453.25,9534.276,9423.395451655835,9645.157964916729
2025-02-18 11:00:00+00:00,9837.75,9425.034,9314.152716114066,9535.91522937496
2025-02-18 12:00:00+00:00,9556.0,9242.344,9131.462102831165,9353.22461609206
2025-02-18 13:00:00+00:00,9155.0,8999.095,8888.213485776709,9109.975999037602
2025-02-18 14:00:00+00:00,9147.25,8763.514,8652.632039300397,8874.39455256129
2025-02-18 15:00:00+00:00,9079.25,8618.723,8507.841033964656,8729.60354722555
2025-02-18 16:00:00+00:00,9040.75,8491.423,8380.541802414198,8602.304315675092
2025-02-18 17:00:00+00:00,9181.0,8637.694,8526.812675676938,8748.575188937832
2025-02-18 18:00:00+00:00,9091.5,8460.813,8349.932600323762,8571.695113584656
2025-02-18 19:00:00+00:00,8798.25,8056.8486,7945.96757331263,8167.730086573524
2025-02-18 20:00:00+00:00,8415.0,7719.064,7608.1825356985755,7829.94504895947
2025-02-18 21:00:00+00:00,7969.25,7369.0557,7258.174142489971,7479.936655750866
2025-02-18 22:00:00+00:00,7688.0,7022.061,6911.179824566883,7132.942337827778
2025-02-18 23:00:00+00:00,7290.5,6673.0386,6562.157124853926,6783.91963811482
2025-02-19 00:00:00+00:00,6983.75,6984.2554,6872.665561625405,7095.845512320414
2025-02-19 01:00:00+00:00,6901.5,6810.4956,6698.905500081974,6922.085450776984
2025-02-19 02:00:00+00:00,6903.5,6782.1465,6670.556291517858,6893.736242212867
2025-02-19 03:00:00+00:00,7178.25,6957.4746,6845.884506632302,7069.064457327311
2025-02-19 04:00:00+00:00,7711.0,7243.8203,7132.230113445058,7355.410064140067
2025-02-19 05:00:00+00:00,8782.0,8341.211,8229.621390801973,8452.801341496983
2025-02-19 06:00:00+00:00,9462.0,8826.719,8715.129043957866,8938.308994652874
2025-02-19 07:00:00+00:00,10165.5,9036.284,8924.693671323908,9147.873622018917
2025-02-19 08:00:00+00:00,10510.0,9224.514,9112.92325283656,9336.10320353157
2025-02-19 09:00:00+00:00,10653.0,9323.196,9211.60586973848,9434.78582043349
2025-02-19 10:00:00+00:00,10433.0,9337.741,9226.150993318637,9449.330944013647
2025-02-19 11:00:00+00:00,10116.5,9190.704,9079.113844851161,9302.293795546171
2025-02-19 12:00:00+00:00,9844.0,8960.943,8849.352962970592,9072.5329136656
2025-02-19 13:00:00+00:00,9381.5,8687.733,8576.143648190584,8799.323598885592
2025-02-19 14:00:00+00:00,9214.75,8566.318,8454.728030271343,8677.907980966353
2025-02-19 15:00:00+00:00,9216.5,8487.142,8375.551527363561,8598.73147805857
2025-02-19 16:00:00+00:00,9186.0,8571.923,8460.33276663244,8683.512717327449
2025-02-19 17:00:00+00:00,9410.75,8891.258,8779.667634138943,9002.847584833953
2025-02-19 18:00:00+00:00,9283.75,8807.7295,8696.139218291955,8919.319168986965
2025-02-19 19:00:00+00:00,8759.5,8571.33,8459.740513563354,8682.920464258365
2025-02-19 20:00:00+00:00,8334.5,8216.922,8105.332368322592,8328.5123190176
2025-02-19 21:00:00+00:00,7896.25,7796.89,7685.300203818326,7908.480154513336
2025-02-19 22:00:00+00:00,7509.5,7368.1514,7256.561494339783,7479.7414450347915
2025-02-19 23:00:00+00:00,7189.75,7038.934,6927.344030409549,7150.523981104559
2025-02-20 00:00:00+00:00,6845.25,6782.376,6670.786225062326,6893.966175757335
2025-02-20 01:00:00+00:00,6695.0,6709.5825,6597.99230049929,6821.172251194299
2025-02-20 02:00:00+00:00,6691.25,6629.8,6518.209598534622,6741.3895492296315
2025-02-20 03:00:00+00:00,6720.5,6838.5444,6726.954206066633,6950.134156761642
2025-02-20 04:00:00+00:00,7194.0,7184.4556,7072.865367901501,7296.04531859651
2025-02-20 05:00:00+00:00,8245.75,8228.225,8116.634460247841,8339.81441094285
2025-02-20 06:00:00+00:00,9004.75,8676.501,8564.911403040483,8788.091353735492
2025-02-20 07:00:00+00:00,9474.75,8985.7,8874.110160919296,9097.290111614304
2025-02-20 08:00:00+00:00,9736.75,9007.428,8895.838116125835,9119.018066820845
2025-02-20 09:00:00+00:00,9934.75,9151.261,9039.67047022407,9262.85042091908
2025-02-20 10:00:00+00:00,10160.25,9058.099,8946.508467654781,9169.68841834979
2025-02-20 11:00:00+00:00,10192.0,8866.063,8754.473851359686,8977.653802054696
2025-02-20 12:00:00+00:00,9611.5,8687.973,8576.382418796627,8799.562369491638
2025-02-20 13:00:00+00:00,8945.5,8444.874,8333.284031788964,8556.463982483972
2025-02-20 14:00:00+00:00,8962.25,8280.953,8169.362997406541,8392.542948101549
2025-02-20 15:00:00+00:00,8686.0,8210.557,8098.966455061514,8322.146405756523
2025-02-20 16:00:00+00:00,8687.25,8262.8,8151.209633607499,8374.38958430251
2025-02-20 17:00:00+00:00,9054.75,8525.593,8414.003281715728,8637.183232410738
2025-02-20 18:00:00+00:00,8968.75,8334.825,8223.235084321874,8446.415035016884
2025-02-20 19:00:00+00:00,8555.5,8038.666,7927.076260515934,8150.256211210943
2025-02-20 20:00:00+00:00,8170.0,7788.401,7676.810931598373,7899.990882293383
2025-02-20 21:00:00+00:00,7708.75,7281.303,7169.7130624360825,7392.893013131092
2025-02-20 22:00:00+00:00,7245.25,6771.7314,6660.141432077665,6883.321382772674
2025-02-20 23:00:00+00:00,6894.0,6284.297,6172.707023340026,6395.886974035036
2025-02-21 00:00:00+00:00,6577.25,6015.4297,5903.839679804951,6127.01963049996
2025-02-21 01:00:00+00:00,6374.25,5848.3857,5736.795976245721,5959.9759269407305
2025-02-21 02:00:00+00:00,6388.25,5855.4097,5743.819868221355,5966.999818916364
2025-02-21 03:00:00+00:00,6617.25,5988.5903,5877.000546623509,6100.180497318518
2025-02-21 04:00:00+00:00,7032.0,6496.907,6385.317436385017,6608.497387080026
2025-02-21 05:00:00+00:00,8030.25,7598.0913,7486.501326717267,7709.681277412275
2025-02-21 06:00:00+00:00,8674.75,8300.315,8188.725339206577,8411.905289901586
2025-02-21 07:00:00+00:00,9087.5,8468.336,8356.746260329797,8579.926211024806
2025-02-21 08:00:00+00:00,9249.0,8537.959,8426.368710069462,8649.54866076447
2025-02-21 09:00:00+00:00,9202.75,8495.959,8384.369045438016,8607.548996133024
2025-02-21 10:00:00+00:00,9095.5,8324.05,8212.460157108331,8435.640107803341
2025-02-21 11:00:00+00:00,8573.75,7964.871,7853.28101827747,8076.460968972479
2025-02-21 12:00:00+00:00,8365.0,7606.633,7495.042856560963,7718.222807255972
2025-02-21 13:00:00+00:00,8066.25,7391.541,7279.950817122613,7503.130767817623
2025-02-21 14:00:00+00:00,8088.5,7209.4707,7097.880625042572,7321.0605757375815
2025-02-21 15:00:00+00:00,8147.75,7222.524,7110.933942165428,7334.113892860437
2025-02-21 16:00:00+00:00,8114.0,7344.9106,7233.320702168826,7456.500652863835
2025-02-21 17:00:00+00:00,8292.5,7631.645,7520.054969747435,7743.2349204424445
2025-02-21 18:00:00+00:00,8176.5,7388.8174,7277.227302722282,7500.407253417291
2025-02-21 19:00:00+00:00,7834.5,6988.9326,6877.342449006893,7100.522399701902
2025-02-21 20:00:00+00:00,7432.75,6557.4727,6445.882455636348,6669.062406331357
2025-02-21 21:00:00+00:00,7015.75,6205.946,6094.355872243333,6317.535822938342
2025-02-21 22:00:00+00:00,6493.25,5768.162,5656.572239055307,5879.752189750317
2025-02-21 23:00:00+00:00,6068.0,5348.504,5236.913695317868,5460.093646012876
2025-02-22 00:00:00+00:00,5828.5,5045.464,4933.87394449881,5157.053895193819
2025-02-22 01:00:00+00:00,5699.0,4890.434,4778.844183666302,5002.024134361312
2025-02-22 02:00:00+00:00,5651.25,4863.591,4752.000929355183,4975.180880050193
2025-02-22 03:00:00+00:00,5752.0,4889.3257,4777.735642268987,5000.9155929639965
2025-02-22 04:00:00+00:00,5845.5,4851.6733,4740.083132158974,4963.263082853982
2025-02-22 05:00:00+00:00,6028.75,4858.8086,4747.21837960764,4970.398330302649
2025-02-22 06:00:00+00:00,6256.25,5133.776,5022.1857598108,5245.365710505808
2025-02-22 07:00:00+00:00,6717.25,5505.619,5394.029257597553,5617.209208292562
2025-02-22 08:00:00+00:00,7069.5,5869.1646,5757.5746271068065,5980.754577801816
2025-02-22 09:00:00+00:00,7256.0,5954.3735,5842.783571658791,6065.9635223538
2025-02-22 10:00:00+00:00,7097.25,5970.053,5858.463110532895,6081.643061227905
2025-02-22 11:00:00+00:00,7153.5,5790.1416,5678.551540686289,5901.731491381298
2025-02-22 12:00:00+00:00,6773.0,5610.139,5498.548923613925,5721.728874308934
2025-02-22 13:00:00+00:00,6591.75,5532.498,5420.907860154975,5644.087810849985
2025-02-22 14:00:00+00:00,6553.0,5540.407,5428.817115237256,5651.997065932265
2025-02-22 15:00:00+00:00,6397.5,5793.2134,5681.6236091883975,5904.803559883407
2025-02-22 16:00:00+00:00,6478.25,6012.8315,5901.241498729856,6124.4214494248645
2025-02-22 17:00:00+00:00,6793.5,6325.0786,6213.488639236601,6436.66858993161
2025-02-22 18:00:00+00:00,6592.75,6052.941,5941.350881901494,6164.530832596503
2025-02-22 19:00:00+00:00,6253.25,5848.283,5736.693117947281,5959.8730686422905
2025-02-22 20:00:00+00:00,6096.25,5637.9893,5526.39917808598,5749.579128780989
2025-02-22 21:00:00+00:00,5859.25,5299.9805,5188.390494836655,5411.5704455316645
2025-02-22 22:00:00+00:00,5554.25,4938.6567,4827.066669138691,5050.246619833701
2025-02-22 23:00:00+00:00,5285.0,4567.2866,4455.696463976731,4678.87641467174
2025-02-23 00:00:00+00:00,5023.75,4296.0405,4184.450506358025,4407.630457053035
2025-02-23 01:00:00+00:00,4878.5,4163.1064,4051.5166283919057,4274.696579086914
2025-02-23 02:00:00+00:00,4859.5,4073.4514,3961.861579720361,4185.04153041537
2025-02-23 03:00:00+00:00,4956.5,4052.3596,3940.7697230038025,4163.949673698811
2025-02-23 04:00:00+00:00,4942.5,3977.9246,3866.3346435185367,4089.514594213546
2025-02-23 05:00:00+00:00,5049.25,4009.1694,3897.5794342684794,4120.759384963489
2025-02-23 06:00:00+00:00,5361.75,4247.4907,4135.900539776848,4359.080490471857
2025-02-23 07:00:00+00:00,5753.0,4460.802,4349.211571420646,4572.391522115655
2025-02-23 08:00:00+00:00,6265.0,4721.9204,4610.330426416727,4833.510377111737
2025-02-23 09:00:00+00:00,6399.25,4973.414,4861.823851978117,5085.003802673126
2025-02-23 10:00:00+00:00,6575.75,5029.3066,4917.716736954997,5140.896687650006
2025-02-23 11:00:00+00:00,6751.25,4849.965,4738.3746902354405,4961.55464093045
2025-02-23 12:00:00+00:00,6196.5,4683.7676,4572.17777261021,4795.357723305218
2025-02-23 13:00:00+00:00,5854.25,4541.474,4429.8842568306445,4653.064207525655
2025-02-23 14:00:00+00:00,5903.25,4582.7104,4471.120535296717,4694.300485991726
2025-02-23 15:00:00+00:00,5829.5,4880.7373,4769.147377965034,4992.327328660043
2025-02-23 16:00:00+00:00,6003.0,5172.957,5061.366826658226,5284.5467773532355
2025-02-23 17:00:00+00:00,6531.5,5445.142,5333.552231899859,5556.732182594868
2025-02-23 18:00:00+00:00,6565.5,5263.1333,5151.543516877994,5374.723467573003
2025-02-23 19:00:00+00:00,6435.5,5221.0723,5109.482077787261,5332.66202848227
2025-02-23 20:00:00+00:00,6377.0,5232.9253,5121.335381428315,5344.515332123325
2025-02-23 21:00:00+00:00,6301.25,5093.5015,4981.9115314520695,5205.091482147079
2025-02-23 22:00:00+00:00,6045.75,4861.9824,4750.392414204856,4973.5723648998655
2025-02-23 23:00:00+00:00,5716.25,4686.818,4575.22791840187,4798.40786909688
2025-02-24 00:00:00+00:00,5600.0,4561.898,4450.308065680754,4673.488016375764
2025-02-24 01:00:00+00:00,5673.75,4548.622,4437.032250041199,4660.212200736209
2025-02-24 02:00:00+00:00,5834.5,4722.1084,4610.518553862202,4833.698504557211
2025-02-24 03:00:00+00:00,6209.0,5009.9404,4898.350316511156,5121.530267206165
2025-02-24 04:00:00+00:00,6741.75,5160.1973,5048.607469290393,5271.787419985402
2025-02-24 05:00:00+00:00,7865.25,5633.2847,5521.694462457702,5744.874413152711
2025-02-24 06:00:00+00:00,8641.75,6304.3506,6192.7607377507675,6415.940688445777
2025-02-24 07:00:00+00:00,9305.0,6875.544,6763.953963224464,6987.133913919473
2025-02-24 08:00:00+00:00,9624.5,7232.693,7121.1027659153,7344.282716610309
2025-02-24 09:00:00+00:00,9698.25,7323.8135,7212.223407260528,7435.403357955537
2025-02-24 10:00:00+00:00,9569.75,7317.878,7206.28813080779,7429.468081502799
2025-02-24 11:00:00+00:00,9382.75,7264.9053,7153.315044964324,7376.494995659334
2025-02-24 12:00:00+00:00,9195.0,7107.287,6995.696917293376,7218.876867988385
2025-02-24 13:00:00+00:00,8816.25,7008.7744,6897.184541284412,7120.364491979421
2025-02-24 14:00:00+00:00,8686.25,6963.49,6851.900378786048,7075.080329481058
2025-02-24 15:00:00+00:00,8479.0,7016.1396,6904.5496373058,7127.72958800081
2025-02-24 16:00:00+00:00,8524.5,7188.235,7076.644826188421,7299.82477688343
2025-02-24 17:00:00+00:00,8675.75,7446.912,7335.322145523017,7558.502096218026
2025-02-24 18:00:00+00:00,8427.75,7159.8174,7048.227172882963,7271.407123577972
2025-02-24 19:00:00+00:00,8041.75,6734.4478,6622.85786928845,6846.0378199834595
2025-02-24 20:00:00+00:00,7708.5,6282.8896,6171.299657555237,6394.479608250246
2025-02-24 21:00:00+00:00,7218.5,5877.8696,5766.279685075531,5989.459635770541
2025-02-24 22:00:00+00:00,6831.75,5474.2734,5362.683350469961,5585.863301164971
2025-02-24 23:00:00+00:00,6532.25,5164.785,5053.195093852789,5276.375044547798
2025-02-25 00:00:00+00:00,6210.0,4969.8335,4858.243652435387,5081.423603130396
2025-02-25 01:00:00+00:00,6080.75,4934.062,4822.47207689313,5045.652027588139
2025-02-25 02:00:00+00:00,6166.25,4976.789,4865.19909966968,5088.379050364689
2025-02-25 03:00:00+00:00,6440.75,5275.269,5163.678926715513,5386.858877410523
2025-02-25 04:00:00+00:00,6857.0,5556.4175,5444.827491604113,5668.007442299122
2025-02-25 05:00:00+00:00,7975.25,6240.9272,6129.337231791441,6352.51718248645
2025-02-25 06:00:00+00:00,8775.25,6813.248,6701.657947361792,6924.837898056801
2025-02-25 07:00:00+00:00,9177.5,7351.792,7240.202223984165,7463.382174679175
2025-02-25 08:00:00+00:00,9124.75,7743.227,7631.637317341456,7854.817268036465
2025-02-25 09:00:00+00:00,9588.25,7741.8765,7630.286266581276,7853.4662172762855
2025-02-25 10:00:00+00:00,9719.5,7635.571,7523.980749380835,7747.160700075844
2025-02-25 11:00:00+00:00,9602.5,7592.85,7481.260014513484,7704.439965208493
2025-02-25 12:00:00+00:00,9202.5,7520.1123,7408.522245653035,7631.702196348044
2025-02-25 13:00:00+00:00,9078.0,7452.1924,7340.602544729925,7563.782495424934
2025-02-25 14:00:00+00:00,8894.75,7344.7036,7233.113710995756,7456.2936616907655
2025-02-25 15:00:00+00:00,8597.5,7258.8467,7147.256474508251,7370.43642520326
2025-02-25 16:00:00+00:00,8491.0,7359.7617,7248.171809006051,7471.3517597010605
2025-02-25 17:00:00+00:00,8902.0,7622.0747,7510.484771947593,7733.664722642602
2025-02-25 18:00:00+00:00,8780.25,7337.1606,7225.570854081897,7448.750804776906
2025-02-25 19:00:00+00:00,8431.25,6888.0967,6776.506818006768,6999.6867687017775
2025-02-25 20:00:00+00:00,7826.0,6376.4727,6264.882567667956,6488.062518362965
2025-02-25 21:00:00+00:00,7445.0,5933.366,5821.776431772918,6044.956382467927
2025-02-25 22:00:00+00:00,6923.0,5643.661,5532.071127098102,5755.251077793111
2025-02-25 23:00:00+00:00,6520.25,5258.302,5146.711598546069,5369.891549241078
