date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-24 15:00:00+00:00,836.0,445.75,3887.75,701.75,1413.0,51.0,162.0,23.999999999999993,871.0610399485715,444.60618971776563,2397.038160100785,1167.0938884936943,2404.119383311477,51.57568952152725,528.4054526656885,66.82291412674506,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 16:00:00+00:00,837.0,449.25,4444.5,699.0,1406.5,51.0,145.99999999999997,26.999999999999993,888.1277989063985,425.4986015809865,2618.836430975778,1233.732573729935,2790.6352240432334,44.323158405906575,657.1724679608037,73.23996300271274,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 17:00:00+00:00,837.0,427.75,4956.25,433.25,1394.5,51.0,146.5,28.0,905.0071330787443,444.60907544830934,2457.7315050962625,1010.8175684502036,2925.949174537876,47.140748539349275,697.6580655687385,77.24958825520966,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 18:00:00+00:00,837.0,440.0,5021.25,359.5,1435.75,51.0,147.0,34.0,897.770841870105,485.6470504854038,2245.661857217752,672.9196935379799,3157.5292121093457,50.172694359715244,499.5793790605185,72.80748277361761,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 19:00:00+00:00,836.75,433.5,4793.75,288.4999999999999,1757.25,51.0,333.25,30.0,883.1530386515391,488.2412614904595,2286.9432375814686,812.5965841256152,3442.1826498709725,51.714385069832915,367.57880306721654,72.91555053378532,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 20:00:00+00:00,836.0,381.25,4523.5,222.0,1740.5,51.0,337.5,33.0,855.6536956873634,494.5855643949282,2227.063708577095,830.285695117846,3475.242515497124,52.04803704508488,263.21794609980236,70.98362867740519,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 21:00:00+00:00,834.5,398.5,4354.75,254.0,1793.25,51.0,165.75,34.0,824.6780872895548,487.02755927651606,2097.001932800814,752.1685710736889,3378.9326342738136,51.848138937822796,184.64989220501224,68.04590486456502,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 22:00:00+00:00,833.0,421.75,3654.75,434.25,2005.25,51.0,371.5,34.0,813.3109150604793,478.8964707985576,2016.632710910082,654.3482710293362,2883.6718083342594,54.74280862652279,203.63634587641556,62.16955765172153,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-24 23:00:00+00:00,827.0,471.25,2690.25,284.75,1580.7499999999998,51.0,206.5,40.0,802.2920200836518,483.51458727035373,1907.3913298449595,593.0878864995663,2973.5337001280463,54.42628262942502,153.8563297113356,61.34013513497599,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 00:00:00+00:00,827.0,390.25,2078.75,198.0,1506.5,51.0,263.75,40.0,803.8710605011413,492.89761056398095,1618.436005012393,412.0477893670111,2617.731797205097,54.01843361286168,155.63190936534002,59.955829252674945,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 01:00:00+00:00,825.25,386.25,1853.25,208.25,1514.25,51.0,393.25,40.0,802.1306096475566,488.0428455255591,1361.9912984176476,284.864066462178,2265.2828912016785,53.87638095220858,154.17580459984057,60.0517991709158,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 02:00:00+00:00,825.0,364.5,1488.5,206.0,1512.0,51.0,160.75000000000003,40.0,801.5380772174651,481.6751210114495,1323.2803198610604,223.56427939917126,2215.9843340199486,53.0611461887384,135.89689224025557,59.2690277920574,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 03:00:00+00:00,825.0,390.5,1493.75,204.0,1512.0,51.0,140.00000000000003,39.0,806.45885926499,475.8948540354423,1352.2957285203154,366.5485812308822,2375.7745700231862,52.188861791479944,147.60714931237356,58.94979168544855,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 04:00:00+00:00,825.0,387.25,1523.75,199.25,1511.75,51.0,140.00000000000003,38.0,808.6477555043053,476.5405440099315,1310.6888237429832,437.83757181295675,2333.3273136209873,49.150063869366406,162.29285802223706,57.140278381958574,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 05:00:00+00:00,828.0,368.5,1429.75,201.0,1514.75,51.0,193.75000000000003,37.0,817.8540199179984,462.46132119979166,1376.66319851181,475.04018461954684,2264.6840837495984,49.05093138219612,185.7684134821854,60.12750638733178,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 06:00:00+00:00,831.0,389.75,1439.0,198.0,1541.0,51.0,293.25,37.0,822.4067769395189,466.66982152646284,1490.4685106320942,775.9240380284114,2065.0660114461807,51.50602681274371,345.72548130667525,60.91673476883872,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 07:00:00+00:00,833.0,406.5,1511.0,202.75,1939.25,51.0,647.5,37.0,852.2432185082471,462.8082108057282,1849.3829838346821,883.6088433460686,2374.265831704831,50.12502511213606,434.6395042173772,60.13559439249486,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 08:00:00+00:00,833.0,396.75,1562.5,203.25,2371.75,51.0,234.25,37.0,855.3072778571509,466.8231892274371,2012.1336281344018,923.7678015526735,2676.2222263688204,51.22705495360653,394.2129075241238,59.681448110249335,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 09:00:00+00:00,833.0,396.5,1742.25,336.5,2862.5,51.0,186.5,38.0,828.2790228298855,459.3109763958107,1677.6471928582196,838.4877944867029,2307.342517344823,52.545162428692905,284.62315443913866,54.538651067897916,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 10:00:00+00:00,832.0,411.75,2052.25,595.25,2818.5,51.0,167.25,40.0,804.2498167508929,459.22587760334227,1704.7202806213347,868.5217343346474,2422.396628119475,51.16323405295777,271.467506708347,57.557781670811835,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 11:00:00+00:00,832.0,409.75,2195.25,693.5,2812.5,51.0,146.25000000000003,40.0,795.3028054892931,462.6832720708075,1850.6546891105331,949.0683784612703,2588.6814984213834,54.0345915265624,210.6850663316654,56.951519988649764,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 12:00:00+00:00,832.0,362.75,2306.0,446.75,2902.25,51.0,177.5,33.0,797.615482106512,462.9740416706878,1965.3582962944254,989.3875111803305,2580.8619500608147,54.39513257659057,214.8838377612876,57.10759037338001,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 13:00:00+00:00,832.0,334.75,2468.5,521.25,3115.0,51.0,160.0,30.0,812.2818211718594,462.4227769895761,2608.4592583602066,1280.0636854732825,3184.0004234396856,54.1799727964567,237.0606594552084,56.44456351059458,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 14:00:00+00:00,832.0,330.75,2834.75,966.5,3200.25,51.0,188.25,30.0,837.572930464006,459.5887679790307,2856.1263556322174,1279.7434613604892,3514.5269353636186,52.98195438224857,353.59281955596015,55.09247617917497,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 15:00:00+00:00,832.0,323.5,2844.0,1399.0,3309.25,51.0,1343.2500000000002,33.0,877.1262665198311,457.2269495959323,2949.7654894714196,1367.5326367954083,3944.5816848353547,55.28022237390612,571.0582158667467,52.745967305323205,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 16:00:00+00:00,833.0,333.0,2113.0,1482.75,3176.5,51.0,1157.5000000000002,36.0,909.1265020907963,448.9733326798766,3403.2032862442156,1553.268682252914,4432.420501484692,54.5515077560652,808.7416249095,50.01412604871889,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 17:00:00+00:00,834.0,358.25,1896.75,1483.5,3320.5,51.0,1023.5,36.0,893.4573582027632,448.32327887730054,4031.4151157696306,2062.8036430237235,5129.366839472448,44.17580923988099,704.9586426059,63.36565362703192,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 18:00:00+00:00,834.0,383.25,1804.25,1483.25,3359.75,51.0,1614.5,36.0,892.3065550636361,459.36913242097734,3796.7868579399874,1610.963136764676,4759.827895443743,48.88094976590625,580.4432639689588,59.17899641595214,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 19:00:00+00:00,834.0,352.5,1888.5,1486.25,3359.5,51.0,1300.75,36.0,889.8363221143215,470.517758903076,3369.636909557241,1484.5928275819708,4915.98969091002,52.42746494566913,477.3294980795716,57.25100187604052,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 20:00:00+00:00,834.0,359.5,1757.0,1481.5,3364.25,51.0,919.5,36.0,869.5956823821267,475.1399057892886,3177.1738236704923,1378.5652922518636,4840.943212226206,52.506067801588834,362.3795761225911,53.93220231164781,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 21:00:00+00:00,832.0,365.5,1658.75,1480.5,3362.75,51.0,717.0,36.0,843.2248185468932,475.3897142362058,3348.09962083905,1507.6659891713416,5058.962007548871,51.714991240047304,255.274977923336,56.94020938890398,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 22:00:00+00:00,832.0,366.5,1595.25,1406.25,3350.75,51.0,417.25,32.0,812.1946035553826,476.6086426527412,2669.8969959245733,1301.0389196259534,4815.260487987406,46.87612495532537,256.20959305894553,64.74722937036873,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-25 23:00:00+00:00,826.0,415.5,1504.0,1168.25,3333.0,51.0,309.25,30.0,793.7039049952516,477.35823884264363,2190.977699173305,972.0447194403317,4338.073859666143,45.60345820574962,229.09881178893642,65.1883731534366,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 00:00:00+00:00,825.0,446.75,1444.25,807.5,3268.25,51.0,198.0,30.0,776.8023049418257,487.93779076016426,1700.2900317811004,699.1552892816638,3778.335611659903,43.75685472504914,203.05659877215953,60.447580353896534,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 01:00:00+00:00,825.0,498.75,1444.5,255.7500000000001,3133.0,51.0,153.0,30.0,777.527797383127,483.984242666513,1425.1167028368172,557.3008330823005,3357.5294744535513,43.9862320315849,207.66811990787983,60.62975119914292,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 02:00:00+00:00,825.0,469.0,1435.75,30.5,3090.5,51.0,151.99999999999997,30.0,775.3605238853986,487.45315842022654,1375.981160461033,544.3678845448343,3391.0564014892357,45.438316827499655,171.85305099398929,59.40020351297673,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 03:00:00+00:00,825.0,435.75,1439.25,50.0,3259.5,51.0,180.99999999999997,32.0,775.8265219340087,502.45422416450936,1308.5145597176452,461.18334560315213,3397.507476553191,45.92204579057169,176.6309966463704,58.08943355673364,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 04:00:00+00:00,825.0,438.0,1514.0,50.0,3307.75,51.0,146.75,30.0,784.4505638399409,492.9183604961544,1310.1172273937702,514.2434584547653,3129.977862241749,46.236629829567484,195.37433021941996,55.87957784253146,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 05:00:00+00:00,827.0,410.75,1512.5,49.0,2976.5,51.0,145.0,30.0,799.726303023034,487.107845741368,1183.7109698915351,520.6492354358301,3055.439326502826,46.17956288332945,197.74234595971333,55.48465507627541,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 06:00:00+00:00,831.25,412.75,1505.25,48.25,2783.5,51.0,145.5,30.0,804.1867244700167,452.2142928231578,1360.7847187276102,723.2701749634803,2940.579050679396,49.24543507364398,260.36069215507007,56.539675537547566,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 07:00:00+00:00,834.0,420.0,1533.0,50.75,3044.0,51.0,145.99999999999997,30.0,842.1578792890328,457.79086935462334,1581.2532492623484,805.5887046899422,3176.6068506768693,49.5930493215204,328.7198659246904,53.4080404732199,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 08:00:00+00:00,834.0,441.25,1584.25,52.25,3318.5,51.0,146.75,30.0,852.2418962666089,459.02714996903353,2045.3797925234644,947.7801048916426,3622.7338800038683,50.922441962802125,312.9550643821507,51.17284647033977,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 09:00:00+00:00,833.0,444.0,1562.5,50.5,3210.75,51.0,145.99999999999997,30.0,843.9645250566108,460.76640873648523,2364.9797626625145,1109.6481675889938,3826.808388384315,52.42061416285281,241.86497479667844,51.00398315450822,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 10:00:00+00:00,833.25,445.0,1538.0,33.0,2799.5,51.0,145.99999999999997,30.0,832.0239516290804,464.44955831216276,2474.941748611768,1173.427000840302,3907.858556658447,53.62625422480445,161.19191495158915,46.42615209545016,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 11:00:00+00:00,834.0,458.0,1545.75,32.0,2642.25,51.0,145.99999999999997,30.0,835.1310766139217,465.51128885779997,2364.413540927984,1077.0815690436857,3803.204229738051,53.55086805344925,163.3892917748129,46.32348239492975,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 12:00:00+00:00,834.0,505.0,1523.75,32.25,2640.0,51.0,147.0,31.0,836.4765025090605,468.5983666169598,2359.2301625444907,1124.8421804348482,3671.2646240773183,53.40014235213802,179.56393992213117,49.8278857854399,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 13:00:00+00:00,834.0,473.0,1522.5,35.5,2758.0,51.0,149.0,31.0,832.5344027382833,468.67376856891974,2173.7061774699505,999.2859157628002,3618.12984014497,52.05208417560875,168.1026085807243,51.67010910434088,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 14:00:00+00:00,834.0,488.75,1581.75,37.25,2987.75,51.0,261.5,31.0,845.7689929267054,466.5122455153279,2347.8554303330407,1142.4653192773226,3911.8611225510003,51.21782622027019,216.3739990318859,54.33130095111221,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 15:00:00+00:00,834.0,482.25,1794.25,42.25,3260.0,51.0,539.25,31.0,882.0759736985219,469.83117797056303,3121.2565972161074,1561.1235390939357,4584.371984284248,51.515457857247576,398.3347702624434,56.44039445906408,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 16:00:00+00:00,834.0,424.0,1950.0,52.5,3347.0,51.0,1383.25,30.0,907.1004810194958,466.04014736224815,3064.443181662056,1592.6700847746417,4482.366655776754,52.67601610978729,701.287750008637,54.065189708225304,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 17:00:00+00:00,835.0,401.75,2119.75,53.0,3331.75,51.0,699.0,23.999999999999993,910.5567329362705,493.7087592963663,2956.0321642806985,1477.316979368723,4872.60654700822,49.46133767724316,529.793226472141,61.01295985312369,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 18:00:00+00:00,835.0,411.75,1859.5,53.0,3283.25,51.0,296.25,19.250000000000007,901.8833035895548,503.8820032458854,2366.018957991146,1108.4193382218518,4265.534816223937,51.660862051827266,448.0486056877945,57.41571921461011,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
2025-01-26 19:00:00+00:00,835.0,407.5,1722.0,53.25,2861.0,51.0,319.25,17.0,888.7377151814187,504.09219434698184,2029.1726667420194,742.9191447888841,3614.0034256252156,52.532842337402975,432.2499650398345,55.96605183797418,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858,779.4574553571429,459.9845932539683,3111.1522743055557,1254.5530158730157,3612.5059226190474,49.71910714285714,389.48824404761905,76.09002232142858
