date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-29 13:00:00+00:00,4953.249999999999,3022.6985,1771.8626491462567,5156.555869876587
2024-12-29 14:00:00+00:00,5002.25,3673.5615,2153.388647352993,6266.890311716153
2024-12-29 15:00:00+00:00,4884.249999999998,2358.417,1382.4698287407782,4023.327041609499
2024-12-29 16:00:00+00:00,4223.250000000002,2492.5212,1461.0802373410118,4252.102654716269
2024-12-29 17:00:00+00:00,2964.0000000000014,1853.2382,1086.3417560677717,3161.521555666592
2024-12-29 18:00:00+00:00,2250.249999999999,1673.045,980.7149210343262,2854.1215004373526
2024-12-29 19:00:00+00:00,2450.4999999999995,1932.642,1132.887108259106,3296.9799723629744
2024-12-29 20:00:00+00:00,1940.2499999999993,1583.9801,928.5061987958858,2702.1812847292663
2024-12-29 21:00:00+00:00,1627.2500000000007,1679.3401,984.4048202914857,2864.8600143299855
2024-12-29 22:00:00+00:00,1367.2500000000007,1805.0165,1058.0746126289123,3079.257219605334
2024-12-29 23:00:00+00:00,2008.75,1918.9604,1124.8669481366267,3273.639334883712
2024-12-30 00:00:00+00:00,2297.25,3932.091,2304.9346801200377,6707.92652024792
2024-12-30 01:00:00+00:00,2168.5000000000005,3887.133,2278.581002216074,6631.230839262994
2024-12-30 02:00:00+00:00,2179.749999999999,4037.6858,2366.83330584806,6888.0667370913225
2024-12-30 03:00:00+00:00,2216.4999999999995,3756.9346,2202.2612007252,6409.121455923524
2024-12-30 04:00:00+00:00,2541.250000000001,3881.738,2275.418521125075,6622.027241884297
2024-12-30 05:00:00+00:00,2015.499999999999,3663.0212,2147.2099112571236,6248.908670814806
2024-12-30 06:00:00+00:00,2088.2500000000005,3338.2148,1956.813594262591,5694.80858496985
2024-12-30 07:00:00+00:00,1234.7499999999993,2845.6091,1668.0548844899492,4854.449756610304
2024-12-30 08:00:00+00:00,1790.0,3347.723,1962.3869054528889,5711.028290569897
2024-12-30 09:00:00+00:00,1677.999999999999,2976.1511,1744.5765506042678,5077.146615626543
2024-12-30 10:00:00+00:00,1451.75,2892.351,1695.4542234164,4934.188568215978
2024-12-30 11:00:00+00:00,1233.0000000000002,3020.1045,1770.3417196704424,5152.12959122574
2024-12-30 12:00:00+00:00,1627.2500000000007,2765.292,1620.9741760391623,4717.433321597171
2024-12-30 13:00:00+00:00,1511.9999999999998,3181.9731,1865.2265671678422,5428.267822120217
2024-12-30 14:00:00+00:00,1207.2499999999998,2890.9114,1694.6107273516438,4931.733787318591
2024-12-30 15:00:00+00:00,939.0000000000002,3527.1746,2067.5785912863316,6017.161954658365
2024-12-30 16:00:00+00:00,936.0000000000003,2757.8088,1616.5882849709596,4704.669300445079
2024-12-30 17:00:00+00:00,1474.2499999999998,2275.2678,1333.729516402408,3881.4807513182
2024-12-30 18:00:00+00:00,1793.499999999999,1903.2275,1115.6445014584006,3246.7997479800806
2024-12-30 19:00:00+00:00,1893.9999999999998,2127.8882,1247.3372086018921,3630.0578985852667
2024-12-30 20:00:00+00:00,1330.4999999999998,1729.1257,1013.5886923101284,2949.7922559094363
2024-12-30 21:00:00+00:00,1151.0000000000002,1673.5071,980.986017776396,2854.9104585980194
2024-12-30 22:00:00+00:00,719.4999999999999,1635.0508,958.4434019967333,2789.3059052334734
2024-12-30 23:00:00+00:00,1184.4999999999998,1295.097,759.1671423153781,2209.363003294511
2024-12-31 00:00:00+00:00,1410.5000000000002,2471.6719,1448.8588230433113,4216.535334831101
2024-12-31 01:00:00+00:00,1577.0000000000002,2338.868,1371.0110479992177,3989.9791728439477
2024-12-31 02:00:00+00:00,1668.0000000000007,1796.9487,1053.345452780486,3065.4942019201644
2024-12-31 03:00:00+00:00,1933.7499999999989,2376.669,1393.1691052143533,4054.4645662531984
2024-12-31 04:00:00+00:00,2031.2500000000002,2466.0107,1445.540144451221,4206.877164327614
2024-12-31 05:00:00+00:00,2423.0000000000014,2180.6926,1278.290669105693,3720.140077658332
2024-12-31 06:00:00+00:00,2916.250000000001,3434.1106,2013.0258522177567,5858.400073766296
2024-12-31 07:00:00+00:00,2659.25,3466.2188,2031.8475902199639,5913.175958128983
2024-12-31 08:00:00+00:00,2579.2500000000014,2971.1624,1741.6522834652994,5068.636279406219
2024-12-31 09:00:00+00:00,2651.9999999999995,3394.5688,1989.8475896204116,5790.945631907038
2024-12-31 10:00:00+00:00,2612.2500000000005,3004.5151,1761.2039721604924,5125.53649972262
2024-12-31 11:00:00+00:00,2507.2499999999995,4183.498,2452.3064051040274,7136.814466998963
2024-12-31 12:00:00+00:00,2556.5000000000005,3750.6802,2198.5942349179873,6398.449684007754
2024-12-31 13:00:00+00:00,2196.5000000000005,3265.453,1914.162014979391,5570.682004606835
2024-12-31 14:00:00+00:00,2324.9999999999995,2685.2776,1574.071423743433,4580.93478274059
2024-12-31 15:00:00+00:00,1947.7499999999998,3308.549,1939.4241570239624,5644.201047918615
2024-12-31 16:00:00+00:00,1431.0000000000007,3406.9614,1997.1118525715044,5812.086422802248
2024-12-31 17:00:00+00:00,1227.5000000000002,3222.5183,1888.9941186840865,5497.437239592996
2024-12-31 18:00:00+00:00,1105.7500000000002,3167.0918,1856.503679749494,5402.882075464927
2024-12-31 19:00:00+00:00,1131.2499999999998,2667.3557,1563.5654507893755,4550.359818856729
2024-12-31 20:00:00+00:00,822.5000000000001,2365.8838,1386.8467545117396,4036.064971542757
2024-12-31 21:00:00+00:00,850.0,1915.0035,1122.5472783854075,3266.8885256843932
2024-12-31 22:00:00+00:00,962.2499999999997,1504.5679,881.9560566755633,2566.7089281620642
2024-12-31 23:00:00+00:00,1097.5,1356.2164,794.9946584217666,2313.629882315763
2025-01-01 00:00:00+00:00,991.4999999999998,1177.8862,690.4601009456079,2009.408623282865
2025-01-01 01:00:00+00:00,1217.4999999999998,626.7782,367.40845316564514,1069.2489154016964
2025-01-01 02:00:00+00:00,461.00000000000006,803.00305,470.70876215566796,1369.8782079358855
2025-01-01 03:00:00+00:00,522.7499999999999,334.5838,196.12818196485736,570.7812219398099
2025-01-01 04:00:00+00:00,389.24999999999994,575.1121,337.12250577473225,981.1093635757943
2025-01-01 05:00:00+00:00,427.25,923.6572,541.4346645507222,1575.7079698093075
2025-01-01 06:00:00+00:00,657.2499999999999,757.65967,444.12916391025857,1292.5250432214202
2025-01-01 07:00:00+00:00,1090.7499999999998,680.77637,399.06123939164615,1161.3663042352362
2025-01-01 08:00:00+00:00,818.7499999999995,460.06647,269.6844138224409,784.8479383032812
2025-01-01 09:00:00+00:00,724.9999999999999,1042.9628,611.3698991143107,1779.2366939305005
2025-01-01 10:00:00+00:00,472.00000000000017,1201.4943,704.298612628934,2049.6820940765124
2025-01-01 11:00:00+00:00,757.0000000000002,2189.5215,1283.4659725085173,3735.2014827582057
2025-01-01 12:00:00+00:00,1308.5000000000002,231.02509,135.42358863668468,394.1159328980621
2025-01-01 13:00:00+00:00,2088.500000000001,218.32248,127.97749055565319,372.4459570758511
2025-01-01 14:00:00+00:00,3225.9999999999995,833.8574,488.79516116726205,1422.5140750742105
2025-01-01 15:00:00+00:00,3363.000000000001,1425.4794,835.5953460566712,2431.787863830243
2025-01-01 16:00:00+00:00,3456.499999999998,2090.978,1225.7011894429656,3567.0917642474446
2025-01-01 17:00:00+00:00,2421.500000000001,2834.9375,1661.7996733041568,4836.245554398113
2025-01-01 18:00:00+00:00,2108.249999999999,2855.9695,1674.1284167170124,4872.125228392117
2025-01-01 19:00:00+00:00,2588.250000000001,3078.159,1804.3721209208352,5251.1664242476845
2025-01-01 20:00:00+00:00,2621.5,2296.0015,1345.883389356203,3916.851509289531
2025-01-01 21:00:00+00:00,2468.75,2911.2827,1706.5520698583189,4966.486029444385
2025-01-01 22:00:00+00:00,2790.499999999999,2904.2112,1702.4066074707955,4954.421714855465
2025-01-01 23:00:00+00:00,2620.5,3460.4653,2028.4750883462648,5903.3611486451355
2025-01-02 00:00:00+00:00,3377.999999999998,3164.9436,1855.244163184172,5399.216572644371
2025-01-02 01:00:00+00:00,3912.499999999999,3025.4312,1773.4638516935015,5161.215762898094
2025-01-02 02:00:00+00:00,4349.0,2724.8003,1597.2387918724844,4648.357519019028
2025-01-02 03:00:00+00:00,3819.2500000000005,2901.631,1700.8943367675586,4950.020635361326
2025-01-02 04:00:00+00:00,3700.2500000000014,2909.7505,1705.6534681689352,4963.870877633217
2025-01-02 05:00:00+00:00,4313.249999999999,2638.5466,1546.678415863755,4501.214396037328
2025-01-02 06:00:00+00:00,4484.249999999999,3318.4465,1945.2259589487444,5661.08571772381
2025-01-02 07:00:00+00:00,4364.249999999999,3203.3086,1877.733076453721,5464.664838503287
2025-01-02 08:00:00+00:00,4589.750000000001,3227.7432,1892.056971056052,5506.3508929084965
2025-01-02 09:00:00+00:00,3742.7499999999995,3646.3406,2137.432195151957,6220.453113381959
2025-01-02 10:00:00+00:00,3821.0,2964.1064,1737.5166065046442,5056.600442814947
2025-01-02 11:00:00+00:00,4100.999999999998,3487.4778,2044.3089370163839,5949.441540565851
2025-01-02 12:00:00+00:00,4249.749999999999,3090.5857,1811.6570416304194,5272.36733429822
2025-01-02 13:00:00+00:00,4086.9999999999977,3694.3154,2165.554295782945,6302.295339217751
2025-01-02 14:00:00+00:00,4344.999999999999,3606.9717,2114.3554098238874,6153.293995321513
2025-01-02 15:00:00+00:00,4440.0,3688.2686,2162.009511636257,6291.979145968925
2025-01-02 16:00:00+00:00,5122.249999999999,2961.6958,1736.103455700788,5052.487826593741
2025-01-02 17:00:00+00:00,4509.000000000002,2930.0212,1717.53637985496,4998.4530717073985
2025-01-02 18:00:00+00:00,4623.5,3672.912,2153.008153184667,6265.782980152906
2025-01-02 19:00:00+00:00,4598.000000000003,3363.0708,1971.3833113557948,5737.210043251807
2025-01-02 20:00:00+00:00,4565.749999999998,3329.0789,1951.4580673074342,5679.222685029976
2025-01-02 21:00:00+00:00,5276.749999999999,3648.8757,2138.9179824989596,6224.777119799296
2025-01-02 22:00:00+00:00,4916.750000000002,2898.0444,1698.7921007786877,4943.902611860198
2025-01-02 23:00:00+00:00,4569.749999999998,4276.1035,2506.590518435664,7294.794580962734
2025-01-03 00:00:00+00:00,4564.75,4094.166,2399.9415550928884,6984.419881092861
2025-01-03 01:00:00+00:00,4937.499999999999,4273.137,2504.8512414595584,7289.732857411663
2025-01-03 02:00:00+00:00,4504.000000000001,4325.0522,2535.283590276444,7378.298473375675
2025-01-03 03:00:00+00:00,3843.2500000000014,3597.5308,2108.820888539344,6137.187177882586
2025-01-03 04:00:00+00:00,3184.7500000000005,4850.1484,2843.086558858176,8274.080776346198
2025-01-03 05:00:00+00:00,2139.7499999999995,4558.954,2672.393010100735,7777.32058942308
2025-01-03 06:00:00+00:00,915.9999999999999,4320.1826,2532.4284316444896,7369.989259899061
2025-01-03 07:00:00+00:00,874.5000000000002,4579.0806,2684.1913604508336,7811.656689222774
2025-01-03 08:00:00+00:00,1246.25,3865.2302,2265.7420546578865,6593.866345787242
2025-01-03 09:00:00+00:00,735.0000000000002,3776.7493,2213.876430948338,6442.924631139012
2025-01-03 10:00:00+00:00,380.74999999999983,3771.085,2210.555413545765,6433.259654122092
2025-01-03 11:00:00+00:00,172.24999999999994,3745.3242,2195.4550637661905,6389.3139242822
2025-01-03 12:00:00+00:00,664.9999999999999,3660.151,2145.527557850655,6244.012608844375
2025-01-03 13:00:00+00:00,2221.7500000000005,3626.2583,2125.6606037237093,6186.194888622754
2025-01-03 14:00:00+00:00,2607.2500000000005,3549.7505,2080.8128074737688,6055.6767770105225
2025-01-03 15:00:00+00:00,3335.499999999999,3616.8008,2120.1169890629194,6170.061607223595
2025-01-03 16:00:00+00:00,3786.2499999999995,4021.2322,2357.188490512939,6859.997953569101
2025-01-03 17:00:00+00:00,3667.999999999999,3689.4006,2162.673596021078,6293.911794774558
2025-01-03 18:00:00+00:00,4600.500000000001,3286.9385,1926.756280230499,5607.334412420976
2025-01-03 19:00:00+00:00,4976.250000000002,3252.275,1906.4362877777173,5548.198239304884
2025-01-03 20:00:00+00:00,4518.250000000001,3231.6687,1894.357760574487,5513.046755989255
2025-01-03 21:00:00+00:00,3938.75,3518.4736,2062.478998330511,6002.320885570481
2025-01-03 22:00:00+00:00,2910.2499999999995,3387.29,1985.5803566974464,5778.526935126241
2025-01-03 23:00:00+00:00,2162.499999999999,2722.964,1596.162683063211,4645.225777854029
2025-01-04 00:00:00+00:00,2036.750000000001,2204.8945,1292.477478433696,3761.4271802168273
2025-01-04 01:00:00+00:00,1688.5,2214.2896,1297.9848042460571,3777.4548521464912
2025-01-04 02:00:00+00:00,1365.2499999999998,2083.8125,1221.5007827964257,3554.8675483583406
2025-01-04 03:00:00+00:00,1136.0000000000005,1963.441,1150.9408125596538,3349.520689855107
2025-01-04 04:00:00+00:00,940.2500000000003,1665.6101,976.3565560779157,2841.437587037077
2025-01-04 05:00:00+00:00,1187.7500000000005,1727.9292,1012.8875080034545,2947.7516372112696
2025-01-04 06:00:00+00:00,1052.25,1695.5887,993.9295086264059,2892.5791987519046
2025-01-04 07:00:00+00:00,1406.0000000000007,1458.7142,855.0775592907357,2488.4858934762387
2025-01-04 08:00:00+00:00,2066.750000000001,967.98724,567.4202371728979,1651.332373936261
2025-01-04 09:00:00+00:00,1765.999999999999,1119.9604,656.5046665738209,1910.5899623060898
2025-01-04 10:00:00+00:00,2292.9999999999995,2173.5679,1274.1141028302895,3707.9852431096997
2025-01-04 11:00:00+00:00,1360.4999999999998,2123.9587,1245.0343065729508,3623.3558875796357
2025-01-04 12:00:00+00:00,1539.25,2049.4043,1201.3310571422974,3496.168688565047
2025-01-04 13:00:00+00:00,1286.2499999999995,2474.7622,1450.6700404519047,4221.806422725172
2025-01-04 14:00:00+00:00,1442.9999999999995,2170.4963,1272.3136075037003,3702.745359109973
2025-01-04 15:00:00+00:00,1442.9999999999995,2640.1812,1547.6362014031124,4504.001787400542
2025-01-04 16:00:00+00:00,1308.5000000000002,2801.003,1641.9078808985935,4778.35554867994
2025-01-04 17:00:00+00:00,1104.0000000000002,1737.8114,1018.6799635597379,2964.6091067865996
2025-01-04 18:00:00+00:00,872.2500000000005,1148.1686,673.0398179229456,1958.711317417556
2025-01-04 19:00:00+00:00,630.9999999999998,484.30362,283.89178701762376,826.1948867702937
2025-01-04 20:00:00+00:00,951.2499999999999,722.9833,423.8023772664997,1233.3690973394316
2025-01-04 21:00:00+00:00,1225.5000000000005,585.71405,343.3372548600745,999.1958111292521
2025-01-04 22:00:00+00:00,1063.2499999999998,602.954,353.44292765229426,1028.605803140026
2025-01-04 23:00:00+00:00,882.7499999999997,540.931,317.08593980291386,922.7980311914529
2025-01-05 00:00:00+00:00,844.5000000000001,769.8417,451.2700608726727,1313.3068087636457
2025-01-05 01:00:00+00:00,734.7499999999998,503.3717,295.06931923119595,858.7242531826339
2025-01-05 02:00:00+00:00,585.7499999999998,801.0033,469.5366236980296,1366.466996888048
2025-01-05 03:00:00+00:00,691.2500000000001,844.3736,494.9595950080276,1440.45409289741
2025-01-05 04:00:00+00:00,1106.2499999999998,1701.6117,997.4604521015772,2902.8551122442977
2025-01-05 05:00:00+00:00,1873.4999999999998,2057.6802,1206.1824278983192,3510.287370033312
2025-01-05 06:00:00+00:00,3367.500000000001,2292.1577,1343.6299775891603,3910.2935271117613
2025-01-05 07:00:00+00:00,4586.249999999999,2893.6138,1696.1943397316675,4936.342488629459
2025-01-05 08:00:00+00:00,5211.5,2851.2964,1671.3893207642,4864.153785842444
2025-01-05 09:00:00+00:00,5759.000000000001,3242.58,1900.7541693314552,5531.661877842885
2025-01-05 10:00:00+00:00,5827.499999999997,3865.7883,2266.0692441855704,6594.818547742815
2025-01-05 11:00:00+00:00,5824.499999999997,4287.8545,2513.4788086639187,7314.8411988125445
2025-01-05 12:00:00+00:00,5984.999999999997,4310.157,2526.5522486105147,7352.888122781689
2025-01-05 13:00:00+00:00,5475.499999999999,5000.108,2930.9916963432174,8529.90633534623
2025-01-05 14:00:00+00:00,4640.750000000001,5166.183,3028.3418236652606,8813.219136547676
2025-01-05 15:00:00+00:00,4673.75,4943.579,2897.855590199062,8433.472120919849
2025-01-05 16:00:00+00:00,4907.5,4917.2134,2882.399520383014,8388.491158330404
2025-01-05 17:00:00+00:00,4704.749999999998,4178.7837,2449.542511385113,7128.7708568541275
2025-01-05 18:00:00+00:00,4944.499999999998,3222.7449,1889.127141223348,5497.82436788197
2025-01-05 19:00:00+00:00,4513.0,2884.3293,1690.7520506400772,4920.504089544618
2025-01-05 20:00:00+00:00,4182.500000000002,3184.3445,1866.6165808116668,5432.313103518129
2025-01-05 21:00:00+00:00,4667.749999999999,3090.92,1811.8527317249423,5272.936840577988
2025-01-05 22:00:00+00:00,4576.249999999998,3044.836,1784.8394456283158,5194.321537606956
2025-01-05 23:00:00+00:00,5670.500000000002,3871.1104,2269.1889959137393,6603.897792171919
2025-01-06 00:00:00+00:00,5781.499999999998,3737.3838,2190.801115058729,6375.769789505711
2025-01-06 01:00:00+00:00,5631.5,3837.221,2249.3233364821895,6546.083839832149
2025-01-06 02:00:00+00:00,5893.25,4811.35,2820.344075934009,8207.894560459627
2025-01-06 03:00:00+00:00,5897.250000000003,5498.2695,3223.0064771829148,9379.741130921175
2025-01-06 04:00:00+00:00,5740.000000000003,4549.773,2667.0110062457984,7761.657635196272
2025-01-06 05:00:00+00:00,4927.000000000001,4337.545,2542.6058818954198,7399.608141959088
2025-01-06 06:00:00+00:00,4877.500000000001,3022.5674,1771.7854445992475,5156.331185666296
2025-01-06 07:00:00+00:00,4351.749999999999,3810.6653,2233.7578043569997,6500.784315014994
2025-01-06 08:00:00+00:00,4277.000000000001,3430.5872,2010.9606903984752,5852.389945212284
2025-01-06 09:00:00+00:00,4493.999999999999,3090.1733,1811.4153969897313,5271.664088992514
2025-01-06 10:00:00+00:00,5102.500000000001,3325.3289,1949.2595271161408,5672.824392626226
2025-01-06 11:00:00+00:00,5048.000000000001,3486.182,2043.5492522405132,5947.230671121685
2025-01-06 12:00:00+00:00,5017.250000000001,2727.304,1598.7065964330848,4652.629191107393
2025-01-06 13:00:00+00:00,5004.500000000002,3053.7483,1790.0629991694839,5209.523362470296
2025-01-06 14:00:00+00:00,4920.499999999999,2961.296,1735.8694593928028,5051.806839816325
2025-01-06 15:00:00+00:00,4303.0,2858.3804,1675.5418538042884,4876.238677768448
2025-01-06 16:00:00+00:00,2331.5000000000005,2730.588,1600.6317262185546,4658.23179202021
2025-01-06 17:00:00+00:00,484.4999999999999,2850.6892,1671.0328724389276,4863.1164335934645
2025-01-06 18:00:00+00:00,480.74999999999983,3027.8704,1774.8938646859326,5165.3774522331205
2025-01-06 19:00:00+00:00,314.7500000000001,2096.0198,1228.6564584942207,3575.6923236534426
2025-01-06 20:00:00+00:00,112.00000000000004,1580.3763,926.3938495531455,2696.0338291733324
2025-01-06 21:00:00+00:00,1071.5,1523.455,893.0276216947335,2598.929903989744
2025-01-06 22:00:00+00:00,1672.0,1435.8868,841.6962595547834,2449.5430218416964
2025-01-06 23:00:00+00:00,2347.5,1643.8846,963.621681598781,2804.375971804699
2025-01-07 00:00:00+00:00,2389.7499999999995,550.04193,322.4265890425049,938.3406333217783
2025-01-07 01:00:00+00:00,2382.0000000000005,530.13116,310.7552129049733,904.3740596935676
2025-01-07 02:00:00+00:00,2439.75,633.43634,371.31129553265765,1080.6071460898627
2025-01-07 03:00:00+00:00,2281.75,844.7946,495.2065134499171,1441.1726862610194
2025-01-07 04:00:00+00:00,2597.2500000000005,598.2076,350.6606246186176,1020.5086173638358
2025-01-07 05:00:00+00:00,1759.5000000000007,821.10583,481.3203218722485,1400.76045525412
2025-01-07 06:00:00+00:00,1923.4999999999993,1416.7424,830.4738687747025,2416.8831059736412
2025-01-07 07:00:00+00:00,2879.2499999999995,1723.9847,1010.5750595866709,2941.0218438703164
2025-01-07 08:00:00+00:00,3006.2499999999995,2107.9934,1235.6756123783994,3596.1197869110156
2025-01-07 09:00:00+00:00,3059.7500000000005,3074.2695,1802.092353943611,5244.53174192963
2025-01-07 10:00:00+00:00,3014.500000000001,3484.4065,2042.5094503967357,5944.2045921512845
2025-01-07 11:00:00+00:00,3021.249999999999,3089.5984,1811.0779320298216,5270.681983003246
2025-01-07 12:00:00+00:00,3646.2499999999977,3320.7573,1946.5801196840669,5665.026658344587
2025-01-07 13:00:00+00:00,3655.250000000002,3405.8284,1996.447553639048,5810.153149610251
2025-01-07 14:00:00+00:00,3872.5000000000005,3195.3699,1873.0799249549027,5451.123023799908
2025-01-07 15:00:00+00:00,3540.75,2840.8655,1665.2749845493659,4846.359564425747
2025-01-07 16:00:00+00:00,3564.4999999999995,3146.1238,1844.212824424294,5367.112665119679
2025-01-07 17:00:00+00:00,3474.25,4509.744,2643.5469106902005,7693.371349164773
2025-01-07 18:00:00+00:00,2867.250000000001,4098.306,2402.3685886720586,6991.483145423786
2025-01-07 19:00:00+00:00,2699.500000000001,4132.434,2422.3732401099473,7049.701598669126
2025-01-07 20:00:00+00:00,1943.9999999999995,4536.2007,2659.055742427029,7738.505861913673
2025-01-07 21:00:00+00:00,2413.9999999999995,4930.3853,2890.1205322885407,8410.961200961463
2025-01-07 22:00:00+00:00,2303.7500000000005,5091.0723,2984.3129847187165,8685.084392005152
2025-01-07 23:00:00+00:00,3011.2500000000005,4969.6196,2913.1191608744175,8477.892863689563
2025-01-08 00:00:00+00:00,2978.2499999999995,4928.843,2889.2165326316026,8408.330339737779
2025-01-08 01:00:00+00:00,2630.999999999999,5321.951,3119.6513996478816,9078.952448457752
2025-01-08 02:00:00+00:00,2711.75,5191.036,3042.9111160051343,8855.619358693022
2025-01-08 03:00:00+00:00,2528.0000000000005,5319.88,3118.4375559965747,9075.419865044321
2025-01-08 04:00:00+00:00,2423.7500000000005,5452.227,3196.016683854296,9301.194197680052
2025-01-08 05:00:00+00:00,2545.250000000001,5177.9214,3035.223640914021,8833.246916435965
2025-01-08 06:00:00+00:00,3408.4999999999995,4012.5967,2352.1264619532117,6845.2662061079545
2025-01-08 07:00:00+00:00,3724.250000000001,3883.1147,2276.226611517147,6624.378983570713
2025-01-08 08:00:00+00:00,3202.9999999999986,3788.9353,2221.0191124440225,6463.71159011173
2025-01-08 09:00:00+00:00,2731.0,3334.4893,1954.629411421677,5688.45207598504
2025-01-08 10:00:00+00:00,2316.499999999999,2531.9397,1484.1862462458457,4319.34682056886
2025-01-08 11:00:00+00:00,1861.5000000000002,2104.9,1233.8617781043833,3590.841083295282
2025-01-08 12:00:00+00:00,1956.5000000000007,2250.413,1319.1598039621374,3839.079306577428
2025-01-08 13:00:00+00:00,3319.0000000000005,2336.5693,1369.6636857081692,3986.058017367212
2025-01-08 14:00:00+00:00,4175.500000000002,3093.6157,1813.4326253731383,5277.534719465097
2025-01-08 15:00:00+00:00,3828.250000000001,2262.2573,1326.1029303340915,3859.2855110852693
2025-01-08 16:00:00+00:00,3576.4999999999995,2182.2327,1279.1934835631616,3722.767489660217
2025-01-08 17:00:00+00:00,3055.7499999999986,4567.7095,2677.5262946404778,7792.259709302272
2025-01-08 18:00:00+00:00,2482.5,3073.7583,1801.7933018812353,5243.661426914875
2025-01-08 19:00:00+00:00,1690.250000000001,2963.3516,1737.0741205975523,5055.312700053034
2025-01-08 20:00:00+00:00,1275.7499999999995,3295.3455,1931.6845698402283,5621.676946661794
2025-01-08 21:00:00+00:00,914.5000000000001,2185.8464,1281.3115238057642,3728.9315074247143
2025-01-08 22:00:00+00:00,630.0,1705.9799,1000.020965146343,2910.3068346321425
2025-01-08 23:00:00+00:00,471.75000000000017,1492.2693,874.7468781199809,2545.728446398675
