date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2024-12-30 20:00:00+00:00,2497.2500000000005,4549.893,2703.709576725668,7656.7167089954555
2024-12-30 21:00:00+00:00,2216.9999999999995,4169.5737,2477.709742475061,7016.700960991813
2024-12-30 22:00:00+00:00,2142.7499999999995,4176.1025,2481.589164362607,7027.687212859708
2024-12-30 23:00:00+00:00,2008.2500000000007,4021.0908,2389.4753603646236,6766.827352662392
2024-12-31 00:00:00+00:00,1998.249999999999,3410.532,2026.6594430405798,5739.3580118827695
2024-12-31 01:00:00+00:00,1900.2500000000007,3075.3196,1827.4643710617265,5175.251478734538
2024-12-31 02:00:00+00:00,1826.75,2864.664,1702.2856701148473,4820.75413944976
2024-12-31 03:00:00+00:00,1780.0000000000002,3634.7866,2159.9197145646062,6116.741794669278
2024-12-31 04:00:00+00:00,1743.7499999999998,3285.151,1952.1539075412347,5528.363538408295
2024-12-31 05:00:00+00:00,1814.5000000000007,3408.7744,2025.6156560642225,5736.4020800581075
2024-12-31 06:00:00+00:00,2002.7499999999995,3287.554,1953.5824387135544,5532.409038927491
2024-12-31 07:00:00+00:00,2260.249999999999,3221.4253,1914.2854830307879,5421.122804718651
2024-12-31 08:00:00+00:00,2537.4999999999995,3938.2178,2340.2290750754646,6627.365311815089
2024-12-31 09:00:00+00:00,2831.000000000001,3598.71,2138.4816751372887,6056.0307641266945
2024-12-31 10:00:00+00:00,2960.7500000000005,3905.7258,2320.9217130106877,6572.688210768355
2024-12-31 11:00:00+00:00,2898.0,4214.493,2504.402090428637,7092.291826348547
2024-12-31 12:00:00+00:00,2821.5000000000014,3483.8306,2070.2165438413954,5862.708679560656
2024-12-31 13:00:00+00:00,2978.2499999999995,4164.628,2474.7700498384247,7008.375956736939
2024-12-31 14:00:00+00:00,3582.4999999999995,3596.9365,2137.4283175275464,6053.047728936653
2024-12-31 15:00:00+00:00,3983.7499999999995,5098.756,3029.8625105828123,8580.35904093934
2024-12-31 16:00:00+00:00,4172.500000000002,6483.714,3852.854017980227,10911.013516656885
2024-12-31 17:00:00+00:00,4475.249999999999,7671.593,4558.735818910638,12910.021481962167
2024-12-31 18:00:00+00:00,4591.000000000002,7639.006,4539.3700998279055,12855.179117915894
2024-12-31 19:00:00+00:00,5005.000000000002,7320.915,4350.349633363111,12319.886357044612
2024-12-31 20:00:00+00:00,5160.499999999999,7295.0425,4334.974054694913,12276.343792002725
2024-12-31 21:00:00+00:00,4912.25,7197.64,4277.093876693876,12112.431169939282
2024-12-31 22:00:00+00:00,5076.999999999999,7133.497,4238.97845123757,12004.490946820148
2024-12-31 23:00:00+00:00,5058.25,7409.6704,4403.089916669534,12469.24315627507
2025-01-01 00:00:00+00:00,5284.500000000002,6367.024,3783.5125814912026,10714.643410947168
2025-01-01 01:00:00+00:00,5505.250000000001,6295.5806,3741.059345650282,10594.418811747817
2025-01-01 02:00:00+00:00,5395.500000000001,6169.6807,3666.244838723355,10382.549352767286
2025-01-01 03:00:00+00:00,5594.750000000001,6376.339,3789.04867941274,10730.321253650121
2025-01-01 04:00:00+00:00,5837.499999999997,6957.103,4134.159587600583,11707.651244977149
2025-01-01 05:00:00+00:00,6475.750000000001,7575.099,4501.394300235647,12747.63430549306
2025-01-01 06:00:00+00:00,6564.0,7941.9062,4719.365365109791,13364.913139307975
2025-01-01 07:00:00+00:00,6489.749999999997,7964.575,4732.834412363685,13403.056540526279
2025-01-01 08:00:00+00:00,6339.500000000002,7687.0396,4567.91450272945,12936.014873547883
2025-01-01 09:00:00+00:00,6579.0,7074.134,4203.703368153645,11904.594374945626
2025-01-01 10:00:00+00:00,6346.999999999998,7413.125,4405.144729365627,12475.062242333508
2025-01-01 11:00:00+00:00,6571.000000000002,7013.5703,4167.714748798078,11802.677118179266
2025-01-01 12:00:00+00:00,7090.749999999998,5336.269,3171.0011755144083,8980.053883672119
2025-01-01 13:00:00+00:00,7555.749999999999,5504.322,3270.865083163184,9262.86149618357
2025-01-01 14:00:00+00:00,8095.749999999996,7008.8745,4164.923958003132,11794.773793541575
2025-01-01 15:00:00+00:00,8506.0,7315.584,4347.181291608194,12310.91383445437
2025-01-01 16:00:00+00:00,9084.999999999996,7393.0034,4393.186541727283,12441.197490036215
2025-01-01 17:00:00+00:00,9207.999999999998,8092.9443,4809.116656417723,13619.082528552035
2025-01-01 18:00:00+00:00,8812.999999999996,8509.303,5056.5308154296845,14319.742148820364
2025-01-01 19:00:00+00:00,8186.499999999999,8452.497,5022.775936607157,14224.15068925133
2025-01-01 20:00:00+00:00,7744.000000000004,8015.659,4763.192273473412,13489.027883161812
2025-01-01 21:00:00+00:00,7503.999999999996,6433.6914,3823.128920280914,10826.834115810892
2025-01-01 22:00:00+00:00,7438.249999999996,8097.4155,4811.772634568004,13626.604073194623
2025-01-01 23:00:00+00:00,7189.500000000003,6874.8066,4085.2557217912877,11569.158912184113
2025-01-02 00:00:00+00:00,6938.250000000003,6506.1523,3866.188771304229,10948.776606844116
2025-01-02 01:00:00+00:00,6224.000000000002,7223.3857,4292.392948215676,12155.757072085426
2025-01-02 02:00:00+00:00,5139.999999999998,7707.1953,4579.8900081120755,12969.92866848759
2025-01-02 03:00:00+00:00,4560.750000000002,5510.0874,3274.2909196820156,9272.56322596319
2025-01-02 04:00:00+00:00,4324.749999999999,4478.7188,2661.415266610124,7536.942176351855
2025-01-02 05:00:00+00:00,3678.25,3331.225,1979.5329030235707,5605.898941614757
2025-01-02 06:00:00+00:00,3027.9999999999986,1617.9321,961.4332031753385,2722.7116901670393
2025-01-02 07:00:00+00:00,2562.5,1836.2668,1091.1754043028457,3090.1325432734275
2025-01-02 08:00:00+00:00,2097.4999999999995,1296.4137,770.3751737485395,2181.648693279616
2025-01-02 09:00:00+00:00,1572.0000000000002,1517.0953,901.5120458388787,2553.0191571565415
2025-01-02 10:00:00+00:00,1160.4999999999995,1561.8104,928.0834946202942,2628.267644500653
2025-01-02 11:00:00+00:00,1072.7499999999998,1073.0734,637.6585149563562,1805.8043837867428
2025-01-02 12:00:00+00:00,1076.7499999999995,1039.6152,617.7766109848068,1749.500220182899
2025-01-02 13:00:00+00:00,1142.9999999999998,943.5234,560.675408104827,1587.7936012629352
2025-01-02 14:00:00+00:00,1292.0000000000005,2302.994,1368.521240643914,3875.556583472906
2025-01-02 15:00:00+00:00,1831.4999999999995,2078.4917,1235.114046339028,3497.7567256312873
2025-01-02 16:00:00+00:00,2190.0,2080.9534,1236.5764019516394,3501.8980146032736
2025-01-02 17:00:00+00:00,2536.249999999999,2776.1555,1649.6905736281092,4671.808499153597
2025-01-02 18:00:00+00:00,2879.2499999999995,2517.908,1496.2304960547528,4237.220276279515
2025-01-02 19:00:00+00:00,3266.4999999999995,2831.1536,1682.3721147622227,4764.360341345071
2025-01-02 20:00:00+00:00,3416.2500000000014,3760.8635,2234.8392383452488,6328.908654045706
2025-01-02 21:00:00+00:00,3386.5,3814.9856,2267.001255220878,6419.989239817889
2025-01-02 22:00:00+00:00,3538.2500000000014,3918.8142,2328.6990151431146,6594.712987283085
2025-01-02 23:00:00+00:00,3566.749999999999,4487.5127,2666.640608504166,7551.739979686442
2025-01-03 00:00:00+00:00,3567.499999999999,4634.3994,2786.532319820582,7707.664896849537
2025-01-03 01:00:00+00:00,3757.749999999998,4472.758,2689.3427286602773,7438.834424367547
2025-01-03 02:00:00+00:00,3924.999999999999,4383.901,2635.9148431101817,7291.050659206353
2025-01-03 03:00:00+00:00,4087.4999999999995,3531.278,2123.2569447788446,5873.017479061342
2025-01-03 04:00:00+00:00,4194.749999999998,4978.516,2993.440488325143,8279.981541414085
2025-01-03 05:00:00+00:00,4698.499999999998,4424.9233,2660.5808976613384,7359.277997340926
2025-01-03 06:00:00+00:00,5026.999999999999,4275.209,2570.56155275879,7110.280725783763
2025-01-03 07:00:00+00:00,5355.0,4417.9956,2656.4153690327703,7347.755971000592
2025-01-03 08:00:00+00:00,5527.499999999998,4511.401,2712.577534671287,7503.102869201975
2025-01-03 09:00:00+00:00,5936.249999999998,5101.088,3067.1385591668877,8483.833486554171
2025-01-03 10:00:00+00:00,6539.25,6342.2725,3813.427448659646,10548.099755968675
2025-01-03 11:00:00+00:00,6698.000000000003,5912.179,3554.8245136303217,9832.793225925787
2025-01-03 12:00:00+00:00,6607.749999999997,7259.2593,4364.7866830038765,12073.182449562823
2025-01-03 13:00:00+00:00,6147.249999999999,8113.0645,4878.156027558752,13493.183519706512
2025-01-03 14:00:00+00:00,5562.500000000003,6970.453,4191.135039761082,11592.854744271466
2025-01-03 15:00:00+00:00,5181.499999999998,4698.6875,2825.1877992588293,7814.587569096021
2025-01-03 16:00:00+00:00,4917.249999999999,4196.8633,2523.453676016957,6979.978369215113
2025-01-03 17:00:00+00:00,4594.25,3214.7686,1932.948214776079,5346.615575387238
2025-01-03 18:00:00+00:00,4303.999999999998,2078.5728,1249.7865337211074,3456.9618037535697
2025-01-03 19:00:00+00:00,4092.7499999999986,2446.6587,1471.1061095468806,4069.141003485185
2025-01-03 20:00:00+00:00,3825.7500000000014,2394.9163,1439.9952388150634,3983.0870343480383
2025-01-03 21:00:00+00:00,3285.4999999999995,3074.1582,1848.4039047975423,5112.762479331851
2025-01-03 22:00:00+00:00,2893.7500000000014,2363.3123,1420.9924218238016,3930.5244480745337
2025-01-03 23:00:00+00:00,2696.75,2225.9814,1338.4191191879215,3702.123240733426
2025-01-04 00:00:00+00:00,2442.75,2331.3264,1401.7602962047893,3877.327584549668
2025-01-04 01:00:00+00:00,2056.999999999999,1365.118,820.8065056807897,2270.3851112638868
2025-01-04 02:00:00+00:00,1630.0000000000002,1387.9072,834.5091461123744,2308.2871875818973
2025-01-04 03:00:00+00:00,1301.9999999999995,916.2841,550.9356209982654,1523.910961386312
2025-01-04 04:00:00+00:00,1096.7500000000002,951.3512,572.0204570799349,1582.2324995095828
2025-01-04 05:00:00+00:00,1068.0,930.5077,559.4877988503313,1547.5666428772322
2025-01-04 06:00:00+00:00,1069.9999999999995,564.7895,339.5918619873873,939.3252880367465
2025-01-04 07:00:00+00:00,1133.5000000000002,942.159,566.4935064292754,1566.9447229373905
2025-01-04 08:00:00+00:00,1002.7499999999999,1026.3209,617.097537226548,1706.9175877916714
2025-01-04 09:00:00+00:00,923.2500000000003,1437.4785,864.3148529123329,2390.7310187168237
2025-01-04 10:00:00+00:00,884.0000000000003,1633.2019,981.9978088573635,2716.2469949863284
2025-01-04 11:00:00+00:00,766.2499999999999,1380.8408,830.2604226887939,2296.5350409603234
2025-01-04 12:00:00+00:00,603.7499999999999,1133.9453,681.8092067905417,1885.912771291247
2025-01-04 13:00:00+00:00,595.0000000000002,1075.3975,646.6058039943185,1788.5386873621028
2025-01-04 14:00:00+00:00,557.25,946.8692,569.3255133229237,1574.778172406645
2025-01-04 15:00:00+00:00,612.4999999999998,1060.5067,637.6525505439176,1763.7736139978947
2025-01-04 16:00:00+00:00,839.7499999999998,1884.8535,1133.308906070815,3134.779815940051
2025-01-04 17:00:00+00:00,1225.25,2057.644,1237.2027400005286,3422.154504215299
2025-01-04 18:00:00+00:00,1547.7499999999998,1995.7561,1199.991497535674,3319.226651818336
2025-01-04 19:00:00+00:00,1844.2499999999993,2114.8228,1271.582611268804,3517.2506655076777
2025-01-04 20:00:00+00:00,1978.2499999999989,1582.036,951.2333521543591,2631.1512215358607
2025-01-04 21:00:00+00:00,1971.7499999999995,1883.4965,1132.492656744023,3132.5220361761417
2025-01-04 22:00:00+00:00,2272.2500000000005,1921.2078,1155.167300478951,3195.241048735493
2025-01-04 23:00:00+00:00,2515.000000000001,2140.0144,1286.72980044071,3559.148424035553
2025-01-05 00:00:00+00:00,2686.250000000001,2235.8281,1344.3396752005674,3718.499746192844
2025-01-05 01:00:00+00:00,3059.5000000000014,2480.3428,1491.359827398742,4125.163633837153
2025-01-05 02:00:00+00:00,3228.7499999999986,3177.923,1910.7943847353677,5285.3371552804265
2025-01-05 03:00:00+00:00,3192.499999999999,3109.8467,1869.862294066705,5172.117281189349
2025-01-05 04:00:00+00:00,3282.5,4630.295,2784.0650189755506,7700.840239558501
2025-01-05 05:00:00+00:00,2921.75,2834.8894,1704.538639076746,4714.825139584439
2025-01-05 06:00:00+00:00,2898.5,4141.9893,2490.4596210895666,6888.715433860269
2025-01-05 07:00:00+00:00,3778.7500000000014,5558.8306,3342.3658480786034,9245.12367447191
2025-01-05 08:00:00+00:00,4520.999999999999,5291.069,3181.369615215309,8799.80136339155
2025-01-05 09:00:00+00:00,5226.75,5038.594,3029.5629852744273,8379.897878196369
2025-01-05 10:00:00+00:00,5467.999999999998,5340.6445,3211.1767416333855,8882.249121249555
2025-01-05 11:00:00+00:00,5387.500000000001,4608.4756,2770.9450517103496,7664.549861579291
2025-01-05 12:00:00+00:00,5829.750000000001,3752.2021,2256.09215479137,6240.445223571673
2025-01-05 13:00:00+00:00,6399.000000000001,6950.5103,4179.145204695197,11559.690359204482
2025-01-05 14:00:00+00:00,6917.500000000002,8458.602,5085.91601742408,14067.856337768155
2025-01-05 15:00:00+00:00,7627.500000000002,7448.8896,4478.8060737777905,12388.564851401552
2025-01-05 16:00:00+00:00,8031.0,7884.2773,4740.59205246876,13112.67581329024
2025-01-05 17:00:00+00:00,8302.500000000002,8957.294,5385.767005968483,14897.256708345174
2025-01-05 18:00:00+00:00,8411.750000000002,8631.418,5189.824442129451,14355.271384738897
2025-01-05 19:00:00+00:00,8604.750000000004,8861.901,5328.409706770982,14738.604020753119
2025-01-05 20:00:00+00:00,8754.249999999998,9119.789,5483.468823473469,15167.50402031189
2025-01-05 21:00:00+00:00,8151.249999999997,8542.192,5136.175790190666,14206.87697051671
2025-01-05 22:00:00+00:00,8033.250000000004,8318.698,5001.7967783408985,13835.17900558083
2025-01-05 23:00:00+00:00,7948.750000000001,7916.4546,4759.940106655979,13166.193340081529
2025-01-06 00:00:00+00:00,8049.999999999997,7529.4766,4527.258990122232,12522.587643744853
2025-01-06 01:00:00+00:00,8203.500000000002,7368.813,4430.6567304800965,12255.381754797441
2025-01-06 02:00:00+00:00,8145.500000000002,8032.985,4830.004348018084,13359.99396095666
2025-01-06 03:00:00+00:00,8250.25,7418.9507,4460.803122288217,12338.767934908408
2025-01-06 04:00:00+00:00,8330.500000000004,7605.7056,4573.094268984641,12649.369941373841
2025-01-06 05:00:00+00:00,8746.749999999996,8097.611,4868.8634714709615,13467.479921061617
2025-01-06 06:00:00+00:00,9102.249999999998,7999.2886,4809.745881859996,13303.958196591164
2025-01-06 07:00:00+00:00,9202.750000000002,8656.373,5204.8319400993005,14396.782751561635
2025-01-06 08:00:00+00:00,9329.750000000004,8338.263,5013.560798022227,13867.718775853156
2025-01-06 09:00:00+00:00,9481.499999999998,8240.501,4954.779930258581,13705.128438090176
2025-01-06 10:00:00+00:00,9525.000000000002,8251.42,4961.343194371273,13723.282701024851
2025-01-06 11:00:00+00:00,9328.250000000004,8309.529,4996.283024162316,13819.927731002124
2025-01-06 12:00:00+00:00,9233.250000000004,8504.114,5113.282307223558,14143.552639491862
2025-01-06 13:00:00+00:00,8929.499999999996,9434.441,5672.659918703837,15690.814499479124
2025-01-06 14:00:00+00:00,8623.249999999998,7571.0664,4552.266849488478,12591.760428288226
2025-01-06 15:00:00+00:00,8930.999999999996,5828.238,3504.352616312898,9693.185847801045
2025-01-06 16:00:00+00:00,9285.750000000004,7503.958,4511.916844003415,12480.150626150986
2025-01-06 17:00:00+00:00,9502.0,7415.9414,4458.993753359958,12333.763144806197
2025-01-06 18:00:00+00:00,9314.999999999998,8052.757,4841.893953772479,13392.881107557647
2025-01-06 19:00:00+00:00,8970.749999999998,7400.9585,4449.9853811893645,12308.845610757502
2025-01-06 20:00:00+00:00,8853.5,6675.692,4013.902504634292,11102.622142317923
2025-01-06 21:00:00+00:00,8125.500000000001,6210.9023,3734.4391214591087,10329.61474056349
2025-01-06 22:00:00+00:00,7743.750000000002,6358.592,3823.239977429634,10575.241620791721
2025-01-06 23:00:00+00:00,7764.999999999998,6024.9175,3622.6104572794206,10020.291980074979
2025-01-07 00:00:00+00:00,7693.249999999995,6286.846,3780.1016530835486,10455.919212109984
2025-01-07 01:00:00+00:00,7718.0,6780.8003,4077.102103508547,11277.434875072548
2025-01-07 02:00:00+00:00,7599.500000000001,6173.696,3712.067972845968,10267.735208199616
2025-01-07 03:00:00+00:00,7690.000000000002,6914.2686,4157.353716658011,11499.414192228305
2025-01-07 04:00:00+00:00,7516.25,5680.4824,3415.513043033768,9447.451873878526
2025-01-07 05:00:00+00:00,7873.999999999999,5916.754,3557.5762382823973,9840.404611358397
2025-01-07 06:00:00+00:00,7600.249999999997,6538.158,3931.209207252255,10873.889024492155
2025-01-07 07:00:00+00:00,7319.249999999997,6109.3633,3673.387314876802,10160.742891083959
2025-01-07 08:00:00+00:00,6799.249999999998,6426.8926,3864.307328398525,10688.83563052823
2025-01-07 09:00:00+00:00,6798.249999999999,6278.672,3775.186659305084,10442.324133831176
2025-01-07 10:00:00+00:00,7207.000000000001,6617.867,3979.1349155127227,11006.453537233494
2025-01-07 11:00:00+00:00,7487.499999999998,6200.161,3727.9813472169403,10311.75226702102
2025-01-07 12:00:00+00:00,7643.250000000001,6198.599,3727.041146172658,10309.151631624318
2025-01-07 13:00:00+00:00,7819.0,5778.0396,3474.1707062001465,9609.701422574508
2025-01-07 14:00:00+00:00,7447.749999999995,6592.5425,3963.9085845472787,10964.336869195915
2025-01-07 15:00:00+00:00,7173.000000000002,6134.704,3688.6233021273483,10202.886268809854
2025-01-07 16:00:00+00:00,7274.000000000004,5818.42,3498.4514211269566,9676.862895197732
2025-01-07 17:00:00+00:00,7283.250000000001,5700.401,3427.488655419678,9480.576918418063
2025-01-07 18:00:00+00:00,7363.749999999997,5583.972,3357.483752963175,9286.940431436686
2025-01-07 19:00:00+00:00,7545.999999999996,5802.0283,3488.5949330147328,9649.599436996215
2025-01-07 20:00:00+00:00,7617.499999999999,5374.0225,3231.2476804962134,8937.766177276178
2025-01-07 21:00:00+00:00,7077.499999999998,5424.9707,3261.8810389058567,9022.499327366208
2025-01-07 22:00:00+00:00,6718.499999999998,6167.4795,3708.3294298278965,10257.394241909464
2025-01-07 23:00:00+00:00,6338.750000000001,5257.9175,3161.4367068862907,8744.666105592269
2025-01-08 00:00:00+00:00,5964.250000000003,5952.6216,3579.142210111789,9900.05699107534
2025-01-08 01:00:00+00:00,5612.750000000001,5829.502,3505.1138603455247,9695.291480621627
2025-01-08 02:00:00+00:00,5270.75,5656.922,3401.345574933241,9408.264064794555
2025-01-08 03:00:00+00:00,5307.999999999997,5372.173,3230.134342228505,8934.686637080904
2025-01-08 04:00:00+00:00,5196.5,6030.758,3626.123069603089,10030.00801261862
2025-01-08 05:00:00+00:00,5111.750000000001,6316.7817,3798.1006803161613,10505.705273944297
2025-01-08 06:00:00+00:00,4835.999999999999,5492.064,3302.2228468656367,9134.08645480578
2025-01-08 07:00:00+00:00,4202.750000000001,5804.571,3490.123265605943,9653.826868840506
2025-01-08 08:00:00+00:00,3325.7500000000005,4820.879,2898.6574649046197,8017.807735914854
2025-01-08 09:00:00+00:00,2720.499999999999,3993.035,2400.89833599288,6640.985174876821
2025-01-08 10:00:00+00:00,2224.5000000000014,3533.3684,2124.5143630970288,5876.4955506999695
2025-01-08 11:00:00+00:00,1776.9999999999998,4028.1125,2421.989818148269,6699.325096317865
2025-01-08 12:00:00+00:00,1390.2500000000002,3191.7197,1919.0905139734625,5308.284595600138
2025-01-08 13:00:00+00:00,1038.5,3193.532,1920.179470745648,5311.296695559446
2025-01-08 14:00:00+00:00,980.7500000000002,1769.786,1064.122162970021,2943.406391942427
2025-01-08 15:00:00+00:00,1244.25,2092.9304,1258.4196181249852,3480.8412761493682
2025-01-08 16:00:00+00:00,1826.75,1638.459,985.1586893580524,2724.990122602307
2025-01-08 17:00:00+00:00,2391.749999999999,1244.7758,748.4480844449512,2070.238692942223
2025-01-08 18:00:00+00:00,2692.75,1230.1726,739.6677686308146,2045.9519723101548
2025-01-08 19:00:00+00:00,2948.249999999998,1539.0881,925.409862177687,2559.7223686239045
2025-01-08 20:00:00+00:00,3298.0000000000005,4281.8867,2574.576930511995,7121.387428525288
2025-01-08 21:00:00+00:00,3592.0,3991.5818,2400.0251004632587,6638.569768893385
2025-01-08 22:00:00+00:00,3904.9999999999986,3374.1074,2028.7547016837807,5611.620323681277
2025-01-08 23:00:00+00:00,4070.75,4500.544,2706.048303344621,7485.042742376287
2025-01-09 00:00:00+00:00,4192.749999999999,4053.946,2437.522059240419,6742.287924555509
2025-01-09 01:00:00+00:00,3927.749999999999,4195.046,2522.361142818441,6976.95637671105
2025-01-09 02:00:00+00:00,3653.4999999999995,5174.2783,3111.1468253329263,8605.562190680686
2025-01-09 03:00:00+00:00,3645.749999999998,3261.0962,1960.8039401383119,5423.66567633998
2025-01-09 04:00:00+00:00,3623.750000000001,3237.4878,1946.6093196791894,5384.402762696949
2025-01-09 05:00:00+00:00,3684.999999999999,2843.2637,1709.573393895004,4728.7514819063335
2025-01-09 06:00:00+00:00,3692.249999999998,2304.17,1385.431686587553,3832.161967676817
2025-01-09 07:00:00+00:00,3745.2499999999995,2181.0732,1311.4172087001743,3627.434827420062
2025-01-09 08:00:00+00:00,3805.2500000000005,3150.1177,1894.076112105225,5239.093714222721
2025-01-09 09:00:00+00:00,3894.999999999999,2284.1272,1373.3808418759836,3798.828827379156
2025-01-09 10:00:00+00:00,3629.25,2493.233,1499.110115718647,4146.601255356469
2025-01-09 11:00:00+00:00,3836.249999999999,2012.707,1210.1832918636796,3347.4175810312972
2025-01-09 12:00:00+00:00,3751.000000000001,1822.6191,1095.8890021441034,3031.274797215808
2025-01-09 13:00:00+00:00,3744.2499999999995,1990.0714,1196.5730166798505,3309.7709908502197
2025-01-09 14:00:00+00:00,3924.000000000001,1238.9651,744.9544660926396,2060.5751985174506
2025-01-09 15:00:00+00:00,4260.999999999999,1803.4229,1084.3467609575657,2999.348475532243
2025-01-09 16:00:00+00:00,4594.499999999998,2667.6663,1603.9918635031397,4436.708554657047
2025-01-09 17:00:00+00:00,4813.000000000002,2933.683,1763.9399001076258,4879.131511062212
2025-01-09 18:00:00+00:00,5102.750000000002,4434.1904,2666.1519241416886,7374.687689500771
2025-01-09 19:00:00+00:00,5130.749999999998,5786.947,3479.5258965121297,9624.514102868923
2025-01-09 20:00:00+00:00,5350.249999999999,5257.043,3160.910508990625,8743.210620213413
2025-01-09 21:00:00+00:00,5304.249999999998,5282.5215,3176.230488034803,8785.586322752048
2025-01-09 22:00:00+00:00,5279.500000000002,5197.2983,3124.986955076658,8643.844568184288
2025-01-09 23:00:00+00:00,5203.749999999999,4441.7603,2670.7038291901486,7387.278449172277
