date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-16 05:00:00+00:00,16717.5,17122.833913630784,16307.944625643353,17937.723201618213
2025-02-16 06:00:00+00:00,17442.75,18147.595952636362,17332.706664648933,18962.485240623795
2025-02-16 07:00:00+00:00,18249.25,20142.237730968733,19327.3484429813,20957.127018956162
2025-02-16 08:00:00+00:00,19485.0,20580.776920766737,19765.887632779304,21395.666208754166
2025-02-16 09:00:00+00:00,20470.0,21054.248508829998,20239.359220842565,21869.137796817427
2025-02-16 10:00:00+00:00,20566.5,21163.08430576951,20348.195017782076,21977.97359375694
2025-02-16 11:00:00+00:00,20562.75,20877.104081254445,20062.214793267012,21691.993369241874
2025-02-16 12:00:00+00:00,20094.5,20546.09280664363,19731.203518656203,21360.982094631065
2025-02-16 13:00:00+00:00,19861.0,20121.41041732084,19306.52112933341,20936.29970530827
2025-02-16 14:00:00+00:00,19811.25,19559.534277744962,18744.64498975753,20374.42356573239
2025-02-16 15:00:00+00:00,19988.25,20199.007727230037,19384.118439242604,21013.897015217466
2025-02-16 16:00:00+00:00,20519.25,20624.61059702145,19809.72130903402,21439.49988500888
2025-02-16 17:00:00+00:00,21892.0,21902.337597261485,21087.448309274052,22717.226885248914
2025-02-16 18:00:00+00:00,21900.0,21427.413313533216,20612.524025545787,22242.30260152065
2025-02-16 19:00:00+00:00,21106.25,20794.653869238726,19979.764581251293,21609.543157226155
2025-02-16 20:00:00+00:00,20696.5,20359.068666748448,19544.17937876102,21173.957954735877
2025-02-16 21:00:00+00:00,19705.75,20056.032490742135,19241.143202754705,20870.921778729567
2025-02-16 22:00:00+00:00,19247.25,18678.45348912653,17863.564201139096,19493.342777113958
2025-02-16 23:00:00+00:00,18449.75,18053.406277892165,17238.516989904736,18868.295565879598
2025-02-17 00:00:00+00:00,17954.5,17608.948127717125,16794.058839729696,18423.837415704555
2025-02-17 01:00:00+00:00,17515.0,17450.86029161598,16635.971003628547,18265.74957960341
2025-02-17 02:00:00+00:00,17396.0,17627.381237986116,16812.491949998683,18442.270525973545
2025-02-17 03:00:00+00:00,17825.0,17617.941237771025,16803.051949783596,18432.830525758454
2025-02-17 04:00:00+00:00,18974.25,19442.103654648028,18627.214366660595,20256.992942635457
2025-02-17 05:00:00+00:00,22311.25,22102.917557078807,21288.028269091374,22917.806845066236
2025-02-17 06:00:00+00:00,24610.25,24619.51990319459,23804.63061520716,25434.40919118202
2025-02-17 07:00:00+00:00,25169.0,25182.45049068815,24367.561202700716,25997.339778675578
2025-02-17 08:00:00+00:00,25315.75,25225.37121828863,24410.4819303012,26040.260506276063
2025-02-17 09:00:00+00:00,24802.5,25018.83254811556,24203.94326012813,25833.721836102988
2025-02-17 10:00:00+00:00,24730.5,25297.03102790977,24482.141739922336,26111.920315897198
2025-02-17 11:00:00+00:00,24279.75,25048.490991023595,24233.601703036165,25863.380279011028
2025-02-17 12:00:00+00:00,23643.25,25049.54690270946,24234.657614722026,25864.436190696888
2025-02-17 13:00:00+00:00,23211.25,24265.200334969806,23450.311046982377,25080.08962295724
2025-02-17 14:00:00+00:00,23439.75,22934.55555536464,22119.66626737721,23749.444843352074
2025-02-17 15:00:00+00:00,23379.75,22696.161156178834,21881.2718681914,23511.050444166263
2025-02-17 16:00:00+00:00,23822.75,23475.365350170403,22660.47606218297,24290.254638157832
2025-02-17 17:00:00+00:00,24584.5,24734.053209298272,23919.163921310843,25548.9424972857
2025-02-17 18:00:00+00:00,24633.25,23966.739871212958,23151.850583225525,24781.629159200387
2025-02-17 19:00:00+00:00,23634.25,23234.074610675612,22419.185322688183,24048.963898663045
2025-02-17 20:00:00+00:00,22729.0,22730.566900145466,21915.677612158033,23545.456188132895
2025-02-17 21:00:00+00:00,21680.25,21309.154241688586,20494.264953701157,22124.043529676015
2025-02-17 22:00:00+00:00,20800.5,20272.9713729755,19458.08208498807,21087.86066096293
2025-02-17 23:00:00+00:00,19527.25,18382.0131748406,17567.123886853165,19196.902462828028
2025-02-18 00:00:00+00:00,19135.25,17873.564414392276,17058.675126404847,18688.45370237971
2025-02-18 01:00:00+00:00,18809.0,17630.87861868667,16815.989330699238,18445.7679066741
2025-02-18 02:00:00+00:00,19205.25,18313.39505831827,17498.50577033084,19128.284346305703
2025-02-18 03:00:00+00:00,19507.0,18521.767864191774,17706.87857620434,19336.657152179203
2025-02-18 04:00:00+00:00,20317.25,20228.877533503088,19413.988245515655,21043.766821490517
2025-02-18 05:00:00+00:00,22526.25,22680.312622401227,21865.423334413797,23495.20191038866
2025-02-18 06:00:00+00:00,24487.25,24949.350595429813,24134.461307442383,25764.23988341724
2025-02-18 07:00:00+00:00,25548.25,25416.710090407927,24601.820802420498,26231.59937839536
2025-02-18 08:00:00+00:00,25722.75,25882.95997800275,25068.07069001532,26697.849265990182
2025-02-18 09:00:00+00:00,25302.0,26170.14923896166,25355.259950974232,26985.038526949094
2025-02-18 10:00:00+00:00,25029.75,25995.313978154492,25180.42469016706,26810.20326614192
2025-02-18 11:00:00+00:00,24317.25,25611.50033084916,24796.611042861732,26426.38961883659
2025-02-18 12:00:00+00:00,23826.25,25412.01150478759,24597.122216800162,26226.90079277502
2025-02-18 13:00:00+00:00,23241.0,24953.65724234882,24138.767954361392,25768.546530336254
2025-02-18 14:00:00+00:00,23237.25,23909.26124552313,23094.371957535695,24724.150533510558
2025-02-18 15:00:00+00:00,23756.25,23769.935836915847,22955.046548928418,24584.825124903276
2025-02-18 16:00:00+00:00,23877.75,24059.32258303844,23244.43329505101,24874.211871025873
2025-02-18 17:00:00+00:00,24779.75,24218.55039322443,23403.661105237,25033.439681211858
2025-02-18 18:00:00+00:00,25344.0,25027.496045032905,24212.606757045476,25842.38533302034
2025-02-18 19:00:00+00:00,24366.25,24100.145562657315,23285.256274669886,24915.034850644748
2025-02-18 20:00:00+00:00,23023.0,22726.34845828123,21911.459170293798,23541.23774626866
2025-02-18 21:00:00+00:00,22002.25,21755.540651981257,20940.651363993828,22570.429939968686
2025-02-18 22:00:00+00:00,20663.0,21362.733786179917,20547.844498192484,22177.623074167346
2025-02-18 23:00:00+00:00,19425.25,20384.135296569526,19569.246008582093,21199.024584556955
2025-02-19 00:00:00+00:00,19003.75,19918.532716817917,19100.494321137052,20736.571112498783
2025-02-19 01:00:00+00:00,18641.5,19626.333630640813,18808.295234959947,20444.372026321682
2025-02-19 02:00:00+00:00,18915.75,19922.561349649426,19104.52295396856,20740.59974533029
2025-02-19 03:00:00+00:00,19629.25,19745.62468189604,18927.586286215173,20563.663077576904
2025-02-19 04:00:00+00:00,20605.75,20899.516995941292,20081.478600260423,21717.555391622158
2025-02-19 05:00:00+00:00,23017.0,22907.923770659618,22089.885374978752,23725.962166340483
2025-02-19 06:00:00+00:00,24873.5,24567.897448611613,23749.859052930748,25385.93584429248
2025-02-19 07:00:00+00:00,25859.5,24756.26220460322,23938.223808922354,25574.300600284085
2025-02-19 08:00:00+00:00,26365.5,25188.738304011604,24370.69990833074,26006.77669969247
2025-02-19 09:00:00+00:00,25823.25,25307.50844831711,24489.470052636243,26125.546843997978
2025-02-19 10:00:00+00:00,25435.0,25516.655747087705,24698.617351406836,26334.69414276857
2025-02-19 11:00:00+00:00,25638.0,25434.276523498578,24616.238127817713,26252.314919179444
2025-02-19 12:00:00+00:00,25180.0,25068.965623897337,24250.927228216467,25887.004019578202
2025-02-19 13:00:00+00:00,24672.25,24760.43483404271,23942.396438361844,25578.47322972358
2025-02-19 14:00:00+00:00,24785.25,24841.58607764546,24023.547681964592,25659.62447332633
2025-02-19 15:00:00+00:00,24241.0,24798.92671778037,23980.8883220995,25616.965113461236
2025-02-19 16:00:00+00:00,24453.0,24928.1570476692,24110.118651988334,25746.19544335007
2025-02-19 17:00:00+00:00,25814.5,24634.36701118204,23816.32861550117,25452.405406862905
2025-02-19 18:00:00+00:00,25657.5,24753.73960077361,23935.701205092744,25571.77799645448
2025-02-19 19:00:00+00:00,24472.0,24126.513228173477,23308.474832492608,24944.551623854342
2025-02-19 20:00:00+00:00,22894.5,22664.984698926608,21846.94630324574,23483.023094607473
2025-02-19 21:00:00+00:00,21874.25,21158.827081676678,20340.788685995813,21976.865477357547
2025-02-19 22:00:00+00:00,20261.75,20324.578935608726,19506.54053992786,21142.617331289595
2025-02-19 23:00:00+00:00,19050.75,18670.099854557622,17852.061458876753,19488.138250238488
2025-02-20 00:00:00+00:00,18649.25,18671.36177831341,17853.32338263254,19489.400173994276
2025-02-20 01:00:00+00:00,18258.25,18548.055076245153,17730.016680564284,19366.09347192602
2025-02-20 02:00:00+00:00,18918.75,18688.9370139635,17870.898618282634,19506.97540964437
2025-02-20 03:00:00+00:00,19472.75,19000.39551788454,18182.357122203673,19818.433913565408
2025-02-20 04:00:00+00:00,20324.75,19843.026593515497,19024.98819783463,20661.064989196366
2025-02-20 05:00:00+00:00,22866.0,21789.98647298311,20971.94807730224,22608.024868663975
2025-02-20 06:00:00+00:00,24324.75,23486.47466034915,22668.436264668282,24304.513056030017
2025-02-20 07:00:00+00:00,25223.5,24500.207510845255,23682.16911516439,25318.24590652612
2025-02-20 08:00:00+00:00,25021.5,24803.17866679119,23985.140271110326,25621.21706247206
2025-02-20 09:00:00+00:00,25164.0,25312.115771149325,24494.077375468456,26130.15416683019
2025-02-20 10:00:00+00:00,25375.0,24994.65827574314,24176.619880062273,25812.696671424008
2025-02-20 11:00:00+00:00,24781.5,24390.634785004506,23572.59638932364,25208.673180685375
2025-02-20 12:00:00+00:00,24449.75,23397.523381888946,22579.48498620808,24215.561777569816
2025-02-20 13:00:00+00:00,24393.75,23309.293421920927,22491.25502624006,24127.331817601793
2025-02-20 14:00:00+00:00,24139.75,22879.009551669482,22060.971155988613,23697.047947350347
2025-02-20 15:00:00+00:00,23696.5,22673.950754641653,21855.912358960788,23491.989150322523
2025-02-20 16:00:00+00:00,23876.0,23269.52769465409,22451.489298973225,24087.566090334956
2025-02-20 17:00:00+00:00,24670.0,24245.730230470643,23427.691834789774,25063.76862615151
2025-02-20 18:00:00+00:00,24278.75,23759.659663600403,22941.621267919534,24577.69805928127
2025-02-20 19:00:00+00:00,23297.5,23667.270444445076,22849.232048764206,24485.30884012594
2025-02-20 20:00:00+00:00,22251.5,23251.58551052705,22433.54711484618,24069.623906207915
2025-02-20 21:00:00+00:00,20996.75,20403.951365465437,19585.91296978457,21221.989761146306
2025-02-20 22:00:00+00:00,19982.75,18966.566362821817,18148.527967140948,19784.604758502683
2025-02-20 23:00:00+00:00,18292.5,18200.723164679035,17382.68476899817,19018.7615603599
2025-02-21 00:00:00+00:00,17785.25,17449.983923462503,16631.945527781638,18268.022319143372
2025-02-21 01:00:00+00:00,17302.5,17261.422374643535,16443.38397896267,18079.4607703244
2025-02-21 02:00:00+00:00,17545.25,17259.755215298064,16441.7168196172,18077.79361097893
2025-02-21 03:00:00+00:00,18062.0,17456.029229397864,16637.990833716995,18274.06762507873
2025-02-21 04:00:00+00:00,19023.75,18300.823038899496,17482.784643218627,19118.86143458036
2025-02-21 05:00:00+00:00,20938.0,20699.92214769117,19881.883752010304,21517.960543372035
2025-02-21 06:00:00+00:00,22381.25,21902.36257695483,21084.32418127396,22720.400972635696
2025-02-21 07:00:00+00:00,23308.0,23704.84816180714,22886.80976612627,24522.886557488004
2025-02-21 08:00:00+00:00,24102.0,24028.545487546464,23210.5070918656,24846.58388322733
2025-02-21 09:00:00+00:00,23883.25,23767.408505614174,22949.37010993331,24585.446901295043
2025-02-21 10:00:00+00:00,24308.25,23685.409752799194,22867.37135711833,24503.448148480064
2025-02-21 11:00:00+00:00,23562.25,22430.047647026837,21612.009251345968,23248.086042707702
2025-02-21 12:00:00+00:00,22446.5,21206.771657184712,20388.733261503847,22024.81005286558
2025-02-21 13:00:00+00:00,22243.0,20358.59180816545,19540.553412484584,21176.630203846315
2025-02-21 14:00:00+00:00,22236.0,20150.62805087988,19332.589655199015,20968.666446560746
2025-02-21 15:00:00+00:00,22490.25,20085.928474174725,19267.89007849386,20903.96686985559
2025-02-21 16:00:00+00:00,23040.5,20219.302071505757,19401.26367582489,21037.340467186623
2025-02-21 17:00:00+00:00,23817.5,22519.004859934434,21700.966464253564,23337.0432556153
2025-02-21 18:00:00+00:00,23546.25,21346.371456456625,20528.33306077576,22164.409852137494
2025-02-21 19:00:00+00:00,22506.0,20928.149193595124,20110.110797914254,21746.18758927599
2025-02-21 20:00:00+00:00,21042.25,21049.335275130732,20231.296879449867,21867.373670811598
2025-02-21 21:00:00+00:00,19406.5,20330.12909222019,19512.090696539322,21148.167487901057
2025-02-21 22:00:00+00:00,18476.25,18758.243861290997,17940.20546561013,19576.282256971866
2025-02-21 23:00:00+00:00,17266.25,17554.353959491644,16736.315563810775,18372.39235517251
2025-02-22 00:00:00+00:00,16883.75,17051.008589835114,16232.970194154246,17869.04698551598
2025-02-22 01:00:00+00:00,16289.25,16459.46902891084,15641.430633229975,17277.50742459171
2025-02-22 02:00:00+00:00,16077.0,16263.356913059031,15445.318517378164,17081.3953087399
2025-02-22 03:00:00+00:00,16114.5,16260.029457052256,15441.991061371391,17078.067852733126
2025-02-22 04:00:00+00:00,16620.25,16604.921475898052,15786.883080217183,17422.959871578918
2025-02-22 05:00:00+00:00,17093.75,16858.80746257101,16040.769066890145,17676.84585825188
2025-02-22 06:00:00+00:00,17770.75,18065.14767694709,17247.109281266225,18883.18607262796
2025-02-22 07:00:00+00:00,19454.75,19595.539451500965,18777.501055820096,20413.57784718183
2025-02-22 08:00:00+00:00,20357.75,20650.949273145805,19832.910877464936,21468.98766882667
2025-02-22 09:00:00+00:00,20689.5,21243.03976417028,20425.001368489415,22061.078159851146
2025-02-22 10:00:00+00:00,21166.5,21139.875953919112,20321.837558238247,21957.91434959998
2025-02-22 11:00:00+00:00,21689.75,21263.210664176062,20445.172268495196,22081.249059856927
2025-02-22 12:00:00+00:00,21277.25,20550.99930300852,19732.960907327655,21369.03769868939
2025-02-22 13:00:00+00:00,19990.0,20027.45998179409,19209.42158611322,20845.498377474956
2025-02-22 14:00:00+00:00,19184.25,19561.00154534498,18742.963149664116,20379.039941025847
2025-02-22 15:00:00+00:00,19161.5,19341.340970928068,18523.3025752472,20159.379366608933
2025-02-22 16:00:00+00:00,20045.75,19084.891842384557,18266.853446703688,19902.930238065423
2025-02-22 17:00:00+00:00,20911.0,20709.4256234459,19891.38722776503,21527.464019126764
2025-02-22 18:00:00+00:00,20306.25,19353.257625920036,18535.21923023917,20171.2960216009
2025-02-22 19:00:00+00:00,19075.25,19103.047085573868,18285.008689893002,19921.085481254737
2025-02-22 20:00:00+00:00,18223.25,18246.594029696265,17428.555634015396,19064.63242537713
2025-02-22 21:00:00+00:00,17606.25,17217.34813732271,16399.309741641842,18035.386533003577
2025-02-22 22:00:00+00:00,16780.75,16263.299070935882,15445.260675255015,17081.337466616747
2025-02-22 23:00:00+00:00,15523.0,15167.508523013821,14349.470127332952,15985.546918694687
2025-02-23 00:00:00+00:00,14836.0,14544.223905613155,13726.18550993229,15362.262301294022
2025-02-23 01:00:00+00:00,14493.75,14145.063193321183,13327.024797640315,14963.10158900205
2025-02-23 02:00:00+00:00,14588.0,13746.33071756957,12928.2923218887,14564.369113250435
2025-02-23 03:00:00+00:00,14485.75,14095.565700630215,13277.527304949348,14913.604096311083
2025-02-23 04:00:00+00:00,14488.25,14386.766825634277,13568.728429953411,15204.805221315146
2025-02-23 05:00:00+00:00,14887.25,14893.841583363002,14075.803187682135,15711.879979043868
2025-02-23 06:00:00+00:00,15488.0,14908.731221784861,14090.692826103994,15726.769617465729
2025-02-23 07:00:00+00:00,16421.0,15731.615399381353,14913.577003700488,16549.653795062222
2025-02-23 08:00:00+00:00,17361.25,16939.939740187103,16121.901344506236,17757.97813586797
2025-02-23 09:00:00+00:00,18378.75,17649.539846584157,16831.501450903288,18467.578242265023
2025-02-23 10:00:00+00:00,18877.5,18602.34970519432,17784.311309513454,19420.388100875185
2025-02-23 11:00:00+00:00,18720.75,17918.397277729146,17100.358882048276,18736.43567341001
2025-02-23 12:00:00+00:00,17969.25,16672.62129981723,15854.582904136363,17490.659695498096
2025-02-23 13:00:00+00:00,17573.0,16383.603117716553,15565.564722035688,17201.641513397422
2025-02-23 14:00:00+00:00,17266.0,16206.74193512317,15388.703539442302,17024.780330804035
2025-02-23 15:00:00+00:00,17490.5,16799.868406953137,15981.830011272268,17617.906802634003
2025-02-23 16:00:00+00:00,18412.75,17542.290054666213,16724.251658985344,18360.32845034708
2025-02-23 17:00:00+00:00,19438.25,17722.455836089302,16904.417440408437,18540.49423177017
2025-02-23 18:00:00+00:00,19188.75,17620.158515372772,16802.120119691906,18438.19691105364
2025-02-23 19:00:00+00:00,18563.0,17434.42782234621,16616.389426665344,18252.466218027075
2025-02-23 20:00:00+00:00,18143.0,17081.746492398895,16263.70809671803,17899.784888079765
2025-02-23 21:00:00+00:00,17791.5,16185.305388154125,15367.26699247326,17003.343783834993
2025-02-23 22:00:00+00:00,16569.25,15126.28954428051,14308.251148599644,15944.327939961377
2025-02-23 23:00:00+00:00,15818.25,14720.321288744624,13902.282893063759,15538.359684425493
2025-02-24 00:00:00+00:00,15183.25,14765.800842584653,13947.762446903786,15583.83923826552
2025-02-24 01:00:00+00:00,15379.75,14881.57540745507,14063.537011774202,15699.613803135937
2025-02-24 02:00:00+00:00,15811.5,15158.688800883847,14340.65040520298,15976.727196564712
2025-02-24 03:00:00+00:00,16181.5,15803.029870480783,14984.991474799916,16621.06826616165
2025-02-24 04:00:00+00:00,17572.25,17877.370913579598,17059.332517898732,18695.409309260467
2025-02-24 05:00:00+00:00,20610.5,19136.64830914928,18318.609913468415,19954.686704830146
2025-02-24 06:00:00+00:00,22703.0,21016.875285861606,20198.83689018074,21834.913681542475
2025-02-24 07:00:00+00:00,23784.0,21673.66575809294,20855.62736241207,22491.704153773804
2025-02-24 08:00:00+00:00,24649.0,23606.288014567806,22788.24961888694,24424.326410248676
2025-02-24 09:00:00+00:00,24552.25,23560.537164603465,22742.4987689226,24378.575560284335
2025-02-24 10:00:00+00:00,24608.75,23050.898958042442,22232.860562361573,23868.937353723308
2025-02-24 11:00:00+00:00,24448.0,23462.13521802852,22644.096822347652,24280.173613709387
2025-02-24 12:00:00+00:00,24073.25,22410.121296833102,21592.082901152236,23228.159692513967
2025-02-24 13:00:00+00:00,22828.5,21862.568957190804,21044.53056150994,22680.60735287167
2025-02-24 14:00:00+00:00,22530.75,22608.325497277983,21790.287101597114,23426.36389295885
2025-02-24 15:00:00+00:00,22380.25,22480.977578323123,21662.939182642258,23299.01597400399
2025-02-24 16:00:00+00:00,23026.75,23276.17946900079,22458.141073319923,24094.217864681657
2025-02-24 17:00:00+00:00,23641.0,24704.484843287053,23886.446447606184,25522.52323896792
2025-02-24 18:00:00+00:00,23520.0,23864.239262635092,23046.200866954227,24682.277658315958
2025-02-24 19:00:00+00:00,22323.75,21882.009310236044,21063.970914555175,22700.04770591691
2025-02-24 20:00:00+00:00,21350.75,19657.96803981797,18839.9296441371,20476.006435498835
2025-02-24 21:00:00+00:00,19538.0,18782.853980146643,17964.815584465778,19600.892375827512
2025-02-24 22:00:00+00:00,18224.0,17390.967891820554,16572.929496139688,18209.006287501423
2025-02-24 23:00:00+00:00,16384.5,16849.12705343927,16031.088657758406,17667.16544912014
2025-02-25 00:00:00+00:00,15840.25,15470.494022869001,14652.455627188134,16288.532418549868
2025-02-25 01:00:00+00:00,15570.75,15839.018851409422,15020.980455728555,16657.057247090288
2025-02-25 02:00:00+00:00,16087.0,15949.268608980738,15131.23021329987,16767.307004661605
2025-02-25 03:00:00+00:00,16529.25,16931.45648363072,16113.418087949856,17749.49487931159
2025-02-25 04:00:00+00:00,18220.0,18754.441926452997,17936.403530772128,19572.480322133863
2025-02-25 05:00:00+00:00,21531.75,20442.72643318854,19624.688037507676,21260.76482886941
2025-02-25 06:00:00+00:00,23179.0,21203.388104735313,20385.349709054448,22021.42650041618
2025-02-25 07:00:00+00:00,23627.5,23811.365901972677,22993.32750629181,24629.404297653546
2025-02-25 08:00:00+00:00,23835.0,23806.046654963964,22988.008259283095,24624.08505064483
2025-02-25 09:00:00+00:00,24119.75,23800.924161897474,22982.885766216605,24618.96255757834
2025-02-25 10:00:00+00:00,24183.0,23833.644366167784,23015.60597048692,24651.682761848653
2025-02-25 11:00:00+00:00,23759.5,22688.308538741992,21870.270143061127,23506.346934422858
2025-02-25 12:00:00+00:00,24194.0,21632.226281237738,20814.187885556872,22450.264676918607
2025-02-25 13:00:00+00:00,23800.0,20923.236415309373,20105.198019628508,21741.274810990242
2025-02-25 14:00:00+00:00,22989.5,20487.279301636892,19669.240905956023,21305.317697317758
2025-02-25 15:00:00+00:00,22722.0,20638.363600631073,19820.325204950204,21456.40199631194
2025-02-25 16:00:00+00:00,22940.5,20684.462485980777,19866.42409029991,21502.500881661646
2025-02-25 17:00:00+00:00,23594.0,20857.74189857261,20039.703502891745,21675.78029425348
2025-02-25 18:00:00+00:00,23459.0,21285.820125553226,20467.78172987236,22103.858521234095
2025-02-25 19:00:00+00:00,22589.75,20544.39414927055,19726.355753589683,21362.432544951418
2025-02-25 20:00:00+00:00,21776.75,19089.126440116896,18271.088044436026,19907.16483579776
2025-02-25 21:00:00+00:00,20321.0,17895.632093689863,17077.593698008997,18713.670489370732
2025-02-25 22:00:00+00:00,18553.0,17429.10048568738,16611.062090006515,18247.13888136825
2025-02-25 23:00:00+00:00,17877.5,16259.188634353835,15441.15023867297,17077.227030034705
