date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-12 11:00:00+00:00,2487.0,1245.3584,1099.0640232784938,1391.6528096442405
2025-01-12 12:00:00+00:00,2381.75,1173.3435,1027.0491418515194,1319.637928217266
2025-01-12 13:00:00+00:00,1869.0,1069.4302,923.1358472458655,1215.7246336116123
2025-01-12 14:00:00+00:00,963.5,474.22363,327.9292016567608,620.5179880225078
2025-01-12 15:00:00+00:00,129.25,46.42785,-99.86659367168022,192.72219269406673
2025-01-12 16:00:00+00:00,2.75,25.697258,-120.59719196021479,171.99159440553217
2025-01-12 17:00:00+00:00,2.0,1.9145427,-144.37979425980893,148.20899210593802
2025-01-12 18:00:00+00:00,0.0,1.9760661,-144.31837478499165,148.2704115807553
2025-01-12 19:00:00+00:00,0.0,-0.3681722,-146.66252929794132,145.92625706780564
2025-01-12 20:00:00+00:00,0.0,0.12413737,-146.17024491123107,146.4185414545159
2025-01-12 21:00:00+00:00,0.0,0.12413737,-146.17024491123107,146.4185414545159
2025-01-12 22:00:00+00:00,0.0,-0.3681722,-146.66252929794132,145.92625706780564
2025-01-12 23:00:00+00:00,0.0,-0.23609212,-146.53053712203814,146.05824924370881
2025-01-13 00:00:00+00:00,0.0,-1.1229329,-147.41733882647304,145.1714475392739
2025-01-13 01:00:00+00:00,0.0,-0.22510579,-146.51952671942513,146.06925964632183
2025-01-13 02:00:00+00:00,0.0,-0.7174154,-147.01181110613538,145.57697525961157
2025-01-13 03:00:00+00:00,0.0,-0.7174154,-147.01181110613538,145.57697525961157
2025-01-13 04:00:00+00:00,0.0,-2.084725,-148.37909086194827,144.20969550379846
2025-01-13 05:00:00+00:00,0.0,-0.47400716,-146.76838834957016,145.8203980161768
2025-01-13 06:00:00+00:00,0.25,0.5548014,-145.73964531024444,146.8491410555025
2025-01-13 07:00:00+00:00,139.0,50.056755,-96.23767109478854,196.3511152709582
2025-01-13 08:00:00+00:00,1345.0,532.1944,385.89996633025316,678.4887526960001
2025-01-13 09:00:00+00:00,2944.75,1307.3296,1161.0352121254773,1453.6239984912243
2025-01-13 10:00:00+00:00,4077.0,1884.4491,1738.1547343871412,2030.7435207528881
2025-01-13 11:00:00+00:00,4621.5,2157.2488,2010.954339531331,2303.543125897078
2025-01-13 12:00:00+00:00,4575.5,1989.0399,1842.7455335559926,2135.3343199217393
2025-01-13 13:00:00+00:00,3620.0,1540.1229,1393.8284779204,1686.4172642861467
2025-01-13 14:00:00+00:00,1866.0,682.1802,535.8857932121742,828.4745795779211
2025-01-13 15:00:00+00:00,288.25,85.87438,-60.4200354618888,232.16875090385793
2025-01-13 16:00:00+00:00,13.0,37.88073,-108.41371717481297,184.17506919093398
2025-01-13 17:00:00+00:00,11.25,8.738639,-137.5557324378883,155.03305392785842
2025-01-13 18:00:00+00:00,0.0,0.70958656,-145.5848363963962,147.00394996935074
2025-01-13 19:00:00+00:00,0.0,-0.34449056,-146.63891662727724,145.94986973846972
2025-01-13 20:00:00+00:00,0.0,-0.34449056,-146.63891662727724,145.94986973846972
2025-01-13 21:00:00+00:00,0.0,-0.8432699,-147.13770113119267,145.45108523455428
2025-01-13 22:00:00+00:00,0.0,-0.8432699,-147.13770113119267,145.45108523455428
2025-01-13 23:00:00+00:00,0.0,-0.8432699,-147.13770113119267,145.45108523455428
2025-01-14 00:00:00+00:00,0.0,-16.78968,-161.78075576459491,128.20138112796826
2025-01-14 01:00:00+00:00,0.0,-16.78968,-161.78075576459491,128.20138112796826
2025-01-14 02:00:00+00:00,0.0,-16.78968,-161.78075576459491,128.20138112796826
2025-01-14 03:00:00+00:00,0.0,-16.78968,-161.78075576459491,128.20138112796826
2025-01-14 04:00:00+00:00,0.0,2.555534,-142.43547837350434,147.54665851905884
2025-01-14 05:00:00+00:00,0.0,26.283928,-118.70713215425621,171.27500473830673
2025-01-14 06:00:00+00:00,0.25,182.23961,37.24858808662975,327.2307249791929
2025-01-14 07:00:00+00:00,188.5,284.51123,139.52010564000057,429.50224253256374
2025-01-14 08:00:00+00:00,1288.25,852.47284,707.4817752740734,997.4639121666362
2025-01-14 09:00:00+00:00,2545.75,1026.8674,881.8763381945463,1171.8584750871091
2025-01-14 10:00:00+00:00,3233.75,1372.3573,1227.366206841657,1517.34834373422
2025-01-14 11:00:00+00:00,3516.0,1747.8817,1602.8906298046277,1892.8727666971906
2025-01-14 12:00:00+00:00,3100.0,1845.7725,1700.7814331641348,1990.7635700566977
2025-01-14 13:00:00+00:00,2445.0,1659.3551,1514.3640246301163,1804.346161522679
2025-01-14 14:00:00+00:00,1386.0,843.28766,698.2965790411977,988.2787159337605
2025-01-14 15:00:00+00:00,216.5,108.924675,-36.066366527195896,253.91577036536728
2025-01-14 16:00:00+00:00,0.5,18.5559,-126.43510823407041,163.54702865849276
2025-01-14 17:00:00+00:00,0.0,0.52989906,-144.46112714339506,145.5210097491679
2025-01-14 18:00:00+00:00,0.0,-1.8548665,-146.84587422501454,143.13626266754864
2025-01-14 19:00:00+00:00,0.0,-0.35193685,-145.34302059606284,144.63911629650033
2025-01-14 20:00:00+00:00,0.0,1.1082683,-143.8827493675783,146.09938752498488
2025-01-14 21:00:00+00:00,0.0,-0.3945394,-145.38560299653,144.59653389603318
2025-01-14 22:00:00+00:00,0.0,-3.9386067,-148.9296260833935,141.0525108091697
2025-01-14 23:00:00+00:00,0.0,-1.7139974,-146.70512678920227,143.2770101033609
2025-01-15 00:00:00+00:00,0.0,-0.445931,-145.43694065690647,144.5451962356567
2025-01-15 01:00:00+00:00,0.0,-3.1868978,-148.17800028573788,141.8041366068253
2025-01-15 02:00:00+00:00,0.0,-0.23365071,-145.2246919318361,144.75744496072707
2025-01-15 03:00:00+00:00,0.0,-0.23365071,-145.2246919318361,144.75744496072707
2025-01-15 04:00:00+00:00,0.0,1.7058024,-143.28526920650506,146.6968676860581
2025-01-15 05:00:00+00:00,0.0,31.370476,-113.62059145794365,176.36154543461953
2025-01-15 06:00:00+00:00,0.25,107.632195,-37.3588286074214,252.62330828514155
2025-01-15 07:00:00+00:00,22.0,192.84984,47.858769197447145,337.8409060900103
2025-01-15 08:00:00+00:00,279.75,732.16284,587.17176919878,877.1539060913428
2025-01-15 09:00:00+00:00,687.2499999999999,729.7612,584.7701748746082,874.752311767171
2025-01-15 10:00:00+00:00,980.25,1015.65405,870.6630059020328,1160.6451427945956
2025-01-15 11:00:00+00:00,1162.25,1266.4473,1121.45614919104,1411.4382860836029
2025-01-15 12:00:00+00:00,1087.75,1213.2076,1068.216524672889,1358.1986615654516
2025-01-15 13:00:00+00:00,796.75,802.94025,657.9491576489355,947.9312945414983
2025-01-15 14:00:00+00:00,370.0,435.02698,290.0359573850585,580.0180942776215
2025-01-15 15:00:00+00:00,50.0,46.042717,-98.94836771563791,191.03376917692526
2025-01-15 16:00:00+00:00,1.5,-0.982308,-145.97339930952194,144.00873758304124
2025-01-15 17:00:00+00:00,1.0,15.878409,-129.1126259008338,160.86951099172916
2025-01-15 18:00:00+00:00,0.0,-12.089486,-157.08050774791036,132.90162914465282
2025-01-15 19:00:00+00:00,0.0,-12.089486,-157.08050774791036,132.90162914465282
2025-01-15 20:00:00+00:00,0.0,-1.829598,-146.8206696889124,143.16146720365077
2025-01-15 21:00:00+00:00,0.0,-1.829598,-146.8206696889124,143.16146720365077
2025-01-15 22:00:00+00:00,0.0,-1.829598,-146.8206696889124,143.16146720365077
2025-01-15 23:00:00+00:00,0.0,-1.829598,-146.8206696889124,143.16146720365077
2025-01-16 00:00:00+00:00,0.0,-0.4763265,-145.46745141113524,144.5146854814277
2025-01-16 01:00:00+00:00,0.0,-0.4763265,-145.46745141113524,144.5146854814277
2025-01-16 02:00:00+00:00,0.0,-0.6886068,-145.67970013620584,144.30243675635734
2025-01-16 03:00:00+00:00,0.0,-0.6886068,-145.67970013620584,144.30243675635734
2025-01-16 04:00:00+00:00,0.0,1.2508464,-143.7402774108748,146.24185948168838
2025-01-16 05:00:00+00:00,0.0,25.101677,-119.88935755289867,170.0927793396645
2025-01-16 06:00:00+00:00,0.25,153.86229,8.871198855620605,298.8533357481838
2025-01-16 07:00:00+00:00,36.0,275.70056,130.70952840687414,420.6916652994371
2025-01-16 08:00:00+00:00,354.75,940.22504,795.2339876587791,1085.216124551342
2025-01-16 09:00:00+00:00,921.25,1282.1295,1137.1384447176379,1427.1205816102006
2025-01-16 10:00:00+00:00,1518.0,1646.5157,1501.5246847023152,1791.5068215948781
2025-01-16 11:00:00+00:00,1855.5,1726.3735,1581.3824881592745,1871.3646250518375
2025-01-16 12:00:00+00:00,1891.75,1754.75,1609.7589653840434,1899.7411022766062
2025-01-16 13:00:00+00:00,1567.75,1603.312,1458.3208929285545,1748.3030298211174
2025-01-16 14:00:00+00:00,873.5,844.01715,699.0260513781741,989.0081882707369
2025-01-16 15:00:00+00:00,170.75,107.76171,-37.22935688512848,252.75278000743447
2025-01-16 16:00:00+00:00,1.5,2.32299,-142.6680233829095,147.31411350965345
2025-01-16 17:00:00+00:00,0.5,4.2872233,-140.70379408783606,149.27834280472712
2025-01-16 18:00:00+00:00,0.0,-0.6392904,-145.63035230762694,144.35178458493624
2025-01-16 19:00:00+00:00,0.0,-0.6392904,-145.63035230762694,144.35178458493624
2025-01-16 20:00:00+00:00,0.0,-0.6392904,-145.63035230762694,144.35178458493624
2025-01-16 21:00:00+00:00,0.0,-0.6392904,-145.63035230762694,144.35178458493624
2025-01-16 22:00:00+00:00,0.0,0.6802897,-144.31082851495466,145.6713083776085
2025-01-16 23:00:00+00:00,0.0,0.6802897,-144.31082851495466,145.6713083776085
2025-01-17 00:00:00+00:00,0.0,11.181876,-133.80915956482954,156.1729773277334
2025-01-17 01:00:00+00:00,0.0,11.181876,-133.80915956482954,156.1729773277334
2025-01-17 02:00:00+00:00,0.0,11.181876,-133.80915956482954,156.1729773277334
2025-01-17 03:00:00+00:00,0.0,10.262076,-134.72899247710347,155.25314441545947
2025-01-17 04:00:00+00:00,0.0,15.859,-129.13212625244978,160.8500106401134
2025-01-17 05:00:00+00:00,0.0,43.171013,-101.82009296584079,188.1620439267224
2025-01-17 06:00:00+00:00,0.25,250.74547,105.75438455671929,395.73652144928224
2025-01-17 07:00:00+00:00,25.5,397.78284,252.7918113365056,542.7739482290687
2025-01-17 08:00:00+00:00,346.25,1230.2284,1085.237363467757,1375.21950036032
2025-01-17 09:00:00+00:00,795.5,1168.3,1023.3090389140787,1313.2911758066414
2025-01-17 10:00:00+00:00,1153.75,1953.1793,1808.1883086205846,2098.1704455131476
2025-01-17 11:00:00+00:00,1300.5,2106.76,1961.768998791796,2251.751135684359
2025-01-17 12:00:00+00:00,1184.5,1994.1809,1849.1898872162865,2139.172024108849
2025-01-17 13:00:00+00:00,853.5,1756.1484,1611.1573196797613,1901.139456572324
2025-01-17 14:00:00+00:00,417.25,974.87335,829.8822986358573,1119.8644355284202
2025-01-17 15:00:00+00:00,66.75,138.15636,-6.834676177777965,283.147460714785
2025-01-17 16:00:00+00:00,0.75,-1.5261312,-146.5171540120616,143.46498288050134
2025-01-17 17:00:00+00:00,0.0,0.45848796,-144.53262843265315,145.4495084599098
2025-01-17 18:00:00+00:00,0.0,-2.4587483,-147.44985450329295,142.53228238927
2025-01-17 19:00:00+00:00,0.0,-2.4587483,-147.44985450329295,142.53228238927
2025-01-17 20:00:00+00:00,0.0,-2.4587483,-147.44985450329295,142.53228238927
2025-01-17 21:00:00+00:00,0.0,-2.4587483,-147.44985450329295,142.53228238927
2025-01-17 22:00:00+00:00,0.0,-1.1392903,-146.1303307106209,143.85180618194227
2025-01-17 23:00:00+00:00,0.0,-1.1392903,-146.1303307106209,143.85180618194227
2025-01-18 00:00:00+00:00,0.0,-0.19678548,-145.1878137158551,144.79432317670808
2025-01-18 01:00:00+00:00,0.0,-0.30738118,-145.2984483637979,144.68368852876506
2025-01-18 02:00:00+00:00,0.0,-0.30738118,-145.2984483637979,144.68368852876506
2025-01-18 03:00:00+00:00,0.0,-0.30738118,-145.2984483637979,144.68368852876506
2025-01-18 04:00:00+00:00,0.0,4.369621,-140.62141505141813,149.36072184114505
2025-01-18 05:00:00+00:00,0.0,33.830193,-111.16089404528384,178.82124284727934
2025-01-18 06:00:00+00:00,0.25,191.70848,46.71740167838084,336.699538570944
2025-01-18 07:00:00+00:00,53.00000000000023,263.18884,118.19773137487914,408.1798682674421
2025-01-18 08:00:00+00:00,519.75,879.37085,734.3797908913418,1024.3619277839048
2025-01-18 09:00:00+00:00,1246.0,1101.8721,956.8809584792489,1246.8630953718118
2025-01-18 10:00:00+00:00,1965.75,1710.5388,1565.5477880989172,1855.5299249914801
2025-01-18 11:00:00+00:00,2467.0,1830.9507,1685.9595740706545,1975.9417109632175
2025-01-18 12:00:00+00:00,2506.75,1888.7313,1743.7402434797557,2033.7223803723186
2025-01-18 13:00:00+00:00,2066.0,1512.4814,1367.490356861784,1657.472493754347
2025-01-18 14:00:00+00:00,1113.25,722.6701,577.6790112977319,867.6611481902947
2025-01-18 15:00:00+00:00,213.5,129.79063,-15.200459676428864,274.7816772161343
2025-01-18 16:00:00+00:00,1.5,-37.305305,-182.2963195635425,107.68581732902067
2025-01-18 17:00:00+00:00,1.0,0.44005534,-144.55106754064377,145.4310693519194
2025-01-18 18:00:00+00:00,0.25,-0.44190267,-145.43296099331133,144.54917589925162
2025-01-18 19:00:00+00:00,0.0,-0.44190267,-145.43296099331133,144.54917589925162
2025-01-18 20:00:00+00:00,0.0,-0.9287191,-145.91980650644155,144.0623303861214
2025-01-18 21:00:00+00:00,0.0,-0.9287191,-145.91980650644155,144.0623303861214
2025-01-18 22:00:00+00:00,0.0,-0.9287191,-145.91980650644155,144.0623303861214
2025-01-18 23:00:00+00:00,0.0,-0.9287191,-145.91980650644155,144.0623303861214
2025-01-19 00:00:00+00:00,0.0,1.552238,-143.43888422127475,146.54325267128843
2025-01-19 01:00:00+00:00,0.0,1.552238,-143.43888422127475,146.54325267128843
2025-01-19 02:00:00+00:00,0.0,1.552238,-143.43888422127475,146.54325267128843
2025-01-19 03:00:00+00:00,0.0,1.552238,-143.43888422127475,146.54325267128843
2025-01-19 04:00:00+00:00,0.0,6.22924,-138.76185090889476,151.22028598366842
2025-01-19 05:00:00+00:00,0.0,41.153557,-103.8375170976351,186.14461979492785
2025-01-19 06:00:00+00:00,0.25,265.1504,120.15930756088937,410.1414444534523
2025-01-19 07:00:00+00:00,127.25,371.35645,226.36538585525318,516.3475227478161
2025-01-19 08:00:00+00:00,1065.25,961.8477,816.856660706012,1106.838797598575
2025-01-19 09:00:00+00:00,2417.0,1179.905,1034.9140032682103,1324.8961401607733
2025-01-19 10:00:00+00:00,3490.5,1832.142,1687.1509526955656,1977.1330895881283
2025-01-19 11:00:00+00:00,3941.75,2071.0747,1926.0835543179792,2216.065691210542
2025-01-19 12:00:00+00:00,3704.25,1963.6975,1818.7064268469026,2108.6885637394653
2025-01-19 13:00:00+00:00,2767.5,1635.8604,1490.8692680819672,1780.8514049745302
2025-01-19 14:00:00+00:00,1354.0,764.3901,619.3990186639338,909.3811555564967
2025-01-19 15:00:00+00:00,226.5,99.025505,-45.965514409027264,244.0166224835359
2025-01-19 16:00:00+00:00,1.75,18.288322,-126.70280693856557,163.2793299539976
2025-01-19 17:00:00+00:00,1.0,-1.8614583,-146.8525069976729,143.12962989489006
2025-01-19 18:00:00+00:00,0.25,1.5931315,-143.39789368624542,146.58424320631752
2025-01-19 19:00:00+00:00,0.0,1.1063151,-143.88473919937587,146.0973976931873
2025-01-19 20:00:00+00:00,0.0,1.1063151,-143.88473919937587,146.0973976931873
2025-01-19 21:00:00+00:00,0.0,-0.2131429,-145.20426299204792,144.77787390051503
2025-01-19 22:00:00+00:00,0.0,-0.2131429,-145.20426299204792,144.77787390051503
2025-01-19 23:00:00+00:00,0.0,-0.3200765,-145.31118328730213,144.67095360526082
2025-01-20 00:00:00+00:00,0.0,0.49523112,-144.49588287212555,145.48625402043763
2025-01-20 01:00:00+00:00,0.0,1.415031,-143.5760499598514,146.40608693271156
2025-01-20 02:00:00+00:00,0.0,1.415031,-143.5760499598514,146.40608693271156
2025-01-20 03:00:00+00:00,0.0,1.415031,-143.5760499598514,146.40608693271156
2025-01-20 04:00:00+00:00,0.0,3.856193,-141.13492431063537,148.8472125819278
2025-01-20 05:00:00+00:00,0.0,31.352165,-113.63889791048086,176.34323898208208
2025-01-20 06:00:00+00:00,0.0,198.45616,53.46505395927602,343.4471908518392
2025-01-20 07:00:00+00:00,124.25,239.37059,94.3795774138357,384.36171430639865
2025-01-20 08:00:00+00:00,672.5,737.4642,592.4730790737733,882.4552159663361
2025-01-20 09:00:00+00:00,1230.0,659.08154,514.0904871657116,804.0726240582744
2025-01-20 10:00:00+00:00,1703.75,1082.3724,937.3814027961228,1227.3635396886857
2025-01-20 11:00:00+00:00,1877.75,1382.2115,1237.2205420532148,1527.2026789457777
2025-01-20 12:00:00+00:00,1787.5,1436.7614,1291.7703360818482,1581.752472974411
2025-01-20 13:00:00+00:00,1367.5,1296.9293,1151.9382664239604,1441.9204033165233
2025-01-20 14:00:00+00:00,703.5,634.20636,489.21526822609087,779.1974051186537
2025-01-20 15:00:00+00:00,143.0,143.47691,-1.5141312620753524,288.4680056304878
2025-01-20 16:00:00+00:00,0.0,14.597526,-130.39354695663383,159.58858993592935
2025-01-20 17:00:00+00:00,0.0,-2.1077962,-147.0988481742079,142.8832887183553
2025-01-20 18:00:00+00:00,0.0,0.5465006,-144.44454521174907,145.5375916808141
2025-01-20 19:00:00+00:00,0.0,1.3467937,-143.64423486278042,146.33790202978275
2025-01-20 20:00:00+00:00,0.0,1.3467937,-143.64423486278042,146.33790202978275
2025-01-20 21:00:00+00:00,0.0,0.6534342,-144.33762491649486,145.64451197606832
2025-01-20 22:00:00+00:00,0.0,1.3467937,-143.64423486278042,146.33790202978275
2025-01-20 23:00:00+00:00,0.0,-0.956307,-145.94739884070077,144.0347380518624
