date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-01-29 23:00:00+00:00,1121.5,2302.25,782.75,5630.25,366.0,21.75,153.5,143.75,1013.4250768072507,2378.783794596675,497.6818536151411,5172.340184104926,352.5519517776177,93.77839913409267,200.4472064677929,193.0233822165916,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 00:00:00+00:00,1122.5,2256.25,815.0,6066.25,366.0,17.0,152.25,145.25,1014.0558426973832,2150.727839351306,447.45778984959463,4783.274632950151,345.585882077772,87.5034616797481,202.61405744537478,208.92407821452792,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 01:00:00+00:00,1123.5,2201.75,800.75,6249.0,366.0,17.0,152.5,140.0,1007.188415603685,1957.5613967629229,508.26061851648865,5162.780513946454,351.3912098127546,99.6628923589644,204.45175340279587,235.65996438620297,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 02:00:00+00:00,1117.75,2153.75,737.5,6782.75,366.0,17.0,151.75,140.0,1022.3200103944549,2205.0388752684958,541.5600962481979,5342.101316732971,352.0490548244272,105.62362891072823,172.8567978063785,226.7778027924707,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 03:00:00+00:00,1125.5,2189.75,773.0,6986.0,366.0,17.0,212.5,143.5,1012.4430685101308,2776.092460020258,596.1477281429782,5497.285406223905,361.17118169373566,114.75002602171224,206.8571159140509,237.44081788957493,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 04:00:00+00:00,1123.25,2440.75,836.25,6982.75,366.0,18.0,217.5,139.75,1018.031715170061,2954.7926596038124,667.8812939244569,6400.058952372838,369.34134120980434,126.97367199743132,232.06881351043802,228.04952834539318,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 05:00:00+00:00,1120.5,2703.5,1013.0,6975.25,366.0,28.5,364.0,139.25,999.1317226461631,3352.378960479937,856.4085591759804,7462.779767992558,372.740797296026,138.99606547123778,293.17210851661366,265.4829565977783,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 06:00:00+00:00,1085.75,3008.25,1055.25,7047.25,366.0,39.0,1510.0,141.0,937.9663251379319,3294.0198879508707,920.0708778919538,6332.680985464859,344.1725744089002,161.7844327466582,1083.8941289268666,410.62420679174824,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 07:00:00+00:00,1090.25,3117.0,1058.0,6886.0,366.0,39.0,1345.5,141.0,943.9087702410847,3506.7029385524525,840.0875309611472,6615.94199575375,348.0341065405828,166.5200420153402,1470.2021697078799,420.930738847014,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 08:00:00+00:00,1089.5,3106.5,1019.75,6684.75,366.0,39.0,1300.5,142.0,1002.3329607544947,3501.2182921754234,759.7671585215285,6918.294401936321,332.6475078119458,169.62674900316523,840.3400843435876,363.46640983844634,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 09:00:00+00:00,1083.25,3028.5,1031.25,5845.0,366.0,36.25,263.75,137.25,1047.675644455535,3280.0180581859595,730.85265391764,6984.396119329926,346.9032440053345,161.83802806724412,387.8796526303123,397.4586979094646,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 10:00:00+00:00,1093.75,2964.25,1031.0,5823.25,366.0,35.0,202.25,141.5,1009.3474745395089,2904.8419754841925,833.8430258907333,7094.166222161297,347.3730185167329,149.35074673779232,410.7281902275602,425.4646689105318,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 11:00:00+00:00,1088.0,2914.25,1043.25,6305.25,366.0,35.0,214.0,140.25,977.0086553936027,3062.3597302072417,839.2426823617013,6717.025035358078,353.13340700893747,141.67211803864262,297.6983911225908,430.84089268916915,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 12:00:00+00:00,1088.5,2912.5,1047.0,7070.5,366.0,38.5,212.25,138.0,985.9231129874427,3076.1471781043256,856.8001400048564,6815.8857629585855,346.972089377539,141.62138107100932,262.121113755152,420.90989206654535,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 13:00:00+00:00,1090.25,2967.75,1014.75,7074.5,366.0,37.0,231.0,138.75,941.5110858613268,2768.7139329360234,958.60152309849,6753.713032331969,352.75215350620766,141.12808871462096,315.13607550150545,422.6625487393729,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 14:00:00+00:00,1095.5,3083.0,1151.25,7132.25,366.0,37.0,421.75,142.25,904.0287811645858,2854.158225270432,992.6213964628855,6906.03685648248,352.1352722811171,132.91455950910964,459.03579611723364,414.46047905713715,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 15:00:00+00:00,1125.0,3172.75,1179.25,7182.5,366.0,37.0,1639.75,143.25,919.5025480001241,3214.301511139195,1038.0210288819767,6860.452552752597,362.06980318320615,135.97675760964123,1080.7133691210174,417.6296653971905,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 16:00:00+00:00,1125.0,3185.5,1179.0,7204.0,366.0,37.0,1893.25,146.25,950.6190105458529,3289.3727126037047,995.2763734203606,6909.440151284882,355.79969386120865,146.89754077910436,1706.62488404888,418.51472257810485,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 17:00:00+00:00,1136.5,3123.25,1170.75,7242.25,366.0,25.0,2146.75,148.25,867.083962918593,3348.0166247621955,1026.4770168331045,7620.163133867599,361.9491853050176,148.4867514928371,1563.6841572279814,431.0238834500076,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 18:00:00+00:00,1139.5,3156.5,1170.0,7260.75,366.0,22.0,1657.25,147.25,1089.1125570296597,3426.8466254196837,892.452068271235,7683.222139261764,358.3873973724537,152.5035975619916,1378.6837353158703,298.7016961717258,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 19:00:00+00:00,1142.5,3110.75,1168.5,7248.25,366.0,28.5,800.75,147.25,1098.5193899005985,3505.3246897428526,884.7209190318462,7695.676406512046,358.2469588153957,136.71831300053404,728.7127794221286,245.30602888032297,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 20:00:00+00:00,1129.0,2855.0,1169.7500000000002,7236.75,366.0,29.75,159.5,147.75,1099.5998158742054,3279.025358764946,748.4920099519907,7610.044331239631,354.276580944122,126.09500436639689,473.30325922689656,222.68789305662239,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 21:00:00+00:00,1133.25,2525.75,1169.5000000000002,7050.75,366.0,24.0,163.25,146.5,1048.0788540570884,2832.7395072037093,669.8427962169184,7334.016753041356,358.5066709168897,123.14367814966022,223.7871252586096,223.90894136709025,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 22:00:00+00:00,1124.5,2448.5,1178.5,7222.0,366.0,24.0,152.75,143.75,1096.1182592815799,2374.225637296451,618.8864678088686,6503.138047943166,357.96445434846765,123.23327199996905,237.10134169032125,224.4013977899113,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 23:00:00+00:00,1127.0,2364.75,1210.5000000000002,7307.5,364.0,24.0,153.0,149.75,1085.423651536129,2443.730303023408,592.8633632278195,6113.355131842302,350.1425977357781,126.46943941118269,205.7312922251674,200.0021750658896,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 00:00:00+00:00,1120.5,2442.25,1203.75,7312.25,364.0,19.0,152.25,153.5,1047.4656381756124,2259.984089724891,564.2097995354054,5198.515895095023,356.88333323451656,133.8662329121826,156.7163077874627,241.0447478269793,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 01:00:00+00:00,1112.0,2452.75,1165.75,7280.0,364.0,19.0,151.0,150.0,1067.3609946134252,2127.9566655203885,601.8306787461207,5033.989280627378,363.3294734024085,119.73220002928224,197.80702719909817,267.25701151951887,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 02:00:00+00:00,1116.75,2471.75,1177.75,7308.0,364.0,19.0,151.75,149.25,1067.980281569578,2481.669805063401,617.3443916061186,4786.576031549448,362.886221466358,112.23042757071511,128.85699072175828,269.23098045000484,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 03:00:00+00:00,1121.5,2574.75,1227.25,7309.75,364.0,19.0,152.25,151.25,1053.2131605843433,2449.46388501207,618.1258619058552,4991.628337187883,361.6505563401564,139.57544594048753,168.89092097608926,339.16482665281757,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 04:00:00+00:00,1115.75,2714.25,1251.0000000000002,7326.75,364.0,19.0,151.75,149.75,1004.1703114252106,2765.4325581427647,698.7199750199837,5815.004604919164,363.7843660299523,128.9620460738069,236.57364129780183,328.5846118727476,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 05:00:00+00:00,1108.0,2983.5,1256.0,7293.0,364.0,19.0,291.5,146.75,1012.6453803317627,3169.8455930510454,778.4037442807553,6340.899702412758,363.71519008536234,117.34062286637626,319.5069531636702,358.1253032200732,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 06:00:00+00:00,1111.75,3093.0,1269.0,7276.5,364.0,20.0,1101.75,145.25,919.7771813669972,3066.5426227661433,841.0820859217324,5920.423856143958,358.5497851386574,130.90584818375606,1089.8177278265957,407.6312452551238,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 07:00:00+00:00,1113.25,3117.75,1264.75,7271.75,364.0,20.0,1822.25,148.0,960.4047744478098,3295.7563955248547,853.7855278033774,6393.081290227239,356.3188289489621,160.55026064276367,1395.741430941409,382.890147854274,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 08:00:00+00:00,1110.0,3122.0,1244.75,7213.0,364.0,20.0,783.75,148.25,961.7020303526399,3169.6298296343525,846.3151480481674,6009.63820200787,353.99330807757116,135.27527394659302,919.9344668766971,326.8799839195189,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 09:00:00+00:00,1117.75,3018.5,1238.5,7213.5,364.0,20.0,238.0,148.75,1016.9015270225053,3334.7909209715954,723.2055715698269,5846.849053921849,351.2721714372384,128.83549480371585,446.13271267059395,343.9729358352153,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 10:00:00+00:00,1043.25,3035.5,1204.75,7207.25,364.0,20.25,200.25000000000006,152.75,1008.6992252286865,3095.8340268873917,711.6232691333697,5929.851003237725,354.44702152558295,116.95075588904115,333.6904991756371,293.82358020816446,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 11:00:00+00:00,1037.0,2972.25,1126.25,6719.75,364.0,20.75,192.00000000000006,152.5,977.9690486558649,3163.439996599064,635.615791611661,5712.98854228977,357.0352726693901,146.0152829365337,218.48768176230783,259.6721053913004,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 12:00:00+00:00,1042.25,2900.75,1002.5,6735.75,364.0,20.75,219.25,149.5,939.4510287019351,2795.928115871363,825.858945286987,5889.7600656623845,357.3995573301108,129.19181946631616,230.63286190225205,321.88026743076654,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 13:00:00+00:00,1071.5,2884.0,1155.25,7277.5,364.0,18.25,211.25,140.5,958.4001520858935,2473.063433952793,767.7670728018825,6360.28342949619,344.3987143075323,145.17527595197356,255.75871604867018,341.83469268668114,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 14:00:00+00:00,1111.75,3149.25,1262.25,7271.0,364.0,11.75,261.75,153.0,985.3128299210714,2628.5609865785063,917.3944195813224,6947.987898583545,341.8389033925536,152.1824314675614,449.5665666201113,391.0609364215269,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 15:00:00+00:00,1120.5,3399.75,1296.25,7276.25,364.0,11.0,1553.75,159.5,1053.1409931214207,3031.4845181878654,931.1552992971281,7180.777089323707,346.42492897895573,151.2341794343234,1151.9926287617266,392.12143417364814,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 16:00:00+00:00,1122.75,3441.5,1297.25,7292.0,364.0,11.0,1758.5833333333333,160.25,978.7067403957486,3264.8379054442858,929.7830407517132,6938.5267068681005,336.2661396330436,155.49797240159737,1715.4582188976715,409.77724146253195,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 17:00:00+00:00,1132.25,3495.25,1303.2500000000002,7291.25,364.0,11.0,1963.4166666666667,160.5,935.7268630755933,3379.0982163351628,882.1402746486206,7886.985718355305,352.52005486278136,160.21237951076014,1733.0602691184401,404.1287125518839,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 18:00:00+00:00,1134.75,3500.5,1301.0,7285.75,364.0,11.0,2168.25,158.25,1085.5596968173677,3663.157699829121,867.748458732409,7681.851640380633,351.7515094242006,168.51331535878074,1468.2766252635324,338.3768216523803,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 19:00:00+00:00,1127.75,3429.5,1301.0,7283.5,364.0,11.0,1615.0,158.0,1111.3564645954714,3722.4937546975334,800.2698694601673,7652.1240905295335,357.56315519261847,153.2193413738508,975.4949007552314,323.12252303322947,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 20:00:00+00:00,1127.0,3300.25,1282.25,7278.25,364.0,11.0,333.0,152.25,1093.8534837442494,3707.24348514146,719.5319323146782,7525.462094463194,352.04968601830006,146.08834789678156,525.4848137350714,323.9585979487764,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 21:00:00+00:00,1099.75,3075.75,1266.5,7269.5,364.0,11.0,225.5,153.75,1067.5618899016174,3416.648837888773,738.4702317137459,7567.187179938933,358.0614276469,137.8291784629305,337.0721101233561,342.148907410109,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 22:00:00+00:00,1099.75,2869.25,1296.0,7253.5,364.0,11.0,273.25,157.5,1064.298400665935,3408.068488914963,766.0110899086401,7139.767856793127,362.707424297657,132.33937419991193,204.61551485633146,339.8429996949279,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 23:00:00+00:00,1101.75,2696.0,1314.0,7129.0,370.0,11.0,150.75,155.0,1075.1948828700724,3080.152225195338,689.2710997193478,7147.936705851805,363.5992443469184,128.04771856919757,178.69070349999174,346.9060831016454,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 00:00:00+00:00,1097.0,2589.0,1319.5,7001.5,370.0,11.0,149.5,156.25,1074.3279282235494,2984.143130874283,730.0621166700024,6978.967448567383,354.5685859869809,139.5197740198706,167.74959304742276,322.9594367847851,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 01:00:00+00:00,1100.0,2586.5,1310.0,7010.5,370.0,11.0,149.75,153.75,1070.2322222327746,2741.384114168151,598.587913893283,6970.842991232353,354.39672176035964,138.22645295464773,147.92438581508281,329.6356009670445,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 02:00:00+00:00,1099.75,2582.0,1306.25,7259.0,370.0,11.0,149.75,154.75,1077.951130507675,2663.06309958139,645.0409001585149,6754.388253021216,354.6055089831157,143.20826541815782,140.35459720924194,335.1325403795462,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 03:00:00+00:00,1103.25,2589.0,1302.0,7307.75,370.0,11.0,150.25,154.0,1025.4343500064174,2709.4876341867,862.5784332427388,7148.841920757915,362.9202275709401,145.91045195404112,160.8319486850031,339.8264285054199,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 04:00:00+00:00,1104.5,2633.5,1299.75,7312.5,370.0,11.0,159.0,151.75,1014.8581839642529,2802.457549634557,848.075991218192,7259.972415889909,360.2697163441017,151.76065771992108,206.49602970162988,354.5371102083349,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
