date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-02-03 07:00:00+00:00,226.74999999999955,358.390575861803,-335.6774755720544,1052.4586272956606
2025-02-03 08:00:00+00:00,205.75000000000045,241.7260444036906,-452.34200703016677,935.794095837548
2025-02-03 09:00:00+00:00,231.74999999999955,302.93190301224104,-391.1361484216163,996.9999544460984
2025-02-03 10:00:00+00:00,156.25,393.10827136348416,-300.9597800703732,1087.1763227973418
2025-02-03 11:00:00+00:00,95.75,433.4411228816489,-260.62692855220894,1127.5091743155062
2025-02-03 12:00:00+00:00,76.0,366.349050525097,-327.71900090876034,1060.4171019589546
2025-02-03 13:00:00+00:00,80.5,309.0852971730228,-384.98275426083455,1003.1533486068804
2025-02-03 14:00:00+00:00,78.75,278.4032435059021,-415.66480792795574,972.4712949397594
2025-02-03 15:00:00+00:00,88.0,235.12781018503074,-458.9402412488266,929.1958616188883
2025-02-03 16:00:00+00:00,196.0,482.8660196381338,-211.202031795724,1176.9340710719912
2025-02-03 17:00:00+00:00,399.25,725.4268419765197,31.35879054266252,1419.4948934103772
2025-02-03 18:00:00+00:00,713.75,1382.4309747777534,688.362923343896,2076.4990262116107
2025-02-03 19:00:00+00:00,892.0,1541.1593519916466,847.091300557789,2235.2274034255042
2025-02-03 20:00:00+00:00,899.75,1272.2007871341943,578.132735700337,1966.2688385680517
2025-02-03 21:00:00+00:00,849.75,1209.9986218306876,515.9305703968303,1904.066673264545
2025-02-03 22:00:00+00:00,860.25,1197.712389066569,503.64433763271154,1891.7804405004263
2025-02-03 23:00:00+00:00,935.5,1206.2817543318413,512.2137028979837,1900.3498057656989
2025-02-04 00:00:00+00:00,1037.75,1237.4305687531603,543.3625173193027,1931.4986201870179
2025-02-04 01:00:00+00:00,1099.25,1252.1805390059174,558.1124875720598,1946.2485904397747
2025-02-04 02:00:00+00:00,1159.75,1480.1888959273583,786.120844493501,2174.2569473612157
2025-02-04 03:00:00+00:00,1197.5,1463.525300410426,769.4572489765685,2157.5933518442835
2025-02-04 04:00:00+00:00,1133.5,1476.2854193037485,782.2173678698912,2170.353470737606
2025-02-04 05:00:00+00:00,1056.5,1299.0161015934605,604.9480501596031,1993.0841530273178
2025-02-04 06:00:00+00:00,977.0,1280.7991067568869,586.7310553230295,1974.8671581907442
2025-02-04 07:00:00+00:00,982.25,1489.7526607975,795.6846093636425,2183.8207122313574
2025-02-04 08:00:00+00:00,984.0,1915.0010756043766,1220.9330241705193,2609.069127038234
2025-02-04 09:00:00+00:00,801.25,2212.2678439663273,1518.19979253247,2906.3358954001847
2025-02-04 10:00:00+00:00,646.75,1162.1481291784237,468.0800777445661,1856.2161806122813
2025-02-04 11:00:00+00:00,601.25,681.9572156350898,-12.110835798767766,1376.0252670689472
2025-02-04 12:00:00+00:00,612.5,613.4530421361469,-80.61500929771091,1307.521093570004
2025-02-04 13:00:00+00:00,637.0,573.9811806404737,-120.0868707933837,1268.049232074331
2025-02-04 14:00:00+00:00,668.25,580.4565272513678,-113.61152418249003,1274.524578685225
2025-02-04 15:00:00+00:00,810.75,746.6064129893346,52.53836155547742,1440.6744644231921
2025-02-04 16:00:00+00:00,1207.75,1510.5460267045166,816.4779752706593,2204.614078138374
2025-02-04 17:00:00+00:00,1686.25,2468.0675312882186,1773.9994798543612,3162.135582722076
2025-02-04 18:00:00+00:00,1955.5,2955.9644180306827,2261.896366596825,3650.03246946454
2025-02-04 19:00:00+00:00,2170.0,2927.0953196982114,2233.027268264354,3621.1633711320687
2025-02-04 20:00:00+00:00,2550.5,2835.466489856228,2141.3984384223704,3529.534541290085
2025-02-04 21:00:00+00:00,2785.25,2972.215343627722,2278.1472921938644,3666.2833950615795
2025-02-04 22:00:00+00:00,3103.0,2681.6432418798877,1987.5751904460303,3375.711293313745
2025-02-04 23:00:00+00:00,3236.75,2543.609187789135,1849.5411363552776,3237.6772392229927
2025-02-05 00:00:00+00:00,3105.0,2331.0050081868035,1635.3629257572275,3026.6470906163795
2025-02-05 01:00:00+00:00,2901.25,2222.5349884079483,1526.8929059783723,2918.1770708375243
2025-02-05 02:00:00+00:00,2436.5,2001.5606751894147,1305.9185927598387,2697.2027576189907
2025-02-05 03:00:00+00:00,2160.0,1877.3092729686182,1181.6671905390422,2572.951355398194
2025-02-05 04:00:00+00:00,1989.0,1682.5664286072129,986.9243461776368,2378.208511036789
2025-02-05 05:00:00+00:00,1977.0,1395.7203111757917,700.0782287462155,2091.3623936053677
2025-02-05 06:00:00+00:00,1660.25,1272.700344729607,577.058262300031,1968.342427159183
2025-02-05 07:00:00+00:00,1360.0,1235.7893235627942,540.1472411332179,1931.4314059923702
2025-02-05 08:00:00+00:00,1092.9999999999998,1095.6219658040861,399.97988337451034,1791.2640482336624
2025-02-05 09:00:00+00:00,808.0,899.9466493513157,204.30456692173993,1595.5887317808917
2025-02-05 10:00:00+00:00,534.5,494.750376498303,-200.891705931273,1190.3924589278788
2025-02-05 11:00:00+00:00,413.5,355.3515380513495,-340.2905443782265,1050.9936204809253
2025-02-05 12:00:00+00:00,363.75,387.3529762279304,-308.28910620164606,1082.9950586575064
2025-02-05 13:00:00+00:00,351.75,337.74039348295537,-357.90168894662065,1033.3824759125318
2025-02-05 14:00:00+00:00,295.25,460.26200255191907,-235.38007987765695,1155.9040849814955
2025-02-05 15:00:00+00:00,266.75,400.92636400771835,-294.7157184218581,1096.5684464372944
2025-02-05 16:00:00+00:00,284.25,322.798042489831,-372.844039939745,1018.4401249194068
2025-02-05 17:00:00+00:00,394.75,473.8800818881814,-221.76200054139463,1169.5221643177576
2025-02-05 18:00:00+00:00,554.0,607.7158024386763,-87.92627999089973,1303.3578848682523
2025-02-05 19:00:00+00:00,659.5,671.501866896298,-24.140215533278024,1367.1439493258738
2025-02-05 20:00:00+00:00,655.75,694.6916408769719,-0.9504415526039338,1390.3337233065479
2025-02-05 21:00:00+00:00,580.25,616.7042381021956,-78.93784432738039,1312.3463205317717
2025-02-05 22:00:00+00:00,539.5,532.0769077255723,-163.56517470400422,1227.7189901551483
2025-02-05 23:00:00+00:00,550.0,579.2763771621039,-116.3657052674721,1274.9184595916802
2025-02-06 00:00:00+00:00,537.0,575.907958552641,-119.73412387693497,1271.5500409822173
2025-02-06 01:00:00+00:00,518.25,638.0306247394374,-57.611457690139105,1333.6727071690136
2025-02-06 02:00:00+00:00,555.0,640.2324757446745,-55.40960668490152,1335.874558174251
2025-02-06 03:00:00+00:00,573.75,638.078298233319,-57.563784196257075,1333.7203806628952
2025-02-06 04:00:00+00:00,741.75,753.3476889668273,57.70560653725124,1448.9897713964035
2025-02-06 05:00:00+00:00,872.5,1012.0891452432577,316.44706281368144,1707.7312276728337
2025-02-06 06:00:00+00:00,880.5,1209.9958366674334,514.3537542378572,1905.6379190970097
2025-02-06 07:00:00+00:00,966.25,1220.3686567451953,524.726574315619,1916.0107391747715
2025-02-06 08:00:00+00:00,1023.25,1693.7616639990686,998.1195815694925,2389.403746428645
2025-02-06 09:00:00+00:00,1024.0,2281.0178450104495,1585.3757625808735,2976.659927440026
2025-02-06 10:00:00+00:00,1215.0,1868.1292946156973,1172.487212186121,2563.7713770452733
2025-02-06 11:00:00+00:00,1514.25,1272.4100867392049,576.7680043096289,1968.0521691687811
2025-02-06 12:00:00+00:00,1843.0,2246.537191112584,1550.8951086830077,2942.17927354216
2025-02-06 13:00:00+00:00,2254.75,2400.2130749347116,1704.5709925051356,3095.855157364288
2025-02-06 14:00:00+00:00,2497.75,2774.506395135947,2078.8643127063706,3470.148477565523
2025-02-06 15:00:00+00:00,2917.75,2865.9844985737827,2170.3424161442063,3561.6265810033588
2025-02-06 16:00:00+00:00,3399.0,2759.9274425907934,2064.2853601612173,3455.5695250203694
2025-02-06 17:00:00+00:00,3872.25,3009.3726983788324,2313.7306159492564,3705.0147808084084
2025-02-06 18:00:00+00:00,4162.0,3174.564419203848,2478.922336774272,3870.2065016334245
2025-02-06 19:00:00+00:00,4477.5,3018.4184885105806,2322.7764060810046,3714.0605709401566
2025-02-06 20:00:00+00:00,4813.25,3545.5591747944527,2849.9170923648767,4241.201257224029
2025-02-06 21:00:00+00:00,5176.25,3449.4166429197476,2753.7745604901716,4145.058725349323
2025-02-06 22:00:00+00:00,5572.75,3626.417682944221,2930.775600514645,4322.059765373797
2025-02-06 23:00:00+00:00,5845.5,3509.90732615265,2814.265243723074,4205.5494085822265
2025-02-07 00:00:00+00:00,5998.0,3354.841376351926,2659.1992939223496,4050.483458781502
2025-02-07 01:00:00+00:00,6231.75,4157.244717334799,3461.6026349052227,4852.886799764375
2025-02-07 02:00:00+00:00,6610.25,4433.772125809914,3738.130043380338,5129.41420823949
2025-02-07 03:00:00+00:00,7084.75,4285.301081528236,3589.6589990986604,4980.943163957812
2025-02-07 04:00:00+00:00,7546.75,4201.935973136873,3506.2938907072967,4897.578055566449
2025-02-07 05:00:00+00:00,8394.75,4162.49975707032,3466.8576746407434,4858.141839499896
2025-02-07 06:00:00+00:00,8607.5,4877.344381705294,4181.702299275717,5572.9864641348695
2025-02-07 07:00:00+00:00,8634.25,4915.053515484404,4219.411433054827,5610.69559791398
2025-02-07 08:00:00+00:00,8320.25,5689.085141319765,4993.443058890189,6384.727223749341
2025-02-07 09:00:00+00:00,8463.25,5496.749688926124,4801.107606496548,6192.3917713557
2025-02-07 10:00:00+00:00,8342.25,5512.221794368335,4816.579711938759,6207.863876797911
2025-02-07 11:00:00+00:00,7762.0,5836.119532634839,5140.477450205262,6531.761615064415
2025-02-07 12:00:00+00:00,7582.0,5677.025514346748,4981.383431917173,6372.667596776324
2025-02-07 13:00:00+00:00,7389.0,5608.264975945412,4912.622893515836,6303.907058374987
2025-02-07 14:00:00+00:00,7103.25,5735.059419993313,5039.4173375637365,6430.701502422889
2025-02-07 15:00:00+00:00,6777.25,5358.708346176349,4663.066263746773,6054.350428605925
2025-02-07 16:00:00+00:00,6862.5,4954.718345496962,4259.076263067386,5650.360427926538
2025-02-07 17:00:00+00:00,6930.75,5583.678402577081,4888.036320147505,6279.320485006658
2025-02-07 18:00:00+00:00,6494.25,5622.5480703794965,4926.90598794992,6318.190152809072
2025-02-07 19:00:00+00:00,6259.0,5939.947292205337,5244.305209775761,6635.589374634914
2025-02-07 20:00:00+00:00,6093.5,4965.180867370962,4269.5387849413855,5660.822949800538
2025-02-07 21:00:00+00:00,5697.25,4915.292234319502,4219.650151889926,5610.934316749078
2025-02-07 22:00:00+00:00,5594.75,5053.002392344397,4357.36030991482,5748.644474773973
2025-02-07 23:00:00+00:00,5362.5,4963.239844116524,4267.597761686949,5658.881926546101
2025-02-08 00:00:00+00:00,5144.5,4724.923154093302,4029.2810716637264,5420.565236522879
2025-02-08 01:00:00+00:00,5037.75,4714.42469501057,4018.7826125809934,5410.066777440146
2025-02-08 02:00:00+00:00,4951.5,4472.632600992052,3776.990518562476,5168.274683421629
2025-02-08 03:00:00+00:00,4747.0,4186.396947960326,3490.7548655307496,4882.039030389902
2025-02-08 04:00:00+00:00,4676.0,3856.1153281608904,3160.473245731314,4551.757410590466
2025-02-08 05:00:00+00:00,4819.5,3832.99048288231,3137.348400452734,4528.6325653118865
2025-02-08 06:00:00+00:00,4600.75,3068.8403705037854,2373.198288074209,3764.482452933361
2025-02-08 07:00:00+00:00,4280.75,2672.5963323200776,1976.9542498905016,3368.238414749654
2025-02-08 08:00:00+00:00,3460.5,2128.0950028917373,1432.452920462161,2823.7370853213133
2025-02-08 09:00:00+00:00,2777.5,2494.4741901225075,1798.8321076929312,3190.1162725520835
2025-02-08 10:00:00+00:00,2215.5,2017.5184328977753,1321.8763504681992,2713.1605153273517
2025-02-08 11:00:00+00:00,1612.0,1633.7771645007251,938.1350820711489,2329.419246930301
2025-02-08 12:00:00+00:00,1421.25,778.5422051939659,82.90012276438983,1474.1842876235419
2025-02-08 13:00:00+00:00,1296.75,1344.873778462554,649.2316960329779,2040.51586089213
2025-02-08 14:00:00+00:00,1202.0,1619.021969210434,923.379886780858,2314.6640516400103
2025-02-08 15:00:00+00:00,1410.0,1476.198260788416,780.55617835884,2171.840343217992
2025-02-08 16:00:00+00:00,2125.0,1603.0902748236292,907.448192394053,2298.7323572532055
2025-02-08 17:00:00+00:00,2893.75,2604.6862120557394,1909.0441296261629,3300.3282944853154
2025-02-08 18:00:00+00:00,3292.0,2532.308013472767,1836.665931043191,3227.950095902343
2025-02-08 19:00:00+00:00,2878.25,1985.2772118927087,1289.6351294631327,2680.9192943222847
2025-02-08 20:00:00+00:00,2530.5,1802.8601502065926,1107.2180677770166,2498.5022326361686
2025-02-08 21:00:00+00:00,2288.25,1534.5265013776655,838.8844189480892,2230.1685838072417
2025-02-08 22:00:00+00:00,1936.5,1123.229424449767,427.58734202019104,1818.871506879343
2025-02-08 23:00:00+00:00,1476.0,1188.1381730653625,492.49609063578646,1883.7802554949387
2025-02-09 00:00:00+00:00,1188.0,1063.0544958081975,367.41241337862175,1758.6965782377736
2025-02-09 01:00:00+00:00,969.0,782.685824738287,87.04374230871099,1478.327907167863
2025-02-09 02:00:00+00:00,924.0,689.9155074626613,-5.726574966914541,1385.5575898922373
2025-02-09 03:00:00+00:00,1057.25,1011.517889193288,315.8758067637118,1707.159971622864
2025-02-09 04:00:00+00:00,1071.7500000000002,1432.7330359285354,737.0909534989592,2128.3751183581116
2025-02-09 05:00:00+00:00,1368.25,1567.4817823006258,871.8396998710498,2263.123864730202
2025-02-09 06:00:00+00:00,1454.25,1972.8299224677498,1277.1878400381738,2668.472004897326
2025-02-09 07:00:00+00:00,1327.9999999999998,1763.6777028956612,1068.0356204660852,2459.3197853252373
2025-02-09 08:00:00+00:00,1090.9999999999998,1762.8211108425198,1067.1790284129438,2458.463193272096
2025-02-09 09:00:00+00:00,687.75,2101.4747911854424,1405.8327087558664,2797.1168736150184
2025-02-09 10:00:00+00:00,383.25,1215.204660119447,519.562577689871,1910.8467425490232
2025-02-09 11:00:00+00:00,346.0,900.2044116285986,204.56232919902232,1595.8464940581746
2025-02-09 12:00:00+00:00,429.25,721.2582863996633,25.6162039700871,1416.9003688292396
2025-02-09 13:00:00+00:00,604.5,783.8770725743866,88.23499014481013,1479.5191550039629
2025-02-09 14:00:00+00:00,790.75,1019.2292311518547,323.58714872227847,1714.871313581431
2025-02-09 15:00:00+00:00,896.75,1662.780132132381,967.1380497028049,2358.422214561957
2025-02-09 16:00:00+00:00,1157.25,2100.233437777633,1404.5913553480568,2795.875520207209
2025-02-09 17:00:00+00:00,1446.0,2881.7020461800175,2186.059963750441,3577.3441286095936
2025-02-09 18:00:00+00:00,1631.75,2941.481487730228,2245.839405300652,3637.123570159804
2025-02-09 19:00:00+00:00,1812.5,2959.1596822734423,2263.5175998438663,3654.8017647030183
2025-02-09 20:00:00+00:00,2051.0,3244.072562766039,2548.430480336463,3939.714645195615
2025-02-09 21:00:00+00:00,2067.5,3569.4532284995616,2873.8111460699856,4265.095310929138
2025-02-09 22:00:00+00:00,2074.0,3582.955876002192,2887.3137935726154,4278.597958431768
2025-02-09 23:00:00+00:00,2103.25,3477.1929270813825,2781.5508446518065,4172.835009510959
2025-02-10 00:00:00+00:00,2052.0,3557.914128367837,2862.272045938261,4253.556210797413
2025-02-10 01:00:00+00:00,2066.5,3265.1749058717833,2569.5328234422072,3960.8169883013593
2025-02-10 02:00:00+00:00,1962.0,3386.31630744986,2690.6742250202833,4081.9583898794353
2025-02-10 03:00:00+00:00,1910.75,3347.993481263058,2652.3513988334817,4043.6355636926337
2025-02-10 04:00:00+00:00,2300.25,4281.7340526168355,3586.09197018726,4977.376135046412
2025-02-10 05:00:00+00:00,2947.75,4057.907140717129,3362.265058287553,4753.549223146705
2025-02-10 06:00:00+00:00,3125.75,3929.076847604827,3233.4347651752514,4624.7189300344035
2025-02-10 07:00:00+00:00,3086.75,4343.355107006413,3647.7130245768367,5038.99718943599
2025-02-10 08:00:00+00:00,3135.75,3868.4017776348023,3172.7596952052263,4564.043860064378
2025-02-10 09:00:00+00:00,3099.25,3298.2715109584988,2602.6294285289227,3993.9135933880743
2025-02-10 10:00:00+00:00,3115.75,3220.429410179356,2524.78732774978,3916.071492608932
2025-02-10 11:00:00+00:00,3210.25,3268.47520403565,2572.833121606074,3964.1172864652262
2025-02-10 12:00:00+00:00,3571.0,3217.86807254197,2522.225990112394,3913.5101549715464
2025-02-10 13:00:00+00:00,4019.5,3602.0055550502548,2906.3634726206787,4297.647637479831
2025-02-10 14:00:00+00:00,4366.25,4089.987854554145,3394.3457721245686,4785.629936983721
2025-02-10 15:00:00+00:00,4714.5,4114.699347225689,3419.0572647961135,4810.3414296552655
2025-02-10 16:00:00+00:00,5342.0,4370.666896064985,3675.0248136354085,5066.3089784945605
2025-02-10 17:00:00+00:00,6095.25,4913.246198507348,4217.604116077772,5608.888280936924
2025-02-10 18:00:00+00:00,6628.25,4842.695179996086,4147.05309756651,5538.337262425662
2025-02-10 19:00:00+00:00,7086.75,4918.626013124746,4222.98393069517,5614.268095554322
2025-02-10 20:00:00+00:00,7523.5,4862.375699230169,4166.733616800593,5558.017781659744
2025-02-10 21:00:00+00:00,7274.0,4829.311106082345,4133.669023652769,5524.953188511921
2025-02-10 22:00:00+00:00,7279.5,4648.769941389108,3953.1278589595313,5344.412023818683
2025-02-10 23:00:00+00:00,7001.0,4605.108943278178,3909.4668608486018,5300.751025707754
2025-02-11 00:00:00+00:00,6638.25,4522.223880120886,3826.58179769131,5217.865962550462
2025-02-11 01:00:00+00:00,6202.25,5291.862550302434,4596.2204678728585,5987.504632732011
2025-02-11 02:00:00+00:00,5894.0,5155.992493522625,4460.35041109305,5851.634575952201
2025-02-11 03:00:00+00:00,5507.25,4463.014606345824,3767.3725239162477,5158.6566887754
2025-02-11 04:00:00+00:00,4879.25,4959.406616774822,4263.764534345247,5655.048699204399
2025-02-11 05:00:00+00:00,4555.25,5144.552391875447,4448.9103094458715,5840.194474305023
2025-02-11 06:00:00+00:00,4189.0,5226.802844612059,4531.160762182482,5922.444927041634
2025-02-11 07:00:00+00:00,3595.75,4575.9383574269505,3880.296274997375,5271.580439856527
2025-02-11 08:00:00+00:00,3026.0,4243.775721682931,3548.133639253355,4939.417804112507
2025-02-11 09:00:00+00:00,2506.5,3226.2834969364912,2530.641414506915,3921.9255793660677
2025-02-11 10:00:00+00:00,2251.25,2859.896163875603,2164.254081446027,3555.538246305179
2025-02-11 11:00:00+00:00,1846.75,2135.7822998821375,1440.1402174525613,2831.4243823117135
2025-02-11 12:00:00+00:00,1444.5,1867.018992318122,1171.3769098885457,2562.661074747698
2025-02-11 13:00:00+00:00,1194.75,1715.768478285785,1020.126395856209,2411.410560715361
2025-02-11 14:00:00+00:00,1088.4999999999998,1240.8977382674336,545.2556558378574,1936.5398206970099
2025-02-11 15:00:00+00:00,1086.9999999999998,1061.5245011649824,365.88241873540665,1757.1665835945585
2025-02-11 16:00:00+00:00,1077.5000000000002,1046.125053246839,350.4829708172624,1741.767135676415
2025-02-11 17:00:00+00:00,1149.75,1808.3460922136962,1112.70400978412,2503.9881746432725
2025-02-11 18:00:00+00:00,1134.5,1679.4809097170173,983.8388272874411,2375.1229921465933
2025-02-11 19:00:00+00:00,1053.25,1161.8756352137934,466.2335527842174,1857.5177176433695
2025-02-11 20:00:00+00:00,947.25,601.481675135095,-94.16040729448105,1297.123757564671
2025-02-11 21:00:00+00:00,830.9999999999998,538.3084435136611,-157.3336389159149,1233.9505259432372
2025-02-11 22:00:00+00:00,712.0,615.5379980284733,-80.10408440110314,1311.1800804580496
2025-02-11 23:00:00+00:00,699.0,527.0498326404972,-168.59224978907878,1222.6919150700737
2025-02-12 00:00:00+00:00,709.25,455.1292315884675,-244.81680653837293,1155.0752697153082
2025-02-12 01:00:00+00:00,630.75,324.2329354373069,-375.71310268953357,1024.1789735641476
2025-02-12 02:00:00+00:00,570.5,332.09318325385266,-367.8528548729878,1032.039221380693
2025-02-12 03:00:00+00:00,540.0,437.1146939951932,-262.83134413164726,1137.0607321220339
2025-02-12 04:00:00+00:00,500.0,267.50485179530097,-432.4411863315395,967.4508899221416
2025-02-12 05:00:00+00:00,458.0,242.60979094377717,-457.33624718306373,942.5558290706176
2025-02-12 06:00:00+00:00,410.5,243.52945717726197,-456.4165809495785,943.4754953041027
2025-02-12 07:00:00+00:00,348.5,192.36678231591213,-507.5792558109283,892.3128204427528
2025-02-12 08:00:00+00:00,272.5,173.85102183343997,-526.0950162934005,873.7970599602806
2025-02-12 09:00:00+00:00,192.25000000000045,167.44819677726673,-532.4978413495737,867.3942349041074
2025-02-12 10:00:00+00:00,133.75,152.96171826762065,-546.9843198592198,852.9077563944613
2025-02-12 11:00:00+00:00,99.25,164.99463069313197,-534.9514074337085,864.9406688199726
2025-02-12 12:00:00+00:00,92.5,153.1812385507692,-546.7647995760713,853.1272766776099
2025-02-12 13:00:00+00:00,118.5,136.81973113246613,-563.1263069943743,836.7657692593068
2025-02-12 14:00:00+00:00,138.5,154.90419659555118,-545.0418415312893,854.8502347223919
2025-02-12 15:00:00+00:00,143.0,236.818213994115,-463.12782413272544,936.7642521209557
2025-02-12 16:00:00+00:00,173.0,274.8467045564853,-425.0993335703556,974.7927426833257
2025-02-12 17:00:00+00:00,251.0,366.87082538006734,-333.07521274677356,1066.816863506908
2025-02-12 18:00:00+00:00,290.75,240.66248191879822,-459.2835562080422,940.6085200456389
2025-02-12 19:00:00+00:00,315.75,471.12706575475113,-228.81897237208932,1171.0731038815916
2025-02-12 20:00:00+00:00,356.5,598.3535877945865,-101.59245033225397,1298.2996259214272
2025-02-12 21:00:00+00:00,370.0,255.07388333294193,-444.8721547938985,955.0199214597826
2025-02-12 22:00:00+00:00,403.5,576.9426633025637,-123.00337482427722,1276.8887014294041
2025-02-12 23:00:00+00:00,424.25,611.4023752034636,-88.54366292337681,1311.348413330304
2025-02-13 00:00:00+00:00,479.75,800.8181736010022,100.8721354741615,1500.7642117278426
2025-02-13 01:00:00+00:00,496.75,775.8600368207992,75.91399869395855,1475.80607494764
2025-02-13 02:00:00+00:00,483.25,637.2379098312986,-62.70812829554188,1337.1839479581392
2025-02-13 03:00:00+00:00,589.0,814.708419409661,114.76238128282057,1514.6544575365017
2025-02-13 04:00:00+00:00,691.5,904.8023561494679,204.85631802262742,1604.7483942763085
2025-02-13 05:00:00+00:00,765.25,964.4097744683247,264.4637363414845,1664.3558125951652
2025-02-13 06:00:00+00:00,777.25,972.358945855656,272.4129077288153,1672.3049839824967
2025-02-13 07:00:00+00:00,882.25,1065.7412481662238,365.79521003938316,1765.6872862930645
2025-02-13 08:00:00+00:00,895.0,990.2172358497965,290.27119772295555,1690.1632739766371
2025-02-13 09:00:00+00:00,828.0000000000002,960.829686286072,260.88364815923114,1660.7757244129127
2025-02-13 10:00:00+00:00,715.75,996.1178934287238,296.1718553018827,1696.0639315555645
2025-02-13 11:00:00+00:00,714.5,801.5159898830354,101.56995175619522,1501.4620280098761
2025-02-13 12:00:00+00:00,761.0,898.6599875503839,198.71394942354345,1598.6060256772246
2025-02-13 13:00:00+00:00,913.25,847.7486770342084,147.80263890736796,1547.694715161049
2025-02-13 14:00:00+00:00,1088.7499999999998,874.8163908987526,174.8703527719117,1574.762429025593
2025-02-13 15:00:00+00:00,1143.5,1095.0269747634584,395.08093663661793,1794.9730128902988
2025-02-13 16:00:00+00:00,1103.5,924.6426166865797,224.69657855973946,1624.5886548134201
2025-02-13 17:00:00+00:00,1093.4999999999998,814.466820135254,114.52078200841333,1514.4128582620947
2025-02-13 18:00:00+00:00,1180.5,644.7037747800705,-55.242263346770415,1344.6498129069112
2025-02-13 19:00:00+00:00,1200.75,659.1541038056728,-40.791934321167446,1359.1001419325135
2025-02-13 20:00:00+00:00,1228.75,709.7620293868572,9.81599126001629,1409.7080675136979
2025-02-13 21:00:00+00:00,1281.25,703.1790471561544,3.233009029313507,1403.1250852829949
2025-02-13 22:00:00+00:00,1370.25,924.443675827421,224.49763770058007,1624.3897139542617
2025-02-13 23:00:00+00:00,1374.0,1421.5947055629201,721.6486674360797,2121.540743689761
2025-02-14 00:00:00+00:00,1253.0,1441.5234209876335,741.577382860793,2141.4694591144744
2025-02-14 01:00:00+00:00,1227.5,1431.8522075860938,731.9061694592531,2131.798245712934
2025-02-14 02:00:00+00:00,1135.5,1186.151083581109,486.20504545426866,1886.0971217079496
2025-02-14 03:00:00+00:00,878.5,993.4877210752124,293.541682948372,1693.433759202053
2025-02-14 04:00:00+00:00,718.0,1238.812962950329,538.8669248234883,1938.7590010771696
2025-02-14 05:00:00+00:00,681.25,1278.7911003675447,578.845062240704,1978.7371384943854
2025-02-14 06:00:00+00:00,578.75,859.3660118630896,159.41997373624872,1559.3120499899303
2025-02-14 07:00:00+00:00,496.25,760.7908309955217,60.84479286868145,1460.7368691223624
2025-02-14 08:00:00+00:00,425.75,723.2999549923125,23.353916865472,1423.2459931191531
2025-02-14 09:00:00+00:00,344.75,870.8426574150124,170.89661928817168,1570.7886955418528
2025-02-14 10:00:00+00:00,273.0,837.9245343233688,137.97849619652789,1537.8705724502095
2025-02-14 11:00:00+00:00,230.5,598.1539357062989,-101.79210242054205,1298.0999738331393
2025-02-14 12:00:00+00:00,180.25000000000045,542.1165046178703,-157.8295335089706,1242.062542744711
2025-02-14 13:00:00+00:00,148.0,459.00343992985063,-240.94259819698982,1158.9494780566913
2025-02-14 14:00:00+00:00,113.25,249.18945887906148,-450.756579247779,949.1354970059022
2025-02-14 15:00:00+00:00,136.25,222.7136649912968,-477.2323731355441,922.6597031181373
2025-02-14 16:00:00+00:00,163.75,286.0066513724928,-413.9393867543481,985.9526894993332
2025-02-14 17:00:00+00:00,222.5,563.5403630352803,-136.40567509156017,1263.4864011621212
2025-02-14 18:00:00+00:00,244.75,598.6607799730814,-101.28525815375906,1298.606818099922
2025-02-14 19:00:00+00:00,310.5,671.5002662291681,-28.445771897672785,1371.4463043560086
2025-02-14 20:00:00+00:00,311.75,688.5620256783573,-11.38401244848319,1388.5080638051977
2025-02-14 21:00:00+00:00,277.0,739.6963521753892,39.75031404854872,1439.6423903022296
2025-02-14 22:00:00+00:00,343.5,974.7523611958641,274.80632306902316,1674.6983993227047
2025-02-14 23:00:00+00:00,323.75,925.2935880225616,225.34754989572093,1625.2396261494023
2025-02-15 00:00:00+00:00,319.0,764.1112347059218,64.16519657908157,1464.0572728327625
2025-02-15 01:00:00+00:00,362.0,984.4922780272079,284.5462399003677,1684.4383161540486
2025-02-15 02:00:00+00:00,483.5,903.0960769257149,203.15003879887445,1603.0421150525556
2025-02-15 03:00:00+00:00,405.25,704.5374773125816,4.591439185740455,1404.483515439422
2025-02-15 04:00:00+00:00,359.75,673.1889169820311,-26.75712114480939,1373.1349551088717
2025-02-15 05:00:00+00:00,365.25,668.773247066883,-31.17279105995749,1368.7192851937236
2025-02-15 06:00:00+00:00,364.25,706.6672446669943,6.721206540154071,1406.6132827938347
2025-02-15 07:00:00+00:00,366.75,735.2281123615503,35.28207423470985,1435.174150488391
2025-02-15 08:00:00+00:00,427.5,540.7929335788658,-159.15310454797464,1240.7389717057065
2025-02-15 09:00:00+00:00,543.75,495.5538204329955,-204.39221769384494,1195.499858559836
2025-02-15 10:00:00+00:00,580.75,388.48578718871886,-311.46025093812204,1088.4318253155593
2025-02-15 11:00:00+00:00,571.25,481.14742185286514,-218.79861627397577,1181.0934599797058
2025-02-15 12:00:00+00:00,487.75,297.93091305165717,-402.0151250751833,997.8769511784978
2025-02-15 13:00:00+00:00,395.5,418.11418207161023,-281.8318560552302,1118.0602201984507
2025-02-15 14:00:00+00:00,385.5,471.49415097114024,-228.4518871557002,1171.440189097981
