date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2024-12-30 21:00:00+00:00,11360.249999999998,13369.593,11652.402078529201,15339.839211361626
2024-12-30 22:00:00+00:00,10667.000000000005,12973.215,11306.934595573355,14885.047520722965
2024-12-30 23:00:00+00:00,10470.499999999993,12514.804,10907.397880460521,14359.076229347926
2024-12-31 00:00:00+00:00,9908.249999999996,12410.617,10816.594173579568,14239.537420614597
2024-12-31 01:00:00+00:00,9510.750000000004,12149.609,10589.109583779009,13940.064658939818
2024-12-31 02:00:00+00:00,9300.499999999998,12178.645,10614.419084477113,13973.383426058579
2024-12-31 03:00:00+00:00,9530.999999999995,12187.179,10621.852815848571,13983.169583728912
2024-12-31 04:00:00+00:00,9512.0,12653.968,11028.695817125927,14518.759257154332
2024-12-31 05:00:00+00:00,10020.500000000004,12976.035,11309.397194290468,14888.28941609424
2024-12-31 06:00:00+00:00,9799.250000000004,13526.443,11789.10506751235,15519.802265895898
2024-12-31 07:00:00+00:00,9514.499999999996,13453.099,11725.187793652223,15435.658181505834
2024-12-31 08:00:00+00:00,9542.500000000002,13306.139,11597.09379468308,15267.028457361042
2024-12-31 09:00:00+00:00,9883.999999999995,13107.024,11423.563800617709,15038.584382965802
2024-12-31 10:00:00+00:00,10533.999999999989,13648.641,11895.608050423503,15660.008433034387
2024-12-31 11:00:00+00:00,10644.250000000007,13569.85,11826.939794535589,15569.609904289318
2024-12-31 12:00:00+00:00,11189.750000000005,13918.131,12130.487755948801,15969.216516697088
2024-12-31 13:00:00+00:00,11642.999999999995,14492.866,12631.401045561432,16628.645299681575
2024-12-31 14:00:00+00:00,12573.000000000005,15032.511,13101.729858618672,17247.811057964245
2024-12-31 15:00:00+00:00,13324.50000000001,15519.047,13525.784552766854,17806.05911542194
2024-12-31 16:00:00+00:00,14302.000000000007,17181.617,14974.810324542732,19713.633382286043
2024-12-31 17:00:00+00:00,15121.749999999995,17997.012,15685.469971697537,20649.183378577618
2024-12-31 18:00:00+00:00,15601.000000000002,19410.781,16917.658478078887,22271.301585500933
2024-12-31 19:00:00+00:00,15663.499999999998,19147.564,16688.250657443667,21969.296980900417
2024-12-31 20:00:00+00:00,15517.250000000005,18889.764,16463.554204199667,21673.494669849326
2024-12-31 21:00:00+00:00,14435.750000000015,18238.123,15895.615909670223,20925.830620725308
2024-12-31 22:00:00+00:00,14642.500000000005,18280.463,15932.523795246287,20974.418115951827
2024-12-31 23:00:00+00:00,14644.24999999999,18695.418,16294.182798211146,21450.525181038738
2025-01-01 00:00:00+00:00,14891.49999999999,19146.871,16687.64882144958,21968.50469212441
2025-01-01 01:00:00+00:00,15061.499999999995,18847.688,16426.888881248935,21625.226496908992
2025-01-01 02:00:00+00:00,14500.500000000007,19181.59,16717.9063591755,22008.337317236314
2025-01-01 03:00:00+00:00,14208.999999999989,19037.928,16592.69066276981,21843.496743021937
2025-01-01 04:00:00+00:00,14256.249999999998,19065.52,16616.742438933947,21875.159774954664
2025-01-01 05:00:00+00:00,15250.499999999998,18772.14,16361.0532127309,21538.556936192468
2025-01-01 06:00:00+00:00,15587.0,18756.277,16347.215662841267,21520.340452676355
2025-01-01 07:00:00+00:00,14690.249999999989,18292.43,15942.9441969509,20988.136084623806
2025-01-01 08:00:00+00:00,13538.249999999987,18745.922,16338.19765871386,21508.468674446514
2025-01-01 09:00:00+00:00,14516.999999999987,18734.727,16328.441317720612,21495.62491046386
2025-01-01 10:00:00+00:00,14454.500000000004,18715.053,16311.294836544688,21473.05237456039
2025-01-01 11:00:00+00:00,15502.250000000013,19105.25,16651.368380287633,21920.7431979543
2025-01-01 12:00:00+00:00,16485.499999999996,18456.73,16086.155555090212,21176.66710100065
2025-01-01 13:00:00+00:00,16237.249999999989,18612.266,16221.699641866566,21355.104515294086
2025-01-01 14:00:00+00:00,17167.0,18521.752,16142.82010248521,21251.263312165196
2025-01-01 15:00:00+00:00,17390.00000000001,18129.035,15800.537598489467,20800.66449650722
2025-01-01 16:00:00+00:00,18532.74999999999,18003.633,15691.242577053039,20656.782741986746
2025-01-01 17:00:00+00:00,18624.000000000015,18076.482,15754.736595951359,20740.36963112936
2025-01-01 18:00:00+00:00,17871.999999999996,18206.15,15867.745002080348,20889.139881921194
2025-01-01 19:00:00+00:00,18038.500000000007,17836.393,15545.494538049492,20464.91230457669
2025-01-01 20:00:00+00:00,17436.25,17751.895,15471.836401870454,20367.94483315063
2025-01-01 21:00:00+00:00,16406.000000000007,16769.006,14615.189833285935,19240.20992197194
2025-01-01 22:00:00+00:00,16224.500000000005,16121.186,14050.588085018187,18496.9382790514
2025-01-01 23:00:00+00:00,14698.49999999999,16209.789,14127.801710829073,18598.58638532877
2025-01-02 00:00:00+00:00,13694.749999999996,16248.8125,14161.81920373346,18643.368814566114
2025-01-02 01:00:00+00:00,12948.249999999995,16020.89,13963.171685304364,18381.85870086578
2025-01-02 02:00:00+00:00,12728.749999999998,14963.431,13041.52380928213,17168.552626084744
2025-01-02 03:00:00+00:00,11740.0,13950.336,12158.556834526798,16006.168138285126
2025-01-02 04:00:00+00:00,10651.999999999996,13580.388,11836.121165582867,15581.696747384492
2025-01-02 05:00:00+00:00,9903.75,12508.004,10901.481122215007,14351.28709544003
2025-01-02 06:00:00+00:00,8837.749999999998,11731.54,10224.7394897526,13460.38856999915
2025-01-02 07:00:00+00:00,8457.000000000002,10923.673,9520.642226094124,12533.477642888265
2025-01-02 08:00:00+00:00,7504.999999999996,9792.124,8534.423994575636,11235.167732463917
2025-01-02 09:00:00+00:00,6292.750000000001,8888.593,7746.942989344,10198.486031914743
2025-01-02 10:00:00+00:00,5398.999999999999,8128.4897,7084.466696373268,9326.367154877971
2025-01-02 11:00:00+00:00,4922.249999999998,7292.059,6355.467784563065,8366.67437934038
2025-01-02 12:00:00+00:00,5492.000000000003,6769.3555,5899.899453943395,7766.940101858702
2025-01-02 13:00:00+00:00,5578.000000000002,6597.0137,5749.693636393641,7569.201208684952
2025-01-02 14:00:00+00:00,6093.750000000001,6419.96,5595.380656398037,7366.055429350763
2025-01-02 15:00:00+00:00,6217.499999999999,6844.954,5965.788821350842,7853.680354637196
2025-01-02 16:00:00+00:00,6865.749999999996,7100.326,6188.362060845949,8146.687554663128
2025-01-02 17:00:00+00:00,6858.750000000001,6792.238,5919.843881426639,7793.196002461316
2025-01-02 18:00:00+00:00,7507.499999999998,6506.0845,5670.444462932492,7464.87339967747
2025-01-02 19:00:00+00:00,7546.749999999996,5552.7397,4839.545586392748,6371.034113913066
2025-01-02 20:00:00+00:00,6742.499999999997,5452.5835,4752.253626363543,6256.118354718694
2025-01-02 21:00:00+00:00,6118.500000000004,5265.1064,4588.857849866373,6041.015501041841
2025-01-02 22:00:00+00:00,6132.750000000002,5084.436,4431.39173198326,5833.718764001278
2025-01-02 23:00:00+00:00,6338.999999999997,4803.9546,4186.934229381256,5511.901961023406
2025-01-03 00:00:00+00:00,6719.749999999999,5951.553,5187.44250516843,6828.218014063313
2025-01-03 01:00:00+00:00,7337.749999999997,6059.4175,5281.458567128718,6951.971128868657
2025-01-03 02:00:00+00:00,7558.500000000003,6312.0327,5501.641724500656,7241.797685994201
2025-01-03 03:00:00+00:00,9352.999999999998,6628.124,5777.147961315532,7604.4458786885725
2025-01-03 04:00:00+00:00,10940.250000000011,7287.889,6352.208097853519,8361.396144559341
2025-01-03 05:00:00+00:00,12715.250000000005,7723.6167,6731.991776693093,8861.30448180157
2025-01-03 06:00:00+00:00,13957.750000000013,7887.8145,6875.1104893337115,9049.691296851204
2025-01-03 07:00:00+00:00,14895.5,8126.6426,7083.274666915237,9323.697299968926
2025-01-03 08:00:00+00:00,14515.999999999993,7604.3237,6628.014549504681,8724.43950931608
2025-01-03 09:00:00+00:00,13887.750000000007,7229.4,6301.2293019170975,8294.292878855413
2025-01-03 10:00:00+00:00,14170.249999999993,6965.392,6071.116176579999,7991.395528931439
2025-01-03 11:00:00+00:00,13844.749999999985,7133.814,6217.913736470085,8184.6248017114085
2025-01-03 12:00:00+00:00,12647.749999999998,6994.192,6096.21657261144,8024.43511947556
2025-01-03 13:00:00+00:00,11260.249999999998,6544.6797,5704.416976022249,7508.710258782399
2025-01-03 14:00:00+00:00,10535.75000000001,6037.3003,5262.180501831649,6926.595458178038
2025-01-03 15:00:00+00:00,10180.499999999989,5823.613,5075.92771569419,6681.431366584623
2025-01-03 16:00:00+00:00,10224.499999999995,6312.691,5502.215483620316,7242.552923734712
2025-01-03 17:00:00+00:00,9436.499999999998,6768.802,5899.764823386354,7765.846157455099
2025-01-03 18:00:00+00:00,9568.499999999998,6417.673,5593.717904716203,7362.997339154167
2025-01-03 19:00:00+00:00,8943.5,6738.222,5873.111078649257,7730.761897769393
2025-01-03 20:00:00+00:00,9143.749999999996,7178.533,6256.892252814399,8235.932128433278
2025-01-03 21:00:00+00:00,8520.000000000002,6763.594,5895.22661386284,7759.872523243412
2025-01-03 22:00:00+00:00,7958.750000000001,6841.603,5963.218499349205,7849.37007754408
2025-01-03 23:00:00+00:00,7372.749999999996,6172.0186,5379.602123591273,7081.157254697302
2025-01-04 00:00:00+00:00,6656.500000000002,5810.354,5064.372660040348,6666.221474794898
2025-01-04 01:00:00+00:00,5839.499999999999,5124.3843,4466.473594976916,5879.208382584578
2025-01-04 02:00:00+00:00,4909.999999999998,4847.5503,4225.179700658105,5561.593813511503
2025-01-04 03:00:00+00:00,4328.499999999999,4370.0244,3808.964345623466,5013.730549071584
2025-01-04 04:00:00+00:00,3707.249999999998,4257.4277,3710.8234345803703,4884.547905402172
2025-01-04 05:00:00+00:00,3593.7500000000014,3951.6255,3444.2831413920503,4533.701562602606
2025-01-04 06:00:00+00:00,3777.499999999999,4098.8413,3572.5974550013148,4702.601383039285
2025-01-04 07:00:00+00:00,3524.2500000000005,3819.2961,3328.941614562223,4381.87779000485
2025-01-04 08:00:00+00:00,3442.4999999999995,3596.2117,3134.4994460082403,4125.934034157841
2025-01-04 09:00:00+00:00,3526.75,3952.4976,3445.0421960034196,4534.700704350364
2025-01-04 10:00:00+00:00,3656.9999999999995,3563.4316,3105.928380079102,4088.3260092276623
2025-01-04 11:00:00+00:00,3822.250000000002,3949.9358,3442.809218151102,4531.7614410079705
2025-01-04 12:00:00+00:00,3962.5,4236.7397,3692.7911973911105,4860.812115234506
2025-01-04 13:00:00+00:00,3851.7500000000014,3963.131,3454.310861391156,4546.901026166708
2025-01-04 14:00:00+00:00,3735.2499999999986,4387.6787,3824.3510137818835,5033.983983127185
2025-01-04 15:00:00+00:00,4128.000000000001,4884.031,4256.978328211188,5603.45026999541
2025-01-04 16:00:00+00:00,4343.250000000001,4868.352,4243.311303972434,5585.460399069089
2025-01-04 17:00:00+00:00,4204.500000000002,4886.9272,4259.502024797935,5606.772205704282
2025-01-04 18:00:00+00:00,4230.749999999998,4863.5386,4239.117058554299,5579.9395239768
2025-01-04 19:00:00+00:00,3995.4999999999995,4882.294,4255.462413308783,5601.454874878437
2025-01-04 20:00:00+00:00,3909.25,5424.2144,4727.806779953339,6223.200621447916
2025-01-04 21:00:00+00:00,3824.5,5760.743,5021.130071023869,6609.301359535255
2025-01-04 22:00:00+00:00,3505.749999999999,5763.7134,5023.7179707305795,6612.707805655542
2025-01-04 23:00:00+00:00,2891.2500000000005,5800.9263,5056.15294077515,6655.40187822082
2025-01-05 00:00:00+00:00,2914.75,5698.4233,4966.811262949958,6537.8016439387975
2025-01-05 01:00:00+00:00,2776.5000000000005,5905.669,5147.450057251727,6775.5760516667915
2025-01-05 02:00:00+00:00,2772.9999999999986,5919.7627,5159.731897762772,6791.742608604963
2025-01-05 03:00:00+00:00,3200.5000000000014,6350.049,5534.774925805059,7285.410838676826
2025-01-05 04:00:00+00:00,3936.499999999998,6798.9346,5926.030996127183,7800.420257060185
2025-01-05 05:00:00+00:00,4987.750000000002,7356.5015,6412.011147227625,8440.11475370539
2025-01-05 06:00:00+00:00,6024.750000000001,7523.2,6557.308690789065,8631.369558622548
2025-01-05 07:00:00+00:00,7189.750000000001,7839.1587,6832.702399577252,8993.86963094774
2025-01-05 08:00:00+00:00,8091.999999999998,7939.3867,6920.06241185071,9108.861403660365
2025-01-05 09:00:00+00:00,9219.499999999996,7529.972,6563.2089605373585,8639.136069411434
2025-01-05 10:00:00+00:00,10453.500000000005,7008.4785,6108.668738424576,8040.82587519664
2025-01-05 11:00:00+00:00,11210.000000000005,6911.0693,6023.766042385818,7929.068661896153
2025-01-05 12:00:00+00:00,11054.000000000005,7012.0576,6111.789990820051,8044.934372170232
2025-01-05 13:00:00+00:00,11412.250000000007,7279.3203,6344.737939118202,8351.563192696538
2025-01-05 14:00:00+00:00,11992.750000000005,7789.1997,6789.156884672493,8936.550775074551
2025-01-05 15:00:00+00:00,12268.00000000001,9052.534,7890.294400943817,10385.975422590163
2025-01-05 16:00:00+00:00,12193.75000000001,9692.076,8447.72459349594,11119.719435863211
2025-01-05 17:00:00+00:00,11940.00000000001,9666.167,8425.141311889676,11089.993116944623
2025-01-05 18:00:00+00:00,11411.999999999993,9922.658,8648.705006786555,11384.269467432125
2025-01-05 19:00:00+00:00,11024.49999999999,9240.782,8054.372764906832,10601.951375945517
2025-01-05 20:00:00+00:00,10802.74999999999,8825.813,7692.682860255822,10125.859829874194
2025-01-05 21:00:00+00:00,10693.749999999989,9072.057,7907.307001679866,10408.369067762358
2025-01-05 22:00:00+00:00,10558.24999999999,9670.073,8428.548572738657,11094.478086153327
2025-01-05 23:00:00+00:00,10858.500000000005,9527.78,8304.52226687993,10931.222559940137
2025-01-06 00:00:00+00:00,11008.99999999999,9611.759,8377.720309823466,11027.5729667009
2025-01-06 01:00:00+00:00,11797.74999999999,9391.056,8185.350868053791,10774.357536103325
2025-01-06 02:00:00+00:00,12818.249999999993,9968.812,8688.932958197223,11437.221422507751
2025-01-06 03:00:00+00:00,13601.999999999993,10978.972,9569.401638789583,12596.180215717799
2025-01-06 04:00:00+00:00,14473.75000000001,12135.61,10577.533843675714,13923.182196963677
2025-01-06 05:00:00+00:00,15618.49999999999,12905.831,11248.870869865541,14806.861499658158
2025-01-06 06:00:00+00:00,16644.000000000015,13606.895,11859.923859690016,15611.189071194165
2025-01-06 07:00:00+00:00,17078.750000000004,14102.196,12291.638771023212,16179.454364075324
2025-01-06 08:00:00+00:00,17263.750000000015,14334.736,12494.31446768514,16446.235893042693
2025-01-06 09:00:00+00:00,17624.74999999999,14445.477,12590.838872620274,16573.290733634763
2025-01-06 10:00:00+00:00,17938.749999999996,14768.676,12872.55406821701,16944.111763745757
2025-01-06 11:00:00+00:00,17726.99999999999,14937.135,13019.381219558642,17137.379987681732
2025-01-06 12:00:00+00:00,17477.250000000007,15123.131,13181.497512389,17350.773271554117
2025-01-06 13:00:00+00:00,17931.0,15671.164,13659.171230308102,17979.534030307317
2025-01-06 14:00:00+00:00,18359.75,15861.285,13824.87777860887,18197.65315876561
2025-01-06 15:00:00+00:00,19185.500000000015,16128.923,14058.155577437801,18504.716160747215
2025-01-06 16:00:00+00:00,20064.25000000001,17161.5,14958.15920392617,19689.388755958567
2025-01-06 17:00:00+00:00,19419.499999999993,17613.562,15352.187974058099,20208.047872390634
2025-01-06 18:00:00+00:00,19610.24999999999,17557.725,15303.513921021038,20143.978334186777
2025-01-06 19:00:00+00:00,19630.499999999996,17047.0,14858.368508287622,19558.034504819196
2025-01-06 20:00:00+00:00,19288.500000000004,16560.494,14434.316050641411,18999.8552811803
2025-01-06 21:00:00+00:00,17847.250000000004,16202.867,14122.598994793301,18589.542875035848
2025-01-06 22:00:00+00:00,17682.25000000001,15871.11,13833.445231808955,18208.930476676574
2025-01-06 23:00:00+00:00,17976.499999999985,14672.412,12788.641142993152,16833.65738337332
2025-01-07 00:00:00+00:00,17266.99999999999,14427.549,12575.222588419572,16552.73505653842
2025-01-07 01:00:00+00:00,17097.250000000007,14071.294,12264.700675522938,16143.995814168278
2025-01-07 02:00:00+00:00,16957.99999999999,14231.938,12404.721219547666,16328.304517367504
2025-01-07 03:00:00+00:00,16681.250000000004,14019.324,12219.402348477599,16084.369735916918
2025-01-07 04:00:00+00:00,16450.75000000001,14166.086,12347.31952425302,16252.746804784127
2025-01-07 05:00:00+00:00,16828.499999999996,14606.062,12730.812907828129,16757.538217390877
2025-01-07 06:00:00+00:00,16048.750000000013,14669.11,12785.770991592875,16829.879410031943
2025-01-07 07:00:00+00:00,15708.499999999996,14517.902,12653.968884161737,16656.388615029256
2025-01-07 08:00:00+00:00,15321.500000000011,14402.1,12553.029515150492,16523.52236790962
2025-01-07 09:00:00+00:00,15447.999999999996,13991.737,12195.359566163348,16052.722279748894
2025-01-07 10:00:00+00:00,15583.000000000015,13615.876,11867.747987691599,15621.487951945419
2025-01-07 11:00:00+00:00,15213.250000000013,13438.616,11713.254824595318,15418.128975291298
2025-01-07 12:00:00+00:00,15116.000000000005,12935.125,11274.409458703723,14840.477882333204
2025-01-07 13:00:00+00:00,15105.249999999985,12971.762,11306.33440579429,14882.500612918593
2025-01-07 14:00:00+00:00,15050.499999999995,12478.142,10876.090609679219,14316.171745438389
2025-01-07 15:00:00+00:00,15422.499999999998,12693.878,11064.129279134031,14563.68659091995
2025-01-07 16:00:00+00:00,15626.249999999987,12477.991,10875.954836357629,14315.9930273438
2025-01-07 17:00:00+00:00,16003.750000000011,12190.725,10625.577039833826,13986.421339784663
2025-01-07 18:00:00+00:00,15718.750000000016,12560.078,10947.505373196818,14410.174825806966
2025-01-07 19:00:00+00:00,16257.750000000016,12725.331,11091.548944394708,14599.779029937043
2025-01-07 20:00:00+00:00,16477.999999999996,12696.247,11066.188738167102,14566.397451860574
2025-01-07 21:00:00+00:00,15548.75,12604.368,10986.110245099208,14460.990325254283
2025-01-07 22:00:00+00:00,15644.499999999984,12495.06,10890.84238818997,14335.589475787465
2025-01-07 23:00:00+00:00,15256.500000000004,12544.257,10933.716351526366,14392.024369956584
2025-01-08 00:00:00+00:00,15480.000000000007,12553.653,10941.90627308114,14402.804743876552
2025-01-08 01:00:00+00:00,15214.250000000007,12611.041,10991.930170181402,14468.651078553645
2025-01-08 02:00:00+00:00,14982.249999999998,12494.978,10890.76548274159,14335.4882453319
2025-01-08 03:00:00+00:00,14785.99999999999,12665.436,11039.342634049142,14531.059989987418
2025-01-08 04:00:00+00:00,14586.499999999996,12633.686,11011.668782032593,14494.632965558796
2025-01-08 05:00:00+00:00,15219.99999999999,12286.588,10709.136415601095,14096.410343863081
2025-01-08 06:00:00+00:00,15086.74999999999,12060.932,10512.443666724621,13837.504154584827
2025-01-08 07:00:00+00:00,14748.749999999996,12145.274,10585.964205164973,13934.279061387455
2025-01-08 08:00:00+00:00,13523.249999999987,12042.075,10496.012440918677,13815.875771825991
2025-01-08 09:00:00+00:00,12947.249999999998,11959.881,10424.367950068428,13721.570301925445
2025-01-08 10:00:00+00:00,12897.749999999996,11112.814,9686.056100426458,12749.732201224295
2025-01-08 11:00:00+00:00,12640.999999999993,11326.649,9872.440526274235,12995.069569849798
2025-01-08 12:00:00+00:00,11908.750000000011,10903.985,9504.03414157141,12510.137137342566
2025-01-08 13:00:00+00:00,10387.999999999995,10556.327,9201.011732545154,12111.269473765507
2025-01-08 14:00:00+00:00,8997.25,10567.344,9210.617079969566,12123.912969331825
2025-01-08 15:00:00+00:00,10132.249999999995,10295.663,8973.813689803188,11812.209240005946
2025-01-08 16:00:00+00:00,9451.999999999996,10041.005,8751.854970237715,11520.045514662537
2025-01-08 17:00:00+00:00,8590.500000000002,9873.244,8605.63464268234,11327.576051407668
2025-01-08 18:00:00+00:00,8078.7499999999945,9450.355,8237.039257902054,10842.394838555925
2025-01-08 19:00:00+00:00,7137.25,9260.313,8071.393595316596,10624.355853817291
2025-01-08 20:00:00+00:00,5894.499999999997,9289.377,8096.726846766539,10657.701951385203
2025-01-08 21:00:00+00:00,4901.000000000002,8658.769,7547.082351267682,9934.206232299166
2025-01-08 22:00:00+00:00,4233.000000000001,8680.281,7565.8336009291625,9958.888456843746
2025-01-08 23:00:00+00:00,4227.749999999999,9149.17,7974.521250171277,10496.843020368753
2025-01-09 00:00:00+00:00,4644.500000000001,8013.5254,6984.680866542658,9193.91851917127
2025-01-09 01:00:00+00:00,4579.749999999998,8071.78,7035.45737993183,9260.755520847852
2025-01-09 02:00:00+00:00,4583.000000000002,8325.661,7256.743986409351,9552.034545360335
2025-01-09 03:00:00+00:00,4684.250000000002,8333.737,7263.78194306282,9561.298590668886
2025-01-09 04:00:00+00:00,4298.749999999998,8635.944,7527.187227502354,9908.018329040284
2025-01-09 05:00:00+00:00,3918.0000000000014,9262.154,8073.000334840836,10626.470801164156
2025-01-09 06:00:00+00:00,3624.9999999999995,10014.922,8729.125122760131,11490.126271442285
2025-01-09 07:00:00+00:00,3345.2500000000014,10700.608,9326.774591656604,12276.81082082216
2025-01-09 08:00:00+00:00,3188.7499999999995,10677.3,9306.456275889268,12250.065870955286
2025-01-09 09:00:00+00:00,3444.000000000001,10316.109,8991.64361820275,11835.67873160338
2025-01-09 10:00:00+00:00,3528.749999999999,10528.362,9176.640333397083,12079.18946005452
2025-01-09 11:00:00+00:00,3671.25,10110.789,8812.681920125942,11600.111881577124
2025-01-09 12:00:00+00:00,4203.500000000002,10810.574,9422.616365378037,12402.967115599804
2025-01-09 13:00:00+00:00,4830.5,10113.632,8815.15371779757,11603.36550286965
2025-01-09 14:00:00+00:00,5442.749999999998,10472.607,9128.04210816327,12015.21973380459
2025-01-09 15:00:00+00:00,6233.250000000002,10299.043,8976.768737931112,11816.098962704442
2025-01-09 16:00:00+00:00,6728.750000000002,10275.877,8956.57476896227,11789.517690227487
2025-01-09 17:00:00+00:00,7655.249999999999,10542.694,9189.136309690197,12095.637883404337
2025-01-09 18:00:00+00:00,8745.500000000004,9701.919,8456.305756861437,11131.014800431687
2025-01-09 19:00:00+00:00,8900.999999999996,9495.245,8276.164306256962,10893.895045008689
2025-01-09 20:00:00+00:00,8889.250000000002,9359.696,8158.020139211505,10738.382163878505
2025-01-09 21:00:00+00:00,9308.250000000004,9155.289,7979.856092185043,10503.8652599992
2025-01-09 22:00:00+00:00,10092.500000000004,9226.943,8042.310894441819,10586.07436504651
2025-01-09 23:00:00+00:00,10576.749999999998,9443.151,8230.759737654671,10834.129121253012
