date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-07-16 00:00:00+00:00,,,,,,,,,895.4055712138721,901.440324042601,221.22895731790462,4690.301449147956,365.4517210099226,15.44017234014565,207.7847645940667,311.9654518487872,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 01:00:00+00:00,,,,,,,,,906.840575981291,883.789446199759,247.90266238253503,5254.3426061897135,357.9382923434271,15.799263472686278,193.7839446396316,346.38599453695645,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 02:00:00+00:00,,,,,,,,,971.936262996487,791.6463965014303,243.70969752177308,4852.144450351207,350.5125338645269,5.341547280534414,263.4673556047363,251.7249637145012,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 03:00:00+00:00,,,,,,,,,966.2635888074036,852.1104088359644,225.03910549632232,5501.238703342783,363.8215044152594,4.062104383456358,305.97570779090734,310.9357670224738,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 04:00:00+00:00,,,,,,,,,912.1260805875457,914.9341651435022,245.28126639057658,5621.664650532595,365.12624371362614,1.113965045878814,844.5203520763946,335.50455381661124,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 05:00:00+00:00,,,,,,,,,920.1197766285006,1294.417131671572,270.64152228097385,5899.940996018601,357.65620788006373,24.046914548466944,1139.9372312611526,321.8882487500744,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 06:00:00+00:00,,,,,,,,,945.7671677885088,1144.8350251712118,243.59962582155936,6062.882130055426,362.23939699268806,28.13695721238907,892.8970416123768,274.8201968722165,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 07:00:00+00:00,,,,,,,,,942.1804066768369,1185.9646406141496,213.7673473563357,5523.493052560633,362.6195928842897,30.526296268093205,423.1107473108024,316.2809331671045,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 08:00:00+00:00,,,,,,,,,954.6496903547494,1004.3945136638146,298.9706948066754,5045.504804358203,351.7704864816665,21.39822787282649,285.64430434560353,292.74657113349843,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 09:00:00+00:00,,,,,,,,,928.0612543511409,948.6163507944685,329.81419543602055,5262.096373744635,366.3335497008125,12.710379973109696,203.2093670845806,296.99060276180944,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 10:00:00+00:00,,,,,,,,,953.8695266667272,978.207645652899,267.6464555696633,5221.602677911431,363.6487648004598,20.335498215234423,266.07501072374924,326.4031609191484,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 11:00:00+00:00,,,,,,,,,958.5133109250692,919.8165269160875,234.68546862760005,5321.750675692196,364.1441323702824,24.56275933733412,161.80491750969952,291.3236369960748,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 12:00:00+00:00,,,,,,,,,968.4924961889808,970.2944709558863,224.43842660795153,4811.985612716507,355.3563716490704,22.681093416181632,258.42050315044315,187.3019694103513,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 13:00:00+00:00,,,,,,,,,993.5706778052207,864.3107703946396,269.4486365585419,5004.886239261046,360.4242138057397,12.49551104218908,107.30794877131012,199.04329111053957,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 14:00:00+00:00,,,,,,,,,997.3923515724894,836.9402367448511,181.64914262384917,4972.482485544259,352.03055624082464,9.198473565145285,208.60176242253414,258.68786396804796,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 15:00:00+00:00,,,,,,,,,959.5381585414447,1030.9255518713876,154.7941652212113,5764.90333631632,379.22580876169496,24.06964411331333,378.8005266909265,248.37777162668564,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 16:00:00+00:00,,,,,,,,,962.7547605756396,1133.1420657864733,163.9855535673745,5522.748028305687,374.3231412383267,34.0640018437163,788.3974547499449,315.05948802535613,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 17:00:00+00:00,,,,,,,,,971.3800520282898,1245.29025864815,158.09535367617372,5715.8602414235265,384.19546429777284,31.354000932123895,1452.7355638375377,306.0805818025237,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 18:00:00+00:00,,,,,,,,,999.7620038734337,1113.0444234328118,210.70551709552987,5470.514199081769,371.5104837103941,12.061387181658972,1380.023248287238,336.9536960579916,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 19:00:00+00:00,,,,,,,,,1001.9865128970722,1083.2798718986214,224.38304591612803,5085.659904924861,364.8207936619013,3.890953518202444,1383.4475112547668,238.6216308231791,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 20:00:00+00:00,,,,,,,,,986.5575557426263,1073.5157194797928,216.81900784779376,5094.690800758031,355.64389611612063,8.550258071835756,1237.242664933398,289.6053895831,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 21:00:00+00:00,,,,,,,,,920.7847352633969,1008.588501866884,176.44997047936516,4892.8546711925055,364.63742874257764,14.844853815429161,509.72734708207514,299.0160506149192,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 22:00:00+00:00,,,,,,,,,916.1118369138842,902.0310342954989,277.4472710662295,5278.630470951074,361.3419369633663,13.57508945341025,285.46711441469665,286.10893452982236,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-07-16 23:00:00+00:00,,,,,,,,,945.30277823445,812.746693366703,191.4948373200234,5933.262392270128,366.4102689455262,8.434295187543,207.39222976548257,275.9720475090404,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
