date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-19 18:00:00+00:00,-2.2737367544323206e-13,-29.206007,-562.8310972794284,504.41912423171493
2025-01-19 19:00:00+00:00,-2.2737367544323206e-13,1.7552974,-531.8698622189995,535.3803592921438
2025-01-19 20:00:00+00:00,-2.2737367544323206e-13,-4.9990973,-538.6242305543783,528.625990956765
2025-01-19 21:00:00+00:00,-2.2737367544323206e-13,1.2687252,-532.3563337681308,534.8938877430123
2025-01-19 22:00:00+00:00,-2.2737367544323206e-13,2.9277828,-530.6972730360508,536.5529484750923
2025-01-19 23:00:00+00:00,-2.2737367544323206e-13,1.2687252,-532.3563337681308,534.8938877430123
2025-01-20 00:00:00+00:00,-2.2737367544323206e-13,16.907518,-516.7176262470316,550.5325952641115
2025-01-20 01:00:00+00:00,-2.2737367544323206e-13,16.986742,-516.6384044171477,550.6118170939953
2025-01-20 02:00:00+00:00,-2.2737367544323206e-13,16.986742,-516.6384044171477,550.6118170939953
2025-01-20 03:00:00+00:00,-2.2737367544323206e-13,19.892626,-513.7324840366032,553.5177374745399
2025-01-20 04:00:00+00:00,-2.2737367544323206e-13,12.993457,-520.631679779739,546.6185417314043
2025-01-20 05:00:00+00:00,-2.2737367544323206e-13,48.00823,-485.61686881209744,581.6333526990459
2025-01-20 06:00:00+00:00,2.25,50.403614,-483.2214694647564,584.0287520463869
2025-01-20 07:00:00+00:00,510.0,256.75604,-276.8691154121425,790.3811060990008
2025-01-20 08:00:00+00:00,2129.0,1419.8651,886.2400615336558,1953.4902830447988
2025-01-20 09:00:00+00:00,3877.0,3007.1882,2473.563039388635,3540.8132608997776
2025-01-20 10:00:00+00:00,4970.5,3488.373,2954.7479460509226,4021.9981675620656
2025-01-20 11:00:00+00:00,5031.25,4749.862,4216.236400540107,5283.48662205125
2025-01-20 12:00:00+00:00,4197.5,3491.3916,2957.766509970834,4025.016731481977
2025-01-20 13:00:00+00:00,2730.5,2368.0981,1834.4730664591466,2901.7232879702897
2025-01-20 14:00:00+00:00,1190.75,725.83514,192.20997062265747,1259.4601921338008
2025-01-20 15:00:00+00:00,98.75,74.67363,-458.9514728440172,608.2987486671259
2025-01-20 16:00:00+00:00,-2.2737367544323206e-13,-29.115797,-562.7409117141583,504.5093097969848
2025-01-20 17:00:00+00:00,-2.2737367544323206e-13,28.825975,-504.79916171053037,562.4510598006125
2025-01-20 18:00:00+00:00,-2.2737367544323206e-13,13.70769,-519.9174454696908,547.3327760414525
2025-01-20 19:00:00+00:00,-2.2737367544323206e-13,18.913622,-514.7114395058843,552.538782005259
2025-01-20 20:00:00+00:00,-2.2737367544323206e-13,16.819994,-516.8051592956758,550.4450622154673
2025-01-20 21:00:00+00:00,-2.2737367544323206e-13,23.83391,-509.7911979998735,557.4590235112696
2025-01-20 22:00:00+00:00,-2.2737367544323206e-13,17.44768,-516.1773970276217,551.0728244835213
2025-01-20 23:00:00+00:00,-2.2737367544323206e-13,14.816943,-518.8081630168726,548.4420584942704
2025-01-21 00:00:00+00:00,-2.2737367544323206e-13,-0.582105,-534.2072598694613,533.042961641682
2025-01-21 01:00:00+00:00,-2.2737367544323206e-13,-0.67023975,-534.2953234214306,532.9548980897127
2025-01-21 02:00:00+00:00,-2.2737367544323206e-13,-0.4054692,-534.0306022621976,533.2196192489457
2025-01-21 03:00:00+00:00,-2.2737367544323206e-13,-3.3471196,-536.9722431999667,530.2779783111766
2025-01-21 04:00:00+00:00,-2.2737367544323206e-13,-6.1992927,-539.8244059102326,527.4258156009105
2025-01-21 05:00:00+00:00,-2.2737367544323206e-13,-10.272656,-543.897787274916,523.352434236227
2025-01-21 06:00:00+00:00,1.25,-7.877271,-541.502387927575,525.7478335835681
2025-01-21 07:00:00+00:00,174.25,138.7929,-394.83218845385363,672.4180330572897
2025-01-21 08:00:00+00:00,791.0,336.95416,-196.67098257547468,870.5792389356684
2025-01-21 09:00:00+00:00,1673.0,950.27655,416.65142705508174,1483.901648566225
2025-01-21 10:00:00+00:00,2513.0,2739.887,2206.2619540684136,3273.512175579557
2025-01-21 11:00:00+00:00,2859.0,3046.3423,2512.717102550495,3579.967324061638
2025-01-21 12:00:00+00:00,2635.75,2293.0496,1759.42435256494,2826.674574076083
2025-01-21 13:00:00+00:00,1875.25,1537.9603,1004.3351856947104,2071.5854072058537
2025-01-21 14:00:00+00:00,885.5,811.5871,277.9619427699661,1345.2121642811092
2025-01-21 15:00:00+00:00,95.5,191.90678,-341.7183723776661,725.5318491334772
2025-01-21 16:00:00+00:00,-2.2737367544323206e-13,78.47539,-455.14970918179324,612.1005123293498
2025-01-21 17:00:00+00:00,-2.2737367544323206e-13,4.617724,-529.0074431111143,538.2427784000288
2025-01-21 18:00:00+00:00,-2.2737367544323206e-13,1.5974605,-532.0275985410008,535.2226229701425
2025-01-21 19:00:00+00:00,-2.2737367544323206e-13,5.1398187,-528.4852510047581,538.7649705063848
2025-01-21 20:00:00+00:00,-2.2737367544323206e-13,4.0833,-529.5418367939478,537.7083847171953
2025-01-21 21:00:00+00:00,-2.2737367544323206e-13,4.0833,-529.5418367939478,537.7083847171953
2025-01-21 22:00:00+00:00,-2.2737367544323206e-13,4.0833,-529.5418367939478,537.7083847171953
2025-01-21 23:00:00+00:00,-2.2737367544323206e-13,-14.436231,-548.0613542048695,519.1888673062738
2025-01-22 00:00:00+00:00,-2.2737367544323206e-13,-18.395216,-511.0708420364813,474.28041617608505
2025-01-22 01:00:00+00:00,-2.2737367544323206e-13,-18.395216,-511.0708420364813,474.28041617608505
2025-01-22 02:00:00+00:00,-2.2737367544323206e-13,-18.395216,-511.0708420364813,474.28041617608505
2025-01-22 03:00:00+00:00,-2.2737367544323206e-13,-18.820875,-511.496482537666,473.85477567490034
2025-01-22 04:00:00+00:00,-2.2737367544323206e-13,-2.9508793,-495.6264755668162,489.7247826457499
2025-01-22 05:00:00+00:00,-2.2737367544323206e-13,-14.507031,-507.1826063322633,478.16865188030306
2025-01-22 06:00:00+00:00,0.5,-38.928905,-531.604503738427,453.7467544741394
2025-01-22 07:00:00+00:00,271.2500000000002,141.49602,-351.17961552865654,634.1716426839098
2025-01-22 08:00:00+00:00,1606.75,1027.7937,535.1180545703426,1520.4693127829087
2025-01-22 09:00:00+00:00,3142.0,1497.627,1004.9513394990158,1990.3025977115822
2025-01-22 10:00:00+00:00,4420.75,2648.5369,2155.8613272321054,3141.2125854446717
2025-01-22 11:00:00+00:00,4312.75,2585.1995,2092.523783700111,3077.8750419126773
2025-01-22 12:00:00+00:00,3566.0,2363.4978,1870.8221558988591,2856.1734141114257
2025-01-22 13:00:00+00:00,2312.25,1739.85,1247.1742947999041,2232.5255530124705
2025-01-22 14:00:00+00:00,1043.25,696.3437,203.66806509097205,1189.0193233035384
2025-01-22 15:00:00+00:00,102.99999999999977,99.294846,-393.380801372763,591.9704568398031
2025-01-22 16:00:00+00:00,-2.2737367544323206e-13,29.774706,-462.90096328149275,522.4502949310736
2025-01-22 17:00:00+00:00,-2.2737367544323206e-13,-19.114943,-511.7905582142221,473.56069999834426
2025-01-22 18:00:00+00:00,-2.2737367544323206e-13,-10.1720705,-502.84768682829736,482.503571384269
2025-01-22 19:00:00+00:00,-2.2737367544323206e-13,-11.797925,-504.4735026853368,480.8777555272295
2025-01-22 20:00:00+00:00,-2.2737367544323206e-13,-9.670728,-502.3463611860625,483.0048970265036
2025-01-22 21:00:00+00:00,-2.2737367544323206e-13,-12.426831,-505.1025027944829,480.24875541808365
2025-01-22 22:00:00+00:00,-2.2737367544323206e-13,-9.542676,-502.21833305026803,483.1329251622983
2025-01-22 23:00:00+00:00,-2.2737367544323206e-13,-11.9359865,-504.61161038430873,480.7396478282576
2025-01-23 00:00:00+00:00,-2.2737367544323206e-13,-9.463086,-502.1387575515005,483.21250066106586
2025-01-23 01:00:00+00:00,-2.2737367544323206e-13,2.5840328,-490.09155754143785,495.2597006711285
2025-01-23 02:00:00+00:00,-2.2737367544323206e-13,10.968677,-481.7069524879771,503.64430572458923
2025-01-23 03:00:00+00:00,-2.2737367544323206e-13,17.368334,-475.3073140426591,510.04394416990726
2025-01-23 04:00:00+00:00,-2.2737367544323206e-13,47.153126,-445.5225585228959,539.8286996896702
2025-01-23 05:00:00+00:00,-2.2737367544323206e-13,46.015675,-446.6599576519452,538.6913005606211
2025-01-23 06:00:00+00:00,0.2500000000002274,43.28484,-449.3908119352013,535.9604462773648
2025-01-23 07:00:00+00:00,59.75000000000023,156.90117,-335.7745063050502,649.5767519075159
2025-01-23 08:00:00+00:00,271.5,442.8509,-49.82472601424206,935.5265321983242
2025-01-23 09:00:00+00:00,529.25,782.80695,290.1312653628197,1275.482523575386
2025-01-23 10:00:00+00:00,816.25,1159.0758,666.4002093440824,1651.7514675566485
2025-01-23 11:00:00+00:00,1002.0,1335.349,842.6734227401041,1828.0246809526705
2025-01-23 12:00:00+00:00,1173.75,1346.5504,853.87482361549,1839.2260818280563
2025-01-23 13:00:00+00:00,1165.75,821.52496,328.84934320865545,1314.2006014212216
2025-01-23 14:00:00+00:00,487.0,415.00763,-77.66801619852163,907.6832420140445
2025-01-23 15:00:00+00:00,60.25,163.40263,-329.2730112213103,656.078246991256
2025-01-23 16:00:00+00:00,-2.2737367544323206e-13,22.59978,-470.07584391924684,515.2754142933193
2025-01-23 17:00:00+00:00,-2.2737367544323206e-13,1.3395259,-491.33611834216026,494.0151398704061
2025-01-23 18:00:00+00:00,-2.2737367544323206e-13,-0.7517827,-493.4273624497682,491.9238957627981
2025-01-23 19:00:00+00:00,-2.2737367544323206e-13,-3.7498295,-496.42541357444134,488.925844638125
2025-01-23 20:00:00+00:00,-2.2737367544323206e-13,-5.3573737,-498.03301548398485,487.3182427285815
2025-01-23 21:00:00+00:00,-2.2737367544323206e-13,-1.8093998,-494.4850092456081,490.8662489669582
2025-01-23 22:00:00+00:00,-2.2737367544323206e-13,-23.856031,-516.5316664307852,468.8195917817811
2025-01-23 23:00:00+00:00,-2.2737367544323206e-13,-15.891431,-508.5670431763747,476.78421503619165
2025-01-24 00:00:00+00:00,-2.2737367544323206e-13,-0.1752446,-492.85088216980876,492.5003760427576
2025-01-24 01:00:00+00:00,-2.2737367544323206e-13,1.6047847,-491.0708666796022,494.28039153296413
2025-01-24 02:00:00+00:00,-2.2737367544323206e-13,1.1644771,-491.5111844394487,493.84007377311764
2025-01-24 03:00:00+00:00,-2.2737367544323206e-13,0.7502925,-491.9253307019226,493.42592751064376
2025-01-24 04:00:00+00:00,-2.2737367544323206e-13,-0.9981206,-493.67369282706386,491.6775653855025
2025-01-24 05:00:00+00:00,-2.2737367544323206e-13,2.0959957,-490.5796206005448,494.77163761202155
2025-01-24 06:00:00+00:00,1.25,76.539474,-416.13621100029513,569.215047212271
2025-01-24 07:00:00+00:00,404.0,317.7342,-174.9414595607027,810.4097986518634
2025-01-24 08:00:00+00:00,1773.5,1185.3357,692.660035520111,1678.0112937326774
2025-01-24 09:00:00+00:00,3309.5,2698.3704,2205.6948644146582,3191.0461226272246
2025-01-24 10:00:00+00:00,3507.25,3383.6995,2891.023728204322,3876.3749864168885
2025-01-24 11:00:00+00:00,3134.75,2060.8806,1568.204878461568,2553.556136674134
2025-01-24 12:00:00+00:00,2354.5,2663.0112,2170.3356683717952,3155.6869265843616
2025-01-24 13:00:00+00:00,1111.0,1388.9615,896.2859119419008,1881.6371701544672
2025-01-24 14:00:00+00:00,470.25,638.7265,146.05089470509438,1131.4021529176607
2025-01-24 15:00:00+00:00,51.75,85.179245,-407.4964338474538,577.8548243651126
2025-01-24 16:00:00+00:00,-2.2737367544323206e-13,-21.587477,-514.2630573781466,471.08820083441947
2025-01-24 17:00:00+00:00,-2.2737367544323206e-13,-13.975781,-506.65139566938024,478.6998625431861
2025-01-24 18:00:00+00:00,-2.2737367544323206e-13,-54.054394,-546.7300377096972,438.62122050286916
2025-01-24 19:00:00+00:00,-2.2737367544323206e-13,-16.53633,-509.2119583852741,476.13929982729223
2025-01-24 20:00:00+00:00,-2.2737367544323206e-13,7.9678216,-484.70783296371746,500.64342524884887
2025-01-24 21:00:00+00:00,-2.2737367544323206e-13,3.3479488,-489.32763275327034,496.0236254592958
2025-01-24 22:00:00+00:00,-2.2737367544323206e-13,3.3479488,-489.32763275327034,496.0236254592958
2025-01-24 23:00:00+00:00,-2.2737367544323206e-13,0.0032221912,-492.672456218128,492.67880199443834
2025-01-25 00:00:00+00:00,-2.2737367544323206e-13,-17.415846,-510.0915328983169,475.25972531424964
2025-01-25 01:00:00+00:00,-2.2737367544323206e-13,-9.022412,-501.69808612277075,483.6531720897956
2025-01-25 02:00:00+00:00,-2.2737367544323206e-13,-7.903272,-500.5789009412174,484.77235727134894
2025-01-25 03:00:00+00:00,-2.2737367544323206e-13,2.771899,-489.90375936434657,495.44749884821954
2025-01-25 04:00:00+00:00,-2.2737367544323206e-13,14.486499,-478.1891849391318,507.16207327343454
2025-01-25 05:00:00+00:00,-2.2737367544323206e-13,26.746874,-465.9287225923722,519.4225356201939
2025-01-25 06:00:00+00:00,0.5,18.941088,-473.7345485181313,511.6167096944348
2025-01-25 07:00:00+00:00,123.75,99.486984,-393.18858233462925,592.1626758779369
2025-01-25 08:00:00+00:00,562.0,524.4522,31.776588117357733,1017.127846329924
2025-01-25 09:00:00+00:00,1133.0,1456.6564,963.980744534737,1949.3320027473032
2025-01-25 10:00:00+00:00,2102.75,1513.9908,1021.3152450655487,2006.666503278115
2025-01-25 11:00:00+00:00,2648.5,1679.1343,1186.458631326465,2171.8098895390312
2025-01-25 12:00:00+00:00,1984.5,2534.4146,2041.7388330125727,3027.090091225139
2025-01-25 13:00:00+00:00,1528.5,1304.9926,812.3169172616972,1797.6681754742635
2025-01-25 14:00:00+00:00,702.5,625.60956,132.933934739935,1118.2851929525013
2025-01-25 15:00:00+00:00,103.75,195.04436,-297.6313172291989,687.7199409833672
2025-01-25 16:00:00+00:00,-2.2737367544323206e-13,67.530075,-425.1455721363013,560.205686076265
2025-01-25 17:00:00+00:00,-2.2737367544323206e-13,64.59038,-428.0852678952115,557.2659903173546
2025-01-25 18:00:00+00:00,-2.2737367544323206e-13,41.568165,-451.10752069527734,534.243737517289
2025-01-25 19:00:00+00:00,-2.2737367544323206e-13,1.6663082,-491.00932829388876,494.3419299186776
2025-01-25 20:00:00+00:00,-2.2737367544323206e-13,-18.790113,-511.46571334480905,473.88554486775706
2025-01-25 21:00:00+00:00,-2.2737367544323206e-13,4.3080316,-488.3675985692521,496.98365964331424
2025-01-25 22:00:00+00:00,-2.2737367544323206e-13,4.626513,-488.0491197397405,497.3021384728256
2025-01-25 23:00:00+00:00,-2.2737367544323206e-13,-5.4768806,-498.1525555665776,487.19870264598853
2025-01-26 00:00:00+00:00,-2.2737367544323206e-13,-6.4059577,-499.08164372329793,486.2696144892684
2025-01-26 01:00:00+00:00,-2.2737367544323206e-13,1.0574214,-491.6181692766804,493.7330889358859
2025-01-26 02:00:00+00:00,-2.2737367544323206e-13,-5.740186,-498.41586205027716,486.9353961622892
2025-01-26 03:00:00+00:00,-2.2737367544323206e-13,16.622606,-476.05302488333064,509.2982333292355
2025-01-26 04:00:00+00:00,-2.2737367544323206e-13,-17.93257,-510.60824313698004,474.7430150755863
2025-01-26 05:00:00+00:00,-2.2737367544323206e-13,-1.523267,-494.1988911189287,491.1523670936376
2025-01-26 06:00:00+00:00,1.25,-4.651685,-497.32726922713846,488.02398898542765
2025-01-26 07:00:00+00:00,156.5,95.20061,-397.4750492015678,587.8762090109983
2025-01-26 08:00:00+00:00,663.25,768.2525,275.57690663825815,1260.9281648508245
2025-01-26 09:00:00+00:00,1476.5,1552.7328,1060.0571513524042,2045.4084095649703
2025-01-26 10:00:00+00:00,2216.0,2273.89,1781.2141982286387,2766.565456441205
2025-01-26 11:00:00+00:00,2145.5,2273.502,1780.8262897764525,2766.177547989019
2025-01-26 12:00:00+00:00,1659.75,2271.0154,1778.3398206916333,2763.6910789041995
2025-01-26 13:00:00+00:00,1198.75,1468.9208,976.245097239214,1961.5963554517803
2025-01-26 14:00:00+00:00,608.75,674.46295,181.78736702933566,1167.138625241902
2025-01-26 15:00:00+00:00,93.25,136.33586,-356.3398213720616,629.0114368405048
2025-01-26 16:00:00+00:00,-2.2737367544323206e-13,77.05998,-415.6156104039146,569.7356478086515
2025-01-26 17:00:00+00:00,-2.2737367544323206e-13,-7.1660895,-499.8416781537476,485.50958005881876
2025-01-26 18:00:00+00:00,-2.2737367544323206e-13,-1.5894291,-494.2650272001265,491.08623101243984
2025-01-26 19:00:00+00:00,-2.2737367544323206e-13,-13.340039,-506.0156758514495,479.33558236111685
2025-01-26 20:00:00+00:00,-2.2737367544323206e-13,9.399585,-483.27600448922885,502.0752537233375
2025-01-26 21:00:00+00:00,-2.2737367544323206e-13,-12.523999,-505.19958490297904,480.1516733095873
2025-01-26 22:00:00+00:00,-2.2737367544323206e-13,-10.250562,-502.92620132041475,482.4250568921518
2025-01-26 23:00:00+00:00,-2.2737367544323206e-13,3.04082,-489.63479417851295,495.7164640340536
2025-01-27 00:00:00+00:00,-2.2737367544323206e-13,6.63518,-486.0404573164092,499.31080089615716
2025-01-27 01:00:00+00:00,-2.2737367544323206e-13,-0.56709033,-493.2427472926279,492.10851091993845
2025-01-27 02:00:00+00:00,-2.2737367544323206e-13,6.852343,-485.8233046219948,499.5279535905713
2025-01-27 03:00:00+00:00,-2.2737367544323206e-13,3.1705806,-489.50499769830094,495.84626051426517
2025-01-27 04:00:00+00:00,-2.2737367544323206e-13,46.830128,-445.84545821345,539.5057999991161
2025-01-27 05:00:00+00:00,-2.2737367544323206e-13,44.87615,-447.7994787942948,537.5517794182715
2025-01-27 06:00:00+00:00,0.75,63.955738,-428.71992670649206,556.631331506074
2025-01-27 07:00:00+00:00,100.5,235.08598,-257.5896335871985,727.7616246253676
2025-01-27 08:00:00+00:00,543.0,629.40326,136.7276524350616,1122.0789106476277
2025-01-27 09:00:00+00:00,1136.75,1579.136,1086.4603681563508,2071.8116263689167
2025-01-27 10:00:00+00:00,1984.5,1977.6323,1484.956727278671,2470.307985491237
2025-01-27 11:00:00+00:00,2120.25,2277.8044,1785.1287601603656,2770.4800183729317
2025-01-27 12:00:00+00:00,1555.0,1838.9883,1346.3126452364631,2331.6639034490295
2025-01-27 13:00:00+00:00,1253.5,1135.2719,642.596259894458,1627.9475181070243
2025-01-27 14:00:00+00:00,682.75,505.21942,12.543808985817577,997.8950671983838
2025-01-27 15:00:00+00:00,125.75,45.058765,-447.61680881601296,537.7344493965534
2025-01-27 16:00:00+00:00,-2.2737367544323206e-13,43.277515,-449.3980621473115,535.953196065255
2025-01-27 17:00:00+00:00,-2.2737367544323206e-13,7.8582025,-484.8174703175746,500.5337878949915
2025-01-27 18:00:00+00:00,-2.2737367544323206e-13,5.54143,-487.13417833835683,498.2170798742093
2025-01-27 19:00:00+00:00,-2.2737367544323206e-13,6.489428,-486.1861688963745,499.1650893161918
2025-01-27 20:00:00+00:00,-2.2737367544323206e-13,-2.4333012,-495.1088811559448,490.24237705662154
2025-01-27 21:00:00+00:00,-2.2737367544323206e-13,-7.498487,-500.1741269041536,485.1771313084125
2025-01-27 22:00:00+00:00,-2.2737367544323206e-13,8.284839,-484.3907688097397,500.9604894028266
2025-01-27 23:00:00+00:00,-2.2737367544323206e-13,10.99187,-481.6837871761136,503.66747103645275
2025-01-28 00:00:00+00:00,-2.2737367544323206e-13,-0.38606003,-493.06166882432126,492.28958938824485
2025-01-28 01:00:00+00:00,-2.2737367544323206e-13,-4.517286,-497.19287505144257,488.15838316112377
2025-01-28 02:00:00+00:00,-2.2737367544323206e-13,1.9867427,-490.6889042855187,494.66235392704766
2025-01-28 03:00:00+00:00,-2.2737367544323206e-13,11.240771,-481.43480428219254,503.9164539303738
2025-01-28 04:00:00+00:00,-2.2737367544323206e-13,21.209032,-471.46664680325966,513.8846114093064
2025-01-28 05:00:00+00:00,-2.2737367544323206e-13,21.948656,-470.7269483336063,514.62430987896
2025-01-28 06:00:00+00:00,2.0000000000002274,27.537035,-465.1386263068325,520.2126319057336
2025-01-28 07:00:00+00:00,246.75,339.59955,-153.07605767827363,832.2752005342925
2025-01-28 08:00:00+00:00,976.75,732.90436,240.22876274800205,1225.5800209605682
2025-01-28 09:00:00+00:00,1406.75,1382.1516,889.4760175918266,1874.8272758043927
2025-01-28 10:00:00+00:00,1457.75,1587.0065,1094.3308712791636,2079.6821294917295
2025-01-28 11:00:00+00:00,1337.0,1382.2584,889.582781386006,1874.9340395985723
2025-01-28 12:00:00+00:00,1130.0,927.8638,435.18811580764213,1420.5393740202085
2025-01-28 13:00:00+00:00,730.25,792.9323,300.2566286604283,1285.6078868729946
2025-01-28 14:00:00+00:00,384.5,278.27338,-214.40224206170114,770.9490161508652
2025-01-28 15:00:00+00:00,89.75,13.0483885,-479.62720261908,505.72405559348636
2025-01-28 16:00:00+00:00,0.2500000000002274,-31.897291,-524.5728589984542,460.77839921411214
2025-01-28 17:00:00+00:00,-2.2737367544323206e-13,-18.52461,-511.2002848478096,474.15097336475674
2025-01-28 18:00:00+00:00,-2.2737367544323206e-13,-20.368849,-513.044491240355,472.30676697221134
2025-01-28 19:00:00+00:00,-2.2737367544323206e-13,-3.778394,-496.4540607539975,488.8971974585688
2025-01-28 20:00:00+00:00,-2.2737367544323206e-13,-3.459058,-496.1346977522776,489.21656046028875
2025-01-28 21:00:00+00:00,-2.2737367544323206e-13,10.619922,-482.0556700070201,503.2955882055462
2025-01-28 22:00:00+00:00,-2.2737367544323206e-13,1.940234,-490.7354117436871,494.6158464688792
2025-01-28 23:00:00+00:00,-2.2737367544323206e-13,-9.787671,-502.4632487520298,482.8880094605363
2025-01-29 00:00:00+00:00,-2.2737367544323206e-13,-18.314528,-518.7487120091696,482.119559159609
2025-01-29 01:00:00+00:00,-2.2737367544323206e-13,-2.6403325,-503.07446076528777,497.7938104034911
2025-01-29 02:00:00+00:00,-2.2737367544323206e-13,-1.9853032,-502.4194659932109,498.4488051755677
2025-01-29 03:00:00+00:00,-2.2737367544323206e-13,-5.7787604,-506.21291843667495,494.6553527321039
2025-01-29 04:00:00+00:00,-2.2737367544323206e-13,7.7123284,-492.7218652100878,508.14640595869105
2025-01-29 05:00:00+00:00,-2.2737367544323206e-13,-22.525831,-522.9600242383835,477.9082469303953
2025-01-29 06:00:00+00:00,2.25,5.9575677,-494.4765933751305,506.39167779364857
2025-01-29 07:00:00+00:00,235.25000000000023,387.19635,-113.23780582695872,887.6304653418199
2025-01-29 08:00:00+00:00,1012.4999999999999,1106.365,605.9308924824352,1606.799163651214
2025-01-29 09:00:00+00:00,1887.25,1685.8143,1185.3802227182211,2186.248493887
2025-01-29 10:00:00+00:00,2388.75,2167.608,1667.1737935288588,2668.042064697638
2025-01-29 11:00:00+00:00,2546.75,1908.103,1407.668929813782,2408.537200982561
2025-01-29 12:00:00+00:00,2306.0,1613.6057,1113.171602583634,2114.039873752413
2025-01-29 13:00:00+00:00,1740.0,2020.5355,1520.1014172739365,2520.9696884427153
2025-01-29 14:00:00+00:00,959.5,1156.4192,655.9850306310152,1656.853301799794
2025-01-29 15:00:00+00:00,160.0,82.98259,-417.45157776042424,583.4166934083546
2025-01-29 16:00:00+00:00,-2.2737367544323206e-13,4.6901116,-495.74396581883275,505.12430534994587
2025-01-29 17:00:00+00:00,-2.2737367544323206e-13,-25.376783,-525.8109491075575,475.05732206122116
2025-01-29 18:00:00+00:00,-2.2737367544323206e-13,-11.644238,-512.0783400336009,488.789931135178
2025-01-29 19:00:00+00:00,-2.2737367544323206e-13,-16.371046,-516.8051246603859,484.06314650839295
2025-01-29 20:00:00+00:00,-2.2737367544323206e-13,-16.328932,-516.76303806326,484.1052331055189
2025-01-29 21:00:00+00:00,-2.2737367544323206e-13,1.2134273,-499.2207077772023,501.64756339157634
2025-01-29 22:00:00+00:00,-2.2737367544323206e-13,-3.6923344,-504.1264488589932,496.7418223097857
2025-01-29 23:00:00+00:00,-2.2737367544323206e-13,-6.4579597,-506.8921395272655,493.97613164151335
2025-01-30 00:00:00+00:00,-2.2737367544323206e-13,13.389941,-487.0442417902532,513.8240293785257
2025-01-30 01:00:00+00:00,-2.2737367544323206e-13,20.520922,-479.9132160940417,520.9550550747372
2025-01-30 02:00:00+00:00,-2.2737367544323206e-13,4.7487054,-495.6854336186284,505.18283755015045
2025-01-30 03:00:00+00:00,-2.2737367544323206e-13,6.7920403,-493.6421116447227,507.22615952405613
2025-01-30 04:00:00+00:00,-2.2737367544323206e-13,26.550585,-473.8835153007717,526.9847558680074
2025-01-30 05:00:00+00:00,-2.2737367544323206e-13,21.145311,-479.2888136803799,521.5794574883987
2025-01-30 06:00:00+00:00,3.0,46.00652,-454.4276595210199,546.4406116477587
2025-01-30 07:00:00+00:00,249.75,375.59528,-124.83885254059896,876.0294186281799
2025-01-30 08:00:00+00:00,1074.0,867.1066,366.6724781795167,1367.5407493482953
2025-01-30 09:00:00+00:00,2083.0,1940.6439,1440.2098379941176,2441.0781091628965
2025-01-30 10:00:00+00:00,2931.5,2429.4136,1928.9793949042016,2929.8476660729807
2025-01-30 11:00:00+00:00,2889.75,2765.6687,2265.2345066680323,3266.1027778368116
2025-01-30 12:00:00+00:00,2440.0,2669.6462,2169.2120343550855,3170.080305523865
2025-01-30 13:00:00+00:00,1633.5,2035.9999,1535.5657991919718,2536.4340703607504
2025-01-30 14:00:00+00:00,823.75,889.0843,388.65008151520783,1389.5183526839864
2025-01-30 15:00:00+00:00,142.25,157.06645,-343.367672580162,657.5005985886169
2025-01-30 16:00:00+00:00,-2.2737367544323206e-13,-31.598219,-532.0323384356366,468.8359327331423
2025-01-30 17:00:00+00:00,-2.2737367544323206e-13,-38.265575,-538.6997042256962,462.1685669430826
2025-01-30 18:00:00+00:00,-2.2737367544323206e-13,-1.6164067,-502.05058934781346,498.81768182096516
2025-01-30 19:00:00+00:00,-2.2737367544323206e-13,-3.0583012,-503.4924973854795,497.37577378329934
2025-01-30 20:00:00+00:00,-2.2737367544323206e-13,-3.0583012,-503.4924973854795,497.37577378329934
2025-01-30 21:00:00+00:00,-2.2737367544323206e-13,5.9812493,-494.4528975599419,506.41537360883694
2025-01-30 22:00:00+00:00,-2.2737367544323206e-13,10.405444,-490.0286766629147,510.83959450586394
2025-01-30 23:00:00+00:00,-2.2737367544323206e-13,-16.062574,-516.4967253940517,484.3715457747271
2025-01-31 00:00:00+00:00,-2.2737367544323206e-13,-1.6940434,-502.1282196677221,498.74005150105654
2025-01-31 01:00:00+00:00,-2.2737367544323206e-13,1.0763423,-499.357754469524,501.5105166992548
2025-01-31 02:00:00+00:00,-2.2737367544323206e-13,-12.936719,-513.3708229680255,487.4974482007533
2025-01-31 03:00:00+00:00,-2.2737367544323206e-13,-11.598218,-512.0323630787575,488.83590809002135
2025-01-31 04:00:00+00:00,-2.2737367544323206e-13,-22.597853,-523.0319958561577,477.8362753126214
2025-01-31 05:00:00+00:00,-2.2737367544323206e-13,-11.475171,-511.9092863073306,488.95898486144824
2025-01-31 06:00:00+00:00,3.7500000000002274,-1.9978764,-502.43202123857236,498.4362499302067
2025-01-31 07:00:00+00:00,433.5,397.48578,-102.94834016744767,897.9199310013312
2025-01-31 08:00:00+00:00,1732.0,1179.2292,678.7951705182552,1679.6634416870343
2025-01-31 09:00:00+00:00,3119.75,3029.45,2529.0158792605494,3529.884150429328
2025-01-31 10:00:00+00:00,4047.0,3834.9727,3334.5384941568173,4335.406765325595
2025-01-31 11:00:00+00:00,3932.75,4267.068,3766.633806132807,4767.502077301586
2025-01-31 12:00:00+00:00,3196.25,3062.121,2561.6869265378277,3562.555197706606
