date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-02-12 06:00:00+00:00,373.75,291.57062,224.14073196146444,359.0004860143232
2025-02-12 07:00:00+00:00,375.25,277.4641,210.03422730500566,344.89398135786445
2025-02-12 08:00:00+00:00,387.75,278.92862,211.4987589107316,346.3585129635904
2025-02-12 09:00:00+00:00,341.25,297.85733,230.42746389486067,365.28721794771945
2025-02-12 10:00:00+00:00,285.0,264.73923,197.30933611675582,332.1690901696146
2025-02-12 11:00:00+00:00,258.25,256.90433,189.4744357312496,324.3341897841084
2025-02-12 12:00:00+00:00,248.75,237.39975,169.9698826555095,304.8296367083683
2025-02-12 13:00:00+00:00,264.5,247.97322,180.54334203438373,315.4030960872425
2025-02-12 14:00:00+00:00,273.75,241.11546,173.68559590611136,308.5453499589701
2025-02-12 15:00:00+00:00,234.0,241.90181,174.4719329591418,309.3316870120006
2025-02-12 16:00:00+00:00,244.5,260.13074,192.7008589404067,327.5606129932655
2025-02-12 17:00:00+00:00,283.5,268.74945,201.31958089790868,336.1793349507675
2025-02-12 18:00:00+00:00,302.75,271.79468,204.36478514386113,339.2245391967199
2025-02-12 19:00:00+00:00,315.25,283.391,215.96111793757677,350.82087199043553
2025-02-12 20:00:00+00:00,368.75,299.4157,231.98582178397294,366.8455758368317
2025-02-12 21:00:00+00:00,376.5,286.57034,219.1404657159417,354.0002197688005
2025-02-12 22:00:00+00:00,316.75,264.49298,197.06309718523957,331.92285123809836
2025-02-12 23:00:00+00:00,303.5,255.1272,187.69732372874674,322.5570777816055
2025-02-13 00:00:00+00:00,260.75,278.2493,210.8194167422645,345.6791707951233
2025-02-13 01:00:00+00:00,224.25,249.04181,181.61193460683273,316.4716886596915
2025-02-13 02:00:00+00:00,214.25,251.9046,184.47473749757341,319.3344915504322
2025-02-13 03:00:00+00:00,189.5,285.0507,217.62080218486545,352.4805562377243
2025-02-13 04:00:00+00:00,190.25,272.59933,205.16946086508,340.0292149179388
2025-02-13 05:00:00+00:00,172.49999999999997,255.63565,188.20577547595346,323.06552952881225
2025-02-13 06:00:00+00:00,147.0,224.15118,156.72130772890276,291.58106178176155
2025-02-13 07:00:00+00:00,107.75,227.79402,160.3641531740479,295.2239072269067
2025-02-13 08:00:00+00:00,96.75,230.3852,162.9553188892769,297.81507294213566
2025-02-13 09:00:00+00:00,95.0,220.98572,153.5558472605819,288.4156013134407
2025-02-13 10:00:00+00:00,93.0,253.30194,185.8720698242296,320.7318238770884
2025-02-13 11:00:00+00:00,126.0,276.29745,208.867588932596,343.72734298545475
2025-02-13 12:00:00+00:00,148.74999999999997,290.17792,222.74803646620862,357.6077905190674
2025-02-13 13:00:00+00:00,144.5,291.06946,223.63958322371326,358.4993372765721
2025-02-13 14:00:00+00:00,144.0,297.00073,229.57085566195775,364.4306097148165
2025-02-13 15:00:00+00:00,146.5,313.43527,246.00539744375342,380.8651514966122
2025-02-13 16:00:00+00:00,185.0,329.84946,262.41957773966226,397.2793317925211
2025-02-13 17:00:00+00:00,172.0,322.59137,255.1615049764004,390.02125902925917
2025-02-13 18:00:00+00:00,184.75,328.15317,260.7232973005463,395.58305135340504
2025-02-13 19:00:00+00:00,158.75,323.81607,256.3862080700211,391.24596212287986
2025-02-13 20:00:00+00:00,155.5,351.0941,283.6642061270949,418.52396017995363
2025-02-13 21:00:00+00:00,195.5,340.1254,272.69553221985,407.55528627270877
2025-02-13 22:00:00+00:00,201.74999999999997,347.0297,279.5998205433035,414.45957459616227
2025-02-13 23:00:00+00:00,190.74999999999997,337.23526,269.8053778198864,404.6651318727452
2025-02-14 00:00:00+00:00,233.75,323.74997,256.32009265029114,391.17984670314996
2025-02-14 01:00:00+00:00,252.0,303.0684,235.63850890376537,370.49826295662416
2025-02-14 02:00:00+00:00,260.25,327.08115,259.6512792689002,394.511033321759
2025-02-14 03:00:00+00:00,248.0,360.913,293.4831023401096,428.3428563929684
2025-02-14 04:00:00+00:00,230.0,407.53723,340.1073672635181,474.9671213163769
2025-02-14 05:00:00+00:00,221.5,407.45685,340.02698453092074,474.88673858377956
2025-02-14 06:00:00+00:00,186.0,375.95557,308.5256992137324,443.3854532665912
2025-02-14 07:00:00+00:00,165.24999999999997,354.02884,286.5989610490907,421.45871510194945
2025-02-14 08:00:00+00:00,135.75,305.06958,237.63971896784773,372.49947302070655
2025-02-14 09:00:00+00:00,98.5,263.96616,196.5362835856874,331.3960376385462
2025-02-14 10:00:00+00:00,78.0,249.29518,181.86531425870552,316.7250683115643
2025-02-14 11:00:00+00:00,85.0,237.49394,170.06406829332937,304.92382234618816
2025-02-14 12:00:00+00:00,82.5,267.5944,200.16452301192143,335.0242770647802
2025-02-14 13:00:00+00:00,77.25,226.46118,159.03130758009226,293.89106163295105
2025-02-14 14:00:00+00:00,75.0,285.10718,217.67729038340036,352.5370444362592
2025-02-14 15:00:00+00:00,63.5,337.36935,269.9394749839849,404.79922903684366
2025-02-14 16:00:00+00:00,62.5,382.39758,314.9676997935992,449.827453846458
2025-02-14 17:00:00+00:00,82.75,424.65637,357.2264988028173,492.08625285567604
2025-02-14 18:00:00+00:00,97.0,443.48163,376.05175318038465,510.91150723324347
2025-02-14 19:00:00+00:00,106.75,456.11865,388.68876771953876,523.5485217723975
2025-02-14 20:00:00+00:00,128.0,541.92334,474.49348348026405,609.3532375331229
2025-02-14 21:00:00+00:00,134.5,547.636,480.2060945417459,615.0658485946046
2025-02-14 22:00:00+00:00,130.25,521.69006,454.260205981643,589.1199600345018
2025-02-14 23:00:00+00:00,125.0,452.74384,385.31397170160926,520.173725754468
2025-02-15 00:00:00+00:00,152.24999999999997,440.41464,372.98477321496824,507.84452726782706
2025-02-15 01:00:00+00:00,174.49999999999997,441.35776,373.92786994556644,508.78762399842526
2025-02-15 02:00:00+00:00,177.99999999999997,443.60052,376.1706386394703,511.0303926923291
2025-02-15 03:00:00+00:00,171.75,450.24414,382.8142761798113,517.6740302326701
2025-02-15 04:00:00+00:00,170.74999999999997,487.03244,419.6025748301076,554.4623288829664
2025-02-15 05:00:00+00:00,175.5,507.6897,440.25981521178153,575.1195692646403
2025-02-15 06:00:00+00:00,184.0,449.76727,382.33739256038217,517.197146613241
2025-02-15 07:00:00+00:00,168.99999999999997,439.0066,371.5767124196595,506.43646647251825
2025-02-15 08:00:00+00:00,148.5,396.40338,328.9735018906059,463.8332559434647
2025-02-15 09:00:00+00:00,118.0,326.26224,258.8323510871645,393.6921051400233
2025-02-15 10:00:00+00:00,85.0,275.24185,207.8119910801465,342.6717451330053
2025-02-15 11:00:00+00:00,66.5,224.72964,157.29977563025497,292.15952968311376
2025-02-15 12:00:00+00:00,79.75,200.05086,132.62098239485056,267.4807364477093
2025-02-15 13:00:00+00:00,105.75,187.11655,119.68668030848187,254.54643436134066
2025-02-15 14:00:00+00:00,109.25,183.78348,116.35360997711643,251.2133640299752
2025-02-15 15:00:00+00:00,83.25,202.2847,134.85482229028912,269.7145763431479
2025-02-15 16:00:00+00:00,95.75,265.57,198.14014038291575,332.99989443577454
2025-02-15 17:00:00+00:00,128.0,418.8519,351.4220248662451,486.28177891910394
2025-02-15 18:00:00+00:00,136.5,481.5518,414.1219038713111,548.9816579241699
2025-02-15 19:00:00+00:00,143.0,503.5526,436.12274149975025,570.982495552609
2025-02-15 20:00:00+00:00,135.0,479.62924,412.19938083609287,547.0591348889516
2025-02-15 21:00:00+00:00,184.75,487.17096,419.7410769840364,554.6008310368952
2025-02-15 22:00:00+00:00,249.25,460.03317,392.6033025045489,527.4630565574076
2025-02-15 23:00:00+00:00,308.5,440.1887,372.7588262168679,507.61858026972664
2025-02-16 00:00:00+00:00,309.5,428.475,361.0451294243698,495.90488347722857
2025-02-16 01:00:00+00:00,318.75,414.64203,347.21216449330666,482.0719185461655
2025-02-16 02:00:00+00:00,326.0,401.6119,334.18203286748576,469.0417869203445
2025-02-16 03:00:00+00:00,274.75,388.31326,320.88337798824034,455.7431320410991
2025-02-16 04:00:00+00:00,266.25,358.67044,291.2405625897561,426.1003166426149
2025-02-16 05:00:00+00:00,292.5,307.8227,240.39282601973437,375.25258007259316
2025-02-16 06:00:00+00:00,303.5,265.45984,198.02995767676464,332.8897117296234
2025-02-16 07:00:00+00:00,316.25,236.29631,168.8664327030083,303.72618675586705
2025-02-16 08:00:00+00:00,311.0,183.13841,115.708533992698,250.5682880455568
2025-02-16 09:00:00+00:00,305.0,176.3353,108.90542133040043,243.76517538325922
2025-02-16 10:00:00+00:00,300.75,185.10837,117.67849181314193,252.53824586600075
2025-02-16 11:00:00+00:00,284.25,172.77289,105.34301331797303,240.20276737083185
2025-02-16 12:00:00+00:00,277.0,174.88925,107.45937908988344,242.3191331427422
2025-02-16 13:00:00+00:00,322.0,162.51341,95.08353697737437,229.94329103023315
2025-02-16 14:00:00+00:00,309.25,167.19809,99.76822047778842,234.62797453064724
2025-02-16 15:00:00+00:00,265.5,163.72925,96.29938372302041,231.15913777587917
2025-02-16 16:00:00+00:00,250.0,150.00998,82.58011244888434,217.43986650174315
2025-02-16 17:00:00+00:00,334.0,177.00137,109.57150216106248,244.43125621392124
2025-02-16 18:00:00+00:00,409.25,210.42227,142.99240343753246,277.8521574903913
2025-02-16 19:00:00+00:00,410.25,171.65987,104.22998830863008,239.08974236148887
2025-02-16 20:00:00+00:00,458.75,156.9449,89.51502704373723,224.37478109659605
2025-02-16 21:00:00+00:00,528.0,161.7258,94.29592479570886,229.15567884856762
2025-02-16 22:00:00+00:00,565.0,168.37628,100.94641615246348,235.8061702053223
2025-02-16 23:00:00+00:00,555.75,169.58112,102.15125042353367,237.01100447639243
2025-02-17 00:00:00+00:00,599.25,202.95113,135.5212508833062,270.38100493616497
2025-02-17 01:00:00+00:00,588.75,219.38554,151.95566515223837,286.81541920509716
2025-02-17 02:00:00+00:00,586.0,232.97061,165.5407349335694,300.4004889864282
2025-02-17 03:00:00+00:00,602.25,239.42622,171.99635185864537,306.85610591150413
2025-02-17 04:00:00+00:00,638.0,260.0017,192.57182751461312,327.4315815674719
2025-02-17 05:00:00+00:00,610.5,224.99806,157.56819020794345,292.42794426080224
2025-02-17 06:00:00+00:00,626.25,190.187,122.75712050933078,257.6168745621896
2025-02-17 07:00:00+00:00,646.5,177.16313,109.73325802446413,244.5930120773229
2025-02-17 08:00:00+00:00,416.75,159.32661,91.89673549253337,226.75648954539216
2025-02-17 09:00:00+00:00,236.75,140.02675,72.59687533896226,207.45662939182105
2025-02-17 10:00:00+00:00,186.0,115.47045,48.04056400499843,182.90031805785722
2025-02-17 11:00:00+00:00,154.24999999999997,102.61999,35.1900958303483,170.0498498832071
2025-02-17 12:00:00+00:00,98.25,92.65853,25.228651828007912,160.0884058808667
2025-02-17 13:00:00+00:00,68.0,91.60012,24.170248692561188,159.03000274541998
2025-02-17 14:00:00+00:00,78.5,106.27859,38.84871809433321,173.70847214719197
2025-02-17 15:00:00+00:00,75.5,133.33519,65.90532484015739,200.76507889301618
2025-02-17 16:00:00+00:00,88.25,167.49533,100.06546455470868,234.92521860756744
2025-02-17 17:00:00+00:00,155.0,198.5574,131.12752855326488,265.98728260612364
2025-02-17 18:00:00+00:00,204.25,238.00067,170.57080441291797,305.43055846577676
2025-02-17 19:00:00+00:00,253.5,351.61432,284.1844296300193,419.04418368287804
2025-02-17 20:00:00+00:00,246.25,428.12323,360.69335041414206,495.5531044670008
2025-02-17 21:00:00+00:00,261.5,427.81882,360.38893663666903,495.2486906895278
2025-02-17 22:00:00+00:00,233.0,388.65836,321.22849300233986,456.0882470551987
2025-02-17 23:00:00+00:00,248.25,374.21066,306.78079000530505,441.64054405816387
2025-02-18 00:00:00+00:00,219.25,392.1392,324.70932393583183,459.56907798869065
2025-02-18 01:00:00+00:00,240.0,382.58868,315.1588024527357,450.0185565055945
2025-02-18 02:00:00+00:00,330.5,364.2242,296.79432160350086,431.6540756563596
2025-02-18 03:00:00+00:00,378.0,325.7184,258.28854350052995,393.1482975533888
2025-02-18 04:00:00+00:00,251.75,296.21075,228.78087869627802,363.6406327491368
2025-02-18 05:00:00+00:00,349.75,293.98917,226.55930321989342,361.4190572727522
2025-02-18 06:00:00+00:00,467.25,306.83218,239.40230609598896,374.26206014884775
2025-02-18 07:00:00+00:00,562.75,274.27548,206.84559427176148,341.7053483246203
2025-02-18 08:00:00+00:00,417.75,272.8991,205.46922042303493,340.3289744758937
2025-02-18 09:00:00+00:00,295.25,190.83478,123.40490904011841,258.26466309297723
2025-02-18 10:00:00+00:00,314.25,183.87186,116.4419879836073,251.30174203646612
2025-02-18 11:00:00+00:00,354.75,183.81578,116.38590550781993,251.24565956067875
2025-02-18 12:00:00+00:00,397.75,194.34131,126.91144323417143,261.7711972870302
2025-02-18 13:00:00+00:00,465.0,197.46661,130.0367371504866,264.8964912033454
2025-02-18 14:00:00+00:00,538.0,242.5176,175.0877157611884,309.94746981404717
2025-02-18 15:00:00+00:00,650.75,302.95575,235.52586867697207,370.38562272983086
2025-02-18 16:00:00+00:00,688.0,423.06912,355.6392389639826,490.4989930168414
2025-02-18 17:00:00+00:00,954.25,536.2952,468.86535548689676,603.7251095397555
2025-02-18 18:00:00+00:00,1121.75,635.3828,567.9529123582774,702.8126664111362
2025-02-18 19:00:00+00:00,1144.25,695.3046,627.8747540976308,762.7345081504895
2025-02-18 20:00:00+00:00,1209.0,723.5271,656.097222546605,790.9569765994638
2025-02-18 21:00:00+00:00,1268.75,813.85266,746.4227677781341,881.2825218309929
2025-02-18 22:00:00+00:00,1167.5,893.59174,826.161893687025,961.0216477398837
2025-02-18 23:00:00+00:00,1119.5,893.68665,826.2567632574763,961.1165173103352
2025-02-19 00:00:00+00:00,1133.0,900.8516,833.4217806105721,968.2815346634311
2025-02-19 01:00:00+00:00,1181.75,778.8549,711.4250540235785,846.2848080764372
2025-02-19 02:00:00+00:00,1192.0,686.9639,619.534044958816,754.3937990116748
2025-02-19 03:00:00+00:00,1150.75,556.85266,489.4227706845601,624.282524737419
2025-02-19 04:00:00+00:00,1018.25,460.0196,392.5897165885458,527.4494706414046
2025-02-19 05:00:00+00:00,918.75,362.231,294.8011071755645,429.66086122842324
2025-02-19 06:00:00+00:00,894.5,246.34982,178.91995258488137,313.77970663774016
2025-02-19 07:00:00+00:00,769.5,352.46133,285.0314570100412,419.89121106289997
2025-02-19 08:00:00+00:00,523.5,311.9636,244.53370193351392,379.3934559863727
2025-02-19 09:00:00+00:00,279.5,261.02805,193.59816696092633,328.4579210137851
2025-02-19 10:00:00+00:00,175.0,169.4684,102.03852905219082,236.89828310504961
2025-02-19 11:00:00+00:00,164.0,127.44973,60.019841111991525,194.8795951648503
2025-02-19 12:00:00+00:00,146.25,102.58529,35.1554123314736,170.01516638433236
2025-02-19 13:00:00+00:00,155.25,115.87878,48.44890656227136,183.30866061513012
2025-02-19 14:00:00+00:00,208.75,141.40733,73.97746870426317,208.83722275712194
2025-02-19 15:00:00+00:00,224.25,165.9775,98.54762097995706,233.40737503281585
2025-02-19 16:00:00+00:00,336.25,231.037,163.60712987130432,298.4668839241631
2025-02-19 17:00:00+00:00,506.5,293.57562,226.1457326352166,361.0054866880754
2025-02-19 18:00:00+00:00,617.0,419.2402,351.81031747474094,486.6700715275997
2025-02-19 19:00:00+00:00,591.75,451.08585,383.6559827958014,518.5157368486601
2025-02-19 20:00:00+00:00,558.0,509.55978,442.1299072759401,576.9896613287989
2025-02-19 21:00:00+00:00,501.0,506.60922,439.1793407588691,574.0390948117279
2025-02-19 22:00:00+00:00,435.0,460.33026,392.90037849633086,527.7601325491896
2025-02-19 23:00:00+00:00,398.75,453.53897,386.1091071422219,520.9688611950806
