date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-26 12:00:00+00:00,3025.75,3846.1877310817654,3119.355069418833,4573.020392744697
2025-01-26 13:00:00+00:00,2563.25,2914.572405162266,2187.7397434993336,3641.405066825198
2025-01-26 14:00:00+00:00,1840.0,1932.7947800860813,1205.9621184231494,2659.6274417490135
2025-01-26 15:00:00+00:00,444.25,390.81121047769284,-336.0214511852396,1117.6438721406248
2025-01-26 16:00:00+00:00,2.5,48.92944851182665,-677.9032131511058,775.7621101747588
2025-01-26 17:00:00+00:00,0.75,6.57916361142361,-720.2534980515084,733.411825274356
2025-01-26 18:00:00+00:00,0.0,2.62616415026514,-724.2064975126673,729.4588258131973
2025-01-26 19:00:00+00:00,0.0,2.450037758085273,-724.3826239048472,729.2826994210172
2025-01-26 20:00:00+00:00,0.0,7.1182955672115895,-719.7143660957204,733.9509572301438
2025-01-26 21:00:00+00:00,0.0,4.7267592964331016,-722.1059023664993,731.5594209593653
2025-01-26 22:00:00+00:00,0.0,6.749838498683857,-720.0828231642481,733.5825001616163
2025-01-26 23:00:00+00:00,0.0,6.749838498683857,-720.0828231642481,733.5825001616163
2025-01-27 00:00:00+00:00,0.0,7.147291932996268,-719.6853697299357,733.9799535959287
2025-01-27 01:00:00+00:00,0.0,6.54945266256118,-720.2832090003708,733.3821143254936
2025-01-27 02:00:00+00:00,0.0,6.54945266256118,-720.2832090003708,733.3821143254936
2025-01-27 03:00:00+00:00,0.0,14.59762656290195,-712.2350351000305,741.4302882258341
2025-01-27 04:00:00+00:00,0.0,13.999787292466863,-712.8328743704656,740.8324489553991
2025-01-27 05:00:00+00:00,0.0,14.59762656290195,-712.2350351000305,741.4302882258341
2025-01-27 06:00:00+00:00,8.0,13.649137145891928,-713.1835245170405,740.4817988088241
2025-01-27 07:00:00+00:00,343.25,252.13841800266118,-474.69424366027124,978.9710796655934
2025-01-27 08:00:00+00:00,1240.75,917.1732742033385,190.34061254040625,1644.0059358662706
2025-01-27 09:00:00+00:00,2851.5,2442.3473019492126,1715.5146402862802,3169.1799636121445
2025-01-27 10:00:00+00:00,3462.75,3411.964770797432,2685.1321091345,4138.797432460364
2025-01-27 11:00:00+00:00,3753.5,3595.828148971402,2868.99548730847,4322.660810634334
2025-01-27 12:00:00+00:00,4554.0,3955.6188086075144,3228.7861469445825,4682.451470270447
2025-01-27 13:00:00+00:00,3475.25,2453.2013776150984,1726.3687159521664,3180.0340392780304
2025-01-27 14:00:00+00:00,1347.5,1427.9495085994013,701.1168469364693,2154.7821702623332
2025-01-27 15:00:00+00:00,214.5,278.7204992193856,-448.1121624435468,1005.5531608823178
2025-01-27 16:00:00+00:00,1.5,50.17371599772332,-676.6589456652091,777.0063776606555
2025-01-27 17:00:00+00:00,0.0,3.7959081178400993,-723.0367535450923,730.6285697807721
2025-01-27 18:00:00+00:00,0.0,2.2319026500226755,-724.6007590129093,729.0645643129549
2025-01-27 19:00:00+00:00,0.0,2.2319026500226755,-724.6007590129093,729.0645643129549
2025-01-27 20:00:00+00:00,0.0,2.2319026500226755,-724.6007590129093,729.0645643129549
2025-01-27 21:00:00+00:00,0.0,0.9038439754335741,-725.9288176874988,727.7365056383658
2025-01-27 22:00:00+00:00,0.0,2.2319026500226755,-724.6007590129093,729.0645643129549
2025-01-27 23:00:00+00:00,0.0,4.5963017443591525,-722.2363599185733,731.4289634072913
2025-01-28 00:00:00+00:00,0.0,7.702204971908031,-719.1304566910239,734.5348666348405
2025-01-28 01:00:00+00:00,0.0,6.31633731257034,-720.5163243503621,733.1489989755023
2025-01-28 02:00:00+00:00,0.0,6.351132534600765,-720.4815291283317,733.183794197533
2025-01-28 03:00:00+00:00,0.0,14.210814805145219,-712.6218468577872,741.0434764680772
2025-01-28 04:00:00+00:00,0.0,14.210814805145219,-712.6218468577872,741.0434764680772
2025-01-28 05:00:00+00:00,0.0,14.210814805145219,-712.6218468577872,741.0434764680772
2025-01-28 06:00:00+00:00,6.5,12.388539791547373,-714.444121871385,739.2212014544793
2025-01-28 07:00:00+00:00,320.5,125.3136396568184,-601.519022006114,852.1463013197506
2025-01-28 08:00:00+00:00,928.0,976.4935575728614,249.66089590992942,1703.3262192357934
2025-01-28 09:00:00+00:00,1896.25,2072.0035428062934,1345.1708811433612,2798.8362044692253
2025-01-28 10:00:00+00:00,2718.5,2800.7557512947396,2073.9230896318077,3527.5884129576716
2025-01-28 11:00:00+00:00,2954.5,3104.310241017744,2377.477579354812,3831.1429026806763
2025-01-28 12:00:00+00:00,2726.5,2580.2040829251837,1853.3714212622517,3307.0367445881157
2025-01-28 13:00:00+00:00,2257.0,2209.700716645205,1482.868054982273,2936.5333783081373
2025-01-28 14:00:00+00:00,1233.0,1265.2578962002397,538.4252345373077,1992.0905578631719
2025-01-28 15:00:00+00:00,294.0,230.8345409646613,-495.99812069827067,957.6672026275937
2025-01-28 16:00:00+00:00,4.25,37.11617430214528,-689.7164873607867,763.9488359650777
2025-01-28 17:00:00+00:00,0.0,4.539312786547725,-722.2933488763842,731.3719744494801
2025-01-28 18:00:00+00:00,0.0,7.110505165439008,-719.7221564974934,733.9431668283712
2025-01-28 19:00:00+00:00,0.0,5.6388802984160975,-721.1937813645163,732.4715419613483
2025-01-28 20:00:00+00:00,0.0,5.6388802984160975,-721.1937813645163,732.4715419613483
2025-01-28 21:00:00+00:00,0.0,5.673035464424174,-721.1596261985082,732.5056971273564
2025-01-28 22:00:00+00:00,0.0,5.6388802984160975,-721.1937813645163,732.4715419613483
2025-01-28 23:00:00+00:00,0.0,5.6388802984160975,-721.1937813645163,732.4715419613483
2025-01-29 00:00:00+00:00,0.0,7.450700046468683,-719.3819616164633,734.2833617094011
2025-01-29 01:00:00+00:00,0.0,7.450700046468683,-719.3819616164633,734.2833617094011
2025-01-29 02:00:00+00:00,0.0,7.450700046468683,-719.3819616164633,734.2833617094011
2025-01-29 03:00:00+00:00,0.0,12.329842297483083,-714.5028193654489,739.1625039604155
2025-01-29 04:00:00+00:00,0.0,14.901034676374366,-711.9316269865581,741.7336963393066
2025-01-29 05:00:00+00:00,0.0,14.901034676374366,-711.9316269865581,741.7336963393066
2025-01-29 06:00:00+00:00,8.25,15.424170126387253,-711.4084915365447,742.2568317893197
2025-01-29 07:00:00+00:00,330.5,304.713762311399,-422.1188993515334,1031.5464239743312
2025-01-29 08:00:00+00:00,1242.0,1184.1566480365977,457.3239863736658,1910.9893096995297
2025-01-29 09:00:00+00:00,2644.25,2808.4877601350067,2081.6550984720743,3535.3204217979387
2025-01-29 10:00:00+00:00,3997.75,3973.094445499519,3246.2617838365873,4699.927107162452
2025-01-29 11:00:00+00:00,4885.75,4755.3316512448655,4028.4989895819335,5482.164312907798
2025-01-29 12:00:00+00:00,5154.75,4351.4305827582575,3624.597921095325,5078.2632444211895
2025-01-29 13:00:00+00:00,4640.5,4161.118320461215,3434.285658798283,4887.950982124146
2025-01-29 14:00:00+00:00,2929.25,2179.230540647528,1452.3978789845958,2906.06320231046
2025-01-29 15:00:00+00:00,622.5,619.5434770526458,-107.28918461028616,1346.376138715578
2025-01-29 16:00:00+00:00,4.5,103.28024365963802,-623.5524180032944,830.1129053225702
2025-01-29 17:00:00+00:00,0.0,7.472168509241328,-719.3604931536906,734.3048301721735
2025-01-29 18:00:00+00:00,0.0,3.8633666128921504,-722.9692950500403,730.6960282758241
2025-01-29 19:00:00+00:00,0.0,7.755972648487841,-719.0766890144446,734.58863431142
2025-01-29 20:00:00+00:00,0.0,7.755972648487841,-719.0766890144446,734.58863431142
2025-01-29 21:00:00+00:00,0.0,7.755972648487841,-719.0766890144446,734.58863431142
2025-01-29 22:00:00+00:00,0.0,6.5332870727561385,-720.2993745901763,733.3659487356881
2025-01-29 23:00:00+00:00,0.0,6.57916361142361,-720.2534980515084,733.411825274356
2025-01-30 00:00:00+00:00,0.0,10.442042988569938,-716.390618674362,737.2747046515024
2025-01-30 01:00:00+00:00,0.0,11.664728564302095,-715.1679330986303,738.4973902272341
2025-01-30 02:00:00+00:00,0.0,11.664728564302095,-715.1679330986303,738.4973902272341
2025-01-30 03:00:00+00:00,0.0,19.115063194207323,-707.7175984687246,745.9477248571395
2025-01-30 04:00:00+00:00,0.0,17.89237761847562,-708.9402840444568,744.7250392814078
2025-01-30 05:00:00+00:00,0.0,17.85758239644474,-708.9750792664872,744.6902440593772
2025-01-30 06:00:00+00:00,15.25,17.50693224987026,-709.3257294130622,744.3395939128022
2025-01-30 07:00:00+00:00,951.75,391.58661641186836,-335.2460452510636,1118.4192780748008
2025-01-30 08:00:00+00:00,2906.75,2720.7840022501327,1993.9513405872008,3447.616663913065
2025-01-30 09:00:00+00:00,4517.75,4932.704002465208,4205.871340802276,5659.53666412814
2025-01-30 10:00:00+00:00,5434.75,5760.086358446741,5033.253696783808,6486.919020109672
2025-01-30 11:00:00+00:00,5549.5,6022.722184712503,5295.889523049571,6749.554846375435
2025-01-30 12:00:00+00:00,5128.0,4866.502460112896,4139.669798449964,5593.335121775828
2025-01-30 13:00:00+00:00,3995.5,4179.94204326293,3453.109381599998,4906.774704925862
2025-01-30 14:00:00+00:00,2205.25,2096.975988763782,1370.1433271008498,2823.808650426714
2025-01-30 15:00:00+00:00,597.25,429.1091107315124,-297.7235509314196,1155.9417723944446
2025-01-30 16:00:00+00:00,13.0,8.886752685635656,-717.9459089772968,735.7194143485676
2025-01-30 17:00:00+00:00,1.0,9.901033011227355,-716.9316286517051,736.7336946741596
2025-01-30 18:00:00+00:00,0.5,9.901033011227355,-716.9316286517051,736.7336946741596
2025-01-30 19:00:00+00:00,0.0,8.089027974760029,-718.7436336881719,734.9216896376925
2025-01-30 20:00:00+00:00,0.0,8.089027974760029,-718.7436336881719,734.9216896376925
2025-01-30 21:00:00+00:00,0.0,2.5729832748643275,-724.2596783880676,729.4056449377968
2025-01-30 22:00:00+00:00,0.0,2.5729832748643275,-724.2596783880676,729.4056449377968
2025-01-30 23:00:00+00:00,0.0,10.105405866419005,-716.727255796513,736.9380675293512
2025-01-31 00:00:00+00:00,0.0,13.174592927638514,-713.6580687352939,740.0072545905705
2025-01-31 01:00:00+00:00,0.0,13.174592927638514,-713.6580687352939,740.0072545905705
2025-01-31 02:00:00+00:00,0.0,13.174592927638514,-713.6580687352939,740.0072545905705
2025-01-31 03:00:00+00:00,0.0,26.06754254188081,-700.7651191210512,752.9002042048132
2025-01-31 04:00:00+00:00,0.0,27.193510231934397,-699.639151430998,754.0261718948666
2025-01-31 05:00:00+00:00,0.0,23.19155039917905,-703.6411112637534,750.024212062111
2025-01-31 06:00:00+00:00,7.5,27.315719295861072,-699.5169423670709,754.1483809587935
2025-01-31 07:00:00+00:00,578.75,768.3130120841683,41.480350421235926,1495.1456737471005
2025-01-31 08:00:00+00:00,2422.5,1688.3633528321625,961.5306911692303,2415.1960144950945
2025-01-31 09:00:00+00:00,4443.5,3628.8886324152027,2902.0559707522707,4355.721294078135
2025-01-31 10:00:00+00:00,5705.5,4099.404789944646,3372.5721282817135,4826.237451607578
2025-01-31 11:00:00+00:00,6162.0,4760.73625151506,4033.903589852127,5487.568913177991
2025-01-31 12:00:00+00:00,5929.25,5064.9420716817185,4338.109410018786,5791.77473334465
2025-01-31 13:00:00+00:00,4821.5,4448.080286541414,3721.2476248784824,5174.912948204346
2025-01-31 14:00:00+00:00,3071.75,2989.5347171671474,2262.7020555042154,3716.3673788300794
2025-01-31 15:00:00+00:00,919.75,1087.270074027912,360.43741236498,1814.1027356908442
2025-01-31 16:00:00+00:00,19.25,2.752829011914855,-724.0798326510171,729.5854906748473
2025-01-31 17:00:00+00:00,1.0,-1.0838855992833487,-727.9165472622158,725.7487760636488
2025-01-31 18:00:00+00:00,0.5,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-01-31 19:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-01-31 20:00:00+00:00,0.0,3.1455495119498664,-723.6871121509821,729.9782111748823
2025-01-31 21:00:00+00:00,0.0,3.1455495119498664,-723.6871121509821,729.9782111748823
2025-01-31 22:00:00+00:00,0.0,3.1455495119498664,-723.6871121509821,729.9782111748823
2025-01-31 23:00:00+00:00,0.0,3.1455495119498664,-723.6871121509821,729.9782111748823
2025-02-01 00:00:00+00:00,0.0,7.008428889096194,-719.8242327738358,733.8410905520286
2025-02-01 01:00:00+00:00,0.0,7.183241785915925,-719.649419877016,734.0159034488483
2025-02-01 02:00:00+00:00,0.0,7.183241785915925,-719.649419877016,734.0159034488483
2025-02-01 03:00:00+00:00,0.0,14.458763519001877,-712.3738981439305,741.2914251819338
2025-02-01 04:00:00+00:00,0.0,14.458763519001877,-712.3738981439305,741.2914251819338
2025-02-01 05:00:00+00:00,0.0,14.458763519001877,-712.3738981439305,741.2914251819338
2025-02-01 06:00:00+00:00,21.5,32.84303271416866,-693.9896289487633,759.6756943771009
2025-02-01 07:00:00+00:00,1217.5,1116.432032218614,389.59937055568207,1843.2646938815462
2025-02-01 08:00:00+00:00,4316.75,3990.2626480662248,3263.4299864032923,4717.095309729157
2025-02-01 09:00:00+00:00,7378.5,7370.410016696182,6643.577355033249,8097.242678359113
2025-02-01 10:00:00+00:00,9231.0,9490.915405503003,8764.082743840072,10217.748067165936
2025-02-01 11:00:00+00:00,9764.5,10770.745052552998,10043.912390890067,11497.577714215931
2025-02-01 12:00:00+00:00,9206.0,9122.559911091463,8395.727249428532,9849.392572754396
2025-02-01 13:00:00+00:00,7347.0,8129.812992360548,7402.980330697617,8856.64565402348
2025-02-01 14:00:00+00:00,4230.0,4620.388650841486,3893.5559891785542,5347.221312504418
2025-02-01 15:00:00+00:00,1168.75,1265.6757716431773,538.8431099802451,1992.5084333061093
2025-02-01 16:00:00+00:00,20.25,11.581179873389829,-715.2514817895426,738.413841536322
2025-02-01 17:00:00+00:00,2.0,24.372440576629288,-702.4602210863027,751.2051022395615
2025-02-01 18:00:00+00:00,1.0,9.017522098611153,-717.8151395643208,735.8501837615433
2025-02-01 19:00:00+00:00,0.0,3.4641777971319243,-723.3684838658005,730.2968394600641
2025-02-01 20:00:00+00:00,0.0,3.4641777971319243,-723.3684838658005,730.2968394600641
2025-02-01 21:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-01 22:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-01 23:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-02 00:00:00+00:00,0.0,7.242619233469213,-719.5900424294632,734.0752808964012
2025-02-02 01:00:00+00:00,0.0,7.242619233469213,-719.5900424294632,734.0752808964012
2025-02-02 02:00:00+00:00,0.0,7.242619233469213,-719.5900424294632,734.0752808964012
2025-02-02 03:00:00+00:00,0.0,22.433362576949094,-704.3992990859833,749.2660242398813
2025-02-02 04:00:00+00:00,0.0,22.433362576949094,-704.3992990859833,749.2660242398813
2025-02-02 05:00:00+00:00,0.0,22.433362576949094,-704.3992990859833,749.2660242398813
2025-02-02 06:00:00+00:00,28.5,21.907899533554428,-704.9247621293775,748.7405611964866
2025-02-02 07:00:00+00:00,1283.75,1286.660804782604,559.8281431196717,2013.493466445536
2025-02-02 08:00:00+00:00,4389.25,4009.700362803195,3282.8677011402624,4736.533024466127
2025-02-02 09:00:00+00:00,7182.25,6932.604468173946,6205.771806511013,7659.437129836877
2025-02-02 10:00:00+00:00,8807.25,9928.252474722278,9201.419813059347,10655.08513638521
2025-02-02 11:00:00+00:00,9240.75,10077.35817788966,9350.525516226728,10804.190839552593
2025-02-02 12:00:00+00:00,8761.0,8315.473324729737,7588.640663066806,9042.30598639267
2025-02-02 13:00:00+00:00,7231.75,6730.450635414778,6003.617973751847,7457.283297077711
2025-02-02 14:00:00+00:00,4444.25,3874.686557715355,3147.853896052423,4601.519219378287
2025-02-02 15:00:00+00:00,1274.0,868.4667148389642,141.63405317603247,1595.2993765018964
2025-02-02 16:00:00+00:00,22.75,195.0756104967063,-531.7570511662261,921.9082721596385
2025-02-02 17:00:00+00:00,2.0,10.945335673077807,-715.8873259898546,737.7779973360098
2025-02-02 18:00:00+00:00,1.0,10.945335673077807,-715.8873259898546,737.7779973360098
2025-02-02 19:00:00+00:00,0.0,10.945335673077807,-715.8873259898546,737.7779973360098
2025-02-02 20:00:00+00:00,0.0,10.945335673077807,-715.8873259898546,737.7779973360098
2025-02-02 21:00:00+00:00,0.0,10.945335673077807,-715.8873259898546,737.7779973360098
2025-02-02 22:00:00+00:00,0.0,10.945335673077807,-715.8873259898546,737.7779973360098
2025-02-02 23:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-03 00:00:00+00:00,0.0,7.0678063366494825,-719.7648553262829,733.9004679995815
2025-02-03 01:00:00+00:00,0.0,7.0678063366494825,-719.7648553262829,733.9004679995815
2025-02-03 02:00:00+00:00,0.0,7.0678063366494825,-719.7648553262829,733.9004679995815
2025-02-03 03:00:00+00:00,0.0,14.51814096655471,-712.3145206963773,741.3508026294869
2025-02-03 04:00:00+00:00,0.0,14.51814096655471,-712.3145206963773,741.3508026294869
2025-02-03 05:00:00+00:00,0.0,14.51814096655471,-712.3145206963773,741.3508026294869
2025-02-03 06:00:00+00:00,36.75,14.167490819979776,-712.6651708429522,741.0001524829122
2025-02-03 07:00:00+00:00,678.0,734.0540845727596,7.221422909827197,1460.8867462356918
2025-02-03 08:00:00+00:00,2470.75,2071.2142013821604,1344.3815397192284,2798.046863045093
2025-02-03 09:00:00+00:00,4288.0,3459.684290948552,2732.8516292856198,4186.516952611484
2025-02-03 10:00:00+00:00,5502.25,5843.437811228714,5116.605149565782,6570.270472891646
2025-02-03 11:00:00+00:00,5999.5,5929.278791383451,5202.446129720519,6656.111453046383
2025-02-03 12:00:00+00:00,6102.5,6040.742983877253,5313.910322214321,6767.575645540186
2025-02-03 13:00:00+00:00,5323.5,5034.99443448161,4308.161772818678,5761.827096144543
2025-02-03 14:00:00+00:00,3268.5,3355.9610148567353,2629.1283531938034,4082.7936765196678
2025-02-03 15:00:00+00:00,940.0,948.0068249729095,221.17416330997776,1674.8394866358417
2025-02-03 16:00:00+00:00,19.25,-32.150997915095104,-758.9836595780271,694.6816637478371
2025-02-03 17:00:00+00:00,3.0,-1.1180407652914255,-727.9507024282234,725.7146208976408
2025-02-03 18:00:00+00:00,1.5,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-03 19:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-03 20:00:00+00:00,0.0,2.640801333987838,-724.1918603289441,729.4734629969203
2025-02-03 21:00:00+00:00,0.0,2.640801333987838,-724.1918603289441,729.4734629969203
2025-02-03 22:00:00+00:00,0.0,2.640801333987838,-724.1918603289441,729.4734629969203
2025-02-03 23:00:00+00:00,0.0,2.640801333987838,-724.1918603289441,729.4734629969203
2025-02-04 00:00:00+00:00,0.0,6.503680711134166,-720.3289809517978,733.3363423740666
2025-02-04 01:00:00+00:00,0.0,7.033011114618603,-719.7996505483134,733.865672777551
2025-02-04 02:00:00+00:00,0.0,7.033011114618603,-719.7996505483134,733.865672777551
2025-02-04 03:00:00+00:00,0.0,14.483345744524286,-712.3493159184081,741.3160074074565
2025-02-04 04:00:00+00:00,0.0,14.51814096655471,-712.3145206963773,741.3508026294869
2025-02-04 05:00:00+00:00,0.0,14.51814096655471,-712.3145206963773,741.3508026294869
2025-02-04 06:00:00+00:00,16.75,16.180497736681446,-710.652163926251,743.0131593996134
2025-02-04 07:00:00+00:00,370.75,461.3459650163768,-265.4866966465552,1188.178626679309
2025-02-04 08:00:00+00:00,1367.5,1539.1401254709817,812.3074638080495,2265.9727871339137
2025-02-04 09:00:00+00:00,2529.75,2398.305457859161,1671.4727961962285,3125.138119522093
2025-02-04 10:00:00+00:00,3580.5,3800.561614684161,3073.7289530212292,4527.394276347093
2025-02-04 11:00:00+00:00,4298.5,5178.551171400002,4451.718509737069,5905.383833062933
2025-02-04 12:00:00+00:00,4520.25,5291.163743711877,4564.331082048945,6017.99640537481
2025-02-04 13:00:00+00:00,4155.0,4339.28666658732,3612.454004924388,5066.119328250252
2025-02-04 14:00:00+00:00,2773.75,3094.3348794319086,2367.5022177689766,3821.167541094841
2025-02-04 15:00:00+00:00,830.5,834.8149491065162,107.98228744358403,1561.6476107694484
2025-02-04 16:00:00+00:00,16.25,-27.278037306865826,-754.1106989697982,699.5546243560661
2025-02-04 17:00:00+00:00,1.25,3.60707378410234,-723.2255878788296,730.4397354470345
2025-02-04 18:00:00+00:00,0.25,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-04 19:00:00+00:00,0.0,3.3797398563228853,-723.4529218066095,730.2124015192551
2025-02-04 20:00:00+00:00,0.0,3.3797398563228853,-723.4529218066095,730.2124015192551
2025-02-04 21:00:00+00:00,0.0,3.3797398563228853,-723.4529218066095,730.2124015192551
2025-02-04 22:00:00+00:00,0.0,3.3797398563228853,-723.4529218066095,730.2124015192551
2025-02-04 23:00:00+00:00,0.0,21.950955044099373,-704.8817066188326,748.7836167070318
2025-02-05 00:00:00+00:00,0.0,6.678493607953897,-720.1541680549781,733.5111552708861
2025-02-05 01:00:00+00:00,0.0,6.973633667065769,-719.8590279958667,733.806295329998
2025-02-05 02:00:00+00:00,0.0,6.973633667065769,-719.8590279958667,733.806295329998
2025-02-05 03:00:00+00:00,0.0,14.469310667303944,-712.363350995628,741.3019723302361
2025-02-05 04:00:00+00:00,0.0,14.423968296970997,-712.408693365961,741.2566299599034
2025-02-05 05:00:00+00:00,0.0,14.620604548162191,-712.2120571147698,741.4532662110944
2025-02-05 06:00:00+00:00,16.5,16.31775654031935,-710.5149051226131,743.1504182032515
2025-02-05 07:00:00+00:00,405.75,579.5180421878656,-147.3146194750666,1306.3507038507978
2025-02-05 08:00:00+00:00,1404.75,2504.8347485500335,1778.0020868871015,3231.6674102129655
2025-02-05 09:00:00+00:00,2687.25,4889.8076388193,4162.974977156369,5616.640300482233
2025-02-05 10:00:00+00:00,3850.25,7870.896262695556,7144.063601032623,8597.728924358487
2025-02-05 11:00:00+00:00,4798.25,8693.203207400767,7966.370545737836,9420.035869063699
2025-02-05 12:00:00+00:00,5064.75,8589.120360176656,7862.2876985137245,9315.953021839587
2025-02-05 13:00:00+00:00,4405.75,7384.216813632613,6657.384151969682,8111.049475295546
2025-02-05 14:00:00+00:00,2738.0,5090.322659498955,4363.489997836023,5817.155321161887
2025-02-05 15:00:00+00:00,799.5,1452.1523072070768,725.3196455441448,2178.9849688700087
2025-02-05 16:00:00+00:00,16.75,219.79198887650864,-507.0406727864238,946.6246505394406
2025-02-05 17:00:00+00:00,1.0,-4.517047326098691,-731.3497089890307,722.3156143368337
2025-02-05 18:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-05 19:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-05 20:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-05 21:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-05 22:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-05 23:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-06 00:00:00+00:00,0.0,-1.1041731894147233,-727.9368348523471,725.7284884735175
2025-02-06 01:00:00+00:00,0.0,-1.1041731894147233,-727.9368348523471,725.7284884735175
2025-02-06 02:00:00+00:00,0.0,-1.1041731894147233,-727.9368348523471,725.7284884735175
2025-02-06 03:00:00+00:00,0.0,6.346161440490505,-720.4865002224415,733.1788231034229
2025-02-06 04:00:00+00:00,0.0,6.391503810823451,-720.441157852109,733.2241654737556
2025-02-06 05:00:00+00:00,0.0,52.78938992945541,-674.043271733477,779.6220515923874
2025-02-06 06:00:00+00:00,18.25,75.09075371659856,-651.7419079463334,801.9234153795308
2025-02-06 07:00:00+00:00,367.75,746.4333300443466,19.60066838141438,1473.2659917072785
2025-02-06 08:00:00+00:00,1256.75,1369.4773956783267,642.6447340153948,2096.310057341259
2025-02-06 09:00:00+00:00,2541.5,3278.513920458613,2551.681258795681,4005.346582121545
2025-02-06 10:00:00+00:00,3342.75,4092.124635693799,3365.291974030867,4818.957297356731
2025-02-06 11:00:00+00:00,3594.5,5272.573318767378,4545.740657104445,5999.40598043031
2025-02-06 12:00:00+00:00,3424.0,5081.734192535563,4354.90153087263,5808.566854198495
2025-02-06 13:00:00+00:00,2874.5,4241.971442280901,3515.1387806179687,4968.804103943833
2025-02-06 14:00:00+00:00,1736.0,2869.0827667454714,2142.250105082539,3595.9154284084034
2025-02-06 15:00:00+00:00,512.75,959.7914011107027,232.95873944777077,1686.624062773635
2025-02-06 16:00:00+00:00,10.0,74.26519210677816,-652.5674695561543,801.0978537697104
2025-02-06 17:00:00+00:00,0.0,11.940277067229545,-714.8923845957029,738.7729387301617
2025-02-06 18:00:00+00:00,0.0,-4.932257344530626,-731.7649190074626,721.9004043184018
2025-02-06 19:00:00+00:00,0.0,-4.932257344530626,-731.7649190074626,721.9004043184018
2025-02-06 20:00:00+00:00,0.0,-4.932257344530626,-731.7649190074626,721.9004043184018
2025-02-06 21:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-06 22:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-06 23:00:00+00:00,0.0,-5.108383736710493,-731.9410453996425,721.7242779262217
2025-02-07 00:00:00+00:00,0.0,51.772298079959455,-675.0603635829725,778.6049597428919
2025-02-07 01:00:00+00:00,0.0,19.43533603902233,-707.3973256239101,746.2679977019545
2025-02-07 02:00:00+00:00,0.0,19.43533603902233,-707.3973256239101,746.2679977019545
2025-02-07 03:00:00+00:00,0.0,26.88567066892756,-699.9469909940044,753.71833233186
2025-02-07 04:00:00+00:00,0.0,26.88567066892756,-699.9469909940044,753.71833233186
2025-02-07 05:00:00+00:00,0.0,14.585809326131766,-712.2468523368007,741.418470989064
2025-02-07 06:00:00+00:00,34.5,20.600643479273458,-706.2320181836585,747.4333051422057
2025-02-07 07:00:00+00:00,715.0,741.6525342696955,14.81987260676351,1468.4851959326274
2025-02-07 08:00:00+00:00,2333.25,1550.545653922211,823.7129922592787,2277.378315585143
2025-02-07 09:00:00+00:00,4220.5,3704.9326905002736,2978.1000288373416,4431.7653521632055
2025-02-07 10:00:00+00:00,5386.0,4857.060878990515,4130.2282173275835,5583.893540653447
2025-02-07 11:00:00+00:00,5985.5,5565.3346631123,4838.5020014493675,6292.167324775232
2025-02-07 12:00:00+00:00,5517.25,4467.9979958445365,3741.1653341816045,5194.830657507469
2025-02-07 13:00:00+00:00,4244.5,3854.1099963855804,3127.2773347226484,4580.942658048512
2025-02-07 14:00:00+00:00,2501.25,2541.26052362868,1814.4278619657478,3268.093185291612
2025-02-07 15:00:00+00:00,812.25,664.3204142125624,-62.512247450369614,1391.1530758754946
2025-02-07 16:00:00+00:00,23.5,-63.82513362290683,-790.6577952858388,663.0075280400254
2025-02-07 17:00:00+00:00,0.0,-62.857795438686935,-789.6904571016194,663.9748662242453
2025-02-07 18:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-07 19:00:00+00:00,0.0,3.0288005673232874,-723.8038610956091,729.8614622302553
2025-02-07 20:00:00+00:00,0.0,3.0288005673232874,-723.8038610956091,729.8614622302553
2025-02-07 21:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-07 22:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
2025-02-07 23:00:00+00:00,0.0,3.2049269595031546,-723.6277347034293,730.0375886224354
