date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-01-30 05:00:00+00:00,21500.0,20964.33899692278,20128.723567017725,21799.954426827837
2025-01-30 06:00:00+00:00,23633.75,23223.556268213128,22387.940838308074,24059.17169811818
2025-01-30 07:00:00+00:00,24133.0,23806.980944249714,22971.365514344656,24642.596374154768
2025-01-30 08:00:00+00:00,24414.0,24040.07019066866,23204.454760763605,24875.685620573713
2025-01-30 09:00:00+00:00,24442.5,24404.369471188373,23568.75404128332,25239.98490109343
2025-01-30 10:00:00+00:00,24631.5,24440.66159031807,23605.04616041301,25276.277020223122
2025-01-30 11:00:00+00:00,24543.5,24522.67207908471,23687.056649179653,25358.287508989764
2025-01-30 12:00:00+00:00,23836.75,24243.974943521665,23408.359513616608,25079.59037342672
2025-01-30 13:00:00+00:00,23636.25,23924.52753343726,23088.912103532206,24760.142963342314
2025-01-30 14:00:00+00:00,23087.5,23667.53733924184,22831.921909336786,24503.1527691469
2025-01-30 15:00:00+00:00,23146.25,23556.408079868896,22720.792649963838,24392.02350977395
2025-01-30 16:00:00+00:00,23661.5,24050.742508939093,23215.127079034035,24886.357938844147
2025-01-30 17:00:00+00:00,24075.0,24230.93744022074,23395.322010315685,25066.552870125794
2025-01-30 18:00:00+00:00,23904.5,23615.181368535166,22779.565938630112,24450.796798440224
2025-01-30 19:00:00+00:00,23012.75,21873.442048812627,21037.826618907573,22709.05747871768
2025-01-30 20:00:00+00:00,21666.0,21072.85759367732,20237.242163772265,21908.473023582374
2025-01-30 21:00:00+00:00,20469.75,19893.164476381477,19057.549046476423,20728.77990628653
2025-01-30 22:00:00+00:00,19281.5,18549.755092603857,17714.1396626988,19385.37052250891
2025-01-30 23:00:00+00:00,18190.0,17639.931540530666,16804.316110625612,18475.54697043572
2025-01-31 00:00:00+00:00,17420.25,16857.180365889784,16021.56493598473,17692.795795794842
2025-01-31 01:00:00+00:00,17655.25,16954.80268505805,16119.187255152994,17790.418114963104
2025-01-31 02:00:00+00:00,17847.0,17025.974317931665,16190.35888802661,17861.589747836722
2025-01-31 03:00:00+00:00,18159.75,17566.702877257452,16731.087447352395,18402.318307162506
2025-01-31 04:00:00+00:00,19085.5,18358.558387576333,17522.942957671276,19194.173817481387
2025-01-31 05:00:00+00:00,21551.25,20609.44552121492,19773.83009130986,21445.060951119973
2025-01-31 06:00:00+00:00,23395.75,22791.287253541905,21955.67182363685,23626.902683446962
2025-01-31 07:00:00+00:00,24173.5,23820.74308950566,22985.127659600606,24656.358519410718
2025-01-31 08:00:00+00:00,24472.25,24181.508409475755,23345.892979570697,25017.12383938081
2025-01-31 09:00:00+00:00,24450.25,24372.110280841873,23536.49485093682,25207.725710746927
2025-01-31 10:00:00+00:00,23910.25,23898.12534971132,23062.509919806267,24733.74077961638
2025-01-31 11:00:00+00:00,23275.75,23516.43428006421,22680.818850159158,24352.049709969266
2025-01-31 12:00:00+00:00,23011.5,23031.66279199315,22196.047362088095,23867.278221898203
2025-01-31 13:00:00+00:00,22222.5,21922.76162032246,21087.146190417403,22758.377050227515
2025-01-31 14:00:00+00:00,22388.5,20579.82614941706,19744.210719512004,21415.441579322112
2025-01-31 15:00:00+00:00,22338.0,21044.074480386353,20208.459050481295,21879.689910291407
2025-01-31 16:00:00+00:00,23076.25,22887.46625026162,22051.85082035656,23723.081680166673
2025-01-31 17:00:00+00:00,23430.25,23738.442710559568,22902.827280654514,24574.058140464625
2025-01-31 18:00:00+00:00,22970.0,23251.67520779741,22416.05977789235,24087.290637702463
2025-01-31 19:00:00+00:00,22239.25,21770.572778737154,20934.957348832097,22606.18820864221
2025-01-31 20:00:00+00:00,21479.25,20834.374836957366,19998.759407052312,21669.99026686242
2025-01-31 21:00:00+00:00,20124.0,19514.95058294354,18679.335153038486,20350.566012848598
2025-01-31 22:00:00+00:00,18928.75,18725.501945660577,17889.886515755523,19561.117375565635
2025-01-31 23:00:00+00:00,17982.0,17998.62572293245,17163.010293027397,18834.241152837505
2025-02-01 00:00:00+00:00,17390.0,16977.470164235638,16141.854734330584,17813.08559414069
2025-02-01 01:00:00+00:00,17205.25,16825.71334093571,15990.097911030654,17661.328770840762
2025-02-01 02:00:00+00:00,16693.5,16968.100967265436,16132.485537360379,17803.71639717049
2025-02-01 03:00:00+00:00,16844.75,16923.22375828709,16087.608328382037,17758.839188192145
2025-02-01 04:00:00+00:00,16973.25,16901.811087265552,16066.195657360498,17737.426517170607
2025-02-01 05:00:00+00:00,17143.0,17274.666320837678,16439.050890932624,18110.281750742735
2025-02-01 06:00:00+00:00,17860.0,17874.426587850732,17038.811157945678,18710.04201775579
2025-02-01 07:00:00+00:00,18904.5,18977.156038873938,18141.540608968884,19812.771468778996
2025-02-01 08:00:00+00:00,19909.75,19799.29415558041,18963.678725675356,20634.909585485468
2025-02-01 09:00:00+00:00,20450.0,20456.602818211853,19620.9873883068,21292.218248116907
2025-02-01 10:00:00+00:00,20626.0,20195.147162022648,19359.53173211759,21030.7625919277
2025-02-01 11:00:00+00:00,20377.75,20223.805610015213,19388.19018011016,21059.42103992027
2025-02-01 12:00:00+00:00,20062.25,19587.995715772406,18752.38028586735,20423.61114567746
2025-02-01 13:00:00+00:00,19641.75,19607.299747744335,18771.68431783928,20442.91517764939
2025-02-01 14:00:00+00:00,19237.5,19439.18689694899,18603.571467043937,20274.802326854046
2025-02-01 15:00:00+00:00,19449.5,19735.120889449598,18899.505459544544,20570.73631935465
2025-02-01 16:00:00+00:00,20217.5,20361.17350382864,19525.558073923585,21196.788933733693
2025-02-01 17:00:00+00:00,20885.25,20614.151488420717,19778.536058515663,21449.76691832577
2025-02-01 18:00:00+00:00,20757.0,20509.258709628026,19673.64327972297,21344.87413953308
2025-02-01 19:00:00+00:00,19995.5,20302.910879131516,19467.29544922646,21138.52630903657
2025-02-01 20:00:00+00:00,19818.75,19755.74328659218,18920.127856687122,20591.358716497234
2025-02-01 21:00:00+00:00,18824.0,18851.10083361844,18015.485403713385,19686.716263523496
2025-02-01 22:00:00+00:00,18089.25,18602.129026593782,17766.51359668873,19437.744456498836
2025-02-01 23:00:00+00:00,17417.25,16844.905957419774,16009.290527514719,17680.52138732483
2025-02-02 00:00:00+00:00,16794.5,17005.76531227073,16170.149882365675,17841.380742175785
2025-02-02 01:00:00+00:00,16309.75,16836.167792590233,16000.552362685177,17671.783222495287
2025-02-02 02:00:00+00:00,16625.5,16729.139832283352,15893.524402378296,17564.755262188406
2025-02-02 03:00:00+00:00,16663.75,16834.89552166965,15999.28009176459,17670.510951574703
2025-02-02 04:00:00+00:00,16601.75,17120.51675085818,16284.901320953126,17956.132180763238
2025-02-02 05:00:00+00:00,16687.25,17558.095503389653,16722.4800734846,18393.710933294708
2025-02-02 06:00:00+00:00,16836.75,17898.41473753556,17062.799307630507,18734.030167440615
2025-02-02 07:00:00+00:00,18132.0,19354.795439756523,18519.18000985147,20190.410869661577
2025-02-02 08:00:00+00:00,19255.5,19787.17534053442,18951.559910629367,20622.790770439475
2025-02-02 09:00:00+00:00,20260.75,20569.685947551963,19734.07051764691,21405.301377457017
2025-02-02 10:00:00+00:00,20587.25,21345.449301715817,20509.833871810763,22181.06473162087
2025-02-02 11:00:00+00:00,20175.0,20733.026910116063,19897.41148021101,21568.642340021117
2025-02-02 12:00:00+00:00,19400.5,20210.757039664724,19375.141609759667,21046.37246956978
2025-02-02 13:00:00+00:00,18725.0,20147.369563805092,19311.754133900038,20982.984993710146
2025-02-02 14:00:00+00:00,18693.5,19801.359017955274,18965.74358805022,20636.97444786033
2025-02-02 15:00:00+00:00,18954.75,19963.528199807017,19127.912769901963,20799.14362971207
2025-02-02 16:00:00+00:00,20310.5,20615.56267868074,19779.947248775683,21451.178108585795
2025-02-02 17:00:00+00:00,21432.25,20973.75143811023,20138.136008205176,21809.366868015288
2025-02-02 18:00:00+00:00,21021.25,20484.69235063076,19649.076920725704,21320.307780535815
2025-02-02 19:00:00+00:00,20331.25,20293.909287780993,19458.293857875935,21129.524717686047
2025-02-02 20:00:00+00:00,19898.0,19931.474077881852,19095.8586479768,20767.08950778691
2025-02-02 21:00:00+00:00,19437.75,19350.554093066963,18514.93866316191,20186.16952297202
2025-02-02 22:00:00+00:00,18569.5,18520.66190862283,17685.046478717777,19356.27733852789
2025-02-02 23:00:00+00:00,18098.5,17655.72974943885,16820.114319533797,18491.34517934391
2025-02-03 00:00:00+00:00,17138.5,17665.716447207025,16830.10101730197,18501.331877112083
2025-02-03 01:00:00+00:00,17153.25,17321.669462874583,16486.05403296953,18157.28489277964
2025-02-03 02:00:00+00:00,17417.25,17639.399456562696,16803.784026657642,18475.01488646775
2025-02-03 03:00:00+00:00,17877.25,17893.56800567882,17057.95257577376,18729.183435583873
2025-02-03 04:00:00+00:00,19222.0,18790.913776648715,17955.29834674366,19626.529206553772
2025-02-03 05:00:00+00:00,21744.75,20750.60244202517,19914.987012120117,21586.217871930225
2025-02-03 06:00:00+00:00,24030.5,23267.655134190863,22432.039704285806,24103.270564095918
2025-02-03 07:00:00+00:00,24879.25,24033.19175198341,23197.576322078356,24868.807181888464
2025-02-03 08:00:00+00:00,25140.25,24615.209939943612,23779.594510038558,25450.82536984867
2025-02-03 09:00:00+00:00,25180.25,24932.086722587494,24096.471292682436,25767.702152492548
2025-02-03 10:00:00+00:00,25365.75,24753.692874156295,23918.07744425124,25589.30830406135
2025-02-03 11:00:00+00:00,25143.75,24468.40849210584,23632.793062200784,25304.023922010896
2025-02-03 12:00:00+00:00,25008.25,23824.49859101007,22988.883161105012,24660.114020915124
2025-02-03 13:00:00+00:00,24223.75,23979.76616094059,23144.150731035534,24815.381590845645
2025-02-03 14:00:00+00:00,23977.5,24151.54602048322,23315.930590578166,24987.161450388274
2025-02-03 15:00:00+00:00,23635.75,24155.118981618696,23319.50355171364,24990.73441152375
2025-02-03 16:00:00+00:00,24379.5,24133.028697080426,23297.413267175372,24968.644126985484
2025-02-03 17:00:00+00:00,24738.0,24915.962194235966,24080.34676433091,25751.57762414102
2025-02-03 18:00:00+00:00,24556.75,24893.116005142547,24057.500575237493,25728.7314350476
2025-02-03 19:00:00+00:00,23464.0,23725.156913861523,22889.54148395647,24560.772343766577
2025-02-03 20:00:00+00:00,22714.25,21714.4076362259,20878.792206320846,22550.023066130954
2025-02-03 21:00:00+00:00,21736.0,20775.457212775447,19939.841782870393,21611.0726426805
2025-02-03 22:00:00+00:00,20448.75,19674.887493865874,18839.27206396082,20510.50292377093
2025-02-03 23:00:00+00:00,19649.75,18760.58223634651,17924.96680644145,19596.197666251563
2025-02-04 00:00:00+00:00,18717.5,18194.4147601143,17358.799330209247,19030.030190019355
2025-02-04 01:00:00+00:00,18811.5,17873.858693488466,17038.243263583412,18709.474123393524
2025-02-04 02:00:00+00:00,18834.25,18076.51603719277,17240.900607287716,18912.131467097828
2025-02-04 03:00:00+00:00,19094.0,18414.978234461872,17579.36280455682,19250.593664366927
2025-02-04 04:00:00+00:00,19983.5,18980.325254516196,18144.70982461114,19815.94068442125
2025-02-04 05:00:00+00:00,22985.5,19195.839555160932,18360.224125255878,20031.45498506599
2025-02-04 06:00:00+00:00,24968.75,22555.808441016612,21720.193011111554,23391.423870921666
2025-02-04 07:00:00+00:00,25940.5,24697.22248780268,23861.60705789762,25532.837917707733
2025-02-04 08:00:00+00:00,26204.25,24209.839448434177,23374.224018529123,25045.45487833923
2025-02-04 09:00:00+00:00,26839.25,24442.06514640664,23606.449716501585,25277.680576311694
2025-02-04 10:00:00+00:00,27113.5,24593.168065262154,23757.552635357097,25428.78349516721
2025-02-04 11:00:00+00:00,26516.25,24111.12805468431,23275.512624779258,24946.743484589366
2025-02-04 12:00:00+00:00,25472.25,24159.897353626548,23324.281923721494,24995.512783531605
2025-02-04 13:00:00+00:00,25009.75,24642.541549003166,23806.926119098112,25478.156978908224
2025-02-04 14:00:00+00:00,24952.5,24650.868295354026,23815.252865448972,25486.48372525908
2025-02-04 15:00:00+00:00,24796.75,24656.269365309716,23820.65393540466,25491.88479521477
2025-02-04 16:00:00+00:00,25238.25,24738.999983970545,23903.384554065487,25574.6154138756
2025-02-04 17:00:00+00:00,25798.0,24335.503857926953,23499.8884280219,25171.119287832007
2025-02-04 18:00:00+00:00,25776.75,23640.142306774174,22804.52687686912,24475.757736679232
2025-02-04 19:00:00+00:00,24972.75,22451.348567310655,21615.7331374056,23286.96399721571
2025-02-04 20:00:00+00:00,23622.25,20922.473856643173,20086.85842673812,21758.08928654823
2025-02-04 21:00:00+00:00,22440.5,20309.8206728007,19474.205242895645,21145.436102705753
2025-02-04 22:00:00+00:00,21015.25,19187.38927269202,18351.773842786963,20023.004702597074
2025-02-04 23:00:00+00:00,19741.5,18507.40357517045,17671.788145265396,19343.019005075505
2025-02-05 00:00:00+00:00,19151.25,18693.233103406645,17857.61767350159,19528.848533311702
2025-02-05 01:00:00+00:00,18853.25,18318.884492880476,17483.269062975418,19154.49992278553
2025-02-05 02:00:00+00:00,18937.25,18642.676563335626,17807.06113343057,19478.29199324068
2025-02-05 03:00:00+00:00,19255.0,18993.860378176094,18158.24494827104,19829.475808081148
2025-02-05 04:00:00+00:00,20554.25,19492.498431902164,18656.88300199711,20328.113861807222
2025-02-05 05:00:00+00:00,23460.0,20696.794459493343,19861.179029588286,21532.409889398397
2025-02-05 06:00:00+00:00,25340.0,21409.411122534984,20573.79569262993,22245.02655244004
2025-02-05 07:00:00+00:00,25594.0,21709.151456732816,20873.536026827758,22544.76688663787
2025-02-05 08:00:00+00:00,26073.0,23725.26244638147,22889.647016476418,24560.87787628653
2025-02-05 09:00:00+00:00,26535.75,23811.823759450373,22976.20832954532,24647.43918935543
2025-02-05 10:00:00+00:00,26237.0,24202.677507936674,23367.062078031617,25038.29293784173
2025-02-05 11:00:00+00:00,25985.5,24339.891761780607,23504.276331875553,25175.50719168566
2025-02-05 12:00:00+00:00,25768.5,24321.813078254712,23486.197648349655,25157.428508159766
2025-02-05 13:00:00+00:00,25211.25,24287.26842747852,23451.652997573467,25122.883857383575
2025-02-05 14:00:00+00:00,25185.25,24208.95974880187,23373.344318896816,25044.575178706924
2025-02-05 15:00:00+00:00,24954.25,23951.234639535083,23115.61920963003,24786.85006944014
2025-02-05 16:00:00+00:00,25212.5,24419.485562166585,23583.87013226153,25255.100992071642
2025-02-05 17:00:00+00:00,25504.5,24128.781471894865,23293.16604198981,24964.39690179992
2025-02-05 18:00:00+00:00,24853.75,24187.54648639007,23351.931056485013,25023.161916295125
2025-02-05 19:00:00+00:00,23798.75,23354.82408810429,22519.208658199233,24190.439518009345
2025-02-05 20:00:00+00:00,22560.0,22049.228582936415,21213.61315303136,22884.84401284147
2025-02-05 21:00:00+00:00,21491.0,20759.182053561442,19923.56662365639,21594.797483466496
2025-02-05 22:00:00+00:00,20516.75,19249.22338964519,18413.607959740137,20084.83881955025
2025-02-05 23:00:00+00:00,19509.5,18138.45646117423,17302.841031269178,18974.071891079286
2025-02-06 00:00:00+00:00,19233.0,17705.02019921618,16869.404769311124,18540.635629121232
2025-02-06 01:00:00+00:00,18897.5,17411.739413708485,16576.12398380343,18247.35484361354
2025-02-06 02:00:00+00:00,18928.75,17792.950968161877,16957.335538256822,18628.56639806693
2025-02-06 03:00:00+00:00,19202.75,18056.585045733744,17220.96961582869,18892.2004756388
2025-02-06 04:00:00+00:00,20056.0,19272.59629162429,18436.980861719232,20108.211721529344
2025-02-06 05:00:00+00:00,22341.25,21393.6517996294,20558.036369724345,22229.267229534453
2025-02-06 06:00:00+00:00,24146.75,23289.938496401977,22454.32306649692,24125.55392630703
2025-02-06 07:00:00+00:00,24903.0,23343.3909262992,22507.775496394144,24179.006356204252
2025-02-06 08:00:00+00:00,25214.75,22945.055500202485,22109.440070297427,23780.67093010754
2025-02-06 09:00:00+00:00,25491.75,22421.27911868569,21585.663688780634,23256.894548590742
2025-02-06 10:00:00+00:00,25299.25,23969.028881128903,23133.413451223845,24804.644311033957
2025-02-06 11:00:00+00:00,25289.75,23877.70592460995,23042.090494704895,24713.321354515007
2025-02-06 12:00:00+00:00,25395.25,24205.902504006972,23370.287074101914,25041.517933912026
2025-02-06 13:00:00+00:00,24971.25,24151.80429381796,23316.188863912907,24987.41972372302
2025-02-06 14:00:00+00:00,24832.5,24291.38537059033,23455.769940685277,25127.00080049539
2025-02-06 15:00:00+00:00,24300.75,24065.42081997399,23229.805390068934,24901.036249879045
2025-02-06 16:00:00+00:00,25195.5,24795.05610423262,23959.440674327565,25630.671534137673
2025-02-06 17:00:00+00:00,25715.75,24888.38339356031,24052.767963655253,25723.998823465365
2025-02-06 18:00:00+00:00,25556.75,24409.120067480617,23573.50463757556,25244.73549738567
2025-02-06 19:00:00+00:00,24398.5,23208.879616508115,22373.264186603057,24044.49504641317
2025-02-06 20:00:00+00:00,23373.75,21575.65222595847,20740.036796053413,22411.267655863525
2025-02-06 21:00:00+00:00,21922.5,20697.93030746697,19862.314877561912,21533.545737372024
2025-02-06 22:00:00+00:00,20592.75,19479.853632433216,18644.238202528162,20315.46906233827
2025-02-06 23:00:00+00:00,19045.0,18366.212687758634,17530.59725785358,19201.82811766369
2025-02-07 00:00:00+00:00,18687.25,17947.15793361535,17111.542503710298,18782.77336352041
2025-02-07 01:00:00+00:00,18795.5,18164.73374592256,17329.118316017506,19000.349175827614
2025-02-07 02:00:00+00:00,18858.25,18270.650607423428,17435.03517751837,19106.26603732848
2025-02-07 03:00:00+00:00,19403.75,18729.116230501797,17893.50080059674,19564.73166040685
2025-02-07 04:00:00+00:00,19889.25,19572.2852752626,18736.669845357545,20407.900705167653
2025-02-07 05:00:00+00:00,22183.25,21879.6287079418,21044.013278036742,22715.244137846854
2025-02-07 06:00:00+00:00,23960.5,23777.847183185728,22942.231753280674,24613.46261309078
2025-02-07 07:00:00+00:00,24995.75,24786.961603234417,23951.34617332936,25622.57703313947
2025-02-07 08:00:00+00:00,25657.25,25026.631994119252,24191.0165642142,25862.247424024306
2025-02-07 09:00:00+00:00,25786.0,24542.31017817782,23706.694748272763,25377.925608082875
2025-02-07 10:00:00+00:00,25659.0,24925.697735051333,24090.082305146276,25761.313164956387
2025-02-07 11:00:00+00:00,25915.75,24997.58258429703,24161.967154391976,25833.198014202084
2025-02-07 12:00:00+00:00,25255.0,24319.416137041986,23483.800707136932,25155.031566947044
2025-02-07 13:00:00+00:00,24089.0,24654.847272100153,23819.2318421951,25490.462702005207
2025-02-07 14:00:00+00:00,23859.0,24946.10207230154,24110.486642396485,25781.717502206593
2025-02-07 15:00:00+00:00,24017.75,24698.44575302096,23862.830323115904,25534.061182926012
2025-02-07 16:00:00+00:00,24249.0,24671.1114488947,23835.496018989645,25506.726878799756
2025-02-07 17:00:00+00:00,24530.75,24490.218742987596,23654.60331308254,25325.834172892653
2025-02-07 18:00:00+00:00,23945.75,24426.34526803148,23590.729838126426,25261.960697936534
2025-02-07 19:00:00+00:00,22862.5,22847.073958444566,22011.45852853951,23682.689388349623
2025-02-07 20:00:00+00:00,21842.5,21243.18696274139,20407.571532836337,22078.802392646445
2025-02-07 21:00:00+00:00,20952.5,20790.040833317973,19954.425403412915,21625.656263223027
2025-02-07 22:00:00+00:00,19538.0,19573.852138415703,18738.23670851065,20409.46756832076
2025-02-07 23:00:00+00:00,18344.5,18759.412747712624,17923.79731780757,19595.028177617678
2025-02-08 00:00:00+00:00,17964.75,18204.398327222876,17368.782897317822,19040.01375712793
2025-02-08 01:00:00+00:00,17502.0,17702.53702685497,16866.921596949913,18538.152456760025
2025-02-08 02:00:00+00:00,17387.5,18118.084133427787,17282.468703522733,18953.699563332844
2025-02-08 03:00:00+00:00,17303.25,17922.017597867274,17086.40216796222,18757.633027772332
2025-02-08 04:00:00+00:00,17577.25,17774.847635439437,16939.232205534383,18610.46306534449
2025-02-08 05:00:00+00:00,18094.5,18280.675727160688,17445.06029725563,19116.29115706574
2025-02-08 06:00:00+00:00,18701.0,19609.661869284977,18774.046439379923,20445.277299190035
2025-02-08 07:00:00+00:00,20541.25,20536.01237278011,19700.396942875053,21371.627802685165
2025-02-08 08:00:00+00:00,21683.25,20774.192131748547,19938.576701843493,21609.807561653604
2025-02-08 09:00:00+00:00,22641.5,21346.11890110176,20510.503471196706,22181.734331006814
2025-02-08 10:00:00+00:00,22648.25,21423.829082573728,20588.213652668674,22259.44451247878
2025-02-08 11:00:00+00:00,22474.0,21094.746293284737,20259.130863379683,21930.36172318979
2025-02-08 12:00:00+00:00,21953.5,20915.199940636903,20079.58451073185,21750.81537054196
2025-02-08 13:00:00+00:00,21511.0,20365.614082172964,19529.99865226791,21201.22951207802
2025-02-08 14:00:00+00:00,21159.75,20231.924247270847,19396.308817365792,21067.539677175904
2025-02-08 15:00:00+00:00,21226.75,20157.18604177671,19321.570611871655,20992.801471681763
2025-02-08 16:00:00+00:00,21643.75,20394.582392587123,19558.96696268207,21230.197822492177
2025-02-08 17:00:00+00:00,22445.5,20122.558199671967,19286.94276976691,20958.17362957702
2025-02-08 18:00:00+00:00,21783.0,20448.89003833092,19613.27460842586,21284.505468235973
2025-02-08 19:00:00+00:00,21289.25,20110.10840370588,19274.492973800825,20945.723833610937
2025-02-08 20:00:00+00:00,20576.0,19097.206678157134,18261.591248252076,19932.822108062188
2025-02-08 21:00:00+00:00,19884.0,18836.190000538914,18000.574570633857,19671.80543044397
2025-02-08 22:00:00+00:00,18583.25,18234.244390881373,17398.62896097632,19069.85982078643
2025-02-08 23:00:00+00:00,18028.5,16780.148022753783,15944.53259284873,17615.76345265884
