date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-27 20:00:00+00:00,831.0,462.75,2224.5,116.75,2114.0,51.0,167.25,31.25,806.6343582689634,422.23843104748187,2785.32317770125,697.4460830492948,3849.2128017836712,48.57619194513365,305.90702779079953,65.71737590549274,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 21:00:00+00:00,830.0,463.75,2215.25,139.25,2004.5,51.0,175.25,34.0,809.5633740668699,361.39558516343703,2632.169026374068,699.7542767593262,3522.388111302193,50.78521451309719,277.08670006687436,66.49823794950333,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 22:00:00+00:00,829.0,465.5,2434.0,156.75,1956.25,51.0,162.0,35.0,805.0501809035462,375.1093457112956,2348.895338774305,667.202076324937,3600.238854510708,48.383479636540194,174.4053212319929,70.30360375572698,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 23:00:00+00:00,823.0,509.5,2450.0,224.5,1942.75,51.0,159.0,28.999999999999993,799.3513563917893,360.0497287402326,1914.960016772637,526.0663424283518,3097.414611540894,47.710377755714084,222.40367315341538,76.26867384462044,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 00:00:00+00:00,823.0,437.75,2425.75,334.75,2000.25,51.0,162.49999999999997,28.999999999999993,799.0909806997147,304.52673040927573,2149.5288342838776,519.5931043314732,3175.4597162124774,46.37089964437059,178.09801943645704,78.40477222271323,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 01:00:00+00:00,823.0,415.75,2438.25,353.4999999999999,1998.5,51.0,163.0,28.999999999999993,795.2371750070444,295.8065329486633,2361.5596007875433,768.6303227211686,3744.594897334656,46.28197564183477,175.92440185845194,77.21557380136086,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 02:00:00+00:00,823.0,373.5,2419.75,350.75,1994.0,51.0,164.0,28.999999999999993,796.062722683187,346.0720909219674,2340.978693515659,612.3954689319344,3469.757002584594,45.77482735100565,179.52665152218614,76.83613782611864,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 03:00:00+00:00,823.0,349.25,2584.0,346.25,2036.25,51.0,164.25000000000003,27.0,805.6591522710377,365.82249936926365,2658.007802617399,695.9650235718472,3291.9023893847534,48.81848969100419,165.53121264510588,75.19288395524927,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 04:00:00+00:00,823.0,340.25,2885.5,388.0,2370.0,51.0,199.75,25.0,802.905455449858,399.7042796840597,2895.550994183425,786.673084128058,3954.261398747422,48.48042527058135,184.58631577470922,77.48210024121977,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 05:00:00+00:00,825.0,336.75,3368.0,594.5,3201.25,51.0,172.25000000000003,27.0,807.0900408032202,404.2711826222725,3612.372458338433,1307.3086752291515,4622.1682128401535,51.56794097705781,245.54043122807443,77.87426682721474,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 06:00:00+00:00,829.0,345.5,3215.5,695.0,3747.25,51.0,224.5,27.75,807.7140459661105,456.7392076882046,4011.801335043494,1715.983458588373,4820.477462323794,53.13759696598459,296.617442258011,71.85669566152102,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 07:00:00+00:00,830.0,338.5,3363.25,875.0,3847.0,51.0,1005.75,32.0,812.0788484353701,489.8008437465444,4523.876087417897,1722.6058553194962,5156.314869824566,52.883258353842265,409.72314834358525,74.44172559141477,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 08:00:00+00:00,830.0,337.75,2977.25,1103.5,3678.75,51.0,884.0,32.0,816.5659727158541,495.9658934141418,5410.851904455719,1928.4548238703273,5528.920865317239,51.94813455011285,406.8524688297537,85.9102527928736,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 09:00:00+00:00,830.0,359.75,3010.5,1114.0,3207.75,51.0,996.5,31.25,800.8183565579765,473.07655970541776,3970.4773110860597,1699.150518864301,5836.440543182116,49.46165796836013,278.2197130985106,85.52137450820679,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 10:00:00+00:00,830.0,356.5,3161.5,1093.75,3190.25,51.0,184.74999999999997,33.0,792.8246060394126,433.44010357585717,3600.910846460478,1510.9722987127834,5393.364883275195,49.68835180971427,275.8432953890284,92.65660881640436,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 11:00:00+00:00,830.0,340.25,3705.0,1094.5,3191.0,51.0,231.25,27.0,792.8606520195219,448.88602413727426,3711.0779288838926,1571.3451845357597,5838.449952910538,51.061288456138065,230.8392689905116,85.48518528757346,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 12:00:00+00:00,830.0,371.25,3847.75,1102.75,3112.0,51.0,390.0,28.0,792.731773985349,457.8062601550378,3842.1369814322175,1709.9259658034293,6048.642709406903,53.66346366241189,255.04766064270615,77.98922799946892,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 13:00:00+00:00,830.25,391.25,3935.0,1111.25,3103.0,51.0,429.25,30.5,795.3531464154856,457.0041134916187,4224.388138613731,2259.839728917158,6152.923430672836,51.79447521159928,278.0857795211486,71.7149060564306,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 14:00:00+00:00,831.0,365.75,3789.5,1132.0,3108.25,51.0,529.5,33.0,812.8393304251475,455.32542136065786,4708.829197630766,2417.8546796429378,6208.92728167645,51.16169436190301,339.0270068344359,75.96418394844733,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 15:00:00+00:00,831.0,347.75,4116.75,1011.5,3114.75,51.0,753.75,33.75,807.5625765855667,458.40887977624124,4489.54209309202,2428.5632374463457,6355.781116885577,51.81828273289829,494.7862655953114,70.3861366340902,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 16:00:00+00:00,832.0,353.0,4189.5,1111.25,3118.0,51.0,1495.75,34.0,820.0782827129938,464.84749277277297,4829.613299045095,2756.2489326429945,6015.99652984342,54.64648406674246,723.3555526985925,72.68358825062212,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 17:00:00+00:00,833.0,349.5,4230.5,1143.75,3115.0,51.0,1527.25,33.0,804.7629249217645,431.6323394789835,5036.679500113851,2194.1449291732033,6082.88883847209,49.73360461732129,677.1740103357292,83.70701271773017,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 18:00:00+00:00,833.0,361.5,4033.25,1014.5,3113.75,51.0,737.5,33.0,809.084554230316,397.71863134349564,4524.204139423864,1665.0342332756136,5620.8911188103075,50.60508296841921,348.1283292618138,73.56956432569926,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 19:00:00+00:00,832.0,351.75,3279.25,1007.5,3088.5,51.0,411.75,33.0,804.0590949142143,387.14241255067395,3581.243309645883,1378.9120645715286,5350.984122577636,48.470005948557166,333.7496504638467,73.7489721840352,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 20:00:00+00:00,831.0,360.25,2437.0,1010.25,3214.75,51.0,248.0,31.5,810.8761789167079,391.45921545936943,3158.814076590651,1006.7674416094853,4881.021322219203,50.001572593484454,264.71516079406695,69.31673084892167,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 21:00:00+00:00,830.0,369.75,2168.75,977.5,3104.5,51.0,231.5,31.0,805.4644731695454,385.41037068967245,2828.7461679800585,922.6939647648744,4602.65941295213,48.61734367373849,231.6582404138184,68.25390062243652,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 22:00:00+00:00,829.0,352.75,1701.5,631.5,2866.0,51.0,199.25,32.0,808.6354861294743,388.4413848590315,2260.9698117524144,800.0741897638663,3806.334611041477,49.546449481199915,148.94321235011736,67.58787317891387,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 23:00:00+00:00,824.0,401.25,1463.75,254.75,2593.25,51.0,163.0,36.0,801.677824457783,388.64434256384953,1791.3908114112994,581.3871755144658,3055.776605650423,48.301859337844625,148.72138358991782,66.78166357956532,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 00:00:00+00:00,824.0,351.5,1465.5,250.2499999999999,2303.5,51.0,162.74999999999997,35.0,808.7922281262248,422.0942855657212,1507.731708308943,406.01495516232274,2629.35927632657,50.89084006184041,153.93981834355873,51.8534478068254,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 01:00:00+00:00,824.0,341.25,1473.0,249.9999999999999,2217.5,51.0,162.0,35.0,812.7759756757423,460.5165814097306,1427.6820127527358,383.21053084426137,2653.4231352776806,51.39130933429171,177.72188039341805,60.02455822665081,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 02:00:00+00:00,824.0,333.25,1474.0,251.7500000000001,2156.0,51.0,163.0,34.0,811.6250039566875,449.4474164222229,1402.711827904532,538.5048181295678,2827.4920790512733,50.893603567469775,168.6464208112875,60.920112149243806,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 03:00:00+00:00,824.0,339.5,1539.75,247.9999999999999,2175.0,51.0,162.74999999999997,31.0,811.6876441539642,445.99957985903234,1490.4403105126328,485.26348431582744,2693.4343043040735,51.222260128586235,164.29460066430556,48.52166560189943,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 04:00:00+00:00,824.0,334.0,1846.0,248.75,2375.5,51.0,162.0,30.000000000000007,812.1761995132315,429.7517013941944,1613.0708934301883,460.7315709496653,2957.503759495653,51.91936978333794,196.9754596166351,57.86662597006434,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 05:00:00+00:00,828.0,341.5,2054.25,336.75,2715.5,51.0,158.74999999999997,30.000000000000007,816.3145709578878,415.3097929927124,1872.7116143408643,541.8248438919525,3323.4591621875,52.31940204572092,265.8358694317595,45.45776601340842,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 06:00:00+00:00,831.0,327.0,2170.25,619.25,3169.0,51.0,579.75,30.000000000000007,813.6870346211806,439.3943232568345,3016.89373030578,1247.1185475506954,4223.410977179222,50.88829394124864,479.8111667659016,64.65295602833574,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 07:00:00+00:00,833.0,319.5,2428.0,758.25,3223.25,51.0,1057.75,30.000000000000007,811.0609611804982,433.664187752917,3557.9008241295446,1435.0364953620906,4272.877350554815,50.197843401526455,650.4630032080394,59.0997286641848,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 08:00:00+00:00,833.0,346.75,2408.25,759.25,3226.5,51.0,428.5,30.000000000000007,813.519902484431,436.3747447596321,3605.065792122842,1246.7616648749602,3935.197316140383,52.62212644053432,567.5467837178903,52.87345721071945,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 09:00:00+00:00,831.25,355.0,2280.25,693.5,2810.5,51.0,161.0,30.000000000000007,813.926468597961,418.5437322592155,3427.206267698355,971.7724375600469,3718.5726756933227,48.76472052964107,294.73329424103713,63.007964610640464,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 10:00:00+00:00,831.0,351.25,2328.0,367.0,2450.25,51.0,161.0,30.000000000000007,817.7549692249552,430.93154117250253,3164.1937126985154,1030.5652094034062,3307.058749682313,53.075149813262456,242.86051300774196,53.438126969567335,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 11:00:00+00:00,831.0,330.0,2277.0,259.25,2015.0,51.0,160.74999999999997,30.000000000000007,822.4391749085961,420.3941597218289,2989.8834767681406,1154.9115181850825,2733.455594918105,55.54833219412813,204.42530972745894,39.7675044231218,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 12:00:00+00:00,831.0,326.5,2271.25,251.5,1991.5,51.0,161.0,30.000000000000007,820.266921627553,419.2993114138864,2596.931173151043,1032.3023929329831,2571.530367908412,54.098337583118536,202.7504621597377,46.39126070633,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 13:00:00+00:00,831.0,333.5,2417.75,288.5000000000001,2281.0,51.0,164.25000000000003,30.000000000000007,814.0720112979413,437.4826387159402,2904.6946931767375,1056.092529351933,2198.6707058549146,53.522210684473826,256.8219569357637,65.55969335826698,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 14:00:00+00:00,831.0,332.75,2745.25,497.0,2986.75,51.0,170.0,30.000000000000007,826.8024896937384,451.4070969071226,3520.7392531679952,1535.6976585735997,3265.8928711193043,52.37602312154353,332.6962369487592,57.09335175853102,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 15:00:00+00:00,831.0,338.25,3570.5,739.5,3332.0,51.0,297.0,30.000000000000007,824.4672684638547,436.282677457027,3815.938852967449,1940.4565447484654,4068.9413168396386,52.548216046747015,506.1155716713653,56.591547617268134,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 16:00:00+00:00,833.0,354.5,3996.5,759.25,3324.0,51.0,1280.75,30.000000000000007,822.6769669390492,428.5331096764281,4507.78492923681,2129.9269615879402,4753.604770619859,54.16748164148501,716.35143502546,63.80206213687335,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 17:00:00+00:00,833.0,357.5,4122.25,760.0,3286.5,51.0,1229.5,30.000000000000007,818.973994765834,333.6689593527004,4926.386924076413,1755.928396162051,4601.2929350312,52.584836180172125,830.3503729509985,74.7875959011535,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 18:00:00+00:00,833.0,369.25,4032.25,760.5,3323.0,51.0,299.25,37.0,815.2931111286673,365.2953873882068,4721.0705089504645,1498.7921653182452,4550.976314315463,52.25425357459809,626.2540689234391,66.84310331560606,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 19:00:00+00:00,833.25,382.5,3811.5,761.75,3151.0,51.0,201.25,32.0,815.914665859619,449.52108295713475,4918.578145545342,1499.1680737613083,5042.744410190253,52.669737752275786,259.77048844806075,57.81310699508641,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 20:00:00+00:00,834.25,354.25,3684.75,759.5,2989.75,51.0,168.0,31.0,820.825426511031,447.5002438571078,4492.153998472668,1514.9516505845827,4453.050656213241,52.40437140775024,210.1703359830327,51.350026257031345,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 21:00:00+00:00,833.0,353.5,3468.25,760.75,2980.5,51.0,165.0,34.0,820.8519484120831,466.2405264242015,4067.0142577723204,1465.2491810936492,4360.798188422553,51.74627893327778,239.618603566314,51.45568631039314,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 22:00:00+00:00,832.0,353.25,2999.5,759.25,3073.75,51.0,161.0,36.0,817.7786469831501,457.1705687067364,3627.202248267059,1498.2265925242907,4576.958580475471,51.246095584645424,158.36995673323094,44.81144711426224,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-29 23:00:00+00:00,828.0,429.5,3064.75,760.25,3309.25,51.0,159.0,31.0,815.5327282802002,460.44156377222004,3371.545162867471,905.6422132629584,4657.622472497562,51.15293941006902,133.6620977696831,41.29761489256386,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-30 00:00:00+00:00,828.0,371.75,2625.75,760.5,3323.0,51.0,158.74999999999997,31.0,812.6127354944798,471.8776094525903,3331.155927825707,910.2425114371449,4465.348672572983,51.269003563519206,135.1060943257682,37.704089564188976,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-30 01:00:00+00:00,828.0,366.5,2587.75,757.75,3343.25,51.0,170.50000000000003,31.0,813.107432324604,446.50389366111585,2953.1747875992087,874.338593445211,4842.553069848028,51.068091274612016,155.50398521186747,54.10128578293697,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
