date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-16 14:00:00+00:00,2315.5000000000005,4117.619915388456,2101.8533504365737,8036.841871039075
2024-12-16 15:00:00+00:00,1996.999999999999,4235.215914340481,2161.0148489056955,8273.046757158565
2024-12-16 16:00:00+00:00,1503.5000000000002,4117.1594631390635,2099.9732765562335,8035.6791570232535
2024-12-16 17:00:00+00:00,1082.7500000000005,4342.618459093242,2216.716046960805,8479.449151917843
2024-12-16 18:00:00+00:00,1464.0000000000002,4396.71571593544,2244.291209139141,8581.235967076427
2024-12-16 19:00:00+00:00,1392.7500000000002,4246.914860682901,2168.6970815897203,8307.435968544021
2024-12-16 20:00:00+00:00,1643.0,4163.924647968435,2125.944139538724,8153.134354281802
2024-12-16 21:00:00+00:00,1546.2499999999998,3901.2931279682975,1993.0397558371294,7640.4582869769165
2024-12-16 22:00:00+00:00,1030.0,3780.9649180973915,1932.1025247701239,7415.61408350126
2024-12-16 23:00:00+00:00,1256.2500000000005,3685.372518724446,1884.3248866629003,7207.335477468053
2024-12-17 00:00:00+00:00,1997.4999999999989,3629.666881222733,1857.85326639434,7095.790746691027
2024-12-17 01:00:00+00:00,2567.000000000001,3397.3232486908887,1737.9743741387035,6628.997236328707
2024-12-17 02:00:00+00:00,2645.7500000000005,3454.871210648865,1766.4285346494407,6762.463878506718
2024-12-17 03:00:00+00:00,3038.25,3587.988235344017,1836.1630016287304,7013.133329026817
2024-12-17 04:00:00+00:00,3133.2499999999995,3470.604823480158,1777.2081872400406,6795.558019864444
2024-12-17 05:00:00+00:00,3327.249999999999,3213.756306710086,1646.0070542724868,6288.191157489502
2024-12-17 06:00:00+00:00,3564.4999999999995,3176.039324652469,1623.0276274595665,6219.886034502741
2024-12-17 07:00:00+00:00,3657.4999999999986,3144.5137448242226,1607.443190762281,6159.581638639312
2024-12-17 08:00:00+00:00,3547.9999999999986,2957.147952782497,1513.0804691013252,5791.426516656221
2024-12-17 09:00:00+00:00,3560.9999999999995,2589.1379011368745,1324.686330627058,5076.070857855235
2024-12-17 10:00:00+00:00,3379.250000000002,2548.625584224336,1303.6191807890175,4985.063392683663
2024-12-17 11:00:00+00:00,3080.749999999999,2217.8272402515513,1134.4940922135788,4351.024803617627
2024-12-17 12:00:00+00:00,2882.4999999999995,2183.8029712057587,1115.9537634348221,4282.763980333581
2024-12-17 13:00:00+00:00,2838.499999999999,2371.6217039793614,1212.0920451527822,4648.522721514682
2024-12-17 14:00:00+00:00,2507.7500000000005,2193.50270740348,1121.418549346347,4286.147366184173
2024-12-17 15:00:00+00:00,2710.75,2205.2644631469607,1127.3543492082854,4316.846219925563
2024-12-17 16:00:00+00:00,3629.5000000000014,2672.9246785479013,1368.3858787022227,5239.327291738499
2024-12-17 17:00:00+00:00,3914.5000000000005,3257.897886023081,1667.3754175616803,6386.218081061907
2024-12-17 18:00:00+00:00,4069.2499999999986,3745.354558545392,1915.6928687310806,7343.860516990468
2024-12-17 19:00:00+00:00,4523.5,4235.4146876547165,2164.837883288755,8298.312497889008
2024-12-17 20:00:00+00:00,4574.499999999999,5221.097113307777,2677.14997592725,10244.749407396246
2024-12-17 21:00:00+00:00,4638.999999999999,6191.110681295832,3174.405699914998,12151.14222013089
2024-12-17 22:00:00+00:00,4547.499999999999,6850.300901956768,3510.6381200579035,13439.447603144188
2024-12-17 23:00:00+00:00,5085.749999999999,7121.0455745847075,3649.832379580542,13979.915664477525
2024-12-18 00:00:00+00:00,5024.75,8044.965548570334,4124.86939819905,15745.694405969143
2024-12-18 01:00:00+00:00,4925.0,8185.18418432596,4196.04787703475,16029.272163249589
2024-12-18 02:00:00+00:00,4450.000000000001,7126.60217358642,3650.708442325742,13966.247238341555
2024-12-18 03:00:00+00:00,4439.749999999998,6681.563874120522,3424.682852183655,13100.583651516205
2024-12-18 04:00:00+00:00,4456.749999999999,6296.643438776892,3228.3223203027815,12336.063897292703
2024-12-18 05:00:00+00:00,4167.749999999998,6007.170536757945,3078.840926942599,11766.257542961941
2024-12-18 06:00:00+00:00,4274.750000000001,6359.22265848516,3252.989267384518,12421.843975586515
2024-12-18 07:00:00+00:00,4224.250000000001,5240.006987870812,2678.3452605466177,10235.702614187676
2024-12-18 08:00:00+00:00,3930.5000000000005,4567.785245353305,2333.864860301063,8918.11731991953
2024-12-18 09:00:00+00:00,3530.0000000000005,3893.426280669447,1982.5014069124363,7604.294567331091
2024-12-18 10:00:00+00:00,2600.2500000000005,3119.4785189760873,1590.249492722907,6091.542973407332
2024-12-18 11:00:00+00:00,2740.499999999999,2698.231705892261,1377.0670107100964,5274.139939028773
2024-12-18 12:00:00+00:00,2326.7500000000005,2347.3164801318653,1195.2868575619566,4584.287198320111
2024-12-18 13:00:00+00:00,1845.0000000000002,1684.2397925639066,858.6172365608637,3295.413639147039
2024-12-18 14:00:00+00:00,1212.0,1214.0263480476347,618.7454482380497,2359.787314378452
2024-12-18 15:00:00+00:00,1277.4999999999998,1031.2497043702065,525.2614586076468,2014.7742829765887
2024-12-18 16:00:00+00:00,1801.4999999999993,1146.8895711177088,585.9255723235499,2239.90651513254
2024-12-18 17:00:00+00:00,1094.7500000000005,1220.4190848623136,622.8606697611781,2386.521086106014
2024-12-18 18:00:00+00:00,1635.7499999999995,1702.4372107804074,873.20037269855,3338.2282167160824
2024-12-18 19:00:00+00:00,2052.5,2212.634578851037,1135.3113702175347,4329.723841215635
2024-12-18 20:00:00+00:00,3456.7500000000014,2639.415623084954,1353.7269410743947,5149.328113288062
2024-12-18 21:00:00+00:00,3563.750000000001,3334.93328418272,1709.6448868295595,6520.268858900273
2024-12-18 22:00:00+00:00,2997.0000000000014,3123.2871538517466,1599.21629945744,6109.183111252713
2024-12-18 23:00:00+00:00,2361.5000000000005,3045.9413498068234,1562.303049509373,5957.571432332172
2024-12-19 00:00:00+00:00,2034.7499999999993,3119.1041010228905,1594.6907884241868,6106.5220505871575
2024-12-19 01:00:00+00:00,2020.4999999999993,3812.942231070008,1947.3408736636243,7468.7486902412675
2024-12-19 02:00:00+00:00,2045.4999999999993,6872.023121953405,3518.4597383585187,13472.212155824836
2024-12-19 03:00:00+00:00,2942.9999999999986,6221.283023913519,3176.705101687062,12168.373410599006
2024-12-19 04:00:00+00:00,2616.750000000001,2607.1413486560773,1334.2027089396104,5100.591460600286
2024-12-19 05:00:00+00:00,2553.5000000000005,1630.443749367877,833.623406052928,3195.5896463649906
2024-12-19 06:00:00+00:00,2454.5,2483.673667844581,1270.7040446856752,4865.3800186876615
2024-12-19 07:00:00+00:00,2556.5000000000005,4133.824098564628,2111.213892448059,8130.901479814196
2024-12-19 08:00:00+00:00,2853.5,5331.588120818049,2731.809193184389,10457.817034662985
2024-12-19 09:00:00+00:00,3259.2500000000005,6311.171129894554,3236.488384988878,12346.450888897552
2024-12-19 10:00:00+00:00,3821.0,5637.935281311412,2887.5185146375807,11037.862998705978
2024-12-19 11:00:00+00:00,3957.499999999999,5785.421920332572,2964.8011881187094,11321.827255979177
2024-12-19 12:00:00+00:00,4425.000000000001,6874.848736428712,3517.5244987585893,13466.576618865238
2024-12-19 13:00:00+00:00,4475.750000000002,6989.934581719808,3576.5456537438467,13693.211599562486
2024-12-19 14:00:00+00:00,4811.75,8350.184119201429,4258.728102589334,16307.916484826814
2024-12-19 15:00:00+00:00,5002.000000000001,9803.76863655223,5004.165821622004,19174.60257413146
2024-12-19 16:00:00+00:00,4683.750000000002,8823.750422239786,4510.200586228446,17247.14569688544
2024-12-19 17:00:00+00:00,4219.500000000002,8176.897039863314,4182.367250538512,16011.464321120007
2024-12-19 18:00:00+00:00,4367.750000000002,9209.987623603247,4702.634396813885,18024.325839655707
2024-12-19 19:00:00+00:00,4151.75,9769.527908394924,4991.430029194623,19120.984458434697
2024-12-19 20:00:00+00:00,4219.250000000002,8286.705709854756,4234.427579091659,16208.417615643666
2024-12-19 21:00:00+00:00,4169.750000000002,7681.129419028263,3925.3418556736133,15017.515688317426
2024-12-19 22:00:00+00:00,3168.5,5992.4444401465325,3058.846089618444,11722.06436337065
2024-12-19 23:00:00+00:00,3210.2499999999995,5629.4433103401225,2872.684050861922,10996.80131975454
2024-12-20 00:00:00+00:00,3486.4999999999986,5261.860352562235,2685.8344841170424,10284.552011711949
2024-12-20 01:00:00+00:00,3113.9999999999986,5139.141672296921,2626.513900610137,10040.4621883331
2024-12-20 02:00:00+00:00,3207.2499999999986,4847.822089314892,2476.185393262693,9458.435851468555
2024-12-20 03:00:00+00:00,3344.2499999999995,4396.533312318173,2244.430958834912,8592.412876709966
2024-12-20 04:00:00+00:00,3104.749999999999,4024.5283923456277,2052.8278217779553,7868.388643952617
2024-12-20 05:00:00+00:00,3047.5000000000014,3744.596991032265,1910.4044452737164,7324.752786104218
2024-12-20 06:00:00+00:00,3520.0000000000005,3723.302128967429,1897.2838372284643,7272.730691891511
2024-12-20 07:00:00+00:00,3325.7500000000005,4037.0554955287726,2058.548164698209,7887.59696252655
2024-12-20 08:00:00+00:00,3357.75,3749.253926315879,1913.186006153781,7321.610553228946
2024-12-20 09:00:00+00:00,3485.0,3692.9696632082846,1886.1315832083578,7225.454985688071
2024-12-20 10:00:00+00:00,3654.75,3620.444549014841,1848.6101323786884,7081.78433498435
2024-12-20 11:00:00+00:00,3977.2500000000005,4255.030745602772,2174.5129081256073,8319.931299276855
2024-12-20 12:00:00+00:00,4583.000000000002,4415.044931859768,2252.1393777508706,8611.091864199616
2024-12-20 13:00:00+00:00,5032.000000000002,5213.148560751375,2665.4276773340875,10188.365493319741
2024-12-20 14:00:00+00:00,5021.250000000002,5622.796147225347,2874.4698094829555,10996.635122797628
2024-12-20 15:00:00+00:00,5244.749999999999,6519.802523697514,3341.035127319229,12776.997730940488
2024-12-20 16:00:00+00:00,5290.000000000001,7204.259955849057,3689.7342304463205,14121.130676836721
2024-12-20 17:00:00+00:00,5383.249999999999,7278.900119226234,3726.4691614293106,14256.008946234104
2024-12-20 18:00:00+00:00,5385.250000000003,7957.015072294439,4072.7973889858954,15596.559576840278
2024-12-20 19:00:00+00:00,5033.25,7930.465161198618,4054.3460494279957,15523.714758532004
2024-12-20 20:00:00+00:00,4954.750000000002,8003.9020457500765,4093.1869391865935,15693.394373171202
2024-12-20 21:00:00+00:00,4698.499999999998,7852.232687667038,4018.7253207450976,15364.467923474898
2024-12-20 22:00:00+00:00,4637.749999999999,8132.589800432216,4168.152356896032,15919.67375899681
2024-12-20 23:00:00+00:00,4232.500000000001,8045.204170808953,4128.184865064303,15797.204478231426
2024-12-21 00:00:00+00:00,4179.749999999999,6219.406109668321,3182.5252403585614,12183.26899552007
2024-12-21 01:00:00+00:00,3723.5,4747.01603534723,2434.171684801659,9301.736920645682
2024-12-21 02:00:00+00:00,3571.75,4003.6429442347453,2049.506795938531,7840.028115599082
2024-12-21 03:00:00+00:00,3156.000000000001,4132.902989887629,2114.5678192681526,8085.518127681129
2024-12-21 04:00:00+00:00,3521.499999999999,4356.803912061025,2229.4253117469375,8524.783737502497
2024-12-21 05:00:00+00:00,3519.7499999999986,4648.430871987741,2381.1891783598217,9103.865696918567
2024-12-21 06:00:00+00:00,3891.500000000001,5201.4844250430715,2662.6710290194173,10183.815002947034
2024-12-21 07:00:00+00:00,4144.250000000001,5961.488240460521,3052.67110901517,11676.932544306477
2024-12-21 08:00:00+00:00,4639.999999999999,6121.17334942167,3129.1278238528566,11994.77443772035
2024-12-21 09:00:00+00:00,4271.500000000002,7217.789478342018,3696.206901238901,14143.023435897003
2024-12-21 10:00:00+00:00,4574.499999999999,8426.30936841211,4314.369305642736,16505.165560314814
2024-12-21 11:00:00+00:00,4473.250000000001,7861.233212921843,4013.1564914871956,15364.88033242651
2024-12-21 12:00:00+00:00,4160.000000000001,8299.655137007192,4248.412906442778,16247.069229598994
2024-12-21 13:00:00+00:00,4341.499999999998,7177.759755653879,3670.229727070579,13977.567848400538
2024-12-21 14:00:00+00:00,4589.499999999999,6183.157853773931,3157.409842637646,12066.669231674023
2024-12-21 15:00:00+00:00,4322.249999999999,4912.416958359311,2509.549041494855,9596.745522250747
2024-12-21 16:00:00+00:00,3379.0000000000005,4490.372934413406,2293.9428502318106,8785.347398320826
2024-12-21 17:00:00+00:00,2639.7499999999995,4340.63538734672,2217.208684593784,8481.071450816997
2024-12-21 18:00:00+00:00,2605.999999999999,4354.582088066281,2223.020966932387,8506.612094132866
2024-12-21 19:00:00+00:00,2934.9999999999995,5399.120380791296,2758.730927746628,10546.675720652314
2024-12-21 20:00:00+00:00,3701.249999999998,5921.377360177787,3027.290748153141,11571.160897699752
2024-12-21 21:00:00+00:00,3909.25,6694.1785917127,3421.335630403608,13087.493466058353
2024-12-21 22:00:00+00:00,3608.2500000000005,6809.223981617951,3479.4973362639503,13291.89222806235
2024-12-21 23:00:00+00:00,3880.4999999999995,6814.545144345004,3484.541593160857,13333.87685483155
2024-12-22 00:00:00+00:00,3041.9999999999995,7388.710306034071,3786.2228826374458,14435.401125509346
2024-12-22 01:00:00+00:00,3473.7499999999995,8138.328043360511,4168.789259686136,15912.978981045231
2024-12-22 02:00:00+00:00,3676.000000000001,7208.257953362401,3691.2599251171164,14105.405719329157
2024-12-22 03:00:00+00:00,3944.2499999999995,6032.924256459643,3090.9837357473148,11815.470055485985
2024-12-22 04:00:00+00:00,4098.499999999998,6178.02494073604,3173.6736803470185,12111.808084475706
2024-12-22 05:00:00+00:00,4302.000000000001,7405.870279716953,3801.1337886522,14488.6105654212
2024-12-22 06:00:00+00:00,3976.7499999999995,7538.3124361540085,3859.790502660924,14738.86350643044
2024-12-22 07:00:00+00:00,4769.999999999999,7875.1337023838905,4044.334423682277,15395.813970906944
2024-12-22 08:00:00+00:00,4933.499999999997,7585.801318734134,3886.300048176675,14853.329314927983
2024-12-22 09:00:00+00:00,4765.999999999999,6820.860368452923,3491.2222631320183,13361.56314915662
2024-12-22 10:00:00+00:00,4944.499999999998,6934.277486981908,3547.853948763331,13582.87078584782
2024-12-22 11:00:00+00:00,4876.249999999999,7393.549537164168,3785.491906964766,14469.984492605146
2024-12-22 12:00:00+00:00,4001.499999999999,7341.51851401658,3755.5026262784677,14369.019152414028
2024-12-22 13:00:00+00:00,4160.000000000001,8054.88003600813,4122.6135384583795,15787.327854495396
2024-12-22 14:00:00+00:00,4156.250000000002,8012.501806948128,4096.137167105525,15664.726003203921
2024-12-22 15:00:00+00:00,4331.999999999999,9013.010588264468,4602.4866045324325,17603.606301678083
2024-12-22 16:00:00+00:00,5143.000000000001,9497.00012292166,4852.201581645025,18549.481689447934
2024-12-22 17:00:00+00:00,5068.250000000003,9296.411859542968,4755.30386190474,18168.406228972366
2024-12-22 18:00:00+00:00,4388.249999999998,8681.432599687265,4439.448424178378,16958.327018110198
2024-12-22 19:00:00+00:00,4299.25,7468.334222652195,3825.9188742592223,14605.306941895622
2024-12-22 20:00:00+00:00,4281.25,7305.091512320398,3734.1698130066693,14322.726985077508
2024-12-22 21:00:00+00:00,4144.500000000002,6104.968278509229,3122.4541126392837,11967.503078169946
2024-12-22 22:00:00+00:00,3736.5000000000014,4442.614977925319,2273.3567337176614,8711.655454212609
2024-12-22 23:00:00+00:00,3837.5000000000014,5036.532396699847,2583.1062837357963,9875.986412049782
2024-12-23 00:00:00+00:00,4262.5,9447.118726410126,4824.308866980219,18439.19991289587
2024-12-23 01:00:00+00:00,5423.749999999999,8099.565676666237,4139.810747443908,15849.949207794214
2024-12-23 02:00:00+00:00,5367.749999999998,7201.556705703319,3678.7250636269823,14033.227948135162
2024-12-23 03:00:00+00:00,5097.500000000002,5927.682159227556,3028.3193282132097,11545.678969742907
2024-12-23 04:00:00+00:00,3752.5000000000014,4721.754533938889,2411.7154101118904,9204.76339749205
2024-12-23 05:00:00+00:00,2691.4999999999986,3911.9997239341506,2000.0138360844044,7641.712865992434
2024-12-23 06:00:00+00:00,2740.499999999999,3362.7228422453154,1718.1974312230118,6565.91823820939
2024-12-23 07:00:00+00:00,2880.5000000000005,2890.9360926203763,1475.7126618597101,5640.312035451744
2024-12-23 08:00:00+00:00,2874.25,2485.9761333374427,1269.038051393161,4841.694382325778
2024-12-23 09:00:00+00:00,3128.750000000001,2357.6648665352304,1203.8039512574635,4598.18822883774
2024-12-23 10:00:00+00:00,3310.9999999999986,2392.741866946677,1220.4389718168763,4666.054272405448
2024-12-23 11:00:00+00:00,3583.999999999999,2582.1118060965564,1316.9594502013697,5037.499599235847
2024-12-23 12:00:00+00:00,4065.2499999999995,2677.529123183873,1365.0746947740574,5224.248040074032
2024-12-23 13:00:00+00:00,4342.499999999999,2767.556163340318,1409.9382229606063,5409.953493147283
2024-12-23 14:00:00+00:00,4361.750000000001,2953.2762623835265,1504.764054718444,5770.960822010142
2024-12-23 15:00:00+00:00,4413.750000000001,3438.3289242037413,1754.1760178642176,6717.638127278781
2024-12-23 16:00:00+00:00,4409.999999999998,3685.4306038480886,1879.7760485215492,7204.746500519444
2024-12-23 17:00:00+00:00,4707.499999999999,4052.179872534033,2069.0842293800624,7922.9023603385685
2024-12-23 18:00:00+00:00,4592.0,4001.9214613455956,2046.5710909426348,7831.564147903177
2024-12-23 19:00:00+00:00,4269.0,3445.785052843011,1763.2604577888153,6747.656572030933
2024-12-23 20:00:00+00:00,4393.500000000002,3573.2262932570475,1830.2469489364862,6975.00028566589
2024-12-23 21:00:00+00:00,3804.9999999999986,3027.301737457779,1549.2774752545683,5915.978688214964
2024-12-23 22:00:00+00:00,2789.749999999999,2392.1600157307216,1220.6117060272313,4676.722067497716
2024-12-23 23:00:00+00:00,1963.9999999999986,1771.0065675425435,903.3012941403701,3463.640369466111
2024-12-24 00:00:00+00:00,1185.5000000000002,1307.698257818023,666.5060999176783,2562.048443580384
2024-12-24 01:00:00+00:00,711.0000000000001,970.6307451185759,494.4483509708067,1902.6737610402924
2024-12-24 02:00:00+00:00,482.25,577.1581874701953,293.77912361981686,1132.955873973298
2024-12-24 03:00:00+00:00,411.49999999999983,519.0618393188311,264.5513738258372,1011.1570742268827
2024-12-24 04:00:00+00:00,541.2499999999998,581.8220010018547,296.32343919615346,1137.0094563357586
2024-12-24 05:00:00+00:00,911.7500000000003,662.468408410771,338.0750570111717,1297.0212439148295
2024-12-24 06:00:00+00:00,1420.5,937.1779951309584,478.82464066482385,1829.8181515018591
2024-12-24 07:00:00+00:00,2128.9999999999995,1188.4187245618612,607.0112176914986,2324.022294432654
2024-12-24 08:00:00+00:00,3642.9999999999986,1665.333169010027,850.0213510841738,3253.9894861325247
2024-12-24 09:00:00+00:00,4760.750000000001,2300.3826083738427,1176.2790256021287,4493.448501105098
2024-12-24 10:00:00+00:00,5029.5,2695.079541816835,1378.5290061703847,5270.166016040436
2024-12-24 11:00:00+00:00,4920.250000000001,3027.7113345652406,1548.174581998547,5926.268768359061
2024-12-24 12:00:00+00:00,4997.750000000001,3238.844990966396,1657.9518870062707,6341.151574838058
2024-12-24 13:00:00+00:00,4573.0,3142.879062752254,1608.0877914353337,6151.188904057619
2024-12-24 14:00:00+00:00,4078.75,2709.4629542797866,1385.25249091164,5298.577696246219
2024-12-24 15:00:00+00:00,3969.0,2264.0393988676915,1157.186734849204,4428.448879078622
2024-12-24 16:00:00+00:00,3594.499999999999,2190.1474507352946,1118.8042604066682,4282.408246074073
2024-12-24 17:00:00+00:00,2705.2500000000014,1775.8384699988706,908.2384563531436,3473.982124939097
2024-12-24 18:00:00+00:00,2306.2499999999995,1399.8673205702096,715.3099147557338,2737.816361596346
2024-12-24 19:00:00+00:00,2331.25,1401.575994908039,716.9879576030442,2744.7422133569603
2024-12-24 20:00:00+00:00,2268.7499999999995,1303.9879449252664,666.920336838906,2553.472947547031
2024-12-24 21:00:00+00:00,2070.4999999999995,1192.4522997591419,610.2660698153186,2334.6262338714027
2024-12-24 22:00:00+00:00,1734.4999999999993,1080.0958419542867,553.4284298917706,2118.2957138054107
2024-12-24 23:00:00+00:00,1874.5,1069.0974934680526,548.1207991765609,2096.291325890404
2024-12-25 00:00:00+00:00,1856.749999999999,1098.4557020029952,560.5635838121511,2147.914316144671
2024-12-25 01:00:00+00:00,1690.9999999999993,1199.0999177093686,612.0743761109386,2342.719417133074
2024-12-25 02:00:00+00:00,1707.2499999999993,1298.2435179999006,662.2140644821027,2540.9656238301145
2024-12-25 03:00:00+00:00,1530.2500000000005,1373.89721353285,700.6479975116653,2686.351498621681
2024-12-25 04:00:00+00:00,1278.2499999999998,1270.8301242755274,647.9558475786299,2481.938870728909
2024-12-25 05:00:00+00:00,1106.5,1107.2154465818992,564.7476631622308,2162.9744882574196
2024-12-25 06:00:00+00:00,1034.5,1000.2340477147851,510.0605849214517,1954.1949266169759
2024-12-25 07:00:00+00:00,1123.9999999999995,1092.1155768300862,557.241146580777,2136.354424997809
2024-12-25 08:00:00+00:00,1219.2499999999998,1264.5318016705623,645.8962570709537,2473.944665912318
2024-12-25 09:00:00+00:00,1344.2499999999993,1374.1068807550728,701.9622244987974,2687.3400730143435
2024-12-25 10:00:00+00:00,1359.2499999999993,1396.530700539373,712.3171359804139,2726.102597211755
2024-12-25 11:00:00+00:00,1442.7499999999998,1338.8931858764372,682.7955232178417,2609.6966517993733
2024-12-25 12:00:00+00:00,1565.7500000000007,1247.5064331385584,635.0169299304687,2431.872059853274
2024-12-25 13:00:00+00:00,1742.7499999999995,1434.6397851965112,731.532306361883,2797.4670994384296
2024-12-25 14:00:00+00:00,2244.249999999999,1566.0959735076422,799.2479026653214,3055.9280980936473
2024-12-25 15:00:00+00:00,2571.499999999999,1759.7790535898278,899.2261454578922,3435.0538123150277
2024-12-25 16:00:00+00:00,2907.7499999999986,1942.111793169958,991.8191603797707,3792.2364400975416
2024-12-25 17:00:00+00:00,2895.0000000000014,2097.2590746112965,1071.8746411110624,4095.848732271558
2024-12-25 18:00:00+00:00,3202.250000000002,2069.193912216245,1055.6236349203878,4033.582831274658
2024-12-25 19:00:00+00:00,3028.2500000000005,2061.759028998737,1052.440923373117,4022.712515536326
2024-12-25 20:00:00+00:00,2772.25,2140.765211345494,1094.2994935894187,4182.496263326144
2024-12-25 21:00:00+00:00,2489.500000000001,2184.1649030139392,1117.1498872837672,4267.541406396574
2024-12-25 22:00:00+00:00,2059.2500000000005,2047.6333823268112,1048.5719421902668,4002.274486135783
2024-12-25 23:00:00+00:00,1729.0000000000005,1847.2746706989035,944.3598849865602,3608.67854025879
2024-12-26 00:00:00+00:00,1730.0000000000007,1326.5811202959137,678.5096870802743,2586.730515190864
2024-12-26 01:00:00+00:00,1608.7499999999993,1187.567089257339,605.8858982480007,2317.1140330328412
2024-12-26 02:00:00+00:00,1464.2499999999993,1040.7462321347716,531.4327438260069,2031.8564030727998
2024-12-26 03:00:00+00:00,1128.5000000000005,870.0431106395646,444.3944767035565,1697.9298917445576
2024-12-26 04:00:00+00:00,1022.7499999999995,732.7904476239275,374.34240189270577,1429.5958477028266
2024-12-26 05:00:00+00:00,1143.4999999999998,583.8647674315832,298.4732964668137,1138.8086495019857
2024-12-26 06:00:00+00:00,1046.7500000000002,529.6841198421541,270.632150064187,1033.7212673729662
2024-12-26 07:00:00+00:00,887.4999999999999,503.25319551143446,257.23739933666315,982.0253627878228
2024-12-26 08:00:00+00:00,894.7499999999998,497.66931590687386,254.34804084813877,971.3022277272264
2024-12-26 09:00:00+00:00,806.2499999999997,478.4981826753675,244.5551485510403,932.9903619251467
2024-12-26 10:00:00+00:00,606.4999999999999,433.7933327108856,221.67216642913075,845.7181467748276
2024-12-26 11:00:00+00:00,606.2500000000001,409.62482321587765,209.25377564197856,798.5074377708934
2024-12-26 12:00:00+00:00,622.4999999999999,427.4990004566273,218.54465216698316,833.170652684811
2024-12-26 13:00:00+00:00,541.0,368.9993000478988,188.66028035375697,720.0599206127196
2024-12-26 14:00:00+00:00,432.74999999999983,364.34084615787555,186.3391230567762,710.5054273323593
2024-12-26 15:00:00+00:00,356.5000000000001,324.7073771825311,165.87375667210478,634.442146462889
2024-12-26 16:00:00+00:00,208.99999999999997,248.12162620510867,126.78369421475918,485.27177022632645
2024-12-26 17:00:00+00:00,105.25000000000004,206.33871601687946,105.39429265486146,403.10355757953886
2024-12-26 18:00:00+00:00,69.25000000000001,189.80850831317596,97.0691750760667,370.0788334008758
2024-12-26 19:00:00+00:00,88.25000000000001,187.27765837794036,95.7262166824199,366.02797792096385
2024-12-26 20:00:00+00:00,68.99999999999999,199.47471739854754,101.95526531152926,390.4832088784707
2024-12-26 21:00:00+00:00,87.49999999999999,209.24055060909302,106.76107410391555,409.00184033154807
2024-12-26 22:00:00+00:00,123.99999999999997,188.71352841019225,96.4329809639781,369.4891089329352
2024-12-26 23:00:00+00:00,139.5,175.8660394601589,89.74979224057363,343.87703119838756
2024-12-27 00:00:00+00:00,220.74999999999991,172.28072906651627,88.08719185926567,336.6715814917785
2024-12-27 01:00:00+00:00,257.7499999999999,186.519411436079,95.51027255875576,365.39998050667543
2024-12-27 02:00:00+00:00,159.50000000000006,179.53483013439256,92.03767794393833,351.23123002824815
2024-12-27 03:00:00+00:00,53.499999999999986,142.54977051353004,73.08255372896511,278.6603324822069
2024-12-27 04:00:00+00:00,48.50000000000001,116.57632811634438,59.79831263225067,227.9525184801889
2024-12-27 05:00:00+00:00,44.50000000000001,112.96752922213346,57.90510981318884,221.0959704689039
2024-12-27 06:00:00+00:00,40.99999999999999,117.80167393711776,60.337342460554865,230.5977089549231
2024-12-27 07:00:00+00:00,46.0,131.35921256867294,67.16213276794926,257.3500104227861
2024-12-27 08:00:00+00:00,60.50000000000001,150.96728953217922,77.33946913428554,295.82276312757625
2024-12-27 09:00:00+00:00,133.25000000000003,174.68710598915783,89.55054008185094,342.3145875504932
2024-12-27 10:00:00+00:00,178.25000000000006,205.16020950794237,105.18429669249595,402.06046920492525
2024-12-27 11:00:00+00:00,112.25,230.63349976340768,118.09743904740607,451.839365415003
2024-12-27 12:00:00+00:00,106.74999999999996,243.59422080666238,124.64663872632462,476.89652372921347
2024-12-27 13:00:00+00:00,70.99999999999999,221.12260758740828,112.86836070470522,432.56777129668546
2024-12-27 14:00:00+00:00,50.0,217.02219452013887,110.85660531417295,424.85772270391465
2024-12-27 15:00:00+00:00,46.25000000000001,215.30316208290762,109.99460403454063,421.2685568376763
2024-12-27 16:00:00+00:00,42.50000000000001,204.74615879159614,104.48379914797047,400.7707448633529
2024-12-27 17:00:00+00:00,43.25000000000001,213.91994682365228,109.2752863935669,418.3607158325771
2024-12-27 18:00:00+00:00,40.99999999999999,223.2955951558642,114.1862235818049,437.17842839529783
2024-12-27 19:00:00+00:00,40.99999999999999,222.39156777493426,113.7610558652863,435.5529920098452
2024-12-27 20:00:00+00:00,40.99999999999999,223.4266369246569,114.38948846402012,438.0481177997409
2024-12-27 21:00:00+00:00,40.99999999999999,230.93573117950456,118.3035298654501,452.58830838365446
2024-12-27 22:00:00+00:00,43.5,251.66889433697798,128.65386021983767,493.09033909998885
2024-12-27 23:00:00+00:00,51.49999999999999,273.67034328119837,139.84617015628024,536.3568539644334
2024-12-28 00:00:00+00:00,70.99999999999999,278.9405394500598,142.5314508583741,545.3403854508975
2024-12-28 01:00:00+00:00,82.25000000000001,260.75678110091343,133.10997428208984,510.05417779001
2024-12-28 02:00:00+00:00,116.24999999999997,258.8757011736203,132.18561750213752,506.04960581659344
2024-12-28 03:00:00+00:00,104.25000000000003,259.0678610788965,132.436838254647,506.56909762460367
2024-12-28 04:00:00+00:00,99.25000000000001,262.70631378896235,134.40475682122633,514.2696872429096
2024-12-28 05:00:00+00:00,111.49999999999999,261.157960252142,133.51419038806614,510.94109272285664
2024-12-28 06:00:00+00:00,115.49999999999997,254.1762018784515,129.85680444129085,497.16220666077584
