date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-12 03:00:00+00:00,0.0,-30.33502972438373,-2278.476198807449,2215.9647329262543
2025-01-12 04:00:00+00:00,0.0,93.26901998016638,-2151.9994683590567,2341.9700296017663
2025-01-12 05:00:00+00:00,0.0,161.38469944070448,-2084.250969960178,2409.4446518757504
2025-01-12 06:00:00+00:00,0.25,219.2275744483686,-2026.1324270929917,2464.0394516735914
2025-01-12 07:00:00+00:00,190.25,338.3867472994889,-1911.5780129591567,2578.059784093758
2025-01-12 08:00:00+00:00,1502.75,920.1374854316755,-1332.244915329221,3168.447729201998
2025-01-12 09:00:00+00:00,3487.0,1933.9460955994161,-308.36345700701213,4181.675801068803
2025-01-12 10:00:00+00:00,5104.75,3426.5608717201185,1183.6899614367458,5670.561290892039
2025-01-12 11:00:00+00:00,6240.75,5486.323122290899,3246.149072420843,7735.1075895205195
2025-01-12 12:00:00+00:00,6569.25,5176.3424470332175,2935.1327342071722,7423.0358986307765
2025-01-12 13:00:00+00:00,5402.25,4466.365027439293,2222.780948294729,6711.23576131414
2025-01-12 14:00:00+00:00,2553.0,2951.140779667574,706.7923563894667,5200.038093202
2025-01-12 15:00:00+00:00,258.0,2115.418193092631,-126.89820182349104,4358.524729591067
2025-01-12 16:00:00+00:00,3.25,247.81872492780212,-2006.1591671010437,2491.460950803564
2025-01-12 17:00:00+00:00,2.5,-616.1963872961815,-2865.6463403460066,1628.4386793573233
2025-01-12 18:00:00+00:00,0.0,-221.0404407876963,-2469.9402906811074,2025.1917563797597
2025-01-12 19:00:00+00:00,0.0,54.69624416321449,-2195.9483853014935,2299.803332021588
2025-01-12 20:00:00+00:00,0.0,470.71632227609643,-1776.0570255414468,2713.6537735337674
2025-01-12 21:00:00+00:00,0.0,574.4941017779809,-1675.2034987522702,2818.0699370270095
2025-01-12 22:00:00+00:00,0.0,302.7636364126124,-1945.1181341643878,2547.2611673802817
2025-01-12 23:00:00+00:00,0.0,203.63319470959777,-2040.6473844279299,2441.5147046727766
2025-01-13 00:00:00+00:00,0.0,-372.5812093621562,-2619.701142982276,1869.5442535876714
2025-01-13 01:00:00+00:00,0.0,-384.1936340265661,-2632.7802318978775,1856.8511142077236
2025-01-13 02:00:00+00:00,0.0,-332.870979496784,-2579.1322941256904,1902.2603771141276
2025-01-13 03:00:00+00:00,0.0,-163.28750374757374,-2410.4484346697736,2076.2488699302066
2025-01-13 04:00:00+00:00,0.0,-20.284257705032815,-2270.1404741929555,2217.779963347371
2025-01-13 05:00:00+00:00,0.0,104.89617301675571,-2146.480884396621,2349.8359264639967
2025-01-13 06:00:00+00:00,0.5,126.18495923657474,-2122.4479084916584,2367.8602531834695
2025-01-13 07:00:00+00:00,317.75,244.0689394388969,-2008.3022670323971,2483.896006762313
2025-01-13 08:00:00+00:00,1927.5,1670.049127872127,-575.6715854247691,3914.725258856839
2025-01-13 09:00:00+00:00,4315.5,3942.6569784875987,1702.582185328536,6190.3286896416685
2025-01-13 10:00:00+00:00,6106.0,5681.298860056282,3440.4540546316975,7930.883186223251
2025-01-13 11:00:00+00:00,7142.0,6543.418425210714,4305.902588586033,8799.26185138147
2025-01-13 12:00:00+00:00,7044.0,6588.504074523348,4345.321964656194,8839.947251898531
2025-01-13 13:00:00+00:00,5481.5,3353.3556157683515,1104.3833973127446,5598.530042480968
2025-01-13 14:00:00+00:00,2638.5,3349.5015601259356,1106.8673925904534,5600.79934001545
2025-01-13 15:00:00+00:00,306.75,1954.8221735910638,-284.95939146581986,4198.457684110706
2025-01-13 16:00:00+00:00,6.25,-34.69916216830461,-2283.407791628134,2208.436666272443
2025-01-13 17:00:00+00:00,4.25,-520.5834972059924,-2765.062769310347,1725.0934189518853
2025-01-13 18:00:00+00:00,0.0,-208.5884026410249,-2454.518986221072,2037.4602861866315
2025-01-13 19:00:00+00:00,0.0,79.92029808432017,-2164.0714800227242,2319.0909658205765
2025-01-13 20:00:00+00:00,0.0,338.6598033150635,-1912.2582036521362,2580.7357703300636
2025-01-13 21:00:00+00:00,0.0,429.4418239814895,-1815.637885594786,2671.5244384380208
2025-01-13 22:00:00+00:00,0.0,360.26188626591147,-1885.4242858718417,2605.456423532118
2025-01-13 23:00:00+00:00,0.0,274.93557317883096,-1974.9494155020902,2520.6501284295246
2025-01-14 00:00:00+00:00,0.0,-354.56109289294227,-2587.930107572499,1876.0185129489828
2025-01-14 01:00:00+00:00,0.0,-164.17462646874628,-2397.5334710531342,2067.671982999527
2025-01-14 02:00:00+00:00,0.0,1.8092526809259653,-2230.8814130090577,2237.994740896007
2025-01-14 03:00:00+00:00,0.0,-179.88924731117368,-2411.817774309885,2053.4552399035983
2025-01-14 04:00:00+00:00,0.0,69.41831389520166,-2165.4937214139836,2303.480064642295
2025-01-14 05:00:00+00:00,0.0,284.3220202968387,-1950.9307714483211,2514.4420609288645
2025-01-14 06:00:00+00:00,0.75,289.12983632936266,-1951.0072092871305,2518.3704281062037
2025-01-14 07:00:00+00:00,547.75,158.9730577708292,-2069.207659863888,2394.2212666469436
2025-01-14 08:00:00+00:00,2138.0,1336.3677627413495,-899.6803552060096,3569.7644832001465
2025-01-14 09:00:00+00:00,3627.25,3489.2756421926647,1259.2691890575854,5725.10697305386
2025-01-14 10:00:00+00:00,4008.75,4576.783573027638,2341.1120879421223,6808.5534323833945
2025-01-14 11:00:00+00:00,4492.25,5443.490067370164,3208.913794435403,7681.767955366203
2025-01-14 12:00:00+00:00,4445.5,5238.074816207855,3002.7203999141166,7464.700844733911
2025-01-14 13:00:00+00:00,3619.5,4221.08582839473,1987.246002210484,6452.3666627249395
2025-01-14 14:00:00+00:00,2054.25,3079.9668181534994,845.2551638545319,5305.921254704534
2025-01-14 15:00:00+00:00,292.25,1498.1980878412285,-742.3991930860834,3723.6430815714466
2025-01-14 16:00:00+00:00,0.25,-185.41514082705316,-2418.1999384891624,2048.140741759845
2025-01-14 17:00:00+00:00,0.0,-599.4766162612545,-2834.658049521915,1638.3052802441248
2025-01-14 18:00:00+00:00,0.0,-447.0618731216805,-2680.967261230192,1786.6756305985232
2025-01-14 19:00:00+00:00,0.0,-65.76669754148588,-2302.196453737144,2169.2817240553213
2025-01-14 20:00:00+00:00,0.0,50.63368248580218,-2182.734133722407,2293.0199933870954
2025-01-14 21:00:00+00:00,0.0,-132.88453951142628,-2365.084651187407,2103.55226812959
2025-01-14 22:00:00+00:00,0.0,179.73037778088792,-2052.9154040872736,2412.4035649725
2025-01-14 23:00:00+00:00,0.0,392.7312330336549,-1841.1645979959194,2621.7610177619576
2025-01-15 00:00:00+00:00,0.0,-224.6270029222087,-2460.4764038542016,2010.2766659306894
2025-01-15 01:00:00+00:00,0.0,-205.07554485233777,-2442.393894157998,2029.7816082663112
2025-01-15 02:00:00+00:00,0.0,-109.98975039811512,-2349.65330240595,2122.444794016438
2025-01-15 03:00:00+00:00,0.0,-17.165370895016622,-2260.215883883844,2213.8243827871374
2025-01-15 04:00:00+00:00,0.0,102.01059800902021,-2139.3976567199525,2334.265031316071
2025-01-15 05:00:00+00:00,0.0,181.39647826022883,-2059.2625082318737,2412.115626647475
2025-01-15 06:00:00+00:00,0.25,252.9313952847874,-1986.6140080924251,2483.086034761978
2025-01-15 07:00:00+00:00,80.75,422.61567672664296,-1815.5467792372538,2655.593781020543
2025-01-15 08:00:00+00:00,478.0,821.0727303031204,-1421.4480745230012,3052.81232815326
2025-01-15 09:00:00+00:00,1030.25,1149.547435780762,-1090.780895157492,3384.058578412349
2025-01-15 10:00:00+00:00,1483.0,1754.167917621808,-487.6370739412123,3982.7690495748984
2025-01-15 11:00:00+00:00,1635.25,2239.5463500664873,1.9780289770792479,4468.226057882021
2025-01-15 12:00:00+00:00,1355.0,2332.8667746706155,96.82156384825385,4560.264755551054
2025-01-15 13:00:00+00:00,859.75,1941.823188356888,-295.5889900546822,4170.263673084151
2025-01-15 14:00:00+00:00,357.0,844.6364616141279,-1392.4167749565745,3072.95832918314
2025-01-15 15:00:00+00:00,31.0,-10.996224726896344,-2252.0074284573047,2218.8669155566604
2025-01-15 16:00:00+00:00,0.25,-286.21040271626634,-2527.412021912215,1943.554404762267
2025-01-15 17:00:00+00:00,0.0,-598.681037664498,-2831.0227749154174,1632.5740184504202
2025-01-15 18:00:00+00:00,0.0,-467.82345630392774,-2703.6123290561763,1763.1156969920798
2025-01-15 19:00:00+00:00,0.0,-165.61998273437848,-2402.6196199891774,2065.400666089684
2025-01-15 20:00:00+00:00,0.0,57.34743184029094,-2182.720487236388,2289.1168469966747
2025-01-15 21:00:00+00:00,0.0,131.72123313304564,-2109.287763138559,2364.2621196633163
2025-01-15 22:00:00+00:00,0.0,173.8600118945683,-2065.7658033263215,2405.541550303979
2025-01-15 23:00:00+00:00,0.0,104.42368913398968,-2131.1447927935587,2333.3953394330524
2025-01-16 00:00:00+00:00,0.0,-456.70815458133984,-2695.524051770416,1771.2971709523435
2025-01-16 01:00:00+00:00,0.0,-388.5379115229234,-2627.3247511676054,1842.7773848558668
2025-01-16 02:00:00+00:00,0.0,-266.25045251310485,-2504.7004402298935,1964.4024912348764
2025-01-16 03:00:00+00:00,0.0,-106.50831927626768,-2345.7555316489916,2125.1179191743986
2025-01-16 04:00:00+00:00,0.0,30.604005006524858,-2207.7414295632625,2263.914013322124
2025-01-16 05:00:00+00:00,0.0,126.8353138573998,-2111.299131437987,2359.0669553697003
2025-01-16 06:00:00+00:00,0.25,173.1850670416079,-2065.6442465551872,2403.7940873827456
2025-01-16 07:00:00+00:00,197.25,454.53901854960804,-1778.2076389795702,2683.340907118811
2025-01-16 08:00:00+00:00,1190.5,1130.6757565237729,-1108.5842978025717,3362.320283505155
2025-01-16 09:00:00+00:00,2765.0,2198.4564083826317,-42.87025004259431,4429.847199513693
2025-01-16 10:00:00+00:00,4209.25,3451.049278590701,1213.83722862167,5672.7739450742565
2025-01-16 11:00:00+00:00,4640.5,4154.340855864795,1920.2930227029394,6382.84420409988
2025-01-16 12:00:00+00:00,4248.5,3465.5307380244703,1230.430178051364,5693.197319872784
2025-01-16 13:00:00+00:00,3390.5,2349.684246300647,113.93395860966348,4576.564646854691
2025-01-16 14:00:00+00:00,1752.5,1346.0185730164792,-891.5898893434487,3579.9602453571943
2025-01-16 15:00:00+00:00,232.0,442.90323108844586,-1794.1648120698737,2681.233016521018
2025-01-16 16:00:00+00:00,0.25,-135.01876562516327,-2376.254882715296,2095.6210715914526
2025-01-16 17:00:00+00:00,0.0,-661.4574755507624,-2900.182266959271,1569.5159262025895
2025-01-16 18:00:00+00:00,0.0,-345.50890252516274,-2585.3083187617603,1887.5458421690396
2025-01-16 19:00:00+00:00,0.0,21.675115763237955,-2216.4670495767195,2254.638557126596
2025-01-16 20:00:00+00:00,0.0,136.78509187499913,-2099.120931430408,2371.079045750713
2025-01-16 21:00:00+00:00,0.0,184.12407027260406,-2052.8194382935626,2418.3689660710834
2025-01-16 22:00:00+00:00,0.0,283.21624573855433,-1951.6591397893162,2520.2199431479544
2025-01-16 23:00:00+00:00,0.0,231.76884092801856,-2003.3090350893972,2462.110054844006
2025-01-17 00:00:00+00:00,0.0,-291.93767536484256,-2529.243690164373,1944.6365250942686
2025-01-17 01:00:00+00:00,0.0,-192.59937543205842,-2426.984410323056,2040.0854739209872
2025-01-17 02:00:00+00:00,0.0,-113.65734400090423,-2353.6931303893953,2119.5798411307414
2025-01-17 03:00:00+00:00,0.0,-36.54871084284241,-2274.947028542002,2195.4806280587477
2025-01-17 04:00:00+00:00,0.0,43.53164330857862,-2193.32166155935,2278.371423953316
2025-01-17 05:00:00+00:00,0.0,135.88112137542612,-2101.9744010438544,2368.8759359289425
2025-01-17 06:00:00+00:00,0.25,205.64466182774322,-2031.2322335876688,2437.605769318698
2025-01-17 07:00:00+00:00,139.75,372.6060240386337,-1859.947766904108,2606.6881607892847
2025-01-17 08:00:00+00:00,746.5,1209.6945782362004,-1031.3513739885789,3441.8259800038004
2025-01-17 09:00:00+00:00,1562.0,2403.7074308446363,162.96509735731843,4641.5743917625405
2025-01-17 10:00:00+00:00,2230.0,3472.8176803228857,1238.9304162752794,5706.662805928434
2025-01-17 11:00:00+00:00,2597.75,4129.994159856575,1895.6671312680805,6366.030603146932
2025-01-17 12:00:00+00:00,2391.5,4062.0346401259576,1823.6722587064648,6283.920396010442
2025-01-17 13:00:00+00:00,1754.25,2658.1019888525493,419.8503814771034,4888.666256742907
2025-01-17 14:00:00+00:00,784.0,2075.716793100977,-159.6179699059021,4308.685906928258
2025-01-17 15:00:00+00:00,88.25,1006.0751243360687,-1226.2236525941485,3238.619392325995
2025-01-17 16:00:00+00:00,0.25,-244.76224455323973,-2480.686995778272,1992.9756922577521
2025-01-17 17:00:00+00:00,0.0,-701.4886301413112,-2940.604492644963,1531.2714616617861
2025-01-17 18:00:00+00:00,0.0,-414.68866336958126,-2651.883897843716,1820.176987210768
2025-01-17 19:00:00+00:00,0.0,-132.5251592661839,-2368.102425091278,2106.3127403369685
2025-01-17 20:00:00+00:00,0.0,-18.96985360591998,-2252.9745176787746,2219.8796432520253
2025-01-17 21:00:00+00:00,0.0,98.09328646141421,-2135.4857030156163,2338.176985020408
2025-01-17 22:00:00+00:00,0.0,204.93699358804724,-2030.503887893953,2440.844051379081
2025-01-17 23:00:00+00:00,0.0,181.32536112308935,-2050.9999115369837,2411.028900324884
2025-01-18 00:00:00+00:00,0.0,-285.7694342096047,-2526.922479036365,1944.9303335547886
2025-01-18 01:00:00+00:00,0.0,-364.2518630276054,-2600.5440152328592,1870.5042400323225
2025-01-18 02:00:00+00:00,0.0,217.53280424518562,-2023.5261993538943,2451.3092523430873
2025-01-18 03:00:00+00:00,0.0,280.2098567366879,-1956.5647417253685,2515.5340891496035
2025-01-18 04:00:00+00:00,0.0,1.5030829340726086,-2238.573412452153,2234.4786499571533
2025-01-18 05:00:00+00:00,0.0,204.35548192180204,-2031.524246773417,2440.857557499292
2025-01-18 06:00:00+00:00,0.5,318.9067684484494,-1914.248163489091,2555.866604511413
2025-01-18 07:00:00+00:00,332.0,494.7550749419902,-1736.8871904962161,2736.145035852943
2025-01-18 08:00:00+00:00,1752.75,1498.9037022477783,-737.374386816155,3734.501567490594
2025-01-18 09:00:00+00:00,3704.0,2672.5941355911514,435.1945047786526,4908.281783300501
2025-01-18 10:00:00+00:00,5563.5,4228.371388336042,1997.9601348614146,6462.620889556007
2025-01-18 11:00:00+00:00,6873.5,5322.60277481282,3086.0592176551586,7560.448445003011
2025-01-18 12:00:00+00:00,6791.75,5534.223856423239,3303.0454712863925,7772.532219079961
2025-01-18 13:00:00+00:00,5301.0,3583.187631855292,1342.8152629679184,5816.4779510039425
2025-01-18 14:00:00+00:00,2576.75,3325.9995261475474,1089.65269875347,5560.359159164429
2025-01-18 15:00:00+00:00,357.0,1801.317185739264,-428.0245958774776,4044.1722554592684
2025-01-18 16:00:00+00:00,0.5,-11.82323539336403,-2241.472686334814,2227.1515914125125
2025-01-18 17:00:00+00:00,0.0,-656.1465086812673,-2891.6778521029464,1579.3349440932266
2025-01-18 18:00:00+00:00,0.0,-296.26880731549727,-2529.8647403225978,1940.1219323975129
2025-01-18 19:00:00+00:00,0.0,-31.672991915153034,-2266.9020144132364,2205.975756522095
2025-01-18 20:00:00+00:00,0.0,117.5433406805123,-2112.5111208416893,2355.9008043077856
2025-01-18 21:00:00+00:00,0.0,279.1264856606281,-1950.8263955250886,2517.5405399177307
2025-01-18 22:00:00+00:00,0.0,346.23309017962083,-1885.2524262529778,2583.3082995807217
2025-01-18 23:00:00+00:00,0.0,312.8253929825273,-1917.6688969004772,2549.308163536726
2025-01-19 00:00:00+00:00,0.0,-256.83878303966276,-2495.737891638876,1978.9578894289282
2025-01-19 01:00:00+00:00,0.0,-347.57722080733265,-2583.043203400606,1886.3351232786536
2025-01-19 02:00:00+00:00,0.0,-25.614261965984042,-2263.9979189238966,2212.868018831939
2025-01-19 03:00:00+00:00,0.0,137.6683534515837,-2096.673239315085,2379.8503914159255
2025-01-19 04:00:00+00:00,0.0,78.70991043277581,-2157.442216755064,2316.2204712809603
2025-01-19 05:00:00+00:00,0.0,172.74885915704635,-2062.7240712739313,2411.4668981786426
2025-01-19 06:00:00+00:00,4.75,233.8998907549776,-2001.812672187477,2472.723455189499
2025-01-19 07:00:00+00:00,633.5,396.7167758868818,-1836.005502168562,2634.152540638315
2025-01-19 08:00:00+00:00,3355.25,1626.5922739454725,-608.9003538855545,3861.079040946424
2025-01-19 09:00:00+00:00,6593.25,3760.0816687175366,1530.3462545762834,5993.489953979063
2025-01-19 10:00:00+00:00,8673.25,5550.1610907562535,3314.417513435609,7786.003479402625
2025-01-19 11:00:00+00:00,9375.0,6657.616029673347,4431.056767388745,8894.423401213062
2025-01-19 12:00:00+00:00,8620.25,6680.549145086739,4446.175166612699,8918.372103468617
2025-01-19 13:00:00+00:00,6530.75,5825.318616769386,3594.527375745608,8062.4338976764975
2025-01-19 14:00:00+00:00,3220.0,4239.863306590974,2007.5428202949106,6480.320505295777
2025-01-19 15:00:00+00:00,452.0,2270.9349363617107,37.85800502025586,4504.550089685965
2025-01-19 16:00:00+00:00,0.5,135.8673823205927,-2089.6345346524395,2369.701232758113
2025-01-19 17:00:00+00:00,0.0,-689.5966845436419,-2926.1798642132253,1545.0479029934859
2025-01-19 18:00:00+00:00,0.0,-293.1302986410078,-2528.637995305011,1941.9435033238838
2025-01-19 19:00:00+00:00,0.0,29.061127622900585,-2205.156374245291,2266.9215598844803
2025-01-19 20:00:00+00:00,0.0,211.51390303221615,-2021.6847455438156,2449.9012204231994
2025-01-19 21:00:00+00:00,0.0,305.2089674855706,-1927.541886403401,2545.9893284412274
2025-01-19 22:00:00+00:00,0.0,289.0189687659117,-1944.859524788113,2528.192537621193
2025-01-19 23:00:00+00:00,0.0,279.50705821838574,-1952.0665796006979,2518.7311940215786
2025-01-20 00:00:00+00:00,0.0,-303.823101080643,-2539.4155563184977,1927.815763642837
2025-01-20 01:00:00+00:00,0.0,-423.5091212659554,-2660.0731020672247,1806.177619166162
2025-01-20 02:00:00+00:00,0.0,-286.2810766796001,-2518.8179667083714,1944.5352751272003
2025-01-20 03:00:00+00:00,0.0,48.6637468684562,-2181.6611274730094,2284.3900928714365
2025-01-20 04:00:00+00:00,0.0,-10.566112534685999,-2238.3985060384284,2226.21898143416
2025-01-20 05:00:00+00:00,0.0,-0.0693723953195331,-2228.539493415554,2239.41894381783
2025-01-20 06:00:00+00:00,5.25,-139.25815615268402,-2365.3635675467485,2097.539774230095
2025-01-20 07:00:00+00:00,510.25,191.73655600118582,-2034.2733959752077,2433.325122781142
2025-01-20 08:00:00+00:00,2381.0,1694.7253354285065,-533.8234500261979,3931.4477863648667
2025-01-20 09:00:00+00:00,4866.25,3738.3070775391175,1510.1771185883176,5970.51913284166
2025-01-20 10:00:00+00:00,6558.75,5806.876632616459,3587.859948694075,8040.904878010781
2025-01-20 11:00:00+00:00,6783.25,6531.795987836753,4301.925175564038,8765.066189226316
2025-01-20 12:00:00+00:00,5663.25,6143.364811580623,3907.767740424656,8369.542727285509
2025-01-20 13:00:00+00:00,3863.5,4428.231327354155,2199.070180197443,6666.852320529623
2025-01-20 14:00:00+00:00,1762.5,2525.1408805557912,293.12879657037684,4757.390945061543
2025-01-20 15:00:00+00:00,256.5,991.9242923358404,-1237.8255633314398,3228.4165251863114
2025-01-20 16:00:00+00:00,0.75,-355.15030411541784,-2586.5118123212424,1884.5476732071875
2025-01-20 17:00:00+00:00,0.0,-923.2541029722961,-3159.790819075336,1314.1862807211924
2025-01-20 18:00:00+00:00,0.0,-613.5196524243393,-2850.8761981849984,1622.2591533754157
2025-01-20 19:00:00+00:00,0.0,-263.7564451382864,-2498.0737336910297,1976.5661026065536
2025-01-20 20:00:00+00:00,0.0,-191.89081039441635,-2419.257838891406,2050.395431198889
2025-01-20 21:00:00+00:00,0.0,-70.93581161159727,-2297.2722866467684,2171.0604162273194
2025-01-20 22:00:00+00:00,0.0,173.8848051604441,-2057.8018856692906,2410.439579340821
2025-01-20 23:00:00+00:00,0.0,75.31064196312946,-2156.183645565522,2307.090024318532
2025-01-21 00:00:00+00:00,0.0,-584.1338766522949,-2819.585750585481,1647.791970541071
2025-01-21 01:00:00+00:00,0.0,-564.1904308725584,-2798.2290176809583,1670.3382517630416
2025-01-21 02:00:00+00:00,0.0,-428.9589108178793,-2659.7076804683793,1807.0477134875964
2025-01-21 03:00:00+00:00,0.0,-290.5699680526018,-2521.6090399095365,1944.668955116444
2025-01-21 04:00:00+00:00,0.0,-171.61974015180158,-2403.9192957540017,2062.4595774421946
2025-01-21 05:00:00+00:00,0.0,-98.14427532256241,-2333.005658347446,2134.3239794588344
2025-01-21 06:00:00+00:00,4.25,-33.69119498479586,-2269.4641588707464,2196.9147143254504
2025-01-21 07:00:00+00:00,287.0,102.54150966837642,-2128.9344714223444,2337.254705224641
2025-01-21 08:00:00+00:00,1660.5,798.7684680794935,-1434.4930134501515,3034.186007649003
2025-01-21 09:00:00+00:00,3551.0,1421.3064620590415,-813.8196571716121,3653.970804957792
2025-01-21 10:00:00+00:00,4972.75,2807.699105676218,576.8504615361387,5042.022070745441
2025-01-21 11:00:00+00:00,5541.25,4593.291746106405,2358.770866754536,6825.112225852305
2025-01-21 12:00:00+00:00,5096.5,5408.229202887319,3172.3678083463446,7647.206100752707
2025-01-21 13:00:00+00:00,3852.0,4580.365178253116,2343.662645048478,6815.287897036679
2025-01-21 14:00:00+00:00,1848.25,3343.338798011482,1108.324515777504,5575.414310476264
2025-01-21 15:00:00+00:00,277.5,1513.374054144806,-726.1918553242626,3747.4739427325894
2025-01-21 16:00:00+00:00,1.25,-119.57897819313212,-2351.5804924993417,2117.7156562130203
2025-01-21 17:00:00+00:00,0.0,-835.7143294358862,-3065.100427470221,1400.6911275186383
2025-01-21 18:00:00+00:00,0.0,-484.00470887182337,-2713.1488424259405,1754.2571921076556
2025-01-21 19:00:00+00:00,0.0,-191.3117219002952,-2422.5412944876443,2046.6884107491305
2025-01-21 20:00:00+00:00,0.0,-1.2753475774256913,-2233.2086882856793,2233.7442657333095
2025-01-21 21:00:00+00:00,0.0,118.4864960463783,-2114.4389936195003,2353.8403154737007
2025-01-21 22:00:00+00:00,0.0,155.84800179041895,-2077.43786752471,2385.3901276521397
2025-01-21 23:00:00+00:00,0.0,105.57168809532186,-2129.39199778852,2336.996145793836
2025-01-22 00:00:00+00:00,0.0,-470.312690333908,-2704.647926591644,1761.5846425957316
2025-01-22 01:00:00+00:00,0.0,-446.7621621334474,-2680.4001696325195,1787.4702868333538
2025-01-22 02:00:00+00:00,0.0,-317.39480532720745,-2553.388741987881,1918.4455651803446
2025-01-22 03:00:00+00:00,0.0,-285.7365089726827,-2519.6921795350063,1947.4458277902054
2025-01-22 04:00:00+00:00,0.0,-3.9631207807374267,-2236.471657231731,2231.243934325207
2025-01-22 05:00:00+00:00,0.0,199.31647922060256,-2035.105293642926,2433.8016634441515
2025-01-22 06:00:00+00:00,6.75,85.48852545952923,-2148.2015173970003,2319.494615637079
2025-01-22 07:00:00+00:00,424.5,-202.48127242627925,-2437.7764313435036,2029.627066660379
2025-01-22 08:00:00+00:00,1859.5,853.5585139129062,-1379.3388624877953,3088.287242661644
2025-01-22 09:00:00+00:00,3893.25,2182.100651316845,-50.48842900114232,4417.081056922551
2025-01-22 10:00:00+00:00,5259.75,3407.0798360401955,1173.4826119213274,5640.523697550658
2025-01-22 11:00:00+00:00,5912.25,3627.60373623908,1392.931118969541,5865.049910789519
2025-01-22 12:00:00+00:00,5294.0,5147.074139404987,2909.916984976533,7379.79731031662
2025-01-22 13:00:00+00:00,3563.25,2199.3790590064755,-33.96602540834374,4430.070897577789
2025-01-22 14:00:00+00:00,1618.75,1491.8044894896302,-741.1588817314023,3727.1536805565
2025-01-22 15:00:00+00:00,240.75,478.60816027926694,-1750.9091419425713,2716.919664106097
2025-01-22 16:00:00+00:00,0.75,-536.956604760046,-2773.607120152673,1695.9104689185283
2025-01-22 17:00:00+00:00,0.0,-782.6048435820571,-3012.189580852396,1452.308565351026
2025-01-22 18:00:00+00:00,0.0,-340.0873916175947,-2569.457656988132,1896.8032590404832
2025-01-22 19:00:00+00:00,0.0,-182.40475588816344,-2412.863418841356,2051.613209311675
2025-01-22 20:00:00+00:00,0.0,-35.35000851360974,-2267.92646551064,2202.9376106124596
2025-01-22 21:00:00+00:00,0.0,59.89927764911954,-2173.378093910732,2296.3443152684463
2025-01-22 22:00:00+00:00,0.0,52.52513308636571,-2180.7434685461867,2284.414177715819
2025-01-22 23:00:00+00:00,0.0,-35.46505291219455,-2270.9787394116192,2195.379577029775
2025-01-23 00:00:00+00:00,0.0,-643.6832724711976,-2878.8800358423587,1587.889976475026
2025-01-23 01:00:00+00:00,0.0,-631.5634948115826,-2862.4159632712363,1602.2858554723848
2025-01-23 02:00:00+00:00,0.0,-493.3428374218879,-2724.7903539655126,1741.853281335368
2025-01-23 03:00:00+00:00,0.0,-380.4503721875367,-2611.150301265723,1853.970382591734
2025-01-23 04:00:00+00:00,0.0,-231.11403224455444,-2464.3734102100707,2002.5120145528347
2025-01-23 05:00:00+00:00,0.0,-100.84800984087678,-2335.0315341529367,2131.4704036160615
2025-01-23 06:00:00+00:00,4.75,-75.36283320015991,-2309.5996521147918,2158.4571551239274
2025-01-23 07:00:00+00:00,240.0,-28.41856868534842,-2262.159009661198,2207.1603764985803
2025-01-23 08:00:00+00:00,889.75,619.7675119741082,-1611.7154396562646,2853.8531399177728
2025-01-23 09:00:00+00:00,1282.0,899.7214065232033,-1331.303866726014,3133.648736845119
2025-01-23 10:00:00+00:00,1712.0,1276.9680339176502,-955.0940555373072,3513.441118770203
2025-01-23 11:00:00+00:00,2222.75,2190.3823870696415,-40.646170690848976,4425.993385631731
2025-01-23 12:00:00+00:00,2634.5,2718.1022652102383,485.52566531047523,4951.904538506672
2025-01-23 13:00:00+00:00,2456.5,2506.5865271671837,273.08067994928933,4740.567481911093
2025-01-23 14:00:00+00:00,1472.5,2887.3763987956263,654.5701972675258,5123.131640690457
2025-01-23 15:00:00+00:00,311.5,1143.261507732608,-1095.1618781070279,3376.7672557911446
2025-01-23 16:00:00+00:00,1.5,35.894839618804326,-2202.922056062337,2265.5490236988458
2025-01-23 17:00:00+00:00,1.0,-1066.6001466240346,-3297.946295257265,1173.4424467052495
2025-01-23 18:00:00+00:00,0.25,-536.0318051862337,-2769.556587533094,1699.8843149881432
2025-01-23 19:00:00+00:00,0.0,16.208571237753404,-2219.2906713099846,2250.423455083258
2025-01-23 20:00:00+00:00,0.0,61.29940458337569,-2170.145094618819,2297.796857789724
2025-01-23 21:00:00+00:00,0.0,200.72469303086882,-2030.9350124360499,2435.3259035925653
2025-01-23 22:00:00+00:00,0.0,219.98469979723268,-2012.1489073927314,2454.9996490197886
2025-01-23 23:00:00+00:00,0.0,-1.491391786208169,-2235.5102574401726,2229.2868838863806
2025-01-24 00:00:00+00:00,0.0,-652.7481107197659,-2889.8512744146656,1580.3204466031775
2025-01-24 01:00:00+00:00,0.0,-370.8852265469027,-2604.106853844196,1864.4421021980652
2025-01-24 02:00:00+00:00,0.0,-114.98042280169466,-2345.498147481212,2119.45133438026
2025-01-24 03:00:00+00:00,0.0,-12.311579336706927,-2244.720197395911,2221.779022264358
2025-01-24 04:00:00+00:00,0.0,195.72009845627463,-2035.8054682544962,2431.7510079742246
2025-01-24 05:00:00+00:00,0.0,228.85285149318906,-2001.1255957461262,2464.446607069633
2025-01-24 06:00:00+00:00,5.5,184.68930339884992,-2049.5775318023952,2417.9972003975504
2025-01-24 07:00:00+00:00,319.75,190.1751643758239,-2044.8498054114334,2421.8842653583256
