date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-28 00:00:00+00:00,0.0,-251.15418737081313,-1742.8785954556083,1244.2645348166393
2025-01-28 01:00:00+00:00,0.0,-221.13686563507486,-1715.6789316085178,1270.338755018269
2025-01-28 02:00:00+00:00,0.0,-656.0001042269719,-2148.325868909476,835.5620697249142
2025-01-28 03:00:00+00:00,0.0,-799.4188397879047,-2290.4389192575873,691.0046874030611
2025-01-28 04:00:00+00:00,0.0,-645.0067552443329,-2133.7792815589078,846.0849623479488
2025-01-28 05:00:00+00:00,0.0,-292.1949668219909,-1782.764569051369,1198.0601108707958
2025-01-28 06:00:00+00:00,0.2500000000002274,100.4706620428426,-1391.2555052292078,1590.9542621840055
2025-01-28 07:00:00+00:00,81.5,492.91966620290077,-997.0033044987863,1983.2312146399643
2025-01-28 08:00:00+00:00,851.5,622.046182286504,-869.2607993563188,2113.545697565565
2025-01-28 09:00:00+00:00,2144.25,1325.1998942341777,-167.31371101111813,2817.869225564419
2025-01-28 10:00:00+00:00,3082.75,2312.9407380158364,824.2068804299245,3807.650816817004
2025-01-28 11:00:00+00:00,3091.25,3034.2838919883334,1546.38847309023,4528.314786215522
2025-01-28 12:00:00+00:00,2535.5,2920.0861548237926,1431.53478971189,4415.194944552515
2025-01-28 13:00:00+00:00,1569.0,2061.780365729713,573.2459220588497,3553.2438407026616
2025-01-28 14:00:00+00:00,813.25,803.582126587566,-690.6112869524104,2294.5940857315063
2025-01-28 15:00:00+00:00,234.25,-0.012916573375605367,-1493.886552813025,1490.9750699135413
2025-01-28 16:00:00+00:00,7.25,-332.69913081630284,-1823.7044694917163,1156.318138864129
2025-01-28 17:00:00+00:00,0.0,-285.31389684820397,-1776.1764507454982,1206.739917019852
2025-01-28 18:00:00+00:00,0.0,-316.33631875409833,-1808.3903159331153,1178.2810255573731
2025-01-28 19:00:00+00:00,0.0,-295.514863797594,-1788.1662263203038,1199.4151737008979
2025-01-28 20:00:00+00:00,0.0,-253.846062747313,-1743.604668121593,1241.7289854233395
2025-01-28 21:00:00+00:00,0.0,-318.51988021674197,-1808.8474132455808,1175.7126823092035
2025-01-28 22:00:00+00:00,0.0,-459.260593270393,-1949.6734440317382,1033.625834559993
2025-01-28 23:00:00+00:00,0.0,-335.7076012691764,-1828.3469549982337,1158.952305749
2025-01-29 00:00:00+00:00,0.0,-235.00383815431633,-1725.4207706117395,1259.963070954092
2025-01-29 01:00:00+00:00,0.0,-220.91272070395075,-1710.032015076556,1270.449416885564
2025-01-29 02:00:00+00:00,0.0,-637.2634862111158,-2126.901388724112,857.4453998229592
2025-01-29 03:00:00+00:00,0.0,-834.0732291023637,-2324.132883336388,660.273232964885
2025-01-29 04:00:00+00:00,0.0,-706.0098091831178,-2197.7129607425913,785.6362466851357
2025-01-29 05:00:00+00:00,0.0,-372.0415744673437,-1864.8521231171112,1120.700011531202
2025-01-29 06:00:00+00:00,1.0,27.001012635063717,-1462.934771753382,1517.8901991140601
2025-01-29 07:00:00+00:00,119.25,461.0590906468176,-1028.0864872352208,1951.3485082973787
2025-01-29 08:00:00+00:00,816.5000000000001,518.7600091862088,-974.7782391173223,2008.7605246096223
2025-01-29 09:00:00+00:00,1705.75,1143.5360724667037,-347.15087805104895,2635.282318224695
2025-01-29 10:00:00+00:00,2465.75,1446.6168675824931,-44.227079696530154,2938.293955964079
2025-01-29 11:00:00+00:00,2889.5,2337.4538645936173,848.0360606598178,3835.773171493945
2025-01-29 12:00:00+00:00,2845.5,2629.267939550061,1141.0493376134245,4122.6396178086825
2025-01-29 13:00:00+00:00,2606.25,2321.4569591438685,834.3585342468785,3812.4957755207183
2025-01-29 14:00:00+00:00,1546.5,1905.2446518800573,416.5715357400966,3399.1710998950143
2025-01-29 15:00:00+00:00,404.75,1449.0138832605749,-38.40710045459036,2945.469923252763
2025-01-29 16:00:00+00:00,8.5,533.7809536047342,-954.4652954119647,2025.2072371842496
2025-01-29 17:00:00+00:00,1.0,-621.2576531188938,-2114.3589121551477,869.5187073527684
2025-01-29 18:00:00+00:00,0.5,-408.31205593438017,-1900.7899021568592,1086.2566349937474
2025-01-29 19:00:00+00:00,0.0,-303.93850428588325,-1796.2367432339224,1189.657591530626
2025-01-29 20:00:00+00:00,0.0,-210.08666821460884,-1703.3532706613928,1283.2229670860982
2025-01-29 21:00:00+00:00,0.0,-237.38000857833322,-1727.1733813954752,1257.9219279657955
2025-01-29 22:00:00+00:00,0.0,-279.92365254380275,-1771.67171566057,1211.980048607629
2025-01-29 23:00:00+00:00,0.0,-220.9268155164748,-1710.024555401667,1271.276766294546
2025-01-30 00:00:00+00:00,0.0,-235.15873686585905,-1720.618141387612,1248.403664414229
2025-01-30 01:00:00+00:00,0.0,-170.29424991083806,-1654.700979903832,1313.3794858119243
2025-01-30 02:00:00+00:00,0.0,-637.9067652266122,-2120.8523461533523,847.6331481385263
2025-01-30 03:00:00+00:00,0.0,-785.3916779003221,-2268.9789711873477,699.5818155269527
2025-01-30 04:00:00+00:00,0.0,-606.3752063817042,-2089.3589987306013,879.4359832596605
2025-01-30 05:00:00+00:00,0.0,-265.2677572633834,-1749.1685204011774,1220.9236650641835
2025-01-30 06:00:00+00:00,1.4999999999997726,122.82766963180416,-1360.9172372635167,1607.6465461462135
2025-01-30 07:00:00+00:00,196.5,531.5135123236092,-952.8522740030321,2017.7316174961752
2025-01-30 08:00:00+00:00,733.5,509.48494506014595,-973.2701128658482,1996.0127431280152
2025-01-30 09:00:00+00:00,1313.5,834.7674260315049,-647.8678784444769,2321.5825557074077
2025-01-30 10:00:00+00:00,2170.75,1125.93028918387,-357.8738530602377,2611.576581091647
2025-01-30 11:00:00+00:00,2576.0,1224.7467561438766,-258.8987455037493,2709.3628869275362
2025-01-30 12:00:00+00:00,2270.0,1148.2454831077591,-334.5138606943385,2632.7040232315185
2025-01-30 13:00:00+00:00,1734.0,888.2574430640609,-595.2670032051669,2373.5972506101043
2025-01-30 14:00:00+00:00,1012.25,562.2054946486295,-919.4668554880041,2047.7819867469793
2025-01-30 15:00:00+00:00,350.5,140.62767633233716,-1344.785337528775,1625.6181301164745
2025-01-30 16:00:00+00:00,15.25,-207.70109526370493,-1689.770489604618,1275.4296172961444
2025-01-30 17:00:00+00:00,5.0,-99.90559141382096,-1584.372738784496,1384.5218609620588
2025-01-30 18:00:00+00:00,2.5,-242.82564317921629,-1728.0308361529787,1242.305887031521
2025-01-30 19:00:00+00:00,0.0,-237.1040783894989,-1720.0206704805646,1248.8647712536638
2025-01-30 20:00:00+00:00,0.0,-212.79259762121478,-1695.2463960658647,1272.4554803102499
2025-01-30 21:00:00+00:00,0.0,-223.88680719719673,-1707.8000179521723,1261.3993082745842
2025-01-30 22:00:00+00:00,0.0,-223.7988819359855,-1707.8835482276122,1260.9115743345233
2025-01-30 23:00:00+00:00,0.0,-7.795374101358675,-1491.4420977745235,1477.4956129654183
2025-01-31 00:00:00+00:00,0.0,-57.20226476303151,-1543.233506023471,1426.1382586817147
2025-01-31 01:00:00+00:00,0.0,-4.496495654442697,-1489.5455578023602,1478.3212654066785
2025-01-31 02:00:00+00:00,0.0,-415.8166670605542,-1899.5614714951607,1067.3044429663548
2025-01-31 03:00:00+00:00,0.0,-632.2764219205583,-2114.3066091655305,851.156527598922
2025-01-31 04:00:00+00:00,0.0,-516.0428059614223,-1999.0638522323734,969.622413010619
2025-01-31 05:00:00+00:00,0.0,-199.79820078261355,-1682.944324860849,1285.6498143961173
2025-01-31 06:00:00+00:00,0.75,189.9558101434725,-1294.491908439184,1675.8736720056995
2025-01-31 07:00:00+00:00,247.75,588.7012799329685,-895.3630899900268,2072.3188741250765
2025-01-31 08:00:00+00:00,1285.75,1091.5250713926707,-394.09931641112394,2576.0905606745973
2025-01-31 09:00:00+00:00,2663.0,1474.1121436875644,-10.494765099017059,2956.860188261031
2025-01-31 10:00:00+00:00,3981.5,2333.4268030763424,847.5966893287707,3816.5001654194134
2025-01-31 11:00:00+00:00,4544.25,2925.747300482095,1443.7581453414987,4407.795638621531
2025-01-31 12:00:00+00:00,4203.75,3037.636205138143,1554.84737128061,4521.112712012697
2025-01-31 13:00:00+00:00,3266.0,2954.498697505083,1470.7287445853897,4439.379670574342
2025-01-31 14:00:00+00:00,1954.0,2420.307405547456,937.0080158745901,3906.9653448842005
2025-01-31 15:00:00+00:00,621.75,1549.452488216797,64.64017991443166,3035.715272497132
2025-01-31 16:00:00+00:00,33.0,746.7948869531455,-737.0736058792777,2232.719135132095
2025-01-31 17:00:00+00:00,8.0,-428.98204117883483,-1910.4364289852342,1055.118933486648
2025-01-31 18:00:00+00:00,3.5,-328.08183276103637,-1812.5168895515121,1156.5429228149342
2025-01-31 19:00:00+00:00,0.0,-184.82815556767468,-1670.6081572046883,1296.9454295704393
2025-01-31 20:00:00+00:00,0.0,-62.336600071889734,-1548.9911230306188,1419.7094279921469
2025-01-31 21:00:00+00:00,0.0,-132.96634379269972,-1617.8645702080266,1351.3563750845437
2025-01-31 22:00:00+00:00,0.0,-229.47979393554624,-1713.5736266752301,1255.2799992554199
2025-01-31 23:00:00+00:00,0.0,-74.8544369015533,-1559.6577306579857,1409.3140124915565
2025-02-01 00:00:00+00:00,0.0,-70.88270030934791,-1558.8449570974576,1410.1176677218098
2025-02-01 01:00:00+00:00,0.0,-5.473703476643323,-1490.4026635023301,1477.2273951366924
2025-02-01 02:00:00+00:00,0.0,-330.1886782526583,-1814.7754754550647,1153.0663691059947
2025-02-01 03:00:00+00:00,0.0,-472.94117517720565,-1958.3114561058737,1009.1131355481909
2025-02-01 04:00:00+00:00,0.0,-282.84705417492455,-1768.225168635296,1199.9351147198263
2025-02-01 05:00:00+00:00,0.0,76.70463303479323,-1408.4458475374818,1560.2478306252858
2025-02-01 06:00:00+00:00,1.25,463.0042079713613,-1022.3758149825862,1946.899927236721
2025-02-01 07:00:00+00:00,360.25,1174.1030685939113,-311.2931076972566,2657.995924671801
2025-02-01 08:00:00+00:00,2125.75,1518.8529047978743,33.57560434841753,2999.6113222714084
2025-02-01 09:00:00+00:00,4153.25,2203.4754334226263,718.2683921229332,3689.207782822087
2025-02-01 10:00:00+00:00,5629.5,3068.129312783169,1583.3064976595917,4554.113001590764
2025-02-01 11:00:00+00:00,6300.75,3755.613660336384,2270.389389190287,5239.994291041245
2025-02-01 12:00:00+00:00,6073.5,3912.8676747545687,2428.653765012941,5397.08196665144
2025-02-01 13:00:00+00:00,4947.5,3577.7942247346627,2093.076091314413,5061.6409014026685
2025-02-01 14:00:00+00:00,3051.0,2959.3802619817925,1476.1991296728086,4445.0746875466075
2025-02-01 15:00:00+00:00,979.5,2106.069669588468,622.4676921756811,3590.8817695701077
2025-02-01 16:00:00+00:00,46.75,1101.8857349903176,-381.107549395472,2585.1036796443277
2025-02-01 17:00:00+00:00,16.0,104.23857399135727,-1378.4008847045616,1588.0581821063013
2025-02-01 18:00:00+00:00,7.25,-335.41029952633244,-1822.521722634904,1148.02354027933
2025-02-01 19:00:00+00:00,0.0,-151.0599625134903,-1638.622387210034,1329.5941460488975
2025-02-01 20:00:00+00:00,0.0,-0.8768455588253801,-1490.4266868737768,1479.770627442561
2025-02-01 21:00:00+00:00,0.0,-88.23513207400629,-1576.294645776156,1392.6994415068987
2025-02-01 22:00:00+00:00,0.0,-203.6009898325981,-1691.3630246200978,1278.620037222146
2025-02-01 23:00:00+00:00,0.0,-66.76738317843365,-1552.7223167137931,1414.731647631412
2025-02-02 00:00:00+00:00,0.0,-183.9815267641593,-1669.7633559999035,1297.2722667326575
2025-02-02 01:00:00+00:00,0.0,-152.91834508497436,-1635.016469399929,1328.7253902623618
2025-02-02 02:00:00+00:00,0.0,-507.4911752925566,-1993.7459900251702,973.8724050926922
2025-02-02 03:00:00+00:00,0.0,-629.7021516563077,-2113.9096433719446,853.747541280371
2025-02-02 04:00:00+00:00,0.0,-414.1182742221397,-1899.20752950733,1071.189326141025
2025-02-02 05:00:00+00:00,0.0,-40.68341436808964,-1525.0481163351242,1444.0233977695032
2025-02-02 06:00:00+00:00,1.4999999999997726,362.1174872630015,-1122.855532595584,1846.2294187850423
2025-02-02 07:00:00+00:00,383.5,1087.9339106711195,-396.71605359783075,2572.416548455999
2025-02-02 08:00:00+00:00,2153.5,1527.8710276935801,43.642528133464566,3010.3541346400784
2025-02-02 09:00:00+00:00,4084.25,2213.6673804496227,728.5066859876587,3697.929372072354
2025-02-02 10:00:00+00:00,5402.75,3137.9892997872457,1653.7535592681656,4622.813371634612
2025-02-02 11:00:00+00:00,5930.75,3770.3418428286373,2287.637175178614,5254.6895934587155
2025-02-02 12:00:00+00:00,5773.5,3738.4534035780875,2254.1138810281254,5222.324254861969
2025-02-02 13:00:00+00:00,4759.5,3553.8272527153536,2068.4467993282924,5038.4376502406885
2025-02-02 14:00:00+00:00,2968.5,3021.15412537108,1538.6222062202937,4510.019487713655
2025-02-02 15:00:00+00:00,977.75,2161.3535232929953,678.0045413143288,3649.919830515091
2025-02-02 16:00:00+00:00,58.0,997.9830345673356,-486.017883216962,2484.695957539732
2025-02-02 17:00:00+00:00,25.5,13.660390643146911,-1469.4667769848452,1498.440541346941
2025-02-02 18:00:00+00:00,11.750000000000227,-359.3074004902692,-1842.8008455024237,1124.7683215581887
2025-02-02 19:00:00+00:00,0.0,-184.06804415377428,-1670.373058463299,1297.9674292153
2025-02-02 20:00:00+00:00,0.0,-51.69623614654324,-1539.2893590697727,1430.0413370497638
2025-02-02 21:00:00+00:00,0.0,-138.0089376216688,-1625.9698744936209,1345.3261430965326
2025-02-02 22:00:00+00:00,0.0,-217.58102114579629,-1703.5511860925917,1267.7514087532588
2025-02-02 23:00:00+00:00,0.0,-89.14814881230859,-1572.7792116046203,1395.7549397940788
2025-02-03 00:00:00+00:00,0.0,-222.9550353482216,-1706.7435160139503,1261.659389072564
2025-02-03 01:00:00+00:00,0.0,-215.81855291714692,-1699.938395832438,1267.7921264241932
2025-02-03 02:00:00+00:00,0.0,-556.8995092716405,-2041.02293701923,927.6707411435375
2025-02-03 03:00:00+00:00,0.0,-670.3978351271635,-2156.0338137598173,814.9875895778762
2025-02-03 04:00:00+00:00,0.0,-442.5888717924745,-1927.6540507473019,1043.4210418353987
2025-02-03 05:00:00+00:00,0.0,-66.22724295457874,-1550.1763962811501,1418.9975326588099
2025-02-03 06:00:00+00:00,6.0,324.1408046352001,-1159.462146773455,1808.5344131474108
2025-02-03 07:00:00+00:00,295.7499999999998,1021.4341590548333,-460.7629789207699,2506.3155358143426
2025-02-03 08:00:00+00:00,1605.75,1456.748722751607,-28.415991137880837,2939.7741109837566
2025-02-03 09:00:00+00:00,3026.0,2184.736098520176,700.6701716368934,3666.405327915394
2025-02-03 10:00:00+00:00,4134.0,3106.5479990770855,1624.1053747076749,4589.422230687371
2025-02-03 11:00:00+00:00,4555.0,3759.034087563204,2276.693246349436,5243.225352925142
2025-02-03 12:00:00+00:00,4366.25,3645.573521741439,2161.597178716724,5129.514884341248
2025-02-03 13:00:00+00:00,3605.5,3378.8367648537533,1895.5690044121272,4863.547016948412
2025-02-03 14:00:00+00:00,2281.0,2851.823033617061,1369.9330651019814,4340.479876075937
2025-02-03 15:00:00+00:00,793.75,2078.330180425848,596.9514482022781,3564.767551748982
2025-02-03 16:00:00+00:00,58.0,1017.9418970551104,-466.05208207498845,2503.433844125974
2025-02-03 17:00:00+00:00,26.5,-180.26520155310322,-1663.0048969008162,1305.4516633489363
2025-02-03 18:00:00+00:00,12.25,-458.05637465551104,-1940.7952078582325,1025.308761566038
2025-02-03 19:00:00+00:00,0.0,-265.51492660206486,-1750.9958260204367,1219.2087335758595
2025-02-03 20:00:00+00:00,0.0,-107.66338896045795,-1592.4864084291503,1376.2072697336168
2025-02-03 21:00:00+00:00,0.0,-184.67106074886397,-1668.5912053325055,1300.8875255859505
2025-02-03 22:00:00+00:00,0.0,-290.51474319022986,-1776.6094947859383,1194.5865446702608
2025-02-03 23:00:00+00:00,0.0,-157.7337467960017,-1642.3702132563212,1328.7126416871004
2025-02-04 00:00:00+00:00,0.0,-241.74110582623553,-1727.1269790604133,1242.0722528148524
2025-02-04 01:00:00+00:00,0.0,-234.1801551448816,-1717.943662942856,1248.9715051267435
2025-02-04 02:00:00+00:00,0.0,-564.0538466573776,-2045.345898406375,919.1310993846346
2025-02-04 03:00:00+00:00,0.0,-682.470194760896,-2165.110902291153,802.1574577376302
2025-02-04 04:00:00+00:00,0.0,-460.9854962856591,-1944.0514298601192,1024.377510396731
2025-02-04 05:00:00+00:00,0.0,-79.84779925170119,-1561.47051098956,1404.5406977161074
2025-02-04 06:00:00+00:00,2.25,316.2101160492,-1167.3199533781503,1799.7017728374942
2025-02-04 07:00:00+00:00,151.75,1001.502881541908,-480.78974175759527,2488.0368174741952
2025-02-04 08:00:00+00:00,759.0,1221.4335525624615,-262.55780413405864,2707.7798637599126
2025-02-04 09:00:00+00:00,1583.5,1647.6703234601737,163.57259684676205,3132.6324092132086
2025-02-04 10:00:00+00:00,2339.0,2124.939404919564,642.2242266193299,3607.798547076113
2025-02-04 11:00:00+00:00,2937.75,2569.8951030928747,1087.6871296839367,4052.1429000021376
2025-02-04 12:00:00+00:00,3164.0,2408.550338149068,922.6353418443471,3891.9126082956977
2025-02-04 13:00:00+00:00,2848.75,1867.0894089542703,385.0793759214989,3352.542048754148
2025-02-04 14:00:00+00:00,1961.75,1308.1916977216158,-173.13458833857067,2795.730818094409
2025-02-04 15:00:00+00:00,738.5,1456.1316993930584,-26.6689308276018,2942.3330051159933
2025-02-04 16:00:00+00:00,39.75000000000023,1225.8280666296616,-257.7674117518934,2709.803964078248
2025-02-04 17:00:00+00:00,3.0,400.37128587041,-1082.6869285277826,1885.945275914081
2025-02-04 18:00:00+00:00,2.25,-208.1962655021623,-1692.4798102510795,1277.428187871502
2025-02-04 19:00:00+00:00,0.0,-101.78883147622605,-1584.62373901618,1382.7810616870809
2025-02-04 20:00:00+00:00,0.0,2.920648367619606,-1481.3379963628117,1489.8707501845274
2025-02-04 21:00:00+00:00,0.0,-65.58094973502466,-1550.6305720750688,1419.7127808422852
2025-02-04 22:00:00+00:00,0.0,-111.99877279676616,-1597.0180177478055,1372.670237319165
2025-02-04 23:00:00+00:00,0.0,70.78339935465146,-1412.542121043923,1555.5521017924236
2025-02-05 00:00:00+00:00,0.0,-6.672653054179136,-1490.2235321466715,1477.4065264923513
2025-02-05 01:00:00+00:00,0.0,96.5572093645792,-1387.0128102353024,1580.5903817120811
2025-02-05 02:00:00+00:00,0.0,-266.4576307843315,-1749.262499017107,1216.6927018036363
2025-02-05 03:00:00+00:00,0.0,-469.85471927904496,-1954.1711388069384,1014.9173529436467
2025-02-05 04:00:00+00:00,0.0,-298.9652058098768,-1783.4080520861935,1185.9191629767968
2025-02-05 05:00:00+00:00,0.0,61.13011101414122,-1422.241237763179,1545.7553221576868
2025-02-05 06:00:00+00:00,3.5,439.85186654873553,-1044.5667798588888,1924.172091796228
2025-02-05 07:00:00+00:00,243.5,1094.878760481244,-387.93723647623096,2581.9771971966566
2025-02-05 08:00:00+00:00,958.25,822.6982074657823,-660.4860690640444,2307.996016113907
2025-02-05 09:00:00+00:00,1726.75,1252.7479906514088,-231.24304344169695,2737.0362792843243
2025-02-05 10:00:00+00:00,2355.25,1828.2644370781447,343.9599853702191,3313.607104924285
2025-02-05 11:00:00+00:00,2800.0,2259.5747221164256,775.7864024054477,3739.9858873184635
2025-02-05 12:00:00+00:00,2811.25,2352.977122255582,867.6417103450871,3835.0189019405498
2025-02-05 13:00:00+00:00,2331.25,2015.2640586773232,531.2418186802929,3498.91587542436
2025-02-05 14:00:00+00:00,1464.5,1441.239116092696,-41.54155701827108,2926.580816319795
2025-02-05 15:00:00+00:00,493.75,797.408837226116,-684.6144489222797,2283.342954777168
2025-02-05 16:00:00+00:00,18.75,166.16056837202314,-1316.3186166237201,1652.4580123014073
2025-02-05 17:00:00+00:00,1.0,-351.4387624249712,-1832.4133924115195,1132.3955982914545
2025-02-05 18:00:00+00:00,0.75,-149.58713563481092,-1635.6468659245547,1334.7346004856734
2025-02-05 19:00:00+00:00,0.0,-99.49782717539097,-1585.2174090664907,1384.421601359148
2025-02-05 20:00:00+00:00,0.0,-45.719189144746906,-1529.6489658429741,1439.2157317824206
2025-02-05 21:00:00+00:00,0.0,-75.13151809384726,-1558.7115568244617,1410.0645900963111
2025-02-05 22:00:00+00:00,0.0,-111.7445931236557,-1594.418410231698,1374.3765717585636
2025-02-05 23:00:00+00:00,0.0,56.414508993072104,-1427.7522960409851,1540.5525949573212
2025-02-06 00:00:00+00:00,0.0,-32.71495366188742,-1513.5292183351935,1448.0779438586128
2025-02-06 01:00:00+00:00,0.0,85.12021017939628,-1398.487584664554,1566.55014093137
2025-02-06 02:00:00+00:00,0.0,-253.3820980524706,-1736.6194717323324,1225.842637873285
2025-02-06 03:00:00+00:00,0.0,-394.2610322495068,-1876.2244288142897,1084.54333115885
2025-02-06 04:00:00+00:00,0.0,-243.66993645274715,-1725.5475499312129,1233.976946664278
2025-02-06 05:00:00+00:00,0.0,81.90184696510914,-1400.2546344068273,1560.0085103328101
2025-02-06 06:00:00+00:00,1.25,470.81487158953894,-1010.8243105109445,1949.943449462195
2025-02-06 07:00:00+00:00,87.5,1110.0831839979805,-370.43816251268186,2593.8184581824617
2025-02-06 08:00:00+00:00,406.75,869.6125030529929,-610.46595852885,2351.639182001718
2025-02-06 09:00:00+00:00,806.5,1252.2554277578527,-227.07489241996882,2732.8720701793554
2025-02-06 10:00:00+00:00,1173.75,1635.3248379087333,156.1109323587641,3114.8746909085557
2025-02-06 11:00:00+00:00,1405.25,1740.0108562596463,260.11660672471953,3218.972858162081
2025-02-06 12:00:00+00:00,1321.25,2227.125348536286,743.893612520622,3705.9931113631296
2025-02-06 13:00:00+00:00,1104.5,2496.6956517763847,1015.0869148264578,3975.1684177413267
2025-02-06 14:00:00+00:00,789.7500000000001,2105.5009022129707,623.6358199610535,3585.1869757850823
2025-02-06 15:00:00+00:00,315.25,1177.2729605983416,-304.49508011132275,2658.7507095765427
2025-02-06 16:00:00+00:00,16.25,281.87127042497764,-1198.5628245811504,1763.8563562336824
2025-02-06 17:00:00+00:00,1.0,-129.21037851694905,-1611.1317446969497,1351.6255817275887
2025-02-06 18:00:00+00:00,0.75,-55.13197222862573,-1536.9299845959058,1424.9381674008268
2025-02-06 19:00:00+00:00,0.0,1.1609522968713009,-1479.4524983082206,1481.517967535426
2025-02-06 20:00:00+00:00,0.0,21.091209189303754,-1460.2199187004794,1501.2667860258782
2025-02-06 21:00:00+00:00,0.0,-9.114935955364444,-1490.4704795105745,1472.7789099739653
2025-02-06 22:00:00+00:00,0.0,-16.12250570088395,-1497.6962716523622,1467.113551614834
2025-02-06 23:00:00+00:00,0.0,178.09482580594704,-1303.855680551234,1660.74403048742
2025-02-07 00:00:00+00:00,0.0,-32.81413251036088,-1513.4095283582665,1444.8873242553586
2025-02-07 01:00:00+00:00,0.0,41.79043058265211,-1441.1000634139186,1522.8914670221034
2025-02-07 02:00:00+00:00,0.0,-234.17926840933956,-1717.3295825132523,1245.2539081907432
2025-02-07 03:00:00+00:00,0.0,-341.8311032022584,-1822.5886210295062,1137.3412669438435
2025-02-07 04:00:00+00:00,0.0,-140.4804206868339,-1621.2832455020111,1339.5888689937606
2025-02-07 05:00:00+00:00,0.0,181.6560542379268,-1299.4313441470408,1660.3695082954418
2025-02-07 06:00:00+00:00,2.5,539.16980632739,-943.252762259156,2017.2521547455785
2025-02-07 07:00:00+00:00,149.5,989.4097787157882,-491.4524835160332,2469.4183892660467
2025-02-07 08:00:00+00:00,649.0000000000001,972.8062888918287,-507.20882264454895,2457.6359023714645
2025-02-07 09:00:00+00:00,1260.25,1364.1988983406748,-115.85980203975396,2847.2276491188723
2025-02-07 10:00:00+00:00,1882.0,2233.757931753326,751.2846861928006,3713.389601890065
2025-02-07 11:00:00+00:00,2309.25,2701.612505928536,1222.2179075748134,4184.203962536236
2025-02-07 12:00:00+00:00,2364.5,2603.7293118577036,1124.047753516403,4087.0208590181333
2025-02-07 13:00:00+00:00,2138.0,1799.1259997349819,317.8220072383349,3281.513736077729
2025-02-07 14:00:00+00:00,1452.25,1362.223762703777,-120.32545578348618,2842.406088917054
2025-02-07 15:00:00+00:00,580.25,1004.117113236277,-475.880815304683,2487.0662309711943
2025-02-07 16:00:00+00:00,30.5,373.5339910512125,-1107.5507341513926,1854.3505713205618
2025-02-07 17:00:00+00:00,1.0,-279.43287194611594,-1760.8335394760898,1202.077529090784
2025-02-07 18:00:00+00:00,0.75,-111.03720978267802,-1592.2302308722037,1369.4105865112228
2025-02-07 19:00:00+00:00,0.0,-74.40188055923181,-1555.4032767247222,1405.7501352374618
2025-02-07 20:00:00+00:00,0.0,-28.62346679647112,-1509.5382406514527,1452.3867018538328
2025-02-07 21:00:00+00:00,0.0,-62.548238837816825,-1543.620982257301,1419.9218549059317
2025-02-07 22:00:00+00:00,0.0,-170.53576996692755,-1653.221372995602,1312.9738119908588
2025-02-07 23:00:00+00:00,0.0,36.05455102769088,-1446.0331202762895,1520.1049758031543
2025-02-08 00:00:00+00:00,0.0,-23.423294287314775,-1504.1009032781067,1458.8101652887672
2025-02-08 01:00:00+00:00,0.0,94.27402523922729,-1388.5085134695755,1573.9535961360416
2025-02-08 02:00:00+00:00,0.0,-227.83637284921497,-1709.714625754716,1253.7722976360546
2025-02-08 03:00:00+00:00,0.0,-327.5600314191827,-1806.377990477211,1156.7364945210147
2025-02-08 04:00:00+00:00,0.0,-151.2162144091369,-1630.413947242981,1331.6679950222226
2025-02-08 05:00:00+00:00,0.0,187.36428119649554,-1291.7101439293647,1670.214798575921
2025-02-08 06:00:00+00:00,15.75,590.827113547118,-889.4274420128913,2073.4836265539825
2025-02-08 07:00:00+00:00,671.75,912.906412174819,-569.6595122744111,2395.778548258227
2025-02-08 08:00:00+00:00,2307.75,1389.676647218936,-90.58689923974839,2867.5295957206654
2025-02-08 09:00:00+00:00,3814.25,1467.4570682764331,-13.147678412429286,2949.1082632322823
2025-02-08 10:00:00+00:00,5098.25,1932.1041696877649,452.17878187663746,3413.7921663423426
2025-02-08 11:00:00+00:00,5577.75,2358.9144768507617,876.3306079655969,3840.6946306689515
2025-02-08 12:00:00+00:00,5067.75,2829.0543266012296,1346.9155150909364,4309.647059791477
2025-02-08 13:00:00+00:00,3893.25,2404.434718348077,921.3398844245219,3883.4902736552476
2025-02-08 14:00:00+00:00,2368.5,1413.525185405479,-67.8193870229718,2894.691972755372
2025-02-08 15:00:00+00:00,907.5,1171.1682299092763,-311.7246394493702,2650.0176116466073
2025-02-08 16:00:00+00:00,45.0,1204.4834772845588,-276.9356269108541,2687.1905354700943
2025-02-08 17:00:00+00:00,2.0,451.4543434080557,-1030.243755797001,1933.9288213273446
2025-02-08 18:00:00+00:00,1.4999999999997726,-206.96068943090245,-1687.619488772737,1272.5624308609424
2025-02-08 19:00:00+00:00,0.0,-170.23723835768692,-1652.0662481475451,1311.941846189192
2025-02-08 20:00:00+00:00,0.0,-16.226918484047246,-1498.377322049278,1464.021608852008
2025-02-08 21:00:00+00:00,0.0,-39.082030561333795,-1520.7764937369343,1442.667157149934
2025-02-08 22:00:00+00:00,0.0,-39.525188764028826,-1519.5249635796517,1442.4153886650893
2025-02-08 23:00:00+00:00,0.0,79.16536744172959,-1402.899421906488,1560.717716341705
2025-02-09 00:00:00+00:00,0.0,-98.80974250619784,-1578.919430524752,1383.294220018388
2025-02-09 01:00:00+00:00,0.0,99.7104077878621,-1382.88055925538,1581.0069963955386
2025-02-09 02:00:00+00:00,0.0,-170.20321985377473,-1650.3696011391412,1311.554725577731
