date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-08 04:00:00+00:00,6600.75,6068.473811745279,5774.430744763759,6362.516878726799
2025-02-08 05:00:00+00:00,6714.5,5676.292416086626,5382.249349105106,5970.335483068146
2025-02-08 06:00:00+00:00,6843.75,6514.465673276162,6220.422606294642,6808.508740257682
2025-02-08 07:00:00+00:00,7410.75,7020.790468273454,6726.747401291935,7314.833535254975
2025-02-08 08:00:00+00:00,8070.0,7428.285710243378,7134.242643261859,7722.328777224898
2025-02-08 09:00:00+00:00,8326.0,7397.600940067234,7103.557873085714,7691.644007048753
2025-02-08 10:00:00+00:00,8256.75,7193.110928378763,6899.067861397242,7487.153995360282
2025-02-08 11:00:00+00:00,7893.75,7069.1315202443675,6775.088453262848,7363.174587225888
2025-02-08 12:00:00+00:00,7457.25,6840.815218174775,6546.772151193255,7134.858285156294
2025-02-08 13:00:00+00:00,7097.25,6910.3529680972615,6616.309901115742,7204.396035078782
2025-02-08 14:00:00+00:00,6856.75,6751.193270877633,6457.150203896113,7045.236337859153
2025-02-08 15:00:00+00:00,6933.5,6784.849649671163,6490.806582689644,7078.892716652684
2025-02-08 16:00:00+00:00,7009.75,7045.558024963297,6751.514957981777,7339.601091944817
2025-02-08 17:00:00+00:00,7418.75,6982.735474382208,6688.692407400688,7276.7785413637275
2025-02-08 18:00:00+00:00,7314.5,7095.612765568894,6801.569698587375,7389.655832550414
2025-02-08 19:00:00+00:00,7032.25,6654.025925337283,6359.982858355764,6948.068992318803
2025-02-08 20:00:00+00:00,6886.75,6484.501499859242,6190.458432877723,6778.544566840762
2025-02-08 21:00:00+00:00,6725.0,6239.878829696885,5945.835762715365,6533.921896678405
2025-02-08 22:00:00+00:00,6412.0,6037.286521098199,5743.2434541166795,6331.3295880797195
2025-02-08 23:00:00+00:00,6052.25,5749.272037507441,5455.228970525922,6043.315104488962
2025-02-09 00:00:00+00:00,5829.0,5459.808859289349,5165.7657923078295,5753.851926270869
2025-02-09 01:00:00+00:00,5673.5,5198.689094402408,4904.6460274208885,5492.732161383928
2025-02-09 02:00:00+00:00,5653.75,5130.73426590152,4836.691198920001,5424.777332883041
2025-02-09 03:00:00+00:00,5715.75,5168.876029334473,4874.832962352953,5462.919096315993
2025-02-09 04:00:00+00:00,5680.5,5217.297374233778,4923.2543072522585,5511.340441215298
2025-02-09 05:00:00+00:00,5621.25,5146.605756588369,4852.562689606849,5440.648823569889
2025-02-09 06:00:00+00:00,5830.75,5404.557991547695,5110.514924566174,5698.601058529214
2025-02-09 07:00:00+00:00,6263.5,5619.717491563911,5325.67442458239,5913.76055854543
2025-02-09 08:00:00+00:00,6544.75,6316.788770184114,6022.745703202594,6610.831837165634
2025-02-09 09:00:00+00:00,6820.0,6550.10073499789,6256.05766801637,6844.14380197941
2025-02-09 10:00:00+00:00,7253.75,6568.108606358983,6274.065539377463,6862.151673340502
2025-02-09 11:00:00+00:00,7110.5,6612.042134194014,6317.999067212494,6906.085201175534
2025-02-09 12:00:00+00:00,6686.25,6296.594565010035,6002.551498028515,6590.637631991554
2025-02-09 13:00:00+00:00,6714.75,6184.638236810183,5890.5951698286635,6478.681303791703
2025-02-09 14:00:00+00:00,6464.5,6057.2906305781,5763.247563596579,6351.333697559619
2025-02-09 15:00:00+00:00,6467.5,6082.281256245667,5788.238189264146,6376.324323227186
2025-02-09 16:00:00+00:00,6876.0,6433.289381362648,6139.246314381128,6727.3324483441675
2025-02-09 17:00:00+00:00,7290.25,6594.800639732214,6300.757572750695,6888.843706713734
2025-02-09 18:00:00+00:00,7193.75,6495.714610066673,6201.671543085154,6789.757677048193
2025-02-09 19:00:00+00:00,6951.5,6406.224988309202,6112.181921327682,6700.268055290722
2025-02-09 20:00:00+00:00,6893.0,6252.20614289237,5958.163075910849,6546.249209873889
2025-02-09 21:00:00+00:00,6898.75,6147.50028496912,5853.4572179876,6441.5433519506405
2025-02-09 22:00:00+00:00,6677.0,5882.586365263004,5588.543298281484,6176.629432244524
2025-02-09 23:00:00+00:00,6432.75,5669.053739781775,5375.010672800256,5963.096806763295
2025-02-10 00:00:00+00:00,6274.0,5452.365192123493,5158.322125141974,5746.408259105013
2025-02-10 01:00:00+00:00,6213.25,5118.987214689934,4824.944147708415,5413.030281671454
2025-02-10 02:00:00+00:00,6256.25,5083.9814131254925,4789.938346143973,5378.024480107012
2025-02-10 03:00:00+00:00,6495.5,5161.416317511889,4867.37325053037,5455.45938449341
2025-02-10 04:00:00+00:00,6961.5,5201.204365175896,4907.161298194376,5495.2474321574155
2025-02-10 05:00:00+00:00,8123.25,5506.1775499647765,5212.134482983256,5800.220616946296
2025-02-10 06:00:00+00:00,9127.75,6187.020423123361,5892.977356141841,6481.063490104881
2025-02-10 07:00:00+00:00,9558.5,7037.287912439329,6743.24484545781,7331.330979420849
2025-02-10 08:00:00+00:00,9780.5,7528.614961115433,7234.571894133914,7822.658028096954
2025-02-10 09:00:00+00:00,9822.75,7901.920715112644,7607.877648131124,8195.963782094164
2025-02-10 10:00:00+00:00,10003.75,7757.208146190478,7463.165079208958,8051.251213171998
2025-02-10 11:00:00+00:00,9816.75,7943.882180013473,7649.839113031953,8237.925246994993
2025-02-10 12:00:00+00:00,9774.25,7653.1771264341,7359.134059452579,7947.220193415619
2025-02-10 13:00:00+00:00,9415.75,7839.166355754175,7545.1232887726555,8133.209422735696
2025-02-10 14:00:00+00:00,9223.5,7446.790219763979,7152.747152782458,7740.833286745498
2025-02-10 15:00:00+00:00,8936.0,7647.530737544601,7353.487670563081,7941.573804526121
2025-02-10 16:00:00+00:00,9043.75,8084.034359647208,7789.991292665688,8378.077426628726
2025-02-10 17:00:00+00:00,9166.25,8161.645876065914,7867.602809084395,8455.688943047435
2025-02-10 18:00:00+00:00,8999.25,8032.5166850676305,7738.47361808611,8326.55975204915
2025-02-10 19:00:00+00:00,8719.75,7866.55495401895,7572.511887037431,8160.59802100047
2025-02-10 20:00:00+00:00,8386.5,7555.636155273494,7261.593088291975,7849.679222255014
2025-02-10 21:00:00+00:00,7836.5,6931.2864718895635,6637.243404908043,7225.329538871083
2025-02-10 22:00:00+00:00,7359.25,6547.175517947557,6253.132450966037,6841.218584929076
2025-02-10 23:00:00+00:00,7168.25,6315.560396074088,6021.517329092569,6609.603463055608
2025-02-11 00:00:00+00:00,6863.0,7070.221592285899,6776.178525304379,7364.264659267418
2025-02-11 01:00:00+00:00,6685.25,6917.219995066086,6623.1769280845665,7211.263062047606
2025-02-11 02:00:00+00:00,6642.75,6762.648179865823,6468.605112884303,7056.691246847343
2025-02-11 03:00:00+00:00,6910.25,6888.180534059398,6594.137467077879,7182.223601040918
2025-02-11 04:00:00+00:00,7395.5,7370.4298525031645,7076.386785521645,7664.472919484685
2025-02-11 05:00:00+00:00,8342.25,7938.632648013926,7644.5895810324055,8232.675714995446
2025-02-11 06:00:00+00:00,9122.25,8859.746481176613,8565.703414195094,9153.789548158133
2025-02-11 07:00:00+00:00,9587.5,9107.13184680503,8813.08877982351,9401.17491378655
2025-02-11 08:00:00+00:00,9854.0,9076.2550495199,8782.21198253838,9370.298116501419
2025-02-11 09:00:00+00:00,10041.25,9138.895637902962,8844.852570921443,9432.938704884484
2025-02-11 10:00:00+00:00,10026.75,9709.006982804185,9414.963915822667,10003.050049785707
2025-02-11 11:00:00+00:00,10051.25,9698.499743205863,9404.456676224343,9992.542810187382
2025-02-11 12:00:00+00:00,9874.0,9431.015904711589,9136.972837730067,9725.058971693108
2025-02-11 13:00:00+00:00,9639.0,8983.438906441877,8689.395839460358,9277.481973423397
2025-02-11 14:00:00+00:00,9394.5,9274.07626152323,8980.033194541711,9568.119328504752
2025-02-11 15:00:00+00:00,9192.25,8888.684364719524,8594.641297738004,9182.727431701043
2025-02-11 16:00:00+00:00,9277.5,9286.060507980757,8992.017440999238,9580.103574962279
2025-02-11 17:00:00+00:00,9308.0,9284.172848133236,8990.129781151714,9578.215915114755
2025-02-11 18:00:00+00:00,9081.5,8909.496278776794,8615.453211795273,9203.539345758312
2025-02-11 19:00:00+00:00,8697.75,8568.249003814508,8274.205936832986,8862.292070796027
2025-02-11 20:00:00+00:00,8252.75,8203.032128410337,7908.989061428817,8497.075195391857
2025-02-11 21:00:00+00:00,7697.25,7565.422600116788,7271.3795331352685,7859.465667098308
2025-02-11 22:00:00+00:00,7185.5,7364.0152828430255,7069.972215861506,7658.058349824545
2025-02-11 23:00:00+00:00,6851.75,6754.484706591524,6460.441639610004,7048.527773573043
2025-02-12 00:00:00+00:00,6579.0,6337.166938615035,6043.123871633516,6631.210005596555
2025-02-12 01:00:00+00:00,6431.0,6265.654077812659,5971.6110108311395,6559.69714479418
2025-02-12 02:00:00+00:00,6449.75,5947.32530415777,5653.28223717625,6241.36837113929
2025-02-12 03:00:00+00:00,6614.75,6166.428251200489,5872.38518421897,6460.471318182009
2025-02-12 04:00:00+00:00,7044.25,6697.110905107162,6403.067838125642,6991.153972088681
2025-02-12 05:00:00+00:00,8137.25,8024.618760272928,7730.575693291408,8318.661827254447
2025-02-12 06:00:00+00:00,8956.5,9119.91176095622,8825.8686939747,9413.95482793774
2025-02-12 07:00:00+00:00,9381.25,9300.044866960932,9006.001799979413,9594.087933942454
2025-02-12 08:00:00+00:00,9456.5,9318.340982051497,9024.297915069978,9612.384049033017
2025-02-12 09:00:00+00:00,9571.25,9413.156410485697,9119.113343504177,9707.199477467217
2025-02-12 10:00:00+00:00,9641.75,9480.539364970064,9186.496297988542,9774.582431951581
2025-02-12 11:00:00+00:00,9631.0,9362.982678574466,9068.939611592945,9657.025745555986
2025-02-12 12:00:00+00:00,9603.0,9094.026729973275,8799.983662991755,9388.069796954795
2025-02-12 13:00:00+00:00,9175.75,9060.551108813994,8766.508041832472,9354.594175795513
2025-02-12 14:00:00+00:00,9018.75,8877.511460475505,8583.468393493986,9171.554527457025
2025-02-12 15:00:00+00:00,8935.75,8423.41833355604,8129.37526657452,8717.461400537559
2025-02-12 16:00:00+00:00,9030.5,8902.865612087093,8608.822545105573,9196.908679068612
2025-02-12 17:00:00+00:00,9023.75,8682.323256502179,8388.280189520661,8976.3663234837
2025-02-12 18:00:00+00:00,8766.25,8405.943850926764,8111.900783945243,8699.986917908283
2025-02-12 19:00:00+00:00,8346.75,8212.329953488852,7918.286886507332,8506.373020470372
2025-02-12 20:00:00+00:00,7929.75,7719.7540839691865,7425.711016987666,8013.797150950706
2025-02-12 21:00:00+00:00,7499.75,7290.732875495866,6996.689808514346,7584.775942477386
2025-02-12 22:00:00+00:00,7040.5,6679.626389928239,6385.583322946719,6973.669456909759
2025-02-12 23:00:00+00:00,6609.0,6396.281463410262,6102.238396428743,6690.324530391783
2025-02-13 00:00:00+00:00,6260.75,6176.534467573784,5882.491400592264,6470.577534555304
2025-02-13 01:00:00+00:00,6202.5,5920.745585403823,5626.702518422303,6214.788652385342
2025-02-13 02:00:00+00:00,6264.25,5851.261452474409,5557.218385492889,6145.304519455929
2025-02-13 03:00:00+00:00,6464.25,5813.504824794828,5519.4617578133075,6107.547891776348
2025-02-13 04:00:00+00:00,6936.25,6375.743867366799,6081.70080038528,6669.786934348319
2025-02-13 05:00:00+00:00,8012.0,7165.704236529495,6871.661169547975,7459.747303511014
2025-02-13 06:00:00+00:00,8839.5,8339.850415934236,8045.807348952716,8633.893482915755
2025-02-13 07:00:00+00:00,9398.75,8582.60950570802,8288.5664387265,8876.652572689542
2025-02-13 08:00:00+00:00,9680.75,8793.762885839744,8499.719818858222,9087.805952821263
2025-02-13 09:00:00+00:00,9829.75,8301.345478369727,8007.302411388208,8595.388545351248
2025-02-13 10:00:00+00:00,9857.75,8508.279354520542,8214.236287539023,8802.322421502062
2025-02-13 11:00:00+00:00,9726.25,8573.132764729336,8279.089697747817,8867.175831710856
2025-02-13 12:00:00+00:00,9681.75,8508.031412009106,8213.988345027585,8802.074478990626
2025-02-13 13:00:00+00:00,9505.5,8742.575240585922,8448.532173604402,9036.618307567442
2025-02-13 14:00:00+00:00,9362.5,8628.007419360223,8333.964352378704,8922.050486341745
2025-02-13 15:00:00+00:00,9195.5,8391.806805461922,8097.763738480402,8685.849872443443
2025-02-13 16:00:00+00:00,9296.75,8807.322969479528,8513.279902498009,9101.366036461048
2025-02-13 17:00:00+00:00,9427.25,8791.029062585652,8496.985995604133,9085.072129567172
2025-02-13 18:00:00+00:00,9253.5,8589.689105854162,8295.646038872643,8883.732172835682
2025-02-13 19:00:00+00:00,8804.0,8165.562973642746,7871.519906661226,8459.606040624267
2025-02-13 20:00:00+00:00,8449.75,7597.218167587661,7303.175100606141,7891.261234569181
2025-02-13 21:00:00+00:00,8035.0,7127.849031459222,6833.805964477702,7421.892098440741
2025-02-13 22:00:00+00:00,7581.25,6355.53031684914,6061.48724986762,6649.57338383066
2025-02-13 23:00:00+00:00,7216.0,6256.028837250967,5961.985770269447,6550.071904232486
2025-02-14 00:00:00+00:00,6923.75,6331.74161967057,6037.698552689049,6625.7846866520895
2025-02-14 01:00:00+00:00,6851.75,5713.3791250411905,5419.336058059671,6007.42219202271
2025-02-14 02:00:00+00:00,6834.75,5345.000012154868,5050.956945173349,5639.043079136388
2025-02-14 03:00:00+00:00,7021.0,5472.4879742463945,5178.444907264875,5766.531041227914
2025-02-14 04:00:00+00:00,7381.75,6195.542637629509,5901.4995706479895,6489.585704611029
2025-02-14 05:00:00+00:00,8341.5,7273.315220615904,6979.272153634383,7567.358287597423
2025-02-14 06:00:00+00:00,9058.75,8215.868579454367,7921.825512472848,8509.911646435887
2025-02-14 07:00:00+00:00,9643.5,9413.668169198285,9119.625102216763,9707.711236179803
2025-02-14 08:00:00+00:00,9945.5,9418.837304822937,9124.794237841417,9712.880371804456
2025-02-14 09:00:00+00:00,10074.25,9571.409221733427,9277.366154751908,9865.452288714947
2025-02-14 10:00:00+00:00,10072.25,9515.547992444024,9221.504925462505,9809.591059425544
2025-02-14 11:00:00+00:00,10030.75,8715.687196903229,8421.64412992171,9009.730263884749
2025-02-14 12:00:00+00:00,9807.5,9152.214079098543,8858.171012117024,9446.257146080063
2025-02-14 13:00:00+00:00,9367.75,9060.644293242016,8766.601226260496,9354.687360223536
2025-02-14 14:00:00+00:00,9207.25,9169.239023808052,8875.19595682653,9463.282090789571
2025-02-14 15:00:00+00:00,9029.25,9142.58271844362,8848.5396514621,9436.625785425142
2025-02-14 16:00:00+00:00,8968.75,9239.628076754296,8945.585009772774,9533.671143735814
2025-02-14 17:00:00+00:00,8938.25,9071.781496876463,8777.738429894944,9365.824563857983
2025-02-14 18:00:00+00:00,8686.25,8437.895652941634,8143.852585960114,8731.938719923153
2025-02-14 19:00:00+00:00,8153.75,8050.553857387584,7756.510790406064,8344.596924369103
2025-02-14 20:00:00+00:00,7739.5,7485.582093437913,7191.539026456392,7779.625160419432
2025-02-14 21:00:00+00:00,7379.25,7164.619340831536,6870.576273850015,7458.662407813055
2025-02-14 22:00:00+00:00,6978.25,6623.331162266419,6329.288095284898,6917.374229247938
2025-02-14 23:00:00+00:00,6709.5,6417.8229297361395,6123.779862754619,6711.865996717659
2025-02-15 00:00:00+00:00,6527.5,5889.928913923132,5595.885846941613,6183.971980904652
2025-02-15 01:00:00+00:00,6353.75,5753.245202492265,5459.202135510745,6047.288269473785
2025-02-15 02:00:00+00:00,6262.75,5687.157092280711,5393.114025299192,5981.200159262232
2025-02-15 03:00:00+00:00,6300.5,5703.233554984678,5409.190488003159,5997.276621966199
2025-02-15 04:00:00+00:00,6242.25,5694.5750537066115,5400.531986725092,5988.618120688132
2025-02-15 05:00:00+00:00,6351.75,5786.874871615153,5492.8318046336335,6080.917938596673
2025-02-15 06:00:00+00:00,6576.75,6018.069865377089,5724.026798395569,6312.112932358608
2025-02-15 07:00:00+00:00,7192.0,6510.2564189809955,6216.213351999475,6804.299485962515
2025-02-15 08:00:00+00:00,7869.0,6997.661782825894,6703.6187158443745,7291.704849807414
2025-02-15 09:00:00+00:00,8141.75,7238.811364567418,6944.768297585899,7532.854431548939
2025-02-15 10:00:00+00:00,8078.25,7134.3209136852365,6840.277846703717,7428.363980666756
2025-02-15 11:00:00+00:00,7909.5,7139.134575763387,6845.091508781868,7433.177642744907
2025-02-15 12:00:00+00:00,7562.75,7095.611613717763,6801.568546736244,7389.654680699283
2025-02-15 13:00:00+00:00,7316.75,7040.8175289181545,6746.774461936635,7334.860595899675
2025-02-15 14:00:00+00:00,7276.75,6915.754018626538,6621.710951645017,7209.797085608057
2025-02-15 15:00:00+00:00,7195.75,6884.365246854087,6590.322179872566,7178.408313835606
2025-02-15 16:00:00+00:00,7371.5,6858.654191778434,6564.611124796915,7152.697258759954
2025-02-15 17:00:00+00:00,7684.0,6825.7850380444615,6531.741971062942,7119.828105025981
2025-02-15 18:00:00+00:00,7451.0,6756.084103154338,6462.041036172818,7050.127170135857
2025-02-15 19:00:00+00:00,7030.75,6713.310140436308,6419.267073454787,7007.353207417827
2025-02-15 20:00:00+00:00,6799.0,6541.774868558855,6247.731801577335,6835.817935540375
2025-02-15 21:00:00+00:00,6633.5,6381.300163223814,6087.257096242293,6675.343230205333
2025-02-15 22:00:00+00:00,6348.0,6152.484136461518,5858.441069479998,6446.527203443037
2025-02-15 23:00:00+00:00,6106.75,5935.766246135186,5641.723179153665,6229.809313116705
2025-02-16 00:00:00+00:00,5971.75,5372.151410995842,5078.108344014322,5666.194477977362
2025-02-16 01:00:00+00:00,5817.25,5122.18715684635,4828.144089864831,5416.23022382787
2025-02-16 02:00:00+00:00,5793.0,5048.36711960476,4754.324052623239,5342.410186586279
2025-02-16 03:00:00+00:00,5829.5,5116.681858477044,4822.638791495525,5410.724925458565
2025-02-16 04:00:00+00:00,5817.25,5124.300905760117,4830.257838778597,5418.343972741637
2025-02-16 05:00:00+00:00,5826.0,5147.56259445869,4853.51952747717,5441.6056614402105
2025-02-16 06:00:00+00:00,5992.25,5577.63214927838,5283.58908229686,5871.6752162599005
2025-02-16 07:00:00+00:00,6357.25,5919.689081285874,5625.646014304353,6213.732148267393
2025-02-16 08:00:00+00:00,6863.0,6584.009679093892,6289.966612112372,6878.052746075412
2025-02-16 09:00:00+00:00,6863.0,7001.364782318831,6707.321715337312,7295.407849300351
2025-02-16 10:00:00+00:00,6863.0,7151.222546466535,6857.179479485016,7445.265613448055
2025-02-16 11:00:00+00:00,6863.0,7049.923219046181,6755.880152064661,7343.966286027701
2025-02-16 12:00:00+00:00,6863.0,6888.121619046523,6594.078552065003,7182.1646860280425
2025-02-16 13:00:00+00:00,6863.0,6801.159659641058,6507.116592659539,7095.202726622578
2025-02-16 14:00:00+00:00,6863.0,6820.93823947226,6526.895172490739,7114.981306453779
2025-02-16 15:00:00+00:00,6863.0,7006.257743818345,6712.214676836826,7300.300810799866
2025-02-16 16:00:00+00:00,6863.0,6849.5245499184175,6555.481482936898,7143.567616899937
2025-02-16 17:00:00+00:00,6863.0,6973.540125930034,6679.497058948515,7267.583192911554
2025-02-16 18:00:00+00:00,6863.0,7011.996193093765,6717.953126112246,7306.039260075285
2025-02-16 19:00:00+00:00,6863.0,6750.049142962995,6456.006075981475,7044.092209944514
2025-02-16 20:00:00+00:00,6863.0,6510.44979509255,6216.406728111029,6804.492862074069
2025-02-16 21:00:00+00:00,6863.0,6415.185956468274,6121.142889486754,6709.229023449793
2025-02-16 22:00:00+00:00,6863.0,6118.6166902488785,5824.573623267359,6412.659757230398
2025-02-16 23:00:00+00:00,6863.0,5852.830155970312,5558.787088988793,6146.873222951833
2025-02-17 00:00:00+00:00,6863.0,5646.36524985758,5352.322182876061,5940.4083168391
2025-02-17 01:00:00+00:00,6863.0,5385.784348724545,5091.741281743026,5679.827415706066
2025-02-17 02:00:00+00:00,6863.0,5450.290172743351,5156.247105761831,5744.3332397248705
2025-02-17 03:00:00+00:00,6863.0,5785.896350781082,5491.853283799563,6079.939417762603
2025-02-17 04:00:00+00:00,6863.0,6490.1490507780945,6196.105983796575,6784.192117759614
2025-02-17 05:00:00+00:00,6863.0,7395.551795926535,7101.508728945015,7689.594862908055
2025-02-17 06:00:00+00:00,6863.0,8662.105012455118,8368.061945473599,8956.148079436638
2025-02-17 07:00:00+00:00,6863.0,9117.509145840144,8823.466078858624,9411.552212821665
2025-02-17 08:00:00+00:00,6863.0,9891.768441542978,9597.725374561458,10185.811508524497
2025-02-17 09:00:00+00:00,6863.0,9694.86749113006,9400.82442414854,9988.91055811158
2025-02-17 10:00:00+00:00,6863.0,9951.988632262555,9657.945565281036,10246.031699244075
2025-02-17 11:00:00+00:00,6863.0,9590.768221278127,9296.725154296608,9884.811288259647
2025-02-17 12:00:00+00:00,6863.0,9580.115145413929,9286.072078432411,9874.15821239545
2025-02-17 13:00:00+00:00,6863.0,9448.57365655558,9154.53058957406,9742.6167235371
2025-02-17 14:00:00+00:00,6863.0,9437.561074752712,9143.518007771192,9731.604141734231
2025-02-17 15:00:00+00:00,6863.0,9409.833945943727,9115.790878962205,9703.877012925246
2025-02-17 16:00:00+00:00,6863.0,9404.454679600096,9110.411612618576,9698.497746581616
2025-02-17 17:00:00+00:00,6863.0,9246.687121789724,8952.644054808203,9540.730188771244
2025-02-17 18:00:00+00:00,6863.0,8961.989005400499,8667.94593841898,9256.032072382019
2025-02-17 19:00:00+00:00,6863.0,7584.89653447424,7290.85346749272,7878.93960145576
2025-02-17 20:00:00+00:00,6863.0,7228.139707738151,6934.096640756631,7522.182774719671
2025-02-17 21:00:00+00:00,6863.0,6813.195267999384,6519.152201017864,7107.238334980903
2025-02-17 22:00:00+00:00,6863.0,6456.93788985875,6162.894822877231,6750.980956840271
2025-02-17 23:00:00+00:00,6863.0,6257.553870233891,5963.510803252371,6551.596937215411
