date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-17 10:00:00+00:00,402.25,316.83835,-207.21421970831943,840.8913499217069
2025-02-17 11:00:00+00:00,413.25,88.4111,-435.6414428600774,612.464126769949
2025-02-17 12:00:00+00:00,386.0,439.33005,-84.72278048154021,963.3827891484862
2025-02-17 13:00:00+00:00,407.5,173.68893,-350.36372555065736,697.741844079369
2025-02-17 14:00:00+00:00,525.5,326.7319,-197.32112320681063,850.7844464232157
2025-02-17 15:00:00+00:00,710.75,321.80026,-202.25249478603837,845.853074843988
2025-02-17 16:00:00+00:00,1028.5,612.9365,88.88368844769866,1136.989258077726
2025-02-17 17:00:00+00:00,1563.0,1407.7451,883.6922563113094,1931.7978259413362
2025-02-17 18:00:00+00:00,1999.0,2019.4067,1495.353985523795,2543.4595551538223
2025-02-17 19:00:00+00:00,2053.5,1911.4392,1387.3863592814696,2435.491928911497
2025-02-17 20:00:00+00:00,2079.75,1953.2559,1429.2030610062247,2477.308630636252
2025-02-17 21:00:00+00:00,1970.25,1758.1343,1234.0815668536588,2282.1871364836866
2025-02-17 22:00:00+00:00,1763.0,1667.0505,1142.997726018214,2191.103295648241
2025-02-17 23:00:00+00:00,1758.25,1495.5684,971.5154677692335,2019.6210373992608
2025-02-18 00:00:00+00:00,1833.25,1383.2485,859.1955384664561,1907.301108096483
2025-02-18 01:00:00+00:00,1846.75,1855.7869,1331.7340281259794,2379.8395977560067
2025-02-18 02:00:00+00:00,2100.5,1902.0012,1377.9483012590163,2426.053870889044
2025-02-18 03:00:00+00:00,2368.5000000000005,2316.4326,1792.3797639769555,2840.4853336069827
2025-02-18 04:00:00+00:00,2275.5,2321.895,1797.8423190596227,2845.9478886896504
2025-02-18 05:00:00+00:00,2396.25,2406.598,1882.5451545182755,2930.6507241483027
2025-02-18 06:00:00+00:00,3012.25,2847.7312,2323.6784007872193,3371.783970417247
2025-02-18 07:00:00+00:00,3557.5,3685.5054,3161.4525182434927,4209.55808787352
2025-02-18 08:00:00+00:00,2640.5,2508.7063,1984.6535388842312,3032.759108514259
2025-02-18 09:00:00+00:00,1750.5000000000005,1683.2625,1159.209551209905,2207.3151208399318
2025-02-18 10:00:00+00:00,1874.25,1592.1392,1068.0864603618902,2116.192029991917
2025-02-18 11:00:00+00:00,1638.75,1536.6321,1012.5793542529063,2060.6849238829336
2025-02-18 12:00:00+00:00,1658.0,1540.0974,1016.0446070292892,2064.150176659316
2025-02-18 13:00:00+00:00,2036.5,1815.9929,1291.9400103823036,2340.0455800123314
2025-02-18 14:00:00+00:00,2431.0,2254.358,1730.305084098099,2778.4106537281264
2025-02-18 15:00:00+00:00,2735.75,2547.3894,2023.3365196054401,3071.442089235468
2025-02-18 16:00:00+00:00,3369.5,2665.2585,2141.2056156852886,3189.3111853153164
2025-02-18 17:00:00+00:00,5076.25,4554.1045,4030.051633071193,5078.157202701221
2025-02-18 18:00:00+00:00,6944.25,8328.479,7804.425602613755,8852.531172243782
2025-02-18 19:00:00+00:00,7522.0,8121.7466,7597.693954743141,8645.79952437317
2025-02-18 20:00:00+00:00,7560.75,7928.9946,7404.941853016019,8453.047422646046
2025-02-18 21:00:00+00:00,7809.5,8019.369,7495.316315290959,8543.421884920986
2025-02-18 22:00:00+00:00,8533.25,8859.749,8335.695979414968,9383.801549044996
2025-02-18 23:00:00+00:00,8976.5,8991.833,8467.780121713724,9515.885691343752
2025-02-19 00:00:00+00:00,8929.25,6343.085,5819.032273476111,6867.1378431061385
2025-02-19 01:00:00+00:00,8898.25,8056.83,7532.777573954256,8580.883143584284
2025-02-19 02:00:00+00:00,9294.25,8307.8125,7783.759947662431,8831.86551729246
2025-02-19 03:00:00+00:00,10043.0,8217.716,7693.663113809733,8741.768683439761
2025-02-19 04:00:00+00:00,10528.0,8327.617,7803.56419567123,8851.669765301258
2025-02-19 05:00:00+00:00,11070.25,8538.575,8014.522023228572,9062.6275928586
2025-02-19 06:00:00+00:00,11211.0,8280.056,7756.003385440309,8804.108955070336
2025-02-19 07:00:00+00:00,10413.0,9347.565,8823.51240563378,9871.617975263807
2025-02-19 08:00:00+00:00,9080.5,9523.375,8999.32237026867,10047.427939898696
2025-02-19 09:00:00+00:00,8101.25,8352.104,7828.050970179565,8876.156539809592
2025-02-19 10:00:00+00:00,8231.25,7163.072,6639.018939402779,7687.124509032807
2025-02-19 11:00:00+00:00,8853.5,6136.8516,5612.798642848317,6660.904212478345
2025-02-19 12:00:00+00:00,8955.75,6498.0186,5973.966006842242,7022.071576472269
2025-02-19 13:00:00+00:00,9531.5,7275.414,6751.361241212722,7799.4668108427495
2025-02-19 14:00:00+00:00,10041.75,10028.628,9504.574960404589,10552.680530034615
2025-02-19 15:00:00+00:00,10108.5,10956.643,10432.589697592939,11480.695267222967
2025-02-19 16:00:00+00:00,11480.5,11141.673,10617.620536847397,11665.726106477425
2025-02-19 17:00:00+00:00,13182.25,11601.038,11076.985413954857,12125.090983584883
2025-02-19 18:00:00+00:00,14110.5,12386.476,11862.423172150884,12910.528741780909
2025-02-19 19:00:00+00:00,13651.75,12214.117,11690.064330287852,12738.169899917877
2025-02-19 20:00:00+00:00,13111.25,10878.223,10354.169742479657,11402.275312109683
2025-02-19 21:00:00+00:00,11905.25,10248.07,9724.018117345946,10772.123686975974
2025-02-19 22:00:00+00:00,11534.0,9971.875,9447.82258223015,10495.928151860178
2025-02-19 23:00:00+00:00,11217.0,8590.542,8066.48903987054,9114.594609500567
2025-02-20 00:00:00+00:00,11019.5,8839.594,8315.5408362938,9363.646405923826
2025-02-20 01:00:00+00:00,10204.75,9801.876,9277.822927789295,10325.928497419322
2025-02-20 02:00:00+00:00,9722.5,8554.008,8029.955389837634,9078.060959467663
2025-02-20 03:00:00+00:00,9607.0,8843.916,8319.863571011449,9367.969140641477
2025-02-20 04:00:00+00:00,9039.25,8859.879,8335.8262894567,9383.931859086726
2025-02-20 05:00:00+00:00,9113.75,8917.441,8393.38852622382,9441.494095853846
2025-02-20 06:00:00+00:00,8466.0,8613.257,8089.20433047824,9137.309900108268
2025-02-20 07:00:00+00:00,7330.75,8695.8,8171.747368578571,9219.852938208598
2025-02-20 08:00:00+00:00,5831.25,8815.369,8291.316513536178,9339.422083166206
2025-02-20 09:00:00+00:00,4903.25,8181.926,7657.872859014893,8705.978428644921
2025-02-20 10:00:00+00:00,4042.0,6240.57,5716.51712814656,6764.622697776587
2025-02-20 11:00:00+00:00,3577.0,4503.139,3979.0862767499975,5027.191846380025
2025-02-20 12:00:00+00:00,3666.5,4857.2554,4333.202506819193,5381.308076449221
2025-02-20 13:00:00+00:00,4202.0,4351.2866,3827.233865620632,4875.339435250659
2025-02-20 14:00:00+00:00,4934.25,4949.002,4424.949214950249,5473.054784580277
2025-02-20 15:00:00+00:00,5737.75,7210.0244,6685.971505272249,7734.077074902276
2025-02-20 16:00:00+00:00,6874.25,7676.416,7152.363442963395,8200.469012593421
2025-02-20 17:00:00+00:00,8247.75,8806.007,8281.95407720461,9330.059646834638
2025-02-20 18:00:00+00:00,9073.0,8988.135,8464.081985529428,9512.187555159457
2025-02-20 19:00:00+00:00,9158.75,8523.278,7999.226031663502,9047.331601293528
2025-02-20 20:00:00+00:00,9042.5,10307.898,9783.845603171827,10831.951172801853
2025-02-20 21:00:00+00:00,8646.75,9490.117,8966.064526284812,10014.170095914838
2025-02-20 22:00:00+00:00,8977.75,10336.556,9812.503345682544,10860.60891531257
2025-02-20 23:00:00+00:00,9078.5,10243.033,9718.981032399533,10767.08660202956
2025-02-21 00:00:00+00:00,8527.25,10105.885,9581.832591812316,10629.938161442342
2025-02-21 01:00:00+00:00,8034.25,8968.009,8443.956149084312,9492.06171871434
2025-02-21 02:00:00+00:00,7487.5,7791.242,7267.189485568732,8315.29505519876
2025-02-21 03:00:00+00:00,6904.5,8048.1855,7524.132627852457,8572.238197482484
2025-02-21 04:00:00+00:00,6649.75,8485.9795,7961.927006385492,9010.03257601552
2025-02-21 05:00:00+00:00,6264.75,8427.472,7903.418844315447,8951.524413945475
2025-02-21 06:00:00+00:00,5859.0,8401.5625,7877.510172685095,8925.615742315123
2025-02-21 07:00:00+00:00,5521.25,9367.777,8843.7243304398,9891.829900069828
2025-02-21 08:00:00+00:00,5091.0,7475.792,6951.739227881965,7999.8447975119925
2025-02-21 09:00:00+00:00,4297.0,6354.702,5830.649557613108,6878.755127243136
2025-02-21 10:00:00+00:00,3819.75,7446.1553,6922.102720891141,7970.208290521168
2025-02-21 11:00:00+00:00,3580.75,6474.1084,5950.055618768489,6998.161188398517
2025-02-21 12:00:00+00:00,3662.75,4967.9956,4443.942753949425,5492.048323579453
2025-02-21 13:00:00+00:00,4165.5,5422.7207,4898.667968841908,5946.773538471936
2025-02-21 14:00:00+00:00,5008.5,5180.6514,4656.598635175554,5704.704204805581
2025-02-21 15:00:00+00:00,6259.25,6289.9805,5765.9279223032545,6814.033491933282
2025-02-21 16:00:00+00:00,9128.25,9075.21,8551.157615081282,9599.263184711308
2025-02-21 17:00:00+00:00,12276.5,10292.262,9768.208921497655,10816.31449112768
2025-02-21 18:00:00+00:00,13976.5,10964.539,10440.486800121915,11488.592369751943
2025-02-21 19:00:00+00:00,14467.5,12434.644,11910.59131090963,12958.696880539655
2025-02-21 20:00:00+00:00,13900.0,13956.391,13432.337324901735,14480.44289453176
2025-02-21 21:00:00+00:00,12650.0,11623.671,11099.618541202912,12147.72411083294
2025-02-21 22:00:00+00:00,12155.0,10093.641,9569.587634557643,10617.693204187672
2025-02-21 23:00:00+00:00,11763.25,9097.183,8573.129772117667,9621.235341747693
2025-02-22 00:00:00+00:00,11258.5,7541.3726,7017.319849716901,8065.42541934693
2025-02-22 01:00:00+00:00,10558.5,8984.799,8460.745734461025,9508.851304091053
2025-02-22 02:00:00+00:00,10042.25,8668.316,8144.263463110432,9192.369032740458
2025-02-22 03:00:00+00:00,9877.75,8226.476,7702.422408281484,8750.527977911512
2025-02-22 04:00:00+00:00,9605.25,8468.531,7944.478544131112,8992.58411376114
2025-02-22 05:00:00+00:00,9650.0,8600.673,8076.6199914482195,9124.725561078247
2025-02-22 06:00:00+00:00,9280.75,8763.397,8239.344786892701,9287.450356522728
2025-02-22 07:00:00+00:00,8898.75,8111.5825,7587.530033154904,8635.635602784932
2025-02-22 08:00:00+00:00,8030.0,7158.1772,6634.124593668743,7682.230163298771
2025-02-22 09:00:00+00:00,6894.25,6420.5044,5896.451745768999,6944.557315399026
2025-02-22 10:00:00+00:00,5698.75,5192.971,4668.918167454106,5717.023737084134
2025-02-22 11:00:00+00:00,4774.25,4542.123,4018.0705013176766,5066.176070947705
2025-02-22 12:00:00+00:00,4645.0,4548.145,4024.092238246084,5072.197807876111
2025-02-22 13:00:00+00:00,4337.0,4594.049,4069.9958475296344,5118.101417159662
2025-02-22 14:00:00+00:00,4200.5,4558.094,4034.0412660155034,5082.146835645532
2025-02-22 15:00:00+00:00,4247.75,4189.186,3665.133145376005,4713.238715006032
2025-02-22 16:00:00+00:00,4587.25,4553.9097,4029.857018425536,5077.962588055563
2025-02-22 17:00:00+00:00,5351.5,4724.2017,4200.149085460035,5248.254655090062
2025-02-22 18:00:00+00:00,6187.5,6012.3687,5488.315919650514,6536.421489280541
2025-02-22 19:00:00+00:00,7105.75,4872.518,4348.46539754033,5396.570967170357
2025-02-22 20:00:00+00:00,7558.25,6521.5347,5997.482063123047,7045.587632753074
2025-02-22 21:00:00+00:00,7542.25,7242.5,6718.447358172348,7766.552927802375
2025-02-22 22:00:00+00:00,7656.75,5964.209,5440.15638318619,6488.261952816218
2025-02-22 23:00:00+00:00,7360.25,5141.0977,4617.045089175554,5665.150658805582
2025-02-23 00:00:00+00:00,6613.0,6398.46,5874.407041626047,6922.512611256076
2025-02-23 01:00:00+00:00,5838.75,6023.3955,5499.3427854734355,6547.448355103463
2025-02-23 02:00:00+00:00,5267.5,4770.1484,4246.095411840598,5294.200981470626
2025-02-23 03:00:00+00:00,4661.0,6160.0625,5636.009791948145,6684.115361578172
2025-02-23 04:00:00+00:00,4461.75,6585.6484,6061.595650321511,7109.701219951539
2025-02-23 05:00:00+00:00,4022.25,6554.7236,6030.670630834719,7078.7762004647475
2025-02-23 06:00:00+00:00,3488.75,3313.965,2789.9122917610853,3838.017861391113
2025-02-23 07:00:00+00:00,3467.5,3501.7153,2977.6625027197306,4025.7680723497583
2025-02-23 08:00:00+00:00,3394.25,2539.603,2015.5501021119103,3063.655671741938
2025-02-23 09:00:00+00:00,3799.5,2873.5015,2349.4486507065762,3397.554220336604
2025-02-23 10:00:00+00:00,4092.75,3318.533,2794.4802082239194,3842.5857778539466
2025-02-23 11:00:00+00:00,4286.0,3697.872,3173.8192813705036,4221.924851000531
2025-02-23 12:00:00+00:00,4144.25,3325.738,2801.6852021979203,3849.790771827948
2025-02-23 13:00:00+00:00,3614.5,3275.4036,2751.350724412091,3799.4562940421188
2025-02-23 14:00:00+00:00,2996.75,2461.4263,1937.3734970765577,2985.479066706585
2025-02-23 15:00:00+00:00,2218.25,3093.1663,2569.1134393855773,3617.2190090156046
2025-02-23 16:00:00+00:00,2579.75,2988.042,2463.9890840537837,3512.0946536838114
2025-02-23 17:00:00+00:00,3924.5,3724.098,3200.0450931024166,4248.150662732444
2025-02-23 18:00:00+00:00,6238.75,5939.4717,5415.418899222567,6463.5244688525945
2025-02-23 19:00:00+00:00,8310.25,9045.363,8521.31085885646,9569.416428486487
2025-02-23 20:00:00+00:00,9894.0,10528.155,10004.103067040627,11052.208636670654
2025-02-23 21:00:00+00:00,10423.75,9906.924,9382.871138096703,10430.976707726732
2025-02-23 22:00:00+00:00,11086.25,11387.88,10863.82696902612,11911.932538656147
2025-02-23 23:00:00+00:00,11422.25,11008.249,10484.196137452771,11532.301707082795
2025-02-24 00:00:00+00:00,11364.75,10352.509,9828.456120791276,10876.561690421302
2025-02-24 01:00:00+00:00,10939.25,10042.816,9518.763578281698,10566.869147911726
2025-02-24 02:00:00+00:00,10995.75,9848.17,9324.117794281476,10372.223363911502
2025-02-24 03:00:00+00:00,11311.75,9849.389,9325.33611467163,10373.441684301659
2025-02-24 04:00:00+00:00,11709.25,9789.428,9265.374917136265,10313.480486766292
2025-02-24 05:00:00+00:00,12543.25,10099.002,9574.949709608134,10623.05527923816
2025-02-24 06:00:00+00:00,12752.5,10665.316,10141.263544298366,11189.369113928393
2025-02-24 07:00:00+00:00,12458.75,10543.34,10019.287065236498,11067.392634866526
2025-02-24 08:00:00+00:00,12050.0,10832.308,10308.255077775899,11356.360647405927
2025-02-24 09:00:00+00:00,12041.5,11310.709,10786.656210979549,11834.761780609575
2025-02-24 10:00:00+00:00,12145.75,11833.933,11309.880335204023,12357.985904834048
2025-02-24 11:00:00+00:00,12139.0,10170.462,9646.4093291591,10694.514898789126
2025-02-24 12:00:00+00:00,12175.75,11390.953,10866.901030010562,11915.006599640587
2025-02-24 13:00:00+00:00,12259.25,11484.035,10959.982696485793,12008.088266115818
2025-02-24 14:00:00+00:00,12149.5,10473.333,9949.280219484104,10997.38578911413
2025-02-24 15:00:00+00:00,12540.25,11215.596,10691.543487187222,11739.649056817248
2025-02-24 16:00:00+00:00,12189.75,11301.09,10777.037341232524,11825.142910862553
2025-02-24 17:00:00+00:00,12604.0,11756.525,11232.47303041503,12280.578600045057
2025-02-24 18:00:00+00:00,12906.5,13264.669,12740.616560051063,13788.72212968109
2025-02-24 19:00:00+00:00,12452.25,9893.656,9369.603587181224,10417.70915681125
2025-02-24 20:00:00+00:00,10503.5,8827.404,8303.351875723727,9351.457445353755
2025-02-24 21:00:00+00:00,7981.25,8556.91,8032.85701243352,9080.962582063548
2025-02-24 22:00:00+00:00,6626.25,7735.148,7211.095460938461,8259.201030568487
2025-02-24 23:00:00+00:00,5783.75,6352.4146,5828.361608963746,6876.4671785937735
2025-02-25 00:00:00+00:00,5306.25,5578.69,5054.637191133395,6102.742760763423
2025-02-25 01:00:00+00:00,5010.25,4635.9873,4111.934551376793,5160.04012100682
2025-02-25 02:00:00+00:00,4447.25,4974.281,4450.227793045486,5498.333362675514
2025-02-25 03:00:00+00:00,3765.75,3677.2737,3153.2208747740497,4201.326444404077
2025-02-25 04:00:00+00:00,3552.0,4030.382,3506.329295353837,4554.434864983865
2025-02-25 05:00:00+00:00,3302.5,4214.4644,3690.411723471241,4738.517293101269
2025-02-25 06:00:00+00:00,2710.25,3586.4697,3062.4170173616,4110.522586991628
2025-02-25 07:00:00+00:00,2228.75,3948.3032,3424.2505849022036,4472.356154532231
2025-02-25 08:00:00+00:00,1785.5,3919.7744,3395.7215824327145,4443.827152062742
2025-02-25 09:00:00+00:00,2074.5,3034.7358,2510.6829923404202,3558.7885619704475
2025-02-25 10:00:00+00:00,2257.0,3380.903,2856.8501790306736,3904.955748660701
2025-02-25 11:00:00+00:00,1908.5,2878.9495,2354.8965524512178,3403.002122081245
2025-02-25 12:00:00+00:00,1588.0,3160.2825,2636.229652545606,3684.3352221756336
2025-02-25 13:00:00+00:00,1347.5,2483.625,1959.5722575188438,3007.677827148871
2025-02-25 14:00:00+00:00,1101.5,2901.523,2377.470019680167,3425.5755893101946
2025-02-25 15:00:00+00:00,757.5,1659.6194,1135.5666519718125,2183.67222160184
2025-02-25 16:00:00+00:00,493.0,793.26416,269.21132952933294,1317.3168991593602
2025-02-25 17:00:00+00:00,474.25,822.6675,298.6148222788697,1346.720391908897
2025-02-25 18:00:00+00:00,599.75,1353.9404,829.8878157475883,1877.9933853776156
2025-02-25 19:00:00+00:00,671.0,1788.1511,1264.0984064662807,2312.2039760963085
2025-02-25 20:00:00+00:00,775.5,1472.5972,948.544267079581,1996.6498367096078
2025-02-25 21:00:00+00:00,834.75,1226.3813,702.328414897841,1750.4339845278678
2025-02-25 22:00:00+00:00,814.5,1229.6465,705.5937542768697,1753.699323906897
2025-02-25 23:00:00+00:00,912.5,1183.9385,659.8855446392281,1707.991114269255
