date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-06-19 12:00:00+00:00,1683.0,426.0,67.00000000000011,0.0,788.25,261.0,1584.7217140336388,407.0518566403175,176.02718532631104,-0.40926324020008864,1024.9403350204273,201.76974105165723,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 13:00:00+00:00,1688.0,426.25,67.25000000000011,0.0,938.0,261.0,1615.8992456031474,390.6219052493184,201.67212838200157,1.5376764332482276,1018.2563936011543,235.72302098524335,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 14:00:00+00:00,1667.25,427.0,68.0,0.0,1078.25,261.0,1663.6073491393315,410.2945990840931,182.67428008096567,2.101243481807277,1197.2021159774051,232.02808508806706,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 15:00:00+00:00,1622.5,426.5,132.5,0.0,1119.25,340.0,1753.3095839373184,439.30783737110755,206.09804448367686,4.502930194748782,1252.8115212834746,263.36091957597955,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 16:00:00+00:00,1593.25,472.0,256.0,0.0,1266.75,332.0,1864.001939972813,558.1082518151678,265.6437603708122,4.809687122790036,1490.81877002266,276.96635650563815,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 17:00:00+00:00,1589.25,990.5000000000001,239.0,0.0,1832.25,332.0,1932.4178807305923,794.4800899410784,325.76807084263737,4.011851638057781,1824.3721070242568,272.3096991473716,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 18:00:00+00:00,1599.25,1397.5,240.75,0.0,2318.5,332.0,2072.250954471617,1308.720538272659,487.9309447323944,-0.82534663113051,2039.0569923534313,290.4474616433374,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 19:00:00+00:00,1604.0,1393.0,233.25,0.0,2462.75,324.0,2048.432752725631,1199.575460471875,590.6655282139554,-0.8159832939072935,2200.516850338106,280.4795757281666,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 20:00:00+00:00,1617.0,1404.75,233.75,0.0,2207.25,324.0,1956.661884530955,1384.1992263428565,619.0387797322,0.4580234622594246,1966.895651600484,322.02074294593695,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 21:00:00+00:00,1642.5,1391.0,198.25,0.0,1508.0,332.0,1838.6690770580335,1332.69253314319,455.69475680989194,-1.0583333979771037,1456.2585587855372,306.41400384412043,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 22:00:00+00:00,1663.5,830.75,226.75,0.0,1256.25,79.0,1741.0351023210733,1130.378576912292,405.8016638498123,-1.23926210522001,1361.1215008917097,297.52028516969443,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-19 23:00:00+00:00,1696.5,753.0,233.0,0.0,1231.0,79.0,1735.4638310354346,1087.1483429229008,354.5317804901683,-1.1477775909316088,1331.9241747179185,312.53351886507545,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 00:00:00+00:00,1718.25,753.25,234.75,0.0,1202.75,79.0,1735.839339269218,818.9112415530811,433.9572863256125,-0.9856139394083787,1282.146480630861,308.1065057954999,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 01:00:00+00:00,1728.0,753.0,233.75,0.0,1157.75,79.0,1736.5863734815425,816.8932925290884,471.31150487505056,-0.9571204896842767,1169.205162095417,310.8995000017451,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 02:00:00+00:00,1723.5,753.0,233.0,0.0,1136.5,71.0,1709.2221072586156,695.1712470232532,387.8920098243844,-0.6919338425254005,1355.4229766371507,318.2147423263552,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 03:00:00+00:00,1680.0,819.75,232.5,0.0,1284.0,63.0,1823.591599841873,886.3856526116007,373.56557584109044,-0.3807781166276689,1456.2181281864173,286.419114833142,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 04:00:00+00:00,1647.5,857.4999999999999,229.5,0.0,1664.75,54.99999999999997,1933.533953908105,935.7843389047911,417.43063505570757,-0.41625663728488527,1783.3034328686172,287.78942649779367,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 05:00:00+00:00,1630.5,805.75,124.75,0.0,1541.5,54.99999999999997,1967.6258929559417,887.9581827827757,341.83891263490256,0.39829479718150496,1732.0248676133585,279.97625445780767,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 06:00:00+00:00,1621.25,696.75,102.5,0.0,1169.25,54.99999999999997,1861.5219006028128,720.4727765714922,258.4861259372906,-1.6168102280211263,1579.2319888385384,277.464292940303,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 07:00:00+00:00,1613.75,659.75,66.0,0.0,1210.0,54.99999999999997,1819.494584721644,591.1829707496015,231.75572404062257,-0.8726033966975784,1362.957307371189,291.51303315503606,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 08:00:00+00:00,1618.0,232.0,67.00000000000011,0.0,1084.5,51.125,1757.8830835250403,435.2989798146357,269.08428060350684,-1.0470973796441918,1240.2602118462753,292.5705191298923,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 09:00:00+00:00,1655.5,190.0,67.00000000000011,0.0,1057.75,47.25,1715.5828196214843,412.1693171879258,223.71562161704048,-0.28041888574482976,1181.3162246962247,297.11588057893005,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 10:00:00+00:00,1676.5,189.0,67.00000000000011,0.0,1030.75,43.375,1662.7811604232425,430.63282963468873,197.49776139775543,-0.20911919166140724,1178.5014674165852,291.90169723384264,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 11:00:00+00:00,1701.25,189.0,67.75,0.0,1047.25,39.5,1659.6159614048695,405.2454376964754,200.29113050003878,-1.2995575336117804,1177.601274735603,295.1797435837104,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 12:00:00+00:00,1708.75,189.0,68.0,0.0,1044.25,35.625,1640.26889605957,402.9906681568914,186.97226035791005,-0.8030118975926113,1167.2718545490743,295.14278503064077,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 13:00:00+00:00,1702.5,189.25,68.0,0.0,1036.25,31.75,1620.8400049264192,398.05682794966015,190.90535237183383,0.41721738014325616,1168.2376296604061,282.0950021762217,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 14:00:00+00:00,1658.5,190.0,68.0,0.0,1029.75,27.875,1683.3834724274857,413.74440998341856,222.88528869542085,0.10425043990796379,1270.4764215330251,297.9008372106464,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 15:00:00+00:00,1620.5,246.50000000000023,68.5,0.0,1213.75,24.0,1776.4056771614025,611.7625694000417,279.1330754899777,-0.972025948854957,1370.2196995852787,313.3257453462212,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 16:00:00+00:00,1592.75,822.0,90.25,0.0,1510.5,24.0,1905.0764436298305,956.2518707496644,359.2447843257474,-0.8223093276387614,1758.7448013240494,332.40480701632555,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 17:00:00+00:00,1595.0,1078.25,125.0,0.0,1975.25,24.0,1989.2743413860737,1799.3410921915345,592.7396029434132,-0.8637880871034971,2091.1727350971923,311.00365250855265,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 18:00:00+00:00,1595.0,1091.5,126.0,0.0,2274.0,24.0,2061.8435430395816,2075.3269069616017,765.124701787146,0.17765888500984683,2214.47342831532,318.67770164501155,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 19:00:00+00:00,1598.5,1101.0,126.0,0.0,2401.75,24.0,2064.579995850598,2148.0952735505048,737.5755573130022,0.8624548947825739,2242.998212158132,301.9231476882486,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 20:00:00+00:00,1618.0,1105.75,187.5,0.0,2373.0,24.0,1936.133624029933,2117.959961872718,854.7975285371531,0.2425319394384422,2116.7747060099646,292.8108083322438,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 21:00:00+00:00,1643.25,1052.25,307.75,0.0,2144.0,24.0,1836.429088892775,1695.858629051158,942.2919534212165,-0.1667683303564622,1447.4164710730338,323.90209994171755,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 22:00:00+00:00,1674.75,1099.75,261.5,0.0,1447.25,282.0,1749.0417005393729,1243.4849264995,574.7584677584423,-0.6204940833812189,1383.4257147980225,326.77156675270095,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-20 23:00:00+00:00,1713.0,1006.25,234.5,0.0,1285.75,289.0,1719.9649904557077,1029.070181474939,490.30562430470087,-0.516131765416082,1303.469313489186,340.0179139372351,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 00:00:00+00:00,1727.25,1089.25,234.25,0.0,1445.5,289.0,1736.289035045794,868.6699114069676,483.9841442060724,-0.8190200668140031,1311.419276672385,329.2780257497914,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 01:00:00+00:00,1723.0,1091.0,234.75,0.0,1137.25,289.0,1768.1075281847764,852.0347023766033,484.3333101436032,-0.6282207691435169,1297.1793105979227,316.1188636107775,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 02:00:00+00:00,1696.5,1014.75,233.5,0.0,1047.75,289.0,1757.9252252247063,751.1661421169159,426.6983402578771,-0.5932120077105008,1359.4969098004512,326.35651476666254,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 03:00:00+00:00,1657.0,980.0,232.75,0.0,1078.75,281.0,1833.4110632546128,684.6918601703594,339.3791917095396,-0.20933342493442786,1299.3938427276303,316.27236348022836,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 04:00:00+00:00,1630.25,997.5,230.25,0.0,1085.0,281.0,1925.490866336083,586.5770414772979,263.9862319891005,-0.1556303905096379,1439.66760324807,311.87284966083536,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 05:00:00+00:00,1607.75,916.75,81.0,0.0,1187.0,281.0,1872.4822458503454,597.6393249934581,256.75810907237667,-0.152443297202425,1391.082168270826,301.5326315330975,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 06:00:00+00:00,1604.25,894.25,40.0,0.0,1121.5,281.0,1820.8612063181868,521.9093840995858,211.26216357030046,-0.03519643319066068,1358.0739926217611,289.8082911246434,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 07:00:00+00:00,1628.5,480.0,40.0,0.0,1035.5,257.0,1756.0853574870855,447.7174590180823,263.10575458921005,0.19155224245599678,1298.8204428339016,303.08214179494075,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 08:00:00+00:00,1656.75,428.25,40.0,0.0,990.0,257.0,1709.1886559297561,415.8410961830232,254.6547809853888,0.1590311719325459,1222.1125544055562,320.6600171376286,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 09:00:00+00:00,1687.0,426.75,40.0,0.0,994.25,257.0,1646.61808595773,386.222218951134,222.65636703850998,-0.6685179587625669,1232.809452498885,296.94771151469973,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 10:00:00+00:00,1704.5,426.0,40.0,0.0,1001.0,257.0,1602.2455207031317,420.1621308419644,243.26802021673234,-1.0504225591482663,1197.040706395413,271.0836582005223,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 11:00:00+00:00,1717.5,415.0,40.0,0.0,934.75,257.0,1573.3794340265804,395.48814544968945,206.4585845687635,-0.01518504650617114,1149.7079152603064,289.4476652113743,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 12:00:00+00:00,1703.25,381.0,40.0,0.0,934.75,257.0,1565.1804738984895,434.1332254263914,156.21083986729082,0.11239153578417405,1174.5698075676453,299.2234062150986,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 13:00:00+00:00,1690.5,381.25,40.0,0.0,1100.75,257.0,1580.206630233738,399.2579168650843,171.2925856934662,-0.13162786936549953,1198.8892089441042,310.30962135211246,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 14:00:00+00:00,1673.75,382.0,46.25,0.0,1137.25,257.0,1617.2714424384747,403.84222646578064,192.94525838789593,0.2916276303930734,1236.5199567227094,311.59633701005725,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 15:00:00+00:00,1643.75,409.5,149.0,0.0,1158.5,257.0,1717.1458155136204,551.7537302075748,244.5836050165526,1.5281026880934045,1366.7691676560828,326.34545659737535,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 16:00:00+00:00,1630.25,572.75,282.25,0.0,1344.5,265.0,1822.5499770295569,745.6110389620584,264.07981856224865,2.6933318116506557,1744.778385709089,326.7950983307249,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 17:00:00+00:00,1632.0,1292.75,253.5,0.0,2263.5,265.0,1903.078558656286,1444.7942765480125,337.527294225615,2.8382545173412286,2027.8951370594605,323.68536474775306,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 18:00:00+00:00,1641.5,1375.75,385.00000000000006,0.0,2473.0,265.0,2009.606584314823,1933.048235447,643.6037804437076,3.0859699155430746,2059.103939440506,322.3730897907791,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 19:00:00+00:00,1653.25,1404.0,524.25,0.0,2444.75,265.0,2007.4461034399226,1905.8615408624407,772.8081048147473,1.6927781179590011,2240.3585508691735,328.9854043236865,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 20:00:00+00:00,1674.5,1414.0,412.5,0.0,2393.0,265.0,1872.3329496978613,1942.5695976084517,852.3413927776616,1.81789305610607,2049.423750195774,329.24526728599943,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 21:00:00+00:00,1695.25,1323.5,242.5,0.0,2080.25,265.0,1801.8245669511637,1600.0465105356911,483.4440520620278,5.624678669344485,1442.9113566059395,320.1926903614822,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 22:00:00+00:00,1710.5,1096.5,193.5,0.0,1772.0,265.0,1733.703208748816,1216.508964111928,404.76006410058466,2.8316596525511386,1258.34164819122,297.5842859253656,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-21 23:00:00+00:00,1732.0,927.0,150.7499999999999,0.0,1452.75,265.0,1729.8940042513304,1096.1790429481669,397.4465571097751,0.8795697157038022,1231.2655718537746,325.2281442493535,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 00:00:00+00:00,1756.0,927.0,150.25,0.0,1250.0,265.0,1677.085307347064,939.7202272994988,355.60035611843915,1.0445122353917076,1071.4211991599095,281.3098224076854,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 01:00:00+00:00,1745.75,877.0,150.25,0.0,1132.25,265.0,1680.1092725467793,787.659681375333,296.4282368316106,2.018771121421951,1066.515314103456,323.04581832116315,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 02:00:00+00:00,1714.75,878.5000000000001,150.7499999999999,0.0,1079.5,265.0,1684.6679979510927,764.8677523072314,246.41328784154348,1.5180845624885708,1187.4933817184058,322.0255583357541,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 03:00:00+00:00,1677.0,863.75,150.0,0.0,1044.75,265.0,1754.8222618335851,714.2053924305835,216.2850603750718,1.4240182541329065,1177.554411654579,332.0616754259029,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 04:00:00+00:00,1645.25,863.75,150.25,0.0,1063.75,265.0,1767.2040491901623,591.9068764254738,212.97636155669636,1.5295920866509305,1181.4940549373466,300.4350956699106,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 05:00:00+00:00,1616.75,863.0,150.25,0.0,1079.0,265.0,1756.6007884442931,539.0945049842389,273.9503261611597,1.622498350808108,1179.2276948183387,321.2020359596145,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 06:00:00+00:00,1608.25,863.25,150.7499999999999,0.0,1094.5,265.0,1769.056688431848,502.180007028448,228.79786544655144,1.4814453874131766,1198.1576893922265,326.70155029962217,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
2025-06-22 07:00:00+00:00,1636.25,472.25,150.7499999999999,0.0,1047.25,257.0,1705.1764166126936,481.9777247536613,314.89362329984954,0.5280364404621027,1240.9369942225194,311.78418038378874,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954,1935.4364136904762,1577.5592212301588,782.4866170634922,1.8094866071428573,1269.0157068452381,261.76943452380954
