date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-08-09 01:00:00+00:00,289.99999999999955,569.2487,307.4812919277224,831.0162101593555
2025-08-09 02:00:00+00:00,212.0,329.13126,67.3636940012534,590.898612232887
2025-08-09 03:00:00+00:00,203.0,326.59732,64.82987004777988,588.3647882794135
2025-08-09 04:00:00+00:00,283.0,221.20549,-40.562052274480266,482.9728659571533
2025-08-09 05:00:00+00:00,356.0,291.57803,29.81053088340832,553.3454491150414
2025-08-09 06:00:00+00:00,291.0,254.42424,-7.343230688806216,516.1916875428274
2025-08-09 07:00:00+00:00,148.25000000000045,375.45694,113.6895643802136,637.2244826118467
2025-08-09 08:00:00+00:00,173.25,222.39372,-39.373693549215204,484.1612246824184
2025-08-09 09:00:00+00:00,191.5,198.10637,-63.66098903837428,459.8739291932593
2025-08-09 10:00:00+00:00,270.25,125.336586,-136.43083763627783,387.1040805953553
2025-08-09 11:00:00+00:00,398.25,555.0544,293.28691202414393,816.8218302557771
2025-08-09 12:00:00+00:00,540.25,819.2924,557.5248530251988,1081.0597712568324
2025-08-09 13:00:00+00:00,789.75,1224.5983,962.8309490517613,1486.3658672833944
2025-08-09 14:00:00+00:00,1081.75,860.8991,599.1317491937994,1122.6666674254325
2025-08-09 15:00:00+00:00,1280.0,1188.3566,926.5892185545385,1450.1241367861721
2025-08-09 16:00:00+00:00,1554.5,1279.8253,1018.0579516261218,1541.5928698577554
2025-08-09 17:00:00+00:00,1545.25,942.97504,681.2074825716641,1204.7424008032972
2025-08-09 18:00:00+00:00,1720.75,1238.1932,976.4257985537783,1499.960716785412
2025-08-09 19:00:00+00:00,2193.25,3539.0986,3277.331227833997,3800.8661460656303
2025-08-09 20:00:00+00:00,2450.25,3185.5508,2923.783269885937,3447.3181881175706
2025-08-09 21:00:00+00:00,2918.5,2618.729,2356.96141483832,2880.496333069953
2025-08-09 22:00:00+00:00,3938.25,1593.181,1331.4135070359694,1854.9484252676025
2025-08-09 23:00:00+00:00,5049.5,1519.9493,1258.181970799305,1781.7168890309385
2025-08-10 00:00:00+00:00,6225.0,3953.8738,3692.1062815518694,4215.641199783503
2025-08-10 01:00:00+00:00,6617.5,6764.7725,6503.004917088429,7026.539835320062
2025-08-10 02:00:00+00:00,6005.75,5357.17,5095.4024616536535,5618.937379885287
2025-08-10 03:00:00+00:00,5255.75,3971.4592,3709.691802110868,4233.226720342502
2025-08-10 04:00:00+00:00,4848.75,4326.7197,4064.952386823223,4588.487305054857
2025-08-10 05:00:00+00:00,3984.75,3669.857,3408.0895896661477,3931.624507897781
2025-08-10 06:00:00+00:00,3729.5,2786.8123,2525.0448249987894,3048.5797432304225
2025-08-10 07:00:00+00:00,3807.75,2275.3394,2013.5718691923262,2537.1067874239593
2025-08-10 08:00:00+00:00,2888.0,2614.489,2352.721465632849,2876.2563838644824
2025-08-10 09:00:00+00:00,2713.0,2731.6719,2469.9045092550714,2993.439427486705
2025-08-10 10:00:00+00:00,2601.25,3696.3206,3434.5529921564025,3958.087910388036
2025-08-10 11:00:00+00:00,2296.75,4166.89,3905.1225261270147,4428.657444358648
2025-08-10 12:00:00+00:00,2310.25,3196.4956,2934.72817788973,3458.2630961213636
2025-08-10 13:00:00+00:00,3008.5,3159.277,2897.5096687464797,3421.044586978113
2025-08-10 14:00:00+00:00,3259.0,2178.9617,1917.1940930076394,2440.7290112392725
2025-08-10 15:00:00+00:00,3429.25,2385.5598,2123.7923550022033,2647.3272732338364
2025-08-10 16:00:00+00:00,3021.25,2366.7793,2105.011706653695,2628.546624885328
2025-08-10 17:00:00+00:00,2128.75,2420.33,2158.562549794059,2682.0974680256923
2025-08-10 18:00:00+00:00,1363.0,2196.2437,1934.4762364145809,2458.011154646214
2025-08-10 19:00:00+00:00,1347.5,2547.1355,2285.368045659259,2808.9029638908924
2025-08-10 20:00:00+00:00,1366.0,1621.5814,1359.8140391287693,1883.3489573604024
2025-08-10 21:00:00+00:00,1247.5,1503.954,1242.186645233915,1765.7215634655481
2025-08-10 22:00:00+00:00,927.25,1065.7836,804.0161804403092,1327.5510986719428
2025-08-10 23:00:00+00:00,653.0,841.1098,579.3423229864698,1102.8772412181033
2025-08-11 00:00:00+00:00,393.5,424.15958,162.392152209703,685.9270704413366
2025-08-11 01:00:00+00:00,214.00000000000045,631.6567,369.889174702716,893.4240929343491
2025-08-11 02:00:00+00:00,147.25,234.6652,-27.102262995020283,496.4326552366124
2025-08-11 03:00:00+00:00,137.75,240.3488,-21.418603486612483,502.1163147450211
2025-08-11 04:00:00+00:00,123.50000000000045,190.07439,-71.69311251176896,451.84180571986417
2025-08-11 05:00:00+00:00,141.50000000000045,184.58073,-77.18670311743335,446.3482151141998
2025-08-11 06:00:00+00:00,84.25000000000045,294.4252,32.65771167654111,556.1926299081747
2025-08-11 07:00:00+00:00,45.749999999999545,410.3566,148.5890402725845,672.1239585042176
2025-08-11 08:00:00+00:00,128.75,267.52872,5.761249605793637,529.2961678374272
2025-08-11 09:00:00+00:00,207.99999999999955,287.56607,25.798535936296503,549.3334541679296
2025-08-11 10:00:00+00:00,379.75000000000045,461.08316,199.31560506643018,722.8505232980633
2025-08-11 11:00:00+00:00,411.24999999999955,412.808,151.04067226811458,674.5755904997477
2025-08-11 12:00:00+00:00,314.25,213.69304,-48.07448284712882,475.4604353845043
2025-08-11 13:00:00+00:00,267.25,245.11418,-16.6531822583529,506.8817359732807
2025-08-11 14:00:00+00:00,202.50000000000045,36.012367,-225.75508834683296,297.7798298848006
2025-08-11 15:00:00+00:00,201.5,1521.3041,1259.536639814471,1783.0715580461042
2025-08-11 16:00:00+00:00,214.50000000000045,231.06511,-30.702441986187296,492.8324762454463
2025-08-11 17:00:00+00:00,234.50000000000045,302.24625,40.47879017459218,564.0137084062258
2025-08-11 18:00:00+00:00,352.25,337.60587,75.83845541482333,599.3733736464565
2025-08-11 19:00:00+00:00,601.0,941.9289,680.1614614819,1203.6963797135336
2025-08-11 20:00:00+00:00,717.25,1351.7267,1089.9592195851346,1613.4941378167678
2025-08-11 21:00:00+00:00,755.75,1184.9806,923.2131410737024,1446.7480593053356
2025-08-11 22:00:00+00:00,887.25,1579.1495,1317.3820127573777,1840.9169309890108
2025-08-11 23:00:00+00:00,891.0,1278.0927,1016.3252852210394,1539.8602034526725
2025-08-12 00:00:00+00:00,718.25,509.97403,248.20654946620652,771.7414676978397
2025-08-12 01:00:00+00:00,554.0,305.13956,43.37220394406813,566.9071221757017
2025-08-12 02:00:00+00:00,457.74999999999955,407.29312,145.52567750673552,669.0605957383691
2025-08-12 03:00:00+00:00,453.25,576.4384,314.6709478321977,838.2058660638313
2025-08-12 04:00:00+00:00,418.75,656.6401,394.87253333570743,918.407451567341
2025-08-12 05:00:00+00:00,416.5,433.8483,172.08095733539494,695.6158755670281
2025-08-12 06:00:00+00:00,287.50000000000045,9.427652,-252.33990591037764,271.1950123212555
2025-08-12 07:00:00+00:00,103.74999999999955,370.392,108.62448497195192,632.159403203585
2025-08-12 08:00:00+00:00,209.0,139.19743,-122.56993447872992,400.9649837529032
2025-08-12 09:00:00+00:00,429.25000000000045,455.13443,193.36696211027675,716.9018803419103
2025-08-12 10:00:00+00:00,480.25,742.44745,480.6798672208256,1004.2147854524587
2025-08-12 11:00:00+00:00,430.25,636.83636,375.06898038560666,898.6038986172402
2025-08-12 12:00:00+00:00,552.25,880.97723,619.2097034201588,1142.7446216517924
2025-08-12 13:00:00+00:00,777.5,802.77924,541.0117609330769,1064.54667916471
2025-08-12 14:00:00+00:00,999.25,889.0031,627.235619688397,1150.7705379200306
2025-08-12 15:00:00+00:00,1206.0,1043.9503,782.1828714038097,1305.7177896354428
2025-08-12 16:00:00+00:00,1401.0,1908.7909,1647.0235621672168,2170.5584803988504
2025-08-12 17:00:00+00:00,1842.0,2276.8372,2015.0697320092218,2538.604650240855
2025-08-12 18:00:00+00:00,2732.5,2765.8594,2504.0919759076023,3027.6268941392354
2025-08-12 19:00:00+00:00,4335.5,4709.7515,4447.983900388038,4971.518818619671
2025-08-12 20:00:00+00:00,5271.75,4532.994,4271.226482879492,4794.761401111125
2025-08-12 21:00:00+00:00,5403.5,3937.6667,3675.8993892848393,4199.4343075164725
2025-08-12 22:00:00+00:00,5128.5,4436.338,4174.57023862896,4698.105156860594
2025-08-12 23:00:00+00:00,4647.25,4155.537,3893.76962816011,4417.304546391743
2025-08-13 00:00:00+00:00,4173.0,3860.4749,3598.7074822491268,4122.24240048076
2025-08-13 01:00:00+00:00,3819.5,3651.0007,3389.2332776271887,3912.768195858822
2025-08-13 02:00:00+00:00,3621.25,3622.8372,3361.069743048537,3884.60466128017
2025-08-13 03:00:00+00:00,3356.5,3440.8887,3179.1211488993767,3702.65606713101
2025-08-13 04:00:00+00:00,3013.75,2605.402,2343.634545365847,2867.16946359748
2025-08-13 05:00:00+00:00,2445.0,1732.7667,1470.9992102366955,1994.5341284683286
2025-08-13 06:00:00+00:00,1410.5,1696.9667,1435.1992615134186,1958.7341797450522
2025-08-13 07:00:00+00:00,563.75,279.1735,17.40596648067003,540.9408847123036
2025-08-13 08:00:00+00:00,297.5,150.75578,-111.01169039294018,412.52322783869295
2025-08-13 09:00:00+00:00,356.5,636.38104,374.6134999520036,898.1484181836372
2025-08-13 10:00:00+00:00,552.5,628.5915,366.8240996044101,890.3590178360432
2025-08-13 11:00:00+00:00,705.5,671.4101,409.64268502800405,933.1776032596376
2025-08-13 12:00:00+00:00,605.75,574.9682,313.20069637617416,836.7356146078073
2025-08-13 13:00:00+00:00,553.75,794.00653,532.2390536719622,1055.7739719035958
2025-08-13 14:00:00+00:00,519.75,884.2519,622.4843252029091,1146.0192434345422
2025-08-13 15:00:00+00:00,576.0,1067.3873,805.619993827991,1329.1549120596246
2025-08-13 16:00:00+00:00,773.5,1573.7306,1311.9631226551564,1835.4980408867896
2025-08-13 17:00:00+00:00,1167.0,1904.9513,1643.1838706736062,2166.7187889052393
2025-08-13 18:00:00+00:00,1814.0,4446.4565,4184.689213774123,4708.2241320057565
2025-08-13 19:00:00+00:00,2992.5,5316.5063,5054.738953648167,5578.2738718798
2025-08-13 20:00:00+00:00,3557.0,4650.7495,4388.982114422271,4912.517032653904
2025-08-13 21:00:00+00:00,3752.5,4484.8267,4223.059105963642,4746.594024195275
2025-08-13 22:00:00+00:00,3564.75,3767.641,3505.8736188812723,4029.4085371129054
2025-08-13 23:00:00+00:00,3020.0,3487.3125,3225.5449968011194,3749.0799150327525
2025-08-14 00:00:00+00:00,2305.5,2803.074,2541.306418261267,3064.8413364929
2025-08-14 01:00:00+00:00,1722.75,2227.2512,1965.4837946733974,2489.018712905031
2025-08-14 02:00:00+00:00,1300.75,1860.4064,1598.639040091644,2122.173958323277
2025-08-14 03:00:00+00:00,1187.75,2054.3389,1792.5713929421963,2316.1063111738295
2025-08-14 04:00:00+00:00,1032.5,1830.7145,1568.9469812430352,2092.481899474669
2025-08-14 05:00:00+00:00,912.25,1275.6979,1013.9303742381521,1537.4652924697857
2025-08-14 06:00:00+00:00,568.75,1329.276,1067.5086146978306,1591.0435329294642
2025-08-14 07:00:00+00:00,223.25,693.01483,431.247397681474,954.7823159131071
2025-08-14 08:00:00+00:00,146.25,246.28899,-15.478522192745004,508.0563960388886
2025-08-14 09:00:00+00:00,248.25000000000045,646.413,384.645627735355,908.1805459669886
2025-08-14 10:00:00+00:00,553.0,477.67032,215.9029695788813,739.4378878105144
2025-08-14 11:00:00+00:00,654.25,865.3066,603.5390788969567,1127.0739971285898
2025-08-14 12:00:00+00:00,440.5,757.10565,495.3380751787354,1018.872993410369
2025-08-14 13:00:00+00:00,239.0,679.4897,417.7221116855285,941.2570299171616
2025-08-14 14:00:00+00:00,167.25,629.5024,367.73484643005895,891.2697646616921
2025-08-14 15:00:00+00:00,187.0,754.1513,492.38387360703064,1015.9187918386638
2025-08-14 16:00:00+00:00,309.25000000000045,635.7375,373.9700910312281,897.5050092628617
2025-08-14 17:00:00+00:00,769.25,686.6237,424.85611678514624,948.3910350167798
2025-08-14 18:00:00+00:00,1456.5,1644.2911,1382.5236343002175,1906.0585525318506
2025-08-14 19:00:00+00:00,2252.0,3350.9277,3089.1603385978747,3612.6952568295083
2025-08-14 20:00:00+00:00,2851.25,3270.557,3008.7893927122745,3532.324310943908
2025-08-14 21:00:00+00:00,3159.75,3272.3691,3010.6017895973937,3534.136707829027
2025-08-14 22:00:00+00:00,3052.75,1932.5687,1670.801224708815,2194.3361429404486
2025-08-14 23:00:00+00:00,2758.25,1718.35,1456.5826551968012,1980.1175734284348
2025-08-15 00:00:00+00:00,2359.0,1343.8197,1082.0523104226686,1605.5872286543022
2025-08-15 01:00:00+00:00,1881.0,1488.4679,1226.700524532971,1750.2354427646042
2025-08-15 02:00:00+00:00,1535.0,1925.0431,1663.2757376011805,2186.8106558328136
2025-08-15 03:00:00+00:00,1401.25,699.07513,437.30777033045615,960.8426885620897
2025-08-15 04:00:00+00:00,1156.75,544.4372,282.66959462356044,806.2045128551936
2025-08-15 05:00:00+00:00,868.25,540.74066,278.9730969316788,802.5080151633124
2025-08-15 06:00:00+00:00,639.75,277.39346,15.625996891458271,539.1609151230919
2025-08-15 07:00:00+00:00,458.0,225.00261,-36.764955050741264,486.7699631808923
2025-08-15 08:00:00+00:00,461.25000000000045,258.27066,-3.4969039069237624,520.0380143247098
2025-08-15 09:00:00+00:00,573.5,88.85148,-172.91593338397342,350.61898484766016
2025-08-15 10:00:00+00:00,742.25,351.88126,90.11374302700233,613.6486612586355
2025-08-15 11:00:00+00:00,979.0,710.7221,448.9546276209039,972.489545852537
2025-08-15 12:00:00+00:00,1428.25,865.5041,603.7366392542008,1127.271557485834
2025-08-15 13:00:00+00:00,2217.0,798.163,536.3955266701464,1059.93044490178
2025-08-15 14:00:00+00:00,3285.0,1373.9855,1112.218043237237,1635.7529614688706
2025-08-15 15:00:00+00:00,4304.5,1688.9083,1427.1408109284948,1950.675729160128
2025-08-15 16:00:00+00:00,5093.5,2162.8364,1901.0690582586194,2424.603976490253
2025-08-15 17:00:00+00:00,5240.0,3807.145,3545.3776637717087,4068.9125820033423
2025-08-15 18:00:00+00:00,4998.0,4316.946,4055.17843329058,4578.713351522213
2025-08-15 19:00:00+00:00,5063.75,4020.345,3758.577596135676,4282.112514367309
2025-08-15 20:00:00+00:00,4890.25,4490.864,4229.096308614064,4752.631226845697
2025-08-15 21:00:00+00:00,4285.25,3284.2234,3022.456053156714,3545.990971388347
2025-08-15 22:00:00+00:00,3649.25,3698.3835,3436.6161922361052,3960.151110467739
2025-08-15 23:00:00+00:00,3183.0,3360.8933,3099.1259529673434,3622.6608711989766
2025-08-16 00:00:00+00:00,2965.25,2949.19,2687.422529370464,3210.9574476020975
2025-08-16 01:00:00+00:00,2764.75,3229.972,2968.2043844478703,3491.7393026795035
2025-08-16 02:00:00+00:00,2663.75,2931.52,2669.752649682756,3193.2875679143895
2025-08-16 03:00:00+00:00,2870.75,2365.2046,2103.4372169593416,2626.9721351909748
2025-08-16 04:00:00+00:00,2847.0,2262.6548,2000.887338432843,2524.4222566644767
2025-08-16 05:00:00+00:00,2719.75,2502.9958,2241.2282887241918,2764.7632069558254
2025-08-16 06:00:00+00:00,2488.5,2078.4846,1816.7172069620829,2340.252125193716
2025-08-16 07:00:00+00:00,2507.0,1433.795,1172.0276755500563,1695.5625937816899
2025-08-16 08:00:00+00:00,2596.0,1702.6268,1440.8593764505413,1964.3942946821749
2025-08-16 09:00:00+00:00,2729.5,1941.1779,1679.4104042202716,2202.9453224519048
2025-08-16 10:00:00+00:00,2969.5,1591.3761,1329.608708626129,1853.1436268577622
2025-08-16 11:00:00+00:00,3152.75,1746.7614,1484.9938893674585,2008.5288075990916
2025-08-16 12:00:00+00:00,3317.25,2610.8203,2349.052900364175,2872.587818595808
2025-08-16 13:00:00+00:00,3588.25,1586.4784,1324.7110097155542,1848.2459279471873
2025-08-16 14:00:00+00:00,3764.75,2076.667,1814.899566058814,2338.434484290447
2025-08-16 15:00:00+00:00,3906.0,3049.141,2787.373622330896,3310.908540562529
2025-08-16 16:00:00+00:00,4178.25,3017.7537,2755.9862473289268,3279.52116556056
2025-08-16 17:00:00+00:00,4132.5,3293.9375,3032.1699546549808,3555.7048728866143
2025-08-16 18:00:00+00:00,3858.0,3436.5132,3174.7456578778447,3698.280576109478
2025-08-16 19:00:00+00:00,4241.5,3800.6138,3538.846399697009,4062.3813179286426
2025-08-16 20:00:00+00:00,4493.5,4042.6375,3780.8700243122503,4304.404942543883
2025-08-16 21:00:00+00:00,4409.5,4388.669,4126.901284234115,4650.4362024657485
2025-08-16 22:00:00+00:00,4361.75,3433.7207,3171.9533252337296,3695.488243465363
2025-08-16 23:00:00+00:00,4129.5,3281.056,3019.2883986421466,3542.82331687378
2025-08-17 00:00:00+00:00,3791.0,2690.563,2428.7954737483888,2952.330391980022
2025-08-17 01:00:00+00:00,3449.0,3502.8782,3241.1106339405424,3764.645552172176
2025-08-17 02:00:00+00:00,3049.75,3014.2454,2752.4778921657753,3276.0128103974084
2025-08-17 03:00:00+00:00,2761.25,2950.803,2689.0355465451034,3212.5704647767366
2025-08-17 04:00:00+00:00,2382.25,2299.5852,2037.8176406193988,2561.352558851032
2025-08-17 05:00:00+00:00,1627.5,2263.2683,2001.5007815356184,2525.035699767252
2025-08-17 06:00:00+00:00,1001.5,1490.1095,1228.34200923471,1751.8769274663437
2025-08-17 07:00:00+00:00,1094.5,1351.0988,1089.3314356980304,1612.866353929664
2025-08-17 08:00:00+00:00,1045.25,1584.0114,1322.2439667279095,1845.7788849595427
2025-08-17 09:00:00+00:00,947.0,1263.3302,1001.5628390247998,1525.0977572564334
2025-08-17 10:00:00+00:00,1013.75,941.78094,680.0135587659133,1203.548476997547
2025-08-17 11:00:00+00:00,1114.25,834.9567,573.1892703432441,1096.7241885748772
2025-08-17 12:00:00+00:00,1092.75,846.13763,584.3701591637887,1107.9050773954218
2025-08-17 13:00:00+00:00,1100.5,645.15204,383.38449488066135,906.9194131122945
2025-08-17 14:00:00+00:00,1088.75,809.2795,547.5119889819907,1071.0469072136239
2025-08-17 15:00:00+00:00,1047.0,1276.3939,1014.6264373819854,1538.1613556136185
2025-08-17 16:00:00+00:00,1032.25,1366.2457,1104.478300530901,1628.013218762534
2025-08-17 17:00:00+00:00,940.25,1204.9972,943.2296653731619,1466.764583604795
2025-08-17 18:00:00+00:00,918.5,760.82635,499.05897360813105,1022.5938918397646
2025-08-17 19:00:00+00:00,1159.5,1454.7777,1193.010383438465,1716.5453016700985
2025-08-17 20:00:00+00:00,1411.25,1779.9359,1518.1684043508035,2041.703322582437
2025-08-17 21:00:00+00:00,1250.5,2007.6713,1745.9039122380345,2269.4388304696677
2025-08-17 22:00:00+00:00,905.25,1427.0138,1165.2464109366124,1688.7813291682455
2025-08-17 23:00:00+00:00,542.5,1242.1261,980.358598124747,1503.8935163563806
2025-08-18 00:00:00+00:00,376.75000000000045,982.41864,720.6510607222076,1244.1859789538407
2025-08-18 01:00:00+00:00,236.75,330.3915,68.62397068971904,592.1588889213522
2025-08-18 02:00:00+00:00,187.75,223.9716,-37.79577918994801,485.7391390416856
2025-08-18 03:00:00+00:00,195.25000000000045,429.55484,167.78728369908094,691.3222019307145
2025-08-18 04:00:00+00:00,127.75000000000045,350.27725,88.50971559776326,612.0446338293964
2025-08-18 05:00:00+00:00,83.74999999999955,202.559,-59.20849656665905,464.3264216649741
2025-08-18 06:00:00+00:00,28.750000000000455,-94.30868,-356.07600274657034,167.45891548506324
2025-08-18 07:00:00+00:00,13.750000000000455,452.5065,190.73895987165952,714.2738781032931
2025-08-18 08:00:00+00:00,43.250000000000455,118.258705,-143.50876384792446,380.0261543837091
2025-08-18 09:00:00+00:00,107.0,64.590004,-197.1775438862751,326.3573743453585
2025-08-18 10:00:00+00:00,172.0,337.0519,75.28451586493384,598.8194340965674
2025-08-18 11:00:00+00:00,202.75,179.54778,-82.21967629212395,441.31524193950963
2025-08-18 12:00:00+00:00,254.0,310.24625,48.47880741441577,572.0137256460494
2025-08-18 13:00:00+00:00,303.25000000000045,1178.0963,916.3289224712717,1439.8638407029048
2025-08-18 14:00:00+00:00,365.0,448.006,186.23852209114466,709.7734403227778
2025-08-18 15:00:00+00:00,428.25,588.4865,326.7189190007339,850.253837232367
2025-08-18 16:00:00+00:00,495.00000000000045,389.81705,128.04961244902142,651.584530680655
2025-08-18 17:00:00+00:00,478.75000000000045,596.49896,334.73156469242895,858.2664829240625
2025-08-18 18:00:00+00:00,561.75,1557.9972,1296.229783955711,1819.764702187344
2025-08-18 19:00:00+00:00,878.5,2574.2908,2312.523176951815,2836.058095183448
2025-08-18 20:00:00+00:00,1168.75,2236.417,1974.649482233429,2498.184400465062
2025-08-18 21:00:00+00:00,1341.25,1714.6061,1452.838640279234,1976.3735585108675
2025-08-18 22:00:00+00:00,1384.75,2227.4243,1965.6567402515702,2489.1916584832034
2025-08-18 23:00:00+00:00,1301.25,1980.2626,1718.495034679484,2242.029952911117
2025-08-19 00:00:00+00:00,1119.75,1892.6993,1630.9319179011118,2154.466836132745
2025-08-19 01:00:00+00:00,922.0,1746.726,1484.9585725105294,2008.493490742163
2025-08-19 02:00:00+00:00,885.25,1635.8143,1374.0469465126334,1897.581864744267
2025-08-19 03:00:00+00:00,906.5,1056.7098,794.94253074985,1318.4774489814831
2025-08-19 04:00:00+00:00,856.5,1100.2064,838.4389857849201,1361.9739040165532
2025-08-19 05:00:00+00:00,678.25,856.9965,595.2291294823881,1118.7640477140212
2025-08-19 06:00:00+00:00,365.0,839.3632,577.5957438801729,1101.130662111806
2025-08-19 07:00:00+00:00,125.0,292.3383,30.57080649438467,554.1057247260178
2025-08-19 08:00:00+00:00,180.0,12.069742,-249.6977769289897,273.8371413026439
2025-08-19 09:00:00+00:00,398.25,460.32632,198.55875412036812,722.0936723520012
2025-08-19 10:00:00+00:00,467.99999999999955,718.0131,456.24552518190876,979.7804434135419
2025-08-19 11:00:00+00:00,484.0,568.6508,306.8832598170611,830.4181780486947
2025-08-19 12:00:00+00:00,536.5,786.91595,525.1484990084446,1048.6834172400777
2025-08-19 13:00:00+00:00,584.75,512.9089,251.14148729776844,774.676405529402
2025-08-19 14:00:00+00:00,645.75,436.71915,174.95168269981377,698.4866009314469
2025-08-19 15:00:00+00:00,616.0,489.45938,227.6919504632724,751.226868694906
2025-08-19 16:00:00+00:00,576.25,-29.05477,-290.8220093862292,232.71290884540394
2025-08-19 17:00:00+00:00,606.75,444.3798,182.61223003000669,706.1471482616398
2025-08-19 18:00:00+00:00,845.5,1361.0153,1099.2477669989667,1622.7826852306002
2025-08-19 19:00:00+00:00,1164.0,1186.0104,924.2428950051235,1447.7778132367566
2025-08-19 20:00:00+00:00,1381.25,1350.9318,1089.164269241901,1612.699187473534
2025-08-19 21:00:00+00:00,1422.5,2661.4653,2399.6979153247485,2923.232833556382
2025-08-19 22:00:00+00:00,1539.5,1645.3656,1383.5981229170816,1907.1330411487152
2025-08-19 23:00:00+00:00,1586.75,1548.1559,1286.3885812413323,1809.9234994729654
2025-08-20 00:00:00+00:00,1706.5,1907.9655,1646.1980038813117,2169.732922112945
2025-08-20 01:00:00+00:00,1901.75,1396.4135,1134.6459597194835,1658.180877951117
2025-08-20 02:00:00+00:00,1786.0,1058.3046,796.5371403505746,1320.0720585822082
2025-08-20 03:00:00+00:00,1814.25,1459.1854,1197.4179271831795,1720.952845414813
2025-08-20 04:00:00+00:00,1784.25,1759.6847,1497.9172905047144,2021.4522087363475
2025-08-20 05:00:00+00:00,1390.0,1298.0565,1036.289155297441,1559.8240735290742
2025-08-20 06:00:00+00:00,884.0,846.0561,584.2886093305165,1107.82352756215
2025-08-20 07:00:00+00:00,905.5,1318.4423,1056.6749012829741,1580.2098195146077
2025-08-20 08:00:00+00:00,1081.5,795.9582,534.1906845900035,1057.725602821637
2025-08-20 09:00:00+00:00,1506.75,1541.4803,1279.7128391155602,1803.2477573471933
2025-08-20 10:00:00+00:00,1465.5,1957.0062,1695.2387773710893,2218.7736956027225
2025-08-20 11:00:00+00:00,1501.25,2167.9417,1906.1741634380674,2429.7090816697005
2025-08-20 12:00:00+00:00,1948.25,1543.805,1282.0375444677038,1805.572462699337
2025-08-20 13:00:00+00:00,2109.25,1343.4789,1081.7113422221378,1605.2462604537714
2025-08-20 14:00:00+00:00,2269.25,1311.7765,1050.009005068831,1573.543923300464
2025-08-20 15:00:00+00:00,2542.0,1503.2264,1241.4591179811814,1764.994036212815
2025-08-20 16:00:00+00:00,2640.75,1507.0736,1245.306086887735,1768.8410051193687
2025-08-20 17:00:00+00:00,2525.25,2063.0334,1801.265975034953,2324.8008932665866
2025-08-20 18:00:00+00:00,2699.0,2930.0732,2668.3057287564607,3191.8406469880942
2025-08-20 19:00:00+00:00,3433.75,2870.994,2609.226513257396,3132.7614314890297
2025-08-20 20:00:00+00:00,3592.5,2406.8618,2145.094412893871,2668.6293311255045
2025-08-20 21:00:00+00:00,3254.25,3253.969,2992.2016536270985,3515.7365718587316
2025-08-20 22:00:00+00:00,2782.25,2828.9866,2567.219145335379,3090.754063567012
2025-08-20 23:00:00+00:00,2395.0,2155.954,1894.186551988646,2417.721470220279
2025-08-21 00:00:00+00:00,1942.0,1771.8217,1510.0543029610221,2033.5892211926553
2025-08-21 01:00:00+00:00,1338.0,920.2404,658.4728445380297,1182.0077627696633
2025-08-21 02:00:00+00:00,1008.75,1014.14154,752.3739458650007,1275.9088640966338
2025-08-21 03:00:00+00:00,876.5,1071.5499,809.7824599897754,1333.317378221409
2025-08-21 04:00:00+00:00,760.75,446.37198,184.60452884390543,708.1394470755386
2025-08-21 05:00:00+00:00,624.25,431.92813,170.16057648469678,693.6954947163299
2025-08-21 06:00:00+00:00,240.75,461.70596,199.93846599771996,723.4733842293531
2025-08-21 07:00:00+00:00,127.24999999999955,321.09976,59.332426694086735,582.8673449257203
2025-08-21 08:00:00+00:00,258.25,194.93571,-66.83180066590921,456.70311756572437
2025-08-21 09:00:00+00:00,582.75,672.7587,410.9911468380128,934.5260650696464
2025-08-21 10:00:00+00:00,796.75,480.74063,218.97318167455842,742.5080999061915
2025-08-21 11:00:00+00:00,991.75,968.2402,706.4727339354149,1230.007652167048
2025-08-21 12:00:00+00:00,1381.5,885.71136,623.9438745810758,1147.478792812709
2025-08-21 13:00:00+00:00,2107.25,1367.8021,1106.0345966928967,1629.5695149245303
2025-08-21 14:00:00+00:00,2864.25,1122.6991,860.9317568589813,1384.4666750906144
2025-08-21 15:00:00+00:00,3573.0,2517.409,2255.641419099172,2779.176337330805
2025-08-21 16:00:00+00:00,4226.0,2350.7993,2089.031792080419,2612.5667103120522
2025-08-21 17:00:00+00:00,4140.25,2595.6316,2333.8640833861045,2857.3990016177377
2025-08-21 18:00:00+00:00,4115.0,3746.2588,3484.49132216087,4008.0262403925035
2025-08-21 19:00:00+00:00,5017.25,3378.7449,3116.9774469162885,3640.512365147922
2025-08-21 20:00:00+00:00,5529.25,5022.1655,4760.398208050344,5283.933126281977
2025-08-21 21:00:00+00:00,5306.75,3781.6887,3519.9213535630124,4043.4562717946455
2025-08-21 22:00:00+00:00,4445.25,3477.631,3215.863736640317,3739.39865487195
2025-08-21 23:00:00+00:00,3652.5,3465.4268,3203.6593546038976,3727.194272835531
2025-08-22 00:00:00+00:00,3490.5,3784.4128,3522.645406950398,4046.180325182031
2025-08-22 01:00:00+00:00,3715.5,3658.8823,3397.114822865133,3920.6497410967663
2025-08-22 02:00:00+00:00,4029.5,3987.9724,3726.2048942029905,4249.739812434624
2025-08-22 03:00:00+00:00,3967.75,3599.8188,3338.0514464412972,3861.5863646729304
