date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-17 07:00:00+00:00,25.5,788.3952642359458,-727.4421195544892,2304.3427946481393
2025-01-17 08:00:00+00:00,346.25,1267.2069501245876,-252.1249435678642,2782.435019324119
2025-01-17 09:00:00+00:00,795.5,2026.5979283155848,508.42770794426997,3539.350358441388
2025-01-17 10:00:00+00:00,1153.75,2793.583056066855,1272.7940163249025,4307.947104326815
2025-01-17 11:00:00+00:00,1300.5,3398.9002732662952,1877.0255708115756,4912.633154614643
2025-01-17 12:00:00+00:00,1184.5,3439.4738919382253,1919.0862390152133,4953.7452420764985
2025-01-17 13:00:00+00:00,853.5,2591.452480322545,1075.2819304668867,4108.829759495073
2025-01-17 14:00:00+00:00,417.25,1743.3507748934048,226.25798968598065,3259.421659648542
2025-01-17 15:00:00+00:00,66.75,959.6589568495431,-557.819291712769,2474.90446490996
2025-01-17 16:00:00+00:00,0.75,688.5505760568323,-836.4704939942676,2201.2415164652157
2025-01-17 17:00:00+00:00,0.0,-148.53892411271931,-1670.8121661729992,1366.429571918431
2025-01-17 18:00:00+00:00,0.0,-299.7864446140063,-1820.254933455998,1214.8368367111857
2025-01-17 19:00:00+00:00,0.0,-246.97135945383502,-1768.1662432136977,1266.169880482308
2025-01-17 20:00:00+00:00,0.0,-191.52900576075217,-1709.8904462456949,1322.5742523320735
2025-01-17 21:00:00+00:00,0.0,-97.43820157032383,-1614.8078848060086,1416.7422451869036
2025-01-17 22:00:00+00:00,0.0,173.62208752664037,-1341.877695063672,1689.194044743241
2025-01-17 23:00:00+00:00,0.0,488.65165621604797,-1025.4298750287103,2003.9776849647296
2025-01-18 00:00:00+00:00,0.0,207.34539053192066,-1310.4955986157065,1721.969099962062
2025-01-18 01:00:00+00:00,0.0,-261.5265874704328,-1778.8114485902329,1252.5833593966806
2025-01-18 02:00:00+00:00,0.0,-570.6914485860498,-2085.3075929997403,943.3291669000664
2025-01-18 03:00:00+00:00,0.0,-520.4489084720315,-2039.218045899273,993.2834019429793
2025-01-18 04:00:00+00:00,0.0,-252.23169103396162,-1768.8074657522402,1262.9575137336296
2025-01-18 05:00:00+00:00,0.0,27.465068477889645,-1489.34162224984,1543.8722725260343
2025-01-18 06:00:00+00:00,0.25,350.9659133286473,-1165.105388320308,1869.6885814372956
2025-01-18 07:00:00+00:00,53.0,711.5452156852019,-804.5180177299308,2230.022846104999
2025-01-18 08:00:00+00:00,519.75,849.6818358435855,-664.8223890892086,2368.866692099765
2025-01-18 09:00:00+00:00,1246.0,1495.3058831241058,-19.269387150819284,3013.1535087163666
2025-01-18 10:00:00+00:00,1965.75,1984.0506058480098,468.66140895436786,3503.0466875243446
2025-01-18 11:00:00+00:00,2467.0,2615.158115068531,1097.9851924634013,4132.776185489358
2025-01-18 12:00:00+00:00,2506.75,2901.736303907506,1383.8067913276727,4417.660825218363
2025-01-18 13:00:00+00:00,2066.0,3093.5680061295598,1572.3555498146663,4607.5621869725455
2025-01-18 14:00:00+00:00,1113.25,2730.052570232965,1206.880467739597,4243.210110069011
2025-01-18 15:00:00+00:00,213.5,1867.5870970232377,348.1830197489037,3380.759228218528
2025-01-18 16:00:00+00:00,1.5,946.0951626562257,-571.6503653682894,2459.328988219111
2025-01-18 17:00:00+00:00,1.0,-203.7906234002064,-1720.6889411506186,1309.7138603839671
2025-01-18 18:00:00+00:00,0.25,-304.0037127978603,-1820.3051557296435,1211.6697025153705
2025-01-18 19:00:00+00:00,0.0,-139.70135307143232,-1658.9398332799951,1377.3385435207558
2025-01-18 20:00:00+00:00,0.0,-28.751507028094693,-1546.6245468719208,1487.2489030768952
2025-01-18 21:00:00+00:00,0.0,123.24682339197034,-1395.5392501787496,1635.9167873900474
2025-01-18 22:00:00+00:00,0.0,430.47722129583735,-1087.8410542614242,1943.7178731512201
2025-01-18 23:00:00+00:00,0.0,725.785650742519,-792.0124066544649,2241.127306782919
2025-01-19 00:00:00+00:00,0.0,318.09298235999654,-1203.318495877007,1835.9932342836373
2025-01-19 01:00:00+00:00,0.0,-328.4507364507399,-1848.1883709537633,1187.4975312940383
2025-01-19 02:00:00+00:00,0.0,-661.2920274777584,-2180.35641664362,851.9792564963063
2025-01-19 03:00:00+00:00,0.0,-563.281613193654,-2081.5174079622957,948.5085309527277
2025-01-19 04:00:00+00:00,0.0,-265.525512626436,-1784.8419839924422,1247.126596280931
2025-01-19 05:00:00+00:00,0.0,48.37389005132627,-1469.710132063235,1562.6533819411477
2025-01-19 06:00:00+00:00,0.25,372.60569980718606,-1143.7369450120673,1887.138212259006
2025-01-19 07:00:00+00:00,127.25,710.7222478562096,-807.3154313503669,2224.960331132075
2025-01-19 08:00:00+00:00,1065.25,1143.61527761169,-373.1760741365856,2661.42337277336
2025-01-19 09:00:00+00:00,2417.0,1876.4627984721144,360.1211855404845,3394.3357184448405
2025-01-19 10:00:00+00:00,3490.5,2747.7939633966034,1225.4589554341248,4263.444881540379
2025-01-19 11:00:00+00:00,3941.75,3430.5110024048263,1909.056505350397,4941.642440291493
2025-01-19 12:00:00+00:00,3704.25,3558.8042470430983,2034.815484689223,5070.198359530181
2025-01-19 13:00:00+00:00,2767.5,3194.3780469322946,1673.0244964812332,4706.282290555971
2025-01-19 14:00:00+00:00,1354.0,2647.18657809067,1124.6345842594612,4158.143445613008
2025-01-19 15:00:00+00:00,226.5,1773.5022123225517,254.53703913070444,3287.6237963361496
2025-01-19 16:00:00+00:00,1.7500000000002274,886.4365473441015,-637.1819849845124,2399.6991412110046
2025-01-19 17:00:00+00:00,1.0,-271.3486484960531,-1790.9365879255488,1243.5149612257774
2025-01-19 18:00:00+00:00,0.25,-395.58949417419876,-1916.094997674726,1119.1527947760458
2025-01-19 19:00:00+00:00,0.0,-295.9638204566281,-1814.0024943419712,1218.9392546275953
2025-01-19 20:00:00+00:00,0.0,-253.04493394169572,-1769.52286392201,1264.7387702850544
2025-01-19 21:00:00+00:00,0.0,-200.70659767612733,-1717.2754175709074,1314.1193904160061
2025-01-19 22:00:00+00:00,0.0,23.52866280681178,-1494.5596762750024,1537.9725207027323
2025-01-19 23:00:00+00:00,0.0,274.0919978852146,-1241.7029398579234,1794.09809692678
2025-01-20 00:00:00+00:00,0.0,-124.83801855038632,-1641.2012611381124,1391.8385553001174
2025-01-20 01:00:00+00:00,0.0,-633.7193418044335,-2149.59147891998,884.0447210059202
2025-01-20 02:00:00+00:00,0.0,-907.5942536742186,-2422.601808218535,609.3121160820459
2025-01-20 03:00:00+00:00,0.0,-811.1335045773681,-2327.0466334362113,704.9964245387408
2025-01-20 04:00:00+00:00,0.0,-503.3539324503354,-2020.471323695228,1012.5094979990934
2025-01-20 05:00:00+00:00,0.0,-171.2011925672182,-1688.2053050003847,1344.3450588144588
2025-01-20 06:00:00+00:00,0.25,172.83897765297797,-1344.4956039124036,1688.6715916389915
2025-01-20 07:00:00+00:00,114.75,536.1798151828693,-980.6508724361956,2052.2973354057413
2025-01-20 08:00:00+00:00,609.75,526.0670186681159,-989.7812677165712,2041.9762468337226
2025-01-20 09:00:00+00:00,1245.5,899.7922828199486,-618.3434420370354,2414.735914964776
2025-01-20 10:00:00+00:00,1673.75,1331.7329327378197,-183.56680619731537,2848.2993751070476
2025-01-20 11:00:00+00:00,1843.25,1623.6978653152478,108.73799263786577,3140.5591503147507
2025-01-20 12:00:00+00:00,1679.5,1786.0519721052513,267.7096865215317,3303.47826044856
2025-01-20 13:00:00+00:00,1207.25,1657.6701420411532,140.86968974101978,3176.446223255275
2025-01-20 14:00:00+00:00,598.75,1031.6566437574843,-484.9682118531289,2547.4484439006947
2025-01-20 15:00:00+00:00,108.0,566.023587604182,-950.3296190405667,2082.642299917327
2025-01-20 16:00:00+00:00,1.7500000000002274,-41.72658929094814,-1559.2380011028822,1474.0199308309125
2025-01-20 17:00:00+00:00,1.0,-177.61770600487694,-1696.0108330761632,1337.2912506773528
2025-01-20 18:00:00+00:00,0.25,-359.07927784520825,-1876.3719019686337,1156.7324577856332
2025-01-20 19:00:00+00:00,0.0,-358.19919337123656,-1877.6283989725184,1157.5497391725978
2025-01-20 20:00:00+00:00,0.0,-308.8558214753234,-1825.039253862445,1206.1596460773042
2025-01-20 21:00:00+00:00,0.0,-175.4101502955823,-1688.2657410343695,1343.0375057571803
2025-01-20 22:00:00+00:00,0.0,144.29439920900904,-1370.5264646180985,1659.5977558091447
2025-01-20 23:00:00+00:00,0.0,492.5182243689096,-1023.771921417866,2008.366849626192
2025-01-21 00:00:00+00:00,0.0,133.59679892624922,-1378.470240026088,1644.24781997108
2025-01-21 01:00:00+00:00,0.0,-333.9104124692815,-1844.9787566782848,1177.1274513914555
2025-01-21 02:00:00+00:00,0.0,-662.6372406562091,-2173.310158212799,847.7243856235552
2025-01-21 03:00:00+00:00,0.0,-629.5052256603481,-2140.8232721831505,880.3903191551408
2025-01-21 04:00:00+00:00,0.0,-388.2899519341315,-1898.627550655996,1120.0864167286015
2025-01-21 05:00:00+00:00,0.0,-49.41150828958712,-1560.3202896169405,1458.4921207794073
2025-01-21 06:00:00+00:00,0.25,295.1305752433682,-1216.3235240195477,1804.5967114240977
2025-01-21 07:00:00+00:00,117.25,640.9588160025514,-871.6716531830402,2149.7108922868997
2025-01-21 08:00:00+00:00,1005.25,973.89659949507,-535.1018816483788,2485.4690030756974
2025-01-21 09:00:00+00:00,2170.25,1678.7806734962007,165.81470387818536,3192.265185525397
2025-01-21 10:00:00+00:00,3155.5,2483.4503968869876,973.025489612402,3995.6477096182066
2025-01-21 11:00:00+00:00,3699.5,3211.25850141671,1701.705835342368,4721.305902573305
2025-01-21 12:00:00+00:00,3610.25,3390.643282971404,1880.452678157158,4902.240010145131
2025-01-21 13:00:00+00:00,2865.75,3059.6432056702897,1548.7768899362209,4572.595041428091
2025-01-21 14:00:00+00:00,1510.25,2364.669648263185,856.376448860451,3875.5991550994963
2025-01-21 15:00:00+00:00,308.75,1502.6366028958844,-6.359555974794603,3013.7902218146237
2025-01-21 16:00:00+00:00,4.25,449.0588171343119,-1061.4217086935696,1959.865667513059
2025-01-21 17:00:00+00:00,3.0,-384.3263382839375,-1894.8116097288048,1125.2671223698708
2025-01-21 18:00:00+00:00,0.75,-520.2360540208203,-2031.4335088071052,989.4099069792787
2025-01-21 19:00:00+00:00,0.0,-336.60857513592214,-1846.0213487225624,1177.1268613790837
2025-01-21 20:00:00+00:00,0.0,-170.61425469663027,-1680.7635244303028,1341.5419923081797
2025-01-21 21:00:00+00:00,0.0,-32.52526872982071,-1542.7389789720405,1481.5552370090852
2025-01-21 22:00:00+00:00,0.0,220.46660856353606,-1290.81311753087,1734.366561573595
2025-01-21 23:00:00+00:00,0.0,502.4111800726075,-1008.8878165961078,2016.3624237668191
2025-01-22 00:00:00+00:00,0.0,189.00337202836658,-1322.3118266503097,1702.3416561834315
2025-01-22 01:00:00+00:00,0.0,-282.60238971466015,-1793.5891734869833,1230.3071848066938
2025-01-22 02:00:00+00:00,0.0,-492.94026918526106,-2003.9845310445626,1019.957801405522
2025-01-22 03:00:00+00:00,0.0,-392.9273779068451,-1904.3713945013205,1119.023858612736
2025-01-22 04:00:00+00:00,0.0,-88.23527910534199,-1599.0242737540989,1424.2133630301657
2025-01-22 05:00:00+00:00,0.0,253.0690782801605,-1258.0860822196241,1765.6502758507531
2025-01-22 06:00:00+00:00,0.5,590.0357150906523,-921.3107501015238,2102.1140978302956
2025-01-22 07:00:00+00:00,131.75,912.9881129906607,-597.8152089613154,2424.804241128299
2025-01-22 08:00:00+00:00,882.75,796.954568656664,-713.539984538374,2309.8996406356287
2025-01-22 09:00:00+00:00,1670.75,1382.148238559119,-130.63585873832335,2893.7991482323096
2025-01-22 10:00:00+00:00,2228.0,1847.0561344538962,333.7992531395487,3360.4368257743085
2025-01-22 11:00:00+00:00,2074.5,2365.5709968146534,853.7417458888178,3881.0147158210584
2025-01-22 12:00:00+00:00,1648.75,1977.4031298439522,466.54766824363776,3492.1567960621073
2025-01-22 13:00:00+00:00,1125.75,1731.490289168632,218.27634824927964,3246.534679776807
2025-01-22 14:00:00+00:00,534.75,1125.727657098049,-386.01041482675305,2638.3607851232873
2025-01-22 15:00:00+00:00,112.25,383.05037145887263,-1127.7041567956935,1897.9877658492933
2025-01-22 16:00:00+00:00,0.75,-495.41427635075956,-2006.0476732791276,1014.9278835415
2025-01-22 17:00:00+00:00,0.0,-187.064814818581,-1698.7314833018622,1325.3025797666537
2025-01-22 18:00:00+00:00,0.0,-338.06703142476704,-1850.5743583285935,1175.8006488877847
2025-01-22 19:00:00+00:00,0.0,-370.6931375523327,-1883.2405463780005,1142.052370299368
2025-01-22 20:00:00+00:00,0.0,-384.2052524330936,-1895.7317657378198,1129.0865260541232
2025-01-22 21:00:00+00:00,0.0,-290.5977016330319,-1802.5088674869762,1222.0110600061735
2025-01-22 22:00:00+00:00,0.0,-25.860514841435815,-1538.305040566273,1485.8172899392032
2025-01-22 23:00:00+00:00,0.0,255.91917001855404,-1256.833525781909,1768.043788879952
2025-01-23 00:00:00+00:00,0.0,66.75806320261745,-1443.0445134820893,1575.5515812318017
2025-01-23 01:00:00+00:00,0.0,-548.8462847096778,-2055.5879279281044,961.6781888290918
2025-01-23 02:00:00+00:00,0.0,-745.4851420969089,-2254.8541385050867,763.6856065646716
2025-01-23 03:00:00+00:00,0.0,-737.4788031068138,-2249.0166019194744,770.0848526411858
2025-01-23 04:00:00+00:00,0.0,-516.7979039308611,-2027.0900055650104,990.639421523609
2025-01-23 05:00:00+00:00,0.0,-202.7440444271831,-1712.9488336144786,1306.167344724262
2025-01-23 06:00:00+00:00,0.25,146.9976111079818,-1364.8956789221888,1656.6578666049586
2025-01-23 07:00:00+00:00,49.0,514.5042657344162,-998.8017632559045,2024.6040515321083
2025-01-23 08:00:00+00:00,292.75,545.8664686709752,-965.8962079626458,2054.914548238044
2025-01-23 09:00:00+00:00,713.0,782.9843162218756,-729.0090174875559,2291.6227892205625
2025-01-23 10:00:00+00:00,1241.25,1102.8073041032267,-409.86338078398035,2612.329779699855
2025-01-23 11:00:00+00:00,1549.25,1485.9136139127788,-24.42306982054265,2997.459369653672
2025-01-23 12:00:00+00:00,1755.25,1970.2321325837597,459.80523211303466,3480.6812885835375
2025-01-23 13:00:00+00:00,1391.25,2148.879887345969,638.412066050918,3660.6823441464867
2025-01-23 14:00:00+00:00,777.25,1779.0147433906873,267.4288660385389,3293.1873361058633
2025-01-23 15:00:00+00:00,198.25,1005.9919852684993,-504.99740596356764,2520.074688719085
2025-01-23 16:00:00+00:00,4.0,287.7010347527248,-1223.5316931315856,1800.0303634947393
2025-01-23 17:00:00+00:00,3.0,-111.91750416647892,-1624.0043798198785,1398.199327578867
2025-01-23 18:00:00+00:00,0.5,-265.68508247042746,-1777.3191145105457,1246.3345356172072
2025-01-23 19:00:00+00:00,0.0,-237.11612143767798,-1747.9235360746584,1272.164457776284
2025-01-23 20:00:00+00:00,0.0,-264.2094995792022,-1775.2902954126844,1247.3681457886496
2025-01-23 21:00:00+00:00,0.0,-145.4704411065884,-1657.452942889283,1366.1508373696524
2025-01-23 22:00:00+00:00,0.0,194.2835548712019,-1318.1355124531374,1704.423234340972
2025-01-23 23:00:00+00:00,0.0,491.30018536815965,-1022.3534822671759,2000.8301619869592
2025-01-24 00:00:00+00:00,0.0,151.2314791578176,-1360.0545642514721,1659.5965684588393
2025-01-24 01:00:00+00:00,0.0,-372.0009346871582,-1882.7443050866318,1136.6237784525242
2025-01-24 02:00:00+00:00,0.0,-701.1028717730987,-2212.545924810702,807.8374267205215
2025-01-24 03:00:00+00:00,0.0,-658.9833164431702,-2170.0645134322785,849.3035701068776
2025-01-24 04:00:00+00:00,0.0,-398.5679453920152,-1908.9789797904914,1110.6453949786203
2025-01-24 05:00:00+00:00,0.0,-95.73070315171276,-1607.3889607272517,1415.1249462631881
2025-01-24 06:00:00+00:00,0.5,263.5525595569918,-1249.6863653494333,1775.6699191243888
2025-01-24 07:00:00+00:00,102.5,653.5284955356785,-859.6156169416063,2164.9960897694423
2025-01-24 08:00:00+00:00,690.5,598.6296706645693,-912.6327973073553,2106.7898015434357
2025-01-24 09:00:00+00:00,1431.0,982.8180678225177,-528.4353864301656,2493.4049648654263
2025-01-24 10:00:00+00:00,1990.25,1438.644004573454,-72.6591538904097,2950.578573825952
2025-01-24 11:00:00+00:00,2147.25,1520.7282158329924,10.94051953444432,3033.062564853488
2025-01-24 12:00:00+00:00,1912.5,1199.187138168507,-311.16322681229303,2710.362853107648
2025-01-24 13:00:00+00:00,1400.25,940.0526672798424,-569.7945843932916,2449.611667017993
2025-01-24 14:00:00+00:00,737.0,481.9794477472052,-1027.864082518066,1992.4211845420007
2025-01-24 15:00:00+00:00,149.25,154.34570086914482,-1354.8719138940596,1663.8874358826583
2025-01-24 16:00:00+00:00,2.75,-203.7945354803892,-1712.1318665479607,1304.9997524177488
2025-01-24 17:00:00+00:00,1.7500000000002274,-67.53806593263948,-1576.9160649787204,1443.2945836596552
2025-01-24 18:00:00+00:00,0.25,-259.571844047638,-1769.7884517131806,1249.7065416650507
2025-01-24 19:00:00+00:00,0.0,-333.9286785936406,-1844.7522304773447,1177.4053226435583
2025-01-24 20:00:00+00:00,0.0,-313.8918884096238,-1825.0973772217858,1199.5471363136344
2025-01-24 21:00:00+00:00,0.0,-199.7363764476795,-1711.9725991473906,1313.5150752839872
2025-01-24 22:00:00+00:00,0.0,167.74507376605152,-1344.406309062178,1680.2787334325176
2025-01-24 23:00:00+00:00,0.0,487.8599134777163,-1023.476550939763,1998.6168031078246
2025-01-25 00:00:00+00:00,0.0,298.2952594207545,-1214.4061621872006,1808.323036416358
2025-01-25 01:00:00+00:00,0.0,-145.80045975132794,-1657.6598309356382,1362.4899468537806
2025-01-25 02:00:00+00:00,0.0,-436.87040580008556,-1950.2728236298472,1073.1159281453797
2025-01-25 03:00:00+00:00,0.0,-424.71531465068733,-1938.8434301693196,1084.955238049434
2025-01-25 04:00:00+00:00,0.0,-234.5728989642853,-1749.2663029324813,1276.4155171812831
2025-01-25 05:00:00+00:00,0.0,50.94974454182875,-1463.9994658777841,1561.0403136540408
2025-01-25 06:00:00+00:00,0.75,411.37921609317345,-1105.5628688406173,1923.014899408118
2025-01-25 07:00:00+00:00,73.25,751.6229223774617,-764.6600839841262,2264.091598497446
2025-01-25 08:00:00+00:00,501.25,669.5697933661037,-844.66666328264,2181.7968060192243
2025-01-25 09:00:00+00:00,1073.75,987.9399183272665,-526.6327424812864,2499.12602059818
2025-01-25 10:00:00+00:00,1510.5,1232.668075599533,-281.07993309562494,2744.3921132239866
2025-01-25 11:00:00+00:00,1856.25,1347.1088460966644,-164.54278154919007,2858.9886646893256
2025-01-25 12:00:00+00:00,2092.5,1312.5185771468623,-199.97417277500335,2824.2024788676536
2025-01-25 13:00:00+00:00,1790.5,1335.3049811224723,-174.39743138506242,2846.445000824555
2025-01-25 14:00:00+00:00,822.25,1764.3620602961187,255.79249392799943,3275.1605774671552
2025-01-25 15:00:00+00:00,190.25,1062.9031847102974,-450.00446402211765,2576.8217913494013
2025-01-25 16:00:00+00:00,5.5,-61.39121057541411,-1572.907614728435,1448.898304756116
2025-01-25 17:00:00+00:00,4.0,-334.6700140592361,-1848.8177037643627,1177.8260485668043
2025-01-25 18:00:00+00:00,1.0,-329.51845536750034,-1841.656147519881,1180.0553512563533
2025-01-25 19:00:00+00:00,0.0,-284.5801474616235,-1796.590988396816,1223.8723495633635
2025-01-25 20:00:00+00:00,0.0,-244.29302993453211,-1756.9295452484203,1263.7830991511514
2025-01-25 21:00:00+00:00,0.0,-101.34067644980291,-1613.3726151388837,1408.0638747903452
2025-01-25 22:00:00+00:00,0.0,215.12628564541205,-1297.4261160452834,1723.7032171916442
2025-01-25 23:00:00+00:00,0.0,553.319977223086,-958.9359771877448,2063.2686648831123
2025-01-26 00:00:00+00:00,0.0,253.12888522538015,-1255.2444378305154,1764.853625405491
2025-01-26 01:00:00+00:00,0.0,-259.475673791183,-1769.020473342961,1252.5711277613013
2025-01-26 02:00:00+00:00,0.0,-695.1938626863412,-2203.395484807825,817.5530796253496
2025-01-26 03:00:00+00:00,0.0,-607.8973510143646,-2118.0521028567464,903.8544944302429
2025-01-26 04:00:00+00:00,0.0,-358.6533488283312,-1869.301216025567,1153.4249448641863
2025-01-26 05:00:00+00:00,0.0,-61.64838644401311,-1573.3973233717898,1450.1653452138555
2025-01-26 06:00:00+00:00,0.25,253.64855953063238,-1259.1754330586368,1764.8908059298897
2025-01-26 07:00:00+00:00,43.25,576.0481692392336,-937.1550661041906,2086.8111892375364
2025-01-26 08:00:00+00:00,366.25,473.0195492656028,-1037.2694449783917,1982.165399086808
2025-01-26 09:00:00+00:00,1053.5,786.9742074938447,-722.5630017997996,2296.595179147347
2025-01-26 10:00:00+00:00,1684.0,1114.6587474965681,-395.2584192671534,2622.570443208163
2025-01-26 11:00:00+00:00,2231.25,1396.4936125455733,-113.75148869773398,2907.188305693019
2025-01-26 12:00:00+00:00,2472.25,1546.2074480567462,34.039223902545245,3058.6270729327734
2025-01-26 13:00:00+00:00,2278.75,1180.7785631938627,-331.4636567793784,2692.6707958675715
2025-01-26 14:00:00+00:00,1310.25,1025.6415694278594,-486.40861236998603,2538.068042787495
2025-01-26 15:00:00+00:00,345.25,790.6059946056969,-721.4163858654479,2304.6166733722016
2025-01-26 16:00:00+00:00,5.5,127.70733612602658,-1387.145258081238,1641.6851904430457
2025-01-26 17:00:00+00:00,0.0,-31.8593849865872,-1543.766149509649,1479.9367253963542
2025-01-26 18:00:00+00:00,0.0,-232.69730805556992,-1744.1938462180024,1281.3534466868803
2025-01-26 19:00:00+00:00,0.0,-143.71947042909483,-1652.8581252699141,1368.259388259531
2025-01-26 20:00:00+00:00,0.0,-105.40815063571245,-1616.4291886119508,1406.8197107308658
2025-01-26 21:00:00+00:00,0.0,78.08949987964547,-1431.2455558938177,1593.8473374317412
2025-01-26 22:00:00+00:00,0.0,413.449776183724,-1096.5324448921979,1927.623345080566
2025-01-26 23:00:00+00:00,0.0,683.6905374066888,-827.702237009662,2195.860431575983
2025-01-27 00:00:00+00:00,0.0,251.64017075053425,-1258.8044504170798,1761.173398368336
2025-01-27 01:00:00+00:00,0.0,-211.28262275093675,-1721.9503059506296,1299.8882343482737
2025-01-27 02:00:00+00:00,0.0,-593.2634997828691,-2104.542453496797,917.7435882164835
2025-01-27 03:00:00+00:00,0.0,-627.3415292070358,-2139.5819181860315,884.291125094413
2025-01-27 04:00:00+00:00,0.0,-341.5012463276728,-1853.7773180518884,1169.4604096644734
2025-01-27 05:00:00+00:00,0.0,-22.540310666609003,-1536.000992969577,1487.901240756832
2025-01-27 06:00:00+00:00,0.25,311.4484610557456,-1202.51182754729,1821.1516197117085
2025-01-27 07:00:00+00:00,120.25,747.25767380827,-767.3218163252536,2257.04198474615
2025-01-27 08:00:00+00:00,679.0,1031.9159273461025,-478.49798299845224,2543.9811617147598
2025-01-27 09:00:00+00:00,1293.5,1203.7739120703727,-308.60104560768355,2714.0782603992493
2025-01-27 10:00:00+00:00,1880.75,1901.3931895220467,387.9292114548298,3412.7774106867955
2025-01-27 11:00:00+00:00,2389.0,2796.320295279436,1281.9559886949633,4309.210085986289
2025-01-27 12:00:00+00:00,2328.75,2718.192361401229,1206.3527138989634,4230.027801921564
2025-01-27 13:00:00+00:00,1939.25,1836.0143030460786,325.4758851485192,3346.4040853037886
2025-01-27 14:00:00+00:00,1074.0,1697.5327142006886,185.186725353753,3208.2760026639535
2025-01-27 15:00:00+00:00,272.75,1798.3629606440873,287.7860006583114,3308.911365457032
2025-01-27 16:00:00+00:00,3.5,724.5585172361839,-785.5216546546467,2233.7816060265777
2025-01-27 17:00:00+00:00,0.0,533.5009579179535,-980.1463112694628,2044.8597394359742
2025-01-27 18:00:00+00:00,0.0,-391.1918426578202,-1903.8916609481125,1116.888505875373
2025-01-27 19:00:00+00:00,0.0,-213.5412909236736,-1724.5250787028308,1297.1144917714103
2025-01-27 20:00:00+00:00,0.0,-173.52639786956775,-1685.8101885301335,1338.1333600767482
2025-01-27 21:00:00+00:00,0.0,-37.265680594864534,-1549.2293453779903,1474.0912661415177
2025-01-27 22:00:00+00:00,0.0,156.56900404489397,-1356.5413402858621,1666.139826086069
2025-01-27 23:00:00+00:00,0.0,358.9263647861155,-1153.2895119143723,1867.3215228865508
