date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-09 19:00:00+00:00,8584.499999999998,7825.355359313038,6470.891954980248,9466.831489327637
2025-01-09 20:00:00+00:00,8281.750000000002,7287.6386181254275,6028.226633003484,8815.725042973741
2025-01-09 21:00:00+00:00,7807.999999999997,6947.8939548967055,5744.756020774385,8404.321306611844
2025-01-09 22:00:00+00:00,7319.500000000002,6971.53798470491,5763.989164252629,8430.935149404004
2025-01-09 23:00:00+00:00,6882.250000000004,6972.659916279835,5764.57005610551,8429.241807345416
2025-01-10 00:00:00+00:00,6677.499999999996,6049.349809359218,5001.223486961962,7314.571364856265
2025-01-10 01:00:00+00:00,6612.999999999997,6194.68261877959,5121.45942192507,7489.32489540348
2025-01-10 02:00:00+00:00,6637.749999999997,6493.743999686182,5369.542720898059,7850.9800340147585
2025-01-10 03:00:00+00:00,6853.749999999997,6843.629924409377,5659.015397942582,8273.295053431113
2025-01-10 04:00:00+00:00,7096.5,7226.077931470553,5975.108547326443,8735.241021368076
2025-01-10 05:00:00+00:00,8100.499999999996,7742.407886431014,6400.623047819652,9360.049905206199
2025-01-10 06:00:00+00:00,9020.000000000004,8255.494803475583,6824.910618851317,9981.499297224775
2025-01-10 07:00:00+00:00,9401.999999999998,8730.311715822725,7218.8497103585105,10555.365121771023
2025-01-10 08:00:00+00:00,9608.249999999996,8959.10804797186,7406.799107382942,10831.66982005462
2025-01-10 09:00:00+00:00,9731.749999999996,9149.924660935269,7565.527096275402,11062.650043223104
2025-01-10 10:00:00+00:00,9609.499999999998,8903.120574098955,7360.8427281260565,10766.512723743846
2025-01-10 11:00:00+00:00,9518.749999999995,8792.238339660129,7270.151138374898,10631.428219610614
2025-01-10 12:00:00+00:00,9393.249999999998,8775.416104454252,7256.687169022994,10610.755428432645
2025-01-10 13:00:00+00:00,8868.75,8721.246195974814,7211.939395778302,10547.307109657588
2025-01-10 14:00:00+00:00,8588.500000000004,8564.728708039402,7082.590258756581,10357.077057519946
2025-01-10 15:00:00+00:00,8605.249999999996,8446.386878070562,6984.561752174158,10214.0639699855
2025-01-10 16:00:00+00:00,8970.749999999998,8280.922818561214,6848.3806485565865,10017.336268898507
2025-01-10 17:00:00+00:00,8850.5,8295.81420309488,6861.0802074479525,10037.150859066543
2025-01-10 18:00:00+00:00,8651.000000000002,7957.815771600853,6581.822102561625,9628.291183512742
2025-01-10 19:00:00+00:00,8213.499999999996,7667.974574828344,6342.26488776818,9274.892251412482
2025-01-10 20:00:00+00:00,7840.499999999997,7282.348675401811,6021.991555687578,8807.959791290004
2025-01-10 21:00:00+00:00,7513.000000000004,7065.70408190211,5842.593756255888,8543.66975948544
2025-01-10 22:00:00+00:00,7194.750000000002,6925.784131716156,5725.26607193817,8374.105373757295
2025-01-10 23:00:00+00:00,6897.750000000002,6854.519342441137,5666.855176119429,8288.141768295103
2025-01-11 00:00:00+00:00,6631.250000000002,4687.150286100123,3875.7558522328172,5668.9731433154675
2025-01-11 01:00:00+00:00,6415.249999999997,4874.433679119112,4029.956787437832,5894.291595278424
2025-01-11 02:00:00+00:00,6321.749999999998,4944.488489671889,4089.115724841325,5978.735941136402
2025-01-11 03:00:00+00:00,6255.500000000003,5288.730493390245,4373.118282400743,6394.836118105067
2025-01-11 04:00:00+00:00,6197.749999999997,5621.901228514176,4648.986567242382,6797.463587612412
2025-01-11 05:00:00+00:00,6288.0,6054.8990236302,5006.623693901533,7321.496930480543
2025-01-11 06:00:00+00:00,6627.499999999999,6449.225873590767,5333.096615328221,7797.120235418814
2025-01-11 07:00:00+00:00,6984.749999999998,6883.195895859105,5691.716543778649,8322.980574459947
2025-01-11 08:00:00+00:00,7538.750000000001,7085.8224731817645,5859.386250860442,8570.287018952491
2025-01-11 09:00:00+00:00,7735.750000000001,7099.311617468295,5869.142649689863,8584.951664952809
2025-01-11 10:00:00+00:00,7795.750000000003,6975.078810221104,5767.396976814488,8437.976887716917
2025-01-11 11:00:00+00:00,7898.000000000001,7055.9810466591125,5835.854786081134,8532.988064847288
2025-01-11 12:00:00+00:00,7715.249999999999,7131.920906836593,5897.265964432845,8627.247495439882
2025-01-11 13:00:00+00:00,7470.250000000002,7133.090503253709,5898.6619822264365,8629.017582160397
2025-01-11 14:00:00+00:00,7341.500000000003,7158.95034516491,5919.329321790112,8659.702339246696
2025-01-11 15:00:00+00:00,7451.999999999999,7032.103212242458,5816.544455911326,8507.86250270336
2025-01-11 16:00:00+00:00,7809.750000000001,6783.478289026311,5610.788607680829,8207.44833195124
2025-01-11 17:00:00+00:00,7879.249999999996,6706.458418740224,5546.196137235513,8114.563983661716
2025-01-11 18:00:00+00:00,7661.000000000003,6375.948856924823,5273.010763270133,7712.941991875323
2025-01-11 19:00:00+00:00,7268.500000000004,6035.467229783034,4991.493188732648,7298.891074387319
2025-01-11 20:00:00+00:00,7088.249999999996,5828.010456583033,4819.872405879303,7047.882366537989
2025-01-11 21:00:00+00:00,6895.749999999997,5691.835481231752,4706.133748829967,6882.18495745368
2025-01-11 22:00:00+00:00,6626.250000000001,5542.567871476329,4582.560553315547,6700.853102184139
2025-01-11 23:00:00+00:00,6310.000000000001,5460.105805272387,4513.704948980378,6600.984694968557
2025-01-12 00:00:00+00:00,6097.249999999999,4671.540199429534,3861.258426375692,5648.760044596904
2025-01-12 01:00:00+00:00,5846.000000000001,4765.802961689926,3939.279778814994,5765.278008435906
2025-01-12 02:00:00+00:00,5745.500000000001,4823.438388317581,3987.272259126698,5832.97649760362
2025-01-12 03:00:00+00:00,5695.5,5048.1461866204545,4171.724414760478,6106.154477829626
2025-01-12 04:00:00+00:00,5721.250000000001,5402.477457648546,4464.762235087727,6534.99522306401
2025-01-12 05:00:00+00:00,5730.749999999998,5855.532813899482,4840.320158434714,7081.884710259427
2025-01-12 06:00:00+00:00,5918.499999999997,6256.56553435108,5172.19286838664,7566.854710119655
2025-01-12 07:00:00+00:00,6214.499999999997,6625.786607231879,5478.804363489322,8012.759056161216
2025-01-12 08:00:00+00:00,6699.249999999998,6942.483789945147,5740.7797770414645,8396.091279317703
2025-01-12 09:00:00+00:00,6879.749999999996,7035.323336291108,5815.853103598166,8508.610208921133
2025-01-12 10:00:00+00:00,7000.000000000001,6911.145079157525,5713.830952173776,8358.760357352072
2025-01-12 11:00:00+00:00,7252.499999999997,6823.447654301815,5642.008316017089,8250.808251644321
2025-01-12 12:00:00+00:00,7028.500000000003,6780.106139187148,5606.114269020523,8198.417713627223
2025-01-12 13:00:00+00:00,6700.999999999998,6799.675423507894,5622.114930636536,8224.235466549655
2025-01-12 14:00:00+00:00,6510.250000000003,6769.565653834264,5597.851412731747,8189.115641655112
2025-01-12 15:00:00+00:00,6729.249999999999,6759.601197140458,5588.934548683956,8178.419435022399
2025-01-12 16:00:00+00:00,7284.250000000003,6634.534014299566,5484.825385985254,8026.6628614226765
2025-01-12 17:00:00+00:00,7516.499999999997,6552.094357489638,5417.972596693666,7924.362563907161
2025-01-12 18:00:00+00:00,7354.999999999996,6288.690377054954,5201.1847786862545,7605.249579543183
2025-01-12 19:00:00+00:00,7089.0,6006.769024802095,4966.468690376842,7264.648936400245
2025-01-12 20:00:00+00:00,6908.5,5798.877742648491,4794.379739081466,7011.752323410649
2025-01-12 21:00:00+00:00,6907.750000000004,5570.411472832282,4605.665654319088,6736.745784722899
2025-01-12 22:00:00+00:00,6774.500000000004,5485.1282326777855,4532.256528752386,6636.470523855973
2025-01-12 23:00:00+00:00,6512.500000000003,5490.11262540821,4537.423634456692,6641.646897153849
2025-01-13 00:00:00+00:00,6311.999999999999,6316.584202553564,5222.763106936271,7638.378942268278
2025-01-13 01:00:00+00:00,6217.000000000002,6496.029767139673,5371.043868982851,7855.248673712951
2025-01-13 02:00:00+00:00,6239.5,6526.894225927021,5396.23806145,7893.0116686138645
2025-01-13 03:00:00+00:00,6482.499999999998,6979.797943887974,5770.295573848047,8439.929417481251
2025-01-13 04:00:00+00:00,6992.749999999998,7514.925029056749,6214.058073321211,9086.373427900411
2025-01-13 05:00:00+00:00,8358.749999999996,8046.708516292316,6653.273607904872,9731.815190651601
2025-01-13 06:00:00+00:00,9257.75,8676.65860875638,7174.467406164353,10492.38830314706
2025-01-13 07:00:00+00:00,9907.000000000004,9169.343678883715,7580.81559146429,11090.249155998035
2025-01-13 08:00:00+00:00,10540.499999999989,9547.505711546652,7896.498237566493,11549.348199053717
2025-01-13 09:00:00+00:00,10532.999999999996,9698.076306654377,8020.228743977485,11729.264849680998
2025-01-13 10:00:00+00:00,10525.50000000001,9567.227908244522,7911.27206151236,11571.268027201068
2025-01-13 11:00:00+00:00,10518.000000000005,9329.956174177947,7716.781984685862,11281.444550920638
2025-01-13 12:00:00+00:00,9918.749999999996,9056.343217244334,7489.615560090016,10951.575754797337
2025-01-13 13:00:00+00:00,9619.25,8845.14497263293,7314.476287826703,10696.018217969638
2025-01-13 14:00:00+00:00,9599.000000000004,9244.648200331454,7644.854063806096,11182.107735268035
2025-01-13 15:00:00+00:00,9489.749999999998,9247.33213922899,7646.870981371258,11185.261389753916
2025-01-13 16:00:00+00:00,9712.999999999998,9028.178263001126,7466.477390742222,10921.888632086224
2025-01-13 17:00:00+00:00,9692.750000000004,9120.966535073234,7542.029510670721,11032.82775798838
2025-01-13 18:00:00+00:00,9521.500000000002,8785.938477768912,7265.509754684254,10625.564765484634
2025-01-13 19:00:00+00:00,9049.749999999998,8316.370490074116,6877.9124859999465,10057.233516742619
2025-01-13 20:00:00+00:00,8610.249999999996,7934.906465436384,6561.80871518114,9593.828220797124
2025-01-13 21:00:00+00:00,8244.250000000002,7587.429640771887,6273.842665899094,9174.898286687649
2025-01-13 22:00:00+00:00,7813.499999999996,7404.294158851056,6120.19176500988,8953.530439722079
2025-01-13 23:00:00+00:00,7379.750000000001,7406.941027845134,6122.77061288481,8957.222764046293
2025-01-14 00:00:00+00:00,7125.749999999996,6613.188498772234,5463.276010287506,8004.23997987067
2025-01-14 01:00:00+00:00,6909.749999999998,6786.034101215082,5606.777120655508,8216.324686352857
2025-01-14 02:00:00+00:00,6804.250000000001,6959.168284018788,5749.2847874041445,8425.273412855257
2025-01-14 03:00:00+00:00,7073.749999999999,7354.325734451602,6075.303172170972,8903.652122316906
2025-01-14 04:00:00+00:00,7613.000000000001,7790.122125611613,6435.838561534099,9425.773796793806
2025-01-14 05:00:00+00:00,8723.500000000004,8330.152329563867,6881.402896649012,10082.163481876058
2025-01-14 06:00:00+00:00,9676.750000000004,9130.226899411296,7542.653461645105,11050.40140951288
2025-01-14 07:00:00+00:00,10369.999999999995,9636.478129422447,7959.266413729798,11664.047589129153
2025-01-14 08:00:00+00:00,10442.833333333327,9842.666846810187,8129.362506575784,11914.475057178448
2025-01-14 09:00:00+00:00,10515.666666666666,9871.870725182805,8155.808277249475,11946.582750973621
2025-01-14 10:00:00+00:00,10588.499999999995,9358.57411804477,7731.882820407892,11325.943371768908
2025-01-14 11:00:00+00:00,10015.999999999998,8887.77987625473,7344.1913079740825,10756.826995703517
2025-01-14 12:00:00+00:00,9734.5,8615.087528025631,7121.092584055988,10429.054902258596
2025-01-14 13:00:00+00:00,9377.0,8546.009473710936,7064.1246756177225,10344.666826683286
2025-01-14 14:00:00+00:00,9364.249999999998,8883.903839722772,7340.69718609227,10748.011571770503
2025-01-14 15:00:00+00:00,9377.500000000002,8888.557923307064,7345.568825778532,10757.256696762859
2025-01-14 16:00:00+00:00,9611.000000000004,8885.82907796412,7343.178877298512,10750.472581415095
2025-01-14 17:00:00+00:00,9599.500000000004,9048.018924787666,7475.937607975247,10952.05148366027
2025-01-14 18:00:00+00:00,9455.999999999996,8564.312425947099,7074.286195652751,10370.975874216449
2025-01-14 19:00:00+00:00,8995.249999999995,8101.489099013461,6693.497725036728,9808.178863841329
2025-01-14 20:00:00+00:00,8605.75,7670.1241356909395,6338.501044621661,9284.832097056287
2025-01-14 21:00:00+00:00,8143.499999999997,7504.705568917465,6201.559259731381,9085.395853470363
2025-01-14 22:00:00+00:00,7786.999999999998,7345.276758430083,6069.794590564658,8890.876398984232
2025-01-14 23:00:00+00:00,7419.499999999998,7229.01003615999,5973.498615481546,8748.156511476633
2025-01-15 00:00:00+00:00,7102.500000000003,6373.187108720303,5265.3190983786135,7714.936527674826
2025-01-15 01:00:00+00:00,6912.249999999999,6464.61405754679,5341.71695334647,7828.267101864601
2025-01-15 02:00:00+00:00,6904.499999999996,6583.751973392846,5440.725156941242,7968.083417966097
2025-01-15 03:00:00+00:00,7047.749999999997,6867.1533595672345,5676.515501676426,8311.092210229253
2025-01-15 04:00:00+00:00,7386.999999999998,7174.726151020736,5929.667360326278,8682.179790327496
2025-01-15 05:00:00+00:00,8403.75,7639.449739663994,6313.755724234759,9245.123298252724
2025-01-15 06:00:00+00:00,9271.999999999996,8132.749673699097,6721.898782406886,9840.352957713412
2025-01-15 07:00:00+00:00,9781.750000000002,8610.301109491313,7115.3582360899345,10415.473553121996
2025-01-15 08:00:00+00:00,9967.500000000002,9061.169452097754,7487.0961403956735,10967.44813430457
2025-01-15 09:00:00+00:00,10145.500000000004,9393.682911513051,7760.683598898018,11366.468728323232
2025-01-15 10:00:00+00:00,10056.749999999989,9558.270589354039,7896.650823876025,11562.156615957327
2025-01-15 11:00:00+00:00,9992.249999999998,9588.358205988416,7923.827852571719,11598.93523756612
2025-01-15 12:00:00+00:00,9979.25,9490.577757473256,7842.459975672603,11482.239898576425
2025-01-15 13:00:00+00:00,9661.000000000004,9362.843392093198,7736.334704310695,11329.683576871099
2025-01-15 14:00:00+00:00,9433.0,9516.29378406249,7864.140509141834,11520.114019387795
2025-01-15 15:00:00+00:00,9457.500000000002,9327.165008606189,7707.635013249684,11289.8362886475
2025-01-15 16:00:00+00:00,9703.250000000002,8977.76794612545,7420.323037593991,10865.004192320024
2025-01-15 17:00:00+00:00,9579.750000000004,8699.064540585528,7188.463242687602,10527.61688440091
2025-01-15 18:00:00+00:00,9341.749999999996,8222.151652088822,6794.394310346187,9951.332014213673
2025-01-15 19:00:00+00:00,8832.500000000002,7782.115160661412,6429.380795333462,9418.66339625097
2025-01-15 20:00:00+00:00,8376.499999999996,7425.916110481195,6134.841542698915,8986.231156827342
2025-01-15 21:00:00+00:00,7835.500000000003,7223.181705482239,5967.586176153314,8741.628373695497
2025-01-15 22:00:00+00:00,7387.500000000001,7090.533385997477,5857.891805443606,8580.49597874845
2025-01-15 23:00:00+00:00,7064.750000000003,6942.970078521881,5738.293049318893,8403.40078604583
2025-01-16 00:00:00+00:00,6796.250000000001,6023.258310752018,4976.785900040084,7290.778775461462
2025-01-16 01:00:00+00:00,6653.249999999998,6223.151392746217,5142.1818552298755,7531.928777073948
2025-01-16 02:00:00+00:00,6680.75,6381.76162108884,5273.403984918145,7724.187795358174
2025-01-16 03:00:00+00:00,6750.750000000002,6638.989465051507,5485.964645763616,8033.982683164853
2025-01-16 04:00:00+00:00,7185.000000000001,7116.4853838526415,5882.247783364518,8610.826324175705
2025-01-16 05:00:00+00:00,8254.249999999996,7556.0788582706655,6243.451333107909,9144.713631108994
2025-01-16 06:00:00+00:00,9119.750000000004,8121.381480380546,6711.100321140945,9828.992565659675
2025-01-16 07:00:00+00:00,9538.749999999996,8674.65004948712,7166.105357777075,10495.724314322702
2025-01-16 08:00:00+00:00,9655.749999999998,9151.07668561658,7560.3371217146405,11075.55914336577
2025-01-16 09:00:00+00:00,9733.249999999995,9324.883118441003,7704.202730934349,11284.344094727285
2025-01-16 10:00:00+00:00,9806.0,9182.890801145404,7586.400837893587,11108.70857864215
2025-01-16 11:00:00+00:00,9700.5,9005.708810511836,7441.075081317844,10897.29259067481
2025-01-16 12:00:00+00:00,9525.500000000002,8900.20811424533,7354.459613586346,10767.985345376446
2025-01-16 13:00:00+00:00,9222.000000000002,8798.846273302632,7270.484746143748,10645.236115124053
2025-01-16 14:00:00+00:00,9184.499999999998,8904.631323687752,7359.668768433688,10776.537701182564
2025-01-16 15:00:00+00:00,9145.749999999996,8781.039964743002,7257.36085263807,10627.151750480425
2025-01-16 16:00:00+00:00,9445.750000000002,8527.643900448253,7045.508163841842,10319.107146758213
2025-01-16 17:00:00+00:00,9400.500000000004,8533.536884717712,7050.27347328245,10328.740983437352
2025-01-16 18:00:00+00:00,9132.75,8328.992696318033,6880.580399362662,10080.774139327643
2025-01-16 19:00:00+00:00,8750.500000000002,7943.37040591912,6562.776225079531,9613.266790118318
2025-01-16 20:00:00+00:00,8375.25,7547.467243674829,6235.275708199084,9132.43819753666
2025-01-16 21:00:00+00:00,7912.250000000003,7239.033450137919,5980.721435169704,8760.292839500446
2025-01-16 22:00:00+00:00,7453.999999999997,7073.970369675783,5843.862071465453,8560.28242683994
2025-01-16 23:00:00+00:00,7110.000000000002,7105.808375780766,5871.9728288672695,8599.153500240864
2025-01-17 00:00:00+00:00,6860.000000000002,6156.9635417269665,5084.456120730284,7453.289625719203
2025-01-17 01:00:00+00:00,6710.250000000001,6411.207644162766,5294.417480433666,7761.0706469996285
2025-01-17 02:00:00+00:00,6705.0,6488.292625383963,5357.925087323316,7854.191231826463
2025-01-17 03:00:00+00:00,6860.000000000002,6823.522210205055,5634.305775651517,8258.42940131724
2025-01-17 04:00:00+00:00,7226.249999999998,7223.315095245758,5965.929981740998,8738.74595162303
2025-01-17 05:00:00+00:00,8261.500000000002,7646.309671126448,6316.677989723005,9251.78307521091
2025-01-17 06:00:00+00:00,9145.749999999996,8114.452460484722,6703.338606765264,9817.52500182179
2025-01-17 07:00:00+00:00,9737.499999999998,8617.6911027449,7118.741619926279,10428.698394545583
2025-01-17 08:00:00+00:00,10005.999999999996,9122.9988500505,7535.013853994627,11039.458566846515
2025-01-17 09:00:00+00:00,10131.750000000002,9478.88575175196,7830.814409444569,11468.433835319118
2025-01-17 10:00:00+00:00,10110.749999999998,9515.044726765082,7860.019731800813,11512.971995672213
2025-01-17 11:00:00+00:00,9945.0,9497.30250162792,7844.192536727571,11488.797548937675
2025-01-17 12:00:00+00:00,9751.750000000004,9401.53157187058,7766.646514368413,11374.497949686114
2025-01-17 13:00:00+00:00,9464.0,9191.357897685186,7593.6283094894625,11118.28032410786
2025-01-17 14:00:00+00:00,9344.25,9334.594953689748,7706.409871570281,11293.312523654045
2025-01-17 15:00:00+00:00,9277.25,8947.396964364267,7392.425547095371,10823.394735210568
2025-01-17 16:00:00+00:00,9416.749999999995,8596.405851413667,7100.061180647253,10399.901989799568
2025-01-17 17:00:00+00:00,9271.999999999996,8566.774124156358,7073.775843173171,10364.991787445224
2025-01-17 18:00:00+00:00,8900.499999999996,8207.101003383712,6775.4587292891665,9931.157143535245
2025-01-17 19:00:00+00:00,8390.250000000004,7859.962740676669,6489.278635936707,9513.174811898756
2025-01-17 20:00:00+00:00,7969.250000000001,7490.9848671275095,6187.031648416642,9063.560122679197
2025-01-17 21:00:00+00:00,7584.000000000004,7167.6792738757995,5920.1212302786835,8674.061185265298
2025-01-17 22:00:00+00:00,7168.250000000002,7012.021140148883,5791.146072773459,8488.674586025718
2025-01-17 23:00:00+00:00,6801.750000000003,7011.551713900435,5790.199029037109,8488.092116996086
2025-01-18 00:00:00+00:00,6561.000000000003,4810.740325236467,3974.708445659344,5823.57491019336
2025-01-18 01:00:00+00:00,6399.500000000001,5136.965000330873,4242.24465814401,6217.361212736013
2025-01-18 02:00:00+00:00,6254.999999999999,4830.696870987758,3990.2670670278094,5847.430733981785
2025-01-18 03:00:00+00:00,6259.499999999999,5107.138693404826,4220.255372366416,6180.013603443238
2025-01-18 04:00:00+00:00,6185.249999999999,5424.871730729675,4483.847249899873,6564.14705432939
2025-01-18 05:00:00+00:00,6335.750000000002,5836.560611662361,4822.25281942176,7061.598273639014
2025-01-18 06:00:00+00:00,6613.75,6304.372691565964,5207.61131480915,7629.7800714987625
2025-01-18 07:00:00+00:00,7033.000000000004,6726.427368930778,5555.610354314949,8138.627907248223
2025-01-18 08:00:00+00:00,7644.249999999998,7041.0655726458135,5814.956909047074,8518.399338164714
2025-01-18 09:00:00+00:00,7853.750000000002,7190.432089157002,5940.057309369282,8701.839780842709
2025-01-18 10:00:00+00:00,7934.499999999996,7162.242374608096,5916.987092122273,8664.713827187645
2025-01-18 11:00:00+00:00,7889.500000000002,6994.696923397865,5777.8385310146705,8463.509758198326
2025-01-18 12:00:00+00:00,7570.25,6834.902200150935,5647.406659860684,8270.669164972885
2025-01-18 13:00:00+00:00,7230.499999999998,6670.676023418736,5508.846218295909,8070.914564921544
2025-01-18 14:00:00+00:00,7127.25,6990.7490634206815,5775.0800615170065,8462.487409384114
2025-01-18 15:00:00+00:00,7187.500000000001,6882.53529181028,5685.221356121924,8330.231403089982
2025-01-18 16:00:00+00:00,7591.499999999996,6659.951917059428,5500.9171353514275,8058.144414984875
2025-01-18 17:00:00+00:00,7677.250000000002,6675.6163264755605,5512.465073852116,8079.912727728303
2025-01-18 18:00:00+00:00,7398.500000000002,6421.392104058261,5303.425066640474,7772.331999637831
2025-01-18 19:00:00+00:00,7098.500000000002,6178.354277734167,5102.443229994845,7478.664147156682
2025-01-18 20:00:00+00:00,6908.250000000003,5926.6648402823475,4894.568895530756,7174.656843772352
2025-01-18 21:00:00+00:00,6830.750000000001,5719.73540363169,4724.17639879596,6925.61092758648
2025-01-18 22:00:00+00:00,6579.500000000001,5594.050770603054,4620.281960070295,6771.360623454635
2025-01-18 23:00:00+00:00,6299.250000000001,5588.821337556506,4616.57161935534,6765.463451973846
2025-01-19 00:00:00+00:00,6093.500000000001,4838.5262260762975,3999.0111879116116,5858.224622461194
2025-01-19 01:00:00+00:00,5963.250000000002,4972.14851218036,4108.025002338431,6020.156424886533
2025-01-19 02:00:00+00:00,5940.249999999998,5254.166773608027,4338.992571434215,6361.067584079957
2025-01-19 03:00:00+00:00,5924.750000000003,5536.963699522461,4573.570651477263,6703.099723309319
2025-01-19 04:00:00+00:00,5868.250000000002,5837.374136149237,4821.699032328903,7067.161289846469
2025-01-19 05:00:00+00:00,5804.25,6196.540528140754,5118.180847896959,7499.37685249131
2025-01-19 06:00:00+00:00,6013.499999999998,6653.4322193788485,5497.608690482371,8050.3046864578855
2025-01-19 07:00:00+00:00,6413.5,7062.833657937562,5836.667416445427,8546.343321763576
2025-01-19 08:00:00+00:00,7133.000000000003,7279.724790281394,6014.446842360433,8808.411515245973
2025-01-19 09:00:00+00:00,7397.499999999997,7312.926572118271,6042.373226366517,8853.29686441216
2025-01-19 10:00:00+00:00,7505.250000000003,7167.006896536355,5922.098076970616,8674.042598324928
2025-01-19 11:00:00+00:00,7453.499999999999,6968.470946497409,5759.349741064125,8432.276089036928
2025-01-19 12:00:00+00:00,7064.750000000003,6815.073225684258,5631.862087349711,8246.10950410799
2025-01-19 13:00:00+00:00,6853.749999999997,6648.084506629867,5493.996381685534,8043.892443871104
2025-01-19 14:00:00+00:00,6782.250000000003,6914.068164660805,5713.976009405897,8367.670826622929
2025-01-19 15:00:00+00:00,6832.750000000002,6772.379029115217,5595.5030450515005,8194.33309598672
2025-01-19 16:00:00+00:00,7282.000000000002,6661.462272901422,5503.806093266874,8063.186306787992
2025-01-19 17:00:00+00:00,7484.249999999998,6704.9837700649805,5538.7550284738445,8115.288169045508
2025-01-19 18:00:00+00:00,7363.999999999999,6394.1410737470615,5281.239705972705,7741.332092940955
2025-01-19 19:00:00+00:00,7094.999999999999,6084.567833531116,5026.731302642567,7366.892014662049
2025-01-19 20:00:00+00:00,7124.250000000001,5746.780123243859,4748.15499671378,6957.4327676925695
2025-01-19 21:00:00+00:00,7089.250000000001,5555.389183989807,4590.923279679009,6724.424373888003
2025-01-19 22:00:00+00:00,6880.249999999998,5428.368246497524,4484.652810476657,6571.542740879386
2025-01-19 23:00:00+00:00,6640.749999999997,5386.3583187258655,4449.145635504573,6521.867635555591
2025-01-20 00:00:00+00:00,6407.5,6314.837220863552,5216.692041481553,7645.65918859339
2025-01-20 01:00:00+00:00,6345.750000000002,6213.805145801645,5134.283903707691,7523.846817647568
2025-01-20 02:00:00+00:00,6444.999999999997,6453.091381263342,5331.528788712011,7810.97332760956
2025-01-20 03:00:00+00:00,6650.000000000002,6882.29648178536,5686.840290474739,8330.90827138157
2025-01-20 04:00:00+00:00,7182.250000000002,7321.470666506296,6050.857747217776,8863.664688064458
2025-01-20 05:00:00+00:00,8378.999999999998,7807.434205710505,6450.884889455407,9450.119525252541
2025-01-20 06:00:00+00:00,9379.250000000004,8285.500702973988,6848.3490719920055,10025.18286884098
2025-01-20 07:00:00+00:00,10019.00000000001,8842.841594273425,7307.620176235375,10700.34339487228
2025-01-20 08:00:00+00:00,10310.499999999989,9181.709273442842,7586.809137892941,11109.777742419461
2025-01-20 09:00:00+00:00,10209.250000000005,9308.320960634866,7691.33436085961,11260.764261578872
2025-01-20 10:00:00+00:00,10150.99999999999,9485.653265133324,7838.931207336358,11478.01803832367
2025-01-20 11:00:00+00:00,9989.249999999996,9507.6361813777,7855.950421088596,11503.822362834742
2025-01-20 12:00:00+00:00,9754.000000000004,9516.779206997893,7864.359309082815,11518.370409302886
2025-01-20 13:00:00+00:00,9651.250000000004,9610.253279432982,7942.66201911211,11626.754306938807
2025-01-20 14:00:00+00:00,9509.249999999996,9375.862714260724,7749.448015982132,11345.43163745974
2025-01-20 15:00:00+00:00,9325.750000000002,9101.174792384525,7521.220603697391,11011.966094998505
2025-01-20 16:00:00+00:00,9475.750000000002,9146.181314502466,7555.950500002911,11069.834161274995
2025-01-20 17:00:00+00:00,9429.25,8771.194409968719,7247.755421567914,10615.594151910258
2025-01-20 18:00:00+00:00,9324.499999999998,8314.940711472844,6868.825559261695,10061.343174910642
2025-01-20 19:00:00+00:00,8915.75,7905.079179497971,6531.426518750177,9566.95014490683
2025-01-20 20:00:00+00:00,8526.999999999996,7560.964218327925,6247.639231730362,9152.334961597053
2025-01-20 21:00:00+00:00,8091.5,7271.137625416479,6006.848352848387,8802.19529646859
2025-01-20 22:00:00+00:00,7689.499999999995,7107.464679023194,5872.471961218823,8604.604482079742
2025-01-20 23:00:00+00:00,7366.25,7100.381955550779,5866.416609771861,8595.980825786104
